Fol_2018-05-14.12_57_47.29_28.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
514    -15.18696  -0.10841  -0.85694 -18.35397 -20.40783 -18.04446     (-15.187,-18.354) (-0.108,-20.408) (-0.857,-18.044) 6.71744  10.8037  
515    -15.21347  -0.11589  -0.87254 -18.33089 -20.39349 -18.01048     (-15.213,-18.331) (-0.116,-20.393) (-0.873,-18.010) 6.74606  10.8121  
516    -15.23998  -0.12337  -0.88814 -18.30781 -20.37915 -17.97649     (-15.240,-18.308) (-0.123,-20.379) (-0.888,-17.976) 6.77482  10.8207  
517    -15.26649  -0.13085  -0.90374 -18.28473 -20.36481 -17.94250     (-15.266,-18.285) (-0.131,-20.365) (-0.904,-17.943) 6.80373  10.8294  
518    -15.29300  -0.13832  -0.91934 -18.26166 -20.35048 -17.90852     (-15.293,-18.262) (-0.138,-20.350) (-0.919,-17.909) 6.83278  10.8383  
519    -15.31951  -0.14580  -0.93494 -18.23858 -20.33614 -17.87453     (-15.320,-18.239) (-0.146,-20.336) (-0.935,-17.875) 6.86196  10.8474  
520    -15.34602  -0.15328  -0.95054 -18.21550 -20.32180 -17.84055     (-15.346,-18.216) (-0.153,-20.322) (-0.951,-17.841) 6.89129  10.8566  
521    -15.37253  -0.16075  -0.96614 -18.19243 -20.30746 -17.80656     (-15.373,-18.192) (-0.161,-20.307) (-0.966,-17.807) 6.92075  10.8659  
522    -15.39904  -0.16823  -0.98174 -18.16935 -20.29313 -17.77257     (-15.399,-18.169) (-0.168,-20.293) (-0.982,-17.773) 6.95034  10.8755  
523    -15.42555  -0.17571  -0.99734 -18.14627 -20.27879 -17.73859     (-15.426,-18.146) (-0.176,-20.279) (-0.997,-17.739) 6.98006  10.8851  
524    -15.45206  -0.18318  -1.01294 -18.12319 -20.26445 -17.70460     (-15.452,-18.123) (-0.183,-20.264) (-1.013,-17.705) 7.00992  10.895  
525    -15.47857  -0.19066  -1.02854 -18.10012 -20.25011 -17.67061     (-15.479,-18.100) (-0.191,-20.250) (-1.029,-17.671) 7.0399  10.905  
526    -15.50508  -0.19814  -1.04414 -18.07704 -20.23578 -17.63663     (-15.505,-18.077) (-0.198,-20.236) (-1.044,-17.637) 7.07002  10.9151  
527    -15.53159  -0.20561  -1.05974 -18.05396 -20.22144 -17.60264     (-15.532,-18.054) (-0.206,-20.221) (-1.060,-17.603) 7.10025  10.9254  
528    -15.55809  -0.21309  -1.07534 -18.03089 -20.20710 -17.56865     (-15.558,-18.031) (-0.213,-20.207) (-1.075,-17.569) 7.13061  10.9359  
529    -15.58460  -0.22057  -1.09094 -18.00781 -20.19276 -17.53467     (-15.585,-18.008) (-0.221,-20.193) (-1.091,-17.535) 7.16109  10.9465  
530    -15.61111  -0.22804  -1.10654 -17.98473 -20.17843 -17.50068     (-15.611,-17.985) (-0.228,-20.178) (-1.107,-17.501) 7.1917  10.9572  
531    -15.63762  -0.23552  -1.12214 -17.96165 -20.16409 -17.46669     (-15.638,-17.962) (-0.236,-20.164) (-1.122,-17.467) 7.22242  10.9681  
532    -15.66413  -0.24300  -1.13774 -17.93858 -20.14975 -17.43271     (-15.664,-17.939) (-0.243,-20.150) (-1.138,-17.433) 7.25326  10.9792  
533    -15.69064  -0.25048  -1.15334 -17.91550 -20.13541 -17.39872     (-15.691,-17.916) (-0.250,-20.135) (-1.153,-17.399) 7.28422  10.9904  
534    -15.71715  -0.25795  -1.16894 -17.89242 -20.12108 -17.36474     (-15.717,-17.892) (-0.258,-20.121) (-1.169,-17.365) 7.31529  11.0018  
535    -15.74366  -0.26543  -1.18454 -17.86935 -20.10674 -17.33075     (-15.744,-17.869) (-0.265,-20.107) (-1.185,-17.331) 7.34647  11.0133  
536    -15.77017  -0.27291  -1.20014 -17.84627 -20.09240 -17.29676     (-15.770,-17.846) (-0.273,-20.092) (-1.200,-17.297) 7.37777  11.025  
537    -15.79668  -0.28038  -1.21574 -17.82319 -20.07806 -17.26278     (-15.797,-17.823) (-0.280,-20.078) (-1.216,-17.263) 7.40918  11.0368  
538    -15.82319  -0.28786  -1.23134 -17.80012 -20.06373 -17.22879     (-15.823,-17.800) (-0.288,-20.064) (-1.231,-17.229) 7.44069  11.0488  
539    -15.84970  -0.29534  -1.24694 -17.77704 -20.04939 -17.19480     (-15.850,-17.777) (-0.295,-20.049) (-1.247,-17.195) 7.47232  11.0609  
540    -15.87621  -0.30281  -1.26254 -17.75396 -20.03505 -17.16082     (-15.876,-17.754) (-0.303,-20.035) (-1.263,-17.161) 7.50405  11.0732  
541    -15.90272  -0.31029  -1.27814 -17.73088 -20.02071 -17.12683     (-15.903,-17.731) (-0.310,-20.021) (-1.278,-17.127) 7.53588  11.0856  
542    -15.92923  -0.31777  -1.29374 -17.70781 -20.00638 -17.09284     (-15.929,-17.708) (-0.318,-20.006) (-1.294,-17.093) 7.56782  11.0982  
543    -15.95574  -0.32524  -1.30934 -17.68473 -19.99204 -17.05886     (-15.956,-17.685) (-0.325,-19.992) (-1.309,-17.059) 7.59986  11.1109  
544    -15.98225  -0.33272  -1.32494 -17.66165 -19.97770 -17.02487     (-15.982,-17.662) (-0.333,-19.978) (-1.325,-17.025) 7.632  11.1238  
545    -16.00876  -0.34020  -1.34054 -17.63858 -19.96336 -16.99088     (-16.009,-17.639) (-0.340,-19.963) (-1.341,-16.991) 7.66424  11.1368  
546    -16.03527  -0.34767  -1.35614 -17.61550 -19.94903 -16.95690     (-16.035,-17.615) (-0.348,-19.949) (-1.356,-16.957) 7.69658  11.1499  
547    -16.06178  -0.35515  -1.37174 -17.59242 -19.93469 -16.92291     (-16.062,-17.592) (-0.355,-19.935) (-1.372,-16.923) 7.72902  11.1632  
548    -16.08829  -0.36263  -1.38734 -17.56934 -19.92035 -16.88893     (-16.088,-17.569) (-0.363,-19.920) (-1.387,-16.889) 7.76155  11.1767  
549    -16.11480  -0.37010  -1.40294 -17.54627 -19.90601 -16.85494     (-16.115,-17.546) (-0.370,-19.906) (-1.403,-16.855) 7.79418  11.1903  
550    -16.14131  -0.37758  -1.41854 -17.52319 -19.89168 -16.82095     (-16.141,-17.523) (-0.378,-19.892) (-1.419,-16.821) 7.8269  11.204  
551    -16.16781  -0.38506  -1.43414 -17.50011 -19.87734 -16.78697     (-16.168,-17.500) (-0.385,-19.877) (-1.434,-16.787) 7.85972  11.2179  
552    -16.19432  -0.39254  -1.44974 -17.47704 -19.86300 -16.75298     (-16.194,-17.477) (-0.393,-19.863) (-1.450,-16.753) 7.89262  11.2319  
553    -16.22083  -0.40001  -1.46535 -17.45396 -19.84866 -16.71899     (-16.221,-17.454) (-0.400,-19.849) (-1.465,-16.719) 7.92562  11.2461  
554    -16.24734  -0.40749  -1.48095 -17.43088 -19.83433 -16.68501     (-16.247,-17.431) (-0.407,-19.834) (-1.481,-16.685) 7.9587  11.2604  
555    -16.27385  -0.41497  -1.49655 -17.40780 -19.81999 -16.65102     (-16.274,-17.408) (-0.415,-19.820) (-1.497,-16.651) 7.99187  11.2748  
556    -16.30036  -0.42244  -1.51215 -17.38473 -19.80565 -16.61703     (-16.300,-17.385) (-0.422,-19.806) (-1.512,-16.617) 8.02513  11.2894  
557    -16.32687  -0.42992  -1.52775 -17.36165 -19.79131 -16.58305     (-16.327,-17.362) (-0.430,-19.791) (-1.528,-16.583) 8.05848  11.3041  
558    -16.35338  -0.43740  -1.54335 -17.33857 -19.77698 -16.54906     (-16.353,-17.339) (-0.437,-19.777) (-1.543,-16.549) 8.09191  11.319  
559    -16.37989  -0.44487  -1.55895 -17.31550 -19.76264 -16.51507     (-16.380,-17.315) (-0.445,-19.763) (-1.559,-16.515) 8.12542  11.334  
560    -16.40640  -0.45235  -1.57455 -17.29242 -19.74830 -16.48109     (-16.406,-17.292) (-0.452,-19.748) (-1.575,-16.481) 8.15902  11.3492  
561    -16.43291  -0.45983  -1.59015 -17.26934 -19.73396 -16.44710     (-16.433,-17.269) (-0.460,-19.734) (-1.590,-16.447) 8.1927  11.3644  
562    -16.45942  -0.46730  -1.60575 -17.24627 -19.71963 -16.41312     (-16.459,-17.246) (-0.467,-19.720) (-1.606,-16.413) 8.22645  11.3799  
563    -16.48593  -0.47478  -1.62135 -17.22319 -19.70529 -16.37913     (-16.486,-17.223) (-0.475,-19.705) (-1.621,-16.379) 8.26029  11.3954  
564    -16.51244  -0.48226  -1.63695 -17.20011 -19.69095 -16.34514     (-16.512,-17.200) (-0.482,-19.691) (-1.637,-16.345) 8.29421  11.4111  
565    -16.53895  -0.48973  -1.65255 -17.17703 -19.67661 -16.31116     (-16.539,-17.177) (-0.490,-19.677) (-1.653,-16.311) 8.3282  11.427  
566    -16.56546  -0.49721  -1.66815 -17.15396 -19.66228 -16.27717     (-16.565,-17.154) (-0.497,-19.662) (-1.668,-16.277) 8.36227  11.4429  
567    -16.59197  -0.50469  -1.68375 -17.13088 -19.64794 -16.24318     (-16.592,-17.131) (-0.505,-19.648) (-1.684,-16.243) 8.39642  11.459  
568    -16.61848  -0.51217  -1.69935 -17.10780 -19.63360 -16.20920     (-16.618,-17.108) (-0.512,-19.634) (-1.699,-16.209) 8.43064  11.4753  
569    -16.64499  -0.51964  -1.71495 -17.08473 -19.61926 -16.17521     (-16.645,-17.085) (-0.520,-19.619) (-1.715,-16.175) 8.46494  11.4916  
570    -16.67150  -0.52712  -1.73055 -17.06165 -19.60493 -16.14122     (-16.671,-17.062) (-0.527,-19.605) (-1.731,-16.141) 8.49931  11.5081  
571    -16.69801  -0.53460  -1.74615 -17.03857 -19.59059 -16.10724     (-16.698,-17.039) (-0.535,-19.591) (-1.746,-16.107) 8.53375  11.5248  
572    -16.72452  -0.54207  -1.76175 -17.01549 -19.57625 -16.07325     (-16.725,-17.015) (-0.542,-19.576) (-1.762,-16.073) 8.56421  11.5415  
573    -16.75103  -0.54955  -1.77735 -16.99242 -19.56191 -16.03927     (-16.751,-16.992) (-0.550,-19.562) (-1.777,-16.039) 8.57364  11.5584  
574    -16.77753  -0.55703  -1.79295 -16.96934 -19.54758 -16.00528     (-16.778,-16.969) (-0.557,-19.548) (-1.793,-16.005) 8.58328  11.5754  
575    -16.80404  -0.56450  -1.80855 -16.94626 -19.53324 -15.97129     (-16.804,-16.946) (-0.565,-19.533) (-1.809,-15.971) 8.59311  11.5926  
576    -16.83055  -0.57198  -1.82415 -16.92319 -19.51890 -15.93731     (-16.831,-16.923) (-0.572,-19.519) (-1.824,-15.937) 8.60314  11.6099  
577    -16.85706  -0.57946  -1.83975 -16.90011 -19.50456 -15.90332     (-16.857,-16.900) (-0.579,-19.505) (-1.840,-15.903) 8.61337  11.6273  
578    -16.88357  -0.58693  -1.85535 -16.87703 -19.49023 -15.86933     (-16.884,-16.877) (-0.587,-19.490) (-1.855,-15.869) 8.62379  11.6448  
579    -16.91008  -0.59441  -1.87095 -16.85395 -19.47589 -15.83535     (-16.910,-16.854) (-0.594,-19.476) (-1.871,-15.835) 8.63441  11.6625  
580    -16.93659  -0.60189  -1.88655 -16.83088 -19.46155 -15.80136     (-16.937,-16.831) (-0.602,-19.462) (-1.887,-15.801) 8.64523  11.6803  
581    -16.96310  -0.60936  -1.90215 -16.80780 -19.44721 -15.76737     (-16.963,-16.808) (-0.609,-19.447) (-1.902,-15.767) 8.65623  11.6982  
582    -16.98961  -0.61684  -1.91775 -16.78472 -19.43288 -15.73339     (-16.990,-16.785) (-0.617,-19.433) (-1.918,-15.733) 8.66744  11.7163  
583    -17.01612  -0.62432  -1.93335 -16.76165 -19.41854 -15.69940     (-17.016,-16.762) (-0.624,-19.419) (-1.933,-15.699) 8.67883  11.7345  
584    -17.04263  -0.63180  -1.94895 -16.73857 -19.40420 -15.66541     (-17.043,-16.739) (-0.632,-19.404) (-1.949,-15.665) 8.69042  11.7528  
585    -17.06914  -0.63927  -1.96455 -16.71549 -19.38986 -15.63143     (-17.069,-16.715) (-0.639,-19.390) (-1.965,-15.631) 8.7022  11.7712  
586    -17.09565  -0.64675  -1.98015 -16.69241 -19.37553 -15.59744     (-17.096,-16.692) (-0.647,-19.376) (-1.980,-15.597) 8.71416  11.7897  
587    -17.12216  -0.65423  -1.99575 -16.66934 -19.36119 -15.56346     (-17.122,-16.669) (-0.654,-19.361) (-1.996,-15.563) 8.72632  11.8084  
588    -17.14867  -0.66170  -2.01135 -16.64626 -19.34685 -15.52947     (-17.149,-16.646) (-0.662,-19.347) (-2.011,-15.529) 8.73867  11.8272  
589    -17.17518  -0.66918  -2.02695 -16.62318 -19.33251 -15.49548     (-17.175,-16.623) (-0.669,-19.333) (-2.027,-15.495) 8.7512  11.8461  
590    -17.20169  -0.67666  -2.04255 -16.60011 -19.31818 -15.46150     (-17.202,-16.600) (-0.677,-19.318) (-2.043,-15.461) 8.76392  11.8652  
591    -17.22820  -0.68413  -2.05815 -16.57703 -19.30384 -15.42751     (-17.228,-16.577) (-0.684,-19.304) (-2.058,-15.428) 8.77683  11.8843  
592    -17.25471  -0.69161  -2.07375 -16.55395 -19.28950 -15.39352     (-17.255,-16.554) (-0.692,-19.290) (-2.074,-15.394) 8.78993  11.9036  
593    -17.28122  -0.69909  -2.08935 -16.53088 -19.27516 -15.35954     (-17.281,-16.531) (-0.699,-19.275) (-2.089,-15.360) 8.8032  11.923  
594    -17.30773  -0.70656  -2.10495 -16.50780 -19.26083 -15.32555     (-17.308,-16.508) (-0.707,-19.261) (-2.105,-15.326) 8.81667  11.9425  
595    -17.33424  -0.71404  -2.12055 -16.48472 -19.24649 -15.29156     (-17.334,-16.485) (-0.714,-19.246) (-2.121,-15.292) 8.83031  11.9621  
596    -17.36074  -0.72152  -2.13615 -16.46164 -19.23215 -15.25758     (-17.361,-16.462) (-0.722,-19.232) (-2.136,-15.258) 8.84414  11.9819  
597    -17.38725  -0.72899  -2.15175 -16.43857 -19.21781 -15.22359     (-17.387,-16.439) (-0.729,-19.218) (-2.152,-15.224) 8.85815  12.0018  
598    -17.41376  -0.73647  -2.16736 -16.41549 -19.20348 -15.18960     (-17.414,-16.415) (-0.736,-19.203) (-2.167,-15.190) 8.87234  12.0218  
599    -17.44027  -0.74395  -2.18296 -16.39241 -19.18914 -15.15562     (-17.440,-16.392) (-0.744,-19.189) (-2.183,-15.156) 8.8867  12.0419  
600    -17.46678  -0.75143  -2.19856 -16.36934 -19.17480 -15.12163     (-17.467,-16.369) (-0.751,-19.175) (-2.199,-15.122) 8.90125  12.0621  
601    -17.49329  -0.75890  -2.21416 -16.34626 -19.16046 -15.08765     (-17.493,-16.346) (-0.759,-19.160) (-2.214,-15.088) 8.91598  12.0824  
602    -17.51980  -0.76638  -2.22976 -16.32318 -19.14613 -15.05366     (-17.520,-16.323) (-0.766,-19.146) (-2.230,-15.054) 8.93088  12.1029  
603    -17.54631  -0.77386  -2.24536 -16.30010 -19.13179 -15.01967     (-17.546,-16.300) (-0.774,-19.132) (-2.245,-15.020) 8.94596  12.1234  
604    -17.57282  -0.78133  -2.26096 -16.27703 -19.11745 -14.98569     (-17.573,-16.277) (-0.781,-19.117) (-2.261,-14.986) 8.96121  12.1441  
605    -17.59933  -0.78881  -2.27656 -16.25395 -19.10311 -14.95170     (-17.599,-16.254) (-0.789,-19.103) (-2.277,-14.952) 8.97664  12.1649  
606    -17.62584  -0.79629  -2.29216 -16.23087 -19.08878 -14.91771     (-17.626,-16.231) (-0.796,-19.089) (-2.292,-14.918) 8.99224  12.1858  
607    -17.65235  -0.80376  -2.30776 -16.20780 -19.07444 -14.88373     (-17.652,-16.208) (-0.804,-19.074) (-2.308,-14.884) 9.00802  12.2068  
608    -17.67886  -0.81124  -2.32336 -16.18472 -19.06010 -14.84974     (-17.679,-16.185) (-0.811,-19.060) (-2.323,-14.850) 9.02396  12.2279  
609    -17.70537  -0.81872  -2.33896 -16.16164 -19.04576 -14.81575     (-17.705,-16.162) (-0.819,-19.046) (-2.339,-14.816) 9.04008  12.2492  
610    -17.73188  -0.82619  -2.35456 -16.13856 -19.03143 -14.78177     (-17.732,-16.139) (-0.826,-19.031) (-2.355,-14.782) 9.05636  12.2705  
611    -17.75839  -0.83367  -2.37016 -16.11549 -19.01709 -14.74778     (-17.758,-16.115) (-0.834,-19.017) (-2.370,-14.748) 9.07282  12.2919  
612    -17.78490  -0.84115  -2.38576 -16.09241 -19.00275 -14.71379     (-17.785,-16.092) (-0.841,-19.003) (-2.386,-14.714) 9.08944  12.3135  
613    -17.81141  -0.84862  -2.40136 -16.06933 -18.98841 -14.67981     (-17.811,-16.069) (-0.849,-18.988) (-2.401,-14.680) 9.10623  12.3352  
614    -17.83792  -0.85610  -2.41696 -16.04626 -18.97408 -14.64582     (-17.838,-16.046) (-0.856,-18.974) (-2.417,-14.646) 9.12319  12.3569  
615    -17.86443  -0.86358  -2.43256 -16.02318 -18.95974 -14.61184     (-17.864,-16.023) (-0.864,-18.960) (-2.433,-14.612) 9.14031  12.3788  
616    -17.89094  -0.87105  -2.44816 -16.00010 -18.94540 -14.57785     (-17.891,-16.000) (-0.871,-18.945) (-2.448,-14.578) 9.15759  12.4008  
617    -17.91745  -0.87853  -2.46376 -15.97703 -18.93106 -14.54386     (-17.917,-15.977) (-0.879,-18.931) (-2.464,-14.544) 9.17504  12.4229  
618    -17.94396  -0.88601  -2.47936 -15.95395 -18.91673 -14.50988     (-17.944,-15.954) (-0.886,-18.917) (-2.479,-14.510) 9.19266  12.4451  
619    -17.97046  -0.89349  -2.49496 -15.93087 -18.90239 -14.47589     (-17.970,-15.931) (-0.893,-18.902) (-2.495,-14.476) 9.21043  12.4674  
620    -17.99697  -0.90096  -2.51056 -15.90779 -18.88805 -14.44190     (-17.997,-15.908) (-0.901,-18.888) (-2.511,-14.442) 9.22836  12.4898  
621    -18.02348  -0.90844  -2.52616 -15.88472 -18.87371 -14.40792     (-18.023,-15.885) (-0.908,-18.874) (-2.526,-14.408) 9.24645  12.5123  
622    -18.04999  -0.91592  -2.54176 -15.86164 -18.85938 -14.37393     (-18.050,-15.862) (-0.916,-18.859) (-2.542,-14.374) 9.26471  12.535  
623    -18.07650  -0.92339  -2.55736 -15.83856 -18.84504 -14.33994     (-18.077,-15.839) (-0.923,-18.845) (-2.557,-14.340) 9.28312  12.5577  
624    -18.10301  -0.93087  -2.57296 -15.81549 -18.83070 -14.30596     (-18.103,-15.815) (-0.931,-18.831) (-2.573,-14.306) 9.30168  12.5805  
625    -18.12952  -0.93835  -2.58856 -15.79241 -18.81636 -14.27197     (-18.130,-15.792) (-0.938,-18.816) (-2.589,-14.272) 9.3204  12.6034  
626    -18.15603  -0.94582  -2.60416 -15.76933 -18.80203 -14.23798     (-18.156,-15.769) (-0.946,-18.802) (-2.604,-14.238) 9.33928  12.6264  
627    -18.18254  -0.95330  -2.61976 -15.74625 -18.78769 -14.20400     (-18.183,-15.746) (-0.953,-18.788) (-2.620,-14.204) 9.35831  12.6496  
628    -18.20905  -0.96078  -2.63536 -15.72318 -18.77335 -14.17001     (-18.209,-15.723) (-0.961,-18.773) (-2.635,-14.170) 9.3775  12.6728  
629    -18.23556  -0.96825  -2.65096 -15.70010 -18.75901 -14.13603     (-18.236,-15.700) (-0.968,-18.759) (-2.651,-14.136) 9.39683  12.6961  
630    -18.26207  -0.97573  -2.66656 -15.67702 -18.74468 -14.10204     (-18.262,-15.677) (-0.976,-18.745) (-2.667,-14.102) 9.41632  12.7195  
631    -18.28858  -0.98321  -2.68216 -15.65395 -18.73034 -14.06805     (-18.289,-15.654) (-0.983,-18.730) (-2.682,-14.068) 9.43596  12.743  
632    -18.31509  -0.99068  -2.69776 -15.63087 -18.71600 -14.03407     (-18.315,-15.631) (-0.991,-18.716) (-2.698,-14.034) 9.45574  12.7666  
633    -18.34160  -0.99816  -2.71336 -15.60779 -18.70166 -14.00008     (-18.342,-15.608) (-0.998,-18.702) (-2.713,-14.000) 9.47568  12.7904  
634    -18.36811  -1.00564  -2.72896 -15.58471 -18.68733 -13.96609     (-18.368,-15.585) (-1.006,-18.687) (-2.729,-13.966) 9.49576  12.8142  
635    -18.39462  -1.01312  -2.74456 -15.56164 -18.67299 -13.93211     (-18.395,-15.562) (-1.013,-18.673) (-2.745,-13.932) 9.51599  12.8381  
636    -18.42113  -1.02059  -2.76016 -15.53856 -18.65865 -13.89812     (-18.421,-15.539) (-1.021,-18.659) (-2.760,-13.898) 9.53637  12.8621  
637    -18.44764  -1.02807  -2.77576 -15.51548 -18.64431 -13.86413     (-18.448,-15.515) (-1.028,-18.644) (-2.776,-13.864) 9.55689  12.8862  
638    -18.47415  -1.03555  -2.79136 -15.49241 -18.62998 -13.83015     (-18.474,-15.492) (-1.036,-18.630) (-2.791,-13.830) 9.57755  12.9104  
639    -18.50066  -1.04302  -2.80696 -15.46933 -18.61564 -13.79616     (-18.501,-15.469) (-1.043,-18.616) (-2.807,-13.796) 9.59836  12.9346  
640    -18.52717  -1.05050  -2.82256 -15.44625 -18.60130 -13.76217     (-18.527,-15.446) (-1.050,-18.601) (-2.823,-13.762) 9.6193  12.959  
641    -18.55368  -1.05798  -2.83816 -15.42318 -18.58696 -13.72819     (-18.554,-15.423) (-1.058,-18.587) (-2.838,-13.728) 9.64039  12.9835  
642    -18.58018  -1.06545  -2.85376 -15.40010 -18.57263 -13.69420     (-18.580,-15.400) (-1.065,-18.573) (-2.854,-13.694) 9.66162  13.008  
643    -18.60669  -1.07293  -2.86937 -15.37702 -18.55829 -13.66022     (-18.607,-15.377) (-1.073,-18.558) (-2.869,-13.660) 9.68299  13.0327  
644    -18.63320  -1.08041  -2.88497 -15.35394 -18.54395 -13.62623     (-18.633,-15.354) (-1.080,-18.544) (-2.885,-13.626) 9.7045  13.0574  
645    -18.65971  -1.08788  -2.90057 -15.33087 -18.52961 -13.59224     (-18.660,-15.331) (-1.088,-18.530) (-2.901,-13.592) 9.72614  13.0823  
646    -18.68622  -1.09536  -2.91617 -15.30779 -18.51528 -13.55826     (-18.686,-15.308) (-1.095,-18.515) (-2.916,-13.558) 9.74792  13.1072  
647    -18.71273  -1.10284  -2.93177 -15.28471 -18.50094 -13.52427     (-18.713,-15.285) (-1.103,-18.501) (-2.932,-13.524) 9.76983  13.1322  
648    -18.73924  -1.11031  -2.94737 -15.26164 -18.48660 -13.49028     (-18.739,-15.262) (-1.110,-18.487) (-2.947,-13.490) 9.79188  13.1573  
649    -18.76575  -1.11779  -2.96297 -15.23856 -18.47226 -13.45630     (-18.766,-15.239) (-1.118,-18.472) (-2.963,-13.456) 9.81407  13.1825  
650    -18.79226  -1.12527  -2.97857 -15.21548 -18.45793 -13.42231     (-18.792,-15.215) (-1.125,-18.458) (-2.979,-13.422) 9.83638  13.2078  
651    -18.81877  -1.13275  -2.99417 -15.19240 -18.44359 -13.38832     (-18.819,-15.192) (-1.133,-18.444) (-2.994,-13.388) 9.85883  13.2331  
652    -18.84528  -1.14022  -3.00977 -15.16933 -18.42925 -13.35434     (-18.845,-15.169) (-1.140,-18.429) (-3.010,-13.354) 9.88141  13.2586  
653    -18.87179  -1.14770  -3.02537 -15.14625 -18.41491 -13.32035     (-18.872,-15.146) (-1.148,-18.415) (-3.025,-13.320) 9.90412  13.2841  
654    -18.89830  -1.15518  -3.04097 -15.12317 -18.40058 -13.28636     (-18.898,-15.123) (-1.155,-18.401) (-3.041,-13.286) 9.92696  13.3098  
655    -18.92481  -1.16265  -3.05657 -15.10010 -18.38624 -13.25238     (-18.925,-15.100) (-1.163,-18.386) (-3.057,-13.252) 9.94992  13.3355  
656    -18.95132  -1.17013  -3.07217 -15.07702 -18.37190 -13.21839     (-18.951,-15.077) (-1.170,-18.372) (-3.072,-13.218) 9.97302  13.3613  
657    -18.97783  -1.17761  -3.08777 -15.05394 -18.35756 -13.18441     (-18.978,-15.054) (-1.178,-18.358) (-3.088,-13.184) 9.99624  13.3871  
658    -19.00434  -1.18508  -3.10337 -15.03086 -18.34323 -13.15042     (-19.004,-15.031) (-1.185,-18.343) (-3.103,-13.150) 10.0196  13.4131  
659    -19.03085  -1.19256  -3.11897 -15.00779 -18.32889 -13.11643     (-19.031,-15.008) (-1.193,-18.329) (-3.119,-13.116) 10.0431  13.4392  
660    -19.05736  -1.20004  -3.13457 -14.98471 -18.31455 -13.08245     (-19.057,-14.985) (-1.200,-18.315) (-3.135,-13.082) 10.0666  13.4653  
661    -19.08387  -1.20751  -3.15017 -14.96163 -18.30021 -13.04846     (-19.084,-14.962) (-1.208,-18.300) (-3.150,-13.048) 10.0904  13.4915  
662    -19.11038  -1.21499  -3.16577 -14.93856 -18.28588 -13.01447     (-19.110,-14.939) (-1.215,-18.286) (-3.166,-13.014) 10.1142  13.5178  
663    -19.13689  -1.22247  -3.18137 -14.91548 -18.27154 -12.98049     (-19.137,-14.915) (-1.222,-18.272) (-3.181,-12.980) 10.1382  13.5442  
664    -19.16339  -1.22994  -3.19697 -14.89240 -18.25720 -12.94650     (-19.163,-14.892) (-1.230,-18.257) (-3.197,-12.947) 10.1622  13.5706  
665    -19.18990  -1.23742  -3.21257 -14.86932 -18.24286 -12.91251     (-19.190,-14.869) (-1.237,-18.243) (-3.213,-12.913) 10.1864  13.5972  
666    -19.21641  -1.24490  -3.22817 -14.84625 -18.22853 -12.87853     (-19.216,-14.846) (-1.245,-18.229) (-3.228,-12.879) 10.2108  13.6238  
667    -19.24292  -1.25238  -3.24377 -14.82317 -18.21419 -12.84454     (-19.243,-14.823) (-1.252,-18.214) (-3.244,-12.845) 10.2352  13.6505  
668    -19.26943  -1.25985  -3.25937 -14.80009 -18.19985 -12.81055     (-19.269,-14.800) (-1.260,-18.200) (-3.259,-12.811) 10.2598  13.6773  
669    -19.29594  -1.26733  -3.27497 -14.77702 -18.18551 -12.77657     (-19.296,-14.777) (-1.267,-18.186) (-3.275,-12.777) 10.2844  13.7041  
670    -19.32245  -1.27481  -3.29057 -14.75394 -18.17118 -12.74258     (-19.322,-14.754) (-1.275,-18.171) (-3.291,-12.743) 10.3092  13.7311  
671    -19.34896  -1.28228  -3.30617 -14.73086 -18.15684 -12.70860     (-19.349,-14.731) (-1.282,-18.157) (-3.306,-12.709) 10.3341  13.7581  
672    -19.37547  -1.28976  -3.32177 -14.70779 -18.14250 -12.67461     (-19.375,-14.708) (-1.290,-18.143) (-3.322,-12.675) 10.3591  13.7852  
673    -19.40198  -1.29724  -3.33737 -14.68471 -18.12817 -12.64062     (-19.402,-14.685) (-1.297,-18.128) (-3.337,-12.641) 10.3843  13.8123  
674    -19.42849  -1.30471  -3.35297 -14.66163 -18.11383 -12.60664     (-19.428,-14.662) (-1.305,-18.114) (-3.353,-12.607) 10.4095  13.8396  
675    -19.45500  -1.31219  -3.36857 -14.63855 -18.09949 -12.57265     (-19.455,-14.639) (-1.312,-18.099) (-3.369,-12.573) 10.4348  13.8669  
676    -19.48151  -1.31967  -3.38417 -14.61548 -18.08515 -12.53866     (-19.482,-14.615) (-1.320,-18.085) (-3.384,-12.539) 10.4603  13.8943  
677    -19.50802  -1.32714  -3.39977 -14.59240 -18.07082 -12.50468     (-19.508,-14.592) (-1.327,-18.071) (-3.400,-12.505) 10.4859  13.9218  
678    -19.53453  -1.33462  -3.41537 -14.56932 -18.05648 -12.47069     (-19.535,-14.569) (-1.335,-18.056) (-3.415,-12.471) 10.5115  13.9493  
679    -19.56104  -1.34210  -3.43097 -14.54625 -18.04214 -12.43670     (-19.561,-14.546) (-1.342,-18.042) (-3.431,-12.437) 10.5373  13.977  
680    -19.58755  -1.34957  -3.44657 -14.52317 -18.02780 -12.40272     (-19.588,-14.523) (-1.350,-18.028) (-3.447,-12.403) 10.5632  14.0046  
681    -19.61406  -1.35705  -3.46217 -14.50009 -18.01347 -12.36873     (-19.614,-14.500) (-1.357,-18.013) (-3.462,-12.369) 10.5892  14.0324  
