Fol_2018-05-14.13_10_52.77_76.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
678    -20.93466  -7.59618 -13.98858 -12.12988  -0.76069  -0.19374     (-20.935,-12.130) (-7.596,-0.761) (-13.989,-0.194) 25.7502  27.7391  
679    -20.95473  -7.59195 -13.97043 -12.12758  -0.76021  -0.19652     (-20.955,-12.128) (-7.592,-0.760) (-13.970,-0.197) 25.7258  27.7054  
680    -20.97480  -7.58772 -13.95229 -12.12528  -0.75973  -0.19931     (-20.975,-12.125) (-7.588,-0.760) (-13.952,-0.199) 25.7017  27.672  
681    -20.99487  -7.58349 -13.93414 -12.12298  -0.75925  -0.20209     (-20.995,-12.123) (-7.583,-0.759) (-13.934,-0.202) 25.6778  27.6388  
682    -21.01495  -7.57926 -13.91600 -12.12067  -0.75877  -0.20487     (-21.015,-12.121) (-7.579,-0.759) (-13.916,-0.205) 25.6543  27.6059  
683    -21.03502  -7.57503 -13.89785 -12.11837  -0.75829  -0.20766     (-21.035,-12.118) (-7.575,-0.758) (-13.898,-0.208) 25.631  27.5732  
684    -21.05509  -7.57080 -13.87971 -12.11607  -0.75780  -0.21044     (-21.055,-12.116) (-7.571,-0.758) (-13.880,-0.210) 25.6081  27.5407  
685    -21.07516  -7.56657 -13.86157 -12.11377  -0.75732  -0.21322     (-21.075,-12.114) (-7.567,-0.757) (-13.862,-0.213) 25.5854  27.5085  
686    -21.09524  -7.56234 -13.84342 -12.11147  -0.75684  -0.21601     (-21.095,-12.111) (-7.562,-0.757) (-13.843,-0.216) 25.563  27.4766  
687    -21.11531  -7.55811 -13.82528 -12.10917  -0.75636  -0.21879     (-21.115,-12.109) (-7.558,-0.756) (-13.825,-0.219) 25.5409  27.4449  
688    -21.13538  -7.55388 -13.80713 -12.10686  -0.75588  -0.22157     (-21.135,-12.107) (-7.554,-0.756) (-13.807,-0.222) 25.5191  27.4134  
689    -21.15545  -7.54966 -13.78899 -12.10456  -0.75540  -0.22436     (-21.155,-12.105) (-7.550,-0.755) (-13.789,-0.224) 25.4976  27.3822  
690    -21.17552  -7.54543 -13.77084 -12.10226  -0.75492  -0.22714     (-21.176,-12.102) (-7.545,-0.755) (-13.771,-0.227) 25.4764  27.3513  
691    -21.19560  -7.54120 -13.75270 -12.09996  -0.75443  -0.22992     (-21.196,-12.100) (-7.541,-0.754) (-13.753,-0.230) 25.4555  27.3206  
692    -21.21567  -7.53697 -13.73455 -12.09766  -0.75395  -0.23271     (-21.216,-12.098) (-7.537,-0.754) (-13.735,-0.233) 25.4349  27.2902  
693    -21.23574  -7.53274 -13.71641 -12.09536  -0.75347  -0.23549     (-21.236,-12.095) (-7.533,-0.753) (-13.716,-0.235) 25.4146  27.2601  
694    -21.25581  -7.52851 -13.69826 -12.09305  -0.75299  -0.23827     (-21.256,-12.093) (-7.529,-0.753) (-13.698,-0.238) 25.3946  27.2302  
695    -21.27588  -7.52428 -13.68012 -12.09075  -0.75251  -0.24106     (-21.276,-12.091) (-7.524,-0.753) (-13.680,-0.241) 25.3748  27.2005  
696    -21.29596  -7.52005 -13.66197 -12.08845  -0.75203  -0.24384     (-21.296,-12.088) (-7.520,-0.752) (-13.662,-0.244) 25.3554  27.1712  
697    -21.31603  -7.51582 -13.64383 -12.08615  -0.75155  -0.24662     (-21.316,-12.086) (-7.516,-0.752) (-13.644,-0.247) 25.3363  27.142  
698    -21.33610  -7.51159 -13.62568 -12.08385  -0.75106  -0.24941     (-21.336,-12.084) (-7.512,-0.751) (-13.626,-0.249) 25.3175  27.1132  
699    -21.35617  -7.50736 -13.60754 -12.08154  -0.75058  -0.25219     (-21.356,-12.082) (-7.507,-0.751) (-13.608,-0.252) 25.2989  27.0846  
700    -21.37625  -7.50313 -13.58940 -12.07924  -0.75010  -0.25497     (-21.376,-12.079) (-7.503,-0.750) (-13.589,-0.255) 25.2807  27.0563  
701    -21.39632  -7.49891 -13.57125 -12.07694  -0.74962  -0.25775     (-21.396,-12.077) (-7.499,-0.750) (-13.571,-0.258) 25.2628  27.0282  
702    -21.41639  -7.49468 -13.55311 -12.07464  -0.74914  -0.26054     (-21.416,-12.075) (-7.495,-0.749) (-13.553,-0.261) 25.2452  27.0004  
703    -21.43646  -7.49045 -13.53496 -12.07234  -0.74866  -0.26332     (-21.436,-12.072) (-7.490,-0.749) (-13.535,-0.263) 25.2279  26.9729  
704    -21.45653  -7.48622 -13.51682 -12.07004  -0.74817  -0.26610     (-21.457,-12.070) (-7.486,-0.748) (-13.517,-0.266) 25.2109  26.9456  
705    -21.47661  -7.48199 -13.49867 -12.06773  -0.74769  -0.26889     (-21.477,-12.068) (-7.482,-0.748) (-13.499,-0.269) 25.1942  26.9186  
706    -21.49668  -7.47776 -13.48053 -12.06543  -0.74721  -0.27167     (-21.497,-12.065) (-7.478,-0.747) (-13.481,-0.272) 25.1778  26.8919  
707    -21.51675  -7.47353 -13.46238 -12.06313  -0.74673  -0.27445     (-21.517,-12.063) (-7.474,-0.747) (-13.462,-0.274) 25.1617  26.8655  
708    -21.53682  -7.46930 -13.44424 -12.06083  -0.74625  -0.27724     (-21.537,-12.061) (-7.469,-0.746) (-13.444,-0.277) 25.1459  26.8393  
709    -21.55689  -7.46507 -13.42609 -12.05853  -0.74577  -0.28002     (-21.557,-12.059) (-7.465,-0.746) (-13.426,-0.280) 25.1304  26.8134  
710    -21.57697  -7.46084 -13.40795 -12.05623  -0.74529  -0.28280     (-21.577,-12.056) (-7.461,-0.745) (-13.408,-0.283) 25.1152  26.7877  
711    -21.59704  -7.45661 -13.38980 -12.05392  -0.74480  -0.28559     (-21.597,-12.054) (-7.457,-0.745) (-13.390,-0.286) 25.1003  26.7624  
712    -21.61711  -7.45238 -13.37166 -12.05162  -0.74432  -0.28837     (-21.617,-12.052) (-7.452,-0.744) (-13.372,-0.288) 25.0858  26.7373  
713    -21.63718  -7.44815 -13.35351 -12.04932  -0.74384  -0.29115     (-21.637,-12.049) (-7.448,-0.744) (-13.354,-0.291) 25.0715  26.7125  
714    -21.65725  -7.44393 -13.33537 -12.04702  -0.74336  -0.29394     (-21.657,-12.047) (-7.444,-0.743) (-13.335,-0.294) 25.0576  26.6879  
715    -21.67733  -7.43970 -13.31723 -12.04472  -0.74288  -0.29672     (-21.677,-12.045) (-7.440,-0.743) (-13.317,-0.297) 25.044  26.6637  
716    -21.69740  -7.43547 -13.29908 -12.04242  -0.74240  -0.29950     (-21.697,-12.042) (-7.435,-0.742) (-13.299,-0.300) 25.0307  26.6397  
717    -21.71747  -7.43124 -13.28094 -12.04011  -0.74192  -0.30229     (-21.717,-12.040) (-7.431,-0.742) (-13.281,-0.302) 25.0177  26.616  
718    -21.73754  -7.42701 -13.26279 -12.03781  -0.74143  -0.30507     (-21.738,-12.038) (-7.427,-0.741) (-13.263,-0.305) 25.005  26.5925  
719    -21.75762  -7.42278 -13.24465 -12.03551  -0.74095  -0.30785     (-21.758,-12.036) (-7.423,-0.741) (-13.245,-0.308) 24.9926  26.5694  
720    -21.77769  -7.41855 -13.22650 -12.03321  -0.74047  -0.31064     (-21.778,-12.033) (-7.419,-0.740) (-13.227,-0.311) 24.9805  26.5465  
721    -21.79776  -7.41432 -13.20836 -12.03091  -0.73999  -0.31342     (-21.798,-12.031) (-7.414,-0.740) (-13.208,-0.313) 24.9688  26.5239  
722    -21.81783  -7.41009 -13.19021 -12.02861  -0.73951  -0.31620     (-21.818,-12.029) (-7.410,-0.740) (-13.190,-0.316) 24.9573  26.5016  
723    -21.83790  -7.40586 -13.17207 -12.02630  -0.73903  -0.31899     (-21.838,-12.026) (-7.406,-0.739) (-13.172,-0.319) 24.9462  26.4796  
724    -21.85798  -7.40163 -13.15392 -12.02400  -0.73854  -0.32177     (-21.858,-12.024) (-7.402,-0.739) (-13.154,-0.322) 24.9354  26.4578  
725    -21.87805  -7.39740 -13.13578 -12.02170  -0.73806  -0.32455     (-21.878,-12.022) (-7.397,-0.738) (-13.136,-0.325) 24.9249  26.4364  
726    -21.89812  -7.39318 -13.11763 -12.01940  -0.73758  -0.32734     (-21.898,-12.019) (-7.393,-0.738) (-13.118,-0.327) 24.9147  26.4152  
727    -21.91819  -7.38895 -13.09949 -12.01710  -0.73710  -0.33012     (-21.918,-12.017) (-7.389,-0.737) (-13.099,-0.330) 24.9048  26.3943  
728    -21.93826  -7.38472 -13.08135 -12.01479  -0.73662  -0.33290     (-21.938,-12.015) (-7.385,-0.737) (-13.081,-0.333) 24.8953  26.3737  
729    -21.95834  -7.38049 -13.06320 -12.01249  -0.73614  -0.33569     (-21.958,-12.012) (-7.380,-0.736) (-13.063,-0.336) 24.886  26.3533  
730    -21.97841  -7.37626 -13.04506 -12.01019  -0.73566  -0.33847     (-21.978,-12.010) (-7.376,-0.736) (-13.045,-0.338) 24.8771  26.3333  
731    -21.99848  -7.37203 -13.02691 -12.00789  -0.73517  -0.34125     (-21.998,-12.008) (-7.372,-0.735) (-13.027,-0.341) 24.8685  26.3136  
732    -22.01855  -7.36780 -13.00877 -12.00559  -0.73469  -0.34403     (-22.019,-12.006) (-7.368,-0.735) (-13.009,-0.344) 24.8602  26.2941  
733    -22.03862  -7.36357 -12.99062 -12.00329  -0.73421  -0.34682     (-22.039,-12.003) (-7.364,-0.734) (-12.991,-0.347) 24.8523  26.2749  
734    -22.05870  -7.35934 -12.97248 -12.00098  -0.73373  -0.34960     (-22.059,-12.001) (-7.359,-0.734) (-12.972,-0.350) 24.8446  26.256  
735    -22.07877  -7.35511 -12.95433 -11.99868  -0.73325  -0.35238     (-22.079,-11.999) (-7.355,-0.733) (-12.954,-0.352) 24.8373  26.2375  
736    -22.09884  -7.35088 -12.93619 -11.99638  -0.73277  -0.35517     (-22.099,-11.996) (-7.351,-0.733) (-12.936,-0.355) 24.8303  26.2192  
737    -22.11891  -7.34665 -12.91804 -11.99408  -0.73229  -0.35795     (-22.119,-11.994) (-7.347,-0.732) (-12.918,-0.358) 24.8236  26.2011  
738    -22.13899  -7.34243 -12.89990 -11.99178  -0.73180  -0.36073     (-22.139,-11.992) (-7.342,-0.732) (-12.900,-0.361) 24.8172  26.1834  
739    -22.15906  -7.33820 -12.88175 -11.98948  -0.73132  -0.36352     (-22.159,-11.989) (-7.338,-0.731) (-12.882,-0.364) 24.8112  26.166  
740    -22.17913  -7.33397 -12.86361 -11.98717  -0.73084  -0.36630     (-22.179,-11.987) (-7.334,-0.731) (-12.864,-0.366) 24.8054  26.1489  
741    -22.19920  -7.32974 -12.84546 -11.98487  -0.73036  -0.36908     (-22.199,-11.985) (-7.330,-0.730) (-12.845,-0.369) 24.8  26.132  
742    -22.21927  -7.32551 -12.82732 -11.98257  -0.72988  -0.37187     (-22.219,-11.983) (-7.326,-0.730) (-12.827,-0.372) 24.7949  26.1155  
743    -22.23935  -7.32128 -12.80918 -11.98027  -0.72940  -0.37465     (-22.239,-11.980) (-7.321,-0.729) (-12.809,-0.375) 24.7901  26.0992  
744    -22.25942  -7.31705 -12.79103 -11.97797  -0.72891  -0.37743     (-22.259,-11.978) (-7.317,-0.729) (-12.791,-0.377) 24.7857  26.0833  
745    -22.27949  -7.31282 -12.77289 -11.97567  -0.72843  -0.38022     (-22.279,-11.976) (-7.313,-0.728) (-12.773,-0.380) 24.7816  26.0676  
746    -22.29956  -7.30859 -12.75474 -11.97336  -0.72795  -0.38300     (-22.300,-11.973) (-7.309,-0.728) (-12.755,-0.383) 24.7778  26.0522  
747    -22.31963  -7.30436 -12.73660 -11.97106  -0.72747  -0.38578     (-22.320,-11.971) (-7.304,-0.727) (-12.737,-0.386) 24.7743  26.0372  
748    -22.33971  -7.30013 -12.71845 -11.96876  -0.72699  -0.38857     (-22.340,-11.969) (-7.300,-0.727) (-12.718,-0.389) 24.7711  26.0224  
749    -22.35978  -7.29590 -12.70031 -11.96646  -0.72651  -0.39135     (-22.360,-11.966) (-7.296,-0.727) (-12.700,-0.391) 24.7682  26.0079  
750    -22.37985  -7.29168 -12.68216 -11.96416  -0.72603  -0.39413     (-22.380,-11.964) (-7.292,-0.726) (-12.682,-0.394) 24.7657  25.9938  
751    -22.39992  -7.28745 -12.66402 -11.96186  -0.72554  -0.39692     (-22.400,-11.962) (-7.287,-0.726) (-12.664,-0.397) 24.7635  25.9799  
752    -22.42000  -7.28322 -12.64587 -11.95955  -0.72506  -0.39970     (-22.420,-11.960) (-7.283,-0.725) (-12.646,-0.400) 24.7616  25.9663  
753    -22.44007  -7.27899 -12.62773 -11.95725  -0.72458  -0.40248     (-22.440,-11.957) (-7.279,-0.725) (-12.628,-0.402) 24.7601  25.953  
754    -22.46014  -7.27476 -12.60958 -11.95495  -0.72410  -0.40527     (-22.460,-11.955) (-7.275,-0.724) (-12.610,-0.405) 24.7588  25.9401  
755    -22.48021  -7.27053 -12.59144 -11.95265  -0.72362  -0.40805     (-22.480,-11.953) (-7.271,-0.724) (-12.591,-0.408) 24.7579  25.9274  
756    -22.50028  -7.26630 -12.57329 -11.95035  -0.72314  -0.41083     (-22.500,-11.950) (-7.266,-0.723) (-12.573,-0.411) 24.7573  25.915  
757    -22.52036  -7.26207 -12.55515 -11.94805  -0.72265  -0.41362     (-22.520,-11.948) (-7.262,-0.723) (-12.555,-0.414) 24.757  25.9029  
758    -22.54043  -7.25784 -12.53701 -11.94574  -0.72217  -0.41640     (-22.540,-11.946) (-7.258,-0.722) (-12.537,-0.416) 24.7571  25.8912  
759    -22.56050  -7.25361 -12.51886 -11.94344  -0.72169  -0.41918     (-22.560,-11.943) (-7.254,-0.722) (-12.519,-0.419) 24.7574  25.8797  
760    -22.58057  -7.24938 -12.50072 -11.94114  -0.72121  -0.42197     (-22.581,-11.941) (-7.249,-0.721) (-12.501,-0.422) 24.7581  25.8685  
761    -22.60064  -7.24515 -12.48257 -11.93884  -0.72073  -0.42475     (-22.601,-11.939) (-7.245,-0.721) (-12.483,-0.425) 24.7591  25.8577  
762    -22.62072  -7.24092 -12.46443 -11.93654  -0.72025  -0.42753     (-22.621,-11.937) (-7.241,-0.720) (-12.464,-0.428) 24.7605  25.8471  
763    -22.64079  -7.23670 -12.44628 -11.93423  -0.71977  -0.43031     (-22.641,-11.934) (-7.237,-0.720) (-12.446,-0.430) 24.7621  25.8369  
764    -22.66086  -7.23247 -12.42814 -11.93193  -0.71928  -0.43310     (-22.661,-11.932) (-7.232,-0.719) (-12.428,-0.433) 24.7641  25.8269  
765    -22.68093  -7.22824 -12.40999 -11.92963  -0.71880  -0.43588     (-22.681,-11.930) (-7.228,-0.719) (-12.410,-0.436) 24.7664  25.8173  
766    -22.70100  -7.22401 -12.39185 -11.92733  -0.71832  -0.43866     (-22.701,-11.927) (-7.224,-0.718) (-12.392,-0.439) 24.769  25.8079  
767    -22.72108  -7.21978 -12.37370 -11.92503  -0.71784  -0.44145     (-22.721,-11.925) (-7.220,-0.718) (-12.374,-0.441) 24.772  25.7989  
768    -22.74115  -7.21555 -12.35556 -11.92273  -0.71736  -0.44423     (-22.741,-11.923) (-7.216,-0.717) (-12.356,-0.444) 24.7752  25.7902  
769    -22.76122  -7.21132 -12.33741 -11.92042  -0.71688  -0.44701     (-22.761,-11.920) (-7.211,-0.717) (-12.337,-0.447) 24.7788  25.7818  
770    -22.78129  -7.20709 -12.31927 -11.91812  -0.71640  -0.44980     (-22.781,-11.918) (-7.207,-0.716) (-12.319,-0.450) 24.7827  25.7736  
771    -22.80137  -7.20286 -12.30113 -11.91582  -0.71591  -0.45258     (-22.801,-11.916) (-7.203,-0.716) (-12.301,-0.453) 24.7869  25.7658  
772    -22.82144  -7.19863 -12.28298 -11.91352  -0.71543  -0.45536     (-22.821,-11.914) (-7.199,-0.715) (-12.283,-0.455) 24.7915  25.7583  
773    -22.84151  -7.19440 -12.26484 -11.91122  -0.71495  -0.45815     (-22.842,-11.911) (-7.194,-0.715) (-12.265,-0.458) 24.7963  25.7511  
774    -22.86158  -7.19017 -12.24669 -11.90892  -0.71447  -0.46093     (-22.862,-11.909) (-7.190,-0.714) (-12.247,-0.461) 24.8015  25.7442  
775    -22.88165  -7.18595 -12.22855 -11.90661  -0.71399  -0.46371     (-22.882,-11.907) (-7.186,-0.714) (-12.229,-0.464) 24.807  25.7377  
776    -22.90173  -7.18172 -12.21040 -11.90431  -0.71351  -0.46650     (-22.902,-11.904) (-7.182,-0.714) (-12.210,-0.466) 24.8128  25.7314  
777    -22.92180  -7.17749 -12.19226 -11.90201  -0.71302  -0.46928     (-22.922,-11.902) (-7.177,-0.713) (-12.192,-0.469) 24.819  25.7254  
778    -22.94187  -7.17326 -12.17411 -11.89971  -0.71254  -0.47206     (-22.942,-11.900) (-7.173,-0.713) (-12.174,-0.472) 24.8254  25.7198  
779    -22.96194  -7.16903 -12.15597 -11.89741  -0.71206  -0.47485     (-22.962,-11.897) (-7.169,-0.712) (-12.156,-0.475) 24.8322  25.7144  
780    -22.98201  -7.16480 -12.13782 -11.89511  -0.71158  -0.47763     (-22.982,-11.895) (-7.165,-0.712) (-12.138,-0.478) 24.8393  25.7094  
781    -23.00209  -7.16057 -12.11968 -11.89280  -0.71110  -0.48041     (-23.002,-11.893) (-7.161,-0.711) (-12.120,-0.480) 24.8467  25.7047  
782    -23.02216  -7.15634 -12.10153 -11.89050  -0.71062  -0.48320     (-23.022,-11.891) (-7.156,-0.711) (-12.102,-0.483) 24.8545  25.7002  
783    -23.04223  -7.15211 -12.08339 -11.88820  -0.71014  -0.48598     (-23.042,-11.888) (-7.152,-0.710) (-12.083,-0.486) 24.8625  25.6961  
784    -23.06230  -7.14788 -12.06524 -11.88590  -0.70965  -0.48876     (-23.062,-11.886) (-7.148,-0.710) (-12.065,-0.489) 24.8709  25.6923  
785    -23.08237  -7.14365 -12.04710 -11.88360  -0.70917  -0.49155     (-23.082,-11.884) (-7.144,-0.709) (-12.047,-0.492) 24.8796  25.6888  
786    -23.10245  -7.13942 -12.02896 -11.88130  -0.70869  -0.49433     (-23.102,-11.881) (-7.139,-0.709) (-12.029,-0.494) 24.8886  25.6856  
787    -23.12252  -7.13520 -12.01081 -11.87899  -0.70821  -0.49711     (-23.123,-11.879) (-7.135,-0.708) (-12.011,-0.497) 24.8979  25.6828  
788    -23.14259  -7.13097 -11.99267 -11.87669  -0.70773  -0.49990     (-23.143,-11.877) (-7.131,-0.708) (-11.993,-0.500) 24.9076  25.6802  
789    -23.16266  -7.12674 -11.97452 -11.87439  -0.70725  -0.50268     (-23.163,-11.874) (-7.127,-0.707) (-11.975,-0.503) 24.9175  25.678  
790    -23.18274  -7.12251 -11.95638 -11.87209  -0.70677  -0.50546     (-23.183,-11.872) (-7.123,-0.707) (-11.956,-0.505) 24.9278  25.676  
791    -23.20281  -7.11828 -11.93823 -11.86979  -0.70628  -0.50825     (-23.203,-11.870) (-7.118,-0.706) (-11.938,-0.508) 24.9384  25.6744  
792    -23.22288  -7.11405 -11.92009 -11.86748  -0.70580  -0.51103     (-23.223,-11.867) (-7.114,-0.706) (-11.920,-0.511) 24.9493  25.6731  
793    -23.24295  -7.10982 -11.90194 -11.86518  -0.70532  -0.51381     (-23.243,-11.865) (-7.110,-0.705) (-11.902,-0.514) 24.9605  25.672  
794    -23.26302  -7.10559 -11.88380 -11.86288  -0.70484  -0.51659     (-23.263,-11.863) (-7.106,-0.705) (-11.884,-0.517) 24.972  25.6713  
795    -23.28310  -7.10136 -11.86565 -11.86058  -0.70436  -0.51938     (-23.283,-11.861) (-7.101,-0.704) (-11.866,-0.519) 24.9839  25.6709  
796    -23.30317  -7.09713 -11.84751 -11.85828  -0.70388  -0.52216     (-23.303,-11.858) (-7.097,-0.704) (-11.848,-0.522) 24.996  25.6709  
797    -23.32324  -7.09290 -11.82936 -11.85598  -0.70339  -0.52494     (-23.323,-11.856) (-7.093,-0.703) (-11.829,-0.525) 25.0085  25.6711  
798    -23.34331  -7.08867 -11.81122 -11.85367  -0.70291  -0.52773     (-23.343,-11.854) (-7.089,-0.703) (-11.811,-0.528) 25.0213  25.6716  
799    -23.36338  -7.08445 -11.79307 -11.85137  -0.70243  -0.53051     (-23.363,-11.851) (-7.084,-0.702) (-11.793,-0.531) 25.0344  25.6725  
800    -23.38346  -7.08022 -11.77493 -11.84907  -0.70195  -0.53329     (-23.383,-11.849) (-7.080,-0.702) (-11.775,-0.533) 25.0478  25.6736  
801    -23.40353  -7.07599 -11.75679 -11.84677  -0.70147  -0.53608     (-23.404,-11.847) (-7.076,-0.701) (-11.757,-0.536) 25.0615  25.6751  
802    -23.42360  -7.07176 -11.73864 -11.84447  -0.70099  -0.53886     (-23.424,-11.844) (-7.072,-0.701) (-11.739,-0.539) 25.0755  25.6769  
803    -23.44367  -7.06753 -11.72050 -11.84217  -0.70051  -0.54164     (-23.444,-11.842) (-7.068,-0.701) (-11.720,-0.542) 25.0899  25.679  
804    -23.46374  -7.06330 -11.70235 -11.83986  -0.70002  -0.54443     (-23.464,-11.840) (-7.063,-0.700) (-11.702,-0.544) 25.1045  25.6814  
805    -23.48382  -7.05907 -11.68421 -11.83756  -0.69954  -0.54721     (-23.484,-11.838) (-7.059,-0.700) (-11.684,-0.547) 25.1195  25.6841  
806    -23.50389  -7.05484 -11.66606 -11.83526  -0.69906  -0.54999     (-23.504,-11.835) (-7.055,-0.699) (-11.666,-0.550) 25.1347  25.6871  
807    -23.52396  -7.05061 -11.64792 -11.83296  -0.69858  -0.55278     (-23.524,-11.833) (-7.051,-0.699) (-11.648,-0.553) 25.1503  25.6904  
808    -23.54403  -7.04638 -11.62977 -11.83066  -0.69810  -0.55556     (-23.544,-11.831) (-7.046,-0.698) (-11.630,-0.556) 25.1662  25.6941  
809    -23.56411  -7.04215 -11.61163 -11.82836  -0.69762  -0.55834     (-23.564,-11.828) (-7.042,-0.698) (-11.612,-0.558) 25.1823  25.698  
810    -23.58418  -7.03792 -11.59348 -11.82605  -0.69713  -0.56113     (-23.584,-11.826) (-7.038,-0.697) (-11.593,-0.561) 25.1988  25.7023  
811    -23.60425  -7.03370 -11.57534 -11.82375  -0.69665  -0.56391     (-23.604,-11.824) (-7.034,-0.697) (-11.575,-0.564) 25.2156  25.7068  
812    -23.62432  -7.02947 -11.55719 -11.82145  -0.69617  -0.56669     (-23.624,-11.821) (-7.029,-0.696) (-11.557,-0.567) 25.2327  25.7117  
813    -23.64439  -7.02524 -11.53905 -11.81915  -0.69569  -0.56948     (-23.644,-11.819) (-7.025,-0.696) (-11.539,-0.569) 25.2501  25.7169  
814    -23.66447  -7.02101 -11.52091 -11.81685  -0.69521  -0.57226     (-23.664,-11.817) (-7.021,-0.695) (-11.521,-0.572) 25.2678  25.7224  
815    -23.68454  -7.01678 -11.50276 -11.81455  -0.69473  -0.57504     (-23.685,-11.815) (-7.017,-0.695) (-11.503,-0.575) 25.2858  25.7282  
816    -23.70461  -7.01255 -11.48462 -11.81224  -0.69425  -0.57783     (-23.705,-11.812) (-7.013,-0.694) (-11.485,-0.578) 25.3041  25.7343  
817    -23.72468  -7.00832 -11.46647 -11.80994  -0.69376  -0.58061     (-23.725,-11.810) (-7.008,-0.694) (-11.466,-0.581) 25.3228  25.7407  
818    -23.74475  -7.00409 -11.44833 -11.80764  -0.69328  -0.58339     (-23.745,-11.808) (-7.004,-0.693) (-11.448,-0.583) 25.3417  25.7474  
819    -23.76483  -6.99986 -11.43018 -11.80534  -0.69280  -0.58618     (-23.765,-11.805) (-7.000,-0.693) (-11.430,-0.586) 25.3609  25.7545  
820    -23.78490  -6.99563 -11.41204 -11.80304  -0.69232  -0.58896     (-23.785,-11.803) (-6.996,-0.692) (-11.412,-0.589) 25.3804  25.7618  
821    -23.80497  -6.99140 -11.39389 -11.80074  -0.69184  -0.59174     (-23.805,-11.801) (-6.991,-0.692) (-11.394,-0.592) 25.4002  25.7694  
822    -23.82504  -6.98717 -11.37575 -11.79843  -0.69136  -0.59453     (-23.825,-11.798) (-6.987,-0.691) (-11.376,-0.595) 25.4203  25.7774  
823    -23.84512  -6.98294 -11.35760 -11.79613  -0.69088  -0.59731     (-23.845,-11.796) (-6.983,-0.691) (-11.358,-0.597) 25.4407  25.7857  
824    -23.86519  -6.97872 -11.33946 -11.79383  -0.69039  -0.60009     (-23.865,-11.794) (-6.979,-0.690) (-11.339,-0.600) 25.4614  25.7942  
825    -23.88526  -6.97449 -11.32131 -11.79153  -0.68991  -0.60287     (-23.885,-11.792) (-6.974,-0.690) (-11.321,-0.603) 25.4824  25.8031  
826    -23.90533  -6.97026 -11.30317 -11.78923  -0.68943  -0.60566     (-23.905,-11.789) (-6.970,-0.689) (-11.303,-0.606) 25.5037  25.8123  
827    -23.92540  -6.96603 -11.28502 -11.78692  -0.68895  -0.60844     (-23.925,-11.787) (-6.966,-0.689) (-11.285,-0.608) 25.5253  25.8218  
828    -23.94548  -6.96180 -11.26688 -11.78462  -0.68847  -0.61122     (-23.945,-11.785) (-6.962,-0.688) (-11.267,-0.611) 25.5471  25.8315  
829    -23.96555  -6.95757 -11.24874 -11.78232  -0.68799  -0.61401     (-23.966,-11.782) (-6.958,-0.688) (-11.249,-0.614) 25.5693  25.8416  
830    -23.98562  -6.95334 -11.23059 -11.78002  -0.68750  -0.61679     (-23.986,-11.780) (-6.953,-0.688) (-11.231,-0.617) 25.5918  25.852  
831    -24.00569  -6.94911 -11.21245 -11.77772  -0.68702  -0.61957     (-24.006,-11.778) (-6.949,-0.687) (-11.212,-0.620) 25.6145  25.8627  
832    -24.02576  -6.94488 -11.19430 -11.77542  -0.68654  -0.62236     (-24.026,-11.775) (-6.945,-0.687) (-11.194,-0.622) 25.6376  25.8737  
833    -24.04584  -6.94065 -11.17616 -11.77311  -0.68606  -0.62514     (-24.046,-11.773) (-6.941,-0.686) (-11.176,-0.625) 25.6609  25.885  
834    -24.06591  -6.93642 -11.15801 -11.77081  -0.68558  -0.62792     (-24.066,-11.771) (-6.936,-0.686) (-11.158,-0.628) 25.6845  25.8966  
835    -24.08598  -6.93219 -11.13987 -11.76851  -0.68510  -0.63071     (-24.086,-11.769) (-6.932,-0.685) (-11.140,-0.631) 25.7084  25.9086  
836    -24.10605  -6.92797 -11.12172 -11.76621  -0.68462  -0.63349     (-24.106,-11.766) (-6.928,-0.685) (-11.122,-0.633) 25.7326  25.9208  
837    -24.12612  -6.92374 -11.10358 -11.76391  -0.68413  -0.63627     (-24.126,-11.764) (-6.924,-0.684) (-11.104,-0.636) 25.7571  25.9333  
838    -24.14620  -6.91951 -11.08543 -11.76161  -0.68365  -0.63906     (-24.146,-11.762) (-6.920,-0.684) (-11.085,-0.639) 25.7819  25.9461  
839    -24.16627  -6.91528 -11.06729 -11.75930  -0.68317  -0.64184     (-24.166,-11.759) (-6.915,-0.683) (-11.067,-0.642) 25.807  25.9592  
840    -24.18634  -6.91105 -11.04914 -11.75700  -0.68269  -0.64462     (-24.186,-11.757) (-6.911,-0.683) (-11.049,-0.645) 25.8323  25.9726  
841    -24.20641  -6.90682 -11.03100 -11.75470  -0.68221  -0.64741     (-24.206,-11.755) (-6.907,-0.682) (-11.031,-0.647) 25.8579  25.9863  
842    -24.22649  -6.90259 -11.01285 -11.75240  -0.68173  -0.65019     (-24.226,-11.752) (-6.903,-0.682) (-11.013,-0.650) 25.8838  26.0004  
843    -24.24656  -6.89836 -10.99471 -11.75010  -0.68125  -0.65297     (-24.247,-11.750) (-6.898,-0.681) (-10.995,-0.653) 25.91  26.0147  
844    -24.26663  -6.89413 -10.97657 -11.74780  -0.68076  -0.65576     (-24.267,-11.748) (-6.894,-0.681) (-10.977,-0.656) 25.9365  26.0293  
845    -24.28670  -6.88990 -10.95842 -11.74549  -0.68028  -0.65854     (-24.287,-11.745) (-6.890,-0.680) (-10.958,-0.659) 25.9632  26.0442  
