Fol_2018-05-14.12_56_10.23_22.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
671    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9782  43.5214  
672    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9759  43.5234  
673    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9735  43.5254  
674    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9712  43.5274  
675    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9689  43.5295  
676    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9666  43.5315  
677    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9643  43.5335  
678    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.962  43.5356  
679    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9597  43.5376  
680    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9575  43.5396  
681    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9553  43.5417  
682    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.953  43.5437  
683    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9508  43.5458  
684    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9487  43.5478  
685    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9465  43.5498  
686    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9443  43.5519  
687    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9422  43.5539  
688    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.94  43.556  
689    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9379  43.558  
690    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9358  43.5601  
691    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9337  43.5621  
692    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9316  43.5642  
693    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9296  43.5662  
694    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9275  43.5683  
695    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9255  43.5703  
696    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9235  43.5724  
697    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9215  43.5744  
698    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9195  43.5765  
699    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9175  43.5786  
700    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9155  43.5806  
701    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9136  43.5827  
702    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9116  43.5848  
703    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9097  43.5868  
704    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9078  43.5889  
705    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9059  43.591  
706    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.904  43.593  
707    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9022  43.5951  
708    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9003  43.5972  
709    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8985  43.5992  
710    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8967  43.6013  
711    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8948  43.6034  
712    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8931  43.6055  
713    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8913  43.6076  
714    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8895  43.6096  
715    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8878  43.6117  
716    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.886  43.6138  
717    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8843  43.6159  
718    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8826  43.618  
719    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8809  43.6201  
720    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8792  43.6221  
721    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8775  43.6242  
722    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8759  43.6263  
723    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8742  43.6284  
724    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8726  43.6305  
725    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.871  43.6326  
726    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8694  43.6347  
727    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8678  43.6368  
728    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8663  43.6389  
729    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8647  43.641  
730    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8632  43.6431  
731    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8616  43.6452  
732    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8601  43.6473  
733    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8586  43.6494  
734    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8571  43.6515  
735    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8557  43.6536  
736    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8542  43.6557  
737    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8528  43.6578  
738    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8461  43.66  
739    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8351  43.6621  
740    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8242  43.6642  
741    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8132  43.6663  
742    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8023  43.6684  
743    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7914  43.6705  
744    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7805  43.6727  
745    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7696  43.6748  
746    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7587  43.6769  
747    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7478  43.679  
748    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.737  43.6812  
749    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7261  43.6833  
750    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7153  43.6854  
751    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7045  43.6875  
752    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.6937  43.6897  
753    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.6829  43.6918  
754    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.6721  43.6939  
755    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.6613  43.6961  
756    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.6506  43.6982  
757    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.6398  43.7004  
758    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.6291  43.7025  
759    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.6184  43.7046  
760    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.6077  43.7068  
761    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.597  43.7089  
762    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.5863  43.7111  
763    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.5757  43.7132  
764    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.565  43.7154  
765    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.5544  43.7175  
766    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.5437  43.7197  
767    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.5331  43.7218  
768    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.5225  43.724  
769    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.5119  43.7261  
770    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.5014  43.7283  
771    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.4908  43.7304  
772    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.4802  43.7326  
773    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.4697  43.7348  
774    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.4592  43.7369  
775    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.4487  43.7391  
776    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.4382  43.7413  
777    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.4277  43.7434  
778    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.4172  43.7456  
779    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.4068  43.7478  
780    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.3963  43.7499  
781    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.3859  43.7521  
782    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.3755  43.7543  
783    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.365  43.7564  
784    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.3547  43.7586  
785    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.3443  43.7608  
786    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.3339  43.763  
787    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.3235  43.7652  
788    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.3132  43.7673  
789    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.3029  43.7695  
790    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.2926  43.7717  
791    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.2823  43.7739  
792    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.272  43.7761  
793    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.2617  43.7783  
794    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.2514  43.7805  
795    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.2412  43.7827  
796    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.2309  43.7848  
797    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.2207  43.787  
798    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.2105  43.7892  
799    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.2003  43.7914  
800    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.1901  43.7936  
801    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.1799  43.7958  
802    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.1698  43.798  
803    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.1596  43.8002  
804    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.1495  43.8024  
805    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.1393  43.8046  
806    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.1292  43.8069  
807    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.1191  43.8091  
808    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.1091  43.8113  
809    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.099  43.8135  
810    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.0889  43.8157  
811    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.0789  43.8179  
812    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.0688  43.8201  
813    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.0588  43.8223  
814    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.0488  43.8246  
815    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.0388  43.8268  
816    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.0289  43.829  
817    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.0189  43.8312  
818    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.0089  43.8335  
819    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.999  43.8357  
820    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9891  43.8379  
821    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9791  43.8401  
822    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9692  43.8424  
823    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9594  43.8446  
824    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9495  43.8468  
825    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9396  43.8491  
826    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9298  43.8513  
827    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9199  43.8535  
828    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9101  43.8558  
829    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.9003  43.858  
830    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.8905  43.8603  
831    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.8807  43.8625  
832    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.871  43.8648  
833    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.8612  43.867  
834    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.8515  43.8692  
835    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.8417  43.8715  
836    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.832  43.8737  
837    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.8223  43.876  
838    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 78.8126  43.8758  
