Fol_2018-05-14.12_50_21.2_1.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -9.07323  -5.05936   1.58209 -19.71999 -13.60798 -10.10868     (-7.491,-3.477) (-18.138,-12.026) (-1.582,-11.691) 25.7996  21.0426  
510     -9.05578  -5.06028   1.55347 -19.70145 -13.58210 -10.11235     (-7.502,-3.507) (-18.148,-12.029) (-1.553,-11.666) 25.7528  21.047  
511     -9.03833  -5.06121   1.52486 -19.68290 -13.55622 -10.11601     (-7.513,-3.536) (-18.158,-12.031) (-1.525,-11.641) 25.7061  21.0515  
512     -9.02089  -5.06214   1.49624 -19.66435 -13.53034 -10.11967     (-7.525,-3.566) (-18.168,-12.034) (-1.496,-11.616) 25.6596  21.056  
513     -9.00344  -5.06307   1.46763 -19.64581 -13.50447 -10.12333     (-7.536,-3.595) (-18.178,-12.037) (-1.468,-11.591) 25.6131  21.0605  
514     -8.98599  -5.06400   1.43901 -19.62726 -13.47859 -10.12699     (-7.547,-3.625) (-18.188,-12.040) (-1.439,-11.566) 25.5668  21.065  
515     -8.96854  -5.06493   1.41040 -19.60871 -13.45271 -10.13066     (-7.558,-3.655) (-18.198,-12.042) (-1.410,-11.541) 25.5205  21.0695  
516     -8.95110  -5.06586   1.38178 -19.59017 -13.42684 -10.13432     (-7.569,-3.684) (-18.208,-12.045) (-1.382,-11.516) 25.4744  21.074  
517     -8.93365  -5.06679   1.35317 -19.57162 -13.40096 -10.13798     (-7.580,-3.714) (-18.218,-12.048) (-1.353,-11.491) 25.4284  21.0785  
518     -8.91620  -5.06772   1.32455 -19.55308 -13.37508 -10.14164     (-7.592,-3.743) (-18.229,-12.051) (-1.325,-11.466) 25.3825  21.083  
519     -8.89876  -5.06865   1.29594 -19.53453 -13.34921 -10.14530     (-7.603,-3.773) (-18.239,-12.053) (-1.296,-11.441) 25.3367  21.0875  
520     -8.88131  -5.06958   1.26732 -19.51598 -13.32333 -10.14896     (-7.614,-3.802) (-18.249,-12.056) (-1.267,-11.416) 25.291  21.0921  
521     -8.86386  -5.07051   1.23871 -19.49744 -13.29745 -10.15263     (-7.625,-3.832) (-18.259,-12.059) (-1.239,-11.391) 25.2454  21.0966  
522     -8.84641  -5.07143   1.21009 -19.47889 -13.27158 -10.15629     (-7.636,-3.861) (-18.269,-12.061) (-1.210,-11.366) 25.1999  21.1011  
523     -8.82897  -5.07236   1.18148 -19.46034 -13.24570 -10.15995     (-7.647,-3.891) (-18.279,-12.064) (-1.181,-11.341) 25.1546  21.1056  
524     -8.81152  -5.07329   1.15286 -19.44180 -13.21982 -10.16361     (-7.659,-3.920) (-18.289,-12.067) (-1.153,-11.316) 25.1093  21.1102  
525     -8.79407  -5.07422   1.12425 -19.42325 -13.19394 -10.16727     (-7.670,-3.950) (-18.299,-12.070) (-1.124,-11.292) 25.0642  21.1147  
526     -8.77663  -5.07515   1.09563 -19.40471 -13.16807 -10.17093     (-7.681,-3.980) (-18.309,-12.072) (-1.096,-11.267) 25.0192  21.1192  
527     -8.75918  -5.07608   1.06702 -19.38616 -13.14219 -10.17460     (-7.692,-4.009) (-18.319,-12.075) (-1.067,-11.242) 24.9743  21.1238  
528     -8.74173  -5.07701   1.03841 -19.36761 -13.11631 -10.17826     (-7.703,-4.039) (-18.329,-12.078) (-1.038,-11.217) 24.9295  21.1283  
529     -8.72428  -5.07794   1.00979 -19.34907 -13.09044 -10.18192     (-7.714,-4.068) (-18.339,-12.081) (-1.010,-11.192) 24.8848  21.1329  
530     -8.70684  -5.07887   0.98118 -19.33052 -13.06456 -10.18558     (-7.726,-4.098) (-18.349,-12.083) (-0.981,-11.167) 24.8403  21.1374  
531     -8.68939  -5.07980   0.95256 -19.31197 -13.03868 -10.18924     (-7.737,-4.127) (-18.359,-12.086) (-0.953,-11.142) 24.7958  21.142  
532     -8.67194  -5.08073   0.92395 -19.29343 -13.01281 -10.19291     (-7.748,-4.157) (-18.369,-12.089) (-0.924,-11.117) 24.7515  21.1466  
533     -8.65450  -5.08166   0.89533 -19.27488 -12.98693 -10.19657     (-7.759,-4.186) (-18.380,-12.092) (-0.895,-11.092) 24.7073  21.1511  
534     -8.63705  -5.08258   0.86672 -19.25634 -12.96105 -10.20023     (-7.770,-4.216) (-18.390,-12.094) (-0.867,-11.067) 24.6632  21.1557  
535     -8.61960  -5.08351   0.83810 -19.23779 -12.93517 -10.20389     (-7.782,-4.245) (-18.400,-12.097) (-0.838,-11.042) 24.6193  21.1603  
536     -8.60215  -5.08444   0.80949 -19.21924 -12.90930 -10.20755     (-7.793,-4.275) (-18.410,-12.100) (-0.809,-11.017) 24.5754  21.1649  
537     -8.58471  -5.08537   0.78087 -19.20070 -12.88342 -10.21121     (-7.804,-4.305) (-18.420,-12.103) (-0.781,-10.992) 24.5317  21.1694  
538     -8.56726  -5.08630   0.75226 -19.18215 -12.85754 -10.21488     (-7.815,-4.334) (-18.430,-12.105) (-0.752,-10.967) 24.4881  21.174  
539     -8.54981  -5.08723   0.72364 -19.16360 -12.83167 -10.21854     (-7.826,-4.364) (-18.440,-12.108) (-0.724,-10.942) 24.4446  21.1786  
540     -8.53237  -5.08816   0.69503 -19.14506 -12.80579 -10.22220     (-7.837,-4.393) (-18.450,-12.111) (-0.695,-10.917) 24.4013  21.1832  
541     -8.51492  -5.08909   0.66641 -19.12651 -12.77991 -10.22586     (-7.849,-4.423) (-18.460,-12.113) (-0.666,-10.892) 24.358  21.1878  
542     -8.49747  -5.09002   0.63780 -19.10797 -12.75404 -10.22952     (-7.860,-4.452) (-18.470,-12.116) (-0.638,-10.867) 24.3149  21.1924  
543     -8.48002  -5.09095   0.60918 -19.08942 -12.72816 -10.23319     (-7.871,-4.482) (-18.480,-12.119) (-0.609,-10.842) 24.272  21.197  
544     -8.46258  -5.09188   0.58057 -19.07087 -12.70228 -10.23685     (-7.882,-4.511) (-18.490,-12.122) (-0.581,-10.817) 24.2291  21.2016  
545     -8.44513  -5.09281   0.55195 -19.05233 -12.67640 -10.24051     (-7.893,-4.541) (-18.500,-12.124) (-0.552,-10.792) 24.1864  21.2062  
546     -8.42768  -5.09374   0.52334 -19.03378 -12.65053 -10.24417     (-7.904,-4.570) (-18.510,-12.127) (-0.523,-10.768) 24.1438  21.2109  
547     -8.41024  -5.09466   0.49472 -19.01524 -12.62465 -10.24783     (-7.916,-4.600) (-18.521,-12.130) (-0.495,-10.743) 24.1013  21.2155  
548     -8.39279  -5.09559   0.46611 -18.99669 -12.59877 -10.25149     (-7.927,-4.629) (-18.531,-12.133) (-0.466,-10.718) 24.0589  21.2201  
549     -8.37534  -5.09652   0.43749 -18.97814 -12.57290 -10.25516     (-7.938,-4.659) (-18.541,-12.135) (-0.437,-10.693) 24.0167  21.2247  
550     -8.35790  -5.09745   0.40888 -18.95960 -12.54702 -10.25882     (-7.949,-4.689) (-18.551,-12.138) (-0.409,-10.668) 23.9746  21.2294  
551     -8.34045  -5.09838   0.38027 -18.94105 -12.52114 -10.26248     (-7.960,-4.718) (-18.561,-12.141) (-0.380,-10.643) 23.9327  21.234  
552     -8.32300  -5.09931   0.35165 -18.92250 -12.49527 -10.26614     (-7.971,-4.748) (-18.571,-12.144) (-0.352,-10.618) 23.8909  21.2386  
553     -8.30555  -5.10024   0.32304 -18.90396 -12.46939 -10.26980     (-7.983,-4.777) (-18.581,-12.146) (-0.323,-10.593) 23.8492  21.2433  
554     -8.28811  -5.10117   0.29442 -18.88541 -12.44351 -10.27347     (-7.994,-4.807) (-18.591,-12.149) (-0.294,-10.568) 23.8076  21.2479  
555     -8.27066  -5.10210   0.26581 -18.86687 -12.41764 -10.27713     (-8.005,-4.836) (-18.601,-12.152) (-0.266,-10.543) 23.7662  21.2526  
556     -8.25321  -5.10303   0.23719 -18.84832 -12.39176 -10.28079     (-8.016,-4.866) (-18.611,-12.155) (-0.237,-10.518) 23.7249  21.2572  
557     -8.23577  -5.10396   0.20858 -18.82977 -12.36588 -10.28445     (-8.027,-4.895) (-18.621,-12.157) (-0.209,-10.493) 23.6837  21.2619  
558     -8.21832  -5.10489   0.17996 -18.81123 -12.34000 -10.28811     (-8.038,-4.925) (-18.631,-12.160) (-0.180,-10.468) 23.6427  21.2665  
559     -8.20087  -5.10581   0.15135 -18.79268 -12.31413 -10.29177     (-8.050,-4.954) (-18.641,-12.163) (-0.151,-10.443) 23.6018  21.2712  
560     -8.18342  -5.10674   0.12273 -18.77413 -12.28825 -10.29544     (-8.061,-4.984) (-18.651,-12.166) (-0.123,-10.418) 23.561  21.2759  
561     -8.16598  -5.10767   0.09412 -18.75559 -12.26237 -10.29910     (-8.072,-5.014) (-18.661,-12.168) (-0.094,-10.393) 23.5204  21.2806  
562     -8.14853  -5.10860   0.06550 -18.73704 -12.23650 -10.30276     (-8.083,-5.043) (-18.672,-12.171) (-0.066,-10.368) 23.4799  21.2852  
563     -8.13108  -5.10953   0.03689 -18.71850 -12.21062 -10.30642     (-8.094,-5.073) (-18.682,-12.174) (-0.037,-10.343) 23.4396  21.2899  
564     -8.11364  -5.11046   0.00827 -18.69995 -12.18474 -10.31008     (-8.105,-5.102) (-18.692,-12.176) (-0.008,-10.318) 23.3994  21.2946  
565     -8.09619  -5.11139  -0.02034 -18.68140 -12.15887 -10.31375     (-8.096,-18.681) (-5.111,-12.159) (-0.020,-10.314) 23.3593  21.2993  
566     -8.07874  -5.11232  -0.04896 -18.66286 -12.13299 -10.31741     (-8.079,-18.663) (-5.112,-12.133) (-0.049,-10.317) 23.3194  21.304  
567     -8.06129  -5.11325  -0.07757 -18.64431 -12.10711 -10.32107     (-8.061,-18.644) (-5.113,-12.107) (-0.078,-10.321) 23.2797  21.3087  
568     -8.04385  -5.11418  -0.10619 -18.62576 -12.08123 -10.32473     (-8.044,-18.626) (-5.114,-12.081) (-0.106,-10.325) 23.24  21.3134  
569     -8.02640  -5.11511  -0.13480 -18.60722 -12.05536 -10.32839     (-8.026,-18.607) (-5.115,-12.055) (-0.135,-10.328) 23.2005  21.3181  
570     -8.00895  -5.11604  -0.16342 -18.58867 -12.02948 -10.33205     (-8.009,-18.589) (-5.116,-12.029) (-0.163,-10.332) 23.1612  21.3228  
571     -7.99151  -5.11696  -0.19203 -18.57013 -12.00360 -10.33572     (-7.992,-18.570) (-5.117,-12.004) (-0.192,-10.336) 23.122  21.3275  
572     -7.97406  -5.11789  -0.22064 -18.55158 -11.97773 -10.33938     (-7.974,-18.552) (-5.118,-11.978) (-0.221,-10.339) 23.0829  21.3322  
573     -7.95661  -5.11882  -0.24926 -18.53303 -11.95185 -10.34304     (-7.957,-18.533) (-5.119,-11.952) (-0.249,-10.343) 23.044  21.337  
574     -7.93916  -5.11975  -0.27787 -18.51449 -11.92597 -10.34670     (-7.939,-18.514) (-5.120,-11.926) (-0.278,-10.347) 23.0052  21.3417  
575     -7.92172  -5.12068  -0.30649 -18.49594 -11.90010 -10.35036     (-7.922,-18.496) (-5.121,-11.900) (-0.306,-10.350) 22.9666  21.3464  
576     -7.90427  -5.12161  -0.33510 -18.47740 -11.87422 -10.35402     (-7.904,-18.477) (-5.122,-11.874) (-0.335,-10.354) 22.9282  21.3511  
577     -7.88682  -5.12254  -0.36372 -18.45885 -11.84834 -10.35769     (-7.887,-18.459) (-5.123,-11.848) (-0.364,-10.358) 22.8898  21.3559  
578     -7.86938  -5.12347  -0.39233 -18.44030 -11.82246 -10.36135     (-7.869,-18.440) (-5.123,-11.822) (-0.392,-10.361) 22.8517  21.3606  
579     -7.85193  -5.12440  -0.42095 -18.42176 -11.79659 -10.36501     (-7.852,-18.422) (-5.124,-11.797) (-0.421,-10.365) 22.8136  21.3654  
580     -7.83448  -5.12533  -0.44956 -18.40321 -11.77071 -10.36867     (-7.834,-18.403) (-5.125,-11.771) (-0.450,-10.369) 22.7758  21.3701  
581     -7.81703  -5.12626  -0.47818 -18.38466 -11.74483 -10.37233     (-7.817,-18.385) (-5.126,-11.745) (-0.478,-10.372) 22.7381  21.3749  
582     -7.79959  -5.12719  -0.50679 -18.36612 -11.71896 -10.37600     (-7.800,-18.366) (-5.127,-11.719) (-0.507,-10.376) 22.7005  21.3796  
583     -7.78214  -5.12812  -0.53541 -18.34757 -11.69308 -10.37966     (-7.782,-18.348) (-5.128,-11.693) (-0.535,-10.380) 22.6631  21.3844  
584     -7.76469  -5.12904  -0.56402 -18.32903 -11.66720 -10.38332     (-7.765,-18.329) (-5.129,-11.667) (-0.564,-10.383) 22.6258  21.3891  
585     -7.74725  -5.12997  -0.59264 -18.31048 -11.64133 -10.38698     (-7.747,-18.310) (-5.130,-11.641) (-0.593,-10.387) 22.5887  21.3939  
586     -7.72980  -5.13090  -0.62125 -18.29193 -11.61545 -10.39064     (-7.730,-18.292) (-5.131,-11.615) (-0.621,-10.391) 22.5518  21.3987  
587     -7.71235  -5.13183  -0.64987 -18.27339 -11.58957 -10.39430     (-7.712,-18.273) (-5.132,-11.590) (-0.650,-10.394) 22.515  21.4035  
588     -7.69490  -5.13276  -0.67848 -18.25484 -11.56370 -10.39797     (-7.695,-18.255) (-5.133,-11.564) (-0.678,-10.398) 22.478  21.4082  
589     -7.67746  -5.13369  -0.70710 -18.23629 -11.53782 -10.40163     (-7.677,-18.236) (-5.134,-11.538) (-0.707,-10.402) 22.4398  21.413  
590     -7.66001  -5.13462  -0.73571 -18.21775 -11.51194 -10.40529     (-7.660,-18.218) (-5.135,-11.512) (-0.736,-10.405) 22.4018  21.4178  
591     -7.64256  -5.13555  -0.76433 -18.19920 -11.48606 -10.40895     (-7.643,-18.199) (-5.136,-11.486) (-0.764,-10.409) 22.364  21.4226  
592     -7.62512  -5.13648  -0.79294 -18.18066 -11.46019 -10.41261     (-7.625,-18.181) (-5.136,-11.460) (-0.793,-10.413) 22.3263  21.4274  
593     -7.60767  -5.13741  -0.82156 -18.16211 -11.43431 -10.41628     (-7.608,-18.162) (-5.137,-11.434) (-0.822,-10.416) 22.2888  21.4322  
594     -7.59022  -5.13834  -0.85017 -18.14356 -11.40843 -10.41994     (-7.590,-18.144) (-5.138,-11.408) (-0.850,-10.420) 22.2514  21.437  
595     -7.57277  -5.13927  -0.87878 -18.12502 -11.38256 -10.42360     (-7.573,-18.125) (-5.139,-11.383) (-0.879,-10.424) 22.2142  21.4418  
596     -7.55533  -5.14019  -0.90740 -18.10647 -11.35668 -10.42726     (-7.555,-18.106) (-5.140,-11.357) (-0.907,-10.427) 22.1772  21.4466  
597     -7.53788  -5.14112  -0.93601 -18.08792 -11.33080 -10.43092     (-7.538,-18.088) (-5.141,-11.331) (-0.936,-10.431) 22.1403  21.4514  
598     -7.52043  -5.14205  -0.96463 -18.06938 -11.30493 -10.43458     (-7.520,-18.069) (-5.142,-11.305) (-0.965,-10.435) 22.1035  21.4563  
599     -7.50299  -5.14298  -0.99324 -18.05083 -11.27905 -10.43825     (-7.503,-18.051) (-5.143,-11.279) (-0.993,-10.438) 22.067  21.4611  
600     -7.48554  -5.14391  -1.02186 -18.03229 -11.25317 -10.44191     (-7.486,-18.032) (-5.144,-11.253) (-1.022,-10.442) 22.0306  21.4659  
601     -7.46809  -5.14484  -1.05047 -18.01374 -11.22729 -10.44557     (-7.468,-18.014) (-5.145,-11.227) (-1.050,-10.446) 21.9943  21.4708  
602     -7.45064  -5.14577  -1.07909 -17.99519 -11.20142 -10.44923     (-7.451,-17.995) (-5.146,-11.201) (-1.079,-10.449) 21.9582  21.4756  
603     -7.43320  -5.14670  -1.10770 -17.97665 -11.17554 -10.45289     (-7.433,-17.977) (-5.147,-11.176) (-1.108,-10.453) 21.9223  21.4804  
604     -7.41575  -5.14763  -1.13632 -17.95810 -11.14966 -10.45656     (-7.416,-17.958) (-5.148,-11.150) (-1.136,-10.457) 21.8865  21.4853  
605     -7.39830  -5.14856  -1.16493 -17.93956 -11.12379 -10.46022     (-7.398,-17.940) (-5.149,-11.124) (-1.165,-10.460) 21.851  21.4901  
606     -7.38086  -5.14949  -1.19355 -17.92101 -11.09791 -10.46388     (-7.381,-17.921) (-5.149,-11.098) (-1.194,-10.464) 21.8155  21.495  
607     -7.36341  -5.15042  -1.22216 -17.90246 -11.07203 -10.46754     (-7.363,-17.902) (-5.150,-11.072) (-1.222,-10.468) 21.7803  21.4998  
608     -7.34596  -5.15134  -1.25078 -17.88392 -11.04616 -10.47120     (-7.346,-17.884) (-5.151,-11.046) (-1.251,-10.471) 21.7452  21.5047  
609     -7.32852  -5.15227  -1.27939 -17.86537 -11.02028 -10.47486     (-7.329,-17.865) (-5.152,-11.020) (-1.279,-10.475) 21.7103  21.5096  
610     -7.31107  -5.15320  -1.30801 -17.84682 -10.99440 -10.47853     (-7.311,-17.847) (-5.153,-10.994) (-1.308,-10.479) 21.6755  21.5144  
611     -7.29362  -5.15413  -1.33662 -17.82828 -10.96852 -10.48219     (-7.294,-17.828) (-5.154,-10.969) (-1.337,-10.482) 21.6409  21.4847  
612     -7.27617  -5.15506  -1.36524 -17.80973 -10.94265 -10.48585     (-7.276,-17.810) (-5.155,-10.943) (-1.365,-10.486) 21.6065  21.4431  
613     -7.25873  -5.15599  -1.39385 -17.79119 -10.91677 -10.48951     (-7.259,-17.791) (-5.156,-10.917) (-1.394,-10.490) 21.5723  21.4017  
614     -7.24128  -5.15692  -1.42247 -17.77264 -10.89089 -10.49317     (-7.241,-17.773) (-5.157,-10.891) (-1.422,-10.493) 21.5382  21.3605  
615     -7.22383  -5.15785  -1.45108 -17.75409 -10.86502 -10.49684     (-7.224,-17.754) (-5.158,-10.865) (-1.451,-10.497) 21.5043  21.3194  
616     -7.20639  -5.15878  -1.47969 -17.73555 -10.83914 -10.50050     (-7.206,-17.736) (-5.159,-10.839) (-1.480,-10.500) 21.4706  21.2784  
617     -7.18894  -5.15971  -1.50831 -17.71700 -10.81326 -10.50416     (-7.189,-17.717) (-5.160,-10.813) (-1.508,-10.504) 21.437  21.2376  
618     -7.17149  -5.16064  -1.53692 -17.69845 -10.78739 -10.50782     (-7.171,-17.698) (-5.161,-10.787) (-1.537,-10.508) 21.4037  21.197  
619     -7.15404  -5.16157  -1.56554 -17.67991 -10.76151 -10.51148     (-7.154,-17.680) (-5.162,-10.762) (-1.566,-10.511) 21.3705  21.1565  
620     -7.13660  -5.16250  -1.59415 -17.66136 -10.73563 -10.51514     (-7.137,-17.661) (-5.162,-10.736) (-1.594,-10.515) 21.3375  21.1161  
621     -7.11915  -5.16342  -1.62277 -17.64282 -10.70976 -10.51881     (-7.119,-17.643) (-5.163,-10.710) (-1.623,-10.519) 21.3046  21.0759  
622     -7.10170  -5.16435  -1.65138 -17.62427 -10.68388 -10.52247     (-7.102,-17.624) (-5.164,-10.684) (-1.651,-10.522) 21.272  21.0359  
623     -7.08426  -5.16528  -1.68000 -17.60572 -10.65800 -10.52613     (-7.084,-17.606) (-5.165,-10.658) (-1.680,-10.526) 21.2395  20.996  
624     -7.06681  -5.16621  -1.70861 -17.58718 -10.63212 -10.52979     (-7.067,-17.587) (-5.166,-10.632) (-1.709,-10.530) 21.2072  20.9563  
625     -7.04936  -5.16714  -1.73723 -17.56863 -10.60625 -10.53345     (-7.049,-17.569) (-5.167,-10.606) (-1.737,-10.533) 21.1751  20.9167  
626     -7.03191  -5.16807  -1.76584 -17.55008 -10.58037 -10.53711     (-7.032,-17.550) (-5.168,-10.580) (-1.766,-10.537) 21.1431  20.8773  
627     -7.01447  -5.16900  -1.79446 -17.53154 -10.55449 -10.54078     (-7.014,-17.532) (-5.169,-10.554) (-1.794,-10.541) 21.1114  20.8381  
628     -6.99702  -5.16993  -1.82307 -17.51299 -10.52862 -10.54444     (-6.997,-17.513) (-5.170,-10.529) (-1.823,-10.544) 21.0798  20.799  
629     -6.97957  -5.17086  -1.85169 -17.49445 -10.50274 -10.54810     (-6.980,-17.494) (-5.171,-10.503) (-1.852,-10.548) 21.0484  20.7601  
630     -6.96213  -5.17179  -1.88030 -17.47590 -10.47686 -10.55176     (-6.962,-17.476) (-5.172,-10.477) (-1.880,-10.552) 21.0172  20.7213  
631     -6.94468  -5.17272  -1.90892 -17.45735 -10.45099 -10.55542     (-6.945,-17.457) (-5.173,-10.451) (-1.909,-10.555) 20.9862  20.6827  
632     -6.92723  -5.17365  -1.93753 -17.43881 -10.42511 -10.55909     (-6.927,-17.439) (-5.174,-10.425) (-1.938,-10.559) 20.9554  20.6443  
633     -6.90978  -5.17457  -1.96615 -17.42026 -10.39923 -10.56275     (-6.910,-17.420) (-5.175,-10.399) (-1.966,-10.563) 20.9248  20.606  
634     -6.89234  -5.17550  -1.99476 -17.40172 -10.37335 -10.56641     (-6.892,-17.402) (-5.176,-10.373) (-1.995,-10.566) 20.8823  20.568  
635     -6.87489  -5.17643  -2.02338 -17.38317 -10.34748 -10.57007     (-6.875,-17.383) (-5.176,-10.347) (-2.023,-10.570) 20.8396  20.53  
636     -6.85744  -5.17736  -2.05199 -17.36462 -10.32160 -10.57373     (-6.857,-17.365) (-5.177,-10.322) (-2.052,-10.574) 20.7969  20.4923  
637     -6.84000  -5.17829  -2.08061 -17.34608 -10.29572 -10.57739     (-6.840,-17.346) (-5.178,-10.296) (-2.081,-10.577) 20.7545  20.4547  
638     -6.82255  -5.17922  -2.10922 -17.32753 -10.26985 -10.58106     (-6.823,-17.328) (-5.179,-10.270) (-2.109,-10.581) 20.7121  20.4173  
639     -6.80510  -5.18015  -2.13783 -17.30898 -10.24397 -10.58472     (-6.805,-17.309) (-5.180,-10.244) (-2.138,-10.585) 20.67  20.38  
640     -6.78765  -5.18108  -2.16645 -17.29044 -10.21809 -10.58838     (-6.788,-17.290) (-5.181,-10.218) (-2.166,-10.588) 20.628  20.3429  
641     -6.77021  -5.18201  -2.19506 -17.27189 -10.19222 -10.59204     (-6.770,-17.272) (-5.182,-10.192) (-2.195,-10.592) 20.5861  20.306  
642     -6.75276  -5.18294  -2.22368 -17.25335 -10.16634 -10.59570     (-6.753,-17.253) (-5.183,-10.166) (-2.224,-10.596) 20.5444  20.2693  
643     -6.73531  -5.18387  -2.25229 -17.23480 -10.14046 -10.59937     (-6.735,-17.235) (-5.184,-10.140) (-2.252,-10.599) 20.5028  20.2327  
644     -6.71787  -5.18480  -2.28091 -17.21625 -10.11458 -10.60303     (-6.718,-17.216) (-5.185,-10.115) (-2.281,-10.603) 20.4614  20.1964  
645     -6.70042  -5.18572  -2.30952 -17.19771 -10.08871 -10.60669     (-6.700,-17.198) (-5.186,-10.089) (-2.310,-10.607) 20.4201  20.1602  
646     -6.68297  -5.18665  -2.33814 -17.17916 -10.06283 -10.61035     (-6.683,-17.179) (-5.187,-10.063) (-2.338,-10.610) 20.3791  20.1241  
647     -6.66552  -5.18758  -2.36675 -17.16061 -10.03695 -10.61401     (-6.666,-17.161) (-5.188,-10.037) (-2.367,-10.614) 20.3381  20.0883  
648     -6.64808  -5.18851  -2.39537 -17.14207 -10.01108 -10.61767     (-6.648,-17.142) (-5.189,-10.011) (-2.395,-10.618) 20.2973  20.0526  
649     -6.63063  -5.18944  -2.42398 -17.12352  -9.98520 -10.62134     (-6.631,-17.124) (-5.189,-9.985) (-2.424,-10.621) 20.2567  20.0171  
650     -6.61318  -5.19037  -2.45260 -17.10498  -9.95932 -10.62500     (-6.613,-17.105) (-5.190,-9.959) (-2.453,-10.625) 20.2163  19.9818  
651     -6.59574  -5.19130  -2.48121 -17.08643  -9.93345 -10.62866     (-6.596,-17.086) (-5.191,-9.933) (-2.481,-10.629) 20.176  19.9467  
652     -6.57829  -5.19223  -2.50983 -17.06788  -9.90757 -10.63232     (-6.578,-17.068) (-5.192,-9.908) (-2.510,-10.632) 20.1358  19.9118  
653     -6.56084  -5.19316  -2.53844 -17.04934  -9.88169 -10.63598     (-6.561,-17.049) (-5.193,-9.882) (-2.538,-10.636) 20.0958  19.877  
654     -6.54339  -5.19409  -2.56706 -17.03079  -9.85581 -10.63965     (-6.543,-17.031) (-5.194,-9.856) (-2.567,-10.640) 20.056  19.8425  
655     -6.52595  -5.19502  -2.59567 -17.01224  -9.82994 -10.64331     (-6.526,-17.012) (-5.195,-9.830) (-2.596,-10.643) 20.0164  19.8081  
656     -6.50850  -5.19595  -2.62429 -16.99370  -9.80406 -10.64697     (-6.509,-16.994) (-5.196,-9.804) (-2.624,-10.647) 19.9769  19.7739  
657     -6.49105  -5.19688  -2.65290 -16.97515  -9.77818 -10.65063     (-6.491,-16.975) (-5.197,-9.778) (-2.653,-10.651) 19.9376  19.7399  
658     -6.47361  -5.19780  -2.68152 -16.95661  -9.75231 -10.65429     (-6.474,-16.957) (-5.198,-9.752) (-2.682,-10.654) 19.8985  19.7061  
659     -6.45616  -5.19873  -2.71013 -16.93806  -9.72643 -10.65795     (-6.456,-16.938) (-5.199,-9.726) (-2.710,-10.658) 19.8595  19.6725  
660     -6.43871  -5.19966  -2.73875 -16.91951  -9.70055 -10.66162     (-6.439,-16.920) (-5.200,-9.701) (-2.739,-10.662) 19.8207  19.639  
661     -6.42126  -5.20059  -2.76736 -16.90097  -9.67468 -10.66528     (-6.421,-16.901) (-5.201,-9.675) (-2.767,-10.665) 19.782  19.6058  
662     -6.40382  -5.20152  -2.79597 -16.88242  -9.64880 -10.66894     (-6.404,-16.882) (-5.202,-9.649) (-2.796,-10.669) 19.7436  19.5727  
663     -6.38637  -5.20245  -2.82459 -16.86387  -9.62292 -10.67260     (-6.386,-16.864) (-5.202,-9.623) (-2.825,-10.673) 19.7053  19.5399  
664     -6.36892  -5.20338  -2.85320 -16.84533  -9.59705 -10.67626     (-6.369,-16.845) (-5.203,-9.597) (-2.853,-10.676) 19.6672  19.5072  
665     -6.35148  -5.20431  -2.88182 -16.82678  -9.57117 -10.67993     (-6.351,-16.827) (-5.204,-9.571) (-2.882,-10.680) 19.6292  19.4748  
666     -6.33403  -5.20524  -2.91043 -16.80824  -9.54529 -10.68359     (-6.334,-16.808) (-5.205,-9.545) (-2.910,-10.684) 19.5915  19.4425  
667     -6.31658  -5.20617  -2.93905 -16.78969  -9.51941 -10.68725     (-6.317,-16.790) (-5.206,-9.519) (-2.939,-10.687) 19.5539  19.4105  
668     -6.29913  -5.20710  -2.96766 -16.77114  -9.49354 -10.69091     (-6.299,-16.771) (-5.207,-9.494) (-2.968,-10.691) 19.5165  19.3786  
669     -6.28169  -5.20803  -2.99628 -16.75260  -9.46766 -10.69457     (-6.282,-16.753) (-5.208,-9.468) (-2.996,-10.695) 19.4793  19.3469  
670     -6.26424  -5.20895  -3.02489 -16.73405  -9.44178 -10.69823     (-6.264,-16.734) (-5.209,-9.442) (-3.025,-10.698) 19.4422  19.3155  
671     -6.24679  -5.20988  -3.05351 -16.71551  -9.41591 -10.70190     (-6.247,-16.716) (-5.210,-9.416) (-3.054,-10.702) 19.4054  19.2842  
672     -6.22935  -5.21081  -3.08212 -16.69696  -9.39003 -10.70556     (-6.229,-16.697) (-5.211,-9.390) (-3.082,-10.706) 19.3687  19.2531  
673     -6.21190  -5.21174  -3.11074 -16.67841  -9.36415 -10.70922     (-6.212,-16.678) (-5.212,-9.364) (-3.111,-10.709) 19.3322  19.2223  
674     -6.19445  -5.21267  -3.13935 -16.65987  -9.33828 -10.71288     (-6.194,-16.660) (-5.213,-9.338) (-3.139,-10.713) 19.2959  19.1916  
675     -6.17701  -5.21360  -3.16797 -16.64132  -9.31240 -10.71654     (-6.177,-16.641) (-5.214,-9.312) (-3.168,-10.717) 19.2597  19.1612  
676     -6.15956  -5.21453  -3.19658 -16.62277  -9.28652 -10.72020     (-6.160,-16.623) (-5.215,-9.287) (-3.197,-10.720) 19.2238  19.131  
677     -6.14211  -5.21546  -3.22520 -16.60423  -9.26064 -10.72387     (-6.142,-16.604) (-5.215,-9.261) (-3.225,-10.724) 19.188  19.1009  
