Fol_2018-05-14.12_58_47.33_32.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
515     -9.08217 -24.37887  -0.02135 -22.29353   2.59540 -44.86205     (-2.574,-22.272) (-24.400,-3.913) (-0.021,-39.693) 37.2946  26.4274  
516     -9.07497 -24.42325  -0.02273 -22.24777   2.58958 -44.85085     (-2.567,-22.225) (-24.446,-3.919) (-0.023,-39.694) 37.3088  26.4123  
517     -9.06777 -24.46764  -0.02411 -22.20200   2.58375 -44.83965     (-2.560,-22.178) (-24.492,-3.924) (-0.024,-39.696) 37.3231  26.3972  
518     -9.06056 -24.51202  -0.02548 -22.15624   2.57793 -44.82844     (-2.552,-22.131) (-24.538,-3.930) (-0.025,-39.698) 37.3374  26.3822  
519     -9.05336 -24.55641  -0.02686 -22.11048   2.57210 -44.81724     (-2.545,-22.084) (-24.583,-3.936) (-0.027,-39.700) 37.3517  26.3671  
520     -9.04616 -24.60079  -0.02824 -22.06472   2.56627 -44.80604     (-2.538,-22.036) (-24.629,-3.942) (-0.028,-39.702) 37.366  26.3521  
521     -9.03895 -24.64518  -0.02962 -22.01895   2.56045 -44.79484     (-2.531,-21.989) (-24.675,-3.948) (-0.030,-39.704) 37.3803  26.3371  
522     -9.03175 -24.68956  -0.03099 -21.97319   2.55462 -44.78363     (-2.524,-21.942) (-24.721,-3.953) (-0.031,-39.705) 37.3946  26.3222  
523     -9.02455 -24.73395  -0.03237 -21.92743   2.54880 -44.77243     (-2.516,-21.895) (-24.766,-3.959) (-0.032,-39.707) 37.409  26.3073  
524     -9.01734 -24.77833  -0.03375 -21.88167   2.54297 -44.76123     (-2.509,-21.848) (-24.812,-3.965) (-0.034,-39.709) 37.4234  26.2924  
525     -9.01014 -24.82272  -0.03513 -21.83590   2.53714 -44.75002     (-2.502,-21.801) (-24.858,-3.971) (-0.035,-39.711) 37.4378  26.2775  
526     -9.00294 -24.86710  -0.03650 -21.79014   2.53132 -44.73882     (-2.495,-21.754) (-24.904,-3.977) (-0.037,-39.713) 37.4522  26.2627  
527     -8.99573 -24.91149  -0.03788 -21.74438   2.52549 -44.72762     (-2.488,-21.706) (-24.949,-3.983) (-0.038,-39.715) 37.4667  26.2479  
528     -8.98853 -24.95587  -0.03926 -21.69862   2.51967 -44.71642     (-2.480,-21.659) (-24.995,-3.988) (-0.039,-39.716) 37.4812  26.2331  
529     -8.98133 -25.00026  -0.04064 -21.65285   2.51384 -44.70521     (-2.473,-21.612) (-25.041,-3.994) (-0.041,-39.718) 37.4956  26.2183  
530     -8.97412 -25.04464  -0.04201 -21.60709   2.50801 -44.69401     (-2.466,-21.565) (-25.087,-4.000) (-0.042,-39.720) 37.5101  26.2036  
531     -8.96692 -25.08903  -0.04339 -21.56133   2.50219 -44.68281     (-2.459,-21.518) (-25.132,-4.006) (-0.043,-39.722) 37.5247  26.1889  
532     -8.95972 -25.13341  -0.04477 -21.51557   2.49636 -44.67161     (-2.452,-21.471) (-25.178,-4.012) (-0.045,-39.724) 37.5392  26.1742  
533     -8.95251 -25.17780  -0.04615 -21.46980   2.49054 -44.66040     (-2.444,-21.424) (-25.224,-4.018) (-0.046,-39.725) 37.5538  26.1596  
534     -8.94531 -25.22218  -0.04752 -21.42404   2.48471 -44.64920     (-2.437,-21.377) (-25.270,-4.023) (-0.048,-39.727) 37.5684  26.145  
535     -8.93811 -25.26657  -0.04890 -21.37828   2.47888 -44.63800     (-2.430,-21.329) (-25.315,-4.029) (-0.049,-39.729) 37.583  26.1304  
536     -8.93090 -25.31095  -0.05028 -21.33252   2.47306 -44.62680     (-2.423,-21.282) (-25.361,-4.035) (-0.050,-39.731) 37.5976  26.1159  
537     -8.92370 -25.35534  -0.05166 -21.28675   2.46723 -44.61559     (-2.416,-21.235) (-25.407,-4.041) (-0.052,-39.733) 37.6123  26.1013  
538     -8.91650 -25.39972  -0.05303 -21.24099   2.46141 -44.60439     (-2.408,-21.188) (-25.453,-4.047) (-0.053,-39.735) 37.6269  26.0868  
539     -8.90929 -25.44411  -0.05441 -21.19523   2.45558 -44.59319     (-2.401,-21.141) (-25.499,-4.053) (-0.054,-39.736) 37.6416  26.0724  
540     -8.90209 -25.48849  -0.05579 -21.14947   2.44976 -44.58198     (-2.394,-21.094) (-25.544,-4.058) (-0.056,-39.738) 37.6563  26.0579  
541     -8.89489 -25.53288  -0.05717 -21.10370   2.44393 -44.57078     (-2.387,-21.047) (-25.590,-4.064) (-0.057,-39.740) 37.671  26.0435  
542     -8.88768 -25.57726  -0.05854 -21.05794   2.43810 -44.55958     (-2.380,-20.999) (-25.636,-4.070) (-0.059,-39.742) 37.6858  26.0291  
543     -8.88048 -25.62165  -0.05992 -21.01218   2.43228 -44.54838     (-2.372,-20.952) (-25.682,-4.076) (-0.060,-39.744) 37.7006  26.0148  
544     -8.87328 -25.66603  -0.06130 -20.96641   2.42645 -44.53717     (-2.365,-20.905) (-25.727,-4.082) (-0.061,-39.746) 37.7153  26.0005  
545     -8.86607 -25.71042  -0.06268 -20.92065   2.42063 -44.52597     (-2.358,-20.858) (-25.773,-4.087) (-0.063,-39.747) 37.7301  25.9862  
546     -8.85887 -25.75480  -0.06405 -20.87489   2.41480 -44.51477     (-2.351,-20.811) (-25.819,-4.093) (-0.064,-39.749) 37.745  25.9719  
547     -8.85167 -25.79919  -0.06543 -20.82913   2.40897 -44.50357     (-2.344,-20.764) (-25.865,-4.099) (-0.065,-39.751) 37.7592  25.9577  
548     -8.84446 -25.84357  -0.06681 -20.78336   2.40315 -44.49236     (-2.336,-20.717) (-25.910,-4.105) (-0.067,-39.753) 37.773  25.9435  
549     -8.83726 -25.88796  -0.06819 -20.73760   2.39732 -44.48116     (-2.329,-20.669) (-25.956,-4.111) (-0.068,-39.755) 37.7868  25.9293  
550     -8.83006 -25.93234  -0.06956 -20.69184   2.39150 -44.46996     (-2.322,-20.622) (-26.002,-4.117) (-0.070,-39.757) 37.8006  25.9151  
551     -8.82285 -25.97673  -0.07094 -20.64608   2.38567 -44.45876     (-2.315,-20.575) (-26.048,-4.122) (-0.071,-39.758) 37.8144  25.901  
552     -8.81565 -26.02111  -0.07232 -20.60031   2.37984 -44.44755     (-2.308,-20.528) (-26.093,-4.128) (-0.072,-39.760) 37.8283  25.8869  
553     -8.80844 -26.06550  -0.07370 -20.55455   2.37402 -44.43635     (-2.300,-20.481) (-26.139,-4.134) (-0.074,-39.762) 37.8422  25.8729  
554     -8.80124 -26.10988  -0.07507 -20.50879   2.36819 -44.42515     (-2.293,-20.434) (-26.185,-4.140) (-0.075,-39.764) 37.8561  25.8588  
555     -8.79404 -26.15427  -0.07645 -20.46303   2.36237 -44.41394     (-2.286,-20.387) (-26.231,-4.146) (-0.076,-39.766) 37.87  25.8448  
556     -8.78683 -26.19865  -0.07783 -20.41726   2.35654 -44.40274     (-2.279,-20.339) (-26.276,-4.152) (-0.078,-39.767) 37.8839  25.8309  
557     -8.77963 -26.24304  -0.07921 -20.37150   2.35072 -44.39154     (-2.272,-20.292) (-26.322,-4.157) (-0.079,-39.769) 37.8979  25.8169  
558     -8.77243 -26.28742  -0.08058 -20.32574   2.34489 -44.38034     (-2.264,-20.245) (-26.368,-4.163) (-0.081,-39.771) 37.9119  25.803  
559     -8.76522 -26.33181  -0.08196 -20.27998   2.33906 -44.36913     (-2.257,-20.198) (-26.414,-4.169) (-0.082,-39.773) 37.9259  25.7891  
560     -8.75802 -26.37619  -0.08334 -20.23421   2.33324 -44.35793     (-2.250,-20.151) (-26.460,-4.175) (-0.083,-39.775) 37.9399  25.7753  
561     -8.75082 -26.42058  -0.08472 -20.18845   2.32741 -44.34673     (-2.243,-20.104) (-26.505,-4.181) (-0.085,-39.777) 37.9539  25.7614  
562     -8.74361 -26.46496  -0.08609 -20.14269   2.32159 -44.33553     (-2.235,-20.057) (-26.551,-4.187) (-0.086,-39.778) 37.968  25.7476  
563     -8.73641 -26.50935  -0.08747 -20.09693   2.31576 -44.32432     (-2.228,-20.009) (-26.597,-4.192) (-0.087,-39.780) 37.982  25.7339  
564     -8.72921 -26.55373  -0.08885 -20.05116   2.30993 -44.31312     (-2.221,-19.962) (-26.643,-4.198) (-0.089,-39.782) 37.9961  25.7202  
565     -8.72200 -26.59812  -0.09023 -20.00540   2.30411 -44.30192     (-2.214,-19.915) (-26.688,-4.204) (-0.090,-39.784) 38.0103  25.7064  
566     -8.71480 -26.64250  -0.09160 -19.95964   2.29828 -44.29072     (-2.207,-19.868) (-26.734,-4.210) (-0.092,-39.786) 38.0244  25.6928  
567     -8.70760 -26.68689  -0.09298 -19.91388   2.29246 -44.27951     (-2.199,-19.821) (-26.780,-4.216) (-0.093,-39.788) 38.0385  25.6791  
568     -8.70039 -26.73127  -0.09436 -19.86811   2.28663 -44.26831     (-2.192,-19.774) (-26.826,-4.221) (-0.094,-39.789) 38.0527  25.6655  
569     -8.69319 -26.77566  -0.09574 -19.82235   2.28080 -44.25711     (-2.185,-19.727) (-26.871,-4.227) (-0.096,-39.791) 38.0669  25.6519  
570     -8.68599 -26.82004  -0.09711 -19.77659   2.27498 -44.24590     (-2.178,-19.679) (-26.917,-4.233) (-0.097,-39.793) 38.0811  25.6384  
571     -8.67878 -26.86443  -0.09849 -19.73083   2.26915 -44.23470     (-2.171,-19.632) (-26.963,-4.239) (-0.098,-39.795) 38.0954  25.6249  
572     -8.67158 -26.90881  -0.09987 -19.68506   2.26333 -44.22350     (-2.163,-19.585) (-27.009,-4.245) (-0.100,-39.797) 38.1096  25.6114  
573     -8.66438 -26.95320  -0.10125 -19.63930   2.25750 -44.21230     (-2.156,-19.538) (-27.054,-4.251) (-0.101,-39.799) 38.1239  25.5979  
574     -8.65717 -26.99758  -0.10262 -19.59354   2.25168 -44.20109     (-2.149,-19.491) (-27.100,-4.256) (-0.103,-39.800) 38.1382  25.5845  
575     -8.64997 -27.04197  -0.10400 -19.54778   2.24585 -44.18989     (-2.142,-19.444) (-27.146,-4.262) (-0.104,-39.802) 38.1525  25.5711  
576     -8.64277 -27.08636  -0.10538 -19.50201   2.24002 -44.17869     (-2.135,-19.397) (-27.192,-4.268) (-0.105,-39.804) 38.1668  25.5577  
577     -8.63556 -27.13074  -0.10676 -19.45625   2.23420 -44.16749     (-2.127,-19.349) (-27.237,-4.274) (-0.107,-39.806) 38.1812  25.5444  
578     -8.62836 -27.17513  -0.10813 -19.41049   2.22837 -44.15628     (-2.120,-19.302) (-27.283,-4.280) (-0.108,-39.808) 38.1956  25.531  
579     -8.62116 -27.21951  -0.10951 -19.36473   2.22255 -44.14508     (-2.113,-19.255) (-27.329,-4.286) (-0.110,-39.809) 38.21  25.5178  
580     -8.61395 -27.26390  -0.11089 -19.31896   2.21672 -44.13388     (-2.106,-19.208) (-27.375,-4.291) (-0.111,-39.811) 38.2244  25.5045  
581     -8.60675 -27.30828  -0.11226 -19.27320   2.21089 -44.12267     (-2.099,-19.161) (-27.421,-4.297) (-0.112,-39.813) 38.2388  25.4913  
582     -8.59955 -27.35267  -0.11364 -19.22744   2.20507 -44.11147     (-2.091,-19.114) (-27.466,-4.303) (-0.114,-39.815) 38.2533  25.4781  
583     -8.59234 -27.39705  -0.11502 -19.18168   2.19924 -44.10027     (-2.084,-19.067) (-27.512,-4.309) (-0.115,-39.817) 38.2677  25.465  
584     -8.58514 -27.44144  -0.11640 -19.13591   2.19342 -44.08907     (-2.077,-19.020) (-27.558,-4.315) (-0.116,-39.819) 38.2822  25.4518  
585     -8.57794 -27.48582  -0.11777 -19.09015   2.18759 -44.07786     (-2.070,-18.972) (-27.604,-4.321) (-0.118,-39.820) 38.2967  25.4387  
586     -8.57073 -27.53021  -0.11915 -19.04439   2.18176 -44.06666     (-2.063,-18.925) (-27.649,-4.326) (-0.119,-39.822) 38.3113  25.4257  
587     -8.56353 -27.57459  -0.12053 -18.99863   2.17594 -44.05546     (-2.055,-18.878) (-27.695,-4.332) (-0.121,-39.824) 38.3258  25.4126  
588     -8.55633 -27.61898  -0.12191 -18.95286   2.17011 -44.04426     (-2.048,-18.831) (-27.741,-4.338) (-0.122,-39.826) 38.3404  25.3996  
589     -8.54912 -27.66336  -0.12328 -18.90710   2.16429 -44.03305     (-2.041,-18.784) (-27.787,-4.344) (-0.123,-39.828) 38.355  25.3867  
590     -8.54192 -27.70775  -0.12466 -18.86134   2.15846 -44.02185     (-2.034,-18.737) (-27.832,-4.350) (-0.125,-39.830) 38.3696  25.3737  
591     -8.53472 -27.75213  -0.12604 -18.81558   2.15263 -44.01065     (-2.027,-18.690) (-27.878,-4.355) (-0.126,-39.831) 38.3842  25.3608  
592     -8.52751 -27.79652  -0.12742 -18.76981   2.14681 -43.99945     (-2.019,-18.642) (-27.924,-4.361) (-0.127,-39.833) 38.3988  25.3479  
593     -8.52031 -27.84090  -0.12879 -18.72405   2.14098 -43.98824     (-2.012,-18.595) (-27.970,-4.367) (-0.129,-39.835) 38.4135  25.3351  
594     -8.51311 -27.88529  -0.13017 -18.67829   2.13516 -43.97704     (-2.005,-18.548) (-28.015,-4.373) (-0.130,-39.837) 38.4282  25.3223  
595     -8.50590 -27.92967  -0.13155 -18.63253   2.12933 -43.96584     (-1.998,-18.501) (-28.061,-4.379) (-0.132,-39.839) 38.4429  25.3095  
596     -8.49870 -27.97406  -0.13293 -18.58676   2.12351 -43.95463     (-1.991,-18.454) (-28.107,-4.385) (-0.133,-39.841) 38.4576  25.2968  
597     -8.49150 -28.01844  -0.13430 -18.54100   2.11768 -43.94343     (-1.983,-18.407) (-28.153,-4.390) (-0.134,-39.842) 38.4724  25.284  
598     -8.48429 -28.06283  -0.13568 -18.49524   2.11185 -43.93223     (-1.976,-18.360) (-28.199,-4.396) (-0.136,-39.844) 38.4871  25.2713  
599     -8.47709 -28.10721  -0.13706 -18.44948   2.10603 -43.92103     (-1.969,-18.312) (-28.244,-4.402) (-0.137,-39.846) 38.5019  25.2587  
600     -8.46989 -28.15160  -0.13844 -18.40371   2.10020 -43.90982     (-1.962,-18.265) (-28.290,-4.408) (-0.138,-39.848) 38.5167  25.2461  
601     -8.46268 -28.19598  -0.13981 -18.35795   2.09438 -43.89862     (-1.955,-18.218) (-28.336,-4.414) (-0.140,-39.850) 38.5315  25.2335  
602     -8.45548 -28.24037  -0.14119 -18.31219   2.08855 -43.88742     (-1.947,-18.171) (-28.382,-4.420) (-0.141,-39.852) 38.5464  25.2209  
603     -8.44828 -28.28475  -0.14257 -18.26643   2.08272 -43.87622     (-1.940,-18.124) (-28.427,-4.425) (-0.143,-39.853) 38.5612  25.2084  
604     -8.44107 -28.32914  -0.14395 -18.22066   2.07690 -43.86501     (-1.933,-18.077) (-28.473,-4.431) (-0.144,-39.855) 38.5761  25.1959  
605     -8.43387 -28.37352  -0.14532 -18.17490   2.07107 -43.85381     (-1.926,-18.030) (-28.519,-4.437) (-0.145,-39.857) 38.591  25.1834  
606     -8.42667 -28.41791  -0.14670 -18.12914   2.06525 -43.84261     (-1.919,-17.982) (-28.565,-4.443) (-0.147,-39.859) 38.6059  25.171  
607     -8.41946 -28.46229  -0.14808 -18.08338   2.05942 -43.83141     (-1.911,-17.935) (-28.610,-4.449) (-0.148,-39.861) 38.6208  25.1586  
608     -8.41226 -28.50668  -0.14946 -18.03761   2.05359 -43.82020     (-1.904,-17.888) (-28.656,-4.455) (-0.149,-39.862) 38.6358  25.1462  
609     -8.40506 -28.55106  -0.15083 -17.99185   2.04777 -43.80900     (-1.897,-17.841) (-28.702,-4.460) (-0.151,-39.864) 38.6508  25.1339  
610     -8.39785 -28.59545  -0.15221 -17.94609   2.04194 -43.79780     (-1.890,-17.794) (-28.748,-4.466) (-0.152,-39.866) 38.6657  25.1216  
611     -8.39065 -28.63983  -0.15359 -17.90033   2.03612 -43.78659     (-1.883,-17.747) (-28.793,-4.472) (-0.154,-39.868) 38.6808  25.1093  
612     -8.38345 -28.68422  -0.15497 -17.85456   2.03029 -43.77539     (-1.875,-17.700) (-28.839,-4.478) (-0.155,-39.870) 38.6958  25.0971  
613     -8.37624 -28.72860  -0.15634 -17.80880   2.02447 -43.76419     (-1.868,-17.652) (-28.885,-4.484) (-0.156,-39.872) 38.7108  25.0848  
614     -8.36904 -28.77299  -0.15772 -17.76304   2.01864 -43.75299     (-1.861,-17.605) (-28.931,-4.489) (-0.158,-39.873) 38.7259  25.0727  
615     -8.36184 -28.81737  -0.15910 -17.71728   2.01281 -43.74178     (-1.854,-17.558) (-28.976,-4.495) (-0.159,-39.875) 38.741  25.0605  
616     -8.35463 -28.86176  -0.16048 -17.67151   2.00699 -43.73058     (-1.847,-17.511) (-29.022,-4.501) (-0.160,-39.877) 38.7561  25.0484  
617     -8.34743 -28.90614  -0.16185 -17.62575   2.00116 -43.71938     (-1.839,-17.464) (-29.068,-4.507) (-0.162,-39.879) 38.7712  25.0363  
618     -8.34023 -28.95053  -0.16323 -17.57999   1.99534 -43.70818     (-1.832,-17.417) (-29.114,-4.513) (-0.163,-39.881) 38.7863  25.0243  
619     -8.33302 -28.99491  -0.16461 -17.53423   1.98951 -43.69697     (-1.825,-17.370) (-29.160,-4.519) (-0.165,-39.883) 38.8015  25.0123  
620     -8.32582 -29.03930  -0.16599 -17.48846   1.98368 -43.68577     (-1.818,-17.322) (-29.205,-4.524) (-0.166,-39.884) 38.8167  25.0003  
621     -8.31862 -29.08368  -0.16736 -17.44270   1.97786 -43.67457     (-1.810,-17.275) (-29.251,-4.530) (-0.167,-39.886) 38.8319  24.9883  
622     -8.31141 -29.12807  -0.16874 -17.39694   1.97203 -43.66337     (-1.803,-17.228) (-29.297,-4.536) (-0.169,-39.888) 38.8471  24.9764  
623     -8.30421 -29.17245  -0.17012 -17.35118   1.96621 -43.65216     (-1.796,-17.181) (-29.343,-4.542) (-0.170,-39.890) 38.8623  24.9645  
624     -8.29701 -29.21684  -0.17150 -17.30541   1.96038 -43.64096     (-1.789,-17.134) (-29.388,-4.548) (-0.171,-39.892) 38.8776  24.9527  
625     -8.28980 -29.26122  -0.17287 -17.25965   1.95455 -43.62976     (-1.782,-17.087) (-29.434,-4.554) (-0.173,-39.894) 38.8928  24.9409  
626     -8.28260 -29.30561  -0.17425 -17.21389   1.94873 -43.61855     (-1.774,-17.040) (-29.480,-4.559) (-0.174,-39.895) 38.9081  24.9291  
627     -8.27539 -29.34999  -0.17563 -17.16813   1.94290 -43.60735     (-1.767,-16.992) (-29.526,-4.565) (-0.176,-39.897) 38.9234  24.9173  
628     -8.26819 -29.39438  -0.17701 -17.12236   1.93708 -43.59615     (-1.760,-16.945) (-29.571,-4.571) (-0.177,-39.899) 38.9388  24.9056  
629     -8.26099 -29.43876  -0.17838 -17.07660   1.93125 -43.58495     (-1.753,-16.898) (-29.617,-4.577) (-0.178,-39.901) 38.9541  24.8939  
630     -8.25378 -29.48315  -0.17976 -17.03084   1.92543 -43.57374     (-1.746,-16.851) (-29.663,-4.583) (-0.180,-39.903) 38.9695  24.8823  
631     -8.24658 -29.52753  -0.18114 -16.98508   1.91960 -43.56254     (-1.738,-16.804) (-29.709,-4.589) (-0.181,-39.904) 38.9848  24.8707  
632     -8.23938 -29.57192  -0.18252 -16.93931   1.91377 -43.55134     (-1.731,-16.757) (-29.754,-4.594) (-0.183,-39.906) 39.0002  24.8591  
633     -8.23217 -29.61630  -0.18389 -16.89355   1.90795 -43.54014     (-1.724,-16.710) (-29.800,-4.600) (-0.184,-39.908) 39.0157  24.8475  
634     -8.22497 -29.66069  -0.18527 -16.84779   1.90212 -43.52893     (-1.717,-16.663) (-29.846,-4.606) (-0.185,-39.910) 39.0311  24.836  
635     -8.21777 -29.70507  -0.18665 -16.80203   1.89630 -43.51773     (-1.710,-16.615) (-29.892,-4.612) (-0.187,-39.912) 39.0466  24.8245  
636     -8.21056 -29.74946  -0.18803 -16.75626   1.89047 -43.50653     (-1.702,-16.568) (-29.937,-4.618) (-0.188,-39.914) 39.062  24.8131  
637     -8.20336 -29.79384  -0.18940 -16.71050   1.88464 -43.49532     (-1.695,-16.521) (-29.983,-4.623) (-0.189,-39.915) 39.0775  24.8016  
638     -8.19616 -29.83823  -0.19078 -16.66474   1.87882 -43.48412     (-1.688,-16.474) (-30.029,-4.629) (-0.191,-39.917) 39.093  24.7903  
639     -8.18895 -29.88261  -0.19216 -16.61898   1.87299 -43.47292     (-1.681,-16.427) (-30.075,-4.635) (-0.192,-39.919) 39.1086  24.7789  
640     -8.18175 -29.92700  -0.19354 -16.57321   1.86717 -43.46172     (-1.674,-16.380) (-30.121,-4.641) (-0.194,-39.921) 39.1241  24.7676  
641     -8.17455 -29.97138  -0.19491 -16.52745   1.86134 -43.45051     (-1.666,-16.333) (-30.166,-4.647) (-0.195,-39.923) 39.1397  24.7563  
642     -8.16734 -30.01577  -0.19629 -16.48169   1.85551 -43.43931     (-1.659,-16.285) (-30.212,-4.653) (-0.196,-39.925) 39.1552  24.745  
643     -8.16014 -30.06015  -0.19767 -16.43593   1.84969 -43.42811     (-1.652,-16.238) (-30.258,-4.658) (-0.198,-39.926) 39.1708  24.7338  
644     -8.15294 -30.10454  -0.19905 -16.39016   1.84386 -43.41691     (-1.645,-16.191) (-30.304,-4.664) (-0.199,-39.928) 39.1865  24.7226  
645     -8.14573 -30.14892  -0.20042 -16.34440   1.83804 -43.40570     (-1.638,-16.144) (-30.349,-4.670) (-0.200,-39.930) 39.2021  24.7115  
646     -8.13853 -30.19331  -0.20180 -16.29864   1.83221 -43.39450     (-1.630,-16.097) (-30.395,-4.676) (-0.202,-39.932) 39.2178  24.7004  
647     -8.13133 -30.23769  -0.20318 -16.25288   1.82638 -43.38330     (-1.623,-16.050) (-30.441,-4.682) (-0.203,-39.934) 39.2334  24.6893  
648     -8.12412 -30.28208  -0.20456 -16.20711   1.82056 -43.37210     (-1.616,-16.003) (-30.487,-4.688) (-0.205,-39.936) 39.2491  24.6782  
649     -8.11692 -30.32646  -0.20593 -16.16135   1.81473 -43.36089     (-1.609,-15.955) (-30.532,-4.693) (-0.206,-39.937) 39.2648  24.6672  
650     -8.10972 -30.37085  -0.20731 -16.11559   1.80891 -43.34969     (-1.602,-15.908) (-30.578,-4.699) (-0.207,-39.939) 39.2806  24.6562  
651     -8.10251 -30.41523  -0.20869 -16.06983   1.80308 -43.33849     (-1.594,-15.861) (-30.624,-4.705) (-0.209,-39.941) 39.2963  24.6453  
652     -8.09531 -30.45962  -0.21007 -16.02406   1.79726 -43.32728     (-1.587,-15.814) (-30.670,-4.711) (-0.210,-39.943) 39.3121  24.6344  
653     -8.08811 -30.50400  -0.21144 -15.97830   1.79143 -43.31608     (-1.580,-15.767) (-30.715,-4.717) (-0.211,-39.945) 39.3278  24.6235  
654     -8.08090 -30.54839  -0.21282 -15.93254   1.78560 -43.30488     (-1.573,-15.720) (-30.761,-4.723) (-0.213,-39.946) 39.3436  24.6127  
655     -8.07370 -30.59277  -0.21420 -15.88678   1.77978 -43.29368     (-1.566,-15.673) (-30.807,-4.728) (-0.214,-39.948) 39.3595  24.6019  
656     -8.06650 -30.63716  -0.21558 -15.84101   1.77395 -43.28247     (-1.558,-15.625) (-30.853,-4.734) (-0.216,-39.950) 39.3753  24.5911  
657     -8.05929 -30.68154  -0.21695 -15.79525   1.76813 -43.27127     (-1.551,-15.578) (-30.898,-4.740) (-0.217,-39.952) 39.3911  24.5803  
658     -8.05209 -30.72593  -0.21833 -15.74949   1.76230 -43.26007     (-1.544,-15.531) (-30.944,-4.746) (-0.218,-39.954) 39.407  24.5696  
659     -8.04489 -30.77031  -0.21971 -15.70373   1.75647 -43.24887     (-1.537,-15.484) (-30.990,-4.752) (-0.220,-39.956) 39.4229  24.559  
660     -8.03768 -30.81470  -0.22109 -15.65796   1.75065 -43.23766     (-1.530,-15.437) (-31.036,-4.757) (-0.221,-39.957) 39.4388  24.5483  
661     -8.03048 -30.85908  -0.22246 -15.61220   1.74482 -43.22646     (-1.522,-15.390) (-31.082,-4.763) (-0.222,-39.959) 39.4547  24.5377  
662     -8.02328 -30.90347  -0.22384 -15.56644   1.73900 -43.21526     (-1.515,-15.343) (-31.127,-4.769) (-0.224,-39.961) 39.4707  24.5271  
663     -8.01607 -30.94785  -0.22522 -15.52068   1.73317 -43.20406     (-1.508,-15.295) (-31.173,-4.775) (-0.225,-39.963) 39.4866  24.5166  
664     -8.00887 -30.99224  -0.22660 -15.47491   1.72734 -43.19285     (-1.501,-15.248) (-31.219,-4.781) (-0.227,-39.965) 39.5026  24.5061  
665     -8.00167 -31.03662  -0.22797 -15.42915   1.72152 -43.18165     (-1.494,-15.201) (-31.265,-4.787) (-0.228,-39.967) 39.5186  24.4956  
666     -7.99446 -31.08101  -0.22935 -15.38339   1.71569 -43.17045     (-1.486,-15.154) (-31.310,-4.792) (-0.229,-39.968) 39.5346  24.4852  
667     -7.98726 -31.12539  -0.23073 -15.33763   1.70987 -43.15924     (-1.479,-15.107) (-31.356,-4.798) (-0.231,-39.970) 39.5507  24.4748  
668     -7.98006 -31.16978  -0.23211 -15.29186   1.70404 -43.14804     (-1.472,-15.060) (-31.402,-4.804) (-0.232,-39.972) 39.5667  24.4645  
669     -7.97285 -31.21416  -0.23348 -15.24610   1.69822 -43.13684     (-1.465,-15.013) (-31.448,-4.810) (-0.233,-39.974) 39.5828  24.4541  
670     -7.96565 -31.25855  -0.23486 -15.20034   1.69239 -43.12564     (-1.458,-14.965) (-31.493,-4.816) (-0.235,-39.976) 39.5989  24.4438  
671     -7.95845 -31.30293  -0.23624 -15.15458   1.68656 -43.11443     (-1.450,-14.918) (-31.539,-4.822) (-0.236,-39.978) 39.615  24.4336  
672     -7.95124 -31.34732  -0.23762 -15.10881   1.68074 -43.10323     (-1.443,-14.871) (-31.585,-4.827) (-0.238,-39.979) 39.6311  24.4234  
673     -7.94404 -31.39170  -0.23899 -15.06305   1.67491 -43.09203     (-1.436,-14.824) (-31.631,-4.833) (-0.239,-39.981) 39.6472  24.4132  
674     -7.93684 -31.43609  -0.24037 -15.01729   1.66909 -43.08083     (-1.429,-14.777) (-31.676,-4.839) (-0.240,-39.983) 39.6634  24.403  
675     -7.92963 -31.48047  -0.24175 -14.97153   1.66326 -43.06962     (-1.422,-14.730) (-31.722,-4.845) (-0.242,-39.985) 39.6795  24.3929  
676     -7.92243 -31.52486  -0.24313 -14.92576   1.65743 -43.05842     (-1.414,-14.683) (-31.768,-4.851) (-0.243,-39.987) 39.6957  24.3828  
677     -7.91523 -31.56924  -0.24450 -14.88000   1.65161 -43.04722     (-1.407,-14.635) (-31.814,-4.857) (-0.245,-39.989) 39.7119  24.3728  
678     -7.90802 -31.61363  -0.24588 -14.83424   1.64578 -43.03601     (-1.400,-14.588) (-31.860,-4.862) (-0.246,-39.990) 39.7281  24.3628  
679     -7.90082 -31.65801  -0.24726 -14.78848   1.63996 -43.02481     (-1.393,-14.541) (-31.905,-4.868) (-0.247,-39.992) 39.7444  24.3528  
680     -7.89362 -31.70240  -0.24864 -14.74271   1.63413 -43.01361     (-1.385,-14.494) (-31.951,-4.874) (-0.249,-39.994) 39.7606  24.3428  
681     -7.88641 -31.74678  -0.25001 -14.69695   1.62830 -43.00241     (-1.378,-14.447) (-31.997,-4.880) (-0.250,-39.996) 39.7769  24.3329  
682     -7.87921 -31.79117  -0.25139 -14.65119   1.62248 -42.99120     (-1.371,-14.400) (-32.043,-4.886) (-0.251,-39.998) 39.7932  24.3231  
683     -7.87201 -31.83555  -0.25277 -14.60543   1.61665 -42.98000     (-1.364,-14.353) (-32.088,-4.891) (-0.253,-39.999) 39.8095  24.3132  
684     -7.86480 -31.87994  -0.25415 -14.55966   1.61083 -42.96880     (-1.357,-14.306) (-32.134,-4.897) (-0.254,-40.001) 39.8259  24.3034  
