Fol_2018-05-14.13_15_43.96_95.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -35.63707 -19.73345   7.10366 -10.03014 -17.28179 -28.93457     (-28.533,-12.630) (-2.926,-10.178) (-7.104,-36.038) 37.6261  38.2443  
510    -35.68480 -19.71666   7.08382 -10.01006 -17.27006 -28.88709     (-28.601,-12.633) (-2.926,-10.186) (-7.084,-35.971) 37.5531  38.3354  
511    -35.73253 -19.69987   7.06398  -9.98998 -17.25833 -28.83960     (-28.669,-12.636) (-2.926,-10.194) (-7.064,-35.904) 37.4804  38.4266  
512    -35.78025 -19.68308   7.04414  -9.96990 -17.24661 -28.79211     (-28.736,-12.639) (-2.926,-10.202) (-7.044,-35.836) 37.4079  38.5178  
513    -35.82798 -19.66630   7.02430  -9.94982 -17.23488 -28.74463     (-28.804,-12.642) (-2.926,-10.211) (-7.024,-35.769) 37.3355  38.6092  
514    -35.87570 -19.64951   7.00446  -9.92974 -17.22315 -28.69714     (-28.871,-12.645) (-2.925,-10.219) (-7.004,-35.702) 37.2633  38.7006  
515    -35.92343 -19.63272   6.98462  -9.90967 -17.21143 -28.64966     (-28.939,-12.648) (-2.925,-10.227) (-6.985,-35.634) 37.1913  38.7921  
516    -35.97116 -19.61593   6.96478  -9.88959 -17.19970 -28.60217     (-29.006,-12.651) (-2.925,-10.235) (-6.965,-35.567) 37.1195  38.8838  
517    -36.01888 -19.59914   6.94494  -9.86951 -17.18797 -28.55469     (-29.074,-12.654) (-2.925,-10.243) (-6.945,-35.500) 37.0478  38.9755  
518    -36.06661 -19.58235   6.92510  -9.84943 -17.17624 -28.50720     (-29.142,-12.657) (-2.924,-10.251) (-6.925,-35.432) 36.9764  39.0673  
519    -36.11433 -19.56557   6.90526  -9.82935 -17.16452 -28.45971     (-29.209,-12.660) (-2.924,-10.259) (-6.905,-35.365) 36.9051  39.1592  
520    -36.16206 -19.54878   6.88542  -9.80927 -17.15279 -28.41223     (-29.277,-12.663) (-2.924,-10.267) (-6.885,-35.298) 36.834  39.2512  
521    -36.20978 -19.53199   6.86558  -9.78919 -17.14106 -28.36474     (-29.344,-12.666) (-2.924,-10.275) (-6.866,-35.230) 36.7631  39.2983  
522    -36.25751 -19.51520   6.84574  -9.76911 -17.12934 -28.31726     (-29.412,-12.669) (-2.923,-10.284) (-6.846,-35.163) 36.6924  39.218  
523    -36.30524 -19.49841   6.82590  -9.74903 -17.11761 -28.26977     (-29.479,-12.673) (-2.923,-10.292) (-6.826,-35.096) 36.6218  39.1378  
524    -36.35296 -19.48163   6.80606  -9.72895 -17.10588 -28.22228     (-29.547,-12.676) (-2.923,-10.300) (-6.806,-35.028) 36.5515  39.0577  
525    -36.40069 -19.46484   6.78622  -9.70887 -17.09416 -28.17480     (-29.614,-12.679) (-2.923,-10.308) (-6.786,-34.961) 36.4814  38.9777  
526    -36.44841 -19.44805   6.76638  -9.68879 -17.08243 -28.12731     (-29.682,-12.682) (-2.922,-10.316) (-6.766,-34.894) 36.4114  38.898  
527    -36.49614 -19.43126   6.74654  -9.66871 -17.07070 -28.07983     (-29.750,-12.685) (-2.922,-10.324) (-6.747,-34.826) 36.3417  38.8183  
528    -36.54387 -19.41447   6.72670  -9.64863 -17.05898 -28.03234     (-29.817,-12.688) (-2.922,-10.332) (-6.727,-34.759) 36.2721  38.7388  
529    -36.59159 -19.39768   6.70686  -9.62855 -17.04725 -27.98485     (-29.885,-12.691) (-2.922,-10.340) (-6.707,-34.692) 36.2027  38.6594  
530    -36.63932 -19.38090   6.68702  -9.60847 -17.03552 -27.93737     (-29.952,-12.694) (-2.921,-10.349) (-6.687,-34.624) 36.1336  38.5802  
531    -36.68704 -19.36411   6.66718  -9.58839 -17.02380 -27.88988     (-30.020,-12.697) (-2.921,-10.357) (-6.667,-34.557) 36.0646  38.5012  
532    -36.73477 -19.34732   6.64734  -9.56831 -17.01207 -27.84240     (-30.087,-12.700) (-2.921,-10.365) (-6.647,-34.490) 35.9958  38.4222  
533    -36.78249 -19.33053   6.62750  -9.54823 -17.00034 -27.79491     (-30.155,-12.703) (-2.921,-10.373) (-6.628,-34.422) 35.9273  38.3435  
534    -36.83022 -19.31374   6.60766  -9.52815 -16.98862 -27.74743     (-30.223,-12.706) (-2.920,-10.381) (-6.608,-34.355) 35.8589  38.2649  
535    -36.87795 -19.29696   6.58782  -9.50807 -16.97689 -27.69994     (-30.290,-12.709) (-2.920,-10.389) (-6.588,-34.288) 35.7907  38.1864  
536    -36.92567 -19.28017   6.56798  -9.48799 -16.96516 -27.65245     (-30.358,-12.712) (-2.920,-10.397) (-6.568,-34.220) 35.7228  38.1081  
537    -36.97340 -19.26338   6.54814  -9.46791 -16.95344 -27.60497     (-30.425,-12.715) (-2.920,-10.405) (-6.548,-34.153) 35.655  38.0299  
538    -37.02112 -19.24659   6.52830  -9.44783 -16.94171 -27.55748     (-30.493,-12.718) (-2.920,-10.413) (-6.528,-34.086) 35.5875  37.9519  
539    -37.06885 -19.22980   6.50846  -9.42775 -16.92998 -27.51000     (-30.560,-12.721) (-2.919,-10.422) (-6.508,-34.018) 35.5201  37.874  
540    -37.11658 -19.21301   6.48862  -9.40767 -16.91826 -27.46251     (-30.628,-12.724) (-2.919,-10.430) (-6.489,-33.951) 35.453  37.7963  
541    -37.16430 -19.19623   6.46878  -9.38759 -16.90653 -27.41502     (-30.696,-12.727) (-2.919,-10.438) (-6.469,-33.884) 35.3861  37.7188  
542    -37.21203 -19.17944   6.44895  -9.36751 -16.89480 -27.36754     (-30.763,-12.730) (-2.919,-10.446) (-6.449,-33.816) 35.3194  37.6414  
543    -37.25975 -19.16265   6.42911  -9.34743 -16.88308 -27.32005     (-30.831,-12.734) (-2.918,-10.454) (-6.429,-33.749) 35.2529  37.5642  
544    -37.30748 -19.14586   6.40927  -9.32735 -16.87135 -27.27257     (-30.898,-12.737) (-2.918,-10.462) (-6.409,-33.682) 35.1866  37.4871  
545    -37.35520 -19.12907   6.38943  -9.30727 -16.85962 -27.22508     (-30.966,-12.740) (-2.918,-10.470) (-6.389,-33.615) 35.1146  37.4102  
546    -37.40293 -19.11229   6.36959  -9.28719 -16.84790 -27.17759     (-31.033,-12.743) (-2.918,-10.478) (-6.370,-33.547) 35.0237  37.3335  
547    -37.45066 -19.09550   6.34975  -9.26711 -16.83617 -27.13011     (-31.101,-12.746) (-2.917,-10.486) (-6.350,-33.480) 34.9329  37.2569  
548    -37.49838 -19.07871   6.32991  -9.24703 -16.82444 -27.08262     (-31.168,-12.749) (-2.917,-10.495) (-6.330,-33.413) 34.8423  37.1805  
549    -37.54611 -19.06192   6.31007  -9.22695 -16.81271 -27.03514     (-31.236,-12.752) (-2.917,-10.503) (-6.310,-33.345) 34.7518  37.1042  
550    -37.59383 -19.04513   6.29023  -9.20687 -16.80099 -26.98765     (-31.304,-12.755) (-2.917,-10.511) (-6.290,-33.278) 34.6613  37.0281  
551    -37.64156 -19.02834   6.27039  -9.18679 -16.78926 -26.94017     (-31.371,-12.758) (-2.916,-10.519) (-6.270,-33.211) 34.571  36.9522  
552    -37.68929 -19.01156   6.25055  -9.16671 -16.77753 -26.89268     (-31.439,-12.761) (-2.916,-10.527) (-6.251,-33.143) 34.4808  36.8764  
553    -37.73701 -18.99477   6.23071  -9.14663 -16.76581 -26.84519     (-31.506,-12.764) (-2.916,-10.535) (-6.231,-33.076) 34.3907  36.8009  
554    -37.78474 -18.97798   6.21087  -9.12655 -16.75408 -26.79771     (-31.574,-12.767) (-2.916,-10.543) (-6.211,-33.009) 34.3007  36.7254  
555    -37.83246 -18.96119   6.19103  -9.10647 -16.74235 -26.75022     (-31.641,-12.770) (-2.915,-10.551) (-6.191,-32.941) 34.2108  36.6502  
556    -37.88019 -18.94440   6.17119  -9.08639 -16.73063 -26.70274     (-31.709,-12.773) (-2.915,-10.559) (-6.171,-32.874) 34.1211  36.5751  
557    -37.92791 -18.92761   6.15135  -9.06631 -16.71890 -26.65525     (-31.777,-12.776) (-2.915,-10.568) (-6.151,-32.807) 34.0314  36.5002  
558    -37.97564 -18.91083   6.13151  -9.04623 -16.70717 -26.60776     (-31.844,-12.779) (-2.915,-10.576) (-6.132,-32.739) 33.9419  36.4255  
559    -38.02337 -18.89404   6.11167  -9.02615 -16.69545 -26.56028     (-31.912,-12.782) (-2.914,-10.584) (-6.112,-32.672) 33.8525  36.3509  
560    -38.07109 -18.87725   6.09183  -9.00607 -16.68372 -26.51279     (-31.979,-12.785) (-2.914,-10.592) (-6.092,-32.605) 33.7632  36.2766  
561    -38.11882 -18.86046   6.07199  -8.98599 -16.67199 -26.46531     (-32.047,-12.788) (-2.914,-10.600) (-6.072,-32.537) 33.674  36.2024  
562    -38.16654 -18.84367   6.05215  -8.96591 -16.66027 -26.41782     (-32.114,-12.792) (-2.914,-10.608) (-6.052,-32.470) 33.5849  36.1283  
563    -38.21427 -18.82689   6.03231  -8.94583 -16.64854 -26.37033     (-32.182,-12.795) (-2.914,-10.616) (-6.032,-32.403) 33.496  36.0545  
564    -38.26200 -18.81010   6.01247  -8.92575 -16.63681 -26.32285     (-32.250,-12.798) (-2.913,-10.624) (-6.012,-32.335) 33.4072  35.9808  
565    -38.30972 -18.79331   5.99263  -8.90567 -16.62509 -26.27536     (-32.317,-12.801) (-2.913,-10.632) (-5.993,-32.268) 33.3185  35.9074  
566    -38.35745 -18.77652   5.97279  -8.88559 -16.61336 -26.22788     (-32.385,-12.804) (-2.913,-10.641) (-5.973,-32.201) 33.2299  35.8341  
567    -38.40517 -18.75973   5.95295  -8.86552 -16.60163 -26.18039     (-32.452,-12.807) (-2.913,-10.649) (-5.953,-32.133) 33.1414  35.7609  
568    -38.45290 -18.74294   5.93311  -8.84544 -16.58991 -26.13291     (-32.520,-12.810) (-2.912,-10.657) (-5.933,-32.066) 33.0531  35.688  
569    -38.50062 -18.72616   5.91327  -8.82536 -16.57818 -26.08542     (-32.587,-12.813) (-2.912,-10.665) (-5.913,-31.999) 32.9649  35.6153  
570    -38.54835 -18.70937   5.89343  -8.80528 -16.56645 -26.03793     (-32.655,-12.816) (-2.912,-10.673) (-5.893,-31.931) 32.8768  35.5427  
571    -38.59608 -18.69258   5.87359  -8.78520 -16.55473 -25.99045     (-32.722,-12.819) (-2.912,-10.681) (-5.874,-31.864) 32.7889  35.4703  
572    -38.64380 -18.67579   5.85375  -8.76512 -16.54300 -25.94296     (-32.790,-12.822) (-2.911,-10.689) (-5.854,-31.797) 32.701  35.3982  
573    -38.69153 -18.65900   5.83391  -8.74504 -16.53127 -25.89548     (-32.858,-12.825) (-2.911,-10.697) (-5.834,-31.729) 32.6133  35.3262  
574    -38.73925 -18.64222   5.81407  -8.72496 -16.51955 -25.84799     (-32.925,-12.828) (-2.911,-10.705) (-5.814,-31.662) 32.5258  35.2544  
575    -38.78698 -18.62543   5.79423  -8.70488 -16.50782 -25.80050     (-32.993,-12.831) (-2.911,-10.714) (-5.794,-31.595) 32.4383  35.1828  
576    -38.83471 -18.60864   5.77439  -8.68480 -16.49609 -25.75302     (-33.060,-12.834) (-2.910,-10.722) (-5.774,-31.527) 32.351  35.1114  
577    -38.88243 -18.59185   5.75455  -8.66472 -16.48436 -25.70553     (-33.128,-12.837) (-2.910,-10.730) (-5.755,-31.460) 32.2639  35.0402  
578    -38.93016 -18.57506   5.73471  -8.64464 -16.47264 -25.65805     (-33.195,-12.840) (-2.910,-10.738) (-5.735,-31.393) 32.1769  34.9691  
579    -38.97788 -18.55827   5.71487  -8.62456 -16.46091 -25.61056     (-33.263,-12.843) (-2.910,-10.746) (-5.715,-31.325) 32.09  34.8983  
580    -39.02561 -18.54149   5.69503  -8.60448 -16.44918 -25.56307     (-33.331,-12.846) (-2.909,-10.754) (-5.695,-31.258) 32.0032  34.8277  
581    -39.07333 -18.52470   5.67519  -8.58440 -16.43746 -25.51559     (-33.398,-12.850) (-2.909,-10.762) (-5.675,-31.191) 31.9166  34.7573  
582    -39.12106 -18.50791   5.65535  -8.56432 -16.42573 -25.46810     (-33.466,-12.853) (-2.909,-10.770) (-5.655,-31.123) 31.8301  34.6871  
583    -39.16879 -18.49112   5.63551  -8.54424 -16.41400 -25.42062     (-33.533,-12.856) (-2.909,-10.778) (-5.636,-31.056) 31.7438  34.6171  
584    -39.21651 -18.47433   5.61567  -8.52416 -16.40228 -25.37313     (-33.601,-12.859) (-2.908,-10.787) (-5.616,-30.989) 31.6576  34.5472  
585    -39.26424 -18.45755   5.59583  -8.50408 -16.39055 -25.32564     (-33.668,-12.862) (-2.908,-10.795) (-5.596,-30.921) 31.5715  34.4776  
586    -39.31196 -18.44076   5.57599  -8.48400 -16.37882 -25.27816     (-33.736,-12.865) (-2.908,-10.803) (-5.576,-30.854) 31.4856  34.4082  
587    -39.35969 -18.42397   5.55615  -8.46392 -16.36710 -25.23067     (-33.804,-12.868) (-2.908,-10.811) (-5.556,-30.787) 31.3999  34.339  
588    -39.40742 -18.40718   5.53631  -8.44384 -16.35537 -25.18319     (-33.871,-12.871) (-2.908,-10.819) (-5.536,-30.719) 31.3143  34.2701  
589    -39.45514 -18.39039   5.51647  -8.42376 -16.34364 -25.13570     (-33.939,-12.874) (-2.907,-10.827) (-5.516,-30.652) 31.2288  34.2013  
590    -39.50287 -18.37360   5.49663  -8.40368 -16.33192 -25.08822     (-34.006,-12.877) (-2.907,-10.835) (-5.497,-30.585) 31.1435  34.1327  
591    -39.55059 -18.35682   5.47679  -8.38360 -16.32019 -25.04073     (-34.074,-12.880) (-2.907,-10.843) (-5.477,-30.518) 31.0583  34.0644  
592    -39.59832 -18.34003   5.45695  -8.36352 -16.30846 -24.99324     (-34.141,-12.883) (-2.907,-10.852) (-5.457,-30.450) 30.9733  33.9962  
593    -39.64604 -18.32324   5.43711  -8.34344 -16.29674 -24.94576     (-34.209,-12.886) (-2.906,-10.860) (-5.437,-30.383) 30.8884  33.9283  
594    -39.69377 -18.30645   5.41727  -8.32336 -16.28501 -24.89827     (-34.276,-12.889) (-2.906,-10.868) (-5.417,-30.316) 30.8037  33.8606  
595    -39.74150 -18.28966   5.39743  -8.30328 -16.27328 -24.85079     (-34.344,-12.892) (-2.906,-10.876) (-5.397,-30.248) 30.7192  33.7931  
596    -39.78922 -18.27288   5.37759  -8.28320 -16.26156 -24.80330     (-34.412,-12.895) (-2.906,-10.884) (-5.378,-30.181) 30.6348  33.7259  
597    -39.83695 -18.25609   5.35775  -8.26312 -16.24983 -24.75581     (-34.479,-12.898) (-2.905,-10.892) (-5.358,-30.114) 30.5505  33.6588  
598    -39.88467 -18.23930   5.33791  -8.24304 -16.23810 -24.70833     (-34.547,-12.901) (-2.905,-10.900) (-5.338,-30.046) 30.4664  33.592  
599    -39.93240 -18.22251   5.31807  -8.22296 -16.22638 -24.66084     (-34.614,-12.904) (-2.905,-10.908) (-5.318,-29.979) 30.3825  33.5254  
600    -39.98013 -18.20572   5.29823  -8.20288 -16.21465 -24.61336     (-34.682,-12.907) (-2.905,-10.916) (-5.298,-29.912) 30.2988  33.459  
601    -40.02785 -18.18893   5.27839  -8.18280 -16.20292 -24.56587     (-34.749,-12.911) (-2.904,-10.925) (-5.278,-29.844) 30.2152  33.3929  
602    -40.07558 -18.17215   5.25855  -8.16272 -16.19120 -24.51838     (-34.817,-12.914) (-2.904,-10.933) (-5.259,-29.777) 30.1317  33.3269  
603    -40.12330 -18.15536   5.23871  -8.14264 -16.17947 -24.47090     (-34.885,-12.917) (-2.904,-10.941) (-5.239,-29.710) 30.0485  33.2612  
604    -40.17103 -18.13857   5.21887  -8.12256 -16.16774 -24.42341     (-34.952,-12.920) (-2.904,-10.949) (-5.219,-29.642) 29.9654  33.1958  
605    -40.21875 -18.12178   5.19903  -8.10248 -16.15602 -24.37593     (-35.020,-12.923) (-2.903,-10.957) (-5.199,-29.575) 29.8824  33.1305  
606    -40.26648 -18.10499   5.17919  -8.08240 -16.14429 -24.32844     (-35.087,-12.926) (-2.903,-10.965) (-5.179,-29.508) 29.7997  33.0655  
607    -40.31421 -18.08820   5.15935  -8.06232 -16.13256 -24.28096     (-35.155,-12.929) (-2.903,-10.973) (-5.159,-29.440) 29.7171  33.0008  
608    -40.36193 -18.07142   5.13951  -8.04224 -16.12083 -24.23347     (-35.222,-12.932) (-2.903,-10.981) (-5.140,-29.373) 29.6347  32.9362  
609    -40.40966 -18.05463   5.11967  -8.02216 -16.10911 -24.18598     (-35.290,-12.935) (-2.902,-10.989) (-5.120,-29.306) 29.5524  32.8719  
610    -40.45738 -18.03784   5.09983  -8.00208 -16.09738 -24.13850     (-35.358,-12.938) (-2.902,-10.998) (-5.100,-29.238) 29.4704  32.8079  
611    -40.50511 -18.02105   5.07999  -7.98200 -16.08565 -24.09101     (-35.425,-12.941) (-2.902,-11.006) (-5.080,-29.171) 29.3885  32.744  
612    -40.55283 -18.00426   5.06015  -7.96192 -16.07393 -24.04353     (-35.493,-12.944) (-2.902,-11.014) (-5.060,-29.104) 29.3068  32.6805  
613    -40.60056 -17.98748   5.04031  -7.94184 -16.06220 -23.99604     (-35.560,-12.947) (-2.902,-11.022) (-5.040,-29.036) 29.2252  32.6171  
614    -40.64829 -17.97069   5.02047  -7.92176 -16.05047 -23.94855     (-35.628,-12.950) (-2.901,-11.030) (-5.020,-28.969) 29.1439  32.554  
615    -40.69601 -17.95390   5.00064  -7.90168 -16.03875 -23.90107     (-35.695,-12.953) (-2.901,-11.038) (-5.001,-28.902) 29.0627  32.4912  
616    -40.74374 -17.93711   4.98080  -7.88160 -16.02702 -23.85358     (-35.763,-12.956) (-2.901,-11.046) (-4.981,-28.834) 28.9817  32.4286  
617    -40.79146 -17.92032   4.96096  -7.86152 -16.01529 -23.80610     (-35.831,-12.959) (-2.901,-11.054) (-4.961,-28.767) 28.901  32.3662  
618    -40.83919 -17.90353   4.94112  -7.84145 -16.00357 -23.75861     (-35.898,-12.962) (-2.900,-11.062) (-4.941,-28.700) 28.8204  32.3041  
619    -40.88692 -17.88675   4.92128  -7.82137 -15.99184 -23.71112     (-35.966,-12.965) (-2.900,-11.071) (-4.921,-28.632) 28.7399  32.2423  
620    -40.93464 -17.86996   4.90144  -7.80129 -15.98011 -23.66364     (-36.033,-12.969) (-2.900,-11.079) (-4.901,-28.565) 28.6597  32.1807  
621    -40.98237 -17.85317   4.88160  -7.78121 -15.96839 -23.61615     (-36.101,-12.972) (-2.900,-11.087) (-4.882,-28.498) 28.5797  32.1193  
622    -41.03009 -17.83638   4.86176  -7.76113 -15.95666 -23.56867     (-36.168,-12.975) (-2.899,-11.095) (-4.862,-28.430) 28.4998  32.0582  
623    -41.07782 -17.81959   4.84192  -7.74105 -15.94493 -23.52118     (-36.236,-12.978) (-2.899,-11.103) (-4.842,-28.363) 28.4202  31.9974  
624    -41.12554 -17.80281   4.82208  -7.72097 -15.93321 -23.47370     (-36.303,-12.981) (-2.899,-11.111) (-4.822,-28.296) 28.3408  31.9368  
625    -41.17327 -17.78602   4.80224  -7.70089 -15.92148 -23.42621     (-36.371,-12.984) (-2.899,-11.119) (-4.802,-28.228) 28.2615  31.8765  
626    -41.22100 -17.76923   4.78240  -7.68081 -15.90975 -23.37872     (-36.439,-12.987) (-2.898,-11.127) (-4.782,-28.161) 28.1825  31.8165  
627    -41.26872 -17.75244   4.76256  -7.66073 -15.89803 -23.33124     (-36.506,-12.990) (-2.898,-11.135) (-4.763,-28.094) 28.1036  31.7567  
628    -41.31645 -17.73565   4.74272  -7.64065 -15.88630 -23.28375     (-36.574,-12.993) (-2.898,-11.144) (-4.743,-28.026) 28.025  31.6971  
629    -41.36417 -17.71886   4.72288  -7.62057 -15.87457 -23.23627     (-36.641,-12.996) (-2.898,-11.152) (-4.723,-27.959) 27.9466  31.6379  
630    -41.41190 -17.70208   4.70304  -7.60049 -15.86285 -23.18878     (-36.709,-12.999) (-2.897,-11.160) (-4.703,-27.892) 27.8683  31.5789  
631    -41.45963 -17.68529   4.68320  -7.58041 -15.85112 -23.14129     (-36.776,-13.002) (-2.897,-11.168) (-4.683,-27.824) 27.7903  31.5201  
632    -41.50735 -17.66850   4.66336  -7.56033 -15.83939 -23.09381     (-36.844,-13.005) (-2.897,-11.176) (-4.663,-27.757) 27.7125  31.4617  
633    -41.55508 -17.65171   4.64352  -7.54025 -15.82767 -23.04632     (-36.912,-13.008) (-2.897,-11.184) (-4.644,-27.690) 27.6349  31.4035  
634    -41.60280 -17.63492   4.62368  -7.52017 -15.81594 -22.99884     (-36.979,-13.011) (-2.896,-11.192) (-4.624,-27.623) 27.5576  31.3456  
635    -41.65053 -17.61814   4.60384  -7.50009 -15.80421 -22.95135     (-37.047,-13.014) (-2.896,-11.200) (-4.604,-27.555) 27.4804  31.2879  
636    -41.69825 -17.60135   4.58400  -7.48001 -15.79249 -22.90386     (-37.114,-13.017) (-2.896,-11.208) (-4.584,-27.488) 27.4035  31.2306  
637    -41.74598 -17.58456   4.56416  -7.45993 -15.78076 -22.85638     (-37.182,-13.020) (-2.896,-11.217) (-4.564,-27.421) 27.3268  31.1735  
638    -41.79371 -17.56777   4.54432  -7.43985 -15.76903 -22.80889     (-37.249,-13.023) (-2.896,-11.225) (-4.544,-27.353) 27.2503  31.1167  
639    -41.84143 -17.55098   4.52448  -7.41977 -15.75730 -22.76141     (-37.317,-13.027) (-2.895,-11.233) (-4.524,-27.286) 27.174  31.0602  
640    -41.88916 -17.53419   4.50464  -7.39969 -15.74558 -22.71392     (-37.385,-13.030) (-2.895,-11.241) (-4.505,-27.219) 27.0979  31.0039  
641    -41.93688 -17.51741   4.48480  -7.37961 -15.73385 -22.66644     (-37.452,-13.033) (-2.895,-11.249) (-4.485,-27.151) 27.0221  30.948  
642    -41.98461 -17.50062   4.46496  -7.35953 -15.72212 -22.61895     (-37.520,-13.036) (-2.895,-11.257) (-4.465,-27.084) 26.9465  30.8923  
643    -42.03234 -17.48383   4.44512  -7.33945 -15.71040 -22.57146     (-37.587,-13.039) (-2.894,-11.265) (-4.445,-27.017) 26.8712  30.8369  
644    -42.08006 -17.46704   4.42528  -7.31937 -15.69867 -22.52398     (-37.655,-13.042) (-2.894,-11.273) (-4.425,-26.949) 26.7961  30.7818  
645    -42.12779 -17.45025   4.40544  -7.29929 -15.68694 -22.47649     (-37.722,-13.045) (-2.894,-11.282) (-4.405,-26.882) 26.7212  30.727  
646    -42.17551 -17.43347   4.38560  -7.27921 -15.67522 -22.42901     (-37.790,-13.048) (-2.894,-11.290) (-4.386,-26.815) 26.6465  30.6725  
647    -42.22324 -17.41668   4.36576  -7.25913 -15.66349 -22.38152     (-37.857,-13.051) (-2.893,-11.298) (-4.366,-26.747) 26.5721  30.6182  
648    -42.27096 -17.39989   4.34592  -7.23905 -15.65176 -22.33403     (-37.925,-13.054) (-2.893,-11.306) (-4.346,-26.680) 26.498  30.5643  
649    -42.31869 -17.38310   4.32608  -7.21897 -15.64004 -22.28655     (-37.993,-13.057) (-2.893,-11.314) (-4.326,-26.613) 26.424  30.5107  
650    -42.36642 -17.36631   4.30624  -7.19889 -15.62831 -22.23906     (-38.060,-13.060) (-2.893,-11.322) (-4.306,-26.545) 26.3504  30.4573  
651    -42.41414 -17.34952   4.28640  -7.17881 -15.61658 -22.19158     (-38.128,-13.063) (-2.892,-11.330) (-4.286,-26.478) 26.2769  30.4043  
652    -42.46187 -17.33274   4.26656  -7.15873 -15.60486 -22.14409     (-38.195,-13.066) (-2.892,-11.338) (-4.267,-26.411) 26.2038  30.3516  
653    -42.50959 -17.31595   4.24672  -7.13865 -15.59313 -22.09660     (-38.263,-13.069) (-2.892,-11.346) (-4.247,-26.343) 26.1308  30.2991  
654    -42.55732 -17.29916   4.22688  -7.11857 -15.58140 -22.04912     (-38.330,-13.072) (-2.892,-11.355) (-4.227,-26.276) 26.0582  30.247  
655    -42.60505 -17.28237   4.20704  -7.09849 -15.56968 -22.00163     (-38.398,-13.075) (-2.891,-11.363) (-4.207,-26.209) 25.9858  30.1952  
656    -42.65277 -17.26558   4.18720  -7.07841 -15.55795 -21.95415     (-38.466,-13.078) (-2.891,-11.371) (-4.187,-26.141) 25.9136  30.1221  
657    -42.70050 -17.24880   4.16736  -7.05833 -15.54622 -21.90666     (-38.533,-13.081) (-2.891,-11.379) (-4.167,-26.074) 25.8417  30.0452  
658    -42.74822 -17.23201   4.14752  -7.03825 -15.53450 -21.85917     (-38.601,-13.084) (-2.891,-11.387) (-4.148,-26.007) 25.7701  29.9685  
659    -42.79595 -17.21522   4.12768  -7.01817 -15.52277 -21.81169     (-38.668,-13.088) (-2.890,-11.395) (-4.128,-25.939) 25.6987  29.8919  
660    -42.84367 -17.19843   4.10784  -6.99809 -15.51104 -21.76420     (-38.736,-13.091) (-2.890,-11.403) (-4.108,-25.872) 25.6276  29.8156  
661    -42.89140 -17.18164   4.08800  -6.97801 -15.49932 -21.71672     (-38.803,-13.094) (-2.890,-11.411) (-4.088,-25.805) 25.5568  29.7395  
662    -42.93913 -17.16485   4.06816  -6.95793 -15.48759 -21.66923     (-38.871,-13.097) (-2.890,-11.419) (-4.068,-25.737) 25.4862  29.6636  
663    -42.98685 -17.14807   4.04832  -6.93785 -15.47586 -21.62175     (-38.939,-13.100) (-2.890,-11.428) (-4.048,-25.670) 25.4159  29.5879  
664    -43.03458 -17.13128   4.02848  -6.91777 -15.46414 -21.57426     (-39.006,-13.103) (-2.889,-11.436) (-4.028,-25.603) 25.3459  29.5124  
665    -43.08230 -17.11449   4.00864  -6.89769 -15.45241 -21.52677     (-39.074,-13.106) (-2.889,-11.444) (-4.009,-25.535) 25.2762  29.4371  
666    -43.13003 -17.09770   3.98880  -6.87761 -15.44068 -21.47929     (-39.141,-13.109) (-2.889,-11.452) (-3.989,-25.468) 25.2067  29.362  
667    -43.17776 -17.08091   3.96896  -6.85753 -15.42895 -21.43180     (-39.209,-13.112) (-2.889,-11.460) (-3.969,-25.401) 25.1376  29.2872  
668    -43.22548 -17.06412   3.94912  -6.83745 -15.41723 -21.38432     (-39.276,-13.115) (-2.888,-11.468) (-3.949,-25.333) 25.0687  29.2125  
669    -43.27321 -17.04734   3.92928  -6.81737 -15.40550 -21.33683     (-39.344,-13.118) (-2.888,-11.476) (-3.929,-25.266) 25.0001  29.1381  
670    -43.32093 -17.03055   3.90944  -6.79730 -15.39377 -21.28934     (-39.411,-13.121) (-2.888,-11.484) (-3.909,-25.199) 24.9318  29.0639  
671    -43.36866 -17.01376   3.88960  -6.77722 -15.38205 -21.24186     (-39.479,-13.124) (-2.888,-11.492) (-3.890,-25.131) 24.8638  28.99  
672    -43.41638 -16.99697   3.86976  -6.75714 -15.37032 -21.19437     (-39.547,-13.127) (-2.887,-11.501) (-3.870,-25.064) 24.7961  28.9162  
673    -43.46411 -16.98018   3.84992  -6.73706 -15.35859 -21.14689     (-39.614,-13.130) (-2.887,-11.509) (-3.850,-24.997) 24.7287  28.8427  
674    -43.51184 -16.96340   3.83008  -6.71698 -15.34687 -21.09940     (-39.682,-13.133) (-2.887,-11.517) (-3.830,-24.929) 24.6615  28.7694  
675    -43.55956 -16.94661   3.81024  -6.69690 -15.33514 -21.05191     (-39.749,-13.136) (-2.887,-11.525) (-3.810,-24.862) 24.5947  28.6963  
676    -43.60729 -16.92982   3.79040  -6.67682 -15.32341 -21.00443     (-39.817,-13.139) (-2.886,-11.533) (-3.790,-24.795) 24.5282  28.6235  
677    -43.65501 -16.91303   3.77056  -6.65674 -15.31169 -20.95694     (-39.884,-13.142) (-2.886,-11.541) (-3.771,-24.728) 24.462  28.5509  
678    -43.70274 -16.89624   3.75072  -6.63666 -15.29996 -20.90946     (-39.952,-13.146) (-2.886,-11.549) (-3.751,-24.660) 24.3961  28.4785  
