Fol_2018-05-14.13_08_26.68_67.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
675     -3.78994 -12.67912 -12.88899  -6.08880 -32.96090 -20.42054     (-3.790,-6.089) (-12.679,-32.961) (-12.889,-20.421) 17.6832  17.8952  
676     -3.78949 -12.65870 -12.92246  -6.09856 -32.93631 -20.37776     (-3.789,-6.099) (-12.659,-32.936) (-12.922,-20.378) 17.6305  17.8394  
677     -3.78904 -12.63827 -12.95593  -6.10832 -32.91172 -20.33498     (-3.789,-6.108) (-12.638,-32.912) (-12.956,-20.335) 17.5777  17.7837  
678     -3.78858 -12.61784 -12.98940  -6.11808 -32.88713 -20.29221     (-3.789,-6.118) (-12.618,-32.887) (-12.989,-20.292) 17.5251  17.7281  
679     -3.78813 -12.59741 -13.02287  -6.12784 -32.86254 -20.24943     (-3.788,-6.128) (-12.597,-32.863) (-13.023,-20.249) 17.4726  17.6725  
680     -3.78768 -12.57699 -13.05634  -6.13760 -32.83796 -20.20665     (-3.788,-6.138) (-12.577,-32.838) (-13.056,-20.207) 17.4201  17.6169  
681     -3.78722 -12.55656 -13.08981  -6.14736 -32.81337 -20.16387     (-3.787,-6.147) (-12.557,-32.813) (-13.090,-20.164) 17.3677  17.5615  
682     -3.78677 -12.53613 -13.12329  -6.15712 -32.78878 -20.12109     (-3.787,-6.157) (-12.536,-32.789) (-13.123,-20.121) 17.3154  17.506  
683     -3.78632 -12.51570 -13.15676  -6.16689 -32.76419 -20.07831     (-3.786,-6.167) (-12.516,-32.764) (-13.157,-20.078) 17.2632  17.4507  
684     -3.78587 -12.49528 -13.19023  -6.17665 -32.73961 -20.03553     (-3.786,-6.177) (-12.495,-32.740) (-13.190,-20.036) 17.211  17.3954  
685     -3.78541 -12.47485 -13.22370  -6.18641 -32.71502 -19.99276     (-3.785,-6.186) (-12.475,-32.715) (-13.224,-19.993) 17.159  17.3402  
686     -3.78496 -12.45442 -13.25717  -6.19617 -32.69043 -19.94998     (-3.785,-6.196) (-12.454,-32.690) (-13.257,-19.950) 17.107  17.285  
687     -3.78451 -12.43399 -13.29064  -6.20593 -32.66584 -19.90720     (-3.785,-6.206) (-12.434,-32.666) (-13.291,-19.907) 17.0551  17.2299  
688     -3.78405 -12.41357 -13.32411  -6.21569 -32.64125 -19.86442     (-3.784,-6.216) (-12.414,-32.641) (-13.324,-19.864) 17.0033  17.1749  
689     -3.78360 -12.39314 -13.35758  -6.22545 -32.61667 -19.82164     (-3.784,-6.225) (-12.393,-32.617) (-13.358,-19.822) 16.9516  17.1199  
690     -3.78315 -12.37271 -13.39105  -6.23521 -32.59208 -19.77886     (-3.783,-6.235) (-12.373,-32.592) (-13.391,-19.779) 16.8999  17.065  
691     -3.78269 -12.35228 -13.42452  -6.24497 -32.56749 -19.73608     (-3.783,-6.245) (-12.352,-32.567) (-13.425,-19.736) 16.8484  17.0102  
692     -3.78224 -12.33186 -13.45799  -6.25473 -32.54290 -19.69331     (-3.782,-6.255) (-12.332,-32.543) (-13.458,-19.693) 16.7969  16.9555  
693     -3.78179 -12.31143 -13.49146  -6.26449 -32.51832 -19.65053     (-3.782,-6.264) (-12.311,-32.518) (-13.491,-19.651) 16.7456  16.9008  
694     -3.78134 -12.29100 -13.52494  -6.27425 -32.49373 -19.60775     (-3.781,-6.274) (-12.291,-32.494) (-13.525,-19.608) 16.6943  16.8461  
695     -3.78088 -12.27058 -13.55841  -6.28401 -32.46914 -19.56497     (-3.781,-6.284) (-12.271,-32.469) (-13.558,-19.565) 16.6431  16.7916  
696     -3.78043 -12.25015 -13.59188  -6.29377 -32.44455 -19.52219     (-3.780,-6.294) (-12.250,-32.445) (-13.592,-19.522) 16.592  16.7371  
697     -3.77998 -12.22972 -13.62535  -6.30353 -32.41996 -19.47941     (-3.780,-6.304) (-12.230,-32.420) (-13.625,-19.479) 16.5411  16.6827  
698     -3.77952 -12.20929 -13.65882  -6.31330 -32.39538 -19.43664     (-3.780,-6.313) (-12.209,-32.395) (-13.659,-19.437) 16.4902  16.6283  
699     -3.77907 -12.18887 -13.69229  -6.32306 -32.37079 -19.39386     (-3.779,-6.323) (-12.189,-32.371) (-13.692,-19.394) 16.4393  16.5741  
700     -3.77862 -12.16844 -13.72576  -6.33282 -32.34620 -19.35108     (-3.779,-6.333) (-12.168,-32.346) (-13.726,-19.351) 16.3886  16.5199  
701     -3.77816 -12.14801 -13.75923  -6.34258 -32.32161 -19.30830     (-3.778,-6.343) (-12.148,-32.322) (-13.759,-19.308) 16.338  16.4658  
702     -3.77771 -12.12758 -13.79270  -6.35234 -32.29703 -19.26552     (-3.778,-6.352) (-12.128,-32.297) (-13.793,-19.266) 16.2875  16.4117  
703     -3.77726 -12.10716 -13.82617  -6.36210 -32.27244 -19.22274     (-3.777,-6.362) (-12.107,-32.272) (-13.826,-19.223) 16.2371  16.3577  
704     -3.77681 -12.08673 -13.85964  -6.37186 -32.24785 -19.17996     (-3.777,-6.372) (-12.087,-32.248) (-13.860,-19.180) 16.1868  16.3038  
705     -3.77635 -12.06630 -13.89311  -6.38162 -32.22326 -19.13719     (-3.776,-6.382) (-12.066,-32.223) (-13.893,-19.137) 16.1366  16.25  
706     -3.77590 -12.04587 -13.92659  -6.39138 -32.19868 -19.09441     (-3.776,-6.391) (-12.046,-32.199) (-13.927,-19.094) 16.0865  16.1963  
707     -3.77545 -12.02545 -13.96006  -6.40114 -32.17409 -19.05163     (-3.775,-6.401) (-12.025,-32.174) (-13.960,-19.052) 16.0364  16.1426  
708     -3.77499 -12.00502 -13.99353  -6.41090 -32.14950 -19.00885     (-3.775,-6.411) (-12.005,-32.149) (-13.994,-19.009) 15.9865  16.089  
709     -3.77454 -11.98459 -14.02700  -6.42066 -32.12491 -18.96607     (-3.775,-6.421) (-11.985,-32.125) (-14.027,-18.966) 15.9367  16.0355  
710     -3.77409 -11.96416 -14.06047  -6.43042 -32.10032 -18.92329     (-3.774,-6.430) (-11.964,-32.100) (-14.060,-18.923) 15.887  15.9821  
711     -3.77363 -11.94374 -14.09394  -6.44018 -32.07574 -18.88051     (-3.774,-6.440) (-11.944,-32.076) (-14.094,-18.881) 15.8374  15.9288  
712     -3.77318 -11.92331 -14.12741  -6.44995 -32.05115 -18.83774     (-3.773,-6.450) (-11.923,-32.051) (-14.127,-18.838) 15.788  15.8755  
713     -3.77273 -11.90288 -14.16088  -6.45971 -32.02656 -18.79496     (-3.773,-6.460) (-11.903,-32.027) (-14.161,-18.795) 15.7386  15.8223  
714     -3.77228 -11.88246 -14.19435  -6.46947 -32.00197 -18.75218     (-3.772,-6.469) (-11.882,-32.002) (-14.194,-18.752) 15.6893  15.7692  
715     -3.77182 -11.86203 -14.22782  -6.47923 -31.97739 -18.70940     (-3.772,-6.479) (-11.862,-31.977) (-14.228,-18.709) 15.6402  15.7162  
716     -3.77137 -11.84160 -14.26129  -6.48899 -31.95280 -18.66662     (-3.771,-6.489) (-11.842,-31.953) (-14.261,-18.667) 15.5911  15.6633  
717     -3.77092 -11.82117 -14.29476  -6.49875 -31.92821 -18.62384     (-3.771,-6.499) (-11.821,-31.928) (-14.295,-18.624) 15.5422  15.6105  
718     -3.77046 -11.80075 -14.32824  -6.50851 -31.90362 -18.58107     (-3.770,-6.509) (-11.801,-31.904) (-14.328,-18.581) 15.4934  15.5577  
719     -3.77001 -11.78032 -14.36171  -6.51827 -31.87903 -18.53829     (-3.770,-6.518) (-11.780,-31.879) (-14.362,-18.538) 15.4447  15.5051  
720     -3.76956 -11.75989 -14.39518  -6.52803 -31.85445 -18.49551     (-3.770,-6.528) (-11.760,-31.854) (-14.395,-18.496) 15.3961  15.4525  
721     -3.76910 -11.73946 -14.42865  -6.53779 -31.82986 -18.45273     (-3.769,-6.538) (-11.739,-31.830) (-14.429,-18.453) 15.3476  15.4  
722     -3.76865 -11.71904 -14.46212  -6.54755 -31.80527 -18.40995     (-3.769,-6.548) (-11.719,-31.805) (-14.462,-18.410) 15.2992  15.3476  
723     -3.76820 -11.69861 -14.49559  -6.55731 -31.78068 -18.36717     (-3.768,-6.557) (-11.699,-31.781) (-14.496,-18.367) 15.251  15.2953  
724     -3.76775 -11.67818 -14.52906  -6.56707 -31.75610 -18.32439     (-3.768,-6.567) (-11.678,-31.756) (-14.529,-18.324) 15.2029  15.2431  
725     -3.76729 -11.65775 -14.56253  -6.57683 -31.73151 -18.28162     (-3.767,-6.577) (-11.658,-31.732) (-14.563,-18.282) 15.1549  15.191  
726     -3.76684 -11.63733 -14.59600  -6.58659 -31.70692 -18.23884     (-3.767,-6.587) (-11.637,-31.707) (-14.596,-18.239) 15.107  15.139  
727     -3.76639 -11.61690 -14.62947  -6.59636 -31.68233 -18.19606     (-3.766,-6.596) (-11.617,-31.682) (-14.629,-18.196) 15.0593  15.0871  
728     -3.76593 -11.59647 -14.66294  -6.60612 -31.65774 -18.15328     (-3.766,-6.606) (-11.596,-31.658) (-14.663,-18.153) 15.0117  15.0353  
729     -3.76548 -11.57604 -14.69641  -6.61588 -31.63316 -18.11050     (-3.765,-6.616) (-11.576,-31.633) (-14.696,-18.111) 14.9642  14.9836  
730     -3.76503 -11.55562 -14.72989  -6.62564 -31.60857 -18.06772     (-3.765,-6.626) (-11.556,-31.609) (-14.730,-18.068) 14.9168  14.9319  
731     -3.76457 -11.53519 -14.76336  -6.63540 -31.58398 -18.02494     (-3.765,-6.635) (-11.535,-31.584) (-14.763,-18.025) 14.8696  14.8804  
732     -3.76412 -11.51476 -14.79683  -6.64516 -31.55939 -17.98217     (-3.764,-6.645) (-11.515,-31.559) (-14.797,-17.982) 14.8225  14.829  
733     -3.76367 -11.49433 -14.83030  -6.65492 -31.53481 -17.93939     (-3.764,-6.655) (-11.494,-31.535) (-14.830,-17.939) 14.7755  14.7777  
734     -3.76322 -11.47391 -14.86377  -6.66468 -31.51022 -17.89661     (-3.763,-6.665) (-11.474,-31.510) (-14.864,-17.897) 14.7265  14.7265  
735     -3.76276 -11.45348 -14.89724  -6.67444 -31.48563 -17.85383     (-3.763,-6.674) (-11.453,-31.486) (-14.897,-17.854) 14.6754  14.6754  
736     -3.76231 -11.43305 -14.93071  -6.68420 -31.46104 -17.81105     (-3.762,-6.684) (-11.433,-31.461) (-14.931,-17.811) 14.6243  14.6243  
737     -3.76186 -11.41263 -14.96418  -6.69396 -31.43645 -17.76827     (-3.762,-6.694) (-11.413,-31.436) (-14.964,-17.768) 14.5734  14.5734  
738     -3.76140 -11.39220 -14.99765  -6.70372 -31.41187 -17.72550     (-3.761,-6.704) (-11.392,-31.412) (-14.998,-17.725) 14.5227  14.5227  
739     -3.76095 -11.37177 -15.03112  -6.71348 -31.38728 -17.68272     (-3.761,-6.713) (-11.372,-31.387) (-15.031,-17.683) 14.472  14.472  
740     -3.76050 -11.35134 -15.06459  -6.72324 -31.36269 -17.63994     (-3.760,-6.723) (-11.351,-31.363) (-15.065,-17.640) 14.4214  14.4214  
741     -3.76004 -11.33092 -15.09806  -6.73300 -31.33810 -17.59716     (-3.760,-6.733) (-11.331,-31.338) (-15.098,-17.597) 14.3709  14.3709  
742     -3.75959 -11.31049 -15.13153  -6.74277 -31.31352 -17.55438     (-3.760,-6.743) (-11.310,-31.314) (-15.132,-17.554) 14.3206  14.3206  
743     -3.75914 -11.29006 -15.16501  -6.75253 -31.28893 -17.51160     (-3.759,-6.753) (-11.290,-31.289) (-15.165,-17.512) 14.2704  14.2704  
744     -3.75869 -11.26963 -15.19848  -6.76229 -31.26434 -17.46882     (-3.759,-6.762) (-11.270,-31.264) (-15.198,-17.469) 14.2202  14.2202  
745     -3.75823 -11.24921 -15.23195  -6.77205 -31.23975 -17.42605     (-3.758,-6.772) (-11.249,-31.240) (-15.232,-17.426) 14.1702  14.1702  
746     -3.75778 -11.22878 -15.26542  -6.78181 -31.21516 -17.38327     (-3.758,-6.782) (-11.229,-31.215) (-15.265,-17.383) 14.1203  14.1203  
747     -3.75733 -11.20835 -15.29889  -6.79157 -31.19058 -17.34049     (-3.757,-6.792) (-11.208,-31.191) (-15.299,-17.340) 14.0706  14.0706  
748     -3.75687 -11.18792 -15.33236  -6.80133 -31.16599 -17.29771     (-3.757,-6.801) (-11.188,-31.166) (-15.332,-17.298) 14.0209  14.0209  
749     -3.75642 -11.16750 -15.36583  -6.81109 -31.14140 -17.25493     (-3.756,-6.811) (-11.167,-31.141) (-15.366,-17.255) 13.9714  13.9714  
750     -3.75597 -11.14707 -15.39930  -6.82085 -31.11681 -17.21215     (-3.756,-6.821) (-11.147,-31.117) (-15.399,-17.212) 13.922  13.922  
751     -3.75551 -11.12664 -15.43277  -6.83061 -31.09223 -17.16938     (-3.756,-6.831) (-11.127,-31.092) (-15.433,-17.169) 13.8727  13.8727  
752     -3.75506 -11.10621 -15.46624  -6.84037 -31.06764 -17.12660     (-3.755,-6.840) (-11.106,-31.068) (-15.466,-17.127) 13.8235  13.8235  
753     -3.75461 -11.08579 -15.49971  -6.85013 -31.04305 -17.08382     (-3.755,-6.850) (-11.086,-31.043) (-15.500,-17.084) 13.7745  13.7745  
754     -3.75416 -11.06536 -15.53318  -6.85989 -31.01846 -17.04104     (-3.754,-6.860) (-11.065,-31.018) (-15.533,-17.041) 13.7256  13.7256  
755     -3.75370 -11.04493 -15.56666  -6.86965 -30.99388 -16.99826     (-3.754,-6.870) (-11.045,-30.994) (-15.567,-16.998) 13.6768  13.6768  
756     -3.75325 -11.02451 -15.60013  -6.87941 -30.96929 -16.95548     (-3.753,-6.879) (-11.025,-30.969) (-15.600,-16.955) 13.6282  13.6282  
757     -3.75280 -11.00408 -15.63360  -6.88918 -30.94470 -16.91270     (-3.753,-6.889) (-11.004,-30.945) (-15.634,-16.913) 13.5797  13.5797  
758     -3.75234 -10.98365 -15.66707  -6.89894 -30.92011 -16.86993     (-3.752,-6.899) (-10.984,-30.920) (-15.667,-16.870) 13.5313  13.5313  
759     -3.75189 -10.96322 -15.70054  -6.90870 -30.89552 -16.82715     (-3.752,-6.909) (-10.963,-30.896) (-15.701,-16.827) 13.483  13.483  
760     -3.75144 -10.94280 -15.73401  -6.91846 -30.87094 -16.78437     (-3.751,-6.918) (-10.943,-30.871) (-15.734,-16.784) 13.4349  13.4349  
761     -3.75098 -10.92237 -15.76748  -6.92822 -30.84635 -16.74159     (-3.751,-6.928) (-10.922,-30.846) (-15.767,-16.742) 13.387  13.387  
762     -3.75053 -10.90194 -15.80095  -6.93798 -30.82176 -16.69881     (-3.751,-6.938) (-10.902,-30.822) (-15.801,-16.699) 13.3391  13.3391  
763     -3.75008 -10.88151 -15.83442  -6.94774 -30.79717 -16.65603     (-3.750,-6.948) (-10.882,-30.797) (-15.834,-16.656) 13.2914  13.2914  
764     -3.74962 -10.86109 -15.86789  -6.95750 -30.77259 -16.61325     (-3.750,-6.958) (-10.861,-30.773) (-15.868,-16.613) 13.2439  13.2439  
765     -3.74917 -10.84066 -15.90136  -6.96726 -30.74800 -16.57048     (-3.749,-6.967) (-10.841,-30.748) (-15.901,-16.570) 13.1965  13.1965  
766     -3.74872 -10.82023 -15.93483  -6.97702 -30.72341 -16.52770     (-3.749,-6.977) (-10.820,-30.723) (-15.935,-16.528) 13.1492  13.1492  
767     -3.74827 -10.79980 -15.96831  -6.98678 -30.69882 -16.48492     (-3.748,-6.987) (-10.800,-30.699) (-15.968,-16.485) 13.1021  13.1021  
768     -3.74781 -10.77938 -16.00178  -6.99654 -30.67423 -16.44214     (-3.748,-6.997) (-10.779,-30.674) (-16.002,-16.442) 13.0551  13.0551  
769     -3.74736 -10.75895 -16.03525  -7.00630 -30.64965 -16.39936     (-3.747,-7.006) (-10.759,-30.650) (-16.035,-16.399) 13.0083  13.0083  
770     -3.74691 -10.73852 -16.06872  -7.01606 -30.62506 -16.35658     (-3.747,-7.016) (-10.739,-30.625) (-16.069,-16.357) 12.9616  12.9616  
771     -3.74645 -10.71809 -16.10219  -7.02583 -30.60047 -16.31381     (-3.746,-7.026) (-10.718,-30.600) (-16.102,-16.314) 12.9151  12.9151  
772     -3.74600 -10.69767 -16.13566  -7.03559 -30.57588 -16.27103     (-3.746,-7.036) (-10.698,-30.576) (-16.136,-16.271) 12.8688  12.8688  
773     -3.74555 -10.67724 -16.16913  -7.04535 -30.55130 -16.22825     (-3.746,-7.045) (-10.677,-30.551) (-16.169,-16.228) 12.8226  12.8226  
774     -3.74509 -10.65681 -16.20260  -7.05511 -30.52671 -16.18547     (-3.745,-7.055) (-10.657,-30.527) (-16.203,-16.185) 12.7765  12.7765  
775     -3.74464 -10.63638 -16.23607  -7.06487 -30.50212 -16.14269     (-3.745,-7.065) (-10.636,-30.502) (-16.236,-16.143) 12.7306  12.7306  
776     -3.74419 -10.61596 -16.26954  -7.07463 -30.47753 -16.09991     (-3.744,-7.075) (-10.616,-30.478) (-16.270,-16.100) 12.6849  12.6849  
777     -3.74374 -10.59553 -16.30301  -7.08439 -30.45294 -16.05713     (-3.744,-7.084) (-10.596,-30.453) (-16.303,-16.057) 12.6393  12.6393  
778     -3.74328 -10.57510 -16.33648  -7.09415 -30.42836 -16.01436     (-3.743,-7.094) (-10.575,-30.428) (-16.336,-16.014) 12.5939  12.5939  
779     -3.74283 -10.55468 -16.36996  -7.10391 -30.40377 -15.97158     (-3.743,-7.104) (-10.555,-30.404) (-16.370,-15.972) 12.5487  12.5487  
780     -3.74238 -10.53425 -16.40343  -7.11367 -30.37918 -15.92880     (-3.742,-7.114) (-10.534,-30.379) (-16.403,-15.929) 12.5037  12.5037  
781     -3.74192 -10.51382 -16.43690  -7.12343 -30.35459 -15.88602     (-3.742,-7.123) (-10.514,-30.355) (-16.437,-15.886) 12.4588  12.4588  
782     -3.74147 -10.49339 -16.47037  -7.13319 -30.33001 -15.84324     (-3.741,-7.133) (-10.493,-30.330) (-16.470,-15.843) 12.4141  12.4141  
783     -3.74102 -10.47297 -16.50384  -7.14295 -30.30542 -15.80046     (-3.741,-7.143) (-10.473,-30.305) (-16.504,-15.800) 12.3695  12.3695  
784     -3.74056 -10.45254 -16.53731  -7.15271 -30.28083 -15.75768     (-3.741,-7.153) (-10.453,-30.281) (-16.537,-15.758) 12.3251  12.3251  
785     -3.74011 -10.43211 -16.57078  -7.16247 -30.25624 -15.71491     (-3.740,-7.162) (-10.432,-30.256) (-16.571,-15.715) 12.281  12.281  
786     -3.73966 -10.41168 -16.60425  -7.17224 -30.23165 -15.67213     (-3.740,-7.172) (-10.412,-30.232) (-16.604,-15.672) 12.2369  12.2369  
787     -3.73921 -10.39126 -16.63772  -7.18200 -30.20707 -15.62935     (-3.739,-7.182) (-10.391,-30.207) (-16.638,-15.629) 12.1931  12.1931  
788     -3.73875 -10.37083 -16.67119  -7.19176 -30.18248 -15.58657     (-3.739,-7.192) (-10.371,-30.182) (-16.671,-15.587) 12.1495  12.1495  
789     -3.73830 -10.35040 -16.70466  -7.20152 -30.15789 -15.54379     (-3.738,-7.202) (-10.350,-30.158) (-16.705,-15.544) 12.106  12.106  
790     -3.73785 -10.32997 -16.73813  -7.21128 -30.13330 -15.50101     (-3.738,-7.211) (-10.330,-30.133) (-16.738,-15.501) 12.0627  12.0627  
791     -3.73739 -10.30955 -16.77161  -7.22104 -30.10872 -15.45824     (-3.737,-7.221) (-10.310,-30.109) (-16.772,-15.458) 12.0197  12.0197  
792     -3.73694 -10.28912 -16.80508  -7.23080 -30.08413 -15.41546     (-3.737,-7.231) (-10.289,-30.084) (-16.805,-15.415) 11.9768  11.9768  
793     -3.73649 -10.26869 -16.83855  -7.24056 -30.05954 -15.37268     (-3.736,-7.241) (-10.269,-30.060) (-16.839,-15.373) 11.9341  11.9341  
794     -3.73603 -10.24826 -16.87202  -7.25032 -30.03495 -15.32990     (-3.736,-7.250) (-10.248,-30.035) (-16.872,-15.330) 11.8916  11.8916  
795     -3.73558 -10.22784 -16.90549  -7.26008 -30.01036 -15.28712     (-3.736,-7.260) (-10.228,-30.010) (-16.905,-15.287) 11.8493  11.8493  
796     -3.73513 -10.20741 -16.93896  -7.26984 -29.98578 -15.24434     (-3.735,-7.270) (-10.207,-29.986) (-16.939,-15.244) 11.8072  11.8072  
797     -3.73468 -10.18698 -16.97243  -7.27960 -29.96119 -15.20156     (-3.735,-7.280) (-10.187,-29.961) (-16.972,-15.202) 11.7653  11.7653  
798     -3.73422 -10.16656 -17.00590  -7.28936 -29.93660 -15.15879     (-3.734,-7.289) (-10.167,-29.937) (-17.006,-15.159) 11.7236  11.7236  
799     -3.73377 -10.14613 -17.03937  -7.29912 -29.91201 -15.11601     (-3.734,-7.299) (-10.146,-29.912) (-17.039,-15.116) 11.6821  11.6821  
800     -3.73332 -10.12570 -17.07284  -7.30888 -29.88743 -15.07323     (-3.733,-7.309) (-10.126,-29.887) (-17.073,-15.073) 11.6408  11.6408  
801     -3.73286 -10.10527 -17.10631  -7.31865 -29.86284 -15.03045     (-3.733,-7.319) (-10.105,-29.863) (-17.106,-15.030) 11.5998  11.5998  
802     -3.73241 -10.08485 -17.13978  -7.32841 -29.83825 -14.98767     (-3.732,-7.328) (-10.085,-29.838) (-17.140,-14.988) 11.5589  11.5589  
803     -3.73196 -10.06442 -17.17326  -7.33817 -29.81366 -14.94489     (-3.732,-7.338) (-10.064,-29.814) (-17.173,-14.945) 11.5183  11.5183  
804     -3.73150 -10.04399 -17.20673  -7.34793 -29.78907 -14.90212     (-3.732,-7.348) (-10.044,-29.789) (-17.207,-14.902) 11.4779  11.4779  
805     -3.73105 -10.02356 -17.24020  -7.35769 -29.76449 -14.85934     (-3.731,-7.358) (-10.024,-29.764) (-17.240,-14.859) 11.4377  11.4377  
806     -3.73060 -10.00314 -17.27367  -7.36745 -29.73990 -14.81656     (-3.731,-7.367) (-10.003,-29.740) (-17.274,-14.817) 11.3977  11.3977  
807     -3.73015  -9.98271 -17.30714  -7.37721 -29.71531 -14.77378     (-3.730,-7.377) (-9.983,-29.715) (-17.307,-14.774) 11.358  11.358  
808     -3.72969  -9.96228 -17.34061  -7.38697 -29.69072 -14.73100     (-3.730,-7.387) (-9.962,-29.691) (-17.341,-14.731) 11.3184  11.3184  
809     -3.72924  -9.94185 -17.37408  -7.39673 -29.66614 -14.68822     (-3.729,-7.397) (-9.942,-29.666) (-17.374,-14.688) 11.2791  11.2791  
810     -3.72879  -9.92143 -17.40755  -7.40649 -29.64155 -14.64544     (-3.729,-7.406) (-9.921,-29.642) (-17.408,-14.645) 11.2401  11.2401  
811     -3.72833  -9.90100 -17.44102  -7.41625 -29.61696 -14.60267     (-3.728,-7.416) (-9.901,-29.617) (-17.441,-14.603) 11.2013  11.2013  
812     -3.72788  -9.88057 -17.47449  -7.42601 -29.59237 -14.55989     (-3.728,-7.426) (-9.881,-29.592) (-17.474,-14.560) 11.1627  11.1627  
813     -3.72743  -9.86014 -17.50796  -7.43577 -29.56779 -14.51711     (-3.727,-7.436) (-9.860,-29.568) (-17.508,-14.517) 11.1243  11.1243  
814     -3.72697  -9.83972 -17.54143  -7.44553 -29.54320 -14.47433     (-3.727,-7.446) (-9.840,-29.543) (-17.541,-14.474) 11.0862  11.0862  
815     -3.72652  -9.81929 -17.57491  -7.45529 -29.51861 -14.43155     (-3.727,-7.455) (-9.819,-29.519) (-17.575,-14.432) 11.0484  11.0484  
816     -3.72607  -9.79886 -17.60838  -7.46506 -29.49402 -14.38877     (-3.726,-7.465) (-9.799,-29.494) (-17.608,-14.389) 11.0107  11.0107  
817     -3.72562  -9.77843 -17.64185  -7.47482 -29.46943 -14.34599     (-3.726,-7.475) (-9.778,-29.469) (-17.642,-14.346) 10.9734  10.9734  
818     -3.72516  -9.75801 -17.67532  -7.48458 -29.44485 -14.30322     (-3.725,-7.485) (-9.758,-29.445) (-17.675,-14.303) 10.9363  10.9363  
819     -3.72471  -9.73758 -17.70879  -7.49434 -29.42026 -14.26044     (-3.725,-7.494) (-9.738,-29.420) (-17.709,-14.260) 10.8994  10.8994  
820     -3.72426  -9.71715 -17.74226  -7.50410 -29.39567 -14.21766     (-3.724,-7.504) (-9.717,-29.396) (-17.742,-14.218) 10.8628  10.8628  
821     -3.72380  -9.69673 -17.77573  -7.51386 -29.37108 -14.17488     (-3.724,-7.514) (-9.697,-29.371) (-17.776,-14.175) 10.8265  10.8265  
822     -3.72335  -9.67630 -17.80920  -7.52362 -29.34650 -14.13210     (-3.723,-7.524) (-9.676,-29.346) (-17.809,-14.132) 10.7904  10.7904  
823     -3.72290  -9.65587 -17.84267  -7.53338 -29.32191 -14.08932     (-3.723,-7.533) (-9.656,-29.322) (-17.843,-14.089) 10.7546  10.7546  
824     -3.72244  -9.63544 -17.87614  -7.54314 -29.29732 -14.04655     (-3.722,-7.543) (-9.635,-29.297) (-17.876,-14.047) 10.719  10.719  
825     -3.72199  -9.61502 -17.90961  -7.55290 -29.27273 -14.00377     (-3.722,-7.553) (-9.615,-29.273) (-17.910,-14.004) 10.6838  10.6838  
826     -3.72154  -9.59459 -17.94308  -7.56266 -29.24814 -13.96099     (-3.722,-7.563) (-9.595,-29.248) (-17.943,-13.961) 10.6488  10.6488  
827     -3.72109  -9.57416 -17.97656  -7.57242 -29.22356 -13.91821     (-3.721,-7.572) (-9.574,-29.224) (-17.977,-13.918) 10.614  10.614  
828     -3.72063  -9.55373 -18.01003  -7.58218 -29.19897 -13.87543     (-3.721,-7.582) (-9.554,-29.199) (-18.010,-13.875) 10.5796  10.5796  
829     -3.72018  -9.53331 -18.04350  -7.59194 -29.17438 -13.83265     (-3.720,-7.592) (-9.533,-29.174) (-18.043,-13.833) 10.5454  10.5454  
830     -3.71973  -9.51288 -18.07697  -7.60170 -29.14979 -13.78987     (-3.720,-7.602) (-9.513,-29.150) (-18.077,-13.790) 10.5115  10.5115  
831     -3.71927  -9.49245 -18.11044  -7.61147 -29.12521 -13.74710     (-3.719,-7.611) (-9.492,-29.125) (-18.110,-13.747) 10.4779  10.4779  
832     -3.71882  -9.47202 -18.14391  -7.62123 -29.10062 -13.70432     (-3.719,-7.621) (-9.472,-29.101) (-18.144,-13.704) 10.4446  10.4446  
833     -3.71837  -9.45160 -18.17738  -7.63099 -29.07603 -13.66154     (-3.718,-7.631) (-9.452,-29.076) (-18.177,-13.662) 10.4116  10.4116  
834     -3.71791  -9.43117 -18.21085  -7.64075 -29.05144 -13.61876     (-3.718,-7.641) (-9.431,-29.051) (-18.211,-13.619) 10.3789  10.3789  
835     -3.71746  -9.41074 -18.24432  -7.65051 -29.02685 -13.57598     (-3.717,-7.651) (-9.411,-29.027) (-18.244,-13.576) 10.3465  10.3465  
836     -3.71701  -9.39031 -18.27779  -7.66027 -29.00227 -13.53320     (-3.717,-7.660) (-9.390,-29.002) (-18.278,-13.533) 10.3144  10.3144  
837     -3.71656  -9.36989 -18.31126  -7.67003 -28.97768 -13.49042     (-3.717,-7.670) (-9.370,-28.978) (-18.311,-13.490) 10.2826  10.2826  
838     -3.71610  -9.34946 -18.34473  -7.67979 -28.95309 -13.44765     (-3.716,-7.680) (-9.349,-28.953) (-18.345,-13.448) 10.2511  10.2511  
839     -3.71565  -9.32903 -18.37821  -7.68955 -28.92850 -13.40487     (-3.716,-7.690) (-9.329,-28.929) (-18.378,-13.405) 10.2199  10.2199  
840     -3.71520  -9.30861 -18.41168  -7.69931 -28.90392 -13.36209     (-3.715,-7.699) (-9.309,-28.904) (-18.412,-13.362) 10.189  10.189  
841     -3.71474  -9.28818 -18.44515  -7.70907 -28.87933 -13.31931     (-3.715,-7.709) (-9.288,-28.879) (-18.445,-13.319) 10.1584  10.1584  
842     -3.71429  -9.26775 -18.47862  -7.71883 -28.85474 -13.27653     (-3.714,-7.719) (-9.268,-28.855) (-18.479,-13.277) 10.1282  10.1282  
