Fol_2018-05-14.13_16_47.100_99.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
510    -28.53718  -2.53476  -3.81451 -16.26568 -22.77095  -4.88878     (-28.537,-16.266) (-2.535,-22.771) (-3.815,-4.889) 64.4576  26.4935  
511    -28.50110  -2.55479  -3.81203 -16.24812 -22.74999  -4.90785     (-28.501,-16.248) (-2.555,-22.750) (-3.812,-4.908) 64.4565  26.5015  
512    -28.46503  -2.57482  -3.80956 -16.23056 -22.72903  -4.92692     (-28.465,-16.231) (-2.575,-22.729) (-3.810,-4.927) 64.4556  26.5095  
513    -28.42895  -2.59485  -3.80708 -16.21301 -22.70806  -4.94600     (-28.429,-16.213) (-2.595,-22.708) (-3.807,-4.946) 64.4548  26.5174  
514    -28.39287  -2.61488  -3.80461 -16.19545 -22.68710  -4.96507     (-28.393,-16.195) (-2.615,-22.687) (-3.805,-4.965) 64.4542  26.5254  
515    -28.35679  -2.63491  -3.80213 -16.17790 -22.66614  -4.98414     (-28.357,-16.178) (-2.635,-22.666) (-3.802,-4.984) 64.4537  26.5334  
516    -28.32072  -2.65494  -3.79965 -16.16034 -22.64517  -5.00322     (-28.321,-16.160) (-2.655,-22.645) (-3.800,-5.003) 64.4534  26.5415  
517    -28.28464  -2.67498  -3.79718 -16.14279 -22.62421  -5.02229     (-28.285,-16.143) (-2.675,-22.624) (-3.797,-5.022) 64.4532  26.5495  
518    -28.24856  -2.69501  -3.79470 -16.12523 -22.60325  -5.04137     (-28.249,-16.125) (-2.695,-22.603) (-3.795,-5.041) 64.4531  26.5485  
519    -28.21249  -2.71504  -3.79223 -16.10768 -22.58228  -5.06044     (-28.212,-16.108) (-2.715,-22.582) (-3.792,-5.060) 64.4532  26.541  
520    -28.17641  -2.73507  -3.78975 -16.09012 -22.56132  -5.07951     (-28.176,-16.090) (-2.735,-22.561) (-3.790,-5.080) 64.4535  26.5336  
521    -28.14033  -2.75510  -3.78728 -16.07256 -22.54036  -5.09859     (-28.140,-16.073) (-2.755,-22.540) (-3.787,-5.099) 64.4538  26.5261  
522    -28.10425  -2.77513  -3.78480 -16.05501 -22.51939  -5.11766     (-28.104,-16.055) (-2.775,-22.519) (-3.785,-5.118) 64.4544  26.5187  
523    -28.06818  -2.79516  -3.78233 -16.03745 -22.49843  -5.13673     (-28.068,-16.037) (-2.795,-22.498) (-3.782,-5.137) 64.455  26.5112  
524    -28.03210  -2.81519  -3.77985 -16.01990 -22.47747  -5.15581     (-28.032,-16.020) (-2.815,-22.477) (-3.780,-5.156) 64.4558  26.5038  
525    -27.99602  -2.83522  -3.77738 -16.00234 -22.45650  -5.17488     (-27.996,-16.002) (-2.835,-22.457) (-3.777,-5.175) 64.4568  26.4964  
526    -27.95995  -2.85525  -3.77490 -15.98479 -22.43554  -5.19396     (-27.960,-15.985) (-2.855,-22.436) (-3.775,-5.194) 64.4578  26.489  
527    -27.92387  -2.87528  -3.77243 -15.96723 -22.41458  -5.21303     (-27.924,-15.967) (-2.875,-22.415) (-3.772,-5.213) 64.4591  26.4815  
528    -27.88779  -2.89532  -3.76995 -15.94968 -22.39361  -5.23210     (-27.888,-15.950) (-2.895,-22.394) (-3.770,-5.232) 64.4604  26.4741  
529    -27.85172  -2.91535  -3.76748 -15.93212 -22.37265  -5.25118     (-27.852,-15.932) (-2.915,-22.373) (-3.767,-5.251) 64.462  26.4667  
530    -27.81564  -2.93538  -3.76500 -15.91456 -22.35168  -5.27025     (-27.816,-15.915) (-2.935,-22.352) (-3.765,-5.270) 64.4636  26.4594  
531    -27.77956  -2.95541  -3.76253 -15.89701 -22.33072  -5.28932     (-27.780,-15.897) (-2.955,-22.331) (-3.763,-5.289) 64.4654  26.452  
532    -27.74348  -2.97544  -3.76005 -15.87945 -22.30976  -5.30840     (-27.743,-15.879) (-2.975,-22.310) (-3.760,-5.308) 64.4673  26.4446  
533    -27.70741  -2.99547  -3.75757 -15.86190 -22.28879  -5.32747     (-27.707,-15.862) (-2.995,-22.289) (-3.758,-5.327) 64.4694  26.4372  
534    -27.67133  -3.01550  -3.75510 -15.84434 -22.26783  -5.34655     (-27.671,-15.844) (-3.016,-22.268) (-3.755,-5.347) 64.4716  26.4299  
535    -27.63525  -3.03553  -3.75262 -15.82679 -22.24687  -5.36562     (-27.635,-15.827) (-3.036,-22.247) (-3.753,-5.366) 64.474  26.4225  
536    -27.59918  -3.05556  -3.75015 -15.80923 -22.22590  -5.38469     (-27.599,-15.809) (-3.056,-22.226) (-3.750,-5.385) 64.4765  26.4152  
537    -27.56310  -3.07559  -3.74767 -15.79168 -22.20494  -5.40377     (-27.563,-15.792) (-3.076,-22.205) (-3.748,-5.404) 64.4792  26.4078  
538    -27.52702  -3.09562  -3.74520 -15.77412 -22.18398  -5.42284     (-27.527,-15.774) (-3.096,-22.184) (-3.745,-5.423) 64.482  26.4005  
539    -27.49095  -3.11566  -3.74272 -15.75656 -22.16301  -5.44191     (-27.491,-15.757) (-3.116,-22.163) (-3.743,-5.442) 64.4849  26.3932  
540    -27.45487  -3.13569  -3.74025 -15.73901 -22.14205  -5.46099     (-27.455,-15.739) (-3.136,-22.142) (-3.740,-5.461) 64.488  26.3859  
541    -27.41879  -3.15572  -3.73777 -15.72145 -22.12109  -5.48006     (-27.419,-15.721) (-3.156,-22.121) (-3.738,-5.480) 64.4912  26.3785  
542    -27.38271  -3.17575  -3.73530 -15.70390 -22.10012  -5.49914     (-27.383,-15.704) (-3.176,-22.100) (-3.735,-5.499) 64.4946  26.3712  
543    -27.34664  -3.19578  -3.73282 -15.68634 -22.07916  -5.51821     (-27.347,-15.686) (-3.196,-22.079) (-3.733,-5.518) 64.5483  26.3751  
544    -27.31056  -3.21581  -3.73035 -15.66879 -22.05820  -5.53728     (-27.311,-15.669) (-3.216,-22.058) (-3.730,-5.537) 64.5338  26.3824  
545    -27.27448  -3.23584  -3.72787 -15.65123 -22.03723  -5.55636     (-27.274,-15.651) (-3.236,-22.037) (-3.728,-5.556) 64.5193  26.3898  
546    -27.23841  -3.25587  -3.72540 -15.63368 -22.01627  -5.57543     (-27.238,-15.634) (-3.256,-22.016) (-3.725,-5.575) 64.505  26.3971  
547    -27.20233  -3.27590  -3.72292 -15.61612 -21.99531  -5.59450     (-27.202,-15.616) (-3.276,-21.995) (-3.723,-5.595) 64.4906  26.4044  
548    -27.16625  -3.29593  -3.72045 -15.59856 -21.97434  -5.61358     (-27.166,-15.599) (-3.296,-21.974) (-3.720,-5.614) 64.4764  26.4118  
549    -27.13018  -3.31596  -3.71797 -15.58101 -21.95338  -5.63265     (-27.130,-15.581) (-3.316,-21.953) (-3.718,-5.633) 64.4622  26.4191  
550    -27.09410  -3.33600  -3.71549 -15.56345 -21.93242  -5.65173     (-27.094,-15.563) (-3.336,-21.932) (-3.715,-5.652) 64.4481  26.4264  
551    -27.05802  -3.35603  -3.71302 -15.54590 -21.91145  -5.67080     (-27.058,-15.546) (-3.356,-21.911) (-3.713,-5.671) 64.4341  26.4338  
552    -27.02194  -3.37606  -3.71054 -15.52834 -21.89049  -5.68987     (-27.022,-15.528) (-3.376,-21.890) (-3.711,-5.690) 64.4202  26.4412  
553    -26.98587  -3.39609  -3.70807 -15.51079 -21.86952  -5.70895     (-26.986,-15.511) (-3.396,-21.870) (-3.708,-5.709) 64.4063  26.4485  
554    -26.94979  -3.41612  -3.70559 -15.49323 -21.84856  -5.72802     (-26.950,-15.493) (-3.416,-21.849) (-3.706,-5.728) 64.3925  26.4559  
555    -26.91371  -3.43615  -3.70312 -15.47567 -21.82760  -5.74709     (-26.914,-15.476) (-3.436,-21.828) (-3.703,-5.747) 64.3788  26.4633  
556    -26.87764  -3.45618  -3.70064 -15.45812 -21.80663  -5.76617     (-26.878,-15.458) (-3.456,-21.807) (-3.701,-5.766) 64.3652  26.4707  
557    -26.84156  -3.47621  -3.69817 -15.44056 -21.78567  -5.78524     (-26.842,-15.441) (-3.476,-21.786) (-3.698,-5.785) 64.3516  26.4781  
558    -26.80548  -3.49624  -3.69569 -15.42301 -21.76471  -5.80431     (-26.805,-15.423) (-3.496,-21.765) (-3.696,-5.804) 64.3381  26.4855  
559    -26.76940  -3.51627  -3.69322 -15.40545 -21.74374  -5.82339     (-26.769,-15.405) (-3.516,-21.744) (-3.693,-5.823) 64.3247  26.4929  
560    -26.73333  -3.53630  -3.69074 -15.38790 -21.72278  -5.84246     (-26.733,-15.388) (-3.536,-21.723) (-3.691,-5.842) 64.3113  26.5003  
561    -26.69725  -3.55633  -3.68827 -15.37034 -21.70182  -5.86154     (-26.697,-15.370) (-3.556,-21.702) (-3.688,-5.862) 64.298  26.5078  
562    -26.66117  -3.57637  -3.68579 -15.35279 -21.68085  -5.88061     (-26.661,-15.353) (-3.576,-21.681) (-3.686,-5.881) 64.2848  26.5152  
563    -26.62510  -3.59640  -3.68332 -15.33523 -21.65989  -5.89968     (-26.625,-15.335) (-3.596,-21.660) (-3.683,-5.900) 64.2717  26.5226  
564    -26.58902  -3.61643  -3.68084 -15.31767 -21.63893  -5.91876     (-26.589,-15.318) (-3.616,-21.639) (-3.681,-5.919) 64.2586  26.5301  
565    -26.55294  -3.63646  -3.67836 -15.30012 -21.61796  -5.93783     (-26.553,-15.300) (-3.636,-21.618) (-3.678,-5.938) 64.2457  26.5375  
566    -26.51687  -3.65649  -3.67589 -15.28256 -21.59700  -5.95690     (-26.517,-15.283) (-3.656,-21.597) (-3.676,-5.957) 64.2328  26.545  
567    -26.48079  -3.67652  -3.67341 -15.26501 -21.57604  -5.97598     (-26.481,-15.265) (-3.677,-21.576) (-3.673,-5.976) 64.2199  26.5525  
568    -26.44471  -3.69655  -3.67094 -15.24745 -21.55507  -5.99505     (-26.445,-15.247) (-3.697,-21.555) (-3.671,-5.995) 64.2072  26.5599  
569    -26.40863  -3.71658  -3.66846 -15.22990 -21.53411  -6.01413     (-26.409,-15.230) (-3.717,-21.534) (-3.668,-6.014) 64.1945  26.5674  
570    -26.37256  -3.73661  -3.66599 -15.21234 -21.51315  -6.03320     (-26.373,-15.212) (-3.737,-21.513) (-3.666,-6.033) 64.1819  26.5749  
571    -26.33648  -3.75664  -3.66351 -15.19479 -21.49218  -6.05227     (-26.336,-15.195) (-3.757,-21.492) (-3.664,-6.052) 64.1694  26.5824  
572    -26.30040  -3.77667  -3.66104 -15.17723 -21.47122  -6.07135     (-26.300,-15.177) (-3.777,-21.471) (-3.661,-6.071) 64.1569  26.5899  
573    -26.26433  -3.79671  -3.65856 -15.15967 -21.45026  -6.09042     (-26.264,-15.160) (-3.797,-21.450) (-3.659,-6.090) 64.1445  26.5974  
574    -26.22825  -3.81674  -3.65609 -15.14212 -21.42929  -6.10949     (-26.228,-15.142) (-3.817,-21.429) (-3.656,-6.109) 64.1322  26.6049  
575    -26.19217  -3.83677  -3.65361 -15.12456 -21.40833  -6.12857     (-26.192,-15.125) (-3.837,-21.408) (-3.654,-6.129) 64.12  26.6124  
576    -26.15610  -3.85680  -3.65114 -15.10701 -21.38737  -6.14764     (-26.156,-15.107) (-3.857,-21.387) (-3.651,-6.148) 64.1078  26.62  
577    -26.12002  -3.87683  -3.64866 -15.08945 -21.36640  -6.16672     (-26.120,-15.089) (-3.877,-21.366) (-3.649,-6.167) 64.0957  26.6275  
578    -26.08394  -3.89686  -3.64619 -15.07190 -21.34544  -6.18579     (-26.084,-15.072) (-3.897,-21.345) (-3.646,-6.186) 64.0837  26.6351  
579    -26.04786  -3.91689  -3.64371 -15.05434 -21.32447  -6.20486     (-26.048,-15.054) (-3.917,-21.324) (-3.644,-6.205) 64.0718  26.6426  
580    -26.01179  -3.93692  -3.64124 -15.03679 -21.30351  -6.22394     (-26.012,-15.037) (-3.937,-21.304) (-3.641,-6.224) 64.0599  26.6502  
581    -25.97571  -3.95695  -3.63876 -15.01923 -21.28255  -6.24301     (-25.976,-15.019) (-3.957,-21.283) (-3.639,-6.243) 64.0481  26.6577  
582    -25.93963  -3.97698  -3.63628 -15.00167 -21.26158  -6.26208     (-25.940,-15.002) (-3.977,-21.262) (-3.636,-6.262) 64.0364  26.6653  
583    -25.90356  -3.99701  -3.63381 -14.98412 -21.24062  -6.28116     (-25.904,-14.984) (-3.997,-21.241) (-3.634,-6.281) 64.0248  26.6729  
584    -25.86748  -4.01705  -3.63133 -14.96656 -21.21966  -6.30023     (-25.867,-14.967) (-4.017,-21.220) (-3.631,-6.300) 64.0132  26.6805  
585    -25.83140  -4.03708  -3.62886 -14.94901 -21.19869  -6.31931     (-25.831,-14.949) (-4.037,-21.199) (-3.629,-6.319) 64.0018  26.6881  
586    -25.79533  -4.05711  -3.62638 -14.93145 -21.17773  -6.33838     (-25.795,-14.931) (-4.057,-21.178) (-3.626,-6.338) 63.9904  26.6957  
587    -25.75925  -4.07714  -3.62391 -14.91390 -21.15677  -6.35745     (-25.759,-14.914) (-4.077,-21.157) (-3.624,-6.357) 63.979  26.7033  
588    -25.72317  -4.09717  -3.62143 -14.89634 -21.13580  -6.37653     (-25.723,-14.896) (-4.097,-21.136) (-3.621,-6.377) 63.9678  26.7109  
589    -25.68709  -4.11720  -3.61896 -14.87878 -21.11484  -6.39560     (-25.687,-14.879) (-4.117,-21.115) (-3.619,-6.396) 63.9566  26.7185  
590    -25.65102  -4.13723  -3.61648 -14.86123 -21.09388  -6.41467     (-25.651,-14.861) (-4.137,-21.094) (-3.616,-6.415) 63.9455  26.7261  
591    -25.61494  -4.15726  -3.61401 -14.84367 -21.07291  -6.43375     (-25.615,-14.844) (-4.157,-21.073) (-3.614,-6.434) 63.9344  26.7338  
592    -25.57886  -4.17729  -3.61153 -14.82612 -21.05195  -6.45282     (-25.579,-14.826) (-4.177,-21.052) (-3.612,-6.453) 63.9235  26.7414  
593    -25.54279  -4.19732  -3.60906 -14.80856 -21.03099  -6.47190     (-25.543,-14.809) (-4.197,-21.031) (-3.609,-6.472) 63.9126  26.7491  
594    -25.50671  -4.21735  -3.60658 -14.79101 -21.01002  -6.49097     (-25.507,-14.791) (-4.217,-21.010) (-3.607,-6.491) 63.9018  26.7567  
595    -25.47063  -4.23739  -3.60411 -14.77345 -20.98906  -6.51004     (-25.471,-14.773) (-4.237,-20.989) (-3.604,-6.510) 63.8911  26.7644  
596    -25.43456  -4.25742  -3.60163 -14.75590 -20.96810  -6.52912     (-25.435,-14.756) (-4.257,-20.968) (-3.602,-6.529) 63.8804  26.772  
597    -25.39848  -4.27745  -3.59916 -14.73834 -20.94713  -6.54819     (-25.398,-14.738) (-4.277,-20.947) (-3.599,-6.548) 63.8698  26.7797  
598    -25.36240  -4.29748  -3.59668 -14.72078 -20.92617  -6.56726     (-25.362,-14.721) (-4.297,-20.926) (-3.597,-6.567) 63.8593  26.7863  
599    -25.32632  -4.31751  -3.59420 -14.70323 -20.90521  -6.58634     (-25.326,-14.703) (-4.318,-20.905) (-3.594,-6.586) 63.8489  26.7869  
600    -25.29025  -4.33754  -3.59173 -14.68567 -20.88424  -6.60541     (-25.290,-14.686) (-4.338,-20.884) (-3.592,-6.605) 63.8386  26.7875  
601    -25.25417  -4.35757  -3.58925 -14.66812 -20.86328  -6.62449     (-25.254,-14.668) (-4.358,-20.863) (-3.589,-6.624) 63.8283  26.7881  
602    -25.21809  -4.37760  -3.58678 -14.65056 -20.84232  -6.64356     (-25.218,-14.651) (-4.378,-20.842) (-3.587,-6.644) 63.8181  26.7886  
603    -25.18202  -4.39763  -3.58430 -14.63301 -20.82135  -6.66263     (-25.182,-14.633) (-4.398,-20.821) (-3.584,-6.663) 63.808  26.7892  
604    -25.14594  -4.41766  -3.58183 -14.61545 -20.80039  -6.68171     (-25.146,-14.615) (-4.418,-20.800) (-3.582,-6.682) 63.7979  26.7898  
605    -25.10986  -4.43769  -3.57935 -14.59790 -20.77942  -6.70078     (-25.110,-14.598) (-4.438,-20.779) (-3.579,-6.701) 63.788  26.7903  
606    -25.07378  -4.45773  -3.57688 -14.58034 -20.75846  -6.71985     (-25.074,-14.580) (-4.458,-20.758) (-3.577,-6.720) 63.7781  26.7909  
607    -25.03771  -4.47776  -3.57440 -14.56278 -20.73750  -6.73893     (-25.038,-14.563) (-4.478,-20.737) (-3.574,-6.739) 63.7682  26.7915  
608    -25.00163  -4.49779  -3.57193 -14.54523 -20.71653  -6.75800     (-25.002,-14.545) (-4.498,-20.717) (-3.572,-6.758) 63.7585  26.7921  
609    -24.96555  -4.51782  -3.56945 -14.52767 -20.69557  -6.77707     (-24.966,-14.528) (-4.518,-20.696) (-3.569,-6.777) 63.7488  26.7926  
610    -24.92948  -4.53785  -3.56698 -14.51012 -20.67461  -6.79615     (-24.929,-14.510) (-4.538,-20.675) (-3.567,-6.796) 63.7392  26.7932  
611    -24.89340  -4.55788  -3.56450 -14.49256 -20.65364  -6.81522     (-24.893,-14.493) (-4.558,-20.654) (-3.565,-6.815) 63.7297  26.7938  
612    -24.85732  -4.57791  -3.56203 -14.47501 -20.63268  -6.83430     (-24.857,-14.475) (-4.578,-20.633) (-3.562,-6.834) 63.7203  26.7943  
613    -24.82125  -4.59794  -3.55955 -14.45745 -20.61172  -6.85337     (-24.821,-14.457) (-4.598,-20.612) (-3.560,-6.853) 63.7109  26.7949  
614    -24.78517  -4.61797  -3.55707 -14.43990 -20.59075  -6.87244     (-24.785,-14.440) (-4.618,-20.591) (-3.557,-6.872) 63.7016  26.7955  
615    -24.74909  -4.63800  -3.55460 -14.42234 -20.56979  -6.89152     (-24.749,-14.422) (-4.638,-20.570) (-3.555,-6.892) 63.6924  26.7961  
616    -24.71301  -4.65803  -3.55212 -14.40478 -20.54883  -6.91059     (-24.713,-14.405) (-4.658,-20.549) (-3.552,-6.911) 63.6833  26.7966  
617    -24.67694  -4.67806  -3.54965 -14.38723 -20.52786  -6.92966     (-24.677,-14.387) (-4.678,-20.528) (-3.550,-6.930) 63.6742  26.7972  
618    -24.64086  -4.69810  -3.54717 -14.36967 -20.50690  -6.94874     (-24.641,-14.370) (-4.698,-20.507) (-3.547,-6.949) 63.6653  26.7978  
619    -24.60478  -4.71813  -3.54470 -14.35212 -20.48594  -6.96781     (-24.605,-14.352) (-4.718,-20.486) (-3.545,-6.968) 63.6564  26.7984  
620    -24.56871  -4.73816  -3.54222 -14.33456 -20.46497  -6.98689     (-24.569,-14.335) (-4.738,-20.465) (-3.542,-6.987) 63.6475  26.7989  
621    -24.53263  -4.75819  -3.53975 -14.31701 -20.44401  -7.00596     (-24.533,-14.317) (-4.758,-20.444) (-3.540,-7.006) 63.6388  26.7995  
622    -24.49655  -4.77822  -3.53727 -14.29945 -20.42305  -7.02503     (-24.497,-14.299) (-4.778,-20.423) (-3.537,-7.025) 63.6301  26.8001  
623    -24.46048  -4.79825  -3.53480 -14.28190 -20.40208  -7.04411     (-24.460,-14.282) (-4.798,-20.402) (-3.535,-7.044) 63.6215  26.8006  
624    -24.42440  -4.81828  -3.53232 -14.26434 -20.38112  -7.06318     (-24.424,-14.264) (-4.818,-20.381) (-3.532,-7.063) 63.613  26.8012  
625    -24.38832  -4.83831  -3.52985 -14.24678 -20.36016  -7.08225     (-24.388,-14.247) (-4.838,-20.360) (-3.530,-7.082) 63.6046  26.8018  
626    -24.35224  -4.85834  -3.52737 -14.22923 -20.33919  -7.10133     (-24.352,-14.229) (-4.858,-20.339) (-3.527,-7.101) 63.5962  26.8024  
627    -24.31617  -4.87837  -3.52490 -14.21167 -20.31823  -7.12040     (-24.316,-14.212) (-4.878,-20.318) (-3.525,-7.120) 63.5879  26.8029  
628    -24.28009  -4.89840  -3.52242 -14.19412 -20.29726  -7.13948     (-24.280,-14.194) (-4.898,-20.297) (-3.522,-7.139) 63.5797  26.8035  
629    -24.24401  -4.91844  -3.51995 -14.17656 -20.27630  -7.15855     (-24.244,-14.177) (-4.918,-20.276) (-3.520,-7.159) 63.5715  26.8041  
630    -24.20794  -4.93847  -3.51747 -14.15901 -20.25534  -7.17762     (-24.208,-14.159) (-4.938,-20.255) (-3.517,-7.178) 63.5635  26.8047  
631    -24.17186  -4.95850  -3.51499 -14.14145 -20.23437  -7.19670     (-24.172,-14.141) (-4.958,-20.234) (-3.515,-7.197) 63.5555  26.8052  
632    -24.13578  -4.97853  -3.51252 -14.12389 -20.21341  -7.21577     (-24.136,-14.124) (-4.979,-20.213) (-3.513,-7.216) 63.5476  26.8058  
633    -24.09971  -4.99856  -3.51004 -14.10634 -20.19245  -7.23484     (-24.100,-14.106) (-4.999,-20.192) (-3.510,-7.235) 63.5398  26.8064  
634    -24.06363  -5.01859  -3.50757 -14.08878 -20.17148  -7.25392     (-24.064,-14.089) (-5.019,-20.171) (-3.508,-7.254) 63.532  26.807  
635    -24.02755  -5.03862  -3.50509 -14.07123 -20.15052  -7.27299     (-24.028,-14.071) (-5.039,-20.151) (-3.505,-7.273) 63.5243  26.8075  
636    -23.99147  -5.05865  -3.50262 -14.05367 -20.12956  -7.29207     (-23.991,-14.054) (-5.059,-20.130) (-3.503,-7.292) 63.5167  26.8081  
637    -23.95540  -5.07868  -3.50014 -14.03612 -20.10859  -7.31114     (-23.955,-14.036) (-5.079,-20.109) (-3.500,-7.311) 63.5092  26.8087  
638    -23.91932  -5.09871  -3.49767 -14.01856 -20.08763  -7.33021     (-23.919,-14.019) (-5.099,-20.088) (-3.498,-7.330) 63.5018  26.8092  
639    -23.88324  -5.11874  -3.49519 -14.00101 -20.06667  -7.34929     (-23.883,-14.001) (-5.119,-20.067) (-3.495,-7.349) 63.4944  26.8098  
640    -23.84717  -5.13878  -3.49272 -13.98345 -20.04570  -7.36836     (-23.847,-13.983) (-5.139,-20.046) (-3.493,-7.368) 63.4871  26.8104  
641    -23.81109  -5.15881  -3.49024 -13.96589 -20.02474  -7.38743     (-23.811,-13.966) (-5.159,-20.025) (-3.490,-7.387) 63.4799  26.811  
642    -23.77501  -5.17884  -3.48777 -13.94834 -20.00378  -7.40651     (-23.775,-13.948) (-5.179,-20.004) (-3.488,-7.407) 63.4728  26.8115  
643    -23.73894  -5.19887  -3.48529 -13.93078 -19.98281  -7.42558     (-23.739,-13.931) (-5.199,-19.983) (-3.485,-7.426) 63.4657  26.8121  
644    -23.70286  -5.21890  -3.48282 -13.91323 -19.96185  -7.44466     (-23.703,-13.913) (-5.219,-19.962) (-3.483,-7.445) 63.4587  26.8127  
645    -23.66678  -5.23893  -3.48034 -13.89567 -19.94089  -7.46373     (-23.667,-13.896) (-5.239,-19.941) (-3.480,-7.464) 63.4518  26.8133  
646    -23.63070  -5.25896  -3.47787 -13.87812 -19.91992  -7.48280     (-23.631,-13.878) (-5.259,-19.920) (-3.478,-7.483) 63.445  26.8138  
647    -23.59463  -5.27899  -3.47539 -13.86056 -19.89896  -7.50188     (-23.595,-13.861) (-5.279,-19.899) (-3.475,-7.502) 63.4382  26.8144  
648    -23.55855  -5.29902  -3.47291 -13.84301 -19.87800  -7.52095     (-23.559,-13.843) (-5.299,-19.878) (-3.473,-7.521) 63.4316  26.815  
649    -23.52247  -5.31905  -3.47044 -13.82545 -19.85703  -7.54002     (-23.522,-13.825) (-5.319,-19.857) (-3.470,-7.540) 63.425  26.8156  
650    -23.48640  -5.33908  -3.46796 -13.80789 -19.83607  -7.55910     (-23.486,-13.808) (-5.339,-19.836) (-3.468,-7.559) 63.4185  26.8161  
651    -23.45032  -5.35912  -3.46549 -13.79034 -19.81511  -7.57817     (-23.450,-13.790) (-5.359,-19.815) (-3.465,-7.578) 63.412  26.8167  
652    -23.41424  -5.37915  -3.46301 -13.77278 -19.79414  -7.59725     (-23.414,-13.773) (-5.379,-19.794) (-3.463,-7.597) 63.4056  26.8173  
653    -23.37816  -5.39918  -3.46054 -13.75523 -19.77318  -7.61632     (-23.378,-13.755) (-5.399,-19.773) (-3.461,-7.616) 63.3994  26.8179  
654    -23.34209  -5.41921  -3.45806 -13.73767 -19.75221  -7.63539     (-23.342,-13.738) (-5.419,-19.752) (-3.458,-7.635) 63.3932  26.8184  
655    -23.30601  -5.43924  -3.45559 -13.72012 -19.73125  -7.65447     (-23.306,-13.720) (-5.439,-19.731) (-3.456,-7.654) 63.387  26.819  
656    -23.26993  -5.45927  -3.45311 -13.70256 -19.71029  -7.67354     (-23.270,-13.703) (-5.459,-19.710) (-3.453,-7.674) 63.381  26.8196  
657    -23.23386  -5.47930  -3.45064 -13.68501 -19.68932  -7.69261     (-23.234,-13.685) (-5.479,-19.689) (-3.451,-7.693) 63.375  26.8202  
658    -23.19778  -5.49933  -3.44816 -13.66745 -19.66836  -7.71169     (-23.198,-13.667) (-5.499,-19.668) (-3.448,-7.712) 63.3691  26.8207  
659    -23.16170  -5.51936  -3.44569 -13.64989 -19.64740  -7.73076     (-23.162,-13.650) (-5.519,-19.647) (-3.446,-7.731) 63.3633  26.8213  
660    -23.12563  -5.53939  -3.44321 -13.63234 -19.62643  -7.74983     (-23.126,-13.632) (-5.539,-19.626) (-3.443,-7.750) 63.3575  26.8219  
661    -23.08955  -5.55942  -3.44074 -13.61478 -19.60547  -7.76891     (-23.090,-13.615) (-5.559,-19.605) (-3.441,-7.769) 63.3519  26.8225  
662    -23.05347  -5.57946  -3.43826 -13.59723 -19.58451  -7.78798     (-23.053,-13.597) (-5.579,-19.585) (-3.438,-7.788) 63.3463  26.823  
663    -23.01739  -5.59949  -3.43578 -13.57967 -19.56354  -7.80706     (-23.017,-13.580) (-5.599,-19.564) (-3.436,-7.807) 63.3408  26.8236  
664    -22.98132  -5.61952  -3.43331 -13.56212 -19.54258  -7.82613     (-22.981,-13.562) (-5.620,-19.543) (-3.433,-7.826) 63.3353  26.8242  
665    -22.94524  -5.63955  -3.43083 -13.54456 -19.52162  -7.84520     (-22.945,-13.545) (-5.640,-19.522) (-3.431,-7.845) 63.33  26.8247  
666    -22.90916  -5.65958  -3.42836 -13.52700 -19.50065  -7.86428     (-22.909,-13.527) (-5.660,-19.501) (-3.428,-7.864) 63.3247  26.8253  
667    -22.87309  -5.67961  -3.42588 -13.50945 -19.47969  -7.88335     (-22.873,-13.509) (-5.680,-19.480) (-3.426,-7.883) 63.3195  26.8259  
668    -22.83701  -5.69964  -3.42341 -13.49189 -19.45873  -7.90242     (-22.837,-13.492) (-5.700,-19.459) (-3.423,-7.902) 63.3144  26.8265  
669    -22.80093  -5.71967  -3.42093 -13.47434 -19.43776  -7.92150     (-22.801,-13.474) (-5.720,-19.438) (-3.421,-7.921) 63.3093  26.827  
670    -22.76486  -5.73970  -3.41846 -13.45678 -19.41680  -7.94057     (-22.765,-13.457) (-5.740,-19.417) (-3.418,-7.941) 63.3044  26.8276  
671    -22.72878  -5.75973  -3.41598 -13.43923 -19.39584  -7.95965     (-22.729,-13.439) (-5.760,-19.396) (-3.416,-7.960) 63.2995  26.8282  
672    -22.69270  -5.77976  -3.41351 -13.42167 -19.37487  -7.97872     (-22.693,-13.422) (-5.780,-19.375) (-3.414,-7.979) 63.2947  26.8288  
673    -22.65662  -5.79979  -3.41103 -13.40412 -19.35391  -7.99779     (-22.657,-13.404) (-5.800,-19.354) (-3.411,-7.998) 63.2899  26.8293  
674    -22.62055  -5.81983  -3.40856 -13.38656 -19.33295  -8.01687     (-22.621,-13.387) (-5.820,-19.333) (-3.409,-8.017) 63.2853  26.8299  
675    -22.58447  -5.83986  -3.40608 -13.36900 -19.31198  -8.03594     (-22.584,-13.369) (-5.840,-19.312) (-3.406,-8.036) 63.2807  26.8305  
676    -22.54839  -5.85989  -3.40361 -13.35145 -19.29102  -8.05501     (-22.548,-13.351) (-5.860,-19.291) (-3.404,-8.055) 63.2762  26.8311  
677    -22.51232  -5.87992  -3.40113 -13.33389 -19.27006  -8.07409     (-22.512,-13.334) (-5.880,-19.270) (-3.401,-8.074) 63.2718  26.8316  
