Fol_2018-05-14.13_04_13.53_52.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -24.00694  -8.98406  -2.79226 -32.06429 -12.44105 -20.15696     (-24.007,-32.064) (-8.984,-12.441) (-2.792,-20.157) 22.8039  22.8039  
510    -23.98059  -9.01847  -2.80524 -32.01370 -12.41822 -20.17734     (-23.981,-32.014) (-9.018,-12.418) (-2.805,-20.177) 22.7998  22.7998  
511    -23.95423  -9.05287  -2.81822 -31.96312 -12.39538 -20.19772     (-23.954,-31.963) (-9.053,-12.395) (-2.818,-20.198) 22.7958  22.7958  
512    -23.92788  -9.08728  -2.83121 -31.91253 -12.37255 -20.21811     (-23.928,-31.913) (-9.087,-12.373) (-2.831,-20.218) 22.7918  22.7918  
513    -23.90152  -9.12169  -2.84419 -31.86194 -12.34972 -20.23849     (-23.902,-31.862) (-9.122,-12.350) (-2.844,-20.238) 22.7878  22.7878  
514    -23.87517  -9.15610  -2.85717 -31.81136 -12.32688 -20.25887     (-23.875,-31.811) (-9.156,-12.327) (-2.857,-20.259) 22.7837  22.7837  
515    -23.84881  -9.19051  -2.87016 -31.76077 -12.30405 -20.27925     (-23.849,-31.761) (-9.191,-12.304) (-2.870,-20.279) 22.7797  22.7797  
516    -23.82246  -9.22491  -2.88314 -31.71018 -12.28122 -20.29964     (-23.822,-31.710) (-9.225,-12.281) (-2.883,-20.300) 22.7758  22.7758  
517    -23.79610  -9.25932  -2.89612 -31.65960 -12.25838 -20.32002     (-23.796,-31.660) (-9.259,-12.258) (-2.896,-20.320) 22.7718  22.7718  
518    -23.76975  -9.29373  -2.90910 -31.60901 -12.23555 -20.34040     (-23.770,-31.609) (-9.294,-12.236) (-2.909,-20.340) 22.7678  22.7678  
519    -23.74339  -9.32814  -2.92209 -31.55843 -12.21272 -20.36078     (-23.743,-31.558) (-9.328,-12.213) (-2.922,-20.361) 22.7638  22.7638  
520    -23.71704  -9.36255  -2.93507 -31.50784 -12.18988 -20.38117     (-23.717,-31.508) (-9.363,-12.190) (-2.935,-20.381) 22.7599  22.7599  
521    -23.69069  -9.39695  -2.94805 -31.45725 -12.16705 -20.40155     (-23.691,-31.457) (-9.397,-12.167) (-2.948,-20.402) 22.7559  22.7559  
522    -23.66433  -9.43136  -2.96104 -31.40667 -12.14422 -20.42193     (-23.664,-31.407) (-9.431,-12.144) (-2.961,-20.422) 22.7519  22.7519  
523    -23.63798  -9.46577  -2.97402 -31.35608 -12.12138 -20.44231     (-23.638,-31.356) (-9.466,-12.121) (-2.974,-20.442) 22.748  22.748  
524    -23.61162  -9.50018  -2.98700 -31.30550 -12.09855 -20.46270     (-23.612,-31.305) (-9.500,-12.099) (-2.987,-20.463) 22.7441  22.7441  
525    -23.58527  -9.53459  -2.99999 -31.25491 -12.07571 -20.48308     (-23.585,-31.255) (-9.535,-12.076) (-3.000,-20.483) 22.7401  22.7401  
526    -23.55891  -9.56899  -3.01297 -31.20432 -12.05288 -20.50346     (-23.559,-31.204) (-9.569,-12.053) (-3.013,-20.503) 22.7362  22.7362  
527    -23.53256  -9.60340  -3.02595 -31.15374 -12.03005 -20.52384     (-23.533,-31.154) (-9.603,-12.030) (-3.026,-20.524) 22.7323  22.7323  
528    -23.50620  -9.63781  -3.03894 -31.10315 -12.00721 -20.54423     (-23.506,-31.103) (-9.638,-12.007) (-3.039,-20.544) 22.7284  22.7284  
529    -23.47985  -9.67222  -3.05192 -31.05256 -11.98438 -20.56461     (-23.480,-31.053) (-9.672,-11.984) (-3.052,-20.565) 22.7245  22.7245  
530    -23.45349  -9.70663  -3.06490 -31.00198 -11.96155 -20.58499     (-23.453,-31.002) (-9.707,-11.962) (-3.065,-20.585) 22.7206  22.7206  
531    -23.42714  -9.74104  -3.07789 -30.95139 -11.93871 -20.60537     (-23.427,-30.951) (-9.741,-11.939) (-3.078,-20.605) 22.7167  22.7167  
532    -23.40078  -9.77544  -3.09087 -30.90081 -11.91588 -20.62576     (-23.401,-30.901) (-9.775,-11.916) (-3.091,-20.626) 22.7128  22.7128  
533    -23.37443  -9.80985  -3.10385 -30.85022 -11.89305 -20.64614     (-23.374,-30.850) (-9.810,-11.893) (-3.104,-20.646) 22.7089  22.7089  
534    -23.34808  -9.84426  -3.11683 -30.79963 -11.87021 -20.66652     (-23.348,-30.800) (-9.844,-11.870) (-3.117,-20.667) 22.7051  22.7051  
535    -23.32172  -9.87867  -3.12982 -30.74905 -11.84738 -20.68690     (-23.322,-30.749) (-9.879,-11.847) (-3.130,-20.687) 22.7012  22.7012  
536    -23.29537  -9.91308  -3.14280 -30.69846 -11.82455 -20.70729     (-23.295,-30.698) (-9.913,-11.825) (-3.143,-20.707) 22.6974  22.6974  
537    -23.26901  -9.94748  -3.15578 -30.64787 -11.80171 -20.72767     (-23.269,-30.648) (-9.947,-11.802) (-3.156,-20.728) 22.6935  22.6935  
538    -23.24266  -9.98189  -3.16877 -30.59729 -11.77888 -20.74805     (-23.243,-30.597) (-9.982,-11.779) (-3.169,-20.748) 22.6897  22.6897  
539    -23.21630 -10.01630  -3.18175 -30.54670 -11.75604 -20.76843     (-23.216,-30.547) (-10.016,-11.756) (-3.182,-20.768) 22.6859  22.6859  
540    -23.18995 -10.05071  -3.19473 -30.49612 -11.73321 -20.78882     (-23.190,-30.496) (-10.051,-11.733) (-3.195,-20.789) 22.682  22.682  
541    -23.16359 -10.08512  -3.20772 -30.44553 -11.71038 -20.80920     (-23.164,-30.446) (-10.085,-11.710) (-3.208,-20.809) 22.6782  22.6782  
542    -23.13724 -10.11952  -3.22070 -30.39494 -11.68754 -20.82958     (-23.137,-30.395) (-10.120,-11.688) (-3.221,-20.830) 22.6744  22.6744  
543    -23.11088 -10.15393  -3.23368 -30.34436 -11.66471 -20.84996     (-23.111,-30.344) (-10.154,-11.665) (-3.234,-20.850) 22.6706  22.6706  
544    -23.08453 -10.18834  -3.24667 -30.29377 -11.64188 -20.87035     (-23.085,-30.294) (-10.188,-11.642) (-3.247,-20.870) 22.6668  22.6668  
545    -23.05818 -10.22275  -3.25965 -30.24318 -11.61904 -20.89073     (-23.058,-30.243) (-10.223,-11.619) (-3.260,-20.891) 22.663  22.663  
546    -23.03182 -10.25716  -3.27263 -30.19260 -11.59621 -20.91111     (-23.032,-30.193) (-10.257,-11.596) (-3.273,-20.911) 22.6592  22.6592  
547    -23.00547 -10.29156  -3.28562 -30.14201 -11.57338 -20.93149     (-23.005,-30.142) (-10.292,-11.573) (-3.286,-20.931) 22.6555  22.6555  
548    -22.97911 -10.32597  -3.29860 -30.09143 -11.55054 -20.95188     (-22.979,-30.091) (-10.326,-11.551) (-3.299,-20.952) 22.6517  22.6517  
549    -22.95276 -10.36038  -3.31158 -30.04084 -11.52771 -20.97226     (-22.953,-30.041) (-10.360,-11.528) (-3.312,-20.972) 22.6479  22.6479  
550    -22.92640 -10.39479  -3.32456 -29.99025 -11.50488 -20.99264     (-22.926,-29.990) (-10.395,-11.505) (-3.325,-20.993) 22.6442  22.6442  
551    -22.90005 -10.42920  -3.33755 -29.93967 -11.48204 -21.01302     (-22.900,-29.940) (-10.429,-11.482) (-3.338,-21.013) 22.6404  22.6404  
552    -22.87369 -10.46360  -3.35053 -29.88908 -11.45921 -21.03341     (-22.874,-29.889) (-10.464,-11.459) (-3.351,-21.033) 22.6367  22.6367  
553    -22.84734 -10.49801  -3.36351 -29.83849 -11.43638 -21.05379     (-22.847,-29.838) (-10.498,-11.436) (-3.364,-21.054) 22.633  22.633  
554    -22.82098 -10.53242  -3.37650 -29.78791 -11.41354 -21.07417     (-22.821,-29.788) (-10.532,-11.414) (-3.376,-21.074) 22.6292  22.6292  
555    -22.79463 -10.56683  -3.38948 -29.73732 -11.39071 -21.09455     (-22.795,-29.737) (-10.567,-11.391) (-3.389,-21.095) 22.6255  22.6255  
556    -22.76827 -10.60124  -3.40246 -29.68674 -11.36787 -21.11494     (-22.768,-29.687) (-10.601,-11.368) (-3.402,-21.115) 22.6218  22.6218  
557    -22.74192 -10.63565  -3.41545 -29.63615 -11.34504 -21.13532     (-22.742,-29.636) (-10.636,-11.345) (-3.415,-21.135) 22.6181  22.6181  
558    -22.71557 -10.67005  -3.42843 -29.58556 -11.32221 -21.15570     (-22.716,-29.586) (-10.670,-11.322) (-3.428,-21.156) 22.6144  22.6144  
559    -22.68921 -10.70446  -3.44141 -29.53498 -11.29937 -21.17608     (-22.689,-29.535) (-10.704,-11.299) (-3.441,-21.176) 22.6107  22.6107  
560    -22.66286 -10.73887  -3.45440 -29.48439 -11.27654 -21.19647     (-22.663,-29.484) (-10.739,-11.277) (-3.454,-21.196) 22.607  22.607  
561    -22.63650 -10.77328  -3.46738 -29.43381 -11.25371 -21.21685     (-22.637,-29.434) (-10.773,-11.254) (-3.467,-21.217) 22.6034  22.6034  
562    -22.61015 -10.80769  -3.48036 -29.38322 -11.23087 -21.23723     (-22.610,-29.383) (-10.808,-11.231) (-3.480,-21.237) 22.5997  22.5997  
563    -22.58379 -10.84209  -3.49334 -29.33263 -11.20804 -21.25761     (-22.584,-29.333) (-10.842,-11.208) (-3.493,-21.258) 22.596  22.596  
564    -22.55744 -10.87650  -3.50633 -29.28205 -11.18521 -21.27800     (-22.557,-29.282) (-10.877,-11.185) (-3.506,-21.278) 22.5924  22.5924  
565    -22.53108 -10.91091  -3.51931 -29.23146 -11.16237 -21.29838     (-22.531,-29.231) (-10.911,-11.162) (-3.519,-21.298) 22.5887  22.5887  
566    -22.50473 -10.94532  -3.53229 -29.18087 -11.13954 -21.31876     (-22.505,-29.181) (-10.945,-11.140) (-3.532,-21.319) 22.5851  22.5851  
567    -22.47837 -10.97973  -3.54528 -29.13029 -11.11671 -21.33914     (-22.478,-29.130) (-10.980,-11.117) (-3.545,-21.339) 22.5815  22.5815  
568    -22.45202 -11.01413  -3.55826 -29.07970 -11.09387 -21.35953     (-22.452,-29.080) (-11.014,-11.094) (-3.558,-21.360) 22.5778  22.5778  
569    -22.42566 -11.04854  -3.57124 -29.02912 -11.07104 -21.37991     (-22.426,-29.029) (-11.049,-11.071) (-3.571,-21.380) 22.5742  22.5742  
570    -22.39931 -11.08295  -3.58423 -28.97853 -11.04820 -21.40029     (-22.399,-28.979) (-11.083,-11.048) (-3.584,-21.400) 22.5706  22.5706  
571    -22.37296 -11.11736  -3.59721 -28.92794 -11.02537 -21.42067     (-22.373,-28.928) (-11.117,-11.025) (-3.597,-21.421) 22.567  22.567  
572    -22.34660 -11.15177  -3.61019 -28.87736 -11.00254 -21.44106     (-22.347,-28.877) (-11.152,-11.003) (-3.610,-21.441) 22.5634  22.5634  
573    -22.32025 -11.18617  -3.62318 -28.82677 -10.97970 -21.46144     (-22.320,-28.827) (-11.186,-10.980) (-3.623,-21.461) 22.5598  22.5598  
574    -22.29389 -11.22058  -3.63616 -28.77618 -10.95687 -21.48182     (-22.294,-28.776) (-11.221,-10.957) (-3.636,-21.482) 22.5562  22.5562  
575    -22.26754 -11.25499  -3.64914 -28.72560 -10.93404 -21.50220     (-22.268,-28.726) (-11.255,-10.934) (-3.649,-21.502) 22.5527  22.5527  
576    -22.24118 -11.28940  -3.66213 -28.67501 -10.91120 -21.52259     (-22.241,-28.675) (-11.289,-10.911) (-3.662,-21.523) 22.5491  22.5491  
577    -22.21483 -11.32381  -3.67511 -28.62443 -10.88837 -21.54297     (-22.215,-28.624) (-11.324,-10.888) (-3.675,-21.543) 22.5455  22.5455  
578    -22.18847 -11.35822  -3.68809 -28.57384 -10.86554 -21.56335     (-22.188,-28.574) (-11.358,-10.866) (-3.688,-21.563) 22.542  22.542  
579    -22.16212 -11.39262  -3.70107 -28.52325 -10.84270 -21.58373     (-22.162,-28.523) (-11.393,-10.843) (-3.701,-21.584) 22.5384  22.5384  
580    -22.13576 -11.42703  -3.71406 -28.47267 -10.81987 -21.60412     (-22.136,-28.473) (-11.427,-10.820) (-3.714,-21.604) 22.5349  22.5349  
581    -22.10941 -11.46144  -3.72704 -28.42208 -10.79704 -21.62450     (-22.109,-28.422) (-11.461,-10.797) (-3.727,-21.624) 22.5314  22.5314  
582    -22.08306 -11.49585  -3.74002 -28.37149 -10.77420 -21.64488     (-22.083,-28.371) (-11.496,-10.774) (-3.740,-21.645) 22.5279  22.5279  
583    -22.05670 -11.53026  -3.75301 -28.32091 -10.75137 -21.66526     (-22.057,-28.321) (-11.530,-10.751) (-3.753,-21.665) 22.5243  22.5243  
584    -22.03035 -11.56466  -3.76599 -28.27032 -10.72854 -21.68565     (-22.030,-28.270) (-11.565,-10.729) (-3.766,-21.686) 22.5208  22.5208  
585    -22.00399 -11.59907  -3.77897 -28.21974 -10.70570 -21.70603     (-22.004,-28.220) (-11.599,-10.706) (-3.779,-21.706) 22.5173  22.5173  
586    -21.97764 -11.63348  -3.79196 -28.16915 -10.68287 -21.72641     (-21.978,-28.169) (-11.633,-10.683) (-3.792,-21.726) 22.5138  22.5138  
587    -21.95128 -11.66789  -3.80494 -28.11856 -10.66003 -21.74679     (-21.951,-28.119) (-11.668,-10.660) (-3.805,-21.747) 22.5103  22.5103  
588    -21.92493 -11.70230  -3.81792 -28.06798 -10.63720 -21.76718     (-21.925,-28.068) (-11.702,-10.637) (-3.818,-21.767) 22.5069  22.5069  
589    -21.89857 -11.73670  -3.83091 -28.01739 -10.61437 -21.78756     (-21.899,-28.017) (-11.737,-10.614) (-3.831,-21.788) 22.5034  22.5034  
590    -21.87222 -11.77111  -3.84389 -27.96680 -10.59153 -21.80794     (-21.872,-27.967) (-11.771,-10.592) (-3.844,-21.808) 22.4999  22.4999  
591    -21.84586 -11.80552  -3.85687 -27.91622 -10.56870 -21.82832     (-21.846,-27.916) (-11.806,-10.569) (-3.857,-21.828) 22.4965  22.4965  
592    -21.81951 -11.83993  -3.86986 -27.86563 -10.54587 -21.84871     (-21.820,-27.866) (-11.840,-10.546) (-3.870,-21.849) 22.493  22.493  
593    -21.79315 -11.87434  -3.88284 -27.81505 -10.52303 -21.86909     (-21.793,-27.815) (-11.874,-10.523) (-3.883,-21.869) 22.4896  22.4896  
594    -21.76680 -11.90874  -3.89582 -27.76446 -10.50020 -21.88947     (-21.767,-27.764) (-11.909,-10.500) (-3.896,-21.889) 22.4861  22.4861  
595    -21.74045 -11.94315  -3.90880 -27.71387 -10.47737 -21.90985     (-21.740,-27.714) (-11.943,-10.477) (-3.909,-21.910) 22.4827  22.4827  
596    -21.71409 -11.97756  -3.92179 -27.66329 -10.45453 -21.93024     (-21.714,-27.663) (-11.978,-10.455) (-3.922,-21.930) 22.4793  22.4793  
597    -21.68774 -12.01197  -3.93477 -27.61270 -10.43170 -21.95062     (-21.688,-27.613) (-12.012,-10.432) (-3.935,-21.951) 22.4759  22.4759  
598    -21.66138 -12.04638  -3.94775 -27.56212 -10.40887 -21.97100     (-21.661,-27.562) (-12.046,-10.409) (-3.948,-21.971) 22.4725  22.4725  
599    -21.63503 -12.08078  -3.96074 -27.51153 -10.38603 -21.99138     (-21.635,-27.512) (-12.081,-10.386) (-3.961,-21.991) 22.4691  22.4691  
600    -21.60867 -12.11519  -3.97372 -27.46094 -10.36320 -22.01177     (-21.609,-27.461) (-12.115,-10.363) (-3.974,-22.012) 22.4657  22.4657  
601    -21.58232 -12.14960  -3.98670 -27.41036 -10.34036 -22.03215     (-21.582,-27.410) (-12.150,-10.340) (-3.987,-22.032) 22.4623  22.4623  
602    -21.55596 -12.18401  -3.99969 -27.35977 -10.31753 -22.05253     (-21.556,-27.360) (-12.184,-10.318) (-4.000,-22.053) 22.4589  22.4589  
603    -21.52961 -12.21842  -4.01267 -27.30918 -10.29470 -22.07291     (-21.530,-27.309) (-12.218,-10.295) (-4.013,-22.073) 22.4555  22.4555  
604    -21.50325 -12.25283  -4.02565 -27.25860 -10.27186 -22.09330     (-21.503,-27.259) (-12.253,-10.272) (-4.026,-22.093) 22.4522  22.4522  
605    -21.47690 -12.28723  -4.03864 -27.20801 -10.24903 -22.11368     (-21.477,-27.208) (-12.287,-10.249) (-4.039,-22.114) 22.4488  22.4488  
606    -21.45055 -12.32164  -4.05162 -27.15743 -10.22620 -22.13406     (-21.451,-27.157) (-12.322,-10.226) (-4.052,-22.134) 22.4455  22.4455  
607    -21.42419 -12.35605  -4.06460 -27.10684 -10.20336 -22.15444     (-21.424,-27.107) (-12.356,-10.203) (-4.065,-22.154) 22.4421  22.4421  
608    -21.39784 -12.39046  -4.07759 -27.05625 -10.18053 -22.17483     (-21.398,-27.056) (-12.390,-10.181) (-4.078,-22.175) 22.4388  22.4388  
609    -21.37148 -12.42487  -4.09057 -27.00567 -10.15770 -22.19521     (-21.371,-27.006) (-12.425,-10.158) (-4.091,-22.195) 22.4355  22.4355  
610    -21.34513 -12.45927  -4.10355 -26.95508 -10.13486 -22.21559     (-21.345,-26.955) (-12.459,-10.135) (-4.104,-22.216) 22.4321  22.4321  
611    -21.31877 -12.49368  -4.11653 -26.90449 -10.11203 -22.23597     (-21.319,-26.904) (-12.494,-10.112) (-4.117,-22.236) 22.4288  22.4288  
612    -21.29242 -12.52809  -4.12952 -26.85391 -10.08920 -22.25636     (-21.292,-26.854) (-12.528,-10.089) (-4.130,-22.256) 22.4255  22.4255  
613    -21.26606 -12.56250  -4.14250 -26.80332 -10.06636 -22.27674     (-21.266,-26.803) (-12.562,-10.066) (-4.143,-22.277) 22.4222  22.4222  
614    -21.23971 -12.59691  -4.15548 -26.75274 -10.04353 -22.29712     (-21.240,-26.753) (-12.597,-10.044) (-4.155,-22.297) 22.4189  22.4189  
615    -21.21335 -12.63131  -4.16847 -26.70215 -10.02070 -22.31750     (-21.213,-26.702) (-12.631,-10.021) (-4.168,-22.318) 22.4156  22.4156  
616    -21.18700 -12.66572  -4.18145 -26.65156  -9.99786 -22.33789     (-21.187,-26.652) (-12.666,-9.998) (-4.181,-22.338) 22.4124  22.4124  
617    -21.16064 -12.70013  -4.19443 -26.60098  -9.97503 -22.35827     (-21.161,-26.601) (-12.700,-9.975) (-4.194,-22.358) 22.4091  22.4091  
618    -21.13429 -12.73454  -4.20742 -26.55039  -9.95219 -22.37865     (-21.134,-26.550) (-12.735,-9.952) (-4.207,-22.379) 22.4058  22.4058  
619    -21.10794 -12.76895  -4.22040 -26.49980  -9.92936 -22.39903     (-21.108,-26.500) (-12.769,-9.929) (-4.220,-22.399) 22.4026  22.4026  
620    -21.08158 -12.80335  -4.23338 -26.44922  -9.90653 -22.41942     (-21.082,-26.449) (-12.803,-9.907) (-4.233,-22.419) 22.3993  22.3993  
621    -21.05523 -12.83776  -4.24637 -26.39863  -9.88369 -22.43980     (-21.055,-26.399) (-12.838,-9.884) (-4.246,-22.440) 22.3961  22.3961  
622    -21.02887 -12.87217  -4.25935 -26.34805  -9.86086 -22.46018     (-21.029,-26.348) (-12.872,-9.861) (-4.259,-22.460) 22.3929  22.3929  
623    -21.00252 -12.90658  -4.27233 -26.29746  -9.83803 -22.48056     (-21.003,-26.297) (-12.907,-9.838) (-4.272,-22.481) 22.3896  22.3896  
624    -20.97616 -12.94099  -4.28532 -26.24687  -9.81519 -22.50095     (-20.976,-26.247) (-12.941,-9.815) (-4.285,-22.501) 22.3864  22.3864  
625    -20.94981 -12.97539  -4.29830 -26.19629  -9.79236 -22.52133     (-20.950,-26.196) (-12.975,-9.792) (-4.298,-22.521) 22.3832  22.3832  
626    -20.92345 -13.00980  -4.31128 -26.14570  -9.76953 -22.54171     (-20.923,-26.146) (-13.010,-9.770) (-4.311,-22.542) 22.38  22.38  
627    -20.89710 -13.04421  -4.32426 -26.09512  -9.74669 -22.56209     (-20.897,-26.095) (-13.044,-9.747) (-4.324,-22.562) 22.3768  22.3768  
628    -20.87074 -13.07862  -4.33725 -26.04453  -9.72386 -22.58248     (-20.871,-26.045) (-13.079,-9.724) (-4.337,-22.582) 22.3736  22.3736  
629    -20.84439 -13.11303  -4.35023 -25.99394  -9.70103 -22.60286     (-20.844,-25.994) (-13.113,-9.701) (-4.350,-22.603) 22.3704  22.3704  
630    -20.81804 -13.14744  -4.36321 -25.94336  -9.67819 -22.62324     (-20.818,-25.943) (-13.147,-9.678) (-4.363,-22.623) 22.3673  22.3673  
631    -20.79168 -13.18184  -4.37620 -25.89277  -9.65536 -22.64362     (-20.792,-25.893) (-13.182,-9.655) (-4.376,-22.644) 22.3641  22.3641  
632    -20.76533 -13.21625  -4.38918 -25.84218  -9.63252 -22.66401     (-20.765,-25.842) (-13.216,-9.633) (-4.389,-22.664) 22.3609  22.3609  
633    -20.73897 -13.25066  -4.40216 -25.79160  -9.60969 -22.68439     (-20.739,-25.792) (-13.251,-9.610) (-4.402,-22.684) 22.3578  22.3578  
634    -20.71262 -13.28507  -4.41515 -25.74101  -9.58686 -22.70477     (-20.713,-25.741) (-13.285,-9.587) (-4.415,-22.705) 22.3546  22.3546  
635    -20.68626 -13.31948  -4.42813 -25.69043  -9.56402 -22.72515     (-20.686,-25.690) (-13.319,-9.564) (-4.428,-22.725) 22.3515  22.3515  
636    -20.65991 -13.35388  -4.44111 -25.63984  -9.54119 -22.74554     (-20.660,-25.640) (-13.354,-9.541) (-4.441,-22.746) 22.3484  22.3484  
637    -20.63355 -13.38829  -4.45410 -25.58925  -9.51836 -22.76592     (-20.634,-25.589) (-13.388,-9.518) (-4.454,-22.766) 22.3453  22.3453  
638    -20.60720 -13.42270  -4.46708 -25.53867  -9.49552 -22.78630     (-20.607,-25.539) (-13.423,-9.496) (-4.467,-22.786) 22.3421  22.3421  
639    -20.58084 -13.45711  -4.48006 -25.48808  -9.47269 -22.80668     (-20.581,-25.488) (-13.457,-9.473) (-4.480,-22.807) 22.339  22.339  
640    -20.55449 -13.49152  -4.49304 -25.43749  -9.44986 -22.82707     (-20.554,-25.437) (-13.492,-9.450) (-4.493,-22.827) 22.3359  22.3359  
641    -20.52813 -13.52592  -4.50603 -25.38691  -9.42702 -22.84745     (-20.528,-25.387) (-13.526,-9.427) (-4.506,-22.847) 22.3328  22.3328  
642    -20.50178 -13.56033  -4.51901 -25.33632  -9.40419 -22.86783     (-20.502,-25.336) (-13.560,-9.404) (-4.519,-22.868) 22.3298  22.3298  
643    -20.47543 -13.59474  -4.53199 -25.28574  -9.38136 -22.88821     (-20.475,-25.286) (-13.595,-9.381) (-4.532,-22.888) 22.3267  22.3267  
644    -20.44907 -13.62915  -4.54498 -25.23515  -9.35852 -22.90860     (-20.449,-25.235) (-13.629,-9.359) (-4.545,-22.909) 22.3236  22.3236  
645    -20.42272 -13.66356  -4.55796 -25.18456  -9.33569 -22.92898     (-20.423,-25.185) (-13.664,-9.336) (-4.558,-22.929) 22.3206  22.3206  
646    -20.39636 -13.69796  -4.57094 -25.13398  -9.31286 -22.94936     (-20.396,-25.134) (-13.698,-9.313) (-4.571,-22.949) 22.3175  22.3175  
647    -20.37001 -13.73237  -4.58393 -25.08339  -9.29002 -22.96974     (-20.370,-25.083) (-13.732,-9.290) (-4.584,-22.970) 22.3145  22.3145  
648    -20.34365 -13.76678  -4.59691 -25.03280  -9.26719 -22.99013     (-20.344,-25.033) (-13.767,-9.267) (-4.597,-22.990) 22.3114  22.3114  
649    -20.31730 -13.80119  -4.60989 -24.98222  -9.24435 -23.01051     (-20.317,-24.982) (-13.801,-9.244) (-4.610,-23.011) 22.3084  22.3084  
650    -20.29094 -13.83560  -4.62288 -24.93163  -9.22152 -23.03089     (-20.291,-24.932) (-13.836,-9.222) (-4.623,-23.031) 22.3054  22.3054  
651    -20.26459 -13.87000  -4.63586 -24.88105  -9.19869 -23.05127     (-20.265,-24.881) (-13.870,-9.199) (-4.636,-23.051) 22.3023  22.3023  
652    -20.23823 -13.90441  -4.64884 -24.83046  -9.17585 -23.07166     (-20.238,-24.830) (-13.904,-9.176) (-4.649,-23.072) 22.2993  22.2993  
653    -20.21188 -13.93882  -4.66183 -24.77987  -9.15302 -23.09204     (-20.212,-24.780) (-13.939,-9.153) (-4.662,-23.092) 22.2963  22.2963  
654    -20.18553 -13.97323  -4.67481 -24.72929  -9.13019 -23.11242     (-20.186,-24.729) (-13.973,-9.130) (-4.675,-23.112) 22.2933  22.2933  
655    -20.15917 -14.00764  -4.68779 -24.67870  -9.10735 -23.13280     (-20.159,-24.679) (-14.008,-9.107) (-4.688,-23.133) 22.2903  22.2903  
656    -20.13282 -14.04205  -4.70077 -24.62811  -9.08452 -23.15319     (-20.133,-24.628) (-14.042,-9.085) (-4.701,-23.153) 22.2874  22.2874  
657    -20.10646 -14.07645  -4.71376 -24.57753  -9.06169 -23.17357     (-20.106,-24.578) (-14.076,-9.062) (-4.714,-23.174) 22.2844  22.2844  
658    -20.08011 -14.11086  -4.72674 -24.52694  -9.03885 -23.19395     (-20.080,-24.527) (-14.111,-9.039) (-4.727,-23.194) 22.2814  22.2814  
659    -20.05375 -14.14527  -4.73972 -24.47636  -9.01602 -23.21433     (-20.054,-24.476) (-14.145,-9.016) (-4.740,-23.214) 22.2785  22.2785  
660    -20.02740 -14.17968  -4.75271 -24.42577  -8.99319 -23.23472     (-20.027,-24.426) (-14.180,-8.993) (-4.753,-23.235) 22.2755  22.2755  
661    -20.00104 -14.21409  -4.76569 -24.37518  -8.97035 -23.25510     (-20.001,-24.375) (-14.214,-8.970) (-4.766,-23.255) 22.2726  22.2726  
662    -19.97469 -14.24849  -4.77867 -24.32460  -8.94752 -23.27548     (-19.975,-24.325) (-14.248,-8.948) (-4.779,-23.275) 22.2696  22.2696  
663    -19.94833 -14.28290  -4.79166 -24.27401  -8.92468 -23.29586     (-19.948,-24.274) (-14.283,-8.925) (-4.792,-23.296) 22.2667  22.2667  
664    -19.92198 -14.31731  -4.80464 -24.22343  -8.90185 -23.31625     (-19.922,-24.223) (-14.317,-8.902) (-4.805,-23.316) 22.2638  22.2638  
665    -19.89562 -14.35172  -4.81762 -24.17284  -8.87902 -23.33663     (-19.896,-24.173) (-14.352,-8.879) (-4.818,-23.337) 22.2609  22.2609  
666    -19.86927 -14.38613  -4.83061 -24.12225  -8.85618 -23.35701     (-19.869,-24.122) (-14.386,-8.856) (-4.831,-23.357) 22.258  22.258  
667    -19.84292 -14.42053  -4.84359 -24.07167  -8.83335 -23.37739     (-19.843,-24.072) (-14.421,-8.833) (-4.844,-23.377) 22.2551  22.2551  
668    -19.81656 -14.45494  -4.85657 -24.02108  -8.81052 -23.39778     (-19.817,-24.021) (-14.455,-8.811) (-4.857,-23.398) 22.2522  22.2522  
669    -19.79021 -14.48935  -4.86956 -23.97049  -8.78768 -23.41816     (-19.790,-23.970) (-14.489,-8.788) (-4.870,-23.418) 22.2493  22.2493  
670    -19.76385 -14.52376  -4.88254 -23.91991  -8.76485 -23.43854     (-19.764,-23.920) (-14.524,-8.765) (-4.883,-23.439) 22.2464  22.2464  
671    -19.73750 -14.55817  -4.89552 -23.86932  -8.74202 -23.45892     (-19.737,-23.869) (-14.558,-8.742) (-4.896,-23.459) 22.2436  22.2436  
672    -19.71114 -14.59257  -4.90850 -23.81874  -8.71918 -23.47931     (-19.711,-23.819) (-14.593,-8.719) (-4.909,-23.479) 22.2407  22.2407  
673    -19.68479 -14.62698  -4.92149 -23.76815  -8.69635 -23.49969     (-19.685,-23.768) (-14.627,-8.696) (-4.921,-23.500) 22.2378  22.2378  
674    -19.65843 -14.66139  -4.93447 -23.71756  -8.67352 -23.52007     (-19.658,-23.718) (-14.661,-8.674) (-4.934,-23.520) 22.235  22.235  
675    -19.63208 -14.69580  -4.94745 -23.66698  -8.65068 -23.54045     (-19.632,-23.667) (-14.696,-8.651) (-4.947,-23.540) 22.2322  22.2322  
676    -19.60572 -14.73021  -4.96044 -23.61639  -8.62785 -23.56084     (-19.606,-23.616) (-14.730,-8.628) (-4.960,-23.561) 22.2293  22.2293  
