Fol_2018-05-14.13_13_27.87_86.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509      2.44304 -46.16656 -13.69939 -22.46791  -2.68826 -27.68589     (-2.443,-24.911) (-43.724,-11.256) (-0.245,-25.243) 12.4102  12.4102  
510      2.41512 -46.13319 -13.67148 -22.47329  -2.68826 -27.68051     (-2.415,-24.888) (-43.718,-11.256) (-0.273,-25.265) 12.4245  12.4245  
511      2.38720 -46.09981 -13.64356 -22.47868  -2.68826 -27.67513     (-2.387,-24.866) (-43.713,-11.256) (-0.301,-25.288) 12.439  12.439  
512      2.35929 -46.06643 -13.61564 -22.48406  -2.68826 -27.66975     (-2.359,-24.843) (-43.707,-11.256) (-0.329,-25.310) 12.4537  12.4537  
513      2.33137 -46.03305 -13.58772 -22.48944  -2.68826 -27.66436     (-2.331,-24.821) (-43.702,-11.256) (-0.357,-25.333) 12.4686  12.4686  
514      2.30345 -45.99967 -13.55981 -22.49482  -2.68826 -27.65898     (-2.303,-24.798) (-43.696,-11.256) (-0.385,-25.356) 12.4837  12.4837  
515      2.27553 -45.96629 -13.53189 -22.50020  -2.68826 -27.65360     (-2.276,-24.776) (-43.691,-11.256) (-0.413,-25.378) 12.499  12.499  
516      2.24762 -45.93291 -13.50397 -22.50558  -2.68826 -27.64822     (-2.248,-24.753) (-43.685,-11.256) (-0.441,-25.401) 12.5145  12.5145  
517      2.21970 -45.89953 -13.47606 -22.51097  -2.68826 -27.64284     (-2.220,-24.731) (-43.680,-11.256) (-0.469,-25.423) 12.5302  12.5302  
518      2.19178 -45.86615 -13.44814 -22.51635  -2.68826 -27.63745     (-2.192,-24.708) (-43.674,-11.256) (-0.496,-25.446) 12.5461  12.5461  
519      2.16387 -45.83277 -13.42022 -22.52173  -2.68826 -27.63207     (-2.164,-24.686) (-43.669,-11.256) (-0.524,-25.468) 12.5622  12.5622  
520      2.13595 -45.79939 -13.39230 -22.52711  -2.68826 -27.62669     (-2.136,-24.663) (-43.663,-11.256) (-0.552,-25.491) 12.5784  12.5784  
521      2.10803 -45.76602 -13.36439 -22.53249  -2.68826 -27.62131     (-2.108,-24.641) (-43.658,-11.256) (-0.580,-25.513) 12.5949  12.5949  
522      2.08011 -45.73264 -13.33647 -22.53788  -2.68826 -27.61593     (-2.080,-24.618) (-43.653,-11.256) (-0.608,-25.536) 12.6116  12.6116  
523      2.05220 -45.69926 -13.30855 -22.54326  -2.68826 -27.61054     (-2.052,-24.595) (-43.647,-11.256) (-0.636,-25.558) 12.6285  12.6285  
524      2.02428 -45.66588 -13.28064 -22.54864  -2.68826 -27.60516     (-2.024,-24.573) (-43.642,-11.256) (-0.664,-25.581) 12.6455  12.6455  
525      1.99636 -45.63250 -13.25272 -22.55402  -2.68826 -27.59978     (-1.996,-24.550) (-43.636,-11.256) (-0.692,-25.603) 12.6628  12.6628  
526      1.96845 -45.59912 -13.22480 -22.55940  -2.68826 -27.59440     (-1.968,-24.528) (-43.631,-11.256) (-0.720,-25.626) 12.6802  12.6802  
527      1.94053 -45.56574 -13.19688 -22.56479  -2.68826 -27.58902     (-1.941,-24.505) (-43.625,-11.256) (-0.748,-25.648) 12.6978  12.6978  
528      1.91261 -45.53236 -13.16897 -22.57017  -2.68826 -27.58364     (-1.913,-24.483) (-43.620,-11.256) (-0.776,-25.671) 12.7156  12.7156  
529      1.88469 -45.49898 -13.14105 -22.57555  -2.68826 -27.57825     (-1.885,-24.460) (-43.614,-11.256) (-0.804,-25.694) 12.7336  12.7336  
530      1.85678 -45.46560 -13.11313 -22.58093  -2.68826 -27.57287     (-1.857,-24.438) (-43.609,-11.256) (-0.831,-25.716) 12.7518  12.7518  
531      1.82886 -45.43222 -13.08522 -22.58631  -2.68826 -27.56749     (-1.829,-24.415) (-43.603,-11.256) (-0.859,-25.739) 12.7702  12.7702  
532      1.80094 -45.39885 -13.05730 -22.59170  -2.68826 -27.56211     (-1.801,-24.393) (-43.598,-11.256) (-0.887,-25.761) 12.7888  12.7888  
533      1.77303 -45.36547 -13.02938 -22.59708  -2.68826 -27.55673     (-1.773,-24.370) (-43.592,-11.256) (-0.915,-25.784) 12.8075  12.8075  
534      1.74511 -45.33209 -13.00146 -22.60246  -2.68826 -27.55134     (-1.745,-24.348) (-43.587,-11.256) (-0.943,-25.806) 12.8264  12.8264  
535      1.71719 -45.29871 -12.97355 -22.60784  -2.68826 -27.54596     (-1.717,-24.325) (-43.582,-11.256) (-0.971,-25.829) 12.8455  12.8455  
536      1.68927 -45.26533 -12.94563 -22.61322  -2.68826 -27.54058     (-1.689,-24.302) (-43.576,-11.256) (-0.999,-25.851) 12.8648  12.8648  
537      1.66136 -45.23195 -12.91771 -22.61861  -2.68826 -27.53520     (-1.661,-24.280) (-43.571,-11.256) (-1.027,-25.874) 12.8843  12.8843  
538      1.63344 -45.19857 -12.88980 -22.62399  -2.68826 -27.52982     (-1.633,-24.257) (-43.565,-11.256) (-1.055,-25.896) 12.904  12.904  
539      1.60552 -45.16519 -12.86188 -22.62937  -2.68826 -27.52443     (-1.606,-24.235) (-43.560,-11.256) (-1.083,-25.919) 12.9238  12.9238  
540      1.57761 -45.13181 -12.83396 -22.63475  -2.68826 -27.51905     (-1.578,-24.212) (-43.554,-11.256) (-1.111,-25.941) 12.9438  12.9438  
541      1.54969 -45.09843 -12.80604 -22.64013  -2.68826 -27.51367     (-1.550,-24.190) (-43.549,-11.256) (-1.139,-25.964) 12.9535  12.9535  
542      1.52177 -45.06505 -12.77813 -22.64551  -2.68826 -27.50829     (-1.522,-24.167) (-43.543,-11.256) (-1.166,-25.987) 12.946  12.946  
543      1.49385 -45.03168 -12.75021 -22.65090  -2.68826 -27.50291     (-1.494,-24.145) (-43.538,-11.256) (-1.194,-26.009) 12.9387  12.9387  
544      1.46594 -44.99830 -12.72229 -22.65628  -2.68826 -27.49752     (-1.466,-24.122) (-43.532,-11.256) (-1.222,-26.032) 12.9317  12.9317  
545      1.43802 -44.96492 -12.69438 -22.66166  -2.68826 -27.49214     (-1.438,-24.100) (-43.527,-11.256) (-1.250,-26.054) 12.9248  12.9248  
546      1.41010 -44.93154 -12.66646 -22.66704  -2.68826 -27.48676     (-1.410,-24.077) (-43.521,-11.256) (-1.278,-26.077) 12.9182  12.9182  
547      1.38219 -44.89816 -12.63854 -22.67242  -2.68826 -27.48138     (-1.382,-24.055) (-43.516,-11.256) (-1.306,-26.099) 12.9117  12.9117  
548      1.35427 -44.86478 -12.61062 -22.67781  -2.68826 -27.47600     (-1.354,-24.032) (-43.511,-11.256) (-1.334,-26.122) 12.9055  12.9055  
549      1.32635 -44.83140 -12.58271 -22.68319  -2.68826 -27.47062     (-1.326,-24.010) (-43.505,-11.256) (-1.362,-26.144) 12.8995  12.8995  
550      1.29843 -44.79802 -12.55479 -22.68857  -2.68826 -27.46523     (-1.298,-23.987) (-43.500,-11.256) (-1.390,-26.167) 12.8936  12.8936  
551      1.27052 -44.76464 -12.52687 -22.69395  -2.68826 -27.45985     (-1.271,-23.964) (-43.494,-11.256) (-1.418,-26.189) 12.888  12.888  
552      1.24260 -44.73126 -12.49896 -22.69933  -2.68826 -27.45447     (-1.243,-23.942) (-43.489,-11.256) (-1.446,-26.212) 12.8826  12.8826  
553      1.21468 -44.69788 -12.47104 -22.70472  -2.68826 -27.44909     (-1.215,-23.919) (-43.483,-11.256) (-1.474,-26.234) 12.8774  12.8774  
554      1.18677 -44.66451 -12.44312 -22.71010  -2.68826 -27.44371     (-1.187,-23.897) (-43.478,-11.256) (-1.501,-26.257) 12.8724  12.8724  
555      1.15885 -44.63113 -12.41520 -22.71548  -2.68826 -27.43832     (-1.159,-23.874) (-43.472,-11.256) (-1.529,-26.279) 12.8677  12.8677  
556      1.13093 -44.59775 -12.38729 -22.72086  -2.68826 -27.43294     (-1.131,-23.852) (-43.467,-11.256) (-1.557,-26.302) 12.8631  12.8631  
557      1.10301 -44.56437 -12.35937 -22.72624  -2.68826 -27.42756     (-1.103,-23.829) (-43.461,-11.256) (-1.585,-26.325) 12.8587  12.8587  
558      1.07510 -44.53099 -12.33145 -22.73163  -2.68826 -27.42218     (-1.075,-23.807) (-43.456,-11.256) (-1.613,-26.347) 12.8546  12.8546  
559      1.04718 -44.49761 -12.30354 -22.73701  -2.68826 -27.41680     (-1.047,-23.784) (-43.450,-11.256) (-1.641,-26.370) 12.8506  12.8506  
560      1.01926 -44.46423 -12.27562 -22.74239  -2.68826 -27.41141     (-1.019,-23.762) (-43.445,-11.256) (-1.669,-26.392) 12.8469  12.8469  
561      0.99135 -44.43085 -12.24770 -22.74777  -2.68826 -27.40603     (-0.991,-23.739) (-43.440,-11.256) (-1.697,-26.415) 12.8434  12.8434  
562      0.96343 -44.39747 -12.21978 -22.75315  -2.68826 -27.40065     (-0.963,-23.717) (-43.434,-11.256) (-1.725,-26.437) 12.84  12.84  
563      0.93551 -44.36409 -12.19187 -22.75853  -2.68826 -27.39527     (-0.936,-23.694) (-43.429,-11.256) (-1.753,-26.460) 12.8369  12.8369  
564      0.90759 -44.33071 -12.16395 -22.76392  -2.68826 -27.38989     (-0.908,-23.672) (-43.423,-11.256) (-1.781,-26.482) 12.834  12.834  
565      0.87968 -44.29734 -12.13603 -22.76930  -2.68826 -27.38450     (-0.880,-23.649) (-43.418,-11.256) (-1.809,-26.505) 12.8314  12.8314  
566      0.85176 -44.26396 -12.10812 -22.77468  -2.68826 -27.37912     (-0.852,-23.626) (-43.412,-11.256) (-1.837,-26.527) 12.8289  12.8289  
567      0.82384 -44.23058 -12.08020 -22.78006  -2.68826 -27.37374     (-0.824,-23.604) (-43.407,-11.256) (-1.864,-26.550) 12.8266  12.8266  
568      0.79593 -44.19720 -12.05228 -22.78544  -2.68826 -27.36836     (-0.796,-23.581) (-43.401,-11.256) (-1.892,-26.572) 12.8246  12.8246  
569      0.76801 -44.16382 -12.02436 -22.79083  -2.68826 -27.36298     (-0.768,-23.559) (-43.396,-11.256) (-1.920,-26.595) 12.8227  12.8227  
570      0.74009 -44.13044 -11.99645 -22.79621  -2.68826 -27.35760     (-0.740,-23.536) (-43.390,-11.256) (-1.948,-26.618) 12.8211  12.8211  
571      0.71217 -44.09706 -11.96853 -22.80159  -2.68826 -27.35221     (-0.712,-23.514) (-43.385,-11.256) (-1.976,-26.640) 12.8197  12.8197  
572      0.68426 -44.06368 -11.94061 -22.80697  -2.68826 -27.34683     (-0.684,-23.491) (-43.379,-11.256) (-2.004,-26.663) 12.8185  12.8185  
573      0.65634 -44.03030 -11.91270 -22.81235  -2.68826 -27.34145     (-0.656,-23.469) (-43.374,-11.256) (-2.032,-26.685) 12.8175  12.8175  
574      0.62842 -43.99692 -11.88478 -22.81774  -2.68826 -27.33607     (-0.628,-23.446) (-43.369,-11.256) (-2.060,-26.708) 12.8167  12.8167  
575      0.60051 -43.96354 -11.85686 -22.82312  -2.68826 -27.33069     (-0.601,-23.424) (-43.363,-11.256) (-2.088,-26.730) 12.8161  12.8161  
576      0.57259 -43.93017 -11.82894 -22.82850  -2.68826 -27.32530     (-0.573,-23.401) (-43.358,-11.256) (-2.116,-26.753) 12.8157  12.8157  
577      0.54467 -43.89679 -11.80103 -22.83388  -2.68826 -27.31992     (-0.545,-23.379) (-43.352,-11.256) (-2.144,-26.775) 12.8156  12.8156  
578      0.51675 -43.86341 -11.77311 -22.83926  -2.68826 -27.31454     (-0.517,-23.356) (-43.347,-11.256) (-2.172,-26.798) 12.8156  12.8156  
579      0.48884 -43.83003 -11.74519 -22.84465  -2.68826 -27.30916     (-0.489,-23.333) (-43.341,-11.256) (-2.199,-26.820) 12.8159  12.8159  
580      0.46092 -43.79665 -11.71728 -22.85003  -2.68826 -27.30378     (-0.461,-23.311) (-43.336,-11.256) (-2.227,-26.843) 12.8164  12.8164  
581      0.43300 -43.76327 -11.68936 -22.85541  -2.68826 -27.29839     (-0.433,-23.288) (-43.330,-11.256) (-2.255,-26.865) 12.8171  12.8171  
582      0.40509 -43.72989 -11.66144 -22.86079  -2.68826 -27.29301     (-0.405,-23.266) (-43.325,-11.256) (-2.283,-26.888) 12.818  12.818  
583      0.37717 -43.69651 -11.63352 -22.86617  -2.68826 -27.28763     (-0.377,-23.243) (-43.319,-11.256) (-2.311,-26.910) 12.8191  12.8191  
584      0.34925 -43.66313 -11.60561 -22.87155  -2.68826 -27.28225     (-0.349,-23.221) (-43.314,-11.256) (-2.339,-26.933) 12.8204  12.8204  
585      0.32133 -43.62975 -11.57769 -22.87694  -2.68826 -27.27687     (-0.321,-23.198) (-43.308,-11.256) (-2.367,-26.956) 12.822  12.822  
586      0.29342 -43.59637 -11.54977 -22.88232  -2.68826 -27.27148     (-0.293,-23.176) (-43.303,-11.256) (-2.395,-26.978) 12.8237  12.8237  
587      0.26550 -43.56300 -11.52186 -22.88770  -2.68826 -27.26610     (-0.265,-23.153) (-43.297,-11.256) (-2.423,-27.001) 12.8257  12.8257  
588      0.23758 -43.52962 -11.49394 -22.89308  -2.68826 -27.26072     (-0.238,-23.131) (-43.292,-11.256) (-2.451,-27.023) 12.8278  12.8278  
589      0.20967 -43.49624 -11.46602 -22.89846  -2.68826 -27.25534     (-0.210,-23.108) (-43.287,-11.256) (-2.479,-27.046) 12.8302  12.8302  
590      0.18175 -43.46286 -11.43810 -22.90385  -2.68826 -27.24996     (-0.182,-23.086) (-43.281,-11.256) (-2.507,-27.068) 12.8328  12.8328  
591      0.15383 -43.42948 -11.41019 -22.90923  -2.68826 -27.24458     (-0.154,-23.063) (-43.276,-11.256) (-2.534,-27.091) 12.8356  12.8356  
592      0.12591 -43.39610 -11.38227 -22.91461  -2.68826 -27.23919     (-0.126,-23.041) (-43.270,-11.256) (-2.562,-27.113) 12.8386  12.8386  
593      0.09800 -43.36272 -11.35435 -22.91999  -2.68826 -27.23381     (-0.098,-23.018) (-43.265,-11.256) (-2.590,-27.136) 12.8418  12.8418  
594      0.07008 -43.32934 -11.32643 -22.92537  -2.68826 -27.22843     (-0.070,-22.995) (-43.259,-11.256) (-2.618,-27.158) 12.8453  12.8453  
595      0.04216 -43.29596 -11.29852 -22.93076  -2.68826 -27.22305     (-0.042,-22.973) (-43.254,-11.256) (-2.646,-27.181) 12.8489  12.8489  
596      0.01425 -43.26258 -11.27060 -22.93614  -2.68826 -27.21767     (-0.014,-22.950) (-43.248,-11.256) (-2.674,-27.203) 12.8528  12.8528  
597     -0.01367 -43.22920 -11.24268 -22.94152  -2.68826 -27.21228     (-0.014,-22.942) (-43.229,-2.688) (-11.243,-27.212) 12.8568  12.8568  
598     -0.04159 -43.19583 -11.21477 -22.94690  -2.68826 -27.20690     (-0.042,-22.947) (-43.196,-2.688) (-11.215,-27.207) 12.8611  12.8611  
599     -0.06951 -43.16245 -11.18685 -22.95228  -2.68826 -27.20152     (-0.070,-22.952) (-43.162,-2.688) (-11.187,-27.202) 12.8656  12.8656  
600     -0.09742 -43.12907 -11.15893 -22.95767  -2.68826 -27.19614     (-0.097,-22.958) (-43.129,-2.688) (-11.159,-27.196) 12.8703  12.8703  
601     -0.12534 -43.09569 -11.13101 -22.96305  -2.68826 -27.19076     (-0.125,-22.963) (-43.096,-2.688) (-11.131,-27.191) 12.8752  12.8752  
602     -0.15326 -43.06231 -11.10310 -22.96843  -2.68826 -27.18537     (-0.153,-22.968) (-43.062,-2.688) (-11.103,-27.185) 12.8803  12.8803  
603     -0.18118 -43.02893 -11.07518 -22.97381  -2.68826 -27.17999     (-0.181,-22.974) (-43.029,-2.688) (-11.075,-27.180) 12.8856  12.8856  
604     -0.20909 -42.99555 -11.04726 -22.97919  -2.68826 -27.17461     (-0.209,-22.979) (-42.996,-2.688) (-11.047,-27.175) 12.8911  12.8911  
605     -0.23701 -42.96217 -11.01935 -22.98457  -2.68826 -27.16923     (-0.237,-22.985) (-42.962,-2.688) (-11.019,-27.169) 12.8968  12.8968  
606     -0.26493 -42.92879 -10.99143 -22.98996  -2.68826 -27.16385     (-0.265,-22.990) (-42.929,-2.688) (-10.991,-27.164) 12.9028  12.9028  
607     -0.29284 -42.89541 -10.96351 -22.99534  -2.68826 -27.15846     (-0.293,-22.995) (-42.895,-2.688) (-10.964,-27.158) 12.9089  12.9089  
608     -0.32076 -42.86203 -10.93559 -23.00072  -2.68826 -27.15308     (-0.321,-23.001) (-42.862,-2.688) (-10.936,-27.153) 12.9153  12.9153  
609     -0.34868 -42.82866 -10.90768 -23.00610  -2.68826 -27.14770     (-0.349,-23.006) (-42.829,-2.688) (-10.908,-27.148) 12.9218  12.9218  
610     -0.37660 -42.79528 -10.87976 -23.01148  -2.68826 -27.14232     (-0.377,-23.011) (-42.795,-2.688) (-10.880,-27.142) 12.9286  12.9286  
611     -0.40451 -42.76190 -10.85184 -23.01687  -2.68826 -27.13694     (-0.405,-23.017) (-42.762,-2.688) (-10.852,-27.137) 12.9355  12.9355  
612     -0.43243 -42.72852 -10.82393 -23.02225  -2.68826 -27.13156     (-0.432,-23.022) (-42.729,-2.688) (-10.824,-27.132) 12.9427  12.9427  
613     -0.46035 -42.69514 -10.79601 -23.02763  -2.68826 -27.12617     (-0.460,-23.028) (-42.695,-2.688) (-10.796,-27.126) 12.9501  12.9501  
614     -0.48826 -42.66176 -10.76809 -23.03301  -2.68826 -27.12079     (-0.488,-23.033) (-42.662,-2.688) (-10.768,-27.121) 12.9577  12.9577  
615     -0.51618 -42.62838 -10.74017 -23.03839  -2.68826 -27.11541     (-0.516,-23.038) (-42.628,-2.688) (-10.740,-27.115) 12.9655  12.9655  
616     -0.54410 -42.59500 -10.71226 -23.04378  -2.68826 -27.11003     (-0.544,-23.044) (-42.595,-2.688) (-10.712,-27.110) 12.9735  12.9735  
617     -0.57202 -42.56162 -10.68434 -23.04916  -2.68826 -27.10465     (-0.572,-23.049) (-42.562,-2.688) (-10.684,-27.105) 12.9817  12.9817  
618     -0.59993 -42.52824 -10.65642 -23.05454  -2.68826 -27.09926     (-0.600,-23.055) (-42.528,-2.688) (-10.656,-27.099) 12.9901  12.9901  
619     -0.62785 -42.49486 -10.62851 -23.05992  -2.68826 -27.09388     (-0.628,-23.060) (-42.495,-2.688) (-10.629,-27.094) 12.9987  12.9987  
620     -0.65577 -42.46149 -10.60059 -23.06530  -2.68826 -27.08850     (-0.656,-23.065) (-42.461,-2.688) (-10.601,-27.088) 13.0075  13.0075  
621     -0.68368 -42.42811 -10.57267 -23.07069  -2.68826 -27.08312     (-0.684,-23.071) (-42.428,-2.688) (-10.573,-27.083) 13.0165  13.0165  
622     -0.71160 -42.39473 -10.54475 -23.07607  -2.68826 -27.07774     (-0.712,-23.076) (-42.395,-2.688) (-10.545,-27.078) 13.0257  13.0257  
623     -0.73952 -42.36135 -10.51684 -23.08145  -2.68826 -27.07235     (-0.740,-23.081) (-42.361,-2.688) (-10.517,-27.072) 13.0351  13.0351  
624     -0.76744 -42.32797 -10.48892 -23.08683  -2.68826 -27.06697     (-0.767,-23.087) (-42.328,-2.688) (-10.489,-27.067) 13.0447  13.0447  
625     -0.79535 -42.29459 -10.46100 -23.09221  -2.68826 -27.06159     (-0.795,-23.092) (-42.295,-2.688) (-10.461,-27.062) 13.0545  13.0545  
626     -0.82327 -42.26121 -10.43309 -23.09759  -2.68826 -27.05621     (-0.823,-23.098) (-42.261,-2.688) (-10.433,-27.056) 13.0645  13.0645  
627     -0.85119 -42.22783 -10.40517 -23.10298  -2.68826 -27.05083     (-0.851,-23.103) (-42.228,-2.688) (-10.405,-27.051) 13.0747  13.0747  
628     -0.87910 -42.19445 -10.37725 -23.10836  -2.68826 -27.04544     (-0.879,-23.108) (-42.194,-2.688) (-10.377,-27.045) 13.0851  13.0851  
629     -0.90702 -42.16107 -10.34933 -23.11374  -2.68826 -27.04006     (-0.907,-23.114) (-42.161,-2.688) (-10.349,-27.040) 13.0957  13.0957  
630     -0.93494 -42.12769 -10.32142 -23.11912  -2.68826 -27.03468     (-0.935,-23.119) (-42.128,-2.688) (-10.321,-27.035) 13.1066  13.1066  
631     -0.96286 -42.09432 -10.29350 -23.12450  -2.68826 -27.02930     (-0.963,-23.125) (-42.094,-2.688) (-10.294,-27.029) 13.1176  13.1176  
632     -0.99077 -42.06094 -10.26558 -23.12989  -2.68826 -27.02392     (-0.991,-23.130) (-42.061,-2.688) (-10.266,-27.024) 13.1288  13.1288  
633     -1.01869 -42.02756 -10.23767 -23.13527  -2.68826 -27.01853     (-1.019,-23.135) (-42.028,-2.688) (-10.238,-27.019) 13.1402  13.1402  
634     -1.04661 -41.99418 -10.20975 -23.14065  -2.68826 -27.01315     (-1.047,-23.141) (-41.994,-2.688) (-10.210,-27.013) 13.1517  13.1517  
635     -1.07452 -41.96080 -10.18183 -23.14603  -2.68826 -27.00777     (-1.075,-23.146) (-41.961,-2.688) (-10.182,-27.008) 13.1635  13.1635  
636     -1.10244 -41.92742 -10.15391 -23.15141  -2.68826 -27.00239     (-1.102,-23.151) (-41.927,-2.688) (-10.154,-27.002) 13.1755  13.1755  
637     -1.13036 -41.89404 -10.12600 -23.15680  -2.68826 -26.99701     (-1.130,-23.157) (-41.894,-2.688) (-10.126,-26.997) 13.1877  13.1877  
638     -1.15828 -41.86066 -10.09808 -23.16218  -2.68826 -26.99163     (-1.158,-23.162) (-41.861,-2.688) (-10.098,-26.992) 13.2001  13.2001  
639     -1.18619 -41.82728 -10.07016 -23.16756  -2.68826 -26.98624     (-1.186,-23.168) (-41.827,-2.688) (-10.070,-26.986) 13.2126  13.2126  
640     -1.21411 -41.79390 -10.04225 -23.17294  -2.68826 -26.98086     (-1.214,-23.173) (-41.794,-2.688) (-10.042,-26.981) 13.2254  13.2254  
641     -1.24203 -41.76052 -10.01433 -23.17832  -2.68826 -26.97548     (-1.242,-23.178) (-41.761,-2.688) (-10.014,-26.975) 13.2383  13.2383  
642     -1.26994 -41.72715  -9.98641 -23.18371  -2.68826 -26.97010     (-1.270,-23.184) (-41.727,-2.688) (-9.986,-26.970) 13.2515  13.2515  
643     -1.29786 -41.69377  -9.95849 -23.18909  -2.68826 -26.96472     (-1.298,-23.189) (-41.694,-2.688) (-9.958,-26.965) 13.2648  13.2648  
644     -1.32578 -41.66039  -9.93058 -23.19447  -2.68826 -26.95933     (-1.326,-23.194) (-41.660,-2.688) (-9.931,-26.959) 13.2783  13.2783  
645     -1.35370 -41.62701  -9.90266 -23.19985  -2.68826 -26.95395     (-1.354,-23.200) (-41.627,-2.688) (-9.903,-26.954) 13.292  13.292  
646     -1.38161 -41.59363  -9.87474 -23.20523  -2.68826 -26.94857     (-1.382,-23.205) (-41.594,-2.688) (-9.875,-26.949) 13.306  13.306  
647     -1.40953 -41.56025  -9.84683 -23.21061  -2.68826 -26.94319     (-1.410,-23.211) (-41.560,-2.688) (-9.847,-26.943) 13.32  13.32  
648     -1.43745 -41.52687  -9.81891 -23.21600  -2.68826 -26.93781     (-1.437,-23.216) (-41.527,-2.688) (-9.819,-26.938) 13.3343  13.3343  
649     -1.46536 -41.49349  -9.79099 -23.22138  -2.68826 -26.93242     (-1.465,-23.221) (-41.493,-2.688) (-9.791,-26.932) 13.3488  13.3488  
650     -1.49328 -41.46011  -9.76307 -23.22676  -2.68826 -26.92704     (-1.493,-23.227) (-41.460,-2.688) (-9.763,-26.927) 13.3634  13.3634  
651     -1.52120 -41.42673  -9.73516 -23.23214  -2.68826 -26.92166     (-1.521,-23.232) (-41.427,-2.688) (-9.735,-26.922) 13.3783  13.3783  
652     -1.54912 -41.39335  -9.70724 -23.23752  -2.68826 -26.91628     (-1.549,-23.238) (-41.393,-2.688) (-9.707,-26.916) 13.3933  13.3933  
653     -1.57703 -41.35998  -9.67932 -23.24291  -2.68826 -26.91090     (-1.577,-23.243) (-41.360,-2.688) (-9.679,-26.911) 13.4085  13.4085  
654     -1.60495 -41.32660  -9.65141 -23.24829  -2.68826 -26.90551     (-1.605,-23.248) (-41.327,-2.688) (-9.651,-26.906) 13.4239  13.4239  
655     -1.63287 -41.29322  -9.62349 -23.25367  -2.68826 -26.90013     (-1.633,-23.254) (-41.293,-2.688) (-9.623,-26.900) 13.4395  13.4395  
656     -1.66078 -41.25984  -9.59557 -23.25905  -2.68826 -26.89475     (-1.661,-23.259) (-41.260,-2.688) (-9.596,-26.895) 13.4553  13.4553  
657     -1.68870 -41.22646  -9.56765 -23.26443  -2.68826 -26.88937     (-1.689,-23.264) (-41.226,-2.688) (-9.568,-26.889) 13.4712  13.4712  
658     -1.71662 -41.19308  -9.53974 -23.26982  -2.68826 -26.88399     (-1.717,-23.270) (-41.193,-2.688) (-9.540,-26.884) 13.4873  13.4873  
659     -1.74454 -41.15970  -9.51182 -23.27520  -2.68826 -26.87861     (-1.745,-23.275) (-41.160,-2.688) (-9.512,-26.879) 13.5036  13.5036  
660     -1.77245 -41.12632  -9.48390 -23.28058  -2.68826 -26.87322     (-1.772,-23.281) (-41.126,-2.688) (-9.484,-26.873) 13.5201  13.5201  
661     -1.80037 -41.09294  -9.45599 -23.28596  -2.68826 -26.86784     (-1.800,-23.286) (-41.093,-2.688) (-9.456,-26.868) 13.5368  13.5368  
662     -1.82829 -41.05956  -9.42807 -23.29134  -2.68826 -26.86246     (-1.828,-23.291) (-41.060,-2.688) (-9.428,-26.862) 13.5537  13.5537  
663     -1.85620 -41.02618  -9.40015 -23.29673  -2.68826 -26.85708     (-1.856,-23.297) (-41.026,-2.688) (-9.400,-26.857) 13.5707  13.5707  
664     -1.88412 -40.99281  -9.37223 -23.30211  -2.68826 -26.85170     (-1.884,-23.302) (-40.993,-2.688) (-9.372,-26.852) 13.5879  13.5879  
665     -1.91204 -40.95943  -9.34432 -23.30749  -2.68826 -26.84631     (-1.912,-23.307) (-40.959,-2.688) (-9.344,-26.846) 13.6053  13.6053  
666     -1.93996 -40.92605  -9.31640 -23.31287  -2.68826 -26.84093     (-1.940,-23.313) (-40.926,-2.688) (-9.316,-26.841) 13.6228  13.6228  
667     -1.96787 -40.89267  -9.28848 -23.31825  -2.68826 -26.83555     (-1.968,-23.318) (-40.893,-2.688) (-9.288,-26.836) 13.6406  13.6406  
668     -1.99579 -40.85929  -9.26057 -23.32363  -2.68826 -26.83017     (-1.996,-23.324) (-40.859,-2.688) (-9.261,-26.830) 13.6585  13.6585  
669     -2.02371 -40.82591  -9.23265 -23.32902  -2.68826 -26.82479     (-2.024,-23.329) (-40.826,-2.688) (-9.233,-26.825) 13.6766  13.6766  
670     -2.05162 -40.79253  -9.20473 -23.33440  -2.68826 -26.81940     (-2.052,-23.334) (-40.793,-2.688) (-9.205,-26.819) 13.6948  13.6948  
671     -2.07954 -40.75915  -9.17681 -23.33978  -2.68826 -26.81402     (-2.080,-23.340) (-40.759,-2.688) (-9.177,-26.814) 13.7132  13.7132  
672     -2.10746 -40.72577  -9.14890 -23.34516  -2.68826 -26.80864     (-2.107,-23.345) (-40.726,-2.688) (-9.149,-26.809) 13.7319  13.7319  
673     -2.13538 -40.69239  -9.12098 -23.35054  -2.68826 -26.80326     (-2.135,-23.351) (-40.692,-2.688) (-9.121,-26.803) 13.7506  13.7506  
674     -2.16329 -40.65901  -9.09306 -23.35593  -2.68826 -26.79788     (-2.163,-23.356) (-40.659,-2.688) (-9.093,-26.798) 13.7696  13.7696  
675     -2.19121 -40.62564  -9.06515 -23.36131  -2.68826 -26.79249     (-2.191,-23.361) (-40.626,-2.688) (-9.065,-26.792) 13.7887  13.7887  
676     -2.21913 -40.59226  -9.03723 -23.36669  -2.68826 -26.78711     (-2.219,-23.367) (-40.592,-2.688) (-9.037,-26.787) 13.808  13.808  
677     -2.24704 -40.55888  -9.00931 -23.37207  -2.68826 -26.78173     (-2.247,-23.372) (-40.559,-2.688) (-9.009,-26.782) 13.8274  13.8274  
