Fol_2018-05-14.13_15_27.95_94.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
503     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1349  17.1349  
504     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1363  17.1363  
505     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1377  17.1377  
506     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1392  17.1392  
507     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1408  17.1408  
508     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1425  17.1425  
509     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1443  17.1443  
510     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1462  17.1462  
511     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1482  17.1482  
512     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1503  17.1503  
513     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1525  17.1525  
514     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1547  17.1547  
515     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1571  17.1571  
516     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1595  17.1595  
517     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1621  17.1621  
518     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1647  17.1647  
519     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1675  17.1675  
520     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1703  17.1703  
521     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1732  17.1732  
522     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1762  17.1762  
523     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1793  17.1793  
524     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1825  17.1825  
525     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1858  17.1858  
526     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1892  17.1892  
527     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1927  17.1927  
528     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1963  17.1963  
529     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2  17.2  
530     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2037  17.2037  
531     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2076  17.2076  
532     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2115  17.2115  
533     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2156  17.2156  
534     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2197  17.2197  
535     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2239  17.2239  
536     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2283  17.2283  
537     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2327  17.2327  
538     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2372  17.2372  
539     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2418  17.2418  
540     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2465  17.2465  
541     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2513  17.2513  
542     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2561  17.2561  
543     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2611  17.2611  
544     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2662  17.2662  
545     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2713  17.2713  
546     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2766  17.2766  
547     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2819  17.2819  
548     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2873  17.2873  
549     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2928  17.2928  
550     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2985  17.2985  
551     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3042  17.3042  
552     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.31  17.31  
553     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3158  17.3158  
554     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3218  17.3218  
555     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3279  17.3279  
556     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.334  17.334  
557     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3403  17.3403  
558     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3466  17.3466  
559     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3531  17.3531  
560     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3596  17.3596  
561     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3477  17.3477  
562     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3309  17.3309  
563     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3142  17.3142  
564     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2976  17.2976  
565     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.281  17.281  
566     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2646  17.2646  
567     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2482  17.2482  
568     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2318  17.2318  
569     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2156  17.2156  
570     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1994  17.1994  
571     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1833  17.1833  
572     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1673  17.1673  
573     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1514  17.1514  
574     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1356  17.1356  
575     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1198  17.1198  
576     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1041  17.1041  
577     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.0885  17.0885  
578     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.073  17.073  
579     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.0575  17.0575  
580     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.0421  17.0421  
581     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.0269  17.0269  
582     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.0117  17.0117  
583     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.9965  16.9965  
584     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.9815  16.9815  
585     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.9665  16.9665  
586     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.9517  16.9517  
587     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.9369  16.9369  
588     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.9221  16.9221  
589     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.9075  16.9075  
590     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.893  16.893  
591     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.8785  16.8785  
592     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.8641  16.8641  
593     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.8498  16.8498  
594     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.8356  16.8356  
595     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.8215  16.8215  
596     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.8074  16.8074  
597     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.7935  16.7935  
598     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.7796  16.7796  
599     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.7658  16.7658  
600     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.7521  16.7521  
601     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.7385  16.7385  
602     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.7249  16.7249  
603     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.7115  16.7115  
604     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.6981  16.6981  
605     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.6849  16.6849  
606     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.6717  16.6717  
607     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.6586  16.6586  
608     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.6455  16.6455  
609     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.6326  16.6326  
610     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.6198  16.6198  
611     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.607  16.607  
612     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.5943  16.5943  
613     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.5818  16.5818  
614     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.5693  16.5693  
615     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.5569  16.5569  
616     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.5446  16.5446  
617     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.5323  16.5323  
618     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.5202  16.5202  
619     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.5081  16.5081  
620     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.4962  16.4962  
621     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.4843  16.4843  
622     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.4725  16.4725  
623     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.4608  16.4608  
624     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.4492  16.4492  
625     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.4377  16.4377  
626     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.4263  16.4263  
627     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.415  16.415  
628     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.4037  16.4037  
629     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.3926  16.3926  
630     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.3815  16.3815  
631     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.3705  16.3705  
632     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.3597  16.3597  
633     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.3489  16.3489  
634     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.3382  16.3382  
635     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.3276  16.3276  
636     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.3171  16.3171  
637     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.3067  16.3067  
638     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.2963  16.2963  
639     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.2861  16.2861  
640     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.276  16.276  
641     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.2659  16.2659  
642     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.256  16.256  
643     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.2461  16.2461  
644     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.2363  16.2363  
645     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.2267  16.2267  
646     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.2171  16.2171  
647     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.2076  16.2076  
648     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1982  16.1982  
649     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1889  16.1889  
650     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1797  16.1797  
651     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1706  16.1706  
652     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1616  16.1616  
653     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1527  16.1527  
654     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1439  16.1439  
655     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1351  16.1351  
656     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1265  16.1265  
657     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.118  16.118  
658     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1095  16.1095  
659     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.1012  16.1012  
660     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0929  16.0929  
661     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0848  16.0848  
662     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0767  16.0767  
663     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0688  16.0688  
664     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0609  16.0609  
665     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0532  16.0532  
666     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0455  16.0455  
667     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0379  16.0379  
668     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0304  16.0304  
669     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0231  16.0231  
670     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 16.0158  16.0158  
