PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_44_48.82_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
504     -2.73163  -5.73300 -27.02287 -37.73002 -37.78984  -2.42995     (-2.732,-37.730) (-5.733,-37.790) (-27.023,-2.430)      4.52047  7.10245  
505     -2.73163  -5.72210 -27.02560 -37.72662 -37.78711  -2.44086     (-2.732,-37.727) (-5.722,-37.787) (-27.026,-2.441)      4.52198  7.08775  
506     -2.73163  -5.71119 -27.02834 -37.72322 -37.78437  -2.45176     (-2.732,-37.723) (-5.711,-37.784) (-27.028,-2.452)      4.52354  7.07305  
507     -2.73163  -5.70028 -27.03107 -37.71981 -37.78164  -2.46267     (-2.732,-37.720) (-5.700,-37.782) (-27.031,-2.463)      4.52517  7.05835  
508     -2.73163  -5.68938 -27.03381 -37.71641 -37.77891  -2.47357     (-2.732,-37.716) (-5.689,-37.779) (-27.034,-2.474)      4.52685  7.04367  
509     -2.73163  -5.67847 -27.03654 -37.71300 -37.77617  -2.48448     (-2.732,-37.713) (-5.678,-37.776) (-27.037,-2.484)      4.52858  7.02899  
510     -2.73163  -5.66757 -27.03927 -37.70960 -37.77344  -2.49538     (-2.732,-37.710) (-5.668,-37.773) (-27.039,-2.495)      4.53038  7.01432  
511     -2.73163  -5.65666 -27.04201 -37.70619 -37.77070  -2.50629     (-2.732,-37.706) (-5.657,-37.771) (-27.042,-2.506)      4.53223  6.99965  
512     -2.73163  -5.64576 -27.04474 -37.70279 -37.76797  -2.51719     (-2.732,-37.703) (-5.646,-37.768) (-27.045,-2.517)      4.53415  6.98499  
513     -2.73163  -5.63485 -27.04748 -37.69938 -37.76523  -2.52810     (-2.732,-37.699) (-5.635,-37.765) (-27.047,-2.528)      4.53612  6.97034  
514     -2.73163  -5.62395 -27.05021 -37.69598 -37.76250  -2.53901     (-2.732,-37.696) (-5.624,-37.762) (-27.050,-2.539)      4.53814  6.9557  
515     -2.73163  -5.61304 -27.05295 -37.69257 -37.75976  -2.54991     (-2.732,-37.693) (-5.613,-37.760) (-27.053,-2.550)      4.54023  6.94106  
516     -2.73163  -5.60213 -27.05568 -37.68917 -37.75703  -2.56082     (-2.732,-37.689) (-5.602,-37.757) (-27.056,-2.561)      4.54237  6.92643  
517     -2.73163  -5.59123 -27.05841 -37.68577 -37.75430  -2.57172     (-2.732,-37.686) (-5.591,-37.754) (-27.058,-2.572)      4.54456  6.91181  
518     -2.73163  -5.58032 -27.06115 -37.68236 -37.75156  -2.58263     (-2.732,-37.682) (-5.580,-37.752) (-27.061,-2.583)      4.54682  6.89719  
519     -2.73163  -5.56942 -27.06388 -37.67896 -37.74883  -2.59353     (-2.732,-37.679) (-5.569,-37.749) (-27.064,-2.594)      4.54913  6.88259  
520     -2.73163  -5.55851 -27.06662 -37.67555 -37.74609  -2.60444     (-2.732,-37.676) (-5.559,-37.746) (-27.067,-2.604)      4.5515  6.86799  
521     -2.73163  -5.54761 -27.06935 -37.67215 -37.74336  -2.61534     (-2.732,-37.672) (-5.548,-37.743) (-27.069,-2.615)      4.55393  6.85339  
522     -2.73163  -5.53670 -27.07209 -37.66874 -37.74062  -2.62625     (-2.732,-37.669) (-5.537,-37.741) (-27.072,-2.626)      4.55641  6.83881  
523     -2.73163  -5.52580 -27.07482 -37.66534 -37.73789  -2.63715     (-2.732,-37.665) (-5.526,-37.738) (-27.075,-2.637)      4.55895  6.82423  
524     -2.73163  -5.51489 -27.07756 -37.66193 -37.73516  -2.64806     (-2.732,-37.662) (-5.515,-37.735) (-27.078,-2.648)      4.56154  6.80966  
525     -2.73163  -5.50399 -27.08029 -37.65853 -37.73242  -2.65897     (-2.732,-37.659) (-5.504,-37.732) (-27.080,-2.659)      4.5642  6.7951  
526     -2.73163  -5.49308 -27.08302 -37.65512 -37.72969  -2.66987     (-2.732,-37.655) (-5.493,-37.730) (-27.083,-2.670)      4.5669  6.78054  
527     -2.73163  -5.48217 -27.08576 -37.65172 -37.72695  -2.68078     (-2.732,-37.652) (-5.482,-37.727) (-27.086,-2.681)      4.56967  6.766  
528     -2.73163  -5.47127 -27.08849 -37.64831 -37.72422  -2.69168     (-2.732,-37.648) (-5.471,-37.724) (-27.088,-2.692)      4.57249  6.75146  
529     -2.73163  -5.46036 -27.09123 -37.64491 -37.72148  -2.70259     (-2.732,-37.645) (-5.460,-37.721) (-27.091,-2.703)      4.57537  6.73693  
530     -2.73163  -5.44946 -27.09396 -37.64151 -37.71875  -2.71349     (-2.732,-37.642) (-5.449,-37.719) (-27.094,-2.713)      4.5783  6.7224  
531     -2.73163  -5.43855 -27.09670 -37.63810 -37.71601  -2.72440     (-2.732,-37.638) (-5.439,-37.716) (-27.097,-2.724)      4.58129  6.70789  
532     -2.73163  -5.42765 -27.09943 -37.63470 -37.71328  -2.73530     (-2.732,-37.635) (-5.428,-37.713) (-27.099,-2.735)      4.58433  6.69338  
533     -2.73163  -5.41674 -27.10216 -37.63129 -37.71055  -2.74621     (-2.732,-37.631) (-5.417,-37.711) (-27.102,-2.746)      4.58743  6.67888  
534     -2.73163  -5.40584 -27.10490 -37.62789 -37.70781  -2.75712     (-2.732,-37.628) (-5.406,-37.708) (-27.105,-2.757)      4.59059  6.66439  
535     -2.73163  -5.39493 -27.10763 -37.62448 -37.70508  -2.76802     (-2.732,-37.624) (-5.395,-37.705) (-27.108,-2.768)      4.5938  6.64991  
536     -2.73163  -5.38402 -27.11037 -37.62108 -37.70234  -2.77893     (-2.732,-37.621) (-5.384,-37.702) (-27.110,-2.779)      4.59707  6.63543  
537     -2.73163  -5.37312 -27.11310 -37.61767 -37.69961  -2.78983     (-2.732,-37.618) (-5.373,-37.700) (-27.113,-2.790)      4.60039  6.62097  
538     -2.73163  -5.36221 -27.11584 -37.61427 -37.69687  -2.80074     (-2.732,-37.614) (-5.362,-37.697) (-27.116,-2.801)      4.60377  6.60651  
539     -2.73163  -5.35131 -27.11857 -37.61086 -37.69414  -2.81164     (-2.732,-37.611) (-5.351,-37.694) (-27.119,-2.812)      4.6072  6.59206  
540     -2.73163  -5.34040 -27.12131 -37.60746 -37.69141  -2.82255     (-2.732,-37.607) (-5.340,-37.691) (-27.121,-2.823)      4.61068  6.57762  
541     -2.73163  -5.32950 -27.12404 -37.60405 -37.68867  -2.83345     (-2.732,-37.604) (-5.329,-37.689) (-27.124,-2.833)      4.61422  6.56318  
542     -2.73163  -5.31859 -27.12677 -37.60065 -37.68594  -2.84436     (-2.732,-37.601) (-5.319,-37.686) (-27.127,-2.844)      4.61782  6.54876  
543     -2.73163  -5.30769 -27.12951 -37.59725 -37.68320  -2.85526     (-2.732,-37.597) (-5.308,-37.683) (-27.130,-2.855)      4.62147  6.53435  
544     -2.73163  -5.29678 -27.13224 -37.59384 -37.68047  -2.86617     (-2.732,-37.594) (-5.297,-37.680) (-27.132,-2.866)      4.62517  6.51994  
545     -2.73163  -5.28588 -27.13498 -37.59044 -37.67773  -2.87708     (-2.732,-37.590) (-5.286,-37.678) (-27.135,-2.877)      4.62893  6.50554  
546     -2.73163  -5.27497 -27.13771 -37.58703 -37.67500  -2.88798     (-2.732,-37.587) (-5.275,-37.675) (-27.138,-2.888)      4.63274  6.49115  
547     -2.73163  -5.26406 -27.14045 -37.58363 -37.67226  -2.89889     (-2.732,-37.584) (-5.264,-37.672) (-27.140,-2.899)      4.63661  6.47677  
548     -2.73163  -5.25316 -27.14318 -37.58022 -37.66953  -2.90979     (-2.732,-37.580) (-5.253,-37.670) (-27.143,-2.910)      4.64053  6.4624  
549     -2.73163  -5.24225 -27.14591 -37.57682 -37.66680  -2.92070     (-2.732,-37.577) (-5.242,-37.667) (-27.146,-2.921)      4.6445  6.44804  
550     -2.73163  -5.23135 -27.14865 -37.57341 -37.66406  -2.93160     (-2.732,-37.573) (-5.231,-37.664) (-27.149,-2.932)      4.64853  6.43368  
551     -2.73163  -5.22044 -27.15138 -37.57001 -37.66133  -2.94251     (-2.732,-37.570) (-5.220,-37.661) (-27.151,-2.943)      4.65261  6.41934  
552     -2.73163  -5.20954 -27.15412 -37.56660 -37.65859  -2.95341     (-2.732,-37.567) (-5.210,-37.659) (-27.154,-2.953)      4.65675  6.405  
553     -2.73163  -5.19863 -27.15685 -37.56320 -37.65586  -2.96432     (-2.732,-37.563) (-5.199,-37.656) (-27.157,-2.964)      4.66093  6.39068  
554     -2.73163  -5.18773 -27.15959 -37.55979 -37.65312  -2.97523     (-2.732,-37.560) (-5.188,-37.653) (-27.160,-2.975)      4.66517  6.37636  
555     -2.73163  -5.17682 -27.16232 -37.55639 -37.65039  -2.98613     (-2.732,-37.556) (-5.177,-37.650) (-27.162,-2.986)      4.66946  6.36205  
556     -2.73163  -5.16592 -27.16506 -37.55299 -37.64766  -2.99704     (-2.732,-37.553) (-5.166,-37.648) (-27.165,-2.997)      4.67381  6.34776  
557     -2.73163  -5.15501 -27.16779 -37.54958 -37.64492  -3.00794     (-2.732,-37.550) (-5.155,-37.645) (-27.168,-3.008)      4.67821  6.33347  
558     -2.73163  -5.14410 -27.17052 -37.54618 -37.64219  -3.01885     (-2.732,-37.546) (-5.144,-37.642) (-27.171,-3.019)      4.68266  6.31919  
559     -2.73163  -5.13320 -27.17326 -37.54277 -37.63945  -3.02975     (-2.732,-37.543) (-5.133,-37.639) (-27.173,-3.030)      4.68716  6.30492  
560     -2.73163  -5.12229 -27.17599 -37.53937 -37.63672  -3.04066     (-2.732,-37.539) (-5.122,-37.637) (-27.176,-3.041)      4.69171  6.29066  
561     -2.73163  -5.11139 -27.17873 -37.53596 -37.63398  -3.05156     (-2.732,-37.536) (-5.111,-37.634) (-27.179,-3.052)      4.69632  6.27641  
562     -2.73163  -5.10048 -27.18146 -37.53256 -37.63125  -3.06247     (-2.732,-37.533) (-5.100,-37.631) (-27.181,-3.062)      4.70098  6.26217  
563     -2.73163  -5.08958 -27.18420 -37.52915 -37.62851  -3.07337     (-2.732,-37.529) (-5.090,-37.629) (-27.184,-3.073)      4.70569  6.24794  
564     -2.73163  -5.07867 -27.18693 -37.52575 -37.62578  -3.08428     (-2.732,-37.526) (-5.079,-37.626) (-27.187,-3.084)      4.71045  6.23372  
565     -2.73163  -5.06777 -27.18966 -37.52234 -37.62305  -3.09519     (-2.732,-37.522) (-5.068,-37.623) (-27.190,-3.095)      4.71526  6.21951  
566     -2.73163  -5.05686 -27.19240 -37.51894 -37.62031  -3.10609     (-2.732,-37.519) (-5.057,-37.620) (-27.192,-3.106)      4.72012  6.20531  
567     -2.73163  -5.04595 -27.19513 -37.51553 -37.61758  -3.11700     (-2.732,-37.516) (-5.046,-37.618) (-27.195,-3.117)      4.72503  6.19112  
568     -2.73163  -5.03505 -27.19787 -37.51213 -37.61484  -3.12790     (-2.732,-37.512) (-5.035,-37.615) (-27.198,-3.128)      4.73  6.17694  
569     -2.73163  -5.02414 -27.20060 -37.50873 -37.61211  -3.13881     (-2.732,-37.509) (-5.024,-37.612) (-27.201,-3.139)      4.73502  6.16277  
570     -2.73163  -5.01324 -27.20334 -37.50532 -37.60937  -3.14971     (-2.732,-37.505) (-5.013,-37.609) (-27.203,-3.150)      4.74008  6.14861  
571     -2.73163  -5.00233 -27.20607 -37.50192 -37.60664  -3.16062     (-2.732,-37.502) (-5.002,-37.607) (-27.206,-3.161)      4.7452  6.13446  
572     -2.73163  -4.99143 -27.20881 -37.49851 -37.60391  -3.17152     (-2.732,-37.499) (-4.991,-37.604) (-27.209,-3.172)      4.75036  6.12032  
573     -2.73163  -4.98052 -27.21154 -37.49511 -37.60117  -3.18243     (-2.732,-37.495) (-4.981,-37.601) (-27.212,-3.182)      4.75558  6.10619  
574     -2.73163  -4.96962 -27.21427 -37.49170 -37.59844  -3.19333     (-2.732,-37.492) (-4.970,-37.598) (-27.214,-3.193)      4.76085  6.09208  
575     -2.73163  -4.95871 -27.21701 -37.48830 -37.59570  -3.20424     (-2.732,-37.488) (-4.959,-37.596) (-27.217,-3.204)      4.76616  6.07797  
576     -2.73163  -4.94781 -27.21974 -37.48489 -37.59297  -3.21515     (-2.732,-37.485) (-4.948,-37.593) (-27.220,-3.215)      4.77153  6.06387  
577     -2.73163  -4.93690 -27.22248 -37.48149 -37.59023  -3.22605     (-2.732,-37.481) (-4.937,-37.590) (-27.222,-3.226)      4.77694  6.04979  
578     -2.73163  -4.92599 -27.22521 -37.47808 -37.58750  -3.23696     (-2.732,-37.478) (-4.926,-37.587) (-27.225,-3.237)      4.78241  6.03572  
579     -2.73163  -4.91509 -27.22795 -37.47468 -37.58476  -3.24786     (-2.732,-37.475) (-4.915,-37.585) (-27.228,-3.248)      4.78792  6.02165  
580     -2.73163  -4.90418 -27.23068 -37.47128 -37.58203  -3.25877     (-2.732,-37.471) (-4.904,-37.582) (-27.231,-3.259)      4.79348  6.0076  
581     -2.73163  -4.89328 -27.23341 -37.46787 -37.57930  -3.26967     (-2.732,-37.468) (-4.893,-37.579) (-27.233,-3.270)      4.79909  5.99356  
582     -2.73163  -4.88237 -27.23615 -37.46447 -37.57656  -3.28058     (-2.732,-37.464) (-4.882,-37.577) (-27.236,-3.281)      4.80475  5.97953  
583     -2.73163  -4.87147 -27.23888 -37.46106 -37.57383  -3.29148     (-2.732,-37.461) (-4.871,-37.574) (-27.239,-3.291)      4.81046  5.96551  
584     -2.73163  -4.86056 -27.24162 -37.45766 -37.57109  -3.30239     (-2.732,-37.458) (-4.861,-37.571) (-27.242,-3.302)      4.81621  5.95151  
585     -2.73163  -4.84966 -27.24435 -37.45425 -37.56836  -3.31330     (-2.732,-37.454) (-4.850,-37.568) (-27.244,-3.313)      4.82201  5.93751  
586     -2.73163  -4.83875 -27.24709 -37.45085 -37.56562  -3.32420     (-2.732,-37.451) (-4.839,-37.566) (-27.247,-3.324)      4.82787  5.92353  
587     -2.73163  -4.82784 -27.24982 -37.44744 -37.56289  -3.33511     (-2.732,-37.447) (-4.828,-37.563) (-27.250,-3.335)      4.83376  5.90956  
588     -2.73163  -4.81694 -27.25255 -37.44404 -37.56016  -3.34601     (-2.732,-37.444) (-4.817,-37.560) (-27.253,-3.346)      4.83971  5.8956  
589     -2.73163  -4.80603 -27.25529 -37.44063 -37.55742  -3.35692     (-2.732,-37.441) (-4.806,-37.557) (-27.255,-3.357)      4.8457  5.88165  
590     -2.73163  -4.79513 -27.25802 -37.43723 -37.55469  -3.36782     (-2.732,-37.437) (-4.795,-37.555) (-27.258,-3.368)      4.85174  5.86771  
591     -2.73163  -4.78422 -27.26076 -37.43382 -37.55195  -3.37873     (-2.732,-37.434) (-4.784,-37.552) (-27.261,-3.379)      4.85783  5.85379  
592     -2.73163  -4.77332 -27.26349 -37.43042 -37.54922  -3.38963     (-2.732,-37.430) (-4.773,-37.549) (-27.263,-3.390)      4.86397  5.83987  
593     -2.73163  -4.76241 -27.26623 -37.42702 -37.54648  -3.40054     (-2.732,-37.427) (-4.762,-37.546) (-27.266,-3.401)      4.87015  5.82597  
594     -2.73163  -4.75151 -27.26896 -37.42361 -37.54375  -3.41144     (-2.732,-37.424) (-4.752,-37.544) (-27.269,-3.411)      4.87637  5.81209  
595     -2.73163  -4.74060 -27.27170 -37.42021 -37.54102  -3.42235     (-2.732,-37.420) (-4.741,-37.541) (-27.272,-3.422)      4.88265  5.79821  
596     -2.73163  -4.72970 -27.27443 -37.41680 -37.53828  -3.43326     (-2.732,-37.417) (-4.730,-37.538) (-27.274,-3.433)      4.88897  5.78435  
597     -2.73163  -4.71879 -27.27716 -37.41340 -37.53555  -3.44416     (-2.732,-37.413) (-4.719,-37.536) (-27.277,-3.444)      4.89533  5.7705  
598     -2.73163  -4.70788 -27.27990 -37.40999 -37.53281  -3.45507     (-2.732,-37.410) (-4.708,-37.533) (-27.280,-3.455)      4.90174  5.75666  
599     -2.73163  -4.69698 -27.28263 -37.40659 -37.53008  -3.46597     (-2.732,-37.407) (-4.697,-37.530) (-27.283,-3.466)      4.9082  5.74283  
600     -2.73163  -4.68607 -27.28537 -37.40318 -37.52734  -3.47688     (-2.732,-37.403) (-4.686,-37.527) (-27.285,-3.477)      4.9147  5.72902  
601     -2.73163  -4.67517 -27.28810 -37.39978 -37.52461  -3.48778     (-2.732,-37.400) (-4.675,-37.525) (-27.288,-3.488)      4.92125  5.71522  
602     -2.73163  -4.66426 -27.29084 -37.39637 -37.52187  -3.49869     (-2.732,-37.396) (-4.664,-37.522) (-27.291,-3.499)      4.92784  5.70143  
603     -2.73163  -4.65336 -27.29357 -37.39297 -37.51914  -3.50959     (-2.732,-37.393) (-4.653,-37.519) (-27.294,-3.510)      4.93447  5.68766  
604     -2.73163  -4.64245 -27.29630 -37.38956 -37.51641  -3.52050     (-2.732,-37.390) (-4.642,-37.516) (-27.296,-3.520)      4.94116  5.6739  
605     -2.73163  -4.63155 -27.29904 -37.38616 -37.51367  -3.53141     (-2.732,-37.386) (-4.632,-37.514) (-27.299,-3.531)      4.94788  5.66015  
606     -2.73163  -4.62064 -27.30177 -37.38276 -37.51094  -3.54231     (-2.732,-37.383) (-4.621,-37.511) (-27.302,-3.542)      4.95465  5.64642  
607     -2.73163  -4.60974 -27.30451 -37.37935 -37.50820  -3.55322     (-2.732,-37.379) (-4.610,-37.508) (-27.305,-3.553)      4.96146  5.6327  
608     -2.73163  -4.59883 -27.30724 -37.37595 -37.50547  -3.56412     (-2.732,-37.376) (-4.599,-37.505) (-27.307,-3.564)      4.96832  5.61899  
609     -2.73163  -4.58792 -27.30998 -37.37254 -37.50273  -3.57503     (-2.732,-37.373) (-4.588,-37.503) (-27.310,-3.575)      4.97522  5.6053  
610     -2.73163  -4.57702 -27.31271 -37.36914 -37.50000  -3.58593     (-2.732,-37.369) (-4.577,-37.500) (-27.313,-3.586)      4.98217  5.59162  
611     -2.73163  -4.56611 -27.31545 -37.36573 -37.49727  -3.59684     (-2.732,-37.366) (-4.566,-37.497) (-27.315,-3.597)      4.98916  5.57795  
612     -2.73163  -4.55521 -27.31818 -37.36233 -37.49453  -3.60774     (-2.732,-37.362) (-4.555,-37.495) (-27.318,-3.608)      4.99619  5.5643  
613     -2.73163  -4.54430 -27.32091 -37.35892 -37.49180  -3.61865     (-2.732,-37.359) (-4.544,-37.492) (-27.321,-3.619)      5.00326  5.55066  
614     -2.73163  -4.53340 -27.32365 -37.35552 -37.48906  -3.62955     (-2.732,-37.356) (-4.533,-37.489) (-27.324,-3.630)      5.01038  5.53704  
615     -2.73163  -4.52249 -27.32638 -37.35211 -37.48633  -3.64046     (-2.732,-37.352) (-4.522,-37.486) (-27.326,-3.640)      5.01754  5.52343  
616     -2.73163  -4.51159 -27.32912 -37.34871 -37.48359  -3.65137     (-2.732,-37.349) (-4.512,-37.484) (-27.329,-3.651)      5.02474  5.50984  
617     -2.73163  -4.50068 -27.33185 -37.34530 -37.48086  -3.66227     (-2.732,-37.345) (-4.501,-37.481) (-27.332,-3.662)      5.03198  5.49625  
618     -2.73163  -4.48977 -27.33459 -37.34190 -37.47812  -3.67318     (-2.732,-37.342) (-4.490,-37.478) (-27.335,-3.673)      5.03927  5.48269  
619     -2.73163  -4.47887 -27.33732 -37.33850 -37.47539  -3.68408     (-2.732,-37.338) (-4.479,-37.475) (-27.337,-3.684)      5.0466  5.46914  
620     -2.73163  -4.46796 -27.34005 -37.33509 -37.47266  -3.69499     (-2.732,-37.335) (-4.468,-37.473) (-27.340,-3.695)      5.05397  5.4556  
621     -2.73163  -4.45706 -27.34279 -37.33169 -37.46992  -3.70589     (-2.732,-37.332) (-4.457,-37.470) (-27.343,-3.706)      5.06138  5.44208  
622     -2.73163  -4.44615 -27.34552 -37.32828 -37.46719  -3.71680     (-2.732,-37.328) (-4.446,-37.467) (-27.346,-3.717)      5.06883  5.42857  
623     -2.73163  -4.43525 -27.34826 -37.32488 -37.46445  -3.72770     (-2.732,-37.325) (-4.435,-37.464) (-27.348,-3.728)      5.07633  5.41508  
624     -2.73163  -4.42434 -27.35099 -37.32147 -37.46172  -3.73861     (-2.732,-37.321) (-4.424,-37.462) (-27.351,-3.739)      5.08386  5.40161  
625     -2.73163  -4.41344 -27.35373 -37.31807 -37.45898  -3.74951     (-2.732,-37.318) (-4.413,-37.459) (-27.354,-3.750)      5.09144  5.38815  
626     -2.73163  -4.40253 -27.35646 -37.31466 -37.45625  -3.76042     (-2.732,-37.315) (-4.403,-37.456) (-27.356,-3.760)      5.09905  5.3747  
627     -2.73163  -4.39163 -27.35920 -37.31126 -37.45352  -3.77133     (-2.732,-37.311) (-4.392,-37.454) (-27.359,-3.771)      5.10671  5.36127  
628     -2.73163  -4.38072 -27.36193 -37.30785 -37.45078  -3.78223     (-2.732,-37.308) (-4.381,-37.451) (-27.362,-3.782)      5.11441  5.34786  
629     -2.73163  -4.36981 -27.36466 -37.30445 -37.44805  -3.79314     (-2.732,-37.304) (-4.370,-37.448) (-27.365,-3.793)      5.12214  5.33446  
630     -2.73163  -4.35891 -27.36740 -37.30104 -37.44531  -3.80404     (-2.732,-37.301) (-4.359,-37.445) (-27.367,-3.804)      5.12992  5.32108  
631     -2.73163  -4.34800 -27.37013 -37.29764 -37.44258  -3.81495     (-2.732,-37.298) (-4.348,-37.443) (-27.370,-3.815)      5.13774  5.30771  
632     -2.73163  -4.33710 -27.37287 -37.29424 -37.43984  -3.82585     (-2.732,-37.294) (-4.337,-37.440) (-27.373,-3.826)      5.14559  5.29436  
633     -2.73163  -4.32619 -27.37560 -37.29083 -37.43711  -3.83676     (-2.732,-37.291) (-4.326,-37.437) (-27.376,-3.837)      5.15349  5.28103  
634     -2.73163  -4.31529 -27.37834 -37.28743 -37.43437  -3.84766     (-2.732,-37.287) (-4.315,-37.434) (-27.378,-3.848)      5.16142  5.26771  
635     -2.73163  -4.30438 -27.38107 -37.28402 -37.43164  -3.85857     (-2.732,-37.284) (-4.304,-37.432) (-27.381,-3.859)      5.1694  5.25441  
636     -2.73163  -4.29348 -27.38380 -37.28062 -37.42891  -3.86948     (-2.732,-37.281) (-4.293,-37.429) (-27.384,-3.869)      5.17741  5.24113  
637     -2.73163  -4.28257 -27.38654 -37.27721 -37.42617  -3.88038     (-2.732,-37.277) (-4.283,-37.426) (-27.387,-3.880)      5.18546  5.22786  
638     -2.73163  -4.27166 -27.38927 -37.27381 -37.42344  -3.89129     (-2.732,-37.274) (-4.272,-37.423) (-27.389,-3.891)      5.19355  5.21461  
639     -2.73163  -4.26076 -27.39201 -37.27040 -37.42070  -3.90219     (-2.732,-37.270) (-4.261,-37.421) (-27.392,-3.902)      5.20138  5.20138  
640     -2.73163  -4.24985 -27.39474 -37.26700 -37.41797  -3.91310     (-2.732,-37.267) (-4.250,-37.418) (-27.395,-3.913)      5.18816  5.18816  
641     -2.73163  -4.23895 -27.39748 -37.26359 -37.41523  -3.92400     (-2.732,-37.264) (-4.239,-37.415) (-27.397,-3.924)      5.17496  5.17496  
642     -2.73163  -4.22804 -27.40021 -37.26019 -37.41250  -3.93491     (-2.732,-37.260) (-4.228,-37.412) (-27.400,-3.935)      5.16178  5.16178  
643     -2.73163  -4.21714 -27.40295 -37.25678 -37.40977  -3.94581     (-2.732,-37.257) (-4.217,-37.410) (-27.403,-3.946)      5.14862  5.14862  
644     -2.73163  -4.20623 -27.40568 -37.25338 -37.40703  -3.95672     (-2.732,-37.253) (-4.206,-37.407) (-27.406,-3.957)      5.13548  5.13548  
645     -2.73163  -4.19533 -27.40841 -37.24998 -37.40430  -3.96762     (-2.732,-37.250) (-4.195,-37.404) (-27.408,-3.968)      5.12235  5.12235  
646     -2.73163  -4.18442 -27.41115 -37.24657 -37.40156  -3.97853     (-2.732,-37.247) (-4.184,-37.402) (-27.411,-3.979)      5.10924  5.10924  
647     -2.73163  -4.17352 -27.41388 -37.24317 -37.39883  -3.98944     (-2.732,-37.243) (-4.174,-37.399) (-27.414,-3.989)      5.09615  5.09615  
648     -2.73163  -4.16261 -27.41662 -37.23976 -37.39609  -4.00034     (-2.732,-37.240) (-4.163,-37.396) (-27.417,-4.000)      5.08307  5.08307  
649     -2.73163  -4.15170 -27.41935 -37.23636 -37.39336  -4.01125     (-2.732,-37.236) (-4.152,-37.393) (-27.419,-4.011)      5.07002  5.07002  
650     -2.73163  -4.14080 -27.42209 -37.23295 -37.39062  -4.02215     (-2.732,-37.233) (-4.141,-37.391) (-27.422,-4.022)      5.05698  5.05698  
651     -2.73163  -4.12989 -27.42482 -37.22955 -37.38789  -4.03306     (-2.732,-37.230) (-4.130,-37.388) (-27.425,-4.033)      5.04397  5.04397  
652     -2.73163  -4.11899 -27.42755 -37.22614 -37.38516  -4.04396     (-2.732,-37.226) (-4.119,-37.385) (-27.428,-4.044)      5.03097  5.03097  
653     -2.73163  -4.10808 -27.43029 -37.22274 -37.38242  -4.05487     (-2.732,-37.223) (-4.108,-37.382) (-27.430,-4.055)      5.01799  5.01799  
654     -2.73163  -4.09718 -27.43302 -37.21933 -37.37969  -4.06577     (-2.732,-37.219) (-4.097,-37.380) (-27.433,-4.066)      5.00503  5.00503  
655     -2.73163  -4.08627 -27.43576 -37.21593 -37.37695  -4.07668     (-2.732,-37.216) (-4.086,-37.377) (-27.436,-4.077)      4.99209  4.99209  
656     -2.73163  -4.07537 -27.43849 -37.21253 -37.37422  -4.08759     (-2.732,-37.213) (-4.075,-37.374) (-27.438,-4.088)      4.97917  4.97917  
657     -2.73163  -4.06446 -27.44123 -37.20912 -37.37148  -4.09849     (-2.732,-37.209) (-4.064,-37.371) (-27.441,-4.098)      4.96626  4.96626  
658     -2.73163  -4.05356 -27.44396 -37.20572 -37.36875  -4.10940     (-2.732,-37.206) (-4.054,-37.369) (-27.444,-4.109)      4.95338  4.95338  
659     -2.73163  -4.04265 -27.44670 -37.20231 -37.36602  -4.12030     (-2.732,-37.202) (-4.043,-37.366) (-27.447,-4.120)      4.94052  4.94052  
660     -2.73163  -4.03174 -27.44943 -37.19891 -37.36328  -4.13121     (-2.732,-37.199) (-4.032,-37.363) (-27.449,-4.131)      4.92768  4.92768  
661     -2.73163  -4.02084 -27.45216 -37.19550 -37.36055  -4.14211     (-2.732,-37.196) (-4.021,-37.361) (-27.452,-4.142)      4.91486  4.91486  
662     -2.73163  -4.00993 -27.45490 -37.19210 -37.35781  -4.15302     (-2.732,-37.192) (-4.010,-37.358) (-27.455,-4.153)      4.90205  4.90205  
663     -2.73163  -3.99903 -27.45763 -37.18869 -37.35508  -4.16392     (-2.732,-37.189) (-3.999,-37.355) (-27.458,-4.164)      4.88927  4.88927  
664     -2.73163  -3.98812 -27.46037 -37.18529 -37.35234  -4.17483     (-2.732,-37.185) (-3.988,-37.352) (-27.460,-4.175)      4.87651  4.87651  
665     -2.73163  -3.97722 -27.46310 -37.18188 -37.34961  -4.18573     (-2.732,-37.182) (-3.977,-37.350) (-27.463,-4.186)      4.86377  4.86377  
666     -2.73163  -3.96631 -27.46584 -37.17848 -37.34687  -4.19664     (-2.732,-37.178) (-3.966,-37.347) (-27.466,-4.197)      4.85106  4.85106  
667     -2.73163  -3.95541 -27.46857 -37.17507 -37.34414  -4.20755     (-2.732,-37.175) (-3.955,-37.344) (-27.469,-4.208)      4.83836  4.83836  
668     -2.73163  -3.94450 -27.47130 -37.17167 -37.34141  -4.21845     (-2.732,-37.172) (-3.945,-37.341) (-27.471,-4.218)      4.82568  4.82568  
669     -2.73163  -3.93359 -27.47404 -37.16827 -37.33867  -4.22936     (-2.732,-37.168) (-3.934,-37.339) (-27.474,-4.229)      4.81303  4.81303  
670     -2.73163  -3.92269 -27.47677 -37.16486 -37.33594  -4.24026     (-2.732,-37.165) (-3.923,-37.336) (-27.477,-4.240)      4.8004  4.8004  
