Fol_2018-05-14.13_07_21.64_63.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
676     -0.08195 -11.17447 -24.05962 -13.32619  -6.79025  -3.41129     (-0.082,-13.326) (-11.174,-6.790) (-24.060,-3.411) 21.2156  21.7127  
677     -0.08195 -11.15978 -24.05970 -13.31323  -6.79017  -3.42598     (-0.082,-13.313) (-11.160,-6.790) (-24.060,-3.426) 21.1966  21.6908  
678     -0.08195 -11.14510 -24.05978 -13.30027  -6.79009  -3.44066     (-0.082,-13.300) (-11.145,-6.790) (-24.060,-3.441) 21.1777  21.6689  
679     -0.08195 -11.13042 -24.05986 -13.28732  -6.79001  -3.45534     (-0.082,-13.287) (-11.130,-6.790) (-24.060,-3.455) 21.1591  21.6473  
680     -0.08195 -11.11574 -24.05994 -13.27436  -6.78993  -3.47002     (-0.082,-13.274) (-11.116,-6.790) (-24.060,-3.470) 21.1406  21.6258  
681     -0.08195 -11.10105 -24.06003 -13.26140  -6.78984  -3.48471     (-0.082,-13.261) (-11.101,-6.790) (-24.060,-3.485) 21.1222  21.6045  
682     -0.08195 -11.08637 -24.06011 -13.24844  -6.78976  -3.49939     (-0.082,-13.248) (-11.086,-6.790) (-24.060,-3.499) 21.1041  21.5833  
683     -0.08195 -11.07169 -24.06019 -13.23548  -6.78968  -3.51407     (-0.082,-13.235) (-11.072,-6.790) (-24.060,-3.514) 21.0861  21.5623  
684     -0.08195 -11.05701 -24.06027 -13.22252  -6.78960  -3.52875     (-0.082,-13.223) (-11.057,-6.790) (-24.060,-3.529) 21.0682  21.5414  
685     -0.08195 -11.04233 -24.06035 -13.20956  -6.78952  -3.54344     (-0.082,-13.210) (-11.042,-6.790) (-24.060,-3.543) 21.0506  21.5207  
686     -0.08195 -11.02764 -24.06044 -13.19660  -6.78943  -3.55812     (-0.082,-13.197) (-11.028,-6.789) (-24.060,-3.558) 21.0331  21.5002  
687     -0.08195 -11.01296 -24.06052 -13.18364  -6.78935  -3.57280     (-0.082,-13.184) (-11.013,-6.789) (-24.061,-3.573) 21.0158  21.4798  
688     -0.08195 -10.99828 -24.06060 -13.17068  -6.78927  -3.58748     (-0.082,-13.171) (-10.998,-6.789) (-24.061,-3.587) 20.9986  21.4596  
689     -0.08195 -10.98360 -24.06068 -13.15773  -6.78919  -3.60216     (-0.082,-13.158) (-10.984,-6.789) (-24.061,-3.602) 20.9817  21.4396  
690     -0.08195 -10.96891 -24.06076 -13.14477  -6.78911  -3.61685     (-0.082,-13.145) (-10.969,-6.789) (-24.061,-3.617) 20.9649  21.4197  
691     -0.08195 -10.95423 -24.06085 -13.13181  -6.78902  -3.63153     (-0.082,-13.132) (-10.954,-6.789) (-24.061,-3.632) 20.9483  21.4  
692     -0.08195 -10.93955 -24.06093 -13.11885  -6.78894  -3.64621     (-0.082,-13.119) (-10.940,-6.789) (-24.061,-3.646) 20.9318  21.3804  
693     -0.08195 -10.92487 -24.06101 -13.10589  -6.78886  -3.66089     (-0.082,-13.106) (-10.925,-6.789) (-24.061,-3.661) 20.9155  21.3611  
694     -0.08195 -10.91018 -24.06109 -13.09293  -6.78878  -3.67558     (-0.082,-13.093) (-10.910,-6.789) (-24.061,-3.676) 20.8994  21.3418  
695     -0.08195 -10.89550 -24.06117 -13.07997  -6.78870  -3.69026     (-0.082,-13.080) (-10.896,-6.789) (-24.061,-3.690) 20.8835  21.3228  
696     -0.08195 -10.88082 -24.06126 -13.06701  -6.78861  -3.70494     (-0.082,-13.067) (-10.881,-6.789) (-24.061,-3.705) 20.8677  21.3039  
697     -0.08195 -10.86614 -24.06134 -13.05405  -6.78853  -3.71962     (-0.082,-13.054) (-10.866,-6.789) (-24.061,-3.720) 20.8522  21.2852  
698     -0.08195 -10.85145 -24.06142 -13.04109  -6.78845  -3.73431     (-0.082,-13.041) (-10.851,-6.788) (-24.061,-3.734) 20.8368  21.2666  
699     -0.08195 -10.83677 -24.06150 -13.02814  -6.78837  -3.74899     (-0.082,-13.028) (-10.837,-6.788) (-24.062,-3.749) 20.8215  21.2482  
700     -0.08195 -10.82209 -24.06158 -13.01518  -6.78829  -3.76367     (-0.082,-13.015) (-10.822,-6.788) (-24.062,-3.764) 20.8065  21.23  
701     -0.08195 -10.80741 -24.06167 -13.00222  -6.78820  -3.77835     (-0.082,-13.002) (-10.807,-6.788) (-24.062,-3.778) 20.7916  21.212  
702     -0.08195 -10.79272 -24.06175 -12.98926  -6.78812  -3.79304     (-0.082,-12.989) (-10.793,-6.788) (-24.062,-3.793) 20.7769  21.1941  
703     -0.08195 -10.77804 -24.06183 -12.97630  -6.78804  -3.80772     (-0.082,-12.976) (-10.778,-6.788) (-24.062,-3.808) 20.7624  21.1764  
704     -0.08195 -10.76336 -24.06191 -12.96334  -6.78796  -3.82240     (-0.082,-12.963) (-10.763,-6.788) (-24.062,-3.822) 20.7481  21.1588  
705     -0.08195 -10.74868 -24.06199 -12.95038  -6.78788  -3.83708     (-0.082,-12.950) (-10.749,-6.788) (-24.062,-3.837) 20.7339  21.1415  
706     -0.08195 -10.73399 -24.06208 -12.93742  -6.78779  -3.85177     (-0.082,-12.937) (-10.734,-6.788) (-24.062,-3.852) 20.7199  21.1243  
707     -0.08195 -10.71931 -24.06216 -12.92446  -6.78771  -3.86645     (-0.082,-12.924) (-10.719,-6.788) (-24.062,-3.866) 20.7061  21.1072  
708     -0.08195 -10.70463 -24.06224 -12.91150  -6.78763  -3.88113     (-0.082,-12.912) (-10.705,-6.788) (-24.062,-3.881) 20.6925  21.0904  
709     -0.08195 -10.68995 -24.06232 -12.89855  -6.78755  -3.89581     (-0.082,-12.899) (-10.690,-6.788) (-24.062,-3.896) 20.679  21.0737  
710     -0.08195 -10.67527 -24.06240 -12.88559  -6.78747  -3.91049     (-0.082,-12.886) (-10.675,-6.787) (-24.062,-3.910) 20.6658  21.0572  
711     -0.08195 -10.66058 -24.06249 -12.87263  -6.78738  -3.92518     (-0.082,-12.873) (-10.661,-6.787) (-24.062,-3.925) 20.6527  21.0408  
712     -0.08195 -10.64590 -24.06257 -12.85967  -6.78730  -3.93986     (-0.082,-12.860) (-10.646,-6.787) (-24.063,-3.940) 20.6398  21.0236  
713     -0.08195 -10.63122 -24.06265 -12.84671  -6.78722  -3.95454     (-0.082,-12.847) (-10.631,-6.787) (-24.063,-3.955) 20.6271  20.9921  
714     -0.08195 -10.61654 -24.06273 -12.83375  -6.78714  -3.96922     (-0.082,-12.834) (-10.617,-6.787) (-24.063,-3.969) 20.6145  20.9609  
715     -0.08195 -10.60185 -24.06282 -12.82079  -6.78706  -3.98391     (-0.082,-12.821) (-10.602,-6.787) (-24.063,-3.984) 20.6022  20.9297  
716     -0.08195 -10.58717 -24.06290 -12.80783  -6.78697  -3.99859     (-0.082,-12.808) (-10.587,-6.787) (-24.063,-3.999) 20.59  20.8987  
717     -0.08195 -10.57249 -24.06298 -12.79487  -6.78689  -4.01327     (-0.082,-12.795) (-10.572,-6.787) (-24.063,-4.013) 20.578  20.8678  
718     -0.08195 -10.55781 -24.06306 -12.78191  -6.78681  -4.02795     (-0.082,-12.782) (-10.558,-6.787) (-24.063,-4.028) 20.5662  20.8371  
719     -0.08195 -10.54312 -24.06314 -12.76895  -6.78673  -4.04264     (-0.082,-12.769) (-10.543,-6.787) (-24.063,-4.043) 20.5546  20.8065  
720     -0.08195 -10.52844 -24.06323 -12.75600  -6.78665  -4.05732     (-0.082,-12.756) (-10.528,-6.787) (-24.063,-4.057) 20.5431  20.7761  
721     -0.08195 -10.51376 -24.06331 -12.74304  -6.78656  -4.07200     (-0.082,-12.743) (-10.514,-6.787) (-24.063,-4.072) 20.5319  20.7458  
722     -0.08195 -10.49908 -24.06339 -12.73008  -6.78648  -4.08668     (-0.082,-12.730) (-10.499,-6.786) (-24.063,-4.087) 20.5208  20.7156  
723     -0.08195 -10.48439 -24.06347 -12.71712  -6.78640  -4.10137     (-0.082,-12.717) (-10.484,-6.786) (-24.063,-4.101) 20.5099  20.6856  
724     -0.08195 -10.46971 -24.06355 -12.70416  -6.78632  -4.11605     (-0.082,-12.704) (-10.470,-6.786) (-24.064,-4.116) 20.4992  20.6558  
725     -0.08195 -10.45503 -24.06364 -12.69120  -6.78623  -4.13073     (-0.082,-12.691) (-10.455,-6.786) (-24.064,-4.131) 20.4887  20.6261  
726     -0.08195 -10.44035 -24.06372 -12.67824  -6.78615  -4.14541     (-0.082,-12.678) (-10.440,-6.786) (-24.064,-4.145) 20.4783  20.5965  
727     -0.08195 -10.42566 -24.06380 -12.66528  -6.78607  -4.16010     (-0.082,-12.665) (-10.426,-6.786) (-24.064,-4.160) 20.4682  20.5671  
728     -0.08195 -10.41098 -24.06388 -12.65232  -6.78599  -4.17478     (-0.082,-12.652) (-10.411,-6.786) (-24.064,-4.175) 20.4582  20.5378  
729     -0.08195 -10.39630 -24.06396 -12.63936  -6.78591  -4.18946     (-0.082,-12.639) (-10.396,-6.786) (-24.064,-4.189) 20.4484  20.5087  
730     -0.08195 -10.38162 -24.06405 -12.62641  -6.78582  -4.20414     (-0.082,-12.626) (-10.382,-6.786) (-24.064,-4.204) 20.4388  20.4797  
731     -0.08195 -10.36694 -24.06413 -12.61345  -6.78574  -4.21883     (-0.082,-12.613) (-10.367,-6.786) (-24.064,-4.219) 20.4294  20.4509  
732     -0.08195 -10.35225 -24.06421 -12.60049  -6.78566  -4.23351     (-0.082,-12.600) (-10.352,-6.786) (-24.064,-4.234) 20.4202  20.4222  
733     -0.08195 -10.33757 -24.06429 -12.58753  -6.78558  -4.24819     (-0.082,-12.588) (-10.338,-6.786) (-24.064,-4.248) 20.3937  20.3937  
734     -0.08195 -10.32289 -24.06437 -12.57457  -6.78550  -4.26287     (-0.082,-12.575) (-10.323,-6.785) (-24.064,-4.263) 20.3653  20.3653  
735     -0.08195 -10.30821 -24.06446 -12.56161  -6.78541  -4.27755     (-0.082,-12.562) (-10.308,-6.785) (-24.064,-4.278) 20.3371  20.3371  
736     -0.08195 -10.29352 -24.06454 -12.54865  -6.78533  -4.29224     (-0.082,-12.549) (-10.294,-6.785) (-24.065,-4.292) 20.309  20.309  
737     -0.08195 -10.27884 -24.06462 -12.53569  -6.78525  -4.30692     (-0.082,-12.536) (-10.279,-6.785) (-24.065,-4.307) 20.2811  20.2811  
738     -0.08195 -10.26416 -24.06470 -12.52273  -6.78517  -4.32160     (-0.082,-12.523) (-10.264,-6.785) (-24.065,-4.322) 20.2533  20.2533  
739     -0.08195 -10.24948 -24.06478 -12.50977  -6.78509  -4.33628     (-0.082,-12.510) (-10.249,-6.785) (-24.065,-4.336) 20.2257  20.2257  
740     -0.08195 -10.23479 -24.06487 -12.49682  -6.78500  -4.35097     (-0.082,-12.497) (-10.235,-6.785) (-24.065,-4.351) 20.1983  20.1983  
741     -0.08195 -10.22011 -24.06495 -12.48386  -6.78492  -4.36565     (-0.082,-12.484) (-10.220,-6.785) (-24.065,-4.366) 20.171  20.171  
742     -0.08195 -10.20543 -24.06503 -12.47090  -6.78484  -4.38033     (-0.082,-12.471) (-10.205,-6.785) (-24.065,-4.380) 20.1439  20.1439  
743     -0.08195 -10.19075 -24.06511 -12.45794  -6.78476  -4.39501     (-0.082,-12.458) (-10.191,-6.785) (-24.065,-4.395) 20.1169  20.1169  
744     -0.08195 -10.17606 -24.06519 -12.44498  -6.78468  -4.40970     (-0.082,-12.445) (-10.176,-6.785) (-24.065,-4.410) 20.0901  20.0901  
745     -0.08195 -10.16138 -24.06528 -12.43202  -6.78459  -4.42438     (-0.082,-12.432) (-10.161,-6.785) (-24.065,-4.424) 20.0634  20.0634  
746     -0.08195 -10.14670 -24.06536 -12.41906  -6.78451  -4.43906     (-0.082,-12.419) (-10.147,-6.785) (-24.065,-4.439) 20.0369  20.0369  
747     -0.08195 -10.13202 -24.06544 -12.40610  -6.78443  -4.45374     (-0.082,-12.406) (-10.132,-6.784) (-24.065,-4.454) 20.0106  20.0106  
748     -0.08195 -10.11733 -24.06552 -12.39314  -6.78435  -4.46843     (-0.082,-12.393) (-10.117,-6.784) (-24.066,-4.468) 19.9844  19.9844  
749     -0.08195 -10.10265 -24.06560 -12.38018  -6.78427  -4.48311     (-0.082,-12.380) (-10.103,-6.784) (-24.066,-4.483) 19.9584  19.9584  
750     -0.08195 -10.08797 -24.06569 -12.36723  -6.78418  -4.49779     (-0.082,-12.367) (-10.088,-6.784) (-24.066,-4.498) 19.9325  19.9325  
751     -0.08195 -10.07329 -24.06577 -12.35427  -6.78410  -4.51247     (-0.082,-12.354) (-10.073,-6.784) (-24.066,-4.512) 19.9068  19.9068  
752     -0.08195 -10.05860 -24.06585 -12.34131  -6.78402  -4.52716     (-0.082,-12.341) (-10.059,-6.784) (-24.066,-4.527) 19.8813  19.8813  
753     -0.08195 -10.04392 -24.06593 -12.32835  -6.78394  -4.54184     (-0.082,-12.328) (-10.044,-6.784) (-24.066,-4.542) 19.8559  19.8559  
754     -0.08195 -10.02924 -24.06601 -12.31539  -6.78386  -4.55652     (-0.082,-12.315) (-10.029,-6.784) (-24.066,-4.557) 19.8307  19.8307  
755     -0.08195 -10.01456 -24.06610 -12.30243  -6.78377  -4.57120     (-0.082,-12.302) (-10.015,-6.784) (-24.066,-4.571) 19.8057  19.8057  
756     -0.08195  -9.99988 -24.06618 -12.28947  -6.78369  -4.58589     (-0.082,-12.289) (-10.000,-6.784) (-24.066,-4.586) 19.7808  19.7808  
757     -0.08195  -9.98519 -24.06626 -12.27651  -6.78361  -4.60057     (-0.082,-12.277) (-9.985,-6.784) (-24.066,-4.601) 19.7561  19.7561  
758     -0.08195  -9.97051 -24.06634 -12.26355  -6.78353  -4.61525     (-0.082,-12.264) (-9.971,-6.784) (-24.066,-4.615) 19.7315  19.7315  
759     -0.08195  -9.95583 -24.06642 -12.25059  -6.78345  -4.62993     (-0.082,-12.251) (-9.956,-6.783) (-24.066,-4.630) 19.7072  19.7072  
760     -0.08195  -9.94115 -24.06651 -12.23764  -6.78336  -4.64461     (-0.082,-12.238) (-9.941,-6.783) (-24.067,-4.645) 19.683  19.683  
761     -0.08195  -9.92646 -24.06659 -12.22468  -6.78328  -4.65930     (-0.082,-12.225) (-9.926,-6.783) (-24.067,-4.659) 19.6589  19.6589  
762     -0.08195  -9.91178 -24.06667 -12.21172  -6.78320  -4.67398     (-0.082,-12.212) (-9.912,-6.783) (-24.067,-4.674) 19.6351  19.6351  
763     -0.08195  -9.89710 -24.06675 -12.19876  -6.78312  -4.68866     (-0.082,-12.199) (-9.897,-6.783) (-24.067,-4.689) 19.6114  19.6114  
764     -0.08195  -9.88242 -24.06683 -12.18580  -6.78304  -4.70334     (-0.082,-12.186) (-9.882,-6.783) (-24.067,-4.703) 19.5879  19.5879  
765     -0.08195  -9.86773 -24.06692 -12.17284  -6.78295  -4.71803     (-0.082,-12.173) (-9.868,-6.783) (-24.067,-4.718) 19.5645  19.5645  
766     -0.08195  -9.85305 -24.06700 -12.15988  -6.78287  -4.73271     (-0.082,-12.160) (-9.853,-6.783) (-24.067,-4.733) 19.5413  19.5413  
767     -0.08195  -9.83837 -24.06708 -12.14692  -6.78279  -4.74739     (-0.082,-12.147) (-9.838,-6.783) (-24.067,-4.747) 19.5183  19.5183  
768     -0.08195  -9.82369 -24.06716 -12.13396  -6.78271  -4.76207     (-0.082,-12.134) (-9.824,-6.783) (-24.067,-4.762) 19.4955  19.4955  
769     -0.08195  -9.80900 -24.06724 -12.12100  -6.78263  -4.77676     (-0.082,-12.121) (-9.809,-6.783) (-24.067,-4.777) 19.4728  19.4728  
770     -0.08195  -9.79432 -24.06733 -12.10805  -6.78254  -4.79144     (-0.082,-12.108) (-9.794,-6.783) (-24.067,-4.791) 19.4503  19.4503  
771     -0.08195  -9.77964 -24.06741 -12.09509  -6.78246  -4.80612     (-0.082,-12.095) (-9.780,-6.782) (-24.067,-4.806) 19.428  19.428  
772     -0.08195  -9.76496 -24.06749 -12.08213  -6.78238  -4.82080     (-0.082,-12.082) (-9.765,-6.782) (-24.067,-4.821) 19.4059  19.4059  
773     -0.08195  -9.75027 -24.06757 -12.06917  -6.78230  -4.83549     (-0.082,-12.069) (-9.750,-6.782) (-24.068,-4.835) 19.3839  19.3839  
774     -0.08195  -9.73559 -24.06766 -12.05621  -6.78222  -4.85017     (-0.082,-12.056) (-9.736,-6.782) (-24.068,-4.850) 19.3621  19.3621  
775     -0.08195  -9.72091 -24.06774 -12.04325  -6.78213  -4.86485     (-0.082,-12.043) (-9.721,-6.782) (-24.068,-4.865) 19.3405  19.3405  
776     -0.08195  -9.70623 -24.06782 -12.03029  -6.78205  -4.87953     (-0.082,-12.030) (-9.706,-6.782) (-24.068,-4.880) 19.3191  19.3191  
777     -0.08195  -9.69154 -24.06790 -12.01733  -6.78197  -4.89422     (-0.082,-12.017) (-9.692,-6.782) (-24.068,-4.894) 19.2978  19.2978  
778     -0.08195  -9.67686 -24.06798 -12.00437  -6.78189  -4.90890     (-0.082,-12.004) (-9.677,-6.782) (-24.068,-4.909) 19.2768  19.2768  
779     -0.08195  -9.66218 -24.06807 -11.99141  -6.78181  -4.92358     (-0.082,-11.991) (-9.662,-6.782) (-24.068,-4.924) 19.2559  19.2559  
780     -0.08195  -9.64750 -24.06815 -11.97845  -6.78172  -4.93826     (-0.082,-11.978) (-9.647,-6.782) (-24.068,-4.938) 19.2352  19.2352  
781     -0.08195  -9.63282 -24.06823 -11.96550  -6.78164  -4.95294     (-0.082,-11.965) (-9.633,-6.782) (-24.068,-4.953) 19.2146  19.2146  
782     -0.08195  -9.61813 -24.06831 -11.95254  -6.78156  -4.96763     (-0.082,-11.953) (-9.618,-6.782) (-24.068,-4.968) 19.1943  19.1943  
783     -0.08195  -9.60345 -24.06839 -11.93958  -6.78148  -4.98231     (-0.082,-11.940) (-9.603,-6.781) (-24.068,-4.982) 19.1741  19.1741  
784     -0.08195  -9.58877 -24.06848 -11.92662  -6.78139  -4.99699     (-0.082,-11.927) (-9.589,-6.781) (-24.068,-4.997) 19.1541  19.1541  
785     -0.08195  -9.57409 -24.06856 -11.91366  -6.78131  -5.01167     (-0.082,-11.914) (-9.574,-6.781) (-24.069,-5.012) 19.1343  19.1343  
786     -0.08195  -9.55940 -24.06864 -11.90070  -6.78123  -5.02636     (-0.082,-11.901) (-9.559,-6.781) (-24.069,-5.026) 19.1147  19.1147  
787     -0.08195  -9.54472 -24.06872 -11.88774  -6.78115  -5.04104     (-0.082,-11.888) (-9.545,-6.781) (-24.069,-5.041) 19.0953  19.0953  
788     -0.08195  -9.53004 -24.06880 -11.87478  -6.78107  -5.05572     (-0.082,-11.875) (-9.530,-6.781) (-24.069,-5.056) 19.076  19.076  
789     -0.08195  -9.51536 -24.06889 -11.86182  -6.78098  -5.07040     (-0.082,-11.862) (-9.515,-6.781) (-24.069,-5.070) 19.057  19.057  
790     -0.08195  -9.50067 -24.06897 -11.84886  -6.78090  -5.08509     (-0.082,-11.849) (-9.501,-6.781) (-24.069,-5.085) 19.0381  19.0381  
791     -0.08195  -9.48599 -24.06905 -11.83591  -6.78082  -5.09977     (-0.082,-11.836) (-9.486,-6.781) (-24.069,-5.100) 19.0194  19.0194  
792     -0.08195  -9.47131 -24.06913 -11.82295  -6.78074  -5.11445     (-0.082,-11.823) (-9.471,-6.781) (-24.069,-5.114) 19.0009  19.0009  
793     -0.08195  -9.45663 -24.06921 -11.80999  -6.78066  -5.12913     (-0.082,-11.810) (-9.457,-6.781) (-24.069,-5.129) 18.9826  18.9826  
794     -0.08195  -9.44194 -24.06930 -11.79703  -6.78057  -5.14382     (-0.082,-11.797) (-9.442,-6.781) (-24.069,-5.144) 18.9645  18.9645  
795     -0.08195  -9.42726 -24.06938 -11.78407  -6.78049  -5.15850     (-0.082,-11.784) (-9.427,-6.780) (-24.069,-5.158) 18.9465  18.9465  
796     -0.08195  -9.41258 -24.06946 -11.77111  -6.78041  -5.17318     (-0.082,-11.771) (-9.413,-6.780) (-24.069,-5.173) 18.9288  18.9288  
797     -0.08195  -9.39790 -24.06954 -11.75815  -6.78033  -5.18786     (-0.082,-11.758) (-9.398,-6.780) (-24.070,-5.188) 18.9112  18.9112  
798     -0.08195  -9.38321 -24.06962 -11.74519  -6.78025  -5.20255     (-0.082,-11.745) (-9.383,-6.780) (-24.070,-5.203) 18.8939  18.8939  
799     -0.08195  -9.36853 -24.06971 -11.73223  -6.78016  -5.21723     (-0.082,-11.732) (-9.369,-6.780) (-24.070,-5.217) 18.8767  18.8767  
800     -0.08195  -9.35385 -24.06979 -11.71927  -6.78008  -5.23191     (-0.082,-11.719) (-9.354,-6.780) (-24.070,-5.232) 18.8597  18.8597  
801     -0.08195  -9.33917 -24.06987 -11.70632  -6.78000  -5.24659     (-0.082,-11.706) (-9.339,-6.780) (-24.070,-5.247) 18.8429  18.8429  
802     -0.08195  -9.32449 -24.06995 -11.69336  -6.77992  -5.26128     (-0.082,-11.693) (-9.324,-6.780) (-24.070,-5.261) 18.8263  18.8263  
803     -0.08195  -9.30980 -24.07003 -11.68040  -6.77984  -5.27596     (-0.082,-11.680) (-9.310,-6.780) (-24.070,-5.276) 18.8099  18.8099  
804     -0.08195  -9.29512 -24.07012 -11.66744  -6.77975  -5.29064     (-0.082,-11.667) (-9.295,-6.780) (-24.070,-5.291) 18.7937  18.7937  
805     -0.08195  -9.28044 -24.07020 -11.65448  -6.77967  -5.30532     (-0.082,-11.654) (-9.280,-6.780) (-24.070,-5.305) 18.7777  18.7777  
806     -0.08195  -9.26576 -24.07028 -11.64152  -6.77959  -5.32000     (-0.082,-11.642) (-9.266,-6.780) (-24.070,-5.320) 18.7618  18.7618  
807     -0.08195  -9.25107 -24.07036 -11.62856  -6.77951  -5.33469     (-0.082,-11.629) (-9.251,-6.780) (-24.070,-5.335) 18.7462  18.7462  
808     -0.08195  -9.23639 -24.07044 -11.61560  -6.77943  -5.34937     (-0.082,-11.616) (-9.236,-6.779) (-24.070,-5.349) 18.7308  18.7308  
809     -0.08195  -9.22171 -24.07053 -11.60264  -6.77934  -5.36405     (-0.082,-11.603) (-9.222,-6.779) (-24.071,-5.364) 18.7155  18.7155  
810     -0.08195  -9.20703 -24.07061 -11.58968  -6.77926  -5.37873     (-0.082,-11.590) (-9.207,-6.779) (-24.071,-5.379) 18.7005  18.7005  
811     -0.08195  -9.19234 -24.07069 -11.57673  -6.77918  -5.39342     (-0.082,-11.577) (-9.192,-6.779) (-24.071,-5.393) 18.6856  18.6856  
812     -0.08195  -9.17766 -24.07077 -11.56377  -6.77910  -5.40810     (-0.082,-11.564) (-9.178,-6.779) (-24.071,-5.408) 18.671  18.671  
813     -0.08195  -9.16298 -24.07085 -11.55081  -6.77902  -5.42278     (-0.082,-11.551) (-9.163,-6.779) (-24.071,-5.423) 18.6565  18.6565  
814     -0.08195  -9.14830 -24.07094 -11.53785  -6.77893  -5.43746     (-0.082,-11.538) (-9.148,-6.779) (-24.071,-5.437) 18.6423  18.6423  
815     -0.08195  -9.13361 -24.07102 -11.52489  -6.77885  -5.45215     (-0.082,-11.525) (-9.134,-6.779) (-24.071,-5.452) 18.6282  18.6282  
816     -0.08195  -9.11893 -24.07110 -11.51193  -6.77877  -5.46683     (-0.082,-11.512) (-9.119,-6.779) (-24.071,-5.467) 18.6144  18.6144  
817     -0.08195  -9.10425 -24.07118 -11.49897  -6.77869  -5.48151     (-0.082,-11.499) (-9.104,-6.779) (-24.071,-5.482) 18.6007  18.6007  
818     -0.08195  -9.08957 -24.07126 -11.48601  -6.77861  -5.49619     (-0.082,-11.486) (-9.090,-6.779) (-24.071,-5.496) 18.5873  18.5873  
819     -0.08195  -9.07488 -24.07135 -11.47305  -6.77852  -5.51088     (-0.082,-11.473) (-9.075,-6.779) (-24.071,-5.511) 18.574  18.574  
820     -0.08195  -9.06020 -24.07143 -11.46009  -6.77844  -5.52556     (-0.082,-11.460) (-9.060,-6.778) (-24.071,-5.526) 18.561  18.561  
821     -0.08195  -9.04552 -24.07151 -11.44714  -6.77836  -5.54024     (-0.082,-11.447) (-9.046,-6.778) (-24.072,-5.540) 18.5481  18.5481  
822     -0.08195  -9.03084 -24.07159 -11.43418  -6.77828  -5.55492     (-0.082,-11.434) (-9.031,-6.778) (-24.072,-5.555) 18.5354  18.5354  
823     -0.08195  -9.01615 -24.07167 -11.42122  -6.77820  -5.56961     (-0.082,-11.421) (-9.016,-6.778) (-24.072,-5.570) 18.523  18.523  
824     -0.08195  -9.00147 -24.07176 -11.40826  -6.77811  -5.58429     (-0.082,-11.408) (-9.001,-6.778) (-24.072,-5.584) 18.5107  18.5107  
825     -0.08195  -8.98679 -24.07184 -11.39530  -6.77803  -5.59897     (-0.082,-11.395) (-8.987,-6.778) (-24.072,-5.599) 18.4987  18.4987  
826     -0.08195  -8.97211 -24.07192 -11.38234  -6.77795  -5.61365     (-0.082,-11.382) (-8.972,-6.778) (-24.072,-5.614) 18.4869  18.4869  
827     -0.08195  -8.95743 -24.07200 -11.36938  -6.77787  -5.62834     (-0.082,-11.369) (-8.957,-6.778) (-24.072,-5.628) 18.4752  18.4752  
828     -0.08195  -8.94274 -24.07208 -11.35642  -6.77779  -5.64302     (-0.082,-11.356) (-8.943,-6.778) (-24.072,-5.643) 18.4638  18.4638  
829     -0.08195  -8.92806 -24.07217 -11.34346  -6.77770  -5.65770     (-0.082,-11.343) (-8.928,-6.778) (-24.072,-5.658) 18.4526  18.4526  
830     -0.08195  -8.91338 -24.07225 -11.33050  -6.77762  -5.67238     (-0.082,-11.331) (-8.913,-6.778) (-24.072,-5.672) 18.4363  18.4363  
831     -0.08195  -8.89870 -24.07233 -11.31754  -6.77754  -5.68706     (-0.082,-11.318) (-8.899,-6.778) (-24.072,-5.687) 18.4131  18.4131  
832     -0.08195  -8.88401 -24.07241 -11.30459  -6.77746  -5.70175     (-0.082,-11.305) (-8.884,-6.777) (-24.072,-5.702) 18.3901  18.3901  
833     -0.08195  -8.86933 -24.07250 -11.29163  -6.77738  -5.71643     (-0.082,-11.292) (-8.869,-6.777) (-24.072,-5.716) 18.3672  18.3672  
834     -0.08195  -8.85465 -24.07258 -11.27867  -6.77729  -5.73111     (-0.082,-11.279) (-8.855,-6.777) (-24.073,-5.731) 18.3445  18.3445  
835     -0.08195  -8.83997 -24.07266 -11.26571  -6.77721  -5.74579     (-0.082,-11.266) (-8.840,-6.777) (-24.073,-5.746) 18.322  18.322  
836     -0.08195  -8.82528 -24.07274 -11.25275  -6.77713  -5.76048     (-0.082,-11.253) (-8.825,-6.777) (-24.073,-5.760) 18.2997  18.2997  
837     -0.08195  -8.81060 -24.07282 -11.23979  -6.77705  -5.77516     (-0.082,-11.240) (-8.811,-6.777) (-24.073,-5.775) 18.2776  18.2776  
838     -0.08195  -8.79592 -24.07291 -11.22683  -6.77697  -5.78984     (-0.082,-11.227) (-8.796,-6.777) (-24.073,-5.790) 18.2557  18.2557  
839     -0.08195  -8.78124 -24.07299 -11.21387  -6.77688  -5.80452     (-0.082,-11.214) (-8.781,-6.777) (-24.073,-5.805) 18.2339  18.2339  
840     -0.08195  -8.76655 -24.07307 -11.20091  -6.77680  -5.81921     (-0.082,-11.201) (-8.767,-6.777) (-24.073,-5.819) 18.2124  18.2124  
841     -0.08195  -8.75187 -24.07315 -11.18795  -6.77672  -5.83389     (-0.082,-11.188) (-8.752,-6.777) (-24.073,-5.834) 18.191  18.191  
842     -0.08195  -8.73719 -24.07323 -11.17500  -6.77664  -5.84857     (-0.082,-11.175) (-8.737,-6.777) (-24.073,-5.849) 18.1698  18.1698  
843     -0.08195  -8.72251 -24.07332 -11.16204  -6.77655  -5.86325     (-0.082,-11.162) (-8.723,-6.777) (-24.073,-5.863) 18.1488  18.1488  
