Fol_2018-05-14.13_05_53.59_58.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
673     -9.27787 -43.43356  -9.55787 -24.35023  -1.39538  -4.06497     (-9.278,-24.350) (-43.434,-1.395) (-9.558,-4.065) 34.5228  38.3971  
674     -9.26131 -43.48392  -9.57812 -24.29171  -1.39169  -4.06885     (-9.261,-24.292) (-43.484,-1.392) (-9.578,-4.069) 34.4723  38.3634  
675     -9.24475 -43.53429  -9.59837 -24.23320  -1.38800  -4.07273     (-9.245,-24.233) (-43.534,-1.388) (-9.598,-4.073) 34.4219  38.3298  
676     -9.22819 -43.58465  -9.61862 -24.17468  -1.38431  -4.07662     (-9.228,-24.175) (-43.585,-1.384) (-9.619,-4.077) 34.3715  38.2963  
677     -9.21163 -43.63502  -9.63887 -24.11617  -1.38062  -4.08050     (-9.212,-24.116) (-43.635,-1.381) (-9.639,-4.080) 34.3211  38.2629  
678     -9.19507 -43.68538  -9.65912 -24.05765  -1.37693  -4.08438     (-9.195,-24.058) (-43.685,-1.377) (-9.659,-4.084) 34.2708  38.2295  
679     -9.17851 -43.73575  -9.67938 -23.99913  -1.37324  -4.08826     (-9.179,-23.999) (-43.736,-1.373) (-9.679,-4.088) 34.2205  38.1962  
680     -9.16195 -43.78612  -9.69963 -23.94062  -1.36955  -4.09215     (-9.162,-23.941) (-43.786,-1.370) (-9.700,-4.092) 34.1703  38.163  
681     -9.14538 -43.83648  -9.71988 -23.88210  -1.36585  -4.09603     (-9.145,-23.882) (-43.836,-1.366) (-9.720,-4.096) 34.1201  38.1299  
682     -9.12882 -43.88685  -9.74013 -23.82358  -1.36216  -4.09991     (-9.129,-23.824) (-43.887,-1.362) (-9.740,-4.100) 34.07  38.0969  
683     -9.11226 -43.93721  -9.76038 -23.76507  -1.35847  -4.10380     (-9.112,-23.765) (-43.937,-1.358) (-9.760,-4.104) 34.0199  38.0639  
684     -9.09570 -43.98758  -9.78063 -23.70655  -1.35478  -4.10768     (-9.096,-23.707) (-43.988,-1.355) (-9.781,-4.108) 33.9699  38.031  
685     -9.07914 -44.03794  -9.80088 -23.64804  -1.35109  -4.11156     (-9.079,-23.648) (-44.038,-1.351) (-9.801,-4.112) 33.9199  37.9982  
686     -9.06258 -44.08831  -9.82114 -23.58952  -1.34740  -4.11544     (-9.063,-23.590) (-44.088,-1.347) (-9.821,-4.115) 33.87  37.9655  
687     -9.04602 -44.13867  -9.84139 -23.53100  -1.34371  -4.11933     (-9.046,-23.531) (-44.139,-1.344) (-9.841,-4.119) 33.8201  37.9329  
688     -9.02946 -44.18904  -9.86164 -23.47249  -1.34002  -4.12321     (-9.029,-23.472) (-44.189,-1.340) (-9.862,-4.123) 33.7703  37.9004  
689     -9.01290 -44.23941  -9.88189 -23.41397  -1.33633  -4.12709     (-9.013,-23.414) (-44.239,-1.336) (-9.882,-4.127) 33.7205  37.8679  
690     -8.99633 -44.28977  -9.90214 -23.35545  -1.33264  -4.13098     (-8.996,-23.355) (-44.290,-1.333) (-9.902,-4.131) 33.6708  37.8355  
691     -8.97977 -44.34014  -9.92239 -23.29694  -1.32895  -4.13486     (-8.980,-23.297) (-44.340,-1.329) (-9.922,-4.135) 33.6211  37.8032  
692     -8.96321 -44.39050  -9.94264 -23.23842  -1.32526  -4.13874     (-8.963,-23.238) (-44.391,-1.325) (-9.943,-4.139) 33.5715  37.771  
693     -8.94665 -44.44087  -9.96289 -23.17990  -1.32157  -4.14262     (-8.947,-23.180) (-44.441,-1.322) (-9.963,-4.143) 33.522  37.7389  
694     -8.93009 -44.49123  -9.98315 -23.12139  -1.31788  -4.14651     (-8.930,-23.121) (-44.491,-1.318) (-9.983,-4.147) 33.4724  37.7068  
695     -8.91353 -44.54160 -10.00340 -23.06287  -1.31419  -4.15039     (-8.914,-23.063) (-44.542,-1.314) (-10.003,-4.150) 33.423  37.6748  
696     -8.89697 -44.59196 -10.02365 -23.00436  -1.31050  -4.15427     (-8.897,-23.004) (-44.592,-1.310) (-10.024,-4.154) 33.3736  37.643  
697     -8.88041 -44.64233 -10.04390 -22.94584  -1.30681  -4.15816     (-8.880,-22.946) (-44.642,-1.307) (-10.044,-4.158) 33.3242  37.6112  
698     -8.86385 -44.69269 -10.06415 -22.88732  -1.30312  -4.16204     (-8.864,-22.887) (-44.693,-1.303) (-10.064,-4.162) 33.2749  37.5794  
699     -8.84729 -44.74306 -10.08440 -22.82881  -1.29943  -4.16592     (-8.847,-22.829) (-44.743,-1.299) (-10.084,-4.166) 33.2256  37.5478  
700     -8.83072 -44.79343 -10.10465 -22.77029  -1.29574  -4.16980     (-8.831,-22.770) (-44.793,-1.296) (-10.105,-4.170) 33.1764  37.5163  
701     -8.81416 -44.84379 -10.12491 -22.71177  -1.29205  -4.17369     (-8.814,-22.712) (-44.844,-1.292) (-10.125,-4.174) 33.1273  37.4848  
702     -8.79760 -44.89416 -10.14516 -22.65326  -1.28836  -4.17757     (-8.798,-22.653) (-44.894,-1.288) (-10.145,-4.178) 33.0782  37.4534  
703     -8.78104 -44.94452 -10.16541 -22.59474  -1.28467  -4.18145     (-8.781,-22.595) (-44.945,-1.285) (-10.165,-4.181) 33.0291  37.4221  
704     -8.76448 -44.99489 -10.18566 -22.53623  -1.28098  -4.18534     (-8.764,-22.536) (-44.995,-1.281) (-10.186,-4.185) 32.9802  37.3909  
705     -8.74792 -45.04525 -10.20591 -22.47771  -1.27729  -4.18922     (-8.748,-22.478) (-45.045,-1.277) (-10.206,-4.189) 32.9312  37.3598  
706     -8.73136 -45.09562 -10.22616 -22.41919  -1.27360  -4.19310     (-8.731,-22.419) (-45.096,-1.274) (-10.226,-4.193) 32.8823  37.3288  
707     -8.71480 -45.14598 -10.24641 -22.36068  -1.26991  -4.19698     (-8.715,-22.361) (-45.146,-1.270) (-10.246,-4.197) 32.8335  37.2979  
708     -8.69824 -45.19635 -10.26667 -22.30216  -1.26622  -4.20087     (-8.698,-22.302) (-45.196,-1.266) (-10.267,-4.201) 32.7847  37.267  
709     -8.68168 -45.24672 -10.28692 -22.24364  -1.26253  -4.20475     (-8.682,-22.244) (-45.247,-1.263) (-10.287,-4.205) 32.736  37.2362  
710     -8.66511 -45.29708 -10.30717 -22.18513  -1.25883  -4.20863     (-8.665,-22.185) (-45.297,-1.259) (-10.307,-4.209) 32.6874  37.2055  
711     -8.64855 -45.34745 -10.32742 -22.12661  -1.25514  -4.21252     (-8.649,-22.127) (-45.347,-1.255) (-10.327,-4.213) 32.6388  37.175  
712     -8.63199 -45.39781 -10.34767 -22.06809  -1.25145  -4.21640     (-8.632,-22.068) (-45.398,-1.251) (-10.348,-4.216) 32.5902  37.1444  
713     -8.61543 -45.44818 -10.36792 -22.00958  -1.24776  -4.22028     (-8.615,-22.010) (-45.448,-1.248) (-10.368,-4.220) 32.5417  37.114  
714     -8.59887 -45.49854 -10.38817 -21.95106  -1.24407  -4.22416     (-8.599,-21.951) (-45.499,-1.244) (-10.388,-4.224) 32.4933  37.0837  
715     -8.58231 -45.54891 -10.40842 -21.89255  -1.24038  -4.22805     (-8.582,-21.893) (-45.549,-1.240) (-10.408,-4.228) 32.4449  37.0534  
716     -8.56575 -45.59927 -10.42868 -21.83403  -1.23669  -4.23193     (-8.566,-21.834) (-45.599,-1.237) (-10.429,-4.232) 32.3966  37.0233  
717     -8.54919 -45.64964 -10.44893 -21.77551  -1.23300  -4.23581     (-8.549,-21.776) (-45.650,-1.233) (-10.449,-4.236) 32.3483  36.9932  
718     -8.53263 -45.70001 -10.46918 -21.71700  -1.22931  -4.23970     (-8.533,-21.717) (-45.700,-1.229) (-10.469,-4.240) 32.3001  36.9632  
719     -8.51607 -45.75037 -10.48943 -21.65848  -1.22562  -4.24358     (-8.516,-21.658) (-45.750,-1.226) (-10.489,-4.244) 32.252  36.9333  
720     -8.49950 -45.80074 -10.50968 -21.59996  -1.22193  -4.24746     (-8.500,-21.600) (-45.801,-1.222) (-10.510,-4.247) 32.2039  36.9035  
721     -8.48294 -45.85110 -10.52993 -21.54145  -1.21824  -4.25135     (-8.483,-21.541) (-45.851,-1.218) (-10.530,-4.251) 32.1559  36.8656  
722     -8.46638 -45.90147 -10.55018 -21.48293  -1.21455  -4.25523     (-8.466,-21.483) (-45.901,-1.215) (-10.550,-4.255) 32.1079  36.8209  
723     -8.44982 -45.95183 -10.57044 -21.42442  -1.21086  -4.25911     (-8.450,-21.424) (-45.952,-1.211) (-10.570,-4.259) 32.06  36.7764  
724     -8.43326 -46.00220 -10.59069 -21.36590  -1.20717  -4.26299     (-8.433,-21.366) (-46.002,-1.207) (-10.591,-4.263) 32.0121  36.7318  
725     -8.41670 -46.05256 -10.61094 -21.30738  -1.20348  -4.26688     (-8.417,-21.307) (-46.053,-1.203) (-10.611,-4.267) 31.9643  36.6874  
726     -8.40014 -46.10293 -10.63119 -21.24887  -1.19979  -4.27076     (-8.400,-21.249) (-46.103,-1.200) (-10.631,-4.271) 31.9166  36.643  
727     -8.38358 -46.15330 -10.65144 -21.19035  -1.19610  -4.27464     (-8.384,-21.190) (-46.153,-1.196) (-10.651,-4.275) 31.8689  36.5987  
728     -8.36702 -46.20366 -10.67169 -21.13183  -1.19241  -4.27853     (-8.367,-21.132) (-46.204,-1.192) (-10.672,-4.279) 31.8213  36.5544  
729     -8.35045 -46.25403 -10.69194 -21.07332  -1.18872  -4.28241     (-8.350,-21.073) (-46.254,-1.189) (-10.692,-4.282) 31.7737  36.5102  
730     -8.33389 -46.30439 -10.71220 -21.01480  -1.18503  -4.28629     (-8.334,-21.015) (-46.304,-1.185) (-10.712,-4.286) 31.7262  36.466  
731     -8.31733 -46.35476 -10.73245 -20.95629  -1.18134  -4.29017     (-8.317,-20.956) (-46.355,-1.181) (-10.732,-4.290) 31.6788  36.4219  
732     -8.30077 -46.40512 -10.75270 -20.89777  -1.17765  -4.29406     (-8.301,-20.898) (-46.405,-1.178) (-10.753,-4.294) 31.6314  36.3779  
733     -8.28421 -46.45549 -10.77295 -20.83925  -1.17396  -4.29794     (-8.284,-20.839) (-46.455,-1.174) (-10.773,-4.298) 31.5841  36.3339  
734     -8.26765 -46.50585 -10.79320 -20.78074  -1.17027  -4.30182     (-8.268,-20.781) (-46.506,-1.170) (-10.793,-4.302) 31.5368  36.29  
735     -8.25109 -46.55622 -10.81345 -20.72222  -1.16658  -4.30571     (-8.251,-20.722) (-46.556,-1.167) (-10.813,-4.306) 31.4896  36.2462  
736     -8.23453 -46.60659 -10.83370 -20.66370  -1.16289  -4.30959     (-8.235,-20.664) (-46.607,-1.163) (-10.834,-4.310) 31.4425  36.2024  
737     -8.21797 -46.65695 -10.85395 -20.60519  -1.15920  -4.31347     (-8.218,-20.605) (-46.657,-1.159) (-10.854,-4.313) 31.3955  36.1586  
738     -8.20141 -46.70732 -10.87421 -20.54667  -1.15551  -4.31735     (-8.201,-20.547) (-46.707,-1.156) (-10.874,-4.317) 31.3485  36.115  
739     -8.18484 -46.75768 -10.89446 -20.48815  -1.15181  -4.32124     (-8.185,-20.488) (-46.758,-1.152) (-10.894,-4.321) 31.3015  36.0714  
740     -8.16828 -46.80805 -10.91471 -20.42964  -1.14812  -4.32512     (-8.168,-20.430) (-46.808,-1.148) (-10.915,-4.325) 31.2546  36.0279  
741     -8.15172 -46.85841 -10.93496 -20.37112  -1.14443  -4.32900     (-8.152,-20.371) (-46.858,-1.144) (-10.935,-4.329) 31.2078  35.9844  
742     -8.13516 -46.90878 -10.95521 -20.31261  -1.14074  -4.33289     (-8.135,-20.313) (-46.909,-1.141) (-10.955,-4.333) 31.1611  35.941  
743     -8.11860 -46.95914 -10.97546 -20.25409  -1.13705  -4.33677     (-8.119,-20.254) (-46.959,-1.137) (-10.975,-4.337) 31.1144  35.8977  
744     -8.10204 -47.00951 -10.99571 -20.19557  -1.13336  -4.34065     (-8.102,-20.196) (-47.010,-1.133) (-10.996,-4.341) 31.0678  35.8544  
745     -8.08548 -47.05988 -11.01597 -20.13706  -1.12967  -4.34453     (-8.085,-20.137) (-47.060,-1.130) (-11.016,-4.345) 31.0212  35.8112  
746     -8.06892 -47.11024 -11.03622 -20.07854  -1.12598  -4.34842     (-8.069,-20.079) (-47.110,-1.126) (-11.036,-4.348) 30.9747  35.768  
747     -8.05236 -47.16061 -11.05647 -20.02002  -1.12229  -4.35230     (-8.052,-20.020) (-47.161,-1.122) (-11.056,-4.352) 30.9283  35.7249  
748     -8.03580 -47.21097 -11.07672 -19.96151  -1.11860  -4.35618     (-8.036,-19.962) (-47.211,-1.119) (-11.077,-4.356) 30.8819  35.6819  
749     -8.01923 -47.26134 -11.09697 -19.90299  -1.11491  -4.36007     (-8.019,-19.903) (-47.261,-1.115) (-11.097,-4.360) 30.8356  35.639  
750     -8.00267 -47.31170 -11.11722 -19.84448  -1.11122  -4.36395     (-8.003,-19.844) (-47.312,-1.111) (-11.117,-4.364) 30.7894  35.5961  
751     -7.98611 -47.36207 -11.13747 -19.78596  -1.10753  -4.36783     (-7.986,-19.786) (-47.362,-1.108) (-11.137,-4.368) 30.7433  35.5533  
752     -7.96955 -47.41243 -11.15773 -19.72744  -1.10384  -4.37171     (-7.970,-19.727) (-47.412,-1.104) (-11.158,-4.372) 30.6972  35.5105  
753     -7.95299 -47.46280 -11.17798 -19.66893  -1.10015  -4.37560     (-7.953,-19.669) (-47.463,-1.100) (-11.178,-4.376) 30.6511  35.4678  
754     -7.93643 -47.51317 -11.19823 -19.61041  -1.09646  -4.37948     (-7.936,-19.610) (-47.513,-1.096) (-11.198,-4.379) 30.6052  35.4252  
755     -7.91987 -47.56353 -11.21848 -19.55189  -1.09277  -4.38336     (-7.920,-19.552) (-47.564,-1.093) (-11.218,-4.383) 30.5593  35.3827  
756     -7.90331 -47.61390 -11.23873 -19.49338  -1.08908  -4.38725     (-7.903,-19.493) (-47.614,-1.089) (-11.239,-4.387) 30.5135  35.3402  
757     -7.88675 -47.66426 -11.25898 -19.43486  -1.08539  -4.39113     (-7.887,-19.435) (-47.664,-1.085) (-11.259,-4.391) 30.4677  35.2978  
758     -7.87019 -47.71463 -11.27923 -19.37635  -1.08170  -4.39501     (-7.870,-19.376) (-47.715,-1.082) (-11.279,-4.395) 30.422  35.2554  
759     -7.85362 -47.76499 -11.29949 -19.31783  -1.07801  -4.39889     (-7.854,-19.318) (-47.765,-1.078) (-11.299,-4.399) 30.3764  35.2131  
760     -7.83706 -47.81536 -11.31974 -19.25931  -1.07432  -4.40278     (-7.837,-19.259) (-47.815,-1.074) (-11.320,-4.403) 30.3309  35.1709  
761     -7.82050 -47.86572 -11.33999 -19.20080  -1.07063  -4.40666     (-7.821,-19.201) (-47.866,-1.071) (-11.340,-4.407) 30.2854  35.1288  
762     -7.80394 -47.91609 -11.36024 -19.14228  -1.06694  -4.41054     (-7.804,-19.142) (-47.916,-1.067) (-11.360,-4.411) 30.24  35.0867  
763     -7.78738 -47.96646 -11.38049 -19.08376  -1.06325  -4.41443     (-7.787,-19.084) (-47.966,-1.063) (-11.380,-4.414) 30.1946  35.0447  
764     -7.77082 -48.01682 -11.40074 -19.02525  -1.05956  -4.41831     (-7.771,-19.025) (-48.017,-1.060) (-11.401,-4.418) 30.1494  35.0027  
765     -7.75426 -48.06719 -11.42099 -18.96673  -1.05587  -4.42219     (-7.754,-18.967) (-48.067,-1.056) (-11.421,-4.422) 30.1042  34.9609  
766     -7.73770 -48.11755 -11.44124 -18.90821  -1.05218  -4.42607     (-7.738,-18.908) (-48.118,-1.052) (-11.441,-4.426) 30.0591  34.9191  
767     -7.72114 -48.16792 -11.46150 -18.84970  -1.04849  -4.42996     (-7.721,-18.850) (-48.168,-1.048) (-11.461,-4.430) 30.014  34.8773  
768     -7.70457 -48.21828 -11.48175 -18.79118  -1.04479  -4.43384     (-7.705,-18.791) (-48.218,-1.045) (-11.482,-4.434) 29.969  34.8357  
769     -7.68801 -48.26865 -11.50200 -18.73267  -1.04110  -4.43772     (-7.688,-18.733) (-48.269,-1.041) (-11.502,-4.438) 29.9241  34.7941  
770     -7.67145 -48.31901 -11.52225 -18.67415  -1.03741  -4.44161     (-7.671,-18.674) (-48.319,-1.037) (-11.522,-4.442) 29.8793  34.7526  
771     -7.65489 -48.36938 -11.54250 -18.61563  -1.03372  -4.44549     (-7.655,-18.616) (-48.369,-1.034) (-11.543,-4.445) 29.8345  34.7111  
772     -7.63833 -48.41975 -11.56275 -18.55712  -1.03003  -4.44937     (-7.638,-18.557) (-48.420,-1.030) (-11.563,-4.449) 29.7898  34.6697  
773     -7.62177 -48.47011 -11.58300 -18.49860  -1.02634  -4.45325     (-7.622,-18.499) (-48.470,-1.026) (-11.583,-4.453) 29.7452  34.6284  
774     -7.60521 -48.52048 -11.60326 -18.44008  -1.02265  -4.45714     (-7.605,-18.440) (-48.520,-1.023) (-11.603,-4.457) 29.7007  34.5872  
775     -7.58865 -48.57084 -11.62351 -18.38157  -1.01896  -4.46102     (-7.589,-18.382) (-48.571,-1.019) (-11.624,-4.461) 29.6562  34.546  
776     -7.57209 -48.62121 -11.64376 -18.32305  -1.01527  -4.46490     (-7.572,-18.323) (-48.621,-1.015) (-11.644,-4.465) 29.6118  34.5049  
777     -7.55553 -48.67157 -11.66401 -18.26454  -1.01158  -4.46879     (-7.556,-18.265) (-48.672,-1.012) (-11.664,-4.469) 29.5675  34.4639  
778     -7.53896 -48.72194 -11.68426 -18.20602  -1.00789  -4.47267     (-7.539,-18.206) (-48.722,-1.008) (-11.684,-4.473) 29.5232  34.423  
779     -7.52240 -48.77230 -11.70451 -18.14750  -1.00420  -4.47655     (-7.522,-18.148) (-48.772,-1.004) (-11.705,-4.477) 29.4791  34.3821  
780     -7.50584 -48.82267 -11.72476 -18.08899  -1.00051  -4.48043     (-7.506,-18.089) (-48.823,-1.001) (-11.725,-4.480) 29.435  34.3413  
781     -7.48928 -48.87303 -11.74502 -18.03047  -0.99682  -4.48432     (-7.489,-18.030) (-48.873,-0.997) (-11.745,-4.484) 29.391  34.3006  
782     -7.47272 -48.92340 -11.76527 -17.97195  -0.99313  -4.48820     (-7.473,-17.972) (-48.923,-0.993) (-11.765,-4.488) 29.347  34.2599  
783     -7.45616 -48.97377 -11.78552 -17.91344  -0.98944  -4.49208     (-7.456,-17.913) (-48.974,-0.989) (-11.786,-4.492) 29.3032  34.2194  
784     -7.43960 -49.02413 -11.80577 -17.85492  -0.98575  -4.49597     (-7.440,-17.855) (-49.024,-0.986) (-11.806,-4.496) 29.2594  34.1789  
785     -7.42304 -49.07450 -11.82602 -17.79640  -0.98206  -4.49985     (-7.423,-17.796) (-49.074,-0.982) (-11.826,-4.500) 29.2157  34.1384  
786     -7.40648 -49.12486 -11.84627 -17.73789  -0.97837  -4.50373     (-7.406,-17.738) (-49.125,-0.978) (-11.846,-4.504) 29.172  34.0981  
787     -7.38992 -49.17523 -11.86652 -17.67937  -0.97468  -4.50761     (-7.390,-17.679) (-49.175,-0.975) (-11.867,-4.508) 29.1285  34.0578  
788     -7.37335 -49.22559 -11.88677 -17.62086  -0.97099  -4.51150     (-7.373,-17.621) (-49.226,-0.971) (-11.887,-4.511) 29.085  34.0176  
789     -7.35679 -49.27596 -11.90703 -17.56234  -0.96730  -4.51538     (-7.357,-17.562) (-49.276,-0.967) (-11.907,-4.515) 29.0416  33.9775  
790     -7.34023 -49.32632 -11.92728 -17.50382  -0.96361  -4.51926     (-7.340,-17.504) (-49.326,-0.964) (-11.927,-4.519) 28.9983  33.9374  
791     -7.32367 -49.37669 -11.94753 -17.44531  -0.95992  -4.52315     (-7.324,-17.445) (-49.377,-0.960) (-11.948,-4.523) 28.9551  33.8974  
792     -7.30711 -49.42706 -11.96778 -17.38679  -0.95623  -4.52703     (-7.307,-17.387) (-49.427,-0.956) (-11.968,-4.527) 28.9119  33.8575  
793     -7.29055 -49.47742 -11.98803 -17.32827  -0.95254  -4.53091     (-7.291,-17.328) (-49.477,-0.953) (-11.988,-4.531) 28.8688  33.8177  
794     -7.27399 -49.52779 -12.00828 -17.26976  -0.94885  -4.53479     (-7.274,-17.270) (-49.528,-0.949) (-12.008,-4.535) 28.8259  33.778  
795     -7.25743 -49.57815 -12.02853 -17.21124  -0.94516  -4.53868     (-7.257,-17.211) (-49.578,-0.945) (-12.029,-4.539) 28.7829  33.7383  
796     -7.24087 -49.62852 -12.04879 -17.15273  -0.94147  -4.54256     (-7.241,-17.153) (-49.629,-0.941) (-12.049,-4.543) 28.7401  33.6987  
797     -7.22431 -49.67888 -12.06904 -17.09421  -0.93778  -4.54644     (-7.224,-17.094) (-49.679,-0.938) (-12.069,-4.546) 28.6974  33.6592  
798     -7.20774 -49.72925 -12.08929 -17.03569  -0.93408  -4.55033     (-7.208,-17.036) (-49.729,-0.934) (-12.089,-4.550) 28.6547  33.6198  
799     -7.19118 -49.77961 -12.10954 -16.97718  -0.93039  -4.55421     (-7.191,-16.977) (-49.780,-0.930) (-12.110,-4.554) 28.6121  33.5804  
800     -7.17462 -49.82998 -12.12979 -16.91866  -0.92670  -4.55809     (-7.175,-16.919) (-49.830,-0.927) (-12.130,-4.558) 28.5696  33.5411  
801     -7.15806 -49.88035 -12.15004 -16.86014  -0.92301  -4.56197     (-7.158,-16.860) (-49.880,-0.923) (-12.150,-4.562) 28.5272  33.5019  
802     -7.14150 -49.93071 -12.17029 -16.80163  -0.91932  -4.56586     (-7.142,-16.802) (-49.931,-0.919) (-12.170,-4.566) 28.4849  33.4628  
803     -7.12494 -49.98108 -12.19055 -16.74311  -0.91563  -4.56974     (-7.125,-16.743) (-49.981,-0.916) (-12.191,-4.570) 28.4426  33.4238  
804     -7.10838 -50.03144 -12.21080 -16.68460  -0.91194  -4.57362     (-7.108,-16.685) (-50.031,-0.912) (-12.211,-4.574) 28.4004  33.3848  
805     -7.09182 -50.08181 -12.23105 -16.62608  -0.90825  -4.57751     (-7.092,-16.626) (-50.082,-0.908) (-12.231,-4.578) 28.3584  33.3459  
806     -7.07526 -50.13217 -12.25130 -16.56756  -0.90456  -4.58139     (-7.075,-16.568) (-50.132,-0.905) (-12.251,-4.581) 28.3164  33.3071  
807     -7.05869 -50.18254 -12.27155 -16.50905  -0.90087  -4.58527     (-7.059,-16.509) (-50.183,-0.901) (-12.272,-4.585) 28.2745  33.2684  
808     -7.04213 -50.23290 -12.29180 -16.45053  -0.89718  -4.58915     (-7.042,-16.451) (-50.233,-0.897) (-12.292,-4.589) 28.2326  33.2297  
809     -7.02557 -50.28327 -12.31205 -16.39201  -0.89349  -4.59304     (-7.026,-16.392) (-50.283,-0.893) (-12.312,-4.593) 28.1909  33.1912  
810     -7.00901 -50.33364 -12.33230 -16.33350  -0.88980  -4.59692     (-7.009,-16.333) (-50.334,-0.890) (-12.332,-4.597) 28.1492  33.1527  
811     -6.99245 -50.38400 -12.35256 -16.27498  -0.88611  -4.60080     (-6.992,-16.275) (-50.384,-0.886) (-12.353,-4.601) 28.1077  33.1143  
812     -6.97589 -50.43437 -12.37281 -16.21646  -0.88242  -4.60469     (-6.976,-16.216) (-50.434,-0.882) (-12.373,-4.605) 28.0662  33.076  
813     -6.95933 -50.48473 -12.39306 -16.15795  -0.87873  -4.60857     (-6.959,-16.158) (-50.485,-0.879) (-12.393,-4.609) 28.0248  33.0378  
814     -6.94277 -50.53510 -12.41331 -16.09943  -0.87504  -4.61245     (-6.943,-16.099) (-50.535,-0.875) (-12.413,-4.612) 27.9835  32.9996  
815     -6.92621 -50.58546 -12.43356 -16.04092  -0.87135  -4.61633     (-6.926,-16.041) (-50.585,-0.871) (-12.434,-4.616) 27.9423  32.9615  
816     -6.90965 -50.63583 -12.45381 -15.98240  -0.86766  -4.62022     (-6.910,-15.982) (-50.636,-0.868) (-12.454,-4.620) 27.9012  32.9236  
817     -6.89308 -50.68619 -12.47406 -15.92388  -0.86397  -4.62410     (-6.893,-15.924) (-50.686,-0.864) (-12.474,-4.624) 27.8602  32.8857  
818     -6.87652 -50.73656 -12.49432 -15.86537  -0.86028  -4.62798     (-6.877,-15.865) (-50.737,-0.860) (-12.494,-4.628) 27.8192  32.8478  
819     -6.85996 -50.78693 -12.51457 -15.80685  -0.85659  -4.63187     (-6.860,-15.807) (-50.787,-0.857) (-12.515,-4.632) 27.7784  32.8101  
820     -6.84340 -50.83729 -12.53482 -15.74833  -0.85290  -4.63575     (-6.843,-15.748) (-50.837,-0.853) (-12.535,-4.636) 27.7376  32.7725  
821     -6.82684 -50.88766 -12.55507 -15.68982  -0.84921  -4.63963     (-6.827,-15.690) (-50.888,-0.849) (-12.555,-4.640) 27.6969  32.7349  
822     -6.81028 -50.93802 -12.57532 -15.63130  -0.84552  -4.64351     (-6.810,-15.631) (-50.938,-0.846) (-12.575,-4.644) 27.6563  32.6974  
823     -6.79372 -50.98839 -12.59557 -15.57279  -0.84183  -4.64740     (-6.794,-15.573) (-50.988,-0.842) (-12.596,-4.647) 27.6159  32.66  
824     -6.77716 -51.03875 -12.61582 -15.51427  -0.83814  -4.65128     (-6.777,-15.514) (-51.039,-0.838) (-12.616,-4.651) 27.5755  32.6227  
825     -6.76060 -51.08912 -12.63608 -15.45575  -0.83445  -4.65516     (-6.761,-15.456) (-51.089,-0.834) (-12.636,-4.655) 27.5352  32.5855  
826     -6.74404 -51.13948 -12.65633 -15.39724  -0.83076  -4.65905     (-6.744,-15.397) (-51.139,-0.831) (-12.656,-4.659) 27.495  32.5484  
827     -6.72747 -51.18985 -12.67658 -15.33872  -0.82706  -4.66293     (-6.727,-15.339) (-51.190,-0.827) (-12.677,-4.663) 27.4548  32.5113  
828     -6.71091 -51.24022 -12.69683 -15.28020  -0.82337  -4.66681     (-6.711,-15.280) (-51.240,-0.823) (-12.697,-4.667) 27.4148  32.4743  
829     -6.69435 -51.29058 -12.71708 -15.22169  -0.81968  -4.67069     (-6.694,-15.222) (-51.291,-0.820) (-12.717,-4.671) 27.3749  32.4375  
830     -6.67779 -51.34095 -12.73733 -15.16317  -0.81599  -4.67458     (-6.678,-15.163) (-51.341,-0.816) (-12.737,-4.675) 27.3351  32.4007  
831     -6.66123 -51.39131 -12.75758 -15.10466  -0.81230  -4.67846     (-6.661,-15.105) (-51.391,-0.812) (-12.758,-4.678) 27.2953  32.364  
832     -6.64467 -51.44168 -12.77783 -15.04614  -0.80861  -4.68234     (-6.645,-15.046) (-51.442,-0.809) (-12.778,-4.682) 27.2557  32.3274  
833     -6.62811 -51.49204 -12.79809 -14.98762  -0.80492  -4.68623     (-6.628,-14.988) (-51.492,-0.805) (-12.798,-4.686) 27.2161  32.2908  
834     -6.61155 -51.54241 -12.81834 -14.92911  -0.80123  -4.69011     (-6.612,-14.929) (-51.542,-0.801) (-12.818,-4.690) 27.1767  32.2544  
835     -6.59499 -51.59277 -12.83859 -14.87059  -0.79754  -4.69399     (-6.595,-14.871) (-51.593,-0.798) (-12.839,-4.694) 27.1373  32.218  
836     -6.57843 -51.64314 -12.85884 -14.81207  -0.79385  -4.69787     (-6.578,-14.812) (-51.643,-0.794) (-12.859,-4.698) 27.0981  32.1818  
837     -6.56186 -51.69351 -12.87909 -14.75356  -0.79016  -4.70176     (-6.562,-14.754) (-51.694,-0.790) (-12.879,-4.702) 27.0589  32.1456  
838     -6.54530 -51.74387 -12.89934 -14.69504  -0.78647  -4.70564     (-6.545,-14.695) (-51.744,-0.786) (-12.899,-4.706) 27.0199  32.1095  
839     -6.52874 -51.79424 -12.91959 -14.63652  -0.78278  -4.70952     (-6.529,-14.637) (-51.794,-0.783) (-12.920,-4.710) 26.9809  32.0735  
840     -6.51218 -51.84460 -12.93985 -14.57801  -0.77909  -4.71341     (-6.512,-14.578) (-51.845,-0.779) (-12.940,-4.713) 26.942  32.0376  
