Fol_2018-05-14.13_05_15.57_56.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679     -9.35204 -19.83062 -16.26239   3.53871 -15.91548  -9.67905     (-12.891,-3.539) (-12.724,-12.377) (-16.292,-6.140) 27.8291  23.4131  
680     -9.33947 -19.76883 -16.26148   3.51460 -15.90391  -9.67752     (-12.854,-3.515) (-12.747,-12.389) (-16.254,-6.163) 27.8297  23.4148  
681     -9.32690 -19.70705 -16.26057   3.49049 -15.89235  -9.67598     (-12.817,-3.490) (-12.770,-12.402) (-16.217,-6.185) 27.8303  23.4165  
682     -9.31433 -19.64527 -16.25965   3.46638 -15.88079  -9.67445     (-12.781,-3.466) (-12.793,-12.414) (-16.179,-6.208) 27.8309  23.4182  
683     -9.30176 -19.58349 -16.25874   3.44227 -15.86922  -9.67292     (-12.744,-3.442) (-12.816,-12.427) (-16.141,-6.231) 27.8314  23.4199  
684     -9.28919 -19.52170 -16.25783   3.41816 -15.85766  -9.67138     (-12.707,-3.418) (-12.840,-12.439) (-16.104,-6.253) 27.832  23.4215  
685     -9.27662 -19.45992 -16.25692   3.39405 -15.84610  -9.66985     (-12.671,-3.394) (-12.863,-12.452) (-16.066,-6.276) 27.8326  23.4232  
686     -9.26405 -19.39814 -16.25601   3.36995 -15.83453  -9.66832     (-12.634,-3.370) (-12.886,-12.465) (-16.028,-6.298) 27.8332  23.4249  
687     -9.25148 -19.33636 -16.25509   3.34584 -15.82297  -9.66679     (-12.597,-3.346) (-12.909,-12.477) (-15.991,-6.321) 27.8339  23.4266  
688     -9.23892 -19.27457 -16.25418   3.32173 -15.81141  -9.66525     (-12.561,-3.322) (-12.932,-12.490) (-15.953,-6.344) 27.8345  23.4283  
689     -9.22635 -19.21279 -16.25327   3.29762 -15.79984  -9.66372     (-12.524,-3.298) (-12.956,-12.502) (-15.915,-6.366) 27.8351  23.43  
690     -9.21378 -19.15101 -16.25236   3.27351 -15.78828  -9.66219     (-12.487,-3.274) (-12.979,-12.515) (-15.877,-6.389) 27.8357  23.4317  
691     -9.20121 -19.08922 -16.25145   3.24940 -15.77672  -9.66065     (-12.451,-3.249) (-13.002,-12.527) (-15.840,-6.411) 27.8364  23.4334  
692     -9.18864 -19.02744 -16.25053   3.22529 -15.76515  -9.65912     (-12.414,-3.225) (-13.025,-12.540) (-15.802,-6.434) 27.837  23.4329  
693     -9.17607 -18.96566 -16.24962   3.20118 -15.75359  -9.65759     (-12.377,-3.201) (-13.048,-12.552) (-15.764,-6.456) 27.8376  23.432  
694     -9.16350 -18.90388 -16.24871   3.17708 -15.74203  -9.65605     (-12.341,-3.177) (-13.072,-12.565) (-15.727,-6.479) 27.8383  23.4312  
695     -9.15093 -18.84209 -16.24780   3.15297 -15.73046  -9.65452     (-12.304,-3.153) (-13.095,-12.577) (-15.689,-6.502) 27.839  23.4303  
696     -9.13836 -18.78031 -16.24688   3.12886 -15.71890  -9.65299     (-12.267,-3.129) (-13.118,-12.590) (-15.651,-6.524) 27.8396  23.4295  
697     -9.12579 -18.71853 -16.24597   3.10475 -15.70734  -9.65145     (-12.231,-3.105) (-13.141,-12.603) (-15.614,-6.547) 27.8403  23.4286  
698     -9.11323 -18.65675 -16.24506   3.08064 -15.69577  -9.64992     (-12.194,-3.081) (-13.164,-12.615) (-15.576,-6.569) 27.841  23.4278  
699     -9.10066 -18.59496 -16.24415   3.05653 -15.68421  -9.64839     (-12.157,-3.057) (-13.188,-12.628) (-15.538,-6.592) 27.8416  23.4269  
700     -9.08809 -18.53318 -16.24324   3.03242 -15.67265  -9.64685     (-12.121,-3.032) (-13.211,-12.640) (-15.501,-6.614) 27.8423  23.4261  
701     -9.07552 -18.47140 -16.24232   3.00831 -15.66108  -9.64532     (-12.084,-3.008) (-13.234,-12.653) (-15.463,-6.637) 27.843  23.4252  
702     -9.06295 -18.40962 -16.24141   2.98421 -15.64952  -9.64379     (-12.047,-2.984) (-13.257,-12.665) (-15.425,-6.660) 27.8437  23.4244  
703     -9.05038 -18.34783 -16.24050   2.96010 -15.63796  -9.64225     (-12.010,-2.960) (-13.280,-12.678) (-15.388,-6.682) 27.8444  23.4236  
704     -9.03781 -18.28605 -16.23959   2.93599 -15.62639  -9.64072     (-11.974,-2.936) (-13.304,-12.690) (-15.350,-6.705) 27.8451  23.4227  
705     -9.02524 -18.22427 -16.23867   2.91188 -15.61483  -9.63919     (-11.937,-2.912) (-13.327,-12.703) (-15.312,-6.727) 27.8459  23.4219  
706     -9.01267 -18.16249 -16.23776   2.88777 -15.60327  -9.63765     (-11.900,-2.888) (-13.350,-12.715) (-15.275,-6.750) 27.8466  23.421  
707     -9.00010 -18.10070 -16.23685   2.86366 -15.59170  -9.63612     (-11.864,-2.864) (-13.373,-12.728) (-15.237,-6.772) 27.8473  23.4202  
708     -8.98754 -18.03892 -16.23594   2.83955 -15.58014  -9.63459     (-11.827,-2.840) (-13.396,-12.741) (-15.199,-6.795) 27.8481  23.4193  
709     -8.97497 -17.97714 -16.23503   2.81544 -15.56858  -9.63305     (-11.790,-2.815) (-13.420,-12.753) (-15.162,-6.818) 27.8488  23.4185  
710     -8.96240 -17.91536 -16.23411   2.79134 -15.55701  -9.63152     (-11.754,-2.791) (-13.443,-12.766) (-15.124,-6.840) 27.8495  23.4176  
711     -8.94983 -17.85357 -16.23320   2.76723 -15.54545  -9.62999     (-11.717,-2.767) (-13.466,-12.778) (-15.086,-6.863) 27.8503  23.4168  
712     -8.93726 -17.79179 -16.23229   2.74312 -15.53389  -9.62845     (-11.680,-2.743) (-13.489,-12.791) (-15.049,-6.885) 27.8511  23.416  
713     -8.92469 -17.73001 -16.23138   2.71901 -15.52232  -9.62692     (-11.644,-2.719) (-13.512,-12.803) (-15.011,-6.908) 27.8518  23.4151  
714     -8.91212 -17.66823 -16.23047   2.69490 -15.51076  -9.62539     (-11.607,-2.695) (-13.536,-12.816) (-14.973,-6.930) 27.8526  23.4143  
715     -8.89955 -17.60644 -16.22955   2.67079 -15.49920  -9.62385     (-11.570,-2.671) (-13.559,-12.828) (-14.936,-6.953) 27.8534  23.4134  
716     -8.88698 -17.54466 -16.22864   2.64668 -15.48763  -9.62232     (-11.534,-2.647) (-13.582,-12.841) (-14.898,-6.976) 27.8542  23.4126  
717     -8.87441 -17.48288 -16.22773   2.62257 -15.47607  -9.62079     (-11.497,-2.623) (-13.605,-12.853) (-14.860,-6.998) 27.8549  23.4117  
718     -8.86185 -17.42110 -16.22682   2.59847 -15.46451  -9.61925     (-11.460,-2.598) (-13.628,-12.866) (-14.823,-7.021) 27.8557  23.4109  
719     -8.84928 -17.35931 -16.22590   2.57436 -15.45294  -9.61772     (-11.424,-2.574) (-13.652,-12.879) (-14.785,-7.043) 27.8565  23.41  
720     -8.83671 -17.29753 -16.22499   2.55025 -15.44138  -9.61619     (-11.387,-2.550) (-13.675,-12.891) (-14.747,-7.066) 27.8574  23.4092  
721     -8.82414 -17.23575 -16.22408   2.52614 -15.42982  -9.61465     (-11.350,-2.526) (-13.698,-12.904) (-14.710,-7.089) 27.8582  23.4084  
722     -8.81157 -17.17397 -16.22317   2.50203 -15.41825  -9.61312     (-11.314,-2.502) (-13.721,-12.916) (-14.672,-7.111) 27.859  23.4075  
723     -8.79900 -17.11218 -16.22226   2.47792 -15.40669  -9.61159     (-11.277,-2.478) (-13.744,-12.929) (-14.634,-7.134) 27.8598  23.4067  
724     -8.78643 -17.05040 -16.22134   2.45381 -15.39513  -9.61006     (-11.240,-2.454) (-13.768,-12.941) (-14.597,-7.156) 27.8606  23.4058  
725     -8.77386 -16.98862 -16.22043   2.42970 -15.38356  -9.60852     (-11.204,-2.430) (-13.791,-12.954) (-14.559,-7.179) 27.8615  23.405  
726     -8.76129 -16.92684 -16.21952   2.40560 -15.37200  -9.60699     (-11.167,-2.406) (-13.814,-12.966) (-14.521,-7.201) 27.8623  23.4041  
727     -8.74873 -16.86505 -16.21861   2.38149 -15.36044  -9.60546     (-11.130,-2.381) (-13.837,-12.979) (-14.484,-7.224) 27.8632  23.4033  
728     -8.73616 -16.80327 -16.21770   2.35738 -15.34887  -9.60392     (-11.094,-2.357) (-13.860,-12.991) (-14.446,-7.247) 27.864  23.4025  
729     -8.72359 -16.74149 -16.21678   2.33327 -15.33731  -9.60239     (-11.057,-2.333) (-13.884,-13.004) (-14.408,-7.269) 27.8649  23.4016  
730     -8.71102 -16.67971 -16.21587   2.30916 -15.32575  -9.60086     (-11.020,-2.309) (-13.907,-13.017) (-14.371,-7.292) 27.8658  23.4008  
731     -8.69845 -16.61792 -16.21496   2.28505 -15.31418  -9.59932     (-10.984,-2.285) (-13.930,-13.029) (-14.333,-7.314) 27.8666  23.3999  
732     -8.68588 -16.55614 -16.21405   2.26094 -15.30262  -9.59779     (-10.947,-2.261) (-13.953,-13.042) (-14.295,-7.337) 27.8675  23.3991  
733     -8.67331 -16.49436 -16.21313   2.23683 -15.29106  -9.59626     (-10.910,-2.237) (-13.976,-13.054) (-14.258,-7.359) 27.8684  23.3983  
734     -8.66074 -16.43258 -16.21222   2.21273 -15.27949  -9.59472     (-10.873,-2.213) (-13.999,-13.067) (-14.220,-7.382) 27.8693  23.3974  
735     -8.64817 -16.37079 -16.21131   2.18862 -15.26793  -9.59319     (-10.837,-2.189) (-14.023,-13.079) (-14.182,-7.405) 27.8702  23.3966  
736     -8.63560 -16.30901 -16.21040   2.16451 -15.25637  -9.59166     (-10.800,-2.165) (-14.046,-13.092) (-14.145,-7.427) 27.8711  23.3957  
737     -8.62304 -16.24723 -16.20949   2.14040 -15.24480  -9.59012     (-10.763,-2.140) (-14.069,-13.104) (-14.107,-7.450) 27.872  23.3949  
738     -8.61047 -16.18545 -16.20857   2.11629 -15.23324  -9.58859     (-10.727,-2.116) (-14.092,-13.117) (-14.069,-7.472) 27.8729  23.3941  
739     -8.59790 -16.12366 -16.20766   2.09218 -15.22168  -9.58706     (-10.690,-2.092) (-14.115,-13.129) (-14.031,-7.495) 27.8738  23.3932  
740     -8.58533 -16.06188 -16.20675   2.06807 -15.21011  -9.58552     (-10.653,-2.068) (-14.139,-13.142) (-13.994,-7.517) 27.8747  23.3924  
741     -8.57276 -16.00010 -16.20584   2.04396 -15.19855  -9.58399     (-10.617,-2.044) (-14.162,-13.155) (-13.956,-7.540) 27.8757  23.3915  
742     -8.56019 -15.93832 -16.20493   2.01986 -15.18699  -9.58246     (-10.580,-2.020) (-14.185,-13.167) (-13.918,-7.563) 27.8766  23.3907  
743     -8.54762 -15.87653 -16.20401   1.99575 -15.17542  -9.58092     (-10.543,-1.996) (-14.208,-13.180) (-13.881,-7.585) 27.8776  23.3899  
744     -8.53505 -15.81475 -16.20310   1.97164 -15.16386  -9.57939     (-10.507,-1.972) (-14.231,-13.192) (-13.843,-7.608) 27.8785  23.389  
745     -8.52248 -15.75297 -16.20219   1.94753 -15.15230  -9.57786     (-10.470,-1.948) (-14.255,-13.205) (-13.805,-7.630) 27.8795  23.3882  
746     -8.50991 -15.69118 -16.20128   1.92342 -15.14073  -9.57632     (-10.433,-1.923) (-14.278,-13.217) (-13.768,-7.653) 27.8804  23.3873  
747     -8.49735 -15.62940 -16.20036   1.89931 -15.12917  -9.57479     (-10.397,-1.899) (-14.301,-13.230) (-13.730,-7.675) 27.8814  23.3865  
748     -8.48478 -15.56762 -16.19945   1.87520 -15.11761  -9.57326     (-10.360,-1.875) (-14.324,-13.242) (-13.692,-7.698) 27.8824  23.3857  
749     -8.47221 -15.50584 -16.19854   1.85109 -15.10604  -9.57172     (-10.323,-1.851) (-14.347,-13.255) (-13.655,-7.721) 27.8834  23.3848  
750     -8.45964 -15.44405 -16.19763   1.82699 -15.09448  -9.57019     (-10.287,-1.827) (-14.371,-13.267) (-13.617,-7.743) 27.8843  23.384  
751     -8.44707 -15.38227 -16.19672   1.80288 -15.08292  -9.56866     (-10.250,-1.803) (-14.394,-13.280) (-13.579,-7.766) 27.8853  23.3832  
752     -8.43450 -15.32049 -16.19580   1.77877 -15.07135  -9.56712     (-10.213,-1.779) (-14.417,-13.293) (-13.542,-7.788) 27.8863  23.3823  
753     -8.42193 -15.25871 -16.19489   1.75466 -15.05979  -9.56559     (-10.177,-1.755) (-14.440,-13.305) (-13.504,-7.811) 27.8873  23.3815  
754     -8.40936 -15.19692 -16.19398   1.73055 -15.04823  -9.56406     (-10.140,-1.731) (-14.463,-13.318) (-13.466,-7.834) 27.8883  23.3806  
755     -8.39679 -15.13514 -16.19307   1.70644 -15.03666  -9.56252     (-10.103,-1.706) (-14.487,-13.330) (-13.429,-7.856) 27.8894  23.3798  
756     -8.38422 -15.07336 -16.19216   1.68233 -15.02510  -9.56099     (-10.067,-1.682) (-14.510,-13.343) (-13.391,-7.879) 27.8904  23.379  
757     -8.37166 -15.01158 -16.19124   1.65822 -15.01354  -9.55946     (-10.030,-1.658) (-14.533,-13.355) (-13.353,-7.901) 27.8914  23.3781  
758     -8.35909 -14.94979 -16.19033   1.63412 -15.00197  -9.55792     (-9.993,-1.634) (-14.556,-13.368) (-13.316,-7.924) 27.8924  23.3773  
759     -8.34652 -14.88801 -16.18942   1.61001 -14.99041  -9.55639     (-9.957,-1.610) (-14.579,-13.380) (-13.278,-7.946) 27.8935  23.3765  
760     -8.33395 -14.82623 -16.18851   1.58590 -14.97885  -9.55486     (-9.920,-1.586) (-14.603,-13.393) (-13.240,-7.969) 27.8945  23.3756  
761     -8.32138 -14.76445 -16.18759   1.56179 -14.96728  -9.55332     (-9.883,-1.562) (-14.626,-13.405) (-13.203,-7.992) 27.8956  23.3748  
762     -8.30881 -14.70266 -16.18668   1.53768 -14.95572  -9.55179     (-9.846,-1.538) (-14.649,-13.418) (-13.165,-8.014) 27.8966  23.3739  
763     -8.29624 -14.64088 -16.18577   1.51357 -14.94416  -9.55026     (-9.810,-1.514) (-14.672,-13.431) (-13.127,-8.037) 27.8977  23.3731  
764     -8.28367 -14.57910 -16.18486   1.48946 -14.93259  -9.54873     (-9.773,-1.489) (-14.695,-13.443) (-13.090,-8.059) 27.8988  23.3723  
765     -8.27110 -14.51732 -16.18395   1.46535 -14.92103  -9.54719     (-9.736,-1.465) (-14.719,-13.456) (-13.052,-8.082) 27.8998  23.3714  
766     -8.25853 -14.45553 -16.18303   1.44125 -14.90947  -9.54566     (-9.700,-1.441) (-14.742,-13.468) (-13.014,-8.104) 27.9009  23.3706  
767     -8.24597 -14.39375 -16.18212   1.41714 -14.89790  -9.54413     (-9.663,-1.417) (-14.765,-13.481) (-12.977,-8.127) 27.902  23.3698  
768     -8.23340 -14.33197 -16.18121   1.39303 -14.88634  -9.54259     (-9.626,-1.393) (-14.788,-13.493) (-12.939,-8.150) 27.9031  23.3689  
769     -8.22083 -14.27019 -16.18030   1.36892 -14.87478  -9.54106     (-9.590,-1.369) (-14.811,-13.506) (-12.901,-8.172) 27.9042  23.3681  
770     -8.20826 -14.20840 -16.17938   1.34481 -14.86321  -9.53953     (-9.553,-1.345) (-14.835,-13.518) (-12.864,-8.195) 27.9053  23.3673  
771     -8.19569 -14.14662 -16.17847   1.32070 -14.85165  -9.53799     (-9.516,-1.321) (-14.858,-13.531) (-12.826,-8.217) 27.9064  23.3664  
772     -8.18312 -14.08484 -16.17756   1.29659 -14.84009  -9.53646     (-9.480,-1.297) (-14.881,-13.543) (-12.788,-8.240) 27.9075  23.3656  
773     -8.17055 -14.02306 -16.17665   1.27249 -14.82852  -9.53493     (-9.443,-1.272) (-14.904,-13.556) (-12.751,-8.262) 27.9087  23.3648  
774     -8.15798 -13.96127 -16.17574   1.24838 -14.81696  -9.53339     (-9.406,-1.248) (-14.927,-13.569) (-12.713,-8.285) 27.9098  23.3639  
775     -8.14541 -13.89949 -16.17482   1.22427 -14.80540  -9.53186     (-9.370,-1.224) (-14.951,-13.581) (-12.675,-8.308) 27.9109  23.3631  
776     -8.13285 -13.83771 -16.17391   1.20016 -14.79383  -9.53033     (-9.333,-1.200) (-14.974,-13.594) (-12.638,-8.330) 27.9121  23.3623  
777     -8.12028 -13.77593 -16.17300   1.17605 -14.78227  -9.52879     (-9.296,-1.176) (-14.997,-13.606) (-12.600,-8.353) 27.9132  23.3614  
778     -8.10771 -13.71414 -16.17209   1.15194 -14.77071  -9.52726     (-9.260,-1.152) (-15.020,-13.619) (-12.562,-8.375) 27.9144  23.3606  
779     -8.09514 -13.65236 -16.17118   1.12783 -14.75914  -9.52573     (-9.223,-1.128) (-15.043,-13.631) (-12.525,-8.398) 27.9155  23.3598  
780     -8.08257 -13.59058 -16.17026   1.10372 -14.74758  -9.52419     (-9.186,-1.104) (-15.067,-13.644) (-12.487,-8.420) 27.9167  23.3589  
781     -8.07000 -13.52880 -16.16935   1.07962 -14.73602  -9.52266     (-9.150,-1.080) (-15.090,-13.656) (-12.449,-8.443) 27.9178  23.3581  
782     -8.05743 -13.46701 -16.16844   1.05551 -14.72445  -9.52113     (-9.113,-1.056) (-15.113,-13.669) (-12.412,-8.466) 27.919  23.3573  
783     -8.04486 -13.40523 -16.16753   1.03140 -14.71289  -9.51959     (-9.076,-1.031) (-15.136,-13.681) (-12.374,-8.488) 27.9202  23.3564  
784     -8.03229 -13.34345 -16.16661   1.00729 -14.70132  -9.51806     (-9.040,-1.007) (-15.159,-13.694) (-12.336,-8.511) 27.9214  23.3556  
785     -8.01972 -13.28167 -16.16570   0.98318 -14.68976  -9.51653     (-9.003,-0.983) (-15.183,-13.707) (-12.298,-8.533) 27.9226  23.3548  
786     -8.00716 -13.21988 -16.16479   0.95907 -14.67820  -9.51499     (-8.966,-0.959) (-15.206,-13.719) (-12.261,-8.556) 27.9238  23.3539  
787     -7.99459 -13.15810 -16.16388   0.93496 -14.66663  -9.51346     (-8.930,-0.935) (-15.229,-13.732) (-12.223,-8.578) 27.925  23.3531  
788     -7.98202 -13.09632 -16.16297   0.91085 -14.65507  -9.51193     (-8.893,-0.911) (-15.252,-13.744) (-12.185,-8.601) 27.9262  23.3523  
789     -7.96945 -13.03454 -16.16205   0.88675 -14.64351  -9.51039     (-8.856,-0.887) (-15.275,-13.757) (-12.148,-8.624) 27.9274  23.3514  
790     -7.95688 -12.97275 -16.16114   0.86264 -14.63194  -9.50886     (-8.820,-0.863) (-15.299,-13.769) (-12.110,-8.646) 27.9286  23.3506  
791     -7.94431 -12.91097 -16.16023   0.83853 -14.62038  -9.50733     (-8.783,-0.839) (-15.322,-13.782) (-12.072,-8.669) 27.9299  23.3498  
792     -7.93174 -12.84919 -16.15932   0.81442 -14.60882  -9.50579     (-8.746,-0.814) (-15.345,-13.794) (-12.035,-8.691) 27.9311  23.3489  
793     -7.91917 -12.78741 -16.15841   0.79031 -14.59725  -9.50426     (-8.709,-0.790) (-15.368,-13.807) (-11.997,-8.714) 27.9323  23.3481  
794     -7.90660 -12.72562 -16.15749   0.76620 -14.58569  -9.50273     (-8.673,-0.766) (-15.391,-13.819) (-11.959,-8.737) 27.9336  23.3473  
795     -7.89403 -12.66384 -16.15658   0.74209 -14.57413  -9.50119     (-8.636,-0.742) (-15.414,-13.832) (-11.922,-8.759) 27.9348  23.3464  
796     -7.88147 -12.60206 -16.15567   0.71798 -14.56256  -9.49966     (-8.599,-0.718) (-15.438,-13.845) (-11.884,-8.782) 27.9361  23.3456  
797     -7.86890 -12.54028 -16.15476   0.69388 -14.55100  -9.49813     (-8.563,-0.694) (-15.461,-13.857) (-11.846,-8.804) 27.9374  23.3448  
798     -7.85633 -12.47849 -16.15384   0.66977 -14.53944  -9.49659     (-8.526,-0.670) (-15.484,-13.870) (-11.809,-8.827) 27.9386  23.3439  
799     -7.84376 -12.41671 -16.15293   0.64566 -14.52787  -9.49506     (-8.489,-0.646) (-15.507,-13.882) (-11.771,-8.849) 27.9399  23.3431  
800     -7.83119 -12.35493 -16.15202   0.62155 -14.51631  -9.49353     (-8.453,-0.622) (-15.530,-13.895) (-11.733,-8.872) 27.9412  23.3423  
801     -7.81862 -12.29315 -16.15111   0.59744 -14.50475  -9.49200     (-8.416,-0.597) (-15.554,-13.907) (-11.696,-8.895) 27.9425  23.3415  
802     -7.80605 -12.23136 -16.15020   0.57333 -14.49318  -9.49046     (-8.379,-0.573) (-15.577,-13.920) (-11.658,-8.917) 27.9438  23.3406  
803     -7.79348 -12.16958 -16.14928   0.54922 -14.48162  -9.48893     (-8.343,-0.549) (-15.600,-13.932) (-11.620,-8.940) 27.9451  23.3398  
804     -7.78091 -12.10780 -16.14837   0.52511 -14.47006  -9.48740     (-8.306,-0.525) (-15.623,-13.945) (-11.583,-8.962) 27.9464  23.339  
805     -7.76834 -12.04601 -16.14746   0.50101 -14.45849  -9.48586     (-8.269,-0.501) (-15.646,-13.957) (-11.545,-8.985) 27.9477  23.3381  
806     -7.75578 -11.98423 -16.14655   0.47690 -14.44693  -9.48433     (-8.233,-0.477) (-15.670,-13.970) (-11.507,-9.007) 27.949  23.3373  
807     -7.74321 -11.92245 -16.14564   0.45279 -14.43537  -9.48280     (-8.196,-0.453) (-15.693,-13.983) (-11.470,-9.030) 27.9503  23.3365  
808     -7.73064 -11.86067 -16.14472   0.42868 -14.42380  -9.48126     (-8.159,-0.429) (-15.716,-13.995) (-11.432,-9.053) 27.9517  23.3356  
809     -7.71807 -11.79888 -16.14381   0.40457 -14.41224  -9.47973     (-8.123,-0.405) (-15.739,-14.008) (-11.394,-9.075) 27.953  23.3348  
810     -7.70550 -11.73710 -16.14290   0.38046 -14.40068  -9.47820     (-8.086,-0.380) (-15.762,-14.020) (-11.357,-9.098) 27.9543  23.334  
811     -7.69293 -11.67532 -16.14199   0.35635 -14.38911  -9.47666     (-8.049,-0.356) (-15.786,-14.033) (-11.319,-9.120) 27.9557  23.3332  
812     -7.68036 -11.61354 -16.14107   0.33224 -14.37755  -9.47513     (-8.013,-0.332) (-15.809,-14.045) (-11.281,-9.143) 27.957  23.3323  
813     -7.66779 -11.55175 -16.14016   0.30814 -14.36599  -9.47360     (-7.976,-0.308) (-15.832,-14.058) (-11.244,-9.165) 27.9584  23.3315  
814     -7.65522 -11.48997 -16.13925   0.28403 -14.35442  -9.47206     (-7.939,-0.284) (-15.855,-14.070) (-11.206,-9.188) 27.9598  23.3307  
815     -7.64265 -11.42819 -16.13834   0.25992 -14.34286  -9.47053     (-7.903,-0.260) (-15.878,-14.083) (-11.168,-9.211) 27.9611  23.3298  
816     -7.63009 -11.36641 -16.13743   0.23581 -14.33130  -9.46900     (-7.866,-0.236) (-15.902,-14.095) (-11.131,-9.233) 27.9625  23.329  
817     -7.61752 -11.30462 -16.13651   0.21170 -14.31973  -9.46746     (-7.829,-0.212) (-15.925,-14.108) (-11.093,-9.256) 27.9639  23.3282  
818     -7.60495 -11.24284 -16.13560   0.18759 -14.30817  -9.46593     (-7.793,-0.188) (-15.948,-14.121) (-11.055,-9.278) 27.9653  23.3274  
819     -7.59238 -11.18106 -16.13469   0.16348 -14.29661  -9.46440     (-7.756,-0.163) (-15.971,-14.133) (-11.018,-9.301) 27.9667  23.3265  
820     -7.57981 -11.11928 -16.13378   0.13937 -14.28504  -9.46286     (-7.719,-0.139) (-15.994,-14.146) (-10.980,-9.323) 27.9681  23.3257  
821     -7.56724 -11.05749 -16.13286   0.11527 -14.27348  -9.46133     (-7.683,-0.115) (-16.018,-14.158) (-10.942,-9.346) 27.9695  23.3249  
822     -7.55467 -10.99571 -16.13195   0.09116 -14.26192  -9.45980     (-7.646,-0.091) (-16.041,-14.171) (-10.905,-9.369) 27.9709  23.3241  
823     -7.54210 -10.93393 -16.13104   0.06705 -14.25035  -9.45826     (-7.609,-0.067) (-16.064,-14.183) (-10.867,-9.391) 27.9723  23.3232  
824     -7.52953 -10.87215 -16.13013   0.04294 -14.23879  -9.45673     (-7.572,-0.043) (-16.087,-14.196) (-10.829,-9.414) 27.9737  23.3224  
825     -7.51696 -10.81036 -16.12922   0.01883 -14.22723  -9.45520     (-7.536,-0.019) (-16.110,-14.208) (-10.792,-9.436) 27.9752  23.3216  
826     -7.50440 -10.74858 -16.12830  -0.00528 -14.21566  -9.45366     (-7.504,-0.005) (-10.749,-14.216) (-16.128,-9.454) 27.9766  23.3208  
827     -7.49183 -10.68680 -16.12739  -0.02939 -14.20410  -9.45213     (-7.492,-0.029) (-10.687,-14.204) (-16.127,-9.452) 27.978  23.3199  
828     -7.47926 -10.62502 -16.12648  -0.05350 -14.19254  -9.45060     (-7.479,-0.053) (-10.625,-14.193) (-16.126,-9.451) 27.9795  23.3191  
829     -7.46669 -10.56323 -16.12557  -0.07760 -14.18097  -9.44906     (-7.467,-0.078) (-10.563,-14.181) (-16.126,-9.449) 27.9809  23.3183  
830     -7.45412 -10.50145 -16.12466  -0.10171 -14.16941  -9.44753     (-7.454,-0.102) (-10.501,-14.169) (-16.125,-9.448) 27.9824  23.3174  
831     -7.44155 -10.43967 -16.12374  -0.12582 -14.15785  -9.44600     (-7.442,-0.126) (-10.440,-14.158) (-16.124,-9.446) 27.9839  23.3166  
832     -7.42898 -10.37789 -16.12283  -0.14993 -14.14628  -9.44446     (-7.429,-0.150) (-10.378,-14.146) (-16.123,-9.444) 27.9853  23.3158  
833     -7.41641 -10.31610 -16.12192  -0.17404 -14.13472  -9.44293     (-7.416,-0.174) (-10.316,-14.135) (-16.122,-9.443) 27.9868  23.315  
834     -7.40384 -10.25432 -16.12101  -0.19815 -14.12316  -9.44140     (-7.404,-0.198) (-10.254,-14.123) (-16.121,-9.441) 27.9883  23.3141  
835     -7.39128 -10.19254 -16.12009  -0.22226 -14.11159  -9.43986     (-7.391,-0.222) (-10.193,-14.112) (-16.120,-9.440) 27.9898  23.3133  
836     -7.37871 -10.13076 -16.11918  -0.24637 -14.10003  -9.43833     (-7.379,-0.246) (-10.131,-14.100) (-16.119,-9.438) 27.9913  23.3125  
837     -7.36614 -10.06897 -16.11827  -0.27047 -14.08847  -9.43680     (-7.366,-0.270) (-10.069,-14.088) (-16.118,-9.437) 27.9928  23.3117  
838     -7.35357 -10.00719 -16.11736  -0.29458 -14.07690  -9.43527     (-7.354,-0.295) (-10.007,-14.077) (-16.117,-9.435) 27.9943  23.3109  
839     -7.34100  -9.94541 -16.11645  -0.31869 -14.06534  -9.43373     (-7.341,-0.319) (-9.945,-14.065) (-16.116,-9.434) 27.9958  23.31  
840     -7.32843  -9.88363 -16.11553  -0.34280 -14.05378  -9.43220     (-7.328,-0.343) (-9.884,-14.054) (-16.116,-9.432) 27.9973  23.3092  
841     -7.31586  -9.82184 -16.11462  -0.36691 -14.04221  -9.43067     (-7.316,-0.367) (-9.822,-14.042) (-16.115,-9.431) 27.9988  23.3084  
842     -7.30329  -9.76006 -16.11371  -0.39102 -14.03065  -9.42913     (-7.303,-0.391) (-9.760,-14.031) (-16.114,-9.429) 28.0004  23.3076  
843     -7.29072  -9.69828 -16.11280  -0.41513 -14.01909  -9.42760     (-7.291,-0.415) (-9.698,-14.019) (-16.113,-9.428) 28.0019  23.3067  
844     -7.27815  -9.63650 -16.11189  -0.43924 -14.00752  -9.42607     (-7.278,-0.439) (-9.636,-14.008) (-16.112,-9.426) 28.0034  23.3059  
845     -7.26559  -9.57471 -16.11097  -0.46334 -13.99596  -9.42453     (-7.266,-0.463) (-9.575,-13.996) (-16.111,-9.425) 28.005  23.3051  
846     -7.25302  -9.51293 -16.11006  -0.48745 -13.98440  -9.42300     (-7.253,-0.487) (-9.513,-13.984) (-16.110,-9.423) 28.0065  23.3043  
847     -7.24045  -9.45115 -16.10915  -0.51156 -13.97283  -9.42147     (-7.240,-0.512) (-9.451,-13.973) (-16.109,-9.421) 28.0081  23.3034  
848     -7.22788  -9.38937 -16.10824  -0.53567 -13.96127  -9.41993     (-7.228,-0.536) (-9.389,-13.961) (-16.108,-9.420) 28.0097  23.3026  
