PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_35_57.30_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -7.95623  -6.06273  -4.93028   1.46265 -14.00312 -20.31907     (-9.419,-1.463) (-3.468,-12.540) (-4.600,-18.856)      10.967  10.967  
510     -7.98315  -6.05780  -4.93028   1.45772 -13.97620 -20.31251     (-9.441,-1.458) (-3.473,-12.518) (-4.600,-18.855)      10.9941  10.9941  
511     -8.01006  -6.05286  -4.93028   1.45278 -13.94929 -20.30594     (-9.463,-1.453) (-3.477,-12.497) (-4.600,-18.853)      11.0212  11.0212  
512     -8.03698  -6.04793  -4.93028   1.44785 -13.92237 -20.29938     (-9.485,-1.448) (-3.482,-12.475) (-4.600,-18.852)      11.0483  11.0483  
513     -8.06390  -6.04299  -4.93028   1.44291 -13.89545 -20.29281     (-9.507,-1.443) (-3.487,-12.453) (-4.600,-18.850)      11.0754  11.0754  
514     -8.09081  -6.03806  -4.93028   1.43797 -13.86854 -20.28625     (-9.529,-1.438) (-3.492,-12.431) (-4.600,-18.848)      11.1026  11.1026  
515     -8.11773  -6.03312  -4.93028   1.43304 -13.84162 -20.27968     (-9.551,-1.433) (-3.497,-12.409) (-4.600,-18.847)      11.1298  11.1298  
516     -8.14465  -6.02819  -4.93028   1.42810 -13.81470 -20.27312     (-9.573,-1.428) (-3.502,-12.387) (-4.600,-18.845)      11.157  11.157  
517     -8.17156  -6.02325  -4.93028   1.42317 -13.78779 -20.26655     (-9.595,-1.423) (-3.507,-12.365) (-4.600,-18.843)      11.1842  11.1842  
518     -8.19848  -6.01832  -4.93028   1.41823 -13.76087 -20.25999     (-9.617,-1.418) (-3.512,-12.343) (-4.600,-18.842)      11.2115  11.2115  
519     -8.22540  -6.01338  -4.93028   1.41330 -13.73395 -20.25342     (-9.639,-1.413) (-3.517,-12.321) (-4.600,-18.840)      11.2388  11.2388  
520     -8.25231  -6.00844  -4.93028   1.40836 -13.70704 -20.24686     (-9.661,-1.408) (-3.522,-12.299) (-4.600,-18.838)      11.2661  11.2661  
521     -8.27923  -6.00351  -4.93028   1.40343 -13.68012 -20.24029     (-9.683,-1.403) (-3.527,-12.277) (-4.600,-18.837)      11.2935  11.2935  
522     -8.30615  -5.99857  -4.93028   1.39849 -13.65320 -20.23373     (-9.705,-1.398) (-3.532,-12.255) (-4.600,-18.835)      11.3208  11.3208  
523     -8.33306  -5.99364  -4.93028   1.39356 -13.62629 -20.22716     (-9.727,-1.394) (-3.537,-12.233) (-4.600,-18.834)      11.3482  11.3482  
524     -8.35998  -5.98870  -4.93028   1.38862 -13.59937 -20.22060     (-9.749,-1.389) (-3.542,-12.211) (-4.600,-18.832)      11.3756  11.3756  
525     -8.38690  -5.98377  -4.93028   1.38369 -13.57246 -20.21403     (-9.771,-1.384) (-3.547,-12.189) (-4.600,-18.830)      11.4031  11.4031  
526     -8.41381  -5.97883  -4.93028   1.37875 -13.54554 -20.20747     (-9.793,-1.379) (-3.552,-12.167) (-4.600,-18.829)      11.4305  11.4305  
527     -8.44073  -5.97390  -4.93028   1.37382 -13.51862 -20.20090     (-9.815,-1.374) (-3.556,-12.145) (-4.600,-18.827)      11.458  11.458  
528     -8.46765  -5.96896  -4.93028   1.36888 -13.49171 -20.19434     (-9.837,-1.369) (-3.561,-12.123) (-4.600,-18.825)      11.4855  11.4855  
529     -8.49456  -5.96403  -4.93028   1.36395 -13.46479 -20.18777     (-9.859,-1.364) (-3.566,-12.101) (-4.600,-18.824)      11.513  11.513  
530     -8.52148  -5.95909  -4.93028   1.35901 -13.43787 -20.18121     (-9.880,-1.359) (-3.571,-12.079) (-4.600,-18.822)      11.5406  11.5406  
531     -8.54839  -5.95416  -4.93028   1.35408 -13.41096 -20.17464     (-9.902,-1.354) (-3.576,-12.057) (-4.600,-18.821)      11.5682  11.5682  
532     -8.57531  -5.94922  -4.93028   1.34914 -13.38404 -20.16808     (-9.924,-1.349) (-3.581,-12.035) (-4.600,-18.819)      11.5958  11.5958  
533     -8.60223  -5.94429  -4.93028   1.34421 -13.35712 -20.16151     (-9.946,-1.344) (-3.586,-12.013) (-4.600,-18.817)      11.6234  11.6234  
534     -8.62914  -5.93935  -4.93028   1.33927 -13.33021 -20.15495     (-9.968,-1.339) (-3.591,-11.991) (-4.600,-18.816)      11.651  11.651  
535     -8.65606  -5.93442  -4.93028   1.33434 -13.30329 -20.14839     (-9.990,-1.334) (-3.596,-11.969) (-4.600,-18.814)      11.6787  11.6787  
536     -8.68298  -5.92948  -4.93028   1.32940 -13.27637 -20.14182     (-10.012,-1.329) (-3.601,-11.947) (-4.600,-18.812)      11.7064  11.7064  
537     -8.70989  -5.92455  -4.93028   1.32446 -13.24946 -20.13526     (-10.034,-1.324) (-3.606,-11.925) (-4.600,-18.811)      11.7341  11.7341  
538     -8.73681  -5.91961  -4.93028   1.31953 -13.22254 -20.12869     (-10.056,-1.320) (-3.611,-11.903) (-4.600,-18.809)      11.7618  11.7618  
539     -8.76373  -5.91468  -4.93028   1.31459 -13.19562 -20.12213     (-10.078,-1.315) (-3.616,-11.881) (-4.600,-18.808)      11.7895  11.7895  
540     -8.79064  -5.90974  -4.93028   1.30966 -13.16871 -20.11556     (-10.100,-1.310) (-3.621,-11.859) (-4.600,-18.806)      11.8173  11.8173  
541     -8.81756  -5.90481  -4.93028   1.30472 -13.14179 -20.10900     (-10.122,-1.305) (-3.626,-11.837) (-4.600,-18.804)      11.8451  11.8451  
542     -8.84448  -5.89987  -4.93028   1.29979 -13.11487 -20.10243     (-10.144,-1.300) (-3.630,-11.815) (-4.600,-18.803)      11.8729  11.8729  
543     -8.87139  -5.89493  -4.93028   1.29485 -13.08796 -20.09587     (-10.166,-1.295) (-3.635,-11.793) (-4.600,-18.801)      11.9007  11.9007  
544     -8.89831  -5.89000  -4.93028   1.28992 -13.06104 -20.08930     (-10.188,-1.290) (-3.640,-11.771) (-4.600,-18.799)      11.9286  11.9286  
545     -8.92523  -5.88506  -4.93028   1.28498 -13.03412 -20.08274     (-10.210,-1.285) (-3.645,-11.749) (-4.600,-18.798)      11.9564  11.9564  
546     -8.95214  -5.88013  -4.93028   1.28005 -13.00721 -20.07617     (-10.232,-1.280) (-3.650,-11.727) (-4.600,-18.796)      11.9843  11.9843  
547     -8.97906  -5.87519  -4.93028   1.27511 -12.98029 -20.06961     (-10.254,-1.275) (-3.655,-11.705) (-4.600,-18.794)      12.0122  12.0122  
548     -9.00598  -5.87026  -4.93028   1.27018 -12.95337 -20.06304     (-10.276,-1.270) (-3.660,-11.683) (-4.600,-18.793)      12.0402  12.0402  
549     -9.03289  -5.86532  -4.93028   1.26524 -12.92646 -20.05648     (-10.298,-1.265) (-3.665,-11.661) (-4.600,-18.791)      12.0681  12.0681  
550     -9.05981  -5.86039  -4.93028   1.26031 -12.89954 -20.04991     (-10.320,-1.260) (-3.670,-11.639) (-4.600,-18.790)      12.0961  12.0961  
551     -9.08673  -5.85545  -4.93028   1.25537 -12.87263 -20.04335     (-10.342,-1.255) (-3.675,-11.617) (-4.600,-18.788)      12.1241  12.1241  
552     -9.11364  -5.85052  -4.93028   1.25044 -12.84571 -20.03678     (-10.364,-1.250) (-3.680,-11.595) (-4.600,-18.786)      12.1521  12.1521  
553     -9.14056  -5.84558  -4.93028   1.24550 -12.81879 -20.03022     (-10.386,-1.246) (-3.685,-11.573) (-4.600,-18.785)      12.1801  12.1801  
554     -9.16748  -5.84065  -4.93028   1.24057 -12.79188 -20.02365     (-10.408,-1.241) (-3.690,-11.551) (-4.600,-18.783)      12.2082  12.2082  
555     -9.19439  -5.83571  -4.93028   1.23563 -12.76496 -20.01709     (-10.430,-1.236) (-3.695,-11.529) (-4.600,-18.781)      12.2362  12.2362  
556     -9.22131  -5.83078  -4.93028   1.23070 -12.73804 -20.01052     (-10.452,-1.231) (-3.700,-11.507) (-4.600,-18.780)      12.2643  12.2643  
557     -9.24822  -5.82584  -4.93028   1.22576 -12.71113 -20.00396     (-10.474,-1.226) (-3.705,-11.485) (-4.600,-18.778)      12.2924  12.2924  
558     -9.27514  -5.82091  -4.93028   1.22083 -12.68421 -19.99739     (-10.496,-1.221) (-3.709,-11.463) (-4.600,-18.777)      12.3205  12.3205  
559     -9.30206  -5.81597  -4.93028   1.21589 -12.65729 -19.99083     (-10.518,-1.216) (-3.714,-11.441) (-4.600,-18.775)      12.3487  12.3487  
560     -9.32897  -5.81104  -4.93028   1.21095 -12.63038 -19.98426     (-10.540,-1.211) (-3.719,-11.419) (-4.600,-18.773)      12.3768  12.3768  
561     -9.35589  -5.80610  -4.93028   1.20602 -12.60346 -19.97770     (-10.562,-1.206) (-3.724,-11.397) (-4.600,-18.772)      12.405  12.405  
562     -9.38281  -5.80117  -4.93028   1.20108 -12.57654 -19.97113     (-10.584,-1.201) (-3.729,-11.375) (-4.600,-18.770)      12.4332  12.4332  
563     -9.40972  -5.79623  -4.93028   1.19615 -12.54963 -19.96457     (-10.606,-1.196) (-3.734,-11.353) (-4.600,-18.768)      12.4614  12.4614  
564     -9.43664  -5.79130  -4.93028   1.19121 -12.52271 -19.95800     (-10.628,-1.191) (-3.739,-11.331) (-4.600,-18.767)      12.4896  12.4896  
565     -9.46356  -5.78636  -4.93028   1.18628 -12.49579 -19.95144     (-10.650,-1.186) (-3.744,-11.310) (-4.600,-18.765)      12.5179  12.5179  
566     -9.49047  -5.78143  -4.93028   1.18134 -12.46888 -19.94487     (-10.672,-1.181) (-3.749,-11.288) (-4.600,-18.764)      12.5461  12.5461  
567     -9.51739  -5.77649  -4.93028   1.17641 -12.44196 -19.93831     (-10.694,-1.176) (-3.754,-11.266) (-4.600,-18.762)      12.5744  12.5744  
568     -9.54431  -5.77155  -4.93028   1.17147 -12.41504 -19.93174     (-10.716,-1.171) (-3.759,-11.244) (-4.600,-18.760)      12.6027  12.6027  
569     -9.57122  -5.76662  -4.93028   1.16654 -12.38813 -19.92518     (-10.738,-1.167) (-3.764,-11.222) (-4.600,-18.759)      12.631  12.631  
570     -9.59814  -5.76168  -4.93028   1.16160 -12.36121 -19.91861     (-10.760,-1.162) (-3.769,-11.200) (-4.600,-18.757)      12.6594  12.6594  
571     -9.62506  -5.75675  -4.93028   1.15667 -12.33429 -19.91205     (-10.782,-1.157) (-3.774,-11.178) (-4.600,-18.755)      12.6877  12.6877  
572     -9.65197  -5.75181  -4.93028   1.15173 -12.30738 -19.90549     (-10.804,-1.152) (-3.779,-11.156) (-4.600,-18.754)      12.7161  12.7161  
573     -9.67889  -5.74688  -4.93028   1.14680 -12.28046 -19.89892     (-10.826,-1.147) (-3.783,-11.134) (-4.600,-18.752)      12.7445  12.7445  
574     -9.70581  -5.74194  -4.93028   1.14186 -12.25354 -19.89236     (-10.848,-1.142) (-3.788,-11.112) (-4.600,-18.750)      12.7729  12.7729  
575     -9.73272  -5.73701  -4.93028   1.13693 -12.22663 -19.88579     (-10.870,-1.137) (-3.793,-11.090) (-4.600,-18.749)      12.8013  12.8013  
576     -9.75964  -5.73207  -4.93028   1.13199 -12.19971 -19.87923     (-10.892,-1.132) (-3.798,-11.068) (-4.600,-18.747)      12.8297  12.8297  
577     -9.78656  -5.72714  -4.93028   1.12706 -12.17280 -19.87266     (-10.914,-1.127) (-3.803,-11.046) (-4.600,-18.746)      12.8582  12.8582  
578     -9.81347  -5.72220  -4.93028   1.12212 -12.14588 -19.86610     (-10.936,-1.122) (-3.808,-11.024) (-4.600,-18.744)      12.8866  12.8866  
579     -9.84039  -5.71727  -4.93028   1.11719 -12.11896 -19.85953     (-10.958,-1.117) (-3.813,-11.002) (-4.600,-18.742)      12.9151  12.9151  
580     -9.86731  -5.71233  -4.93028   1.11225 -12.09205 -19.85297     (-10.980,-1.112) (-3.818,-10.980) (-4.600,-18.741)      12.9436  12.9436  
581     -9.89422  -5.70740  -4.93028   1.10732 -12.06513 -19.84640     (-11.002,-1.107) (-3.823,-10.958) (-4.600,-18.739)      12.9721  12.9721  
582     -9.92114  -5.70246  -4.93028   1.10238 -12.03821 -19.83984     (-11.024,-1.102) (-3.828,-10.936) (-4.600,-18.737)      13.0006  13.0006  
583     -9.94805  -5.69753  -4.93028   1.09745 -12.01130 -19.83327     (-11.046,-1.097) (-3.833,-10.914) (-4.600,-18.736)      13.0292  13.0292  
584     -9.97497  -5.69259  -4.93028   1.09251 -11.98438 -19.82671     (-11.067,-1.093) (-3.838,-10.892) (-4.600,-18.734)      13.0577  13.0577  
585    -10.00189  -5.68766  -4.93028   1.08757 -11.95746 -19.82014     (-11.089,-1.088) (-3.843,-10.870) (-4.600,-18.733)      13.0837  13.0837  
586    -10.02880  -5.68272  -4.93028   1.08264 -11.93055 -19.81358     (-11.111,-1.083) (-3.848,-10.848) (-4.600,-18.731)      13.0586  13.0586  
587    -10.05572  -5.67779  -4.93028   1.07770 -11.90363 -19.80701     (-11.133,-1.078) (-3.853,-10.826) (-4.600,-18.729)      13.0334  13.0334  
588    -10.08264  -5.67285  -4.93028   1.07277 -11.87671 -19.80045     (-11.155,-1.073) (-3.858,-10.804) (-4.600,-18.728)      13.0083  13.0083  
589    -10.10955  -5.66792  -4.93028   1.06783 -11.84980 -19.79388     (-11.177,-1.068) (-3.862,-10.782) (-4.600,-18.726)      12.9833  12.9833  
590    -10.13647  -5.66298  -4.93028   1.06290 -11.82288 -19.78732     (-11.199,-1.063) (-3.867,-10.760) (-4.600,-18.724)      12.9582  12.9582  
591    -10.16339  -5.65804  -4.93028   1.05796 -11.79596 -19.78075     (-11.221,-1.058) (-3.872,-10.738) (-4.600,-18.723)      12.9332  12.9332  
592    -10.19030  -5.65311  -4.93028   1.05303 -11.76905 -19.77419     (-11.243,-1.053) (-3.877,-10.716) (-4.600,-18.721)      12.9083  12.9083  
593    -10.21722  -5.64817  -4.93028   1.04809 -11.74213 -19.76762     (-11.265,-1.048) (-3.882,-10.694) (-4.600,-18.720)      12.8833  12.8833  
594    -10.24414  -5.64324  -4.93028   1.04316 -11.71521 -19.76106     (-11.287,-1.043) (-3.887,-10.672) (-4.600,-18.718)      12.8584  12.8584  
595    -10.27105  -5.63830  -4.93028   1.03822 -11.68830 -19.75449     (-11.309,-1.038) (-3.892,-10.650) (-4.600,-18.716)      12.8335  12.8335  
596    -10.29797  -5.63337  -4.93028   1.03329 -11.66138 -19.74793     (-11.331,-1.033) (-3.897,-10.628) (-4.600,-18.715)      12.8087  12.8087  
597    -10.32489  -5.62843  -4.93028   1.02835 -11.63446 -19.74136     (-11.353,-1.028) (-3.902,-10.606) (-4.600,-18.713)      12.7838  12.7838  
598    -10.35180  -5.62350  -4.93028   1.02342 -11.60755 -19.73480     (-11.375,-1.023) (-3.907,-10.584) (-4.600,-18.711)      12.759  12.759  
599    -10.37872  -5.61856  -4.93028   1.01848 -11.58063 -19.72823     (-11.397,-1.018) (-3.912,-10.562) (-4.600,-18.710)      12.7343  12.7343  
600    -10.40564  -5.61363  -4.93028   1.01355 -11.55371 -19.72167     (-11.419,-1.014) (-3.917,-10.540) (-4.600,-18.708)      12.7096  12.7096  
601    -10.43255  -5.60869  -4.93028   1.00861 -11.52680 -19.71510     (-11.441,-1.009) (-3.922,-10.518) (-4.600,-18.706)      12.6849  12.6849  
602    -10.45947  -5.60376  -4.93028   1.00368 -11.49988 -19.70854     (-11.463,-1.004) (-3.927,-10.496) (-4.600,-18.705)      12.6602  12.6602  
603    -10.48639  -5.59882  -4.93028   0.99874 -11.47296 -19.70197     (-11.485,-0.999) (-3.932,-10.474) (-4.600,-18.703)      12.6356  12.6356  
604    -10.51330  -5.59389  -4.93028   0.99381 -11.44605 -19.69541     (-11.507,-0.994) (-3.936,-10.452) (-4.600,-18.702)      12.611  12.611  
605    -10.54022  -5.58895  -4.93028   0.98887 -11.41913 -19.68884     (-11.529,-0.989) (-3.941,-10.430) (-4.600,-18.700)      12.5864  12.5864  
606    -10.56714  -5.58402  -4.93028   0.98394 -11.39222 -19.68228     (-11.551,-0.984) (-3.946,-10.408) (-4.600,-18.698)      12.5619  12.5619  
607    -10.59405  -5.57908  -4.93028   0.97900 -11.36530 -19.67571     (-11.573,-0.979) (-3.951,-10.386) (-4.600,-18.697)      12.5374  12.5374  
608    -10.62097  -5.57415  -4.93028   0.97406 -11.33838 -19.66915     (-11.595,-0.974) (-3.956,-10.364) (-4.600,-18.695)      12.5129  12.5129  
609    -10.64788  -5.56921  -4.93028   0.96913 -11.31147 -19.66258     (-11.617,-0.969) (-3.961,-10.342) (-4.600,-18.693)      12.4885  12.4885  
610    -10.67480  -5.56428  -4.93028   0.96419 -11.28455 -19.65602     (-11.639,-0.964) (-3.966,-10.320) (-4.600,-18.692)      12.4641  12.4641  
611    -10.70172  -5.55934  -4.93028   0.95926 -11.25763 -19.64946     (-11.661,-0.959) (-3.971,-10.298) (-4.600,-18.690)      12.4397  12.4397  
612    -10.72863  -5.55441  -4.93028   0.95432 -11.23072 -19.64289     (-11.683,-0.954) (-3.976,-10.276) (-4.600,-18.689)      12.4154  12.4154  
613    -10.75555  -5.54947  -4.93028   0.94939 -11.20380 -19.63633     (-11.705,-0.949) (-3.981,-10.254) (-4.600,-18.687)      12.3911  12.3911  
614    -10.78247  -5.54453  -4.93028   0.94445 -11.17688 -19.62976     (-11.727,-0.944) (-3.986,-10.232) (-4.600,-18.685)      12.3668  12.3668  
615    -10.80938  -5.53960  -4.93028   0.93952 -11.14997 -19.62320     (-11.749,-0.940) (-3.991,-10.210) (-4.600,-18.684)      12.3426  12.3426  
616    -10.83630  -5.53466  -4.93028   0.93458 -11.12305 -19.61663     (-11.771,-0.935) (-3.996,-10.188) (-4.600,-18.682)      12.3184  12.3184  
617    -10.86322  -5.52973  -4.93028   0.92965 -11.09613 -19.61007     (-11.793,-0.930) (-4.001,-10.166) (-4.600,-18.680)      12.2942  12.2942  
618    -10.89013  -5.52479  -4.93028   0.92471 -11.06922 -19.60350     (-11.815,-0.925) (-4.006,-10.145) (-4.600,-18.679)      12.2701  12.2701  
619    -10.91705  -5.51986  -4.93028   0.91978 -11.04230 -19.59694     (-11.837,-0.920) (-4.010,-10.123) (-4.600,-18.677)      12.246  12.246  
620    -10.94397  -5.51492  -4.93028   0.91484 -11.01538 -19.59037     (-11.859,-0.915) (-4.015,-10.101) (-4.600,-18.676)      12.222  12.222  
621    -10.97088  -5.50999  -4.93028   0.90991 -10.98847 -19.58381     (-11.881,-0.910) (-4.020,-10.079) (-4.600,-18.674)      12.198  12.198  
622    -10.99780  -5.50505  -4.93028   0.90497 -10.96155 -19.57724     (-11.903,-0.905) (-4.025,-10.057) (-4.600,-18.672)      12.174  12.174  
623    -11.02472  -5.50012  -4.93028   0.90004 -10.93463 -19.57068     (-11.925,-0.900) (-4.030,-10.035) (-4.600,-18.671)      12.1501  12.1501  
624    -11.05163  -5.49518  -4.93028   0.89510 -10.90772 -19.56411     (-11.947,-0.895) (-4.035,-10.013) (-4.600,-18.669)      12.1262  12.1262  
625    -11.07855  -5.49025  -4.93028   0.89017 -10.88080 -19.55755     (-11.969,-0.890) (-4.040,-9.991) (-4.600,-18.667)      12.1023  12.1023  
626    -11.10547  -5.48531  -4.93028   0.88523 -10.85388 -19.55098     (-11.991,-0.885) (-4.045,-9.969) (-4.600,-18.666)      12.0785  12.0785  
627    -11.13238  -5.48038  -4.93028   0.88030 -10.82697 -19.54442     (-12.013,-0.880) (-4.050,-9.947) (-4.600,-18.664)      12.0547  12.0547  
628    -11.15930  -5.47544  -4.93028   0.87536 -10.80005 -19.53785     (-12.035,-0.875) (-4.055,-9.925) (-4.600,-18.662)      12.0309  12.0309  
629    -11.18622  -5.47051  -4.93028   0.87043 -10.77313 -19.53129     (-12.057,-0.870) (-4.060,-9.903) (-4.600,-18.661)      12.0072  12.0072  
630    -11.21313  -5.46557  -4.93028   0.86549 -10.74622 -19.52472     (-12.079,-0.865) (-4.065,-9.881) (-4.600,-18.659)      11.9835  11.9835  
631    -11.24005  -5.46064  -4.93028   0.86056 -10.71930 -19.51816     (-12.101,-0.861) (-4.070,-9.859) (-4.600,-18.658)      11.9599  11.9599  
632    -11.26697  -5.45570  -4.93028   0.85562 -10.69239 -19.51159     (-12.123,-0.856) (-4.075,-9.837) (-4.600,-18.656)      11.9363  11.9363  
633    -11.29388  -5.45077  -4.93028   0.85068 -10.66547 -19.50503     (-12.145,-0.851) (-4.080,-9.815) (-4.600,-18.654)      11.9127  11.9127  
634    -11.32080  -5.44583  -4.93028   0.84575 -10.63855 -19.49846     (-12.167,-0.846) (-4.085,-9.793) (-4.600,-18.653)      11.8892  11.8892  
635    -11.34772  -5.44090  -4.93028   0.84081 -10.61164 -19.49190     (-12.189,-0.841) (-4.089,-9.771) (-4.600,-18.651)      11.8657  11.8657  
636    -11.37463  -5.43596  -4.93028   0.83588 -10.58472 -19.48533     (-12.211,-0.836) (-4.094,-9.749) (-4.600,-18.649)      11.8422  11.8422  
637    -11.40155  -5.43103  -4.93028   0.83094 -10.55780 -19.47877     (-12.232,-0.831) (-4.099,-9.727) (-4.600,-18.648)      11.8188  11.8188  
638    -11.42846  -5.42609  -4.93028   0.82601 -10.53089 -19.47220     (-12.254,-0.826) (-4.104,-9.705) (-4.600,-18.646)      11.7955  11.7955  
639    -11.45538  -5.42115  -4.93028   0.82107 -10.50397 -19.46564     (-12.276,-0.821) (-4.109,-9.683) (-4.600,-18.645)      11.7721  11.7721  
640    -11.48230  -5.41622  -4.93028   0.81614 -10.47705 -19.45907     (-12.298,-0.816) (-4.114,-9.661) (-4.600,-18.643)      11.7489  11.7489  
641    -11.50921  -5.41128  -4.93028   0.81120 -10.45014 -19.45251     (-12.320,-0.811) (-4.119,-9.639) (-4.600,-18.641)      11.7256  11.7256  
642    -11.53613  -5.40635  -4.93028   0.80627 -10.42322 -19.44594     (-12.342,-0.806) (-4.124,-9.617) (-4.600,-18.640)      11.7024  11.7024  
643    -11.56305  -5.40141  -4.93028   0.80133 -10.39630 -19.43938     (-12.364,-0.801) (-4.129,-9.595) (-4.600,-18.638)      11.6792  11.6792  
644    -11.58996  -5.39648  -4.93028   0.79640 -10.36939 -19.43281     (-12.386,-0.796) (-4.134,-9.573) (-4.600,-18.636)      11.6561  11.6561  
645    -11.61688  -5.39154  -4.93028   0.79146 -10.34247 -19.42625     (-12.408,-0.791) (-4.139,-9.551) (-4.600,-18.635)      11.633  11.633  
646    -11.64380  -5.38661  -4.93028   0.78653 -10.31555 -19.41968     (-12.430,-0.787) (-4.144,-9.529) (-4.600,-18.633)      11.61  11.61  
647    -11.67071  -5.38167  -4.93028   0.78159 -10.28864 -19.41312     (-12.452,-0.782) (-4.149,-9.507) (-4.600,-18.632)      11.587  11.587  
648    -11.69763  -5.37674  -4.93028   0.77666 -10.26172 -19.40656     (-12.474,-0.777) (-4.154,-9.485) (-4.600,-18.630)      11.564  11.564  
649    -11.72455  -5.37180  -4.93028   0.77172 -10.23480 -19.39999     (-12.496,-0.772) (-4.159,-9.463) (-4.600,-18.628)      11.5411  11.5411  
650    -11.75146  -5.36687  -4.93028   0.76679 -10.20789 -19.39343     (-12.518,-0.767) (-4.163,-9.441) (-4.600,-18.627)      11.5183  11.5183  
651    -11.77838  -5.36193  -4.93028   0.76185 -10.18097 -19.38686     (-12.540,-0.762) (-4.168,-9.419) (-4.600,-18.625)      11.4954  11.4954  
652    -11.80530  -5.35700  -4.93028   0.75692 -10.15405 -19.38030     (-12.562,-0.757) (-4.173,-9.397) (-4.600,-18.623)      11.4726  11.4726  
653    -11.83221  -5.35206  -4.93028   0.75198 -10.12714 -19.37373     (-12.584,-0.752) (-4.178,-9.375) (-4.600,-18.622)      11.4499  11.4499  
654    -11.85913  -5.34713  -4.93028   0.74705 -10.10022 -19.36717     (-12.606,-0.747) (-4.183,-9.353) (-4.600,-18.620)      11.4272  11.4272  
655    -11.88605  -5.34219  -4.93028   0.74211 -10.07330 -19.36060     (-12.628,-0.742) (-4.188,-9.331) (-4.600,-18.618)      11.4045  11.4045  
656    -11.91296  -5.33726  -4.93028   0.73717 -10.04639 -19.35404     (-12.650,-0.737) (-4.193,-9.309) (-4.600,-18.617)      11.3819  11.3819  
657    -11.93988  -5.33232  -4.93028   0.73224 -10.01947 -19.34747     (-12.672,-0.732) (-4.198,-9.287) (-4.600,-18.615)      11.3594  11.3594  
658    -11.96680  -5.32739  -4.93028   0.72730  -9.99256 -19.34091     (-12.694,-0.727) (-4.203,-9.265) (-4.600,-18.614)      11.3369  11.3369  
659    -11.99371  -5.32245  -4.93028   0.72237  -9.96564 -19.33434     (-12.716,-0.722) (-4.208,-9.243) (-4.600,-18.612)      11.3144  11.3144  
660    -12.02063  -5.31752  -4.93028   0.71743  -9.93872 -19.32778     (-12.738,-0.717) (-4.213,-9.221) (-4.600,-18.610)      11.292  11.292  
661    -12.04755  -5.31258  -4.93028   0.71250  -9.91181 -19.32121     (-12.760,-0.712) (-4.218,-9.199) (-4.600,-18.609)      11.2696  11.2696  
662    -12.07446  -5.30764  -4.93028   0.70756  -9.88489 -19.31465     (-12.782,-0.708) (-4.223,-9.177) (-4.600,-18.607)      11.2472  11.2472  
663    -12.10138  -5.30271  -4.93028   0.70263  -9.85797 -19.30808     (-12.804,-0.703) (-4.228,-9.155) (-4.600,-18.605)      11.2249  11.2249  
664    -12.12829  -5.29777  -4.93028   0.69769  -9.83106 -19.30152     (-12.826,-0.698) (-4.233,-9.133) (-4.600,-18.604)      11.2027  11.2027  
665    -12.15521  -5.29284  -4.93028   0.69276  -9.80414 -19.29495     (-12.848,-0.693) (-4.238,-9.111) (-4.600,-18.602)      11.1805  11.1805  
666    -12.18213  -5.28790  -4.93028   0.68782  -9.77722 -19.28839     (-12.870,-0.688) (-4.242,-9.089) (-4.600,-18.601)      11.1583  11.1583  
667    -12.20904  -5.28297  -4.93028   0.68289  -9.75031 -19.28182     (-12.892,-0.683) (-4.247,-9.067) (-4.600,-18.599)      11.1362  11.1362  
668    -12.23596  -5.27803  -4.93028   0.67795  -9.72339 -19.27526     (-12.914,-0.678) (-4.252,-9.045) (-4.600,-18.597)      11.1142  11.1142  
669    -12.26288  -5.27310  -4.93028   0.67302  -9.69647 -19.26869     (-12.936,-0.673) (-4.257,-9.023) (-4.600,-18.596)      11.0922  11.0922  
670    -12.28979  -5.26816  -4.93028   0.66808  -9.66956 -19.26213     (-12.958,-0.668) (-4.262,-9.001) (-4.600,-18.594)      11.0702  11.0702  
671    -12.31671  -5.26323  -4.93028   0.66315  -9.64264 -19.25556     (-12.980,-0.663) (-4.267,-8.979) (-4.600,-18.592)      11.0483  11.0483  
672    -12.34363  -5.25829  -4.93028   0.65821  -9.61572 -19.24900     (-13.002,-0.658) (-4.272,-8.958) (-4.600,-18.591)      11.0264  11.0264  
673    -12.37054  -5.25336  -4.93028   0.65328  -9.58881 -19.24243     (-13.024,-0.653) (-4.277,-8.936) (-4.600,-18.589)      11.0046  11.0046  
674    -12.39746  -5.24842  -4.93028   0.64834  -9.56189 -19.23587     (-13.046,-0.648) (-4.282,-8.914) (-4.600,-18.588)      10.9829  10.9829  
675    -12.42438  -5.24349  -4.93028   0.64341  -9.53497 -19.22930     (-13.068,-0.643) (-4.287,-8.892) (-4.600,-18.586)      10.9612  10.9612  
676    -12.45129  -5.23855  -4.93028   0.63847  -9.50806 -19.22274     (-13.090,-0.638) (-4.292,-8.870) (-4.600,-18.584)      10.9395  10.9395  
677    -12.47821  -5.23362  -4.93028   0.63354  -9.48114 -19.21617     (-13.112,-0.634) (-4.297,-8.848) (-4.600,-18.583)      10.9179  10.9179  
678    -12.50513  -5.22868  -4.93028   0.62860  -9.45422 -19.20961     (-13.134,-0.629) (-4.302,-8.826) (-4.600,-18.581)      10.8963  10.8963  
