Fol_2018-05-14.13_14_59.93_92.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -6.02120 -19.62665 -33.39654 -30.18133   5.93174 -17.33120     (-27.465,-24.250) (-25.558,-5.932) (-0.089,-11.399) 68.2601  41.032  
510     -6.03305 -19.59484 -33.35338 -30.18456   5.91140 -17.33410     (-27.442,-24.273) (-25.506,-5.911) (-0.122,-11.423) 68.2528  41.0325  
511     -6.04489 -19.56303 -33.31022 -30.18780   5.89107 -17.33699     (-27.419,-24.297) (-25.454,-5.891) (-0.154,-11.446) 68.2456  41.0329  
512     -6.05673 -19.53122 -33.26707 -30.19104   5.87073 -17.33989     (-27.396,-24.320) (-25.402,-5.871) (-0.186,-11.469) 68.2384  41.0334  
513     -6.06858 -19.49942 -33.22391 -30.19428   5.85040 -17.34278     (-27.374,-24.344) (-25.350,-5.850) (-0.218,-11.492) 68.2312  41.0339  
514     -6.08042 -19.46761 -33.18075 -30.19752   5.83006 -17.34567     (-27.351,-24.367) (-25.298,-5.830) (-0.250,-11.516) 68.224  41.0343  
515     -6.09227 -19.43580 -33.13760 -30.20076   5.80973 -17.34857     (-27.328,-24.391) (-25.246,-5.810) (-0.283,-11.539) 68.2168  41.0348  
516     -6.10411 -19.40399 -33.09444 -30.20400   5.78939 -17.35146     (-27.305,-24.415) (-25.193,-5.789) (-0.315,-11.562) 68.2096  41.0352  
517     -6.11596 -19.37218 -33.05128 -30.20724   5.76905 -17.35436     (-27.282,-24.438) (-25.141,-5.769) (-0.347,-11.585) 68.2024  41.0357  
518     -6.12780 -19.34037 -33.00813 -30.21048   5.74872 -17.35725     (-27.259,-24.462) (-25.089,-5.749) (-0.379,-11.609) 68.1953  41.0362  
519     -6.13965 -19.30857 -32.96497 -30.21372   5.72838 -17.36015     (-27.237,-24.485) (-25.037,-5.728) (-0.411,-11.632) 68.1881  41.0366  
520     -6.15149 -19.27676 -32.92181 -30.21696   5.70805 -17.36304     (-27.214,-24.509) (-24.985,-5.708) (-0.443,-11.655) 68.181  41.0371  
521     -6.16334 -19.24495 -32.87866 -30.22020   5.68771 -17.36594     (-27.191,-24.532) (-24.933,-5.688) (-0.476,-11.678) 68.1739  41.0375  
522     -6.17518 -19.21314 -32.83550 -30.22344   5.66738 -17.36883     (-27.168,-24.556) (-24.881,-5.667) (-0.508,-11.701) 68.1667  41.038  
523     -6.18703 -19.18133 -32.79235 -30.22668   5.64704 -17.37172     (-27.145,-24.580) (-24.828,-5.647) (-0.540,-11.725) 68.1596  41.0385  
524     -6.19887 -19.14952 -32.74919 -30.22992   5.62670 -17.37462     (-27.122,-24.603) (-24.776,-5.627) (-0.572,-11.748) 68.1525  41.0389  
525     -6.21072 -19.11772 -32.70603 -30.23315   5.60637 -17.37751     (-27.100,-24.627) (-24.724,-5.606) (-0.604,-11.771) 68.1455  41.0394  
526     -6.22256 -19.08591 -32.66288 -30.23639   5.58603 -17.38041     (-27.077,-24.650) (-24.672,-5.586) (-0.637,-11.794) 68.1384  41.0398  
527     -6.23441 -19.05410 -32.61972 -30.23963   5.56570 -17.38330     (-27.054,-24.674) (-24.620,-5.566) (-0.669,-11.818) 68.1313  41.0403  
528     -6.24625 -19.02229 -32.57656 -30.24287   5.54536 -17.38620     (-27.031,-24.698) (-24.568,-5.545) (-0.701,-11.841) 68.1243  41.0407  
529     -6.25810 -18.99048 -32.53341 -30.24611   5.52502 -17.38909     (-27.008,-24.721) (-24.516,-5.525) (-0.733,-11.864) 68.1172  41.0412  
530     -6.26994 -18.95868 -32.49025 -30.24935   5.50469 -17.39198     (-26.986,-24.745) (-24.463,-5.505) (-0.765,-11.887) 68.1102  41.0417  
531     -6.28179 -18.92687 -32.44709 -30.25259   5.48435 -17.39488     (-26.963,-24.768) (-24.411,-5.484) (-0.797,-11.911) 68.1032  41.0421  
532     -6.29363 -18.89506 -32.40394 -30.25583   5.46402 -17.39777     (-26.940,-24.792) (-24.359,-5.464) (-0.830,-11.934) 68.0961  41.0426  
533     -6.30548 -18.86325 -32.36078 -30.25907   5.44368 -17.40067     (-26.917,-24.815) (-24.307,-5.444) (-0.862,-11.957) 68.0891  41.043  
534     -6.31732 -18.83144 -32.31762 -30.26231   5.42335 -17.40356     (-26.894,-24.839) (-24.255,-5.423) (-0.894,-11.980) 68.0822  41.0435  
535     -6.32917 -18.79963 -32.27447 -30.26555   5.40301 -17.40646     (-26.871,-24.863) (-24.203,-5.403) (-0.926,-12.003) 68.0752  41.044  
536     -6.34101 -18.76783 -32.23131 -30.26879   5.38267 -17.40935     (-26.849,-24.886) (-24.151,-5.383) (-0.958,-12.027) 68.0682  41.0444  
537     -6.35286 -18.73602 -32.18815 -30.27203   5.36234 -17.41225     (-26.826,-24.910) (-24.098,-5.362) (-0.991,-12.050) 68.0612  41.0449  
538     -6.36470 -18.70421 -32.14500 -30.27527   5.34200 -17.41514     (-26.803,-24.933) (-24.046,-5.342) (-1.023,-12.073) 68.0543  41.0453  
539     -6.37655 -18.67240 -32.10184 -30.27851   5.32167 -17.41803     (-26.780,-24.957) (-23.994,-5.322) (-1.055,-12.096) 68.0474  41.0458  
540     -6.38839 -18.64059 -32.05869 -30.28174   5.30133 -17.42093     (-26.757,-24.980) (-23.942,-5.301) (-1.087,-12.120) 68.0404  41.0463  
541     -6.40024 -18.60878 -32.01553 -30.28498   5.28100 -17.42382     (-26.735,-25.004) (-23.890,-5.281) (-1.119,-12.143) 68.0335  41.0467  
542     -6.41208 -18.57698 -31.97237 -30.28822   5.26066 -17.42672     (-26.712,-25.028) (-23.838,-5.261) (-1.151,-12.166) 68.0266  41.0472  
543     -6.42393 -18.54517 -31.92922 -30.29146   5.24032 -17.42961     (-26.689,-25.051) (-23.785,-5.240) (-1.184,-12.189) 68.0197  41.0476  
544     -6.43577 -18.51336 -31.88606 -30.29470   5.21999 -17.43251     (-26.666,-25.075) (-23.733,-5.220) (-1.216,-12.213) 68.0128  41.0481  
545     -6.44761 -18.48155 -31.84290 -30.29794   5.19965 -17.43540     (-26.643,-25.098) (-23.681,-5.200) (-1.248,-12.236) 68.0059  41.0486  
546     -6.45946 -18.44974 -31.79975 -30.30118   5.17932 -17.43829     (-26.620,-25.122) (-23.629,-5.179) (-1.280,-12.259) 67.9991  41.049  
547     -6.47130 -18.41794 -31.75659 -30.30442   5.15898 -17.44119     (-26.598,-25.145) (-23.577,-5.159) (-1.312,-12.282) 67.9922  41.0495  
548     -6.48315 -18.38613 -31.71343 -30.30766   5.13865 -17.44408     (-26.575,-25.169) (-23.525,-5.139) (-1.345,-12.305) 67.9854  41.0499  
549     -6.49499 -18.35432 -31.67028 -30.31090   5.11831 -17.44698     (-26.552,-25.193) (-23.473,-5.118) (-1.377,-12.329) 67.9785  41.0504  
550     -6.50684 -18.32251 -31.62712 -30.31414   5.09797 -17.44987     (-26.529,-25.216) (-23.420,-5.098) (-1.409,-12.352) 67.9717  41.0509  
551     -6.51868 -18.29070 -31.58396 -30.31738   5.07764 -17.45277     (-26.506,-25.240) (-23.368,-5.078) (-1.441,-12.375) 67.9649  41.0513  
552     -6.53053 -18.25889 -31.54081 -30.32062   5.05730 -17.45566     (-26.484,-25.263) (-23.316,-5.057) (-1.473,-12.398) 67.9581  41.0518  
553     -6.54237 -18.22709 -31.49765 -30.32386   5.03697 -17.45856     (-26.461,-25.287) (-23.264,-5.037) (-1.505,-12.422) 67.9513  41.0523  
554     -6.55422 -18.19528 -31.45449 -30.32710   5.01663 -17.46145     (-26.438,-25.310) (-23.212,-5.017) (-1.538,-12.445) 67.9445  41.0527  
555     -6.56606 -18.16347 -31.41134 -30.33033   4.99629 -17.46434     (-26.415,-25.334) (-23.160,-4.996) (-1.570,-12.468) 67.9378  41.0532  
556     -6.57791 -18.13166 -31.36818 -30.33357   4.97596 -17.46724     (-26.392,-25.358) (-23.108,-4.976) (-1.602,-12.491) 67.931  41.0536  
557     -6.58975 -18.09985 -31.32503 -30.33681   4.95562 -17.47013     (-26.369,-25.381) (-23.055,-4.956) (-1.634,-12.515) 67.9243  41.0541  
558     -6.60160 -18.06804 -31.28187 -30.34005   4.93529 -17.47303     (-26.347,-25.405) (-23.003,-4.935) (-1.666,-12.538) 67.9175  41.0546  
559     -6.61344 -18.03624 -31.23871 -30.34329   4.91495 -17.47592     (-26.324,-25.428) (-22.951,-4.915) (-1.698,-12.561) 67.9108  41.055  
560     -6.62529 -18.00443 -31.19556 -30.34653   4.89462 -17.47882     (-26.301,-25.452) (-22.899,-4.895) (-1.731,-12.584) 67.9041  41.0555  
561     -6.63713 -17.97262 -31.15240 -30.34977   4.87428 -17.48171     (-26.278,-25.475) (-22.847,-4.874) (-1.763,-12.607) 67.8974  41.0559  
562     -6.64898 -17.94081 -31.10924 -30.35301   4.85394 -17.48460     (-26.255,-25.499) (-22.795,-4.854) (-1.795,-12.631) 67.8907  41.0564  
563     -6.66082 -17.90900 -31.06609 -30.35625   4.83361 -17.48750     (-26.232,-25.523) (-22.743,-4.834) (-1.827,-12.654) 67.884  41.0569  
564     -6.67267 -17.87720 -31.02293 -30.35949   4.81327 -17.49039     (-26.210,-25.546) (-22.690,-4.813) (-1.859,-12.677) 67.8773  41.0573  
565     -6.68451 -17.84539 -30.97977 -30.36273   4.79294 -17.49329     (-26.187,-25.570) (-22.638,-4.793) (-1.892,-12.700) 67.8706  41.0578  
566     -6.69636 -17.81358 -30.93662 -30.36597   4.77260 -17.49618     (-26.164,-25.593) (-22.586,-4.773) (-1.924,-12.724) 67.864  41.0582  
567     -6.70820 -17.78177 -30.89346 -30.36921   4.75227 -17.49908     (-26.141,-25.617) (-22.534,-4.752) (-1.956,-12.747) 67.8573  41.0587  
568     -6.72005 -17.74996 -30.85030 -30.37245   4.73193 -17.50197     (-26.118,-25.641) (-22.482,-4.732) (-1.988,-12.770) 67.8507  41.0592  
569     -6.73189 -17.71815 -30.80715 -30.37569   4.71159 -17.50487     (-26.096,-25.664) (-22.430,-4.712) (-2.020,-12.793) 67.8441  41.0596  
570     -6.74374 -17.68635 -30.76399 -30.37892   4.69126 -17.50776     (-26.073,-25.688) (-22.378,-4.691) (-2.052,-12.817) 67.8375  41.0601  
571     -6.75558 -17.65454 -30.72083 -30.38216   4.67092 -17.51065     (-26.050,-25.711) (-22.325,-4.671) (-2.085,-12.840) 67.8309  41.0606  
572     -6.76743 -17.62273 -30.67768 -30.38540   4.65059 -17.51355     (-26.027,-25.735) (-22.273,-4.651) (-2.117,-12.863) 67.8243  41.061  
573     -6.77927 -17.59092 -30.63452 -30.38864   4.63025 -17.51644     (-26.004,-25.758) (-22.221,-4.630) (-2.149,-12.886) 67.8177  41.0615  
574     -6.79112 -17.55911 -30.59136 -30.39188   4.60992 -17.51934     (-25.981,-25.782) (-22.169,-4.610) (-2.181,-12.909) 67.8111  41.0619  
575     -6.80296 -17.52730 -30.54821 -30.39512   4.58958 -17.52223     (-25.959,-25.806) (-22.117,-4.590) (-2.213,-12.933) 67.8046  41.0624  
576     -6.81481 -17.49550 -30.50505 -30.39836   4.56924 -17.52513     (-25.936,-25.829) (-22.065,-4.569) (-2.246,-12.956) 67.798  41.0629  
577     -6.82665 -17.46369 -30.46190 -30.40160   4.54891 -17.52802     (-25.913,-25.853) (-22.013,-4.549) (-2.278,-12.979) 67.7915  41.0633  
578     -6.83849 -17.43188 -30.41874 -30.40484   4.52857 -17.53092     (-25.890,-25.876) (-21.960,-4.529) (-2.310,-13.002) 67.785  41.0638  
579     -6.85034 -17.40007 -30.37558 -30.40808   4.50824 -17.53381     (-25.867,-25.900) (-21.908,-4.508) (-2.342,-13.026) 67.7785  41.0642  
580     -6.86218 -17.36826 -30.33243 -30.41132   4.48790 -17.53670     (-25.845,-25.923) (-21.856,-4.488) (-2.374,-13.049) 67.7719  41.0647  
581     -6.87403 -17.33646 -30.28927 -30.41456   4.46756 -17.53960     (-25.822,-25.947) (-21.804,-4.468) (-2.406,-13.072) 67.7655  41.0652  
582     -6.88587 -17.30465 -30.24611 -30.41780   4.44723 -17.54249     (-25.799,-25.971) (-21.752,-4.447) (-2.439,-13.095) 67.759  41.0656  
583     -6.89772 -17.27284 -30.20296 -30.42104   4.42689 -17.54539     (-25.776,-25.994) (-21.700,-4.427) (-2.471,-13.118) 67.7525  41.0661  
584     -6.90956 -17.24103 -30.15980 -30.42428   4.40656 -17.54828     (-25.753,-26.018) (-21.648,-4.407) (-2.503,-13.142) 67.746  41.0666  
585     -6.92141 -17.20922 -30.11664 -30.42751   4.38622 -17.55118     (-25.730,-26.041) (-21.595,-4.386) (-2.535,-13.165) 67.7396  41.067  
586     -6.93325 -17.17741 -30.07349 -30.43075   4.36589 -17.55407     (-25.708,-26.065) (-21.543,-4.366) (-2.567,-13.188) 67.7331  41.0675  
587     -6.94510 -17.14561 -30.03033 -30.43399   4.34555 -17.55696     (-25.685,-26.088) (-21.491,-4.346) (-2.600,-13.211) 67.7267  41.0679  
588     -6.95694 -17.11380 -29.98717 -30.43723   4.32521 -17.55986     (-25.662,-26.112) (-21.439,-4.325) (-2.632,-13.235) 67.7203  41.0684  
589     -6.96879 -17.08199 -29.94402 -30.44047   4.30488 -17.56275     (-25.639,-26.136) (-21.387,-4.305) (-2.664,-13.258) 67.7139  41.0689  
590     -6.98063 -17.05018 -29.90086 -30.44371   4.28454 -17.56565     (-25.616,-26.159) (-21.335,-4.285) (-2.696,-13.281) 67.7075  41.0693  
591     -6.99248 -17.01837 -29.85770 -30.44695   4.26421 -17.56854     (-25.593,-26.183) (-21.283,-4.264) (-2.728,-13.304) 67.7011  41.0698  
592     -7.00432 -16.98656 -29.81455 -30.45019   4.24387 -17.57144     (-25.571,-26.206) (-21.230,-4.244) (-2.760,-13.328) 67.6947  41.0702  
593     -7.01617 -16.95476 -29.77139 -30.45343   4.22354 -17.57433     (-25.548,-26.230) (-21.178,-4.224) (-2.793,-13.351) 67.6883  41.0707  
594     -7.02801 -16.92295 -29.72824 -30.45667   4.20320 -17.57723     (-25.525,-26.253) (-21.126,-4.203) (-2.825,-13.374) 67.682  41.0712  
595     -7.03986 -16.89114 -29.68508 -30.45991   4.18286 -17.58012     (-25.502,-26.277) (-21.074,-4.183) (-2.857,-13.397) 67.6756  41.0716  
596     -7.05170 -16.85933 -29.64192 -30.46315   4.16253 -17.58301     (-25.479,-26.301) (-21.022,-4.163) (-2.889,-13.420) 67.6693  41.0721  
597     -7.06355 -16.82752 -29.59877 -30.46639   4.14219 -17.58591     (-25.457,-26.324) (-20.970,-4.142) (-2.921,-13.444) 67.663  41.0726  
598     -7.07539 -16.79572 -29.55561 -30.46963   4.12186 -17.58880     (-25.434,-26.348) (-20.918,-4.122) (-2.954,-13.467) 67.6567  41.073  
599     -7.08724 -16.76391 -29.51245 -30.47287   4.10152 -17.59170     (-25.411,-26.371) (-20.865,-4.102) (-2.986,-13.490) 67.6504  41.0735  
600     -7.09908 -16.73210 -29.46930 -30.47610   4.08119 -17.59459     (-25.388,-26.395) (-20.813,-4.081) (-3.018,-13.513) 67.6441  41.0739  
601     -7.11093 -16.70029 -29.42614 -30.47934   4.06085 -17.59749     (-25.365,-26.418) (-20.761,-4.061) (-3.050,-13.537) 67.6378  41.0744  
602     -7.12277 -16.66848 -29.38298 -30.48258   4.04051 -17.60038     (-25.342,-26.442) (-20.709,-4.041) (-3.082,-13.560) 67.6315  41.0749  
603     -7.13462 -16.63667 -29.33983 -30.48582   4.02018 -17.60327     (-25.320,-26.466) (-20.657,-4.020) (-3.114,-13.583) 67.6253  41.0753  
604     -7.14646 -16.60487 -29.29667 -30.48906   3.99984 -17.60617     (-25.297,-26.489) (-20.605,-4.000) (-3.147,-13.606) 67.619  41.0758  
605     -7.15831 -16.57306 -29.25351 -30.49230   3.97951 -17.60906     (-25.274,-26.513) (-20.553,-3.980) (-3.179,-13.630) 67.6128  41.0763  
606     -7.17015 -16.54125 -29.21036 -30.49554   3.95917 -17.61196     (-25.251,-26.536) (-20.500,-3.959) (-3.211,-13.653) 67.6066  41.0767  
607     -7.18200 -16.50944 -29.16720 -30.49878   3.93883 -17.61485     (-25.228,-26.560) (-20.448,-3.939) (-3.243,-13.676) 67.6003  41.0772  
608     -7.19384 -16.47763 -29.12404 -30.50202   3.91850 -17.61775     (-25.206,-26.584) (-20.396,-3.918) (-3.275,-13.699) 67.5941  41.0776  
609     -7.20569 -16.44582 -29.08089 -30.50526   3.89816 -17.62064     (-25.183,-26.607) (-20.344,-3.898) (-3.308,-13.722) 67.5879  41.0781  
610     -7.21753 -16.41402 -29.03773 -30.50850   3.87783 -17.62354     (-25.160,-26.631) (-20.292,-3.878) (-3.340,-13.746) 67.5817  41.0786  
611     -7.22937 -16.38221 -28.99458 -30.51174   3.85749 -17.62643     (-25.137,-26.654) (-20.240,-3.857) (-3.372,-13.769) 67.5756  41.079  
612     -7.24122 -16.35040 -28.95142 -30.51498   3.83716 -17.62932     (-25.114,-26.678) (-20.188,-3.837) (-3.404,-13.792) 67.5694  41.0795  
613     -7.25306 -16.31859 -28.90826 -30.51822   3.81682 -17.63222     (-25.091,-26.701) (-20.135,-3.817) (-3.436,-13.815) 67.5633  41.08  
614     -7.26491 -16.28678 -28.86511 -30.52146   3.79648 -17.63511     (-25.069,-26.725) (-20.083,-3.796) (-3.468,-13.839) 67.5571  41.0804  
615     -7.27675 -16.25498 -28.82195 -30.52469   3.77615 -17.63801     (-25.046,-26.749) (-20.031,-3.776) (-3.501,-13.862) 67.551  41.0809  
616     -7.28860 -16.22317 -28.77879 -30.52793   3.75581 -17.64090     (-25.023,-26.772) (-19.979,-3.756) (-3.533,-13.885) 67.5449  41.0814  
617     -7.30044 -16.19136 -28.73564 -30.53117   3.73548 -17.64380     (-25.000,-26.796) (-19.927,-3.735) (-3.565,-13.908) 67.5388  41.0818  
618     -7.31229 -16.15955 -28.69248 -30.53441   3.71514 -17.64669     (-24.977,-26.819) (-19.875,-3.715) (-3.597,-13.932) 67.5327  41.0823  
619     -7.32413 -16.12774 -28.64932 -30.53765   3.69481 -17.64958     (-24.955,-26.843) (-19.823,-3.695) (-3.629,-13.955) 67.5266  41.0827  
620     -7.33598 -16.09593 -28.60617 -30.54089   3.67447 -17.65248     (-24.932,-26.866) (-19.770,-3.674) (-3.662,-13.978) 67.5205  41.0832  
621     -7.34782 -16.06413 -28.56301 -30.54413   3.65413 -17.65537     (-24.909,-26.890) (-19.718,-3.654) (-3.694,-14.001) 67.5144  41.0837  
622     -7.35967 -16.03232 -28.51985 -30.54737   3.63380 -17.65827     (-24.886,-26.914) (-19.666,-3.634) (-3.726,-14.024) 67.5084  41.0841  
623     -7.37151 -16.00051 -28.47670 -30.55061   3.61346 -17.66116     (-24.863,-26.937) (-19.614,-3.613) (-3.758,-14.048) 67.5023  41.0846  
624     -7.38336 -15.96870 -28.43354 -30.55385   3.59313 -17.66406     (-24.840,-26.961) (-19.562,-3.593) (-3.790,-14.071) 67.4963  41.0851  
625     -7.39520 -15.93689 -28.39038 -30.55709   3.57279 -17.66695     (-24.818,-26.984) (-19.510,-3.573) (-3.822,-14.094) 67.4903  41.0855  
626     -7.40705 -15.90508 -28.34723 -30.56033   3.55246 -17.66985     (-24.795,-27.008) (-19.458,-3.552) (-3.855,-14.117) 67.4843  41.086  
627     -7.41889 -15.87328 -28.30407 -30.56357   3.53212 -17.67274     (-24.772,-27.031) (-19.405,-3.532) (-3.887,-14.141) 67.4783  41.0865  
628     -7.43074 -15.84147 -28.26091 -30.56681   3.51178 -17.67563     (-24.749,-27.055) (-19.353,-3.512) (-3.919,-14.164) 67.4723  41.0869  
629     -7.44258 -15.80966 -28.21776 -30.57004   3.49145 -17.67853     (-24.726,-27.079) (-19.301,-3.491) (-3.951,-14.187) 67.4663  41.0874  
630     -7.45443 -15.77785 -28.17460 -30.57328   3.47111 -17.68142     (-24.703,-27.102) (-19.249,-3.471) (-3.983,-14.210) 67.4603  41.0878  
631     -7.46627 -15.74604 -28.13145 -30.57652   3.45078 -17.68432     (-24.681,-27.126) (-19.197,-3.451) (-4.015,-14.234) 67.4544  41.0883  
632     -7.47812 -15.71424 -28.08829 -30.57976   3.43044 -17.68721     (-24.658,-27.149) (-19.145,-3.430) (-4.048,-14.257) 67.4484  41.0888  
633     -7.48996 -15.68243 -28.04513 -30.58300   3.41010 -17.69011     (-24.635,-27.173) (-19.093,-3.410) (-4.080,-14.280) 67.4425  41.0892  
634     -7.50181 -15.65062 -28.00198 -30.58624   3.38977 -17.69300     (-24.612,-27.196) (-19.040,-3.390) (-4.112,-14.303) 67.4365  41.0897  
635     -7.51365 -15.61881 -27.95882 -30.58948   3.36943 -17.69589     (-24.589,-27.220) (-18.988,-3.369) (-4.144,-14.326) 67.4306  41.0902  
636     -7.52550 -15.58700 -27.91566 -30.59272   3.34910 -17.69879     (-24.567,-27.244) (-18.936,-3.349) (-4.176,-14.350) 67.4247  41.0906  
637     -7.53734 -15.55519 -27.87251 -30.59596   3.32876 -17.70168     (-24.544,-27.267) (-18.884,-3.329) (-4.209,-14.373) 67.4188  41.0911  
638     -7.54919 -15.52339 -27.82935 -30.59920   3.30843 -17.70458     (-24.521,-27.291) (-18.832,-3.308) (-4.241,-14.396) 67.4129  41.0916  
639     -7.56103 -15.49158 -27.78619 -30.60244   3.28809 -17.70747     (-24.498,-27.314) (-18.780,-3.288) (-4.273,-14.419) 67.4071  41.092  
640     -7.57288 -15.45977 -27.74304 -30.60568   3.26775 -17.71037     (-24.475,-27.338) (-18.728,-3.268) (-4.305,-14.443) 67.4012  41.0925  
641     -7.58472 -15.42796 -27.69988 -30.60892   3.24742 -17.71326     (-24.452,-27.361) (-18.675,-3.247) (-4.337,-14.466) 67.3954  41.0929  
642     -7.59657 -15.39615 -27.65672 -30.61216   3.22708 -17.71616     (-24.430,-27.385) (-18.623,-3.227) (-4.369,-14.489) 67.3895  41.0934  
643     -7.60841 -15.36434 -27.61357 -30.61540   3.20675 -17.71905     (-24.407,-27.409) (-18.571,-3.207) (-4.402,-14.512) 67.3837  41.0939  
644     -7.62025 -15.33254 -27.57041 -30.61863   3.18641 -17.72194     (-24.384,-27.432) (-18.519,-3.186) (-4.434,-14.536) 67.3779  41.0943  
645     -7.63210 -15.30073 -27.52725 -30.62187   3.16608 -17.72484     (-24.361,-27.456) (-18.467,-3.166) (-4.466,-14.559) 67.3721  41.0948  
646     -7.64394 -15.26892 -27.48410 -30.62511   3.14574 -17.72773     (-24.338,-27.479) (-18.415,-3.146) (-4.498,-14.582) 67.3663  41.0953  
647     -7.65579 -15.23711 -27.44094 -30.62835   3.12540 -17.73063     (-24.316,-27.503) (-18.363,-3.125) (-4.530,-14.605) 67.3605  41.0957  
648     -7.66763 -15.20530 -27.39779 -30.63159   3.10507 -17.73352     (-24.293,-27.527) (-18.310,-3.105) (-4.563,-14.628) 67.3547  41.0962  
649     -7.67948 -15.17350 -27.35463 -30.63483   3.08473 -17.73642     (-24.270,-27.550) (-18.258,-3.085) (-4.595,-14.652) 67.3489  41.0967  
650     -7.69132 -15.14169 -27.31147 -30.63807   3.06440 -17.73931     (-24.247,-27.574) (-18.206,-3.064) (-4.627,-14.675) 67.3432  41.0971  
651     -7.70317 -15.10988 -27.26832 -30.64131   3.04406 -17.74220     (-24.224,-27.597) (-18.154,-3.044) (-4.659,-14.698) 67.3374  41.0976  
652     -7.71501 -15.07807 -27.22516 -30.64455   3.02373 -17.74510     (-24.201,-27.621) (-18.102,-3.024) (-4.691,-14.721) 67.3317  41.0981  
653     -7.72686 -15.04626 -27.18200 -30.64779   3.00339 -17.74799     (-24.179,-27.644) (-18.050,-3.003) (-4.723,-14.745) 67.326  41.0985  
654     -7.73870 -15.01445 -27.13885 -30.65103   2.98305 -17.75089     (-24.156,-27.668) (-17.998,-2.983) (-4.756,-14.768) 67.3203  41.099  
655     -7.75055 -14.98265 -27.09569 -30.65427   2.96272 -17.75378     (-24.133,-27.692) (-17.945,-2.963) (-4.788,-14.791) 67.3146  41.0994  
656     -7.76239 -14.95084 -27.05253 -30.65751   2.94238 -17.75668     (-24.110,-27.715) (-17.893,-2.942) (-4.820,-14.814) 67.3089  41.0999  
657     -7.77424 -14.91903 -27.00938 -30.66075   2.92205 -17.75957     (-24.087,-27.739) (-17.841,-2.922) (-4.852,-14.838) 67.3032  41.1004  
658     -7.78608 -14.88722 -26.96622 -30.66399   2.90171 -17.76247     (-24.065,-27.762) (-17.789,-2.902) (-4.884,-14.861) 67.2976  41.1008  
659     -7.79793 -14.85541 -26.92306 -30.66722   2.88137 -17.76536     (-24.042,-27.786) (-17.737,-2.881) (-4.917,-14.884) 67.2919  41.1013  
660     -7.80977 -14.82360 -26.87991 -30.67046   2.86104 -17.76825     (-24.019,-27.809) (-17.685,-2.861) (-4.949,-14.907) 67.2863  41.1018  
661     -7.82162 -14.79180 -26.83675 -30.67370   2.84070 -17.77115     (-23.996,-27.833) (-17.632,-2.841) (-4.981,-14.930) 67.2806  41.1022  
662     -7.83346 -14.75999 -26.79359 -30.67694   2.82037 -17.77404     (-23.973,-27.857) (-17.580,-2.820) (-5.013,-14.954) 67.275  41.1027  
663     -7.84531 -14.72818 -26.75044 -30.68018   2.80003 -17.77694     (-23.950,-27.880) (-17.528,-2.800) (-5.045,-14.977) 67.2694  41.1032  
664     -7.85715 -14.69637 -26.70728 -30.68342   2.77970 -17.77983     (-23.928,-27.904) (-17.476,-2.780) (-5.077,-15.000) 67.2638  41.1036  
665     -7.86900 -14.66456 -26.66413 -30.68666   2.75936 -17.78273     (-23.905,-27.927) (-17.424,-2.759) (-5.110,-15.023) 67.2582  41.1041  
666     -7.88084 -14.63276 -26.62097 -30.68990   2.73902 -17.78562     (-23.882,-27.951) (-17.372,-2.739) (-5.142,-15.047) 67.2526  41.1046  
667     -7.89269 -14.60095 -26.57781 -30.69314   2.71869 -17.78851     (-23.859,-27.974) (-17.320,-2.719) (-5.174,-15.070) 67.247  41.105  
668     -7.90453 -14.56914 -26.53466 -30.69638   2.69835 -17.79141     (-23.836,-27.998) (-17.267,-2.698) (-5.206,-15.093) 67.2415  41.1055  
669     -7.91638 -14.53733 -26.49150 -30.69962   2.67802 -17.79430     (-23.813,-28.022) (-17.215,-2.678) (-5.238,-15.116) 67.2359  41.106  
670     -7.92822 -14.50552 -26.44834 -30.70286   2.65768 -17.79720     (-23.791,-28.045) (-17.163,-2.658) (-5.271,-15.140) 67.2304  41.1064  
671     -7.94007 -14.47371 -26.40519 -30.70610   2.63735 -17.80009     (-23.768,-28.069) (-17.111,-2.637) (-5.303,-15.163) 67.2249  41.1069  
672     -7.95191 -14.44191 -26.36203 -30.70934   2.61701 -17.80299     (-23.745,-28.092) (-17.059,-2.617) (-5.335,-15.186) 67.2194  41.1074  
673     -7.96376 -14.41010 -26.31887 -30.71258   2.59667 -17.80588     (-23.722,-28.116) (-17.007,-2.597) (-5.367,-15.209) 67.2139  41.1078  
674     -7.97560 -14.37829 -26.27572 -30.71581   2.57634 -17.80878     (-23.699,-28.139) (-16.955,-2.576) (-5.399,-15.232) 67.2084  41.1083  
675     -7.98745 -14.34648 -26.23256 -30.71905   2.55600 -17.81167     (-23.677,-28.163) (-16.902,-2.556) (-5.431,-15.256) 67.2029  41.1088  
676     -7.99929 -14.31467 -26.18940 -30.72229   2.53567 -17.81456     (-23.654,-28.187) (-16.850,-2.536) (-5.464,-15.279) 67.1974  41.1092  
677     -8.01113 -14.28287 -26.14625 -30.72553   2.51533 -17.81746     (-23.631,-28.210) (-16.798,-2.515) (-5.496,-15.302) 67.192  41.1097  
678     -8.02298 -14.25106 -26.10309 -30.72877   2.49500 -17.82035     (-23.608,-28.234) (-16.746,-2.495) (-5.528,-15.325) 67.1865  41.1101  
