Fol_2018-05-14.12_56_36.25_24.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679     -6.95696  -9.75081 -80.16067 -17.33524 -45.51885   2.24211     (-7.509,-15.093) (-4.715,-43.277) (-82.403,-2.242) 47.4722  47.4722  
680     -6.95542  -9.72454 -80.17534 -17.29431 -45.50418   2.21431     (-7.510,-15.080) (-4.741,-43.290) (-82.390,-2.214) 47.4501  47.4501  
681     -6.95388  -9.69828 -80.19001 -17.25337 -45.48951   2.18650     (-7.512,-15.067) (-4.767,-43.303) (-82.377,-2.187) 47.4282  47.4282  
682     -6.95235  -9.67201 -80.20468 -17.21243 -45.47484   2.15870     (-7.513,-15.054) (-4.794,-43.316) (-82.363,-2.159) 47.4063  47.4063  
683     -6.95081  -9.64575 -80.21935 -17.17150 -45.46017   2.13090     (-7.515,-15.041) (-4.820,-43.329) (-82.350,-2.131) 47.3846  47.3846  
684     -6.94927  -9.61948 -80.23402 -17.13056 -45.44550   2.10309     (-7.516,-15.027) (-4.846,-43.342) (-82.337,-2.103) 47.3629  47.3629  
685     -6.94774  -9.59321 -80.24869 -17.08962 -45.43083   2.07529     (-7.518,-15.014) (-4.872,-43.356) (-82.324,-2.075) 47.3414  47.3414  
686     -6.94620  -9.56695 -80.26336 -17.04869 -45.41616   2.04749     (-7.519,-15.001) (-4.899,-43.369) (-82.311,-2.047) 47.3199  47.3199  
687     -6.94466  -9.54068 -80.27803 -17.00775 -45.40149   2.01968     (-7.521,-14.988) (-4.925,-43.382) (-82.298,-2.020) 47.2985  47.2985  
688     -6.94313  -9.51441 -80.29270 -16.96681 -45.38682   1.99188     (-7.523,-14.975) (-4.951,-43.395) (-82.285,-1.992) 47.2772  47.2772  
689     -6.94159  -9.48815 -80.30737 -16.92588 -45.37215   1.96408     (-7.524,-14.962) (-4.978,-43.408) (-82.271,-1.964) 47.256  47.256  
690     -6.94005  -9.46188 -80.32204 -16.88494 -45.35747   1.93627     (-7.526,-14.949) (-5.004,-43.421) (-82.258,-1.936) 47.2349  47.2349  
691     -6.93852  -9.43561 -80.33671 -16.84400 -45.34280   1.90847     (-7.527,-14.936) (-5.030,-43.434) (-82.245,-1.908) 47.2139  47.2139  
692     -6.93698  -9.40935 -80.35138 -16.80307 -45.32813   1.88067     (-7.529,-14.922) (-5.056,-43.447) (-82.232,-1.881) 47.193  47.193  
693     -6.93544  -9.38308 -80.36605 -16.76213 -45.31346   1.85286     (-7.530,-14.909) (-5.083,-43.461) (-82.219,-1.853) 47.1722  47.1722  
694     -6.93391  -9.35681 -80.38072 -16.72119 -45.29879   1.82506     (-7.532,-14.896) (-5.109,-43.474) (-82.206,-1.825) 47.1515  47.1515  
695     -6.93237  -9.33055 -80.39539 -16.68026 -45.28412   1.79726     (-7.533,-14.883) (-5.135,-43.487) (-82.193,-1.797) 47.1309  47.1309  
696     -6.93083  -9.30428 -80.41006 -16.63932 -45.26945   1.76945     (-7.535,-14.870) (-5.161,-43.500) (-82.180,-1.769) 47.1104  47.1104  
697     -6.92929  -9.27801 -80.42473 -16.59838 -45.25478   1.74165     (-7.536,-14.857) (-5.188,-43.513) (-82.166,-1.742) 47.09  47.09  
698     -6.92776  -9.25175 -80.43940 -16.55745 -45.24011   1.71385     (-7.538,-14.844) (-5.214,-43.526) (-82.153,-1.714) 47.0697  47.0697  
699     -6.92622  -9.22548 -80.45407 -16.51651 -45.22544   1.68604     (-7.539,-14.830) (-5.240,-43.539) (-82.140,-1.686) 47.0494  47.0494  
700     -6.92468  -9.19921 -80.46874 -16.47557 -45.21077   1.65824     (-7.541,-14.817) (-5.266,-43.553) (-82.127,-1.658) 47.0293  47.0293  
701     -6.92315  -9.17295 -80.48341 -16.43464 -45.19610   1.63044     (-7.543,-14.804) (-5.293,-43.566) (-82.114,-1.630) 47.0093  47.0093  
702     -6.92161  -9.14668 -80.49808 -16.39370 -45.18143   1.60263     (-7.544,-14.791) (-5.319,-43.579) (-82.101,-1.603) 46.9893  46.9893  
703     -6.92007  -9.12041 -80.51275 -16.35276 -45.16676   1.57483     (-7.546,-14.778) (-5.345,-43.592) (-82.088,-1.575) 46.9695  46.9695  
704     -6.91854  -9.09415 -80.52742 -16.31183 -45.15209   1.54702     (-7.547,-14.765) (-5.372,-43.605) (-82.074,-1.547) 46.9498  46.9498  
705     -6.91700  -9.06788 -80.54209 -16.27089 -45.13742   1.51922     (-7.549,-14.752) (-5.398,-43.618) (-82.061,-1.519) 46.9301  46.9301  
706     -6.91546  -9.04161 -80.55676 -16.22995 -45.12275   1.49142     (-7.550,-14.739) (-5.424,-43.631) (-82.048,-1.491) 46.9106  46.9106  
707     -6.91393  -9.01535 -80.57143 -16.18902 -45.10808   1.46361     (-7.552,-14.725) (-5.450,-43.644) (-82.035,-1.464) 46.8911  46.8911  
708     -6.91239  -8.98908 -80.58610 -16.14808 -45.09341   1.43581     (-7.553,-14.712) (-5.477,-43.658) (-82.022,-1.436) 46.8718  46.8718  
709     -6.91085  -8.96281 -80.60077 -16.10714 -45.07874   1.40801     (-7.555,-14.699) (-5.503,-43.671) (-82.009,-1.408) 46.8525  46.8525  
710     -6.90931  -8.93655 -80.61544 -16.06620 -45.06407   1.38020     (-7.556,-14.686) (-5.529,-43.684) (-81.996,-1.380) 46.8334  46.8334  
711     -6.90778  -8.91028 -80.63011 -16.02527 -45.04940   1.35240     (-7.558,-14.673) (-5.555,-43.697) (-81.983,-1.352) 46.8143  46.8143  
712     -6.90624  -8.88402 -80.64478 -15.98433 -45.03473   1.32460     (-7.559,-14.660) (-5.582,-43.710) (-81.969,-1.325) 46.7953  46.7953  
713     -6.90470  -8.85775 -80.65945 -15.94339 -45.02006   1.29679     (-7.561,-14.647) (-5.608,-43.723) (-81.956,-1.297) 46.7765  46.7765  
714     -6.90317  -8.83148 -80.67412 -15.90246 -45.00539   1.26899     (-7.562,-14.633) (-5.634,-43.736) (-81.943,-1.269) 46.7577  46.7577  
715     -6.90163  -8.80522 -80.68879 -15.86152 -44.99072   1.24119     (-7.564,-14.620) (-5.660,-43.750) (-81.930,-1.241) 46.7391  46.7391  
716     -6.90009  -8.77895 -80.70346 -15.82058 -44.97605   1.21338     (-7.566,-14.607) (-5.687,-43.763) (-81.917,-1.213) 46.7205  46.7205  
717     -6.89856  -8.75268 -80.71813 -15.77965 -44.96138   1.18558     (-7.567,-14.594) (-5.713,-43.776) (-81.904,-1.186) 46.702  46.702  
718     -6.89702  -8.72642 -80.73280 -15.73871 -44.94671   1.15778     (-7.569,-14.581) (-5.739,-43.789) (-81.891,-1.158) 46.6837  46.6837  
719     -6.89548  -8.70015 -80.74747 -15.69777 -44.93204   1.12997     (-7.570,-14.568) (-5.766,-43.802) (-81.877,-1.130) 46.6654  46.6654  
720     -6.89395  -8.67388 -80.76214 -15.65684 -44.91737   1.10217     (-7.572,-14.555) (-5.792,-43.815) (-81.864,-1.102) 46.6472  46.6472  
721     -6.89241  -8.64762 -80.77681 -15.61590 -44.90270   1.07437     (-7.573,-14.542) (-5.818,-43.828) (-81.851,-1.074) 46.6292  46.6292  
722     -6.89087  -8.62135 -80.79148 -15.57496 -44.88803   1.04656     (-7.575,-14.528) (-5.844,-43.841) (-81.838,-1.047) 46.6112  46.6112  
723     -6.88934  -8.59508 -80.80615 -15.53403 -44.87336   1.01876     (-7.576,-14.515) (-5.871,-43.855) (-81.825,-1.019) 46.5933  46.5933  
724     -6.88780  -8.56882 -80.82082 -15.49309 -44.85869   0.99096     (-7.578,-14.502) (-5.897,-43.868) (-81.812,-0.991) 46.5756  46.5756  
725     -6.88626  -8.54255 -80.83549 -15.45215 -44.84402   0.96315     (-7.579,-14.489) (-5.923,-43.881) (-81.799,-0.963) 46.5579  46.5579  
726     -6.88472  -8.51628 -80.85016 -15.41122 -44.82935   0.93535     (-7.581,-14.476) (-5.949,-43.894) (-81.786,-0.935) 46.5403  46.5403  
727     -6.88319  -8.49002 -80.86484 -15.37028 -44.81468   0.90755     (-7.582,-14.463) (-5.976,-43.907) (-81.772,-0.908) 46.5229  46.5229  
728     -6.88165  -8.46375 -80.87951 -15.32934 -44.80001   0.87974     (-7.584,-14.450) (-6.002,-43.920) (-81.759,-0.880) 46.5055  46.5055  
729     -6.88011  -8.43748 -80.89418 -15.28841 -44.78534   0.85194     (-7.586,-14.436) (-6.028,-43.933) (-81.746,-0.852) 46.4882  46.4882  
730     -6.87858  -8.41122 -80.90885 -15.24747 -44.77067   0.82414     (-7.587,-14.423) (-6.054,-43.947) (-81.733,-0.824) 46.4711  46.4711  
731     -6.87704  -8.38495 -80.92352 -15.20653 -44.75600   0.79633     (-7.589,-14.410) (-6.081,-43.960) (-81.720,-0.796) 46.454  46.454  
732     -6.87550  -8.35868 -80.93819 -15.16560 -44.74133   0.76853     (-7.590,-14.397) (-6.107,-43.973) (-81.707,-0.769) 46.437  46.437  
733     -6.87397  -8.33242 -80.95286 -15.12466 -44.72666   0.74072     (-7.592,-14.384) (-6.133,-43.986) (-81.694,-0.741) 46.4202  46.4202  
734     -6.87243  -8.30615 -80.96753 -15.08372 -44.71199   0.71292     (-7.593,-14.371) (-6.160,-43.999) (-81.680,-0.713) 46.4034  46.4034  
735     -6.87089  -8.27988 -80.98220 -15.04279 -44.69732   0.68512     (-7.595,-14.358) (-6.186,-44.012) (-81.667,-0.685) 46.3867  46.3867  
736     -6.86936  -8.25362 -80.99687 -15.00185 -44.68265   0.65731     (-7.596,-14.345) (-6.212,-44.025) (-81.654,-0.657) 46.3702  46.3702  
737     -6.86782  -8.22735 -81.01154 -14.96091 -44.66798   0.62951     (-7.598,-14.331) (-6.238,-44.038) (-81.641,-0.630) 46.3537  46.3537  
738     -6.86628  -8.20108 -81.02621 -14.91998 -44.65331   0.60171     (-7.599,-14.318) (-6.265,-44.052) (-81.628,-0.602) 46.3373  46.3373  
739     -6.86475  -8.17482 -81.04088 -14.87904 -44.63864   0.57390     (-7.601,-14.305) (-6.291,-44.065) (-81.615,-0.574) 46.3211  46.3211  
740     -6.86321  -8.14855 -81.05555 -14.83810 -44.62397   0.54610     (-7.602,-14.292) (-6.317,-44.078) (-81.602,-0.546) 46.3043  46.3049  
741     -6.86167  -8.12228 -81.07022 -14.79717 -44.60930   0.51830     (-7.604,-14.279) (-6.343,-44.091) (-81.589,-0.518) 46.2616  46.2889  
742     -6.86013  -8.09602 -81.08489 -14.75623 -44.59463   0.49049     (-7.606,-14.266) (-6.370,-44.104) (-81.575,-0.490) 46.2188  46.2729  
743     -6.85860  -8.06975 -81.09956 -14.71529 -44.57996   0.46269     (-7.607,-14.253) (-6.396,-44.117) (-81.562,-0.463) 46.1762  46.2571  
744     -6.85706  -8.04349 -81.11423 -14.67436 -44.56529   0.43489     (-7.609,-14.239) (-6.422,-44.130) (-81.549,-0.435) 46.1336  46.2413  
745     -6.85552  -8.01722 -81.12890 -14.63342 -44.55062   0.40708     (-7.610,-14.226) (-6.448,-44.144) (-81.536,-0.407) 46.0911  46.2257  
746     -6.85399  -7.99095 -81.14357 -14.59248 -44.53595   0.37928     (-7.612,-14.213) (-6.475,-44.157) (-81.523,-0.379) 46.0487  46.2101  
747     -6.85245  -7.96469 -81.15824 -14.55155 -44.52128   0.35148     (-7.613,-14.200) (-6.501,-44.170) (-81.510,-0.351) 46.0063  46.1947  
748     -6.85091  -7.93842 -81.17291 -14.51061 -44.50661   0.32367     (-7.615,-14.187) (-6.527,-44.183) (-81.497,-0.324) 45.964  46.1793  
749     -6.84938  -7.91215 -81.18758 -14.46967 -44.49194   0.29587     (-7.616,-14.174) (-6.554,-44.196) (-81.483,-0.296) 45.9217  46.1641  
750     -6.84784  -7.88589 -81.20225 -14.42874 -44.47726   0.26807     (-7.618,-14.161) (-6.580,-44.209) (-81.470,-0.268) 45.8796  46.149  
751     -6.84630  -7.85962 -81.21692 -14.38780 -44.46259   0.24026     (-7.619,-14.148) (-6.606,-44.222) (-81.457,-0.240) 45.8375  46.1339  
752     -6.84477  -7.83335 -81.23159 -14.34686 -44.44792   0.21246     (-7.621,-14.134) (-6.632,-44.235) (-81.444,-0.212) 45.7954  46.119  
753     -6.84323  -7.80709 -81.24626 -14.30593 -44.43325   0.18466     (-7.622,-14.121) (-6.659,-44.249) (-81.431,-0.185) 45.7535  46.1042  
754     -6.84169  -7.78082 -81.26093 -14.26499 -44.41858   0.15685     (-7.624,-14.108) (-6.685,-44.262) (-81.418,-0.157) 45.7116  46.0894  
755     -6.84015  -7.75455 -81.27560 -14.22405 -44.40391   0.12905     (-7.626,-14.095) (-6.711,-44.275) (-81.405,-0.129) 45.6698  46.0748  
756     -6.83862  -7.72829 -81.29027 -14.18312 -44.38924   0.10125     (-7.627,-14.082) (-6.737,-44.288) (-81.392,-0.101) 45.628  46.0603  
757     -6.83708  -7.70202 -81.30494 -14.14218 -44.37457   0.07344     (-7.629,-14.069) (-6.764,-44.301) (-81.378,-0.073) 45.5863  46.0459  
758     -6.83554  -7.67575 -81.31961 -14.10124 -44.35990   0.04564     (-7.630,-14.056) (-6.790,-44.314) (-81.365,-0.046) 45.5447  46.0316  
759     -6.83401  -7.64949 -81.33428 -14.06031 -44.34523   0.01784     (-7.632,-14.042) (-6.816,-44.327) (-81.352,-0.018) 45.5032  46.0174  
760     -6.83247  -7.62322 -81.34895 -14.01937 -44.33056  -0.00997     (-6.832,-14.019) (-7.623,-44.331) (-81.349,-0.010) 45.4617  46.0033  
761     -6.83093  -7.59695 -81.36362 -13.97843 -44.31589  -0.03777     (-6.831,-13.978) (-7.597,-44.316) (-81.364,-0.038) 45.4203  45.9893  
762     -6.82940  -7.57069 -81.37829 -13.93750 -44.30122  -0.06558     (-6.829,-13.937) (-7.571,-44.301) (-81.378,-0.066) 45.379  45.9754  
763     -6.82786  -7.54442 -81.39296 -13.89656 -44.28655  -0.09338     (-6.828,-13.897) (-7.544,-44.287) (-81.393,-0.093) 45.3378  45.9616  
764     -6.82632  -7.51815 -81.40763 -13.85562 -44.27188  -0.12118     (-6.826,-13.856) (-7.518,-44.272) (-81.408,-0.121) 45.2966  45.9479  
765     -6.82479  -7.49189 -81.42230 -13.81468 -44.25721  -0.14899     (-6.825,-13.815) (-7.492,-44.257) (-81.422,-0.149) 45.2555  45.9343  
766     -6.82325  -7.46562 -81.43697 -13.77375 -44.24254  -0.17679     (-6.823,-13.774) (-7.466,-44.243) (-81.437,-0.177) 45.2145  45.9208  
767     -6.82171  -7.43935 -81.45164 -13.73281 -44.22787  -0.20459     (-6.822,-13.733) (-7.439,-44.228) (-81.452,-0.205) 45.1735  45.9074  
768     -6.82018  -7.41309 -81.46631 -13.69187 -44.21320  -0.23240     (-6.820,-13.692) (-7.413,-44.213) (-81.466,-0.232) 45.1326  45.8941  
769     -6.81864  -7.38682 -81.48098 -13.65094 -44.19853  -0.26020     (-6.819,-13.651) (-7.387,-44.199) (-81.481,-0.260) 45.0918  45.881  
770     -6.81710  -7.36055 -81.49565 -13.61000 -44.18386  -0.28800     (-6.817,-13.610) (-7.361,-44.184) (-81.496,-0.288) 45.0511  45.8679  
771     -6.81556  -7.33429 -81.51032 -13.56906 -44.16919  -0.31581     (-6.816,-13.569) (-7.334,-44.169) (-81.510,-0.316) 45.0104  45.8549  
772     -6.81403  -7.30802 -81.52499 -13.52813 -44.15452  -0.34361     (-6.814,-13.528) (-7.308,-44.155) (-81.525,-0.344) 44.9698  45.8421  
773     -6.81249  -7.28175 -81.53966 -13.48719 -44.13985  -0.37141     (-6.812,-13.487) (-7.282,-44.140) (-81.540,-0.371) 44.9293  45.8293  
774     -6.81095  -7.25549 -81.55433 -13.44625 -44.12518  -0.39922     (-6.811,-13.446) (-7.255,-44.125) (-81.554,-0.399) 44.8888  45.8167  
775     -6.80942  -7.22922 -81.56900 -13.40532 -44.11051  -0.42702     (-6.809,-13.405) (-7.229,-44.111) (-81.569,-0.427) 44.8485  45.8042  
776     -6.80788  -7.20296 -81.58367 -13.36438 -44.09584  -0.45482     (-6.808,-13.364) (-7.203,-44.096) (-81.584,-0.455) 44.8082  45.7917  
777     -6.80634  -7.17669 -81.59834 -13.32344 -44.08117  -0.48263     (-6.806,-13.323) (-7.177,-44.081) (-81.598,-0.483) 44.7679  45.7794  
778     -6.80481  -7.15042 -81.61301 -13.28251 -44.06650  -0.51043     (-6.805,-13.283) (-7.150,-44.067) (-81.613,-0.510) 44.7278  45.7672  
779     -6.80327  -7.12416 -81.62768 -13.24157 -44.05183  -0.53823     (-6.803,-13.242) (-7.124,-44.052) (-81.628,-0.538) 44.6877  45.755  
780     -6.80173  -7.09789 -81.64235 -13.20063 -44.03716  -0.56604     (-6.802,-13.201) (-7.098,-44.037) (-81.642,-0.566) 44.6477  45.743  
781     -6.80020  -7.07162 -81.65702 -13.15970 -44.02249  -0.59384     (-6.800,-13.160) (-7.072,-44.022) (-81.657,-0.594) 44.6078  45.7311  
782     -6.79866  -7.04536 -81.67169 -13.11876 -44.00782  -0.62164     (-6.799,-13.119) (-7.045,-44.008) (-81.672,-0.622) 44.5679  45.7193  
783     -6.79712  -7.01909 -81.68636 -13.07782 -43.99315  -0.64945     (-6.797,-13.078) (-7.019,-43.993) (-81.686,-0.649) 44.5282  45.7076  
784     -6.79559  -6.99282 -81.70103 -13.03689 -43.97848  -0.67725     (-6.796,-13.037) (-6.993,-43.978) (-81.701,-0.677) 44.4885  45.696  
785     -6.79405  -6.96656 -81.71570 -12.99595 -43.96381  -0.70505     (-6.794,-12.996) (-6.967,-43.964) (-81.716,-0.705) 44.4489  45.6845  
786     -6.79251  -6.94029 -81.73037 -12.95501 -43.94914  -0.73286     (-6.793,-12.955) (-6.940,-43.949) (-81.730,-0.733) 44.4093  45.6731  
787     -6.79097  -6.91402 -81.74505 -12.91408 -43.93447  -0.76066     (-6.791,-12.914) (-6.914,-43.934) (-81.745,-0.761) 44.3698  45.6619  
788     -6.78944  -6.88776 -81.75972 -12.87314 -43.91980  -0.78846     (-6.789,-12.873) (-6.888,-43.920) (-81.760,-0.788) 44.3305  45.6507  
789     -6.78790  -6.86149 -81.77439 -12.83220 -43.90513  -0.81627     (-6.788,-12.832) (-6.861,-43.905) (-81.774,-0.816) 44.2911  45.6396  
790     -6.78636  -6.83522 -81.78906 -12.79127 -43.89046  -0.84407     (-6.786,-12.791) (-6.835,-43.890) (-81.789,-0.844) 44.2519  45.6287  
791     -6.78483  -6.80896 -81.80373 -12.75033 -43.87579  -0.87187     (-6.785,-12.750) (-6.809,-43.876) (-81.804,-0.872) 44.2128  45.6178  
792     -6.78329  -6.78269 -81.81840 -12.70939 -43.86112  -0.89968     (-6.783,-12.709) (-6.783,-43.861) (-81.818,-0.900) 44.1737  45.6071  
793     -6.78175  -6.75642 -81.83307 -12.66846 -43.84645  -0.92748     (-6.782,-12.668) (-6.756,-43.846) (-81.833,-0.927) 44.1347  45.5964  
794     -6.78022  -6.73016 -81.84774 -12.62752 -43.83178  -0.95529     (-6.780,-12.628) (-6.730,-43.832) (-81.848,-0.955) 44.0957  45.5859  
795     -6.77868  -6.70389 -81.86241 -12.58658 -43.81711  -0.98309     (-6.779,-12.587) (-6.704,-43.817) (-81.862,-0.983) 44.0569  45.5755  
796     -6.77714  -6.67762 -81.87708 -12.54565 -43.80244  -1.01089     (-6.777,-12.546) (-6.678,-43.802) (-81.877,-1.011) 44.0181  45.5651  
797     -6.77561  -6.65136 -81.89175 -12.50471 -43.78777  -1.03870     (-6.776,-12.505) (-6.651,-43.788) (-81.892,-1.039) 43.9794  45.5549  
798     -6.77407  -6.62509 -81.90642 -12.46377 -43.77310  -1.06650     (-6.774,-12.464) (-6.625,-43.773) (-81.906,-1.066) 43.9408  45.5448  
799     -6.77253  -6.59882 -81.92109 -12.42284 -43.75843  -1.09430     (-6.773,-12.423) (-6.599,-43.758) (-81.921,-1.094) 43.9023  45.5348  
800     -6.77100  -6.57256 -81.93576 -12.38190 -43.74376  -1.12211     (-6.771,-12.382) (-6.573,-43.744) (-81.936,-1.122) 43.8639  45.5249  
801     -6.76946  -6.54629 -81.95043 -12.34096 -43.72909  -1.14991     (-6.769,-12.341) (-6.546,-43.729) (-81.950,-1.150) 43.8255  45.5151  
802     -6.76792  -6.52002 -81.96510 -12.30003 -43.71442  -1.17771     (-6.768,-12.300) (-6.520,-43.714) (-81.965,-1.178) 43.7872  45.5055  
803     -6.76638  -6.49376 -81.97977 -12.25909 -43.69975  -1.20552     (-6.766,-12.259) (-6.494,-43.700) (-81.980,-1.206) 43.749  45.4959  
804     -6.76485  -6.46749 -81.99444 -12.21815 -43.68508  -1.23332     (-6.765,-12.218) (-6.467,-43.685) (-81.994,-1.233) 43.7108  45.4864  
805     -6.76331  -6.44123 -82.00911 -12.17722 -43.67041  -1.26112     (-6.763,-12.177) (-6.441,-43.670) (-82.009,-1.261) 43.6728  45.4771  
806     -6.76177  -6.41496 -82.02378 -12.13628 -43.65574  -1.28893     (-6.762,-12.136) (-6.415,-43.656) (-82.024,-1.289) 43.6348  45.4678  
807     -6.76024  -6.38869 -82.03845 -12.09534 -43.64107  -1.31673     (-6.760,-12.095) (-6.389,-43.641) (-82.038,-1.317) 43.5969  45.4587  
808     -6.75870  -6.36243 -82.05312 -12.05441 -43.62640  -1.34453     (-6.759,-12.054) (-6.362,-43.626) (-82.053,-1.345) 43.5591  45.4496  
809     -6.75716  -6.33616 -82.06779 -12.01347 -43.61173  -1.37234     (-6.757,-12.013) (-6.336,-43.612) (-82.068,-1.372) 43.5214  45.4407  
810     -6.75563  -6.30989 -82.08246 -11.97253 -43.59705  -1.40014     (-6.756,-11.973) (-6.310,-43.597) (-82.082,-1.400) 43.4838  45.4319  
811     -6.75409  -6.28363 -82.09713 -11.93160 -43.58238  -1.42794     (-6.754,-11.932) (-6.284,-43.582) (-82.097,-1.428) 43.4462  45.4232  
812     -6.75255  -6.25736 -82.11180 -11.89066 -43.56771  -1.45575     (-6.753,-11.891) (-6.257,-43.568) (-82.112,-1.456) 43.4087  45.4146  
813     -6.75102  -6.23109 -82.12647 -11.84972 -43.55304  -1.48355     (-6.751,-11.850) (-6.231,-43.553) (-82.126,-1.484) 43.3713  45.4061  
814     -6.74948  -6.20483 -82.14114 -11.80879 -43.53837  -1.51135     (-6.749,-11.809) (-6.205,-43.538) (-82.141,-1.511) 43.334  45.3977  
815     -6.74794  -6.17856 -82.15581 -11.76785 -43.52370  -1.53916     (-6.748,-11.768) (-6.179,-43.524) (-82.156,-1.539) 43.2968  45.3894  
816     -6.74640  -6.15229 -82.17048 -11.72691 -43.50903  -1.56696     (-6.746,-11.727) (-6.152,-43.509) (-82.170,-1.567) 43.2596  45.3812  
817     -6.74487  -6.12603 -82.18515 -11.68598 -43.49436  -1.59476     (-6.745,-11.686) (-6.126,-43.494) (-82.185,-1.595) 43.2225  45.3732  
818     -6.74333  -6.09976 -82.19982 -11.64504 -43.47969  -1.62257     (-6.743,-11.645) (-6.100,-43.480) (-82.200,-1.623) 43.1855  45.3652  
819     -6.74179  -6.07349 -82.21449 -11.60410 -43.46502  -1.65037     (-6.742,-11.604) (-6.073,-43.465) (-82.214,-1.650) 43.1486  45.3573  
820     -6.74026  -6.04723 -82.22916 -11.56317 -43.45035  -1.67817     (-6.740,-11.563) (-6.047,-43.450) (-82.229,-1.678) 43.1118  45.3496  
821     -6.73872  -6.02096 -82.24383 -11.52223 -43.43568  -1.70598     (-6.739,-11.522) (-6.021,-43.436) (-82.244,-1.706) 43.0751  45.342  
822     -6.73718  -5.99469 -82.25850 -11.48129 -43.42101  -1.73378     (-6.737,-11.481) (-5.995,-43.421) (-82.259,-1.734) 43.0384  45.3344  
823     -6.73565  -5.96843 -82.27317 -11.44035 -43.40634  -1.76159     (-6.736,-11.440) (-5.968,-43.406) (-82.273,-1.762) 43.0019  45.327  
824     -6.73411  -5.94216 -82.28784 -11.39942 -43.39167  -1.78939     (-6.734,-11.399) (-5.942,-43.392) (-82.288,-1.789) 42.9654  45.3197  
825     -6.73257  -5.91589 -82.30251 -11.35848 -43.37700  -1.81719     (-6.733,-11.358) (-5.916,-43.377) (-82.303,-1.817) 42.929  45.3125  
826     -6.73104  -5.88963 -82.31718 -11.31754 -43.36233  -1.84500     (-6.731,-11.318) (-5.890,-43.362) (-82.317,-1.845) 42.9863  43.1508  
827     -6.72950  -5.86336 -82.33185 -11.27661 -43.34766  -1.87280     (-6.729,-11.277) (-5.863,-43.348) (-82.332,-1.873) 42.9634  43.1203  
828     -6.72796  -5.83709 -82.34652 -11.23567 -43.33299  -1.90060     (-6.728,-11.236) (-5.837,-43.333) (-82.347,-1.901) 42.9406  43.09  
829     -6.72643  -5.81083 -82.36119 -11.19473 -43.31832  -1.92841     (-6.726,-11.195) (-5.811,-43.318) (-82.361,-1.928) 42.9178  43.0598  
830     -6.72489  -5.78456 -82.37586 -11.15380 -43.30365  -1.95621     (-6.725,-11.154) (-5.785,-43.304) (-82.376,-1.956) 42.8952  43.0296  
831     -6.72335  -5.75829 -82.39053 -11.11286 -43.28898  -1.98401     (-6.723,-11.113) (-5.758,-43.289) (-82.391,-1.984) 42.8727  42.9995  
832     -6.72181  -5.73203 -82.40520 -11.07192 -43.27431  -2.01182     (-6.722,-11.072) (-5.732,-43.274) (-82.405,-2.012) 42.8503  42.9696  
833     -6.72028  -5.70576 -82.41987 -11.03099 -43.25964  -2.03962     (-6.720,-11.031) (-5.706,-43.260) (-82.420,-2.040) 42.828  42.9397  
834     -6.71874  -5.67949 -82.43454 -10.99005 -43.24497  -2.06742     (-6.719,-10.990) (-5.679,-43.245) (-82.435,-2.067) 42.8058  42.9099  
835     -6.71720  -5.65323 -82.44921 -10.94911 -43.23030  -2.09523     (-6.717,-10.949) (-5.653,-43.230) (-82.449,-2.095) 42.7838  42.8802  
836     -6.71567  -5.62696 -82.46388 -10.90818 -43.21563  -2.12303     (-6.716,-10.908) (-5.627,-43.216) (-82.464,-2.123) 42.7618  42.8506  
837     -6.71413  -5.60070 -82.47855 -10.86724 -43.20096  -2.15083     (-6.714,-10.867) (-5.601,-43.201) (-82.479,-2.151) 42.7399  42.8211  
838     -6.71259  -5.57443 -82.49322 -10.82630 -43.18629  -2.17864     (-6.713,-10.826) (-5.574,-43.186) (-82.493,-2.179) 42.7181  42.7917  
839     -6.71106  -5.54816 -82.50789 -10.78537 -43.17162  -2.20644     (-6.711,-10.785) (-5.548,-43.172) (-82.508,-2.206) 42.6964  42.7624  
840     -6.70952  -5.52190 -82.52256 -10.74443 -43.15695  -2.23424     (-6.710,-10.744) (-5.522,-43.157) (-82.523,-2.234) 42.6749  42.7332  
841     -6.70798  -5.49563 -82.53723 -10.70349 -43.14228  -2.26205     (-6.708,-10.703) (-5.496,-43.142) (-82.537,-2.262) 42.6534  42.7041  
842     -6.70645  -5.46936 -82.55190 -10.66256 -43.12761  -2.28985     (-6.706,-10.663) (-5.469,-43.128) (-82.552,-2.290) 42.632  42.6751  
843     -6.70491  -5.44310 -82.56657 -10.62162 -43.11294  -2.31765     (-6.705,-10.622) (-5.443,-43.113) (-82.567,-2.318) 42.6108  42.6462  
844     -6.70337  -5.41683 -82.58124 -10.58068 -43.09827  -2.34546     (-6.703,-10.581) (-5.417,-43.098) (-82.581,-2.345) 42.5896  42.6173  
845     -6.70184  -5.39056 -82.59591 -10.53975 -43.08360  -2.37326     (-6.702,-10.540) (-5.391,-43.084) (-82.596,-2.373) 42.5686  42.5886  
846     -6.70030  -5.36430 -82.61058 -10.49881 -43.06893  -2.40106     (-6.700,-10.499) (-5.364,-43.069) (-82.611,-2.401) 42.5477  42.56  
847     -6.69876  -5.33803 -82.62525 -10.45787 -43.05426  -2.42887     (-6.699,-10.458) (-5.338,-43.054) (-82.625,-2.429) 42.5268  42.5314  
