Fol_2018-05-14.12_54_32.17_16.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
512    -11.57990  -1.95311 -15.59764  -8.34181   1.38250 -14.73333     (-14.215,-6.959) (-3.336,-1.382) (-10.197,-13.351) 32.4285  24.7408  
513    -11.59541  -1.96110 -15.57182  -8.32777   1.37218 -14.72969     (-14.200,-6.956) (-3.333,-1.372) (-10.223,-13.358) 32.4478  24.735  
514    -11.61091  -1.96908 -15.54600  -8.31373   1.36186 -14.72604     (-14.184,-6.952) (-3.331,-1.362) (-10.249,-13.364) 32.4675  24.7293  
515    -11.62642  -1.97707 -15.52018  -8.29969   1.35155 -14.72240     (-14.169,-6.948) (-3.329,-1.352) (-10.275,-13.371) 32.4876  24.7236  
516    -11.64193  -1.98506 -15.49436  -8.28565   1.34123 -14.71875     (-14.153,-6.944) (-3.326,-1.341) (-10.301,-13.378) 32.5079  24.7179  
517    -11.65743  -1.99305 -15.46854  -8.27161   1.33092 -14.71511     (-14.138,-6.941) (-3.324,-1.331) (-10.327,-13.384) 32.5287  24.7122  
518    -11.67294  -2.00103 -15.44272  -8.25757   1.32060 -14.71146     (-14.122,-6.937) (-3.322,-1.321) (-10.352,-13.391) 32.5498  24.7065  
519    -11.68844  -2.00902 -15.41690  -8.24353   1.31029 -14.70782     (-14.107,-6.933) (-3.319,-1.310) (-10.378,-13.398) 32.5712  24.7009  
520    -11.70395  -2.01701 -15.39108  -8.22949   1.29997 -14.70417     (-14.091,-6.930) (-3.317,-1.300) (-10.404,-13.404) 32.5929  24.6952  
521    -11.71945  -2.02500 -15.36526  -8.21545   1.28966 -14.70053     (-14.076,-6.926) (-3.315,-1.290) (-10.430,-13.411) 32.615  24.6895  
522    -11.73496  -2.03299 -15.33943  -8.20141   1.27934 -14.69688     (-14.060,-6.922) (-3.312,-1.279) (-10.456,-13.418) 32.6375  24.6839  
523    -11.75046  -2.04097 -15.31361  -8.18737   1.26902 -14.69324     (-14.045,-6.918) (-3.310,-1.269) (-10.481,-13.424) 32.6603  24.6783  
524    -11.76597  -2.04896 -15.28779  -8.17333   1.25871 -14.68959     (-14.029,-6.915) (-3.308,-1.259) (-10.507,-13.431) 32.6834  24.6726  
525    -11.78147  -2.05695 -15.26197  -8.15929   1.24839 -14.68595     (-14.014,-6.911) (-3.305,-1.248) (-10.533,-13.438) 32.7069  24.667  
526    -11.79698  -2.06494 -15.23615  -8.14525   1.23808 -14.68230     (-13.998,-6.907) (-3.303,-1.238) (-10.559,-13.444) 32.7307  24.6614  
527    -11.81248  -2.07292 -15.21033  -8.13121   1.22776 -14.67866     (-13.983,-6.903) (-3.301,-1.228) (-10.585,-13.451) 32.7548  24.6558  
528    -11.82799  -2.08091 -15.18451  -8.11717   1.21745 -14.67501     (-13.967,-6.900) (-3.298,-1.217) (-10.611,-13.458) 32.7793  24.6503  
529    -11.84349  -2.08890 -15.15869  -8.10313   1.20713 -14.67137     (-13.952,-6.896) (-3.296,-1.207) (-10.636,-13.464) 32.8041  24.6447  
530    -11.85900  -2.09689 -15.13287  -8.08909   1.19682 -14.66772     (-13.936,-6.892) (-3.294,-1.197) (-10.662,-13.471) 32.8292  24.6391  
531    -11.87451  -2.10488 -15.10705  -8.07505   1.18650 -14.66408     (-13.921,-6.889) (-3.291,-1.187) (-10.688,-13.478) 32.8547  24.6336  
532    -11.89001  -2.11286 -15.08123  -8.06101   1.17618 -14.66043     (-13.905,-6.885) (-3.289,-1.176) (-10.714,-13.484) 32.8805  24.628  
533    -11.90552  -2.12085 -15.05540  -8.04697   1.16587 -14.65679     (-13.890,-6.881) (-3.287,-1.166) (-10.740,-13.491) 32.9067  24.6225  
534    -11.92102  -2.12884 -15.02958  -8.03294   1.15555 -14.65315     (-13.874,-6.877) (-3.284,-1.156) (-10.765,-13.498) 32.9331  24.617  
535    -11.93653  -2.13683 -15.00376  -8.01890   1.14524 -14.64950     (-13.859,-6.874) (-3.282,-1.145) (-10.791,-13.504) 32.9599  24.6115  
536    -11.95203  -2.14481 -14.97794  -8.00486   1.13492 -14.64586     (-13.843,-6.870) (-3.280,-1.135) (-10.817,-13.511) 32.9871  24.606  
537    -11.96754  -2.15280 -14.95212  -7.99082   1.12461 -14.64221     (-13.828,-6.866) (-3.277,-1.125) (-10.843,-13.518) 33.0145  24.6005  
538    -11.98304  -2.16079 -14.92630  -7.97678   1.11429 -14.63857     (-13.812,-6.862) (-3.275,-1.114) (-10.869,-13.524) 33.0423  24.595  
539    -11.99855  -2.16878 -14.90048  -7.96274   1.10398 -14.63492     (-13.797,-6.859) (-3.273,-1.104) (-10.895,-13.531) 33.0705  24.5895  
540    -12.01405  -2.17677 -14.87466  -7.94870   1.09366 -14.63128     (-13.781,-6.855) (-3.270,-1.094) (-10.920,-13.538) 33.0989  24.584  
541    -12.02956  -2.18475 -14.84884  -7.93466   1.08335 -14.62763     (-13.765,-6.851) (-3.268,-1.083) (-10.946,-13.544) 33.1277  24.5786  
542    -12.04506  -2.19274 -14.82302  -7.92062   1.07303 -14.62399     (-13.750,-6.848) (-3.266,-1.073) (-10.972,-13.551) 33.1568  24.5731  
543    -12.06057  -2.20073 -14.79720  -7.90658   1.06271 -14.62034     (-13.734,-6.844) (-3.263,-1.063) (-10.998,-13.558) 33.1862  24.5677  
544    -12.07608  -2.20872 -14.77138  -7.89254   1.05240 -14.61670     (-13.719,-6.840) (-3.261,-1.052) (-11.024,-13.564) 33.2159  24.5623  
545    -12.09158  -2.21671 -14.74555  -7.87850   1.04208 -14.61305     (-13.703,-6.836) (-3.259,-1.042) (-11.049,-13.571) 33.246  24.5569  
546    -12.10709  -2.22469 -14.71973  -7.86446   1.03177 -14.60941     (-13.688,-6.833) (-3.256,-1.032) (-11.075,-13.578) 33.2764  24.5515  
547    -12.12259  -2.23268 -14.69391  -7.85042   1.02145 -14.60576     (-13.672,-6.829) (-3.254,-1.021) (-11.101,-13.584) 33.3071  24.5461  
548    -12.13810  -2.24067 -14.66809  -7.83638   1.01114 -14.60212     (-13.657,-6.825) (-3.252,-1.011) (-11.127,-13.591) 33.3382  24.5407  
549    -12.15360  -2.24866 -14.64227  -7.82234   1.00082 -14.59847     (-13.641,-6.822) (-3.249,-1.001) (-11.153,-13.598) 33.3695  24.5353  
550    -12.16911  -2.25664 -14.61645  -7.80830   0.99051 -14.59483     (-13.626,-6.818) (-3.247,-0.991) (-11.179,-13.604) 33.4012  24.5299  
551    -12.18461  -2.26463 -14.59063  -7.79426   0.98019 -14.59118     (-13.610,-6.814) (-3.245,-0.980) (-11.204,-13.611) 33.4332  24.5246  
552    -12.20012  -2.27262 -14.56481  -7.78022   0.96987 -14.58754     (-13.595,-6.810) (-3.242,-0.970) (-11.230,-13.618) 33.4655  24.5192  
553    -12.21562  -2.28061 -14.53899  -7.76618   0.95956 -14.58389     (-13.579,-6.807) (-3.240,-0.960) (-11.256,-13.624) 33.4981  24.5139  
554    -12.23113  -2.28860 -14.51317  -7.75214   0.94924 -14.58025     (-13.564,-6.803) (-3.238,-0.949) (-11.282,-13.631) 33.531  24.5086  
555    -12.24663  -2.29658 -14.48735  -7.73810   0.93893 -14.57660     (-13.548,-6.799) (-3.236,-0.939) (-11.308,-13.638) 33.5643  24.5032  
556    -12.26214  -2.30457 -14.46152  -7.72406   0.92861 -14.57296     (-13.533,-6.795) (-3.233,-0.929) (-11.334,-13.644) 33.5867  24.4979  
557    -12.27764  -2.31256 -14.43570  -7.71002   0.91830 -14.56931     (-13.517,-6.792) (-3.231,-0.918) (-11.359,-13.651) 33.5986  24.4926  
558    -12.29315  -2.32055 -14.40988  -7.69598   0.90798 -14.56567     (-13.502,-6.788) (-3.229,-0.908) (-11.385,-13.658) 33.6109  24.4873  
559    -12.30866  -2.32853 -14.38406  -7.68194   0.89767 -14.56202     (-13.486,-6.784) (-3.226,-0.898) (-11.411,-13.664) 33.6235  24.482  
560    -12.32416  -2.33652 -14.35824  -7.66791   0.88735 -14.55838     (-13.471,-6.781) (-3.224,-0.887) (-11.437,-13.671) 33.6364  24.4768  
561    -12.33967  -2.34451 -14.33242  -7.65387   0.87703 -14.55474     (-13.455,-6.777) (-3.222,-0.877) (-11.463,-13.678) 33.6497  24.4715  
562    -12.35517  -2.35250 -14.30660  -7.63983   0.86672 -14.55109     (-13.440,-6.773) (-3.219,-0.867) (-11.488,-13.684) 33.6633  24.4662  
563    -12.37068  -2.36049 -14.28078  -7.62579   0.85640 -14.54745     (-13.424,-6.769) (-3.217,-0.856) (-11.514,-13.691) 33.6773  24.461  
564    -12.38618  -2.36847 -14.25496  -7.61175   0.84609 -14.54380     (-13.409,-6.766) (-3.215,-0.846) (-11.540,-13.698) 33.6916  24.4558  
565    -12.40169  -2.37646 -14.22914  -7.59771   0.83577 -14.54016     (-13.393,-6.762) (-3.212,-0.836) (-11.566,-13.704) 33.7062  24.4505  
566    -12.41719  -2.38445 -14.20332  -7.58367   0.82546 -14.53651     (-13.378,-6.758) (-3.210,-0.825) (-11.592,-13.711) 33.7212  24.4453  
567    -12.43270  -2.39244 -14.17750  -7.56963   0.81514 -14.53287     (-13.362,-6.754) (-3.208,-0.815) (-11.618,-13.718) 33.7365  24.4401  
568    -12.44820  -2.40042 -14.15167  -7.55559   0.80483 -14.52922     (-13.347,-6.751) (-3.205,-0.805) (-11.643,-13.724) 33.7521  24.4349  
569    -12.46371  -2.40841 -14.12585  -7.54155   0.79451 -14.52558     (-13.331,-6.747) (-3.203,-0.795) (-11.669,-13.731) 33.7681  24.4297  
570    -12.47921  -2.41640 -14.10003  -7.52751   0.78419 -14.52193     (-13.316,-6.743) (-3.201,-0.784) (-11.695,-13.738) 33.7844  24.4245  
571    -12.49472  -2.42439 -14.07421  -7.51347   0.77388 -14.51829     (-13.300,-6.740) (-3.198,-0.774) (-11.721,-13.744) 33.8011  24.4193  
572    -12.51023  -2.43238 -14.04839  -7.49943   0.76356 -14.51464     (-13.285,-6.736) (-3.196,-0.764) (-11.747,-13.751) 33.8181  24.4142  
573    -12.52573  -2.44036 -14.02257  -7.48539   0.75325 -14.51100     (-13.269,-6.732) (-3.194,-0.753) (-11.772,-13.758) 33.8354  24.409  
574    -12.54124  -2.44835 -13.99675  -7.47135   0.74293 -14.50735     (-13.254,-6.728) (-3.191,-0.743) (-11.798,-13.764) 33.8531  24.4039  
575    -12.55674  -2.45634 -13.97093  -7.45731   0.73262 -14.50371     (-13.238,-6.725) (-3.189,-0.733) (-11.824,-13.771) 33.8711  24.3987  
576    -12.57225  -2.46433 -13.94511  -7.44327   0.72230 -14.50006     (-13.223,-6.721) (-3.187,-0.722) (-11.850,-13.778) 33.8894  24.3936  
577    -12.58775  -2.47231 -13.91929  -7.42923   0.71199 -14.49642     (-13.207,-6.717) (-3.184,-0.712) (-11.876,-13.784) 33.9081  24.3885  
578    -12.60326  -2.48030 -13.89347  -7.41519   0.70167 -14.49277     (-13.192,-6.714) (-3.182,-0.702) (-11.902,-13.791) 33.927  24.3834  
579    -12.61876  -2.48829 -13.86764  -7.40115   0.69136 -14.48913     (-13.176,-6.710) (-3.180,-0.691) (-11.927,-13.798) 33.9464  24.3783  
580    -12.63427  -2.49628 -13.84182  -7.38711   0.68104 -14.48548     (-13.161,-6.706) (-3.177,-0.681) (-11.953,-13.804) 33.966  24.3732  
581    -12.64977  -2.50427 -13.81600  -7.37307   0.67072 -14.48184     (-13.145,-6.702) (-3.175,-0.671) (-11.979,-13.811) 33.986  24.3681  
582    -12.66528  -2.51225 -13.79018  -7.35903   0.66041 -14.47819     (-13.130,-6.699) (-3.173,-0.660) (-12.005,-13.818) 34.0063  24.363  
583    -12.68078  -2.52024 -13.76436  -7.34499   0.65009 -14.47455     (-13.114,-6.695) (-3.170,-0.650) (-12.031,-13.824) 34.027  24.3579  
584    -12.69629  -2.52823 -13.73854  -7.33095   0.63978 -14.47090     (-13.099,-6.691) (-3.168,-0.640) (-12.057,-13.831) 34.0479  24.3529  
585    -12.71179  -2.53622 -13.71272  -7.31692   0.62946 -14.46726     (-13.083,-6.687) (-3.166,-0.629) (-12.082,-13.838) 34.0692  24.3478  
586    -12.72730  -2.54420 -13.68690  -7.30288   0.61915 -14.46362     (-13.068,-6.684) (-3.163,-0.619) (-12.108,-13.844) 34.0711  24.3487  
587    -12.74281  -2.55219 -13.66108  -7.28884   0.60883 -14.45997     (-13.052,-6.680) (-3.161,-0.609) (-12.134,-13.851) 34.0591  24.3538  
588    -12.75831  -2.56018 -13.63526  -7.27480   0.59852 -14.45633     (-13.037,-6.676) (-3.159,-0.599) (-12.160,-13.858) 34.0474  24.3588  
589    -12.77382  -2.56817 -13.60944  -7.26076   0.58820 -14.45268     (-13.021,-6.673) (-3.156,-0.588) (-12.186,-13.864) 34.0359  24.3639  
590    -12.78932  -2.57616 -13.58362  -7.24672   0.57788 -14.44904     (-13.006,-6.669) (-3.154,-0.578) (-12.211,-13.871) 34.0245  24.369  
591    -12.80483  -2.58414 -13.55779  -7.23268   0.56757 -14.44539     (-12.990,-6.665) (-3.152,-0.568) (-12.237,-13.878) 34.0134  24.3741  
592    -12.82033  -2.59213 -13.53197  -7.21864   0.55725 -14.44175     (-12.975,-6.661) (-3.149,-0.557) (-12.263,-13.884) 34.0024  24.3791  
593    -12.83584  -2.60012 -13.50615  -7.20460   0.54694 -14.43810     (-12.959,-6.658) (-3.147,-0.547) (-12.289,-13.891) 33.9916  24.3843  
594    -12.85134  -2.60811 -13.48033  -7.19056   0.53662 -14.43446     (-12.944,-6.654) (-3.145,-0.537) (-12.315,-13.898) 33.981  24.3894  
595    -12.86685  -2.61609 -13.45451  -7.17652   0.52631 -14.43081     (-12.928,-6.650) (-3.142,-0.526) (-12.341,-13.905) 33.9706  24.3945  
596    -12.88235  -2.62408 -13.42869  -7.16248   0.51599 -14.42717     (-12.913,-6.646) (-3.140,-0.516) (-12.366,-13.911) 33.9604  24.3996  
597    -12.89786  -2.63207 -13.40287  -7.14844   0.50568 -14.42352     (-12.897,-6.643) (-3.138,-0.506) (-12.392,-13.918) 33.9504  24.4048  
598    -12.91336  -2.64006 -13.37705  -7.13440   0.49536 -14.41988     (-12.882,-6.639) (-3.135,-0.495) (-12.418,-13.925) 33.9405  24.4099  
599    -12.92887  -2.64805 -13.35123  -7.12036   0.48504 -14.41623     (-12.866,-6.635) (-3.133,-0.485) (-12.444,-13.931) 33.9309  24.4151  
600    -12.94437  -2.65603 -13.32541  -7.10632   0.47473 -14.41259     (-12.851,-6.632) (-3.131,-0.475) (-12.470,-13.938) 33.9214  24.4202  
601    -12.95988  -2.66402 -13.29959  -7.09228   0.46441 -14.40894     (-12.835,-6.628) (-3.128,-0.464) (-12.495,-13.945) 33.9122  24.4254  
602    -12.97539  -2.67201 -13.27376  -7.07824   0.45410 -14.40530     (-12.820,-6.624) (-3.126,-0.454) (-12.521,-13.951) 33.9031  24.4306  
603    -12.99089  -2.68000 -13.24794  -7.06420   0.44378 -14.40165     (-12.804,-6.620) (-3.124,-0.444) (-12.547,-13.958) 33.8942  24.4358  
604    -13.00640  -2.68799 -13.22212  -7.05016   0.43347 -14.39801     (-12.789,-6.617) (-3.121,-0.433) (-12.573,-13.965) 33.8855  24.441  
605    -13.02190  -2.69597 -13.19630  -7.03612   0.42315 -14.39436     (-12.773,-6.613) (-3.119,-0.423) (-12.599,-13.971) 33.877  24.4462  
606    -13.03741  -2.70396 -13.17048  -7.02208   0.41284 -14.39072     (-12.758,-6.609) (-3.117,-0.413) (-12.625,-13.978) 33.8687  24.4514  
607    -13.05291  -2.71195 -13.14466  -7.00804   0.40252 -14.38707     (-12.742,-6.606) (-3.114,-0.403) (-12.650,-13.985) 33.8606  24.4567  
608    -13.06842  -2.71994 -13.11884  -6.99400   0.39221 -14.38343     (-12.727,-6.602) (-3.112,-0.392) (-12.676,-13.991) 33.8527  24.4619  
609    -13.08392  -2.72792 -13.09302  -6.97996   0.38189 -14.37978     (-12.711,-6.598) (-3.110,-0.382) (-12.702,-13.998) 33.8449  24.4671  
610    -13.09943  -2.73591 -13.06720  -6.96593   0.37157 -14.37614     (-12.696,-6.594) (-3.107,-0.372) (-12.728,-14.005) 33.8374  24.4724  
611    -13.11493  -2.74390 -13.04138  -6.95189   0.36126 -14.37249     (-12.680,-6.591) (-3.105,-0.361) (-12.754,-14.011) 33.8301  24.4777  
612    -13.13044  -2.75189 -13.01556  -6.93785   0.35094 -14.36885     (-12.665,-6.587) (-3.103,-0.351) (-12.779,-14.018) 33.8229  24.4829  
613    -13.14594  -2.75988 -12.98974  -6.92381   0.34063 -14.36521     (-12.649,-6.583) (-3.101,-0.341) (-12.805,-14.025) 33.8159  24.4882  
614    -13.16145  -2.76786 -12.96391  -6.90977   0.33031 -14.36156     (-12.634,-6.579) (-3.098,-0.330) (-12.831,-14.031) 33.8092  24.4935  
615    -13.17696  -2.77585 -12.93809  -6.89573   0.32000 -14.35792     (-12.618,-6.576) (-3.096,-0.320) (-12.857,-14.038) 33.8026  24.4988  
616    -13.19246  -2.78384 -12.91227  -6.88169   0.30968 -14.35427     (-12.603,-6.572) (-3.094,-0.310) (-12.883,-14.045) 33.7962  24.5041  
617    -13.20797  -2.79183 -12.88645  -6.86765   0.29937 -14.35063     (-12.587,-6.568) (-3.091,-0.299) (-12.909,-14.051) 33.79  24.5095  
618    -13.22347  -2.79981 -12.86063  -6.85361   0.28905 -14.34698     (-12.572,-6.565) (-3.089,-0.289) (-12.934,-14.058) 33.784  24.5148  
619    -13.23898  -2.80780 -12.83481  -6.83957   0.27873 -14.34334     (-12.556,-6.561) (-3.087,-0.279) (-12.960,-14.065) 33.7782  24.5201  
620    -13.25448  -2.81579 -12.80899  -6.82553   0.26842 -14.33969     (-12.541,-6.557) (-3.084,-0.268) (-12.986,-14.071) 33.7726  24.5255  
621    -13.26999  -2.82378 -12.78317  -6.81149   0.25810 -14.33605     (-12.525,-6.553) (-3.082,-0.258) (-13.012,-14.078) 33.7672  24.5309  
622    -13.28549  -2.83177 -12.75735  -6.79745   0.24779 -14.33240     (-12.510,-6.550) (-3.080,-0.248) (-13.038,-14.085) 33.762  24.5362  
623    -13.30100  -2.83975 -12.73153  -6.78341   0.23747 -14.32876     (-12.494,-6.546) (-3.077,-0.237) (-13.064,-14.091) 33.7569  24.5416  
624    -13.31650  -2.84774 -12.70571  -6.76937   0.22716 -14.32511     (-12.479,-6.542) (-3.075,-0.227) (-13.089,-14.098) 33.7521  24.547  
625    -13.33201  -2.85573 -12.67988  -6.75533   0.21684 -14.32147     (-12.463,-6.538) (-3.073,-0.217) (-13.115,-14.105) 33.7474  24.5524  
626    -13.34751  -2.86372 -12.65406  -6.74129   0.20653 -14.31782     (-12.448,-6.535) (-3.070,-0.207) (-13.141,-14.111) 33.743  24.5578  
627    -13.36302  -2.87170 -12.62824  -6.72725   0.19621 -14.31418     (-12.432,-6.531) (-3.068,-0.196) (-13.167,-14.118) 33.7387  24.5632  
628    -13.37852  -2.87969 -12.60242  -6.71321   0.18589 -14.31053     (-12.417,-6.527) (-3.066,-0.186) (-13.193,-14.125) 33.7347  24.5686  
629    -13.39403  -2.88768 -12.57660  -6.69917   0.17558 -14.30689     (-12.401,-6.524) (-3.063,-0.176) (-13.218,-14.131) 33.7308  24.5741  
630    -13.40954  -2.89567 -12.55078  -6.68513   0.16526 -14.30324     (-12.386,-6.520) (-3.061,-0.165) (-13.244,-14.138) 33.7271  24.5795  
631    -13.42504  -2.90366 -12.52496  -6.67109   0.15495 -14.29960     (-12.370,-6.516) (-3.059,-0.155) (-13.270,-14.145) 33.7237  24.585  
632    -13.44055  -2.91164 -12.49914  -6.65705   0.14463 -14.29595     (-12.355,-6.512) (-3.056,-0.145) (-13.296,-14.151) 33.7204  24.5905  
633    -13.45605  -2.91963 -12.47332  -6.64301   0.13432 -14.29231     (-12.339,-6.509) (-3.054,-0.134) (-13.322,-14.158) 33.7173  24.5959  
634    -13.47156  -2.92762 -12.44750  -6.62897   0.12400 -14.28866     (-12.323,-6.505) (-3.052,-0.124) (-13.348,-14.165) 33.7144  24.6014  
635    -13.48706  -2.93561 -12.42168  -6.61493   0.11369 -14.28502     (-12.308,-6.501) (-3.049,-0.114) (-13.373,-14.171) 33.7117  24.6069  
636    -13.50257  -2.94359 -12.39586  -6.60090   0.10337 -14.28137     (-12.292,-6.498) (-3.047,-0.103) (-13.399,-14.178) 33.7092  24.6124  
637    -13.51807  -2.95158 -12.37003  -6.58686   0.09306 -14.27773     (-12.277,-6.494) (-3.045,-0.093) (-13.425,-14.185) 33.7068  24.6179  
638    -13.53358  -2.95957 -12.34421  -6.57282   0.08274 -14.27409     (-12.261,-6.490) (-3.042,-0.083) (-13.451,-14.191) 33.7047  24.6235  
639    -13.54908  -2.96756 -12.31839  -6.55878   0.07242 -14.27044     (-12.246,-6.486) (-3.040,-0.072) (-13.477,-14.198) 33.7028  24.629  
640    -13.56459  -2.97555 -12.29257  -6.54474   0.06211 -14.26680     (-12.230,-6.483) (-3.038,-0.062) (-13.502,-14.205) 33.7011  24.6345  
641    -13.58009  -2.98353 -12.26675  -6.53070   0.05179 -14.26315     (-12.215,-6.479) (-3.035,-0.052) (-13.528,-14.211) 33.6995  24.6401  
642    -13.59560  -2.99152 -12.24093  -6.51666   0.04148 -14.25951     (-12.199,-6.475) (-3.033,-0.041) (-13.554,-14.218) 33.6982  24.6456  
643    -13.61111  -2.99951 -12.21511  -6.50262   0.03116 -14.25586     (-12.184,-6.471) (-3.031,-0.031) (-13.580,-14.225) 33.697  24.6512  
644    -13.62661  -3.00750 -12.18929  -6.48858   0.02085 -14.25222     (-12.168,-6.468) (-3.028,-0.021) (-13.606,-14.231) 33.6961  24.6568  
645    -13.64212  -3.01548 -12.16347  -6.47454   0.01053 -14.24857     (-12.153,-6.464) (-3.026,-0.011) (-13.632,-14.238) 33.6953  24.6624  
646    -13.65762  -3.02347 -12.13765  -6.46050   0.00022 -14.24493     (-12.137,-6.460) (-3.024,-0.000) (-13.657,-14.245) 33.6948  24.668  
647    -13.67313  -3.03146 -12.11183  -6.44646  -0.01010 -14.24128     (-13.673,-6.446) (-3.031,-0.010) (-12.112,-14.241) 33.6944  24.6736  
648    -13.68863  -3.03945 -12.08600  -6.43242  -0.02042 -14.23764     (-13.689,-6.432) (-3.039,-0.020) (-12.086,-14.238) 33.6942  24.6792  
649    -13.70414  -3.04744 -12.06018  -6.41838  -0.03073 -14.23399     (-13.704,-6.418) (-3.047,-0.031) (-12.060,-14.234) 33.6942  24.6849  
650    -13.71964  -3.05542 -12.03436  -6.40434  -0.04105 -14.23035     (-13.720,-6.404) (-3.055,-0.041) (-12.034,-14.230) 33.6945  24.6905  
651    -13.73515  -3.06341 -12.00854  -6.39030  -0.05136 -14.22670     (-13.735,-6.390) (-3.063,-0.051) (-12.009,-14.227) 33.6949  24.6962  
652    -13.75065  -3.07140 -11.98272  -6.37626  -0.06168 -14.22306     (-13.751,-6.376) (-3.071,-0.062) (-11.983,-14.223) 33.6955  24.7018  
653    -13.76616  -3.07939 -11.95690  -6.36222  -0.07199 -14.21941     (-13.766,-6.362) (-3.079,-0.072) (-11.957,-14.219) 33.6963  24.7075  
654    -13.78166  -3.08738 -11.93108  -6.34818  -0.08231 -14.21577     (-13.782,-6.348) (-3.087,-0.082) (-11.931,-14.216) 33.6973  24.7132  
655    -13.79717  -3.09536 -11.90526  -6.33414  -0.09262 -14.21212     (-13.797,-6.334) (-3.095,-0.093) (-11.905,-14.212) 33.6985  24.7189  
656    -13.81267  -3.10335 -11.87944  -6.32010  -0.10294 -14.20848     (-13.813,-6.320) (-3.103,-0.103) (-11.879,-14.208) 33.6998  24.7246  
657    -13.82818  -3.11134 -11.85362  -6.30606  -0.11326 -14.20483     (-13.828,-6.306) (-3.111,-0.113) (-11.854,-14.205) 33.7014  24.7303  
658    -13.84369  -3.11933 -11.82780  -6.29202  -0.12357 -14.20119     (-13.844,-6.292) (-3.119,-0.124) (-11.828,-14.201) 33.7032  24.736  
659    -13.85919  -3.12731 -11.80197  -6.27798  -0.13389 -14.19754     (-13.859,-6.278) (-3.127,-0.134) (-11.802,-14.198) 33.7052  24.7418  
660    -13.87470  -3.13530 -11.77615  -6.26394  -0.14420 -14.19390     (-13.875,-6.264) (-3.135,-0.144) (-11.776,-14.194) 33.7073  24.7475  
661    -13.89020  -3.14329 -11.75033  -6.24991  -0.15452 -14.19025     (-13.890,-6.250) (-3.143,-0.155) (-11.750,-14.190) 33.7097  24.7533  
662    -13.90571  -3.15128 -11.72451  -6.23587  -0.16483 -14.18661     (-13.906,-6.236) (-3.151,-0.165) (-11.725,-14.187) 33.7122  24.759  
663    -13.92121  -3.15927 -11.69869  -6.22183  -0.17515 -14.18296     (-13.921,-6.222) (-3.159,-0.175) (-11.699,-14.183) 33.715  24.7648  
664    -13.93672  -3.16725 -11.67287  -6.20779  -0.18546 -14.17932     (-13.937,-6.208) (-3.167,-0.185) (-11.673,-14.179) 33.7179  24.7706  
665    -13.95222  -3.17524 -11.64705  -6.19375  -0.19578 -14.17568     (-13.952,-6.194) (-3.175,-0.196) (-11.647,-14.176) 33.721  24.7764  
666    -13.96773  -3.18323 -11.62123  -6.17971  -0.20609 -14.17203     (-13.968,-6.180) (-3.183,-0.206) (-11.621,-14.172) 33.7244  24.7822  
667    -13.98323  -3.19122 -11.59541  -6.16567  -0.21641 -14.16839     (-13.983,-6.166) (-3.191,-0.216) (-11.595,-14.168) 33.7279  24.788  
668    -13.99874  -3.19920 -11.56959  -6.15163  -0.22673 -14.16474     (-13.999,-6.152) (-3.199,-0.227) (-11.570,-14.165) 33.7316  24.7939  
669    -14.01424  -3.20719 -11.54377  -6.13759  -0.23704 -14.16110     (-14.014,-6.138) (-3.207,-0.237) (-11.544,-14.161) 33.7355  24.7997  
670    -14.02975  -3.21518 -11.51795  -6.12355  -0.24736 -14.15745     (-14.030,-6.124) (-3.215,-0.247) (-11.518,-14.157) 33.7396  24.8055  
671    -14.04526  -3.22317 -11.49212  -6.10951  -0.25767 -14.15381     (-14.045,-6.110) (-3.223,-0.258) (-11.492,-14.154) 33.7439  24.8114  
672    -14.06076  -3.23116 -11.46630  -6.09547  -0.26799 -14.15016     (-14.061,-6.095) (-3.231,-0.268) (-11.466,-14.150) 33.7484  24.8173  
673    -14.07627  -3.23914 -11.44048  -6.08143  -0.27830 -14.14652     (-14.076,-6.081) (-3.239,-0.278) (-11.440,-14.147) 33.7531  24.8232  
674    -14.09177  -3.24713 -11.41466  -6.06739  -0.28862 -14.14287     (-14.092,-6.067) (-3.247,-0.289) (-11.415,-14.143) 33.758  24.829  
675    -14.10728  -3.25512 -11.38884  -6.05335  -0.29893 -14.13923     (-14.107,-6.053) (-3.255,-0.299) (-11.389,-14.139) 33.763  24.835  
676    -14.12278  -3.26311 -11.36302  -6.03931  -0.30925 -14.13558     (-14.123,-6.039) (-3.263,-0.309) (-11.363,-14.136) 33.7683  24.8409  
677    -14.13829  -3.27109 -11.33720  -6.02527  -0.31957 -14.13194     (-14.138,-6.025) (-3.271,-0.320) (-11.337,-14.132) 33.7738  24.8468  
678    -14.15379  -3.27908 -11.31138  -6.01123  -0.32988 -14.12829     (-14.154,-6.011) (-3.279,-0.330) (-11.311,-14.128) 33.7794  24.8527  
679    -14.16930  -3.28707 -11.28556  -5.99719  -0.34020 -14.12465     (-14.169,-5.997) (-3.287,-0.340) (-11.286,-14.125) 33.7853  24.8587  
680    -14.18480  -3.29506 -11.25974  -5.98315  -0.35051 -14.12100     (-14.185,-5.983) (-3.295,-0.351) (-11.260,-14.121) 33.7913  24.8646  
681    -14.20031  -3.30305 -11.23392  -5.96911  -0.36083 -14.11736     (-14.200,-5.969) (-3.303,-0.361) (-11.234,-14.117) 33.7975  24.8706  
