Fol_2018-05-14.13_11_42.80_79.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -16.31884  -9.31571  -0.11032  -9.54342 -11.03863  -8.89628     (-16.319,-9.543) (-9.316,-11.039) (-0.110,-8.896) 48.9092  24.2561  
510    -16.31304  -9.29792  -0.12193  -9.54959 -11.03282  -8.90209     (-16.313,-9.550) (-9.298,-11.033) (-0.122,-8.902) 48.9138  24.2478  
511    -16.30723  -9.28013  -0.13354  -9.55577 -11.02701  -8.90790     (-16.307,-9.556) (-9.280,-11.027) (-0.134,-8.908) 48.9184  24.2396  
512    -16.30143  -9.26234  -0.14516  -9.56195 -11.02121  -8.91370     (-16.301,-9.562) (-9.262,-11.021) (-0.145,-8.914) 48.923  24.2313  
513    -16.29562  -9.24455  -0.15677  -9.56813 -11.01540  -8.91951     (-16.296,-9.568) (-9.245,-11.015) (-0.157,-8.920) 48.9277  24.2231  
514    -16.28981  -9.22676  -0.16838  -9.57431 -11.00959  -8.92532     (-16.290,-9.574) (-9.227,-11.010) (-0.168,-8.925) 48.9324  24.2149  
515    -16.28401  -9.20897  -0.18000  -9.58048 -11.00379  -8.93112     (-16.284,-9.580) (-9.209,-11.004) (-0.180,-8.931) 48.9371  24.2067  
516    -16.27820  -9.19118  -0.19161  -9.58666 -10.99798  -8.93693     (-16.278,-9.587) (-9.191,-10.998) (-0.192,-8.937) 48.9419  24.1985  
517    -16.27239  -9.17339  -0.20322  -9.59284 -10.99218  -8.94273     (-16.272,-9.593) (-9.173,-10.992) (-0.203,-8.943) 48.9467  24.1903  
518    -16.26659  -9.15560  -0.21483  -9.59902 -10.98637  -8.94854     (-16.267,-9.599) (-9.156,-10.986) (-0.215,-8.949) 48.9516  24.1822  
519    -16.26078  -9.13781  -0.22645  -9.60520 -10.98056  -8.95435     (-16.261,-9.605) (-9.138,-10.981) (-0.226,-8.954) 48.9564  24.174  
520    -16.25498  -9.12002  -0.23806  -9.61137 -10.97476  -8.96015     (-16.255,-9.611) (-9.120,-10.975) (-0.238,-8.960) 48.9614  24.1658  
521    -16.24917  -9.10223  -0.24967  -9.61755 -10.96895  -8.96596     (-16.249,-9.618) (-9.102,-10.969) (-0.250,-8.966) 48.9663  24.1577  
522    -16.24336  -9.08443  -0.26128  -9.62373 -10.96314  -8.97177     (-16.243,-9.624) (-9.084,-10.963) (-0.261,-8.972) 48.9713  24.1496  
523    -16.23756  -9.06664  -0.27290  -9.62991 -10.95734  -8.97757     (-16.238,-9.630) (-9.067,-10.957) (-0.273,-8.978) 48.9764  24.1414  
524    -16.23175  -9.04885  -0.28451  -9.63609 -10.95153  -8.98338     (-16.232,-9.636) (-9.049,-10.952) (-0.285,-8.983) 48.9814  24.1333  
525    -16.22594  -9.03106  -0.29612  -9.64226 -10.94573  -8.98918     (-16.226,-9.642) (-9.031,-10.946) (-0.296,-8.989) 48.9865  24.1252  
526    -16.22014  -9.01327  -0.30773  -9.64844 -10.93992  -8.99499     (-16.220,-9.648) (-9.013,-10.940) (-0.308,-8.995) 48.9917  24.1171  
527    -16.21433  -8.99548  -0.31935  -9.65462 -10.93411  -9.00080     (-16.214,-9.655) (-8.995,-10.934) (-0.319,-9.001) 48.9969  24.109  
528    -16.20852  -8.97769  -0.33096  -9.66080 -10.92831  -9.00660     (-16.209,-9.661) (-8.978,-10.928) (-0.331,-9.007) 49.0021  24.101  
529    -16.20272  -8.95990  -0.34257  -9.66698 -10.92250  -9.01241     (-16.203,-9.667) (-8.960,-10.923) (-0.343,-9.012) 49.0073  24.0929  
530    -16.19691  -8.94211  -0.35418  -9.67315 -10.91669  -9.01822     (-16.197,-9.673) (-8.942,-10.917) (-0.354,-9.018) 49.0126  24.0848  
531    -16.19111  -8.92432  -0.36580  -9.67933 -10.91089  -9.02402     (-16.191,-9.679) (-8.924,-10.911) (-0.366,-9.024) 49.0179  24.0768  
532    -16.18530  -8.90653  -0.37741  -9.68551 -10.90508  -9.02983     (-16.185,-9.686) (-8.907,-10.905) (-0.377,-9.030) 49.0233  24.0687  
533    -16.17949  -8.88874  -0.38902  -9.69169 -10.89928  -9.03564     (-16.179,-9.692) (-8.889,-10.899) (-0.389,-9.036) 49.0287  24.0607  
534    -16.17369  -8.87095  -0.40063  -9.69787 -10.89347  -9.04144     (-16.174,-9.698) (-8.871,-10.893) (-0.401,-9.041) 49.0332  24.0539  
535    -16.16788  -8.85316  -0.41225  -9.70404 -10.88766  -9.04725     (-16.168,-9.704) (-8.853,-10.888) (-0.412,-9.047) 49.0267  24.0619  
536    -16.16207  -8.83537  -0.42386  -9.71022 -10.88186  -9.05305     (-16.162,-9.710) (-8.835,-10.882) (-0.424,-9.053) 49.0203  24.07  
537    -16.15627  -8.81758  -0.43547  -9.71640 -10.87605  -9.05886     (-16.156,-9.716) (-8.818,-10.876) (-0.435,-9.059) 49.0139  24.078  
538    -16.15046  -8.79978  -0.44708  -9.72258 -10.87024  -9.06467     (-16.150,-9.723) (-8.800,-10.870) (-0.447,-9.065) 49.0076  24.086  
539    -16.14466  -8.78199  -0.45870  -9.72876 -10.86444  -9.07047     (-16.145,-9.729) (-8.782,-10.864) (-0.459,-9.070) 49.0014  24.0941  
540    -16.13885  -8.76420  -0.47031  -9.73493 -10.85863  -9.07628     (-16.139,-9.735) (-8.764,-10.859) (-0.470,-9.076) 48.9952  24.1022  
541    -16.13304  -8.74641  -0.48192  -9.74111 -10.85282  -9.08209     (-16.133,-9.741) (-8.746,-10.853) (-0.482,-9.082) 48.9891  24.1102  
542    -16.12724  -8.72862  -0.49354  -9.74729 -10.84702  -9.08789     (-16.127,-9.747) (-8.729,-10.847) (-0.494,-9.088) 48.9831  24.1183  
543    -16.12143  -8.71083  -0.50515  -9.75347 -10.84121  -9.09370     (-16.121,-9.753) (-8.711,-10.841) (-0.505,-9.094) 48.9771  24.1264  
544    -16.11562  -8.69304  -0.51676  -9.75965 -10.83541  -9.09950     (-16.116,-9.760) (-8.693,-10.835) (-0.517,-9.100) 48.9712  24.1345  
545    -16.10982  -8.67525  -0.52837  -9.76582 -10.82960  -9.10531     (-16.110,-9.766) (-8.675,-10.830) (-0.528,-9.105) 48.9654  24.1427  
546    -16.10401  -8.65746  -0.53999  -9.77200 -10.82379  -9.11112     (-16.104,-9.772) (-8.657,-10.824) (-0.540,-9.111) 48.9596  24.1508  
547    -16.09820  -8.63967  -0.55160  -9.77818 -10.81799  -9.11692     (-16.098,-9.778) (-8.640,-10.818) (-0.552,-9.117) 48.9525  24.1589  
548    -16.09240  -8.62188  -0.56321  -9.78436 -10.81218  -9.12273     (-16.092,-9.784) (-8.622,-10.812) (-0.563,-9.123) 48.9417  24.1671  
549    -16.08659  -8.60409  -0.57482  -9.79054 -10.80637  -9.12854     (-16.087,-9.791) (-8.604,-10.806) (-0.575,-9.129) 48.9309  24.1752  
550    -16.08079  -8.58630  -0.58644  -9.79671 -10.80057  -9.13434     (-16.081,-9.797) (-8.586,-10.801) (-0.586,-9.134) 48.9202  24.1834  
551    -16.07498  -8.56851  -0.59805  -9.80289 -10.79476  -9.14015     (-16.075,-9.803) (-8.569,-10.795) (-0.598,-9.140) 48.9096  24.1916  
552    -16.06917  -8.55072  -0.60966  -9.80907 -10.78896  -9.14595     (-16.069,-9.809) (-8.551,-10.789) (-0.610,-9.146) 48.8991  24.1997  
553    -16.06337  -8.53293  -0.62127  -9.81525 -10.78315  -9.15176     (-16.063,-9.815) (-8.533,-10.783) (-0.621,-9.152) 48.8886  24.2079  
554    -16.05756  -8.51513  -0.63289  -9.82143 -10.77734  -9.15757     (-16.058,-9.821) (-8.515,-10.777) (-0.633,-9.158) 48.8782  24.2161  
555    -16.05175  -8.49734  -0.64450  -9.82761 -10.77154  -9.16337     (-16.052,-9.828) (-8.497,-10.772) (-0.644,-9.163) 48.8678  24.2244  
556    -16.04595  -8.47955  -0.65611  -9.83378 -10.76573  -9.16918     (-16.046,-9.834) (-8.480,-10.766) (-0.656,-9.169) 48.8575  24.2326  
557    -16.04014  -8.46176  -0.66772  -9.83996 -10.75992  -9.17499     (-16.040,-9.840) (-8.462,-10.760) (-0.668,-9.175) 48.8473  24.2408  
558    -16.03434  -8.44397  -0.67934  -9.84614 -10.75412  -9.18079     (-16.034,-9.846) (-8.444,-10.754) (-0.679,-9.181) 48.8372  24.2491  
559    -16.02853  -8.42618  -0.69095  -9.85232 -10.74831  -9.18660     (-16.029,-9.852) (-8.426,-10.748) (-0.691,-9.187) 48.8271  24.2573  
560    -16.02272  -8.40839  -0.70256  -9.85850 -10.74251  -9.19241     (-16.023,-9.858) (-8.408,-10.743) (-0.703,-9.192) 48.817  24.2656  
561    -16.01692  -8.39060  -0.71417  -9.86467 -10.73670  -9.19821     (-16.017,-9.865) (-8.391,-10.737) (-0.714,-9.198) 48.8071  24.2738  
562    -16.01111  -8.37281  -0.72579  -9.87085 -10.73089  -9.20402     (-16.011,-9.871) (-8.373,-10.731) (-0.726,-9.204) 48.7972  24.2821  
563    -16.00530  -8.35502  -0.73740  -9.87703 -10.72509  -9.20982     (-16.005,-9.877) (-8.355,-10.725) (-0.737,-9.210) 48.7874  24.2904  
564    -15.99950  -8.33723  -0.74901  -9.88321 -10.71928  -9.21563     (-15.999,-9.883) (-8.337,-10.719) (-0.749,-9.216) 48.7776  24.2987  
565    -15.99369  -8.31944  -0.76062  -9.88939 -10.71347  -9.22144     (-15.994,-9.889) (-8.319,-10.713) (-0.761,-9.221) 48.7679  24.307  
566    -15.98789  -8.30165  -0.77224  -9.89556 -10.70767  -9.22724     (-15.988,-9.896) (-8.302,-10.708) (-0.772,-9.227) 48.7583  24.3153  
567    -15.98208  -8.28386  -0.78385  -9.90174 -10.70186  -9.23305     (-15.982,-9.902) (-8.284,-10.702) (-0.784,-9.233) 48.7487  24.3237  
568    -15.97627  -8.26607  -0.79546  -9.90792 -10.69605  -9.23886     (-15.976,-9.908) (-8.266,-10.696) (-0.795,-9.239) 48.7393  24.332  
569    -15.97047  -8.24828  -0.80708  -9.91410 -10.69025  -9.24466     (-15.970,-9.914) (-8.248,-10.690) (-0.807,-9.245) 48.7298  24.3404  
570    -15.96466  -8.23048  -0.81869  -9.92028 -10.68444  -9.25047     (-15.965,-9.920) (-8.230,-10.684) (-0.819,-9.250) 48.7205  24.3487  
571    -15.95885  -8.21269  -0.83030  -9.92645 -10.67864  -9.25627     (-15.959,-9.926) (-8.213,-10.679) (-0.830,-9.256) 48.7112  24.3571  
572    -15.95305  -8.19490  -0.84191  -9.93263 -10.67283  -9.26208     (-15.953,-9.933) (-8.195,-10.673) (-0.842,-9.262) 48.702  24.3655  
573    -15.94724  -8.17711  -0.85353  -9.93881 -10.66702  -9.26789     (-15.947,-9.939) (-8.177,-10.667) (-0.854,-9.268) 48.6928  24.3739  
574    -15.94143  -8.15932  -0.86514  -9.94499 -10.66122  -9.27369     (-15.941,-9.945) (-8.159,-10.661) (-0.865,-9.274) 48.6837  24.3823  
575    -15.93563  -8.14153  -0.87675  -9.95117 -10.65541  -9.27950     (-15.936,-9.951) (-8.142,-10.655) (-0.877,-9.279) 48.6747  24.3907  
576    -15.92982  -8.12374  -0.88836  -9.95734 -10.64960  -9.28531     (-15.930,-9.957) (-8.124,-10.650) (-0.888,-9.285) 48.6657  24.3991  
577    -15.92402  -8.10595  -0.89998  -9.96352 -10.64380  -9.29111     (-15.924,-9.964) (-8.106,-10.644) (-0.900,-9.291) 48.6569  24.4075  
578    -15.91821  -8.08816  -0.91159  -9.96970 -10.63799  -9.29692     (-15.918,-9.970) (-8.088,-10.638) (-0.912,-9.297) 48.648  24.416  
579    -15.91240  -8.07037  -0.92320  -9.97588 -10.63219  -9.30272     (-15.912,-9.976) (-8.070,-10.632) (-0.923,-9.303) 48.6393  24.4244  
580    -15.90660  -8.05258  -0.93481  -9.98206 -10.62638  -9.30853     (-15.907,-9.982) (-8.053,-10.626) (-0.935,-9.309) 48.6306  24.4329  
581    -15.90079  -8.03479  -0.94643  -9.98823 -10.62057  -9.31434     (-15.901,-9.988) (-8.035,-10.621) (-0.946,-9.314) 48.622  24.4414  
582    -15.89498  -8.01700  -0.95804  -9.99441 -10.61477  -9.32014     (-15.895,-9.994) (-8.017,-10.615) (-0.958,-9.320) 48.6134  24.4498  
583    -15.88918  -7.99921  -0.96965 -10.00059 -10.60896  -9.32595     (-15.889,-10.001) (-7.999,-10.609) (-0.970,-9.326) 48.6049  24.4583  
584    -15.88337  -7.98142  -0.98126 -10.00677 -10.60315  -9.33176     (-15.883,-10.007) (-7.981,-10.603) (-0.981,-9.332) 48.5965  24.4668  
585    -15.87757  -7.96363  -0.99288 -10.01295 -10.59735  -9.33756     (-15.878,-10.013) (-7.964,-10.597) (-0.993,-9.338) 48.5882  24.4753  
586    -15.87176  -7.94583  -1.00449 -10.01912 -10.59154  -9.34337     (-15.872,-10.019) (-7.946,-10.592) (-1.004,-9.343) 48.5799  24.4839  
587    -15.86595  -7.92804  -1.01610 -10.02530 -10.58574  -9.34918     (-15.866,-10.025) (-7.928,-10.586) (-1.016,-9.349) 48.5717  24.4924  
588    -15.86015  -7.91025  -1.02771 -10.03148 -10.57993  -9.35498     (-15.860,-10.031) (-7.910,-10.580) (-1.028,-9.355) 48.5635  24.5009  
589    -15.85434  -7.89246  -1.03933 -10.03766 -10.57412  -9.36079     (-15.854,-10.038) (-7.892,-10.574) (-1.039,-9.361) 48.5555  24.5095  
590    -15.84853  -7.87467  -1.05094 -10.04384 -10.56832  -9.36659     (-15.849,-10.044) (-7.875,-10.568) (-1.051,-9.367) 48.5474  24.518  
591    -15.84273  -7.85688  -1.06255 -10.05001 -10.56251  -9.37240     (-15.843,-10.050) (-7.857,-10.563) (-1.063,-9.372) 48.5395  24.5266  
592    -15.83692  -7.83909  -1.07417 -10.05619 -10.55670  -9.37821     (-15.837,-10.056) (-7.839,-10.557) (-1.074,-9.378) 48.5316  24.5352  
593    -15.83112  -7.82130  -1.08578 -10.06237 -10.55090  -9.38401     (-15.831,-10.062) (-7.821,-10.551) (-1.086,-9.384) 48.5238  24.5438  
594    -15.82531  -7.80351  -1.09739 -10.06855 -10.54509  -9.38982     (-15.825,-10.069) (-7.804,-10.545) (-1.097,-9.390) 48.5161  24.5524  
595    -15.81950  -7.78572  -1.10900 -10.07473 -10.53928  -9.39563     (-15.820,-10.075) (-7.786,-10.539) (-1.109,-9.396) 48.5084  24.561  
596    -15.81370  -7.76793  -1.12062 -10.08090 -10.53348  -9.40143     (-15.814,-10.081) (-7.768,-10.533) (-1.121,-9.401) 48.5008  24.5696  
597    -15.80789  -7.75014  -1.13223 -10.08708 -10.52767  -9.40724     (-15.808,-10.087) (-7.750,-10.528) (-1.132,-9.407) 48.4933  24.5783  
598    -15.80208  -7.73235  -1.14384 -10.09326 -10.52187  -9.41304     (-15.802,-10.093) (-7.732,-10.522) (-1.144,-9.413) 48.4858  24.5869  
599    -15.79628  -7.71456  -1.15545 -10.09944 -10.51606  -9.41885     (-15.796,-10.099) (-7.715,-10.516) (-1.155,-9.419) 48.4784  24.5956  
600    -15.79047  -7.69677  -1.16707 -10.10562 -10.51025  -9.42466     (-15.790,-10.106) (-7.697,-10.510) (-1.167,-9.425) 48.471  24.6042  
601    -15.78466  -7.67897  -1.17868 -10.11179 -10.50445  -9.43046     (-15.785,-10.112) (-7.679,-10.504) (-1.179,-9.430) 48.4638  24.6129  
602    -15.77886  -7.66118  -1.19029 -10.11797 -10.49864  -9.43627     (-15.779,-10.118) (-7.661,-10.499) (-1.190,-9.436) 48.4566  24.6216  
603    -15.77305  -7.64339  -1.20190 -10.12415 -10.49283  -9.44208     (-15.773,-10.124) (-7.643,-10.493) (-1.202,-9.442) 48.4494  24.6303  
604    -15.76725  -7.62560  -1.21352 -10.13033 -10.48703  -9.44788     (-15.767,-10.130) (-7.626,-10.487) (-1.214,-9.448) 48.4424  24.639  
605    -15.76144  -7.60781  -1.22513 -10.13651 -10.48122  -9.45369     (-15.761,-10.137) (-7.608,-10.481) (-1.225,-9.454) 48.4354  24.6477  
606    -15.75563  -7.59002  -1.23674 -10.14269 -10.47542  -9.45949     (-15.756,-10.143) (-7.590,-10.475) (-1.237,-9.459) 48.4285  24.6564  
607    -15.74983  -7.57223  -1.24835 -10.14886 -10.46961  -9.46530     (-15.750,-10.149) (-7.572,-10.470) (-1.248,-9.465) 48.4216  24.6652  
608    -15.74402  -7.55444  -1.25997 -10.15504 -10.46380  -9.47111     (-15.744,-10.155) (-7.554,-10.464) (-1.260,-9.471) 48.4148  24.6739  
609    -15.73821  -7.53665  -1.27158 -10.16122 -10.45800  -9.47691     (-15.738,-10.161) (-7.537,-10.458) (-1.272,-9.477) 48.4081  24.6827  
610    -15.73241  -7.51886  -1.28319 -10.16740 -10.45219  -9.48272     (-15.732,-10.167) (-7.519,-10.452) (-1.283,-9.483) 48.4014  24.6914  
611    -15.72660  -7.50107  -1.29480 -10.17358 -10.44638  -9.48853     (-15.727,-10.174) (-7.501,-10.446) (-1.295,-9.489) 48.3948  24.7002  
612    -15.72080  -7.48328  -1.30642 -10.17975 -10.44058  -9.49433     (-15.721,-10.180) (-7.483,-10.441) (-1.306,-9.494) 48.3883  24.709  
613    -15.71499  -7.46549  -1.31803 -10.18593 -10.43477  -9.50014     (-15.715,-10.186) (-7.465,-10.435) (-1.318,-9.500) 48.3819  24.7178  
614    -15.70918  -7.44770  -1.32964 -10.19211 -10.42897  -9.50595     (-15.709,-10.192) (-7.448,-10.429) (-1.330,-9.506) 48.3755  24.7266  
615    -15.70338  -7.42991  -1.34125 -10.19829 -10.42316  -9.51175     (-15.703,-10.198) (-7.430,-10.423) (-1.341,-9.512) 48.3692  24.7354  
616    -15.69757  -7.41212  -1.35287 -10.20447 -10.41735  -9.51756     (-15.698,-10.204) (-7.412,-10.417) (-1.353,-9.518) 48.3629  24.7442  
617    -15.69176  -7.39432  -1.36448 -10.21064 -10.41155  -9.52336     (-15.692,-10.211) (-7.394,-10.412) (-1.364,-9.523) 48.3568  24.7531  
618    -15.68596  -7.37653  -1.37609 -10.21682 -10.40574  -9.52917     (-15.686,-10.217) (-7.377,-10.406) (-1.376,-9.529) 48.3506  24.7619  
619    -15.68015  -7.35874  -1.38771 -10.22300 -10.39993  -9.53498     (-15.680,-10.223) (-7.359,-10.400) (-1.388,-9.535) 48.3446  24.7708  
620    -15.67435  -7.34095  -1.39932 -10.22918 -10.39413  -9.54078     (-15.674,-10.229) (-7.341,-10.394) (-1.399,-9.541) 48.3386  24.7797  
621    -15.66854  -7.32316  -1.41093 -10.23536 -10.38832  -9.54659     (-15.669,-10.235) (-7.323,-10.388) (-1.411,-9.547) 48.3327  24.7886  
622    -15.66273  -7.30537  -1.42254 -10.24153 -10.38251  -9.55240     (-15.663,-10.242) (-7.305,-10.383) (-1.423,-9.552) 48.3269  24.7974  
623    -15.65693  -7.28758  -1.43416 -10.24771 -10.37671  -9.55820     (-15.657,-10.248) (-7.288,-10.377) (-1.434,-9.558) 48.3211  24.8063  
624    -15.65112  -7.26979  -1.44577 -10.25389 -10.37090  -9.56401     (-15.651,-10.254) (-7.270,-10.371) (-1.446,-9.564) 48.3154  24.8153  
625    -15.64531  -7.25200  -1.45738 -10.26007 -10.36510  -9.56981     (-15.645,-10.260) (-7.252,-10.365) (-1.457,-9.570) 48.3098  24.8242  
626    -15.63951  -7.23421  -1.46899 -10.26625 -10.35929  -9.57562     (-15.640,-10.266) (-7.234,-10.359) (-1.469,-9.576) 48.3042  24.8331  
627    -15.63370  -7.21642  -1.48061 -10.27242 -10.35348  -9.58143     (-15.634,-10.272) (-7.216,-10.353) (-1.481,-9.581) 48.2988  24.8421  
628    -15.62789  -7.19863  -1.49222 -10.27860 -10.34768  -9.58723     (-15.628,-10.279) (-7.199,-10.348) (-1.492,-9.587) 48.2933  24.851  
629    -15.62209  -7.18084  -1.50383 -10.28478 -10.34187  -9.59304     (-15.622,-10.285) (-7.181,-10.342) (-1.504,-9.593) 48.288  24.86  
630    -15.61628  -7.16305  -1.51544 -10.29096 -10.33606  -9.59885     (-15.616,-10.291) (-7.163,-10.336) (-1.515,-9.599) 48.2827  24.869  
631    -15.61048  -7.14526  -1.52706 -10.29714 -10.33026  -9.60465     (-15.610,-10.297) (-7.145,-10.330) (-1.527,-9.605) 48.2775  24.878  
632    -15.60467  -7.12747  -1.53867 -10.30331 -10.32445  -9.61046     (-15.605,-10.303) (-7.127,-10.324) (-1.539,-9.610) 48.2723  24.887  
633    -15.59886  -7.10967  -1.55028 -10.30949 -10.31865  -9.61626     (-15.599,-10.309) (-7.110,-10.319) (-1.550,-9.616) 48.2672  24.896  
634    -15.59306  -7.09188  -1.56189 -10.31567 -10.31284  -9.62207     (-15.593,-10.316) (-7.092,-10.313) (-1.562,-9.622) 48.2622  24.905  
635    -15.58725  -7.07409  -1.57351 -10.32185 -10.30703  -9.62788     (-15.587,-10.322) (-7.074,-10.307) (-1.574,-9.628) 48.2573  24.914  
636    -15.58144  -7.05630  -1.58512 -10.32803 -10.30123  -9.63368     (-15.581,-10.328) (-7.056,-10.301) (-1.585,-9.634) 48.2524  24.9231  
637    -15.57564  -7.03851  -1.59673 -10.33420 -10.29542  -9.63949     (-15.576,-10.334) (-7.039,-10.295) (-1.597,-9.639) 48.2476  24.9321  
638    -15.56983  -7.02072  -1.60834 -10.34038 -10.28961  -9.64530     (-15.570,-10.340) (-7.021,-10.290) (-1.608,-9.645) 48.2429  24.9412  
639    -15.56403  -7.00293  -1.61996 -10.34656 -10.28381  -9.65110     (-15.564,-10.347) (-7.003,-10.284) (-1.620,-9.651) 48.2382  24.9503  
640    -15.55822  -6.98514  -1.63157 -10.35274 -10.27800  -9.65691     (-15.558,-10.353) (-6.985,-10.278) (-1.632,-9.657) 48.2336  24.9593  
641    -15.55241  -6.96735  -1.64318 -10.35892 -10.27220  -9.66272     (-15.552,-10.359) (-6.967,-10.272) (-1.643,-9.663) 48.2291  24.9684  
642    -15.54661  -6.94956  -1.65479 -10.36509 -10.26639  -9.66852     (-15.547,-10.365) (-6.950,-10.266) (-1.655,-9.669) 48.2246  24.9738  
643    -15.54080  -6.93177  -1.66641 -10.37127 -10.26058  -9.67433     (-15.541,-10.371) (-6.932,-10.261) (-1.666,-9.674) 48.2202  24.9591  
644    -15.53499  -6.91398  -1.67802 -10.37745 -10.25478  -9.68013     (-15.535,-10.377) (-6.914,-10.255) (-1.678,-9.680) 48.2159  24.9444  
645    -15.52919  -6.89619  -1.68963 -10.38363 -10.24897  -9.68594     (-15.529,-10.384) (-6.896,-10.249) (-1.690,-9.686) 48.2116  24.9297  
646    -15.52338  -6.87840  -1.70125 -10.38981 -10.24316  -9.69175     (-15.523,-10.390) (-6.878,-10.243) (-1.701,-9.692) 48.2075  24.9151  
647    -15.51758  -6.86061  -1.71286 -10.39598 -10.23736  -9.69755     (-15.518,-10.396) (-6.861,-10.237) (-1.713,-9.698) 48.2033  24.9005  
648    -15.51177  -6.84282  -1.72447 -10.40216 -10.23155  -9.70336     (-15.512,-10.402) (-6.843,-10.232) (-1.724,-9.703) 48.1993  24.8859  
649    -15.50596  -6.82502  -1.73608 -10.40834 -10.22574  -9.70917     (-15.506,-10.408) (-6.825,-10.226) (-1.736,-9.709) 48.1953  24.8714  
650    -15.50016  -6.80723  -1.74770 -10.41452 -10.21994  -9.71497     (-15.500,-10.415) (-6.807,-10.220) (-1.748,-9.715) 48.1914  24.8569  
651    -15.49435  -6.78944  -1.75931 -10.42070 -10.21413  -9.72078     (-15.494,-10.421) (-6.789,-10.214) (-1.759,-9.721) 48.1876  24.8424  
652    -15.48854  -6.77165  -1.77092 -10.42687 -10.20833  -9.72658     (-15.489,-10.427) (-6.772,-10.208) (-1.771,-9.727) 48.1838  24.8279  
653    -15.48274  -6.75386  -1.78253 -10.43305 -10.20252  -9.73239     (-15.483,-10.433) (-6.754,-10.203) (-1.783,-9.732) 48.1801  24.8135  
654    -15.47693  -6.73607  -1.79415 -10.43923 -10.19671  -9.73820     (-15.477,-10.439) (-6.736,-10.197) (-1.794,-9.738) 48.1765  24.7991  
655    -15.47112  -6.71828  -1.80576 -10.44541 -10.19091  -9.74400     (-15.471,-10.445) (-6.718,-10.191) (-1.806,-9.744) 48.1729  24.7847  
656    -15.46532  -6.70049  -1.81737 -10.45159 -10.18510  -9.74981     (-15.465,-10.452) (-6.700,-10.185) (-1.817,-9.750) 48.1694  24.7703  
657    -15.45951  -6.68270  -1.82898 -10.45776 -10.17929  -9.75562     (-15.460,-10.458) (-6.683,-10.179) (-1.829,-9.756) 48.166  24.756  
658    -15.45371  -6.66491  -1.84060 -10.46394 -10.17349  -9.76142     (-15.454,-10.464) (-6.665,-10.173) (-1.841,-9.761) 48.1626  24.7417  
659    -15.44790  -6.64712  -1.85221 -10.47012 -10.16768  -9.76723     (-15.448,-10.470) (-6.647,-10.168) (-1.852,-9.767) 48.1593  24.7274  
660    -15.44209  -6.62933  -1.86382 -10.47630 -10.16188  -9.77303     (-15.442,-10.476) (-6.629,-10.162) (-1.864,-9.773) 48.1561  24.7132  
661    -15.43629  -6.61154  -1.87543 -10.48248 -10.15607  -9.77884     (-15.436,-10.482) (-6.612,-10.156) (-1.875,-9.779) 48.153  24.699  
662    -15.43048  -6.59375  -1.88705 -10.48866 -10.15026  -9.78465     (-15.430,-10.489) (-6.594,-10.150) (-1.887,-9.785) 48.1499  24.6848  
663    -15.42467  -6.57596  -1.89866 -10.49483 -10.14446  -9.79045     (-15.425,-10.495) (-6.576,-10.144) (-1.899,-9.790) 48.1469  24.6706  
664    -15.41887  -6.55817  -1.91027 -10.50101 -10.13865  -9.79626     (-15.419,-10.501) (-6.558,-10.139) (-1.910,-9.796) 48.1439  24.6565  
665    -15.41306  -6.54037  -1.92188 -10.50719 -10.13284  -9.80207     (-15.413,-10.507) (-6.540,-10.133) (-1.922,-9.802) 48.1411  24.6424  
666    -15.40726  -6.52258  -1.93350 -10.51337 -10.12704  -9.80787     (-15.407,-10.513) (-6.523,-10.127) (-1.933,-9.808) 48.1383  24.6283  
667    -15.40145  -6.50479  -1.94511 -10.51955 -10.12123  -9.81368     (-15.401,-10.520) (-6.505,-10.121) (-1.945,-9.814) 48.1355  24.6143  
668    -15.39564  -6.48700  -1.95672 -10.52572 -10.11543  -9.81949     (-15.396,-10.526) (-6.487,-10.115) (-1.957,-9.819) 48.1329  24.6002  
669    -15.38984  -6.46921  -1.96833 -10.53190 -10.10962  -9.82529     (-15.390,-10.532) (-6.469,-10.110) (-1.968,-9.825) 48.1303  24.5862  
670    -15.38403  -6.45142  -1.97995 -10.53808 -10.10381  -9.83110     (-15.384,-10.538) (-6.451,-10.104) (-1.980,-9.831) 48.1278  24.5723  
671    -15.37822  -6.43363  -1.99156 -10.54426 -10.09801  -9.83690     (-15.378,-10.544) (-6.434,-10.098) (-1.992,-9.837) 48.1253  24.5583  
672    -15.37242  -6.41584  -2.00317 -10.55044 -10.09220  -9.84271     (-15.372,-10.550) (-6.416,-10.092) (-2.003,-9.843) 48.1229  24.5444  
673    -15.36661  -6.39805  -2.01479 -10.55661 -10.08639  -9.84852     (-15.367,-10.557) (-6.398,-10.086) (-2.015,-9.849) 48.1206  24.5305  
674    -15.36081  -6.38026  -2.02640 -10.56279 -10.08059  -9.85432     (-15.361,-10.563) (-6.380,-10.081) (-2.026,-9.854) 48.1184  24.5166  
675    -15.35500  -6.36247  -2.03801 -10.56897 -10.07478  -9.86013     (-15.355,-10.569) (-6.362,-10.075) (-2.038,-9.860) 48.1162  24.5028  
676    -15.34919  -6.34468  -2.04962 -10.57515 -10.06897  -9.86594     (-15.349,-10.575) (-6.345,-10.069) (-2.050,-9.866) 48.1141  24.489  
