Fol_2018-05-14.09_12_33.1_4.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
851     -0.11359 -12.32963 -36.28948 -33.35500  -3.81951  -1.19008     (-0.114,-33.355) (-12.330,-3.820) (-36.289,-1.190) 6.95966  6.95966  
852     -0.11821 -12.28800 -36.27943 -33.39342  -3.82493  -1.18297     (-0.118,-33.393) (-12.288,-3.825) (-36.279,-1.183) 6.91786  6.91786  
853     -0.12284 -12.24636 -36.26938 -33.43184  -3.83036  -1.17586     (-0.123,-33.432) (-12.246,-3.830) (-36.269,-1.176) 6.8763  6.8763  
854     -0.12747 -12.20472 -36.25932 -33.47026  -3.83579  -1.16875     (-0.127,-33.470) (-12.205,-3.836) (-36.259,-1.169) 6.83499  6.83499  
855     -0.13209 -12.16308 -36.24927 -33.50867  -3.84121  -1.16164     (-0.132,-33.509) (-12.163,-3.841) (-36.249,-1.162) 6.79392  6.79392  
856     -0.13672 -12.12145 -36.23922 -33.54709  -3.84664  -1.15452     (-0.137,-33.547) (-12.121,-3.847) (-36.239,-1.155) 6.75312  6.75312  
857     -0.14135 -12.07981 -36.22916 -33.58551  -3.85207  -1.14741     (-0.141,-33.586) (-12.080,-3.852) (-36.229,-1.147) 6.71257  6.71257  
858     -0.14598 -12.03817 -36.21911 -33.62393  -3.85749  -1.14030     (-0.146,-33.624) (-12.038,-3.857) (-36.219,-1.140) 6.67229  6.67229  
859     -0.15060 -11.99653 -36.20906 -33.66235  -3.86292  -1.13319     (-0.151,-33.662) (-11.997,-3.863) (-36.209,-1.133) 6.63228  6.63228  
860     -0.15523 -11.95490 -36.19900 -33.70077  -3.86835  -1.12608     (-0.155,-33.701) (-11.955,-3.868) (-36.199,-1.126) 6.59255  6.59255  
861     -0.15986 -11.91326 -36.18895 -33.73919  -3.87377  -1.11897     (-0.160,-33.739) (-11.913,-3.874) (-36.189,-1.119) 6.55309  6.55309  
862     -0.16449 -11.87162 -36.17889 -33.77761  -3.87920  -1.11186     (-0.164,-33.778) (-11.872,-3.879) (-36.179,-1.112) 6.51392  6.51392  
863     -0.16911 -11.82998 -36.16884 -33.81602  -3.88463  -1.10475     (-0.169,-33.816) (-11.830,-3.885) (-36.169,-1.105) 6.47504  6.47504  
864     -0.17374 -11.78834 -36.15879 -33.85444  -3.89005  -1.09764     (-0.174,-33.854) (-11.788,-3.890) (-36.159,-1.098) 6.43645  6.43645  
865     -0.17837 -11.74671 -36.14873 -33.89286  -3.89548  -1.09053     (-0.178,-33.893) (-11.747,-3.895) (-36.149,-1.091) 6.39817  6.39817  
866     -0.18299 -11.70507 -36.13868 -33.93128  -3.90090  -1.08342     (-0.183,-33.931) (-11.705,-3.901) (-36.139,-1.083) 6.36019  6.36019  
867     -0.18762 -11.66343 -36.12863 -33.96970  -3.90633  -1.07631     (-0.188,-33.970) (-11.663,-3.906) (-36.129,-1.076) 6.32252  6.32252  
868     -0.19225 -11.62179 -36.11857 -34.00812  -3.91176  -1.06920     (-0.192,-34.008) (-11.622,-3.912) (-36.119,-1.069) 6.28517  6.28517  
869     -0.19688 -11.58016 -36.10852 -34.04654  -3.91718  -1.06209     (-0.197,-34.047) (-11.580,-3.917) (-36.109,-1.062) 6.24814  6.24814  
870     -0.20150 -11.53852 -36.09846 -34.08495  -3.92261  -1.05498     (-0.202,-34.085) (-11.539,-3.923) (-36.098,-1.055) 6.21145  6.21145  
871     -0.20613 -11.49688 -36.08841 -34.12337  -3.92804  -1.04787     (-0.206,-34.123) (-11.497,-3.928) (-36.088,-1.048) 6.17508  6.17508  
872     -0.21076 -11.45524 -36.07836 -34.16179  -3.93346  -1.04076     (-0.211,-34.162) (-11.455,-3.933) (-36.078,-1.041) 6.13906  6.13906  
873     -0.21538 -11.41361 -36.06830 -34.20021  -3.93889  -1.03365     (-0.215,-34.200) (-11.414,-3.939) (-36.068,-1.034) 6.10338  6.10338  
874     -0.22001 -11.37197 -36.05825 -34.23863  -3.94432  -1.02654     (-0.220,-34.239) (-11.372,-3.944) (-36.058,-1.027) 6.06805  6.06805  
875     -0.22464 -11.33033 -36.04820 -34.27705  -3.94974  -1.01943     (-0.225,-34.277) (-11.330,-3.950) (-36.048,-1.019) 6.03309  6.03309  
876     -0.22927 -11.28869 -36.03814 -34.31547  -3.95517  -1.01231     (-0.229,-34.315) (-11.289,-3.955) (-36.038,-1.012) 5.99849  5.99849  
877     -0.23389 -11.24706 -36.02809 -34.35389  -3.96060  -1.00520     (-0.234,-34.354) (-11.247,-3.961) (-36.028,-1.005) 5.96426  5.96426  
878     -0.23852 -11.20542 -36.01803 -34.39230  -3.96602  -0.99809     (-0.239,-34.392) (-11.205,-3.966) (-36.018,-0.998) 5.9304  5.9304  
879     -0.24315 -11.16378 -36.00798 -34.43072  -3.97145  -0.99098     (-0.243,-34.431) (-11.164,-3.971) (-36.008,-0.991) 5.89694  5.89694  
880     -0.24778 -11.12214 -35.99793 -34.46914  -3.97688  -0.98387     (-0.248,-34.469) (-11.122,-3.977) (-35.998,-0.984) 5.86386  5.86386  
881     -0.25240 -11.08051 -35.98787 -34.50756  -3.98230  -0.97676     (-0.252,-34.508) (-11.081,-3.982) (-35.988,-0.977) 5.83118  5.83118  
882     -0.25703 -11.03887 -35.97782 -34.54598  -3.98773  -0.96965     (-0.257,-34.546) (-11.039,-3.988) (-35.978,-0.970) 5.79891  5.79891  
883     -0.26166 -10.99723 -35.96777 -34.58440  -3.99315  -0.96254     (-0.262,-34.584) (-10.997,-3.993) (-35.968,-0.963) 5.76704  5.76704  
884     -0.26628 -10.95559 -35.95771 -34.62282  -3.99858  -0.95543     (-0.266,-34.623) (-10.956,-3.999) (-35.958,-0.955) 5.7356  5.7356  
885     -0.27091 -10.91396 -35.94766 -34.66124  -4.00401  -0.94832     (-0.271,-34.661) (-10.914,-4.004) (-35.948,-0.948) 5.70457  5.70457  
886     -0.27554 -10.87232 -35.93760 -34.69965  -4.00943  -0.94121     (-0.276,-34.700) (-10.872,-4.009) (-35.938,-0.941) 5.67399  5.67399  
887     -0.28017 -10.83068 -35.92755 -34.73807  -4.01486  -0.93410     (-0.280,-34.738) (-10.831,-4.015) (-35.928,-0.934) 5.64383  5.64383  
888     -0.28479 -10.78904 -35.91750 -34.77649  -4.02029  -0.92699     (-0.285,-34.776) (-10.789,-4.020) (-35.917,-0.927) 5.61413  5.61413  
889     -0.28942 -10.74740 -35.90744 -34.81491  -4.02571  -0.91988     (-0.289,-34.815) (-10.747,-4.026) (-35.907,-0.920) 5.58488  5.58488  
890     -0.29405 -10.70577 -35.89739 -34.85333  -4.03114  -0.91277     (-0.294,-34.853) (-10.706,-4.031) (-35.897,-0.913) 5.55609  5.55609  
891     -0.29868 -10.66413 -35.88734 -34.89175  -4.03657  -0.90566     (-0.299,-34.892) (-10.664,-4.037) (-35.887,-0.906) 5.52776  5.52776  
892     -0.30330 -10.62249 -35.87728 -34.93017  -4.04199  -0.89855     (-0.303,-34.930) (-10.622,-4.042) (-35.877,-0.899) 5.49991  5.49991  
893     -0.30793 -10.58085 -35.86723 -34.96858  -4.04742  -0.89144     (-0.308,-34.969) (-10.581,-4.047) (-35.867,-0.891) 5.47254  5.47254  
894     -0.31256 -10.53922 -35.85717 -35.00700  -4.05285  -0.88433     (-0.313,-35.007) (-10.539,-4.053) (-35.857,-0.884) 5.44567  5.44567  
895     -0.31718 -10.49758 -35.84712 -35.04542  -4.05827  -0.87721     (-0.317,-35.045) (-10.498,-4.058) (-35.847,-0.877) 5.41928  5.41928  
896     -0.32181 -10.45594 -35.83707 -35.08384  -4.06370  -0.87010     (-0.322,-35.084) (-10.456,-4.064) (-35.837,-0.870) 5.3934  5.3934  
897     -0.32644 -10.41430 -35.82701 -35.12226  -4.06913  -0.86299     (-0.326,-35.122) (-10.414,-4.069) (-35.827,-0.863) 5.36804  5.36804  
898     -0.33107 -10.37267 -35.81696 -35.16068  -4.07455  -0.85588     (-0.331,-35.161) (-10.373,-4.075) (-35.817,-0.856) 5.34319  5.34319  
899     -0.33569 -10.33103 -35.80691 -35.19910  -4.07998  -0.84877     (-0.336,-35.199) (-10.331,-4.080) (-35.807,-0.849) 5.31886  5.31886  
900     -0.34032 -10.28939 -35.79685 -35.23752  -4.08540  -0.84166     (-0.340,-35.238) (-10.289,-4.085) (-35.797,-0.842) 5.29507  5.29507  
901     -0.34495 -10.24775 -35.78680 -35.27593  -4.09083  -0.83455     (-0.345,-35.276) (-10.248,-4.091) (-35.787,-0.835) 5.27182  5.27182  
902     -0.34958 -10.20612 -35.77674 -35.31435  -4.09626  -0.82744     (-0.350,-35.314) (-10.206,-4.096) (-35.777,-0.827) 5.24911  5.24911  
903     -0.35420 -10.16448 -35.76669 -35.35277  -4.10168  -0.82033     (-0.354,-35.353) (-10.164,-4.102) (-35.767,-0.820) 5.22696  5.22696  
904     -0.35883 -10.12284 -35.75664 -35.39119  -4.10711  -0.81322     (-0.359,-35.391) (-10.123,-4.107) (-35.757,-0.813) 5.20537  5.20537  
905     -0.36346 -10.08120 -35.74658 -35.42961  -4.11254  -0.80611     (-0.363,-35.430) (-10.081,-4.113) (-35.747,-0.806) 5.18435  5.18435  
906     -0.36808 -10.03957 -35.73653 -35.46803  -4.11796  -0.79900     (-0.368,-35.468) (-10.040,-4.118) (-35.737,-0.799) 5.16391  5.16391  
907     -0.37271  -9.99793 -35.72648 -35.50645  -4.12339  -0.79189     (-0.373,-35.506) (-9.998,-4.123) (-35.726,-0.792) 5.14404  5.14404  
908     -0.37734  -9.95629 -35.71642 -35.54487  -4.12882  -0.78478     (-0.377,-35.545) (-9.956,-4.129) (-35.716,-0.785) 5.12477  5.12477  
909     -0.38197  -9.91465 -35.70637 -35.58328  -4.13424  -0.77767     (-0.382,-35.583) (-9.915,-4.134) (-35.706,-0.778) 5.10609  5.10609  
910     -0.38659  -9.87301 -35.69632 -35.62170  -4.13967  -0.77056     (-0.387,-35.622) (-9.873,-4.140) (-35.696,-0.771) 5.08801  5.08801  
911     -0.39122  -9.83138 -35.68626 -35.66012  -4.14510  -0.76345     (-0.391,-35.660) (-9.831,-4.145) (-35.686,-0.763) 5.07055  5.07055  
912     -0.39585  -9.78974 -35.67621 -35.69854  -4.15052  -0.75634     (-0.396,-35.699) (-9.790,-4.151) (-35.676,-0.756) 5.05369  5.05369  
913     -0.40048  -9.74810 -35.66615 -35.73696  -4.15595  -0.74923     (-0.400,-35.737) (-9.748,-4.156) (-35.666,-0.749) 5.02359  5.02359  
914     -0.40510  -9.70646 -35.65610 -35.77538  -4.16138  -0.74211     (-0.405,-35.775) (-9.706,-4.161) (-35.656,-0.742) 4.96518  4.96518  
915     -0.40973  -9.66483 -35.64605 -35.81380  -4.16680  -0.73500     (-0.410,-35.814) (-9.665,-4.167) (-35.646,-0.735) 4.90677  4.90677  
916     -0.41436  -9.62319 -35.63599 -35.85221  -4.17223  -0.72789     (-0.414,-35.852) (-9.623,-4.172) (-35.636,-0.728) 4.84835  4.84835  
917     -0.41898  -9.58155 -35.62594 -35.89063  -4.17765  -0.72078     (-0.419,-35.891) (-9.582,-4.178) (-35.626,-0.721) 4.78994  4.78994  
918     -0.42361  -9.53991 -35.61589 -35.92905  -4.18308  -0.71367     (-0.424,-35.929) (-9.540,-4.183) (-35.616,-0.714) 4.73152  4.73152  
919     -0.42824  -9.49828 -35.60583 -35.96747  -4.18851  -0.70656     (-0.428,-35.967) (-9.498,-4.189) (-35.606,-0.707) 4.67311  4.67311  
920     -0.43287  -9.45664 -35.59578 -36.00589  -4.19393  -0.69945     (-0.433,-36.006) (-9.457,-4.194) (-35.596,-0.699) 4.6147  4.6147  
921     -0.43749  -9.41500 -35.58572 -36.04431  -4.19936  -0.69234     (-0.437,-36.044) (-9.415,-4.199) (-35.586,-0.692) 4.55628  4.55628  
922     -0.44212  -9.37336 -35.57567 -36.08273  -4.20479  -0.68523     (-0.442,-36.083) (-9.373,-4.205) (-35.576,-0.685) 4.49787  4.49787  
923     -0.44675  -9.33173 -35.56562 -36.12115  -4.21021  -0.67812     (-0.447,-36.121) (-9.332,-4.210) (-35.566,-0.678) 4.43945  4.43945  
924     -0.45137  -9.29009 -35.55556 -36.15956  -4.21564  -0.67101     (-0.451,-36.160) (-9.290,-4.216) (-35.556,-0.671) 4.38104  4.38104  
925     -0.45600  -9.24845 -35.54551 -36.19798  -4.22107  -0.66390     (-0.456,-36.198) (-9.248,-4.221) (-35.546,-0.664) 4.32263  4.32263  
926     -0.46063  -9.20681 -35.53546 -36.23640  -4.22649  -0.65679     (-0.461,-36.236) (-9.207,-4.226) (-35.535,-0.657) 4.26421  4.26421  
927     -0.46526  -9.16518 -35.52540 -36.27482  -4.23192  -0.64968     (-0.465,-36.275) (-9.165,-4.232) (-35.525,-0.650) 4.2058  4.2058  
928     -0.46988  -9.12354 -35.51535 -36.31324  -4.23735  -0.64257     (-0.470,-36.313) (-9.124,-4.237) (-35.515,-0.643) 4.14739  4.14739  
929     -0.47451  -9.08190 -35.50529 -36.35166  -4.24277  -0.63546     (-0.475,-36.352) (-9.082,-4.243) (-35.505,-0.635) 4.08897  4.08897  
930     -0.47914  -9.04026 -35.49524 -36.39008  -4.24820  -0.62835     (-0.479,-36.390) (-9.040,-4.248) (-35.495,-0.628) 4.03056  4.03056  
931     -0.48377  -8.99863 -35.48519 -36.42849  -4.25363  -0.62124     (-0.484,-36.428) (-8.999,-4.254) (-35.485,-0.621) 3.97214  3.97214  
932     -0.48839  -8.95699 -35.47513 -36.46691  -4.25905  -0.61413     (-0.488,-36.467) (-8.957,-4.259) (-35.475,-0.614) 3.91373  3.91373  
933     -0.49302  -8.91535 -35.46508 -36.50533  -4.26448  -0.60702     (-0.493,-36.505) (-8.915,-4.264) (-35.465,-0.607) 3.85532  3.85532  
934     -0.49765  -8.87371 -35.45503 -36.54375  -4.26990  -0.59990     (-0.498,-36.544) (-8.874,-4.270) (-35.455,-0.600) 3.7969  3.7969  
935     -0.50227  -8.83207 -35.44497 -36.58217  -4.27533  -0.59279     (-0.502,-36.582) (-8.832,-4.275) (-35.445,-0.593) 3.73849  3.73849  
936     -0.50690  -8.79044 -35.43492 -36.62059  -4.28076  -0.58568     (-0.507,-36.621) (-8.790,-4.281) (-35.435,-0.586) 3.68007  3.68007  
937     -0.51153  -8.74880 -35.42486 -36.65901  -4.28618  -0.57857     (-0.512,-36.659) (-8.749,-4.286) (-35.425,-0.579) 3.62166  3.62166  
938     -0.51616  -8.70716 -35.41481 -36.69743  -4.29161  -0.57146     (-0.516,-36.697) (-8.707,-4.292) (-35.415,-0.571) 3.56325  3.56325  
939     -0.52078  -8.66552 -35.40476 -36.73584  -4.29704  -0.56435     (-0.521,-36.736) (-8.666,-4.297) (-35.405,-0.564) 3.50483  3.50483  
940     -0.52541  -8.62389 -35.39470 -36.77426  -4.30246  -0.55724     (-0.525,-36.774) (-8.624,-4.302) (-35.395,-0.557) 3.44642  3.44642  
941     -0.53004  -8.58225 -35.38465 -36.81268  -4.30789  -0.55013     (-0.530,-36.813) (-8.582,-4.308) (-35.385,-0.550) 3.388  3.388  
942     -0.53467  -8.54061 -35.37460 -36.85110  -4.31332  -0.54302     (-0.535,-36.851) (-8.541,-4.313) (-35.375,-0.543) 3.32959  3.32959  
943     -0.53929  -8.49897 -35.36454 -36.88952  -4.31874  -0.53591     (-0.539,-36.890) (-8.499,-4.319) (-35.365,-0.536) 3.27118  3.27118  
944     -0.54392  -8.45734 -35.35449 -36.92794  -4.32417  -0.52880     (-0.544,-36.928) (-8.457,-4.324) (-35.354,-0.529) 3.21276  3.21276  
945     -0.54855  -8.41570 -35.34443 -36.96636  -4.32960  -0.52169     (-0.549,-36.966) (-8.416,-4.330) (-35.344,-0.522) 3.15435  3.15435  
946     -0.55317  -8.37406 -35.33438 -37.00478  -4.33502  -0.51458     (-0.553,-37.005) (-8.374,-4.335) (-35.334,-0.515) 3.09594  3.09594  
947     -0.55780  -8.33242 -35.32433 -37.04319  -4.34045  -0.50747     (-0.558,-37.043) (-8.332,-4.340) (-35.324,-0.507) 3.03752  3.03752  
948     -0.56243  -8.29079 -35.31427 -37.08161  -4.34588  -0.50036     (-0.562,-37.082) (-8.291,-4.346) (-35.314,-0.500) 2.97911  2.97911  
949     -0.56706  -8.24915 -35.30422 -37.12003  -4.35130  -0.49325     (-0.567,-37.120) (-8.249,-4.351) (-35.304,-0.493) 2.92069  2.92069  
950     -0.57168  -8.20751 -35.29417 -37.15845  -4.35673  -0.48614     (-0.572,-37.158) (-8.208,-4.357) (-35.294,-0.486) 2.86228  2.86228  
951     -0.57631  -8.16587 -35.28411 -37.19687  -4.36215  -0.47903     (-0.576,-37.197) (-8.166,-4.362) (-35.284,-0.479) 2.80387  2.80387  
952     -0.58094  -8.12424 -35.27406 -37.23529  -4.36758  -0.47192     (-0.581,-37.235) (-8.124,-4.368) (-35.274,-0.472) 2.74545  2.74545  
953     -0.58557  -8.08260 -35.26401 -37.27371  -4.37301  -0.46480     (-0.586,-37.274) (-8.083,-4.373) (-35.264,-0.465) 2.68704  2.68704  
954     -0.59019  -8.04096 -35.25395 -37.31212  -4.37843  -0.45769     (-0.590,-37.312) (-8.041,-4.378) (-35.254,-0.458) 2.62862  2.62862  
955     -0.59482  -7.99932 -35.24390 -37.35054  -4.38386  -0.45058     (-0.595,-37.351) (-7.999,-4.384) (-35.244,-0.451) 2.57021  2.57021  
956     -0.59945  -7.95768 -35.23384 -37.38896  -4.38929  -0.44347     (-0.599,-37.389) (-7.958,-4.389) (-35.234,-0.443) 2.5118  2.5118  
957     -0.60407  -7.91605 -35.22379 -37.42738  -4.39471  -0.43636     (-0.604,-37.427) (-7.916,-4.395) (-35.224,-0.436) 2.45338  2.45338  
958     -0.60870  -7.87441 -35.21374 -37.46580  -4.40014  -0.42925     (-0.609,-37.466) (-7.874,-4.400) (-35.214,-0.429) 2.39497  2.39497  
959     -0.61333  -7.83277 -35.20368 -37.50422  -4.40557  -0.42214     (-0.613,-37.504) (-7.833,-4.406) (-35.204,-0.422) 2.33655  2.33655  
960     -0.61796  -7.79113 -35.19363 -37.54264  -4.41099  -0.41503     (-0.618,-37.543) (-7.791,-4.411) (-35.194,-0.415) 2.27814  2.27814  
961     -0.62258  -7.74950 -35.18358 -37.58106  -4.41642  -0.40792     (-0.623,-37.581) (-7.749,-4.416) (-35.184,-0.408) 2.21973  2.21973  
962     -0.62721  -7.70786 -35.17352 -37.61947  -4.42185  -0.40081     (-0.627,-37.619) (-7.708,-4.422) (-35.174,-0.401) 2.16131  2.16131  
963     -0.63184  -7.66622 -35.16347 -37.65789  -4.42727  -0.39370     (-0.632,-37.658) (-7.666,-4.427) (-35.163,-0.394) 2.1029  2.1029  
964     -0.63646  -7.62458 -35.15341 -37.69631  -4.43270  -0.38659     (-0.636,-37.696) (-7.625,-4.433) (-35.153,-0.387) 2.04449  2.04449  
965     -0.64109  -7.58295 -35.14336 -37.73473  -4.43813  -0.37948     (-0.641,-37.735) (-7.583,-4.438) (-35.143,-0.379) 1.98607  1.98607  
966     -0.64572  -7.54131 -35.13331 -37.77315  -4.44355  -0.37237     (-0.646,-37.773) (-7.541,-4.444) (-35.133,-0.372) 1.92766  1.92766  
967     -0.65035  -7.49967 -35.12325 -37.81157  -4.44898  -0.36526     (-0.650,-37.812) (-7.500,-4.449) (-35.123,-0.365) 1.86924  1.86924  
968     -0.65497  -7.45803 -35.11320 -37.84999  -4.45440  -0.35815     (-0.655,-37.850) (-7.458,-4.454) (-35.113,-0.358) 1.81083  1.81083  
969     -0.65960  -7.41640 -35.10315 -37.88840  -4.45983  -0.35104     (-0.660,-37.888) (-7.416,-4.460) (-35.103,-0.351) 1.75242  1.75242  
970     -0.66423  -7.37476 -35.09309 -37.92682  -4.46526  -0.34393     (-0.664,-37.927) (-7.375,-4.465) (-35.093,-0.344) 1.694  1.694  
971     -0.66886  -7.33312 -35.08304 -37.96524  -4.47068  -0.33682     (-0.669,-37.965) (-7.333,-4.471) (-35.083,-0.337) 1.63559  1.63559  
972     -0.67348  -7.29148 -35.07298 -38.00366  -4.47611  -0.32970     (-0.673,-38.004) (-7.291,-4.476) (-35.073,-0.330) 1.57717  1.57717  
973     -0.67811  -7.24985 -35.06293 -38.04208  -4.48154  -0.32259     (-0.678,-38.042) (-7.250,-4.482) (-35.063,-0.323) 1.51876  1.51876  
974     -0.68274  -7.20821 -35.05288 -38.08050  -4.48696  -0.31548     (-0.683,-38.080) (-7.208,-4.487) (-35.053,-0.315) 1.46035  1.46035  
975     -0.68736  -7.16657 -35.04282 -38.11892  -4.49239  -0.30837     (-0.687,-38.119) (-7.167,-4.492) (-35.043,-0.308) 1.40193  1.40193  
976     -0.69199  -7.12493 -35.03277 -38.15734  -4.49782  -0.30126     (-0.692,-38.157) (-7.125,-4.498) (-35.033,-0.301) 1.34352  1.34352  
977     -0.69662  -7.08330 -35.02272 -38.19575  -4.50324  -0.29415     (-0.697,-38.196) (-7.083,-4.503) (-35.023,-0.294) 1.28511  1.28511  
978     -0.70125  -7.04166 -35.01266 -38.23417  -4.50867  -0.28704     (-0.701,-38.234) (-7.042,-4.509) (-35.013,-0.287) 1.22669  1.22669  
979     -0.70587  -7.00002 -35.00261 -38.27259  -4.51410  -0.27993     (-0.706,-38.273) (-7.000,-4.514) (-35.003,-0.280) 1.16828  1.16828  
980     -0.71050  -6.95838 -34.99255 -38.31101  -4.51952  -0.27282     (-0.711,-38.311) (-6.958,-4.520) (-34.993,-0.273) 1.10986  1.10986  
981     -0.71513  -6.91674 -34.98250 -38.34943  -4.52495  -0.26571     (-0.715,-38.349) (-6.917,-4.525) (-34.983,-0.266) 1.05145  1.05145  
982     -0.71976  -6.87511 -34.97245 -38.38785  -4.53038  -0.25860     (-0.720,-38.388) (-6.875,-4.530) (-34.972,-0.259) 0.993036  0.993036  
983     -0.72438  -6.83347 -34.96239 -38.42627  -4.53580  -0.25149     (-0.724,-38.426) (-6.833,-4.536) (-34.962,-0.251) 0.934622  0.934622  
984     -0.72901  -6.79183 -34.95234 -38.46469  -4.54123  -0.24438     (-0.729,-38.465) (-6.792,-4.541) (-34.952,-0.244) 0.876208  0.876208  
985     -0.73364  -6.75019 -34.94229 -38.50310  -4.54665  -0.23727     (-0.734,-38.503) (-6.750,-4.547) (-34.942,-0.237) 0.817794  0.817794  
986     -0.73826  -6.70856 -34.93223 -38.54152  -4.55208  -0.23016     (-0.738,-38.542) (-6.709,-4.552) (-34.932,-0.230) 0.75938  0.75938  
987     -0.74289  -6.66692 -34.92218 -38.57994  -4.55751  -0.22305     (-0.743,-38.580) (-6.667,-4.558) (-34.922,-0.223) 0.700966  0.700966  
988     -0.74752  -6.62528 -34.91212 -38.61836  -4.56293  -0.21594     (-0.748,-38.618) (-6.625,-4.563) (-34.912,-0.216) 0.642553  0.642553  
989     -0.75215  -6.58364 -34.90207 -38.65678  -4.56836  -0.20883     (-0.752,-38.657) (-6.584,-4.568) (-34.902,-0.209) 0.584139  0.584139  
990     -0.75677  -6.54201 -34.89202 -38.69520  -4.57379  -0.20172     (-0.757,-38.695) (-6.542,-4.574) (-34.892,-0.202) 0.525725  0.525725  
991     -0.76140  -6.50037 -34.88196 -38.73362  -4.57921  -0.19461     (-0.761,-38.734) (-6.500,-4.579) (-34.882,-0.195) 0.467311  0.467311  
992     -0.76603  -6.45873 -34.87191 -38.77203  -4.58464  -0.18749     (-0.766,-38.772) (-6.459,-4.585) (-34.872,-0.187) 0.408897  0.408897  
993     -0.77066  -6.41709 -34.86186 -38.81045  -4.59007  -0.18038     (-0.771,-38.810) (-6.417,-4.590) (-34.862,-0.180) 0.350483  0.350483  
994     -0.77528  -6.37546 -34.85180 -38.84887  -4.59549  -0.17327     (-0.775,-38.849) (-6.375,-4.595) (-34.852,-0.173) 0.292069  0.292069  
995     -0.77991  -6.33382 -34.84175 -38.88729  -4.60092  -0.16616     (-0.780,-38.887) (-6.334,-4.601) (-34.842,-0.166) 0.233655  0.233655  
996     -0.78454  -6.29218 -34.83170 -38.92571  -4.60635  -0.15905     (-0.785,-38.926) (-6.292,-4.606) (-34.832,-0.159) 0.175242  0.175242  
997     -0.78916  -6.25054 -34.82164 -38.96413  -4.61177  -0.15194     (-0.789,-38.964) (-6.251,-4.612) (-34.822,-0.152) 0.116828  0.116828  
998     -0.79379  -6.20891 -34.81159 -39.00255  -4.61720  -0.14483     (-0.794,-39.003) (-6.209,-4.617) (-34.812,-0.145) 0.0584139  0.0584139  
999     -0.79842  -6.16727 -34.80153 -39.04097  -4.62263  -0.13772     (-0.798,-39.041) (-6.167,-4.623) (-34.802,-0.138) 0  0  
