Fol_2018-05-14.13_01_45.44_43.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
515     -5.04824 -21.51187  -0.01054 -21.91289   0.05020 -59.18912     (-0.040,-21.902) (-21.522,-4.958) (-0.011,-59.099) 28.1341  29.2105  
516     -5.04289 -21.48764  -0.01122 -21.93644   0.04553 -59.18420     (-0.034,-21.925) (-21.499,-4.963) (-0.011,-59.104) 28.1319  29.1402  
517     -5.03754 -21.46342  -0.01190 -21.95999   0.04085 -59.17928     (-0.029,-21.948) (-21.475,-4.968) (-0.012,-59.109) 28.1298  29.0697  
518     -5.03218 -21.43919  -0.01258 -21.98353   0.03618 -59.17436     (-0.024,-21.971) (-21.452,-4.972) (-0.013,-59.115) 28.1277  28.9992  
519     -5.02683 -21.41496  -0.01326 -22.00708   0.03151 -59.16944     (-0.018,-21.994) (-21.428,-4.977) (-0.013,-59.120) 28.1258  28.9286  
520     -5.02148 -21.39073  -0.01394 -22.03063   0.02683 -59.16452     (-0.013,-22.017) (-21.405,-4.982) (-0.014,-59.125) 28.1239  28.8579  
521     -5.01612 -21.36650  -0.01462 -22.05418   0.02216 -59.15960     (-0.008,-22.040) (-21.381,-4.986) (-0.015,-59.130) 28.1222  28.7871  
522     -5.01077 -21.34227  -0.01529 -22.07773   0.01748 -59.15468     (-0.002,-22.062) (-21.358,-4.991) (-0.015,-59.135) 28.1205  28.7162  
523     -5.00541 -21.31804  -0.01597 -22.10128   0.01281 -59.14976     (-0.003,-22.088) (-21.331,-0.013) (-4.993,-59.137) 28.1189  28.6452  
524     -5.00006 -21.29381  -0.01665 -22.12483   0.00814 -59.14484     (-0.009,-22.117) (-21.302,-0.008) (-4.992,-59.137) 28.0769  39.4289     glitch
525     -4.99471 -21.26958  -0.01733 -22.14838   0.00346 -59.13992     (-0.014,-22.145) (-21.273,-0.003) (-4.991,-59.136) 28.0663  39.391  
526     -4.98935 -21.24535  -0.01801 -22.17193  -0.00121 -59.13501     (-4.989,-22.172) (-21.245,-0.001) (-0.018,-59.135) 28.0557  39.353  
527     -4.98400 -21.22113  -0.01869 -22.19548  -0.00588 -59.13009     (-4.984,-22.195) (-21.221,-0.006) (-0.019,-59.130) 28.0452  39.3149  
528     -4.97865 -21.19690  -0.01937 -22.21903  -0.01056 -59.12517     (-4.979,-22.219) (-21.197,-0.011) (-0.019,-59.125) 28.0348  39.2767  
529     -4.97329 -21.17267  -0.02005 -22.24258  -0.01523 -59.12025     (-4.973,-22.243) (-21.173,-0.015) (-0.020,-59.120) 28.0244  39.2384  
530     -4.96794 -21.14844  -0.02073 -22.26612  -0.01991 -59.11533     (-4.968,-22.266) (-21.148,-0.020) (-0.021,-59.115) 28.0141  39.2001  
531     -4.96259 -21.12421  -0.02141 -22.28967  -0.02458 -59.11041     (-4.963,-22.290) (-21.124,-0.025) (-0.021,-59.110) 28.0039  39.1616  
532     -4.95723 -21.09998  -0.02209 -22.31322  -0.02925 -59.10549     (-4.957,-22.313) (-21.100,-0.029) (-0.022,-59.105) 27.9938  39.123  
533     -4.95188 -21.07575  -0.02277 -22.33677  -0.03393 -59.10057     (-4.952,-22.337) (-21.076,-0.034) (-0.023,-59.101) 27.9837  39.0844  
534     -4.94653 -21.05152  -0.02345 -22.36032  -0.03860 -59.09565     (-4.947,-22.360) (-21.052,-0.039) (-0.023,-59.096) 27.9737  39.0457  
535     -4.94117 -21.02729  -0.02413 -22.38387  -0.04327 -59.09073     (-4.941,-22.384) (-21.027,-0.043) (-0.024,-59.091) 27.9638  39.0068  
536     -4.93582 -21.00306  -0.02481 -22.40742  -0.04795 -59.08581     (-4.936,-22.407) (-21.003,-0.048) (-0.025,-59.086) 27.954  38.9679  
537     -4.93047 -20.97884  -0.02549 -22.43097  -0.05262 -59.08089     (-4.930,-22.431) (-20.979,-0.053) (-0.025,-59.081) 27.9442  38.9289  
538     -4.92511 -20.95461  -0.02617 -22.45452  -0.05730 -59.07597     (-4.925,-22.455) (-20.955,-0.057) (-0.026,-59.076) 27.9345  38.8898  
539     -4.91976 -20.93038  -0.02685 -22.47807  -0.06197 -59.07106     (-4.920,-22.478) (-20.930,-0.062) (-0.027,-59.071) 27.9249  38.8505  
540     -4.91441 -20.90615  -0.02753 -22.50162  -0.06664 -59.06614     (-4.914,-22.502) (-20.906,-0.067) (-0.028,-59.066) 27.9153  38.8112  
541     -4.90905 -20.88192  -0.02821 -22.52517  -0.07132 -59.06122     (-4.909,-22.525) (-20.882,-0.071) (-0.028,-59.061) 27.9058  38.7718  
542     -4.90370 -20.85769  -0.02889 -22.54872  -0.07599 -59.05630     (-4.904,-22.549) (-20.858,-0.076) (-0.029,-59.056) 27.8964  38.7323  
543     -4.89835 -20.83346  -0.02957 -22.57226  -0.08066 -59.05138     (-4.898,-22.572) (-20.833,-0.081) (-0.030,-59.051) 27.8871  38.6927  
544     -4.89299 -20.80923  -0.03025 -22.59581  -0.08534 -59.04646     (-4.893,-22.596) (-20.809,-0.085) (-0.030,-59.046) 27.8778  38.6531  
545     -4.88764 -20.78500  -0.03093 -22.61936  -0.09001 -59.04154     (-4.888,-22.619) (-20.785,-0.090) (-0.031,-59.042) 27.8686  38.6133  
546     -4.88228 -20.76077  -0.03161 -22.64291  -0.09468 -59.03662     (-4.882,-22.643) (-20.761,-0.095) (-0.032,-59.037) 27.8595  38.5734  
547     -4.87693 -20.73655  -0.03229 -22.66646  -0.09936 -59.03170     (-4.877,-22.666) (-20.737,-0.099) (-0.032,-59.032) 27.8505  38.5334  
548     -4.87158 -20.71232  -0.03297 -22.69001  -0.10403 -59.02678     (-4.872,-22.690) (-20.712,-0.104) (-0.033,-59.027) 27.8415  38.4934  
549     -4.86622 -20.68809  -0.03365 -22.71356  -0.10871 -59.02186     (-4.866,-22.714) (-20.688,-0.109) (-0.034,-59.022) 27.8326  38.4532  
550     -4.86087 -20.66386  -0.03433 -22.73711  -0.11338 -59.01694     (-4.861,-22.737) (-20.664,-0.113) (-0.034,-59.017) 27.8238  38.4129  
551     -4.85552 -20.63963  -0.03501 -22.76066  -0.11805 -59.01202     (-4.856,-22.761) (-20.640,-0.118) (-0.035,-59.012) 27.8151  38.3726  
552     -4.85016 -20.61540  -0.03569 -22.78421  -0.12273 -59.00711     (-4.850,-22.784) (-20.615,-0.123) (-0.036,-59.007) 27.8064  38.3321  
553     -4.84481 -20.59117  -0.03637 -22.80776  -0.12740 -59.00219     (-4.845,-22.808) (-20.591,-0.127) (-0.036,-59.002) 27.7978  38.2915  
554     -4.83946 -20.56694  -0.03705 -22.83131  -0.13207 -58.99727     (-4.839,-22.831) (-20.567,-0.132) (-0.037,-58.997) 27.7893  38.2509  
555     -4.83410 -20.54271  -0.03773 -22.85486  -0.13675 -58.99235     (-4.834,-22.855) (-20.543,-0.137) (-0.038,-58.992) 27.7808  38.2101  
556     -4.82875 -20.51848  -0.03841 -22.87840  -0.14142 -58.98743     (-4.829,-22.878) (-20.518,-0.141) (-0.038,-58.987) 27.7724  38.1693  
557     -4.82340 -20.49426  -0.03909 -22.90195  -0.14610 -58.98251     (-4.823,-22.902) (-20.494,-0.146) (-0.039,-58.983) 27.7641  38.1283  
558     -4.81804 -20.47003  -0.03977 -22.92550  -0.15077 -58.97759     (-4.818,-22.926) (-20.470,-0.151) (-0.040,-58.978) 27.7559  38.0872  
559     -4.81269 -20.44580  -0.04045 -22.94905  -0.15544 -58.97267     (-4.813,-22.949) (-20.446,-0.155) (-0.040,-58.973) 27.7477  38.0461  
560     -4.80734 -20.42157  -0.04113 -22.97260  -0.16012 -58.96775     (-4.807,-22.973) (-20.422,-0.160) (-0.041,-58.968) 27.7397  38.0048  
561     -4.80198 -20.39734  -0.04181 -22.99615  -0.16479 -58.96283     (-4.802,-22.996) (-20.397,-0.165) (-0.042,-58.963) 27.7316  37.9635  
562     -4.79663 -20.37311  -0.04249 -23.01970  -0.16946 -58.95791     (-4.797,-23.020) (-20.373,-0.169) (-0.042,-58.958) 27.7237  37.922  
563     -4.79128 -20.34888  -0.04317 -23.04325  -0.17414 -58.95299     (-4.791,-23.043) (-20.349,-0.174) (-0.043,-58.953) 27.7159  37.8805  
564     -4.78592 -20.32465  -0.04385 -23.06680  -0.17881 -58.94807     (-4.786,-23.067) (-20.325,-0.179) (-0.044,-58.948) 27.7081  37.8388  
565     -4.78057 -20.30042  -0.04453 -23.09035  -0.18349 -58.94316     (-4.781,-23.090) (-20.300,-0.183) (-0.045,-58.943) 27.7004  37.797  
566     -4.77522 -20.27619  -0.04521 -23.11390  -0.18816 -58.93824     (-4.775,-23.114) (-20.276,-0.188) (-0.045,-58.938) 27.6927  37.7552  
567     -4.76986 -20.25197  -0.04588 -23.13745  -0.19283 -58.93332     (-4.770,-23.137) (-20.252,-0.193) (-0.046,-58.933) 27.6852  37.7132  
568     -4.76451 -20.22774  -0.04656 -23.16100  -0.19751 -58.92840     (-4.765,-23.161) (-20.228,-0.198) (-0.047,-58.928) 27.6777  37.6711  
569     -4.75915 -20.20351  -0.04724 -23.18454  -0.20218 -58.92348     (-4.759,-23.185) (-20.204,-0.202) (-0.047,-58.923) 27.6703  37.6289  
570     -4.75380 -20.17928  -0.04792 -23.20809  -0.20685 -58.91856     (-4.754,-23.208) (-20.179,-0.207) (-0.048,-58.919) 27.6629  37.5867  
571     -4.74845 -20.15505  -0.04860 -23.23164  -0.21153 -58.91364     (-4.748,-23.232) (-20.155,-0.212) (-0.049,-58.914) 27.6557  37.5443  
572     -4.74309 -20.13082  -0.04928 -23.25519  -0.21620 -58.90872     (-4.743,-23.255) (-20.131,-0.216) (-0.049,-58.909) 27.6485  37.5018  
573     -4.73774 -20.10659  -0.04996 -23.27874  -0.22087 -58.90380     (-4.738,-23.279) (-20.107,-0.221) (-0.050,-58.904) 27.6414  37.4592  
574     -4.73239 -20.08236  -0.05064 -23.30229  -0.22555 -58.89888     (-4.732,-23.302) (-20.082,-0.226) (-0.051,-58.899) 27.6344  37.4165  
575     -4.72703 -20.05813  -0.05132 -23.32584  -0.23022 -58.89396     (-4.727,-23.326) (-20.058,-0.230) (-0.051,-58.894) 27.6274  37.3737  
576     -4.72168 -20.03390  -0.05200 -23.34939  -0.23490 -58.88904     (-4.722,-23.349) (-20.034,-0.235) (-0.052,-58.889) 27.6205  37.3308  
577     -4.71633 -20.00968  -0.05268 -23.37294  -0.23957 -58.88412     (-4.716,-23.373) (-20.010,-0.240) (-0.053,-58.884) 27.6137  37.2877  
578     -4.71097 -19.98545  -0.05336 -23.39649  -0.24424 -58.87921     (-4.711,-23.396) (-19.985,-0.244) (-0.053,-58.879) 27.607  37.2446  
579     -4.70562 -19.96122  -0.05404 -23.42004  -0.24892 -58.87429     (-4.706,-23.420) (-19.961,-0.249) (-0.054,-58.874) 27.6003  37.2014  
580     -4.70027 -19.93699  -0.05472 -23.44359  -0.25359 -58.86937     (-4.700,-23.444) (-19.937,-0.254) (-0.055,-58.869) 27.5937  37.158  
581     -4.69491 -19.91276  -0.05540 -23.46713  -0.25826 -58.86445     (-4.695,-23.467) (-19.913,-0.258) (-0.055,-58.864) 27.5872  37.1146  
582     -4.68956 -19.88853  -0.05608 -23.49068  -0.26294 -58.85953     (-4.690,-23.491) (-19.889,-0.263) (-0.056,-58.860) 27.5808  37.071  
583     -4.68421 -19.86430  -0.05676 -23.51423  -0.26761 -58.85461     (-4.684,-23.514) (-19.864,-0.268) (-0.057,-58.855) 27.5745  37.0274  
584     -4.67885 -19.84007  -0.05744 -23.53778  -0.27229 -58.84969     (-4.679,-23.538) (-19.840,-0.272) (-0.057,-58.850) 27.5682  36.9836  
585     -4.67350 -19.81584  -0.05812 -23.56133  -0.27696 -58.84477     (-4.673,-23.561) (-19.816,-0.277) (-0.058,-58.845) 27.562  36.9397  
586     -4.66815 -19.79161  -0.05880 -23.58488  -0.28163 -58.83985     (-4.668,-23.585) (-19.792,-0.282) (-0.059,-58.840) 27.5558  36.8957  
587     -4.66279 -19.76739  -0.05948 -23.60843  -0.28631 -58.83493     (-4.663,-23.608) (-19.767,-0.286) (-0.059,-58.835) 27.5498  36.8516  
588     -4.65744 -19.74316  -0.06016 -23.63198  -0.29098 -58.83001     (-4.657,-23.632) (-19.743,-0.291) (-0.060,-58.830) 27.5438  36.8074  
589     -4.65209 -19.71893  -0.06084 -23.65553  -0.29565 -58.82509     (-4.652,-23.656) (-19.719,-0.296) (-0.061,-58.825) 27.5379  36.7631  
590     -4.64673 -19.69470  -0.06152 -23.67908  -0.30033 -58.82017     (-4.647,-23.679) (-19.695,-0.300) (-0.062,-58.820) 27.5321  36.7186  
591     -4.64138 -19.67047  -0.06220 -23.70263  -0.30500 -58.81526     (-4.641,-23.703) (-19.670,-0.305) (-0.062,-58.815) 27.5263  36.6741  
592     -4.63602 -19.64624  -0.06288 -23.72618  -0.30968 -58.81034     (-4.636,-23.726) (-19.646,-0.310) (-0.063,-58.810) 27.5207  36.6294  
593     -4.63067 -19.62201  -0.06356 -23.74973  -0.31435 -58.80542     (-4.631,-23.750) (-19.622,-0.314) (-0.064,-58.805) 27.5151  36.5846  
594     -4.62532 -19.59778  -0.06424 -23.77327  -0.31902 -58.80050     (-4.625,-23.773) (-19.598,-0.319) (-0.064,-58.800) 27.5096  36.5397  
595     -4.61996 -19.57355  -0.06492 -23.79682  -0.32370 -58.79558     (-4.620,-23.797) (-19.574,-0.324) (-0.065,-58.796) 27.5041  36.4947  
596     -4.61461 -19.54932  -0.06560 -23.82037  -0.32837 -58.79066     (-4.615,-23.820) (-19.549,-0.328) (-0.066,-58.791) 27.4988  36.4496  
597     -4.60926 -19.52510  -0.06628 -23.84392  -0.33304 -58.78574     (-4.609,-23.844) (-19.525,-0.333) (-0.066,-58.786) 27.4935  36.4044  
598     -4.60390 -19.50087  -0.06696 -23.86747  -0.33772 -58.78082     (-4.604,-23.867) (-19.501,-0.338) (-0.067,-58.781) 27.4883  36.359  
599     -4.59855 -19.47664  -0.06764 -23.89102  -0.34239 -58.77590     (-4.599,-23.891) (-19.477,-0.342) (-0.068,-58.776) 27.4831  36.3136  
600     -4.59320 -19.45241  -0.06832 -23.91457  -0.34706 -58.77098     (-4.593,-23.915) (-19.452,-0.347) (-0.068,-58.771) 27.4781  36.268  
601     -4.58784 -19.42818  -0.06900 -23.93812  -0.35174 -58.76606     (-4.588,-23.938) (-19.428,-0.352) (-0.069,-58.766) 27.4731  36.2223  
602     -4.58249 -19.40395  -0.06968 -23.96167  -0.35641 -58.76114     (-4.582,-23.962) (-19.404,-0.356) (-0.070,-58.761) 27.4682  36.1765  
603     -4.57714 -19.37972  -0.07036 -23.98522  -0.36109 -58.75622     (-4.577,-23.985) (-19.380,-0.361) (-0.070,-58.756) 27.4633  36.1306  
604     -4.57178 -19.35549  -0.07104 -24.00877  -0.36576 -58.75131     (-4.572,-24.009) (-19.355,-0.366) (-0.071,-58.751) 27.4586  36.0845  
605     -4.56643 -19.33126  -0.07172 -24.03232  -0.37043 -58.74639     (-4.566,-24.032) (-19.331,-0.370) (-0.072,-58.746) 27.4539  36.0384  
606     -4.56108 -19.30703  -0.07240 -24.05587  -0.37511 -58.74147     (-4.561,-24.056) (-19.307,-0.375) (-0.072,-58.741) 27.4493  35.9921  
607     -4.55572 -19.28281  -0.07308 -24.07941  -0.37978 -58.73655     (-4.556,-24.079) (-19.283,-0.380) (-0.073,-58.737) 27.4448  35.9457  
608     -4.55037 -19.25858  -0.07376 -24.10296  -0.38445 -58.73163     (-4.550,-24.103) (-19.259,-0.384) (-0.074,-58.732) 27.4403  35.8992  
609     -4.54502 -19.23435  -0.07444 -24.12651  -0.38913 -58.72671     (-4.545,-24.127) (-19.234,-0.389) (-0.074,-58.727) 27.436  35.8525  
610     -4.53966 -19.21012  -0.07512 -24.15006  -0.39380 -58.72179     (-4.540,-24.150) (-19.210,-0.394) (-0.075,-58.722) 27.4317  35.8058  
611     -4.53431 -19.18589  -0.07580 -24.17361  -0.39848 -58.71687     (-4.534,-24.174) (-19.186,-0.398) (-0.076,-58.717) 27.4275  35.7589  
612     -4.52895 -19.16166  -0.07647 -24.19716  -0.40315 -58.71195     (-4.529,-24.197) (-19.162,-0.403) (-0.076,-58.712) 27.4233  35.7119  
613     -4.52360 -19.13743  -0.07715 -24.22071  -0.40782 -58.70703     (-4.524,-24.221) (-19.137,-0.408) (-0.077,-58.707) 27.4193  35.6648  
614     -4.51825 -19.11320  -0.07783 -24.24426  -0.41250 -58.70211     (-4.518,-24.244) (-19.113,-0.412) (-0.078,-58.702) 27.4153  35.6175  
615     -4.51289 -19.08897  -0.07851 -24.26781  -0.41717 -58.69719     (-4.513,-24.268) (-19.089,-0.417) (-0.079,-58.697) 27.4114  35.5702  
616     -4.50754 -19.06474  -0.07919 -24.29136  -0.42184 -58.69227     (-4.508,-24.291) (-19.065,-0.422) (-0.079,-58.692) 27.4075  35.5227  
617     -4.50219 -19.04052  -0.07987 -24.31491  -0.42652 -58.68736     (-4.502,-24.315) (-19.041,-0.427) (-0.080,-58.687) 27.4038  35.4751  
618     -4.49683 -19.01629  -0.08055 -24.33846  -0.43119 -58.68244     (-4.497,-24.338) (-19.016,-0.431) (-0.081,-58.682) 27.4001  35.4273  
619     -4.49148 -18.99206  -0.08123 -24.36201  -0.43587 -58.67752     (-4.491,-24.362) (-18.992,-0.436) (-0.081,-58.678) 27.3965  35.3795  
620     -4.48613 -18.96783  -0.08191 -24.38555  -0.44054 -58.67260     (-4.486,-24.386) (-18.968,-0.441) (-0.082,-58.673) 27.393  35.3315  
621     -4.48077 -18.94360  -0.08259 -24.40910  -0.44521 -58.66768     (-4.481,-24.409) (-18.944,-0.445) (-0.083,-58.668) 27.3896  35.2834  
622     -4.47542 -18.91937  -0.08327 -24.43265  -0.44989 -58.66276     (-4.475,-24.433) (-18.919,-0.450) (-0.083,-58.663) 27.3862  35.2351  
623     -4.47007 -18.89514  -0.08395 -24.45620  -0.45456 -58.65784     (-4.470,-24.456) (-18.895,-0.455) (-0.084,-58.658) 27.3829  35.1868  
624     -4.46471 -18.87091  -0.08463 -24.47975  -0.45923 -58.65292     (-4.465,-24.480) (-18.871,-0.459) (-0.085,-58.653) 27.3797  35.1383  
625     -4.45936 -18.84668  -0.08531 -24.50330  -0.46391 -58.64800     (-4.459,-24.503) (-18.847,-0.464) (-0.085,-58.648) 27.3765  35.0897  
626     -4.45401 -18.82245  -0.08599 -24.52685  -0.46858 -58.64308     (-4.454,-24.527) (-18.822,-0.469) (-0.086,-58.643) 27.3735  35.0409  
627     -4.44865 -18.79823  -0.08667 -24.55040  -0.47325 -58.63816     (-4.449,-24.550) (-18.798,-0.473) (-0.087,-58.638) 27.3705  34.992  
628     -4.44330 -18.77400  -0.08735 -24.57395  -0.47793 -58.63324     (-4.443,-24.574) (-18.774,-0.478) (-0.087,-58.633) 27.3676  34.943  
629     -4.43795 -18.74977  -0.08803 -24.59750  -0.48260 -58.62832     (-4.438,-24.597) (-18.750,-0.483) (-0.088,-58.628) 27.3648  34.8939  
630     -4.43259 -18.72554  -0.08871 -24.62105  -0.48728 -58.62340     (-4.433,-24.621) (-18.726,-0.487) (-0.089,-58.623) 27.362  34.8446  
631     -4.42724 -18.70131  -0.08939 -24.64460  -0.49195 -58.61849     (-4.427,-24.645) (-18.701,-0.492) (-0.089,-58.618) 27.3594  34.7952  
632     -4.42189 -18.67708  -0.09007 -24.66814  -0.49662 -58.61357     (-4.422,-24.668) (-18.677,-0.497) (-0.090,-58.614) 27.3568  34.7457  
633     -4.41653 -18.65285  -0.09075 -24.69169  -0.50130 -58.60865     (-4.417,-24.692) (-18.653,-0.501) (-0.091,-58.609) 27.3543  34.6961  
634     -4.41118 -18.62862  -0.09143 -24.71524  -0.50597 -58.60373     (-4.411,-24.715) (-18.629,-0.506) (-0.091,-58.604) 27.3518  34.6463  
635     -4.40582 -18.60439  -0.09211 -24.73879  -0.51064 -58.59881     (-4.406,-24.739) (-18.604,-0.511) (-0.092,-58.599) 27.3495  34.5963  
636     -4.40047 -18.58016  -0.09279 -24.76234  -0.51532 -58.59389     (-4.400,-24.762) (-18.580,-0.515) (-0.093,-58.594) 27.3472  34.5463  
637     -4.39512 -18.55594  -0.09347 -24.78589  -0.51999 -58.58897     (-4.395,-24.786) (-18.556,-0.520) (-0.093,-58.589) 27.345  34.4961  
638     -4.38976 -18.53171  -0.09415 -24.80944  -0.52467 -58.58405     (-4.390,-24.809) (-18.532,-0.525) (-0.094,-58.584) 27.3429  34.4458  
639     -4.38441 -18.50748  -0.09483 -24.83299  -0.52934 -58.57913     (-4.384,-24.833) (-18.507,-0.529) (-0.095,-58.579) 27.3408  34.3953  
640     -4.37906 -18.48325  -0.09551 -24.85654  -0.53401 -58.57421     (-4.379,-24.857) (-18.483,-0.534) (-0.096,-58.574) 27.3388  34.3447  
641     -4.37370 -18.45902  -0.09619 -24.88009  -0.53869 -58.56929     (-4.374,-24.880) (-18.459,-0.539) (-0.096,-58.569) 27.3369  34.294  
642     -4.36835 -18.43479  -0.09687 -24.90364  -0.54336 -58.56437     (-4.368,-24.904) (-18.435,-0.543) (-0.097,-58.564) 27.3351  34.2431  
643     -4.36300 -18.41056  -0.09755 -24.92719  -0.54803 -58.55945     (-4.363,-24.927) (-18.411,-0.548) (-0.098,-58.559) 27.3334  34.1921  
644     -4.35764 -18.38633  -0.09823 -24.95074  -0.55271 -58.55454     (-4.358,-24.951) (-18.386,-0.553) (-0.098,-58.555) 27.3317  34.1409  
645     -4.35229 -18.36210  -0.09891 -24.97428  -0.55738 -58.54962     (-4.352,-24.974) (-18.362,-0.557) (-0.099,-58.550) 27.3301  34.0896  
646     -4.34694 -18.33787  -0.09959 -24.99783  -0.56206 -58.54470     (-4.347,-24.998) (-18.338,-0.562) (-0.100,-58.545) 27.3286  34.0382  
647     -4.34158 -18.31365  -0.10027 -25.02138  -0.56673 -58.53978     (-4.342,-25.021) (-18.314,-0.567) (-0.100,-58.540) 27.3272  33.9866  
648     -4.33623 -18.28942  -0.10095 -25.04493  -0.57140 -58.53486     (-4.336,-25.045) (-18.289,-0.571) (-0.101,-58.535) 27.3259  33.9349  
649     -4.33088 -18.26519  -0.10163 -25.06848  -0.57608 -58.52994     (-4.331,-25.068) (-18.265,-0.576) (-0.102,-58.530) 27.3246  33.8831  
650     -4.32552 -18.24096  -0.10231 -25.09203  -0.58075 -58.52502     (-4.326,-25.092) (-18.241,-0.581) (-0.102,-58.525) 27.3234  33.8311  
651     -4.32017 -18.21673  -0.10299 -25.11558  -0.58542 -58.52010     (-4.320,-25.116) (-18.217,-0.585) (-0.103,-58.520) 27.3223  33.7789  
652     -4.31482 -18.19250  -0.10367 -25.13913  -0.59010 -58.51518     (-4.315,-25.139) (-18.193,-0.590) (-0.104,-58.515) 27.3212  33.7266  
653     -4.30946 -18.16827  -0.10435 -25.16268  -0.59477 -58.51026     (-4.309,-25.163) (-18.168,-0.595) (-0.104,-58.510) 27.3203  33.6742  
654     -4.30411 -18.14404  -0.10503 -25.18623  -0.59944 -58.50534     (-4.304,-25.186) (-18.144,-0.599) (-0.105,-58.505) 27.3194  33.6216  
655     -4.29876 -18.11981  -0.10571 -25.20978  -0.60412 -58.50042     (-4.299,-25.210) (-18.120,-0.604) (-0.106,-58.500) 27.3186  33.5689  
656     -4.29340 -18.09559  -0.10639 -25.23333  -0.60879 -58.49550     (-4.293,-25.233) (-18.096,-0.609) (-0.106,-58.496) 27.3179  33.5161  
657     -4.28805 -18.07136  -0.10706 -25.25688  -0.61347 -58.49059     (-4.288,-25.257) (-18.071,-0.613) (-0.107,-58.491) 27.3172  33.463  
658     -4.28269 -18.04713  -0.10774 -25.28042  -0.61814 -58.48567     (-4.283,-25.280) (-18.047,-0.618) (-0.108,-58.486) 27.3167  33.4099  
659     -4.27734 -18.02290  -0.10842 -25.30397  -0.62281 -58.48075     (-4.277,-25.304) (-18.023,-0.623) (-0.108,-58.481) 27.3162  33.3566  
660     -4.27199 -17.99867  -0.10910 -25.32752  -0.62749 -58.47583     (-4.272,-25.328) (-17.999,-0.627) (-0.109,-58.476) 27.3158  33.3031  
661     -4.26663 -17.97444  -0.10978 -25.35107  -0.63216 -58.47091     (-4.267,-25.351) (-17.974,-0.632) (-0.110,-58.471) 27.3154  33.2495  
662     -4.26128 -17.95021  -0.11046 -25.37462  -0.63683 -58.46599     (-4.261,-25.375) (-17.950,-0.637) (-0.110,-58.466) 27.3152  33.1958  
663     -4.25593 -17.92598  -0.11114 -25.39817  -0.64151 -58.46107     (-4.256,-25.398) (-17.926,-0.642) (-0.111,-58.461) 27.315  33.1418  
664     -4.25057 -17.90175  -0.11182 -25.42172  -0.64618 -58.45615     (-4.251,-25.422) (-17.902,-0.646) (-0.112,-58.456) 27.3149  33.0878  
665     -4.24522 -17.87752  -0.11250 -25.44527  -0.65086 -58.45123     (-4.245,-25.445) (-17.878,-0.651) (-0.113,-58.451) 27.3149  33.0336  
666     -4.23987 -17.85330  -0.11318 -25.46882  -0.65553 -58.44631     (-4.240,-25.469) (-17.853,-0.656) (-0.113,-58.446) 27.3149  32.9792  
667     -4.23451 -17.82907  -0.11386 -25.49237  -0.66020 -58.44139     (-4.235,-25.492) (-17.829,-0.660) (-0.114,-58.441) 27.315  32.9247  
668     -4.22916 -17.80484  -0.11454 -25.51592  -0.66488 -58.43647     (-4.229,-25.516) (-17.805,-0.665) (-0.115,-58.436) 27.3152  32.87  
669     -4.22381 -17.78061  -0.11522 -25.53947  -0.66955 -58.43155     (-4.224,-25.539) (-17.781,-0.670) (-0.115,-58.432) 27.3155  32.8152  
670     -4.21845 -17.75638  -0.11590 -25.56302  -0.67422 -58.42664     (-4.218,-25.563) (-17.756,-0.674) (-0.116,-58.427) 27.3159  32.7602  
671     -4.21310 -17.73215  -0.11658 -25.58656  -0.67890 -58.42172     (-4.213,-25.587) (-17.732,-0.679) (-0.117,-58.422) 27.3163  32.705  
672     -4.20775 -17.70792  -0.11726 -25.61011  -0.68357 -58.41680     (-4.208,-25.610) (-17.708,-0.684) (-0.117,-58.417) 27.3169  32.6497  
673     -4.20239 -17.68369  -0.11794 -25.63366  -0.68825 -58.41188     (-4.202,-25.634) (-17.684,-0.688) (-0.118,-58.412) 27.3175  32.5943  
674     -4.19704 -17.65946  -0.11862 -25.65721  -0.69292 -58.40696     (-4.197,-25.657) (-17.659,-0.693) (-0.119,-58.407) 27.3181  32.5386  
675     -4.19169 -17.63523  -0.11930 -25.68076  -0.69759 -58.40204     (-4.192,-25.681) (-17.635,-0.698) (-0.119,-58.402) 27.3189  32.4828  
676     -4.18633 -17.61101  -0.11998 -25.70431  -0.70227 -58.39712     (-4.186,-25.704) (-17.611,-0.702) (-0.120,-58.397) 27.3197  32.4269  
677     -4.18098 -17.58678  -0.12066 -25.72786  -0.70694 -58.39220     (-4.181,-25.728) (-17.587,-0.707) (-0.121,-58.392) 27.3206  32.3708  
678     -4.17563 -17.56255  -0.12134 -25.75141  -0.71161 -58.38728     (-4.176,-25.751) (-17.563,-0.712) (-0.121,-58.387) 27.3216  32.3145  
679     -4.17027 -17.53832  -0.12202 -25.77496  -0.71629 -58.38236     (-4.170,-25.775) (-17.538,-0.716) (-0.122,-58.382) 27.3227  32.2581  
680     -4.16492 -17.51409  -0.12270 -25.79851  -0.72096 -58.37744     (-4.165,-25.799) (-17.514,-0.721) (-0.123,-58.377) 27.3238  32.2015  
681     -4.15956 -17.48986  -0.12338 -25.82206  -0.72563 -58.37252     (-4.160,-25.822) (-17.490,-0.726) (-0.123,-58.373) 27.3251  32.1447  
682     -4.15421 -17.46563  -0.12406 -25.84561  -0.73031 -58.36760     (-4.154,-25.846) (-17.466,-0.730) (-0.124,-58.368) 27.3264  32.0878  
