Fol_2018-05-14.12_52_04.8_7.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
678     -7.22588  -8.00478 -20.26739 -24.49706  -2.79754 -10.23089     (-7.226,-24.497) (-8.005,-2.798) (-20.267,-10.231) 9.50575  9.50575  
679     -7.22094  -7.99413 -20.22964 -24.48679  -2.83604 -10.21530     (-7.221,-24.487) (-7.994,-2.836) (-20.230,-10.215) 9.4986  9.4986  
680     -7.21601  -7.98349 -20.19189 -24.47653  -2.87454 -10.19971     (-7.216,-24.477) (-7.983,-2.875) (-20.192,-10.200) 9.49162  9.49162  
681     -7.21108  -7.97284 -20.15415 -24.46626  -2.91305 -10.18412     (-7.211,-24.466) (-7.973,-2.913) (-20.154,-10.184) 9.48481  9.48481  
682     -7.20615  -7.96220 -20.11640 -24.45599  -2.95155 -10.16853     (-7.206,-24.456) (-7.962,-2.952) (-20.116,-10.169) 9.47816  9.47816  
683     -7.20122  -7.95156 -20.07865 -24.44573  -2.99005 -10.15294     (-7.201,-24.446) (-7.952,-2.990) (-20.079,-10.153) 9.47169  9.47169  
684     -7.19629  -7.94091 -20.04090 -24.43546  -3.02855 -10.13736     (-7.196,-24.435) (-7.941,-3.029) (-20.041,-10.137) 9.46538  9.46538  
685     -7.19136  -7.93027 -20.00315 -24.42520  -3.06706 -10.12177     (-7.191,-24.425) (-7.930,-3.067) (-20.003,-10.122) 9.45925  9.45925  
686     -7.18643  -7.91963 -19.96541 -24.41493  -3.10556 -10.10618     (-7.186,-24.415) (-7.920,-3.106) (-19.965,-10.106) 9.45329  9.45329  
687     -7.18150  -7.90898 -19.92766 -24.40467  -3.14406 -10.09059     (-7.182,-24.405) (-7.909,-3.144) (-19.928,-10.091) 9.44749  9.44749  
688     -7.17657  -7.89834 -19.88991 -24.39440  -3.18256 -10.07500     (-7.177,-24.394) (-7.898,-3.183) (-19.890,-10.075) 9.44187  9.44187  
689     -7.17164  -7.88769 -19.85216 -24.38413  -3.22106 -10.05941     (-7.172,-24.384) (-7.888,-3.221) (-19.852,-10.059) 9.43642  9.43642  
690     -7.16671  -7.87705 -19.81441 -24.37387  -3.25957 -10.04382     (-7.167,-24.374) (-7.877,-3.260) (-19.814,-10.044) 9.43115  9.43115  
691     -7.16178  -7.86641 -19.77667 -24.36360  -3.29807 -10.02823     (-7.162,-24.364) (-7.866,-3.298) (-19.777,-10.028) 9.42604  9.42604  
692     -7.15685  -7.85576 -19.73892 -24.35334  -3.33657 -10.01265     (-7.157,-24.353) (-7.856,-3.337) (-19.739,-10.013) 9.42111  9.42111  
693     -7.15192  -7.84512 -19.70117 -24.34307  -3.37507  -9.99706     (-7.152,-24.343) (-7.845,-3.375) (-19.701,-9.997) 9.41635  9.41635  
694     -7.14699  -7.83448 -19.66342 -24.33280  -3.41358  -9.98147     (-7.147,-24.333) (-7.834,-3.414) (-19.663,-9.981) 9.41176  9.41176  
695     -7.14206  -7.82383 -19.62567 -24.32254  -3.45208  -9.96588     (-7.142,-24.323) (-7.824,-3.452) (-19.626,-9.966) 9.40735  9.40735  
696     -7.13713  -7.81319 -19.58793 -24.31227  -3.49058  -9.95029     (-7.137,-24.312) (-7.813,-3.491) (-19.588,-9.950) 9.40311  9.40311  
697     -7.13220  -7.80254 -19.55018 -24.30201  -3.52908  -9.93470     (-7.132,-24.302) (-7.803,-3.529) (-19.550,-9.935) 9.39904  9.39904  
698     -7.12727  -7.79190 -19.51243 -24.29174  -3.56759  -9.91911     (-7.127,-24.292) (-7.792,-3.568) (-19.512,-9.919) 9.39515  9.39515  
699     -7.12234  -7.78126 -19.47468 -24.28147  -3.60609  -9.90353     (-7.122,-24.281) (-7.781,-3.606) (-19.475,-9.904) 9.39143  9.39143  
700     -7.11741  -7.77061 -19.43693 -24.27121  -3.64459  -9.88794     (-7.117,-24.271) (-7.771,-3.645) (-19.437,-9.888) 9.38789  9.38789  
701     -7.11248  -7.75997 -19.39919 -24.26094  -3.68309  -9.87235     (-7.112,-24.261) (-7.760,-3.683) (-19.399,-9.872) 9.38452  9.38452  
702     -7.10755  -7.74933 -19.36144 -24.25068  -3.72160  -9.85676     (-7.108,-24.251) (-7.749,-3.722) (-19.361,-9.857) 9.38133  9.38133  
703     -7.10262  -7.73868 -19.32369 -24.24041  -3.76010  -9.84117     (-7.103,-24.240) (-7.739,-3.760) (-19.324,-9.841) 9.37831  9.37831  
704     -7.09769  -7.72804 -19.28594 -24.23014  -3.79860  -9.82558     (-7.098,-24.230) (-7.728,-3.799) (-19.286,-9.826) 9.37546  9.37546  
705     -7.09276  -7.71740 -19.24819 -24.21988  -3.83710  -9.80999     (-7.093,-24.220) (-7.717,-3.837) (-19.248,-9.810) 9.36446  9.36446  
706     -7.08783  -7.70675 -19.21045 -24.20961  -3.87561  -9.79440     (-7.088,-24.210) (-7.707,-3.876) (-19.210,-9.794) 9.3497  9.3497  
707     -7.08290  -7.69611 -19.17270 -24.19935  -3.91411  -9.77882     (-7.083,-24.199) (-7.696,-3.914) (-19.173,-9.779) 9.33508  9.33508  
708     -7.07796  -7.68546 -19.13495 -24.18908  -3.95261  -9.76323     (-7.078,-24.189) (-7.685,-3.953) (-19.135,-9.763) 9.32063  9.32063  
709     -7.07303  -7.67482 -19.09720 -24.17882  -3.99111  -9.74764     (-7.073,-24.179) (-7.675,-3.991) (-19.097,-9.748) 9.30632  9.30632  
710     -7.06810  -7.66418 -19.05945 -24.16855  -4.02961  -9.73205     (-7.068,-24.169) (-7.664,-4.030) (-19.059,-9.732) 9.29218  9.29218  
711     -7.06317  -7.65353 -19.02171 -24.15828  -4.06812  -9.71646     (-7.063,-24.158) (-7.654,-4.068) (-19.022,-9.716) 9.27819  9.27819  
712     -7.05824  -7.64289 -18.98396 -24.14802  -4.10662  -9.70087     (-7.058,-24.148) (-7.643,-4.107) (-18.984,-9.701) 9.26435  9.26435  
713     -7.05331  -7.63225 -18.94621 -24.13775  -4.14512  -9.68528     (-7.053,-24.138) (-7.632,-4.145) (-18.946,-9.685) 9.25068  9.25068  
714     -7.04838  -7.62160 -18.90846 -24.12749  -4.18362  -9.66969     (-7.048,-24.127) (-7.622,-4.184) (-18.908,-9.670) 9.23716  9.23716  
715     -7.04345  -7.61096 -18.87071 -24.11722  -4.22213  -9.65411     (-7.043,-24.117) (-7.611,-4.222) (-18.871,-9.654) 9.22381  9.22381  
716     -7.03852  -7.60031 -18.83297 -24.10695  -4.26063  -9.63852     (-7.039,-24.107) (-7.600,-4.261) (-18.833,-9.639) 9.21061  9.21061  
717     -7.03359  -7.58967 -18.79522 -24.09669  -4.29913  -9.62293     (-7.034,-24.097) (-7.590,-4.299) (-18.795,-9.623) 9.19757  9.19757  
718     -7.02866  -7.57903 -18.75747 -24.08642  -4.33763  -9.60734     (-7.029,-24.086) (-7.579,-4.338) (-18.757,-9.607) 9.1847  9.1847  
719     -7.02373  -7.56838 -18.71972 -24.07616  -4.37614  -9.59175     (-7.024,-24.076) (-7.568,-4.376) (-18.720,-9.592) 9.17198  9.17198  
720     -7.01880  -7.55774 -18.68197 -24.06589  -4.41464  -9.57616     (-7.019,-24.066) (-7.558,-4.415) (-18.682,-9.576) 9.15943  9.15943  
721     -7.01387  -7.54710 -18.64423 -24.05562  -4.45314  -9.56057     (-7.014,-24.056) (-7.547,-4.453) (-18.644,-9.561) 9.14704  9.14704  
722     -7.00894  -7.53645 -18.60648 -24.04536  -4.49164  -9.54498     (-7.009,-24.045) (-7.536,-4.492) (-18.606,-9.545) 9.13482  9.13482  
723     -7.00401  -7.52581 -18.56873 -24.03509  -4.53015  -9.52940     (-7.004,-24.035) (-7.526,-4.530) (-18.569,-9.529) 9.12276  9.12276  
724     -6.99908  -7.51517 -18.53098 -24.02483  -4.56865  -9.51381     (-6.999,-24.025) (-7.515,-4.569) (-18.531,-9.514) 9.11087  9.11087  
725     -6.99415  -7.50452 -18.49323 -24.01456  -4.60715  -9.49822     (-6.994,-24.015) (-7.505,-4.607) (-18.493,-9.498) 9.09914  9.09914  
726     -6.98922  -7.49388 -18.45549 -24.00429  -4.64565  -9.48263     (-6.989,-24.004) (-7.494,-4.646) (-18.455,-9.483) 9.08758  9.08758  
727     -6.98429  -7.48323 -18.41774 -23.99403  -4.68416  -9.46704     (-6.984,-23.994) (-7.483,-4.684) (-18.418,-9.467) 9.07618  9.07618  
728     -6.97936  -7.47259 -18.37999 -23.98376  -4.72266  -9.45145     (-6.979,-23.984) (-7.473,-4.723) (-18.380,-9.451) 9.06496  9.06496  
729     -6.97443  -7.46195 -18.34224 -23.97350  -4.76116  -9.43586     (-6.974,-23.973) (-7.462,-4.761) (-18.342,-9.436) 9.0539  9.0539  
730     -6.96950  -7.45130 -18.30449 -23.96323  -4.79966  -9.42028     (-6.969,-23.963) (-7.451,-4.800) (-18.304,-9.420) 9.04301  9.04301  
731     -6.96457  -7.44066 -18.26675 -23.95297  -4.83816  -9.40469     (-6.965,-23.953) (-7.441,-4.838) (-18.267,-9.405) 9.03229  9.03229  
732     -6.95964  -7.43002 -18.22900 -23.94270  -4.87667  -9.38910     (-6.960,-23.943) (-7.430,-4.877) (-18.229,-9.389) 9.02175  9.02175  
733     -6.95471  -7.41937 -18.19125 -23.93243  -4.91517  -9.37351     (-6.955,-23.932) (-7.419,-4.915) (-18.191,-9.374) 9.01137  9.01137  
734     -6.94978  -7.40873 -18.15350 -23.92217  -4.95367  -9.35792     (-6.950,-23.922) (-7.409,-4.954) (-18.154,-9.358) 9.00116  9.00116  
735     -6.94485  -7.39808 -18.11575 -23.91190  -4.99217  -9.34233     (-6.945,-23.912) (-7.398,-4.992) (-18.116,-9.342) 8.99113  8.99113  
736     -6.93991  -7.38744 -18.07801 -23.90164  -5.03068  -9.32674     (-6.940,-23.902) (-7.387,-5.031) (-18.078,-9.327) 8.98127  8.98127  
737     -6.93498  -7.37680 -18.04026 -23.89137  -5.06918  -9.31115     (-6.935,-23.891) (-7.377,-5.069) (-18.040,-9.311) 8.97158  8.97158  
738     -6.93005  -7.36615 -18.00251 -23.88110  -5.10768  -9.29557     (-6.930,-23.881) (-7.366,-5.108) (-18.003,-9.296) 8.96206  8.96206  
739     -6.92512  -7.35551 -17.96476 -23.87084  -5.14618  -9.27998     (-6.925,-23.871) (-7.356,-5.146) (-17.965,-9.280) 8.95272  8.95272  
740     -6.92019  -7.34487 -17.92701 -23.86057  -5.18469  -9.26439     (-6.920,-23.861) (-7.345,-5.185) (-17.927,-9.264) 8.94356  8.94356  
741     -6.91526  -7.33422 -17.88926 -23.85031  -5.22319  -9.24880     (-6.915,-23.850) (-7.334,-5.223) (-17.889,-9.249) 8.93457  8.93457  
742     -6.91033  -7.32358 -17.85152 -23.84004  -5.26169  -9.23321     (-6.910,-23.840) (-7.324,-5.262) (-17.852,-9.233) 8.92576  8.92576  
743     -6.90540  -7.31294 -17.81377 -23.82977  -5.30019  -9.21762     (-6.905,-23.830) (-7.313,-5.300) (-17.814,-9.218) 8.91712  8.91712  
744     -6.90047  -7.30229 -17.77602 -23.81951  -5.33870  -9.20203     (-6.900,-23.820) (-7.302,-5.339) (-17.776,-9.202) 8.90866  8.90866  
745     -6.89554  -7.29165 -17.73827 -23.80924  -5.37720  -9.18644     (-6.896,-23.809) (-7.292,-5.377) (-17.738,-9.186) 8.90037  8.90037  
746     -6.89061  -7.28100 -17.70052 -23.79898  -5.41570  -9.17086     (-6.891,-23.799) (-7.281,-5.416) (-17.701,-9.171) 8.89227  8.89227  
747     -6.88568  -7.27036 -17.66278 -23.78871  -5.45420  -9.15527     (-6.886,-23.789) (-7.270,-5.454) (-17.663,-9.155) 8.88434  8.88434  
748     -6.88075  -7.25972 -17.62503 -23.77844  -5.49271  -9.13968     (-6.881,-23.778) (-7.260,-5.493) (-17.625,-9.140) 8.8766  8.8766  
749     -6.87582  -7.24907 -17.58728 -23.76818  -5.53121  -9.12409     (-6.876,-23.768) (-7.249,-5.531) (-17.587,-9.124) 8.86903  8.86903  
750     -6.87089  -7.23843 -17.54953 -23.75791  -5.56971  -9.10850     (-6.871,-23.758) (-7.238,-5.570) (-17.550,-9.109) 8.86164  8.86164  
751     -6.86596  -7.22779 -17.51178 -23.74765  -5.60821  -9.09291     (-6.866,-23.748) (-7.228,-5.608) (-17.512,-9.093) 8.85443  8.85443  
752     -6.86103  -7.21714 -17.47404 -23.73738  -5.64671  -9.07732     (-6.861,-23.737) (-7.217,-5.647) (-17.474,-9.077) 8.84741  8.84741  
753     -6.85610  -7.20650 -17.43629 -23.72712  -5.68522  -9.06173     (-6.856,-23.727) (-7.206,-5.685) (-17.436,-9.062) 8.84056  8.84056  
754     -6.85117  -7.19585 -17.39854 -23.71685  -5.72372  -9.04615     (-6.851,-23.717) (-7.196,-5.724) (-17.399,-9.046) 8.8339  8.8339  
755     -6.84624  -7.18521 -17.36079 -23.70658  -5.76222  -9.03056     (-6.846,-23.707) (-7.185,-5.762) (-17.361,-9.031) 8.82741  8.82741  
756     -6.84131  -7.17457 -17.32304 -23.69632  -5.80072  -9.01497     (-6.841,-23.696) (-7.175,-5.801) (-17.323,-9.015) 8.82111  8.82111  
757     -6.83638  -7.16392 -17.28530 -23.68605  -5.83923  -8.99938     (-6.836,-23.686) (-7.164,-5.839) (-17.285,-8.999) 8.815  8.815  
758     -6.83145  -7.15328 -17.24755 -23.67579  -5.87773  -8.98379     (-6.831,-23.676) (-7.153,-5.878) (-17.248,-8.984) 8.80906  8.80906  
759     -6.82652  -7.14264 -17.20980 -23.66552  -5.91623  -8.96820     (-6.827,-23.666) (-7.143,-5.916) (-17.210,-8.968) 8.80331  8.80331  
760     -6.82159  -7.13199 -17.17205 -23.65525  -5.95473  -8.95261     (-6.822,-23.655) (-7.132,-5.955) (-17.172,-8.953) 8.79775  8.79775  
761     -6.81666  -7.12135 -17.13430 -23.64499  -5.99324  -8.93703     (-6.817,-23.645) (-7.121,-5.993) (-17.134,-8.937) 8.79237  8.79237  
762     -6.81173  -7.11070 -17.09656 -23.63472  -6.03174  -8.92144     (-6.812,-23.635) (-7.111,-6.032) (-17.097,-8.921) 8.78717  8.78717  
763     -6.80680  -7.10006 -17.05881 -23.62446  -6.07024  -8.90585     (-6.807,-23.624) (-7.100,-6.070) (-17.059,-8.906) 8.78216  8.78216  
764     -6.80187  -7.08942 -17.02106 -23.61419  -6.10874  -8.89026     (-6.802,-23.614) (-7.089,-6.109) (-17.021,-8.890) 8.77733  8.77733  
765     -6.79693  -7.07877 -16.98331 -23.60392  -6.14725  -8.87467     (-6.797,-23.604) (-7.079,-6.147) (-16.983,-8.875) 8.77269  8.77269  
766     -6.79200  -7.06813 -16.94556 -23.59366  -6.18575  -8.85908     (-6.792,-23.594) (-7.068,-6.186) (-16.946,-8.859) 8.76824  8.76824  
767     -6.78707  -7.05749 -16.90782 -23.58339  -6.22425  -8.84349     (-6.787,-23.583) (-7.057,-6.224) (-16.908,-8.843) 8.76397  8.76397  
768     -6.78214  -7.04684 -16.87007 -23.57313  -6.26275  -8.82790     (-6.782,-23.573) (-7.047,-6.263) (-16.870,-8.828) 8.75988  8.75988  
769     -6.77721  -7.03620 -16.83232 -23.56286  -6.30126  -8.81232     (-6.777,-23.563) (-7.036,-6.301) (-16.832,-8.812) 8.75599  8.75599  
770     -6.77228  -7.02556 -16.79457 -23.55259  -6.33976  -8.79673     (-6.772,-23.553) (-7.026,-6.340) (-16.795,-8.797) 8.75228  8.75228  
771     -6.76735  -7.01491 -16.75682 -23.54233  -6.37826  -8.78114     (-6.767,-23.542) (-7.015,-6.378) (-16.757,-8.781) 8.74876  8.74876  
772     -6.76242  -7.00427 -16.71908 -23.53206  -6.41676  -8.76555     (-6.762,-23.532) (-7.004,-6.417) (-16.719,-8.766) 8.74542  8.74542  
773     -6.75749  -6.99362 -16.68133 -23.52180  -6.45526  -8.74996     (-6.757,-23.522) (-6.994,-6.455) (-16.681,-8.750) 8.74228  8.74228  
774     -6.75256  -6.98298 -16.64358 -23.51153  -6.49377  -8.73437     (-6.753,-23.512) (-6.983,-6.494) (-16.644,-8.734) 8.73932  8.73932  
775     -6.74763  -6.97234 -16.60583 -23.50126  -6.53227  -8.71878     (-6.748,-23.501) (-6.972,-6.532) (-16.606,-8.719) 8.73655  8.73655  
776     -6.74270  -6.96169 -16.56808 -23.49100  -6.57077  -8.70319     (-6.743,-23.491) (-6.962,-6.571) (-16.568,-8.703) 8.73396  8.73396  
777     -6.73777  -6.95105 -16.53034 -23.48073  -6.60927  -8.68761     (-6.738,-23.481) (-6.951,-6.609) (-16.530,-8.688) 8.73157  8.73157  
778     -6.73284  -6.94041 -16.49259 -23.47047  -6.64778  -8.67202     (-6.733,-23.470) (-6.940,-6.648) (-16.493,-8.672) 8.72936  8.72936  
779     -6.72791  -6.92976 -16.45484 -23.46020  -6.68628  -8.65643     (-6.728,-23.460) (-6.930,-6.686) (-16.455,-8.656) 8.72734  8.72734  
780     -6.72298  -6.91912 -16.41709 -23.44994  -6.72478  -8.64084     (-6.723,-23.450) (-6.919,-6.725) (-16.417,-8.641) 8.72552  8.72552  
781     -6.71805  -6.90847 -16.37934 -23.43967  -6.76328  -8.62525     (-6.718,-23.440) (-6.908,-6.763) (-16.379,-8.625) 8.72388  8.72388  
782     -6.71312  -6.89783 -16.34160 -23.42940  -6.80179  -8.60966     (-6.713,-23.429) (-6.898,-6.802) (-16.342,-8.610) 8.72243  8.72243  
783     -6.70819  -6.88719 -16.30385 -23.41914  -6.84029  -8.59407     (-6.708,-23.419) (-6.887,-6.840) (-16.304,-8.594) 8.72116  8.72116  
784     -6.70326  -6.87654 -16.26610 -23.40887  -6.87879  -8.57848     (-6.703,-23.409) (-6.877,-6.879) (-16.266,-8.578) 8.72009  8.72009  
785     -6.69833  -6.86590 -16.22835 -23.39861  -6.91729  -8.56290     (-6.698,-23.399) (-6.866,-6.917) (-16.228,-8.563) 8.71921  8.71921  
786     -6.69340  -6.85526 -16.19060 -23.38834  -6.95580  -8.54731     (-6.693,-23.388) (-6.855,-6.956) (-16.191,-8.547) 8.71852  8.71852  
787     -6.68847  -6.84461 -16.15286 -23.37807  -6.99430  -8.53172     (-6.688,-23.378) (-6.845,-6.994) (-16.153,-8.532) 8.71801  8.71801  
788     -6.68354  -6.83397 -16.11511 -23.36781  -7.03280  -8.51613     (-6.684,-23.368) (-6.834,-7.033) (-16.115,-8.516) 8.7177  8.7177  
789     -6.67861  -6.82333 -16.07736 -23.35754  -7.07130  -8.50054     (-6.679,-23.358) (-6.823,-7.071) (-16.077,-8.501) 8.71757  8.71757  
790     -6.67368  -6.81268 -16.03961 -23.34728  -7.10981  -8.48495     (-6.674,-23.347) (-6.813,-7.110) (-16.040,-8.485) 8.71764  8.71764  
791     -6.66875  -6.80204 -16.00186 -23.33701  -7.14831  -8.46936     (-6.669,-23.337) (-6.802,-7.148) (-16.002,-8.469) 8.71789  8.71789  
792     -6.66382  -6.79139 -15.96412 -23.32674  -7.18681  -8.45377     (-6.664,-23.327) (-6.791,-7.187) (-15.964,-8.454) 8.71833  8.71833  
793     -6.65888  -6.78075 -15.92637 -23.31648  -7.22531  -8.43819     (-6.659,-23.316) (-6.781,-7.225) (-15.926,-8.438) 8.71896  8.71896  
794     -6.65395  -6.77011 -15.88862 -23.30621  -7.26381  -8.42260     (-6.654,-23.306) (-6.770,-7.264) (-15.889,-8.423) 8.71979  8.71979  
795     -6.64902  -6.75946 -15.85087 -23.29595  -7.30232  -8.40701     (-6.649,-23.296) (-6.759,-7.302) (-15.851,-8.407) 8.7208  8.7208  
796     -6.64409  -6.74882 -15.81312 -23.28568  -7.34082  -8.39142     (-6.644,-23.286) (-6.749,-7.341) (-15.813,-8.391) 8.722  8.722  
797     -6.63916  -6.73818 -15.77537 -23.27541  -7.37932  -8.37583     (-6.639,-23.275) (-6.738,-7.379) (-15.775,-8.376) 8.72339  8.72339  
798     -6.63423  -6.72753 -15.73763 -23.26515  -7.41782  -8.36024     (-6.634,-23.265) (-6.728,-7.418) (-15.738,-8.360) 8.72496  8.72496  
799     -6.62930  -6.71689 -15.69988 -23.25488  -7.45633  -8.34465     (-6.629,-23.255) (-6.717,-7.456) (-15.700,-8.345) 8.72673  8.72673  
800     -6.62437  -6.70624 -15.66213 -23.24462  -7.49483  -8.32907     (-6.624,-23.245) (-6.706,-7.495) (-15.662,-8.329) 8.72869  8.72869  
801     -6.61944  -6.69560 -15.62438 -23.23435  -7.53333  -8.31348     (-6.619,-23.234) (-6.696,-7.533) (-15.624,-8.313) 8.73083  8.73083  
802     -6.61451  -6.68496 -15.58663 -23.22409  -7.57183  -8.29789     (-6.615,-23.224) (-6.685,-7.572) (-15.587,-8.298) 8.73317  8.73317  
803     -6.60958  -6.67431 -15.54889 -23.21382  -7.61034  -8.28230     (-6.610,-23.214) (-6.674,-7.610) (-15.549,-8.282) 8.73569  8.73569  
804     -6.60465  -6.66367 -15.51114 -23.20355  -7.64884  -8.26671     (-6.605,-23.204) (-6.664,-7.649) (-15.511,-8.267) 8.7384  8.7384  
805     -6.59972  -6.65303 -15.47339 -23.19329  -7.68734  -8.25112     (-6.600,-23.193) (-6.653,-7.687) (-15.473,-8.251) 8.7413  8.7413  
806     -6.59479  -6.64238 -15.43564 -23.18302  -7.72584  -8.23553     (-6.595,-23.183) (-6.642,-7.726) (-15.436,-8.236) 8.74438  8.74438  
807     -6.58986  -6.63174 -15.39789 -23.17276  -7.76435  -8.21994     (-6.590,-23.173) (-6.632,-7.764) (-15.398,-8.220) 8.74765  8.74765  
808     -6.58493  -6.62110 -15.36015 -23.16249  -7.80285  -8.20436     (-6.585,-23.162) (-6.621,-7.803) (-15.360,-8.204) 8.75112  8.75112  
809     -6.58000  -6.61045 -15.32240 -23.15222  -7.84135  -8.18877     (-6.580,-23.152) (-6.610,-7.841) (-15.322,-8.189) 8.75476  8.75476  
810     -6.57507  -6.59981 -15.28465 -23.14196  -7.87985  -8.17318     (-6.575,-23.142) (-6.600,-7.880) (-15.285,-8.173) 8.7586  8.7586  
811     -6.57014  -6.58916 -15.24690 -23.13169  -7.91836  -8.15759     (-6.570,-23.132) (-6.589,-7.918) (-15.247,-8.158) 8.76262  8.76262  
812     -6.56521  -6.57852 -15.20915 -23.12143  -7.95686  -8.14200     (-6.565,-23.121) (-6.579,-7.957) (-15.209,-8.142) 8.76683  8.76683  
813     -6.56028  -6.56788 -15.17141 -23.11116  -7.99536  -8.12641     (-6.560,-23.111) (-6.568,-7.995) (-15.171,-8.126) 8.77123  8.77123  
814     -6.55535  -6.55723 -15.13366 -23.10089  -8.03386  -8.11082     (-6.555,-23.101) (-6.557,-8.034) (-15.134,-8.111) 8.77581  8.77581  
815     -6.55042  -6.54659 -15.09591 -23.09063  -8.07236  -8.09523     (-6.550,-23.091) (-6.547,-8.072) (-15.096,-8.095) 8.78057  8.78057  
816     -6.54549  -6.53595 -15.05816 -23.08036  -8.11087  -8.07965     (-6.545,-23.080) (-6.536,-8.111) (-15.058,-8.080) 8.78552  8.78552  
817     -6.54056  -6.52530 -15.02041 -23.07010  -8.14937  -8.06406     (-6.541,-23.070) (-6.525,-8.149) (-15.020,-8.064) 8.79066  8.79066  
818     -6.53563  -6.51466 -14.98267 -23.05983  -8.18787  -8.04847     (-6.536,-23.060) (-6.515,-8.188) (-14.983,-8.048) 8.79598  8.79598  
819     -6.53070  -6.50401 -14.94492 -23.04956  -8.22637  -8.03288     (-6.531,-23.050) (-6.504,-8.226) (-14.945,-8.033) 8.80149  8.80149  
820     -6.52577  -6.49337 -14.90717 -23.03930  -8.26488  -8.01729     (-6.526,-23.039) (-6.493,-8.265) (-14.907,-8.017) 8.80718  8.80718  
821     -6.52084  -6.48273 -14.86942 -23.02903  -8.30338  -8.00170     (-6.521,-23.029) (-6.483,-8.303) (-14.869,-8.002) 8.81305  8.81305  
822     -6.51590  -6.47208 -14.83167 -23.01877  -8.34188  -7.98611     (-6.516,-23.019) (-6.472,-8.342) (-14.832,-7.986) 8.81911  8.81911  
823     -6.51097  -6.46144 -14.79393 -23.00850  -8.38038  -7.97052     (-6.511,-23.009) (-6.461,-8.380) (-14.794,-7.971) 8.82535  8.82535  
824     -6.50604  -6.45080 -14.75618 -22.99824  -8.41889  -7.95494     (-6.506,-22.998) (-6.451,-8.419) (-14.756,-7.955) 8.83177  8.83177  
825     -6.50111  -6.44015 -14.71843 -22.98797  -8.45739  -7.93935     (-6.501,-22.988) (-6.440,-8.457) (-14.718,-7.939) 8.83838  8.83838  
826     -6.49618  -6.42951 -14.68068 -22.97770  -8.49589  -7.92376     (-6.496,-22.978) (-6.430,-8.496) (-14.681,-7.924) 8.84517  8.84517  
827     -6.49125  -6.41886 -14.64293 -22.96744  -8.53439  -7.90817     (-6.491,-22.967) (-6.419,-8.534) (-14.643,-7.908) 8.85213  8.85213  
828     -6.48632  -6.40822 -14.60519 -22.95717  -8.57290  -7.89258     (-6.486,-22.957) (-6.408,-8.573) (-14.605,-7.893) 8.85928  8.85928  
829     -6.48139  -6.39758 -14.56744 -22.94691  -8.61140  -7.87699     (-6.481,-22.947) (-6.398,-8.611) (-14.567,-7.877) 8.86661  8.86661  
830     -6.47646  -6.38693 -14.52969 -22.93664  -8.64990  -7.86140     (-6.476,-22.937) (-6.387,-8.650) (-14.530,-7.861) 8.87412  8.87412  
831     -6.47153  -6.37629 -14.49194 -22.92637  -8.68840  -7.84582     (-6.472,-22.926) (-6.376,-8.688) (-14.492,-7.846) 8.88181  8.88181  
832     -6.46660  -6.36565 -14.45419 -22.91611  -8.72691  -7.83023     (-6.467,-22.916) (-6.366,-8.727) (-14.454,-7.830) 8.88968  8.88968  
833     -6.46167  -6.35500 -14.41645 -22.90584  -8.76541  -7.81464     (-6.462,-22.906) (-6.355,-8.765) (-14.416,-7.815) 8.89773  8.89773  
834     -6.45674  -6.34436 -14.37870 -22.89558  -8.80391  -7.79905     (-6.457,-22.896) (-6.344,-8.804) (-14.379,-7.799) 8.90595  8.90595  
835     -6.45181  -6.33372 -14.34095 -22.88531  -8.84241  -7.78346     (-6.452,-22.885) (-6.334,-8.842) (-14.341,-7.783) 8.91436  8.91436  
836     -6.44688  -6.32307 -14.30320 -22.87504  -8.88091  -7.76787     (-6.447,-22.875) (-6.323,-8.881) (-14.303,-7.768) 8.92294  8.92294  
837     -6.44195  -6.31243 -14.26545 -22.86478  -8.91942  -7.75228     (-6.442,-22.865) (-6.312,-8.919) (-14.265,-7.752) 8.93169  8.93169  
838     -6.43702  -6.30178 -14.22771 -22.85451  -8.95792  -7.73669     (-6.437,-22.855) (-6.302,-8.958) (-14.228,-7.737) 8.94062  8.94062  
839     -6.43209  -6.29114 -14.18996 -22.84425  -8.99642  -7.72111     (-6.432,-22.844) (-6.291,-8.996) (-14.190,-7.721) 8.94973  8.94973  
840     -6.42716  -6.28050 -14.15221 -22.83398  -9.03492  -7.70552     (-6.427,-22.834) (-6.280,-9.035) (-14.152,-7.706) 8.95902  8.95902  
841     -6.42223  -6.26985 -14.11446 -22.82371  -9.07343  -7.68993     (-6.422,-22.824) (-6.270,-9.073) (-14.114,-7.690) 8.96847  8.96847  
842     -6.41730  -6.25921 -14.07671 -22.81345  -9.11193  -7.67434     (-6.417,-22.813) (-6.259,-9.112) (-14.077,-7.674) 8.97811  8.97811  
843     -6.41237  -6.24857 -14.03897 -22.80318  -9.15043  -7.65875     (-6.412,-22.803) (-6.249,-9.150) (-14.039,-7.659) 8.98791  8.98791  
844     -6.40744  -6.23792 -14.00122 -22.79292  -9.18893  -7.64316     (-6.407,-22.793) (-6.238,-9.189) (-14.001,-7.643) 8.99789  8.99789  
845     -6.40251  -6.22728 -13.96347 -22.78265  -9.22744  -7.62757     (-6.403,-22.783) (-6.227,-9.227) (-13.963,-7.628) 9.00804  9.00804  
