Fol_2018-05-14.13_06_48.62_61.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -36.85067 -27.21801 -14.45422  -6.57728 -16.29940   6.20405     (-21.014,-0.373) (-30.647,-10.095) (-20.658,-6.204) 10.3167  16.0113  
510    -36.85035 -27.19889 -14.44807  -6.58969 -16.27380   6.19086     (-21.008,-0.399) (-30.659,-10.083) (-20.639,-6.191) 10.3295  16.0085  
511    -36.85003 -27.17976 -14.44191  -6.60210 -16.24820   6.17767     (-21.002,-0.424) (-30.672,-10.071) (-20.620,-6.178) 10.3425  16.006  
512    -36.84970 -27.16064 -14.43575  -6.61451 -16.22259   6.16448     (-20.996,-0.450) (-30.685,-10.058) (-20.600,-6.164) 10.356  16.0037  
513    -36.84938 -27.14151 -14.42960  -6.62692 -16.19699   6.15128     (-20.990,-0.476) (-30.698,-10.046) (-20.581,-6.151) 10.3697  16.0016  
514    -36.84905 -27.12239 -14.42344  -6.63933 -16.17139   6.13809     (-20.984,-0.501) (-30.711,-10.033) (-20.562,-6.138) 10.3838  15.9998  
515    -36.84873 -27.10327 -14.41729  -6.65174 -16.14578   6.12490     (-20.978,-0.527) (-30.724,-10.021) (-20.542,-6.125) 10.3983  15.9982  
516    -36.84841 -27.08414 -14.41113  -6.66415 -16.12018   6.11171     (-20.972,-0.552) (-30.737,-10.008) (-20.523,-6.112) 10.4131  15.9968  
517    -36.84808 -27.06502 -14.40498  -6.67656 -16.09458   6.09852     (-20.967,-0.578) (-30.750,-9.996) (-20.503,-6.099) 10.4282  15.9957  
518    -36.84776 -27.04590 -14.39882  -6.68898 -16.06897   6.08533     (-20.961,-0.604) (-30.762,-9.984) (-20.484,-6.085) 10.4437  15.9948  
519    -36.84743 -27.02677 -14.39267  -6.70139 -16.04337   6.07213     (-20.955,-0.629) (-30.775,-9.971) (-20.465,-6.072) 10.4595  15.9941  
520    -36.84711 -27.00765 -14.38651  -6.71380 -16.01777   6.05894     (-20.949,-0.655) (-30.788,-9.959) (-20.445,-6.059) 10.4757  15.9937  
521    -36.84679 -26.98852 -14.38036  -6.72621 -15.99217   6.04575     (-20.943,-0.680) (-30.801,-9.946) (-20.426,-6.046) 10.4922  15.9935  
522    -36.84646 -26.96940 -14.37420  -6.73862 -15.96656   6.03256     (-20.937,-0.706) (-30.814,-9.934) (-20.407,-6.033) 10.509  15.9935  
523    -36.84614 -26.95028 -14.36804  -6.75103 -15.94096   6.01937     (-20.931,-0.732) (-30.827,-9.922) (-20.387,-6.019) 10.5261  15.9938  
524    -36.84582 -26.93115 -14.36189  -6.76344 -15.91536   6.00617     (-20.925,-0.757) (-30.840,-9.909) (-20.368,-6.006) 10.5436  15.9943  
525    -36.84549 -26.91203 -14.35573  -6.77585 -15.88975   5.99298     (-20.919,-0.783) (-30.853,-9.897) (-20.349,-5.993) 10.5614  15.995  
526    -36.84517 -26.89291 -14.34958  -6.78827 -15.86415   5.97979     (-20.913,-0.808) (-30.865,-9.884) (-20.329,-5.980) 10.5795  15.996  
527    -36.84484 -26.87378 -14.34342  -6.80068 -15.83855   5.96660     (-20.907,-0.834) (-30.878,-9.872) (-20.310,-5.967) 10.598  15.9972  
528    -36.84452 -26.85466 -14.33727  -6.81309 -15.81294   5.95341     (-20.901,-0.860) (-30.891,-9.860) (-20.291,-5.953) 10.6168  15.9987  
529    -36.84420 -26.83553 -14.33111  -6.82550 -15.78734   5.94021     (-20.895,-0.885) (-30.904,-9.847) (-20.271,-5.940) 10.6359  16.0004  
530    -36.84387 -26.81641 -14.32496  -6.83791 -15.76174   5.92702     (-20.889,-0.911) (-30.917,-9.835) (-20.252,-5.927) 10.6553  16.0023  
531    -36.84355 -26.79729 -14.31880  -6.85032 -15.73613   5.91383     (-20.883,-0.936) (-30.930,-9.822) (-20.233,-5.914) 10.675  16.0045  
532    -36.84323 -26.77816 -14.31264  -6.86273 -15.71053   5.90064     (-20.878,-0.962) (-30.943,-9.810) (-20.213,-5.901) 10.6951  16.0069  
533    -36.84290 -26.75904 -14.30649  -6.87514 -15.68493   5.88745     (-20.872,-0.988) (-30.955,-9.797) (-20.194,-5.887) 10.7154  16.0095  
534    -36.84258 -26.73992 -14.30033  -6.88755 -15.65933   5.87425     (-20.866,-1.013) (-30.968,-9.785) (-20.175,-5.874) 10.7361  16.0123  
535    -36.84225 -26.72079 -14.29418  -6.89997 -15.63372   5.86106     (-20.860,-1.039) (-30.981,-9.773) (-20.155,-5.861) 10.7571  16.0154  
536    -36.84193 -26.70167 -14.28802  -6.91238 -15.60812   5.84787     (-20.854,-1.065) (-30.994,-9.760) (-20.136,-5.848) 10.7784  16.0188  
537    -36.84161 -26.68254 -14.28187  -6.92479 -15.58252   5.83468     (-20.848,-1.090) (-31.007,-9.748) (-20.117,-5.835) 10.8  16.0223  
538    -36.84128 -26.66342 -14.27571  -6.93720 -15.55691   5.82149     (-20.842,-1.116) (-31.020,-9.735) (-20.097,-5.821) 10.8219  16.0261  
539    -36.84096 -26.64430 -14.26956  -6.94961 -15.53131   5.80829     (-20.836,-1.141) (-31.033,-9.723) (-20.078,-5.808) 10.8441  16.0302  
540    -36.84063 -26.62517 -14.26340  -6.96202 -15.50571   5.79510     (-20.830,-1.167) (-31.046,-9.711) (-20.059,-5.795) 10.8666  16.0344  
541    -36.84031 -26.60605 -14.25724  -6.97443 -15.48010   5.78191     (-20.824,-1.193) (-31.058,-9.698) (-20.039,-5.782) 10.8894  16.0389  
542    -36.83999 -26.58693 -14.25109  -6.98684 -15.45450   5.76872     (-20.818,-1.218) (-31.071,-9.686) (-20.020,-5.769) 10.9125  16.0437  
543    -36.83966 -26.56780 -14.24493  -6.99926 -15.42890   5.75553     (-20.812,-1.244) (-31.084,-9.673) (-20.000,-5.756) 10.9359  16.0486  
544    -36.83934 -26.54868 -14.23878  -7.01167 -15.40329   5.74234     (-20.806,-1.269) (-31.097,-9.661) (-19.981,-5.742) 10.9596  16.0538  
545    -36.83902 -26.52956 -14.23262  -7.02408 -15.37769   5.72914     (-20.800,-1.295) (-31.110,-9.649) (-19.962,-5.729) 10.9836  16.0593  
546    -36.83869 -26.51043 -14.22647  -7.03649 -15.35209   5.71595     (-20.794,-1.321) (-31.123,-9.636) (-19.942,-5.716) 11.0079  16.0649  
547    -36.83837 -26.49131 -14.22031  -7.04890 -15.32649   5.70276     (-20.789,-1.346) (-31.136,-9.624) (-19.923,-5.703) 11.0325  16.0708  
548    -36.83804 -26.47218 -14.21416  -7.06131 -15.30088   5.68957     (-20.783,-1.372) (-31.148,-9.611) (-19.904,-5.690) 11.0573  16.077  
549    -36.83772 -26.45306 -14.20800  -7.07372 -15.27528   5.67638     (-20.777,-1.397) (-31.161,-9.599) (-19.884,-5.676) 11.0824  16.0833  
550    -36.83740 -26.43394 -14.20184  -7.08613 -15.24968   5.66318     (-20.771,-1.423) (-31.174,-9.586) (-19.865,-5.663) 11.1079  16.0899  
551    -36.83707 -26.41481 -14.19569  -7.09854 -15.22407   5.64999     (-20.765,-1.449) (-31.187,-9.574) (-19.846,-5.650) 11.1336  16.0967  
552    -36.83675 -26.39569 -14.18953  -7.11096 -15.19847   5.63680     (-20.759,-1.474) (-31.200,-9.562) (-19.826,-5.637) 11.1595  16.1038  
553    -36.83642 -26.37657 -14.18338  -7.12337 -15.17287   5.62361     (-20.753,-1.500) (-31.213,-9.549) (-19.807,-5.624) 11.1858  16.1111  
554    -36.83610 -26.35744 -14.17722  -7.13578 -15.14726   5.61042     (-20.747,-1.525) (-31.226,-9.537) (-19.788,-5.610) 11.2123  16.1186  
555    -36.83578 -26.33832 -14.17107  -7.14819 -15.12166   5.59722     (-20.741,-1.551) (-31.239,-9.524) (-19.768,-5.597) 11.2391  16.1263  
556    -36.83545 -26.31919 -14.16491  -7.16060 -15.09606   5.58403     (-20.735,-1.577) (-31.251,-9.512) (-19.749,-5.584) 11.2662  16.1343  
557    -36.83513 -26.30007 -14.15876  -7.17301 -15.07045   5.57084     (-20.729,-1.602) (-31.264,-9.500) (-19.730,-5.571) 11.2935  16.1425  
558    -36.83481 -26.28095 -14.15260  -7.18542 -15.04485   5.55765     (-20.723,-1.628) (-31.277,-9.487) (-19.710,-5.558) 11.3211  16.151  
559    -36.83448 -26.26182 -14.14644  -7.19783 -15.01925   5.54446     (-20.717,-1.653) (-31.290,-9.475) (-19.691,-5.544) 11.349  16.1596  
560    -36.83416 -26.24270 -14.14029  -7.21025 -14.99364   5.53126     (-20.711,-1.679) (-31.303,-9.462) (-19.672,-5.531) 11.3771  16.1685  
561    -36.83383 -26.22358 -14.13413  -7.22266 -14.96804   5.51807     (-20.706,-1.705) (-31.316,-9.450) (-19.652,-5.518) 11.4055  16.1776  
562    -36.83351 -26.20445 -14.12798  -7.23507 -14.94244   5.50488     (-20.700,-1.730) (-31.329,-9.438) (-19.633,-5.505) 11.4342  16.187  
563    -36.83319 -26.18533 -14.12182  -7.24748 -14.91684   5.49169     (-20.694,-1.756) (-31.341,-9.425) (-19.614,-5.492) 11.4631  16.1966  
564    -36.83286 -26.16620 -14.11567  -7.25989 -14.89123   5.47850     (-20.688,-1.781) (-31.354,-9.413) (-19.594,-5.478) 11.4922  16.2064  
565    -36.83254 -26.14708 -14.10951  -7.27230 -14.86563   5.46530     (-20.682,-1.807) (-31.367,-9.400) (-19.575,-5.465) 11.5216  16.2164  
566    -36.83222 -26.12796 -14.10336  -7.28471 -14.84003   5.45211     (-20.676,-1.833) (-31.380,-9.388) (-19.555,-5.452) 11.5513  16.2266  
567    -36.83189 -26.10883 -14.09720  -7.29712 -14.81442   5.43892     (-20.670,-1.858) (-31.393,-9.376) (-19.536,-5.439) 11.5812  16.2371  
568    -36.83157 -26.08971 -14.09104  -7.30953 -14.78882   5.42573     (-20.664,-1.884) (-31.406,-9.363) (-19.517,-5.426) 11.6114  16.2478  
569    -36.83124 -26.07059 -14.08489  -7.32195 -14.76322   5.41254     (-20.658,-1.909) (-31.419,-9.351) (-19.497,-5.413) 11.6418  16.2587  
570    -36.83092 -26.05146 -14.07873  -7.33436 -14.73761   5.39935     (-20.652,-1.935) (-31.432,-9.338) (-19.478,-5.399) 11.6724  16.2699  
571    -36.83060 -26.03234 -14.07258  -7.34677 -14.71201   5.38615     (-20.646,-1.961) (-31.444,-9.326) (-19.459,-5.386) 11.7033  16.2813  
572    -36.83027 -26.01321 -14.06642  -7.35918 -14.68641   5.37296     (-20.640,-1.986) (-31.457,-9.313) (-19.439,-5.373) 11.7345  16.2929  
573    -36.82995 -25.99409 -14.06027  -7.37159 -14.66080   5.35977     (-20.634,-2.012) (-31.470,-9.301) (-19.420,-5.360) 11.7658  16.3047  
574    -36.82962 -25.97497 -14.05411  -7.38400 -14.63520   5.34658     (-20.628,-2.037) (-31.483,-9.289) (-19.401,-5.347) 11.7974  16.3167  
575    -36.82930 -25.95584 -14.04796  -7.39641 -14.60960   5.33339     (-20.622,-2.063) (-31.496,-9.276) (-19.381,-5.333) 11.8293  16.329  
576    -36.82898 -25.93672 -14.04180  -7.40882 -14.58400   5.32019     (-20.617,-2.089) (-31.509,-9.264) (-19.362,-5.320) 11.8613  16.3415  
577    -36.82865 -25.91760 -14.03564  -7.42124 -14.55839   5.30700     (-20.611,-2.114) (-31.522,-9.251) (-19.343,-5.307) 11.8936  16.3542  
578    -36.82833 -25.89847 -14.02949  -7.43365 -14.53279   5.29381     (-20.605,-2.140) (-31.535,-9.239) (-19.323,-5.294) 11.9262  16.3671  
579    -36.82801 -25.87935 -14.02333  -7.44606 -14.50719   5.28062     (-20.599,-2.165) (-31.547,-9.227) (-19.304,-5.281) 11.9589  16.3802  
580    -36.82768 -25.86022 -14.01718  -7.45847 -14.48158   5.26743     (-20.593,-2.191) (-31.560,-9.214) (-19.285,-5.267) 11.9919  16.3936  
581    -36.82736 -25.84110 -14.01102  -7.47088 -14.45598   5.25423     (-20.587,-2.217) (-31.573,-9.202) (-19.265,-5.254) 12.0251  16.4072  
582    -36.82703 -25.82198 -14.00487  -7.48329 -14.43038   5.24104     (-20.581,-2.242) (-31.586,-9.189) (-19.246,-5.241) 12.0585  16.421  
583    -36.82671 -25.80285 -13.99871  -7.49570 -14.40477   5.22785     (-20.575,-2.268) (-31.599,-9.177) (-19.227,-5.228) 12.0922  16.435  
584    -36.82639 -25.78373 -13.99256  -7.50811 -14.37917   5.21466     (-20.569,-2.293) (-31.612,-9.165) (-19.207,-5.215) 12.126  16.4492  
585    -36.82606 -25.76461 -13.98640  -7.52052 -14.35357   5.20147     (-20.563,-2.319) (-31.625,-9.152) (-19.188,-5.201) 12.1601  16.4637  
586    -36.82574 -25.74548 -13.98024  -7.53294 -14.32796   5.18827     (-20.557,-2.345) (-31.637,-9.140) (-19.169,-5.188) 12.1944  16.4784  
587    -36.82542 -25.72636 -13.97409  -7.54535 -14.30236   5.17508     (-20.551,-2.370) (-31.650,-9.127) (-19.149,-5.175) 12.2289  16.4933  
588    -36.82509 -25.70723 -13.96793  -7.55776 -14.27676   5.16189     (-20.545,-2.396) (-31.663,-9.115) (-19.130,-5.162) 12.2636  16.5084  
589    -36.82477 -25.68811 -13.96178  -7.57017 -14.25116   5.14870     (-20.539,-2.421) (-31.676,-9.102) (-19.110,-5.149) 12.257  12.257     glitch
590    -36.82444 -25.66899 -13.95562  -7.58258 -14.22555   5.13551     (-20.533,-2.447) (-31.689,-9.090) (-19.091,-5.136) 12.2419  12.2419  
591    -36.82412 -25.64986 -13.94947  -7.59499 -14.19995   5.12232     (-20.528,-2.473) (-31.702,-9.078) (-19.072,-5.122) 12.227  12.227  
592    -36.82380 -25.63074 -13.94331  -7.60740 -14.17435   5.10912     (-20.522,-2.498) (-31.715,-9.065) (-19.052,-5.109) 12.2123  12.2123  
593    -36.82347 -25.61162 -13.93716  -7.61981 -14.14874   5.09593     (-20.516,-2.524) (-31.728,-9.053) (-19.033,-5.096) 12.1977  12.1977  
594    -36.82315 -25.59249 -13.93100  -7.63223 -14.12314   5.08274     (-20.510,-2.549) (-31.740,-9.040) (-19.014,-5.083) 12.1832  12.1832  
595    -36.82282 -25.57337 -13.92485  -7.64464 -14.09754   5.06955     (-20.504,-2.575) (-31.753,-9.028) (-18.994,-5.070) 12.169  12.169  
596    -36.82250 -25.55424 -13.91869  -7.65705 -14.07193   5.05636     (-20.498,-2.601) (-31.766,-9.016) (-18.975,-5.056) 12.1548  12.1548  
597    -36.82218 -25.53512 -13.91253  -7.66946 -14.04633   5.04316     (-20.492,-2.626) (-31.779,-9.003) (-18.956,-5.043) 12.1409  12.1409  
598    -36.82185 -25.51600 -13.90638  -7.68187 -14.02073   5.02997     (-20.486,-2.652) (-31.792,-8.991) (-18.936,-5.030) 12.1271  12.1271  
599    -36.82153 -25.49687 -13.90022  -7.69428 -13.99512   5.01678     (-20.480,-2.678) (-31.805,-8.978) (-18.917,-5.017) 12.1135  12.1135  
600    -36.82121 -25.47775 -13.89407  -7.70669 -13.96952   5.00359     (-20.474,-2.703) (-31.818,-8.966) (-18.898,-5.004) 12.1001  12.1001  
601    -36.82088 -25.45863 -13.88791  -7.71910 -13.94392   4.99040     (-20.468,-2.729) (-31.830,-8.954) (-18.878,-4.990) 12.0868  12.0868  
602    -36.82056 -25.43950 -13.88176  -7.73151 -13.91831   4.97720     (-20.462,-2.754) (-31.843,-8.941) (-18.859,-4.977) 12.0737  12.0737  
603    -36.82023 -25.42038 -13.87560  -7.74393 -13.89271   4.96401     (-20.456,-2.780) (-31.856,-8.929) (-18.840,-4.964) 12.0607  12.0607  
604    -36.81991 -25.40125 -13.86945  -7.75634 -13.86711   4.95082     (-20.450,-2.806) (-31.869,-8.916) (-18.820,-4.951) 12.0479  12.0479  
605    -36.81959 -25.38213 -13.86329  -7.76875 -13.84151   4.93763     (-20.445,-2.831) (-31.882,-8.904) (-18.801,-4.938) 12.0353  12.0353  
606    -36.81926 -25.36301 -13.85713  -7.78116 -13.81590   4.92444     (-20.439,-2.857) (-31.895,-8.891) (-18.782,-4.924) 12.0229  12.0229  
607    -36.81894 -25.34388 -13.85098  -7.79357 -13.79030   4.91124     (-20.433,-2.882) (-31.908,-8.879) (-18.762,-4.911) 12.0106  12.0106  
608    -36.81862 -25.32476 -13.84482  -7.80598 -13.76470   4.89805     (-20.427,-2.908) (-31.921,-8.867) (-18.743,-4.898) 11.9985  11.9985  
609    -36.81829 -25.30564 -13.83867  -7.81839 -13.73909   4.88486     (-20.421,-2.934) (-31.933,-8.854) (-18.724,-4.885) 11.9866  11.9866  
610    -36.81797 -25.28651 -13.83251  -7.83080 -13.71349   4.87167     (-20.415,-2.959) (-31.946,-8.842) (-18.704,-4.872) 11.9748  11.9748  
611    -36.81764 -25.26739 -13.82636  -7.84322 -13.68789   4.85848     (-20.409,-2.985) (-31.959,-8.829) (-18.685,-4.858) 11.9633  11.9633  
612    -36.81732 -25.24826 -13.82020  -7.85563 -13.66228   4.84528     (-20.403,-3.010) (-31.972,-8.817) (-18.665,-4.845) 11.9518  11.9518  
613    -36.81700 -25.22914 -13.81405  -7.86804 -13.63668   4.83209     (-20.397,-3.036) (-31.985,-8.805) (-18.646,-4.832) 11.9406  11.9406  
614    -36.81667 -25.21002 -13.80789  -7.88045 -13.61108   4.81890     (-20.391,-3.062) (-31.998,-8.792) (-18.627,-4.819) 11.9295  11.9295  
615    -36.81635 -25.19089 -13.80173  -7.89286 -13.58547   4.80571     (-20.385,-3.087) (-32.011,-8.780) (-18.607,-4.806) 11.9186  11.9186  
616    -36.81602 -25.17177 -13.79558  -7.90527 -13.55987   4.79252     (-20.379,-3.113) (-32.024,-8.767) (-18.588,-4.793) 11.9079  11.9079  
617    -36.81570 -25.15265 -13.78942  -7.91768 -13.53427   4.77933     (-20.373,-3.138) (-32.036,-8.755) (-18.569,-4.779) 11.8974  11.8974  
618    -36.81538 -25.13352 -13.78327  -7.93009 -13.50867   4.76613     (-20.367,-3.164) (-32.049,-8.743) (-18.549,-4.766) 11.887  11.887  
619    -36.81505 -25.11440 -13.77711  -7.94250 -13.48306   4.75294     (-20.361,-3.190) (-32.062,-8.730) (-18.530,-4.753) 11.8768  11.8768  
620    -36.81473 -25.09527 -13.77096  -7.95492 -13.45746   4.73975     (-20.356,-3.215) (-32.075,-8.718) (-18.511,-4.740) 11.8668  11.8668  
621    -36.81441 -25.07615 -13.76480  -7.96733 -13.43186   4.72656     (-20.350,-3.241) (-32.088,-8.705) (-18.491,-4.727) 11.857  11.857  
622    -36.81408 -25.05703 -13.75865  -7.97974 -13.40625   4.71337     (-20.344,-3.266) (-32.101,-8.693) (-18.472,-4.713) 11.8473  11.8473  
623    -36.81376 -25.03790 -13.75249  -7.99215 -13.38065   4.70017     (-20.338,-3.292) (-32.114,-8.680) (-18.453,-4.700) 11.8378  11.8378  
624    -36.81343 -25.01878 -13.74633  -8.00456 -13.35505   4.68698     (-20.332,-3.318) (-32.126,-8.668) (-18.433,-4.687) 11.8285  11.8285  
625    -36.81311 -24.99966 -13.74018  -8.01697 -13.32944   4.67379     (-20.326,-3.343) (-32.139,-8.656) (-18.414,-4.674) 11.8194  11.8194  
626    -36.81279 -24.98053 -13.73402  -8.02938 -13.30384   4.66060     (-20.320,-3.369) (-32.152,-8.643) (-18.395,-4.661) 11.8104  11.8104  
627    -36.81246 -24.96141 -13.72787  -8.04179 -13.27824   4.64741     (-20.314,-3.394) (-32.165,-8.631) (-18.375,-4.647) 11.8016  11.8016  
628    -36.81214 -24.94229 -13.72171  -8.05421 -13.25263   4.63421     (-20.308,-3.420) (-32.178,-8.618) (-18.356,-4.634) 11.793  11.793  
629    -36.81181 -24.92316 -13.71556  -8.06662 -13.22703   4.62102     (-20.302,-3.446) (-32.191,-8.606) (-18.337,-4.621) 11.7846  11.7846  
630    -36.81149 -24.90404 -13.70940  -8.07903 -13.20143   4.60783     (-20.296,-3.471) (-32.204,-8.594) (-18.317,-4.608) 11.7764  11.7764  
631    -36.81117 -24.88491 -13.70325  -8.09144 -13.17583   4.59464     (-20.290,-3.497) (-32.217,-8.581) (-18.298,-4.595) 11.7684  11.7684  
632    -36.81084 -24.86579 -13.69709  -8.10385 -13.15022   4.58145     (-20.284,-3.522) (-32.229,-8.569) (-18.279,-4.581) 11.7605  11.7605  
633    -36.81052 -24.84667 -13.69093  -8.11626 -13.12462   4.56825     (-20.278,-3.548) (-32.242,-8.556) (-18.259,-4.568) 11.7528  11.7528  
634    -36.81020 -24.82754 -13.68478  -8.12867 -13.09902   4.55506     (-20.272,-3.574) (-32.255,-8.544) (-18.240,-4.555) 11.7453  11.7453  
635    -36.80987 -24.80842 -13.67862  -8.14108 -13.07341   4.54187     (-20.267,-3.599) (-32.268,-8.532) (-18.220,-4.542) 11.738  11.738  
636    -36.80955 -24.78930 -13.67247  -8.15349 -13.04781   4.52868     (-20.261,-3.625) (-32.281,-8.519) (-18.201,-4.529) 11.7308  11.7308  
637    -36.80922 -24.77017 -13.66631  -8.16591 -13.02221   4.51549     (-20.255,-3.650) (-32.294,-8.507) (-18.182,-4.515) 11.7239  11.7239  
638    -36.80890 -24.75105 -13.66016  -8.17832 -12.99660   4.50229     (-20.249,-3.676) (-32.307,-8.494) (-18.162,-4.502) 11.7171  11.7171  
639    -36.80858 -24.73192 -13.65400  -8.19073 -12.97100   4.48910     (-20.243,-3.702) (-32.319,-8.482) (-18.143,-4.489) 11.7105  11.7105  
640    -36.80825 -24.71280 -13.64785  -8.20314 -12.94540   4.47591     (-20.237,-3.727) (-32.332,-8.469) (-18.124,-4.476) 11.7041  11.7041  
641    -36.80793 -24.69368 -13.64169  -8.21555 -12.91979   4.46272     (-20.231,-3.753) (-32.345,-8.457) (-18.104,-4.463) 11.6978  11.6978  
642    -36.80761 -24.67455 -13.63553  -8.22796 -12.89419   4.44953     (-20.225,-3.778) (-32.358,-8.445) (-18.085,-4.450) 11.6918  11.6918  
643    -36.80728 -24.65543 -13.62938  -8.24037 -12.86859   4.43634     (-20.219,-3.804) (-32.371,-8.432) (-18.066,-4.436) 11.6859  11.6859  
644    -36.80696 -24.63631 -13.62322  -8.25278 -12.84299   4.42314     (-20.213,-3.830) (-32.384,-8.420) (-18.046,-4.423) 11.6803  11.6803  
645    -36.80663 -24.61718 -13.61707  -8.26520 -12.81738   4.40995     (-20.207,-3.855) (-32.397,-8.407) (-18.027,-4.410) 11.6748  11.6748  
646    -36.80631 -24.59806 -13.61091  -8.27761 -12.79178   4.39676     (-20.201,-3.881) (-32.410,-8.395) (-18.008,-4.397) 11.6695  11.6695  
647    -36.80599 -24.57893 -13.60476  -8.29002 -12.76618   4.38357     (-20.195,-3.906) (-32.422,-8.383) (-17.988,-4.384) 11.6644  11.6644  
648    -36.80566 -24.55981 -13.59860  -8.30243 -12.74057   4.37038     (-20.189,-3.932) (-32.435,-8.370) (-17.969,-4.370) 11.6594  11.6594  
649    -36.80534 -24.54069 -13.59245  -8.31484 -12.71497   4.35718     (-20.184,-3.958) (-32.448,-8.358) (-17.950,-4.357) 11.6547  11.6547  
650    -36.80501 -24.52156 -13.58629  -8.32725 -12.68937   4.34399     (-20.178,-3.983) (-32.461,-8.345) (-17.930,-4.344) 11.6501  11.6501  
651    -36.80469 -24.50244 -13.58013  -8.33966 -12.66376   4.33080     (-20.172,-4.009) (-32.474,-8.333) (-17.911,-4.331) 11.6458  11.6458  
652    -36.80437 -24.48332 -13.57398  -8.35207 -12.63816   4.31761     (-20.166,-4.034) (-32.487,-8.321) (-17.892,-4.318) 11.6416  11.6416  
653    -36.80404 -24.46419 -13.56782  -8.36448 -12.61256   4.30442     (-20.160,-4.060) (-32.500,-8.308) (-17.872,-4.304) 11.6376  11.6376  
654    -36.80372 -24.44507 -13.56167  -8.37690 -12.58695   4.29122     (-20.154,-4.086) (-32.512,-8.296) (-17.853,-4.291) 11.6338  11.6338  
655    -36.80340 -24.42594 -13.55551  -8.38931 -12.56135   4.27803     (-20.148,-4.111) (-32.525,-8.283) (-17.834,-4.278) 11.6302  11.6302  
656    -36.80307 -24.40682 -13.54936  -8.40172 -12.53575   4.26484     (-20.142,-4.137) (-32.538,-8.271) (-17.814,-4.265) 11.6267  11.6267  
657    -36.80275 -24.38770 -13.54320  -8.41413 -12.51014   4.25165     (-20.136,-4.162) (-32.551,-8.258) (-17.795,-4.252) 11.6235  11.6235  
658    -36.80242 -24.36857 -13.53705  -8.42654 -12.48454   4.23846     (-20.130,-4.188) (-32.564,-8.246) (-17.776,-4.238) 11.6204  11.6204  
659    -36.80210 -24.34945 -13.53089  -8.43895 -12.45894   4.22526     (-20.124,-4.214) (-32.577,-8.234) (-17.756,-4.225) 11.6175  11.6175  
660    -36.80178 -24.33033 -13.52473  -8.45136 -12.43334   4.21207     (-20.118,-4.239) (-32.590,-8.221) (-17.737,-4.212) 11.6149  11.6149  
661    -36.80145 -24.31120 -13.51858  -8.46377 -12.40773   4.19888     (-20.112,-4.265) (-32.603,-8.209) (-17.717,-4.199) 11.6124  11.6124  
662    -36.80113 -24.29208 -13.51242  -8.47619 -12.38213   4.18569     (-20.106,-4.290) (-32.615,-8.196) (-17.698,-4.186) 11.6101  11.6101  
663    -36.80081 -24.27295 -13.50627  -8.48860 -12.35653   4.17250     (-20.100,-4.316) (-32.628,-8.184) (-17.679,-4.172) 11.6079  11.6079  
664    -36.80048 -24.25383 -13.50011  -8.50101 -12.33092   4.15931     (-20.095,-4.342) (-32.641,-8.172) (-17.659,-4.159) 11.606  11.606  
665    -36.80016 -24.23471 -13.49396  -8.51342 -12.30532   4.14611     (-20.089,-4.367) (-32.654,-8.159) (-17.640,-4.146) 11.6043  11.6043  
666    -36.79983 -24.21558 -13.48780  -8.52583 -12.27972   4.13292     (-20.083,-4.393) (-32.667,-8.147) (-17.621,-4.133) 11.6027  11.6027  
667    -36.79951 -24.19646 -13.48165  -8.53824 -12.25411   4.11973     (-20.077,-4.419) (-32.680,-8.134) (-17.601,-4.120) 11.6014  11.6014  
668    -36.79919 -24.17734 -13.47549  -8.55065 -12.22851   4.10654     (-20.071,-4.444) (-32.693,-8.122) (-17.582,-4.107) 11.6002  11.6002  
669    -36.79886 -24.15821 -13.46933  -8.56306 -12.20291   4.09335     (-20.065,-4.470) (-32.706,-8.110) (-17.563,-4.093) 11.5992  11.5992  
670    -36.79854 -24.13909 -13.46318  -8.57547 -12.17730   4.08015     (-20.059,-4.495) (-32.718,-8.097) (-17.543,-4.080) 11.5984  11.5984  
671    -36.79821 -24.11996 -13.45702  -8.58789 -12.15170   4.06696     (-20.053,-4.521) (-32.731,-8.085) (-17.524,-4.067) 11.5978  11.5978  
672    -36.79789 -24.10084 -13.45087  -8.60030 -12.12610   4.05377     (-20.047,-4.547) (-32.744,-8.072) (-17.505,-4.054) 11.5974  11.5974  
673    -36.79757 -24.08172 -13.44471  -8.61271 -12.10050   4.04058     (-20.041,-4.572) (-32.757,-8.060) (-17.485,-4.041) 11.5972  11.5972  
674    -36.79724 -24.06259 -13.43856  -8.62512 -12.07489   4.02739     (-20.035,-4.598) (-32.770,-8.048) (-17.466,-4.027) 11.5971  11.5971  
675    -36.79692 -24.04347 -13.43240  -8.63753 -12.04929   4.01419     (-20.029,-4.623) (-32.783,-8.035) (-17.447,-4.014) 11.5973  11.5973  
676    -36.79660 -24.02435 -13.42625  -8.64994 -12.02369   4.00100     (-20.023,-4.649) (-32.796,-8.023) (-17.427,-4.001) 11.5976  11.5976  
677    -36.79627 -24.00522 -13.42009  -8.66235 -11.99808   3.98781     (-20.017,-4.675) (-32.808,-8.010) (-17.408,-3.988) 11.5981  11.5981  
678    -36.79595 -23.98610 -13.41394  -8.67476 -11.97248   3.97462     (-20.011,-4.700) (-32.821,-7.998) (-17.389,-3.975) 11.5989  11.5989  
