Fol_2018-05-14.13_14_11.90_89.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -26.75254  -6.93385 -26.88822  -4.66118  -0.10335  -7.76635     (-26.753,-4.661) (-6.934,-0.103) (-26.888,-7.766) 16.1739  16.1739  
510    -26.73996  -6.93929 -26.88993  -4.65574  -0.11423  -7.76091     (-26.740,-4.656) (-6.939,-0.114) (-26.890,-7.761) 16.1623  16.1623  
511    -26.72738  -6.94473 -26.89163  -4.65030  -0.12511  -7.75547     (-26.727,-4.650) (-6.945,-0.125) (-26.892,-7.755) 16.1513  16.1513  
512    -26.71480  -6.95017 -26.89333  -4.64486  -0.13599  -7.75003     (-26.715,-4.645) (-6.950,-0.136) (-26.893,-7.750) 16.1408  16.1408  
513    -26.70222  -6.95561 -26.89503  -4.63942  -0.14687  -7.74459     (-26.702,-4.639) (-6.956,-0.147) (-26.895,-7.745) 16.131  16.131  
514    -26.68964  -6.96105 -26.89673  -4.63398  -0.15775  -7.73915     (-26.690,-4.634) (-6.961,-0.158) (-26.897,-7.739) 16.1218  16.1218  
515    -26.67706  -6.96649 -26.89843  -4.62854  -0.16863  -7.73371     (-26.677,-4.629) (-6.966,-0.169) (-26.898,-7.734) 16.1131  16.1131  
516    -26.66448  -6.97193 -26.90014  -4.62310  -0.17951  -7.72827     (-26.664,-4.623) (-6.972,-0.180) (-26.900,-7.728) 16.1051  16.1051  
517    -26.65190  -6.97737 -26.90184  -4.61766  -0.19039  -7.72283     (-26.652,-4.618) (-6.977,-0.190) (-26.902,-7.723) 16.0977  16.0977  
518    -26.63932  -6.98281 -26.90354  -4.61222  -0.20127  -7.71739     (-26.639,-4.612) (-6.983,-0.201) (-26.904,-7.717) 16.0908  16.0908  
519    -26.62674  -6.98825 -26.90524  -4.60678  -0.21215  -7.71195     (-26.627,-4.607) (-6.988,-0.212) (-26.905,-7.712) 16.0846  16.0846  
520    -26.61416  -6.99369 -26.90694  -4.60134  -0.22302  -7.70651     (-26.614,-4.601) (-6.994,-0.223) (-26.907,-7.707) 16.079  16.079  
521    -26.60158  -6.99913 -26.90864  -4.59590  -0.23390  -7.70107     (-26.602,-4.596) (-6.999,-0.234) (-26.909,-7.701) 16.0739  16.0739  
522    -26.58899  -7.00457 -26.91034  -4.59046  -0.24478  -7.69563     (-26.589,-4.590) (-7.005,-0.245) (-26.910,-7.696) 16.0695  16.0695  
523    -26.57641  -7.01001 -26.91205  -4.58502  -0.25566  -7.69019     (-26.576,-4.585) (-7.010,-0.256) (-26.912,-7.690) 16.0657  16.0657  
524    -26.56383  -7.01544 -26.91375  -4.57958  -0.26654  -7.68475     (-26.564,-4.580) (-7.015,-0.267) (-26.914,-7.685) 16.0625  16.0625  
525    -26.55125  -7.02088 -26.91545  -4.57414  -0.27742  -7.67931     (-26.551,-4.574) (-7.021,-0.277) (-26.915,-7.679) 16.0599  16.0599  
526    -26.53867  -7.02632 -26.91715  -4.56870  -0.28830  -7.67387     (-26.539,-4.569) (-7.026,-0.288) (-26.917,-7.674) 16.0579  16.0579  
527    -26.52609  -7.03176 -26.91885  -4.56326  -0.29918  -7.66843     (-26.526,-4.563) (-7.032,-0.299) (-26.919,-7.668) 16.0565  16.0565  
528    -26.51351  -7.03720 -26.92055  -4.55783  -0.31006  -7.66299     (-26.514,-4.558) (-7.037,-0.310) (-26.921,-7.663) 16.0557  16.0557  
529    -26.50093  -7.04264 -26.92225  -4.55239  -0.32094  -7.65755     (-26.501,-4.552) (-7.043,-0.321) (-26.922,-7.658) 16.0555  16.0555  
530    -26.48835  -7.04808 -26.92396  -4.54695  -0.33182  -7.65211     (-26.488,-4.547) (-7.048,-0.332) (-26.924,-7.652) 16.0559  16.0559  
531    -26.47577  -7.05352 -26.92566  -4.54151  -0.34270  -7.64667     (-26.476,-4.542) (-7.054,-0.343) (-26.926,-7.647) 16.0569  16.0569  
532    -26.46319  -7.05896 -26.92736  -4.53607  -0.35358  -7.64123     (-26.463,-4.536) (-7.059,-0.354) (-26.927,-7.641) 16.0586  16.0586  
533    -26.45061  -7.06440 -26.92906  -4.53063  -0.36445  -7.63580     (-26.451,-4.531) (-7.064,-0.364) (-26.929,-7.636) 16.0608  16.0608  
534    -26.43803  -7.06984 -26.93076  -4.52519  -0.37533  -7.63036     (-26.438,-4.525) (-7.070,-0.375) (-26.931,-7.630) 16.0637  16.0637  
535    -26.42545  -7.07528 -26.93246  -4.51975  -0.38621  -7.62492     (-26.425,-4.520) (-7.075,-0.386) (-26.932,-7.625) 16.0671  16.0671  
536    -26.41286  -7.08072 -26.93416  -4.51431  -0.39709  -7.61948     (-26.413,-4.514) (-7.081,-0.397) (-26.934,-7.619) 16.0712  16.0712  
537    -26.40028  -7.08616 -26.93587  -4.50887  -0.40797  -7.61404     (-26.400,-4.509) (-7.086,-0.408) (-26.936,-7.614) 16.0758  16.0758  
538    -26.38770  -7.09160 -26.93757  -4.50343  -0.41885  -7.60860     (-26.388,-4.503) (-7.092,-0.419) (-26.938,-7.609) 16.0811  16.0811  
539    -26.37512  -7.09704 -26.93927  -4.49799  -0.42973  -7.60316     (-26.375,-4.498) (-7.097,-0.430) (-26.939,-7.603) 16.087  16.087  
540    -26.36254  -7.10248 -26.94097  -4.49255  -0.44061  -7.59772     (-26.363,-4.493) (-7.102,-0.441) (-26.941,-7.598) 16.0934  16.0934  
541    -26.34996  -7.10792 -26.94267  -4.48711  -0.45149  -7.59228     (-26.350,-4.487) (-7.108,-0.451) (-26.943,-7.592) 16.1005  16.1005  
542    -26.33738  -7.11336 -26.94437  -4.48167  -0.46237  -7.58684     (-26.337,-4.482) (-7.113,-0.462) (-26.944,-7.587) 16.1082  16.1082  
543    -26.32480  -7.11880 -26.94607  -4.47623  -0.47325  -7.58140     (-26.325,-4.476) (-7.119,-0.473) (-26.946,-7.581) 16.1164  16.1164  
544    -26.31222  -7.12424 -26.94778  -4.47079  -0.48413  -7.57596     (-26.312,-4.471) (-7.124,-0.484) (-26.948,-7.576) 16.1253  16.1253  
545    -26.29964  -7.12968 -26.94948  -4.46535  -0.49501  -7.57052     (-26.300,-4.465) (-7.130,-0.495) (-26.949,-7.571) 16.1348  16.1348  
546    -26.28706  -7.13512 -26.95118  -4.45991  -0.50588  -7.56508     (-26.287,-4.460) (-7.135,-0.506) (-26.951,-7.565) 16.1448  16.1448  
547    -26.27448  -7.14056 -26.95288  -4.45447  -0.51676  -7.55964     (-26.274,-4.454) (-7.141,-0.517) (-26.953,-7.560) 16.1555  16.1555  
548    -26.26190  -7.14600 -26.95458  -4.44903  -0.52764  -7.55420     (-26.262,-4.449) (-7.146,-0.528) (-26.955,-7.554) 16.1668  16.1668  
549    -26.24932  -7.15144 -26.95628  -4.44359  -0.53852  -7.54876     (-26.249,-4.444) (-7.151,-0.539) (-26.956,-7.549) 16.1786  16.1786  
550    -26.23673  -7.15688 -26.95799  -4.43815  -0.54940  -7.54332     (-26.237,-4.438) (-7.157,-0.549) (-26.958,-7.543) 16.1911  16.1911  
551    -26.22415  -7.16231 -26.95969  -4.43271  -0.56028  -7.53788     (-26.224,-4.433) (-7.162,-0.560) (-26.960,-7.538) 16.2041  16.2041  
552    -26.21157  -7.16775 -26.96139  -4.42727  -0.57116  -7.53244     (-26.212,-4.427) (-7.168,-0.571) (-26.961,-7.532) 16.2177  16.2177  
553    -26.19899  -7.17319 -26.96309  -4.42183  -0.58204  -7.52700     (-26.199,-4.422) (-7.173,-0.582) (-26.963,-7.527) 16.2319  16.2319  
554    -26.18641  -7.17863 -26.96479  -4.41640  -0.59292  -7.52156     (-26.186,-4.416) (-7.179,-0.593) (-26.965,-7.522) 16.2467  16.2467  
555    -26.17383  -7.18407 -26.96649  -4.41096  -0.60380  -7.51612     (-26.174,-4.411) (-7.184,-0.604) (-26.966,-7.516) 16.2621  16.2621  
556    -26.16125  -7.18951 -26.96819  -4.40552  -0.61468  -7.51068     (-26.161,-4.406) (-7.190,-0.615) (-26.968,-7.511) 16.2781  16.2781  
557    -26.14867  -7.19495 -26.96990  -4.40008  -0.62556  -7.50524     (-26.149,-4.400) (-7.195,-0.626) (-26.970,-7.505) 16.2946  16.2946  
558    -26.13609  -7.20039 -26.97160  -4.39464  -0.63644  -7.49980     (-26.136,-4.395) (-7.200,-0.636) (-26.972,-7.500) 16.3118  16.3118  
559    -26.12351  -7.20583 -26.97330  -4.38920  -0.64731  -7.49437     (-26.124,-4.389) (-7.206,-0.647) (-26.973,-7.494) 16.3295  16.3295  
560    -26.11093  -7.21127 -26.97500  -4.38376  -0.65819  -7.48893     (-26.111,-4.384) (-7.211,-0.658) (-26.975,-7.489) 16.3477  16.3477  
561    -26.09835  -7.21671 -26.97670  -4.37832  -0.66907  -7.48349     (-26.098,-4.378) (-7.217,-0.669) (-26.977,-7.483) 16.3666  16.3666  
562    -26.08577  -7.22215 -26.97840  -4.37288  -0.67995  -7.47805     (-26.086,-4.373) (-7.222,-0.680) (-26.978,-7.478) 16.386  16.386  
563    -26.07319  -7.22759 -26.98010  -4.36744  -0.69083  -7.47261     (-26.073,-4.367) (-7.228,-0.691) (-26.980,-7.473) 16.406  16.406  
564    -26.06060  -7.23303 -26.98181  -4.36200  -0.70171  -7.46717     (-26.061,-4.362) (-7.233,-0.702) (-26.982,-7.467) 16.4266  16.4266  
565    -26.04802  -7.23847 -26.98351  -4.35656  -0.71259  -7.46173     (-26.048,-4.357) (-7.238,-0.713) (-26.984,-7.462) 16.4477  16.4477  
566    -26.03544  -7.24391 -26.98521  -4.35112  -0.72347  -7.45629     (-26.035,-4.351) (-7.244,-0.723) (-26.985,-7.456) 16.4694  16.4694  
567    -26.02286  -7.24935 -26.98691  -4.34568  -0.73435  -7.45085     (-26.023,-4.346) (-7.249,-0.734) (-26.987,-7.451) 16.4917  16.4917  
568    -26.01028  -7.25479 -26.98861  -4.34024  -0.74523  -7.44541     (-26.010,-4.340) (-7.255,-0.745) (-26.989,-7.445) 16.5145  16.5145  
569    -25.99770  -7.26023 -26.99031  -4.33480  -0.75611  -7.43997     (-25.998,-4.335) (-7.260,-0.756) (-26.990,-7.440) 16.5379  16.5379  
570    -25.98512  -7.26567 -26.99201  -4.32936  -0.76699  -7.43453     (-25.985,-4.329) (-7.266,-0.767) (-26.992,-7.435) 16.5618  16.5618  
571    -25.97254  -7.27111 -26.99372  -4.32392  -0.77787  -7.42909     (-25.973,-4.324) (-7.271,-0.778) (-26.994,-7.429) 16.5863  16.5863  
572    -25.95996  -7.27655 -26.99542  -4.31848  -0.78874  -7.42365     (-25.960,-4.318) (-7.277,-0.789) (-26.995,-7.424) 16.6113  16.6113  
573    -25.94738  -7.28199 -26.99712  -4.31304  -0.79962  -7.41821     (-25.947,-4.313) (-7.282,-0.800) (-26.997,-7.418) 16.6369  16.6369  
574    -25.93480  -7.28743 -26.99882  -4.30760  -0.81050  -7.41277     (-25.935,-4.308) (-7.287,-0.811) (-26.999,-7.413) 16.663  16.663  
575    -25.92222  -7.29287 -27.00052  -4.30216  -0.82138  -7.40733     (-25.922,-4.302) (-7.293,-0.821) (-27.001,-7.407) 16.6897  16.6897  
576    -25.90964  -7.29831 -27.00222  -4.29672  -0.83226  -7.40189     (-25.910,-4.297) (-7.298,-0.832) (-27.002,-7.402) 16.7169  16.7169  
577    -25.89706  -7.30374 -27.00393  -4.29128  -0.84314  -7.39645     (-25.897,-4.291) (-7.304,-0.843) (-27.004,-7.396) 16.7446  16.7446  
578    -25.88447  -7.30918 -27.00563  -4.28584  -0.85402  -7.39101     (-25.884,-4.286) (-7.309,-0.854) (-27.006,-7.391) 16.7729  16.7729  
579    -25.87189  -7.31462 -27.00733  -4.28040  -0.86490  -7.38557     (-25.872,-4.280) (-7.315,-0.865) (-27.007,-7.386) 16.8017  16.8017  
580    -25.85931  -7.32006 -27.00903  -4.27496  -0.87578  -7.38013     (-25.859,-4.275) (-7.320,-0.876) (-27.009,-7.380) 16.8032  16.8032  
581    -25.84673  -7.32550 -27.01073  -4.26953  -0.88666  -7.37469     (-25.847,-4.270) (-7.326,-0.887) (-27.011,-7.375) 16.7703  16.7703  
582    -25.83415  -7.33094 -27.01243  -4.26409  -0.89754  -7.36925     (-25.834,-4.264) (-7.331,-0.898) (-27.012,-7.369) 16.738  16.738  
583    -25.82157  -7.33638 -27.01413  -4.25865  -0.90842  -7.36381     (-25.822,-4.259) (-7.336,-0.908) (-27.014,-7.364) 16.7061  16.7061  
584    -25.80899  -7.34182 -27.01584  -4.25321  -0.91930  -7.35837     (-25.809,-4.253) (-7.342,-0.919) (-27.016,-7.358) 16.6748  16.6748  
585    -25.79641  -7.34726 -27.01754  -4.24777  -0.93017  -7.35293     (-25.796,-4.248) (-7.347,-0.930) (-27.018,-7.353) 16.644  16.644  
586    -25.78383  -7.35270 -27.01924  -4.24233  -0.94105  -7.34750     (-25.784,-4.242) (-7.353,-0.941) (-27.019,-7.347) 16.6138  16.6138  
587    -25.77125  -7.35814 -27.02094  -4.23689  -0.95193  -7.34206     (-25.771,-4.237) (-7.358,-0.952) (-27.021,-7.342) 16.584  16.584  
588    -25.75867  -7.36358 -27.02264  -4.23145  -0.96281  -7.33662     (-25.759,-4.231) (-7.364,-0.963) (-27.023,-7.337) 16.5549  16.5549  
589    -25.74609  -7.36902 -27.02434  -4.22601  -0.97369  -7.33118     (-25.746,-4.226) (-7.369,-0.974) (-27.024,-7.331) 16.5262  16.5262  
590    -25.73351  -7.37446 -27.02604  -4.22057  -0.98457  -7.32574     (-25.734,-4.221) (-7.374,-0.985) (-27.026,-7.326) 16.4981  16.4981  
591    -25.72093  -7.37990 -27.02775  -4.21513  -0.99545  -7.32030     (-25.721,-4.215) (-7.380,-0.995) (-27.028,-7.320) 16.4705  16.4705  
592    -25.70834  -7.38534 -27.02945  -4.20969  -1.00633  -7.31486     (-25.708,-4.210) (-7.385,-1.006) (-27.029,-7.315) 16.4435  16.4435  
593    -25.69576  -7.39078 -27.03115  -4.20425  -1.01721  -7.30942     (-25.696,-4.204) (-7.391,-1.017) (-27.031,-7.309) 16.417  16.417  
594    -25.68318  -7.39622 -27.03285  -4.19881  -1.02809  -7.30398     (-25.683,-4.199) (-7.396,-1.028) (-27.033,-7.304) 16.3911  16.3911  
595    -25.67060  -7.40166 -27.03455  -4.19337  -1.03897  -7.29854     (-25.671,-4.193) (-7.402,-1.039) (-27.035,-7.299) 16.3657  16.3657  
596    -25.65802  -7.40710 -27.03625  -4.18793  -1.04985  -7.29310     (-25.658,-4.188) (-7.407,-1.050) (-27.036,-7.293) 16.3409  16.3409  
597    -25.64544  -7.41254 -27.03795  -4.18249  -1.06073  -7.28766     (-25.645,-4.182) (-7.413,-1.061) (-27.038,-7.288) 16.3166  16.3166  
598    -25.63286  -7.41798 -27.03966  -4.17705  -1.07161  -7.28222     (-25.633,-4.177) (-7.418,-1.072) (-27.040,-7.282) 16.2929  16.2929  
599    -25.62028  -7.42342 -27.04136  -4.17161  -1.08248  -7.27678     (-25.620,-4.172) (-7.423,-1.082) (-27.041,-7.277) 16.2698  16.2698  
600    -25.60770  -7.42886 -27.04306  -4.16617  -1.09336  -7.27134     (-25.608,-4.166) (-7.429,-1.093) (-27.043,-7.271) 16.2472  16.2472  
601    -25.59512  -7.43430 -27.04476  -4.16073  -1.10424  -7.26590     (-25.595,-4.161) (-7.434,-1.104) (-27.045,-7.266) 16.2252  16.2252  
602    -25.58254  -7.43974 -27.04646  -4.15529  -1.11512  -7.26046     (-25.583,-4.155) (-7.440,-1.115) (-27.046,-7.260) 16.2038  16.2038  
603    -25.56996  -7.44517 -27.04816  -4.14985  -1.12600  -7.25502     (-25.570,-4.150) (-7.445,-1.126) (-27.048,-7.255) 16.1829  16.1829  
604    -25.55738  -7.45061 -27.04986  -4.14441  -1.13688  -7.24958     (-25.557,-4.144) (-7.451,-1.137) (-27.050,-7.250) 16.1626  16.1626  
605    -25.54480  -7.45605 -27.05157  -4.13897  -1.14776  -7.24414     (-25.545,-4.139) (-7.456,-1.148) (-27.052,-7.244) 16.1429  16.1429  
606    -25.53221  -7.46149 -27.05327  -4.13353  -1.15864  -7.23870     (-25.532,-4.134) (-7.461,-1.159) (-27.053,-7.239) 16.1238  16.1238  
607    -25.51963  -7.46693 -27.05497  -4.12810  -1.16952  -7.23326     (-25.520,-4.128) (-7.467,-1.170) (-27.055,-7.233) 16.1052  16.1052  
608    -25.50705  -7.47237 -27.05667  -4.12266  -1.18040  -7.22782     (-25.507,-4.123) (-7.472,-1.180) (-27.057,-7.228) 16.0873  16.0873  
609    -25.49447  -7.47781 -27.05837  -4.11722  -1.19128  -7.22238     (-25.494,-4.117) (-7.478,-1.191) (-27.058,-7.222) 16.0699  16.0699  
610    -25.48189  -7.48325 -27.06007  -4.11178  -1.20216  -7.21694     (-25.482,-4.112) (-7.483,-1.202) (-27.060,-7.217) 16.0531  16.0531  
611    -25.46931  -7.48869 -27.06178  -4.10634  -1.21304  -7.21150     (-25.469,-4.106) (-7.489,-1.213) (-27.062,-7.212) 16.0369  16.0369  
612    -25.45673  -7.49413 -27.06348  -4.10090  -1.22391  -7.20607     (-25.457,-4.101) (-7.494,-1.224) (-27.063,-7.206) 16.0213  16.0213  
613    -25.44415  -7.49957 -27.06518  -4.09546  -1.23479  -7.20063     (-25.444,-4.095) (-7.500,-1.235) (-27.065,-7.201) 16.0063  16.0063  
614    -25.43157  -7.50501 -27.06688  -4.09002  -1.24567  -7.19519     (-25.432,-4.090) (-7.505,-1.246) (-27.067,-7.195) 15.9919  15.9919  
615    -25.41899  -7.51045 -27.06858  -4.08458  -1.25655  -7.18975     (-25.419,-4.085) (-7.510,-1.257) (-27.069,-7.190) 15.9781  15.9781  
616    -25.40641  -7.51589 -27.07028  -4.07914  -1.26743  -7.18431     (-25.406,-4.079) (-7.516,-1.267) (-27.070,-7.184) 15.9648  15.9648  
617    -25.39383  -7.52133 -27.07198  -4.07370  -1.27831  -7.17887     (-25.394,-4.074) (-7.521,-1.278) (-27.072,-7.179) 15.9522  15.9522  
618    -25.38125  -7.52677 -27.07369  -4.06826  -1.28919  -7.17343     (-25.381,-4.068) (-7.527,-1.289) (-27.074,-7.173) 15.9402  15.9402  
619    -25.36867  -7.53221 -27.07539  -4.06282  -1.30007  -7.16799     (-25.369,-4.063) (-7.532,-1.300) (-27.075,-7.168) 15.9287  15.9287  
620    -25.35608  -7.53765 -27.07709  -4.05738  -1.31095  -7.16255     (-25.356,-4.057) (-7.538,-1.311) (-27.077,-7.163) 15.9179  15.9179  
621    -25.34350  -7.54309 -27.07879  -4.05194  -1.32183  -7.15711     (-25.344,-4.052) (-7.543,-1.322) (-27.079,-7.157) 15.9077  15.9077  
622    -25.33092  -7.54853 -27.08049  -4.04650  -1.33271  -7.15167     (-25.331,-4.047) (-7.549,-1.333) (-27.080,-7.152) 15.8981  15.8981  
623    -25.31834  -7.55397 -27.08219  -4.04106  -1.34359  -7.14623     (-25.318,-4.041) (-7.554,-1.344) (-27.082,-7.146) 15.8891  15.8891  
624    -25.30576  -7.55941 -27.08389  -4.03562  -1.35447  -7.14079     (-25.306,-4.036) (-7.559,-1.354) (-27.084,-7.141) 15.8807  15.8807  
625    -25.29318  -7.56485 -27.08560  -4.03018  -1.36534  -7.13535     (-25.293,-4.030) (-7.565,-1.365) (-27.086,-7.135) 15.8729  15.8729  
626    -25.28060  -7.57029 -27.08730  -4.02474  -1.37622  -7.12991     (-25.281,-4.025) (-7.570,-1.376) (-27.087,-7.130) 15.8657  15.8657  
627    -25.26802  -7.57573 -27.08900  -4.01930  -1.38710  -7.12447     (-25.268,-4.019) (-7.576,-1.387) (-27.089,-7.124) 15.8592  15.8592  
628    -25.25544  -7.58117 -27.09070  -4.01386  -1.39798  -7.11903     (-25.255,-4.014) (-7.581,-1.398) (-27.091,-7.119) 15.8532  15.8532  
629    -25.24286  -7.58661 -27.09240  -4.00842  -1.40886  -7.11359     (-25.243,-4.008) (-7.587,-1.409) (-27.092,-7.114) 15.8478  15.8478  
630    -25.23028  -7.59204 -27.09410  -4.00298  -1.41974  -7.10815     (-25.230,-4.003) (-7.592,-1.420) (-27.094,-7.108) 15.8431  15.8431  
631    -25.21770  -7.59748 -27.09580  -3.99754  -1.43062  -7.10271     (-25.218,-3.998) (-7.597,-1.431) (-27.096,-7.103) 15.839  15.839  
632    -25.20512  -7.60292 -27.09751  -3.99210  -1.44150  -7.09727     (-25.205,-3.992) (-7.603,-1.441) (-27.098,-7.097) 15.8355  15.8355  
633    -25.19254  -7.60836 -27.09921  -3.98667  -1.45238  -7.09183     (-25.193,-3.987) (-7.608,-1.452) (-27.099,-7.092) 15.8326  15.8326  
634    -25.17995  -7.61380 -27.10091  -3.98123  -1.46326  -7.08639     (-25.180,-3.981) (-7.614,-1.463) (-27.101,-7.086) 15.8303  15.8303  
635    -25.16737  -7.61924 -27.10261  -3.97579  -1.47414  -7.08095     (-25.167,-3.976) (-7.619,-1.474) (-27.103,-7.081) 15.8286  15.8286  
636    -25.15479  -7.62468 -27.10431  -3.97035  -1.48502  -7.07551     (-25.155,-3.970) (-7.625,-1.485) (-27.104,-7.076) 15.8276  15.8276  
637    -25.14221  -7.63012 -27.10601  -3.96491  -1.49590  -7.07007     (-25.142,-3.965) (-7.630,-1.496) (-27.106,-7.070) 15.8272  15.8272  
638    -25.12963  -7.63556 -27.10772  -3.95947  -1.50677  -7.06464     (-25.130,-3.959) (-7.636,-1.507) (-27.108,-7.065) 15.8273  15.8273  
639    -25.11705  -7.64100 -27.10942  -3.95403  -1.51765  -7.05920     (-25.117,-3.954) (-7.641,-1.518) (-27.109,-7.059) 15.8281  15.8281  
640    -25.10447  -7.64644 -27.11112  -3.94859  -1.52853  -7.05376     (-25.104,-3.949) (-7.646,-1.529) (-27.111,-7.054) 15.8295  15.8295  
641    -25.09189  -7.65188 -27.11282  -3.94315  -1.53941  -7.04832     (-25.092,-3.943) (-7.652,-1.539) (-27.113,-7.048) 15.8316  15.8316  
642    -25.07931  -7.65732 -27.11452  -3.93771  -1.55029  -7.04288     (-25.079,-3.938) (-7.657,-1.550) (-27.115,-7.043) 15.8342  15.8342  
643    -25.06673  -7.66276 -27.11622  -3.93227  -1.56117  -7.03744     (-25.067,-3.932) (-7.663,-1.561) (-27.116,-7.037) 15.8375  15.8375  
644    -25.05415  -7.66820 -27.11792  -3.92683  -1.57205  -7.03200     (-25.054,-3.927) (-7.668,-1.572) (-27.118,-7.032) 15.8413  15.8413  
645    -25.04157  -7.67364 -27.11963  -3.92139  -1.58293  -7.02656     (-25.042,-3.921) (-7.674,-1.583) (-27.120,-7.027) 15.8458  15.8458  
646    -25.02899  -7.67908 -27.12133  -3.91595  -1.59381  -7.02112     (-25.029,-3.916) (-7.679,-1.594) (-27.121,-7.021) 15.8509  15.8509  
647    -25.01641  -7.68452 -27.12303  -3.91051  -1.60469  -7.01568     (-25.016,-3.911) (-7.685,-1.605) (-27.123,-7.016) 15.8566  15.8566  
648    -25.00382  -7.68996 -27.12473  -3.90507  -1.61557  -7.01024     (-25.004,-3.905) (-7.690,-1.616) (-27.125,-7.010) 15.8629  15.8629  
649    -24.99124  -7.69540 -27.12643  -3.89963  -1.62645  -7.00480     (-24.991,-3.900) (-7.695,-1.626) (-27.126,-7.005) 15.8698  15.8698  
650    -24.97866  -7.70084 -27.12813  -3.89419  -1.63733  -6.99936     (-24.979,-3.894) (-7.701,-1.637) (-27.128,-6.999) 15.8774  15.8774  
651    -24.96608  -7.70628 -27.12983  -3.88875  -1.64820  -6.99392     (-24.966,-3.889) (-7.706,-1.648) (-27.130,-6.994) 15.8855  15.8855  
652    -24.95350  -7.71172 -27.13154  -3.88331  -1.65908  -6.98848     (-24.954,-3.883) (-7.712,-1.659) (-27.132,-6.988) 15.8943  15.8943  
653    -24.94092  -7.71716 -27.13324  -3.87787  -1.66996  -6.98304     (-24.941,-3.878) (-7.717,-1.670) (-27.133,-6.983) 15.9036  15.9036  
654    -24.92834  -7.72260 -27.13494  -3.87243  -1.68084  -6.97760     (-24.928,-3.872) (-7.723,-1.681) (-27.135,-6.978) 15.9136  15.9136  
655    -24.91576  -7.72804 -27.13664  -3.86699  -1.69172  -6.97216     (-24.916,-3.867) (-7.728,-1.692) (-27.137,-6.972) 15.9242  15.9242  
656    -24.90318  -7.73347 -27.13834  -3.86155  -1.70260  -6.96672     (-24.903,-3.862) (-7.733,-1.703) (-27.138,-6.967) 15.9353  15.9353  
657    -24.89060  -7.73891 -27.14004  -3.85611  -1.71348  -6.96128     (-24.891,-3.856) (-7.739,-1.713) (-27.140,-6.961) 15.9471  15.9471  
658    -24.87802  -7.74435 -27.14174  -3.85067  -1.72436  -6.95584     (-24.878,-3.851) (-7.744,-1.724) (-27.142,-6.956) 15.9595  15.9595  
659    -24.86544  -7.74979 -27.14345  -3.84524  -1.73524  -6.95040     (-24.865,-3.845) (-7.750,-1.735) (-27.143,-6.950) 15.9725  15.9725  
660    -24.85286  -7.75523 -27.14515  -3.83980  -1.74612  -6.94496     (-24.853,-3.840) (-7.755,-1.746) (-27.145,-6.945) 15.9861  15.9861  
661    -24.84028  -7.76067 -27.14685  -3.83436  -1.75700  -6.93952     (-24.840,-3.834) (-7.761,-1.757) (-27.147,-6.940) 16.0002  16.0002  
662    -24.82769  -7.76611 -27.14855  -3.82892  -1.76788  -6.93408     (-24.828,-3.829) (-7.766,-1.768) (-27.149,-6.934) 16.015  16.015  
663    -24.81511  -7.77155 -27.15025  -3.82348  -1.77876  -6.92864     (-24.815,-3.823) (-7.772,-1.779) (-27.150,-6.929) 16.0304  16.0304  
664    -24.80253  -7.77699 -27.15195  -3.81804  -1.78963  -6.92321     (-24.803,-3.818) (-7.777,-1.790) (-27.152,-6.923) 16.0463  16.0463  
665    -24.78995  -7.78243 -27.15365  -3.81260  -1.80051  -6.91777     (-24.790,-3.813) (-7.782,-1.801) (-27.154,-6.918) 16.0629  16.0629  
666    -24.77737  -7.78787 -27.15536  -3.80716  -1.81139  -6.91233     (-24.777,-3.807) (-7.788,-1.811) (-27.155,-6.912) 16.08  16.08  
667    -24.76479  -7.79331 -27.15706  -3.80172  -1.82227  -6.90689     (-24.765,-3.802) (-7.793,-1.822) (-27.157,-6.907) 16.0977  16.0977  
668    -24.75221  -7.79875 -27.15876  -3.79628  -1.83315  -6.90145     (-24.752,-3.796) (-7.799,-1.833) (-27.159,-6.901) 16.116  16.116  
669    -24.73963  -7.80419 -27.16046  -3.79084  -1.84403  -6.89601     (-24.740,-3.791) (-7.804,-1.844) (-27.160,-6.896) 16.1349  16.1349  
670    -24.72705  -7.80963 -27.16216  -3.78540  -1.85491  -6.89057     (-24.727,-3.785) (-7.810,-1.855) (-27.162,-6.891) 16.1544  16.1544  
671    -24.71447  -7.81507 -27.16386  -3.77996  -1.86579  -6.88513     (-24.714,-3.780) (-7.815,-1.866) (-27.164,-6.885) 16.1744  16.1744  
672    -24.70189  -7.82051 -27.16557  -3.77452  -1.87667  -6.87969     (-24.702,-3.775) (-7.821,-1.877) (-27.166,-6.880) 16.195  16.195  
673    -24.68931  -7.82595 -27.16727  -3.76908  -1.88755  -6.87425     (-24.689,-3.769) (-7.826,-1.888) (-27.167,-6.874) 16.2162  16.2162  
674    -24.67673  -7.83139 -27.16897  -3.76364  -1.89843  -6.86881     (-24.677,-3.764) (-7.831,-1.898) (-27.169,-6.869) 16.238  16.238  
675    -24.66415  -7.83683 -27.17067  -3.75820  -1.90931  -6.86337     (-24.664,-3.758) (-7.837,-1.909) (-27.171,-6.863) 16.2603  16.2603  
676    -24.65156  -7.84227 -27.17237  -3.75276  -1.92019  -6.85793     (-24.652,-3.753) (-7.842,-1.920) (-27.172,-6.858) 16.2832  16.2832  
