Fol_2018-05-14.12_59_27.36_35.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -30.19745  -8.64192   0.04786  -8.13115 -33.74945 -20.99341     (-30.150,-8.594) (-8.083,-33.702) (-0.048,-21.041) 31.467  31.9482  
510    -30.19580  -8.62518   0.02983  -8.12986 -33.74065 -20.99418     (-30.166,-8.595) (-8.100,-33.711) (-0.030,-21.024) 31.4746  31.957  
511    -30.19416  -8.60843   0.01180  -8.12856 -33.73185 -20.99495     (-30.182,-8.597) (-8.117,-33.720) (-0.012,-21.007) 31.4822  31.9659  
512    -30.19252  -8.59169  -0.00624  -8.12727 -33.72306 -20.99571     (-30.193,-8.127) (-8.592,-33.723) (-0.006,-20.996) 31.4899  31.9749  
513    -30.19087  -8.57495  -0.02427  -8.12598 -33.71426 -20.99648     (-30.191,-8.126) (-8.575,-33.714) (-0.024,-20.996) 31.4976  31.9839  
514    -30.18923  -8.55821  -0.04230  -8.12469 -33.70546 -20.99725     (-30.189,-8.125) (-8.558,-33.705) (-0.042,-20.997) 31.5054  31.993  
515    -30.18758  -8.54147  -0.06034  -8.12340 -33.69667 -20.99801     (-30.188,-8.123) (-8.541,-33.697) (-0.060,-20.998) 31.5133  32.0021  
516    -30.18594  -8.52472  -0.07837  -8.12211 -33.68787 -20.99878     (-30.186,-8.122) (-8.525,-33.688) (-0.078,-20.999) 31.5213  32.0113  
517    -30.18429  -8.50798  -0.09640  -8.12081 -33.67907 -20.99955     (-30.184,-8.121) (-8.508,-33.679) (-0.096,-21.000) 31.5293  32.0206  
518    -30.18265  -8.49124  -0.11444  -8.11952 -33.67027 -21.00031     (-30.183,-8.120) (-8.491,-33.670) (-0.114,-21.000) 31.5374  32.03  
519    -30.18101  -8.47450  -0.13247  -8.11823 -33.66148 -21.00108     (-30.181,-8.118) (-8.474,-33.661) (-0.132,-21.001) 31.5455  32.0394  
520    -30.17936  -8.45776  -0.15050  -8.11694 -33.65268 -21.00185     (-30.179,-8.117) (-8.458,-33.653) (-0.151,-21.002) 31.5537  32.0489  
521    -30.17772  -8.44101  -0.16854  -8.11565 -33.64388 -21.00261     (-30.178,-8.116) (-8.441,-33.644) (-0.169,-21.003) 31.562  32.0584  
522    -30.17607  -8.42427  -0.18657  -8.11436 -33.63508 -21.00338     (-30.176,-8.114) (-8.424,-33.635) (-0.187,-21.003) 31.5703  32.068  
523    -30.17443  -8.40753  -0.20461  -8.11306 -33.62629 -21.00415     (-30.174,-8.113) (-8.408,-33.626) (-0.205,-21.004) 31.5788  32.0777  
524    -30.17278  -8.39079  -0.22264  -8.11177 -33.61749 -21.00491     (-30.173,-8.112) (-8.391,-33.617) (-0.223,-21.005) 31.5872  32.0874  
525    -30.17114  -8.37405  -0.24067  -8.11048 -33.60869 -21.00568     (-30.171,-8.110) (-8.374,-33.609) (-0.241,-21.006) 31.5958  32.0972  
526    -30.16949  -8.35731  -0.25871  -8.10919 -33.59989 -21.00645     (-30.169,-8.109) (-8.357,-33.600) (-0.259,-21.006) 31.6044  32.1071  
527    -30.16785  -8.34056  -0.27674  -8.10790 -33.59110 -21.00721     (-30.168,-8.108) (-8.341,-33.591) (-0.277,-21.007) 31.5706  31.663  
528    -30.16621  -8.32382  -0.29477  -8.10661 -33.58230 -21.00798     (-30.166,-8.107) (-8.324,-33.582) (-0.295,-21.008) 31.5375  31.6352  
529    -30.16456  -8.30708  -0.31281  -8.10532 -33.57350 -21.00875     (-30.165,-8.105) (-8.307,-33.574) (-0.313,-21.009) 31.5045  31.6075  
530    -30.16292  -8.29034  -0.33084  -8.10402 -33.56470 -21.00951     (-30.163,-8.104) (-8.290,-33.565) (-0.331,-21.010) 31.4716  31.5799  
531    -30.16127  -8.27360  -0.34887  -8.10273 -33.55591 -21.01028     (-30.161,-8.103) (-8.274,-33.556) (-0.349,-21.010) 31.4387  31.5523  
532    -30.15963  -8.25685  -0.36691  -8.10144 -33.54711 -21.01105     (-30.160,-8.101) (-8.257,-33.547) (-0.367,-21.011) 31.4058  31.5247  
533    -30.15798  -8.24011  -0.38494  -8.10015 -33.53831 -21.01181     (-30.158,-8.100) (-8.240,-33.538) (-0.385,-21.012) 31.373  31.4972  
534    -30.15634  -8.22337  -0.40297  -8.09886 -33.52952 -21.01258     (-30.156,-8.099) (-8.223,-33.530) (-0.403,-21.013) 31.3402  31.4698  
535    -30.15470  -8.20663  -0.42101  -8.09757 -33.52072 -21.01335     (-30.155,-8.098) (-8.207,-33.521) (-0.421,-21.013) 31.3075  31.4424  
536    -30.15305  -8.18989  -0.43904  -8.09627 -33.51192 -21.01411     (-30.153,-8.096) (-8.190,-33.512) (-0.439,-21.014) 31.2748  31.4151  
537    -30.15141  -8.17314  -0.45708  -8.09498 -33.50312 -21.01488     (-30.151,-8.095) (-8.173,-33.503) (-0.457,-21.015) 31.2422  31.3878  
538    -30.14976  -8.15640  -0.47511  -8.09369 -33.49433 -21.01565     (-30.150,-8.094) (-8.156,-33.494) (-0.475,-21.016) 31.2096  31.3606  
539    -30.14812  -8.13966  -0.49314  -8.09240 -33.48553 -21.01641     (-30.148,-8.092) (-8.140,-33.486) (-0.493,-21.016) 31.177  31.3334  
540    -30.14647  -8.12292  -0.51118  -8.09111 -33.47673 -21.01718     (-30.146,-8.091) (-8.123,-33.477) (-0.511,-21.017) 31.1445  31.3063  
541    -30.14483  -8.10618  -0.52921  -8.08982 -33.46793 -21.01795     (-30.145,-8.090) (-8.106,-33.468) (-0.529,-21.018) 31.112  31.2792  
542    -30.14319  -8.08943  -0.54724  -8.08852 -33.45914 -21.01871     (-30.143,-8.089) (-8.089,-33.459) (-0.547,-21.019) 31.0796  31.2522  
543    -30.14154  -8.07269  -0.56528  -8.08723 -33.45034 -21.01948     (-30.142,-8.087) (-8.073,-33.450) (-0.565,-21.019) 31.0472  31.2252  
544    -30.13990  -8.05595  -0.58331  -8.08594 -33.44154 -21.02025     (-30.140,-8.086) (-8.056,-33.442) (-0.583,-21.020) 31.0148  31.1983  
545    -30.13825  -8.03921  -0.60134  -8.08465 -33.43274 -21.02101     (-30.138,-8.085) (-8.039,-33.433) (-0.601,-21.021) 30.9825  31.1715  
546    -30.13661  -8.02247  -0.61938  -8.08336 -33.42395 -21.02178     (-30.137,-8.083) (-8.022,-33.424) (-0.619,-21.022) 30.9503  31.1447  
547    -30.13496  -8.00572  -0.63741  -8.08207 -33.41515 -21.02255     (-30.135,-8.082) (-8.006,-33.415) (-0.637,-21.023) 30.9181  31.1179  
548    -30.13332  -7.98898  -0.65544  -8.08077 -33.40635 -21.02331     (-30.133,-8.081) (-7.989,-33.406) (-0.655,-21.023) 30.8859  31.0912  
549    -30.13168  -7.97224  -0.67348  -8.07948 -33.39755 -21.02408     (-30.132,-8.079) (-7.972,-33.398) (-0.673,-21.024) 30.8538  31.0646  
550    -30.13003  -7.95550  -0.69151  -8.07819 -33.38876 -21.02485     (-30.130,-8.078) (-7.955,-33.389) (-0.692,-21.025) 30.8217  31.038  
551    -30.12839  -7.93876  -0.70954  -8.07690 -33.37996 -21.02561     (-30.128,-8.077) (-7.939,-33.380) (-0.710,-21.026) 30.7897  31.0115  
552    -30.12674  -7.92201  -0.72758  -8.07561 -33.37116 -21.02638     (-30.127,-8.076) (-7.922,-33.371) (-0.728,-21.026) 30.7577  30.985  
553    -30.12510  -7.90527  -0.74561  -8.07432 -33.36237 -21.02715     (-30.125,-8.074) (-7.905,-33.362) (-0.746,-21.027) 30.7257  30.9586  
554    -30.12345  -7.88853  -0.76365  -8.07303 -33.35357 -21.02792     (-30.123,-8.073) (-7.889,-33.354) (-0.764,-21.028) 30.6938  30.9322  
555    -30.12181  -7.87179  -0.78168  -8.07173 -33.34477 -21.02868     (-30.122,-8.072) (-7.872,-33.345) (-0.782,-21.029) 30.662  30.9039  
556    -30.12017  -7.85505  -0.79971  -8.07044 -33.33597 -21.02945     (-30.120,-8.070) (-7.855,-33.336) (-0.800,-21.029) 30.6302  30.8675  
557    -30.11852  -7.83830  -0.81775  -8.06915 -33.32718 -21.03022     (-30.119,-8.069) (-7.838,-33.327) (-0.818,-21.030) 30.5984  30.8312  
558    -30.11688  -7.82156  -0.83578  -8.06786 -33.31838 -21.03098     (-30.117,-8.068) (-7.822,-33.318) (-0.836,-21.031) 30.5667  30.7949  
559    -30.11523  -7.80482  -0.85381  -8.06657 -33.30958 -21.03175     (-30.115,-8.067) (-7.805,-33.310) (-0.854,-21.032) 30.535  30.7586  
560    -30.11359  -7.78808  -0.87185  -8.06528 -33.30078 -21.03252     (-30.114,-8.065) (-7.788,-33.301) (-0.872,-21.033) 30.5034  30.7223  
561    -30.11194  -7.77134  -0.88988  -8.06398 -33.29199 -21.03328     (-30.112,-8.064) (-7.771,-33.292) (-0.890,-21.033) 30.4718  30.6861  
562    -30.11030  -7.75460  -0.90791  -8.06269 -33.28319 -21.03405     (-30.110,-8.063) (-7.755,-33.283) (-0.908,-21.034) 30.4403  30.6499  
563    -30.10865  -7.73785  -0.92595  -8.06140 -33.27439 -21.03482     (-30.109,-8.061) (-7.738,-33.274) (-0.926,-21.035) 30.4088  30.6138  
564    -30.10701  -7.72111  -0.94398  -8.06011 -33.26559 -21.03558     (-30.107,-8.060) (-7.721,-33.266) (-0.944,-21.036) 30.3773  30.5777  
565    -30.10537  -7.70437  -0.96201  -8.05882 -33.25680 -21.03635     (-30.105,-8.059) (-7.704,-33.257) (-0.962,-21.036) 30.3459  30.5416  
566    -30.10372  -7.68763  -0.98005  -8.05753 -33.24800 -21.03712     (-30.104,-8.058) (-7.688,-33.248) (-0.980,-21.037) 30.3146  30.5056  
567    -30.10208  -7.67089  -0.99808  -8.05623 -33.23920 -21.03788     (-30.102,-8.056) (-7.671,-33.239) (-0.998,-21.038) 30.2833  30.4696  
568    -30.10043  -7.65414  -1.01612  -8.05494 -33.23040 -21.03865     (-30.100,-8.055) (-7.654,-33.230) (-1.016,-21.039) 30.252  30.4337  
569    -30.09879  -7.63740  -1.03415  -8.05365 -33.22161 -21.03942     (-30.099,-8.054) (-7.637,-33.222) (-1.034,-21.039) 30.2208  30.3978  
570    -30.09714  -7.62066  -1.05218  -8.05236 -33.21281 -21.04018     (-30.097,-8.052) (-7.621,-33.213) (-1.052,-21.040) 30.1897  30.3619  
571    -30.09550  -7.60392  -1.07022  -8.05107 -33.20401 -21.04095     (-30.096,-8.051) (-7.604,-33.204) (-1.070,-21.041) 30.1586  30.326  
572    -30.09386  -7.58718  -1.08825  -8.04978 -33.19522 -21.04172     (-30.094,-8.050) (-7.587,-33.195) (-1.088,-21.042) 30.1275  30.2902  
573    -30.09221  -7.57043  -1.10628  -8.04848 -33.18642 -21.04248     (-30.092,-8.048) (-7.570,-33.186) (-1.106,-21.042) 30.0965  30.2544  
574    -30.09057  -7.55369  -1.12432  -8.04719 -33.17762 -21.04325     (-30.091,-8.047) (-7.554,-33.178) (-1.124,-21.043) 30.0655  30.2187  
575    -30.08892  -7.53695  -1.14235  -8.04590 -33.16882 -21.04402     (-30.089,-8.046) (-7.537,-33.169) (-1.142,-21.044) 30.0346  30.183  
576    -30.08728  -7.52021  -1.16038  -8.04461 -33.16003 -21.04478     (-30.087,-8.045) (-7.520,-33.160) (-1.160,-21.045) 30.0037  30.1474  
577    -30.08563  -7.50347  -1.17842  -8.04332 -33.15123 -21.04555     (-30.086,-8.043) (-7.503,-33.151) (-1.178,-21.046) 29.9729  30.1117  
578    -30.08399  -7.48672  -1.19645  -8.04203 -33.14243 -21.04632     (-30.084,-8.042) (-7.487,-33.142) (-1.196,-21.046) 29.9421  30.0762  
579    -30.08235  -7.46998  -1.21448  -8.04073 -33.13363 -21.04708     (-30.082,-8.041) (-7.470,-33.134) (-1.214,-21.047) 29.9114  30.0406  
580    -30.08070  -7.45324  -1.23252  -8.03944 -33.12484 -21.04785     (-30.081,-8.039) (-7.453,-33.125) (-1.233,-21.048) 29.8807  30.0051  
581    -30.07906  -7.43650  -1.25055  -8.03815 -33.11604 -21.04862     (-30.079,-8.038) (-7.436,-33.116) (-1.251,-21.049) 29.8501  29.9696  
582    -30.07741  -7.41976  -1.26858  -8.03686 -33.10724 -21.04938     (-30.077,-8.037) (-7.420,-33.107) (-1.269,-21.049) 29.8195  29.9342  
583    -30.07577  -7.40301  -1.28662  -8.03557 -33.09844 -21.05015     (-30.076,-8.036) (-7.403,-33.098) (-1.287,-21.050) 29.789  29.8988  
584    -30.07412  -7.38627  -1.30465  -8.03428 -33.08965 -21.05092     (-30.074,-8.034) (-7.386,-33.090) (-1.305,-21.051) 29.7585  29.8634  
585    -30.07248  -7.36953  -1.32269  -8.03299 -33.08085 -21.05168     (-30.072,-8.033) (-7.370,-33.081) (-1.323,-21.052) 29.728  29.8281  
586    -30.07084  -7.35279  -1.34072  -8.03169 -33.07205 -21.05245     (-30.071,-8.032) (-7.353,-33.072) (-1.341,-21.052) 29.6977  29.7929  
587    -30.06919  -7.33605  -1.35875  -8.03040 -33.06325 -21.05322     (-30.069,-8.030) (-7.336,-33.063) (-1.359,-21.053) 29.6673  29.7576  
588    -30.06755  -7.31930  -1.37679  -8.02911 -33.05446 -21.05398     (-30.068,-8.029) (-7.319,-33.054) (-1.377,-21.054) 29.6371  29.7224  
589    -30.06590  -7.30256  -1.39482  -8.02782 -33.04566 -21.05475     (-30.066,-8.028) (-7.303,-33.046) (-1.395,-21.055) 29.6068  29.6873  
590    -30.06426  -7.28582  -1.41285  -8.02653 -33.03686 -21.05552     (-30.064,-8.027) (-7.286,-33.037) (-1.413,-21.056) 29.5766  29.6521  
591    -30.06261  -7.26908  -1.43089  -8.02524 -33.02807 -21.05628     (-30.063,-8.025) (-7.269,-33.028) (-1.431,-21.056) 29.5465  29.6171  
592    -30.06097  -7.25234  -1.44892  -8.02394 -33.01927 -21.05705     (-30.061,-8.024) (-7.252,-33.019) (-1.449,-21.057) 29.5164  29.582  
593    -30.05933  -7.23559  -1.46695  -8.02265 -33.01047 -21.05782     (-30.059,-8.023) (-7.236,-33.010) (-1.467,-21.058) 29.4864  29.547  
594    -30.05768  -7.21885  -1.48499  -8.02136 -33.00167 -21.05858     (-30.058,-8.021) (-7.219,-33.002) (-1.485,-21.059) 29.4564  29.5121  
595    -30.05604  -7.20211  -1.50302  -8.02007 -32.99288 -21.05935     (-30.056,-8.020) (-7.202,-32.993) (-1.503,-21.059) 29.4265  29.4771  
596    -30.05439  -7.18537  -1.52105  -8.01878 -32.98408 -21.06012     (-30.054,-8.019) (-7.185,-32.984) (-1.521,-21.060) 29.3966  29.4422  
597    -30.05275  -7.16863  -1.53909  -8.01749 -32.97528 -21.06088     (-30.053,-8.017) (-7.169,-32.975) (-1.539,-21.061) 29.3668  29.4074  
598    -30.05110  -7.15189  -1.55712  -8.01619 -32.96648 -21.06165     (-30.051,-8.016) (-7.152,-32.966) (-1.557,-21.062) 29.337  29.3726  
599    -30.04946  -7.13514  -1.57515  -8.01490 -32.95769 -21.06242     (-30.049,-8.015) (-7.135,-32.958) (-1.575,-21.062) 29.3073  29.3378  
600    -30.04782  -7.11840  -1.59319  -8.01361 -32.94889 -21.06318     (-30.048,-8.014) (-7.118,-32.949) (-1.593,-21.063) 29.2776  29.3031  
601    -30.04617  -7.10166  -1.61122  -8.01232 -32.94009 -21.06395     (-30.046,-8.012) (-7.102,-32.940) (-1.611,-21.064) 29.248  29.2684  
602    -30.04453  -7.08492  -1.62926  -8.01103 -32.93129 -21.06472     (-30.045,-8.011) (-7.085,-32.931) (-1.629,-21.065) 29.2184  29.2338  
603    -30.04288  -7.06818  -1.64729  -8.00974 -32.92250 -21.06548     (-30.043,-8.010) (-7.068,-32.922) (-1.647,-21.065) 29.1889  29.1992  
604    -30.04124  -7.05143  -1.66532  -8.00844 -32.91370 -21.06625     (-30.041,-8.008) (-7.051,-32.914) (-1.665,-21.066) 29.1595  29.1647  
605    -30.03959  -7.03469  -1.68336  -8.00715 -32.90490 -21.06702     (-30.040,-8.007) (-7.035,-32.905) (-1.683,-21.067) 29.1301  29.1301  
606    -30.03795  -7.01795  -1.70139  -8.00586 -32.89610 -21.06778     (-30.038,-8.006) (-7.018,-32.896) (-1.701,-21.068) 29.0957  29.0957  
607    -30.03630  -7.00121  -1.71942  -8.00457 -32.88731 -21.06855     (-30.036,-8.005) (-7.001,-32.887) (-1.719,-21.069) 29.0612  29.0612  
608    -30.03466  -6.98447  -1.73746  -8.00328 -32.87851 -21.06932     (-30.035,-8.003) (-6.984,-32.879) (-1.737,-21.069) 29.0269  29.0269  
609    -30.03302  -6.96772  -1.75549  -8.00199 -32.86971 -21.07008     (-30.033,-8.002) (-6.968,-32.870) (-1.755,-21.070) 28.9925  28.9925  
610    -30.03137  -6.95098  -1.77352  -8.00070 -32.86092 -21.07085     (-30.031,-8.001) (-6.951,-32.861) (-1.774,-21.071) 28.9582  28.9582  
611    -30.02973  -6.93424  -1.79156  -7.99940 -32.85212 -21.07162     (-30.030,-7.999) (-6.934,-32.852) (-1.792,-21.072) 28.924  28.924  
612    -30.02808  -6.91750  -1.80959  -7.99811 -32.84332 -21.07238     (-30.028,-7.998) (-6.917,-32.843) (-1.810,-21.072) 28.8897  28.8897  
613    -30.02644  -6.90076  -1.82762  -7.99682 -32.83452 -21.07315     (-30.026,-7.997) (-6.901,-32.835) (-1.828,-21.073) 28.8556  28.8556  
614    -30.02479  -6.88401  -1.84566  -7.99553 -32.82573 -21.07392     (-30.025,-7.996) (-6.884,-32.826) (-1.846,-21.074) 28.8214  28.8214  
615    -30.02315  -6.86727  -1.86369  -7.99424 -32.81693 -21.07468     (-30.023,-7.994) (-6.867,-32.817) (-1.864,-21.075) 28.7873  28.7873  
616    -30.02151  -6.85053  -1.88173  -7.99295 -32.80813 -21.07545     (-30.022,-7.993) (-6.851,-32.808) (-1.882,-21.075) 28.7533  28.7533  
617    -30.01986  -6.83379  -1.89976  -7.99165 -32.79933 -21.07622     (-30.020,-7.992) (-6.834,-32.799) (-1.900,-21.076) 28.7193  28.7193  
618    -30.01822  -6.81705  -1.91779  -7.99036 -32.79054 -21.07698     (-30.018,-7.990) (-6.817,-32.791) (-1.918,-21.077) 28.6853  28.6853  
619    -30.01657  -6.80030  -1.93583  -7.98907 -32.78174 -21.07775     (-30.017,-7.989) (-6.800,-32.782) (-1.936,-21.078) 28.6514  28.6514  
620    -30.01493  -6.78356  -1.95386  -7.98778 -32.77294 -21.07852     (-30.015,-7.988) (-6.784,-32.773) (-1.954,-21.079) 28.6175  28.6175  
621    -30.01328  -6.76682  -1.97189  -7.98649 -32.76414 -21.07928     (-30.013,-7.986) (-6.767,-32.764) (-1.972,-21.079) 28.5837  28.5837  
622    -30.01164  -6.75008  -1.98993  -7.98520 -32.75535 -21.08005     (-30.012,-7.985) (-6.750,-32.755) (-1.990,-21.080) 28.5499  28.5499  
623    -30.01000  -6.73334  -2.00796  -7.98390 -32.74655 -21.08082     (-30.010,-7.984) (-6.733,-32.747) (-2.008,-21.081) 28.5162  28.5162  
624    -30.00835  -6.71659  -2.02599  -7.98261 -32.73775 -21.08158     (-30.008,-7.983) (-6.717,-32.738) (-2.026,-21.082) 28.4893  28.5883  
625    -30.00671  -6.69985  -2.04403  -7.98132 -32.72895 -21.08235     (-30.007,-7.981) (-6.700,-32.729) (-2.044,-21.082) 28.4653  28.5696  
626    -30.00506  -6.68311  -2.06206  -7.98003 -32.72016 -21.08312     (-30.005,-7.980) (-6.683,-32.720) (-2.062,-21.083) 28.4414  28.551  
627    -30.00342  -6.66637  -2.08009  -7.97874 -32.71136 -21.08389     (-30.003,-7.979) (-6.666,-32.711) (-2.080,-21.084) 28.4175  28.5324  
628    -30.00177  -6.64963  -2.09813  -7.97745 -32.70256 -21.08465     (-30.002,-7.977) (-6.650,-32.703) (-2.098,-21.085) 28.3936  28.5139  
629    -30.00013  -6.63288  -2.11616  -7.97615 -32.69377 -21.08542     (-30.000,-7.976) (-6.633,-32.694) (-2.116,-21.085) 28.3699  28.4954  
630    -29.99849  -6.61614  -2.13419  -7.97486 -32.68497 -21.08619     (-29.998,-7.975) (-6.616,-32.685) (-2.134,-21.086) 28.3461  28.477  
631    -29.99684  -6.59940  -2.15223  -7.97357 -32.67617 -21.08695     (-29.997,-7.974) (-6.599,-32.676) (-2.152,-21.087) 28.3224  28.4587  
632    -29.99520  -6.58266  -2.17026  -7.97228 -32.66737 -21.08772     (-29.995,-7.972) (-6.583,-32.667) (-2.170,-21.088) 28.2987  28.4404  
633    -29.99355  -6.56592  -2.18830  -7.97099 -32.65858 -21.08849     (-29.994,-7.971) (-6.566,-32.659) (-2.188,-21.088) 28.2751  28.4221  
634    -29.99191  -6.54918  -2.20633  -7.96970 -32.64978 -21.08925     (-29.992,-7.970) (-6.549,-32.650) (-2.206,-21.089) 28.2516  28.4039  
635    -29.99026  -6.53243  -2.22436  -7.96841 -32.64098 -21.09002     (-29.990,-7.968) (-6.532,-32.641) (-2.224,-21.090) 28.2281  28.3858  
636    -29.98862  -6.51569  -2.24240  -7.96711 -32.63218 -21.09079     (-29.989,-7.967) (-6.516,-32.632) (-2.242,-21.091) 28.2046  28.3677  
637    -29.98698  -6.49895  -2.26043  -7.96582 -32.62339 -21.09155     (-29.987,-7.966) (-6.499,-32.623) (-2.260,-21.092) 28.1812  28.3497  
638    -29.98533  -6.48221  -2.27846  -7.96453 -32.61459 -21.09232     (-29.985,-7.965) (-6.482,-32.615) (-2.278,-21.092) 28.1578  28.3317  
639    -29.98369  -6.46547  -2.29650  -7.96324 -32.60579 -21.09309     (-29.984,-7.963) (-6.465,-32.606) (-2.296,-21.093) 28.1345  28.3138  
640    -29.98204  -6.44872  -2.31453  -7.96195 -32.59699 -21.09385     (-29.982,-7.962) (-6.449,-32.597) (-2.315,-21.094) 28.1112  28.2959  
641    -29.98040  -6.43198  -2.33256  -7.96066 -32.58820 -21.09462     (-29.980,-7.961) (-6.432,-32.588) (-2.333,-21.095) 28.088  28.2781  
642    -29.97875  -6.41524  -2.35060  -7.95936 -32.57940 -21.09539     (-29.979,-7.959) (-6.415,-32.579) (-2.351,-21.095) 28.0648  28.2603  
643    -29.97711  -6.39850  -2.36863  -7.95807 -32.57060 -21.09615     (-29.977,-7.958) (-6.398,-32.571) (-2.369,-21.096) 28.0417  28.2426  
644    -29.97546  -6.38176  -2.38666  -7.95678 -32.56180 -21.09692     (-29.975,-7.957) (-6.382,-32.562) (-2.387,-21.097) 28.0186  28.225  
645    -29.97382  -6.36501  -2.40470  -7.95549 -32.55301 -21.09769     (-29.974,-7.955) (-6.365,-32.553) (-2.405,-21.098) 27.9956  28.2074  
646    -29.97218  -6.34827  -2.42273  -7.95420 -32.54421 -21.09845     (-29.972,-7.954) (-6.348,-32.544) (-2.423,-21.098) 27.9726  28.1899  
647    -29.97053  -6.33153  -2.44077  -7.95291 -32.53541 -21.09922     (-29.971,-7.953) (-6.332,-32.535) (-2.441,-21.099) 27.9496  28.1724  
648    -29.96889  -6.31479  -2.45880  -7.95161 -32.52662 -21.09999     (-29.969,-7.952) (-6.315,-32.527) (-2.459,-21.100) 27.9267  28.155  
649    -29.96724  -6.29805  -2.47683  -7.95032 -32.51782 -21.10075     (-29.967,-7.950) (-6.298,-32.518) (-2.477,-21.101) 27.9039  28.1376  
650    -29.96560  -6.28130  -2.49487  -7.94903 -32.50902 -21.10152     (-29.966,-7.949) (-6.281,-32.509) (-2.495,-21.102) 27.8811  28.1203  
651    -29.96395  -6.26456  -2.51290  -7.94774 -32.50022 -21.10229     (-29.964,-7.948) (-6.265,-32.500) (-2.513,-21.102) 27.8584  28.1031  
652    -29.96231  -6.24782  -2.53093  -7.94645 -32.49143 -21.10305     (-29.962,-7.946) (-6.248,-32.491) (-2.531,-21.103) 27.8357  28.0859  
653    -29.96067  -6.23108  -2.54897  -7.94516 -32.48263 -21.10382     (-29.961,-7.945) (-6.231,-32.483) (-2.549,-21.104) 27.813  28.0687  
654    -29.95902  -6.21434  -2.56700  -7.94386 -32.47383 -21.10459     (-29.959,-7.944) (-6.214,-32.474) (-2.567,-21.105) 27.7904  28.0516  
655    -29.95738  -6.19759  -2.58503  -7.94257 -32.46503 -21.10535     (-29.957,-7.943) (-6.198,-32.465) (-2.585,-21.105) 27.7679  28.0346  
656    -29.95573  -6.18085  -2.60307  -7.94128 -32.45624 -21.10612     (-29.956,-7.941) (-6.181,-32.456) (-2.603,-21.106) 27.7454  28.0177  
657    -29.95409  -6.16411  -2.62110  -7.93999 -32.44744 -21.10689     (-29.954,-7.940) (-6.164,-32.447) (-2.621,-21.107) 27.7229  28.0007  
658    -29.95244  -6.14737  -2.63913  -7.93870 -32.43864 -21.10765     (-29.952,-7.939) (-6.147,-32.439) (-2.639,-21.108) 27.7006  27.9839  
659    -29.95080  -6.13063  -2.65717  -7.93741 -32.42984 -21.10842     (-29.951,-7.937) (-6.131,-32.430) (-2.657,-21.108) 27.6782  27.9671  
660    -29.94916  -6.11388  -2.67520  -7.93611 -32.42105 -21.10919     (-29.949,-7.936) (-6.114,-32.421) (-2.675,-21.109) 27.6559  27.9504  
661    -29.94751  -6.09714  -2.69323  -7.93482 -32.41225 -21.10995     (-29.948,-7.935) (-6.097,-32.412) (-2.693,-21.110) 27.6337  27.9337  
662    -29.94587  -6.08040  -2.71127  -7.93353 -32.40345 -21.11072     (-29.946,-7.934) (-6.080,-32.403) (-2.711,-21.111) 27.6115  27.9171  
663    -29.94422  -6.06366  -2.72930  -7.93224 -32.39465 -21.11149     (-29.944,-7.932) (-6.064,-32.395) (-2.729,-21.111) 27.5893  27.9005  
664    -29.94258  -6.04692  -2.74734  -7.93095 -32.38586 -21.11225     (-29.943,-7.931) (-6.047,-32.386) (-2.747,-21.112) 27.5672  27.884  
665    -29.94093  -6.03018  -2.76537  -7.92966 -32.37706 -21.11302     (-29.941,-7.930) (-6.030,-32.377) (-2.765,-21.113) 27.5452  27.8639  
666    -29.93929  -6.01343  -2.78340  -7.92837 -32.36826 -21.11379     (-29.939,-7.928) (-6.013,-32.368) (-2.783,-21.114) 27.5232  27.8396  
667    -29.93765  -5.99669  -2.80144  -7.92707 -32.35947 -21.11455     (-29.938,-7.927) (-5.997,-32.359) (-2.801,-21.115) 27.5013  27.8154  
668    -29.93600  -5.97995  -2.81947  -7.92578 -32.35067 -21.11532     (-29.936,-7.926) (-5.980,-32.351) (-2.819,-21.115) 27.4794  27.7912  
669    -29.93436  -5.96321  -2.83750  -7.92449 -32.34187 -21.11609     (-29.934,-7.924) (-5.963,-32.342) (-2.838,-21.116) 27.4575  27.7671  
670    -29.93271  -5.94647  -2.85554  -7.92320 -32.33307 -21.11685     (-29.933,-7.923) (-5.946,-32.333) (-2.856,-21.117) 27.4357  27.743  
671    -29.93107  -5.92972  -2.87357  -7.92191 -32.32428 -21.11762     (-29.931,-7.922) (-5.930,-32.324) (-2.874,-21.118) 27.414  27.7189  
672    -29.92942  -5.91298  -2.89160  -7.92062 -32.31548 -21.11839     (-29.929,-7.921) (-5.913,-32.315) (-2.892,-21.118) 27.3923  27.6949  
673    -29.92778  -5.89624  -2.90964  -7.91932 -32.30668 -21.11915     (-29.928,-7.919) (-5.896,-32.307) (-2.910,-21.119) 27.3707  27.671  
674    -29.92614  -5.87950  -2.92767  -7.91803 -32.29788 -21.11992     (-29.926,-7.918) (-5.879,-32.298) (-2.928,-21.120) 27.3491  27.6471  
675    -29.92449  -5.86276  -2.94570  -7.91674 -32.28909 -21.12069     (-29.924,-7.917) (-5.863,-32.289) (-2.946,-21.121) 27.3276  27.6232  
676    -29.92285  -5.84601  -2.96374  -7.91545 -32.28029 -21.12145     (-29.923,-7.915) (-5.846,-32.280) (-2.964,-21.121) 27.3061  27.5994  
