Fol_2018-05-14.13_01_25.43_42.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -34.29867 -15.13548 -13.62155   1.08265 -38.38735 -33.90226     (-35.381,-1.083) (-12.539,-37.305) (-14.053,-32.820) 53.7875  30.3692  
510    -34.23345 -15.14060 -13.59886   1.06507 -38.45258 -33.88504     (-35.299,-1.065) (-12.534,-37.388) (-14.076,-32.820) 53.8054  30.3542  
511    -34.16823 -15.14573 -13.57616   1.04750 -38.51780 -33.86781     (-35.216,-1.048) (-12.529,-37.470) (-14.098,-32.820) 53.8233  30.3393  
512    -34.10300 -15.15085 -13.55346   1.02993 -38.58302 -33.85059     (-35.133,-1.030) (-12.524,-37.553) (-14.121,-32.821) 53.8412  30.3245  
513    -34.03778 -15.15597 -13.53076   1.01235 -38.64824 -33.83336     (-35.050,-1.012) (-12.518,-37.636) (-14.144,-32.821) 53.8592  30.3096  
514    -33.97256 -15.16110 -13.50806   0.99478 -38.71347 -33.81614     (-34.967,-0.995) (-12.513,-37.719) (-14.166,-32.821) 53.8771  30.2948  
515    -33.90734 -15.16622 -13.48536   0.97720 -38.77869 -33.79892     (-34.885,-0.977) (-12.508,-37.801) (-14.189,-32.822) 53.8951  30.2801  
516    -33.84211 -15.17135 -13.46266   0.95963 -38.84391 -33.78169     (-34.802,-0.960) (-12.503,-37.884) (-14.212,-32.822) 53.913  30.2654  
517    -33.77689 -15.17647 -13.43996   0.94205 -38.90913 -33.76447     (-34.719,-0.942) (-12.498,-37.967) (-14.234,-32.822) 53.931  30.2507  
518    -33.71167 -15.18160 -13.41727   0.92448 -38.97436 -33.74725     (-34.636,-0.924) (-12.493,-38.050) (-14.257,-32.823) 53.949  30.236  
519    -33.64645 -15.18672 -13.39457   0.90691 -39.03958 -33.73002     (-34.553,-0.907) (-12.488,-38.133) (-14.280,-32.823) 53.967  30.2214  
520    -33.58122 -15.19185 -13.37187   0.88933 -39.10480 -33.71280     (-34.471,-0.889) (-12.483,-38.215) (-14.303,-32.823) 53.9851  30.2068  
521    -33.51600 -15.19697 -13.34917   0.87176 -39.17002 -33.69557     (-34.388,-0.872) (-12.477,-38.298) (-14.325,-32.824) 54.0031  30.1922  
522    -33.45078 -15.20209 -13.32647   0.85418 -39.23525 -33.67835     (-34.305,-0.854) (-12.472,-38.381) (-14.348,-32.824) 54.0212  30.1777  
523    -33.38556 -15.20722 -13.30377   0.83661 -39.30047 -33.66113     (-34.222,-0.837) (-12.467,-38.464) (-14.371,-32.825) 54.0393  30.1632  
524    -33.32033 -15.21234 -13.28107   0.81903 -39.36569 -33.64390     (-34.139,-0.819) (-12.462,-38.547) (-14.393,-32.825) 54.0574  30.1488  
525    -33.25511 -15.21747 -13.25838   0.80146 -39.43091 -33.62668     (-34.057,-0.801) (-12.457,-38.629) (-14.416,-32.825) 54.0755  30.1343  
526    -33.18989 -15.22259 -13.23568   0.78389 -39.49614 -33.60946     (-33.974,-0.784) (-12.452,-38.712) (-14.439,-32.826) 54.0936  30.12  
527    -33.12467 -15.22772 -13.21298   0.76631 -39.56136 -33.59223     (-33.891,-0.766) (-12.447,-38.795) (-14.461,-32.826) 54.1117  30.1056  
528    -33.05944 -15.23284 -13.19028   0.74874 -39.62658 -33.57501     (-33.808,-0.749) (-12.442,-38.878) (-14.484,-32.826) 54.1299  30.0913  
529    -32.99422 -15.23796 -13.16758   0.73116 -39.69180 -33.55779     (-33.725,-0.731) (-12.436,-38.961) (-14.507,-32.827) 54.1481  30.077  
530    -32.92900 -15.24309 -13.14488   0.71359 -39.75703 -33.54056     (-33.643,-0.714) (-12.431,-39.043) (-14.530,-32.827) 54.1663  30.0628  
531    -32.86378 -15.24821 -13.12218   0.69601 -39.82225 -33.52334     (-33.560,-0.696) (-12.426,-39.126) (-14.552,-32.827) 54.1845  30.0486  
532    -32.79855 -15.25334 -13.09948   0.67844 -39.88747 -33.50611     (-33.477,-0.678) (-12.421,-39.209) (-14.575,-32.828) 54.2027  30.0344  
533    -32.73333 -15.25846 -13.07679   0.66087 -39.95269 -33.48889     (-33.394,-0.661) (-12.416,-39.292) (-14.598,-32.828) 54.2209  30.0202  
534    -32.66811 -15.26359 -13.05409   0.64329 -40.01792 -33.47167     (-33.311,-0.643) (-12.411,-39.375) (-14.620,-32.828) 54.2392  30.0061  
535    -32.60289 -15.26871 -13.03139   0.62572 -40.08314 -33.45444     (-33.229,-0.626) (-12.406,-39.457) (-14.643,-32.829) 54.2574  29.992  
536    -32.53766 -15.27384 -13.00869   0.60814 -40.14836 -33.43722     (-33.146,-0.608) (-12.401,-39.540) (-14.666,-32.829) 54.2757  29.978  
537    -32.47244 -15.27896 -12.98599   0.59057 -40.21358 -33.42000     (-33.063,-0.591) (-12.395,-39.623) (-14.688,-32.829) 54.294  29.964  
538    -32.40722 -15.28408 -12.96329   0.57299 -40.27881 -33.40277     (-32.980,-0.573) (-12.390,-39.706) (-14.711,-32.830) 54.3123  29.95  
539    -32.34200 -15.28921 -12.94059   0.55542 -40.34403 -33.38555     (-32.897,-0.555) (-12.385,-39.789) (-14.734,-32.830) 54.3306  29.9361  
540    -32.27677 -15.29433 -12.91790   0.53785 -40.40925 -33.36832     (-32.815,-0.538) (-12.380,-39.871) (-14.756,-32.830) 54.349  29.9222  
541    -32.21155 -15.29946 -12.89520   0.52027 -40.47447 -33.35110     (-32.732,-0.520) (-12.375,-39.954) (-14.779,-32.831) 54.3673  29.9083  
542    -32.14633 -15.30458 -12.87250   0.50270 -40.53970 -33.33388     (-32.649,-0.503) (-12.370,-40.037) (-14.802,-32.831) 54.3857  29.8945  
543    -32.08111 -15.30971 -12.84980   0.48512 -40.60492 -33.31665     (-32.566,-0.485) (-12.365,-40.120) (-14.825,-32.832) 54.4041  29.8807  
544    -32.01588 -15.31483 -12.82710   0.46755 -40.67014 -33.29943     (-32.483,-0.468) (-12.360,-40.203) (-14.847,-32.832) 54.4225  29.867  
545    -31.95066 -15.31995 -12.80440   0.44997 -40.73536 -33.28221     (-32.401,-0.450) (-12.354,-40.285) (-14.870,-32.832) 54.4409  29.8532  
546    -31.88544 -15.32508 -12.78170   0.43240 -40.80059 -33.26498     (-32.318,-0.432) (-12.349,-40.368) (-14.893,-32.833) 54.4593  29.8396  
547    -31.82022 -15.33020 -12.75900   0.41483 -40.86581 -33.24776     (-32.235,-0.415) (-12.344,-40.451) (-14.915,-32.833) 54.4778  29.8259  
548    -31.75499 -15.33533 -12.73631   0.39725 -40.93103 -33.23053     (-32.152,-0.397) (-12.339,-40.534) (-14.938,-32.833) 54.4962  29.8123  
549    -31.68977 -15.34045 -12.71361   0.37968 -40.99625 -33.21331     (-32.069,-0.380) (-12.334,-40.617) (-14.961,-32.834) 54.5147  29.7987  
550    -31.62455 -15.34558 -12.69091   0.36210 -41.06148 -33.19609     (-31.987,-0.362) (-12.329,-40.699) (-14.983,-32.834) 54.5332  29.7852  
551    -31.55933 -15.35070 -12.66821   0.34453 -41.12670 -33.17886     (-31.904,-0.345) (-12.324,-40.782) (-15.006,-32.834) 54.5517  29.7717  
552    -31.49410 -15.35583 -12.64551   0.32695 -41.19192 -33.16164     (-31.821,-0.327) (-12.319,-40.865) (-15.029,-32.835) 54.5702  29.7582  
553    -31.42888 -15.36095 -12.62281   0.30938 -41.25714 -33.14442     (-31.738,-0.309) (-12.313,-40.948) (-15.052,-32.835) 54.5888  29.7447  
554    -31.36366 -15.36607 -12.60011   0.29181 -41.32237 -33.12719     (-31.655,-0.292) (-12.308,-41.031) (-15.074,-32.835) 54.6073  29.7313  
555    -31.29844 -15.37120 -12.57742   0.27423 -41.38759 -33.10997     (-31.573,-0.274) (-12.303,-41.113) (-15.097,-32.836) 54.6259  29.718  
556    -31.23321 -15.37632 -12.55472   0.25666 -41.45281 -33.09275     (-31.490,-0.257) (-12.298,-41.196) (-15.120,-32.836) 54.6445  29.7046  
557    -31.16799 -15.38145 -12.53202   0.23908 -41.51803 -33.07552     (-31.407,-0.239) (-12.293,-41.279) (-15.142,-32.836) 54.6631  29.6914  
558    -31.10277 -15.38657 -12.50932   0.22151 -41.58326 -33.05830     (-31.324,-0.222) (-12.288,-41.362) (-15.165,-32.837) 54.6817  29.6781  
559    -31.03755 -15.39170 -12.48662   0.20393 -41.64848 -33.04107     (-31.241,-0.204) (-12.283,-41.445) (-15.188,-32.837) 54.7003  29.6649  
560    -30.97232 -15.39682 -12.46392   0.18636 -41.71370 -33.02385     (-31.159,-0.186) (-12.278,-41.527) (-15.210,-32.837) 54.719  29.6517  
561    -30.90710 -15.40194 -12.44122   0.16879 -41.77892 -33.00663     (-31.076,-0.169) (-12.272,-41.610) (-15.233,-32.838) 54.7376  29.6385  
562    -30.84188 -15.40707 -12.41852   0.15121 -41.84415 -32.98940     (-30.993,-0.151) (-12.267,-41.693) (-15.256,-32.838) 54.7563  29.6254  
563    -30.77666 -15.41219 -12.39583   0.13364 -41.90937 -32.97218     (-30.910,-0.134) (-12.262,-41.776) (-15.279,-32.839) 54.775  29.6124  
564    -30.71143 -15.41732 -12.37313   0.11606 -41.97459 -32.95496     (-30.827,-0.116) (-12.257,-41.859) (-15.301,-32.839) 54.7937  29.5993  
565    -30.64621 -15.42244 -12.35043   0.09849 -42.03981 -32.93773     (-30.745,-0.098) (-12.252,-41.941) (-15.324,-32.839) 54.8124  29.5863  
566    -30.58099 -15.42757 -12.32773   0.08091 -42.10504 -32.92051     (-30.662,-0.081) (-12.247,-42.024) (-15.347,-32.840) 54.8311  29.5733  
567    -30.51577 -15.43269 -12.30503   0.06334 -42.17026 -32.90328     (-30.579,-0.063) (-12.242,-42.107) (-15.369,-32.840) 54.8499  29.5604  
568    -30.45054 -15.43781 -12.28233   0.04576 -42.23548 -32.88606     (-30.496,-0.046) (-12.237,-42.190) (-15.392,-32.840) 54.8686  29.5475  
569    -30.38532 -15.44294 -12.25963   0.02819 -42.30070 -32.86884     (-30.414,-0.028) (-12.231,-42.273) (-15.415,-32.841) 54.8874  29.5347  
570    -30.32010 -15.44806 -12.23694   0.01062 -42.36593 -32.85161     (-30.331,-0.011) (-12.226,-42.355) (-15.437,-32.841) 54.9062  29.5218  
571    -30.25488 -15.45319 -12.21424  -0.00696 -42.43115 -32.83439     (-30.255,-0.007) (-15.453,-42.431) (-12.214,-32.834) 54.925  29.5091  
572    -30.18965 -15.45831 -12.19154  -0.02453 -42.49637 -32.81717     (-30.190,-0.025) (-15.458,-42.496) (-12.192,-32.817) 54.9438  29.4963  
573    -30.12443 -15.46344 -12.16884  -0.04211 -42.56159 -32.79994     (-30.124,-0.042) (-15.463,-42.562) (-12.169,-32.800) 54.9627  29.4836  
574    -30.05921 -15.46856 -12.14614  -0.05968 -42.62682 -32.78272     (-30.059,-0.060) (-15.469,-42.627) (-12.146,-32.783) 54.9815  29.4709  
575    -29.99399 -15.47369 -12.12344  -0.07726 -42.69204 -32.76549     (-29.994,-0.077) (-15.474,-42.692) (-12.123,-32.765) 55.0004  29.4583  
576    -29.92876 -15.47881 -12.10074  -0.09483 -42.75726 -32.74827     (-29.929,-0.095) (-15.479,-42.757) (-12.101,-32.748) 55.0193  29.4457  
577    -29.86354 -15.48393 -12.07805  -0.11240 -42.82248 -32.73105     (-29.864,-0.112) (-15.484,-42.822) (-12.078,-32.731) 55.0382  29.4331  
578    -29.79832 -15.48906 -12.05535  -0.12998 -42.88771 -32.71382     (-29.798,-0.130) (-15.489,-42.888) (-12.055,-32.714) 55.0571  29.4206  
579    -29.73310 -15.49418 -12.03265  -0.14755 -42.95293 -32.69660     (-29.733,-0.148) (-15.494,-42.953) (-12.033,-32.697) 55.076  29.4081  
580    -29.66787 -15.49931 -12.00995  -0.16513 -43.01815 -32.67938     (-29.668,-0.165) (-15.499,-43.018) (-12.010,-32.679) 55.0949  29.3957  
581    -29.60265 -15.50443 -11.98725  -0.18270 -43.08337 -32.66215     (-29.603,-0.183) (-15.504,-43.083) (-11.987,-32.662) 55.1139  29.3833  
582    -29.53743 -15.50956 -11.96455  -0.20028 -43.14860 -32.64493     (-29.537,-0.200) (-15.510,-43.149) (-11.965,-32.645) 55.1328  29.3709  
583    -29.47221 -15.51468 -11.94185  -0.21785 -43.21382 -32.62771     (-29.472,-0.218) (-15.515,-43.214) (-11.942,-32.628) 55.1518  29.3586  
584    -29.40698 -15.51980 -11.91915  -0.23542 -43.27904 -32.61048     (-29.407,-0.235) (-15.520,-43.279) (-11.919,-32.610) 55.1708  29.3463  
585    -29.34176 -15.52493 -11.89646  -0.25300 -43.34426 -32.59326     (-29.342,-0.253) (-15.525,-43.344) (-11.896,-32.593) 55.1898  29.334  
586    -29.27654 -15.53005 -11.87376  -0.27057 -43.40949 -32.57603     (-29.277,-0.271) (-15.530,-43.409) (-11.874,-32.576) 55.2089  29.3218  
587    -29.21132 -15.53518 -11.85106  -0.28815 -43.47471 -32.55881     (-29.211,-0.288) (-15.535,-43.475) (-11.851,-32.559) 55.2279  29.3096  
588    -29.14609 -15.54030 -11.82836  -0.30572 -43.53993 -32.54159     (-29.146,-0.306) (-15.540,-43.540) (-11.828,-32.542) 55.2469  29.2974  
589    -29.08087 -15.54543 -11.80566  -0.32330 -43.60515 -32.52436     (-29.081,-0.323) (-15.545,-43.605) (-11.806,-32.524) 55.266  29.2853  
590    -29.01565 -15.55055 -11.78296  -0.34087 -43.67037 -32.50714     (-29.016,-0.341) (-15.551,-43.670) (-11.783,-32.507) 55.2851  29.2732  
591    -28.95043 -15.55568 -11.76026  -0.35844 -43.73560 -32.48992     (-28.950,-0.358) (-15.556,-43.736) (-11.760,-32.490) 55.3042  29.2612  
592    -28.88520 -15.56080 -11.73757  -0.37602 -43.80082 -32.47269     (-28.885,-0.376) (-15.561,-43.801) (-11.738,-32.473) 55.3233  29.2492  
593    -28.81998 -15.56592 -11.71487  -0.39359 -43.86604 -32.45547     (-28.820,-0.394) (-15.566,-43.866) (-11.715,-32.455) 55.3424  29.2372  
594    -28.75476 -15.57105 -11.69217  -0.41117 -43.93126 -32.43824     (-28.755,-0.411) (-15.571,-43.931) (-11.692,-32.438) 55.3616  29.2253  
595    -28.68954 -15.57617 -11.66947  -0.42874 -43.99649 -32.42102     (-28.690,-0.429) (-15.576,-43.996) (-11.669,-32.421) 55.3807  29.2134  
596    -28.62431 -15.58130 -11.64677  -0.44632 -44.06171 -32.40380     (-28.624,-0.446) (-15.581,-44.062) (-11.647,-32.404) 55.3999  29.2016  
597    -28.55909 -15.58642 -11.62407  -0.46389 -44.12693 -32.38657     (-28.559,-0.464) (-15.586,-44.127) (-11.624,-32.387) 55.4191  29.1898  
598    -28.49387 -15.59155 -11.60137  -0.48146 -44.19215 -32.36935     (-28.494,-0.481) (-15.592,-44.192) (-11.601,-32.369) 55.4383  29.178  
599    -28.42865 -15.59667 -11.57867  -0.49904 -44.25738 -32.35213     (-28.429,-0.499) (-15.597,-44.257) (-11.579,-32.352) 55.4575  29.1663  
600    -28.36343 -15.60179 -11.55598  -0.51661 -44.32260 -32.33490     (-28.363,-0.517) (-15.602,-44.323) (-11.556,-32.335) 55.4767  29.1546  
601    -28.29820 -15.60692 -11.53328  -0.53419 -44.38782 -32.31768     (-28.298,-0.534) (-15.607,-44.388) (-11.533,-32.318) 55.496  29.1429  
602    -28.23298 -15.61204 -11.51058  -0.55176 -44.45304 -32.30045     (-28.233,-0.552) (-15.612,-44.453) (-11.511,-32.300) 55.5152  29.1313  
603    -28.16776 -15.61717 -11.48788  -0.56934 -44.51827 -32.28323     (-28.168,-0.569) (-15.617,-44.518) (-11.488,-32.283) 55.5345  29.1197  
604    -28.10254 -15.62229 -11.46518  -0.58691 -44.58349 -32.26601     (-28.103,-0.587) (-15.622,-44.583) (-11.465,-32.266) 55.5538  29.1082  
605    -28.03731 -15.62742 -11.44248  -0.60448 -44.64871 -32.24878     (-28.037,-0.604) (-15.627,-44.649) (-11.442,-32.249) 55.5731  29.0967  
606    -27.97209 -15.63254 -11.41978  -0.62206 -44.71393 -32.23156     (-27.972,-0.622) (-15.633,-44.714) (-11.420,-32.232) 55.5924  29.0852  
607    -27.90687 -15.63767 -11.39709  -0.63963 -44.77916 -32.21434     (-27.907,-0.640) (-15.638,-44.779) (-11.397,-32.214) 55.6117  29.0738  
608    -27.84165 -15.64279 -11.37439  -0.65721 -44.84438 -32.19711     (-27.842,-0.657) (-15.643,-44.844) (-11.374,-32.197) 55.631  29.0624  
609    -27.77642 -15.64791 -11.35169  -0.67478 -44.90960 -32.17989     (-27.776,-0.675) (-15.648,-44.910) (-11.352,-32.180) 55.6391  29.0511  
610    -27.71120 -15.65304 -11.32899  -0.69236 -44.97482 -32.16267     (-27.711,-0.692) (-15.653,-44.975) (-11.329,-32.163) 55.6463  29.0397  
611    -27.64598 -15.65816 -11.30629  -0.70993 -45.04005 -32.14544     (-27.646,-0.710) (-15.658,-45.040) (-11.306,-32.145) 55.6536  29.0285  
612    -27.58076 -15.66329 -11.28359  -0.72750 -45.10527 -32.12822     (-27.581,-0.728) (-15.663,-45.105) (-11.284,-32.128) 55.6609  29.0172  
613    -27.51553 -15.66841 -11.26089  -0.74508 -45.17049 -32.11099     (-27.516,-0.745) (-15.668,-45.170) (-11.261,-32.111) 55.6681  29.006  
614    -27.45031 -15.67354 -11.23819  -0.76265 -45.23571 -32.09377     (-27.450,-0.763) (-15.674,-45.236) (-11.238,-32.094) 55.6754  28.9949  
615    -27.38509 -15.67866 -11.21550  -0.78023 -45.30094 -32.07655     (-27.385,-0.780) (-15.679,-45.301) (-11.215,-32.077) 55.6828  28.9838  
616    -27.31987 -15.68378 -11.19280  -0.79780 -45.36616 -32.05932     (-27.320,-0.798) (-15.684,-45.366) (-11.193,-32.059) 55.6901  28.9727  
617    -27.25464 -15.68891 -11.17010  -0.81538 -45.43138 -32.04210     (-27.255,-0.815) (-15.689,-45.431) (-11.170,-32.042) 55.6975  28.9617  
618    -27.18942 -15.69403 -11.14740  -0.83295 -45.49660 -32.02488     (-27.189,-0.833) (-15.694,-45.497) (-11.147,-32.025) 55.7049  28.9507  
619    -27.12420 -15.69916 -11.12470  -0.85052 -45.56183 -32.00765     (-27.124,-0.851) (-15.699,-45.562) (-11.125,-32.008) 55.7123  28.9397  
620    -27.05898 -15.70428 -11.10200  -0.86810 -45.62705 -31.99043     (-27.059,-0.868) (-15.704,-45.627) (-11.102,-31.990) 55.7197  28.9288  
621    -26.99375 -15.70941 -11.07930  -0.88567 -45.69227 -31.97320     (-26.994,-0.886) (-15.709,-45.692) (-11.079,-31.973) 55.7271  28.9179  
622    -26.92853 -15.71453 -11.05661  -0.90325 -45.75749 -31.95598     (-26.929,-0.903) (-15.715,-45.757) (-11.057,-31.956) 55.7346  28.9071  
623    -26.86331 -15.71965 -11.03391  -0.92082 -45.82272 -31.93876     (-26.863,-0.921) (-15.720,-45.823) (-11.034,-31.939) 55.7421  28.8963  
624    -26.79809 -15.72478 -11.01121  -0.93840 -45.88794 -31.92153     (-26.798,-0.938) (-15.725,-45.888) (-11.011,-31.922) 55.7496  28.8855  
625    -26.73286 -15.72990 -10.98851  -0.95597 -45.95316 -31.90431     (-26.733,-0.956) (-15.730,-45.953) (-10.989,-31.904) 55.7571  28.8748  
626    -26.66764 -15.73503 -10.96581  -0.97354 -46.01838 -31.88709     (-26.668,-0.974) (-15.735,-46.018) (-10.966,-31.887) 55.7646  28.8641  
627    -26.60242 -15.74015 -10.94311  -0.99112 -46.08361 -31.86986     (-26.602,-0.991) (-15.740,-46.084) (-10.943,-31.870) 55.7722  28.8535  
628    -26.53720 -15.74528 -10.92041  -1.00869 -46.14883 -31.85264     (-26.537,-1.009) (-15.745,-46.149) (-10.920,-31.853) 55.7798  28.8429  
629    -26.47197 -15.75040 -10.89771  -1.02627 -46.21405 -31.83541     (-26.472,-1.026) (-15.750,-46.214) (-10.898,-31.835) 55.7874  28.8323  
630    -26.40675 -15.75553 -10.87502  -1.04384 -46.27927 -31.81819     (-26.407,-1.044) (-15.756,-46.279) (-10.875,-31.818) 55.795  28.8218  
631    -26.34153 -15.76065 -10.85232  -1.06142 -46.34450 -31.80097     (-26.342,-1.061) (-15.761,-46.344) (-10.852,-31.801) 55.8026  28.8113  
632    -26.27631 -15.76577 -10.82962  -1.07899 -46.40972 -31.78374     (-26.276,-1.079) (-15.766,-46.410) (-10.830,-31.784) 55.8103  28.8008  
633    -26.21108 -15.77090 -10.80692  -1.09656 -46.47494 -31.76652     (-26.211,-1.097) (-15.771,-46.475) (-10.807,-31.767) 55.818  28.7904  
634    -26.14586 -15.77602 -10.78422  -1.11414 -46.54016 -31.74930     (-26.146,-1.114) (-15.776,-46.540) (-10.784,-31.749) 55.8257  28.7801  
635    -26.08064 -15.78115 -10.76152  -1.13171 -46.60539 -31.73207     (-26.081,-1.132) (-15.781,-46.605) (-10.762,-31.732) 55.8334  28.7697  
636    -26.01542 -15.78627 -10.73882  -1.14929 -46.67061 -31.71485     (-26.015,-1.149) (-15.786,-46.671) (-10.739,-31.715) 55.8412  28.7595  
637    -25.95019 -15.79140 -10.71613  -1.16686 -46.73583 -31.69763     (-25.950,-1.167) (-15.791,-46.736) (-10.716,-31.698) 55.8489  28.7492  
638    -25.88497 -15.79652 -10.69343  -1.18444 -46.80105 -31.68040     (-25.885,-1.184) (-15.797,-46.801) (-10.693,-31.680) 55.8567  28.739  
639    -25.81975 -15.80164 -10.67073  -1.20201 -46.86628 -31.66318     (-25.820,-1.202) (-15.802,-46.866) (-10.671,-31.663) 55.8645  28.7288  
640    -25.75453 -15.80677 -10.64803  -1.21958 -46.93150 -31.64595     (-25.755,-1.220) (-15.807,-46.931) (-10.648,-31.646) 55.8723  28.7187  
641    -25.68930 -15.81189 -10.62533  -1.23716 -46.99672 -31.62873     (-25.689,-1.237) (-15.812,-46.997) (-10.625,-31.629) 55.8802  28.7086  
642    -25.62408 -15.81702 -10.60263  -1.25473 -47.06194 -31.61151     (-25.624,-1.255) (-15.817,-47.062) (-10.603,-31.612) 55.888  28.6986  
643    -25.55886 -15.82214 -10.57993  -1.27231 -47.12717 -31.59428     (-25.559,-1.272) (-15.822,-47.127) (-10.580,-31.594) 55.8959  28.6886  
644    -25.49364 -15.82727 -10.55723  -1.28988 -47.19239 -31.57706     (-25.494,-1.290) (-15.827,-47.192) (-10.557,-31.577) 55.9038  28.6786  
645    -25.42841 -15.83239 -10.53454  -1.30746 -47.25761 -31.55984     (-25.428,-1.307) (-15.832,-47.258) (-10.535,-31.560) 55.9117  28.6687  
646    -25.36319 -15.83752 -10.51184  -1.32503 -47.32283 -31.54261     (-25.363,-1.325) (-15.838,-47.323) (-10.512,-31.543) 55.9196  28.6588  
647    -25.29797 -15.84264 -10.48914  -1.34260 -47.38806 -31.52539     (-25.298,-1.343) (-15.843,-47.388) (-10.489,-31.525) 55.9276  28.649  
648    -25.23275 -15.84776 -10.46644  -1.36018 -47.45328 -31.50816     (-25.233,-1.360) (-15.848,-47.453) (-10.466,-31.508) 55.9356  28.6392  
649    -25.16752 -15.85289 -10.44374  -1.37775 -47.51850 -31.49094     (-25.168,-1.378) (-15.853,-47.519) (-10.444,-31.491) 55.9436  28.6294  
650    -25.10230 -15.85801 -10.42104  -1.39533 -47.58372 -31.47372     (-25.102,-1.395) (-15.858,-47.584) (-10.421,-31.474) 55.9516  28.6197  
651    -25.03708 -15.86314 -10.39834  -1.41290 -47.64895 -31.45649     (-25.037,-1.413) (-15.863,-47.649) (-10.398,-31.456) 55.9596  28.61  
652    -24.97186 -15.86826 -10.37565  -1.43048 -47.71417 -31.43927     (-24.972,-1.430) (-15.868,-47.714) (-10.376,-31.439) 55.9677  28.6004  
653    -24.90663 -15.87339 -10.35295  -1.44805 -47.77939 -31.42205     (-24.907,-1.448) (-15.873,-47.779) (-10.353,-31.422) 55.9758  28.5908  
654    -24.84141 -15.87851 -10.33025  -1.46562 -47.84461 -31.40482     (-24.841,-1.466) (-15.879,-47.845) (-10.330,-31.405) 55.9839  28.5812  
655    -24.77619 -15.88363 -10.30755  -1.48320 -47.90984 -31.38760     (-24.776,-1.483) (-15.884,-47.910) (-10.308,-31.388) 55.992  28.5717  
656    -24.71097 -15.88876 -10.28485  -1.50077 -47.97506 -31.37037     (-24.711,-1.501) (-15.889,-47.975) (-10.285,-31.370) 56.0001  28.5622  
657    -24.64574 -15.89388 -10.26215  -1.51835 -48.04028 -31.35315     (-24.646,-1.518) (-15.894,-48.040) (-10.262,-31.353) 56.0083  28.5528  
658    -24.58052 -15.89901 -10.23945  -1.53592 -48.10550 -31.33593     (-24.581,-1.536) (-15.899,-48.106) (-10.239,-31.336) 56.0164  28.5434  
659    -24.51530 -15.90413 -10.21675  -1.55350 -48.17073 -31.31870     (-24.515,-1.553) (-15.904,-48.171) (-10.217,-31.319) 56.0246  28.534  
660    -24.45008 -15.90926 -10.19406  -1.57107 -48.23595 -31.30148     (-24.450,-1.571) (-15.909,-48.236) (-10.194,-31.301) 56.0328  28.5247  
661    -24.38485 -15.91438 -10.17136  -1.58864 -48.30117 -31.28426     (-24.385,-1.589) (-15.914,-48.301) (-10.171,-31.284) 56.0411  28.5155  
662    -24.31963 -15.91951 -10.14866  -1.60622 -48.36639 -31.26703     (-24.320,-1.606) (-15.920,-48.366) (-10.149,-31.267) 56.0493  28.5062  
663    -24.25441 -15.92463 -10.12596  -1.62379 -48.43162 -31.24981     (-24.254,-1.624) (-15.925,-48.432) (-10.126,-31.250) 56.0576  28.497  
664    -24.18919 -15.92975 -10.10326  -1.64137 -48.49684 -31.23259     (-24.189,-1.641) (-15.930,-48.497) (-10.103,-31.233) 56.0659  28.4879  
665    -24.12396 -15.93488 -10.08056  -1.65894 -48.56206 -31.21536     (-24.124,-1.659) (-15.935,-48.562) (-10.081,-31.215) 56.0742  28.4788  
666    -24.05874 -15.94000 -10.05786  -1.67652 -48.62728 -31.19814     (-24.059,-1.677) (-15.940,-48.627) (-10.058,-31.198) 56.0825  28.4697  
667    -23.99352 -15.94513 -10.03517  -1.69409 -48.69251 -31.18091     (-23.994,-1.694) (-15.945,-48.693) (-10.035,-31.181) 56.0909  28.4607  
668    -23.92830 -15.95025 -10.01247  -1.71166 -48.75773 -31.16369     (-23.928,-1.712) (-15.950,-48.758) (-10.012,-31.164) 56.0992  28.4517  
669    -23.86307 -15.95538  -9.98977  -1.72924 -48.82295 -31.14647     (-23.863,-1.729) (-15.955,-48.823) (-9.990,-31.146) 56.1076  28.4428  
670    -23.79785 -15.96050  -9.96707  -1.74681 -48.88817 -31.12924     (-23.798,-1.747) (-15.961,-48.888) (-9.967,-31.129) 56.116  28.4339  
671    -23.73263 -15.96562  -9.94437  -1.76439 -48.95340 -31.11202     (-23.733,-1.764) (-15.966,-48.953) (-9.944,-31.112) 56.1245  28.425  
672    -23.66741 -15.97075  -9.92167  -1.78196 -49.01862 -31.09480     (-23.667,-1.782) (-15.971,-49.019) (-9.922,-31.095) 56.1329  28.4162  
673    -23.60218 -15.97587  -9.89897  -1.79954 -49.08384 -31.07757     (-23.602,-1.800) (-15.976,-49.084) (-9.899,-31.078) 56.1414  28.4074  
674    -23.53696 -15.98100  -9.87627  -1.81711 -49.14906 -31.06035     (-23.537,-1.817) (-15.981,-49.149) (-9.876,-31.060) 56.1499  28.3987  
675    -23.47174 -15.98612  -9.85358  -1.83469 -49.21429 -31.04312     (-23.472,-1.835) (-15.986,-49.214) (-9.854,-31.043) 56.1584  28.39  
676    -23.40652 -15.99125  -9.83088  -1.85226 -49.27951 -31.02590     (-23.407,-1.852) (-15.991,-49.280) (-9.831,-31.026) 56.1669  28.3814  
677    -23.34129 -15.99637  -9.80818  -1.86983 -49.34473 -31.00868     (-23.341,-1.870) (-15.996,-49.345) (-9.808,-31.009) 56.1754  28.3728  
