Fol_2018-02-25.13_35_19.70_.txt     Output is probe cell, reduced cell, NCDist distance between
843    -1081.47633 -484.32413 -2986.82589 -244.21837 -4293.30707 -3303.59152       (-1081.476,-244.218) (-484.324,-4293.307) (-2986.826,-3303.592)      847.815
844    -1084.62474 -482.74993 -2983.34997 -245.79257 -4293.63459 -3302.01732       (-1084.625,-245.793) (-482.750,-4293.635) (-2983.350,-3302.017)      842.38
845    -1087.77314 -481.17573 -2979.87405 -247.36677 -4293.96211 -3300.44312       (-1087.773,-247.367) (-481.176,-4293.962) (-2979.874,-3300.443)      836.945
846    -1090.92154 -479.60153 -2976.39813 -248.94097 -4294.28962 -3298.86892       (-1090.922,-248.941) (-479.602,-4294.290) (-2976.398,-3298.869)      831.51
847    -1094.06994 -478.02733 -2972.92221 -250.51517 -4294.61714 -3297.29472       (-1094.070,-250.515) (-478.027,-4294.617) (-2972.922,-3297.295)      826.076
848    -1097.21835 -476.45313 -2969.44629 -252.08938 -4294.94466 -3295.72052       (-1097.218,-252.089) (-476.453,-4294.945) (-2969.446,-3295.721)      820.641
849    -1100.36675 -474.87893 -2965.97036 -253.66358 -4295.27218 -3294.14632       (-1100.367,-253.664) (-474.879,-4295.272) (-2965.970,-3294.146)      815.206
850    -1103.51515 -473.30472 -2962.49444 -255.23778 -4295.59970 -3292.57211       (-1103.515,-255.238) (-473.305,-4295.600) (-2962.494,-3292.572)      809.772
851    -1106.66355 -471.73052 -2959.01852 -256.81198 -4295.92721 -3290.99791       (-1106.664,-256.812) (-471.731,-4295.927) (-2959.019,-3290.998)      804.337
852    -1109.81196 -470.15632 -2955.54260 -258.38618 -4296.25473 -3289.42371       (-1109.812,-258.386) (-470.156,-4296.255) (-2955.543,-3289.424)      798.902
853    -1112.96036 -468.58212 -2952.06668 -259.96038 -4296.58225 -3287.84951       (-1112.960,-259.960) (-468.582,-4296.582) (-2952.067,-3287.850)      793.468
854    -1116.10876 -467.00792 -2948.59076 -261.53458 -4296.90977 -3286.27531       (-1116.109,-261.535) (-467.008,-4296.910) (-2948.591,-3286.275)      788.033
855    -1119.25717 -465.43372 -2945.11484 -263.10879 -4297.23729 -3284.70111       (-1119.257,-263.109) (-465.434,-4297.237) (-2945.115,-3284.701)      782.598
856    -1122.40557 -463.85952 -2941.63892 -264.68299 -4297.56480 -3283.12691       (-1122.406,-264.683) (-463.860,-4297.565) (-2941.639,-3283.127)      777.163
857    -1125.55397 -462.28531 -2938.16300 -266.25719 -4297.89232 -3281.55270       (-1125.554,-266.257) (-462.285,-4297.892) (-2938.163,-3281.553)      771.729
858    -1128.70237 -460.71111 -2934.68708 -267.83139 -4298.21984 -3279.97850       (-1128.702,-267.831) (-460.711,-4298.220) (-2934.687,-3279.979)      766.294
859    -1131.85078 -459.13691 -2931.21116 -269.40559 -4298.54736 -3278.40430       (-1131.851,-269.406) (-459.137,-4298.547) (-2931.211,-3278.404)      760.859
860    -1134.99918 -457.56271 -2927.73524 -270.97979 -4298.87488 -3276.83010       (-1134.999,-270.980) (-457.563,-4298.875) (-2927.735,-3276.830)      755.425
861    -1138.14758 -455.98851 -2924.25932 -272.55399 -4299.20239 -3275.25590       (-1138.148,-272.554) (-455.989,-4299.202) (-2924.259,-3275.256)      749.99
862    -1141.29598 -454.41431 -2920.78340 -274.12819 -4299.52991 -3273.68170       (-1141.296,-274.128) (-454.414,-4299.530) (-2920.783,-3273.682)      744.555
863    -1144.44439 -452.84011 -2917.30748 -275.70240 -4299.85743 -3272.10750       (-1144.444,-275.702) (-452.840,-4299.857) (-2917.307,-3272.107)      739.12
864    -1147.59279 -451.26591 -2913.83155 -277.27660 -4300.18495 -3270.53330       (-1147.593,-277.277) (-451.266,-4300.185) (-2913.832,-3270.533)      733.686
865    -1150.74119 -449.69170 -2910.35563 -278.85080 -4300.51247 -3268.95909       (-1150.741,-278.851) (-449.692,-4300.512) (-2910.356,-3268.959)      728.251
866    -1153.88960 -448.11750 -2906.87971 -280.42500 -4300.83998 -3267.38489       (-1153.890,-280.425) (-448.118,-4300.840) (-2906.880,-3267.385)      722.816
867    -1157.03800 -446.54330 -2903.40379 -281.99920 -4301.16750 -3265.81069       (-1157.038,-281.999) (-446.543,-4301.168) (-2903.404,-3265.811)      717.382
868    -1160.18640 -444.96910 -2899.92787 -283.57340 -4301.49502 -3264.23649       (-1160.186,-283.573) (-444.969,-4301.495) (-2899.928,-3264.236)      711.947
869    -1163.33480 -443.39490 -2896.45195 -285.14760 -4301.82254 -3262.66229       (-1163.335,-285.148) (-443.395,-4301.823) (-2896.452,-3262.662)      706.512
870    -1166.48321 -441.82070 -2892.97603 -286.72181 -4302.15006 -3261.08809       (-1166.483,-286.722) (-441.821,-4302.150) (-2892.976,-3261.088)      701.077
871    -1169.63161 -440.24650 -2889.50011 -288.29601 -4302.47757 -3259.51389       (-1169.632,-288.296) (-440.246,-4302.478) (-2889.500,-3259.514)      695.643
872    -1172.78001 -438.67229 -2886.02419 -289.87021 -4302.80509 -3257.93968       (-1172.780,-289.870) (-438.672,-4302.805) (-2886.024,-3257.940)      690.208
873    -1175.92841 -437.09809 -2882.54827 -291.44441 -4303.13261 -3256.36548       (-1175.928,-291.444) (-437.098,-4303.133) (-2882.548,-3256.365)      684.773
874    -1179.07682 -435.52389 -2879.07235 -293.01861 -4303.46013 -3254.79128       (-1179.077,-293.019) (-435.524,-4303.460) (-2879.072,-3254.791)      679.339
875    -1182.22522 -433.94969 -2875.59643 -294.59281 -4303.78765 -3253.21708       (-1182.225,-294.593) (-433.950,-4303.788) (-2875.596,-3253.217)      673.904
876    -1185.37362 -432.37549 -2872.12051 -296.16701 -4304.11516 -3251.64288       (-1185.374,-296.167) (-432.375,-4304.115) (-2872.121,-3251.643)      668.469
877    -1188.52202 -430.80129 -2868.64459 -297.74121 -4304.44268 -3250.06868       (-1188.522,-297.741) (-430.801,-4304.443) (-2868.645,-3250.069)      663.034
878    -1191.67043 -429.22709 -2865.16866 -299.31542 -4304.77020 -3248.49448       (-1191.670,-299.315) (-429.227,-4304.770) (-2865.169,-3248.494)      657.6
879    -1194.81883 -427.65288 -2861.69274 -300.88962 -4305.09772 -3246.92027       (-1194.819,-300.890) (-427.653,-4305.098) (-2861.693,-3246.920)      652.165
880    -1197.96723 -426.07868 -2858.21682 -302.46382 -4305.42524 -3245.34607       (-1197.967,-302.464) (-426.079,-4305.425) (-2858.217,-3245.346)      646.73
881    -1201.11564 -424.50448 -2854.74090 -304.03802 -4305.75275 -3243.77187       (-1201.116,-304.038) (-424.504,-4305.753) (-2854.741,-3243.772)      641.296
882    -1204.26404 -422.93028 -2851.26498 -305.61222 -4306.08027 -3242.19767       (-1204.264,-305.612) (-422.930,-4306.080) (-2851.265,-3242.198)      635.861
883    -1207.41244 -421.35608 -2847.78906 -307.18642 -4306.40779 -3240.62347       (-1207.412,-307.186) (-421.356,-4306.408) (-2847.789,-3240.623)      630.426
884    -1210.56084 -419.78188 -2844.31314 -308.76062 -4306.73531 -3239.04927       (-1210.561,-308.761) (-419.782,-4306.735) (-2844.313,-3239.049)      624.992
885    -1213.70925 -418.20768 -2840.83722 -310.33483 -4307.06283 -3237.47507       (-1213.709,-310.335) (-418.208,-4307.063) (-2840.837,-3237.475)      619.557
886    -1216.85765 -416.63348 -2837.36130 -311.90903 -4307.39034 -3235.90087       (-1216.858,-311.909) (-416.633,-4307.390) (-2837.361,-3235.901)      614.122
887    -1220.00605 -415.05927 -2833.88538 -313.48323 -4307.71786 -3234.32666       (-1220.006,-313.483) (-415.059,-4307.718) (-2833.885,-3234.327)      608.687
888    -1223.15445 -413.48507 -2830.40946 -315.05743 -4308.04538 -3232.75246       (-1223.154,-315.057) (-413.485,-4308.045) (-2830.409,-3232.752)      603.253
889    -1226.30286 -411.91087 -2826.93354 -316.63163 -4308.37290 -3231.17826       (-1226.303,-316.632) (-411.911,-4308.373) (-2826.934,-3231.178)      597.818
890    -1229.45126 -410.33667 -2823.45762 -318.20583 -4308.70041 -3229.60406       (-1229.451,-318.206) (-410.337,-4308.700) (-2823.458,-3229.604)      592.383
891    -1232.59966 -408.76247 -2819.98170 -319.78003 -4309.02793 -3228.02986       (-1232.600,-319.780) (-408.762,-4309.028) (-2819.982,-3228.030)      586.949
892    -1235.74807 -407.18827 -2816.50578 -321.35424 -4309.35545 -3226.45566       (-1235.748,-321.354) (-407.188,-4309.355) (-2816.506,-3226.456)      581.514
893    -1238.89647 -405.61407 -2813.02985 -322.92844 -4309.68297 -3224.88146       (-1238.896,-322.928) (-405.614,-4309.683) (-2813.030,-3224.881)      576.079
894    -1242.04487 -404.03986 -2809.55393 -324.50264 -4310.01049 -3223.30725       (-1242.045,-324.503) (-404.040,-4310.010) (-2809.554,-3223.307)      570.644
895    -1245.19327 -402.46566 -2806.07801 -326.07684 -4310.33800 -3221.73305       (-1245.193,-326.077) (-402.466,-4310.338) (-2806.078,-3221.733)      565.21
896    -1248.34168 -400.89146 -2802.60209 -327.65104 -4310.66552 -3220.15885       (-1248.342,-327.651) (-400.891,-4310.666) (-2802.602,-3220.159)      559.775
897    -1251.49008 -399.31726 -2799.12617 -329.22524 -4310.99304 -3218.58465       (-1251.490,-329.225) (-399.317,-4310.993) (-2799.126,-3218.585)      554.34
898    -1254.63848 -397.74306 -2795.65025 -330.79944 -4311.32056 -3217.01045       (-1254.638,-330.799) (-397.743,-4311.321) (-2795.650,-3217.010)      548.906
899    -1257.78688 -396.16886 -2792.17433 -332.37364 -4311.64808 -3215.43625       (-1257.787,-332.374) (-396.169,-4311.648) (-2792.174,-3215.436)      543.471
900    -1260.93529 -394.59466 -2788.69841 -333.94785 -4311.97559 -3213.86205       (-1260.935,-333.948) (-394.595,-4311.976) (-2788.698,-3213.862)      538.036
901    -1264.08369 -393.02045 -2785.22249 -335.52205 -4312.30311 -3212.28784       (-1264.084,-335.522) (-393.020,-4312.303) (-2785.222,-3212.288)      532.601
902    -1267.23209 -391.44625 -2781.74657 -337.09625 -4312.63063 -3210.71364       (-1267.232,-337.096) (-391.446,-4312.631) (-2781.747,-3210.714)      527.167
903    -1270.38050 -389.87205 -2778.27065 -338.67045 -4312.95815 -3209.13944       (-1270.380,-338.670) (-389.872,-4312.958) (-2778.271,-3209.139)      521.732
904    -1273.52890 -388.29785 -2774.79473 -340.24465 -4313.28567 -3207.56524       (-1273.529,-340.245) (-388.298,-4313.286) (-2774.795,-3207.565)      516.297
905    -1276.67730 -386.72365 -2771.31881 -341.81885 -4313.61318 -3205.99104       (-1276.677,-341.819) (-386.724,-4313.613) (-2771.319,-3205.991)      510.863
906    -1279.82570 -385.14945 -2767.84289 -343.39305 -4313.94070 -3204.41684       (-1279.826,-343.393) (-385.149,-4313.941) (-2767.843,-3204.417)      505.428
907    -1282.97411 -383.57525 -2764.36697 -344.96726 -4314.26822 -3202.84264       (-1282.974,-344.967) (-383.575,-4314.268) (-2764.367,-3202.843)      499.993
908    -1286.12251 -382.00105 -2760.89104 -346.54146 -4314.59574 -3201.26844       (-1286.123,-346.541) (-382.001,-4314.596) (-2760.891,-3201.268)      494.559
909    -1289.27091 -380.42684 -2757.41512 -348.11566 -4314.92326 -3199.69423       (-1289.271,-348.116) (-380.427,-4314.923) (-2757.415,-3199.694)      489.124
910    -1292.41931 -378.85264 -2753.93920 -349.68986 -4315.25077 -3198.12003       (-1292.419,-349.690) (-378.853,-4315.251) (-2753.939,-3198.120)      483.689
911    -1295.56772 -377.27844 -2750.46328 -351.26406 -4315.57829 -3196.54583       (-1295.568,-351.264) (-377.278,-4315.578) (-2750.463,-3196.546)      478.254
912    -1298.71612 -375.70424 -2746.98736 -352.83826 -4315.90581 -3194.97163       (-1298.716,-352.838) (-375.704,-4315.906) (-2746.987,-3194.972)      472.82
913    -1301.86452 -374.13004 -2743.51144 -354.41246 -4316.23333 -3193.39743       (-1301.865,-354.412) (-374.130,-4316.233) (-2743.511,-3193.397)      467.385
914    -1305.01293 -372.55584 -2740.03552 -355.98667 -4316.56085 -3191.82323       (-1305.013,-355.987) (-372.556,-4316.561) (-2740.036,-3191.823)      461.95
915    -1308.16133 -370.98164 -2736.55960 -357.56087 -4316.88836 -3190.24903       (-1308.161,-357.561) (-370.982,-4316.888) (-2736.560,-3190.249)      456.516
916    -1311.30973 -369.40743 -2733.08368 -359.13507 -4317.21588 -3188.67482       (-1311.310,-359.135) (-369.407,-4317.216) (-2733.084,-3188.675)      451.081
917    -1314.45813 -367.83323 -2729.60776 -360.70927 -4317.54340 -3187.10062       (-1314.458,-360.709) (-367.833,-4317.543) (-2729.608,-3187.101)      445.646
918    -1317.60654 -366.25903 -2726.13184 -362.28347 -4317.87092 -3185.52642       (-1317.607,-362.283) (-366.259,-4317.871) (-2726.132,-3185.526)      440.211
919    -1320.75494 -364.68483 -2722.65592 -363.85767 -4318.19844 -3183.95222       (-1320.755,-363.858) (-364.685,-4318.198) (-2722.656,-3183.952)      434.777
920    -1323.90334 -363.11063 -2719.18000 -365.43187 -4318.52595 -3182.37802       (-1323.903,-365.432) (-363.111,-4318.526) (-2719.180,-3182.378)      429.342
921    -1327.05174 -361.53643 -2715.70408 -367.00607 -4318.85347 -3180.80382       (-1327.052,-367.006) (-361.536,-4318.853) (-2715.704,-3180.804)      423.907
922    -1330.20015 -359.96223 -2712.22815 -368.58028 -4319.18099 -3179.22962       (-1330.200,-368.580) (-359.962,-4319.181) (-2712.228,-3179.230)      418.473
923    -1333.34855 -358.38802 -2708.75223 -370.15448 -4319.50851 -3177.65542       (-1333.349,-370.154) (-358.388,-4319.509) (-2708.752,-3177.655)      413.038
924    -1336.49695 -356.81382 -2705.27631 -371.72868 -4319.83603 -3176.08121       (-1336.497,-371.729) (-356.814,-4319.836) (-2705.276,-3176.081)      407.603
925    -1339.64536 -355.23962 -2701.80039 -373.30288 -4320.16354 -3174.50701       (-1339.645,-373.303) (-355.240,-4320.164) (-2701.800,-3174.507)      402.168
926    -1342.79376 -353.66542 -2698.32447 -374.87708 -4320.49106 -3172.93281       (-1342.794,-374.877) (-353.665,-4320.491) (-2698.324,-3172.933)      396.734
927    -1345.94216 -352.09122 -2694.84855 -376.45128 -4320.81858 -3171.35861       (-1345.942,-376.451) (-352.091,-4320.819) (-2694.849,-3171.359)      391.299
928    -1349.09056 -350.51702 -2691.37263 -378.02548 -4321.14610 -3169.78441       (-1349.091,-378.025) (-350.517,-4321.146) (-2691.373,-3169.784)      385.864
929    -1352.23897 -348.94282 -2687.89671 -379.59969 -4321.47362 -3168.21021       (-1352.239,-379.600) (-348.943,-4321.474) (-2687.897,-3168.210)      380.43
930    -1355.38737 -347.36862 -2684.42079 -381.17389 -4321.80113 -3166.63601       (-1355.387,-381.174) (-347.369,-4321.801) (-2684.421,-3166.636)      374.995
931    -1358.53577 -345.79441 -2680.94487 -382.74809 -4322.12865 -3165.06180       (-1358.536,-382.748) (-345.794,-4322.129) (-2680.945,-3165.062)      369.56
932    -1361.68417 -344.22021 -2677.46895 -384.32229 -4322.45617 -3163.48760       (-1361.684,-384.322) (-344.220,-4322.456) (-2677.469,-3163.488)      364.126
933    -1364.83258 -342.64601 -2673.99303 -385.89649 -4322.78369 -3161.91340       (-1364.833,-385.896) (-342.646,-4322.784) (-2673.993,-3161.913)      358.691
934    -1367.98098 -341.07181 -2670.51711 -387.47069 -4323.11121 -3160.33920       (-1367.981,-387.471) (-341.072,-4323.111) (-2670.517,-3160.339)      353.256
935    -1371.12938 -339.49761 -2667.04119 -389.04489 -4323.43872 -3158.76500       (-1371.129,-389.045) (-339.498,-4323.439) (-2667.041,-3158.765)      347.821
936    -1374.27779 -337.92341 -2663.56527 -390.61910 -4323.76624 -3157.19080       (-1374.278,-390.619) (-337.923,-4323.766) (-2663.565,-3157.191)      342.387
937    -1377.42619 -336.34921 -2660.08934 -392.19330 -4324.09376 -3155.61660       (-1377.426,-392.193) (-336.349,-4324.094) (-2660.089,-3155.617)      336.952
938    -1380.57459 -334.77500 -2656.61342 -393.76750 -4324.42128 -3154.04239       (-1380.575,-393.767) (-334.775,-4324.421) (-2656.613,-3154.042)      331.517
939    -1383.72299 -333.20080 -2653.13750 -395.34170 -4324.74880 -3152.46819       (-1383.723,-395.342) (-333.201,-4324.749) (-2653.138,-3152.468)      326.083
940    -1386.87140 -331.62660 -2649.66158 -396.91590 -4325.07631 -3150.89399       (-1386.871,-396.916) (-331.627,-4325.076) (-2649.662,-3150.894)      320.648
941    -1390.01980 -330.05240 -2646.18566 -398.49010 -4325.40383 -3149.31979       (-1390.020,-398.490) (-330.052,-4325.404) (-2646.186,-3149.320)      315.213
942    -1393.16820 -328.47820 -2642.70974 -400.06430 -4325.73135 -3147.74559       (-1393.168,-400.064) (-328.478,-4325.731) (-2642.710,-3147.746)      309.778
943    -1396.31660 -326.90400 -2639.23382 -401.63850 -4326.05887 -3146.17139       (-1396.317,-401.639) (-326.904,-4326.059) (-2639.234,-3146.171)      304.344
944    -1399.46501 -325.32980 -2635.75790 -403.21271 -4326.38639 -3144.59719       (-1399.465,-403.213) (-325.330,-4326.386) (-2635.758,-3144.597)      298.909
945    -1402.61341 -323.75560 -2632.28198 -404.78691 -4326.71390 -3143.02299       (-1402.613,-404.787) (-323.756,-4326.714) (-2632.282,-3143.023)      293.474
946    -1405.76181 -322.18139 -2628.80606 -406.36111 -4327.04142 -3141.44878       (-1405.762,-406.361) (-322.181,-4327.041) (-2628.806,-3141.449)      288.04
947    -1408.91021 -320.60719 -2625.33014 -407.93531 -4327.36894 -3139.87458       (-1408.910,-407.935) (-320.607,-4327.369) (-2625.330,-3139.875)      282.605
948    -1412.05862 -319.03299 -2621.85422 -409.50951 -4327.69646 -3138.30038       (-1412.059,-409.510) (-319.033,-4327.696) (-2621.854,-3138.300)      277.17
949    -1415.20702 -317.45879 -2618.37830 -411.08371 -4328.02398 -3136.72618       (-1415.207,-411.084) (-317.459,-4328.024) (-2618.378,-3136.726)      271.735
950    -1418.35542 -315.88459 -2614.90238 -412.65791 -4328.35149 -3135.15198       (-1418.355,-412.658) (-315.885,-4328.351) (-2614.902,-3135.152)      266.301
951    -1421.50383 -314.31039 -2611.42645 -414.23212 -4328.67901 -3133.57778       (-1421.504,-414.232) (-314.310,-4328.679) (-2611.426,-3133.578)      260.866
952    -1424.65223 -312.73619 -2607.95053 -415.80632 -4329.00653 -3132.00358       (-1424.652,-415.806) (-312.736,-4329.007) (-2607.951,-3132.004)      255.431
953    -1427.80063 -311.16198 -2604.47461 -417.38052 -4329.33405 -3130.42937       (-1427.801,-417.381) (-311.162,-4329.334) (-2604.475,-3130.429)      249.997
954    -1430.94903 -309.58778 -2600.99869 -418.95472 -4329.66157 -3128.85517       (-1430.949,-418.955) (-309.588,-4329.662) (-2600.999,-3128.855)      244.562
955    -1434.09744 -308.01358 -2597.52277 -420.52892 -4329.98908 -3127.28097       (-1434.097,-420.529) (-308.014,-4329.989) (-2597.523,-3127.281)      239.127
956    -1437.24584 -306.43938 -2594.04685 -422.10312 -4330.31660 -3125.70677       (-1437.246,-422.103) (-306.439,-4330.317) (-2594.047,-3125.707)      233.692
957    -1440.39424 -304.86518 -2590.57093 -423.67732 -4330.64412 -3124.13257       (-1440.394,-423.677) (-304.865,-4330.644) (-2590.571,-3124.133)      228.258
958    -1443.54264 -303.29098 -2587.09501 -425.25152 -4330.97164 -3122.55837       (-1443.543,-425.252) (-303.291,-4330.972) (-2587.095,-3122.558)      222.823
959    -1446.69105 -301.71678 -2583.61909 -426.82573 -4331.29916 -3120.98417       (-1446.691,-426.826) (-301.717,-4331.299) (-2583.619,-3120.984)      217.388
960    -1449.83945 -300.14257 -2580.14317 -428.39993 -4331.62667 -3119.40996       (-1449.839,-428.400) (-300.143,-4331.627) (-2580.143,-3119.410)      211.954
961    -1452.98785 -298.56837 -2576.66725 -429.97413 -4331.95419 -3117.83576       (-1452.988,-429.974) (-298.568,-4331.954) (-2576.667,-3117.836)      206.519
962    -1456.13626 -296.99417 -2573.19133 -431.54833 -4332.28171 -3116.26156       (-1456.136,-431.548) (-296.994,-4332.282) (-2573.191,-3116.262)      201.084
963    -1459.28466 -295.41997 -2569.71541 -433.12253 -4332.60923 -3114.68736       (-1459.285,-433.123) (-295.420,-4332.609) (-2569.715,-3114.687)      195.65
964    -1462.43306 -293.84577 -2566.23949 -434.69673 -4332.93674 -3113.11316       (-1462.433,-434.697) (-293.846,-4332.937) (-2566.239,-3113.113)      190.215
965    -1465.58146 -292.27157 -2562.76357 -436.27093 -4333.26426 -3111.53896       (-1465.581,-436.271) (-292.272,-4333.264) (-2562.764,-3111.539)      184.78
966    -1468.72987 -290.69737 -2559.28764 -437.84514 -4333.59178 -3109.96476       (-1468.730,-437.845) (-290.697,-4333.592) (-2559.288,-3109.965)      179.345
967    -1471.87827 -289.12317 -2555.81172 -439.41934 -4333.91930 -3108.39056       (-1471.878,-439.419) (-289.123,-4333.919) (-2555.812,-3108.391)      173.911
968    -1475.02667 -287.54896 -2552.33580 -440.99354 -4334.24682 -3106.81635       (-1475.027,-440.994) (-287.549,-4334.247) (-2552.336,-3106.816)      168.476
969    -1478.17507 -285.97476 -2548.85988 -442.56774 -4334.57433 -3105.24215       (-1478.175,-442.568) (-285.975,-4334.574) (-2548.860,-3105.242)      163.041
970    -1481.32348 -284.40056 -2545.38396 -444.14194 -4334.90185 -3103.66795       (-1481.323,-444.142) (-284.401,-4334.902) (-2545.384,-3103.668)      157.607
971    -1484.47188 -282.82636 -2541.90804 -445.71614 -4335.22937 -3102.09375       (-1484.472,-445.716) (-282.826,-4335.229) (-2541.908,-3102.094)      152.172
972    -1487.62028 -281.25216 -2538.43212 -447.29034 -4335.55689 -3100.51955       (-1487.620,-447.290) (-281.252,-4335.557) (-2538.432,-3100.520)      146.737
973    -1490.76869 -279.67796 -2534.95620 -448.86455 -4335.88441 -3098.94535       (-1490.769,-448.865) (-279.678,-4335.884) (-2534.956,-3098.945)      141.302
974    -1493.91709 -278.10376 -2531.48028 -450.43875 -4336.21192 -3097.37115       (-1493.917,-450.439) (-278.104,-4336.212) (-2531.480,-3097.371)      135.868
975    -1497.06549 -276.52955 -2528.00436 -452.01295 -4336.53944 -3095.79694       (-1497.065,-452.013) (-276.530,-4336.539) (-2528.004,-3095.797)      130.433
976    -1500.21389 -274.95535 -2524.52844 -453.58715 -4336.86696 -3094.22274       (-1500.214,-453.587) (-274.955,-4336.867) (-2524.528,-3094.223)      124.998
977    -1503.36230 -273.38115 -2521.05252 -455.16135 -4337.19448 -3092.64854       (-1503.362,-455.161) (-273.381,-4337.194) (-2521.053,-3092.649)      119.564
978    -1506.51070 -271.80695 -2517.57660 -456.73555 -4337.52200 -3091.07434       (-1506.511,-456.736) (-271.807,-4337.522) (-2517.577,-3091.074)      114.129
979    -1509.65910 -270.23275 -2514.10068 -458.30975 -4337.84951 -3089.50014       (-1509.659,-458.310) (-270.233,-4337.850) (-2514.101,-3089.500)      108.694
980    -1512.80750 -268.65855 -2510.62475 -459.88395 -4338.17703 -3087.92594       (-1512.808,-459.884) (-268.659,-4338.177) (-2510.625,-3087.926)      103.259
981    -1515.95591 -267.08435 -2507.14883 -461.45816 -4338.50455 -3086.35174       (-1515.956,-461.458) (-267.084,-4338.505) (-2507.149,-3086.352)      97.8248
982    -1519.10431 -265.51014 -2503.67291 -463.03236 -4338.83207 -3084.77753       (-1519.104,-463.032) (-265.510,-4338.832) (-2503.673,-3084.778)      92.3901
983    -1522.25271 -263.93594 -2500.19699 -464.60656 -4339.15959 -3083.20333       (-1522.253,-464.607) (-263.936,-4339.160) (-2500.197,-3083.203)      86.9553
984    -1525.40112 -262.36174 -2496.72107 -466.18076 -4339.48710 -3081.62913       (-1525.401,-466.181) (-262.362,-4339.487) (-2496.721,-3081.629)      81.5206
985    -1528.54952 -260.78754 -2493.24515 -467.75496 -4339.81462 -3080.05493       (-1528.550,-467.755) (-260.788,-4339.815) (-2493.245,-3080.055)      76.0859
986    -1531.69792 -259.21334 -2489.76923 -469.32916 -4340.14214 -3078.48073       (-1531.698,-469.329) (-259.213,-4340.142) (-2489.769,-3078.481)      70.6512
987    -1534.84632 -257.63914 -2486.29331 -470.90336 -4340.46966 -3076.90653       (-1534.846,-470.903) (-257.639,-4340.470) (-2486.293,-3076.907)      65.2165
988    -1537.99473 -256.06494 -2482.81739 -472.47757 -4340.79718 -3075.33233       (-1537.995,-472.478) (-256.065,-4340.797) (-2482.817,-3075.332)      59.7818
989    -1541.14313 -254.49074 -2479.34147 -474.05177 -4341.12469 -3073.75813       (-1541.143,-474.052) (-254.491,-4341.125) (-2479.341,-3073.758)      54.3471
990    -1544.29153 -252.91653 -2475.86555 -475.62597 -4341.45221 -3072.18392       (-1544.292,-475.626) (-252.917,-4341.452) (-2475.866,-3072.184)      48.9124
991    -1547.43993 -251.34233 -2472.38963 -477.20017 -4341.77973 -3070.60972       (-1547.440,-477.200) (-251.342,-4341.780) (-2472.390,-3070.610)      43.4777
992    -1550.58834 -249.76813 -2468.91371 -478.77437 -4342.10725 -3069.03552       (-1550.588,-478.774) (-249.768,-4342.107) (-2468.914,-3069.036)      38.043
993    -1553.73674 -248.19393 -2465.43779 -480.34857 -4342.43477 -3067.46132       (-1553.737,-480.349) (-248.194,-4342.435) (-2465.438,-3067.461)      32.6083
994    -1556.88514 -246.61973 -2461.96187 -481.92277 -4342.76228 -3065.88712       (-1556.885,-481.923) (-246.620,-4342.762) (-2461.962,-3065.887)      27.1735
995    -1560.03355 -245.04553 -2458.48594 -483.49698 -4343.08980 -3064.31292       (-1560.034,-483.497) (-245.046,-4343.090) (-2458.486,-3064.313)      21.7388
996    -1563.18195 -243.47133 -2455.01002 -485.07118 -4343.41732 -3062.73872       (-1563.182,-485.071) (-243.471,-4343.417) (-2455.010,-3062.739)      16.3041
997    -1566.33035 -241.89712 -2451.53410 -486.64538 -4343.74484 -3061.16451       (-1566.330,-486.645) (-241.897,-4343.745) (-2451.534,-3061.165)      10.8694
998    -1569.47875 -240.32292 -2448.05818 -488.21958 -4344.07236 -3059.59031       (-1569.479,-488.220) (-240.323,-4344.072) (-2448.058,-3059.590)      5.43471
999    -1572.62716 -238.74872 -2444.58226 -489.79378 -4344.39987 -3058.01611       (-1572.627,-489.794) (-238.749,-4344.400) (-2444.582,-3058.016)      0
