Fol_2018-03-05.09_12_20.18_.txt     Output is probe cell, reduced cell, NCDist distance between
915     -0.86635 -23.01254  -5.08481 -32.65021  -0.29364 -44.03595       (-0.866,-32.650) (-23.013,-0.294) (-5.085,-44.036)      1.10302
916     -0.86641 -23.00284  -5.07856 -32.65077  -0.29983 -44.03513       (-0.866,-32.651) (-23.003,-0.300) (-5.079,-44.035)      1.08989
917     -0.86647 -22.99315  -5.07231 -32.65134  -0.30603 -44.03432       (-0.866,-32.651) (-22.993,-0.306) (-5.072,-44.034)      1.07676
918     -0.86652 -22.98345  -5.06606 -32.65191  -0.31222 -44.03350       (-0.867,-32.652) (-22.983,-0.312) (-5.066,-44.034)      1.06363
919     -0.86658 -22.97375  -5.05980 -32.65248  -0.31842 -44.03269       (-0.867,-32.652) (-22.974,-0.318) (-5.060,-44.033)      1.0505
920     -0.86664 -22.96406  -5.05355 -32.65304  -0.32461 -44.03187       (-0.867,-32.653) (-22.964,-0.325) (-5.054,-44.032)      1.03737
921     -0.86670 -22.95436  -5.04730 -32.65361  -0.33080 -44.03106       (-0.867,-32.654) (-22.954,-0.331) (-5.047,-44.031)      1.02424
922     -0.86675 -22.94467  -5.04105 -32.65418  -0.33700 -44.03024       (-0.867,-32.654) (-22.945,-0.337) (-5.041,-44.030)      1.0111
923     -0.86681 -22.93497  -5.03480 -32.65474  -0.34319 -44.02943       (-0.867,-32.655) (-22.935,-0.343) (-5.035,-44.029)      0.997974
924     -0.86687 -22.92528  -5.02855 -32.65531  -0.34938 -44.02861       (-0.867,-32.655) (-22.925,-0.349) (-5.029,-44.029)      0.984842
925     -0.86693 -22.91558  -5.02230 -32.65588  -0.35558 -44.02780       (-0.867,-32.656) (-22.916,-0.356) (-5.022,-44.028)      0.971711
926     -0.86698 -22.90589  -5.01605 -32.65644  -0.36177 -44.02698       (-0.867,-32.656) (-22.906,-0.362) (-5.016,-44.027)      0.95858
927     -0.86704 -22.89619  -5.00980 -32.65701  -0.36796 -44.02617       (-0.867,-32.657) (-22.896,-0.368) (-5.010,-44.026)      0.945449
928     -0.86710 -22.88649  -5.00354 -32.65758  -0.37416 -44.02535       (-0.867,-32.658) (-22.886,-0.374) (-5.004,-44.025)      0.932317
929     -0.86715 -22.87680  -4.99729 -32.65814  -0.38035 -44.02454       (-0.867,-32.658) (-22.877,-0.380) (-4.997,-44.025)      0.919186
930     -0.86721 -22.86710  -4.99104 -32.65871  -0.38655 -44.02373       (-0.867,-32.659) (-22.867,-0.387) (-4.991,-44.024)      0.906055
931     -0.86727 -22.85741  -4.98479 -32.65928  -0.39274 -44.02291       (-0.867,-32.659) (-22.857,-0.393) (-4.985,-44.023)      0.892924
932     -0.86733 -22.84771  -4.97854 -32.65985  -0.39893 -44.02210       (-0.867,-32.660) (-22.848,-0.399) (-4.979,-44.022)      0.879792
933     -0.86738 -22.83802  -4.97229 -32.66041  -0.40513 -44.02128       (-0.867,-32.660) (-22.838,-0.405) (-4.972,-44.021)      0.866661
934     -0.86744 -22.82832  -4.96604 -32.66098  -0.41132 -44.02047       (-0.867,-32.661) (-22.828,-0.411) (-4.966,-44.020)      0.85353
935     -0.86750 -22.81863  -4.95979 -32.66155  -0.41751 -44.01965       (-0.867,-32.662) (-22.819,-0.418) (-4.960,-44.020)      0.840399
936     -0.86756 -22.80893  -4.95354 -32.66211  -0.42371 -44.01884       (-0.868,-32.662) (-22.809,-0.424) (-4.954,-44.019)      0.827268
937     -0.86761 -22.79924  -4.94729 -32.66268  -0.42990 -44.01802       (-0.868,-32.663) (-22.799,-0.430) (-4.947,-44.018)      0.814136
938     -0.86767 -22.78954  -4.94103 -32.66325  -0.43610 -44.01721       (-0.868,-32.663) (-22.790,-0.436) (-4.941,-44.017)      0.801005
939     -0.86773 -22.77984  -4.93478 -32.66381  -0.44229 -44.01639       (-0.868,-32.664) (-22.780,-0.442) (-4.935,-44.016)      0.787874
940     -0.86779 -22.77015  -4.92853 -32.66438  -0.44848 -44.01558       (-0.868,-32.664) (-22.770,-0.448) (-4.929,-44.016)      0.774743
941     -0.86784 -22.76045  -4.92228 -32.66495  -0.45468 -44.01476       (-0.868,-32.665) (-22.760,-0.455) (-4.922,-44.015)      0.761611
942     -0.86790 -22.75076  -4.91603 -32.66551  -0.46087 -44.01395       (-0.868,-32.666) (-22.751,-0.461) (-4.916,-44.014)      0.74848
943     -0.86796 -22.74106  -4.90978 -32.66608  -0.46706 -44.01313       (-0.868,-32.666) (-22.741,-0.467) (-4.910,-44.013)      0.735349
944     -0.86801 -22.73137  -4.90353 -32.66665  -0.47326 -44.01232       (-0.868,-32.667) (-22.731,-0.473) (-4.904,-44.012)      0.722218
945     -0.86807 -22.72167  -4.89728 -32.66722  -0.47945 -44.01150       (-0.868,-32.667) (-22.722,-0.479) (-4.897,-44.012)      0.709086
946     -0.86813 -22.71198  -4.89103 -32.66778  -0.48565 -44.01069       (-0.868,-32.668) (-22.712,-0.486) (-4.891,-44.011)      0.695955
947     -0.86819 -22.70228  -4.88477 -32.66835  -0.49184 -44.00987       (-0.868,-32.668) (-22.702,-0.492) (-4.885,-44.010)      0.682824
948     -0.86824 -22.69258  -4.87852 -32.66892  -0.49803 -44.00906       (-0.868,-32.669) (-22.693,-0.498) (-4.879,-44.009)      0.669693
949     -0.86830 -22.68289  -4.87227 -32.66948  -0.50423 -44.00825       (-0.868,-32.669) (-22.683,-0.504) (-4.872,-44.008)      0.656562
950     -0.86836 -22.67319  -4.86602 -32.67005  -0.51042 -44.00743       (-0.868,-32.670) (-22.673,-0.510) (-4.866,-44.007)      0.64343
951     -0.86842 -22.66350  -4.85977 -32.67062  -0.51661 -44.00662       (-0.868,-32.671) (-22.663,-0.517) (-4.860,-44.007)      0.630299
952     -0.86847 -22.65380  -4.85352 -32.67118  -0.52281 -44.00580       (-0.868,-32.671) (-22.654,-0.523) (-4.854,-44.006)      0.617168
953     -0.86853 -22.64411  -4.84727 -32.67175  -0.52900 -44.00499       (-0.869,-32.672) (-22.644,-0.529) (-4.847,-44.005)      0.604037
954     -0.86859 -22.63441  -4.84102 -32.67232  -0.53520 -44.00417       (-0.869,-32.672) (-22.634,-0.535) (-4.841,-44.004)      0.590905
955     -0.86865 -22.62472  -4.83477 -32.67288  -0.54139 -44.00336       (-0.869,-32.673) (-22.625,-0.541) (-4.835,-44.003)      0.577774
956     -0.86870 -22.61502  -4.82852 -32.67345  -0.54758 -44.00254       (-0.869,-32.673) (-22.615,-0.548) (-4.829,-44.003)      0.564643
957     -0.86876 -22.60533  -4.82226 -32.67402  -0.55378 -44.00173       (-0.869,-32.674) (-22.605,-0.554) (-4.822,-44.002)      0.551512
958     -0.86882 -22.59563  -4.81601 -32.67459  -0.55997 -44.00091       (-0.869,-32.675) (-22.596,-0.560) (-4.816,-44.001)      0.53838
959     -0.86887 -22.58593  -4.80976 -32.67515  -0.56616 -44.00010       (-0.869,-32.675) (-22.586,-0.566) (-4.810,-44.000)      0.525249
960     -0.86893 -22.57624  -4.80351 -32.67572  -0.57236 -43.99928       (-0.869,-32.676) (-22.576,-0.572) (-4.804,-43.999)      0.512118
961     -0.86899 -22.56654  -4.79726 -32.67629  -0.57855 -43.99847       (-0.869,-32.676) (-22.567,-0.579) (-4.797,-43.998)      0.498987
962     -0.86905 -22.55685  -4.79101 -32.67685  -0.58475 -43.99765       (-0.869,-32.677) (-22.557,-0.585) (-4.791,-43.998)      0.485856
963     -0.86910 -22.54715  -4.78476 -32.67742  -0.59094 -43.99684       (-0.869,-32.677) (-22.547,-0.591) (-4.785,-43.997)      0.472724
964     -0.86916 -22.53746  -4.77851 -32.67799  -0.59713 -43.99602       (-0.869,-32.678) (-22.537,-0.597) (-4.779,-43.996)      0.459593
965     -0.86922 -22.52776  -4.77226 -32.67855  -0.60333 -43.99521       (-0.869,-32.679) (-22.528,-0.603) (-4.772,-43.995)      0.446462
966     -0.86928 -22.51807  -4.76600 -32.67912  -0.60952 -43.99440       (-0.869,-32.679) (-22.518,-0.610) (-4.766,-43.994)      0.433331
967     -0.86933 -22.50837  -4.75975 -32.67969  -0.61571 -43.99358       (-0.869,-32.680) (-22.508,-0.616) (-4.760,-43.994)      0.420199
968     -0.86939 -22.49867  -4.75350 -32.68025  -0.62191 -43.99277       (-0.869,-32.680) (-22.499,-0.622) (-4.754,-43.993)      0.407068
969     -0.86945 -22.48898  -4.74725 -32.68082  -0.62810 -43.99195       (-0.869,-32.681) (-22.489,-0.628) (-4.747,-43.992)      0.393937
970     -0.86950 -22.47928  -4.74100 -32.68139  -0.63430 -43.99114       (-0.870,-32.681) (-22.479,-0.634) (-4.741,-43.991)      0.380806
971     -0.86956 -22.46959  -4.73475 -32.68196  -0.64049 -43.99032       (-0.870,-32.682) (-22.470,-0.640) (-4.735,-43.990)      0.367674
972     -0.86962 -22.45989  -4.72850 -32.68252  -0.64668 -43.98951       (-0.870,-32.683) (-22.460,-0.647) (-4.728,-43.990)      0.354543
973     -0.86968 -22.45020  -4.72225 -32.68309  -0.65288 -43.98869       (-0.870,-32.683) (-22.450,-0.653) (-4.722,-43.989)      0.341412
974     -0.86973 -22.44050  -4.71600 -32.68366  -0.65907 -43.98788       (-0.870,-32.684) (-22.441,-0.659) (-4.716,-43.988)      0.328281
975     -0.86979 -22.43081  -4.70975 -32.68422  -0.66526 -43.98706       (-0.870,-32.684) (-22.431,-0.665) (-4.710,-43.987)      0.31515
976     -0.86985 -22.42111  -4.70349 -32.68479  -0.67146 -43.98625       (-0.870,-32.685) (-22.421,-0.671) (-4.703,-43.986)      0.302018
977     -0.86991 -22.41142  -4.69724 -32.68536  -0.67765 -43.98543       (-0.870,-32.685) (-22.411,-0.678) (-4.697,-43.985)      0.288887
978     -0.86996 -22.40172  -4.69099 -32.68592  -0.68385 -43.98462       (-0.870,-32.686) (-22.402,-0.684) (-4.691,-43.985)      0.275756
979     -0.87002 -22.39202  -4.68474 -32.68649  -0.69004 -43.98380       (-0.870,-32.686) (-22.392,-0.690) (-4.685,-43.984)      0.262625
980     -0.87008 -22.38233  -4.67849 -32.68706  -0.69623 -43.98299       (-0.870,-32.687) (-22.382,-0.696) (-4.678,-43.983)      0.249493
981     -0.87014 -22.37263  -4.67224 -32.68762  -0.70243 -43.98217       (-0.870,-32.688) (-22.373,-0.702) (-4.672,-43.982)      0.236362
982     -0.87019 -22.36294  -4.66599 -32.68819  -0.70862 -43.98136       (-0.870,-32.688) (-22.363,-0.709) (-4.666,-43.981)      0.223231
983     -0.87025 -22.35324  -4.65974 -32.68876  -0.71481 -43.98054       (-0.870,-32.689) (-22.353,-0.715) (-4.660,-43.981)      0.2101
984     -0.87031 -22.34355  -4.65349 -32.68933  -0.72101 -43.97973       (-0.870,-32.689) (-22.344,-0.721) (-4.653,-43.980)      0.196968
985     -0.87036 -22.33385  -4.64723 -32.68989  -0.72720 -43.97892       (-0.870,-32.690) (-22.334,-0.727) (-4.647,-43.979)      0.183837
986     -0.87042 -22.32416  -4.64098 -32.69046  -0.73340 -43.97810       (-0.870,-32.690) (-22.324,-0.733) (-4.641,-43.978)      0.170706
987     -0.87048 -22.31446  -4.63473 -32.69103  -0.73959 -43.97729       (-0.870,-32.691) (-22.314,-0.740) (-4.635,-43.977)      0.157575
988     -0.87054 -22.30476  -4.62848 -32.69159  -0.74578 -43.97647       (-0.871,-32.692) (-22.305,-0.746) (-4.628,-43.976)      0.144444
989     -0.87059 -22.29507  -4.62223 -32.69216  -0.75198 -43.97566       (-0.871,-32.692) (-22.295,-0.752) (-4.622,-43.976)      0.131312
990     -0.87065 -22.28537  -4.61598 -32.69273  -0.75817 -43.97484       (-0.871,-32.693) (-22.285,-0.758) (-4.616,-43.975)      0.118181
991     -0.87071 -22.27568  -4.60973 -32.69329  -0.76436 -43.97403       (-0.871,-32.693) (-22.276,-0.764) (-4.610,-43.974)      0.10505
992     -0.87077 -22.26598  -4.60348 -32.69386  -0.77056 -43.97321       (-0.871,-32.694) (-22.266,-0.771) (-4.603,-43.973)      0.0919186
993     -0.87082 -22.25629  -4.59723 -32.69443  -0.77675 -43.97240       (-0.871,-32.694) (-22.256,-0.777) (-4.597,-43.972)      0.0787874
994     -0.87088 -22.24659  -4.59098 -32.69499  -0.78295 -43.97158       (-0.871,-32.695) (-22.247,-0.783) (-4.591,-43.972)      0.0656562
995     -0.87094 -22.23690  -4.58472 -32.69556  -0.78914 -43.97077       (-0.871,-32.696) (-22.237,-0.789) (-4.585,-43.971)      0.0525249
996     -0.87099 -22.22720  -4.57847 -32.69613  -0.79533 -43.96995       (-0.871,-32.696) (-22.227,-0.795) (-4.578,-43.970)      0.0393937
997     -0.87105 -22.21751  -4.57222 -32.69670  -0.80153 -43.96914       (-0.871,-32.697) (-22.218,-0.802) (-4.572,-43.969)      0.0262625
998     -0.87111 -22.20781  -4.56597 -32.69726  -0.80772 -43.96832       (-0.871,-32.697) (-22.208,-0.808) (-4.566,-43.968)      0.0131312
999     -0.87117 -22.19811  -4.55972 -32.69783  -0.81391 -43.96751       (-0.871,-32.698) (-22.198,-0.814) (-4.560,-43.968)      0
