Fol_2018-02-25.13_35_23.74_.txt     Output is probe cell, reduced cell, NCDist distance between
523    -91.83192 -1038.52254 -545.91953 503.82766 -3357.27926 -7679.66830       (-595.660,-503.828) (-42.092,-2853.452) (-534.695,-7175.841)      786.801
524    -92.48867 -1036.73139 -546.15835 502.27534 -3356.62251 -7677.22041       (-594.764,-502.275) (-43.883,-2854.347) (-534.456,-7174.945)      784.795
525    -93.14542 -1034.94025 -546.39717 500.72302 -3355.96576 -7674.77252       (-593.868,-500.723) (-45.674,-2855.243) (-534.217,-7174.050)      782.795
526    -93.80217 -1033.14911 -546.63599 499.17069 -3355.30901 -7672.32462       (-592.973,-499.171) (-47.465,-2856.138) (-533.978,-7173.154)      780.8
527    -94.45892 -1031.35796 -546.87481 497.61837 -3354.65226 -7669.87673       (-592.077,-497.618) (-49.256,-2857.034) (-533.740,-7172.258)      778.811
528    -95.11567 -1029.56682 -547.11364 496.06605 -3353.99551 -7667.42884       (-591.182,-496.066) (-51.048,-2857.929) (-533.501,-7171.363)      776.826
529    -95.77242 -1027.77568 -547.35246 494.51373 -3353.33876 -7664.98095       (-590.286,-494.514) (-52.839,-2858.825) (-533.262,-7170.467)      774.847
530    -96.42917 -1025.98453 -547.59128 492.96141 -3352.68201 -7662.53305       (-589.391,-492.961) (-54.630,-2859.721) (-533.023,-7169.572)      772.874
531    -97.08591 -1024.19339 -547.83010 491.40909 -3352.02526 -7660.08516       (-588.495,-491.409) (-56.421,-2860.616) (-532.784,-7168.676)      770.906
532    -97.74266 -1022.40225 -548.06893 489.85677 -3351.36852 -7657.63727       (-587.599,-489.857) (-58.212,-2861.512) (-532.545,-7167.780)      768.943
533    -98.39941 -1020.61110 -548.30775 488.30445 -3350.71177 -7655.18937       (-586.704,-488.304) (-60.003,-2862.407) (-532.307,-7166.885)      766.986
534    -99.05616 -1018.81996 -548.54657 486.75213 -3350.05502 -7652.74148       (-585.808,-486.752) (-61.794,-2863.303) (-532.068,-7165.989)      765.034
535    -99.71291 -1017.02882 -548.78539 485.19980 -3349.39827 -7650.29359       (-584.913,-485.200) (-63.586,-2864.198) (-531.829,-7165.094)      763.088
536    -100.36966 -1015.23767 -549.02421 483.64748 -3348.74152 -7647.84570       (-584.017,-483.647) (-65.377,-2865.094) (-531.590,-7164.198)      761.148
537    -101.02641 -1013.44653 -549.26304 482.09516 -3348.08477 -7645.39780       (-583.122,-482.095) (-67.168,-2865.990) (-531.351,-7163.303)      759.213
538    -101.68316 -1011.65539 -549.50186 480.54284 -3347.42802 -7642.94991       (-582.226,-480.543) (-68.959,-2866.885) (-531.113,-7162.407)      757.284
539    -102.33991 -1009.86424 -549.74068 478.99052 -3346.77127 -7640.50202       (-581.330,-478.991) (-70.750,-2867.781) (-530.874,-7161.511)      755.361
540    -102.99666 -1008.07310 -549.97950 477.43820 -3346.11452 -7638.05413       (-580.435,-477.438) (-72.541,-2868.676) (-530.635,-7160.616)      753.444
541    -103.65341 -1006.28196 -550.21833 475.88588 -3345.45777 -7635.60623       (-579.539,-475.886) (-74.332,-2869.572) (-530.396,-7159.720)      751.532
542    -104.31016 -1004.49081 -550.45715 474.33356 -3344.80102 -7633.15834       (-578.644,-474.334) (-76.124,-2870.467) (-530.157,-7158.825)      749.627
543    -104.96691 -1002.69967 -550.69597 472.78124 -3344.14427 -7630.71045       (-577.748,-472.781) (-77.915,-2871.363) (-529.918,-7157.929)      747.727
544    -105.62366 -1000.90853 -550.93479 471.22892 -3343.48752 -7628.26255       (-576.853,-471.229) (-79.706,-2872.259) (-529.680,-7157.034)      745.833
545    -106.28041 -999.11738 -551.17362 469.67659 -3342.83077 -7625.81466       (-575.957,-469.677) (-81.497,-2873.154) (-529.441,-7156.138)      743.946
546    -106.93716 -997.32624 -551.41244 468.12427 -3342.17402 -7623.36677       (-575.061,-468.124) (-83.288,-2874.050) (-529.202,-7155.242)      742.064
547    -107.59390 -995.53510 -551.65126 466.57195 -3341.51727 -7620.91888       (-574.166,-466.572) (-85.079,-2874.945) (-528.963,-7154.347)      740.189
548    -108.25065 -993.74395 -551.89008 465.01963 -3340.86053 -7618.47098       (-573.270,-465.020) (-86.870,-2875.841) (-528.724,-7153.451)      738.32
549    -108.90740 -991.95281 -552.12890 463.46731 -3340.20378 -7616.02309       (-572.375,-463.467) (-88.662,-2876.736) (-528.485,-7152.556)      736.457
550    -109.56415 -990.16167 -552.36773 461.91499 -3339.54703 -7613.57520       (-571.479,-461.915) (-90.453,-2877.632) (-528.247,-7151.660)      734.6
551    -110.22090 -988.37052 -552.60655 460.36267 -3338.89028 -7611.12731       (-570.584,-460.363) (-92.244,-2878.528) (-528.008,-7150.765)      732.75
552    -110.87765 -986.57938 -552.84537 458.81035 -3338.23353 -7608.67941       (-569.688,-458.810) (-94.035,-2879.423) (-527.769,-7149.869)      730.905
553    -111.53440 -984.78824 -553.08419 457.25803 -3337.57678 -7606.23152       (-568.792,-457.258) (-95.826,-2880.319) (-527.530,-7148.973)      729.068
554    -112.19115 -982.99709 -553.32302 455.70570 -3336.92003 -7603.78363       (-567.897,-455.706) (-97.617,-2881.214) (-527.291,-7148.078)      727.237
555    -112.84790 -981.20595 -553.56184 454.15338 -3336.26328 -7601.33574       (-567.001,-454.153) (-99.408,-2882.110) (-527.053,-7147.182)      725.412
556    -113.50465 -979.41481 -553.80066 452.60106 -3335.60653 -7598.88784       (-566.106,-452.601) (-101.200,-2883.005) (-526.814,-7146.287)      723.594
557    -114.16140 -977.62366 -554.03948 451.04874 -3334.94978 -7596.43995       (-565.210,-451.049) (-102.991,-2883.901) (-526.575,-7145.391)      721.783
558    -114.81815 -975.83252 -554.27830 449.49642 -3334.29303 -7593.99206       (-564.315,-449.496) (-104.782,-2884.797) (-526.336,-7144.496)      719.978
559    -115.47490 -974.04138 -554.51713 447.94410 -3333.63628 -7591.54416       (-563.419,-447.944) (-106.573,-2885.692) (-526.097,-7143.600)      718.18
560    -116.13165 -972.25023 -554.75595 446.39178 -3332.97953 -7589.09627       (-562.523,-446.392) (-108.364,-2886.588) (-525.858,-7142.704)      716.389
561    -116.78840 -970.45909 -554.99477 444.83946 -3332.32278 -7586.64838       (-561.628,-444.839) (-110.155,-2887.483) (-525.620,-7141.809)      714.604
562    -117.44515 -968.66795 -555.23359 443.28714 -3331.66603 -7584.20049       (-560.732,-443.287) (-111.946,-2888.379) (-525.381,-7140.913)      712.827
563    -118.10189 -966.87680 -555.47242 441.73482 -3331.00928 -7581.75259       (-559.837,-441.735) (-113.738,-2889.274) (-525.142,-7140.018)      711.056
564    -118.75864 -965.08566 -555.71124 440.18249 -3330.35254 -7579.30470       (-558.941,-440.182) (-115.529,-2890.170) (-524.903,-7139.122)      709.292
565    -119.41539 -963.29452 -555.95006 438.63017 -3329.69579 -7576.85681       (-558.046,-438.630) (-117.320,-2891.066) (-524.664,-7138.227)      707.536
566    -120.07214 -961.50337 -556.18888 437.07785 -3329.03904 -7574.40892       (-557.150,-437.078) (-119.111,-2891.961) (-524.426,-7137.331)      705.786
567    -120.72889 -959.71223 -556.42771 435.52553 -3328.38229 -7571.96102       (-556.254,-435.526) (-120.902,-2892.857) (-524.187,-7136.435)      704.044
568    -121.38564 -957.92109 -556.66653 433.97321 -3327.72554 -7569.51313       (-555.359,-433.973) (-122.693,-2893.752) (-523.948,-7135.540)      702.308
569    -122.04239 -956.12994 -556.90535 432.42089 -3327.06879 -7567.06524       (-554.463,-432.421) (-124.484,-2894.648) (-523.709,-7134.644)      700.58
570    -122.69914 -954.33880 -557.14417 430.86857 -3326.41204 -7564.61734       (-553.568,-430.869) (-126.276,-2895.543) (-523.470,-7133.749)      698.86
571    -123.35589 -952.54766 -557.38299 429.31625 -3325.75529 -7562.16945       (-552.672,-429.316) (-128.067,-2896.439) (-523.231,-7132.853)      697.146
572    -124.01264 -950.75651 -557.62182 427.76393 -3325.09854 -7559.72156       (-551.777,-427.764) (-129.858,-2897.335) (-522.993,-7131.958)      695.44
573    -124.66939 -948.96537 -557.86064 426.21160 -3324.44179 -7557.27367       (-550.881,-426.212) (-131.649,-2898.230) (-522.754,-7131.062)      693.742
574    -125.32614 -947.17423 -558.09946 424.65928 -3323.78504 -7554.82577       (-549.985,-424.659) (-133.440,-2899.126) (-522.515,-7130.166)      692.051
575    -125.98289 -945.38308 -558.33828 423.10696 -3323.12829 -7552.37788       (-549.090,-423.107) (-135.231,-2900.021) (-522.276,-7129.271)      690.367
576    -126.63964 -943.59194 -558.57711 421.55464 -3322.47154 -7549.92999       (-548.194,-421.555) (-137.022,-2900.917) (-522.037,-7128.375)      688.691
577    -127.29639 -941.80080 -558.81593 420.00232 -3321.81479 -7547.48210       (-547.299,-420.002) (-138.814,-2901.812) (-521.798,-7127.480)      687.023
578    -127.95314 -940.00965 -559.05475 418.45000 -3321.15804 -7545.03420       (-546.403,-418.450) (-140.605,-2902.708) (-521.560,-7126.584)      685.363
579    -128.60988 -938.21851 -559.29357 416.89768 -3320.50129 -7542.58631       (-545.508,-416.898) (-142.396,-2903.604) (-521.321,-7125.689)      683.71
580    -129.26663 -936.42737 -559.53240 415.34536 -3319.84455 -7540.13842       (-544.612,-415.345) (-144.187,-2904.499) (-521.082,-7124.793)      682.065
581    -129.92338 -934.63622 -559.77122 413.79304 -3319.18780 -7537.69052       (-543.716,-413.793) (-145.978,-2905.395) (-520.843,-7123.897)      680.428
582    -130.58013 -932.84508 -560.01004 412.24072 -3318.53105 -7535.24263       (-542.821,-412.241) (-147.769,-2906.290) (-520.604,-7123.002)      678.799
583    -131.23688 -931.05394 -560.24886 410.68839 -3317.87430 -7532.79474       (-541.925,-410.688) (-149.560,-2907.186) (-520.366,-7122.106)      677.178
584    -131.89363 -929.26279 -560.48768 409.13607 -3317.21755 -7530.34685       (-541.030,-409.136) (-151.352,-2908.081) (-520.127,-7121.211)      675.566
585    -132.55038 -927.47165 -560.72651 407.58375 -3316.56080 -7527.89895       (-540.134,-407.584) (-153.143,-2908.977) (-519.888,-7120.315)      673.961
586    -133.20713 -925.68051 -560.96533 406.03143 -3315.90405 -7525.45106       (-539.239,-406.031) (-154.934,-2909.873) (-519.649,-7119.420)      672.364
587    -133.86388 -923.88936 -561.20415 404.47911 -3315.24730 -7523.00317       (-538.343,-404.479) (-156.725,-2910.768) (-519.410,-7118.524)      670.776
588    -134.52063 -922.09822 -561.44297 402.92679 -3314.59055 -7520.55528       (-537.447,-402.927) (-158.516,-2911.664) (-519.171,-7117.628)      669.196
589    -135.17738 -920.30708 -561.68180 401.37447 -3313.93380 -7518.10738       (-536.552,-401.374) (-160.307,-2912.559) (-518.933,-7116.733)      667.624
590    -135.83413 -918.51593 -561.92062 399.82215 -3313.27705 -7515.65949       (-535.656,-399.822) (-162.098,-2913.455) (-518.694,-7115.837)      666.061
591    -136.49088 -916.72479 -562.15944 398.26983 -3312.62030 -7513.21160       (-534.761,-398.270) (-163.890,-2914.350) (-518.455,-7114.942)      664.506
592    -137.14763 -914.93365 -562.39826 396.71750 -3311.96355 -7510.76370       (-533.865,-396.718) (-165.681,-2915.246) (-518.216,-7114.046)      662.96
593    -137.80438 -913.14250 -562.63708 395.16518 -3311.30680 -7508.31581       (-532.970,-395.165) (-167.472,-2916.142) (-517.977,-7113.151)      661.423
594    -138.46113 -911.35136 -562.87591 393.61286 -3310.65005 -7505.86792       (-532.074,-393.613) (-169.263,-2917.037) (-517.738,-7112.255)      659.894
595    -139.11788 -909.56022 -563.11473 392.06054 -3309.99330 -7503.42003       (-531.178,-392.061) (-171.054,-2917.933) (-517.500,-7111.359)      658.374
596    -139.77462 -907.76907 -563.35355 390.50822 -3309.33655 -7500.97213       (-530.283,-390.508) (-172.845,-2918.828) (-517.261,-7110.464)      656.862
597    -140.43137 -905.97793 -563.59237 388.95590 -3308.67981 -7498.52424       (-529.387,-388.956) (-174.636,-2919.724) (-517.022,-7109.568)      655.36
598    -141.08812 -904.18679 -563.83120 387.40358 -3308.02306 -7496.07635       (-528.492,-387.404) (-176.428,-2920.619) (-516.783,-7108.673)      653.866
599    -141.74487 -902.39564 -564.07002 385.85126 -3307.36631 -7493.62846       (-527.596,-385.851) (-178.219,-2921.515) (-516.544,-7107.777)      652.381
600    -142.40162 -900.60450 -564.30884 384.29894 -3306.70956 -7491.18056       (-526.701,-384.299) (-180.010,-2922.411) (-516.306,-7106.882)      650.906
601    -143.05837 -898.81336 -564.54766 382.74662 -3306.05281 -7488.73267       (-525.805,-382.747) (-181.801,-2923.306) (-516.067,-7105.986)      649.439
602    -143.71512 -897.02221 -564.78649 381.19429 -3305.39606 -7486.28478       (-524.909,-381.194) (-183.592,-2924.202) (-515.828,-7105.090)      647.982
603    -144.37187 -895.23107 -565.02531 379.64197 -3304.73931 -7483.83689       (-524.014,-379.642) (-185.383,-2925.097) (-515.589,-7104.195)      646.534
604    -145.02862 -893.43993 -565.26413 378.08965 -3304.08256 -7481.38899       (-523.118,-378.090) (-187.174,-2925.993) (-515.350,-7103.299)      645.095
605    -145.68537 -891.64878 -565.50295 376.53733 -3303.42581 -7478.94110       (-522.223,-376.537) (-188.966,-2926.888) (-515.111,-7102.404)      643.665
606    -146.34212 -889.85764 -565.74177 374.98501 -3302.76906 -7476.49321       (-521.327,-374.985) (-190.757,-2927.784) (-514.873,-7101.508)      642.245
607    -146.99887 -888.06650 -565.98060 373.43269 -3302.11231 -7474.04531       (-520.432,-373.433) (-192.548,-2928.680) (-514.634,-7100.613)      640.834
608    -147.65562 -886.27535 -566.21942 371.88037 -3301.45556 -7471.59742       (-519.536,-371.880) (-194.339,-2929.575) (-514.395,-7099.717)      639.433
609    -148.31237 -884.48421 -566.45824 370.32805 -3300.79881 -7469.14953       (-518.640,-370.328) (-196.130,-2930.471) (-514.156,-7098.821)      638.041
610    -148.96912 -882.69307 -566.69706 368.77573 -3300.14206 -7466.70164       (-517.745,-368.776) (-197.921,-2931.366) (-513.917,-7097.926)      636.659
611    -149.62587 -880.90192 -566.93589 367.22341 -3299.48531 -7464.25374       (-516.849,-367.223) (-199.712,-2932.262) (-513.679,-7097.030)      635.287
612    -150.28261 -879.11078 -567.17471 365.67108 -3298.82856 -7461.80585       (-515.954,-365.671) (-201.504,-2933.157) (-513.440,-7096.135)      633.925
613    -150.93936 -877.31964 -567.41353 364.11876 -3298.17182 -7459.35796       (-515.058,-364.119) (-203.295,-2934.053) (-513.201,-7095.239)      632.572
614    -151.59611 -875.52849 -567.65235 362.56644 -3297.51507 -7456.91007       (-514.163,-362.566) (-205.086,-2934.949) (-512.962,-7094.344)      631.229
615    -152.25286 -873.73735 -567.89117 361.01412 -3296.85832 -7454.46217       (-513.267,-361.014) (-206.877,-2935.844) (-512.723,-7093.448)      629.897
616    -152.90961 -871.94621 -568.13000 359.46180 -3296.20157 -7452.01428       (-512.371,-359.462) (-208.668,-2936.740) (-512.484,-7092.552)      628.574
617    -153.56636 -870.15506 -568.36882 357.90948 -3295.54482 -7449.56639       (-511.476,-357.909) (-210.459,-2937.635) (-512.246,-7091.657)      627.261
618    -154.22311 -868.36392 -568.60764 356.35716 -3294.88807 -7447.11849       (-510.580,-356.357) (-212.250,-2938.531) (-512.007,-7090.761)      625.959
619    -154.87986 -866.57278 -568.84646 354.80484 -3294.23132 -7444.67060       (-509.685,-354.805) (-214.042,-2939.426) (-511.768,-7089.866)      624.666
620    -155.53661 -864.78163 -569.08529 353.25252 -3293.57457 -7442.22271       (-508.789,-353.253) (-215.833,-2940.322) (-511.529,-7088.970)      623.384
621    -156.19336 -862.99049 -569.32411 351.70019 -3292.91782 -7439.77482       (-507.894,-351.700) (-217.624,-2941.218) (-511.290,-7088.075)      622.113
622    -156.85011 -861.19935 -569.56293 350.14787 -3292.26107 -7437.32692       (-506.998,-350.148) (-219.415,-2942.113) (-511.051,-7087.179)      620.852
623    -157.50686 -859.40820 -569.80175 348.59555 -3291.60432 -7434.87903       (-506.102,-348.596) (-221.206,-2943.009) (-510.813,-7086.283)      619.601
624    -158.16361 -857.61706 -570.04058 347.04323 -3290.94757 -7432.43114       (-505.207,-347.043) (-222.997,-2943.904) (-510.574,-7085.388)      618.361
625    -158.82036 -855.82592 -570.27940 345.49091 -3290.29082 -7429.98325       (-504.311,-345.491) (-224.788,-2944.800) (-510.335,-7084.492)      617.131
626    -159.47711 -854.03477 -570.51822 343.93859 -3289.63407 -7427.53535       (-503.416,-343.939) (-226.580,-2945.695) (-510.096,-7083.597)      615.912
627    -160.13386 -852.24363 -570.75704 342.38627 -3288.97732 -7425.08746       (-502.520,-342.386) (-228.371,-2946.591) (-509.857,-7082.701)      614.704
628    -160.79060 -850.45249 -570.99586 340.83395 -3288.32057 -7422.63957       (-501.625,-340.834) (-230.162,-2947.487) (-509.619,-7081.806)      613.507
629    -161.44735 -848.66134 -571.23469 339.28163 -3287.66383 -7420.19167       (-500.729,-339.282) (-231.953,-2948.382) (-509.380,-7080.910)      612.32
630    -162.10410 -846.87020 -571.47351 337.72931 -3287.00708 -7417.74378       (-499.833,-337.729) (-233.744,-2949.278) (-509.141,-7080.014)      611.144
631    -162.76085 -845.07906 -571.71233 336.17698 -3286.35033 -7415.29589       (-498.938,-336.177) (-235.535,-2950.173) (-508.902,-7079.119)      609.98
632    -163.41760 -843.28791 -571.95115 334.62466 -3285.69358 -7412.84800       (-498.042,-334.625) (-237.326,-2951.069) (-508.663,-7078.223)      608.826
633    -164.07435 -841.49677 -572.18998 333.07234 -3285.03683 -7410.40010       (-497.147,-333.072) (-239.118,-2951.964) (-508.424,-7077.328)      607.684
634    -164.73110 -839.70563 -572.42880 331.52002 -3284.38008 -7407.95221       (-496.251,-331.520) (-240.909,-2952.860) (-508.186,-7076.432)      606.552
635    -165.38785 -837.91448 -572.66762 329.96770 -3283.72333 -7405.50432       (-495.356,-329.968) (-242.700,-2953.756) (-507.947,-7075.537)      605.432
636    -166.04460 -836.12334 -572.90644 328.41538 -3283.06658 -7403.05643       (-494.460,-328.415) (-244.491,-2954.651) (-507.708,-7074.641)      604.324
637    -166.70135 -834.33220 -573.14526 326.86306 -3282.40983 -7400.60853       (-493.564,-326.863) (-246.282,-2955.547) (-507.469,-7073.745)      603.226
638    -167.35810 -832.54105 -573.38409 325.31074 -3281.75308 -7398.16064       (-492.669,-325.311) (-248.073,-2956.442) (-507.230,-7072.850)      602.14
639    -168.01485 -830.74991 -573.62291 323.75842 -3281.09633 -7395.71275       (-491.773,-323.758) (-249.864,-2957.338) (-506.991,-7071.954)      601.066
640    -168.67160 -828.95877 -573.86173 322.20609 -3280.43958 -7393.26485       (-490.878,-322.206) (-251.656,-2958.233) (-506.753,-7071.059)      600.003
641    -169.32835 -827.16762 -574.10055 320.65377 -3279.78283 -7390.81696       (-489.982,-320.654) (-253.447,-2959.129) (-506.514,-7070.163)      598.951
642    -169.98510 -825.37648 -574.33938 319.10145 -3279.12608 -7388.36907       (-489.087,-319.101) (-255.238,-2960.025) (-506.275,-7069.268)      597.911
643    -170.64185 -823.58534 -574.57820 317.54913 -3278.46933 -7385.92118       (-488.191,-317.549) (-257.029,-2960.920) (-506.036,-7068.372)      596.883
644    -171.29859 -821.79419 -574.81702 315.99681 -3277.81258 -7383.47328       (-487.295,-315.997) (-258.820,-2961.816) (-505.797,-7067.476)      595.867
645    -171.95534 -820.00305 -575.05584 314.44449 -3277.15584 -7381.02539       (-486.400,-314.444) (-260.611,-2962.711) (-505.559,-7066.581)      594.863
646    -172.61209 -818.21191 -575.29467 312.89217 -3276.49909 -7378.57750       (-485.504,-312.892) (-262.402,-2963.607) (-505.320,-7065.685)      593.871
647    -173.26884 -816.42076 -575.53349 311.33985 -3275.84234 -7376.12961       (-484.609,-311.340) (-264.194,-2964.502) (-505.081,-7064.790)      592.89
648    -173.92559 -814.62962 -575.77231 309.78753 -3275.18559 -7373.68171       (-483.713,-309.788) (-265.985,-2965.398) (-504.842,-7063.894)      591.922
649    -174.58234 -812.83848 -576.01113 308.23521 -3274.52884 -7371.23382       (-482.818,-308.235) (-267.776,-2966.294) (-504.603,-7062.999)      590.965
650    -175.23909 -811.04733 -576.24995 306.68288 -3273.87209 -7368.78593       (-481.922,-306.683) (-269.567,-2967.189) (-504.364,-7062.103)      590.021
651    -175.89584 -809.25619 -576.48878 305.13056 -3273.21534 -7366.33804       (-481.026,-305.131) (-271.358,-2968.085) (-504.126,-7061.207)      589.089
652    -176.55259 -807.46505 -576.72760 303.57824 -3272.55859 -7363.89014       (-480.131,-303.578) (-273.149,-2968.980) (-503.887,-7060.312)      588.169
653    -177.20934 -805.67390 -576.96642 302.02592 -3271.90184 -7361.44225       (-479.235,-302.026) (-274.941,-2969.876) (-503.648,-7059.416)      587.262
654    -177.86609 -803.88276 -577.20524 300.47360 -3271.24509 -7358.99436       (-478.340,-300.474) (-276.732,-2970.771) (-503.409,-7058.521)      586.367
655    -178.52284 -802.09162 -577.44407 298.92128 -3270.58834 -7356.54646       (-477.444,-298.921) (-278.523,-2971.667) (-503.170,-7057.625)      585.484
656    -179.17959 -800.30047 -577.68289 297.36896 -3269.93159 -7354.09857       (-476.549,-297.369) (-280.314,-2972.563) (-502.932,-7056.730)      584.614
657    -179.83634 -798.50933 -577.92171 295.81664 -3269.27484 -7351.65068       (-475.653,-295.817) (-282.105,-2973.458) (-502.693,-7055.834)      583.757
658    -180.49309 -796.71819 -578.16053 294.26432 -3268.61809 -7349.20279       (-474.757,-294.264) (-283.896,-2974.354) (-502.454,-7054.938)      582.912
659    -181.14984 -794.92704 -578.39936 292.71199 -3267.96134 -7346.75489       (-473.862,-292.712) (-285.687,-2975.249) (-502.215,-7054.043)      582.079
660    -181.80659 -793.13590 -578.63818 291.15967 -3267.30459 -7344.30700       (-472.966,-291.160) (-287.479,-2976.145) (-501.976,-7053.147)      581.26
661    -182.46333 -791.34476 -578.87700 289.60735 -3266.64784 -7341.85911       (-472.071,-289.607) (-289.270,-2977.040) (-501.737,-7052.252)      580.453
662    -183.12008 -789.55361 -579.11582 288.05503 -3265.99110 -7339.41122       (-471.175,-288.055) (-291.061,-2977.936) (-501.499,-7051.356)      579.659
663    -183.77683 -787.76247 -579.35464 286.50271 -3265.33435 -7336.96332       (-470.280,-286.503) (-292.852,-2978.832) (-501.260,-7050.461)      578.878
664    -184.43358 -785.97133 -579.59347 284.95039 -3264.67760 -7334.51543       (-469.384,-284.950) (-294.643,-2979.727) (-501.021,-7049.565)      578.109
665    -185.09033 -784.18018 -579.83229 283.39807 -3264.02085 -7332.06754       (-468.488,-283.398) (-296.434,-2980.623) (-500.782,-7048.669)      577.354
666    -185.74708 -782.38904 -580.07111 281.84575 -3263.36410 -7329.61964       (-467.593,-281.846) (-298.225,-2981.518) (-500.543,-7047.774)      576.612
667    -186.40383 -780.59790 -580.30993 280.29343 -3262.70735 -7327.17175       (-466.697,-280.293) (-300.017,-2982.414) (-500.304,-7046.878)      575.883
668    -187.06058 -778.80675 -580.54876 278.74111 -3262.05060 -7324.72386       (-465.802,-278.741) (-301.808,-2983.309) (-500.066,-7045.983)      575.167
669    -187.71733 -777.01561 -580.78758 277.18878 -3261.39385 -7322.27597       (-464.906,-277.189) (-303.599,-2984.205) (-499.827,-7045.087)      574.464
670    -188.37408 -775.22447 -581.02640 275.63646 -3260.73710 -7319.82807       (-464.011,-275.636) (-305.390,-2985.101) (-499.588,-7044.192)      573.774
671    -189.03083 -773.43332 -581.26522 274.08414 -3260.08035 -7317.38018       (-463.115,-274.084) (-307.181,-2985.996) (-499.349,-7043.296)      573.098
672    -189.68758 -771.64218 -581.50404 272.53182 -3259.42360 -7314.93229       (-462.219,-272.532) (-308.972,-2986.892) (-499.110,-7042.400)      572.435
673    -190.34433 -769.85104 -581.74287 270.97950 -3258.76685 -7312.48440       (-461.324,-270.980) (-310.763,-2987.787) (-498.872,-7041.505)      571.785
674    -191.00108 -768.05989 -581.98169 269.42718 -3258.11010 -7310.03650       (-460.428,-269.427) (-312.555,-2988.683) (-498.633,-7040.609)      571.149
675    -191.65783 -766.26875 -582.22051 267.87486 -3257.45335 -7307.58861       (-459.533,-267.875) (-314.346,-2989.578) (-498.394,-7039.714)      570.526
676    -192.31458 -764.47761 -582.45933 266.32254 -3256.79660 -7305.14072       (-458.637,-266.323) (-316.137,-2990.474) (-498.155,-7038.818)      569.917
677    -192.97132 -762.68646 -582.69816 264.77022 -3256.13985 -7302.69282       (-457.742,-264.770) (-317.928,-2991.370) (-497.916,-7037.923)      569.321
678    -193.62807 -760.89532 -582.93698 263.21789 -3255.48311 -7300.24493       (-456.846,-263.218) (-319.719,-2992.265) (-497.677,-7037.027)      568.739
679    -194.28482 -759.10418 -583.17580 261.66557 -3254.82636 -7297.79704       (-455.950,-261.666) (-321.510,-2993.161) (-497.439,-7036.131)      568.17
680    -194.94157 -757.31303 -583.41462 260.11325 -3254.16961 -7295.34915       (-455.055,-260.113) (-323.301,-2994.056) (-497.200,-7035.236)      567.616
681    -195.59832 -755.52189 -583.65345 258.56093 -3253.51286 -7292.90125       (-454.159,-258.561) (-325.093,-2994.952) (-496.961,-7034.340)      567.074
682    -196.25507 -753.73075 -583.89227 257.00861 -3252.85611 -7290.45336       (-453.264,-257.009) (-326.884,-2995.847) (-496.722,-7033.445)      566.547
683    -196.91182 -751.93960 -584.13109 255.45629 -3252.19936 -7288.00547       (-452.368,-255.456) (-328.675,-2996.743) (-496.483,-7032.549)      566.033
684    -197.56857 -750.14846 -584.36991 253.90397 -3251.54261 -7285.55758       (-451.473,-253.904) (-330.466,-2997.639) (-496.244,-7031.654)      565.533
685    -198.22532 -748.35732 -584.60873 252.35165 -3250.88586 -7283.10968       (-450.577,-252.352) (-332.257,-2998.534) (-496.006,-7030.758)      565.047
686    -198.88207 -746.56617 -584.84756 250.79933 -3250.22911 -7280.66179       (-449.681,-250.799) (-334.048,-2999.430) (-495.767,-7029.862)      564.575
687    -199.53882 -744.77503 -585.08638 249.24701 -3249.57236 -7278.21390       (-448.786,-249.247) (-335.839,-3000.325) (-495.528,-7028.967)      564.117
688    -200.19557 -742.98389 -585.32520 247.69468 -3248.91561 -7275.76600       (-447.890,-247.695) (-337.631,-3001.221) (-495.289,-7028.071)      563.673
689    -200.85232 -741.19274 -585.56402 246.14236 -3248.25886 -7273.31811       (-446.995,-246.142) (-339.422,-3002.116) (-495.050,-7027.176)      563.243
690    -201.50907 -739.40160 -585.80285 244.59004 -3247.60211 -7270.87022       (-446.099,-244.590) (-341.213,-3003.012) (-494.812,-7026.280)      562.827
691    -202.16582 -737.61046 -586.04167 243.03772 -3246.94536 -7268.42233       (-445.204,-243.038) (-343.004,-3003.908) (-494.573,-7025.385)      562.425
692    -202.82257 -735.81931 -586.28049 241.48540 -3246.28861 -7265.97443       (-444.308,-241.485) (-344.795,-3004.803) (-494.334,-7024.489)      562.037
693    -203.47931 -734.02817 -586.51931 239.93308 -3245.63186 -7263.52654       (-443.412,-239.933) (-346.586,-3005.699) (-494.095,-7023.593)      561.663
694    -204.13606 -732.23703 -586.75813 238.38076 -3244.97512 -7261.07865       (-442.517,-238.381) (-348.377,-3006.594) (-493.856,-7022.698)      561.303
695    -204.79281 -730.44588 -586.99696 236.82844 -3244.31837 -7258.63076       (-441.621,-236.828) (-350.169,-3007.490) (-493.617,-7021.802)      560.958
696    -205.44956 -728.65474 -587.23578 235.27612 -3243.66162 -7256.18286       (-440.726,-235.276) (-351.960,-3008.386) (-493.379,-7020.907)      560.626
697    -206.10631 -726.86360 -587.47460 233.72380 -3243.00487 -7253.73497       (-439.830,-233.724) (-353.751,-3009.281) (-493.140,-7020.011)      560.309
698    -206.76306 -725.07245 -587.71342 232.17147 -3242.34812 -7251.28708       (-438.935,-232.171) (-355.542,-3010.177) (-492.901,-7019.116)      560.006
