Fol_2018-03-05.09_12_15.10_.txt     Output is probe cell, reduced cell, NCDist distance between
730    -36.98838 -44.78307 -55.09633 -49.03034 -40.23983  -5.28940       (-36.988,-49.030) (-44.783,-40.240) (-55.096,-5.289)      11.2743
731    -36.95999 -44.78850 -55.10780 -49.01887 -40.22835  -5.31235       (-36.960,-49.019) (-44.788,-40.228) (-55.108,-5.312)      11.2324
732    -36.93161 -44.79393 -55.11927 -49.00740 -40.21688  -5.33530       (-36.932,-49.007) (-44.794,-40.217) (-55.119,-5.335)      11.1905
733    -36.90323 -44.79937 -55.13075 -48.99592 -40.20541  -5.35824       (-36.903,-48.996) (-44.799,-40.205) (-55.131,-5.358)      11.1485
734    -36.87485 -44.80480 -55.14222 -48.98445 -40.19393  -5.38119       (-36.875,-48.984) (-44.805,-40.194) (-55.142,-5.381)      11.1066
735    -36.84647 -44.81024 -55.15370 -48.97297 -40.18246  -5.40414       (-36.846,-48.973) (-44.810,-40.182) (-55.154,-5.404)      11.0647
736    -36.81808 -44.81567 -55.16517 -48.96150 -40.17098  -5.42709       (-36.818,-48.962) (-44.816,-40.171) (-55.165,-5.427)      11.0228
737    -36.78970 -44.82111 -55.17664 -48.95003 -40.15951  -5.45003       (-36.790,-48.950) (-44.821,-40.160) (-55.177,-5.450)      10.9809
738    -36.76132 -44.82654 -55.18812 -48.93855 -40.14804  -5.47298       (-36.761,-48.939) (-44.827,-40.148) (-55.188,-5.473)      10.939
739    -36.73294 -44.83198 -55.19959 -48.92708 -40.13656  -5.49593       (-36.733,-48.927) (-44.832,-40.137) (-55.200,-5.496)      10.8971
740    -36.70456 -44.83741 -55.21107 -48.91561 -40.12509  -5.51888       (-36.705,-48.916) (-44.837,-40.125) (-55.211,-5.519)      10.8552
741    -36.67617 -44.84284 -55.22254 -48.90413 -40.11362  -5.54182       (-36.676,-48.904) (-44.843,-40.114) (-55.223,-5.542)      10.8132
742    -36.64779 -44.84828 -55.23401 -48.89266 -40.10214  -5.56477       (-36.648,-48.893) (-44.848,-40.102) (-55.234,-5.565)      10.7713
743    -36.61941 -44.85371 -55.24549 -48.88118 -40.09067  -5.58772       (-36.619,-48.881) (-44.854,-40.091) (-55.245,-5.588)      10.7294
744    -36.59103 -44.85915 -55.25696 -48.86971 -40.07919  -5.61067       (-36.591,-48.870) (-44.859,-40.079) (-55.257,-5.611)      10.6875
745    -36.56265 -44.86458 -55.26843 -48.85824 -40.06772  -5.63361       (-36.563,-48.858) (-44.865,-40.068) (-55.268,-5.634)      10.6456
746    -36.53426 -44.87002 -55.27991 -48.84676 -40.05625  -5.65656       (-36.534,-48.847) (-44.870,-40.056) (-55.280,-5.657)      10.6037
747    -36.50588 -44.87545 -55.29138 -48.83529 -40.04477  -5.67951       (-36.506,-48.835) (-44.875,-40.045) (-55.291,-5.680)      10.5618
748    -36.47750 -44.88089 -55.30286 -48.82382 -40.03330  -5.70246       (-36.478,-48.824) (-44.881,-40.033) (-55.303,-5.702)      10.5199
749    -36.44912 -44.88632 -55.31433 -48.81234 -40.02183  -5.72540       (-36.449,-48.812) (-44.886,-40.022) (-55.314,-5.725)      10.478
750    -36.42074 -44.89175 -55.32580 -48.80087 -40.01035  -5.74835       (-36.421,-48.801) (-44.892,-40.010) (-55.326,-5.748)      10.436
751    -36.39235 -44.89719 -55.33728 -48.78939 -39.99888  -5.77130       (-36.392,-48.789) (-44.897,-39.999) (-55.337,-5.771)      10.3941
752    -36.36397 -44.90262 -55.34875 -48.77792 -39.98740  -5.79425       (-36.364,-48.778) (-44.903,-39.987) (-55.349,-5.794)      10.3522
753    -36.33559 -44.90806 -55.36022 -48.76645 -39.97593  -5.81719       (-36.336,-48.766) (-44.908,-39.976) (-55.360,-5.817)      10.3103
754    -36.30721 -44.91349 -55.37170 -48.75497 -39.96446  -5.84014       (-36.307,-48.755) (-44.913,-39.964) (-55.372,-5.840)      10.2684
755    -36.27883 -44.91893 -55.38317 -48.74350 -39.95298  -5.86309       (-36.279,-48.743) (-44.919,-39.953) (-55.383,-5.863)      10.2265
756    -36.25044 -44.92436 -55.39465 -48.73202 -39.94151  -5.88604       (-36.250,-48.732) (-44.924,-39.942) (-55.395,-5.886)      10.1846
757    -36.22206 -44.92980 -55.40612 -48.72055 -39.93004  -5.90898       (-36.222,-48.721) (-44.930,-39.930) (-55.406,-5.909)      10.1427
758    -36.19368 -44.93523 -55.41759 -48.70908 -39.91856  -5.93193       (-36.194,-48.709) (-44.935,-39.919) (-55.418,-5.932)      10.1007
759    -36.16530 -44.94066 -55.42907 -48.69760 -39.90709  -5.95488       (-36.165,-48.698) (-44.941,-39.907) (-55.429,-5.955)      10.0588
760    -36.13692 -44.94610 -55.44054 -48.68613 -39.89561  -5.97783       (-36.137,-48.686) (-44.946,-39.896) (-55.441,-5.978)      10.0169
761    -36.10853 -44.95153 -55.45201 -48.67466 -39.88414  -6.00077       (-36.109,-48.675) (-44.952,-39.884) (-55.452,-6.001)      9.97501
762    -36.08015 -44.95697 -55.46349 -48.66318 -39.87267  -6.02372       (-36.080,-48.663) (-44.957,-39.873) (-55.463,-6.024)      9.9331
763    -36.05177 -44.96240 -55.47496 -48.65171 -39.86119  -6.04667       (-36.052,-48.652) (-44.962,-39.861) (-55.475,-6.047)      9.89119
764    -36.02339 -44.96784 -55.48644 -48.64023 -39.84972  -6.06962       (-36.023,-48.640) (-44.968,-39.850) (-55.486,-6.070)      9.84927
765    -35.99501 -44.97327 -55.49791 -48.62876 -39.83825  -6.09256       (-35.995,-48.629) (-44.973,-39.838) (-55.498,-6.093)      9.80736
766    -35.96662 -44.97871 -55.50938 -48.61729 -39.82677  -6.11551       (-35.967,-48.617) (-44.979,-39.827) (-55.509,-6.116)      9.76545
767    -35.93824 -44.98414 -55.52086 -48.60581 -39.81530  -6.13846       (-35.938,-48.606) (-44.984,-39.815) (-55.521,-6.138)      9.72354
768    -35.90986 -44.98957 -55.53233 -48.59434 -39.80382  -6.16141       (-35.910,-48.594) (-44.990,-39.804) (-55.532,-6.161)      9.68163
769    -35.88148 -44.99501 -55.54380 -48.58287 -39.79235  -6.18435       (-35.881,-48.583) (-44.995,-39.792) (-55.544,-6.184)      9.63972
770    -35.85310 -45.00044 -55.55528 -48.57139 -39.78088  -6.20730       (-35.853,-48.571) (-45.000,-39.781) (-55.555,-6.207)      9.5978
771    -35.82471 -45.00588 -55.56675 -48.55992 -39.76940  -6.23025       (-35.825,-48.560) (-45.006,-39.769) (-55.567,-6.230)      9.55589
772    -35.79633 -45.01131 -55.57823 -48.54844 -39.75793  -6.25320       (-35.796,-48.548) (-45.011,-39.758) (-55.578,-6.253)      9.51398
773    -35.76795 -45.01675 -55.58970 -48.53697 -39.74646  -6.27615       (-35.768,-48.537) (-45.017,-39.746) (-55.590,-6.276)      9.47207
774    -35.73957 -45.02218 -55.60117 -48.52550 -39.73498  -6.29909       (-35.740,-48.525) (-45.022,-39.735) (-55.601,-6.299)      9.43016
775    -35.71119 -45.02762 -55.61265 -48.51402 -39.72351  -6.32204       (-35.711,-48.514) (-45.028,-39.724) (-55.613,-6.322)      9.38825
776    -35.68280 -45.03305 -55.62412 -48.50255 -39.71203  -6.34499       (-35.683,-48.503) (-45.033,-39.712) (-55.624,-6.345)      9.34633
777    -35.65442 -45.03848 -55.63559 -48.49108 -39.70056  -6.36794       (-35.654,-48.491) (-45.038,-39.701) (-55.636,-6.368)      9.30442
778    -35.62604 -45.04392 -55.64707 -48.47960 -39.68909  -6.39088       (-35.626,-48.480) (-45.044,-39.689) (-55.647,-6.391)      9.26251
779    -35.59766 -45.04935 -55.65854 -48.46813 -39.67761  -6.41383       (-35.598,-48.468) (-45.049,-39.678) (-55.659,-6.414)      9.2206
780    -35.56928 -45.05479 -55.67002 -48.45665 -39.66614  -6.43678       (-35.569,-48.457) (-45.055,-39.666) (-55.670,-6.437)      9.17869
781    -35.54090 -45.06022 -55.68149 -48.44518 -39.65467  -6.45973       (-35.541,-48.445) (-45.060,-39.655) (-55.681,-6.460)      9.13677
782    -35.51251 -45.06566 -55.69296 -48.43371 -39.64319  -6.48267       (-35.513,-48.434) (-45.066,-39.643) (-55.693,-6.483)      9.09486
783    -35.48413 -45.07109 -55.70444 -48.42223 -39.63172  -6.50562       (-35.484,-48.422) (-45.071,-39.632) (-55.704,-6.506)      9.05295
784    -35.45575 -45.07653 -55.71591 -48.41076 -39.62024  -6.52857       (-35.456,-48.411) (-45.077,-39.620) (-55.716,-6.529)      9.01104
785    -35.42737 -45.08196 -55.72738 -48.39929 -39.60877  -6.55152       (-35.427,-48.399) (-45.082,-39.609) (-55.727,-6.552)      8.96913
786    -35.39899 -45.08739 -55.73886 -48.38781 -39.59730  -6.57446       (-35.399,-48.388) (-45.087,-39.597) (-55.739,-6.574)      8.92722
787    -35.37060 -45.09283 -55.75033 -48.37634 -39.58582  -6.59741       (-35.371,-48.376) (-45.093,-39.586) (-55.750,-6.597)      8.8853
788    -35.34222 -45.09826 -55.76181 -48.36486 -39.57435  -6.62036       (-35.342,-48.365) (-45.098,-39.574) (-55.762,-6.620)      8.84339
789    -35.31384 -45.10370 -55.77328 -48.35339 -39.56288  -6.64331       (-35.314,-48.353) (-45.104,-39.563) (-55.773,-6.643)      8.80148
790    -35.28546 -45.10913 -55.78475 -48.34192 -39.55140  -6.66625       (-35.285,-48.342) (-45.109,-39.551) (-55.785,-6.666)      8.75957
791    -35.25708 -45.11457 -55.79623 -48.33044 -39.53993  -6.68920       (-35.257,-48.330) (-45.115,-39.540) (-55.796,-6.689)      8.71766
792    -35.22869 -45.12000 -55.80770 -48.31897 -39.52845  -6.71215       (-35.229,-48.319) (-45.120,-39.528) (-55.808,-6.712)      8.67574
793    -35.20031 -45.12544 -55.81917 -48.30750 -39.51698  -6.73510       (-35.200,-48.307) (-45.125,-39.517) (-55.819,-6.735)      8.63383
794    -35.17193 -45.13087 -55.83065 -48.29602 -39.50551  -6.75804       (-35.172,-48.296) (-45.131,-39.506) (-55.831,-6.758)      8.59192
795    -35.14355 -45.13631 -55.84212 -48.28455 -39.49403  -6.78099       (-35.144,-48.285) (-45.136,-39.494) (-55.842,-6.781)      8.55001
796    -35.11517 -45.14174 -55.85360 -48.27307 -39.48256  -6.80394       (-35.115,-48.273) (-45.142,-39.483) (-55.854,-6.804)      8.5081
797    -35.08678 -45.14717 -55.86507 -48.26160 -39.47109  -6.82689       (-35.087,-48.262) (-45.147,-39.471) (-55.865,-6.827)      8.46619
798    -35.05840 -45.15261 -55.87654 -48.25013 -39.45961  -6.84983       (-35.058,-48.250) (-45.153,-39.460) (-55.877,-6.850)      8.42427
799    -35.03002 -45.15804 -55.88802 -48.23865 -39.44814  -6.87278       (-35.030,-48.239) (-45.158,-39.448) (-55.888,-6.873)      8.38236
800    -35.00164 -45.16348 -55.89949 -48.22718 -39.43666  -6.89573       (-35.002,-48.227) (-45.163,-39.437) (-55.899,-6.896)      8.34045
801    -34.97326 -45.16891 -55.91096 -48.21571 -39.42519  -6.91868       (-34.973,-48.216) (-45.169,-39.425) (-55.911,-6.919)      8.29854
802    -34.94487 -45.17435 -55.92244 -48.20423 -39.41372  -6.94162       (-34.945,-48.204) (-45.174,-39.414) (-55.922,-6.942)      8.25663
803    -34.91649 -45.17978 -55.93391 -48.19276 -39.40224  -6.96457       (-34.916,-48.193) (-45.180,-39.402) (-55.934,-6.965)      8.21471
804    -34.88811 -45.18522 -55.94539 -48.18128 -39.39077  -6.98752       (-34.888,-48.181) (-45.185,-39.391) (-55.945,-6.988)      8.1728
805    -34.85973 -45.19065 -55.95686 -48.16981 -39.37930  -7.01047       (-34.860,-48.170) (-45.191,-39.379) (-55.957,-7.010)      8.13089
806    -34.83135 -45.19608 -55.96833 -48.15834 -39.36782  -7.03341       (-34.831,-48.158) (-45.196,-39.368) (-55.968,-7.033)      8.08898
807    -34.80296 -45.20152 -55.97981 -48.14686 -39.35635  -7.05636       (-34.803,-48.147) (-45.202,-39.356) (-55.980,-7.056)      8.04707
808    -34.77458 -45.20695 -55.99128 -48.13539 -39.34487  -7.07931       (-34.775,-48.135) (-45.207,-39.345) (-55.991,-7.079)      8.00516
809    -34.74620 -45.21239 -56.00275 -48.12392 -39.33340  -7.10226       (-34.746,-48.124) (-45.212,-39.333) (-56.003,-7.102)      7.96324
810    -34.71782 -45.21782 -56.01423 -48.11244 -39.32193  -7.12520       (-34.718,-48.112) (-45.218,-39.322) (-56.014,-7.125)      7.92133
811    -34.68944 -45.22326 -56.02570 -48.10097 -39.31045  -7.14815       (-34.689,-48.101) (-45.223,-39.310) (-56.026,-7.148)      7.87942
812    -34.66105 -45.22869 -56.03718 -48.08949 -39.29898  -7.17110       (-34.661,-48.089) (-45.229,-39.299) (-56.037,-7.171)      7.83751
813    -34.63267 -45.23413 -56.04865 -48.07802 -39.28751  -7.19405       (-34.633,-48.078) (-45.234,-39.288) (-56.049,-7.194)      7.7956
814    -34.60429 -45.23956 -56.06012 -48.06655 -39.27603  -7.21699       (-34.604,-48.067) (-45.240,-39.276) (-56.060,-7.217)      7.75368
815    -34.57591 -45.24499 -56.07160 -48.05507 -39.26456  -7.23994       (-34.576,-48.055) (-45.245,-39.265) (-56.072,-7.240)      7.71177
816    -34.54753 -45.25043 -56.08307 -48.04360 -39.25308  -7.26289       (-34.548,-48.044) (-45.250,-39.253) (-56.083,-7.263)      7.66986
817    -34.51914 -45.25586 -56.09454 -48.03213 -39.24161  -7.28584       (-34.519,-48.032) (-45.256,-39.242) (-56.095,-7.286)      7.62795
818    -34.49076 -45.26130 -56.10602 -48.02065 -39.23014  -7.30878       (-34.491,-48.021) (-45.261,-39.230) (-56.106,-7.309)      7.58604
819    -34.46238 -45.26673 -56.11749 -48.00918 -39.21866  -7.33173       (-34.462,-48.009) (-45.267,-39.219) (-56.117,-7.332)      7.54413
820    -34.43400 -45.27217 -56.12897 -47.99770 -39.20719  -7.35468       (-34.434,-47.998) (-45.272,-39.207) (-56.129,-7.355)      7.50221
821    -34.40562 -45.27760 -56.14044 -47.98623 -39.19571  -7.37763       (-34.406,-47.986) (-45.278,-39.196) (-56.140,-7.378)      7.4603
822    -34.37723 -45.28304 -56.15191 -47.97476 -39.18424  -7.40057       (-34.377,-47.975) (-45.283,-39.184) (-56.152,-7.401)      7.41839
823    -34.34885 -45.28847 -56.16339 -47.96328 -39.17277  -7.42352       (-34.349,-47.963) (-45.288,-39.173) (-56.163,-7.424)      7.37648
824    -34.32047 -45.29390 -56.17486 -47.95181 -39.16129  -7.44647       (-34.320,-47.952) (-45.294,-39.161) (-56.175,-7.446)      7.33457
825    -34.29209 -45.29934 -56.18633 -47.94034 -39.14982  -7.46942       (-34.292,-47.940) (-45.299,-39.150) (-56.186,-7.469)      7.29265
826    -34.26371 -45.30477 -56.19781 -47.92886 -39.13835  -7.49236       (-34.264,-47.929) (-45.305,-39.138) (-56.198,-7.492)      7.25074
827    -34.23532 -45.31021 -56.20928 -47.91739 -39.12687  -7.51531       (-34.235,-47.917) (-45.310,-39.127) (-56.209,-7.515)      7.20883
828    -34.20694 -45.31564 -56.22076 -47.90591 -39.11540  -7.53826       (-34.207,-47.906) (-45.316,-39.115) (-56.221,-7.538)      7.16692
829    -34.17856 -45.32108 -56.23223 -47.89444 -39.10392  -7.56121       (-34.179,-47.894) (-45.321,-39.104) (-56.232,-7.561)      7.12501
830    -34.15018 -45.32651 -56.24370 -47.88297 -39.09245  -7.58415       (-34.150,-47.883) (-45.327,-39.092) (-56.244,-7.584)      7.0831
831    -34.12180 -45.33195 -56.25518 -47.87149 -39.08098  -7.60710       (-34.122,-47.871) (-45.332,-39.081) (-56.255,-7.607)      7.04118
832    -34.09341 -45.33738 -56.26665 -47.86002 -39.06950  -7.63005       (-34.093,-47.860) (-45.337,-39.070) (-56.267,-7.630)      6.99927
833    -34.06503 -45.34281 -56.27812 -47.84855 -39.05803  -7.65300       (-34.065,-47.849) (-45.343,-39.058) (-56.278,-7.653)      6.95736
834    -34.03665 -45.34825 -56.28960 -47.83707 -39.04656  -7.67594       (-34.037,-47.837) (-45.348,-39.047) (-56.290,-7.676)      6.91545
835    -34.00827 -45.35368 -56.30107 -47.82560 -39.03508  -7.69889       (-34.008,-47.826) (-45.354,-39.035) (-56.301,-7.699)      6.87354
836    -33.97989 -45.35912 -56.31255 -47.81412 -39.02361  -7.72184       (-33.980,-47.814) (-45.359,-39.024) (-56.313,-7.722)      6.83162
837    -33.95150 -45.36455 -56.32402 -47.80265 -39.01213  -7.74479       (-33.952,-47.803) (-45.365,-39.012) (-56.324,-7.745)      6.78971
838    -33.92312 -45.36999 -56.33549 -47.79118 -39.00066  -7.76773       (-33.923,-47.791) (-45.370,-39.001) (-56.335,-7.768)      6.7478
839    -33.89474 -45.37542 -56.34697 -47.77970 -38.98919  -7.79068       (-33.895,-47.780) (-45.375,-38.989) (-56.347,-7.791)      6.70589
840    -33.86636 -45.38086 -56.35844 -47.76823 -38.97771  -7.81363       (-33.866,-47.768) (-45.381,-38.978) (-56.358,-7.814)      6.66398
841    -33.83798 -45.38629 -56.36991 -47.75676 -38.96624  -7.83658       (-33.838,-47.757) (-45.386,-38.966) (-56.370,-7.837)      6.62207
842    -33.80959 -45.39172 -56.38139 -47.74528 -38.95477  -7.85952       (-33.810,-47.745) (-45.392,-38.955) (-56.381,-7.860)      6.58015
843    -33.78121 -45.39716 -56.39286 -47.73381 -38.94329  -7.88247       (-33.781,-47.734) (-45.397,-38.943) (-56.393,-7.882)      6.53824
844    -33.75283 -45.40259 -56.40434 -47.72233 -38.93182  -7.90542       (-33.753,-47.722) (-45.403,-38.932) (-56.404,-7.905)      6.49633
845    -33.72445 -45.40803 -56.41581 -47.71086 -38.92034  -7.92837       (-33.724,-47.711) (-45.408,-38.920) (-56.416,-7.928)      6.45442
846    -33.69607 -45.41346 -56.42728 -47.69939 -38.90887  -7.95131       (-33.696,-47.699) (-45.413,-38.909) (-56.427,-7.951)      6.41251
847    -33.66768 -45.41890 -56.43876 -47.68791 -38.89740  -7.97426       (-33.668,-47.688) (-45.419,-38.897) (-56.439,-7.974)      6.37059
848    -33.63930 -45.42433 -56.45023 -47.67644 -38.88592  -7.99721       (-33.639,-47.676) (-45.424,-38.886) (-56.450,-7.997)      6.32868
849    -33.61092 -45.42977 -56.46170 -47.66497 -38.87445  -8.02016       (-33.611,-47.665) (-45.430,-38.874) (-56.462,-8.020)      6.28677
850    -33.58254 -45.43520 -56.47318 -47.65349 -38.86298  -8.04310       (-33.583,-47.653) (-45.435,-38.863) (-56.473,-8.043)      6.24486
851    -33.55416 -45.44064 -56.48465 -47.64202 -38.85150  -8.06605       (-33.554,-47.642) (-45.441,-38.852) (-56.485,-8.066)      6.20295
852    -33.52577 -45.44607 -56.49613 -47.63054 -38.84003  -8.08900       (-33.526,-47.631) (-45.446,-38.840) (-56.496,-8.089)      6.16104
853    -33.49739 -45.45150 -56.50760 -47.61907 -38.82855  -8.11195       (-33.497,-47.619) (-45.452,-38.829) (-56.508,-8.112)      6.11912
854    -33.46901 -45.45694 -56.51907 -47.60760 -38.81708  -8.13489       (-33.469,-47.608) (-45.457,-38.817) (-56.519,-8.135)      6.07721
855    -33.44063 -45.46237 -56.53055 -47.59612 -38.80561  -8.15784       (-33.441,-47.596) (-45.462,-38.806) (-56.531,-8.158)      6.0353
856    -33.41225 -45.46781 -56.54202 -47.58465 -38.79413  -8.18079       (-33.412,-47.585) (-45.468,-38.794) (-56.542,-8.181)      5.99339
857    -33.38386 -45.47324 -56.55349 -47.57318 -38.78266  -8.20374       (-33.384,-47.573) (-45.473,-38.783) (-56.553,-8.204)      5.95148
858    -33.35548 -45.47868 -56.56497 -47.56170 -38.77119  -8.22668       (-33.355,-47.562) (-45.479,-38.771) (-56.565,-8.227)      5.90956
859    -33.32710 -45.48411 -56.57644 -47.55023 -38.75971  -8.24963       (-33.327,-47.550) (-45.484,-38.760) (-56.576,-8.250)      5.86765
860    -33.29872 -45.48955 -56.58792 -47.53875 -38.74824  -8.27258       (-33.299,-47.539) (-45.490,-38.748) (-56.588,-8.273)      5.82574
861    -33.27034 -45.49498 -56.59939 -47.52728 -38.73676  -8.29553       (-33.270,-47.527) (-45.495,-38.737) (-56.599,-8.296)      5.78383
862    -33.24195 -45.50041 -56.61086 -47.51581 -38.72529  -8.31847       (-33.242,-47.516) (-45.500,-38.725) (-56.611,-8.318)      5.74192
863    -33.21357 -45.50585 -56.62234 -47.50433 -38.71382  -8.34142       (-33.214,-47.504) (-45.506,-38.714) (-56.622,-8.341)      5.70001
864    -33.18519 -45.51128 -56.63381 -47.49286 -38.70234  -8.36437       (-33.185,-47.493) (-45.511,-38.702) (-56.634,-8.364)      5.65809
865    -33.15681 -45.51672 -56.64528 -47.48139 -38.69087  -8.38732       (-33.157,-47.481) (-45.517,-38.691) (-56.645,-8.387)      5.61618
866    -33.12843 -45.52215 -56.65676 -47.46991 -38.67940  -8.41026       (-33.128,-47.470) (-45.522,-38.679) (-56.657,-8.410)      5.57427
867    -33.10005 -45.52759 -56.66823 -47.45844 -38.66792  -8.43321       (-33.100,-47.458) (-45.528,-38.668) (-56.668,-8.433)      5.53236
868    -33.07166 -45.53302 -56.67971 -47.44696 -38.65645  -8.45616       (-33.072,-47.447) (-45.533,-38.656) (-56.680,-8.456)      5.49045
869    -33.04328 -45.53846 -56.69118 -47.43549 -38.64497  -8.47911       (-33.043,-47.435) (-45.538,-38.645) (-56.691,-8.479)      5.44854
870    -33.01490 -45.54389 -56.70265 -47.42402 -38.63350  -8.50205       (-33.015,-47.424) (-45.544,-38.634) (-56.703,-8.502)      5.40662
871    -32.98652 -45.54932 -56.71413 -47.41254 -38.62203  -8.52500       (-32.987,-47.413) (-45.549,-38.622) (-56.714,-8.525)      5.36471
872    -32.95814 -45.55476 -56.72560 -47.40107 -38.61055  -8.54795       (-32.958,-47.401) (-45.555,-38.611) (-56.726,-8.548)      5.3228
873    -32.92975 -45.56019 -56.73707 -47.38960 -38.59908  -8.57090       (-32.930,-47.390) (-45.560,-38.599) (-56.737,-8.571)      5.28089
874    -32.90137 -45.56563 -56.74855 -47.37812 -38.58761  -8.59384       (-32.901,-47.378) (-45.566,-38.588) (-56.749,-8.594)      5.23898
875    -32.87299 -45.57106 -56.76002 -47.36665 -38.57613  -8.61679       (-32.873,-47.367) (-45.571,-38.576) (-56.760,-8.617)      5.19706
876    -32.84461 -45.57650 -56.77150 -47.35517 -38.56466  -8.63974       (-32.845,-47.355) (-45.576,-38.565) (-56.771,-8.640)      5.15515
877    -32.81623 -45.58193 -56.78297 -47.34370 -38.55318  -8.66269       (-32.816,-47.344) (-45.582,-38.553) (-56.783,-8.663)      5.11324
878    -32.78784 -45.58737 -56.79444 -47.33223 -38.54171  -8.68563       (-32.788,-47.332) (-45.587,-38.542) (-56.794,-8.686)      5.07133
879    -32.75946 -45.59280 -56.80592 -47.32075 -38.53024  -8.70858       (-32.759,-47.321) (-45.593,-38.530) (-56.806,-8.709)      5.02942
880    -32.73108 -45.59823 -56.81739 -47.30928 -38.51876  -8.73153       (-32.731,-47.309) (-45.598,-38.519) (-56.817,-8.732)      4.98751
881    -32.70270 -45.60367 -56.82886 -47.29781 -38.50729  -8.75448       (-32.703,-47.298) (-45.604,-38.507) (-56.829,-8.754)      4.94559
882    -32.67432 -45.60910 -56.84034 -47.28633 -38.49582  -8.77742       (-32.674,-47.286) (-45.609,-38.496) (-56.840,-8.777)      4.90368
883    -32.64593 -45.61454 -56.85181 -47.27486 -38.48434  -8.80037       (-32.646,-47.275) (-45.615,-38.484) (-56.852,-8.800)      4.86177
884    -32.61755 -45.61997 -56.86329 -47.26338 -38.47287  -8.82332       (-32.618,-47.263) (-45.620,-38.473) (-56.863,-8.823)      4.81986
885    -32.58917 -45.62541 -56.87476 -47.25191 -38.46139  -8.84627       (-32.589,-47.252) (-45.625,-38.461) (-56.875,-8.846)      4.77795
886    -32.56079 -45.63084 -56.88623 -47.24044 -38.44992  -8.86921       (-32.561,-47.240) (-45.631,-38.450) (-56.886,-8.869)      4.73603
887    -32.53241 -45.63628 -56.89771 -47.22896 -38.43845  -8.89216       (-32.532,-47.229) (-45.636,-38.438) (-56.898,-8.892)      4.69412
888    -32.50402 -45.64171 -56.90918 -47.21749 -38.42697  -8.91511       (-32.504,-47.217) (-45.642,-38.427) (-56.909,-8.915)      4.65221
889    -32.47564 -45.64714 -56.92065 -47.20602 -38.41550  -8.93806       (-32.476,-47.206) (-45.647,-38.415) (-56.921,-8.938)      4.6103
890    -32.44726 -45.65258 -56.93213 -47.19454 -38.40403  -8.96100       (-32.447,-47.195) (-45.653,-38.404) (-56.932,-8.961)      4.56839
891    -32.41888 -45.65801 -56.94360 -47.18307 -38.39255  -8.98395       (-32.419,-47.183) (-45.658,-38.393) (-56.944,-8.984)      4.52648
892    -32.39050 -45.66345 -56.95508 -47.17159 -38.38108  -9.00690       (-32.390,-47.172) (-45.663,-38.381) (-56.955,-9.007)      4.48456
893    -32.36211 -45.66888 -56.96655 -47.16012 -38.36960  -9.02985       (-32.362,-47.160) (-45.669,-38.370) (-56.967,-9.030)      4.44265
894    -32.33373 -45.67432 -56.97802 -47.14865 -38.35813  -9.05279       (-32.334,-47.149) (-45.674,-38.358) (-56.978,-9.053)      4.40074
895    -32.30535 -45.67975 -56.98950 -47.13717 -38.34666  -9.07574       (-32.305,-47.137) (-45.680,-38.347) (-56.989,-9.076)      4.35883
896    -32.27697 -45.68519 -57.00097 -47.12570 -38.33518  -9.09869       (-32.277,-47.126) (-45.685,-38.335) (-57.001,-9.099)      4.31692
897    -32.24859 -45.69062 -57.01244 -47.11423 -38.32371  -9.12164       (-32.249,-47.114) (-45.691,-38.324) (-57.012,-9.122)      4.275
898    -32.22020 -45.69605 -57.02392 -47.10275 -38.31224  -9.14458       (-32.220,-47.103) (-45.696,-38.312) (-57.024,-9.145)      4.23309
899    -32.19182 -45.70149 -57.03539 -47.09128 -38.30076  -9.16753       (-32.192,-47.091) (-45.701,-38.301) (-57.035,-9.168)      4.19118
900    -32.16344 -45.70692 -57.04687 -47.07980 -38.28929  -9.19048       (-32.163,-47.080) (-45.707,-38.289) (-57.047,-9.190)      4.14927
901    -32.13506 -45.71236 -57.05834 -47.06833 -38.27781  -9.21343       (-32.135,-47.068) (-45.712,-38.278) (-57.058,-9.213)      4.10736
902    -32.10668 -45.71779 -57.06981 -47.05686 -38.26634  -9.23637       (-32.107,-47.057) (-45.718,-38.266) (-57.070,-9.236)      4.06545
903    -32.07829 -45.72323 -57.08129 -47.04538 -38.25487  -9.25932       (-32.078,-47.045) (-45.723,-38.255) (-57.081,-9.259)      4.02353
904    -32.04991 -45.72866 -57.09276 -47.03391 -38.24339  -9.28227       (-32.050,-47.034) (-45.729,-38.243) (-57.093,-9.282)      3.98162
905    -32.02153 -45.73410 -57.10423 -47.02244 -38.23192  -9.30522       (-32.022,-47.022) (-45.734,-38.232) (-57.104,-9.305)      3.93971
906    -31.99315 -45.73953 -57.11571 -47.01096 -38.22045  -9.32816       (-31.993,-47.011) (-45.740,-38.220) (-57.116,-9.328)      3.8978
907    -31.96477 -45.74496 -57.12718 -46.99949 -38.20897  -9.35111       (-31.965,-46.999) (-45.745,-38.209) (-57.127,-9.351)      3.85589
908    -31.93638 -45.75040 -57.13866 -46.98801 -38.19750  -9.37406       (-31.936,-46.988) (-45.750,-38.197) (-57.139,-9.374)      3.81397
909    -31.90800 -45.75583 -57.15013 -46.97654 -38.18602  -9.39701       (-31.908,-46.977) (-45.756,-38.186) (-57.150,-9.397)      3.77206
910    -31.87962 -45.76127 -57.16160 -46.96507 -38.17455  -9.41995       (-31.880,-46.965) (-45.761,-38.175) (-57.162,-9.420)      3.73015
