Fol_2018-03-05.14_04_45.591_.txt     Output is probe cell, reduced cell, NCDist distance between
549     -7.38997  -2.94761  -2.33539   3.64947 -27.64851 -28.28584       (-21.626,-0.932) (-0.319,-22.213) (-0.382,-11.422)      8.57147
550     -7.40429  -2.94116  -2.33307   3.64069 -27.62955 -28.25215       (-21.623,-0.934) (-0.326,-22.216) (-0.374,-11.419)      8.57044
551     -7.41861  -2.93471  -2.33075   3.63192 -27.61058 -28.21847       (-21.619,-0.936) (-0.332,-22.219) (-0.365,-11.415)      8.56944
552     -7.43294  -2.92825  -2.32843   3.62314 -27.59161 -28.18478       (-21.616,-0.939) (-0.339,-22.223) (-0.356,-11.412)      8.56845
553     -7.44726  -2.92180  -2.32611   3.61437 -27.57265 -28.15110       (-21.613,-0.941) (-0.345,-22.226) (-0.347,-11.409)      8.56748
554     -7.46159  -2.91534  -2.32379   3.60559 -27.55368 -28.11741       (-21.610,-0.943) (-0.352,-22.229) (-0.339,-11.406)      8.56653
555     -7.47591  -2.90889  -2.32147   3.59682 -27.53471 -28.08373       (-21.606,-0.946) (-0.358,-22.232) (-0.330,-11.402)      8.56559
556     -7.49023  -2.90244  -2.31914   3.58804 -27.51574 -28.05004       (-21.603,-0.948) (-0.365,-22.236) (-0.321,-11.399)      8.56468
557     -7.50456  -2.89598  -2.31682   3.57927 -27.49678 -28.01636       (-21.600,-0.950) (-0.371,-22.239) (-0.312,-11.396)      8.56378
558     -7.51888  -2.88953  -2.31450   3.57049 -27.47781 -27.98267       (-21.597,-0.953) (-0.378,-22.242) (-0.303,-11.393)      8.5629
559     -7.53320  -2.88308  -2.31218   3.56172 -27.45884 -27.94898       (-21.594,-0.955) (-0.384,-22.245) (-0.295,-11.390)      8.56204
560     -7.54753  -2.87662  -2.30986   3.55294 -27.43988 -27.91530       (-21.590,-0.957) (-0.390,-22.248) (-0.286,-11.386)      8.5612
561     -7.56185  -2.87017  -2.30754   3.54416 -27.42091 -27.88161       (-21.587,-0.960) (-0.397,-22.252) (-0.277,-11.383)      8.56037
562     -7.57618  -2.86371  -2.30522   3.53539 -27.40194 -27.84793       (-21.584,-0.962) (-0.403,-22.255) (-0.268,-11.380)      8.55956
563     -7.59050  -2.85726  -2.30289   3.52661 -27.38298 -27.81424       (-21.581,-0.964) (-0.410,-22.258) (-0.260,-11.377)      8.55877
564     -7.60482  -2.85081  -2.30057   3.51784 -27.36401 -27.78056       (-21.577,-0.967) (-0.416,-22.261) (-0.251,-11.373)      8.558
565     -7.61915  -2.84435  -2.29825   3.50906 -27.34504 -27.74687       (-21.574,-0.969) (-0.423,-22.265) (-0.242,-11.370)      8.55725
566     -7.63347  -2.83790  -2.29593   3.50029 -27.32608 -27.71319       (-21.571,-0.971) (-0.429,-22.268) (-0.233,-11.367)      8.55651
567     -7.64779  -2.83144  -2.29361   3.49151 -27.30711 -27.67950       (-21.568,-0.973) (-0.436,-22.271) (-0.224,-11.364)      8.5558
568     -7.66212  -2.82499  -2.29129   3.48274 -27.28814 -27.64582       (-21.565,-0.976) (-0.442,-22.274) (-0.216,-11.361)      8.5551
569     -7.67644  -2.81854  -2.28896   3.47396 -27.26918 -27.61213       (-21.561,-0.978) (-0.449,-22.277) (-0.207,-11.357)      8.55442
570     -7.69077  -2.81208  -2.28664   3.46519 -27.25021 -27.57845       (-21.558,-0.980) (-0.455,-22.281) (-0.198,-11.354)      8.55375
571     -7.70509  -2.80563  -2.28432   3.45641 -27.23124 -27.54476       (-21.555,-0.983) (-0.461,-22.284) (-0.189,-11.351)      8.55311
572     -7.71941  -2.79918  -2.28200   3.44764 -27.21228 -27.51108       (-21.552,-0.985) (-0.468,-22.287) (-0.181,-11.348)      8.55248
573     -7.73374  -2.79272  -2.27968   3.43886 -27.19331 -27.47739       (-21.548,-0.987) (-0.474,-22.290) (-0.172,-11.344)      8.55188
574     -7.74806  -2.78627  -2.27736   3.43009 -27.17434 -27.44371       (-21.545,-0.990) (-0.481,-22.294) (-0.163,-11.341)      8.55129
575     -7.76238  -2.77981  -2.27504   3.42131 -27.15538 -27.41002       (-21.542,-0.992) (-0.487,-22.297) (-0.154,-11.338)      8.55071
576     -7.77671  -2.77336  -2.27271   3.41253 -27.13641 -27.37633       (-21.539,-0.994) (-0.494,-22.300) (-0.145,-11.335)      8.55016
577     -7.79103  -2.76691  -2.27039   3.40376 -27.11744 -27.34265       (-21.535,-0.997) (-0.500,-22.303) (-0.137,-11.331)      8.54962
578     -7.80536  -2.76045  -2.26807   3.39498 -27.09848 -27.30896       (-21.532,-0.999) (-0.507,-22.307) (-0.128,-11.328)      8.54911
579     -7.81968  -2.75400  -2.26575   3.38621 -27.07951 -27.27528       (-21.529,-1.001) (-0.513,-22.310) (-0.119,-11.325)      8.54861
580     -7.83400  -2.74754  -2.26343   3.37743 -27.06054 -27.24159       (-21.526,-1.004) (-0.520,-22.313) (-0.110,-11.322)      8.54812
581     -7.84833  -2.74109  -2.26111   3.36866 -27.04157 -27.20791       (-21.523,-1.006) (-0.526,-22.316) (-0.102,-11.319)      8.54766
582     -7.86265  -2.73464  -2.25878   3.35988 -27.02261 -27.17422       (-21.519,-1.008) (-0.532,-22.319) (-0.093,-11.315)      8.54722
583     -7.87698  -2.72818  -2.25646   3.35111 -27.00364 -27.14054       (-21.516,-1.011) (-0.539,-22.323) (-0.084,-11.312)      8.54679
584     -7.89130  -2.72173  -2.25414   3.34233 -26.98467 -27.10685       (-21.513,-1.013) (-0.545,-22.326) (-0.075,-11.309)      8.54638
585     -7.90562  -2.71528  -2.25182   3.33356 -26.96571 -27.07317       (-21.510,-1.015) (-0.552,-22.329) (-0.066,-11.306)      8.54599
586     -7.91995  -2.70882  -2.24950   3.32478 -26.94674 -27.03948       (-21.506,-1.018) (-0.558,-22.332) (-0.058,-11.302)      8.54562
587     -7.93427  -2.70237  -2.24718   3.31601 -26.92777 -27.00580       (-21.503,-1.020) (-0.565,-22.336) (-0.049,-11.299)      8.54526
588     -7.94859  -2.69591  -2.24486   3.30723 -26.90881 -26.97211       (-21.500,-1.022) (-0.571,-22.339) (-0.040,-11.296)      8.54493
589     -7.96292  -2.68946  -2.24253   3.29845 -26.88984 -26.93843       (-21.497,-1.025) (-0.578,-22.342) (-0.031,-11.293)      8.54461
590     -7.97724  -2.68301  -2.24021   3.28968 -26.87087 -26.90474       (-21.494,-1.027) (-0.584,-22.345) (-0.023,-11.290)      8.54431
591     -7.99157  -2.67655  -2.23789   3.28090 -26.85191 -26.87105       (-21.490,-1.029) (-0.591,-22.348) (-0.014,-11.286)      8.54403
592     -8.00589  -2.67010  -2.23557   3.27213 -26.83294 -26.83737       (-21.487,-1.032) (-0.597,-22.352) (-0.005,-11.283)      8.54376
593     -8.02021  -2.66364  -2.23325   3.26335 -26.81397 -26.80368       (-21.480,-0.600) (-1.030,-22.351) (-0.004,-11.284)      8.55561
594     -8.03454  -2.65719  -2.23093   3.25458 -26.79501 -26.77000       (-21.468,-0.597) (-1.024,-22.346) (-0.013,-11.289)      8.54151
595     -8.04886  -2.65074  -2.22861   3.24580 -26.77604 -26.73631       (-21.456,-0.595) (-1.017,-22.340) (-0.021,-11.295)      8.52743
596     -8.06318  -2.64428  -2.22628   3.23703 -26.75707 -26.70263       (-21.444,-0.593) (-1.011,-22.335) (-0.030,-11.300)      8.51336
597     -8.07751  -2.63783  -2.22396   3.22825 -26.73811 -26.66894       (-21.432,-0.590) (-1.004,-22.329) (-0.039,-11.306)      8.4993
598     -8.09183  -2.63138  -2.22164   3.21948 -26.71914 -26.63526       (-21.420,-0.588) (-0.998,-22.323) (-0.048,-11.311)      8.48527
599     -8.10616  -2.62492  -2.21932   3.21070 -26.70017 -26.60157       (-21.408,-0.586) (-0.991,-22.318) (-0.056,-11.317)      8.47124
600     -8.12048  -2.61847  -2.21700   3.20193 -26.68121 -26.56789       (-21.396,-0.583) (-0.985,-22.312) (-0.065,-11.322)      8.45724
601     -8.13480  -2.61201  -2.21468   3.19315 -26.66224 -26.53420       (-21.384,-0.581) (-0.978,-22.307) (-0.074,-11.328)      8.44325
602     -8.14913  -2.60556  -2.21235   3.18438 -26.64327 -26.50052       (-21.372,-0.579) (-0.972,-22.301) (-0.083,-11.334)      8.42927
603     -8.16345  -2.59911  -2.21003   3.17560 -26.62431 -26.46683       (-21.360,-0.576) (-0.966,-22.296) (-0.091,-11.339)      8.41531
604     -8.17777  -2.59265  -2.20771   3.16682 -26.60534 -26.43315       (-21.348,-0.574) (-0.959,-22.290) (-0.100,-11.345)      8.40137
605     -8.19210  -2.58620  -2.20539   3.15805 -26.58637 -26.39946       (-21.336,-0.572) (-0.953,-22.285) (-0.109,-11.350)      8.38744
606     -8.20642  -2.57974  -2.20307   3.14927 -26.56740 -26.36577       (-21.324,-0.570) (-0.946,-22.279) (-0.118,-11.356)      8.37353
607     -8.22075  -2.57329  -2.20075   3.14050 -26.54844 -26.33209       (-21.312,-0.567) (-0.940,-22.274) (-0.127,-11.361)      8.35964
608     -8.23507  -2.56684  -2.19843   3.13172 -26.52947 -26.29840       (-21.300,-0.565) (-0.933,-22.268) (-0.135,-11.367)      8.34576
609     -8.24939  -2.56038  -2.19610   3.12295 -26.51050 -26.26472       (-21.288,-0.563) (-0.927,-22.262) (-0.144,-11.372)      8.3319
610     -8.26372  -2.55393  -2.19378   3.11417 -26.49154 -26.23103       (-21.276,-0.560) (-0.920,-22.257) (-0.153,-11.378)      8.31805
611     -8.27804  -2.54748  -2.19146   3.10540 -26.47257 -26.19735       (-21.264,-0.558) (-0.914,-22.251) (-0.162,-11.383)      8.30422
612     -8.29236  -2.54102  -2.18914   3.09662 -26.45360 -26.16366       (-21.252,-0.556) (-0.907,-22.246) (-0.170,-11.389)      8.29041
613     -8.30669  -2.53457  -2.18682   3.08785 -26.43464 -26.12998       (-21.240,-0.553) (-0.901,-22.240) (-0.179,-11.395)      8.27662
614     -8.32101  -2.52811  -2.18450   3.07907 -26.41567 -26.09629       (-21.228,-0.551) (-0.895,-22.235) (-0.188,-11.400)      8.26284
615     -8.33534  -2.52166  -2.18218   3.07030 -26.39670 -26.06261       (-21.216,-0.549) (-0.888,-22.229) (-0.197,-11.406)      8.24908
616     -8.34966  -2.51521  -2.17985   3.06152 -26.37774 -26.02892       (-21.204,-0.546) (-0.882,-22.224) (-0.206,-11.411)      8.23533
617     -8.36398  -2.50875  -2.17753   3.05274 -26.35877 -25.99524       (-21.192,-0.544) (-0.875,-22.218) (-0.214,-11.417)      8.22161
618     -8.37831  -2.50230  -2.17521   3.04397 -26.33980 -25.96155       (-21.180,-0.542) (-0.869,-22.212) (-0.223,-11.422)      8.2079
619     -8.39263  -2.49584  -2.17289   3.03519 -26.32084 -25.92787       (-21.168,-0.539) (-0.862,-22.207) (-0.232,-11.428)      8.1942
620     -8.40696  -2.48939  -2.17057   3.02642 -26.30187 -25.89418       (-21.156,-0.537) (-0.856,-22.201) (-0.241,-11.433)      8.18053
621     -8.42128  -2.48294  -2.16825   3.01764 -26.28290 -25.86049       (-21.144,-0.535) (-0.849,-22.196) (-0.249,-11.439)      8.16687
622     -8.43560  -2.47648  -2.16592   3.00887 -26.26394 -25.82681       (-21.132,-0.532) (-0.843,-22.190) (-0.258,-11.444)      8.15323
623     -8.44993  -2.47003  -2.16360   3.00009 -26.24497 -25.79312       (-21.120,-0.530) (-0.836,-22.185) (-0.267,-11.450)      8.13961
624     -8.46425  -2.46358  -2.16128   2.99132 -26.22600 -25.75944       (-21.108,-0.528) (-0.830,-22.179) (-0.276,-11.456)      8.126
625     -8.47857  -2.45712  -2.15896   2.98254 -26.20704 -25.72575       (-21.096,-0.525) (-0.824,-22.174) (-0.285,-11.461)      8.11242
626     -8.49290  -2.45067  -2.15664   2.97377 -26.18807 -25.69207       (-21.084,-0.523) (-0.817,-22.168) (-0.293,-11.467)      8.09885
627     -8.50722  -2.44421  -2.15432   2.96499 -26.16910 -25.65838       (-21.072,-0.521) (-0.811,-22.163) (-0.302,-11.472)      8.0853
628     -8.52155  -2.43776  -2.15200   2.95622 -26.15014 -25.62470       (-21.060,-0.518) (-0.804,-22.157) (-0.311,-11.478)      8.07177
629     -8.53587  -2.43131  -2.14967   2.94744 -26.13117 -25.59101       (-21.048,-0.516) (-0.798,-22.151) (-0.320,-11.483)      8.05825
630     -8.55019  -2.42485  -2.14735   2.93867 -26.11220 -25.55733       (-21.036,-0.514) (-0.791,-22.146) (-0.328,-11.489)      8.04475
631     -8.56452  -2.41840  -2.14503   2.92989 -26.09323 -25.52364       (-21.024,-0.511) (-0.785,-22.140) (-0.337,-11.494)      8.03128
632     -8.57884  -2.41194  -2.14271   2.92111 -26.07427 -25.48996       (-21.012,-0.509) (-0.778,-22.135) (-0.346,-11.500)      8.01782
633     -8.59316  -2.40549  -2.14039   2.91234 -26.05530 -25.45627       (-21.000,-0.507) (-0.772,-22.129) (-0.355,-11.506)      8.00438
634     -8.60749  -2.39904  -2.13807   2.90356 -26.03633 -25.42259       (-20.988,-0.505) (-0.765,-22.124) (-0.364,-11.511)      7.99095
635     -8.62181  -2.39258  -2.13574   2.89479 -26.01737 -25.38890       (-20.976,-0.502) (-0.759,-22.118) (-0.372,-11.517)      7.97755
636     -8.63614  -2.38613  -2.13342   2.88601 -25.99840 -25.35521       (-20.964,-0.500) (-0.753,-22.113) (-0.381,-11.522)      7.96416
637     -8.65046  -2.37968  -2.13110   2.87724 -25.97943 -25.32153       (-20.952,-0.498) (-0.746,-22.107) (-0.390,-11.528)      7.9508
638     -8.66478  -2.37322  -2.12878   2.86846 -25.96047 -25.28784       (-20.940,-0.495) (-0.740,-22.102) (-0.399,-11.533)      7.93745
639     -8.67911  -2.36677  -2.12646   2.85969 -25.94150 -25.25416       (-20.928,-0.493) (-0.733,-22.096) (-0.407,-11.539)      7.92412
640     -8.69343  -2.36031  -2.12414   2.85091 -25.92253 -25.22047       (-20.916,-0.491) (-0.727,-22.090) (-0.416,-11.544)      7.91082
641     -8.70775  -2.35386  -2.12182   2.84214 -25.90357 -25.18679       (-20.904,-0.488) (-0.720,-22.085) (-0.425,-11.550)      7.89753
642     -8.72208  -2.34741  -2.11949   2.83336 -25.88460 -25.15310       (-20.892,-0.486) (-0.714,-22.079) (-0.434,-11.555)      7.88426
643     -8.73640  -2.34095  -2.11717   2.82459 -25.86563 -25.11942       (-20.880,-0.484) (-0.707,-22.074) (-0.442,-11.561)      7.87101
644     -8.75073  -2.33450  -2.11485   2.81581 -25.84667 -25.08573       (-20.868,-0.481) (-0.701,-22.068) (-0.451,-11.567)      7.85778
645     -8.76505  -2.32804  -2.11253   2.80703 -25.82770 -25.05205       (-20.856,-0.479) (-0.695,-22.063) (-0.460,-11.572)      7.84457
646     -8.77937  -2.32159  -2.11021   2.79826 -25.80873 -25.01836       (-20.844,-0.477) (-0.688,-22.057) (-0.469,-11.578)      7.82984
647     -8.79370  -2.31514  -2.10789   2.78948 -25.78977 -24.98468       (-20.832,-0.474) (-0.682,-22.052) (-0.478,-11.583)      7.81441
648     -8.80802  -2.30868  -2.10557   2.78071 -25.77080 -24.95099       (-20.820,-0.472) (-0.675,-22.046) (-0.486,-11.589)      7.799
649     -8.82235  -2.30223  -2.10324   2.77193 -25.75183 -24.91731       (-20.808,-0.470) (-0.669,-22.040) (-0.495,-11.594)      7.7836
650     -8.83667  -2.29578  -2.10092   2.76316 -25.73287 -24.88362       (-20.796,-0.467) (-0.662,-22.035) (-0.504,-11.600)      7.7682
651     -8.85099  -2.28932  -2.09860   2.75438 -25.71390 -24.84994       (-20.784,-0.465) (-0.656,-22.029) (-0.513,-11.605)      7.75283
652     -8.86532  -2.28287  -2.09628   2.74561 -25.69493 -24.81625       (-20.772,-0.463) (-0.649,-22.024) (-0.521,-11.611)      7.73746
653     -8.87964  -2.27641  -2.09396   2.73683 -25.67596 -24.78256       (-20.760,-0.460) (-0.643,-22.018) (-0.530,-11.616)      7.7221
654     -8.89396  -2.26996  -2.09164   2.72806 -25.65700 -24.74888       (-20.748,-0.458) (-0.636,-22.013) (-0.539,-11.622)      7.70676
655     -8.90829  -2.26351  -2.08931   2.71928 -25.63803 -24.71519       (-20.736,-0.456) (-0.630,-22.007) (-0.548,-11.628)      7.69143
656     -8.92261  -2.25705  -2.08699   2.71051 -25.61906 -24.68151       (-20.724,-0.453) (-0.624,-22.002) (-0.557,-11.633)      7.67611
657     -8.93694  -2.25060  -2.08467   2.70173 -25.60010 -24.64782       (-20.712,-0.451) (-0.617,-21.996) (-0.565,-11.639)      7.66081
658     -8.95126  -2.24414  -2.08235   2.69296 -25.58113 -24.61414       (-20.700,-0.449) (-0.611,-21.991) (-0.574,-11.644)      7.64551
659     -8.96558  -2.23769  -2.08003   2.68418 -25.56216 -24.58045       (-20.688,-0.446) (-0.604,-21.985) (-0.583,-11.650)      7.63023
660     -8.97991  -2.23124  -2.07771   2.67540 -25.54320 -24.54677       (-20.676,-0.444) (-0.598,-21.979) (-0.592,-11.655)      7.61497
661     -8.99423  -2.22478  -2.07539   2.66663 -25.52423 -24.51308       (-20.664,-0.442) (-0.591,-21.974) (-0.600,-11.661)      7.59971
662     -9.00855  -2.21833  -2.07306   2.65785 -25.50526 -24.47940       (-20.652,-0.440) (-0.585,-21.968) (-0.609,-11.666)      7.58447
663     -9.02288  -2.21188  -2.07074   2.64908 -25.48630 -24.44571       (-20.640,-0.437) (-0.578,-21.963) (-0.618,-11.672)      7.56924
664     -9.03720  -2.20542  -2.06842   2.64030 -25.46733 -24.41203       (-20.628,-0.435) (-0.572,-21.957) (-0.627,-11.678)      7.55402
665     -9.05153  -2.19897  -2.06610   2.63153 -25.44836 -24.37834       (-20.616,-0.433) (-0.565,-21.952) (-0.636,-11.683)      7.53882
666     -9.06585  -2.19251  -2.06378   2.62275 -25.42940 -24.34466       (-20.604,-0.430) (-0.559,-21.946) (-0.644,-11.689)      7.52363
667     -9.08017  -2.18606  -2.06146   2.61398 -25.41043 -24.31097       (-20.592,-0.428) (-0.553,-21.941) (-0.653,-11.694)      7.50845
668     -9.09450  -2.17961  -2.05914   2.60520 -25.39146 -24.27728       (-20.580,-0.426) (-0.546,-21.935) (-0.662,-11.700)      7.49329
669     -9.10882  -2.17315  -2.05681   2.59643 -25.37250 -24.24360       (-20.568,-0.423) (-0.540,-21.930) (-0.671,-11.705)      7.47814
670     -9.12314  -2.16670  -2.05449   2.58765 -25.35353 -24.20991       (-20.556,-0.421) (-0.533,-21.924) (-0.679,-11.711)      7.463
671     -9.13747  -2.16024  -2.05217   2.57888 -25.33456 -24.17623       (-20.544,-0.419) (-0.527,-21.918) (-0.688,-11.716)      7.44787
672     -9.15179  -2.15379  -2.04985   2.57010 -25.31560 -24.14254       (-20.532,-0.416) (-0.520,-21.913) (-0.697,-11.722)      7.43276
673     -9.16612  -2.14734  -2.04753   2.56132 -25.29663 -24.10886       (-20.520,-0.414) (-0.514,-21.907) (-0.706,-11.727)      7.41767
674     -9.18044  -2.14088  -2.04521   2.55255 -25.27766 -24.07517       (-20.508,-0.412) (-0.507,-21.902) (-0.715,-11.733)      7.40258
675     -9.19476  -2.13443  -2.04288   2.54377 -25.25870 -24.04149       (-20.496,-0.409) (-0.501,-21.896) (-0.723,-11.739)      7.38751
676     -9.20909  -2.12798  -2.04056   2.53500 -25.23973 -24.00780       (-20.484,-0.407) (-0.494,-21.891) (-0.732,-11.744)      7.37246
677     -9.22341  -2.12152  -2.03824   2.52622 -25.22076 -23.97412       (-20.472,-0.405) (-0.488,-21.885) (-0.741,-11.750)      7.35742
678     -9.23773  -2.11507  -2.03592   2.51745 -25.20179 -23.94043       (-20.460,-0.402) (-0.482,-21.880) (-0.750,-11.755)      7.34239
679     -9.25206  -2.10861  -2.03360   2.50867 -25.18283 -23.90675       (-20.448,-0.400) (-0.475,-21.874) (-0.758,-11.761)      7.32738
680     -9.26638  -2.10216  -2.03128   2.49990 -25.16386 -23.87306       (-20.436,-0.398) (-0.469,-21.868) (-0.767,-11.766)      7.31238
681     -9.28071  -2.09571  -2.02896   2.49112 -25.14489 -23.83938       (-20.424,-0.395) (-0.462,-21.863) (-0.776,-11.772)      7.2974
682     -9.29503  -2.08925  -2.02663   2.48235 -25.12593 -23.80569       (-20.412,-0.393) (-0.456,-21.857) (-0.785,-11.777)      7.28243
683     -9.30935  -2.08280  -2.02431   2.47357 -25.10696 -23.77200       (-20.400,-0.391) (-0.449,-21.852) (-0.794,-11.783)      7.26747
684     -9.32368  -2.07634  -2.02199   2.46480 -25.08799 -23.73832       (-20.388,-0.388) (-0.443,-21.846) (-0.802,-11.788)      7.25253
685     -9.33800  -2.06989  -2.01967   2.45602 -25.06903 -23.70463       (-20.376,-0.386) (-0.436,-21.841) (-0.811,-11.794)      7.2376
686     -9.35233  -2.06344  -2.01735   2.44725 -25.05006 -23.67095       (-20.364,-0.384) (-0.430,-21.835) (-0.820,-11.800)      7.22269
687     -9.36665  -2.05698  -2.01503   2.43847 -25.03109 -23.63726       (-20.352,-0.381) (-0.423,-21.830) (-0.829,-11.805)      7.2078
688     -9.38097  -2.05053  -2.01270   2.42969 -25.01213 -23.60358       (-20.340,-0.379) (-0.417,-21.824) (-0.837,-11.811)      7.19292
689     -9.39530  -2.04408  -2.01038   2.42092 -24.99316 -23.56989       (-20.328,-0.377) (-0.411,-21.819) (-0.846,-11.816)      7.17805
690     -9.40962  -2.03762  -2.00806   2.41214 -24.97419 -23.53621       (-20.316,-0.375) (-0.404,-21.813) (-0.855,-11.822)      7.1632
691     -9.42394  -2.03117  -2.00574   2.40337 -24.95523 -23.50252       (-20.304,-0.372) (-0.398,-21.807) (-0.864,-11.827)      7.14836
692     -9.43827  -2.02471  -2.00342   2.39459 -24.93626 -23.46884       (-20.292,-0.370) (-0.391,-21.802) (-0.872,-11.833)      7.13354
693     -9.45259  -2.01826  -2.00110   2.38582 -24.91729 -23.43515       (-20.280,-0.368) (-0.385,-21.796) (-0.881,-11.838)      7.11874
694     -9.46692  -2.01181  -1.99878   2.37704 -24.89833 -23.40147       (-20.268,-0.365) (-0.378,-21.791) (-0.890,-11.844)      7.10395
695     -9.48124  -2.00535  -1.99645   2.36827 -24.87936 -23.36778       (-20.256,-0.363) (-0.372,-21.785) (-0.899,-11.850)      7.08917
696     -9.49556  -1.99890  -1.99413   2.35949 -24.86039 -23.33410       (-20.244,-0.361) (-0.365,-21.780) (-0.908,-11.855)      7.07442
697     -9.50989  -1.99244  -1.99181   2.35072 -24.84143 -23.30041       (-20.232,-0.358) (-0.359,-21.774) (-0.916,-11.861)      7.05967
698     -9.52421  -1.98599  -1.98949   2.34194 -24.82246 -23.26672       (-20.220,-0.356) (-0.352,-21.769) (-0.925,-11.866)      7.04495
699     -9.53853  -1.97954  -1.98717   2.33317 -24.80349 -23.23304       (-20.208,-0.354) (-0.346,-21.763) (-0.934,-11.872)      7.03024
700     -9.55286  -1.97308  -1.98485   2.32439 -24.78453 -23.19935       (-20.196,-0.351) (-0.340,-21.758) (-0.943,-11.877)      7.01554
701     -9.56718  -1.96663  -1.98253   2.31562 -24.76556 -23.16567       (-20.184,-0.349) (-0.333,-21.752) (-0.951,-11.883)      7.00086
702     -9.58151  -1.96018  -1.98020   2.30684 -24.74659 -23.13198       (-20.172,-0.347) (-0.327,-21.746) (-0.960,-11.888)      6.9862
703     -9.59583  -1.95372  -1.97788   2.29806 -24.72762 -23.09830       (-20.160,-0.344) (-0.320,-21.741) (-0.969,-11.894)      6.97156
704     -9.61015  -1.94727  -1.97556   2.28929 -24.70866 -23.06461       (-20.148,-0.342) (-0.314,-21.735) (-0.978,-11.899)      6.95693
705     -9.62448  -1.94081  -1.97324   2.28051 -24.68969 -23.03093       (-20.136,-0.340) (-0.307,-21.730) (-0.987,-11.905)      6.94232
706     -9.63880  -1.93436  -1.97092   2.27174 -24.67072 -22.99724       (-20.124,-0.337) (-0.301,-21.724) (-0.995,-11.911)      6.92772
707     -9.65312  -1.92791  -1.96860   2.26296 -24.65176 -22.96356       (-20.112,-0.335) (-0.294,-21.719) (-1.004,-11.916)      6.91315
708     -9.66745  -1.92145  -1.96627   2.25419 -24.63279 -22.92987       (-20.100,-0.333) (-0.288,-21.713) (-1.013,-11.922)      6.89858
709     -9.68177  -1.91500  -1.96395   2.24541 -24.61382 -22.89619       (-20.088,-0.330) (-0.281,-21.708) (-1.022,-11.927)      6.88404
710     -9.69610  -1.90854  -1.96163   2.23664 -24.59486 -22.86250       (-20.076,-0.328) (-0.275,-21.702) (-1.030,-11.933)      6.86951
711     -9.71042  -1.90209  -1.95931   2.22786 -24.57589 -22.82882       (-20.064,-0.326) (-0.269,-21.696) (-1.039,-11.938)      6.855
712     -9.72474  -1.89564  -1.95699   2.21909 -24.55692 -22.79513       (-20.052,-0.323) (-0.262,-21.691) (-1.048,-11.944)      6.84051
713     -9.73907  -1.88918  -1.95467   2.21031 -24.53796 -22.76144       (-20.040,-0.321) (-0.256,-21.685) (-1.057,-11.949)      6.82604
714     -9.75339  -1.88273  -1.95235   2.20154 -24.51899 -22.72776       (-20.028,-0.319) (-0.249,-21.680) (-1.066,-11.955)      6.81158
715     -9.76771  -1.87628  -1.95002   2.19276 -24.50002 -22.69407       (-20.016,-0.316) (-0.243,-21.674) (-1.074,-11.960)      6.79714
716     -9.78204  -1.86982  -1.94770   2.18398 -24.48106 -22.66039       (-20.004,-0.314) (-0.236,-21.669) (-1.083,-11.966)      6.78272
717     -9.79636  -1.86337  -1.94538   2.17521 -24.46209 -22.62670       (-19.992,-0.312) (-0.230,-21.663) (-1.092,-11.972)      6.76832
718     -9.81069  -1.85691  -1.94306   2.16643 -24.44312 -22.59302       (-19.980,-0.310) (-0.223,-21.658) (-1.101,-11.977)      6.75393
719     -9.82501  -1.85046  -1.94074   2.15766 -24.42416 -22.55933       (-19.968,-0.307) (-0.217,-21.652) (-1.109,-11.983)      6.73956
720     -9.83933  -1.84401  -1.93842   2.14888 -24.40519 -22.52565       (-19.956,-0.305) (-0.210,-21.647) (-1.118,-11.988)      6.72521
721     -9.85366  -1.83755  -1.93610   2.14011 -24.38622 -22.49196       (-19.944,-0.303) (-0.204,-21.641) (-1.127,-11.994)      6.71088
722     -9.86798  -1.83110  -1.93377   2.13133 -24.36726 -22.45828       (-19.932,-0.300) (-0.198,-21.635) (-1.136,-11.999)      6.69657
723     -9.88231  -1.82464  -1.93145   2.12256 -24.34829 -22.42459       (-19.920,-0.298) (-0.191,-21.630) (-1.145,-12.005)      6.68228
724     -9.89663  -1.81819  -1.92913   2.11378 -24.32932 -22.39091       (-19.908,-0.296) (-0.185,-21.624) (-1.153,-12.010)      6.66801
725     -9.91095  -1.81174  -1.92681   2.10501 -24.31035 -22.35722       (-19.896,-0.293) (-0.178,-21.619) (-1.162,-12.016)      6.65375
726     -9.92528  -1.80528  -1.92449   2.09623 -24.29139 -22.32354       (-19.884,-0.291) (-0.172,-21.613) (-1.171,-12.022)      6.63951
727     -9.93960  -1.79883  -1.92217   2.08746 -24.27242 -22.28985       (-19.872,-0.289) (-0.165,-21.608) (-1.180,-12.027)      6.6253
728     -9.95392  -1.79238  -1.91984   2.07868 -24.25345 -22.25617       (-19.860,-0.286) (-0.159,-21.602) (-1.188,-12.033)      6.6111
729     -9.96825  -1.78592  -1.91752   2.06991 -24.23449 -22.22248       (-19.848,-0.284) (-0.152,-21.597) (-1.197,-12.038)      6.59692
730     -9.98257  -1.77947  -1.91520   2.06113 -24.21552 -22.18879       (-19.836,-0.282) (-0.146,-21.591) (-1.206,-12.044)      6.58276
731     -9.99690  -1.77301  -1.91288   2.05235 -24.19655 -22.15511       (-19.824,-0.279) (-0.139,-21.586) (-1.215,-12.049)      6.56862
