Fol_2018-03-05.09_12_45.52_.txt     Output is probe cell, reduced cell, NCDist distance between
742     -0.33831 -20.80374  -1.69249 -13.35630 -16.62668 -23.83469       (-0.338,-13.356) (-20.804,-16.627) (-1.692,-23.835)      16.289
743     -0.35753 -20.84359  -1.69947 -13.34493 -16.56503 -23.79277       (-0.358,-13.345) (-20.844,-16.565) (-1.699,-23.793)      16.2791
744     -0.37674 -20.88344  -1.70645 -13.33355 -16.50338 -23.75084       (-0.377,-13.334) (-20.883,-16.503) (-1.706,-23.751)      16.2696
745     -0.39596 -20.92328  -1.71343 -13.32218 -16.44173 -23.70892       (-0.396,-13.322) (-20.923,-16.442) (-1.713,-23.709)      16.2607
746     -0.41517 -20.96313  -1.72041 -13.31081 -16.38009 -23.66700       (-0.415,-13.311) (-20.963,-16.380) (-1.720,-23.667)      16.2521
747     -0.43439 -21.00298  -1.72739 -13.29943 -16.31844 -23.62508       (-0.434,-13.299) (-21.003,-16.318) (-1.727,-23.625)      16.2441
748     -0.45360 -21.04283  -1.73436 -13.28806 -16.25679 -23.58316       (-0.454,-13.288) (-21.043,-16.257) (-1.734,-23.583)      16.2365
749     -0.47282 -21.08267  -1.74134 -13.27669 -16.19514 -23.54124       (-0.473,-13.277) (-21.083,-16.195) (-1.741,-23.541)      16.2294
750     -0.49203 -21.12252  -1.74832 -13.26532 -16.13349 -23.49932       (-0.492,-13.265) (-21.123,-16.133) (-1.748,-23.499)      16.2228
751     -0.51125 -21.16237  -1.75530 -13.25394 -16.07184 -23.45740       (-0.511,-13.254) (-21.162,-16.072) (-1.755,-23.457)      16.2166
752     -0.53047 -21.20221  -1.76228 -13.24257 -16.01019 -23.41548       (-0.530,-13.243) (-21.202,-16.010) (-1.762,-23.415)      16.2109
753     -0.54968 -21.24206  -1.76926 -13.23120 -15.94855 -23.37356       (-0.550,-13.231) (-21.242,-15.949) (-1.769,-23.374)      16.2057
754     -0.56890 -21.28191  -1.77624 -13.21982 -15.88690 -23.33164       (-0.569,-13.220) (-21.282,-15.887) (-1.776,-23.332)      16.2009
755     -0.58811 -21.32176  -1.78322 -13.20845 -15.82525 -23.28972       (-0.588,-13.208) (-21.322,-15.825) (-1.783,-23.290)      16.1967
756     -0.60733 -21.36160  -1.79020 -13.19708 -15.76360 -23.24779       (-0.607,-13.197) (-21.362,-15.764) (-1.790,-23.248)      16.1929
757     -0.62654 -21.40145  -1.79718 -13.18571 -15.70195 -23.20587       (-0.627,-13.186) (-21.401,-15.702) (-1.797,-23.206)      16.1895
758     -0.64576 -21.44130  -1.80416 -13.17433 -15.64030 -23.16395       (-0.646,-13.174) (-21.441,-15.640) (-1.804,-23.164)      16.1867
759     -0.66497 -21.48114  -1.81114 -13.16296 -15.57865 -23.12203       (-0.665,-13.163) (-21.481,-15.579) (-1.811,-23.122)      16.1843
760     -0.68419 -21.52099  -1.81812 -13.15159 -15.51700 -23.08011       (-0.684,-13.152) (-21.521,-15.517) (-1.818,-23.080)      16.1824
761     -0.70341 -21.56084  -1.82510 -13.14021 -15.45536 -23.03819       (-0.703,-13.140) (-21.561,-15.455) (-1.825,-23.038)      16.181
762     -0.72262 -21.60069  -1.83208 -13.12884 -15.39371 -22.99627       (-0.723,-13.129) (-21.601,-15.394) (-1.832,-22.996)      16.18
763     -0.74184 -21.64053  -1.83905 -13.11747 -15.33206 -22.95435       (-0.742,-13.117) (-21.641,-15.332) (-1.839,-22.954)      16.1796
764     -0.76105 -21.68038  -1.84603 -13.10610 -15.27041 -22.91243       (-0.761,-13.106) (-21.680,-15.270) (-1.846,-22.912)      16.1796
765     -0.78027 -21.72023  -1.85301 -13.09472 -15.20876 -22.87051       (-0.780,-13.095) (-21.720,-15.209) (-1.853,-22.871)      16.18
766     -0.79948 -21.76008  -1.85999 -13.08335 -15.14711 -22.82859       (-0.799,-13.083) (-21.760,-15.147) (-1.860,-22.829)      16.181
767     -0.81870 -21.79992  -1.86697 -13.07198 -15.08546 -22.78667       (-0.819,-13.072) (-21.800,-15.085) (-1.867,-22.787)      16.1824
768     -0.83792 -21.83977  -1.87395 -13.06060 -15.02382 -22.74474       (-0.838,-13.061) (-21.840,-15.024) (-1.874,-22.745)      16.1843
769     -0.85713 -21.87962  -1.88093 -13.04923 -14.96217 -22.70282       (-0.857,-13.049) (-21.880,-14.962) (-1.881,-22.703)      16.1867
770     -0.87635 -21.91946  -1.88791 -13.03786 -14.90052 -22.66090       (-0.876,-13.038) (-21.919,-14.901) (-1.888,-22.661)      16.1895
771     -0.89556 -21.95931  -1.89489 -13.02649 -14.83887 -22.61898       (-0.896,-13.026) (-21.959,-14.839) (-1.895,-22.619)      16.1929
772     -0.91478 -21.99916  -1.90187 -13.01511 -14.77722 -22.57706       (-0.915,-13.015) (-21.999,-14.777) (-1.902,-22.577)      16.1967
773     -0.93399 -22.03901  -1.90885 -13.00374 -14.71557 -22.53514       (-0.934,-13.004) (-22.039,-14.716) (-1.909,-22.535)      16.2009
774     -0.95321 -22.07885  -1.91583 -12.99237 -14.65392 -22.49322       (-0.953,-12.992) (-22.079,-14.654) (-1.916,-22.493)      16.2057
775     -0.97242 -22.11870  -1.92281 -12.98099 -14.59228 -22.45130       (-0.972,-12.981) (-22.119,-14.592) (-1.923,-22.451)      16.2109
776     -0.99164 -22.15855  -1.92979 -12.96962 -14.53063 -22.40938       (-0.992,-12.970) (-22.159,-14.531) (-1.930,-22.409)      16.2166
777     -1.01086 -22.19839  -1.93677 -12.95825 -14.46898 -22.36746       (-1.011,-12.958) (-22.198,-14.469) (-1.937,-22.367)      16.2228
778     -1.03007 -22.23824  -1.94374 -12.94688 -14.40733 -22.32554       (-1.030,-12.947) (-22.238,-14.407) (-1.944,-22.326)      16.2294
779     -1.04929 -22.27809  -1.95072 -12.93550 -14.34568 -22.28362       (-1.049,-12.936) (-22.278,-14.346) (-1.951,-22.284)      16.2365
780     -1.06850 -22.31794  -1.95770 -12.92413 -14.28403 -22.24169       (-1.069,-12.924) (-22.318,-14.284) (-1.958,-22.242)      16.2441
781     -1.08772 -22.35778  -1.96468 -12.91276 -14.22238 -22.19977       (-1.088,-12.913) (-22.358,-14.222) (-1.965,-22.200)      16.2522
782     -1.10693 -22.39763  -1.97166 -12.90138 -14.16074 -22.15785       (-1.107,-12.901) (-22.398,-14.161) (-1.972,-22.158)      16.2607
783     -1.12615 -22.43748  -1.97864 -12.89001 -14.09909 -22.11593       (-1.126,-12.890) (-22.437,-14.099) (-1.979,-22.116)      16.2697
784     -1.14536 -22.47733  -1.98562 -12.87864 -14.03744 -22.07401       (-1.145,-12.879) (-22.477,-14.037) (-1.986,-22.074)      16.2791
785     -1.16458 -22.51717  -1.99260 -12.86727 -13.97579 -22.03209       (-1.165,-12.867) (-22.517,-13.976) (-1.993,-22.032)      16.2519
786     -1.18380 -22.55702  -1.99958 -12.85589 -13.91414 -21.99017       (-1.184,-12.856) (-22.557,-13.914) (-2.000,-21.990)      16.18
787     -1.20301 -22.59687  -2.00656 -12.84452 -13.85249 -21.94825       (-1.203,-12.845) (-22.597,-13.852) (-2.007,-21.948)      16.1081
788     -1.22223 -22.63671  -2.01354 -12.83315 -13.79084 -21.90633       (-1.222,-12.833) (-22.637,-13.791) (-2.014,-21.906)      16.0365
789     -1.24144 -22.67656  -2.02052 -12.82177 -13.72919 -21.86441       (-1.241,-12.822) (-22.677,-13.729) (-2.021,-21.864)      15.965
790     -1.26066 -22.71641  -2.02750 -12.81040 -13.66755 -21.82249       (-1.261,-12.810) (-22.716,-13.668) (-2.027,-21.822)      15.8936
791     -1.27987 -22.75626  -2.03448 -12.79903 -13.60590 -21.78057       (-1.280,-12.799) (-22.756,-13.606) (-2.034,-21.781)      15.8224
792     -1.29909 -22.79610  -2.04146 -12.78766 -13.54425 -21.73864       (-1.299,-12.788) (-22.796,-13.544) (-2.041,-21.739)      15.7497
793     -1.31830 -22.83595  -2.04843 -12.77628 -13.48260 -21.69672       (-1.318,-12.776) (-22.836,-13.483) (-2.048,-21.697)      15.6748
794     -1.33752 -22.87580  -2.05541 -12.76491 -13.42095 -21.65480       (-1.338,-12.765) (-22.876,-13.421) (-2.055,-21.655)      15.6
795     -1.35674 -22.91564  -2.06239 -12.75354 -13.35930 -21.61288       (-1.357,-12.754) (-22.916,-13.359) (-2.062,-21.613)      15.5254
796     -1.37595 -22.95549  -2.06937 -12.74216 -13.29765 -21.57096       (-1.376,-12.742) (-22.955,-13.298) (-2.069,-21.571)      15.4509
797     -1.39517 -22.99534  -2.07635 -12.73079 -13.23601 -21.52904       (-1.395,-12.731) (-22.995,-13.236) (-2.076,-21.529)      15.3766
798     -1.41438 -23.03519  -2.08333 -12.71942 -13.17436 -21.48712       (-1.414,-12.719) (-23.035,-13.174) (-2.083,-21.487)      15.3024
799     -1.43360 -23.07503  -2.09031 -12.70805 -13.11271 -21.44520       (-1.434,-12.708) (-23.075,-13.113) (-2.090,-21.445)      15.2284
800     -1.45281 -23.11488  -2.09729 -12.69667 -13.05106 -21.40328       (-1.453,-12.697) (-23.115,-13.051) (-2.097,-21.403)      15.1545
801     -1.47203 -23.15473  -2.10427 -12.68530 -12.98941 -21.36136       (-1.472,-12.685) (-23.155,-12.989) (-2.104,-21.361)      15.0807
802     -1.49125 -23.19458  -2.11125 -12.67393 -12.92776 -21.31944       (-1.491,-12.674) (-23.195,-12.928) (-2.111,-21.319)      15.0071
803     -1.51046 -23.23442  -2.11823 -12.66255 -12.86611 -21.27752       (-1.510,-12.663) (-23.234,-12.866) (-2.118,-21.278)      14.9337
804     -1.52968 -23.27427  -2.12521 -12.65118 -12.80447 -21.23559       (-1.530,-12.651) (-23.274,-12.804) (-2.125,-21.236)      14.8604
805     -1.54889 -23.31412  -2.13219 -12.63981 -12.74282 -21.19367       (-1.549,-12.640) (-23.314,-12.743) (-2.132,-21.194)      14.7872
806     -1.56811 -23.35396  -2.13917 -12.62844 -12.68117 -21.15175       (-1.568,-12.628) (-23.354,-12.681) (-2.139,-21.152)      14.7142
807     -1.58732 -23.39381  -2.14615 -12.61706 -12.61952 -21.10983       (-1.587,-12.617) (-23.394,-12.620) (-2.146,-21.110)      14.6414
808     -1.60654 -23.43366  -2.15312 -12.60569 -12.55787 -21.06791       (-1.607,-12.606) (-23.434,-12.558) (-2.153,-21.068)      14.5687
809     -1.62575 -23.47351  -2.16010 -12.59432 -12.49622 -21.02599       (-1.626,-12.594) (-23.474,-12.496) (-2.160,-21.026)      14.4963
810     -1.64497 -23.51335  -2.16708 -12.58294 -12.43457 -20.98407       (-1.645,-12.583) (-23.513,-12.435) (-2.167,-20.984)      14.4239
811     -1.66419 -23.55320  -2.17406 -12.57157 -12.37292 -20.94215       (-1.664,-12.572) (-23.553,-12.373) (-2.174,-20.942)      14.3518
812     -1.68340 -23.59305  -2.18104 -12.56020 -12.31128 -20.90023       (-1.683,-12.560) (-23.593,-12.311) (-2.181,-20.900)      14.2798
813     -1.70262 -23.63289  -2.18802 -12.54883 -12.24963 -20.85831       (-1.703,-12.549) (-23.633,-12.250) (-2.188,-20.858)      14.208
814     -1.72183 -23.67274  -2.19500 -12.53745 -12.18798 -20.81639       (-1.722,-12.537) (-23.673,-12.188) (-2.195,-20.816)      14.1364
815     -1.74105 -23.71259  -2.20198 -12.52608 -12.12633 -20.77447       (-1.741,-12.526) (-23.713,-12.126) (-2.202,-20.774)      14.065
816     -1.76026 -23.75244  -2.20896 -12.51471 -12.06468 -20.73254       (-1.760,-12.515) (-23.752,-12.065) (-2.209,-20.733)      13.9937
817     -1.77948 -23.79228  -2.21594 -12.50333 -12.00303 -20.69062       (-1.779,-12.503) (-23.792,-12.003) (-2.216,-20.691)      13.9226
818     -1.79869 -23.83213  -2.22292 -12.49196 -11.94138 -20.64870       (-1.799,-12.492) (-23.832,-11.941) (-2.223,-20.649)      13.8518
819     -1.81791 -23.87198  -2.22990 -12.48059 -11.87974 -20.60678       (-1.818,-12.481) (-23.872,-11.880) (-2.230,-20.607)      13.7811
820     -1.83713 -23.91183  -2.23688 -12.46922 -11.81809 -20.56486       (-1.837,-12.469) (-23.912,-11.818) (-2.237,-20.565)      13.7106
821     -1.85634 -23.95167  -2.24386 -12.45784 -11.75644 -20.52294       (-1.856,-12.458) (-23.952,-11.756) (-2.244,-20.523)      13.6403
822     -1.87556 -23.99152  -2.25084 -12.44647 -11.69479 -20.48102       (-1.876,-12.446) (-23.992,-11.695) (-2.251,-20.481)      13.5702
823     -1.89477 -24.03137  -2.25781 -12.43510 -11.63314 -20.43910       (-1.895,-12.435) (-24.031,-11.633) (-2.258,-20.439)      13.5004
824     -1.91399 -24.07121  -2.26479 -12.42373 -11.57149 -20.39718       (-1.914,-12.424) (-24.071,-11.571) (-2.265,-20.397)      13.4307
825     -1.93320 -24.11106  -2.27177 -12.41235 -11.50984 -20.35526       (-1.933,-12.412) (-24.111,-11.510) (-2.272,-20.355)      13.3612
826     -1.95242 -24.15091  -2.27875 -12.40098 -11.44820 -20.31334       (-1.952,-12.401) (-24.151,-11.448) (-2.279,-20.313)      13.292
827     -1.97163 -24.19076  -2.28573 -12.38961 -11.38655 -20.27142       (-1.972,-12.390) (-24.191,-11.387) (-2.286,-20.271)      13.223
828     -1.99085 -24.23060  -2.29271 -12.37823 -11.32490 -20.22949       (-1.991,-12.378) (-24.231,-11.325) (-2.293,-20.229)      13.1542
829     -2.01007 -24.27045  -2.29969 -12.36686 -11.26325 -20.18757       (-2.010,-12.367) (-24.270,-11.263) (-2.300,-20.188)      13.0856
830     -2.02928 -24.31030  -2.30667 -12.35549 -11.20160 -20.14565       (-2.029,-12.355) (-24.310,-11.202) (-2.307,-20.146)      13.0173
831     -2.04850 -24.35014  -2.31365 -12.34412 -11.13995 -20.10373       (-2.048,-12.344) (-24.350,-11.140) (-2.314,-20.104)      12.9492
832     -2.06771 -24.38999  -2.32063 -12.33274 -11.07830 -20.06181       (-2.068,-12.333) (-24.390,-11.078) (-2.321,-20.062)      12.8813
833     -2.08693 -24.42984  -2.32761 -12.32137 -11.01665 -20.01989       (-2.087,-12.321) (-24.430,-11.017) (-2.328,-20.020)      12.8137
834     -2.10614 -24.46969  -2.33459 -12.31000 -10.95501 -19.97797       (-2.106,-12.310) (-24.470,-10.955) (-2.335,-19.978)      12.7463
835     -2.12536 -24.50953  -2.34157 -12.29862 -10.89336 -19.93605       (-2.125,-12.299) (-24.510,-10.893) (-2.342,-19.936)      12.6792
836     -2.14458 -24.54938  -2.34855 -12.28725 -10.83171 -19.89413       (-2.145,-12.287) (-24.549,-10.832) (-2.349,-19.894)      12.6123
837     -2.16379 -24.58923  -2.35553 -12.27588 -10.77006 -19.85221       (-2.164,-12.276) (-24.589,-10.770) (-2.356,-19.852)      12.5457
838     -2.18301 -24.62907  -2.36250 -12.26451 -10.70841 -19.81029       (-2.183,-12.265) (-24.629,-10.708) (-2.363,-19.810)      12.4793
839     -2.20222 -24.66892  -2.36948 -12.25313 -10.64676 -19.76837       (-2.202,-12.253) (-24.669,-10.647) (-2.369,-19.768)      12.4132
840     -2.22144 -24.70877  -2.37646 -12.24176 -10.58511 -19.72644       (-2.221,-12.242) (-24.709,-10.585) (-2.376,-19.726)      12.3474
841     -2.24065 -24.74862  -2.38344 -12.23039 -10.52347 -19.68452       (-2.241,-12.230) (-24.749,-10.523) (-2.383,-19.685)      12.2818
842     -2.25987 -24.78846  -2.39042 -12.21901 -10.46182 -19.64260       (-2.260,-12.219) (-24.788,-10.462) (-2.390,-19.643)      12.2165
843     -2.27908 -24.82831  -2.39740 -12.20764 -10.40017 -19.60068       (-2.279,-12.208) (-24.828,-10.400) (-2.397,-19.601)      12.1515
844     -2.29830 -24.86816  -2.40438 -12.19627 -10.33852 -19.55876       (-2.298,-12.196) (-24.868,-10.339) (-2.404,-19.559)      12.0868
845     -2.31752 -24.90801  -2.41136 -12.18490 -10.27687 -19.51684       (-2.318,-12.185) (-24.908,-10.277) (-2.411,-19.517)      12.0224
846     -2.33673 -24.94785  -2.41834 -12.17352 -10.21522 -19.47492       (-2.337,-12.174) (-24.948,-10.215) (-2.418,-19.475)      11.9583
847     -2.35595 -24.98770  -2.42532 -12.16215 -10.15357 -19.43300       (-2.356,-12.162) (-24.988,-10.154) (-2.425,-19.433)      11.8945
848     -2.37516 -25.02755  -2.43230 -12.15078 -10.09193 -19.39108       (-2.375,-12.151) (-25.028,-10.092) (-2.432,-19.391)      11.831
849     -2.39438 -25.06739  -2.43928 -12.13940 -10.03028 -19.34916       (-2.394,-12.139) (-25.067,-10.030) (-2.439,-19.349)      11.7678
850     -2.41359 -25.10724  -2.44626 -12.12803  -9.96863 -19.30724       (-2.414,-12.128) (-25.107,-9.969) (-2.446,-19.307)      11.7049
851     -2.43281 -25.14709  -2.45324 -12.11666  -9.90698 -19.26531       (-2.433,-12.117) (-25.147,-9.907) (-2.453,-19.265)      11.6423
852     -2.45202 -25.18694  -2.46022 -12.10529  -9.84533 -19.22339       (-2.452,-12.105) (-25.187,-9.845) (-2.460,-19.223)      11.5801
853     -2.47124 -25.22678  -2.46719 -12.09391  -9.78368 -19.18147       (-2.471,-12.094) (-25.227,-9.784) (-2.467,-19.181)      11.5182
854     -2.49046 -25.26663  -2.47417 -12.08254  -9.72203 -19.13955       (-2.490,-12.083) (-25.267,-9.722) (-2.474,-19.140)      11.4566
855     -2.50967 -25.30648  -2.48115 -12.07117  -9.66038 -19.09763       (-2.510,-12.071) (-25.306,-9.660) (-2.481,-19.098)      11.3954
856     -2.52889 -25.34632  -2.48813 -12.05979  -9.59874 -19.05571       (-2.529,-12.060) (-25.346,-9.599) (-2.488,-19.056)      11.3345
857     -2.54810 -25.38617  -2.49511 -12.04842  -9.53709 -19.01379       (-2.548,-12.048) (-25.386,-9.537) (-2.495,-19.014)      11.274
858     -2.56732 -25.42602  -2.50209 -12.03705  -9.47544 -18.97187       (-2.567,-12.037) (-25.426,-9.475) (-2.502,-18.972)      11.2138
859     -2.58653 -25.46587  -2.50907 -12.02568  -9.41379 -18.92995       (-2.587,-12.026) (-25.466,-9.414) (-2.509,-18.930)      11.154
860     -2.60575 -25.50571  -2.51605 -12.01430  -9.35214 -18.88803       (-2.606,-12.014) (-25.506,-9.352) (-2.516,-18.888)      11.0946
861     -2.62496 -25.54556  -2.52303 -12.00293  -9.29049 -18.84611       (-2.625,-12.003) (-25.546,-9.290) (-2.523,-18.846)      11.0355
862     -2.64418 -25.58541  -2.53001 -11.99156  -9.22884 -18.80419       (-2.644,-11.992) (-25.585,-9.229) (-2.530,-18.804)      10.9768
863     -2.66340 -25.62526  -2.53699 -11.98018  -9.16720 -18.76226       (-2.663,-11.980) (-25.625,-9.167) (-2.537,-18.762)      10.9185
864     -2.68261 -25.66510  -2.54397 -11.96881  -9.10555 -18.72034       (-2.683,-11.969) (-25.665,-9.106) (-2.544,-18.720)      10.8607
865     -2.70183 -25.70495  -2.55095 -11.95744  -9.04390 -18.67842       (-2.702,-11.957) (-25.705,-9.044) (-2.551,-18.678)      10.8032
866     -2.72104 -25.74480  -2.55793 -11.94607  -8.98225 -18.63650       (-2.721,-11.946) (-25.745,-8.982) (-2.558,-18.637)      10.7461
867     -2.74026 -25.78464  -2.56491 -11.93469  -8.92060 -18.59458       (-2.740,-11.935) (-25.785,-8.921) (-2.565,-18.595)      10.6894
868     -2.75947 -25.82449  -2.57188 -11.92332  -8.85895 -18.55266       (-2.759,-11.923) (-25.824,-8.859) (-2.572,-18.553)      10.6332
869     -2.77869 -25.86434  -2.57886 -11.91195  -8.79730 -18.51074       (-2.779,-11.912) (-25.864,-8.797) (-2.579,-18.511)      10.5774
870     -2.79791 -25.90419  -2.58584 -11.90057  -8.73566 -18.46882       (-2.798,-11.901) (-25.904,-8.736) (-2.586,-18.469)      10.522
871     -2.81712 -25.94403  -2.59282 -11.88920  -8.67401 -18.42690       (-2.817,-11.889) (-25.944,-8.674) (-2.593,-18.427)      10.4671
872     -2.83634 -25.98388  -2.59980 -11.87783  -8.61236 -18.38498       (-2.836,-11.878) (-25.984,-8.612) (-2.600,-18.385)      10.4126
873     -2.85555 -26.02373  -2.60678 -11.86646  -8.55071 -18.34306       (-2.856,-11.866) (-26.024,-8.551) (-2.607,-18.343)      10.3586
874     -2.87477 -26.06357  -2.61376 -11.85508  -8.48906 -18.30114       (-2.875,-11.855) (-26.064,-8.489) (-2.614,-18.301)      10.305
875     -2.89398 -26.10342  -2.62074 -11.84371  -8.42741 -18.25921       (-2.894,-11.844) (-26.103,-8.427) (-2.621,-18.259)      10.2519
876     -2.91320 -26.14327  -2.62772 -11.83234  -8.36576 -18.21729       (-2.913,-11.832) (-26.143,-8.366) (-2.628,-18.217)      10.1993
877     -2.93241 -26.18312  -2.63470 -11.82096  -8.30411 -18.17537       (-2.932,-11.821) (-26.183,-8.304) (-2.635,-18.175)      10.1472
878     -2.95163 -26.22296  -2.64168 -11.80959  -8.24247 -18.13345       (-2.952,-11.810) (-26.223,-8.242) (-2.642,-18.133)      10.0955
879     -2.97085 -26.26281  -2.64866 -11.79822  -8.18082 -18.09153       (-2.971,-11.798) (-26.263,-8.181) (-2.649,-18.092)      10.0444
880     -2.99006 -26.30266  -2.65564 -11.78685  -8.11917 -18.04961       (-2.990,-11.787) (-26.303,-8.119) (-2.656,-18.050)      9.99375
881     -3.00928 -26.34251  -2.66262 -11.77547  -8.05752 -18.00769       (-3.009,-11.775) (-26.343,-8.058) (-2.663,-18.008)      9.94363
882     -3.02849 -26.38235  -2.66960 -11.76410  -7.99587 -17.96577       (-3.028,-11.764) (-26.382,-7.996) (-2.670,-17.966)      9.89404
883     -3.04771 -26.42220  -2.67657 -11.75273  -7.93422 -17.92385       (-3.048,-11.753) (-26.422,-7.934) (-2.677,-17.924)      9.84498
884     -3.06692 -26.46205  -2.68355 -11.74135  -7.87257 -17.88193       (-3.067,-11.741) (-26.462,-7.873) (-2.684,-17.882)      9.79646
885     -3.08614 -26.50189  -2.69053 -11.72998  -7.81093 -17.84001       (-3.086,-11.730) (-26.502,-7.811) (-2.691,-17.840)      9.74849
886     -3.10535 -26.54174  -2.69751 -11.71861  -7.74928 -17.79809       (-3.105,-11.719) (-26.542,-7.749) (-2.698,-17.798)      9.70108
887     -3.12457 -26.58159  -2.70449 -11.70724  -7.68763 -17.75616       (-3.125,-11.707) (-26.582,-7.688) (-2.704,-17.756)      9.65422
888     -3.14379 -26.62144  -2.71147 -11.69586  -7.62598 -17.71424       (-3.144,-11.696) (-26.621,-7.626) (-2.711,-17.714)      9.60794
889     -3.16300 -26.66128  -2.71845 -11.68449  -7.56433 -17.67232       (-3.163,-11.684) (-26.661,-7.564) (-2.718,-17.672)      9.56225
890     -3.18222 -26.70113  -2.72543 -11.67312  -7.50268 -17.63040       (-3.182,-11.673) (-26.701,-7.503) (-2.725,-17.630)      9.51713
891     -3.20143 -26.74098  -2.73241 -11.66174  -7.44103 -17.58848       (-3.201,-11.662) (-26.741,-7.441) (-2.732,-17.588)      9.47262
892     -3.22065 -26.78082  -2.73939 -11.65037  -7.37939 -17.54656       (-3.221,-11.650) (-26.781,-7.379) (-2.739,-17.547)      9.38494
893     -3.23986 -26.82067  -2.74637 -11.63900  -7.31774 -17.50464       (-3.240,-11.639) (-26.821,-7.318) (-2.746,-17.505)      9.29724
894     -3.25908 -26.86052  -2.75335 -11.62763  -7.25609 -17.46272       (-3.259,-11.628) (-26.861,-7.256) (-2.753,-17.463)      9.20953
895     -3.27829 -26.90037  -2.76033 -11.61625  -7.19444 -17.42080       (-3.278,-11.616) (-26.900,-7.194) (-2.760,-17.421)      9.12182
896     -3.29751 -26.94021  -2.76731 -11.60488  -7.13279 -17.37888       (-3.298,-11.605) (-26.940,-7.133) (-2.767,-17.379)      9.03411
897     -3.31673 -26.98006  -2.77429 -11.59351  -7.07114 -17.33696       (-3.317,-11.594) (-26.980,-7.071) (-2.774,-17.337)      8.9464
898     -3.33594 -27.01991  -2.78126 -11.58213  -7.00949 -17.29504       (-3.336,-11.582) (-27.020,-7.009) (-2.781,-17.295)      8.85869
899     -3.35516 -27.05976  -2.78824 -11.57076  -6.94784 -17.25311       (-3.355,-11.571) (-27.060,-6.948) (-2.788,-17.253)      8.77098
900     -3.37437 -27.09960  -2.79522 -11.55939  -6.88620 -17.21119       (-3.374,-11.559) (-27.100,-6.886) (-2.795,-17.211)      8.68327
901     -3.39359 -27.13945  -2.80220 -11.54802  -6.82455 -17.16927       (-3.394,-11.548) (-27.139,-6.825) (-2.802,-17.169)      8.59556
902     -3.41280 -27.17930  -2.80918 -11.53664  -6.76290 -17.12735       (-3.413,-11.537) (-27.179,-6.763) (-2.809,-17.127)      8.50785
903     -3.43202 -27.21914  -2.81616 -11.52527  -6.70125 -17.08543       (-3.432,-11.525) (-27.219,-6.701) (-2.816,-17.085)      8.42014
904     -3.45124 -27.25899  -2.82314 -11.51390  -6.63960 -17.04351       (-3.451,-11.514) (-27.259,-6.640) (-2.823,-17.044)      8.33243
905     -3.47045 -27.29884  -2.83012 -11.50252  -6.57795 -17.00159       (-3.470,-11.503) (-27.299,-6.578) (-2.830,-17.002)      8.24472
906     -3.48967 -27.33869  -2.83710 -11.49115  -6.51630 -16.95967       (-3.490,-11.491) (-27.339,-6.516) (-2.837,-16.960)      8.15701
907     -3.50888 -27.37853  -2.84408 -11.47978  -6.45466 -16.91775       (-3.509,-11.480) (-27.379,-6.455) (-2.844,-16.918)      8.0693
908     -3.52810 -27.41838  -2.85106 -11.46841  -6.39301 -16.87583       (-3.528,-11.468) (-27.418,-6.393) (-2.851,-16.876)      7.98159
909     -3.54731 -27.45823  -2.85804 -11.45703  -6.33136 -16.83391       (-3.547,-11.457) (-27.458,-6.331) (-2.858,-16.834)      7.89388
910     -3.56653 -27.49807  -2.86502 -11.44566  -6.26971 -16.79199       (-3.567,-11.446) (-27.498,-6.270) (-2.865,-16.792)      7.80617
911     -3.58574 -27.53792  -2.87200 -11.43429  -6.20806 -16.75006       (-3.586,-11.434) (-27.538,-6.208) (-2.872,-16.750)      7.71846
912     -3.60496 -27.57777  -2.87898 -11.42292  -6.14641 -16.70814       (-3.605,-11.423) (-27.578,-6.146) (-2.879,-16.708)      7.63075
913     -3.62418 -27.61762  -2.88595 -11.41154  -6.08476 -16.66622       (-3.624,-11.412) (-27.618,-6.085) (-2.886,-16.666)      7.54304
914     -3.64339 -27.65746  -2.89293 -11.40017  -6.02312 -16.62430       (-3.643,-11.400) (-27.657,-6.023) (-2.893,-16.624)      7.45533
915     -3.66261 -27.69731  -2.89991 -11.38880  -5.96147 -16.58238       (-3.663,-11.389) (-27.697,-5.961) (-2.900,-16.582)      7.36762
916     -3.68182 -27.73716  -2.90689 -11.37742  -5.89982 -16.54046       (-3.682,-11.377) (-27.737,-5.900) (-2.907,-16.540)      7.27991
917     -3.70104 -27.77701  -2.91387 -11.36605  -5.83817 -16.49854       (-3.701,-11.366) (-27.777,-5.838) (-2.914,-16.499)      7.1922
918     -3.72025 -27.81685  -2.92085 -11.35468  -5.77652 -16.45662       (-3.720,-11.355) (-27.817,-5.777) (-2.921,-16.457)      7.10449
919     -3.73947 -27.85670  -2.92783 -11.34331  -5.71487 -16.41470       (-3.739,-11.343) (-27.857,-5.715) (-2.928,-16.415)      7.01678
920     -3.75868 -27.89655  -2.93481 -11.33193  -5.65322 -16.37278       (-3.759,-11.332) (-27.897,-5.653) (-2.935,-16.373)      6.92907
921     -3.77790 -27.93639  -2.94179 -11.32056  -5.59158 -16.33086       (-3.778,-11.321) (-27.936,-5.592) (-2.942,-16.331)      6.84136
922     -3.79712 -27.97624  -2.94877 -11.30919  -5.52993 -16.28894       (-3.797,-11.309) (-27.976,-5.530) (-2.949,-16.289)      6.75365
