Fol_2018-02-25.13_35_24.75_.txt     Output is probe cell, reduced cell, NCDist distance between
533    -417.25127 -424.71933  77.82582 -1504.39303 -1894.87039 -37.97565       (-339.425,-346.894) (-1426.567,-1817.045) (-77.826,-115.801)      635.469
534    -416.57301 -424.26400  77.25902 -1503.82623 -1894.30359 -39.10926       (-339.314,-347.005) (-1426.567,-1817.045) (-77.259,-116.368)      635.274
535    -415.89475 -423.80866  76.69222 -1503.25943 -1893.73679 -40.24286       (-339.203,-347.116) (-1426.567,-1817.045) (-76.692,-116.935)      635.079
536    -415.21648 -423.35332  76.12542 -1502.69263 -1893.16999 -41.37646       (-339.091,-347.228) (-1426.567,-1817.045) (-76.125,-117.502)      634.885
537    -414.53822 -422.89798  75.55862 -1502.12583 -1892.60319 -42.51006       (-338.980,-347.339) (-1426.567,-1817.045) (-75.559,-118.069)      634.693
538    -413.85995 -422.44265  74.99182 -1501.55903 -1892.03639 -43.64366       (-338.868,-347.451) (-1426.567,-1817.045) (-74.992,-118.635)      634.501
539    -413.18169 -421.98731  74.42502 -1500.99223 -1891.46959 -44.77726       (-338.757,-347.562) (-1426.567,-1817.045) (-74.425,-119.202)      634.31
540    -412.50342 -421.53197  73.85821 -1500.42542 -1890.90279 -45.91087       (-338.645,-347.674) (-1426.567,-1817.045) (-73.858,-119.769)      634.121
541    -411.82516 -421.07664  73.29141 -1499.85862 -1890.33599 -47.04447       (-338.534,-347.785) (-1426.567,-1817.045) (-73.291,-120.336)      633.932
542    -411.14689 -420.62130  72.72461 -1499.29182 -1889.76919 -48.17807       (-338.422,-347.897) (-1426.567,-1817.045) (-72.725,-120.903)      633.744
543    -410.46863 -420.16596  72.15781 -1498.72502 -1889.20238 -49.31167       (-338.311,-348.008) (-1426.567,-1817.045) (-72.158,-121.469)      633.558
544    -409.79037 -419.71062  71.59101 -1498.15822 -1888.63558 -50.44527       (-338.199,-348.120) (-1426.567,-1817.045) (-71.591,-122.036)      633.372
545    -409.11210 -419.25529  71.02421 -1497.59142 -1888.06878 -51.57887       (-338.088,-348.231) (-1426.567,-1817.045) (-71.024,-122.603)      633.187
546    -408.43384 -418.79995  70.45741 -1497.02462 -1887.50198 -52.71248       (-337.976,-348.343) (-1426.567,-1817.045) (-70.457,-123.170)      633.003
547    -407.75557 -418.34461  69.89061 -1496.45782 -1886.93518 -53.84608       (-337.865,-348.454) (-1426.567,-1817.045) (-69.891,-123.737)      632.821
548    -407.07731 -417.88927  69.32381 -1495.89102 -1886.36838 -54.97968       (-337.754,-348.565) (-1426.567,-1817.045) (-69.324,-124.303)      632.639
549    -406.39904 -417.43394  68.75701 -1495.32422 -1885.80158 -56.11328       (-337.642,-348.677) (-1426.567,-1817.045) (-68.757,-124.870)      632.458
550    -405.72078 -416.97860  68.19021 -1494.75742 -1885.23478 -57.24688       (-337.531,-348.788) (-1426.567,-1817.045) (-68.190,-125.437)      632.279
551    -405.04252 -416.52326  67.62341 -1494.19062 -1884.66798 -58.38048       (-337.419,-348.900) (-1426.567,-1817.045) (-67.623,-126.004)      632.1
552    -404.36425 -416.06793  67.05660 -1493.62381 -1884.10118 -59.51409       (-337.308,-349.011) (-1426.567,-1817.045) (-67.057,-126.571)      631.922
553    -403.68599 -415.61259  66.48980 -1493.05701 -1883.53438 -60.64769       (-337.196,-349.123) (-1426.567,-1817.045) (-66.490,-127.137)      631.746
554    -403.00772 -415.15725  65.92300 -1492.49021 -1882.96758 -61.78129       (-337.085,-349.234) (-1426.567,-1817.045) (-65.923,-127.704)      631.57
555    -402.32946 -414.70191  65.35620 -1491.92341 -1882.40077 -62.91489       (-336.973,-349.346) (-1426.567,-1817.045) (-65.356,-128.271)      631.395
556    -401.65119 -414.24658  64.78940 -1491.35661 -1881.83397 -64.04849       (-336.862,-349.457) (-1426.567,-1817.045) (-64.789,-128.838)      630.932
557    -400.97293 -413.79124  64.22260 -1490.78981 -1881.26717 -65.18209       (-336.750,-349.569) (-1426.567,-1817.045) (-64.223,-129.405)      630.296
558    -400.29466 -413.33590  63.65580 -1490.22301 -1880.70037 -66.31570       (-336.639,-349.680) (-1426.567,-1817.045) (-63.656,-129.971)      629.661
559    -399.61640 -412.88057  63.08900 -1489.65621 -1880.13357 -67.44930       (-336.527,-349.792) (-1426.567,-1817.045) (-63.089,-130.538)      629.026
560    -398.93814 -412.42523  62.52220 -1489.08941 -1879.56677 -68.58290       (-336.416,-349.903) (-1426.567,-1817.045) (-62.522,-131.105)      628.392
561    -398.25987 -411.96989  61.95540 -1488.52261 -1878.99997 -69.71650       (-336.304,-350.014) (-1426.567,-1817.045) (-61.955,-131.672)      627.757
562    -397.58161 -411.51455  61.38860 -1487.95581 -1878.43317 -70.85010       (-336.193,-350.126) (-1426.567,-1817.045) (-61.389,-132.239)      627.124
563    -396.90334 -411.05922  60.82180 -1487.38901 -1877.86637 -71.98370       (-336.082,-350.237) (-1426.567,-1817.045) (-60.822,-132.805)      626.491
564    -396.22508 -410.60388  60.25500 -1486.82220 -1877.29957 -73.11730       (-335.970,-350.349) (-1426.567,-1817.045) (-60.255,-133.372)      625.858
565    -395.54681 -410.14854  59.68819 -1486.25540 -1876.73277 -74.25091       (-335.859,-350.460) (-1426.567,-1817.045) (-59.688,-133.939)      625.225
566    -394.86855 -409.69320  59.12139 -1485.68860 -1876.16597 -75.38451       (-335.747,-350.572) (-1426.567,-1817.045) (-59.121,-134.506)      624.593
567    -394.19028 -409.23787  58.55459 -1485.12180 -1875.59916 -76.51811       (-335.636,-350.683) (-1426.567,-1817.045) (-58.555,-135.073)      623.962
568    -393.51202 -408.78253  57.98779 -1484.55500 -1875.03236 -77.65171       (-335.524,-350.795) (-1426.567,-1817.045) (-57.988,-135.640)      623.331
569    -392.83376 -408.32719  57.42099 -1483.98820 -1874.46556 -78.78531       (-335.413,-350.906) (-1426.567,-1817.045) (-57.421,-136.206)      622.7
570    -392.15549 -407.87186  56.85419 -1483.42140 -1873.89876 -79.91891       (-335.301,-351.018) (-1426.567,-1817.045) (-56.854,-136.773)      622.07
571    -391.47723 -407.41652  56.28739 -1482.85460 -1873.33196 -81.05252       (-335.190,-351.129) (-1426.567,-1817.045) (-56.287,-137.340)      621.44
572    -390.79896 -406.96118  55.72059 -1482.28780 -1872.76516 -82.18612       (-335.078,-351.241) (-1426.567,-1817.045) (-55.721,-137.907)      620.811
573    -390.12070 -406.50584  55.15379 -1481.72100 -1872.19836 -83.31972       (-334.967,-351.352) (-1426.567,-1817.045) (-55.154,-138.474)      620.182
574    -389.44243 -406.05051  54.58699 -1481.15420 -1871.63156 -84.45332       (-334.855,-351.464) (-1426.567,-1817.045) (-54.587,-139.040)      619.554
575    -388.76417 -405.59517  54.02019 -1480.58740 -1871.06476 -85.58692       (-334.744,-351.575) (-1426.567,-1817.045) (-54.020,-139.607)      618.926
576    -388.08591 -405.13983  53.45339 -1480.02060 -1870.49796 -86.72052       (-334.633,-351.686) (-1426.567,-1817.045) (-53.453,-140.174)      618.298
577    -387.40764 -404.68449  52.88658 -1479.45379 -1869.93116 -87.85413       (-334.521,-351.798) (-1426.567,-1817.045) (-52.887,-140.741)      617.671
578    -386.72938 -404.22916  52.31978 -1478.88699 -1869.36436 -88.98773       (-334.410,-351.909) (-1426.567,-1817.045) (-52.320,-141.308)      617.044
579    -386.05111 -403.77382  51.75298 -1478.32019 -1868.79756 -90.12133       (-334.298,-352.021) (-1426.567,-1817.045) (-51.753,-141.874)      616.418
580    -385.37285 -403.31848  51.18618 -1477.75339 -1868.23075 -91.25493       (-334.187,-352.132) (-1426.567,-1817.045) (-51.186,-142.441)      615.792
581    -384.69458 -402.86315  50.61938 -1477.18659 -1867.66395 -92.38853       (-334.075,-352.244) (-1426.567,-1817.045) (-50.619,-143.008)      615.167
582    -384.01632 -402.40781  50.05258 -1476.61979 -1867.09715 -93.52213       (-333.964,-352.355) (-1426.567,-1817.045) (-50.053,-143.575)      614.542
583    -383.33805 -401.95247  49.48578 -1476.05299 -1866.53035 -94.65574       (-333.852,-352.467) (-1426.567,-1817.045) (-49.486,-144.142)      613.917
584    -382.65979 -401.49713  48.91898 -1475.48619 -1865.96355 -95.78934       (-333.741,-352.578) (-1426.567,-1817.045) (-48.919,-144.708)      613.293
585    -381.98153 -401.04180  48.35218 -1474.91939 -1865.39675 -96.92294       (-333.629,-352.690) (-1426.567,-1817.045) (-48.352,-145.275)      612.67
586    -381.30326 -400.58646  47.78538 -1474.35259 -1864.82995 -98.05654       (-333.518,-352.801) (-1426.567,-1817.045) (-47.785,-145.842)      612.047
587    -380.62500 -400.13112  47.21858 -1473.78579 -1864.26315 -99.19014       (-333.406,-352.913) (-1426.567,-1817.045) (-47.219,-146.409)      611.424
588    -379.94673 -399.67579  46.65178 -1473.21899 -1863.69635 -100.32374       (-333.295,-353.024) (-1426.567,-1817.045) (-46.652,-146.976)      610.802
589    -379.26847 -399.22045  46.08497 -1472.65218 -1863.12955 -101.45735       (-333.183,-353.135) (-1426.567,-1817.045) (-46.085,-147.542)      610.18
590    -378.59020 -398.76511  45.51817 -1472.08538 -1862.56275 -102.59095       (-333.072,-353.247) (-1426.567,-1817.045) (-45.518,-148.109)      609.559
591    -377.91194 -398.30977  44.95137 -1471.51858 -1861.99595 -103.72455       (-332.961,-353.358) (-1426.567,-1817.045) (-44.951,-148.676)      608.938
592    -377.23368 -397.85444  44.38457 -1470.95178 -1861.42914 -104.85815       (-332.849,-353.470) (-1426.567,-1817.045) (-44.385,-149.243)      608.318
593    -376.55541 -397.39910  43.81777 -1470.38498 -1860.86234 -105.99175       (-332.738,-353.581) (-1426.567,-1817.045) (-43.818,-149.810)      607.698
594    -375.87715 -396.94376  43.25097 -1469.81818 -1860.29554 -107.12535       (-332.626,-353.693) (-1426.567,-1817.045) (-43.251,-150.376)      607.079
595    -375.19888 -396.48842  42.68417 -1469.25138 -1859.72874 -108.25896       (-332.515,-353.804) (-1426.567,-1817.045) (-42.684,-150.943)      606.46
596    -374.52062 -396.03309  42.11737 -1468.68458 -1859.16194 -109.39256       (-332.403,-353.916) (-1426.567,-1817.045) (-42.117,-151.510)      605.841
597    -373.84235 -395.57775  41.55057 -1468.11778 -1858.59514 -110.52616       (-332.292,-354.027) (-1426.567,-1817.045) (-41.551,-152.077)      605.223
598    -373.16409 -395.12241  40.98377 -1467.55098 -1858.02834 -111.65976       (-332.180,-354.139) (-1426.567,-1817.045) (-40.984,-152.644)      604.606
599    -372.48582 -394.66708  40.41697 -1466.98418 -1857.46154 -112.79336       (-332.069,-354.250) (-1426.567,-1817.045) (-40.417,-153.210)      603.989
600    -371.80756 -394.21174  39.85017 -1466.41738 -1856.89474 -113.92696       (-331.957,-354.362) (-1426.567,-1817.045) (-39.850,-153.777)      603.372
601    -371.12930 -393.75640  39.28336 -1465.85057 -1856.32794 -115.06057       (-331.846,-354.473) (-1426.567,-1817.045) (-39.283,-154.344)      602.756
602    -370.45103 -393.30106  38.71656 -1465.28377 -1855.76114 -116.19417       (-331.734,-354.584) (-1426.567,-1817.045) (-38.717,-154.911)      602.14
603    -369.77277 -392.84573  38.14976 -1464.71697 -1855.19434 -117.32777       (-331.623,-354.696) (-1426.567,-1817.045) (-38.150,-155.478)      601.525
604    -369.09450 -392.39039  37.58296 -1464.15017 -1854.62753 -118.46137       (-331.512,-354.807) (-1426.567,-1817.045) (-37.583,-156.044)      600.91
605    -368.41624 -391.93505  37.01616 -1463.58337 -1854.06073 -119.59497       (-331.400,-354.919) (-1426.567,-1817.045) (-37.016,-156.611)      600.296
606    -367.73797 -391.47971  36.44936 -1463.01657 -1853.49393 -120.72857       (-331.289,-355.030) (-1426.567,-1817.045) (-36.449,-157.178)      599.683
607    -367.05971 -391.02438  35.88256 -1462.44977 -1852.92713 -121.86217       (-331.177,-355.142) (-1426.567,-1817.045) (-35.883,-157.745)      599.069
608    -366.38145 -390.56904  35.31576 -1461.88297 -1852.36033 -122.99578       (-331.066,-355.253) (-1426.567,-1817.045) (-35.316,-158.312)      598.457
609    -365.70318 -390.11370  34.74896 -1461.31617 -1851.79353 -124.12938       (-330.954,-355.365) (-1426.567,-1817.045) (-34.749,-158.878)      597.844
610    -365.02492 -389.65837  34.18216 -1460.74937 -1851.22673 -125.26298       (-330.843,-355.476) (-1426.567,-1817.045) (-34.182,-159.445)      597.233
611    -364.34665 -389.20303  33.61536 -1460.18257 -1850.65993 -126.39658       (-330.731,-355.588) (-1426.567,-1817.045) (-33.615,-160.012)      596.621
612    -363.66839 -388.74769  33.04856 -1459.61577 -1850.09313 -127.53018       (-330.620,-355.699) (-1426.567,-1817.045) (-33.049,-160.579)      596.011
613    -362.99012 -388.29235  32.48176 -1459.04896 -1849.52633 -128.66378       (-330.508,-355.811) (-1426.567,-1817.045) (-32.482,-161.146)      595.4
614    -362.31186 -387.83702  31.91495 -1458.48216 -1848.95953 -129.79739       (-330.397,-355.922) (-1426.567,-1817.045) (-31.915,-161.712)      594.791
615    -361.63359 -387.38168  31.34815 -1457.91536 -1848.39273 -130.93099       (-330.285,-356.034) (-1426.567,-1817.045) (-31.348,-162.279)      594.181
616    -360.95533 -386.92634  30.78135 -1457.34856 -1847.82593 -132.06459       (-330.174,-356.145) (-1426.567,-1817.045) (-30.781,-162.846)      593.573
617    -360.27707 -386.47101  30.21455 -1456.78176 -1847.25912 -133.19819       (-330.063,-356.256) (-1426.567,-1817.045) (-30.215,-163.413)      592.964
618    -359.59880 -386.01567  29.64775 -1456.21496 -1846.69232 -134.33179       (-329.951,-356.368) (-1426.567,-1817.045) (-29.648,-163.980)      592.357
619    -358.92054 -385.56033  29.08095 -1455.64816 -1846.12552 -135.46539       (-329.840,-356.479) (-1426.567,-1817.045) (-29.081,-164.546)      591.749
620    -358.24227 -385.10499  28.51415 -1455.08136 -1845.55872 -136.59900       (-329.728,-356.591) (-1426.567,-1817.045) (-28.514,-165.113)      591.143
621    -357.56401 -384.64966  27.94735 -1454.51456 -1844.99192 -137.73260       (-329.617,-356.702) (-1426.567,-1817.045) (-27.947,-165.680)      590.536
622    -356.88574 -384.19432  27.38055 -1453.94776 -1844.42512 -138.86620       (-329.505,-356.814) (-1426.567,-1817.045) (-27.381,-166.247)      589.931
623    -356.20748 -383.73898  26.81375 -1453.38096 -1843.85832 -139.99980       (-329.394,-356.925) (-1426.567,-1817.045) (-26.814,-166.814)      589.325
624    -355.52921 -383.28364  26.24695 -1452.81416 -1843.29152 -141.13340       (-329.282,-357.037) (-1426.567,-1817.045) (-26.247,-167.380)      588.721
625    -354.85095 -382.82831  25.68015 -1452.24736 -1842.72472 -142.26700       (-329.171,-357.148) (-1426.567,-1817.045) (-25.680,-167.947)      588.116
626    -354.17269 -382.37297  25.11334 -1451.68055 -1842.15792 -143.40061       (-329.059,-357.260) (-1426.567,-1817.045) (-25.113,-168.514)      587.513
627    -353.49442 -381.91763  24.54654 -1451.11375 -1841.59112 -144.53421       (-328.948,-357.371) (-1426.567,-1817.045) (-24.547,-169.081)      586.91
628    -352.81616 -381.46230  23.97974 -1450.54695 -1841.02432 -145.66781       (-328.836,-357.483) (-1426.567,-1817.045) (-23.980,-169.648)      586.307
629    -352.13789 -381.00696  23.41294 -1449.98015 -1840.45751 -146.80141       (-328.725,-357.594) (-1426.567,-1817.045) (-23.413,-170.214)      585.705
630    -351.45963 -380.55162  22.84614 -1449.41335 -1839.89071 -147.93501       (-328.613,-357.705) (-1426.567,-1817.045) (-22.846,-170.781)      585.103
631    -350.78136 -380.09628  22.27934 -1448.84655 -1839.32391 -149.06861       (-328.502,-357.817) (-1426.567,-1817.045) (-22.279,-171.348)      584.502
632    -350.10310 -379.64095  21.71254 -1448.27975 -1838.75711 -150.20222       (-328.391,-357.928) (-1426.567,-1817.045) (-21.713,-171.915)      583.901
633    -349.42484 -379.18561  21.14574 -1447.71295 -1838.19031 -151.33582       (-328.279,-358.040) (-1426.567,-1817.045) (-21.146,-172.482)      583.301
634    -348.74657 -378.73027  20.57894 -1447.14615 -1837.62351 -152.46942       (-328.168,-358.151) (-1426.567,-1817.045) (-20.579,-173.048)      582.702
635    -348.06831 -378.27493  20.01214 -1446.57935 -1837.05671 -153.60302       (-328.056,-358.263) (-1426.567,-1817.045) (-20.012,-173.615)      582.103
636    -347.39004 -377.81960  19.44534 -1446.01255 -1836.48991 -154.73662       (-327.945,-358.374) (-1426.567,-1817.045) (-19.445,-174.182)      581.504
637    -346.71178 -377.36426  18.87854 -1445.44575 -1835.92311 -155.87022       (-327.833,-358.486) (-1426.567,-1817.045) (-18.879,-174.749)      580.906
638    -346.03351 -376.90892  18.31173 -1444.87894 -1835.35631 -157.00383       (-327.722,-358.597) (-1426.567,-1817.045) (-18.312,-175.316)      580.309
639    -345.35525 -376.45359  17.74493 -1444.31214 -1834.78951 -158.13743       (-327.610,-358.709) (-1426.567,-1817.045) (-17.745,-175.882)      579.712
640    -344.67698 -375.99825  17.17813 -1443.74534 -1834.22271 -159.27103       (-327.499,-358.820) (-1426.567,-1817.045) (-17.178,-176.449)      579.116
641    -343.99872 -375.54291  16.61133 -1443.17854 -1833.65590 -160.40463       (-327.387,-358.932) (-1426.567,-1817.045) (-16.611,-177.016)      578.52
642    -343.32046 -375.08757  16.04453 -1442.61174 -1833.08910 -161.53823       (-327.276,-359.043) (-1426.567,-1817.045) (-16.045,-177.583)      577.925
643    -342.64219 -374.63224  15.47773 -1442.04494 -1832.52230 -162.67183       (-327.164,-359.155) (-1426.567,-1817.045) (-15.478,-178.150)      577.33
644    -341.96393 -374.17690  14.91093 -1441.47814 -1831.95550 -163.80544       (-327.053,-359.266) (-1426.567,-1817.045) (-14.911,-178.716)      576.736
645    -341.28566 -373.72156  14.34413 -1440.91134 -1831.38870 -164.93904       (-326.942,-359.377) (-1426.567,-1817.045) (-14.344,-179.283)      576.142
646    -340.60740 -373.26623  13.77733 -1440.34454 -1830.82190 -166.07264       (-326.830,-359.489) (-1426.567,-1817.045) (-13.777,-179.850)      575.549
647    -339.92913 -372.81089  13.21053 -1439.77774 -1830.25510 -167.20624       (-326.719,-359.600) (-1426.567,-1817.045) (-13.211,-180.417)      574.957
648    -339.25087 -372.35555  12.64373 -1439.21094 -1829.68830 -168.33984       (-326.607,-359.712) (-1426.567,-1817.045) (-12.644,-180.984)      574.365
649    -338.57261 -371.90021  12.07693 -1438.64414 -1829.12150 -169.47344       (-326.496,-359.823) (-1426.567,-1817.045) (-12.077,-181.550)      573.773
650    -337.89434 -371.44488  11.51013 -1438.07733 -1828.55470 -170.60704       (-326.384,-359.935) (-1426.567,-1817.045) (-11.510,-182.117)      573.183
651    -337.21608 -370.98954  10.94332 -1437.51053 -1827.98790 -171.74065       (-326.273,-360.046) (-1426.567,-1817.045) (-10.943,-182.684)      572.592
652    -336.53781 -370.53420  10.37652 -1436.94373 -1827.42110 -172.87425       (-326.161,-360.158) (-1426.567,-1817.045) (-10.377,-183.251)      572.002
653    -335.85955 -370.07886   9.80972 -1436.37693 -1826.85429 -174.00785       (-326.050,-360.269) (-1426.567,-1817.045) (-9.810,-183.818)      571.413
654    -335.18128 -369.62353   9.24292 -1435.81013 -1826.28749 -175.14145       (-325.938,-360.381) (-1426.567,-1817.045) (-9.243,-184.384)      570.825
655    -334.50302 -369.16819   8.67612 -1435.24333 -1825.72069 -176.27505       (-325.827,-360.492) (-1426.567,-1817.045) (-8.676,-184.951)      570.237
656    -333.82475 -368.71285   8.10932 -1434.67653 -1825.15389 -177.40865       (-325.715,-360.604) (-1426.567,-1817.045) (-8.109,-185.518)      569.649
657    -333.14649 -368.25752   7.54252 -1434.10973 -1824.58709 -178.54226       (-325.604,-360.715) (-1426.567,-1817.045) (-7.543,-186.085)      569.062
658    -332.46823 -367.80218   6.97572 -1433.54293 -1824.02029 -179.67586       (-325.493,-360.826) (-1426.567,-1817.045) (-6.976,-186.652)      568.476
659    -331.78996 -367.34684   6.40892 -1432.97613 -1823.45349 -180.80946       (-325.381,-360.938) (-1426.567,-1817.045) (-6.409,-187.218)      567.89
660    -331.11170 -366.89150   5.84212 -1432.40933 -1822.88669 -181.94306       (-325.270,-361.049) (-1426.567,-1817.045) (-5.842,-187.785)      567.305
661    -330.43343 -366.43617   5.27532 -1431.84253 -1822.31989 -183.07666       (-325.158,-361.161) (-1426.567,-1817.045) (-5.275,-188.352)      566.72
662    -329.75517 -365.98083   4.70852 -1431.27573 -1821.75309 -184.21026       (-325.047,-361.272) (-1426.567,-1817.045) (-4.709,-188.919)      566.136
663    -329.07690 -365.52549   4.14171 -1430.70892 -1821.18629 -185.34387       (-324.935,-361.384) (-1426.567,-1817.045) (-4.142,-189.486)      565.553
664    -328.39864 -365.07015   3.57491 -1430.14212 -1820.61949 -186.47747       (-324.824,-361.495) (-1426.567,-1817.045) (-3.575,-190.052)      564.97
665    -327.72038 -364.61482   3.00811 -1429.57532 -1820.05269 -187.61107       (-324.712,-361.607) (-1426.567,-1817.045) (-3.008,-190.619)      564.387
666    -327.04211 -364.15948   2.44131 -1429.00852 -1819.48588 -188.74467       (-324.601,-361.718) (-1426.567,-1817.045) (-2.441,-191.186)      563.806
667    -326.36385 -363.70414   1.87451 -1428.44172 -1818.91908 -189.87827       (-324.489,-361.830) (-1426.567,-1817.045) (-1.875,-191.753)      563.224
668    -325.68558 -363.24881   1.30771 -1427.87492 -1818.35228 -191.01187       (-324.378,-361.941) (-1426.567,-1817.045) (-1.308,-192.320)      562.644
669    -325.00732 -362.79347   0.74091 -1427.30812 -1817.78548 -192.14548       (-324.266,-362.053) (-1426.567,-1817.045) (-0.741,-192.886)      562.064
670    -324.32905 -362.33813   0.17411 -1426.74132 -1817.21868 -193.27908       (-324.155,-362.164) (-1426.567,-1817.045) (-0.174,-193.453)      561.484
671    -323.65079 -361.88279  -0.39269 -1426.17452 -1816.65188 -194.41268       (-323.651,-1426.175) (-361.883,-1816.652) (-0.393,-194.413)      560.123
672    -322.97252 -361.42746  -0.95949 -1425.60772 -1816.08508 -195.54628       (-322.973,-1425.608) (-361.427,-1816.085) (-0.959,-195.546)      558.416
673    -322.29426 -360.97212  -1.52629 -1425.04092 -1815.51828 -196.67988       (-322.294,-1425.041) (-360.972,-1815.518) (-1.526,-196.680)      556.708
674    -321.61600 -360.51678  -2.09309 -1424.47412 -1814.95148 -197.81348       (-321.616,-1424.474) (-360.517,-1814.951) (-2.093,-197.813)      555
675    -320.93773 -360.06145  -2.65990 -1423.90731 -1814.38468 -198.94709       (-320.938,-1423.907) (-360.061,-1814.385) (-2.660,-198.947)      553.293
676    -320.25947 -359.60611  -3.22670 -1423.34051 -1813.81788 -200.08069       (-320.259,-1423.341) (-359.606,-1813.818) (-3.227,-200.081)      551.585
677    -319.58120 -359.15077  -3.79350 -1422.77371 -1813.25108 -201.21429       (-319.581,-1422.774) (-359.151,-1813.251) (-3.793,-201.214)      549.877
678    -318.90294 -358.69543  -4.36030 -1422.20691 -1812.68427 -202.34789       (-318.903,-1422.207) (-358.695,-1812.684) (-4.360,-202.348)      548.17
679    -318.22467 -358.24010  -4.92710 -1421.64011 -1812.11747 -203.48149       (-318.225,-1421.640) (-358.240,-1812.117) (-4.927,-203.481)      546.462
680    -317.54641 -357.78476  -5.49390 -1421.07331 -1811.55067 -204.61509       (-317.546,-1421.073) (-357.785,-1811.551) (-5.494,-204.615)      544.754
681    -316.86814 -357.32942  -6.06070 -1420.50651 -1810.98387 -205.74870       (-316.868,-1420.507) (-357.329,-1810.984) (-6.061,-205.749)      543.046
682    -316.18988 -356.87408  -6.62750 -1419.93971 -1810.41707 -206.88230       (-316.190,-1419.940) (-356.874,-1810.417) (-6.628,-206.882)      541.339
683    -315.51162 -356.41875  -7.19430 -1419.37291 -1809.85027 -208.01590       (-315.512,-1419.373) (-356.419,-1809.850) (-7.194,-208.016)      539.631
684    -314.83335 -355.96341  -7.76110 -1418.80611 -1809.28347 -209.14950       (-314.833,-1418.806) (-355.963,-1809.283) (-7.761,-209.150)      537.923
685    -314.15509 -355.50807  -8.32790 -1418.23931 -1808.71667 -210.28310       (-314.155,-1418.239) (-355.508,-1808.717) (-8.328,-210.283)      536.216
686    -313.47682 -355.05274  -8.89470 -1417.67251 -1808.14987 -211.41670       (-313.477,-1417.673) (-355.053,-1808.150) (-8.895,-211.417)      534.508
687    -312.79856 -354.59740  -9.46151 -1417.10570 -1807.58307 -212.55031       (-312.799,-1417.106) (-354.597,-1807.583) (-9.462,-212.550)      532.8
688    -312.12029 -354.14206 -10.02831 -1416.53890 -1807.01627 -213.68391       (-312.120,-1416.539) (-354.142,-1807.016) (-10.028,-213.684)      531.093
689    -311.44203 -353.68672 -10.59511 -1415.97210 -1806.44947 -214.81751       (-311.442,-1415.972) (-353.687,-1806.449) (-10.595,-214.818)      529.385
690    -310.76377 -353.23139 -11.16191 -1415.40530 -1805.88266 -215.95111       (-310.764,-1415.405) (-353.231,-1805.883) (-11.162,-215.951)      527.677
691    -310.08550 -352.77605 -11.72871 -1414.83850 -1805.31586 -217.08471       (-310.086,-1414.839) (-352.776,-1805.316) (-11.729,-217.085)      525.97
692    -309.40724 -352.32071 -12.29551 -1414.27170 -1804.74906 -218.21831       (-309.407,-1414.272) (-352.321,-1804.749) (-12.296,-218.218)      524.262
693    -308.72897 -351.86537 -12.86231 -1413.70490 -1804.18226 -219.35191       (-308.729,-1413.705) (-351.865,-1804.182) (-12.862,-219.352)      522.554
694    -308.05071 -351.41004 -13.42911 -1413.13810 -1803.61546 -220.48552       (-308.051,-1413.138) (-351.410,-1803.615) (-13.429,-220.486)      520.846
695    -307.37244 -350.95470 -13.99591 -1412.57130 -1803.04866 -221.61912       (-307.372,-1412.571) (-350.955,-1803.049) (-13.996,-221.619)      519.139
696    -306.69418 -350.49936 -14.56271 -1412.00450 -1802.48186 -222.75272       (-306.694,-1412.004) (-350.499,-1802.482) (-14.563,-222.753)      517.431
697    -306.01591 -350.04403 -15.12951 -1411.43770 -1801.91506 -223.88632       (-306.016,-1411.438) (-350.044,-1801.915) (-15.130,-223.886)      515.723
698    -305.33765 -349.58869 -15.69631 -1410.87090 -1801.34826 -225.01992       (-305.338,-1410.871) (-349.589,-1801.348) (-15.696,-225.020)      514.016
699    -304.65939 -349.13335 -16.26311 -1410.30409 -1800.78146 -226.15352       (-304.659,-1410.304) (-349.133,-1800.781) (-16.263,-226.154)      512.308
700    -303.98112 -348.67801 -16.82992 -1409.73729 -1800.21466 -227.28713       (-303.981,-1409.737) (-348.678,-1800.215) (-16.830,-227.287)      510.6
701    -303.30286 -348.22268 -17.39672 -1409.17049 -1799.64786 -228.42073       (-303.303,-1409.170) (-348.223,-1799.648) (-17.397,-228.421)      508.893
702    -302.62459 -347.76734 -17.96352 -1408.60369 -1799.08106 -229.55433       (-302.625,-1408.604) (-347.767,-1799.081) (-17.964,-229.554)      507.185
703    -301.94633 -347.31200 -18.53032 -1408.03689 -1798.51425 -230.68793       (-301.946,-1408.037) (-347.312,-1798.514) (-18.530,-230.688)      505.477
704    -301.26806 -346.85667 -19.09712 -1407.47009 -1797.94745 -231.82153       (-301.268,-1407.470) (-346.857,-1797.947) (-19.097,-231.822)      503.77
705    -300.58980 -346.40133 -19.66392 -1406.90329 -1797.38065 -232.95513       (-300.590,-1406.903) (-346.401,-1797.381) (-19.664,-232.955)      502.062
706    -299.91154 -345.94599 -20.23072 -1406.33649 -1796.81385 -234.08874       (-299.912,-1406.336) (-345.946,-1796.814) (-20.231,-234.089)      500.354
707    -299.23327 -345.49065 -20.79752 -1405.76969 -1796.24705 -235.22234       (-299.233,-1405.770) (-345.491,-1796.247) (-20.798,-235.222)      498.646
708    -298.55501 -345.03532 -21.36432 -1405.20289 -1795.68025 -236.35594       (-298.555,-1405.203) (-345.035,-1795.680) (-21.364,-236.356)      496.939
