Fol_2018-03-05.14_01_55.5_.txt     Output is probe cell, reduced cell, NCDist distance between
548    -23.01988  -0.20525 -17.86500 -15.90420  -1.60714 -12.74835       (-23.020,-15.904) (-0.205,-1.607) (-17.865,-12.748)      9.79572
549    -23.01777  -0.20948 -17.88309 -15.88187  -1.60926 -12.74624       (-23.018,-15.882) (-0.209,-1.609) (-17.883,-12.746)      9.77674
550    -23.01565  -0.21371 -17.90119 -15.85954  -1.61138 -12.74412       (-23.016,-15.860) (-0.214,-1.611) (-17.901,-12.744)      9.75781
551    -23.01353  -0.21794 -17.91929 -15.83721  -1.61349 -12.74201       (-23.014,-15.837) (-0.218,-1.613) (-17.919,-12.742)      9.73893
552    -23.01142  -0.22218 -17.93739 -15.81488  -1.61561 -12.73989       (-23.011,-15.815) (-0.222,-1.616) (-17.937,-12.740)      9.7201
553    -23.00930  -0.22641 -17.95549 -15.79255  -1.61772 -12.73777       (-23.009,-15.793) (-0.226,-1.618) (-17.955,-12.738)      9.70133
554    -23.00719  -0.23064 -17.97359 -15.77022  -1.61984 -12.73566       (-23.007,-15.770) (-0.231,-1.620) (-17.974,-12.736)      9.68261
555    -23.00507  -0.23487 -17.99169 -15.74789  -1.62196 -12.73354       (-23.005,-15.748) (-0.235,-1.622) (-17.992,-12.734)      9.66394
556    -23.00295  -0.23910 -18.00978 -15.72556  -1.62407 -12.73143       (-23.003,-15.726) (-0.239,-1.624) (-18.010,-12.731)      9.64532
557    -23.00084  -0.24334 -18.02788 -15.70323  -1.62619 -12.72931       (-23.001,-15.703) (-0.243,-1.626) (-18.028,-12.729)      9.62676
558    -22.99872  -0.24757 -18.04598 -15.68090  -1.62830 -12.72719       (-22.999,-15.681) (-0.248,-1.628) (-18.046,-12.727)      9.60825
559    -22.99661  -0.25180 -18.06408 -15.65856  -1.63042 -12.72508       (-22.997,-15.659) (-0.252,-1.630) (-18.064,-12.725)      9.58979
560    -22.99449  -0.25603 -18.08218 -15.63623  -1.63254 -12.72296       (-22.994,-15.636) (-0.256,-1.633) (-18.082,-12.723)      9.57139
561    -22.99238  -0.26026 -18.10028 -15.61390  -1.63465 -12.72085       (-22.992,-15.614) (-0.260,-1.635) (-18.100,-12.721)      9.55304
562    -22.99026  -0.26449 -18.11837 -15.59157  -1.63677 -12.71873       (-22.990,-15.592) (-0.264,-1.637) (-18.118,-12.719)      9.53475
563    -22.98814  -0.26873 -18.13647 -15.56924  -1.63888 -12.71662       (-22.988,-15.569) (-0.269,-1.639) (-18.136,-12.717)      9.51651
564    -22.98603  -0.27296 -18.15457 -15.54691  -1.64100 -12.71450       (-22.986,-15.547) (-0.273,-1.641) (-18.155,-12.714)      9.49832
565    -22.98391  -0.27719 -18.17267 -15.52458  -1.64312 -12.71238       (-22.984,-15.525) (-0.277,-1.643) (-18.173,-12.712)      9.4802
566    -22.98180  -0.28142 -18.19077 -15.50225  -1.64523 -12.71027       (-22.982,-15.502) (-0.281,-1.645) (-18.191,-12.710)      9.46212
567    -22.97968  -0.28565 -18.20887 -15.47992  -1.64735 -12.70815       (-22.980,-15.480) (-0.286,-1.647) (-18.209,-12.708)      9.44411
568    -22.97756  -0.28989 -18.22697 -15.45759  -1.64946 -12.70604       (-22.978,-15.458) (-0.290,-1.649) (-18.227,-12.706)      9.42615
569    -22.97545  -0.29412 -18.24506 -15.43526  -1.65158 -12.70392       (-22.975,-15.435) (-0.294,-1.652) (-18.245,-12.704)      9.40825
570    -22.97333  -0.29835 -18.26316 -15.41293  -1.65370 -12.70180       (-22.973,-15.413) (-0.298,-1.654) (-18.263,-12.702)      9.3904
571    -22.97122  -0.30258 -18.28126 -15.39060  -1.65581 -12.69969       (-22.971,-15.391) (-0.303,-1.656) (-18.281,-12.700)      9.37261
572    -22.96910  -0.30681 -18.29936 -15.36827  -1.65793 -12.69757       (-22.969,-15.368) (-0.307,-1.658) (-18.299,-12.698)      9.35488
573    -22.96698  -0.31105 -18.31746 -15.34594  -1.66004 -12.69546       (-22.967,-15.346) (-0.311,-1.660) (-18.317,-12.695)      9.33721
574    -22.96487  -0.31528 -18.33556 -15.32361  -1.66216 -12.69334       (-22.965,-15.324) (-0.315,-1.662) (-18.336,-12.693)      9.3196
575    -22.96275  -0.31951 -18.35365 -15.30128  -1.66428 -12.69122       (-22.963,-15.301) (-0.320,-1.664) (-18.354,-12.691)      9.30205
576    -22.96064  -0.32374 -18.37175 -15.27895  -1.66639 -12.68911       (-22.961,-15.279) (-0.324,-1.666) (-18.372,-12.689)      9.28455
577    -22.95852  -0.32797 -18.38985 -15.25662  -1.66851 -12.68699       (-22.959,-15.257) (-0.328,-1.669) (-18.390,-12.687)      9.26712
578    -22.95640  -0.33221 -18.40795 -15.23429  -1.67062 -12.68488       (-22.956,-15.234) (-0.332,-1.671) (-18.408,-12.685)      9.24974
579    -22.95429  -0.33644 -18.42605 -15.21196  -1.67274 -12.68276       (-22.954,-15.212) (-0.336,-1.673) (-18.426,-12.683)      9.23242
580    -22.95217  -0.34067 -18.44415 -15.18963  -1.67486 -12.68064       (-22.952,-15.190) (-0.341,-1.675) (-18.444,-12.681)      9.21517
581    -22.95006  -0.34490 -18.46225 -15.16730  -1.67697 -12.67853       (-22.950,-15.167) (-0.345,-1.677) (-18.462,-12.679)      9.19797
582    -22.94794  -0.34913 -18.48034 -15.14497  -1.67909 -12.67641       (-22.948,-15.145) (-0.349,-1.679) (-18.480,-12.676)      9.18084
583    -22.94582  -0.35336 -18.49844 -15.12264  -1.68120 -12.67430       (-22.946,-15.123) (-0.353,-1.681) (-18.498,-12.674)      9.16377
584    -22.94371  -0.35760 -18.51654 -15.10031  -1.68332 -12.67218       (-22.944,-15.100) (-0.358,-1.683) (-18.517,-12.672)      9.14676
585    -22.94159  -0.36183 -18.53464 -15.07798  -1.68544 -12.67006       (-22.942,-15.078) (-0.362,-1.685) (-18.535,-12.670)      9.12981
586    -22.93948  -0.36606 -18.55274 -15.05564  -1.68755 -12.66795       (-22.939,-15.056) (-0.366,-1.688) (-18.553,-12.668)      9.11293
587    -22.93736  -0.37029 -18.57084 -15.03331  -1.68967 -12.66583       (-22.937,-15.033) (-0.370,-1.690) (-18.571,-12.666)      9.09611
588    -22.93524  -0.37452 -18.58893 -15.01098  -1.69178 -12.66372       (-22.935,-15.011) (-0.375,-1.692) (-18.589,-12.664)      9.07935
589    -22.93313  -0.37876 -18.60703 -14.98865  -1.69390 -12.66160       (-22.933,-14.989) (-0.379,-1.694) (-18.607,-12.662)      9.06265
590    -22.93101  -0.38299 -18.62513 -14.96632  -1.69602 -12.65948       (-22.931,-14.966) (-0.383,-1.696) (-18.625,-12.659)      9.04602
591    -22.92890  -0.38722 -18.64323 -14.94399  -1.69813 -12.65737       (-22.929,-14.944) (-0.387,-1.698) (-18.643,-12.657)      9.02946
592    -22.92678  -0.39145 -18.66133 -14.92166  -1.70025 -12.65525       (-22.927,-14.922) (-0.391,-1.700) (-18.661,-12.655)      9.01295
593    -22.92466  -0.39568 -18.67943 -14.89933  -1.70236 -12.65314       (-22.925,-14.899) (-0.396,-1.702) (-18.679,-12.653)      8.99652
594    -22.92255  -0.39992 -18.69753 -14.87700  -1.70448 -12.65102       (-22.923,-14.877) (-0.400,-1.704) (-18.698,-12.651)      8.98015
595    -22.92043  -0.40415 -18.71562 -14.85467  -1.70659 -12.64890       (-22.920,-14.855) (-0.404,-1.707) (-18.716,-12.649)      8.96384
596    -22.91832  -0.40838 -18.73372 -14.83234  -1.70871 -12.64679       (-22.918,-14.832) (-0.408,-1.709) (-18.734,-12.647)      8.9476
597    -22.91620  -0.41261 -18.75182 -14.81001  -1.71083 -12.64467       (-22.916,-14.810) (-0.413,-1.711) (-18.752,-12.645)      8.93143
598    -22.91408  -0.41684 -18.76992 -14.78768  -1.71294 -12.64256       (-22.914,-14.788) (-0.417,-1.713) (-18.770,-12.643)      8.91532
599    -22.91197  -0.42108 -18.78802 -14.76535  -1.71506 -12.64044       (-22.912,-14.765) (-0.421,-1.715) (-18.788,-12.640)      8.89928
600    -22.90985  -0.42531 -18.80612 -14.74302  -1.71717 -12.63832       (-22.910,-14.743) (-0.425,-1.717) (-18.806,-12.638)      8.88331
601    -22.90774  -0.42954 -18.82421 -14.72069  -1.71929 -12.63621       (-22.908,-14.721) (-0.430,-1.719) (-18.824,-12.636)      8.86741
602    -22.90562  -0.43377 -18.84231 -14.69836  -1.72141 -12.63409       (-22.906,-14.698) (-0.434,-1.721) (-18.842,-12.634)      8.85157
603    -22.90351  -0.43800 -18.86041 -14.67603  -1.72352 -12.63198       (-22.904,-14.676) (-0.438,-1.724) (-18.860,-12.632)      8.83581
604    -22.90139  -0.44223 -18.87851 -14.65370  -1.72564 -12.62986       (-22.901,-14.654) (-0.442,-1.726) (-18.879,-12.630)      8.82011
605    -22.89927  -0.44647 -18.89661 -14.63137  -1.72775 -12.62774       (-22.899,-14.631) (-0.446,-1.728) (-18.897,-12.628)      8.80448
606    -22.89716  -0.45070 -18.91471 -14.60904  -1.72987 -12.62563       (-22.897,-14.609) (-0.451,-1.730) (-18.915,-12.626)      8.78892
607    -22.89504  -0.45493 -18.93281 -14.58671  -1.73199 -12.62351       (-22.895,-14.587) (-0.455,-1.732) (-18.933,-12.624)      8.77343
608    -22.89293  -0.45916 -18.95090 -14.56438  -1.73410 -12.62140       (-22.893,-14.564) (-0.459,-1.734) (-18.951,-12.621)      8.75802
609    -22.89081  -0.46339 -18.96900 -14.54205  -1.73622 -12.61928       (-22.891,-14.542) (-0.463,-1.736) (-18.969,-12.619)      8.74267
610    -22.88869  -0.46763 -18.98710 -14.51972  -1.73833 -12.61717       (-22.889,-14.520) (-0.468,-1.738) (-18.987,-12.617)      8.72739
611    -22.88658  -0.47186 -19.00520 -14.49739  -1.74045 -12.61505       (-22.887,-14.497) (-0.472,-1.740) (-19.005,-12.615)      8.71219
612    -22.88446  -0.47609 -19.02330 -14.47506  -1.74257 -12.61293       (-22.884,-14.475) (-0.476,-1.743) (-19.023,-12.613)      8.69706
613    -22.88235  -0.48032 -19.04140 -14.45273  -1.74468 -12.61082       (-22.882,-14.453) (-0.480,-1.745) (-19.041,-12.611)      8.682
614    -22.88023  -0.48455 -19.05949 -14.43039  -1.74680 -12.60870       (-22.880,-14.430) (-0.485,-1.747) (-19.059,-12.609)      8.66701
615    -22.87811  -0.48879 -19.07759 -14.40806  -1.74891 -12.60659       (-22.878,-14.408) (-0.489,-1.749) (-19.078,-12.607)      8.6521
616    -22.87600  -0.49302 -19.09569 -14.38573  -1.75103 -12.60447       (-22.876,-14.386) (-0.493,-1.751) (-19.096,-12.604)      8.63726
617    -22.87388  -0.49725 -19.11379 -14.36340  -1.75315 -12.60235       (-22.874,-14.363) (-0.497,-1.753) (-19.114,-12.602)      8.62249
618    -22.87177  -0.50148 -19.13189 -14.34107  -1.75526 -12.60024       (-22.872,-14.341) (-0.501,-1.755) (-19.132,-12.600)      8.6078
619    -22.86965  -0.50571 -19.14999 -14.31874  -1.75738 -12.59812       (-22.870,-14.319) (-0.506,-1.757) (-19.150,-12.598)      8.59319
620    -22.86753  -0.50995 -19.16809 -14.29641  -1.75949 -12.59601       (-22.868,-14.296) (-0.510,-1.759) (-19.168,-12.596)      8.57864
621    -22.86542  -0.51418 -19.18618 -14.27408  -1.76161 -12.59389       (-22.865,-14.274) (-0.514,-1.762) (-19.186,-12.594)      8.56418
622    -22.86330  -0.51841 -19.20428 -14.25175  -1.76373 -12.59177       (-22.863,-14.252) (-0.518,-1.764) (-19.204,-12.592)      8.54979
623    -22.86119  -0.52264 -19.22238 -14.22942  -1.76584 -12.58966       (-22.861,-14.229) (-0.523,-1.766) (-19.222,-12.590)      8.53547
624    -22.85907  -0.52687 -19.24048 -14.20709  -1.76796 -12.58754       (-22.859,-14.207) (-0.527,-1.768) (-19.240,-12.588)      8.52123
625    -22.85695  -0.53111 -19.25858 -14.18476  -1.77007 -12.58543       (-22.857,-14.185) (-0.531,-1.770) (-19.259,-12.585)      8.50707
626    -22.85484  -0.53534 -19.27668 -14.16243  -1.77219 -12.58331       (-22.855,-14.162) (-0.535,-1.772) (-19.277,-12.583)      8.49299
627    -22.85272  -0.53957 -19.29477 -14.14010  -1.77431 -12.58119       (-22.853,-14.140) (-0.540,-1.774) (-19.295,-12.581)      8.47898
628    -22.85061  -0.54380 -19.31287 -14.11777  -1.77642 -12.57908       (-22.851,-14.118) (-0.544,-1.776) (-19.313,-12.579)      8.46506
629    -22.84849  -0.54803 -19.33097 -14.09544  -1.77854 -12.57696       (-22.848,-14.095) (-0.548,-1.779) (-19.331,-12.577)      8.45121
630    -22.84637  -0.55226 -19.34907 -14.07311  -1.78065 -12.57485       (-22.846,-14.073) (-0.552,-1.781) (-19.349,-12.575)      8.43744
631    -22.84426  -0.55650 -19.36717 -14.05078  -1.78277 -12.57273       (-22.844,-14.051) (-0.556,-1.783) (-19.367,-12.573)      8.42375
632    -22.84214  -0.56073 -19.38527 -14.02845  -1.78489 -12.57061       (-22.842,-14.028) (-0.561,-1.785) (-19.385,-12.571)      8.41013
633    -22.84003  -0.56496 -19.40336 -14.00612  -1.78700 -12.56850       (-22.840,-14.006) (-0.565,-1.787) (-19.403,-12.568)      8.3966
634    -22.83791  -0.56919 -19.42146 -13.98379  -1.78912 -12.56638       (-22.838,-13.984) (-0.569,-1.789) (-19.421,-12.566)      8.38315
635    -22.83579  -0.57342 -19.43956 -13.96146  -1.79123 -12.56427       (-22.836,-13.961) (-0.573,-1.791) (-19.440,-12.564)      8.36978
636    -22.83368  -0.57766 -19.45766 -13.93913  -1.79335 -12.56215       (-22.834,-13.939) (-0.578,-1.793) (-19.458,-12.562)      8.35649
637    -22.83156  -0.58189 -19.47576 -13.91680  -1.79547 -12.56003       (-22.832,-13.917) (-0.582,-1.795) (-19.476,-12.560)      8.34329
638    -22.82945  -0.58612 -19.49386 -13.89447  -1.79758 -12.55792       (-22.829,-13.894) (-0.586,-1.798) (-19.494,-12.558)      8.33016
639    -22.82733  -0.59035 -19.51196 -13.87214  -1.79970 -12.55580       (-22.827,-13.872) (-0.590,-1.800) (-19.512,-12.556)      8.31712
640    -22.82521  -0.59458 -19.53005 -13.84981  -1.80181 -12.55369       (-22.825,-13.850) (-0.595,-1.802) (-19.530,-12.554)      8.30416
641    -22.82310  -0.59882 -19.54815 -13.82747  -1.80393 -12.55157       (-22.823,-13.827) (-0.599,-1.804) (-19.548,-12.552)      8.29128
642    -22.82098  -0.60305 -19.56625 -13.80514  -1.80604 -12.54945       (-22.821,-13.805) (-0.603,-1.806) (-19.566,-12.549)      8.27849
643    -22.81887  -0.60728 -19.58435 -13.78281  -1.80816 -12.54734       (-22.819,-13.783) (-0.607,-1.808) (-19.584,-12.547)      8.26578
644    -22.81675  -0.61151 -19.60245 -13.76048  -1.81028 -12.54522       (-22.817,-13.760) (-0.612,-1.810) (-19.602,-12.545)      8.25316
645    -22.81463  -0.61574 -19.62055 -13.73815  -1.81239 -12.54311       (-22.815,-13.738) (-0.616,-1.812) (-19.621,-12.543)      8.24062
646    -22.81252  -0.61998 -19.63864 -13.71582  -1.81451 -12.54099       (-22.813,-13.716) (-0.620,-1.815) (-19.639,-12.541)      8.22816
647    -22.81040  -0.62421 -19.65674 -13.69349  -1.81662 -12.53887       (-22.810,-13.693) (-0.624,-1.817) (-19.657,-12.539)      8.21579
648    -22.80829  -0.62844 -19.67484 -13.67116  -1.81874 -12.53676       (-22.808,-13.671) (-0.628,-1.819) (-19.675,-12.537)      8.20351
649    -22.80617  -0.63267 -19.69294 -13.64883  -1.82086 -12.53464       (-22.806,-13.649) (-0.633,-1.821) (-19.693,-12.535)      8.19131
650    -22.80406  -0.63690 -19.71104 -13.62650  -1.82297 -12.53253       (-22.804,-13.627) (-0.637,-1.823) (-19.711,-12.533)      8.1792
651    -22.80194  -0.64113 -19.72914 -13.60417  -1.82509 -12.53041       (-22.802,-13.604) (-0.641,-1.825) (-19.729,-12.530)      8.16718
652    -22.79982  -0.64537 -19.74724 -13.58184  -1.82720 -12.52829       (-22.800,-13.582) (-0.645,-1.827) (-19.747,-12.528)      8.15524
653    -22.79771  -0.64960 -19.76533 -13.55951  -1.82932 -12.52618       (-22.798,-13.560) (-0.650,-1.829) (-19.765,-12.526)      8.14339
654    -22.79559  -0.65383 -19.78343 -13.53718  -1.83144 -12.52406       (-22.796,-13.537) (-0.654,-1.831) (-19.783,-12.524)      8.13163
655    -22.79348  -0.65806 -19.80153 -13.51485  -1.83355 -12.52195       (-22.793,-13.515) (-0.658,-1.834) (-19.802,-12.522)      8.11996
656    -22.79136  -0.66229 -19.81963 -13.49252  -1.83567 -12.51983       (-22.791,-13.493) (-0.662,-1.836) (-19.820,-12.520)      8.10838
657    -22.78924  -0.66653 -19.83773 -13.47019  -1.83778 -12.51772       (-22.789,-13.470) (-0.667,-1.838) (-19.838,-12.518)      8.09688
658    -22.78713  -0.67076 -19.85583 -13.44786  -1.83990 -12.51560       (-22.787,-13.448) (-0.671,-1.840) (-19.856,-12.516)      8.08548
659    -22.78501  -0.67499 -19.87392 -13.42553  -1.84202 -12.51348       (-22.785,-13.426) (-0.675,-1.842) (-19.874,-12.513)      8.07417
660    -22.78290  -0.67922 -19.89202 -13.40320  -1.84413 -12.51137       (-22.783,-13.403) (-0.679,-1.844) (-19.892,-12.511)      8.06294
661    -22.78078  -0.68345 -19.91012 -13.38087  -1.84625 -12.50925       (-22.781,-13.381) (-0.683,-1.846) (-19.910,-12.509)      8.05181
662    -22.77866  -0.68769 -19.92822 -13.35854  -1.84836 -12.50714       (-22.779,-13.359) (-0.688,-1.848) (-19.928,-12.507)      8.04077
663    -22.77655  -0.69192 -19.94632 -13.33621  -1.85048 -12.50502       (-22.777,-13.336) (-0.692,-1.850) (-19.946,-12.505)      8.02982
664    -22.77443  -0.69615 -19.96442 -13.31388  -1.85260 -12.50290       (-22.774,-13.314) (-0.696,-1.853) (-19.964,-12.503)      8.01896
665    -22.77232  -0.70038 -19.98252 -13.29155  -1.85471 -12.50079       (-22.772,-13.292) (-0.700,-1.855) (-19.983,-12.501)      8.0082
666    -22.77020  -0.70461 -20.00061 -13.26922  -1.85683 -12.49867       (-22.770,-13.269) (-0.705,-1.857) (-20.001,-12.499)      7.99752
667    -22.76808  -0.70885 -20.01871 -13.24689  -1.85894 -12.49656       (-22.768,-13.247) (-0.709,-1.859) (-20.019,-12.497)      7.98695
668    -22.76597  -0.71308 -20.03681 -13.22455  -1.86106 -12.49444       (-22.766,-13.225) (-0.713,-1.861) (-20.037,-12.494)      7.97646
669    -22.76385  -0.71731 -20.05491 -13.20222  -1.86318 -12.49232       (-22.764,-13.202) (-0.717,-1.863) (-20.055,-12.492)      7.96607
670    -22.76174  -0.72154 -20.07301 -13.17989  -1.86529 -12.49021       (-22.762,-13.180) (-0.722,-1.865) (-20.073,-12.490)      7.95577
671    -22.75962  -0.72577 -20.09111 -13.15756  -1.86741 -12.48809       (-22.760,-13.158) (-0.726,-1.867) (-20.091,-12.488)      7.94557
672    -22.75750  -0.73001 -20.10920 -13.13523  -1.86952 -12.48598       (-22.758,-13.135) (-0.730,-1.870) (-20.109,-12.486)      7.93546
673    -22.75539  -0.73424 -20.12730 -13.11290  -1.87164 -12.48386       (-22.755,-13.113) (-0.734,-1.872) (-20.127,-12.484)      7.92545
674    -22.75327  -0.73847 -20.14540 -13.09057  -1.87376 -12.48174       (-22.753,-13.091) (-0.738,-1.874) (-20.145,-12.482)      7.91553
675    -22.75116  -0.74270 -20.16350 -13.06824  -1.87587 -12.47963       (-22.751,-13.068) (-0.743,-1.876) (-20.163,-12.480)      7.90571
676    -22.74904  -0.74693 -20.18160 -13.04591  -1.87799 -12.47751       (-22.749,-13.046) (-0.747,-1.878) (-20.182,-12.478)      7.89598
677    -22.74692  -0.75116 -20.19970 -13.02358  -1.88010 -12.47540       (-22.747,-13.024) (-0.751,-1.880) (-20.200,-12.475)      7.88636
678    -22.74481  -0.75540 -20.21780 -13.00125  -1.88222 -12.47328       (-22.745,-13.001) (-0.755,-1.882) (-20.218,-12.473)      7.87682
679    -22.74269  -0.75963 -20.23589 -12.97892  -1.88434 -12.47116       (-22.743,-12.979) (-0.760,-1.884) (-20.236,-12.471)      7.86739
680    -22.74058  -0.76386 -20.25399 -12.95659  -1.88645 -12.46905       (-22.741,-12.957) (-0.764,-1.886) (-20.254,-12.469)      7.85806
681    -22.73846  -0.76809 -20.27209 -12.93426  -1.88857 -12.46693       (-22.738,-12.934) (-0.768,-1.889) (-20.272,-12.467)      7.84882
682    -22.73634  -0.77232 -20.29019 -12.91193  -1.89068 -12.46482       (-22.736,-12.912) (-0.772,-1.891) (-20.290,-12.465)      7.83968
683    -22.73423  -0.77656 -20.30829 -12.88960  -1.89280 -12.46270       (-22.734,-12.890) (-0.777,-1.893) (-20.308,-12.463)      7.83064
684    -22.73211  -0.78079 -20.32639 -12.86727  -1.89492 -12.46058       (-22.732,-12.867) (-0.781,-1.895) (-20.326,-12.461)      7.8217
685    -22.73000  -0.78502 -20.34448 -12.84494  -1.89703 -12.45847       (-22.730,-12.845) (-0.785,-1.897) (-20.344,-12.458)      7.81286
686    -22.72788  -0.78925 -20.36258 -12.82261  -1.89915 -12.45635       (-22.728,-12.823) (-0.789,-1.899) (-20.363,-12.456)      7.80412
687    -22.72576  -0.79348 -20.38068 -12.80028  -1.90126 -12.45424       (-22.726,-12.800) (-0.793,-1.901) (-20.381,-12.454)      7.79547
688    -22.72365  -0.79772 -20.39878 -12.77795  -1.90338 -12.45212       (-22.724,-12.778) (-0.798,-1.903) (-20.399,-12.452)      7.78693
689    -22.72153  -0.80195 -20.41688 -12.75562  -1.90549 -12.45000       (-22.722,-12.756) (-0.802,-1.905) (-20.417,-12.450)      7.77849
690    -22.71942  -0.80618 -20.43498 -12.73329  -1.90761 -12.44789       (-22.719,-12.733) (-0.806,-1.908) (-20.435,-12.448)      7.77015
691    -22.71730  -0.81041 -20.45308 -12.71096  -1.90973 -12.44577       (-22.717,-12.711) (-0.810,-1.910) (-20.453,-12.446)      7.76192
692    -22.71518  -0.81464 -20.47117 -12.68863  -1.91184 -12.44366       (-22.715,-12.689) (-0.815,-1.912) (-20.471,-12.444)      7.75378
693    -22.71307  -0.81888 -20.48927 -12.66630  -1.91396 -12.44154       (-22.713,-12.666) (-0.819,-1.914) (-20.489,-12.442)      7.74575
694    -22.71095  -0.82311 -20.50737 -12.64397  -1.91607 -12.43942       (-22.711,-12.644) (-0.823,-1.916) (-20.507,-12.439)      7.73782
695    -22.70884  -0.82734 -20.52547 -12.62164  -1.91819 -12.43731       (-22.709,-12.622) (-0.827,-1.918) (-20.525,-12.437)      7.72999
696    -22.70672  -0.83157 -20.54357 -12.59930  -1.92031 -12.43519       (-22.707,-12.599) (-0.832,-1.920) (-20.544,-12.435)      7.72227
697    -22.70461  -0.83580 -20.56167 -12.57697  -1.92242 -12.43308       (-22.705,-12.577) (-0.836,-1.922) (-20.562,-12.433)      7.71464
698    -22.70249  -0.84003 -20.57976 -12.55464  -1.92454 -12.43096       (-22.702,-12.555) (-0.840,-1.925) (-20.580,-12.431)      7.70713
699    -22.70037  -0.84427 -20.59786 -12.53231  -1.92665 -12.42884       (-22.700,-12.532) (-0.844,-1.927) (-20.598,-12.429)      7.69971
700    -22.69826  -0.84850 -20.61596 -12.50998  -1.92877 -12.42673       (-22.698,-12.510) (-0.848,-1.929) (-20.616,-12.427)      7.6924
701    -22.69614  -0.85273 -20.63406 -12.48765  -1.93089 -12.42461       (-22.696,-12.488) (-0.853,-1.931) (-20.634,-12.425)      7.6852
702    -22.69403  -0.85696 -20.65216 -12.46532  -1.93300 -12.42250       (-22.694,-12.465) (-0.857,-1.933) (-20.652,-12.422)      7.6781
703    -22.69191  -0.86119 -20.67026 -12.44299  -1.93512 -12.42038       (-22.692,-12.443) (-0.861,-1.935) (-20.670,-12.420)      7.67111
704    -22.68979  -0.86543 -20.68836 -12.42066  -1.93723 -12.41827       (-22.690,-12.421) (-0.865,-1.937) (-20.688,-12.418)      7.66422
705    -22.68768  -0.86966 -20.70645 -12.39833  -1.93935 -12.41615       (-22.688,-12.398) (-0.870,-1.939) (-20.706,-12.416)      7.65743
706    -22.68556  -0.87389 -20.72455 -12.37600  -1.94147 -12.41403       (-22.686,-12.376) (-0.874,-1.941) (-20.725,-12.414)      7.65076
707    -22.68345  -0.87812 -20.74265 -12.35367  -1.94358 -12.41192       (-22.683,-12.354) (-0.878,-1.944) (-20.743,-12.412)      7.64419
708    -22.68133  -0.88235 -20.76075 -12.33134  -1.94570 -12.40980       (-22.681,-12.331) (-0.882,-1.946) (-20.761,-12.410)      7.63772
709    -22.67921  -0.88659 -20.77885 -12.30901  -1.94781 -12.40769       (-22.679,-12.309) (-0.887,-1.948) (-20.779,-12.408)      7.63136
710    -22.67710  -0.89082 -20.79695 -12.28668  -1.94993 -12.40557       (-22.677,-12.287) (-0.891,-1.950) (-20.797,-12.406)      7.62511
711    -22.67498  -0.89505 -20.81504 -12.26435  -1.95205 -12.40345       (-22.675,-12.264) (-0.895,-1.952) (-20.815,-12.403)      7.61897
712    -22.67287  -0.89928 -20.83314 -12.24202  -1.95416 -12.40134       (-22.673,-12.242) (-0.899,-1.954) (-20.833,-12.401)      7.61294
713    -22.67075  -0.90351 -20.85124 -12.21969  -1.95628 -12.39922       (-22.671,-12.220) (-0.904,-1.956) (-20.851,-12.399)      7.60701
714    -22.66863  -0.90775 -20.86934 -12.19736  -1.95839 -12.39711       (-22.669,-12.197) (-0.908,-1.958) (-20.869,-12.397)      7.60119
715    -22.66652  -0.91198 -20.88744 -12.17503  -1.96051 -12.39499       (-22.667,-12.175) (-0.912,-1.961) (-20.887,-12.395)      7.59548
716    -22.66440  -0.91621 -20.90554 -12.15270  -1.96263 -12.39287       (-22.664,-12.153) (-0.916,-1.963) (-20.906,-12.393)      7.58988
717    -22.66229  -0.92044 -20.92363 -12.13037  -1.96474 -12.39076       (-22.662,-12.130) (-0.920,-1.965) (-20.924,-12.391)      7.58439
718    -22.66017  -0.92467 -20.94173 -12.10804  -1.96686 -12.38864       (-22.660,-12.108) (-0.925,-1.967) (-20.942,-12.389)      7.579
719    -22.65805  -0.92890 -20.95983 -12.08571  -1.96897 -12.38653       (-22.658,-12.086) (-0.929,-1.969) (-20.960,-12.387)      7.57373
720    -22.65594  -0.93314 -20.97793 -12.06338  -1.97109 -12.38441       (-22.656,-12.063) (-0.933,-1.971) (-20.978,-12.384)      7.56856
721    -22.65382  -0.93737 -20.99603 -12.04105  -1.97321 -12.38229       (-22.654,-12.041) (-0.937,-1.973) (-20.996,-12.382)      7.56351
722    -22.65171  -0.94160 -21.01413 -12.01872  -1.97532 -12.38018       (-22.652,-12.019) (-0.942,-1.975) (-21.014,-12.380)      7.55856
723    -22.64959  -0.94583 -21.03223 -11.99638  -1.97744 -12.37806       (-22.650,-11.996) (-0.946,-1.977) (-21.032,-12.378)      7.55373
724    -22.64747  -0.95006 -21.05032 -11.97405  -1.97955 -12.37595       (-22.647,-11.974) (-0.950,-1.980) (-21.050,-12.376)      7.54901
725    -22.64536  -0.95430 -21.06842 -11.95172  -1.98167 -12.37383       (-22.645,-11.952) (-0.954,-1.982) (-21.068,-12.374)      7.54439
726    -22.64324  -0.95853 -21.08652 -11.92939  -1.98379 -12.37171       (-22.643,-11.929) (-0.959,-1.984) (-21.087,-12.372)      7.53989
727    -22.64113  -0.96276 -21.10462 -11.90706  -1.98590 -12.36960       (-22.641,-11.907) (-0.963,-1.986) (-21.105,-12.370)      7.5355
728    -22.63901  -0.96699 -21.12272 -11.88473  -1.98802 -12.36748       (-22.639,-11.885) (-0.967,-1.988) (-21.123,-12.367)      7.53122
