Fol_2018-03-05.09_12_32.32_.txt     Output is probe cell, reduced cell, NCDist distance between
739     -0.09669  -9.68178  -1.32176 -19.81426   0.04917 -26.98768       (-1.273,-19.765) (-9.731,-0.049) (-0.048,-26.939)      1.64873
740     -0.09709  -9.68118  -1.31870 -19.80875   0.04652 -26.98788       (-1.272,-19.762) (-9.728,-0.047) (-0.051,-26.941)      1.64692
741     -0.09750  -9.68057  -1.31565 -19.80324   0.04387 -26.98809       (-1.272,-19.759) (-9.724,-0.044) (-0.054,-26.944)      1.64513
742     -0.09790  -9.67997  -1.31259 -19.79773   0.04121 -26.98829       (-1.271,-19.757) (-9.721,-0.041) (-0.057,-26.947)      1.64337
743     -0.09830  -9.67936  -1.30953 -19.79223   0.03856 -26.98849       (-1.271,-19.754) (-9.718,-0.039) (-0.060,-26.950)      1.64163
744     -0.09871  -9.67875  -1.30648 -19.78672   0.03591 -26.98869       (-1.271,-19.751) (-9.715,-0.036) (-0.063,-26.953)      1.63992
745     -0.09911  -9.67815  -1.30342 -19.78121   0.03325 -26.98889       (-1.270,-19.748) (-9.711,-0.033) (-0.066,-26.956)      1.63823
746     -0.09951  -9.67754  -1.30036 -19.77570   0.03060 -26.98910       (-1.270,-19.745) (-9.708,-0.031) (-0.069,-26.958)      1.63657
747     -0.09992  -9.67694  -1.29730 -19.77019   0.02795 -26.98930       (-1.269,-19.742) (-9.705,-0.028) (-0.072,-26.961)      1.63493
748     -0.10032  -9.67633  -1.29425 -19.76468   0.02529 -26.98950       (-1.269,-19.739) (-9.702,-0.025) (-0.075,-26.964)      1.63332
749     -0.10073  -9.67573  -1.29119 -19.75918   0.02264 -26.98970       (-1.269,-19.737) (-9.698,-0.023) (-0.078,-26.967)      1.63173
750     -0.10113  -9.67512  -1.28813 -19.75367   0.01999 -26.98990       (-1.268,-19.734) (-9.695,-0.020) (-0.081,-26.970)      1.63016
751     -0.10153  -9.67452  -1.28508 -19.74816   0.01733 -26.99011       (-1.268,-19.731) (-9.692,-0.017) (-0.084,-26.973)      1.62862
752     -0.10194  -9.67391  -1.28202 -19.74265   0.01468 -26.99031       (-1.267,-19.728) (-9.689,-0.015) (-0.087,-26.976)      1.62711
753     -0.10234  -9.67330  -1.27896 -19.73714   0.01203 -26.99051       (-1.267,-19.725) (-9.685,-0.012) (-0.090,-26.978)      1.62562
754     -0.10274  -9.67270  -1.27591 -19.73163   0.00937 -26.99071       (-1.267,-19.722) (-9.682,-0.009) (-0.093,-26.981)      1.62416
755     -0.10315  -9.67209  -1.27285 -19.72612   0.00672 -26.99091       (-1.266,-19.719) (-9.679,-0.007) (-0.096,-26.984)      1.62272
756     -0.10355  -9.67149  -1.26979 -19.72062   0.00407 -26.99111       (-1.266,-19.717) (-9.676,-0.004) (-0.099,-26.987)      1.62131
757     -0.10395  -9.67088  -1.26673 -19.71511   0.00141 -26.99132       (-1.265,-19.714) (-9.672,-0.001) (-0.103,-26.990)      1.61993
758     -0.10436  -9.67028  -1.26368 -19.70960  -0.00124 -26.99152       (-0.104,-19.710) (-9.670,-0.001) (-1.264,-26.992)      1.59504
759     -0.10476  -9.66967  -1.26062 -19.70409  -0.00389 -26.99172       (-0.105,-19.704) (-9.670,-0.004) (-1.261,-26.992)      1.5884
760     -0.10517  -9.66907  -1.25756 -19.69858  -0.00655 -26.99192       (-0.105,-19.699) (-9.669,-0.007) (-1.258,-26.992)      1.58177
761     -0.10557  -9.66846  -1.25451 -19.69307  -0.00920 -26.99212       (-0.106,-19.693) (-9.668,-0.009) (-1.255,-26.992)      1.57513
762     -0.10597  -9.66785  -1.25145 -19.68757  -0.01185 -26.99233       (-0.106,-19.688) (-9.668,-0.012) (-1.251,-26.992)      1.5685
763     -0.10638  -9.66725  -1.24839 -19.68206  -0.01451 -26.99253       (-0.106,-19.682) (-9.667,-0.015) (-1.248,-26.993)      1.56188
764     -0.10678  -9.66664  -1.24534 -19.67655  -0.01716 -26.99273       (-0.107,-19.677) (-9.667,-0.017) (-1.245,-26.993)      1.55525
765     -0.10718  -9.66604  -1.24228 -19.67104  -0.01981 -26.99293       (-0.107,-19.671) (-9.666,-0.020) (-1.242,-26.993)      1.54863
766     -0.10759  -9.66543  -1.23922 -19.66553  -0.02246 -26.99313       (-0.108,-19.666) (-9.665,-0.022) (-1.239,-26.993)      1.542
767     -0.10799  -9.66483  -1.23616 -19.66002  -0.02512 -26.99333       (-0.108,-19.660) (-9.665,-0.025) (-1.236,-26.993)      1.53539
768     -0.10840  -9.66422  -1.23311 -19.65451  -0.02777 -26.99354       (-0.108,-19.655) (-9.664,-0.028) (-1.233,-26.994)      1.52877
769     -0.10880  -9.66362  -1.23005 -19.64901  -0.03042 -26.99374       (-0.109,-19.649) (-9.664,-0.030) (-1.230,-26.994)      1.52215
770     -0.10920  -9.66301  -1.22699 -19.64350  -0.03308 -26.99394       (-0.109,-19.643) (-9.663,-0.033) (-1.227,-26.994)      1.51554
771     -0.10961  -9.66240  -1.22394 -19.63799  -0.03573 -26.99414       (-0.110,-19.638) (-9.662,-0.036) (-1.224,-26.994)      1.50893
772     -0.11001  -9.66180  -1.22088 -19.63248  -0.03838 -26.99434       (-0.110,-19.632) (-9.662,-0.038) (-1.221,-26.994)      1.50233
773     -0.11041  -9.66119  -1.21782 -19.62697  -0.04104 -26.99455       (-0.110,-19.627) (-9.661,-0.041) (-1.218,-26.995)      1.49572
774     -0.11082  -9.66059  -1.21477 -19.62146  -0.04369 -26.99475       (-0.111,-19.621) (-9.661,-0.044) (-1.215,-26.995)      1.48912
775     -0.11122  -9.65998  -1.21171 -19.61596  -0.04634 -26.99495       (-0.111,-19.616) (-9.660,-0.046) (-1.212,-26.995)      1.48252
776     -0.11163  -9.65938  -1.20865 -19.61045  -0.04900 -26.99515       (-0.112,-19.610) (-9.659,-0.049) (-1.209,-26.995)      1.47592
777     -0.11203  -9.65877  -1.20559 -19.60494  -0.05165 -26.99535       (-0.112,-19.605) (-9.659,-0.052) (-1.206,-26.995)      1.46933
778     -0.11243  -9.65817  -1.20254 -19.59943  -0.05430 -26.99556       (-0.112,-19.599) (-9.658,-0.054) (-1.203,-26.996)      1.46273
779     -0.11284  -9.65756  -1.19948 -19.59392  -0.05696 -26.99576       (-0.113,-19.594) (-9.658,-0.057) (-1.199,-26.996)      1.45615
780     -0.11324  -9.65695  -1.19642 -19.58841  -0.05961 -26.99596       (-0.113,-19.588) (-9.657,-0.060) (-1.196,-26.996)      1.44956
781     -0.11364  -9.65635  -1.19337 -19.58291  -0.06226 -26.99616       (-0.114,-19.583) (-9.656,-0.062) (-1.193,-26.996)      1.44297
782     -0.11405  -9.65574  -1.19031 -19.57740  -0.06492 -26.99636       (-0.114,-19.577) (-9.656,-0.065) (-1.190,-26.996)      1.43639
783     -0.11445  -9.65514  -1.18725 -19.57189  -0.06757 -26.99656       (-0.114,-19.572) (-9.655,-0.068) (-1.187,-26.997)      1.42981
784     -0.11485  -9.65453  -1.18420 -19.56638  -0.07022 -26.99677       (-0.115,-19.566) (-9.655,-0.070) (-1.184,-26.997)      1.42324
785     -0.11526  -9.65393  -1.18114 -19.56087  -0.07288 -26.99697       (-0.115,-19.561) (-9.654,-0.073) (-1.181,-26.997)      1.41667
786     -0.11566  -9.65332  -1.17808 -19.55536  -0.07553 -26.99717       (-0.116,-19.555) (-9.653,-0.076) (-1.178,-26.997)      1.4101
787     -0.11607  -9.65272  -1.17502 -19.54985  -0.07818 -26.99737       (-0.116,-19.550) (-9.653,-0.078) (-1.175,-26.997)      1.40353
788     -0.11647  -9.65211  -1.17197 -19.54435  -0.08084 -26.99757       (-0.116,-19.544) (-9.652,-0.081) (-1.172,-26.998)      1.39696
789     -0.11687  -9.65150  -1.16891 -19.53884  -0.08349 -26.99778       (-0.117,-19.539) (-9.652,-0.083) (-1.169,-26.998)      1.3904
790     -0.11728  -9.65090  -1.16585 -19.53333  -0.08614 -26.99798       (-0.117,-19.533) (-9.651,-0.086) (-1.166,-26.998)      1.38385
791     -0.11768  -9.65029  -1.16280 -19.52782  -0.08880 -26.99818       (-0.118,-19.528) (-9.650,-0.089) (-1.163,-26.998)      1.37729
792     -0.11808  -9.64969  -1.15974 -19.52231  -0.09145 -26.99838       (-0.118,-19.522) (-9.650,-0.091) (-1.160,-26.998)      1.37074
793     -0.11849  -9.64908  -1.15668 -19.51680  -0.09410 -26.99858       (-0.118,-19.517) (-9.649,-0.094) (-1.157,-26.999)      1.36419
794     -0.11889  -9.64848  -1.15363 -19.51130  -0.09676 -26.99878       (-0.119,-19.511) (-9.648,-0.097) (-1.154,-26.999)      1.35764
795     -0.11930  -9.64787  -1.15057 -19.50579  -0.09941 -26.99899       (-0.119,-19.506) (-9.648,-0.099) (-1.151,-26.999)      1.3511
796     -0.11970  -9.64727  -1.14751 -19.50028  -0.10206 -26.99919       (-0.120,-19.500) (-9.647,-0.102) (-1.148,-26.999)      1.34456
797     -0.12010  -9.64666  -1.14445 -19.49477  -0.10472 -26.99939       (-0.120,-19.495) (-9.647,-0.105) (-1.144,-26.999)      1.33803
798     -0.12051  -9.64605  -1.14140 -19.48926  -0.10737 -26.99959       (-0.121,-19.489) (-9.646,-0.107) (-1.141,-27.000)      1.3315
799     -0.12091  -9.64545  -1.13834 -19.48375  -0.11002 -26.99979       (-0.121,-19.484) (-9.645,-0.110) (-1.138,-27.000)      1.32497
800     -0.12131  -9.64484  -1.13528 -19.47824  -0.11268 -27.00000       (-0.121,-19.478) (-9.645,-0.113) (-1.135,-27.000)      1.31844
801     -0.12172  -9.64424  -1.13223 -19.47274  -0.11533 -27.00020       (-0.122,-19.473) (-9.644,-0.115) (-1.132,-27.000)      1.31192
802     -0.12212  -9.64363  -1.12917 -19.46723  -0.11798 -27.00040       (-0.122,-19.467) (-9.644,-0.118) (-1.129,-27.000)      1.30541
803     -0.12253  -9.64303  -1.12611 -19.46172  -0.12064 -27.00060       (-0.123,-19.462) (-9.643,-0.121) (-1.126,-27.001)      1.29889
804     -0.12293  -9.64242  -1.12306 -19.45621  -0.12329 -27.00080       (-0.123,-19.456) (-9.642,-0.123) (-1.123,-27.001)      1.29238
805     -0.12333  -9.64182  -1.12000 -19.45070  -0.12594 -27.00101       (-0.123,-19.451) (-9.642,-0.126) (-1.120,-27.001)      1.28588
806     -0.12374  -9.64121  -1.11694 -19.44519  -0.12860 -27.00121       (-0.124,-19.445) (-9.641,-0.129) (-1.117,-27.001)      1.27937
807     -0.12414  -9.64060  -1.11388 -19.43969  -0.13125 -27.00141       (-0.124,-19.440) (-9.641,-0.131) (-1.114,-27.001)      1.27288
808     -0.12454  -9.64000  -1.11083 -19.43418  -0.13390 -27.00161       (-0.125,-19.434) (-9.640,-0.134) (-1.111,-27.002)      1.26638
809     -0.12495  -9.63939  -1.10777 -19.42867  -0.13656 -27.00181       (-0.125,-19.429) (-9.639,-0.137) (-1.108,-27.002)      1.25989
810     -0.12535  -9.63879  -1.10471 -19.42316  -0.13921 -27.00201       (-0.125,-19.423) (-9.639,-0.139) (-1.105,-27.002)      1.2534
811     -0.12575  -9.63818  -1.10166 -19.41765  -0.14186 -27.00222       (-0.126,-19.418) (-9.638,-0.142) (-1.102,-27.002)      1.24692
812     -0.12616  -9.63758  -1.09860 -19.41214  -0.14452 -27.00242       (-0.126,-19.412) (-9.638,-0.145) (-1.099,-27.002)      1.24045
813     -0.12656  -9.63697  -1.09554 -19.40664  -0.14717 -27.00262       (-0.127,-19.407) (-9.637,-0.147) (-1.096,-27.003)      1.23397
814     -0.12697  -9.63637  -1.09249 -19.40113  -0.14982 -27.00282       (-0.127,-19.401) (-9.636,-0.150) (-1.092,-27.003)      1.2275
815     -0.12737  -9.63576  -1.08943 -19.39562  -0.15248 -27.00302       (-0.127,-19.396) (-9.636,-0.152) (-1.089,-27.003)      1.22104
816     -0.12777  -9.63515  -1.08637 -19.39011  -0.15513 -27.00323       (-0.128,-19.390) (-9.635,-0.155) (-1.086,-27.003)      1.21458
817     -0.12818  -9.63455  -1.08331 -19.38460  -0.15778 -27.00343       (-0.128,-19.385) (-9.635,-0.158) (-1.083,-27.003)      1.20812
818     -0.12858  -9.63394  -1.08026 -19.37909  -0.16044 -27.00363       (-0.129,-19.379) (-9.634,-0.160) (-1.080,-27.004)      1.20167
819     -0.12898  -9.63334  -1.07720 -19.37358  -0.16309 -27.00383       (-0.129,-19.374) (-9.633,-0.163) (-1.077,-27.004)      1.19523
820     -0.12939  -9.63273  -1.07414 -19.36808  -0.16574 -27.00403       (-0.129,-19.368) (-9.633,-0.166) (-1.074,-27.004)      1.18879
821     -0.12979  -9.63213  -1.07109 -19.36257  -0.16840 -27.00423       (-0.130,-19.363) (-9.632,-0.168) (-1.071,-27.004)      1.18235
822     -0.13020  -9.63152  -1.06803 -19.35706  -0.17105 -27.00444       (-0.130,-19.357) (-9.632,-0.171) (-1.068,-27.004)      1.17592
823     -0.13060  -9.63092  -1.06497 -19.35155  -0.17370 -27.00464       (-0.131,-19.352) (-9.631,-0.174) (-1.065,-27.005)      1.16949
824     -0.13100  -9.63031  -1.06192 -19.34604  -0.17636 -27.00484       (-0.131,-19.346) (-9.630,-0.176) (-1.062,-27.005)      1.16307
825     -0.13141  -9.62970  -1.05886 -19.34053  -0.17901 -27.00504       (-0.131,-19.341) (-9.630,-0.179) (-1.059,-27.005)      1.15666
826     -0.13181  -9.62910  -1.05580 -19.33503  -0.18166 -27.00524       (-0.132,-19.335) (-9.629,-0.182) (-1.056,-27.005)      1.15025
827     -0.13221  -9.62849  -1.05274 -19.32952  -0.18432 -27.00545       (-0.132,-19.330) (-9.628,-0.184) (-1.053,-27.005)      1.14384
828     -0.13262  -9.62789  -1.04969 -19.32401  -0.18697 -27.00565       (-0.133,-19.324) (-9.628,-0.187) (-1.050,-27.006)      1.13744
829     -0.13302  -9.62728  -1.04663 -19.31850  -0.18962 -27.00585       (-0.133,-19.319) (-9.627,-0.190) (-1.047,-27.006)      1.13105
830     -0.13343  -9.62668  -1.04357 -19.31299  -0.19228 -27.00605       (-0.133,-19.313) (-9.627,-0.192) (-1.044,-27.006)      1.12466
831     -0.13383  -9.62607  -1.04052 -19.30748  -0.19493 -27.00625       (-0.134,-19.307) (-9.626,-0.195) (-1.041,-27.006)      1.11828
832     -0.13423  -9.62547  -1.03746 -19.30197  -0.19758 -27.00646       (-0.134,-19.302) (-9.625,-0.198) (-1.037,-27.006)      1.1119
833     -0.13464  -9.62486  -1.03440 -19.29647  -0.20024 -27.00666       (-0.135,-19.296) (-9.625,-0.200) (-1.034,-27.007)      1.10553
834     -0.13504  -9.62425  -1.03135 -19.29096  -0.20289 -27.00686       (-0.135,-19.291) (-9.624,-0.203) (-1.031,-27.007)      1.09917
835     -0.13544  -9.62365  -1.02829 -19.28545  -0.20554 -27.00706       (-0.135,-19.285) (-9.624,-0.206) (-1.028,-27.007)      1.09281
836     -0.13585  -9.62304  -1.02523 -19.27994  -0.20820 -27.00726       (-0.136,-19.280) (-9.623,-0.208) (-1.025,-27.007)      1.08646
837     -0.13625  -9.62244  -1.02217 -19.27443  -0.21085 -27.00746       (-0.136,-19.274) (-9.622,-0.211) (-1.022,-27.007)      1.08011
838     -0.13666  -9.62183  -1.01912 -19.26892  -0.21350 -27.00767       (-0.137,-19.269) (-9.622,-0.214) (-1.019,-27.008)      1.07377
839     -0.13706  -9.62123  -1.01606 -19.26342  -0.21616 -27.00787       (-0.137,-19.263) (-9.621,-0.216) (-1.016,-27.008)      1.06744
840     -0.13746  -9.62062  -1.01300 -19.25791  -0.21881 -27.00807       (-0.137,-19.258) (-9.621,-0.219) (-1.013,-27.008)      1.06112
841     -0.13787  -9.62002  -1.00995 -19.25240  -0.22146 -27.00827       (-0.138,-19.252) (-9.620,-0.221) (-1.010,-27.008)      1.0548
842     -0.13827  -9.61941  -1.00689 -19.24689  -0.22412 -27.00847       (-0.138,-19.247) (-9.619,-0.224) (-1.007,-27.008)      1.04849
843     -0.13867  -9.61880  -1.00383 -19.24138  -0.22677 -27.00868       (-0.139,-19.241) (-9.619,-0.227) (-1.004,-27.009)      1.04218
844     -0.13908  -9.61820  -1.00078 -19.23587  -0.22942 -27.00888       (-0.139,-19.236) (-9.618,-0.229) (-1.001,-27.009)      1.03589
845     -0.13948  -9.61759  -0.99772 -19.23037  -0.23207 -27.00908       (-0.139,-19.230) (-9.618,-0.232) (-0.998,-27.009)      1.0296
846     -0.13988  -9.61699  -0.99466 -19.22486  -0.23473 -27.00928       (-0.140,-19.225) (-9.617,-0.235) (-0.995,-27.009)      1.02331
847     -0.14029  -9.61638  -0.99160 -19.21935  -0.23738 -27.00948       (-0.140,-19.219) (-9.616,-0.237) (-0.992,-27.009)      1.01704
848     -0.14069  -9.61578  -0.98855 -19.21384  -0.24003 -27.00968       (-0.141,-19.214) (-9.616,-0.240) (-0.989,-27.010)      1.01077
849     -0.14110  -9.61517  -0.98549 -19.20833  -0.24269 -27.00989       (-0.141,-19.208) (-9.615,-0.243) (-0.985,-27.010)      1.00452
850     -0.14150  -9.61457  -0.98243 -19.20282  -0.24534 -27.01009       (-0.141,-19.203) (-9.615,-0.245) (-0.982,-27.010)      0.998265
851     -0.14190  -9.61396  -0.97938 -19.19731  -0.24799 -27.01029       (-0.142,-19.197) (-9.614,-0.248) (-0.979,-27.010)      0.992023
852     -0.14231  -9.61335  -0.97632 -19.19181  -0.25065 -27.01049       (-0.142,-19.192) (-9.613,-0.251) (-0.976,-27.010)      0.98579
853     -0.14271  -9.61275  -0.97326 -19.18630  -0.25330 -27.01069       (-0.143,-19.186) (-9.613,-0.253) (-0.973,-27.011)      0.979565
854     -0.14311  -9.61214  -0.97021 -19.18079  -0.25595 -27.01090       (-0.143,-19.181) (-9.612,-0.256) (-0.970,-27.011)      0.973349
855     -0.14352  -9.61154  -0.96715 -19.17528  -0.25861 -27.01110       (-0.144,-19.175) (-9.612,-0.259) (-0.967,-27.011)      0.967142
856     -0.14392  -9.61093  -0.96409 -19.16977  -0.26126 -27.01130       (-0.144,-19.170) (-9.611,-0.261) (-0.964,-27.011)      0.960944
857     -0.14433  -9.61033  -0.96103 -19.16426  -0.26391 -27.01150       (-0.144,-19.164) (-9.610,-0.264) (-0.961,-27.012)      0.954756
858     -0.14473  -9.60972  -0.95798 -19.15876  -0.26657 -27.01170       (-0.145,-19.159) (-9.610,-0.267) (-0.958,-27.012)      0.948577
859     -0.14513  -9.60912  -0.95492 -19.15325  -0.26922 -27.01191       (-0.145,-19.153) (-9.609,-0.269) (-0.955,-27.012)      0.942407
860     -0.14554  -9.60851  -0.95186 -19.14774  -0.27187 -27.01211       (-0.146,-19.148) (-9.609,-0.272) (-0.952,-27.012)      0.936248
861     -0.14594  -9.60790  -0.94881 -19.14223  -0.27453 -27.01231       (-0.146,-19.142) (-9.608,-0.275) (-0.949,-27.012)      0.930098
862     -0.14634  -9.60730  -0.94575 -19.13672  -0.27718 -27.01251       (-0.146,-19.137) (-9.607,-0.277) (-0.946,-27.013)      0.923959
863     -0.14675  -9.60669  -0.94269 -19.13121  -0.27983 -27.01271       (-0.147,-19.131) (-9.607,-0.280) (-0.943,-27.013)      0.91783
864     -0.14715  -9.60609  -0.93964 -19.12570  -0.28249 -27.01291       (-0.147,-19.126) (-9.606,-0.282) (-0.940,-27.013)      0.911712
865     -0.14756  -9.60548  -0.93658 -19.12020  -0.28514 -27.01312       (-0.148,-19.120) (-9.605,-0.285) (-0.937,-27.013)      0.905605
866     -0.14796  -9.60488  -0.93352 -19.11469  -0.28779 -27.01332       (-0.148,-19.115) (-9.605,-0.288) (-0.934,-27.013)      0.899509
867     -0.14836  -9.60427  -0.93046 -19.10918  -0.29045 -27.01352       (-0.148,-19.109) (-9.604,-0.290) (-0.930,-27.014)      0.893424
868     -0.14877  -9.60367  -0.92741 -19.10367  -0.29310 -27.01372       (-0.149,-19.104) (-9.604,-0.293) (-0.927,-27.014)      0.887351
869     -0.14917  -9.60306  -0.92435 -19.09816  -0.29575 -27.01392       (-0.149,-19.098) (-9.603,-0.296) (-0.924,-27.014)      0.88129
870     -0.14957  -9.60245  -0.92129 -19.09265  -0.29841 -27.01413       (-0.150,-19.093) (-9.602,-0.298) (-0.921,-27.014)      0.875241
871     -0.14998  -9.60185  -0.91824 -19.08715  -0.30106 -27.01433       (-0.150,-19.087) (-9.602,-0.301) (-0.918,-27.014)      0.869204
872     -0.15038  -9.60124  -0.91518 -19.08164  -0.30371 -27.01453       (-0.150,-19.082) (-9.601,-0.304) (-0.915,-27.015)      0.863179
873     -0.15078  -9.60064  -0.91212 -19.07613  -0.30637 -27.01473       (-0.151,-19.076) (-9.601,-0.306) (-0.912,-27.015)      0.857168
874     -0.15119  -9.60003  -0.90907 -19.07062  -0.30902 -27.01493       (-0.151,-19.071) (-9.600,-0.309) (-0.909,-27.015)      0.851169
875     -0.15159  -9.59943  -0.90601 -19.06511  -0.31167 -27.01514       (-0.152,-19.065) (-9.599,-0.312) (-0.906,-27.015)      0.845184
876     -0.15200  -9.59882  -0.90295 -19.05960  -0.31433 -27.01534       (-0.152,-19.060) (-9.599,-0.314) (-0.903,-27.015)      0.839213
877     -0.15240  -9.59822  -0.89989 -19.05410  -0.31698 -27.01554       (-0.152,-19.054) (-9.598,-0.317) (-0.900,-27.016)      0.833256
878     -0.15280  -9.59761  -0.89684 -19.04859  -0.31963 -27.01574       (-0.153,-19.049) (-9.598,-0.320) (-0.897,-27.016)      0.827313
879     -0.15321  -9.59700  -0.89378 -19.04308  -0.32229 -27.01594       (-0.153,-19.043) (-9.597,-0.322) (-0.894,-27.016)      0.821384
880     -0.15361  -9.59640  -0.89072 -19.03757  -0.32494 -27.01614       (-0.154,-19.038) (-9.596,-0.325) (-0.891,-27.016)      0.81547
881     -0.15401  -9.59579  -0.88767 -19.03206  -0.32759 -27.01635       (-0.154,-19.032) (-9.596,-0.328) (-0.888,-27.016)      0.809572
882     -0.15442  -9.59519  -0.88461 -19.02655  -0.33025 -27.01655       (-0.154,-19.027) (-9.595,-0.330) (-0.885,-27.017)      0.803689
883     -0.15482  -9.59458  -0.88155 -19.02104  -0.33290 -27.01675       (-0.155,-19.021) (-9.595,-0.333) (-0.882,-27.017)      0.797777
884     -0.15523  -9.59398  -0.87850 -19.01554  -0.33555 -27.01695       (-0.155,-19.016) (-9.594,-0.336) (-0.878,-27.017)      0.7909
885     -0.15563  -9.59337  -0.87544 -19.01003  -0.33821 -27.01715       (-0.156,-19.010) (-9.593,-0.338) (-0.875,-27.017)      0.784023
886     -0.15603  -9.59277  -0.87238 -19.00452  -0.34086 -27.01736       (-0.156,-19.005) (-9.593,-0.341) (-0.872,-27.017)      0.777145
887     -0.15644  -9.59216  -0.86932 -18.99901  -0.34351 -27.01756       (-0.156,-18.999) (-9.592,-0.344) (-0.869,-27.018)      0.770268
888     -0.15684  -9.59155  -0.86627 -18.99350  -0.34617 -27.01776       (-0.157,-18.994) (-9.592,-0.346) (-0.866,-27.018)      0.76339
889     -0.15724  -9.59095  -0.86321 -18.98799  -0.34882 -27.01796       (-0.157,-18.988) (-9.591,-0.349) (-0.863,-27.018)      0.756513
890     -0.15765  -9.59034  -0.86015 -18.98249  -0.35147 -27.01816       (-0.158,-18.982) (-9.590,-0.351) (-0.860,-27.018)      0.749636
891     -0.15805  -9.58974  -0.85710 -18.97698  -0.35413 -27.01836       (-0.158,-18.977) (-9.590,-0.354) (-0.857,-27.018)      0.742758
892     -0.15846  -9.58913  -0.85404 -18.97147  -0.35678 -27.01857       (-0.158,-18.971) (-9.589,-0.357) (-0.854,-27.019)      0.735881
893     -0.15886  -9.58853  -0.85098 -18.96596  -0.35943 -27.01877       (-0.159,-18.966) (-9.589,-0.359) (-0.851,-27.019)      0.729003
894     -0.15926  -9.58792  -0.84793 -18.96045  -0.36209 -27.01897       (-0.159,-18.960) (-9.588,-0.362) (-0.848,-27.019)      0.722126
895     -0.15967  -9.58731  -0.84487 -18.95494  -0.36474 -27.01917       (-0.160,-18.955) (-9.587,-0.365) (-0.845,-27.019)      0.715249
896     -0.16007  -9.58671  -0.84181 -18.94943  -0.36739 -27.01937       (-0.160,-18.949) (-9.587,-0.367) (-0.842,-27.019)      0.708371
897     -0.16047  -9.58610  -0.83875 -18.94393  -0.37005 -27.01958       (-0.160,-18.944) (-9.586,-0.370) (-0.839,-27.020)      0.701494
898     -0.16088  -9.58550  -0.83570 -18.93842  -0.37270 -27.01978       (-0.161,-18.938) (-9.585,-0.373) (-0.836,-27.020)      0.694616
899     -0.16128  -9.58489  -0.83264 -18.93291  -0.37535 -27.01998       (-0.161,-18.933) (-9.585,-0.375) (-0.833,-27.020)      0.687739
900     -0.16168  -9.58429  -0.82958 -18.92740  -0.37801 -27.02018       (-0.162,-18.927) (-9.584,-0.378) (-0.830,-27.020)      0.680862
901     -0.16209  -9.58368  -0.82653 -18.92189  -0.38066 -27.02038       (-0.162,-18.922) (-9.584,-0.381) (-0.827,-27.020)      0.673984
902     -0.16249  -9.58308  -0.82347 -18.91638  -0.38331 -27.02059       (-0.162,-18.916) (-9.583,-0.383) (-0.823,-27.021)      0.667107
903     -0.16290  -9.58247  -0.82041 -18.91088  -0.38597 -27.02079       (-0.163,-18.911) (-9.582,-0.386) (-0.820,-27.021)      0.66023
904     -0.16330  -9.58186  -0.81736 -18.90537  -0.38862 -27.02099       (-0.163,-18.905) (-9.582,-0.389) (-0.817,-27.021)      0.653352
905     -0.16370  -9.58126  -0.81430 -18.89986  -0.39127 -27.02119       (-0.164,-18.900) (-9.581,-0.391) (-0.814,-27.021)      0.646475
906     -0.16411  -9.58065  -0.81124 -18.89435  -0.39393 -27.02139       (-0.164,-18.894) (-9.581,-0.394) (-0.811,-27.021)      0.639597
907     -0.16451  -9.58005  -0.80818 -18.88884  -0.39658 -27.02159       (-0.165,-18.889) (-9.580,-0.397) (-0.808,-27.022)      0.63272
908     -0.16491  -9.57944  -0.80513 -18.88333  -0.39923 -27.02180       (-0.165,-18.883) (-9.579,-0.399) (-0.805,-27.022)      0.625843
909     -0.16532  -9.57884  -0.80207 -18.87783  -0.40189 -27.02200       (-0.165,-18.878) (-9.579,-0.402) (-0.802,-27.022)      0.618965
910     -0.16572  -9.57823  -0.79901 -18.87232  -0.40454 -27.02220       (-0.166,-18.872) (-9.578,-0.405) (-0.799,-27.022)      0.612088
911     -0.16613  -9.57763  -0.79596 -18.86681  -0.40719 -27.02240       (-0.166,-18.867) (-9.578,-0.407) (-0.796,-27.022)      0.60521
912     -0.16653  -9.57702  -0.79290 -18.86130  -0.40985 -27.02260       (-0.167,-18.861) (-9.577,-0.410) (-0.793,-27.023)      0.598333
913     -0.16693  -9.57641  -0.78984 -18.85579  -0.41250 -27.02281       (-0.167,-18.856) (-9.576,-0.412) (-0.790,-27.023)      0.591456
914     -0.16734  -9.57581  -0.78679 -18.85028  -0.41515 -27.02301       (-0.167,-18.850) (-9.576,-0.415) (-0.787,-27.023)      0.584578
915     -0.16774  -9.57520  -0.78373 -18.84477  -0.41781 -27.02321       (-0.168,-18.845) (-9.575,-0.418) (-0.784,-27.023)      0.577701
916     -0.16814  -9.57460  -0.78067 -18.83927  -0.42046 -27.02341       (-0.168,-18.839) (-9.575,-0.420) (-0.781,-27.023)      0.570823
917     -0.16855  -9.57399  -0.77761 -18.83376  -0.42311 -27.02361       (-0.169,-18.834) (-9.574,-0.423) (-0.778,-27.024)      0.563946
918     -0.16895  -9.57339  -0.77456 -18.82825  -0.42577 -27.02381       (-0.169,-18.828) (-9.573,-0.426) (-0.775,-27.024)      0.557069
919     -0.16936  -9.57278  -0.77150 -18.82274  -0.42842 -27.02402       (-0.169,-18.823) (-9.573,-0.428) (-0.772,-27.024)      0.550191
