Fol_2018-03-05.09_12_19.17_.txt     Output is probe cell, reduced cell, NCDist distance between
548    -42.79552 -33.42941 -35.41851  -0.10052 -15.93985 -30.74233       (-42.796,-0.101) (-33.429,-15.940) (-35.419,-30.742)      13.154
549    -42.79655 -33.40787 -35.43798  -0.10259 -15.93882 -30.74129       (-42.797,-0.103) (-33.408,-15.939) (-35.438,-30.741)      13.1248
550    -42.79759 -33.38633 -35.45745  -0.10467 -15.93778 -30.74025       (-42.798,-0.105) (-33.386,-15.938) (-35.457,-30.740)      13.0956
551    -42.79863 -33.36479 -35.47692  -0.10674 -15.93674 -30.73922       (-42.799,-0.107) (-33.365,-15.937) (-35.477,-30.739)      13.0665
552    -42.79966 -33.34324 -35.49639  -0.10881 -15.93571 -30.73818       (-42.800,-0.109) (-33.343,-15.936) (-35.496,-30.738)      13.0373
553    -42.80070 -33.32170 -35.51586  -0.11088 -15.93467 -30.73715       (-42.801,-0.111) (-33.322,-15.935) (-35.516,-30.737)      13.0081
554    -42.80173 -33.30016 -35.53533  -0.11296 -15.93364 -30.73611       (-42.802,-0.113) (-33.300,-15.934) (-35.535,-30.736)      12.979
555    -42.80277 -33.27862 -35.55480  -0.11503 -15.93260 -30.73507       (-42.803,-0.115) (-33.279,-15.933) (-35.555,-30.735)      12.9498
556    -42.80381 -33.25708 -35.57427  -0.11710 -15.93156 -30.73404       (-42.804,-0.117) (-33.257,-15.932) (-35.574,-30.734)      12.9206
557    -42.80484 -33.23553 -35.59374  -0.11917 -15.93053 -30.73300       (-42.805,-0.119) (-33.236,-15.931) (-35.594,-30.733)      12.8915
558    -42.80588 -33.21399 -35.61321  -0.12125 -15.92949 -30.73196       (-42.806,-0.121) (-33.214,-15.929) (-35.613,-30.732)      12.8623
559    -42.80692 -33.19245 -35.63268  -0.12332 -15.92845 -30.73093       (-42.807,-0.123) (-33.192,-15.928) (-35.633,-30.731)      12.8331
560    -42.80795 -33.17091 -35.65215  -0.12539 -15.92742 -30.72989       (-42.808,-0.125) (-33.171,-15.927) (-35.652,-30.730)      12.804
561    -42.80899 -33.14936 -35.67162  -0.12746 -15.92638 -30.72886       (-42.809,-0.127) (-33.149,-15.926) (-35.672,-30.729)      12.7748
562    -42.81002 -33.12782 -35.69109  -0.12954 -15.92534 -30.72782       (-42.810,-0.130) (-33.128,-15.925) (-35.691,-30.728)      12.7456
563    -42.81106 -33.10628 -35.71056  -0.13161 -15.92431 -30.72678       (-42.811,-0.132) (-33.106,-15.924) (-35.711,-30.727)      12.7165
564    -42.81210 -33.08474 -35.73003  -0.13368 -15.92327 -30.72575       (-42.812,-0.134) (-33.085,-15.923) (-35.730,-30.726)      12.6873
565    -42.81313 -33.06319 -35.74950  -0.13575 -15.92224 -30.72471       (-42.813,-0.136) (-33.063,-15.922) (-35.749,-30.725)      12.6581
566    -42.81417 -33.04165 -35.76897  -0.13783 -15.92120 -30.72367       (-42.814,-0.138) (-33.042,-15.921) (-35.769,-30.724)      12.629
567    -42.81521 -33.02011 -35.78844  -0.13990 -15.92016 -30.72264       (-42.815,-0.140) (-33.020,-15.920) (-35.788,-30.723)      12.5998
568    -42.81624 -32.99857 -35.80791  -0.14197 -15.91913 -30.72160       (-42.816,-0.142) (-32.999,-15.919) (-35.808,-30.722)      12.5706
569    -42.81728 -32.97702 -35.82738  -0.14404 -15.91809 -30.72056       (-42.817,-0.144) (-32.977,-15.918) (-35.827,-30.721)      12.5415
570    -42.81831 -32.95548 -35.84685  -0.14612 -15.91705 -30.71953       (-42.818,-0.146) (-32.955,-15.917) (-35.847,-30.720)      12.5123
571    -42.81935 -32.93394 -35.86632  -0.14819 -15.91602 -30.71849       (-42.819,-0.148) (-32.934,-15.916) (-35.866,-30.718)      12.4831
572    -42.82039 -32.91240 -35.88579  -0.15026 -15.91498 -30.71746       (-42.820,-0.150) (-32.912,-15.915) (-35.886,-30.717)      12.454
573    -42.82142 -32.89085 -35.90526  -0.15233 -15.91395 -30.71642       (-42.821,-0.152) (-32.891,-15.914) (-35.905,-30.716)      12.4248
574    -42.82246 -32.86931 -35.92473  -0.15441 -15.91291 -30.71538       (-42.822,-0.154) (-32.869,-15.913) (-35.925,-30.715)      12.3956
575    -42.82350 -32.84777 -35.94420  -0.15648 -15.91187 -30.71435       (-42.823,-0.156) (-32.848,-15.912) (-35.944,-30.714)      12.3665
576    -42.82453 -32.82623 -35.96367  -0.15855 -15.91084 -30.71331       (-42.825,-0.159) (-32.826,-15.911) (-35.964,-30.713)      12.3373
577    -42.82557 -32.80468 -35.98314  -0.16062 -15.90980 -30.71227       (-42.826,-0.161) (-32.805,-15.910) (-35.983,-30.712)      12.3081
578    -42.82661 -32.78314 -36.00261  -0.16270 -15.90876 -30.71124       (-42.827,-0.163) (-32.783,-15.909) (-36.003,-30.711)      12.279
579    -42.82764 -32.76160 -36.02207  -0.16477 -15.90773 -30.71020       (-42.828,-0.165) (-32.762,-15.908) (-36.022,-30.710)      12.2498
580    -42.82868 -32.74006 -36.04154  -0.16684 -15.90669 -30.70917       (-42.829,-0.167) (-32.740,-15.907) (-36.042,-30.709)      12.2206
581    -42.82971 -32.71851 -36.06101  -0.16892 -15.90566 -30.70813       (-42.830,-0.169) (-32.719,-15.906) (-36.061,-30.708)      12.1915
582    -42.83075 -32.69697 -36.08048  -0.17099 -15.90462 -30.70709       (-42.831,-0.171) (-32.697,-15.905) (-36.080,-30.707)      12.1623
583    -42.83179 -32.67543 -36.09995  -0.17306 -15.90358 -30.70606       (-42.832,-0.173) (-32.675,-15.904) (-36.100,-30.706)      12.1331
584    -42.83282 -32.65389 -36.11942  -0.17513 -15.90255 -30.70502       (-42.833,-0.175) (-32.654,-15.903) (-36.119,-30.705)      12.104
585    -42.83386 -32.63234 -36.13889  -0.17721 -15.90151 -30.70398       (-42.834,-0.177) (-32.632,-15.902) (-36.139,-30.704)      12.0748
586    -42.83490 -32.61080 -36.15836  -0.17928 -15.90047 -30.70295       (-42.835,-0.179) (-32.611,-15.900) (-36.158,-30.703)      12.0456
587    -42.83593 -32.58926 -36.17783  -0.18135 -15.89944 -30.70191       (-42.836,-0.181) (-32.589,-15.899) (-36.178,-30.702)      12.0165
588    -42.83697 -32.56772 -36.19730  -0.18342 -15.89840 -30.70088       (-42.837,-0.183) (-32.568,-15.898) (-36.197,-30.701)      11.9873
589    -42.83800 -32.54618 -36.21677  -0.18550 -15.89736 -30.69984       (-42.838,-0.185) (-32.546,-15.897) (-36.217,-30.700)      11.9581
590    -42.83904 -32.52463 -36.23624  -0.18757 -15.89633 -30.69880       (-42.839,-0.188) (-32.525,-15.896) (-36.236,-30.699)      11.929
591    -42.84008 -32.50309 -36.25571  -0.18964 -15.89529 -30.69777       (-42.840,-0.190) (-32.503,-15.895) (-36.256,-30.698)      11.8998
592    -42.84111 -32.48155 -36.27518  -0.19171 -15.89426 -30.69673       (-42.841,-0.192) (-32.482,-15.894) (-36.275,-30.697)      11.8707
593    -42.84215 -32.46001 -36.29465  -0.19379 -15.89322 -30.69569       (-42.842,-0.194) (-32.460,-15.893) (-36.295,-30.696)      11.8415
594    -42.84319 -32.43846 -36.31412  -0.19586 -15.89218 -30.69466       (-42.843,-0.196) (-32.438,-15.892) (-36.314,-30.695)      11.8123
595    -42.84422 -32.41692 -36.33359  -0.19793 -15.89115 -30.69362       (-42.844,-0.198) (-32.417,-15.891) (-36.334,-30.694)      11.7832
596    -42.84526 -32.39538 -36.35306  -0.20000 -15.89011 -30.69258       (-42.845,-0.200) (-32.395,-15.890) (-36.353,-30.693)      11.754
597    -42.84629 -32.37384 -36.37253  -0.20208 -15.88907 -30.69155       (-42.846,-0.202) (-32.374,-15.889) (-36.373,-30.692)      11.7248
598    -42.84733 -32.35229 -36.39200  -0.20415 -15.88804 -30.69051       (-42.847,-0.204) (-32.352,-15.888) (-36.392,-30.691)      11.6957
599    -42.84837 -32.33075 -36.41147  -0.20622 -15.88700 -30.68948       (-42.848,-0.206) (-32.331,-15.887) (-36.411,-30.689)      11.6665
600    -42.84940 -32.30921 -36.43094  -0.20829 -15.88597 -30.68844       (-42.849,-0.208) (-32.309,-15.886) (-36.431,-30.688)      11.6373
601    -42.85044 -32.28767 -36.45041  -0.21037 -15.88493 -30.68740       (-42.850,-0.210) (-32.288,-15.885) (-36.450,-30.687)      11.6082
602    -42.85148 -32.26612 -36.46988  -0.21244 -15.88389 -30.68637       (-42.851,-0.212) (-32.266,-15.884) (-36.470,-30.686)      11.579
603    -42.85251 -32.24458 -36.48935  -0.21451 -15.88286 -30.68533       (-42.853,-0.215) (-32.245,-15.883) (-36.489,-30.685)      11.5498
604    -42.85355 -32.22304 -36.50882  -0.21658 -15.88182 -30.68429       (-42.854,-0.217) (-32.223,-15.882) (-36.509,-30.684)      11.5207
605    -42.85458 -32.20150 -36.52829  -0.21866 -15.88078 -30.68326       (-42.855,-0.219) (-32.201,-15.881) (-36.528,-30.683)      11.4915
606    -42.85562 -32.17995 -36.54776  -0.22073 -15.87975 -30.68222       (-42.856,-0.221) (-32.180,-15.880) (-36.548,-30.682)      11.4623
607    -42.85666 -32.15841 -36.56723  -0.22280 -15.87871 -30.68119       (-42.857,-0.223) (-32.158,-15.879) (-36.567,-30.681)      11.4332
608    -42.85769 -32.13687 -36.58670  -0.22487 -15.87768 -30.68015       (-42.858,-0.225) (-32.137,-15.878) (-36.587,-30.680)      11.404
609    -42.85873 -32.11533 -36.60617  -0.22695 -15.87664 -30.67911       (-42.859,-0.227) (-32.115,-15.877) (-36.606,-30.679)      11.3748
610    -42.85977 -32.09378 -36.62564  -0.22902 -15.87560 -30.67808       (-42.860,-0.229) (-32.094,-15.876) (-36.626,-30.678)      11.3457
611    -42.86080 -32.07224 -36.64511  -0.23109 -15.87457 -30.67704       (-42.861,-0.231) (-32.072,-15.875) (-36.645,-30.677)      11.3165
612    -42.86184 -32.05070 -36.66458  -0.23317 -15.87353 -30.67600       (-42.862,-0.233) (-32.051,-15.874) (-36.665,-30.676)      11.2873
613    -42.86288 -32.02916 -36.68405  -0.23524 -15.87249 -30.67497       (-42.863,-0.235) (-32.029,-15.872) (-36.684,-30.675)      11.2582
614    -42.86391 -32.00761 -36.70352  -0.23731 -15.87146 -30.67393       (-42.864,-0.237) (-32.008,-15.871) (-36.704,-30.674)      11.229
615    -42.86495 -31.98607 -36.72299  -0.23938 -15.87042 -30.67290       (-42.865,-0.239) (-31.986,-15.870) (-36.723,-30.673)      11.1998
616    -42.86598 -31.96453 -36.74246  -0.24146 -15.86939 -30.67186       (-42.866,-0.241) (-31.965,-15.869) (-36.742,-30.672)      11.1707
617    -42.86702 -31.94299 -36.76193  -0.24353 -15.86835 -30.67082       (-42.867,-0.244) (-31.943,-15.868) (-36.762,-30.671)      11.1415
618    -42.86806 -31.92144 -36.78140  -0.24560 -15.86731 -30.66979       (-42.868,-0.246) (-31.921,-15.867) (-36.781,-30.670)      11.1123
619    -42.86909 -31.89990 -36.80087  -0.24767 -15.86628 -30.66875       (-42.869,-0.248) (-31.900,-15.866) (-36.801,-30.669)      11.0832
620    -42.87013 -31.87836 -36.82034  -0.24975 -15.86524 -30.66771       (-42.870,-0.250) (-31.878,-15.865) (-36.820,-30.668)      11.054
621    -42.87117 -31.85682 -36.83981  -0.25182 -15.86420 -30.66668       (-42.871,-0.252) (-31.857,-15.864) (-36.840,-30.667)      11.0248
622    -42.87220 -31.83528 -36.85928  -0.25389 -15.86317 -30.66564       (-42.872,-0.254) (-31.835,-15.863) (-36.859,-30.666)      10.9957
623    -42.87324 -31.81373 -36.87875  -0.25596 -15.86213 -30.66461       (-42.873,-0.256) (-31.814,-15.862) (-36.879,-30.665)      10.9665
624    -42.87427 -31.79219 -36.89822  -0.25804 -15.86109 -30.66357       (-42.874,-0.258) (-31.792,-15.861) (-36.898,-30.664)      10.9373
625    -42.87531 -31.77065 -36.91769  -0.26011 -15.86006 -30.66253       (-42.875,-0.260) (-31.771,-15.860) (-36.918,-30.663)      10.9082
626    -42.87635 -31.74911 -36.93716  -0.26218 -15.85902 -30.66150       (-42.876,-0.262) (-31.749,-15.859) (-36.937,-30.661)      10.879
627    -42.87738 -31.72756 -36.95663  -0.26425 -15.85799 -30.66046       (-42.877,-0.264) (-31.728,-15.858) (-36.957,-30.660)      10.8498
628    -42.87842 -31.70602 -36.97610  -0.26633 -15.85695 -30.65942       (-42.878,-0.266) (-31.706,-15.857) (-36.976,-30.659)      10.8207
629    -42.87946 -31.68448 -36.99557  -0.26840 -15.85591 -30.65839       (-42.879,-0.268) (-31.684,-15.856) (-36.996,-30.658)      10.7915
630    -42.88049 -31.66294 -37.01504  -0.27047 -15.85488 -30.65735       (-42.880,-0.270) (-31.663,-15.855) (-37.015,-30.657)      10.7623
631    -42.88153 -31.64139 -37.03451  -0.27254 -15.85384 -30.65631       (-42.882,-0.273) (-31.641,-15.854) (-37.035,-30.656)      10.7332
632    -42.88256 -31.61985 -37.05398  -0.27462 -15.85280 -30.65528       (-42.883,-0.275) (-31.620,-15.853) (-37.054,-30.655)      10.704
633    -42.88360 -31.59831 -37.07345  -0.27669 -15.85177 -30.65424       (-42.884,-0.277) (-31.598,-15.852) (-37.073,-30.654)      10.6748
634    -42.88464 -31.57677 -37.09292  -0.27876 -15.85073 -30.65321       (-42.885,-0.279) (-31.577,-15.851) (-37.093,-30.653)      10.6457
635    -42.88567 -31.55522 -37.11239  -0.28083 -15.84970 -30.65217       (-42.886,-0.281) (-31.555,-15.850) (-37.112,-30.652)      10.6165
636    -42.88671 -31.53368 -37.13186  -0.28291 -15.84866 -30.65113       (-42.887,-0.283) (-31.534,-15.849) (-37.132,-30.651)      10.5873
637    -42.88775 -31.51214 -37.15133  -0.28498 -15.84762 -30.65010       (-42.888,-0.285) (-31.512,-15.848) (-37.151,-30.650)      10.5582
638    -42.88878 -31.49060 -37.17080  -0.28705 -15.84659 -30.64906       (-42.889,-0.287) (-31.491,-15.847) (-37.171,-30.649)      10.529
639    -42.88982 -31.46905 -37.19027  -0.28912 -15.84555 -30.64802       (-42.890,-0.289) (-31.469,-15.846) (-37.190,-30.648)      10.4998
640    -42.89086 -31.44751 -37.20974  -0.29120 -15.84451 -30.64699       (-42.891,-0.291) (-31.448,-15.845) (-37.210,-30.647)      10.4707
641    -42.89189 -31.42597 -37.22921  -0.29327 -15.84348 -30.64595       (-42.892,-0.293) (-31.426,-15.843) (-37.229,-30.646)      10.4415
642    -42.89293 -31.40443 -37.24868  -0.29534 -15.84244 -30.64492       (-42.893,-0.295) (-31.404,-15.842) (-37.249,-30.645)      10.4123
643    -42.89396 -31.38288 -37.26815  -0.29742 -15.84141 -30.64388       (-42.894,-0.297) (-31.383,-15.841) (-37.268,-30.644)      10.3832
644    -42.89500 -31.36134 -37.28761  -0.29949 -15.84037 -30.64284       (-42.895,-0.299) (-31.361,-15.840) (-37.288,-30.643)      10.354
645    -42.89604 -31.33980 -37.30708  -0.30156 -15.83933 -30.64181       (-42.896,-0.302) (-31.340,-15.839) (-37.307,-30.642)      10.3248
646    -42.89707 -31.31826 -37.32655  -0.30363 -15.83830 -30.64077       (-42.897,-0.304) (-31.318,-15.838) (-37.327,-30.641)      10.2957
647    -42.89811 -31.29671 -37.34602  -0.30571 -15.83726 -30.63973       (-42.898,-0.306) (-31.297,-15.837) (-37.346,-30.640)      10.2665
648    -42.89915 -31.27517 -37.36549  -0.30778 -15.83622 -30.63870       (-42.899,-0.308) (-31.275,-15.836) (-37.365,-30.639)      10.2373
649    -42.90018 -31.25363 -37.38496  -0.30985 -15.83519 -30.63766       (-42.900,-0.310) (-31.254,-15.835) (-37.385,-30.638)      10.2082
650    -42.90122 -31.23209 -37.40443  -0.31192 -15.83415 -30.63663       (-42.901,-0.312) (-31.232,-15.834) (-37.404,-30.637)      10.179
651    -42.90225 -31.21054 -37.42390  -0.31400 -15.83311 -30.63559       (-42.902,-0.314) (-31.211,-15.833) (-37.424,-30.636)      10.1498
652    -42.90329 -31.18900 -37.44337  -0.31607 -15.83208 -30.63455       (-42.903,-0.316) (-31.189,-15.832) (-37.443,-30.635)      10.1207
653    -42.90433 -31.16746 -37.46284  -0.31814 -15.83104 -30.63352       (-42.904,-0.318) (-31.167,-15.831) (-37.463,-30.634)      10.0915
654    -42.90536 -31.14592 -37.48231  -0.32021 -15.83001 -30.63248       (-42.905,-0.320) (-31.146,-15.830) (-37.482,-30.632)      10.0623
655    -42.90640 -31.12438 -37.50178  -0.32229 -15.82897 -30.63144       (-42.906,-0.322) (-31.124,-15.829) (-37.502,-30.631)      10.0332
656    -42.90744 -31.10283 -37.52125  -0.32436 -15.82793 -30.63041       (-42.907,-0.324) (-31.103,-15.828) (-37.521,-30.630)      10.004
657    -42.90847 -31.08129 -37.54072  -0.32643 -15.82690 -30.62937       (-42.908,-0.326) (-31.081,-15.827) (-37.541,-30.629)      9.97485
658    -42.90951 -31.05975 -37.56019  -0.32850 -15.82586 -30.62834       (-42.910,-0.329) (-31.060,-15.826) (-37.560,-30.628)      9.94568
659    -42.91054 -31.03821 -37.57966  -0.33058 -15.82482 -30.62730       (-42.911,-0.331) (-31.038,-15.825) (-37.580,-30.627)      9.91651
660    -42.91158 -31.01666 -37.59913  -0.33265 -15.82379 -30.62626       (-42.912,-0.333) (-31.017,-15.824) (-37.599,-30.626)      9.88735
661    -42.91262 -30.99512 -37.61860  -0.33472 -15.82275 -30.62523       (-42.913,-0.335) (-30.995,-15.823) (-37.619,-30.625)      9.85818
662    -42.91365 -30.97358 -37.63807  -0.33679 -15.82172 -30.62419       (-42.914,-0.337) (-30.974,-15.822) (-37.638,-30.624)      9.82902
663    -42.91469 -30.95204 -37.65754  -0.33887 -15.82068 -30.62315       (-42.915,-0.339) (-30.952,-15.821) (-37.658,-30.623)      9.79985
664    -42.91573 -30.93049 -37.67701  -0.34094 -15.81964 -30.62212       (-42.916,-0.341) (-30.930,-15.820) (-37.677,-30.622)      9.77068
665    -42.91676 -30.90895 -37.69648  -0.34301 -15.81861 -30.62108       (-42.917,-0.343) (-30.909,-15.819) (-37.696,-30.621)      9.74152
666    -42.91780 -30.88741 -37.71595  -0.34508 -15.81757 -30.62004       (-42.918,-0.345) (-30.887,-15.818) (-37.716,-30.620)      9.71235
667    -42.91883 -30.86587 -37.73542  -0.34716 -15.81653 -30.61901       (-42.919,-0.347) (-30.866,-15.817) (-37.735,-30.619)      9.68318
668    -42.91987 -30.84432 -37.75489  -0.34923 -15.81550 -30.61797       (-42.920,-0.349) (-30.844,-15.815) (-37.755,-30.618)      9.65402
669    -42.92091 -30.82278 -37.77436  -0.35130 -15.81446 -30.61694       (-42.921,-0.351) (-30.823,-15.814) (-37.774,-30.617)      9.62485
670    -42.92194 -30.80124 -37.79383  -0.35337 -15.81343 -30.61590       (-42.922,-0.353) (-30.801,-15.813) (-37.794,-30.616)      9.59569
671    -42.92298 -30.77970 -37.81330  -0.35545 -15.81239 -30.61486       (-42.923,-0.355) (-30.780,-15.812) (-37.813,-30.615)      9.56652
672    -42.92402 -30.75815 -37.83277  -0.35752 -15.81135 -30.61383       (-42.924,-0.358) (-30.758,-15.811) (-37.833,-30.614)      9.53735
673    -42.92505 -30.73661 -37.85224  -0.35959 -15.81032 -30.61279       (-42.925,-0.360) (-30.737,-15.810) (-37.852,-30.613)      9.50819
674    -42.92609 -30.71507 -37.87171  -0.36167 -15.80928 -30.61175       (-42.926,-0.362) (-30.715,-15.809) (-37.872,-30.612)      9.47902
675    -42.92713 -30.69353 -37.89118  -0.36374 -15.80824 -30.61072       (-42.927,-0.364) (-30.694,-15.808) (-37.891,-30.611)      9.44985
676    -42.92816 -30.67198 -37.91065  -0.36581 -15.80721 -30.60968       (-42.928,-0.366) (-30.672,-15.807) (-37.911,-30.610)      9.42069
677    -42.92920 -30.65044 -37.93012  -0.36788 -15.80617 -30.60865       (-42.929,-0.368) (-30.650,-15.806) (-37.930,-30.609)      9.39152
678    -42.93023 -30.62890 -37.94959  -0.36996 -15.80514 -30.60761       (-42.930,-0.370) (-30.629,-15.805) (-37.950,-30.608)      9.36236
679    -42.93127 -30.60736 -37.96906  -0.37203 -15.80410 -30.60657       (-42.931,-0.372) (-30.607,-15.804) (-37.969,-30.607)      9.33319
680    -42.93231 -30.58581 -37.98853  -0.37410 -15.80306 -30.60554       (-42.932,-0.374) (-30.586,-15.803) (-37.989,-30.606)      9.30402
681    -42.93334 -30.56427 -38.00800  -0.37617 -15.80203 -30.60450       (-42.933,-0.376) (-30.564,-15.802) (-38.008,-30.605)      9.27486
682    -42.93438 -30.54273 -38.02747  -0.37825 -15.80099 -30.60346       (-42.934,-0.378) (-30.543,-15.801) (-38.027,-30.603)      9.24569
683    -42.93542 -30.52119 -38.04694  -0.38032 -15.79995 -30.60243       (-42.935,-0.380) (-30.521,-15.800) (-38.047,-30.602)      9.21652
684    -42.93645 -30.49964 -38.06641  -0.38239 -15.79892 -30.60139       (-42.936,-0.382) (-30.500,-15.799) (-38.066,-30.601)      9.18736
685    -42.93749 -30.47810 -38.08588  -0.38446 -15.79788 -30.60036       (-42.937,-0.384) (-30.478,-15.798) (-38.086,-30.600)      9.15819
686    -42.93852 -30.45656 -38.10535  -0.38654 -15.79684 -30.59932       (-42.939,-0.387) (-30.457,-15.797) (-38.105,-30.599)      9.12903
687    -42.93956 -30.43502 -38.12482  -0.38861 -15.79581 -30.59828       (-42.940,-0.389) (-30.435,-15.796) (-38.125,-30.598)      9.09986
688    -42.94060 -30.41348 -38.14429  -0.39068 -15.79477 -30.59725       (-42.941,-0.391) (-30.413,-15.795) (-38.144,-30.597)      9.07069
689    -42.94163 -30.39193 -38.16376  -0.39275 -15.79374 -30.59621       (-42.942,-0.393) (-30.392,-15.794) (-38.164,-30.596)      9.04153
690    -42.94267 -30.37039 -38.18323  -0.39483 -15.79270 -30.59517       (-42.943,-0.395) (-30.370,-15.793) (-38.183,-30.595)      9.01236
691    -42.94371 -30.34885 -38.20270  -0.39690 -15.79166 -30.59414       (-42.944,-0.397) (-30.349,-15.792) (-38.203,-30.594)      8.9832
692    -42.94474 -30.32731 -38.22217  -0.39897 -15.79063 -30.59310       (-42.945,-0.399) (-30.327,-15.791) (-38.222,-30.593)      8.95403
693    -42.94578 -30.30576 -38.24164  -0.40104 -15.78959 -30.59206       (-42.946,-0.401) (-30.306,-15.790) (-38.242,-30.592)      8.92486
694    -42.94681 -30.28422 -38.26111  -0.40312 -15.78855 -30.59103       (-42.947,-0.403) (-30.284,-15.789) (-38.261,-30.591)      8.8957
695    -42.94785 -30.26268 -38.28058  -0.40519 -15.78752 -30.58999       (-42.948,-0.405) (-30.263,-15.788) (-38.281,-30.590)      8.86653
696    -42.94889 -30.24114 -38.30005  -0.40726 -15.78648 -30.58896       (-42.949,-0.407) (-30.241,-15.786) (-38.300,-30.589)      8.83736
697    -42.94992 -30.21959 -38.31952  -0.40933 -15.78545 -30.58792       (-42.950,-0.409) (-30.220,-15.785) (-38.320,-30.588)      8.8082
698    -42.95096 -30.19805 -38.33899  -0.41141 -15.78441 -30.58688       (-42.951,-0.411) (-30.198,-15.784) (-38.339,-30.587)      8.77903
699    -42.95200 -30.17651 -38.35846  -0.41348 -15.78337 -30.58585       (-42.952,-0.413) (-30.177,-15.783) (-38.358,-30.586)      8.74987
700    -42.95303 -30.15497 -38.37793  -0.41555 -15.78234 -30.58481       (-42.953,-0.416) (-30.155,-15.782) (-38.378,-30.585)      8.7207
701    -42.95407 -30.13342 -38.39740  -0.41762 -15.78130 -30.58377       (-42.954,-0.418) (-30.133,-15.781) (-38.397,-30.584)      8.69153
702    -42.95511 -30.11188 -38.41687  -0.41970 -15.78026 -30.58274       (-42.955,-0.420) (-30.112,-15.780) (-38.417,-30.583)      8.66237
703    -42.95614 -30.09034 -38.43634  -0.42177 -15.77923 -30.58170       (-42.956,-0.422) (-30.090,-15.779) (-38.436,-30.582)      8.6332
704    -42.95718 -30.06880 -38.45581  -0.42384 -15.77819 -30.58067       (-42.957,-0.424) (-30.069,-15.778) (-38.456,-30.581)      8.60403
705    -42.95821 -30.04725 -38.47528  -0.42592 -15.77716 -30.57963       (-42.958,-0.426) (-30.047,-15.777) (-38.475,-30.580)      8.57487
706    -42.95925 -30.02571 -38.49475  -0.42799 -15.77612 -30.57859       (-42.959,-0.428) (-30.026,-15.776) (-38.495,-30.579)      8.5457
707    -42.96029 -30.00417 -38.51422  -0.43006 -15.77508 -30.57756       (-42.960,-0.430) (-30.004,-15.775) (-38.514,-30.578)      8.51654
708    -42.96132 -29.98263 -38.53369  -0.43213 -15.77405 -30.57652       (-42.961,-0.432) (-29.983,-15.774) (-38.534,-30.577)      8.48737
709    -42.96236 -29.96108 -38.55315  -0.43421 -15.77301 -30.57548       (-42.962,-0.434) (-29.961,-15.773) (-38.553,-30.575)      8.4582
710    -42.96340 -29.93954 -38.57262  -0.43628 -15.77197 -30.57445       (-42.963,-0.436) (-29.940,-15.772) (-38.573,-30.574)      8.42904
711    -42.96443 -29.91800 -38.59209  -0.43835 -15.77094 -30.57341       (-42.964,-0.438) (-29.918,-15.771) (-38.592,-30.573)      8.39987
712    -42.96547 -29.89646 -38.61156  -0.44042 -15.76990 -30.57238       (-42.965,-0.440) (-29.896,-15.770) (-38.612,-30.572)      8.3707
713    -42.96650 -29.87491 -38.63103  -0.44250 -15.76886 -30.57134       (-42.967,-0.442) (-29.875,-15.769) (-38.631,-30.571)      8.34154
714    -42.96754 -29.85337 -38.65050  -0.44457 -15.76783 -30.57030       (-42.968,-0.445) (-29.853,-15.768) (-38.651,-30.570)      8.31237
715    -42.96858 -29.83183 -38.66997  -0.44664 -15.76679 -30.56927       (-42.969,-0.447) (-29.832,-15.767) (-38.670,-30.569)      8.28321
716    -42.96961 -29.81029 -38.68944  -0.44871 -15.76576 -30.56823       (-42.970,-0.449) (-29.810,-15.766) (-38.689,-30.568)      8.25404
717    -42.97065 -29.78874 -38.70891  -0.45079 -15.76472 -30.56719       (-42.971,-0.451) (-29.789,-15.765) (-38.709,-30.567)      8.22487
718    -42.97169 -29.76720 -38.72838  -0.45286 -15.76368 -30.56616       (-42.972,-0.453) (-29.767,-15.764) (-38.728,-30.566)      8.19571
719    -42.97272 -29.74566 -38.74785  -0.45493 -15.76265 -30.56512       (-42.973,-0.455) (-29.746,-15.763) (-38.748,-30.565)      8.16654
720    -42.97376 -29.72412 -38.76732  -0.45700 -15.76161 -30.56409       (-42.974,-0.457) (-29.724,-15.762) (-38.767,-30.564)      8.13737
721    -42.97479 -29.70257 -38.78679  -0.45908 -15.76057 -30.56305       (-42.975,-0.459) (-29.703,-15.761) (-38.787,-30.563)      8.10821
722    -42.97583 -29.68103 -38.80626  -0.46115 -15.75954 -30.56201       (-42.976,-0.461) (-29.681,-15.760) (-38.806,-30.562)      8.07904
723    -42.97687 -29.65949 -38.82573  -0.46322 -15.75850 -30.56098       (-42.977,-0.463) (-29.659,-15.759) (-38.826,-30.561)      8.04988
724    -42.97790 -29.63795 -38.84520  -0.46529 -15.75747 -30.55994       (-42.978,-0.465) (-29.638,-15.757) (-38.845,-30.560)      8.02071
725    -42.97894 -29.61641 -38.86467  -0.46737 -15.75643 -30.55890       (-42.979,-0.467) (-29.616,-15.756) (-38.865,-30.559)      7.99154
726    -42.97998 -29.59486 -38.88414  -0.46944 -15.75539 -30.55787       (-42.980,-0.469) (-29.595,-15.755) (-38.884,-30.558)      7.96238
727    -42.98101 -29.57332 -38.90361  -0.47151 -15.75436 -30.55683       (-42.981,-0.472) (-29.573,-15.754) (-38.904,-30.557)      7.93321
728    -42.98205 -29.55178 -38.92308  -0.47358 -15.75332 -30.55579       (-42.982,-0.474) (-29.552,-15.753) (-38.923,-30.556)      7.90404
