Fol_2018-03-05.14_04_52.617_.txt     Output is probe cell, reduced cell, NCDist distance between
550    -10.39135  -4.52127  -9.00100 -14.41761   8.42068 -17.86016       (-0.580,-5.997) (-12.942,-8.421) (-1.971,-9.439)      7.6717
551    -10.37063  -4.53169  -8.98642 -14.41010   8.39610 -17.82618       (-0.590,-6.014) (-12.928,-8.396) (-1.975,-9.430)      7.66133
552    -10.34991  -4.54212  -8.97183 -14.40258   8.37152 -17.79220       (-0.600,-6.031) (-12.914,-8.372) (-1.978,-9.421)      7.65111
553    -10.32919  -4.55254  -8.95725 -14.39507   8.34694 -17.75822       (-0.610,-6.048) (-12.899,-8.347) (-1.982,-9.411)      7.64105
554    -10.30847  -4.56297  -8.94266 -14.38755   8.32237 -17.72424       (-0.620,-6.065) (-12.885,-8.322) (-1.986,-9.402)      7.63115
555    -10.28775  -4.57339  -8.92807 -14.38004   8.29779 -17.69026       (-0.630,-6.082) (-12.871,-8.298) (-1.990,-9.392)      7.6214
556    -10.26703  -4.58382  -8.91349 -14.37252   8.27321 -17.65628       (-0.640,-6.099) (-12.857,-8.273) (-1.994,-9.383)      7.61181
557    -10.24631  -4.59424  -8.89890 -14.36501   8.24863 -17.62230       (-0.650,-6.116) (-12.843,-8.249) (-1.998,-9.374)      7.60238
558    -10.22559  -4.60466  -8.88432 -14.35750   8.22405 -17.58832       (-0.660,-6.133) (-12.829,-8.224) (-2.002,-9.364)      7.59311
559    -10.20487  -4.61509  -8.86973 -14.34998   8.19947 -17.55434       (-0.670,-6.151) (-12.815,-8.199) (-2.005,-9.355)      7.584
560    -10.18415  -4.62551  -8.85514 -14.34247   8.17490 -17.52036       (-0.680,-6.168) (-12.800,-8.175) (-2.009,-9.345)      7.57505
561    -10.16343  -4.63594  -8.84056 -14.33495   8.15032 -17.48638       (-0.690,-6.185) (-12.786,-8.150) (-2.013,-9.336)      7.56626
562    -10.14271  -4.64636  -8.82597 -14.32744   8.12574 -17.45240       (-0.700,-6.202) (-12.772,-8.126) (-2.017,-9.327)      7.55763
563    -10.12199  -4.65679  -8.81138 -14.31993   8.10116 -17.41842       (-0.710,-6.219) (-12.758,-8.101) (-2.021,-9.317)      7.54916
564    -10.10127  -4.66721  -8.79680 -14.31241   8.07658 -17.38444       (-0.720,-6.236) (-12.744,-8.077) (-2.025,-9.308)      7.54086
565    -10.08055  -4.67764  -8.78221 -14.30490   8.05200 -17.35046       (-0.730,-6.253) (-12.730,-8.052) (-2.029,-9.298)      7.53272
566    -10.05983  -4.68806  -8.76763 -14.29738   8.02742 -17.31648       (-0.740,-6.270) (-12.715,-8.027) (-2.032,-9.289)      7.52474
567    -10.03911  -4.69848  -8.75304 -14.28987   8.00285 -17.28250       (-0.750,-6.287) (-12.701,-8.003) (-2.036,-9.280)      7.51693
568    -10.01839  -4.70891  -8.73845 -14.28235   7.97827 -17.24852       (-0.760,-6.304) (-12.687,-7.978) (-2.040,-9.270)      7.50928
569     -9.99767  -4.71933  -8.72387 -14.27484   7.95369 -17.21455       (-0.770,-6.321) (-12.673,-7.954) (-2.044,-9.261)      7.5018
570     -9.97695  -4.72976  -8.70928 -14.26733   7.92911 -17.18057       (-0.780,-6.338) (-12.659,-7.929) (-2.048,-9.251)      7.49449
571     -9.95623  -4.74018  -8.69470 -14.25981   7.90453 -17.14659       (-0.790,-6.355) (-12.645,-7.905) (-2.052,-9.242)      7.48734
572     -9.93551  -4.75061  -8.68011 -14.25230   7.87995 -17.11261       (-0.800,-6.372) (-12.631,-7.880) (-2.056,-9.233)      7.48035
573     -9.91479  -4.76103  -8.66552 -14.24478   7.85538 -17.07863       (-0.810,-6.389) (-12.616,-7.855) (-2.059,-9.223)      7.47354
574     -9.89407  -4.77146  -8.65094 -14.23727   7.83080 -17.04465       (-0.820,-6.406) (-12.602,-7.831) (-2.063,-9.214)      7.46689
575     -9.87335  -4.78188  -8.63635 -14.22975   7.80622 -17.01067       (-0.830,-6.424) (-12.588,-7.806) (-2.067,-9.204)      7.46041
576     -9.85263  -4.79230  -8.62176 -14.22224   7.78164 -16.97669       (-0.840,-6.441) (-12.574,-7.782) (-2.071,-9.195)      7.4541
577     -9.83191  -4.80273  -8.60718 -14.21473   7.75706 -16.94271       (-0.850,-6.458) (-12.560,-7.757) (-2.075,-9.186)      7.44796
578     -9.81119  -4.81315  -8.59259 -14.20721   7.73248 -16.90873       (-0.860,-6.475) (-12.546,-7.732) (-2.079,-9.176)      7.44199
579     -9.79047  -4.82358  -8.57801 -14.19970   7.70790 -16.87475       (-0.870,-6.492) (-12.531,-7.708) (-2.083,-9.167)      7.43618
580     -9.76975  -4.83400  -8.56342 -14.19218   7.68333 -16.84077       (-0.880,-6.509) (-12.517,-7.683) (-2.086,-9.157)      7.43055
581     -9.74903  -4.84443  -8.54883 -14.18467   7.65875 -16.80679       (-0.890,-6.526) (-12.503,-7.659) (-2.090,-9.148)      7.42509
582     -9.72831  -4.85485  -8.53425 -14.17716   7.63417 -16.77281       (-0.900,-6.543) (-12.489,-7.634) (-2.094,-9.139)      7.4198
583     -9.70759  -4.86528  -8.51966 -14.16964   7.60959 -16.73883       (-0.910,-6.560) (-12.475,-7.610) (-2.098,-9.129)      7.41468
584     -9.68687  -4.87570  -8.50508 -14.16213   7.58501 -16.70485       (-0.920,-6.577) (-12.461,-7.585) (-2.102,-9.120)      7.40973
585     -9.66615  -4.88612  -8.49049 -14.15461   7.56043 -16.67087       (-0.930,-6.594) (-12.447,-7.560) (-2.106,-9.110)      7.40496
586     -9.64543  -4.89655  -8.47590 -14.14710   7.53586 -16.63689       (-0.940,-6.611) (-12.432,-7.536) (-2.110,-9.101)      7.40035
587     -9.62471  -4.90697  -8.46132 -14.13958   7.51128 -16.60291       (-0.950,-6.628) (-12.418,-7.511) (-2.113,-9.092)      7.39592
588     -9.60399  -4.91740  -8.44673 -14.13207   7.48670 -16.56893       (-0.960,-6.645) (-12.404,-7.487) (-2.117,-9.082)      7.39167
589     -9.58327  -4.92782  -8.43214 -14.12456   7.46212 -16.53495       (-0.970,-6.662) (-12.390,-7.462) (-2.121,-9.073)      7.38758
590     -9.56255  -4.93825  -8.41756 -14.11704   7.43754 -16.50097       (-0.980,-6.680) (-12.376,-7.438) (-2.125,-9.063)      7.38367
591     -9.54183  -4.94867  -8.40297 -14.10953   7.41296 -16.46699       (-0.990,-6.697) (-12.362,-7.413) (-2.129,-9.054)      7.37994
592     -9.52111  -4.95910  -8.38839 -14.10201   7.38838 -16.43301       (-1.000,-6.714) (-12.347,-7.388) (-2.133,-9.045)      7.37637
593     -9.50039  -4.96952  -8.37380 -14.09450   7.36381 -16.39903       (-1.010,-6.731) (-12.333,-7.364) (-2.137,-9.035)      7.37299
594     -9.47967  -4.97994  -8.35921 -14.08698   7.33923 -16.36505       (-1.020,-6.748) (-12.319,-7.339) (-2.140,-9.026)      7.36977
595     -9.45895  -4.99037  -8.34463 -14.07947   7.31465 -16.33107       (-1.030,-6.765) (-12.305,-7.315) (-2.144,-9.016)      7.36673
596     -9.43823  -5.00079  -8.33004 -14.07196   7.29007 -16.29709       (-1.040,-6.782) (-12.291,-7.290) (-2.148,-9.007)      7.36387
597     -9.41751  -5.01122  -8.31546 -14.06444   7.26549 -16.26311       (-1.050,-6.799) (-12.277,-7.265) (-2.152,-8.998)      7.36118
598     -9.39679  -5.02164  -8.30087 -14.05693   7.24091 -16.22913       (-1.060,-6.816) (-12.263,-7.241) (-2.156,-8.988)      7.35867
599     -9.37607  -5.03207  -8.28628 -14.04941   7.21634 -16.19515       (-1.070,-6.833) (-12.248,-7.216) (-2.160,-8.979)      7.35633
600     -9.35535  -5.04249  -8.27170 -14.04190   7.19176 -16.16117       (-1.080,-6.850) (-12.234,-7.192) (-2.164,-8.969)      7.35417
601     -9.33463  -5.05292  -8.25711 -14.03439   7.16718 -16.12719       (-1.090,-6.867) (-12.220,-7.167) (-2.167,-8.960)      7.35219
602     -9.31391  -5.06334  -8.24252 -14.02687   7.14260 -16.09321       (-1.100,-6.884) (-12.206,-7.143) (-2.171,-8.951)      7.35038
603     -9.29319  -5.07376  -8.22794 -14.01936   7.11802 -16.05923       (-1.110,-6.901) (-12.192,-7.118) (-2.175,-8.941)      7.34875
604     -9.27247  -5.08419  -8.21335 -14.01184   7.09344 -16.02525       (-1.120,-6.918) (-12.178,-7.093) (-2.179,-8.932)      7.34729
605     -9.25175  -5.09461  -8.19877 -14.00433   7.06886 -15.99127       (-1.130,-6.935) (-12.163,-7.069) (-2.183,-8.922)      7.34601
606     -9.23103  -5.10504  -8.18418 -13.99681   7.04429 -15.95729       (-1.140,-6.953) (-12.149,-7.044) (-2.187,-8.913)      7.34491
607     -9.21031  -5.11546  -8.16959 -13.98930   7.01971 -15.92331       (-1.150,-6.970) (-12.135,-7.020) (-2.191,-8.904)      7.34398
608     -9.18959  -5.12589  -8.15501 -13.98179   6.99513 -15.88933       (-1.160,-6.987) (-12.121,-6.995) (-2.194,-8.894)      7.34323
609     -9.16887  -5.13631  -8.14042 -13.97427   6.97055 -15.85535       (-1.170,-7.004) (-12.107,-6.971) (-2.198,-8.885)      7.34266
610     -9.14815  -5.14674  -8.12584 -13.96676   6.94597 -15.82137       (-1.180,-7.021) (-12.093,-6.946) (-2.202,-8.875)      7.34227
611     -9.12743  -5.15716  -8.11125 -13.95924   6.92139 -15.78739       (-1.190,-7.038) (-12.079,-6.921) (-2.206,-8.866)      7.34205
612     -9.10671  -5.16759  -8.09666 -13.95173   6.89681 -15.75342       (-1.200,-7.055) (-12.064,-6.897) (-2.210,-8.857)      7.34201
613     -9.08599  -5.17801  -8.08208 -13.94421   6.87224 -15.71944       (-1.210,-7.072) (-12.050,-6.872) (-2.214,-8.847)      7.33765
614     -9.06527  -5.18843  -8.06749 -13.93670   6.84766 -15.68546       (-1.220,-7.089) (-12.036,-6.848) (-2.218,-8.838)      7.33008
615     -9.04455  -5.19886  -8.05290 -13.92919   6.82308 -15.65148       (-1.230,-7.106) (-12.022,-6.823) (-2.221,-8.828)      7.32269
616     -9.02383  -5.20928  -8.03832 -13.92167   6.79850 -15.61750       (-1.240,-7.123) (-12.008,-6.799) (-2.225,-8.819)      7.31547
617     -9.00311  -5.21971  -8.02373 -13.91416   6.77392 -15.58352       (-1.250,-7.140) (-11.994,-6.774) (-2.229,-8.810)      7.30842
618     -8.98239  -5.23013  -8.00915 -13.90664   6.74934 -15.54954       (-1.260,-7.157) (-11.979,-6.749) (-2.233,-8.800)      7.30154
619     -8.96167  -5.24056  -7.99456 -13.89913   6.72477 -15.51556       (-1.270,-7.174) (-11.965,-6.725) (-2.237,-8.791)      7.29483
620     -8.94095  -5.25098  -7.97997 -13.89162   6.70019 -15.48158       (-1.280,-7.191) (-11.951,-6.700) (-2.241,-8.781)      7.28829
621     -8.92023  -5.26141  -7.96539 -13.88410   6.67561 -15.44760       (-1.290,-7.208) (-11.937,-6.676) (-2.245,-8.772)      7.28192
622     -8.89951  -5.27183  -7.95080 -13.87659   6.65103 -15.41362       (-1.300,-7.226) (-11.923,-6.651) (-2.248,-8.763)      7.27573
623     -8.87879  -5.28225  -7.93622 -13.86907   6.62645 -15.37964       (-1.310,-7.243) (-11.909,-6.626) (-2.252,-8.753)      7.26971
624     -8.85807  -5.29268  -7.92163 -13.86156   6.60187 -15.34566       (-1.320,-7.260) (-11.895,-6.602) (-2.256,-8.744)      7.26387
625     -8.83735  -5.30310  -7.90704 -13.85404   6.57729 -15.31168       (-1.330,-7.277) (-11.880,-6.577) (-2.260,-8.734)      7.2582
626     -8.81663  -5.31353  -7.89246 -13.84653   6.55272 -15.27770       (-1.340,-7.294) (-11.866,-6.553) (-2.264,-8.725)      7.2527
627     -8.79591  -5.32395  -7.87787 -13.83902   6.52814 -15.24372       (-1.350,-7.311) (-11.852,-6.528) (-2.268,-8.716)      7.24738
628     -8.77519  -5.33438  -7.86328 -13.83150   6.50356 -15.20974       (-1.360,-7.328) (-11.838,-6.504) (-2.272,-8.706)      7.24223
629     -8.75447  -5.34480  -7.84870 -13.82399   6.47898 -15.17576       (-1.370,-7.345) (-11.824,-6.479) (-2.275,-8.697)      7.23726
630     -8.73375  -5.35523  -7.83411 -13.81647   6.45440 -15.14178       (-1.380,-7.362) (-11.810,-6.454) (-2.279,-8.687)      7.23247
631     -8.71303  -5.36565  -7.81953 -13.80896   6.42982 -15.10780       (-1.390,-7.379) (-11.795,-6.430) (-2.283,-8.678)      7.22785
632     -8.69231  -5.37607  -7.80494 -13.80144   6.40525 -15.07382       (-1.400,-7.396) (-11.781,-6.405) (-2.287,-8.669)      7.22341
633     -8.67159  -5.38650  -7.79035 -13.79393   6.38067 -15.03984       (-1.410,-7.413) (-11.767,-6.381) (-2.291,-8.659)      7.21915
634     -8.65087  -5.39692  -7.77577 -13.78642   6.35609 -15.00586       (-1.420,-7.430) (-11.753,-6.356) (-2.295,-8.650)      7.21506
635     -8.63014  -5.40735  -7.76118 -13.77890   6.33151 -14.97188       (-1.430,-7.447) (-11.739,-6.332) (-2.299,-8.640)      7.21115
636     -8.60942  -5.41777  -7.74660 -13.77139   6.30693 -14.93790       (-1.440,-7.464) (-11.725,-6.307) (-2.302,-8.631)      7.20742
637     -8.58870  -5.42820  -7.73201 -13.76387   6.28235 -14.90392       (-1.450,-7.482) (-11.711,-6.282) (-2.306,-8.622)      7.20387
638     -8.56798  -5.43862  -7.71742 -13.75636   6.25777 -14.86994       (-1.460,-7.499) (-11.696,-6.258) (-2.310,-8.612)      7.2005
639     -8.54726  -5.44905  -7.70284 -13.74885   6.23320 -14.83596       (-1.470,-7.516) (-11.682,-6.233) (-2.314,-8.603)      7.1973
640     -8.52654  -5.45947  -7.68825 -13.74133   6.20862 -14.80198       (-1.480,-7.533) (-11.668,-6.209) (-2.318,-8.593)      7.19429
641     -8.50582  -5.46989  -7.67366 -13.73382   6.18404 -14.76800       (-1.490,-7.550) (-11.654,-6.184) (-2.322,-8.584)      7.19145
642     -8.48510  -5.48032  -7.65908 -13.72630   6.15946 -14.73402       (-1.500,-7.567) (-11.640,-6.159) (-2.326,-8.575)      7.1888
643     -8.46438  -5.49074  -7.64449 -13.71879   6.13488 -14.70004       (-1.510,-7.584) (-11.626,-6.135) (-2.330,-8.565)      7.18632
644     -8.44366  -5.50117  -7.62991 -13.71127   6.11030 -14.66606       (-1.520,-7.601) (-11.611,-6.110) (-2.333,-8.556)      7.18402
645     -8.42294  -5.51159  -7.61532 -13.70376   6.08573 -14.63208       (-1.530,-7.618) (-11.597,-6.086) (-2.337,-8.546)      7.18191
646     -8.40222  -5.52202  -7.60073 -13.69625   6.06115 -14.59810       (-1.540,-7.635) (-11.583,-6.061) (-2.341,-8.537)      7.17997
647     -8.38150  -5.53244  -7.58615 -13.68873   6.03657 -14.56412       (-1.550,-7.652) (-11.569,-6.037) (-2.345,-8.528)      7.17822
648     -8.36078  -5.54287  -7.57156 -13.68122   6.01199 -14.53014       (-1.560,-7.669) (-11.555,-6.012) (-2.349,-8.518)      7.17664
649     -8.34006  -5.55329  -7.55698 -13.67370   5.98741 -14.49616       (-1.570,-7.686) (-11.541,-5.987) (-2.353,-8.509)      7.17049
650     -8.31934  -5.56371  -7.54239 -13.66619   5.96283 -14.46218       (-1.580,-7.703) (-11.527,-5.963) (-2.357,-8.499)      7.16444
651     -8.29862  -5.57414  -7.52780 -13.65867   5.93825 -14.42820       (-1.590,-7.720) (-11.512,-5.938) (-2.360,-8.490)      7.15856
652     -8.27790  -5.58456  -7.51322 -13.65116   5.91368 -14.39422       (-1.600,-7.737) (-11.498,-5.914) (-2.364,-8.481)      7.15287
653     -8.25718  -5.59499  -7.49863 -13.64365   5.88910 -14.36024       (-1.610,-7.755) (-11.484,-5.889) (-2.368,-8.471)      7.14734
654     -8.23646  -5.60541  -7.48404 -13.63613   5.86452 -14.32626       (-1.620,-7.772) (-11.470,-5.865) (-2.372,-8.462)      7.142
655     -8.21574  -5.61584  -7.46946 -13.62862   5.83994 -14.29229       (-1.630,-7.789) (-11.456,-5.840) (-2.376,-8.452)      7.13683
656     -8.19502  -5.62626  -7.45487 -13.62110   5.81536 -14.25831       (-1.640,-7.806) (-11.442,-5.815) (-2.380,-8.443)      7.13184
657     -8.17430  -5.63669  -7.44029 -13.61359   5.79078 -14.22433       (-1.650,-7.823) (-11.427,-5.791) (-2.384,-8.434)      7.12704
658     -8.15358  -5.64711  -7.42570 -13.60608   5.76620 -14.19035       (-1.659,-7.840) (-11.413,-5.766) (-2.387,-8.424)      7.12241
659     -8.13286  -5.65753  -7.41111 -13.59856   5.74163 -14.15637       (-1.669,-7.857) (-11.399,-5.742) (-2.391,-8.415)      7.11795
660     -8.11214  -5.66796  -7.39653 -13.59105   5.71705 -14.12239       (-1.679,-7.874) (-11.385,-5.717) (-2.395,-8.405)      7.11368
661     -8.09142  -5.67838  -7.38194 -13.58353   5.69247 -14.08841       (-1.689,-7.891) (-11.371,-5.692) (-2.399,-8.396)      7.10959
662     -8.07070  -5.68881  -7.36736 -13.57602   5.66789 -14.05443       (-1.699,-7.908) (-11.357,-5.668) (-2.403,-8.387)      7.10568
663     -8.04998  -5.69923  -7.35277 -13.56850   5.64331 -14.02045       (-1.709,-7.925) (-11.343,-5.643) (-2.407,-8.377)      7.10195
664     -8.02926  -5.70966  -7.33818 -13.56099   5.61873 -13.98647       (-1.719,-7.942) (-11.328,-5.619) (-2.411,-8.368)      7.0984
665     -8.00854  -5.72008  -7.32360 -13.55348   5.59416 -13.95249       (-1.729,-7.959) (-11.314,-5.594) (-2.414,-8.358)      7.09504
666     -7.98782  -5.73051  -7.30901 -13.54596   5.56958 -13.91851       (-1.739,-7.976) (-11.300,-5.570) (-2.418,-8.349)      7.09185
667     -7.96710  -5.74093  -7.29442 -13.53845   5.54500 -13.88453       (-1.749,-7.993) (-11.286,-5.545) (-2.422,-8.340)      7.08885
668     -7.94638  -5.75135  -7.27984 -13.53093   5.52042 -13.85055       (-1.759,-8.011) (-11.272,-5.520) (-2.426,-8.330)      7.08603
669     -7.92566  -5.76178  -7.26525 -13.52342   5.49584 -13.81657       (-1.769,-8.028) (-11.258,-5.496) (-2.430,-8.321)      7.08339
670     -7.90494  -5.77220  -7.25067 -13.51590   5.47126 -13.78259       (-1.779,-8.045) (-11.243,-5.471) (-2.434,-8.311)      7.08093
671     -7.88422  -5.78263  -7.23608 -13.50839   5.44668 -13.74861       (-1.789,-8.062) (-11.229,-5.447) (-2.438,-8.302)      7.07865
672     -7.86350  -5.79305  -7.22149 -13.50088   5.42211 -13.71463       (-1.799,-8.079) (-11.215,-5.422) (-2.441,-8.293)      7.07656
673     -7.84278  -5.80348  -7.20691 -13.49336   5.39753 -13.68065       (-1.809,-8.096) (-11.201,-5.398) (-2.445,-8.283)      7.07465
674     -7.82206  -5.81390  -7.19232 -13.48585   5.37295 -13.64667       (-1.819,-8.113) (-11.187,-5.373) (-2.449,-8.274)      7.07293
675     -7.80134  -5.82433  -7.17774 -13.47833   5.34837 -13.61269       (-1.829,-8.130) (-11.173,-5.348) (-2.453,-8.264)      7.07138
676     -7.78062  -5.83475  -7.16315 -13.47082   5.32379 -13.57871       (-1.839,-8.147) (-11.159,-5.324) (-2.457,-8.255)      7.07003
677     -7.75990  -5.84517  -7.14856 -13.46331   5.29921 -13.54473       (-1.849,-8.164) (-11.144,-5.299) (-2.461,-8.246)      7.06885
678     -7.73918  -5.85560  -7.13398 -13.45579   5.27464 -13.51075       (-1.859,-8.181) (-11.130,-5.275) (-2.465,-8.236)      7.06786
679     -7.71846  -5.86602  -7.11939 -13.44828   5.25006 -13.47677       (-1.869,-8.198) (-11.116,-5.250) (-2.468,-8.227)      7.06705
680     -7.69774  -5.87645  -7.10480 -13.44076   5.22548 -13.44279       (-1.879,-8.215) (-11.102,-5.225) (-2.472,-8.217)      7.06642
681     -7.67702  -5.88687  -7.09022 -13.43325   5.20090 -13.40881       (-1.889,-8.232) (-11.088,-5.201) (-2.476,-8.208)      7.05671
682     -7.65630  -5.89730  -7.07563 -13.42573   5.17632 -13.37483       (-1.899,-8.249) (-11.074,-5.176) (-2.480,-8.199)      7.03152
683     -7.63558  -5.90772  -7.06105 -13.41822   5.15174 -13.34085       (-1.909,-8.266) (-11.059,-5.152) (-2.484,-8.189)      7.00642
684     -7.61486  -5.91815  -7.04646 -13.41071   5.12716 -13.30687       (-1.919,-8.284) (-11.045,-5.127) (-2.488,-8.180)      6.98142
685     -7.59414  -5.92857  -7.03187 -13.40319   5.10259 -13.27289       (-1.929,-8.301) (-11.031,-5.103) (-2.492,-8.170)      6.95652
686     -7.57342  -5.93899  -7.01729 -13.39568   5.07801 -13.23891       (-1.939,-8.318) (-11.017,-5.078) (-2.495,-8.161)      6.93171
687     -7.55270  -5.94942  -7.00270 -13.38816   5.05343 -13.20493       (-1.949,-8.335) (-11.003,-5.053) (-2.499,-8.152)      6.907
688     -7.53198  -5.95984  -6.98812 -13.38065   5.02885 -13.17095       (-1.959,-8.352) (-10.989,-5.029) (-2.503,-8.142)      6.88239
689     -7.51126  -5.97027  -6.97353 -13.37314   5.00427 -13.13697       (-1.969,-8.369) (-10.975,-5.004) (-2.507,-8.133)      6.85789
690     -7.49054  -5.98069  -6.95894 -13.36562   4.97969 -13.10299       (-1.979,-8.386) (-10.960,-4.980) (-2.511,-8.123)      6.83348
691     -7.46982  -5.99112  -6.94436 -13.35811   4.95512 -13.06901       (-1.989,-8.403) (-10.946,-4.955) (-2.515,-8.114)      6.80918
692     -7.44910  -6.00154  -6.92977 -13.35059   4.93054 -13.03503       (-1.999,-8.420) (-10.932,-4.931) (-2.519,-8.104)      6.78499
693     -7.42838  -6.01197  -6.91518 -13.34308   4.90596 -13.00105       (-2.009,-8.437) (-10.918,-4.906) (-2.522,-8.095)      6.76089
694     -7.40766  -6.02239  -6.90060 -13.33556   4.88138 -12.96707       (-2.019,-8.454) (-10.904,-4.881) (-2.526,-8.086)      6.73691
695     -7.38694  -6.03281  -6.88601 -13.32805   4.85680 -12.93309       (-2.029,-8.471) (-10.890,-4.857) (-2.530,-8.076)      6.71303
696     -7.36622  -6.04324  -6.87143 -13.32054   4.83222 -12.89911       (-2.039,-8.488) (-10.875,-4.832) (-2.534,-8.067)      6.68927
697     -7.34550  -6.05366  -6.85684 -13.31302   4.80764 -12.86513       (-2.049,-8.505) (-10.861,-4.808) (-2.538,-8.057)      6.66561
698     -7.32478  -6.06409  -6.84225 -13.30551   4.78307 -12.83116       (-2.059,-8.522) (-10.847,-4.783) (-2.542,-8.048)      6.64206
699     -7.30406  -6.07451  -6.82767 -13.29799   4.75849 -12.79718       (-2.069,-8.540) (-10.833,-4.758) (-2.546,-8.039)      6.61863
700     -7.28334  -6.08494  -6.81308 -13.29048   4.73391 -12.76320       (-2.079,-8.557) (-10.819,-4.734) (-2.549,-8.029)      6.59531
701     -7.26262  -6.09536  -6.79849 -13.28296   4.70933 -12.72922       (-2.089,-8.574) (-10.805,-4.709) (-2.553,-8.020)      6.5721
702     -7.24190  -6.10579  -6.78391 -13.27545   4.68475 -12.69524       (-2.099,-8.591) (-10.791,-4.685) (-2.557,-8.010)      6.54901
703     -7.22118  -6.11621  -6.76932 -13.26794   4.66017 -12.66126       (-2.109,-8.608) (-10.776,-4.660) (-2.561,-8.001)      6.52604
704     -7.20046  -6.12663  -6.75474 -13.26042   4.63560 -12.62728       (-2.119,-8.625) (-10.762,-4.636) (-2.565,-7.992)      6.50318
705     -7.17974  -6.13706  -6.74015 -13.25291   4.61102 -12.59330       (-2.129,-8.642) (-10.748,-4.611) (-2.569,-7.982)      6.48045
706     -7.15902  -6.14748  -6.72556 -13.24539   4.58644 -12.55932       (-2.139,-8.659) (-10.734,-4.586) (-2.573,-7.973)      6.45784
707     -7.13830  -6.15791  -6.71098 -13.23788   4.56186 -12.52534       (-2.149,-8.676) (-10.720,-4.562) (-2.576,-7.963)      6.43535
708     -7.11758  -6.16833  -6.69639 -13.23037   4.53728 -12.49136       (-2.159,-8.693) (-10.706,-4.537) (-2.580,-7.954)      6.41298
709     -7.09686  -6.17876  -6.68181 -13.22285   4.51270 -12.45738       (-2.169,-8.710) (-10.691,-4.513) (-2.584,-7.945)      6.39074
710     -7.07614  -6.18918  -6.66722 -13.21534   4.48812 -12.42340       (-2.179,-8.727) (-10.677,-4.488) (-2.588,-7.935)      6.36862
711     -7.05542  -6.19961  -6.65263 -13.20782   4.46355 -12.38942       (-2.189,-8.744) (-10.663,-4.464) (-2.592,-7.926)      6.34664
712     -7.03470  -6.21003  -6.63805 -13.20031   4.43897 -12.35544       (-2.199,-8.761) (-10.649,-4.439) (-2.596,-7.916)      6.32478
713     -7.01398  -6.22045  -6.62346 -13.19279   4.41439 -12.32146       (-2.209,-8.778) (-10.635,-4.414) (-2.600,-7.907)      6.30305
714     -6.99326  -6.23088  -6.60887 -13.18528   4.38981 -12.28748       (-2.219,-8.795) (-10.621,-4.390) (-2.603,-7.898)      6.28145
715     -6.97254  -6.24130  -6.59429 -13.17777   4.36523 -12.25350       (-2.229,-8.813) (-10.607,-4.365) (-2.607,-7.888)      6.25999
716     -6.95182  -6.25173  -6.57970 -13.17025   4.34065 -12.21952       (-2.239,-8.830) (-10.592,-4.341) (-2.611,-7.879)      6.23866
717     -6.93110  -6.26215  -6.56512 -13.16274   4.31607 -12.18554       (-2.249,-8.847) (-10.578,-4.316) (-2.615,-7.869)      6.21746
718     -6.91038  -6.27258  -6.55053 -13.15522   4.29150 -12.15156       (-2.259,-8.864) (-10.564,-4.291) (-2.619,-7.860)      6.1964
719     -6.88966  -6.28300  -6.53594 -13.14771   4.26692 -12.11758       (-2.269,-8.881) (-10.550,-4.267) (-2.623,-7.851)      6.17549
720     -6.86894  -6.29343  -6.52136 -13.14019   4.24234 -12.08360       (-2.279,-8.898) (-10.536,-4.242) (-2.627,-7.841)      6.15471
721     -6.84822  -6.30385  -6.50677 -13.13268   4.21776 -12.04962       (-2.289,-8.915) (-10.522,-4.218) (-2.630,-7.832)      6.13407
722     -6.82750  -6.31427  -6.49219 -13.12517   4.19318 -12.01564       (-2.299,-8.932) (-10.507,-4.193) (-2.634,-7.822)      6.11358
723     -6.80678  -6.32470  -6.47760 -13.11765   4.16860 -11.98166       (-2.309,-8.949) (-10.493,-4.169) (-2.638,-7.813)      6.09323
724     -6.78605  -6.33512  -6.46301 -13.11014   4.14403 -11.94768       (-2.319,-8.966) (-10.479,-4.144) (-2.642,-7.804)      6.07301
725     -6.76533  -6.34555  -6.44843 -13.10262   4.11945 -11.91370       (-2.329,-8.983) (-10.465,-4.119) (-2.646,-7.794)      6.05218
726     -6.74461  -6.35597  -6.43384 -13.09511   4.09487 -11.87972       (-2.339,-9.000) (-10.451,-4.095) (-2.650,-7.785)      6.03148
727     -6.72389  -6.36640  -6.41925 -13.08760   4.07029 -11.84574       (-2.349,-9.017) (-10.437,-4.070) (-2.654,-7.775)      6.01094
728     -6.70317  -6.37682  -6.40467 -13.08008   4.04571 -11.81176       (-2.359,-9.034) (-10.423,-4.046) (-2.657,-7.766)      5.99053
729     -6.68245  -6.38725  -6.39008 -13.07257   4.02113 -11.77778       (-2.369,-9.051) (-10.408,-4.021) (-2.661,-7.757)      5.97028
730     -6.66173  -6.39767  -6.37550 -13.06505   3.99655 -11.74380       (-2.379,-9.068) (-10.394,-3.997) (-2.665,-7.747)      5.95018
731     -6.64101  -6.40809  -6.36091 -13.05754   3.97198 -11.70982       (-2.389,-9.086) (-10.380,-3.972) (-2.669,-7.738)      5.93022
732     -6.62029  -6.41852  -6.34632 -13.05002   3.94740 -11.67584       (-2.399,-9.103) (-10.366,-3.947) (-2.673,-7.728)      5.91042
