Fol_2018-03-05.09_12_36.38_.txt     Output is probe cell, reduced cell, NCDist distance between
550      2.43307 -26.57381  -1.36090 -33.36777  -8.50014 -47.42592       (-4.995,-34.729) (-25.213,-1.072) (-1.361,-43.921)      21.0692
551      2.41956 -26.63245  -1.36090 -33.30914  -8.48663 -47.38857       (-5.008,-34.670) (-25.272,-1.059) (-1.361,-43.910)      21.1141
552      2.40605 -26.69109  -1.36090 -33.25050  -8.47312 -47.35122       (-5.022,-34.611) (-25.330,-1.045) (-1.361,-43.900)      21.1592
553      2.39255 -26.74972  -1.36090 -33.19186  -8.45962 -47.31388       (-5.035,-34.553) (-25.389,-1.032) (-1.361,-43.890)      21.2045
554      2.37904 -26.80836  -1.36090 -33.13322  -8.44611 -47.27653       (-5.049,-34.494) (-25.447,-1.018) (-1.361,-43.879)      21.2501
555      2.36553 -26.86700  -1.36090 -33.07458  -8.43260 -47.23918       (-5.062,-34.435) (-25.506,-1.005) (-1.361,-43.869)      21.2959
556      2.35202 -26.92564  -1.36090 -33.01594  -8.41909 -47.20183       (-5.076,-34.377) (-25.565,-0.991) (-1.361,-43.859)      21.342
557      2.33851 -26.98428  -1.36090 -32.95730  -8.40558 -47.16448       (-5.089,-34.318) (-25.623,-0.978) (-1.361,-43.848)      21.3884
558      2.32500 -27.04292  -1.36090 -32.89866  -8.39207 -47.12713       (-5.103,-34.260) (-25.682,-0.964) (-1.361,-43.838)      21.4349
559      2.31149 -27.10156  -1.36090 -32.84002  -8.37856 -47.08978       (-5.116,-34.201) (-25.741,-0.951) (-1.361,-43.828)      21.4817
560      2.29799 -27.16020  -1.36090 -32.78138  -8.36506 -47.05243       (-5.130,-34.142) (-25.799,-0.937) (-1.361,-43.817)      21.5288
561      2.28448 -27.21884  -1.36090 -32.72274  -8.35155 -47.01508       (-5.143,-34.084) (-25.858,-0.924) (-1.361,-43.807)      21.5761
562      2.27097 -27.27748  -1.36090 -32.66410  -8.33804 -46.97773       (-5.157,-34.025) (-25.917,-0.910) (-1.361,-43.797)      21.6236
563      2.25746 -27.33612  -1.36090 -32.60546  -8.32453 -46.94038       (-5.171,-33.966) (-25.975,-0.897) (-1.361,-43.786)      21.6714
564      2.24395 -27.39476  -1.36090 -32.54682  -8.31102 -46.90304       (-5.184,-33.908) (-26.034,-0.883) (-1.361,-43.776)      21.7194
565      2.23044 -27.45340  -1.36090 -32.48818  -8.29751 -46.86569       (-5.198,-33.849) (-26.092,-0.870) (-1.361,-43.766)      21.7676
566      2.21693 -27.51204  -1.36090 -32.42955  -8.28400 -46.82834       (-5.211,-33.790) (-26.151,-0.856) (-1.361,-43.755)      21.816
567      2.20343 -27.57067  -1.36090 -32.37091  -8.27050 -46.79099       (-5.225,-33.732) (-26.210,-0.843) (-1.361,-43.745)      21.8647
568      2.18992 -27.62931  -1.36090 -32.31227  -8.25699 -46.75364       (-5.238,-33.673) (-26.268,-0.829) (-1.361,-43.735)      21.9136
569      2.17641 -27.68795  -1.36090 -32.25363  -8.24348 -46.71629       (-5.252,-33.615) (-26.327,-0.816) (-1.361,-43.724)      21.9628
570      2.16290 -27.74659  -1.36090 -32.19499  -8.22997 -46.67894       (-5.265,-33.556) (-26.386,-0.802) (-1.361,-43.714)      22.0121
571      2.14939 -27.80523  -1.36090 -32.13635  -8.21646 -46.64159       (-5.279,-33.497) (-26.444,-0.788) (-1.361,-43.704)      22.0617
572      2.13588 -27.86387  -1.36090 -32.07771  -8.20295 -46.60424       (-5.292,-33.439) (-26.503,-0.775) (-1.361,-43.693)      22.1115
573      2.12237 -27.92251  -1.36090 -32.01907  -8.18945 -46.56689       (-5.306,-33.380) (-26.562,-0.761) (-1.361,-43.683)      22.1615
574      2.10887 -27.98115  -1.36090 -31.96043  -8.17594 -46.52955       (-5.319,-33.321) (-26.620,-0.748) (-1.361,-43.673)      22.2118
575      2.09536 -28.03979  -1.36090 -31.90179  -8.16243 -46.49220       (-5.333,-33.263) (-26.679,-0.734) (-1.361,-43.662)      22.2622
576      2.08185 -28.09843  -1.36090 -31.84315  -8.14892 -46.45485       (-5.346,-33.204) (-26.738,-0.721) (-1.361,-43.652)      22.3129
577      2.06834 -28.15707  -1.36090 -31.78451  -8.13541 -46.41750       (-5.360,-33.145) (-26.796,-0.707) (-1.361,-43.642)      22.3638
578      2.05483 -28.21571  -1.36090 -31.72587  -8.12190 -46.38015       (-5.373,-33.087) (-26.855,-0.694) (-1.361,-43.631)      22.4149
579      2.04132 -28.27435  -1.36090 -31.66723  -8.10839 -46.34280       (-5.387,-33.028) (-26.913,-0.680) (-1.361,-43.621)      22.4662
580      2.02782 -28.33299  -1.36090 -31.60859  -8.09489 -46.30545       (-5.400,-32.969) (-26.972,-0.667) (-1.361,-43.611)      22.5177
581      2.01431 -28.39163  -1.36090 -31.54996  -8.08138 -46.26810       (-5.414,-32.911) (-27.031,-0.653) (-1.361,-43.600)      22.5695
582      2.00080 -28.45026  -1.36090 -31.49132  -8.06787 -46.23075       (-5.427,-32.852) (-27.089,-0.640) (-1.361,-43.590)      22.6214
583      1.98729 -28.50890  -1.36090 -31.43268  -8.05436 -46.19340       (-5.441,-32.794) (-27.148,-0.626) (-1.361,-43.580)      22.6736
584      1.97378 -28.56754  -1.36090 -31.37404  -8.04085 -46.15605       (-5.454,-32.735) (-27.207,-0.613) (-1.361,-43.569)      22.7259
585      1.96027 -28.62618  -1.36090 -31.31540  -8.02734 -46.11871       (-5.468,-32.676) (-27.265,-0.599) (-1.361,-43.559)      22.7784
586      1.94676 -28.68482  -1.36090 -31.25676  -8.01383 -46.08136       (-5.481,-32.618) (-27.324,-0.586) (-1.361,-43.549)      22.8312
587      1.93326 -28.74346  -1.36090 -31.19812  -8.00033 -46.04401       (-5.495,-32.559) (-27.383,-0.572) (-1.361,-43.538)      22.8841
588      1.91975 -28.80210  -1.36090 -31.13948  -7.98682 -46.00666       (-5.508,-32.500) (-27.441,-0.559) (-1.361,-43.528)      22.9373
589      1.90624 -28.86074  -1.36090 -31.08084  -7.97331 -45.96931       (-5.522,-32.442) (-27.500,-0.545) (-1.361,-43.518)      22.9906
590      1.89273 -28.91938  -1.36090 -31.02220  -7.95980 -45.93196       (-5.535,-32.383) (-27.558,-0.532) (-1.361,-43.507)      23.0442
591      1.87922 -28.97802  -1.36090 -30.96356  -7.94629 -45.89461       (-5.549,-32.324) (-27.617,-0.518) (-1.361,-43.497)      23.0979
592      1.86571 -29.03666  -1.36090 -30.90492  -7.93278 -45.85726       (-5.562,-32.266) (-27.676,-0.505) (-1.361,-43.487)      23.1518
593      1.85220 -29.09530  -1.36090 -30.84628  -7.91927 -45.81991       (-5.576,-32.207) (-27.734,-0.491) (-1.361,-43.476)      23.2059
594      1.83870 -29.15394  -1.36090 -30.78764  -7.90577 -45.78256       (-5.589,-32.149) (-27.793,-0.478) (-1.361,-43.466)      23.2602
595      1.82519 -29.21258  -1.36090 -30.72901  -7.89226 -45.74522       (-5.603,-32.090) (-27.852,-0.464) (-1.361,-43.456)      23.3147
596      1.81168 -29.27122  -1.36090 -30.67037  -7.87875 -45.70787       (-5.616,-32.031) (-27.910,-0.451) (-1.361,-43.445)      23.3694
597      1.79817 -29.32985  -1.36090 -30.61173  -7.86524 -45.67052       (-5.630,-31.973) (-27.969,-0.437) (-1.361,-43.435)      23.4243
598      1.78466 -29.38849  -1.36090 -30.55309  -7.85173 -45.63317       (-5.643,-31.914) (-28.028,-0.424) (-1.361,-43.425)      23.4793
599      1.77115 -29.44713  -1.36090 -30.49445  -7.83822 -45.59582       (-5.657,-31.855) (-28.086,-0.410) (-1.361,-43.414)      23.5346
600      1.75764 -29.50577  -1.36090 -30.43581  -7.82471 -45.55847       (-5.670,-31.797) (-28.145,-0.397) (-1.361,-43.404)      23.59
601      1.74414 -29.56441  -1.36090 -30.37717  -7.81121 -45.52112       (-5.684,-31.738) (-28.204,-0.383) (-1.361,-43.394)      23.6456
602      1.73063 -29.62305  -1.36090 -30.31853  -7.79770 -45.48377       (-5.697,-31.679) (-28.262,-0.370) (-1.361,-43.383)      23.7014
603      1.71712 -29.68169  -1.36090 -30.25989  -7.78419 -45.44642       (-5.711,-31.621) (-28.321,-0.356) (-1.361,-43.373)      23.7573
604      1.70361 -29.74033  -1.36090 -30.20125  -7.77068 -45.40907       (-5.724,-31.562) (-28.379,-0.343) (-1.361,-43.363)      23.8135
605      1.69010 -29.79897  -1.36090 -30.14261  -7.75717 -45.37173       (-5.738,-31.504) (-28.438,-0.329) (-1.361,-43.352)      23.8698
606      1.67659 -29.85761  -1.36090 -30.08397  -7.74366 -45.33438       (-5.751,-31.445) (-28.497,-0.316) (-1.361,-43.342)      23.9263
607      1.66308 -29.91625  -1.36090 -30.02533  -7.73015 -45.29703       (-5.765,-31.386) (-28.555,-0.302) (-1.361,-43.332)      23.9829
608      1.64958 -29.97489  -1.36090 -29.96669  -7.71665 -45.25968       (-5.778,-31.328) (-28.614,-0.289) (-1.361,-43.321)      24.0398
609      1.63607 -30.03353  -1.36090 -29.90805  -7.70314 -45.22233       (-5.792,-31.269) (-28.673,-0.275) (-1.361,-43.311)      24.0968
610      1.62256 -30.09217  -1.36090 -29.84942  -7.68963 -45.18498       (-5.805,-31.210) (-28.731,-0.262) (-1.361,-43.301)      24.1539
611      1.60905 -30.15081  -1.36090 -29.79078  -7.67612 -45.14763       (-5.819,-31.152) (-28.790,-0.248) (-1.361,-43.290)      24.2113
612      1.59554 -30.20944  -1.36090 -29.73214  -7.66261 -45.11028       (-5.832,-31.093) (-28.849,-0.235) (-1.361,-43.280)      24.2688
613      1.58203 -30.26808  -1.36090 -29.67350  -7.64910 -45.07293       (-5.846,-31.034) (-28.907,-0.221) (-1.361,-43.270)      24.3264
614      1.56852 -30.32672  -1.36090 -29.61486  -7.63559 -45.03558       (-5.859,-30.976) (-28.966,-0.208) (-1.361,-43.259)      24.3843
615      1.55502 -30.38536  -1.36090 -29.55622  -7.62209 -44.99823       (-5.873,-30.917) (-29.024,-0.194) (-1.361,-43.249)      24.4423
616      1.54151 -30.44400  -1.36090 -29.49758  -7.60858 -44.96089       (-5.886,-30.858) (-29.083,-0.181) (-1.361,-43.239)      24.5005
617      1.52800 -30.50264  -1.36090 -29.43894  -7.59507 -44.92354       (-5.900,-30.800) (-29.142,-0.167) (-1.361,-43.228)      24.5588
618      1.51449 -30.56128  -1.36090 -29.38030  -7.58156 -44.88619       (-5.913,-30.741) (-29.200,-0.154) (-1.361,-43.218)      24.6173
619      1.50098 -30.61992  -1.36090 -29.32166  -7.56805 -44.84884       (-5.927,-30.683) (-29.259,-0.140) (-1.361,-43.208)      24.6759
620      1.48747 -30.67856  -1.36090 -29.26302  -7.55454 -44.81149       (-5.940,-30.624) (-29.318,-0.127) (-1.361,-43.197)      24.7347
621      1.47396 -30.73720  -1.36090 -29.20438  -7.54103 -44.77414       (-5.954,-30.565) (-29.376,-0.113) (-1.361,-43.187)      24.7937
622      1.46046 -30.79584  -1.36090 -29.14574  -7.52753 -44.73679       (-5.968,-30.507) (-29.435,-0.100) (-1.361,-43.177)      24.8528
623      1.44695 -30.85448  -1.36090 -29.08710  -7.51402 -44.69944       (-5.981,-30.448) (-29.494,-0.086) (-1.361,-43.166)      24.9121
624      1.43344 -30.91312  -1.36090 -29.02846  -7.50051 -44.66209       (-5.995,-30.389) (-29.552,-0.073) (-1.361,-43.156)      24.9715
625      1.41993 -30.97176  -1.36090 -28.96983  -7.48700 -44.62474       (-6.008,-30.331) (-29.611,-0.059) (-1.361,-43.146)      25.0311
626      1.40642 -31.03039  -1.36090 -28.91119  -7.47349 -44.58740       (-6.022,-30.272) (-29.669,-0.046) (-1.361,-43.135)      25.0908
627      1.39291 -31.08903  -1.36090 -28.85255  -7.45998 -44.55005       (-6.035,-30.213) (-29.728,-0.032) (-1.361,-43.125)      25.1507
628      1.37940 -31.14767  -1.36090 -28.79391  -7.44647 -44.51270       (-6.049,-30.155) (-29.787,-0.019) (-1.361,-43.115)      25.2107
629      1.36590 -31.20631  -1.36090 -28.73527  -7.43297 -44.47535       (-6.062,-30.096) (-29.845,-0.005) (-1.361,-43.104)      25.243
630      1.35239 -31.26495  -1.36090 -28.67663  -7.41946 -44.43800       (-1.352,-30.029) (-29.913,-0.009) (-6.067,-43.086)      25.1885
631      1.33888 -31.32359  -1.36090 -28.61799  -7.40595 -44.40065       (-1.339,-29.957) (-29.985,-0.022) (-6.067,-43.062)      25.1313
632      1.32537 -31.38223  -1.36090 -28.55935  -7.39244 -44.36330       (-1.325,-29.885) (-30.057,-0.036) (-6.067,-43.038)      25.0744
633      1.31186 -31.44087  -1.36090 -28.50071  -7.37893 -44.32595       (-1.312,-29.813) (-30.129,-0.049) (-6.067,-43.014)      25.0178
634      1.29835 -31.49951  -1.36090 -28.44207  -7.36542 -44.28860       (-1.298,-29.740) (-30.201,-0.063) (-6.067,-42.990)      24.9616
635      1.28484 -31.55815  -1.36090 -28.38343  -7.35192 -44.25125       (-1.285,-29.668) (-30.273,-0.076) (-6.067,-42.966)      24.9057
636      1.27134 -31.61679  -1.36090 -28.32479  -7.33841 -44.21390       (-1.271,-29.596) (-30.345,-0.090) (-6.067,-42.943)      24.8501
637      1.25783 -31.67543  -1.36090 -28.26615  -7.32490 -44.17656       (-1.258,-29.524) (-30.418,-0.103) (-6.067,-42.919)      24.7948
638      1.24432 -31.73407  -1.36090 -28.20751  -7.31139 -44.13921       (-1.244,-29.452) (-30.490,-0.117) (-6.067,-42.895)      24.7399
639      1.23081 -31.79271  -1.36090 -28.14887  -7.29788 -44.10186       (-1.231,-29.380) (-30.562,-0.130) (-6.067,-42.871)      24.6853
640      1.21730 -31.85135  -1.36090 -28.09024  -7.28437 -44.06451       (-1.217,-29.308) (-30.634,-0.144) (-6.067,-42.847)      24.6311
641      1.20379 -31.90998  -1.36090 -28.03160  -7.27086 -44.02716       (-1.204,-29.235) (-30.706,-0.157) (-6.067,-42.823)      24.5772
642      1.19029 -31.96862  -1.36090 -27.97296  -7.25736 -43.98981       (-1.190,-29.163) (-30.778,-0.171) (-6.067,-42.800)      24.5237
643      1.17678 -32.02726  -1.36090 -27.91432  -7.24385 -43.95246       (-1.177,-29.091) (-30.850,-0.184) (-6.067,-42.776)      24.4704
644      1.16327 -32.08590  -1.36090 -27.85568  -7.23034 -43.91511       (-1.163,-29.019) (-30.923,-0.198) (-6.067,-42.752)      24.4176
645      1.14976 -32.14454  -1.36090 -27.79704  -7.21683 -43.87776       (-1.150,-28.947) (-30.995,-0.211) (-6.067,-42.728)      24.3651
646      1.13625 -32.20318  -1.36090 -27.73840  -7.20332 -43.84041       (-1.136,-28.875) (-31.067,-0.225) (-6.067,-42.704)      24.3129
647      1.12274 -32.26182  -1.36090 -27.67976  -7.18981 -43.80307       (-1.123,-28.803) (-31.139,-0.238) (-6.067,-42.680)      24.2611
648      1.10923 -32.32046  -1.36090 -27.62112  -7.17630 -43.76572       (-1.109,-28.730) (-31.211,-0.252) (-6.067,-42.656)      24.2097
649      1.09573 -32.37910  -1.36090 -27.56248  -7.16280 -43.72837       (-1.096,-28.658) (-31.283,-0.265) (-6.067,-42.633)      24.1586
650      1.08222 -32.43774  -1.36090 -27.50384  -7.14929 -43.69102       (-1.082,-28.586) (-31.356,-0.279) (-6.067,-42.609)      24.1079
651      1.06871 -32.49638  -1.36090 -27.44520  -7.13578 -43.65367       (-1.069,-28.514) (-31.428,-0.292) (-6.067,-42.585)      24.0575
652      1.05520 -32.55502  -1.36090 -27.38656  -7.12227 -43.61632       (-1.055,-28.442) (-31.500,-0.306) (-6.067,-42.561)      24.0076
653      1.04169 -32.61366  -1.36090 -27.32792  -7.10876 -43.57897       (-1.042,-28.370) (-31.572,-0.319) (-6.067,-42.537)      23.9579
654      1.02818 -32.67230  -1.36090 -27.26929  -7.09525 -43.54162       (-1.028,-28.297) (-31.644,-0.333) (-6.067,-42.513)      23.9087
655      1.01467 -32.73094  -1.36090 -27.21065  -7.08174 -43.50427       (-1.015,-28.225) (-31.716,-0.346) (-6.067,-42.490)      23.8598
656      1.00117 -32.78957  -1.36090 -27.15201  -7.06824 -43.46692       (-1.001,-28.153) (-31.788,-0.360) (-6.067,-42.466)      23.8113
657      0.98766 -32.84821  -1.36090 -27.09337  -7.05473 -43.42957       (-0.988,-28.081) (-31.861,-0.373) (-6.067,-42.442)      23.7632
658      0.97415 -32.90685  -1.36090 -27.03473  -7.04122 -43.39223       (-0.974,-28.009) (-31.933,-0.387) (-6.067,-42.418)      23.7155
659      0.96064 -32.96549  -1.36090 -26.97609  -7.02771 -43.35488       (-0.961,-27.937) (-32.005,-0.400) (-6.067,-42.394)      23.6681
660      0.94713 -33.02413  -1.36090 -26.91745  -7.01420 -43.31753       (-0.947,-27.865) (-32.077,-0.414) (-6.067,-42.370)      23.6212
661      0.93362 -33.08277  -1.36090 -26.85881  -7.00069 -43.28018       (-0.934,-27.792) (-32.149,-0.427) (-6.067,-42.347)      23.5746
662      0.92011 -33.14141  -1.36090 -26.80017  -6.98718 -43.24283       (-0.920,-27.720) (-32.221,-0.441) (-6.067,-42.323)      23.5284
663      0.90661 -33.20005  -1.36090 -26.74153  -6.97368 -43.20548       (-0.907,-27.648) (-32.293,-0.454) (-6.067,-42.299)      23.4826
664      0.89310 -33.25869  -1.36090 -26.68289  -6.96017 -43.16813       (-0.893,-27.576) (-32.366,-0.468) (-6.067,-42.275)      23.4372
665      0.87959 -33.31733  -1.36090 -26.62425  -6.94666 -43.13078       (-0.880,-27.504) (-32.438,-0.481) (-6.067,-42.251)      23.3922
666      0.86608 -33.37597  -1.36090 -26.56561  -6.93315 -43.09343       (-0.866,-27.432) (-32.510,-0.495) (-6.067,-42.227)      23.3476
667      0.85257 -33.43461  -1.36090 -26.50697  -6.91964 -43.05608       (-0.853,-27.360) (-32.582,-0.508) (-6.067,-42.204)      23.3034
668      0.83906 -33.49325  -1.36090 -26.44833  -6.90613 -43.01874       (-0.839,-27.287) (-32.654,-0.522) (-6.067,-42.180)      23.2596
669      0.82555 -33.55189  -1.36090 -26.38970  -6.89262 -42.98139       (-0.826,-27.215) (-32.726,-0.535) (-6.067,-42.156)      23.2162
670      0.81205 -33.61053  -1.36090 -26.33106  -6.87912 -42.94404       (-0.812,-27.143) (-32.798,-0.549) (-6.067,-42.132)      23.1732
671      0.79854 -33.66916  -1.36090 -26.27242  -6.86561 -42.90669       (-0.799,-27.071) (-32.871,-0.562) (-6.067,-42.108)      23.1306
672      0.78503 -33.72780  -1.36090 -26.21378  -6.85210 -42.86934       (-0.785,-26.999) (-32.943,-0.576) (-6.067,-42.084)      23.0884
673      0.77152 -33.78644  -1.36090 -26.15514  -6.83859 -42.83199       (-0.772,-26.927) (-33.015,-0.589) (-6.067,-42.060)      23.0467
674      0.75801 -33.84508  -1.36090 -26.09650  -6.82508 -42.79464       (-0.758,-26.855) (-33.087,-0.603) (-6.067,-42.037)      23.0053
675      0.74450 -33.90372  -1.36090 -26.03786  -6.81157 -42.75729       (-0.745,-26.782) (-33.159,-0.616) (-6.067,-42.013)      22.9644
676      0.73099 -33.96236  -1.36090 -25.97922  -6.79806 -42.71994       (-0.731,-26.710) (-33.231,-0.630) (-6.067,-41.989)      22.9239
677      0.71749 -34.02100  -1.36090 -25.92058  -6.78456 -42.68259       (-0.717,-26.638) (-33.304,-0.643) (-6.067,-41.965)      22.8839
678      0.70398 -34.07964  -1.36090 -25.86194  -6.77105 -42.64525       (-0.704,-26.566) (-33.376,-0.657) (-6.067,-41.941)      22.8442
679      0.69047 -34.13828  -1.36090 -25.80330  -6.75754 -42.60790       (-0.690,-26.494) (-33.448,-0.670) (-6.067,-41.917)      22.805
680      0.67696 -34.19692  -1.36090 -25.74466  -6.74403 -42.57055       (-0.677,-26.422) (-33.520,-0.684) (-6.067,-41.894)      22.7662
681      0.66345 -34.25556  -1.36090 -25.68602  -6.73052 -42.53320       (-0.663,-26.349) (-33.592,-0.697) (-6.067,-41.870)      22.7279
682      0.64994 -34.31420  -1.36090 -25.62738  -6.71701 -42.49585       (-0.650,-26.277) (-33.664,-0.711) (-6.067,-41.846)      22.69
683      0.63643 -34.37284  -1.36090 -25.56874  -6.70350 -42.45850       (-0.636,-26.205) (-33.736,-0.724) (-6.067,-41.822)      22.6525
684      0.62293 -34.43148  -1.36090 -25.51011  -6.69000 -42.42115       (-0.623,-26.133) (-33.809,-0.738) (-6.067,-41.798)      22.6155
685      0.60942 -34.49011  -1.36090 -25.45147  -6.67649 -42.38380       (-0.609,-26.061) (-33.881,-0.751) (-6.067,-41.774)      22.5789
686      0.59591 -34.54875  -1.36090 -25.39283  -6.66298 -42.34645       (-0.596,-25.989) (-33.953,-0.765) (-6.067,-41.751)      22.5427
687      0.58240 -34.60739  -1.36090 -25.33419  -6.64947 -42.30910       (-0.582,-25.917) (-34.025,-0.778) (-6.067,-41.727)      22.507
688      0.56889 -34.66603  -1.36090 -25.27555  -6.63596 -42.27175       (-0.569,-25.844) (-34.097,-0.792) (-6.067,-41.703)      22.4718
689      0.55538 -34.72467  -1.36090 -25.21691  -6.62245 -42.23441       (-0.555,-25.772) (-34.169,-0.806) (-6.067,-41.679)      22.437
690      0.54187 -34.78331  -1.36090 -25.15827  -6.60895 -42.19706       (-0.542,-25.700) (-34.241,-0.819) (-6.067,-41.655)      22.4026
691      0.52837 -34.84195  -1.36090 -25.09963  -6.59544 -42.15971       (-0.528,-25.628) (-34.314,-0.833) (-6.067,-41.631)      22.3687
692      0.51486 -34.90059  -1.36090 -25.04099  -6.58193 -42.12236       (-0.515,-25.556) (-34.386,-0.846) (-6.067,-41.608)      22.3353
693      0.50135 -34.95923  -1.36090 -24.98235  -6.56842 -42.08501       (-0.501,-25.484) (-34.458,-0.860) (-6.067,-41.584)      22.3023
694      0.48784 -35.01787  -1.36090 -24.92371  -6.55491 -42.04766       (-0.488,-25.412) (-34.530,-0.873) (-6.067,-41.560)      22.2697
695      0.47433 -35.07651  -1.36090 -24.86507  -6.54140 -42.01031       (-0.474,-25.339) (-34.602,-0.887) (-6.067,-41.536)      22.2377
696      0.46082 -35.13515  -1.36090 -24.80643  -6.52789 -41.97296       (-0.461,-25.267) (-34.674,-0.900) (-6.067,-41.512)      22.2061
697      0.44731 -35.19379  -1.36090 -24.74779  -6.51439 -41.93561       (-0.447,-25.195) (-34.746,-0.914) (-6.067,-41.488)      22.175
698      0.43381 -35.25243  -1.36090 -24.68915  -6.50088 -41.89826       (-0.434,-25.123) (-34.819,-0.927) (-6.067,-41.464)      22.1443
699      0.42030 -35.31107  -1.36090 -24.63052  -6.48737 -41.86092       (-0.420,-25.051) (-34.891,-0.941) (-6.067,-41.441)      22.1141
700      0.40679 -35.36970  -1.36090 -24.57188  -6.47386 -41.82357       (-0.407,-24.979) (-34.963,-0.954) (-6.067,-41.417)      22.0844
701      0.39328 -35.42834  -1.36090 -24.51324  -6.46035 -41.78622       (-0.393,-24.907) (-35.035,-0.968) (-6.067,-41.393)      22.0551
702      0.37977 -35.48698  -1.36090 -24.45460  -6.44684 -41.74887       (-0.380,-24.834) (-35.107,-0.981) (-6.067,-41.369)      22.0264
703      0.36626 -35.54562  -1.36090 -24.39596  -6.43333 -41.71152       (-0.366,-24.762) (-35.179,-0.995) (-6.067,-41.345)      21.9981
704      0.35276 -35.60426  -1.36090 -24.33732  -6.41983 -41.67417       (-0.353,-24.690) (-35.252,-1.008) (-6.067,-41.321)      21.9703
705      0.33925 -35.66290  -1.36090 -24.27868  -6.40632 -41.63682       (-0.339,-24.618) (-35.324,-1.022) (-6.067,-41.298)      21.9429
706      0.32574 -35.72154  -1.36090 -24.22004  -6.39281 -41.59947       (-0.326,-24.546) (-35.396,-1.035) (-6.067,-41.274)      21.9161
707      0.31223 -35.78018  -1.36090 -24.16140  -6.37930 -41.56212       (-0.312,-24.474) (-35.468,-1.049) (-6.067,-41.250)      21.8897
708      0.29872 -35.83882  -1.36090 -24.10276  -6.36579 -41.52477       (-0.299,-24.401) (-35.540,-1.062) (-6.067,-41.226)      21.8639
709      0.28521 -35.89746  -1.36090 -24.04412  -6.35228 -41.48742       (-0.285,-24.329) (-35.612,-1.076) (-6.067,-41.202)      21.8385
710      0.27170 -35.95610  -1.36090 -23.98548  -6.33877 -41.45008       (-0.272,-24.257) (-35.684,-1.089) (-6.067,-41.178)      21.8136
711      0.25820 -36.01474  -1.36090 -23.92684  -6.32527 -41.41273       (-0.258,-24.185) (-35.757,-1.103) (-6.067,-41.155)      21.7892
712      0.24469 -36.07338  -1.36090 -23.86820  -6.31176 -41.37538       (-0.245,-24.113) (-35.829,-1.116) (-6.067,-41.131)      21.7653
713      0.23118 -36.13202  -1.36090 -23.80957  -6.29825 -41.33803       (-0.231,-24.041) (-35.901,-1.130) (-6.067,-41.107)      21.7419
714      0.21767 -36.19066  -1.36090 -23.75093  -6.28474 -41.30068       (-0.218,-23.969) (-35.973,-1.143) (-6.067,-41.083)      21.7189
715      0.20416 -36.24929  -1.36090 -23.69229  -6.27123 -41.26333       (-0.204,-23.896) (-36.045,-1.157) (-6.067,-41.059)      21.6965
716      0.19065 -36.30793  -1.36090 -23.63365  -6.25772 -41.22598       (-0.191,-23.824) (-36.117,-1.170) (-6.067,-41.035)      21.6746
717      0.17714 -36.36657  -1.36090 -23.57501  -6.24421 -41.18863       (-0.177,-23.752) (-36.189,-1.184) (-6.067,-41.011)      21.6532
718      0.16364 -36.42521  -1.36090 -23.51637  -6.23071 -41.15128       (-0.164,-23.680) (-36.262,-1.197) (-6.067,-40.988)      21.6323
719      0.15013 -36.48385  -1.36090 -23.45773  -6.21720 -41.11393       (-0.150,-23.608) (-36.334,-1.211) (-6.067,-40.964)      21.6119
720      0.13662 -36.54249  -1.36090 -23.39909  -6.20369 -41.07659       (-0.137,-23.536) (-36.406,-1.224) (-6.067,-40.940)      21.592
721      0.12311 -36.60113  -1.36090 -23.34045  -6.19018 -41.03924       (-0.123,-23.464) (-36.478,-1.238) (-6.067,-40.916)      21.5726
722      0.10960 -36.65977  -1.36090 -23.28181  -6.17667 -41.00189       (-0.110,-23.391) (-36.550,-1.251) (-6.067,-40.892)      21.5537
723      0.09609 -36.71841  -1.36090 -23.22317  -6.16316 -40.96454       (-0.096,-23.319) (-36.622,-1.265) (-6.067,-40.868)      21.5353
724      0.08258 -36.77705  -1.36090 -23.16453  -6.14965 -40.92719       (-0.083,-23.247) (-36.694,-1.278) (-6.067,-40.845)      21.5175
725      0.06908 -36.83569  -1.36090 -23.10589  -6.13615 -40.88984       (-0.069,-23.175) (-36.767,-1.292) (-6.067,-40.821)      21.5001
726      0.05557 -36.89433  -1.36090 -23.04725  -6.12264 -40.85249       (-0.056,-23.103) (-36.839,-1.305) (-6.067,-40.797)      21.4833
727      0.04206 -36.95297  -1.36090 -22.98861  -6.10913 -40.81514       (-0.042,-23.031) (-36.911,-1.319) (-6.067,-40.773)      21.467
728      0.02855 -37.01161  -1.36090 -22.92998  -6.09562 -40.77779       (-0.029,-22.959) (-36.983,-1.332) (-6.067,-40.749)      21.4511
729      0.01504 -37.07025  -1.36090 -22.87134  -6.08211 -40.74044       (-0.015,-22.886) (-37.055,-1.346) (-6.067,-40.725)      21.4359
730      0.00153 -37.12888  -1.36090 -22.81270  -6.06860 -40.70309       (-0.002,-22.814) (-37.127,-1.359) (-6.067,-40.702)      21.4211
731     -0.01198 -37.18752  -1.36090 -22.75406  -6.05509 -40.66575       (-0.012,-22.754) (-37.188,-6.055) (-1.361,-40.666)      21.4159
732     -0.02548 -37.24616  -1.36090 -22.69542  -6.04159 -40.62840       (-0.025,-22.695) (-37.246,-6.042) (-1.361,-40.628)      21.4123
