Fol_2018-03-05.14_03_36.330_.txt     Output is probe cell, reduced cell, NCDist distance between
731     -2.12719  -0.46004 -20.63890 -43.89664 -54.42906 -33.46848       (-2.127,-43.897) (-0.460,-54.429) (-20.639,-33.468)      23.908
732     -2.12875  -0.46415 -20.58302 -43.96096 -54.40359 -33.46280       (-2.129,-43.961) (-0.464,-54.404) (-20.583,-33.463)      23.8188
733     -2.13031  -0.46826 -20.52715 -44.02527 -54.37813 -33.45712       (-2.130,-44.025) (-0.468,-54.378) (-20.527,-33.457)      23.7296
734     -2.13188  -0.47238 -20.47128 -44.08959 -54.35267 -33.45145       (-2.132,-44.090) (-0.472,-54.353) (-20.471,-33.451)      23.6404
735     -2.13344  -0.47649 -20.41541 -44.15391 -54.32721 -33.44577       (-2.133,-44.154) (-0.476,-54.327) (-20.415,-33.446)      23.5512
736     -2.13500  -0.48060 -20.35953 -44.21822 -54.30175 -33.44010       (-2.135,-44.218) (-0.481,-54.302) (-20.360,-33.440)      23.462
737     -2.13657  -0.48471 -20.30366 -44.28254 -54.27628 -33.43442       (-2.137,-44.283) (-0.485,-54.276) (-20.304,-33.434)      23.3728
738     -2.13813  -0.48883 -20.24779 -44.34686 -54.25082 -33.42874       (-2.138,-44.347) (-0.489,-54.251) (-20.248,-33.429)      23.2836
739     -2.13970  -0.49294 -20.19192 -44.41117 -54.22536 -33.42307       (-2.140,-44.411) (-0.493,-54.225) (-20.192,-33.423)      23.1944
740     -2.14126  -0.49705 -20.13604 -44.47549 -54.19990 -33.41739       (-2.141,-44.475) (-0.497,-54.200) (-20.136,-33.417)      23.1051
741     -2.14282  -0.50116 -20.08017 -44.53981 -54.17444 -33.41171       (-2.143,-44.540) (-0.501,-54.174) (-20.080,-33.412)      23.0159
742     -2.14439  -0.50528 -20.02430 -44.60412 -54.14897 -33.40604       (-2.144,-44.604) (-0.505,-54.149) (-20.024,-33.406)      22.9267
743     -2.14595  -0.50939 -19.96843 -44.66844 -54.12351 -33.40036       (-2.146,-44.668) (-0.509,-54.124) (-19.968,-33.400)      22.8375
744     -2.14752  -0.51350 -19.91255 -44.73275 -54.09805 -33.39468       (-2.148,-44.733) (-0.514,-54.098) (-19.913,-33.395)      22.7483
745     -2.14908  -0.51761 -19.85668 -44.79707 -54.07259 -33.38901       (-2.149,-44.797) (-0.518,-54.073) (-19.857,-33.389)      22.6591
746     -2.15064  -0.52173 -19.80081 -44.86139 -54.04713 -33.38333       (-2.151,-44.861) (-0.522,-54.047) (-19.801,-33.383)      22.5699
747     -2.15221  -0.52584 -19.74494 -44.92570 -54.02166 -33.37765       (-2.152,-44.926) (-0.526,-54.022) (-19.745,-33.378)      22.4807
748     -2.15377  -0.52995 -19.68906 -44.99002 -53.99620 -33.37198       (-2.154,-44.990) (-0.530,-53.996) (-19.689,-33.372)      22.3915
749     -2.15533  -0.53407 -19.63319 -45.05434 -53.97074 -33.36630       (-2.155,-45.054) (-0.534,-53.971) (-19.633,-33.366)      22.3023
750     -2.15690  -0.53818 -19.57732 -45.11865 -53.94528 -33.36063       (-2.157,-45.119) (-0.538,-53.945) (-19.577,-33.361)      22.2131
751     -2.15846  -0.54229 -19.52145 -45.18297 -53.91982 -33.35495       (-2.158,-45.183) (-0.542,-53.920) (-19.521,-33.355)      22.1238
752     -2.16003  -0.54640 -19.46557 -45.24729 -53.89435 -33.34927       (-2.160,-45.247) (-0.546,-53.894) (-19.466,-33.349)      22.0346
753     -2.16159  -0.55052 -19.40970 -45.31160 -53.86889 -33.34360       (-2.162,-45.312) (-0.551,-53.869) (-19.410,-33.344)      21.9454
754     -2.16315  -0.55463 -19.35383 -45.37592 -53.84343 -33.33792       (-2.163,-45.376) (-0.555,-53.843) (-19.354,-33.338)      21.8562
755     -2.16472  -0.55874 -19.29796 -45.44024 -53.81797 -33.33224       (-2.165,-45.440) (-0.559,-53.818) (-19.298,-33.332)      21.767
756     -2.16628  -0.56285 -19.24209 -45.50455 -53.79250 -33.32657       (-2.166,-45.505) (-0.563,-53.793) (-19.242,-33.327)      21.6778
757     -2.16784  -0.56697 -19.18621 -45.56887 -53.76704 -33.32089       (-2.168,-45.569) (-0.567,-53.767) (-19.186,-33.321)      21.5886
758     -2.16941  -0.57108 -19.13034 -45.63319 -53.74158 -33.31521       (-2.169,-45.633) (-0.571,-53.742) (-19.130,-33.315)      21.4994
759     -2.17097  -0.57519 -19.07447 -45.69750 -53.71612 -33.30954       (-2.171,-45.698) (-0.575,-53.716) (-19.074,-33.310)      21.4102
760     -2.17254  -0.57930 -19.01860 -45.76182 -53.69066 -33.30386       (-2.173,-45.762) (-0.579,-53.691) (-19.019,-33.304)      21.321
761     -2.17410  -0.58342 -18.96272 -45.82614 -53.66519 -33.29819       (-2.174,-45.826) (-0.583,-53.665) (-18.963,-33.298)      21.2318
762     -2.17566  -0.58753 -18.90685 -45.89045 -53.63973 -33.29251       (-2.176,-45.890) (-0.588,-53.640) (-18.907,-33.293)      21.1425
763     -2.17723  -0.59164 -18.85098 -45.95477 -53.61427 -33.28683       (-2.177,-45.955) (-0.592,-53.614) (-18.851,-33.287)      21.0533
764     -2.17879  -0.59575 -18.79511 -46.01909 -53.58881 -33.28116       (-2.179,-46.019) (-0.596,-53.589) (-18.795,-33.281)      20.9641
765     -2.18035  -0.59987 -18.73923 -46.08340 -53.56335 -33.27548       (-2.180,-46.083) (-0.600,-53.563) (-18.739,-33.275)      20.8749
766     -2.18192  -0.60398 -18.68336 -46.14772 -53.53788 -33.26980       (-2.182,-46.148) (-0.604,-53.538) (-18.683,-33.270)      20.7857
767     -2.18348  -0.60809 -18.62749 -46.21204 -53.51242 -33.26413       (-2.183,-46.212) (-0.608,-53.512) (-18.627,-33.264)      20.6965
768     -2.18505  -0.61221 -18.57162 -46.27635 -53.48696 -33.25845       (-2.185,-46.276) (-0.612,-53.487) (-18.572,-33.258)      20.6073
769     -2.18661  -0.61632 -18.51574 -46.34067 -53.46150 -33.25277       (-2.187,-46.341) (-0.616,-53.461) (-18.516,-33.253)      20.5181
770     -2.18817  -0.62043 -18.45987 -46.40499 -53.43604 -33.24710       (-2.188,-46.405) (-0.620,-53.436) (-18.460,-33.247)      20.4289
771     -2.18974  -0.62454 -18.40400 -46.46930 -53.41057 -33.24142       (-2.190,-46.469) (-0.625,-53.411) (-18.404,-33.241)      20.3397
772     -2.19130  -0.62866 -18.34813 -46.53362 -53.38511 -33.23575       (-2.191,-46.534) (-0.629,-53.385) (-18.348,-33.236)      20.2505
773     -2.19286  -0.63277 -18.29225 -46.59794 -53.35965 -33.23007       (-2.193,-46.598) (-0.633,-53.360) (-18.292,-33.230)      20.1612
774     -2.19443  -0.63688 -18.23638 -46.66225 -53.33419 -33.22439       (-2.194,-46.662) (-0.637,-53.334) (-18.236,-33.224)      20.072
775     -2.19599  -0.64099 -18.18051 -46.72657 -53.30873 -33.21872       (-2.196,-46.727) (-0.641,-53.309) (-18.181,-33.219)      19.9828
776     -2.19756  -0.64511 -18.12464 -46.79089 -53.28326 -33.21304       (-2.198,-46.791) (-0.645,-53.283) (-18.125,-33.213)      19.8936
777     -2.19912  -0.64922 -18.06876 -46.85520 -53.25780 -33.20736       (-2.199,-46.855) (-0.649,-53.258) (-18.069,-33.207)      19.8044
778     -2.20068  -0.65333 -18.01289 -46.91952 -53.23234 -33.20169       (-2.201,-46.920) (-0.653,-53.232) (-18.013,-33.202)      19.7152
779     -2.20225  -0.65744 -17.95702 -46.98384 -53.20688 -33.19601       (-2.202,-46.984) (-0.657,-53.207) (-17.957,-33.196)      19.626
780     -2.20381  -0.66156 -17.90115 -47.04815 -53.18142 -33.19033       (-2.204,-47.048) (-0.662,-53.181) (-17.901,-33.190)      19.5368
781     -2.20537  -0.66567 -17.84527 -47.11247 -53.15595 -33.18466       (-2.205,-47.112) (-0.666,-53.156) (-17.845,-33.185)      19.4476
782     -2.20694  -0.66978 -17.78940 -47.17679 -53.13049 -33.17898       (-2.207,-47.177) (-0.670,-53.130) (-17.789,-33.179)      19.3584
783     -2.20850  -0.67389 -17.73353 -47.24110 -53.10503 -33.17330       (-2.209,-47.241) (-0.674,-53.105) (-17.734,-33.173)      19.2692
784     -2.21007  -0.67801 -17.67766 -47.30542 -53.07957 -33.16763       (-2.210,-47.305) (-0.678,-53.080) (-17.678,-33.168)      19.1799
785     -2.21163  -0.68212 -17.62178 -47.36974 -53.05411 -33.16195       (-2.212,-47.370) (-0.682,-53.054) (-17.622,-33.162)      19.0907
786     -2.21319  -0.68623 -17.56591 -47.43405 -53.02864 -33.15628       (-2.213,-47.434) (-0.686,-53.029) (-17.566,-33.156)      19.0015
787     -2.21476  -0.69034 -17.51004 -47.49837 -53.00318 -33.15060       (-2.215,-47.498) (-0.690,-53.003) (-17.510,-33.151)      18.9123
788     -2.21632  -0.69446 -17.45417 -47.56269 -52.97772 -33.14492       (-2.216,-47.563) (-0.694,-52.978) (-17.454,-33.145)      18.8231
789     -2.21789  -0.69857 -17.39829 -47.62700 -52.95226 -33.13925       (-2.218,-47.627) (-0.699,-52.952) (-17.398,-33.139)      18.7339
790     -2.21945  -0.70268 -17.34242 -47.69132 -52.92680 -33.13357       (-2.219,-47.691) (-0.703,-52.927) (-17.342,-33.134)      18.6447
791     -2.22101  -0.70680 -17.28655 -47.75564 -52.90133 -33.12789       (-2.221,-47.756) (-0.707,-52.901) (-17.287,-33.128)      18.5555
792     -2.22258  -0.71091 -17.23068 -47.81995 -52.87587 -33.12222       (-2.223,-47.820) (-0.711,-52.876) (-17.231,-33.122)      18.4663
793     -2.22414  -0.71502 -17.17480 -47.88427 -52.85041 -33.11654       (-2.224,-47.884) (-0.715,-52.850) (-17.175,-33.117)      18.3771
794     -2.22570  -0.71913 -17.11893 -47.94859 -52.82495 -33.11086       (-2.226,-47.949) (-0.719,-52.825) (-17.119,-33.111)      18.2879
795     -2.22727  -0.72325 -17.06306 -48.01290 -52.79949 -33.10519       (-2.227,-48.013) (-0.723,-52.799) (-17.063,-33.105)      18.1986
796     -2.22883  -0.72736 -17.00719 -48.07722 -52.77402 -33.09951       (-2.229,-48.077) (-0.727,-52.774) (-17.007,-33.100)      18.1094
797     -2.23040  -0.73147 -16.95131 -48.14153 -52.74856 -33.09384       (-2.230,-48.142) (-0.731,-52.749) (-16.951,-33.094)      18.0202
798     -2.23196  -0.73558 -16.89544 -48.20585 -52.72310 -33.08816       (-2.232,-48.206) (-0.736,-52.723) (-16.895,-33.088)      17.931
799     -2.23352  -0.73970 -16.83957 -48.27017 -52.69764 -33.08248       (-2.234,-48.270) (-0.740,-52.698) (-16.840,-33.082)      17.8418
800     -2.23509  -0.74381 -16.78370 -48.33448 -52.67218 -33.07681       (-2.235,-48.334) (-0.744,-52.672) (-16.784,-33.077)      17.7526
801     -2.23665  -0.74792 -16.72782 -48.39880 -52.64671 -33.07113       (-2.237,-48.399) (-0.748,-52.647) (-16.728,-33.071)      17.6634
802     -2.23821  -0.75203 -16.67195 -48.46312 -52.62125 -33.06545       (-2.238,-48.463) (-0.752,-52.621) (-16.672,-33.065)      17.5742
803     -2.23978  -0.75615 -16.61608 -48.52743 -52.59579 -33.05978       (-2.240,-48.527) (-0.756,-52.596) (-16.616,-33.060)      17.485
804     -2.24134  -0.76026 -16.56021 -48.59175 -52.57033 -33.05410       (-2.241,-48.592) (-0.760,-52.570) (-16.560,-33.054)      17.3958
805     -2.24291  -0.76437 -16.50433 -48.65607 -52.54487 -33.04842       (-2.243,-48.656) (-0.764,-52.545) (-16.504,-33.048)      17.3066
806     -2.24447  -0.76848 -16.44846 -48.72038 -52.51940 -33.04275       (-2.244,-48.720) (-0.768,-52.519) (-16.448,-33.043)      17.2173
807     -2.24603  -0.77260 -16.39259 -48.78470 -52.49394 -33.03707       (-2.246,-48.785) (-0.773,-52.494) (-16.393,-33.037)      17.1281
808     -2.24760  -0.77671 -16.33672 -48.84902 -52.46848 -33.03140       (-2.248,-48.849) (-0.777,-52.468) (-16.337,-33.031)      17.0389
809     -2.24916  -0.78082 -16.28084 -48.91333 -52.44302 -33.02572       (-2.249,-48.913) (-0.781,-52.443) (-16.281,-33.026)      16.9497
810     -2.25072  -0.78493 -16.22497 -48.97765 -52.41756 -33.02004       (-2.251,-48.978) (-0.785,-52.418) (-16.225,-33.020)      16.8605
811     -2.25229  -0.78905 -16.16910 -49.04197 -52.39209 -33.01437       (-2.252,-49.042) (-0.789,-52.392) (-16.169,-33.014)      16.7713
812     -2.25385  -0.79316 -16.11323 -49.10628 -52.36663 -33.00869       (-2.254,-49.106) (-0.793,-52.367) (-16.113,-33.009)      16.6821
813     -2.25542  -0.79727 -16.05735 -49.17060 -52.34117 -33.00301       (-2.255,-49.171) (-0.797,-52.341) (-16.057,-33.003)      16.5929
814     -2.25698  -0.80139 -16.00148 -49.23492 -52.31571 -32.99734       (-2.257,-49.235) (-0.801,-52.316) (-16.001,-32.997)      16.5037
815     -2.25854  -0.80550 -15.94561 -49.29923 -52.29025 -32.99166       (-2.259,-49.299) (-0.805,-52.290) (-15.946,-32.992)      16.4145
816     -2.26011  -0.80961 -15.88974 -49.36355 -52.26478 -32.98598       (-2.260,-49.364) (-0.810,-52.265) (-15.890,-32.986)      16.3253
817     -2.26167  -0.81372 -15.83386 -49.42787 -52.23932 -32.98031       (-2.262,-49.428) (-0.814,-52.239) (-15.834,-32.980)      16.236
818     -2.26323  -0.81784 -15.77799 -49.49218 -52.21386 -32.97463       (-2.263,-49.492) (-0.818,-52.214) (-15.778,-32.975)      16.1468
819     -2.26480  -0.82195 -15.72212 -49.55650 -52.18840 -32.96895       (-2.265,-49.557) (-0.822,-52.188) (-15.722,-32.969)      16.0576
820     -2.26636  -0.82606 -15.66625 -49.62082 -52.16293 -32.96328       (-2.266,-49.621) (-0.826,-52.163) (-15.666,-32.963)      15.9684
821     -2.26793  -0.83017 -15.61038 -49.68513 -52.13747 -32.95760       (-2.268,-49.685) (-0.830,-52.137) (-15.610,-32.958)      15.8792
822     -2.26949  -0.83429 -15.55450 -49.74945 -52.11201 -32.95193       (-2.269,-49.749) (-0.834,-52.112) (-15.555,-32.952)      15.79
823     -2.27105  -0.83840 -15.49863 -49.81377 -52.08655 -32.94625       (-2.271,-49.814) (-0.838,-52.087) (-15.499,-32.946)      15.7008
824     -2.27262  -0.84251 -15.44276 -49.87808 -52.06109 -32.94057       (-2.273,-49.878) (-0.843,-52.061) (-15.443,-32.941)      15.6116
825     -2.27418  -0.84662 -15.38689 -49.94240 -52.03562 -32.93490       (-2.274,-49.942) (-0.847,-52.036) (-15.387,-32.935)      15.5224
826     -2.27575  -0.85074 -15.33101 -50.00672 -52.01016 -32.92922       (-2.276,-50.007) (-0.851,-52.010) (-15.331,-32.929)      15.4332
827     -2.27731  -0.85485 -15.27514 -50.07103 -51.98470 -32.92354       (-2.277,-50.071) (-0.855,-51.985) (-15.275,-32.924)      15.344
828     -2.27887  -0.85896 -15.21927 -50.13535 -51.95924 -32.91787       (-2.279,-50.135) (-0.859,-51.959) (-15.219,-32.918)      15.2547
829     -2.28044  -0.86307 -15.16340 -50.19967 -51.93378 -32.91219       (-2.280,-50.200) (-0.863,-51.934) (-15.163,-32.912)      15.1655
830     -2.28200  -0.86719 -15.10752 -50.26398 -51.90831 -32.90651       (-2.282,-50.264) (-0.867,-51.908) (-15.108,-32.907)      15.0763
831     -2.28356  -0.87130 -15.05165 -50.32830 -51.88285 -32.90084       (-2.284,-50.328) (-0.871,-51.883) (-15.052,-32.901)      14.9871
832     -2.28513  -0.87541 -14.99578 -50.39262 -51.85739 -32.89516       (-2.285,-50.393) (-0.875,-51.857) (-14.996,-32.895)      14.8979
833     -2.28669  -0.87952 -14.93991 -50.45693 -51.83193 -32.88949       (-2.287,-50.457) (-0.880,-51.832) (-14.940,-32.889)      14.8087
834     -2.28826  -0.88364 -14.88403 -50.52125 -51.80647 -32.88381       (-2.288,-50.521) (-0.884,-51.806) (-14.884,-32.884)      14.7195
835     -2.28982  -0.88775 -14.82816 -50.58557 -51.78100 -32.87813       (-2.290,-50.586) (-0.888,-51.781) (-14.828,-32.878)      14.6303
836     -2.29138  -0.89186 -14.77229 -50.64988 -51.75554 -32.87246       (-2.291,-50.650) (-0.892,-51.756) (-14.772,-32.872)      14.5411
837     -2.29295  -0.89598 -14.71642 -50.71420 -51.73008 -32.86678       (-2.293,-50.714) (-0.896,-51.730) (-14.716,-32.867)      14.4519
838     -2.29451  -0.90009 -14.66054 -50.77852 -51.70462 -32.86110       (-2.295,-50.779) (-0.900,-51.705) (-14.661,-32.861)      14.3627
839     -2.29607  -0.90420 -14.60467 -50.84283 -51.67916 -32.85543       (-2.296,-50.843) (-0.904,-51.679) (-14.605,-32.855)      14.2734
840     -2.29764  -0.90831 -14.54880 -50.90715 -51.65369 -32.84975       (-2.298,-50.907) (-0.908,-51.654) (-14.549,-32.850)      14.1842
841     -2.29920  -0.91243 -14.49293 -50.97147 -51.62823 -32.84407       (-2.299,-50.971) (-0.912,-51.628) (-14.493,-32.844)      14.095
842     -2.30077  -0.91654 -14.43705 -51.03578 -51.60277 -32.83840       (-2.301,-51.036) (-0.917,-51.603) (-14.437,-32.838)      14.0058
843     -2.30233  -0.92065 -14.38118 -51.10010 -51.57731 -32.83272       (-2.302,-51.100) (-0.921,-51.577) (-14.381,-32.833)      13.9166
844     -2.30389  -0.92476 -14.32531 -51.16442 -51.55185 -32.82705       (-2.304,-51.164) (-0.925,-51.552) (-14.325,-32.827)      13.8274
845     -2.30546  -0.92888 -14.26944 -51.22873 -51.52638 -32.82137       (-2.305,-51.229) (-0.929,-51.526) (-14.269,-32.821)      13.7382
846     -2.30702  -0.93299 -14.21356 -51.29305 -51.50092 -32.81569       (-2.307,-51.293) (-0.933,-51.501) (-14.214,-32.816)      13.649
847     -2.30858  -0.93710 -14.15769 -51.35737 -51.47546 -32.81002       (-2.309,-51.357) (-0.937,-51.475) (-14.158,-32.810)      13.5598
848     -2.31015  -0.94121 -14.10182 -51.42168 -51.45000 -32.80434       (-2.310,-51.422) (-0.941,-51.450) (-14.102,-32.804)      13.4706
849     -2.31171  -0.94533 -14.04595 -51.48600 -51.42454 -32.79866       (-2.312,-51.486) (-0.945,-51.425) (-14.046,-32.799)      13.3814
850     -2.31328  -0.94944 -13.99007 -51.55031 -51.39907 -32.79299       (-2.313,-51.550) (-0.949,-51.399) (-13.990,-32.793)      13.2921
851     -2.31484  -0.95355 -13.93420 -51.61463 -51.37361 -32.78731       (-2.315,-51.615) (-0.954,-51.374) (-13.934,-32.787)      13.2029
852     -2.31640  -0.95766 -13.87833 -51.67895 -51.34815 -32.78163       (-2.316,-51.679) (-0.958,-51.348) (-13.878,-32.782)      13.1137
853     -2.31797  -0.96178 -13.82246 -51.74326 -51.32269 -32.77596       (-2.318,-51.743) (-0.962,-51.323) (-13.822,-32.776)      13.0245
854     -2.31953  -0.96589 -13.76658 -51.80758 -51.29723 -32.77028       (-2.320,-51.808) (-0.966,-51.297) (-13.767,-32.770)      12.9353
855     -2.32109  -0.97000 -13.71071 -51.87190 -51.27176 -32.76460       (-2.321,-51.872) (-0.970,-51.272) (-13.711,-32.765)      12.8461
856     -2.32266  -0.97411 -13.65484 -51.93621 -51.24630 -32.75893       (-2.323,-51.936) (-0.974,-51.246) (-13.655,-32.759)      12.7569
857     -2.32422  -0.97823 -13.59897 -52.00053 -51.22084 -32.75325       (-2.324,-52.001) (-0.978,-51.221) (-13.599,-32.753)      12.6677
858     -2.32579  -0.98234 -13.54309 -52.06485 -51.19538 -32.74758       (-2.326,-52.065) (-0.982,-51.195) (-13.543,-32.748)      12.5785
859     -2.32735  -0.98645 -13.48722 -52.12916 -51.16992 -32.74190       (-2.327,-52.129) (-0.986,-51.170) (-13.487,-32.742)      12.4893
860     -2.32891  -0.99057 -13.43135 -52.19348 -51.14445 -32.73622       (-2.329,-52.193) (-0.991,-51.144) (-13.431,-32.736)      12.4001
861     -2.33048  -0.99468 -13.37548 -52.25780 -51.11899 -32.73055       (-2.330,-52.258) (-0.995,-51.119) (-13.375,-32.731)      12.3108
862     -2.33204  -0.99879 -13.31960 -52.32211 -51.09353 -32.72487       (-2.332,-52.322) (-0.999,-51.094) (-13.320,-32.725)      12.2216
863     -2.33361  -1.00290 -13.26373 -52.38643 -51.06807 -32.71919       (-2.334,-52.386) (-1.003,-51.068) (-13.264,-32.719)      12.1324
864     -2.33517  -1.00702 -13.20786 -52.45075 -51.04261 -32.71352       (-2.335,-52.451) (-1.007,-51.043) (-13.208,-32.714)      12.0432
865     -2.33673  -1.01113 -13.15199 -52.51506 -51.01714 -32.70784       (-2.337,-52.515) (-1.011,-51.017) (-13.152,-32.708)      11.954
866     -2.33830  -1.01524 -13.09611 -52.57938 -50.99168 -32.70216       (-2.338,-52.579) (-1.015,-50.992) (-13.096,-32.702)      11.8648
867     -2.33986  -1.01935 -13.04024 -52.64370 -50.96622 -32.69649       (-2.340,-52.644) (-1.019,-50.966) (-13.040,-32.696)      11.7756
868     -2.34142  -1.02347 -12.98437 -52.70801 -50.94076 -32.69081       (-2.341,-52.708) (-1.023,-50.941) (-12.984,-32.691)      11.6864
869     -2.34299  -1.02758 -12.92850 -52.77233 -50.91530 -32.68514       (-2.343,-52.772) (-1.028,-50.915) (-12.928,-32.685)      11.5972
870     -2.34455  -1.03169 -12.87262 -52.83665 -50.88983 -32.67946       (-2.345,-52.837) (-1.032,-50.890) (-12.873,-32.679)      11.508
871     -2.34612  -1.03580 -12.81675 -52.90096 -50.86437 -32.67378       (-2.346,-52.901) (-1.036,-50.864) (-12.817,-32.674)      11.4188
872     -2.34768  -1.03992 -12.76088 -52.96528 -50.83891 -32.66811       (-2.348,-52.965) (-1.040,-50.839) (-12.761,-32.668)      11.3295
873     -2.34924  -1.04403 -12.70501 -53.02960 -50.81345 -32.66243       (-2.349,-53.030) (-1.044,-50.813) (-12.705,-32.662)      11.2403
874     -2.35081  -1.04814 -12.64913 -53.09391 -50.78799 -32.65675       (-2.351,-53.094) (-1.048,-50.788) (-12.649,-32.657)      11.1511
875     -2.35237  -1.05225 -12.59326 -53.15823 -50.76252 -32.65108       (-2.352,-53.158) (-1.052,-50.763) (-12.593,-32.651)      11.0619
876     -2.35393  -1.05637 -12.53739 -53.22255 -50.73706 -32.64540       (-2.354,-53.223) (-1.056,-50.737) (-12.537,-32.645)      10.9727
877     -2.35550  -1.06048 -12.48152 -53.28686 -50.71160 -32.63972       (-2.355,-53.287) (-1.060,-50.712) (-12.482,-32.640)      10.8835
878     -2.35706  -1.06459 -12.42564 -53.35118 -50.68614 -32.63405       (-2.357,-53.351) (-1.065,-50.686) (-12.426,-32.634)      10.7943
879     -2.35863  -1.06870 -12.36977 -53.41550 -50.66068 -32.62837       (-2.359,-53.415) (-1.069,-50.661) (-12.370,-32.628)      10.7051
880     -2.36019  -1.07282 -12.31390 -53.47981 -50.63521 -32.62269       (-2.360,-53.480) (-1.073,-50.635) (-12.314,-32.623)      10.6159
881     -2.36175  -1.07693 -12.25803 -53.54413 -50.60975 -32.61702       (-2.362,-53.544) (-1.077,-50.610) (-12.258,-32.617)      10.5267
882     -2.36332  -1.08104 -12.20216 -53.60845 -50.58429 -32.61134       (-2.363,-53.608) (-1.081,-50.584) (-12.202,-32.611)      10.4375
883     -2.36488  -1.08516 -12.14628 -53.67276 -50.55883 -32.60567       (-2.365,-53.673) (-1.085,-50.559) (-12.146,-32.606)      10.3482
884     -2.36644  -1.08927 -12.09041 -53.73708 -50.53337 -32.59999       (-2.366,-53.737) (-1.089,-50.533) (-12.090,-32.600)      10.259
885     -2.36801  -1.09338 -12.03454 -53.80140 -50.50790 -32.59431       (-2.368,-53.801) (-1.093,-50.508) (-12.035,-32.594)      10.1698
886     -2.36957  -1.09749 -11.97867 -53.86571 -50.48244 -32.58864       (-2.370,-53.866) (-1.097,-50.482) (-11.979,-32.589)      10.0806
887     -2.37114  -1.10161 -11.92279 -53.93003 -50.45698 -32.58296       (-2.371,-53.930) (-1.102,-50.457) (-11.923,-32.583)      9.99141
888     -2.37270  -1.10572 -11.86692 -53.99435 -50.43152 -32.57728       (-2.373,-53.994) (-1.106,-50.432) (-11.867,-32.577)      9.9022
889     -2.37426  -1.10983 -11.81105 -54.05866 -50.40605 -32.57161       (-2.374,-54.059) (-1.110,-50.406) (-11.811,-32.572)      9.81299
890     -2.37583  -1.11394 -11.75518 -54.12298 -50.38059 -32.56593       (-2.376,-54.123) (-1.114,-50.381) (-11.755,-32.566)      9.72379
891     -2.37739  -1.11806 -11.69930 -54.18730 -50.35513 -32.56025       (-2.377,-54.187) (-1.118,-50.355) (-11.699,-32.560)      9.63458
892     -2.37895  -1.12217 -11.64343 -54.25161 -50.32967 -32.55458       (-2.379,-54.252) (-1.122,-50.330) (-11.643,-32.555)      9.54537
893     -2.38052  -1.12628 -11.58756 -54.31593 -50.30421 -32.54890       (-2.381,-54.316) (-1.126,-50.304) (-11.588,-32.549)      9.45616
894     -2.38208  -1.13039 -11.53169 -54.38025 -50.27874 -32.54323       (-2.382,-54.380) (-1.130,-50.279) (-11.532,-32.543)      9.36695
895     -2.38365  -1.13451 -11.47581 -54.44456 -50.25328 -32.53755       (-2.384,-54.445) (-1.135,-50.253) (-11.476,-32.538)      9.27774
896     -2.38521  -1.13862 -11.41994 -54.50888 -50.22782 -32.53187       (-2.385,-54.509) (-1.139,-50.228) (-11.420,-32.532)      9.18853
897     -2.38677  -1.14273 -11.36407 -54.57320 -50.20236 -32.52620       (-2.387,-54.573) (-1.143,-50.202) (-11.364,-32.526)      9.09932
898     -2.38834  -1.14684 -11.30820 -54.63751 -50.17690 -32.52052       (-2.388,-54.638) (-1.147,-50.177) (-11.308,-32.521)      9.01011
899     -2.38990  -1.15096 -11.25232 -54.70183 -50.15143 -32.51484       (-2.390,-54.702) (-1.151,-50.151) (-11.252,-32.515)      8.9209
900     -2.39146  -1.15507 -11.19645 -54.76615 -50.12597 -32.50917       (-2.391,-54.766) (-1.155,-50.126) (-11.196,-32.509)      8.83169
901     -2.39303  -1.15918 -11.14058 -54.83046 -50.10051 -32.50349       (-2.393,-54.830) (-1.159,-50.101) (-11.141,-32.503)      8.74249
902     -2.39459  -1.16329 -11.08471 -54.89478 -50.07505 -32.49781       (-2.395,-54.895) (-1.163,-50.075) (-11.085,-32.498)      8.65328
903     -2.39616  -1.16741 -11.02883 -54.95909 -50.04959 -32.49214       (-2.396,-54.959) (-1.167,-50.050) (-11.029,-32.492)      8.56407
904     -2.39772  -1.17152 -10.97296 -55.02341 -50.02412 -32.48646       (-2.398,-55.023) (-1.172,-50.024) (-10.973,-32.486)      8.47486
905     -2.39928  -1.17563 -10.91709 -55.08773 -49.99866 -32.48079       (-2.399,-55.088) (-1.176,-49.999) (-10.917,-32.481)      8.38565
906     -2.40085  -1.17975 -10.86122 -55.15204 -49.97320 -32.47511       (-2.401,-55.152) (-1.180,-49.973) (-10.861,-32.475)      8.29644
907     -2.40241  -1.18386 -10.80534 -55.21636 -49.94774 -32.46943       (-2.402,-55.216) (-1.184,-49.948) (-10.805,-32.469)      8.20723
908     -2.40398  -1.18797 -10.74947 -55.28068 -49.92228 -32.46376       (-2.404,-55.281) (-1.188,-49.922) (-10.749,-32.464)      8.11802
909     -2.40554  -1.19208 -10.69360 -55.34499 -49.89681 -32.45808       (-2.406,-55.345) (-1.192,-49.897) (-10.694,-32.458)      8.02881
910     -2.40710  -1.19620 -10.63773 -55.40931 -49.87135 -32.45240       (-2.407,-55.409) (-1.196,-49.871) (-10.638,-32.452)      7.9396
911     -2.40867  -1.20031 -10.58185 -55.47363 -49.84589 -32.44673       (-2.409,-55.474) (-1.200,-49.846) (-10.582,-32.447)      7.8504
