Fol_2018-02-25.13_34_46.35_.txt     Output is probe cell, reduced cell, NCDist distance between
549    -570.50925 -98.68611  -1.17491 -85.52123 -25.98122 -91.62419       (-570.509,-85.521) (-98.686,-25.981) (-1.175,-91.624)      86.1303
550    -570.49739 -98.80722  -1.19864 -85.37638 -25.96936 -91.63605       (-570.497,-85.376) (-98.807,-25.969) (-1.199,-91.636)      85.9389
551    -570.48552 -98.92833  -1.22238 -85.23154 -25.95749 -91.64792       (-570.486,-85.232) (-98.928,-25.957) (-1.222,-91.648)      85.7475
552    -570.47365 -99.04944  -1.24611 -85.08669 -25.94562 -91.65979       (-570.474,-85.087) (-99.049,-25.946) (-1.246,-91.660)      85.5561
553    -570.46178 -99.17055  -1.26985 -84.94185 -25.93375 -91.67166       (-570.462,-84.942) (-99.171,-25.934) (-1.270,-91.672)      85.3646
554    -570.44992 -99.29166  -1.29359 -84.79700 -25.92188 -91.68352       (-570.450,-84.797) (-99.292,-25.922) (-1.294,-91.684)      85.1732
555    -570.43805 -99.41277  -1.31732 -84.65215 -25.91002 -91.69539       (-570.438,-84.652) (-99.413,-25.910) (-1.317,-91.695)      84.9818
556    -570.42618 -99.53388  -1.34106 -84.50731 -25.89815 -91.70726       (-570.426,-84.507) (-99.534,-25.898) (-1.341,-91.707)      84.7904
557    -570.41431 -99.65499  -1.36479 -84.36246 -25.88628 -91.71913       (-570.414,-84.362) (-99.655,-25.886) (-1.365,-91.719)      84.599
558    -570.40244 -99.77610  -1.38853 -84.21761 -25.87441 -91.73100       (-570.402,-84.218) (-99.776,-25.874) (-1.389,-91.731)      84.4076
559    -570.39058 -99.89721  -1.41226 -84.07277 -25.86255 -91.74286       (-570.391,-84.073) (-99.897,-25.863) (-1.412,-91.743)      84.2162
560    -570.37871 -100.01832  -1.43600 -83.92792 -25.85068 -91.75473       (-570.379,-83.928) (-100.018,-25.851) (-1.436,-91.755)      84.0248
561    -570.36684 -100.13943  -1.45973 -83.78307 -25.83881 -91.76660       (-570.367,-83.783) (-100.139,-25.839) (-1.460,-91.767)      83.8334
562    -570.35497 -100.26055  -1.48347 -83.63823 -25.82694 -91.77847       (-570.355,-83.638) (-100.261,-25.827) (-1.483,-91.778)      83.642
563    -570.34311 -100.38166  -1.50721 -83.49338 -25.81507 -91.79033       (-570.343,-83.493) (-100.382,-25.815) (-1.507,-91.790)      83.4506
564    -570.33124 -100.50277  -1.53094 -83.34854 -25.80321 -91.80220       (-570.331,-83.349) (-100.503,-25.803) (-1.531,-91.802)      83.2592
565    -570.31937 -100.62388  -1.55468 -83.20369 -25.79134 -91.81407       (-570.319,-83.204) (-100.624,-25.791) (-1.555,-91.814)      83.0678
566    -570.30750 -100.74499  -1.57841 -83.05884 -25.77947 -91.82594       (-570.308,-83.059) (-100.745,-25.779) (-1.578,-91.826)      82.8764
567    -570.29563 -100.86610  -1.60215 -82.91400 -25.76760 -91.83781       (-570.296,-82.914) (-100.866,-25.768) (-1.602,-91.838)      82.685
568    -570.28377 -100.98721  -1.62588 -82.76915 -25.75574 -91.84967       (-570.284,-82.769) (-100.987,-25.756) (-1.626,-91.850)      82.4936
569    -570.27190 -101.10832  -1.64962 -82.62430 -25.74387 -91.86154       (-570.272,-82.624) (-101.108,-25.744) (-1.650,-91.862)      82.3022
570    -570.26003 -101.22943  -1.67335 -82.47946 -25.73200 -91.87341       (-570.260,-82.479) (-101.229,-25.732) (-1.673,-91.873)      82.1108
571    -570.24816 -101.35054  -1.69709 -82.33461 -25.72013 -91.88528       (-570.248,-82.335) (-101.351,-25.720) (-1.697,-91.885)      81.9194
572    -570.23630 -101.47165  -1.72082 -82.18977 -25.70826 -91.89714       (-570.236,-82.190) (-101.472,-25.708) (-1.721,-91.897)      81.728
573    -570.22443 -101.59276  -1.74456 -82.04492 -25.69640 -91.90901       (-570.224,-82.045) (-101.593,-25.696) (-1.745,-91.909)      81.5366
574    -570.21256 -101.71387  -1.76830 -81.90007 -25.68453 -91.92088       (-570.213,-81.900) (-101.714,-25.685) (-1.768,-91.921)      81.3452
575    -570.20069 -101.83499  -1.79203 -81.75523 -25.67266 -91.93275       (-570.201,-81.755) (-101.835,-25.673) (-1.792,-91.933)      81.1538
576    -570.18882 -101.95610  -1.81577 -81.61038 -25.66079 -91.94461       (-570.189,-81.610) (-101.956,-25.661) (-1.816,-91.945)      80.9624
577    -570.17696 -102.07721  -1.83950 -81.46553 -25.64893 -91.95648       (-570.177,-81.466) (-102.077,-25.649) (-1.840,-91.956)      80.771
578    -570.16509 -102.19832  -1.86324 -81.32069 -25.63706 -91.96835       (-570.165,-81.321) (-102.198,-25.637) (-1.863,-91.968)      80.5796
579    -570.15322 -102.31943  -1.88697 -81.17584 -25.62519 -91.98022       (-570.153,-81.176) (-102.319,-25.625) (-1.887,-91.980)      80.3882
580    -570.14135 -102.44054  -1.91071 -81.03100 -25.61332 -91.99209       (-570.141,-81.031) (-102.441,-25.613) (-1.911,-91.992)      80.1968
581    -570.12949 -102.56165  -1.93444 -80.88615 -25.60146 -92.00395       (-570.129,-80.886) (-102.562,-25.601) (-1.934,-92.004)      80.0054
582    -570.11762 -102.68276  -1.95818 -80.74130 -25.58959 -92.01582       (-570.118,-80.741) (-102.683,-25.590) (-1.958,-92.016)      79.814
583    -570.10575 -102.80387  -1.98192 -80.59646 -25.57772 -92.02769       (-570.106,-80.596) (-102.804,-25.578) (-1.982,-92.028)      79.6226
584    -570.09388 -102.92498  -2.00565 -80.45161 -25.56585 -92.03956       (-570.094,-80.452) (-102.925,-25.566) (-2.006,-92.040)      79.4312
585    -570.08201 -103.04609  -2.02939 -80.30676 -25.55398 -92.05142       (-570.082,-80.307) (-103.046,-25.554) (-2.029,-92.051)      79.2398
586    -570.07015 -103.16720  -2.05312 -80.16192 -25.54212 -92.06329       (-570.070,-80.162) (-103.167,-25.542) (-2.053,-92.063)      79.0484
587    -570.05828 -103.28831  -2.07686 -80.01707 -25.53025 -92.07516       (-570.058,-80.017) (-103.288,-25.530) (-2.077,-92.075)      78.857
588    -570.04641 -103.40943  -2.10059 -79.87223 -25.51838 -92.08703       (-570.046,-79.872) (-103.409,-25.518) (-2.101,-92.087)      78.6656
589    -570.03454 -103.53054  -2.12433 -79.72738 -25.50651 -92.09890       (-570.035,-79.727) (-103.531,-25.507) (-2.124,-92.099)      78.4742
590    -570.02268 -103.65165  -2.14806 -79.58253 -25.49465 -92.11076       (-570.023,-79.583) (-103.652,-25.495) (-2.148,-92.111)      78.2828
591    -570.01081 -103.77276  -2.17180 -79.43769 -25.48278 -92.12263       (-570.011,-79.438) (-103.773,-25.483) (-2.172,-92.123)      78.0914
592    -569.99894 -103.89387  -2.19553 -79.29284 -25.47091 -92.13450       (-569.999,-79.293) (-103.894,-25.471) (-2.196,-92.134)      77.9
593    -569.98707 -104.01498  -2.21927 -79.14799 -25.45904 -92.14637       (-569.987,-79.148) (-104.015,-25.459) (-2.219,-92.146)      77.7086
594    -569.97520 -104.13609  -2.24301 -79.00315 -25.44717 -92.15823       (-569.975,-79.003) (-104.136,-25.447) (-2.243,-92.158)      77.5172
595    -569.96334 -104.25720  -2.26674 -78.85830 -25.43531 -92.17010       (-569.963,-78.858) (-104.257,-25.435) (-2.267,-92.170)      77.3258
596    -569.95147 -104.37831  -2.29048 -78.71345 -25.42344 -92.18197       (-569.951,-78.713) (-104.378,-25.423) (-2.290,-92.182)      77.1344
597    -569.93960 -104.49942  -2.31421 -78.56861 -25.41157 -92.19384       (-569.940,-78.569) (-104.499,-25.412) (-2.314,-92.194)      76.943
598    -569.92773 -104.62053  -2.33795 -78.42376 -25.39970 -92.20571       (-569.928,-78.424) (-104.621,-25.400) (-2.338,-92.206)      76.7516
599    -569.91587 -104.74164  -2.36168 -78.27892 -25.38784 -92.21757       (-569.916,-78.279) (-104.742,-25.388) (-2.362,-92.218)      76.5602
600    -569.90400 -104.86276  -2.38542 -78.13407 -25.37597 -92.22944       (-569.904,-78.134) (-104.863,-25.376) (-2.385,-92.229)      76.3688
601    -569.89213 -104.98387  -2.40915 -77.98922 -25.36410 -92.24131       (-569.892,-77.989) (-104.984,-25.364) (-2.409,-92.241)      76.1774
602    -569.88026 -105.10498  -2.43289 -77.84438 -25.35223 -92.25318       (-569.880,-77.844) (-105.105,-25.352) (-2.433,-92.253)      75.986
603    -569.86840 -105.22609  -2.45663 -77.69953 -25.34036 -92.26504       (-569.868,-77.700) (-105.226,-25.340) (-2.457,-92.265)      75.7946
604    -569.85653 -105.34720  -2.48036 -77.55468 -25.32850 -92.27691       (-569.857,-77.555) (-105.347,-25.328) (-2.480,-92.277)      75.6032
605    -569.84466 -105.46831  -2.50410 -77.40984 -25.31663 -92.28878       (-569.845,-77.410) (-105.468,-25.317) (-2.504,-92.289)      75.4118
606    -569.83279 -105.58942  -2.52783 -77.26499 -25.30476 -92.30065       (-569.833,-77.265) (-105.589,-25.305) (-2.528,-92.301)      75.2204
607    -569.82092 -105.71053  -2.55157 -77.12015 -25.29289 -92.31252       (-569.821,-77.120) (-105.711,-25.293) (-2.552,-92.313)      75.029
608    -569.80906 -105.83164  -2.57530 -76.97530 -25.28103 -92.32438       (-569.809,-76.975) (-105.832,-25.281) (-2.575,-92.324)      74.8376
609    -569.79719 -105.95275  -2.59904 -76.83045 -25.26916 -92.33625       (-569.797,-76.830) (-105.953,-25.269) (-2.599,-92.336)      74.6462
610    -569.78532 -106.07386  -2.62277 -76.68561 -25.25729 -92.34812       (-569.785,-76.686) (-106.074,-25.257) (-2.623,-92.348)      74.4548
611    -569.77345 -106.19497  -2.64651 -76.54076 -25.24542 -92.35999       (-569.773,-76.541) (-106.195,-25.245) (-2.647,-92.360)      74.2634
612    -569.76159 -106.31608  -2.67025 -76.39591 -25.23355 -92.37185       (-569.762,-76.396) (-106.316,-25.234) (-2.670,-92.372)      74.072
613    -569.74972 -106.43720  -2.69398 -76.25107 -25.22169 -92.38372       (-569.750,-76.251) (-106.437,-25.222) (-2.694,-92.384)      73.8806
614    -569.73785 -106.55831  -2.71772 -76.10622 -25.20982 -92.39559       (-569.738,-76.106) (-106.558,-25.210) (-2.718,-92.396)      73.6892
615    -569.72598 -106.67942  -2.74145 -75.96138 -25.19795 -92.40746       (-569.726,-75.961) (-106.679,-25.198) (-2.741,-92.407)      73.4978
616    -569.71411 -106.80053  -2.76519 -75.81653 -25.18608 -92.41933       (-569.714,-75.817) (-106.801,-25.186) (-2.765,-92.419)      73.3064
617    -569.70225 -106.92164  -2.78892 -75.67168 -25.17422 -92.43119       (-569.702,-75.672) (-106.922,-25.174) (-2.789,-92.431)      73.115
618    -569.69038 -107.04275  -2.81266 -75.52684 -25.16235 -92.44306       (-569.690,-75.527) (-107.043,-25.162) (-2.813,-92.443)      72.9236
619    -569.67851 -107.16386  -2.83639 -75.38199 -25.15048 -92.45493       (-569.679,-75.382) (-107.164,-25.150) (-2.836,-92.455)      72.7322
620    -569.66664 -107.28497  -2.86013 -75.23714 -25.13861 -92.46680       (-569.667,-75.237) (-107.285,-25.139) (-2.860,-92.467)      72.5408
621    -569.65478 -107.40608  -2.88386 -75.09230 -25.12674 -92.47866       (-569.655,-75.092) (-107.406,-25.127) (-2.884,-92.479)      72.3494
622    -569.64291 -107.52719  -2.90760 -74.94745 -25.11488 -92.49053       (-569.643,-74.947) (-107.527,-25.115) (-2.908,-92.491)      72.158
623    -569.63104 -107.64830  -2.93134 -74.80260 -25.10301 -92.50240       (-569.631,-74.803) (-107.648,-25.103) (-2.931,-92.502)      71.9666
624    -569.61917 -107.76941  -2.95507 -74.65776 -25.09114 -92.51427       (-569.619,-74.658) (-107.769,-25.091) (-2.955,-92.514)      71.7752
625    -569.60730 -107.89052  -2.97881 -74.51291 -25.07927 -92.52613       (-569.607,-74.513) (-107.891,-25.079) (-2.979,-92.526)      71.5838
626    -569.59544 -108.01164  -3.00254 -74.36807 -25.06741 -92.53800       (-569.595,-74.368) (-108.012,-25.067) (-3.003,-92.538)      71.3924
627    -569.58357 -108.13275  -3.02628 -74.22322 -25.05554 -92.54987       (-569.584,-74.223) (-108.133,-25.056) (-3.026,-92.550)      71.201
628    -569.57170 -108.25386  -3.05001 -74.07837 -25.04367 -92.56174       (-569.572,-74.078) (-108.254,-25.044) (-3.050,-92.562)      71.0096
629    -569.55983 -108.37497  -3.07375 -73.93353 -25.03180 -92.57361       (-569.560,-73.934) (-108.375,-25.032) (-3.074,-92.574)      70.8182
630    -569.54797 -108.49608  -3.09748 -73.78868 -25.01994 -92.58547       (-569.548,-73.789) (-108.496,-25.020) (-3.097,-92.585)      70.6268
631    -569.53610 -108.61719  -3.12122 -73.64383 -25.00807 -92.59734       (-569.536,-73.644) (-108.617,-25.008) (-3.121,-92.597)      70.4354
632    -569.52423 -108.73830  -3.14496 -73.49899 -24.99620 -92.60921       (-569.524,-73.499) (-108.738,-24.996) (-3.145,-92.609)      70.244
633    -569.51236 -108.85941  -3.16869 -73.35414 -24.98433 -92.62108       (-569.512,-73.354) (-108.859,-24.984) (-3.169,-92.621)      70.0526
634    -569.50049 -108.98052  -3.19243 -73.20930 -24.97246 -92.63294       (-569.500,-73.209) (-108.981,-24.972) (-3.192,-92.633)      69.8612
635    -569.48863 -109.10163  -3.21616 -73.06445 -24.96060 -92.64481       (-569.489,-73.064) (-109.102,-24.961) (-3.216,-92.645)      69.6698
636    -569.47676 -109.22274  -3.23990 -72.91960 -24.94873 -92.65668       (-569.477,-72.920) (-109.223,-24.949) (-3.240,-92.657)      69.4784
637    -569.46489 -109.34385  -3.26363 -72.77476 -24.93686 -92.66855       (-569.465,-72.775) (-109.344,-24.937) (-3.264,-92.669)      69.287
638    -569.45302 -109.46496  -3.28737 -72.62991 -24.92499 -92.68042       (-569.453,-72.630) (-109.465,-24.925) (-3.287,-92.680)      69.0956
639    -569.44116 -109.58608  -3.31110 -72.48506 -24.91313 -92.69228       (-569.441,-72.485) (-109.586,-24.913) (-3.311,-92.692)      68.9042
640    -569.42929 -109.70719  -3.33484 -72.34022 -24.90126 -92.70415       (-569.429,-72.340) (-109.707,-24.901) (-3.335,-92.704)      68.7128
641    -569.41742 -109.82830  -3.35858 -72.19537 -24.88939 -92.71602       (-569.417,-72.195) (-109.828,-24.889) (-3.359,-92.716)      68.5214
642    -569.40555 -109.94941  -3.38231 -72.05053 -24.87752 -92.72789       (-569.406,-72.051) (-109.949,-24.878) (-3.382,-92.728)      68.33
643    -569.39368 -110.07052  -3.40605 -71.90568 -24.86565 -92.73975       (-569.394,-71.906) (-110.071,-24.866) (-3.406,-92.740)      68.1386
644    -569.38182 -110.19163  -3.42978 -71.76083 -24.85379 -92.75162       (-569.382,-71.761) (-110.192,-24.854) (-3.430,-92.752)      67.9472
645    -569.36995 -110.31274  -3.45352 -71.61599 -24.84192 -92.76349       (-569.370,-71.616) (-110.313,-24.842) (-3.454,-92.763)      67.7558
646    -569.35808 -110.43385  -3.47725 -71.47114 -24.83005 -92.77536       (-569.358,-71.471) (-110.434,-24.830) (-3.477,-92.775)      67.5644
647    -569.34621 -110.55496  -3.50099 -71.32629 -24.81818 -92.78723       (-569.346,-71.326) (-110.555,-24.818) (-3.501,-92.787)      67.373
648    -569.33435 -110.67607  -3.52472 -71.18145 -24.80632 -92.79909       (-569.334,-71.181) (-110.676,-24.806) (-3.525,-92.799)      67.1816
649    -569.32248 -110.79718  -3.54846 -71.03660 -24.79445 -92.81096       (-569.322,-71.037) (-110.797,-24.794) (-3.548,-92.811)      66.9902
650    -569.31061 -110.91829  -3.57219 -70.89176 -24.78258 -92.82283       (-569.311,-70.892) (-110.918,-24.783) (-3.572,-92.823)      66.7988
651    -569.29874 -111.03940  -3.59593 -70.74691 -24.77071 -92.83470       (-569.299,-70.747) (-111.039,-24.771) (-3.596,-92.835)      66.6074
652    -569.28687 -111.16052  -3.61967 -70.60206 -24.75884 -92.84656       (-569.287,-70.602) (-111.161,-24.759) (-3.620,-92.847)      66.416
653    -569.27501 -111.28163  -3.64340 -70.45722 -24.74698 -92.85843       (-569.275,-70.457) (-111.282,-24.747) (-3.643,-92.858)      66.2246
654    -569.26314 -111.40274  -3.66714 -70.31237 -24.73511 -92.87030       (-569.263,-70.312) (-111.403,-24.735) (-3.667,-92.870)      66.0332
655    -569.25127 -111.52385  -3.69087 -70.16752 -24.72324 -92.88217       (-569.251,-70.168) (-111.524,-24.723) (-3.691,-92.882)      65.8418
656    -569.23940 -111.64496  -3.71461 -70.02268 -24.71137 -92.89404       (-569.239,-70.023) (-111.645,-24.711) (-3.715,-92.894)      65.6504
657    -569.22754 -111.76607  -3.73834 -69.87783 -24.69951 -92.90590       (-569.228,-69.878) (-111.766,-24.700) (-3.738,-92.906)      65.459
658    -569.21567 -111.88718  -3.76208 -69.73298 -24.68764 -92.91777       (-569.216,-69.733) (-111.887,-24.688) (-3.762,-92.918)      65.2676
659    -569.20380 -112.00829  -3.78581 -69.58814 -24.67577 -92.92964       (-569.204,-69.588) (-112.008,-24.676) (-3.786,-92.930)      65.0762
660    -569.19193 -112.12940  -3.80955 -69.44329 -24.66390 -92.94151       (-569.192,-69.443) (-112.129,-24.664) (-3.810,-92.942)      64.8848
661    -569.18007 -112.25051  -3.83329 -69.29845 -24.65203 -92.95337       (-569.180,-69.298) (-112.251,-24.652) (-3.833,-92.953)      64.6934
662    -569.16820 -112.37162  -3.85702 -69.15360 -24.64017 -92.96524       (-569.168,-69.154) (-112.372,-24.640) (-3.857,-92.965)      64.502
663    -569.15633 -112.49273  -3.88076 -69.00875 -24.62830 -92.97711       (-569.156,-69.009) (-112.493,-24.628) (-3.881,-92.977)      64.3106
664    -569.14446 -112.61384  -3.90449 -68.86391 -24.61643 -92.98898       (-569.144,-68.864) (-112.614,-24.616) (-3.904,-92.989)      64.1192
665    -569.13259 -112.73496  -3.92823 -68.71906 -24.60456 -93.00085       (-569.133,-68.719) (-112.735,-24.605) (-3.928,-93.001)      63.9278
666    -569.12073 -112.85607  -3.95196 -68.57421 -24.59270 -93.01271       (-569.121,-68.574) (-112.856,-24.593) (-3.952,-93.013)      63.7364
667    -569.10886 -112.97718  -3.97570 -68.42937 -24.58083 -93.02458       (-569.109,-68.429) (-112.977,-24.581) (-3.976,-93.025)      63.545
668    -569.09699 -113.09829  -3.99943 -68.28452 -24.56896 -93.03645       (-569.097,-68.285) (-113.098,-24.569) (-3.999,-93.036)      63.3536
669    -569.08512 -113.21940  -4.02317 -68.13968 -24.55709 -93.04832       (-569.085,-68.140) (-113.219,-24.557) (-4.023,-93.048)      63.1622
670    -569.07326 -113.34051  -4.04690 -67.99483 -24.54522 -93.06018       (-569.073,-67.995) (-113.341,-24.545) (-4.047,-93.060)      62.9708
671    -569.06139 -113.46162  -4.07064 -67.84998 -24.53336 -93.07205       (-569.061,-67.850) (-113.462,-24.533) (-4.071,-93.072)      62.7794
672    -569.04952 -113.58273  -4.09438 -67.70514 -24.52149 -93.08392       (-569.050,-67.705) (-113.583,-24.521) (-4.094,-93.084)      62.588
673    -569.03765 -113.70384  -4.11811 -67.56029 -24.50962 -93.09579       (-569.038,-67.560) (-113.704,-24.510) (-4.118,-93.096)      62.3966
674    -569.02578 -113.82495  -4.14185 -67.41544 -24.49775 -93.10765       (-569.026,-67.415) (-113.825,-24.498) (-4.142,-93.108)      62.2052
675    -569.01392 -113.94606  -4.16558 -67.27060 -24.48589 -93.11952       (-569.014,-67.271) (-113.946,-24.486) (-4.166,-93.120)      62.0138
676    -569.00205 -114.06717  -4.18932 -67.12575 -24.47402 -93.13139       (-569.002,-67.126) (-114.067,-24.474) (-4.189,-93.131)      61.8224
677    -568.99018 -114.18829  -4.21305 -66.98091 -24.46215 -93.14326       (-568.990,-66.981) (-114.188,-24.462) (-4.213,-93.143)      61.631
678    -568.97831 -114.30940  -4.23679 -66.83606 -24.45028 -93.15513       (-568.978,-66.836) (-114.309,-24.450) (-4.237,-93.155)      61.4396
679    -568.96645 -114.43051  -4.26052 -66.69121 -24.43841 -93.16699       (-568.966,-66.691) (-114.431,-24.438) (-4.261,-93.167)      61.2482
680    -568.95458 -114.55162  -4.28426 -66.54637 -24.42655 -93.17886       (-568.955,-66.546) (-114.552,-24.427) (-4.284,-93.179)      61.0568
681    -568.94271 -114.67273  -4.30800 -66.40152 -24.41468 -93.19073       (-568.943,-66.402) (-114.673,-24.415) (-4.308,-93.191)      60.8654
682    -568.93084 -114.79384  -4.33173 -66.25667 -24.40281 -93.20260       (-568.931,-66.257) (-114.794,-24.403) (-4.332,-93.203)      60.674
683    -568.91897 -114.91495  -4.35547 -66.11183 -24.39094 -93.21446       (-568.919,-66.112) (-114.915,-24.391) (-4.355,-93.214)      60.4826
684    -568.90711 -115.03606  -4.37920 -65.96698 -24.37908 -93.22633       (-568.907,-65.967) (-115.036,-24.379) (-4.379,-93.226)      60.2912
685    -568.89524 -115.15717  -4.40294 -65.82213 -24.36721 -93.23820       (-568.895,-65.822) (-115.157,-24.367) (-4.403,-93.238)      60.0998
686    -568.88337 -115.27828  -4.42667 -65.67729 -24.35534 -93.25007       (-568.883,-65.677) (-115.278,-24.355) (-4.427,-93.250)      59.9084
687    -568.87150 -115.39939  -4.45041 -65.53244 -24.34347 -93.26194       (-568.872,-65.532) (-115.399,-24.343) (-4.450,-93.262)      59.717
688    -568.85964 -115.52050  -4.47414 -65.38760 -24.33161 -93.27380       (-568.860,-65.388) (-115.521,-24.332) (-4.474,-93.274)      59.5256
689    -568.84777 -115.64161  -4.49788 -65.24275 -24.31974 -93.28567       (-568.848,-65.243) (-115.642,-24.320) (-4.498,-93.286)      59.3342
690    -568.83590 -115.76273  -4.52162 -65.09790 -24.30787 -93.29754       (-568.836,-65.098) (-115.763,-24.308) (-4.522,-93.298)      59.1428
691    -568.82403 -115.88384  -4.54535 -64.95306 -24.29600 -93.30941       (-568.824,-64.953) (-115.884,-24.296) (-4.545,-93.309)      58.9514
692    -568.81216 -116.00495  -4.56909 -64.80821 -24.28413 -93.32127       (-568.812,-64.808) (-116.005,-24.284) (-4.569,-93.321)      58.76
693    -568.80030 -116.12606  -4.59282 -64.66336 -24.27227 -93.33314       (-568.800,-64.663) (-116.126,-24.272) (-4.593,-93.333)      58.5686
694    -568.78843 -116.24717  -4.61656 -64.51852 -24.26040 -93.34501       (-568.788,-64.519) (-116.247,-24.260) (-4.617,-93.345)      58.3772
695    -568.77656 -116.36828  -4.64029 -64.37367 -24.24853 -93.35688       (-568.777,-64.374) (-116.368,-24.249) (-4.640,-93.357)      58.1858
696    -568.76469 -116.48939  -4.66403 -64.22883 -24.23666 -93.36875       (-568.765,-64.229) (-116.489,-24.237) (-4.664,-93.369)      57.9944
697    -568.75283 -116.61050  -4.68776 -64.08398 -24.22480 -93.38061       (-568.753,-64.084) (-116.611,-24.225) (-4.688,-93.381)      57.803
698    -568.74096 -116.73161  -4.71150 -63.93913 -24.21293 -93.39248       (-568.741,-63.939) (-116.732,-24.213) (-4.711,-93.392)      57.6116
699    -568.72909 -116.85272  -4.73523 -63.79429 -24.20106 -93.40435       (-568.729,-63.794) (-116.853,-24.201) (-4.735,-93.404)      57.4202
700    -568.71722 -116.97383  -4.75897 -63.64944 -24.18919 -93.41622       (-568.717,-63.649) (-116.974,-24.189) (-4.759,-93.416)      57.2288
701    -568.70535 -117.09494  -4.78271 -63.50459 -24.17732 -93.42808       (-568.705,-63.505) (-117.095,-24.177) (-4.783,-93.428)      57.0374
702    -568.69349 -117.21605  -4.80644 -63.35975 -24.16546 -93.43995       (-568.693,-63.360) (-117.216,-24.165) (-4.806,-93.440)      56.846
703    -568.68162 -117.33717  -4.83018 -63.21490 -24.15359 -93.45182       (-568.682,-63.215) (-117.337,-24.154) (-4.830,-93.452)      56.6546
704    -568.66975 -117.45828  -4.85391 -63.07006 -24.14172 -93.46369       (-568.670,-63.070) (-117.458,-24.142) (-4.854,-93.464)      56.4632
705    -568.65788 -117.57939  -4.87765 -62.92521 -24.12985 -93.47556       (-568.658,-62.925) (-117.579,-24.130) (-4.878,-93.476)      56.2718
706    -568.64602 -117.70050  -4.90138 -62.78036 -24.11799 -93.48742       (-568.646,-62.780) (-117.700,-24.118) (-4.901,-93.487)      56.0804
707    -568.63415 -117.82161  -4.92512 -62.63552 -24.10612 -93.49929       (-568.634,-62.636) (-117.822,-24.106) (-4.925,-93.499)      55.889
708    -568.62228 -117.94272  -4.94885 -62.49067 -24.09425 -93.51116       (-568.622,-62.491) (-117.943,-24.094) (-4.949,-93.511)      55.6976
709    -568.61041 -118.06383  -4.97259 -62.34582 -24.08238 -93.52303       (-568.610,-62.346) (-118.064,-24.082) (-4.973,-93.523)      55.5062
710    -568.59855 -118.18494  -4.99633 -62.20098 -24.07051 -93.53489       (-568.599,-62.201) (-118.185,-24.071) (-4.996,-93.535)      55.3148
711    -568.58668 -118.30605  -5.02006 -62.05613 -24.05865 -93.54676       (-568.587,-62.056) (-118.306,-24.059) (-5.020,-93.547)      55.1234
712    -568.57481 -118.42716  -5.04380 -61.91129 -24.04678 -93.55863       (-568.575,-61.911) (-118.427,-24.047) (-5.044,-93.559)      54.932
713    -568.56294 -118.54827  -5.06753 -61.76644 -24.03491 -93.57050       (-568.563,-61.766) (-118.548,-24.035) (-5.068,-93.570)      54.7406
714    -568.55107 -118.66938  -5.09127 -61.62159 -24.02304 -93.58237       (-568.551,-61.622) (-118.669,-24.023) (-5.091,-93.582)      54.5492
715    -568.53921 -118.79049  -5.11500 -61.47675 -24.01118 -93.59423       (-568.539,-61.477) (-118.790,-24.011) (-5.115,-93.594)      54.3578
716    -568.52734 -118.91161  -5.13874 -61.33190 -23.99931 -93.60610       (-568.527,-61.332) (-118.912,-23.999) (-5.139,-93.606)      54.1664
717    -568.51547 -119.03272  -5.16247 -61.18705 -23.98744 -93.61797       (-568.515,-61.187) (-119.033,-23.987) (-5.162,-93.618)      53.975
718    -568.50360 -119.15383  -5.18621 -61.04221 -23.97557 -93.62984       (-568.504,-61.042) (-119.154,-23.976) (-5.186,-93.630)      53.7836
719    -568.49174 -119.27494  -5.20994 -60.89736 -23.96370 -93.64170       (-568.492,-60.897) (-119.275,-23.964) (-5.210,-93.642)      53.5922
720    -568.47987 -119.39605  -5.23368 -60.75251 -23.95184 -93.65357       (-568.480,-60.753) (-119.396,-23.952) (-5.234,-93.654)      53.4008
721    -568.46800 -119.51716  -5.25742 -60.60767 -23.93997 -93.66544       (-568.468,-60.608) (-119.517,-23.940) (-5.257,-93.665)      53.2094
722    -568.45613 -119.63827  -5.28115 -60.46282 -23.92810 -93.67731       (-568.456,-60.463) (-119.638,-23.928) (-5.281,-93.677)      53.018
723    -568.44426 -119.75938  -5.30489 -60.31798 -23.91623 -93.68918       (-568.444,-60.318) (-119.759,-23.916) (-5.305,-93.689)      52.8266
724    -568.43240 -119.88049  -5.32862 -60.17313 -23.90437 -93.70104       (-568.432,-60.173) (-119.880,-23.904) (-5.329,-93.701)      52.6352
725    -568.42053 -120.00160  -5.35236 -60.02828 -23.89250 -93.71291       (-568.421,-60.028) (-120.002,-23.892) (-5.352,-93.713)      52.4438
726    -568.40866 -120.12271  -5.37609 -59.88344 -23.88063 -93.72478       (-568.409,-59.883) (-120.123,-23.881) (-5.376,-93.725)      52.2524
727    -568.39679 -120.24382  -5.39983 -59.73859 -23.86876 -93.73665       (-568.397,-59.739) (-120.244,-23.869) (-5.400,-93.737)      52.061
728    -568.38493 -120.36493  -5.42356 -59.59374 -23.85689 -93.74851       (-568.385,-59.594) (-120.365,-23.857) (-5.424,-93.749)      51.8696
729    -568.37306 -120.48605  -5.44730 -59.44890 -23.84503 -93.76038       (-568.373,-59.449) (-120.486,-23.845) (-5.447,-93.760)      51.6782
