Fol_2018-03-05.14_04_43.580_.txt     Output is probe cell, reduced cell, NCDist distance between
735      1.60474  -7.50069  -8.27179 -48.16363 -51.85632  -6.55006       (-1.605,-49.768) (-5.896,-6.667) (-50.252,-4.945)      12.0075
736      1.59067  -7.47415  -8.24576 -48.14317 -51.87156  -6.56252       (-1.591,-49.734) (-5.883,-6.655) (-50.281,-4.972)      11.983
737      1.57659  -7.44762  -8.21972 -48.12270 -51.88681  -6.57498       (-1.577,-49.699) (-5.871,-6.643) (-50.310,-4.998)      11.9587
738      1.56252  -7.42109  -8.19368 -48.10223 -51.90206  -6.58744       (-1.563,-49.665) (-5.859,-6.631) (-50.340,-5.025)      11.9346
739      1.54844  -7.39455  -8.16764 -48.08177 -51.91731  -6.59990       (-1.548,-49.630) (-5.846,-6.619) (-50.369,-5.051)      11.9107
740      1.53436  -7.36802  -8.14160 -48.06130 -51.93256  -6.61235       (-1.534,-49.596) (-5.834,-6.607) (-50.398,-5.078)      11.8871
741      1.52029  -7.34148  -8.11557 -48.04083 -51.94780  -6.62481       (-1.520,-49.561) (-5.821,-6.595) (-50.428,-5.105)      11.8637
742      1.50621  -7.31495  -8.08953 -48.02037 -51.96305  -6.63727       (-1.506,-49.527) (-5.809,-6.583) (-50.457,-5.131)      11.8405
743      1.49214  -7.28841  -8.06349 -47.99990 -51.97830  -6.64973       (-1.492,-49.492) (-5.796,-6.571) (-50.486,-5.158)      11.8175
744      1.47806  -7.26188  -8.03745 -47.97943 -51.99355  -6.66219       (-1.478,-49.457) (-5.784,-6.559) (-50.515,-5.184)      11.7948
745      1.46399  -7.23535  -8.01142 -47.95897 -52.00879  -6.67465       (-1.464,-49.423) (-5.771,-6.547) (-50.545,-5.211)      11.7495
746      1.44991  -7.20881  -7.98538 -47.93850 -52.02404  -6.68711       (-1.450,-49.388) (-5.759,-6.535) (-50.574,-5.237)      11.6947
747      1.43583  -7.18228  -7.95934 -47.91803 -52.03929  -6.69956       (-1.436,-49.354) (-5.746,-6.524) (-50.603,-5.264)      11.6399
748      1.42176  -7.15574  -7.93330 -47.89757 -52.05454  -6.71202       (-1.422,-49.319) (-5.734,-6.512) (-50.633,-5.290)      11.5851
749      1.40768  -7.12921  -7.90726 -47.87710 -52.06979  -6.72448       (-1.408,-49.285) (-5.722,-6.500) (-50.662,-5.317)      11.5304
750      1.39361  -7.10268  -7.88123 -47.85663 -52.08503  -6.73694       (-1.394,-49.250) (-5.709,-6.488) (-50.691,-5.343)      11.4756
751      1.37953  -7.07614  -7.85519 -47.83616 -52.10028  -6.74940       (-1.380,-49.216) (-5.697,-6.476) (-50.721,-5.370)      11.4209
752      1.36546  -7.04961  -7.82915 -47.81570 -52.11553  -6.76186       (-1.365,-49.181) (-5.684,-6.464) (-50.750,-5.396)      11.3662
753      1.35138  -7.02307  -7.80311 -47.79523 -52.13078  -6.77432       (-1.351,-49.147) (-5.672,-6.452) (-50.779,-5.423)      11.3116
754      1.33731  -6.99654  -7.77707 -47.77476 -52.14603  -6.78677       (-1.337,-49.112) (-5.659,-6.440) (-50.809,-5.449)      11.2569
755      1.32323  -6.97001  -7.75104 -47.75430 -52.16127  -6.79923       (-1.323,-49.078) (-5.647,-6.428) (-50.838,-5.476)      11.2023
756      1.30915  -6.94347  -7.72500 -47.73383 -52.17652  -6.81169       (-1.309,-49.043) (-5.634,-6.416) (-50.867,-5.503)      11.1477
757      1.29508  -6.91694  -7.69896 -47.71336 -52.19177  -6.82415       (-1.295,-49.008) (-5.622,-6.404) (-50.897,-5.529)      11.0931
758      1.28100  -6.89040  -7.67292 -47.69290 -52.20702  -6.83661       (-1.281,-48.974) (-5.609,-6.392) (-50.926,-5.556)      11.0386
759      1.26693  -6.86387  -7.64688 -47.67243 -52.22226  -6.84907       (-1.267,-48.939) (-5.597,-6.380) (-50.955,-5.582)      10.9841
760      1.25285  -6.83734  -7.62085 -47.65196 -52.23751  -6.86152       (-1.253,-48.905) (-5.584,-6.368) (-50.985,-5.609)      10.9296
761      1.23878  -6.81080  -7.59481 -47.63150 -52.25276  -6.87398       (-1.239,-48.870) (-5.572,-6.356) (-51.014,-5.635)      10.8751
762      1.22470  -6.78427  -7.56877 -47.61103 -52.26801  -6.88644       (-1.225,-48.836) (-5.560,-6.344) (-51.043,-5.662)      10.8207
763      1.21062  -6.75773  -7.54273 -47.59056 -52.28326  -6.89890       (-1.211,-48.801) (-5.547,-6.332) (-51.073,-5.688)      10.7663
764      1.19655  -6.73120  -7.51670 -47.57010 -52.29850  -6.91136       (-1.197,-48.767) (-5.535,-6.320) (-51.102,-5.715)      10.7119
765      1.18247  -6.70466  -7.49066 -47.54963 -52.31375  -6.92382       (-1.182,-48.732) (-5.522,-6.308) (-51.131,-5.741)      10.6575
766      1.16840  -6.67813  -7.46462 -47.52916 -52.32900  -6.93628       (-1.168,-48.698) (-5.510,-6.296) (-51.161,-5.768)      10.6032
767      1.15432  -6.65160  -7.43858 -47.50869 -52.34425  -6.94873       (-1.154,-48.663) (-5.497,-6.284) (-51.190,-5.794)      10.5489
768      1.14025  -6.62506  -7.41254 -47.48823 -52.35950  -6.96119       (-1.140,-48.628) (-5.485,-6.272) (-51.219,-5.821)      10.4946
769      1.12617  -6.59853  -7.38651 -47.46776 -52.37474  -6.97365       (-1.126,-48.594) (-5.472,-6.260) (-51.249,-5.847)      10.4404
770      1.11210  -6.57199  -7.36047 -47.44729 -52.38999  -6.98611       (-1.112,-48.559) (-5.460,-6.248) (-51.278,-5.874)      10.3862
771      1.09802  -6.54546  -7.33443 -47.42683 -52.40524  -6.99857       (-1.098,-48.525) (-5.447,-6.236) (-51.307,-5.901)      10.332
772      1.08394  -6.51893  -7.30839 -47.40636 -52.42049  -7.01103       (-1.084,-48.490) (-5.435,-6.224) (-51.337,-5.927)      10.2778
773      1.06987  -6.49239  -7.28235 -47.38589 -52.43573  -7.02348       (-1.070,-48.456) (-5.423,-6.212) (-51.366,-5.954)      10.2237
774      1.05579  -6.46586  -7.25632 -47.36543 -52.45098  -7.03594       (-1.056,-48.421) (-5.410,-6.201) (-51.395,-5.980)      10.1696
775      1.04172  -6.43932  -7.23028 -47.34496 -52.46623  -7.04840       (-1.042,-48.387) (-5.398,-6.189) (-51.425,-6.007)      10.1156
776      1.02764  -6.41279  -7.20424 -47.32449 -52.48148  -7.06086       (-1.028,-48.352) (-5.385,-6.177) (-51.454,-6.033)      10.0616
777      1.01357  -6.38626  -7.17820 -47.30403 -52.49673  -7.07332       (-1.014,-48.318) (-5.373,-6.165) (-51.483,-6.060)      10.0076
778      0.99949  -6.35972  -7.15216 -47.28356 -52.51197  -7.08578       (-0.999,-48.283) (-5.360,-6.153) (-51.512,-6.086)      9.95362
779      0.98542  -6.33319  -7.12613 -47.26309 -52.52722  -7.09824       (-0.985,-48.249) (-5.348,-6.141) (-51.542,-6.113)      9.8997
780      0.97134  -6.30665  -7.10009 -47.24263 -52.54247  -7.11069       (-0.971,-48.214) (-5.335,-6.129) (-51.571,-6.139)      9.84581
781      0.95726  -6.28012  -7.07405 -47.22216 -52.55772  -7.12315       (-0.957,-48.179) (-5.323,-6.117) (-51.600,-6.166)      9.79196
782      0.94319  -6.25359  -7.04801 -47.20169 -52.57296  -7.13561       (-0.943,-48.145) (-5.310,-6.105) (-51.630,-6.192)      9.73815
783      0.92911  -6.22705  -7.02198 -47.18122 -52.58821  -7.14807       (-0.929,-48.110) (-5.298,-6.093) (-51.659,-6.219)      9.68438
784      0.91504  -6.20052  -6.99594 -47.16076 -52.60346  -7.16053       (-0.915,-48.076) (-5.285,-6.081) (-51.688,-6.245)      9.63064
785      0.90096  -6.17398  -6.96990 -47.14029 -52.61871  -7.17299       (-0.901,-48.041) (-5.273,-6.069) (-51.718,-6.272)      9.57694
786      0.88689  -6.14745  -6.94386 -47.11982 -52.63396  -7.18544       (-0.887,-48.007) (-5.261,-6.057) (-51.747,-6.299)      9.52328
787      0.87281  -6.12092  -6.91782 -47.09936 -52.64920  -7.19790       (-0.873,-47.972) (-5.248,-6.045) (-51.776,-6.325)      9.46966
788      0.85873  -6.09438  -6.89179 -47.07889 -52.66445  -7.21036       (-0.859,-47.938) (-5.236,-6.033) (-51.806,-6.352)      9.41607
789      0.84466  -6.06785  -6.86575 -47.05842 -52.67970  -7.22282       (-0.845,-47.903) (-5.223,-6.021) (-51.835,-6.378)      9.36253
790      0.83058  -6.04131  -6.83971 -47.03796 -52.69495  -7.23528       (-0.831,-47.869) (-5.211,-6.009) (-51.864,-6.405)      9.30904
791      0.81651  -6.01478  -6.81367 -47.01749 -52.71020  -7.24774       (-0.817,-47.834) (-5.198,-5.997) (-51.894,-6.431)      9.25558
792      0.80243  -5.98824  -6.78763 -46.99702 -52.72544  -7.26020       (-0.802,-47.799) (-5.186,-5.985) (-51.923,-6.458)      9.20217
793      0.78836  -5.96171  -6.76160 -46.97656 -52.74069  -7.27265       (-0.788,-47.765) (-5.173,-5.973) (-51.952,-6.484)      9.1488
794      0.77428  -5.93518  -6.73556 -46.95609 -52.75594  -7.28511       (-0.774,-47.730) (-5.161,-5.961) (-51.982,-6.511)      9.09547
795      0.76021  -5.90864  -6.70952 -46.93562 -52.77119  -7.29757       (-0.760,-47.696) (-5.148,-5.949) (-52.011,-6.537)      9.04219
796      0.74613  -5.88211  -6.68348 -46.91516 -52.78643  -7.31003       (-0.746,-47.661) (-5.136,-5.937) (-52.040,-6.564)      8.98896
797      0.73205  -5.85557  -6.65745 -46.89469 -52.80168  -7.32249       (-0.732,-47.627) (-5.124,-5.925) (-52.070,-6.590)      8.93577
798      0.71798  -5.82904  -6.63141 -46.87422 -52.81693  -7.33495       (-0.718,-47.592) (-5.111,-5.913) (-52.099,-6.617)      8.88263
799      0.70390  -5.80251  -6.60537 -46.85375 -52.83218  -7.34740       (-0.704,-47.558) (-5.099,-5.901) (-52.128,-6.644)      8.82954
800      0.68983  -5.77597  -6.57933 -46.83329 -52.84743  -7.35986       (-0.690,-47.523) (-5.086,-5.890) (-52.158,-6.670)      8.7765
801      0.67575  -5.74944  -6.55329 -46.81282 -52.86267  -7.37232       (-0.676,-47.489) (-5.074,-5.878) (-52.187,-6.697)      8.72351
802      0.66168  -5.72290  -6.52726 -46.79235 -52.87792  -7.38478       (-0.662,-47.454) (-5.061,-5.866) (-52.216,-6.723)      8.67057
803      0.64760  -5.69637  -6.50122 -46.77189 -52.89317  -7.39724       (-0.648,-47.419) (-5.049,-5.854) (-52.246,-6.750)      8.61769
804      0.63352  -5.66984  -6.47518 -46.75142 -52.90842  -7.40970       (-0.634,-47.385) (-5.036,-5.842) (-52.275,-6.776)      8.56485
805      0.61945  -5.64330  -6.44914 -46.73095 -52.92366  -7.42216       (-0.619,-47.350) (-5.024,-5.830) (-52.304,-6.803)      8.51207
806      0.60537  -5.61677  -6.42310 -46.71049 -52.93891  -7.43461       (-0.605,-47.316) (-5.011,-5.818) (-52.334,-6.829)      8.45935
807      0.59130  -5.59023  -6.39707 -46.69002 -52.95416  -7.44707       (-0.591,-47.281) (-4.999,-5.806) (-52.363,-6.856)      8.40668
808      0.57722  -5.56370  -6.37103 -46.66955 -52.96941  -7.45953       (-0.577,-47.247) (-4.986,-5.794) (-52.392,-6.882)      8.35407
809      0.56315  -5.53717  -6.34499 -46.64909 -52.98466  -7.47199       (-0.563,-47.212) (-4.974,-5.782) (-52.422,-6.909)      8.30152
810      0.54907  -5.51063  -6.31895 -46.62862 -52.99990  -7.48445       (-0.549,-47.178) (-4.962,-5.770) (-52.451,-6.935)      8.24903
811      0.53500  -5.48410  -6.29291 -46.60815 -53.01515  -7.49691       (-0.535,-47.143) (-4.949,-5.758) (-52.480,-6.962)      8.1966
812      0.52092  -5.45756  -6.26688 -46.58769 -53.03040  -7.50936       (-0.521,-47.109) (-4.937,-5.746) (-52.509,-6.988)      8.14423
813      0.50684  -5.43103  -6.24084 -46.56722 -53.04565  -7.52182       (-0.507,-47.074) (-4.924,-5.734) (-52.539,-7.015)      8.09193
814      0.49277  -5.40450  -6.21480 -46.54675 -53.06090  -7.53428       (-0.493,-47.040) (-4.912,-5.722) (-52.568,-7.042)      8.03968
815      0.47869  -5.37796  -6.18876 -46.52628 -53.07614  -7.54674       (-0.479,-47.005) (-4.899,-5.710) (-52.597,-7.068)      7.98751
816      0.46462  -5.35143  -6.16273 -46.50582 -53.09139  -7.55920       (-0.465,-46.970) (-4.887,-5.698) (-52.627,-7.095)      7.9354
817      0.45054  -5.32489  -6.13669 -46.48535 -53.10664  -7.57166       (-0.451,-46.936) (-4.874,-5.686) (-52.656,-7.121)      7.88336
818      0.43647  -5.29836  -6.11065 -46.46488 -53.12189  -7.58412       (-0.436,-46.901) (-4.862,-5.674) (-52.685,-7.148)      7.83139
819      0.42239  -5.27182  -6.08461 -46.44442 -53.13713  -7.59657       (-0.422,-46.867) (-4.849,-5.662) (-52.715,-7.174)      7.77949
820      0.40831  -5.24529  -6.05857 -46.42395 -53.15238  -7.60903       (-0.408,-46.832) (-4.837,-5.650) (-52.744,-7.201)      7.72766
821      0.39424  -5.21876  -6.03254 -46.40348 -53.16763  -7.62149       (-0.394,-46.798) (-4.825,-5.638) (-52.773,-7.227)      7.67591
822      0.38016  -5.19222  -6.00650 -46.38302 -53.18288  -7.63395       (-0.380,-46.763) (-4.812,-5.626) (-52.803,-7.254)      7.62423
823      0.36609  -5.16569  -5.98046 -46.36255 -53.19813  -7.64641       (-0.366,-46.729) (-4.800,-5.614) (-52.832,-7.280)      7.57263
824      0.35201  -5.13915  -5.95442 -46.34208 -53.21337  -7.65887       (-0.352,-46.694) (-4.787,-5.602) (-52.861,-7.307)      7.52111
825      0.33794  -5.11262  -5.92838 -46.32162 -53.22862  -7.67132       (-0.338,-46.660) (-4.775,-5.590) (-52.891,-7.333)      7.46967
826      0.32386  -5.08609  -5.90235 -46.30115 -53.24387  -7.68378       (-0.324,-46.625) (-4.762,-5.578) (-52.920,-7.360)      7.41831
827      0.30979  -5.05955  -5.87631 -46.28068 -53.25912  -7.69624       (-0.310,-46.590) (-4.750,-5.567) (-52.949,-7.386)      7.36703
828      0.29571  -5.03302  -5.85027 -46.26022 -53.27436  -7.70870       (-0.296,-46.556) (-4.737,-5.555) (-52.979,-7.413)      7.31584
829      0.28163  -5.00648  -5.82423 -46.23975 -53.28961  -7.72116       (-0.282,-46.521) (-4.725,-5.543) (-53.008,-7.440)      7.26473
830      0.26756  -4.97995  -5.79819 -46.21928 -53.30486  -7.73362       (-0.268,-46.487) (-4.712,-5.531) (-53.037,-7.466)      7.21372
831      0.25348  -4.95342  -5.77216 -46.19882 -53.32011  -7.74608       (-0.253,-46.452) (-4.700,-5.519) (-53.067,-7.493)      7.16279
832      0.23941  -4.92688  -5.74612 -46.17835 -53.33536  -7.75853       (-0.239,-46.418) (-4.687,-5.507) (-53.096,-7.519)      7.11196
833      0.22533  -4.90035  -5.72008 -46.15788 -53.35060  -7.77099       (-0.225,-46.383) (-4.675,-5.495) (-53.125,-7.546)      7.06122
834      0.21126  -4.87381  -5.69404 -46.13741 -53.36585  -7.78345       (-0.211,-46.349) (-4.663,-5.483) (-53.155,-7.572)      7.01058
835      0.19718  -4.84728  -5.66801 -46.11695 -53.38110  -7.79591       (-0.197,-46.314) (-4.650,-5.471) (-53.184,-7.599)      6.96004
836      0.18311  -4.82075  -5.64197 -46.09648 -53.39635  -7.80837       (-0.183,-46.280) (-4.638,-5.459) (-53.213,-7.625)      6.9096
837      0.16903  -4.79421  -5.61593 -46.07601 -53.41160  -7.82083       (-0.169,-46.245) (-4.625,-5.447) (-53.243,-7.652)      6.85927
838      0.15495  -4.76768  -5.58989 -46.05555 -53.42684  -7.83328       (-0.155,-46.211) (-4.613,-5.435) (-53.272,-7.678)      6.80904
839      0.14088  -4.74114  -5.56385 -46.03508 -53.44209  -7.84574       (-0.141,-46.176) (-4.600,-5.423) (-53.301,-7.705)      6.75892
840      0.12680  -4.71461  -5.53782 -46.01461 -53.45734  -7.85820       (-0.127,-46.141) (-4.588,-5.411) (-53.331,-7.731)      6.7089
841      0.11273  -4.68807  -5.51178 -45.99415 -53.47259  -7.87066       (-0.113,-46.107) (-4.575,-5.399) (-53.360,-7.758)      6.659
842      0.09865  -4.66154  -5.48574 -45.97368 -53.48783  -7.88312       (-0.099,-46.072) (-4.563,-5.387) (-53.389,-7.784)      6.60922
843      0.08458  -4.63501  -5.45970 -45.95321 -53.50308  -7.89558       (-0.085,-46.038) (-4.550,-5.375) (-53.419,-7.811)      6.55956
844      0.07050  -4.60847  -5.43366 -45.93275 -53.51833  -7.90804       (-0.071,-46.003) (-4.538,-5.363) (-53.448,-7.838)      6.51001
845      0.05642  -4.58194  -5.40763 -45.91228 -53.53358  -7.92049       (-0.056,-45.969) (-4.526,-5.351) (-53.477,-7.864)      6.46059
846      0.04235  -4.55540  -5.38159 -45.89181 -53.54883  -7.93295       (-0.042,-45.934) (-4.513,-5.339) (-53.506,-7.891)      6.4113
847      0.02827  -4.52887  -5.35555 -45.87135 -53.56407  -7.94541       (-0.028,-45.900) (-4.501,-5.327) (-53.536,-7.917)      6.36213
848      0.01420  -4.50234  -5.32951 -45.85088 -53.57932  -7.95787       (-0.014,-45.865) (-4.488,-5.315) (-53.565,-7.944)      6.3131
849      0.00012  -4.47580  -5.30347 -45.83041 -53.59457  -7.97033       (-0.000,-45.831) (-4.476,-5.303) (-53.594,-7.970)      6.2642
850     -0.01395  -4.44927  -5.27744 -45.80994 -53.60982  -7.98279       (-0.014,-45.810) (-4.449,-53.610) (-5.277,-7.983)      6.21752
851     -0.02803  -4.42273  -5.25140 -45.78948 -53.62507  -7.99524       (-0.028,-45.789) (-4.423,-53.625) (-5.251,-7.995)      6.17089
852     -0.04210  -4.39620  -5.22536 -45.76901 -53.64031  -8.00770       (-0.042,-45.769) (-4.396,-53.640) (-5.225,-8.008)      6.1243
853     -0.05618  -4.36967  -5.19932 -45.74854 -53.65556  -8.02016       (-0.056,-45.749) (-4.370,-53.656) (-5.199,-8.020)      6.07774
854     -0.07026  -4.34313  -5.17329 -45.72808 -53.67081  -8.03262       (-0.070,-45.728) (-4.343,-53.671) (-5.173,-8.033)      6.03122
855     -0.08433  -4.31660  -5.14725 -45.70761 -53.68606  -8.04508       (-0.084,-45.708) (-4.317,-53.686) (-5.147,-8.045)      5.98473
856     -0.09841  -4.29006  -5.12121 -45.68714 -53.70130  -8.05754       (-0.098,-45.687) (-4.290,-53.701) (-5.121,-8.058)      5.93829
857     -0.11248  -4.26353  -5.09517 -45.66668 -53.71655  -8.07000       (-0.112,-45.667) (-4.264,-53.717) (-5.095,-8.070)      5.89188
858     -0.12656  -4.23700  -5.06913 -45.64621 -53.73180  -8.08245       (-0.127,-45.646) (-4.237,-53.732) (-5.069,-8.082)      5.84551
859     -0.14063  -4.21046  -5.04310 -45.62574 -53.74705  -8.09491       (-0.141,-45.626) (-4.210,-53.747) (-5.043,-8.095)      5.79918
860     -0.15471  -4.18393  -5.01706 -45.60528 -53.76230  -8.10737       (-0.155,-45.605) (-4.184,-53.762) (-5.017,-8.107)      5.7529
861     -0.16879  -4.15739  -4.99102 -45.58481 -53.77754  -8.11983       (-0.169,-45.585) (-4.157,-53.778) (-4.991,-8.120)      5.70666
862     -0.18286  -4.13086  -4.96498 -45.56434 -53.79279  -8.13229       (-0.183,-45.564) (-4.131,-53.793) (-4.965,-8.132)      5.66046
863     -0.19694  -4.10433  -4.93894 -45.54388 -53.80804  -8.14475       (-0.197,-45.544) (-4.104,-53.808) (-4.939,-8.145)      5.6143
864     -0.21101  -4.07779  -4.91291 -45.52341 -53.82329  -8.15720       (-0.211,-45.523) (-4.078,-53.823) (-4.913,-8.157)      5.5682
865     -0.22509  -4.05126  -4.88687 -45.50294 -53.83853  -8.16966       (-0.225,-45.503) (-4.051,-53.839) (-4.887,-8.170)      5.52214
866     -0.23916  -4.02472  -4.86083 -45.48247 -53.85378  -8.18212       (-0.239,-45.482) (-4.025,-53.854) (-4.861,-8.182)      5.47612
867     -0.25324  -3.99819  -4.83479 -45.46201 -53.86903  -8.19458       (-0.253,-45.462) (-3.998,-53.869) (-4.835,-8.195)      5.43016
868     -0.26731  -3.97165  -4.80875 -45.44154 -53.88428  -8.20704       (-0.267,-45.442) (-3.972,-53.884) (-4.809,-8.207)      5.38425
869     -0.28139  -3.94512  -4.78272 -45.42107 -53.89953  -8.21950       (-0.281,-45.421) (-3.945,-53.900) (-4.783,-8.219)      5.33839
870     -0.29547  -3.91859  -4.75668 -45.40061 -53.91477  -8.23196       (-0.295,-45.401) (-3.919,-53.915) (-4.757,-8.232)      5.29259
871     -0.30954  -3.89205  -4.73064 -45.38014 -53.93002  -8.24441       (-0.310,-45.380) (-3.892,-53.930) (-4.731,-8.244)      5.24684
872     -0.32362  -3.86552  -4.70460 -45.35967 -53.94527  -8.25687       (-0.324,-45.360) (-3.866,-53.945) (-4.705,-8.257)      5.20114
873     -0.33769  -3.83898  -4.67857 -45.33921 -53.96052  -8.26933       (-0.338,-45.339) (-3.839,-53.961) (-4.679,-8.269)      5.15551
874     -0.35177  -3.81245  -4.65253 -45.31874 -53.97577  -8.28179       (-0.352,-45.319) (-3.812,-53.976) (-4.653,-8.282)      5.10993
875     -0.36584  -3.78592  -4.62649 -45.29827 -53.99101  -8.29425       (-0.366,-45.298) (-3.786,-53.991) (-4.626,-8.294)      5.06441
876     -0.37992  -3.75938  -4.60045 -45.27781 -54.00626  -8.30671       (-0.380,-45.278) (-3.759,-54.006) (-4.600,-8.307)      5.01896
877     -0.39399  -3.73285  -4.57441 -45.25734 -54.02151  -8.31916       (-0.394,-45.257) (-3.733,-54.022) (-4.574,-8.319)      4.97357
878     -0.40807  -3.70631  -4.54838 -45.23687 -54.03676  -8.33162       (-0.408,-45.237) (-3.706,-54.037) (-4.548,-8.332)      4.92825
879     -0.42215  -3.67978  -4.52234 -45.21641 -54.05200  -8.34408       (-0.422,-45.216) (-3.680,-54.052) (-4.522,-8.344)      4.883
880     -0.43622  -3.65325  -4.49630 -45.19594 -54.06725  -8.35654       (-0.436,-45.196) (-3.653,-54.067) (-4.496,-8.357)      4.83781
881     -0.45030  -3.62671  -4.47026 -45.17547 -54.08250  -8.36900       (-0.450,-45.175) (-3.627,-54.082) (-4.470,-8.369)      4.7927
882     -0.46437  -3.60018  -4.44422 -45.15500 -54.09775  -8.38146       (-0.464,-45.155) (-3.600,-54.098) (-4.444,-8.381)      4.74766
883     -0.47845  -3.57364  -4.41819 -45.13454 -54.11300  -8.39392       (-0.478,-45.135) (-3.574,-54.113) (-4.418,-8.394)      4.7027
884     -0.49252  -3.54711  -4.39215 -45.11407 -54.12824  -8.40637       (-0.493,-45.114) (-3.547,-54.128) (-4.392,-8.406)      4.65782
885     -0.50660  -3.52058  -4.36611 -45.09360 -54.14349  -8.41883       (-0.507,-45.094) (-3.521,-54.143) (-4.366,-8.419)      4.61302
886     -0.52068  -3.49404  -4.34007 -45.07314 -54.15874  -8.43129       (-0.521,-45.073) (-3.494,-54.159) (-4.340,-8.431)      4.5683
887     -0.53475  -3.46751  -4.31403 -45.05267 -54.17399  -8.44375       (-0.535,-45.053) (-3.468,-54.174) (-4.314,-8.444)      4.52366
888     -0.54883  -3.44097  -4.28800 -45.03220 -54.18923  -8.45621       (-0.549,-45.032) (-3.441,-54.189) (-4.288,-8.456)      4.47912
889     -0.56290  -3.41444  -4.26196 -45.01174 -54.20448  -8.46867       (-0.563,-45.012) (-3.414,-54.204) (-4.262,-8.469)      4.43466
890     -0.57698  -3.38791  -4.23592 -44.99127 -54.21973  -8.48112       (-0.577,-44.991) (-3.388,-54.220) (-4.236,-8.481)      4.3903
891     -0.59105  -3.36137  -4.20988 -44.97080 -54.23498  -8.49358       (-0.591,-44.971) (-3.361,-54.235) (-4.210,-8.494)      4.34604
892     -0.60513  -3.33484  -4.18385 -44.95034 -54.25023  -8.50604       (-0.605,-44.950) (-3.335,-54.250) (-4.184,-8.506)      4.30187
893     -0.61920  -3.30830  -4.15781 -44.92987 -54.26547  -8.51850       (-0.619,-44.930) (-3.308,-54.265) (-4.158,-8.519)      4.25781
894     -0.63328  -3.28177  -4.13177 -44.90940 -54.28072  -8.53096       (-0.633,-44.909) (-3.282,-54.281) (-4.132,-8.531)      4.21385
895     -0.64736  -3.25523  -4.10573 -44.88894 -54.29597  -8.54342       (-0.647,-44.889) (-3.255,-54.296) (-4.106,-8.543)      4.17
896     -0.66143  -3.22870  -4.07969 -44.86847 -54.31122  -8.55588       (-0.661,-44.868) (-3.229,-54.311) (-4.080,-8.556)      4.12627
897     -0.67551  -3.20217  -4.05366 -44.84800 -54.32647  -8.56833       (-0.676,-44.848) (-3.202,-54.326) (-4.054,-8.568)      4.08265
898     -0.68958  -3.17563  -4.02762 -44.82753 -54.34171  -8.58079       (-0.690,-44.828) (-3.176,-54.342) (-4.028,-8.581)      4.03915
899     -0.70366  -3.14910  -4.00158 -44.80707 -54.35696  -8.59325       (-0.704,-44.807) (-3.149,-54.357) (-4.002,-8.593)      3.99577
900     -0.71773  -3.12256  -3.97554 -44.78660 -54.37221  -8.60571       (-0.718,-44.787) (-3.123,-54.372) (-3.976,-8.606)      3.95252
901     -0.73181  -3.09603  -3.94950 -44.76613 -54.38746  -8.61817       (-0.732,-44.766) (-3.096,-54.387) (-3.950,-8.618)      3.90941
902     -0.74589  -3.06950  -3.92347 -44.74567 -54.40270  -8.63063       (-0.746,-44.746) (-3.069,-54.403) (-3.923,-8.631)      3.86643
903     -0.75996  -3.04296  -3.89743 -44.72520 -54.41795  -8.64309       (-0.760,-44.725) (-3.043,-54.418) (-3.897,-8.643)      3.82359
904     -0.77404  -3.01643  -3.87139 -44.70473 -54.43320  -8.65554       (-0.774,-44.705) (-3.016,-54.433) (-3.871,-8.656)      3.78089
905     -0.78811  -2.98989  -3.84535 -44.68427 -54.44845  -8.66800       (-0.788,-44.684) (-2.990,-54.448) (-3.845,-8.668)      3.73835
906     -0.80219  -2.96336  -3.81931 -44.66380 -54.46370  -8.68046       (-0.802,-44.664) (-2.963,-54.464) (-3.819,-8.680)      3.69597
907     -0.81626  -2.93683  -3.79328 -44.64333 -54.47894  -8.69292       (-0.816,-44.643) (-2.937,-54.479) (-3.793,-8.693)      3.65374
908     -0.83034  -2.91029  -3.76724 -44.62287 -54.49419  -8.70538       (-0.830,-44.623) (-2.910,-54.494) (-3.767,-8.705)      3.61168
909     -0.84441  -2.88376  -3.74120 -44.60240 -54.50944  -8.71784       (-0.844,-44.602) (-2.884,-54.509) (-3.741,-8.718)      3.5698
910     -0.85849  -2.85722  -3.71516 -44.58193 -54.52469  -8.73029       (-0.858,-44.582) (-2.857,-54.525) (-3.715,-8.730)      3.5281
911     -0.87257  -2.83069  -3.68913 -44.56147 -54.53993  -8.74275       (-0.873,-44.561) (-2.831,-54.540) (-3.689,-8.743)      3.48658
912     -0.88664  -2.80416  -3.66309 -44.54100 -54.55518  -8.75521       (-0.887,-44.541) (-2.804,-54.555) (-3.663,-8.755)      3.44525
913     -0.90072  -2.77762  -3.63705 -44.52053 -54.57043  -8.76767       (-0.901,-44.521) (-2.778,-54.570) (-3.637,-8.768)      3.40412
914     -0.91479  -2.75109  -3.61101 -44.50006 -54.58568  -8.78013       (-0.915,-44.500) (-2.751,-54.586) (-3.611,-8.780)      3.3632
915     -0.92887  -2.72455  -3.58497 -44.47960 -54.60093  -8.79259       (-0.929,-44.480) (-2.725,-54.601) (-3.585,-8.793)      3.3225
916     -0.94294  -2.69802  -3.55894 -44.45913 -54.61617  -8.80505       (-0.943,-44.459) (-2.698,-54.616) (-3.559,-8.805)      3.28201
