Fol_2018-02-25.13_35_46.98_.txt     Output is probe cell, reduced cell, NCDist distance between
561    -20.02929 -109.56137 -478.89164  55.71390 -565.82415 -238.56365       (-75.743,-55.714) (-423.178,-510.110) (-53.847,-182.850)      399.347
562    -20.35497 -109.39853 -478.02203  55.55106 -566.36808 -238.40081       (-75.906,-55.551) (-422.471,-510.817) (-53.847,-182.850)      398.365
563    -20.68065 -109.23569 -477.15243  55.38822 -566.91201 -238.23797       (-76.069,-55.388) (-421.764,-511.524) (-53.847,-182.850)      397.383
564    -21.00633 -109.07285 -476.28282  55.22538 -567.45594 -238.07514       (-76.232,-55.225) (-421.057,-512.231) (-53.847,-182.850)      396.401
565    -21.33201 -108.91001 -475.41321  55.06254 -567.99986 -237.91230       (-76.395,-55.063) (-420.351,-512.937) (-53.847,-182.850)      395.42
566    -21.65769 -108.74717 -474.54360  54.89970 -568.54379 -237.74946       (-76.557,-54.900) (-419.644,-513.644) (-53.847,-182.850)      394.439
567    -21.98337 -108.58433 -473.67399  54.73686 -569.08772 -237.58662       (-76.720,-54.737) (-418.937,-514.351) (-53.847,-182.850)      393.457
568    -22.30904 -108.42149 -472.80439  54.57402 -569.63165 -237.42378       (-76.883,-54.574) (-418.230,-515.058) (-53.847,-182.850)      392.477
569    -22.63472 -108.25865 -471.93478  54.41118 -570.17558 -237.26094       (-77.046,-54.411) (-417.524,-515.764) (-53.847,-182.850)      391.496
570    -22.96040 -108.09581 -471.06517  54.24834 -570.71951 -237.09810       (-77.209,-54.248) (-416.817,-516.471) (-53.847,-182.850)      390.515
571    -23.28608 -107.93297 -470.19556  54.08550 -571.26344 -236.93526       (-77.372,-54.086) (-416.110,-517.178) (-53.847,-182.850)      389.535
572    -23.61176 -107.77013 -469.32595  53.92266 -571.80736 -236.77242       (-77.534,-53.923) (-415.403,-517.885) (-53.847,-182.850)      388.555
573    -23.93744 -107.60729 -468.45634  53.75982 -572.35129 -236.60958       (-77.697,-53.760) (-414.697,-518.591) (-53.847,-182.850)      387.576
574    -24.26312 -107.44445 -467.58674  53.59698 -572.89522 -236.44674       (-77.860,-53.597) (-413.990,-519.298) (-53.847,-182.850)      386.596
575    -24.58880 -107.28161 -466.71713  53.43414 -573.43915 -236.28390       (-78.023,-53.434) (-413.283,-520.005) (-53.847,-182.850)      385.617
576    -24.91448 -107.11877 -465.84752  53.27130 -573.98308 -236.12106       (-78.186,-53.271) (-412.576,-520.712) (-53.847,-182.850)      384.638
577    -25.24016 -106.95593 -464.97791  53.10846 -574.52701 -235.95822       (-78.349,-53.108) (-411.869,-521.419) (-53.847,-182.850)      383.659
578    -25.56584 -106.79309 -464.10830  52.94562 -575.07094 -235.79538       (-78.511,-52.946) (-411.163,-522.125) (-53.847,-182.850)      382.681
579    -25.89152 -106.63025 -463.23870  52.78278 -575.61486 -235.63254       (-78.674,-52.783) (-410.456,-522.832) (-53.847,-182.850)      381.702
580    -26.21720 -106.46741 -462.36909  52.61994 -576.15879 -235.46970       (-78.837,-52.620) (-409.749,-523.539) (-53.847,-182.850)      380.724
581    -26.54288 -106.30457 -461.49948  52.45710 -576.70272 -235.30686       (-79.000,-52.457) (-409.042,-524.246) (-53.847,-182.850)      379.747
582    -26.86856 -106.14173 -460.62987  52.29426 -577.24665 -235.14402       (-79.163,-52.294) (-408.336,-524.952) (-53.847,-182.850)      378.769
583    -27.19424 -105.97889 -459.76026  52.13142 -577.79058 -234.98118       (-79.326,-52.131) (-407.629,-525.659) (-53.847,-182.850)      377.792
584    -27.51992 -105.81605 -458.89066  51.96858 -578.33451 -234.81834       (-79.489,-51.969) (-406.922,-526.366) (-53.847,-182.850)      376.815
585    -27.84560 -105.65321 -458.02105  51.80574 -578.87844 -234.65550       (-79.651,-51.806) (-406.215,-527.073) (-53.847,-182.850)      375.838
586    -28.17128 -105.49037 -457.15144  51.64290 -579.42236 -234.49266       (-79.814,-51.643) (-405.509,-527.779) (-53.847,-182.850)      374.862
587    -28.49695 -105.32753 -456.28183  51.48007 -579.96629 -234.32982       (-79.977,-51.480) (-404.802,-528.486) (-53.847,-182.850)      373.885
588    -28.82263 -105.16469 -455.41222  51.31723 -580.51022 -234.16698       (-80.140,-51.317) (-404.095,-529.193) (-53.847,-182.850)      372.909
589    -29.14831 -105.00185 -454.54261  51.15439 -581.05415 -234.00414       (-80.303,-51.154) (-403.388,-529.900) (-53.847,-182.850)      371.934
590    -29.47399 -104.83901 -453.67301  50.99155 -581.59808 -233.84130       (-80.466,-50.992) (-402.681,-530.607) (-53.847,-182.850)      370.958
591    -29.79967 -104.67617 -452.80340  50.82871 -582.14201 -233.67846       (-80.628,-50.829) (-401.975,-531.313) (-53.847,-182.850)      369.983
592    -30.12535 -104.51333 -451.93379  50.66587 -582.68594 -233.51562       (-80.791,-50.666) (-401.268,-532.020) (-53.847,-182.850)      369.008
593    -30.45103 -104.35050 -451.06418  50.50303 -583.22987 -233.35278       (-80.954,-50.503) (-400.561,-532.727) (-53.847,-182.850)      368.034
594    -30.77671 -104.18766 -450.19457  50.34019 -583.77379 -233.18994       (-81.117,-50.340) (-399.854,-533.434) (-53.847,-182.850)      367.06
595    -31.10239 -104.02482 -449.32497  50.17735 -584.31772 -233.02710       (-81.280,-50.177) (-399.148,-534.140) (-53.847,-182.850)      366.085
596    -31.42807 -103.86198 -448.45536  50.01451 -584.86165 -232.86426       (-81.443,-50.015) (-398.441,-534.847) (-53.847,-182.850)      365.112
597    -31.75375 -103.69914 -447.58575  49.85167 -585.40558 -232.70142       (-81.605,-49.852) (-397.734,-535.554) (-53.847,-182.850)      364.138
598    -32.07943 -103.53630 -446.71614  49.68883 -585.94951 -232.53858       (-81.768,-49.689) (-397.027,-536.261) (-53.847,-182.850)      363.165
599    -32.40511 -103.37346 -445.84653  49.52599 -586.49344 -232.37574       (-81.931,-49.526) (-396.321,-536.967) (-53.847,-182.850)      362.192
600    -32.73079 -103.21062 -444.97693  49.36315 -587.03737 -232.21290       (-82.094,-49.363) (-395.614,-537.674) (-53.847,-182.850)      361.22
601    -33.05647 -103.04778 -444.10732  49.20031 -587.58129 -232.05006       (-82.257,-49.200) (-394.907,-538.381) (-53.847,-182.850)      360.247
602    -33.38215 -102.88494 -443.23771  49.03747 -588.12522 -231.88722       (-82.420,-49.037) (-394.200,-539.088) (-53.847,-182.850)      359.275
603    -33.70783 -102.72210 -442.36810  48.87463 -588.66915 -231.72439       (-82.582,-48.875) (-393.493,-539.795) (-53.847,-182.850)      358.304
604    -34.03351 -102.55926 -441.49849  48.71179 -589.21308 -231.56155       (-82.745,-48.712) (-392.787,-540.501) (-53.847,-182.850)      357.332
605    -34.35919 -102.39642 -440.62889  48.54895 -589.75701 -231.39871       (-82.908,-48.549) (-392.080,-541.208) (-53.847,-182.850)      356.361
606    -34.68486 -102.23358 -439.75928  48.38611 -590.30094 -231.23587       (-83.071,-48.386) (-391.373,-541.915) (-53.847,-182.850)      355.39
607    -35.01054 -102.07074 -438.88967  48.22327 -590.84487 -231.07303       (-83.234,-48.223) (-390.666,-542.622) (-53.847,-182.850)      354.42
608    -35.33622 -101.90790 -438.02006  48.06043 -591.38879 -230.91019       (-83.397,-48.060) (-389.960,-543.328) (-53.847,-182.850)      353.45
609    -35.66190 -101.74506 -437.15045  47.89759 -591.93272 -230.74735       (-83.559,-47.898) (-389.253,-544.035) (-53.847,-182.850)      352.48
610    -35.98758 -101.58222 -436.28084  47.73475 -592.47665 -230.58451       (-83.722,-47.735) (-388.546,-544.742) (-53.847,-182.850)      351.51
611    -36.31326 -101.41938 -435.41124  47.57191 -593.02058 -230.42167       (-83.885,-47.572) (-387.839,-545.449) (-53.847,-182.850)      350.541
612    -36.63894 -101.25654 -434.54163  47.40907 -593.56451 -230.25883       (-84.048,-47.409) (-387.133,-546.155) (-53.847,-182.850)      349.572
613    -36.96462 -101.09370 -433.67202  47.24623 -594.10844 -230.09599       (-84.211,-47.246) (-386.426,-546.862) (-53.847,-182.850)      348.604
614    -37.29030 -100.93086 -432.80241  47.08339 -594.65237 -229.93315       (-84.374,-47.083) (-385.719,-547.569) (-53.847,-182.850)      347.636
615    -37.61598 -100.76802 -431.93280  46.92055 -595.19629 -229.77031       (-84.537,-46.921) (-385.012,-548.276) (-53.847,-182.850)      346.668
616    -37.94166 -100.60518 -431.06320  46.75771 -595.74022 -229.60747       (-84.699,-46.758) (-384.305,-548.983) (-53.847,-182.850)      345.7
617    -38.26734 -100.44234 -430.19359  46.59487 -596.28415 -229.44463       (-84.862,-46.595) (-383.599,-549.689) (-53.847,-182.850)      344.733
618    -38.59302 -100.27950 -429.32398  46.43203 -596.82808 -229.28179       (-85.025,-46.432) (-382.892,-550.396) (-53.847,-182.850)      343.766
619    -38.91870 -100.11666 -428.45437  46.26919 -597.37201 -229.11895       (-85.188,-46.269) (-382.185,-551.103) (-53.847,-182.850)      342.799
620    -39.24438 -99.95382 -427.58476  46.10635 -597.91594 -228.95611       (-85.351,-46.106) (-381.478,-551.810) (-53.847,-182.850)      341.833
621    -39.57006 -99.79098 -426.71516  45.94351 -598.45987 -228.79327       (-85.514,-45.944) (-380.772,-552.516) (-53.847,-182.850)      340.867
622    -39.89574 -99.62814 -425.84555  45.78067 -599.00380 -228.63043       (-85.676,-45.781) (-380.065,-553.223) (-53.847,-182.850)      339.902
623    -40.22142 -99.46530 -424.97594  45.61783 -599.54772 -228.46759       (-85.839,-45.618) (-379.358,-553.930) (-53.847,-182.850)      338.937
624    -40.54710 -99.30246 -424.10633  45.45499 -600.09165 -228.30475       (-86.002,-45.455) (-378.651,-554.637) (-53.847,-182.850)      337.972
625    -40.87278 -99.13962 -423.23672  45.29215 -600.63558 -228.14191       (-86.165,-45.292) (-377.945,-555.343) (-53.847,-182.850)      337.007
626    -41.19845 -98.97678 -422.36712  45.12932 -601.17951 -227.97907       (-86.328,-45.129) (-377.238,-556.050) (-53.847,-182.850)      336.043
627    -41.52413 -98.81394 -421.49751  44.96648 -601.72344 -227.81623       (-86.491,-44.966) (-376.531,-556.757) (-53.847,-182.850)      335.08
628    -41.84981 -98.65110 -420.62790  44.80364 -602.26737 -227.65339       (-86.653,-44.804) (-375.824,-557.464) (-53.847,-182.850)      334.116
629    -42.17549 -98.48826 -419.75829  44.64080 -602.81130 -227.49055       (-86.816,-44.641) (-375.117,-558.170) (-53.847,-182.850)      333.153
630    -42.50117 -98.32542 -418.88868  44.47796 -603.35522 -227.32771       (-86.979,-44.478) (-374.411,-558.877) (-53.847,-182.850)      332.191
631    -42.82685 -98.16258 -418.01907  44.31512 -603.89915 -227.16487       (-87.142,-44.315) (-373.704,-559.584) (-53.847,-182.850)      331.229
632    -43.15253 -97.99975 -417.14947  44.15228 -604.44308 -227.00203       (-87.305,-44.152) (-372.997,-560.291) (-53.847,-182.850)      330.267
633    -43.47821 -97.83691 -416.27986  43.98944 -604.98701 -226.83919       (-87.468,-43.989) (-372.290,-560.998) (-53.847,-182.850)      329.305
634    -43.80389 -97.67407 -415.41025  43.82660 -605.53094 -226.67635       (-87.630,-43.827) (-371.584,-561.704) (-53.847,-182.850)      328.344
635    -44.12957 -97.51123 -414.54064  43.66376 -606.07487 -226.51351       (-87.793,-43.664) (-370.877,-562.411) (-53.847,-182.850)      327.384
636    -44.45525 -97.34839 -413.67103  43.50092 -606.61880 -226.35067       (-87.956,-43.501) (-370.170,-563.118) (-53.847,-182.850)      326.423
637    -44.78093 -97.18555 -412.80143  43.33808 -607.16272 -226.18783       (-88.119,-43.338) (-369.463,-563.825) (-53.847,-182.850)      325.463
638    -45.10661 -97.02271 -411.93182  43.17524 -607.70665 -226.02499       (-88.282,-43.175) (-368.757,-564.531) (-53.847,-182.850)      324.504
639    -45.43229 -96.85987 -411.06221  43.01240 -608.25058 -225.86215       (-88.445,-43.012) (-368.050,-565.238) (-53.847,-182.850)      323.545
640    -45.75797 -96.69703 -410.19260  42.84956 -608.79451 -225.69931       (-88.608,-42.850) (-367.343,-565.945) (-53.847,-182.850)      322.586
641    -46.08365 -96.53419 -409.32299  42.68672 -609.33844 -225.53647       (-88.770,-42.687) (-366.636,-566.652) (-53.847,-182.850)      321.628
642    -46.40933 -96.37135 -408.45339  42.52388 -609.88237 -225.37364       (-88.933,-42.524) (-365.930,-567.358) (-53.847,-182.850)      320.67
643    -46.73501 -96.20851 -407.58378  42.36104 -610.42630 -225.21080       (-89.096,-42.361) (-365.223,-568.065) (-53.847,-182.850)      319.713
644    -47.06069 -96.04567 -406.71417  42.19820 -610.97022 -225.04796       (-89.259,-42.198) (-364.516,-568.772) (-53.847,-182.850)      318.756
645    -47.38636 -95.88283 -405.84456  42.03536 -611.51415 -224.88512       (-89.422,-42.035) (-363.809,-569.479) (-53.847,-182.850)      317.799
646    -47.71204 -95.71999 -404.97495  41.87252 -612.05808 -224.72228       (-89.585,-41.873) (-363.102,-570.186) (-53.847,-182.850)      316.843
647    -48.03772 -95.55715 -404.10535  41.70968 -612.60201 -224.55944       (-89.747,-41.710) (-362.396,-570.892) (-53.847,-182.850)      315.887
648    -48.36340 -95.39431 -403.23574  41.54684 -613.14594 -224.39660       (-89.910,-41.547) (-361.689,-571.599) (-53.847,-182.850)      314.932
649    -48.68908 -95.23147 -402.36613  41.38400 -613.68987 -224.23376       (-90.073,-41.384) (-360.982,-572.306) (-53.847,-182.850)      313.977
650    -49.01476 -95.06863 -401.49652  41.22116 -614.23380 -224.07092       (-90.236,-41.221) (-360.275,-573.013) (-53.847,-182.850)      313.023
651    -49.34044 -94.90579 -400.62691  41.05832 -614.77772 -223.90808       (-90.399,-41.058) (-359.569,-573.719) (-53.847,-182.850)      312.069
652    -49.66612 -94.74295 -399.75730  40.89548 -615.32165 -223.74524       (-90.562,-40.895) (-358.862,-574.426) (-53.847,-182.850)      311.116
653    -49.99180 -94.58011 -398.88770  40.73264 -615.86558 -223.58240       (-90.724,-40.733) (-358.155,-575.133) (-53.847,-182.850)      310.163
654    -50.31748 -94.41727 -398.01809  40.56980 -616.40951 -223.41956       (-90.887,-40.570) (-357.448,-575.840) (-53.847,-182.850)      309.21
655    -50.64316 -94.25443 -397.14848  40.40696 -616.95344 -223.25672       (-91.050,-40.407) (-356.742,-576.546) (-53.847,-182.850)      308.258
656    -50.96884 -94.09159 -396.27887  40.24412 -617.49737 -223.09388       (-91.213,-40.244) (-356.035,-577.253) (-53.847,-182.850)      307.307
657    -51.29452 -93.92875 -395.40926  40.08128 -618.04130 -222.93104       (-91.376,-40.081) (-355.328,-577.960) (-53.847,-182.850)      306.356
658    -51.62020 -93.76591 -394.53966  39.91844 -618.58523 -222.76820       (-91.539,-39.918) (-354.621,-578.667) (-53.847,-182.850)      305.405
659    -51.94588 -93.60307 -393.67005  39.75560 -619.12915 -222.60536       (-91.701,-39.756) (-353.914,-579.374) (-53.847,-182.850)      304.455
660    -52.27156 -93.44023 -392.80044  39.59276 -619.67308 -222.44252       (-91.864,-39.593) (-353.208,-580.080) (-53.847,-182.850)      303.505
661    -52.59724 -93.27739 -391.93083  39.42992 -620.21701 -222.27968       (-92.027,-39.430) (-352.501,-580.787) (-53.847,-182.850)      302.556
662    -52.92292 -93.11455 -391.06122  39.26708 -620.76094 -222.11684       (-92.190,-39.267) (-351.794,-581.494) (-53.847,-182.850)      301.608
663    -53.24860 -92.95171 -390.19162  39.10424 -621.30487 -221.95400       (-92.353,-39.104) (-351.087,-582.201) (-53.847,-182.850)      300.659
664    -53.57427 -92.78887 -389.32201  38.94140 -621.84880 -221.79116       (-92.516,-38.941) (-350.381,-582.907) (-53.847,-182.850)      299.712
665    -53.89995 -92.62603 -388.45240  38.77857 -622.39273 -221.62832       (-92.679,-38.779) (-349.674,-583.614) (-53.847,-182.850)      298.765
666    -54.22563 -92.46319 -387.58279  38.61573 -622.93665 -221.46548       (-92.841,-38.616) (-348.967,-584.321) (-53.847,-182.850)      297.818
667    -54.55131 -92.30035 -386.71318  38.45289 -623.48058 -221.30264       (-93.004,-38.453) (-348.260,-585.028) (-53.847,-182.850)      296.872
668    -54.87699 -92.13751 -385.84358  38.29005 -624.02451 -221.13980       (-93.167,-38.290) (-347.554,-585.734) (-53.847,-182.850)      295.927
669    -55.20267 -91.97467 -384.97397  38.12721 -624.56844 -220.97696       (-93.330,-38.127) (-346.847,-586.441) (-53.847,-182.850)      294.982
670    -55.52835 -91.81183 -384.10436  37.96437 -625.11237 -220.81412       (-93.493,-37.964) (-346.140,-587.148) (-53.847,-182.850)      294.037
671    -55.85403 -91.64900 -383.23475  37.80153 -625.65630 -220.65128       (-93.656,-37.802) (-345.433,-587.855) (-53.847,-182.850)      293.093
672    -56.17971 -91.48616 -382.36514  37.63869 -626.20023 -220.48844       (-93.818,-37.639) (-344.726,-588.562) (-53.847,-182.850)      292.15
673    -56.50539 -91.32332 -381.49553  37.47585 -626.74415 -220.32560       (-93.981,-37.476) (-344.020,-589.268) (-53.847,-182.850)      291.207
674    -56.83107 -91.16048 -380.62593  37.31301 -627.28808 -220.16276       (-94.144,-37.313) (-343.313,-589.975) (-53.847,-182.850)      290.265
675    -57.15675 -90.99764 -379.75632  37.15017 -627.83201 -219.99992       (-94.307,-37.150) (-342.606,-590.682) (-53.847,-182.850)      289.323
676    -57.48243 -90.83480 -378.88671  36.98733 -628.37594 -219.83708       (-94.470,-36.987) (-341.899,-591.389) (-53.847,-182.850)      288.382
677    -57.80811 -90.67196 -378.01710  36.82449 -628.91987 -219.67424       (-94.633,-36.824) (-341.193,-592.095) (-53.847,-182.850)      287.442
678    -58.13379 -90.50912 -377.14749  36.66165 -629.46380 -219.51140       (-94.795,-36.662) (-340.486,-592.802) (-53.847,-182.850)      286.502
679    -58.45947 -90.34628 -376.27789  36.49881 -630.00773 -219.34856       (-94.958,-36.499) (-339.779,-593.509) (-53.847,-182.850)      285.563
680    -58.78515 -90.18344 -375.40828  36.33597 -630.55165 -219.18573       (-95.121,-36.336) (-339.072,-594.216) (-53.847,-182.850)      284.624
681    -59.11083 -90.02060 -374.53867  36.17313 -631.09558 -219.02289       (-95.284,-36.173) (-338.366,-594.922) (-53.847,-182.850)      283.686
682    -59.43651 -89.85776 -373.66906  36.01029 -631.63951 -218.86005       (-95.447,-36.010) (-337.659,-595.629) (-53.847,-182.850)      282.748
683    -59.76219 -89.69492 -372.79945  35.84745 -632.18344 -218.69721       (-95.610,-35.847) (-336.952,-596.336) (-53.847,-182.850)      281.811
684    -60.08786 -89.53208 -371.92985  35.68461 -632.72737 -218.53437       (-95.772,-35.685) (-336.245,-597.043) (-53.847,-182.850)      280.875
685    -60.41354 -89.36924 -371.06024  35.52177 -633.27130 -218.37153       (-95.935,-35.522) (-335.538,-597.750) (-53.847,-182.850)      279.939
686    -60.73922 -89.20640 -370.19063  35.35893 -633.81523 -218.20869       (-96.098,-35.359) (-334.832,-598.456) (-53.847,-182.850)      279.004
687    -61.06490 -89.04356 -369.32102  35.19609 -634.35916 -218.04585       (-96.261,-35.196) (-334.125,-599.163) (-53.847,-182.850)      278.07
688    -61.39058 -88.88072 -368.45141  35.03325 -634.90308 -217.88301       (-96.424,-35.033) (-333.418,-599.870) (-53.847,-182.850)      277.136
689    -61.71626 -88.71788 -367.58181  34.87041 -635.44701 -217.72017       (-96.587,-34.870) (-332.711,-600.577) (-53.847,-182.850)      276.203
690    -62.04194 -88.55504 -366.71220  34.70757 -635.99094 -217.55733       (-96.750,-34.708) (-332.005,-601.283) (-53.847,-182.850)      275.271
691    -62.36762 -88.39220 -365.84259  34.54473 -636.53487 -217.39449       (-96.912,-34.545) (-331.298,-601.990) (-53.847,-182.850)      274.339
692    -62.69330 -88.22936 -364.97298  34.38189 -637.07880 -217.23165       (-97.075,-34.382) (-330.591,-602.697) (-53.847,-182.850)      273.408
693    -63.01898 -88.06652 -364.10337  34.21905 -637.62273 -217.06881       (-97.238,-34.219) (-329.884,-603.404) (-53.847,-182.850)      272.478
694    -63.34466 -87.90368 -363.23376  34.05621 -638.16666 -216.90597       (-97.401,-34.056) (-329.178,-604.110) (-53.847,-182.850)      271.548
695    -63.67034 -87.74084 -362.36416  33.89337 -638.71058 -216.74313       (-97.564,-33.893) (-328.471,-604.817) (-53.847,-182.850)      270.619
696    -63.99602 -87.57800 -361.49455  33.73053 -639.25451 -216.58029       (-97.727,-33.731) (-327.764,-605.524) (-53.847,-182.850)      269.69
697    -64.32170 -87.41516 -360.62494  33.56769 -639.79844 -216.41745       (-97.889,-33.568) (-327.057,-606.231) (-53.847,-182.850)      268.763
698    -64.64738 -87.25232 -359.75533  33.40485 -640.34237 -216.25461       (-98.052,-33.405) (-326.350,-606.938) (-53.847,-182.850)      267.836
699    -64.97306 -87.08948 -358.88572  33.24201 -640.88630 -216.09177       (-98.215,-33.242) (-325.644,-607.644) (-53.847,-182.850)      266.91
700    -65.29874 -86.92664 -358.01612  33.07917 -641.43023 -215.92893       (-98.378,-33.079) (-324.937,-608.351) (-53.847,-182.850)      265.984
701    -65.62442 -86.76380 -357.14651  32.91633 -641.97416 -215.76609       (-98.541,-32.916) (-324.230,-609.058) (-53.847,-182.850)      265.06
702    -65.95010 -86.60096 -356.27690  32.75349 -642.51808 -215.60325       (-98.704,-32.753) (-323.523,-609.765) (-53.847,-182.850)      264.136
703    -66.27577 -86.43812 -355.40729  32.59066 -643.06201 -215.44041       (-98.866,-32.591) (-322.817,-610.471) (-53.847,-182.850)      263.212
704    -66.60145 -86.27528 -354.53768  32.42782 -643.60594 -215.27757       (-99.029,-32.428) (-322.110,-611.178) (-53.847,-182.850)      262.29
705    -66.92713 -86.11244 -353.66808  32.26498 -644.14987 -215.11473       (-99.192,-32.265) (-321.403,-611.885) (-53.847,-182.850)      261.368
706    -67.25281 -85.94960 -352.79847  32.10214 -644.69380 -214.95189       (-99.355,-32.102) (-320.696,-612.592) (-53.847,-182.850)      260.447
707    -67.57849 -85.78676 -351.92886  31.93930 -645.23773 -214.78905       (-99.518,-31.939) (-319.990,-613.298) (-53.847,-182.850)      259.527
708    -67.90417 -85.62392 -351.05925  31.77646 -645.78166 -214.62621       (-99.681,-31.776) (-319.283,-614.005) (-53.847,-182.850)      258.608
709    -68.22985 -85.46109 -350.18964  31.61362 -646.32558 -214.46337       (-99.843,-31.614) (-318.576,-614.712) (-53.847,-182.850)      257.689
710    -68.55553 -85.29825 -349.32004  31.45078 -646.86951 -214.30053       (-100.006,-31.451) (-317.869,-615.419) (-53.847,-182.850)      256.772
711    -68.88121 -85.13541 -348.45043  31.28794 -647.41344 -214.13769       (-100.169,-31.288) (-317.162,-616.126) (-53.847,-182.850)      255.855
712    -69.20689 -84.97257 -347.58082  31.12510 -647.95737 -213.97485       (-100.332,-31.125) (-316.456,-616.832) (-53.847,-182.850)      254.939
713    -69.53257 -84.80973 -346.71121  30.96226 -648.50130 -213.81201       (-100.495,-30.962) (-315.749,-617.539) (-53.847,-182.850)      254.024
714    -69.85825 -84.64689 -345.84160  30.79942 -649.04523 -213.64917       (-100.658,-30.799) (-315.042,-618.246) (-53.847,-182.850)      253.109
715    -70.18393 -84.48405 -344.97199  30.63658 -649.58916 -213.48633       (-100.821,-30.637) (-314.335,-618.953) (-53.847,-182.850)      252.196
716    -70.50961 -84.32121 -344.10239  30.47374 -650.13308 -213.32349       (-100.983,-30.474) (-313.629,-619.659) (-53.847,-182.850)      251.283
717    -70.83529 -84.15837 -343.23278  30.31090 -650.67701 -213.16065       (-101.146,-30.311) (-312.922,-620.366) (-53.847,-182.850)      250.371
718    -71.16097 -83.99553 -342.36317  30.14806 -651.22094 -212.99781       (-101.309,-30.148) (-312.215,-621.073) (-53.847,-182.850)      249.46
719    -71.48665 -83.83269 -341.49356  29.98522 -651.76487 -212.83498       (-101.472,-29.985) (-311.508,-621.780) (-53.847,-182.850)      248.55
720    -71.81233 -83.66985 -340.62395  29.82238 -652.30880 -212.67214       (-101.635,-29.822) (-310.802,-622.486) (-53.847,-182.850)      247.641
721    -72.13801 -83.50701 -339.75435  29.65954 -652.85273 -212.50930       (-101.798,-29.660) (-310.095,-623.193) (-53.847,-182.850)      246.733
722    -72.46368 -83.34417 -338.88474  29.49670 -653.39666 -212.34646       (-101.960,-29.497) (-309.388,-623.900) (-53.847,-182.850)      245.826
723    -72.78936 -83.18133 -338.01513  29.33386 -653.94059 -212.18362       (-102.123,-29.334) (-308.681,-624.607) (-53.847,-182.850)      244.92
724    -73.11504 -83.01849 -337.14552  29.17102 -654.48451 -212.02078       (-102.286,-29.171) (-307.975,-625.313) (-53.847,-182.850)      244.014
725    -73.44072 -82.85565 -336.27591  29.00818 -655.02844 -211.85794       (-102.449,-29.008) (-307.268,-626.020) (-53.847,-182.850)      243.11
726    -73.76640 -82.69281 -335.40631  28.84534 -655.57237 -211.69510       (-102.612,-28.845) (-306.561,-626.727) (-53.847,-182.850)      242.206
727    -74.09208 -82.52997 -334.53670  28.68250 -656.11630 -211.53226       (-102.775,-28.683) (-305.854,-627.434) (-53.847,-182.850)      241.304
728    -74.41776 -82.36713 -333.66709  28.51966 -656.66023 -211.36942       (-102.937,-28.520) (-305.147,-628.141) (-53.847,-182.850)      240.402
729    -74.74344 -82.20429 -332.79748  28.35682 -657.20416 -211.20658       (-103.100,-28.357) (-304.441,-628.847) (-53.847,-182.850)      239.502
730    -75.06912 -82.04145 -331.92787  28.19398 -657.74809 -211.04374       (-103.263,-28.194) (-303.734,-629.554) (-53.847,-182.850)      238.603
731    -75.39480 -81.87861 -331.05827  28.03114 -658.29201 -210.88090       (-103.426,-28.031) (-303.027,-630.261) (-53.847,-182.850)      237.704
732    -75.72048 -81.71577 -330.18866  27.86830 -658.83594 -210.71806       (-103.589,-27.868) (-302.320,-630.968) (-53.847,-182.850)      236.807
733    -76.04616 -81.55293 -329.31905  27.70546 -659.37987 -210.55522       (-103.752,-27.705) (-301.614,-631.674) (-53.847,-182.850)      235.91
734    -76.37184 -81.39009 -328.44944  27.54262 -659.92380 -210.39238       (-103.914,-27.543) (-300.907,-632.381) (-53.847,-182.850)      235.015
735    -76.69752 -81.22725 -327.57983  27.37978 -660.46773 -210.22954       (-104.077,-27.380) (-300.200,-633.088) (-53.847,-182.850)      234.121
736    -77.02320 -81.06441 -326.71022  27.21694 -661.01166 -210.06670       (-104.240,-27.217) (-299.493,-633.795) (-53.847,-182.850)      233.228
737    -77.34888 -80.90157 -325.84062  27.05410 -661.55559 -209.90386       (-104.403,-27.054) (-298.787,-634.501) (-53.847,-182.850)      232.336
738    -77.67456 -80.73873 -324.97101  26.89126 -662.09951 -209.74102       (-104.566,-26.891) (-298.080,-635.208) (-53.847,-182.850)      231.445
739    -78.00024 -80.57589 -324.10140  26.72842 -662.64344 -209.57818       (-104.729,-26.728) (-297.373,-635.915) (-53.847,-182.850)      230.555
740    -78.32592 -80.41305 -323.23179  26.56558 -663.18737 -209.41534       (-104.892,-26.566) (-296.666,-636.622) (-53.847,-182.850)      229.666
741    -78.65160 -80.25021 -322.36218  26.40274 -663.73130 -209.25250       (-105.054,-26.403) (-295.959,-637.329) (-53.847,-182.850)      228.779
742    -78.97727 -80.08737 -321.49258  26.23991 -664.27523 -209.08966       (-105.217,-26.240) (-295.253,-638.035) (-53.847,-182.850)      227.892
743    -79.30295 -79.92453 -320.62297  26.07707 -664.81916 -208.92682       (-105.380,-26.077) (-294.546,-638.742) (-53.847,-182.850)      227.007
744    -79.62863 -79.76169 -319.75336  25.91423 -665.36309 -208.76398       (-105.543,-25.914) (-293.839,-639.449) (-53.847,-182.850)      226.123
745    -79.95431 -79.59885 -318.88375  25.75139 -665.90701 -208.60114       (-105.706,-25.751) (-293.132,-640.156) (-53.847,-182.850)      225.24
746    -80.27999 -79.43601 -318.01414  25.58855 -666.45094 -208.43830       (-105.869,-25.589) (-292.426,-640.862) (-53.847,-182.850)      224.358
