Fol_2018-02-25.13_35_06.56_.txt     Output is probe cell, reduced cell, NCDist distance between
503    -2261.61192 -2264.01570 1965.84239 -3386.75756 -2356.54669 -29.21715       (-295.770,-298.173) (-1420.915,-390.704) (-1965.842,-1995.060)      2661.36
504    -2257.09464 -2260.18522 1961.66851 -3382.58368 -2352.37281 -37.56491       (-295.426,-298.517) (-1420.915,-390.704) (-1961.669,-1999.233)      2656.99
505    -2252.57736 -2256.35474 1957.49463 -3378.40980 -2348.19893 -45.91267       (-295.083,-298.860) (-1420.915,-390.704) (-1957.495,-2003.407)      2652.63
506    -2248.06008 -2252.52426 1953.32075 -3374.23592 -2344.02505 -54.26042       (-294.739,-299.204) (-1420.915,-390.704) (-1953.321,-2007.581)      2648.28
507    -2243.54281 -2248.69378 1949.14687 -3370.06204 -2339.85117 -62.60818       (-294.396,-299.547) (-1420.915,-390.704) (-1949.147,-2011.755)      2643.93
508    -2239.02553 -2244.86330 1944.97299 -3365.88816 -2335.67730 -70.95594       (-294.053,-299.890) (-1420.915,-390.704) (-1944.973,-2015.929)      2639.59
509    -2234.50825 -2241.03282 1940.79911 -3361.71428 -2331.50342 -79.30370       (-293.709,-300.234) (-1420.915,-390.704) (-1940.799,-2020.103)      2635.26
510    -2229.99098 -2237.20234 1936.62524 -3357.54041 -2327.32954 -87.65145       (-293.366,-300.577) (-1420.915,-390.704) (-1936.625,-2024.277)      2630.93
511    -2225.47370 -2233.37186 1932.45136 -3353.36653 -2323.15566 -95.99921       (-293.022,-300.921) (-1420.915,-390.704) (-1932.451,-2028.451)      2626.61
512    -2220.95642 -2229.54138 1928.27748 -3349.19265 -2318.98178 -104.34697       (-292.679,-301.264) (-1420.915,-390.704) (-1928.277,-2032.624)      2622.29
513    -2216.43915 -2225.71090 1924.10360 -3345.01877 -2314.80790 -112.69472       (-292.336,-301.607) (-1420.915,-390.704) (-1924.104,-2036.798)      2617.98
514    -2211.92187 -2221.88042 1919.92972 -3340.84489 -2310.63402 -121.04248       (-291.992,-301.951) (-1420.915,-390.704) (-1919.930,-2040.972)      2613.68
515    -2207.40459 -2218.04994 1915.75584 -3336.67101 -2306.46015 -129.39024       (-291.649,-302.294) (-1420.915,-390.704) (-1915.756,-2045.146)      2609.38
516    -2202.88732 -2214.21946 1911.58196 -3332.49713 -2302.28627 -137.73800       (-291.305,-302.637) (-1420.915,-390.704) (-1911.582,-2049.320)      2605.09
517    -2198.37004 -2210.38898 1907.40809 -3328.32326 -2298.11239 -146.08575       (-290.962,-302.981) (-1420.915,-390.704) (-1907.408,-2053.494)      2600.8
518    -2193.85276 -2206.55850 1903.23421 -3324.14938 -2293.93851 -154.43351       (-290.619,-303.324) (-1420.915,-390.704) (-1903.234,-2057.668)      2596.53
519    -2189.33548 -2202.72802 1899.06033 -3319.97550 -2289.76463 -162.78127       (-290.275,-303.668) (-1420.915,-390.704) (-1899.060,-2061.842)      2592.26
520    -2184.81821 -2198.89754 1894.88645 -3315.80162 -2285.59075 -171.12903       (-289.932,-304.011) (-1420.915,-390.704) (-1894.886,-2066.015)      2587.99
521    -2180.30093 -2195.06706 1890.71257 -3311.62774 -2281.41687 -179.47678       (-289.588,-304.354) (-1420.915,-390.704) (-1890.713,-2070.189)      2583.73
522    -2175.78365 -2191.23657 1886.53869 -3307.45386 -2277.24299 -187.82454       (-289.245,-304.698) (-1420.915,-390.704) (-1886.539,-2074.363)      2579.48
523    -2171.26638 -2187.40609 1882.36481 -3303.27998 -2273.06912 -196.17230       (-288.902,-305.041) (-1420.915,-390.704) (-1882.365,-2078.537)      2575.24
524    -2166.74910 -2183.57561 1878.19093 -3299.10610 -2268.89524 -204.52006       (-288.558,-305.385) (-1420.915,-390.704) (-1878.191,-2082.711)      2571
525    -2162.23182 -2179.74513 1874.01706 -3294.93223 -2264.72136 -212.86781       (-288.215,-305.728) (-1420.915,-390.704) (-1874.017,-2086.885)      2566.77
526    -2157.71455 -2175.91465 1869.84318 -3290.75835 -2260.54748 -221.21557       (-287.871,-306.071) (-1420.915,-390.704) (-1869.843,-2091.059)      2562.54
527    -2153.19727 -2172.08417 1865.66930 -3286.58447 -2256.37360 -229.56333       (-287.528,-306.415) (-1420.915,-390.704) (-1865.669,-2095.233)      2558.32
528    -2148.67999 -2168.25369 1861.49542 -3282.41059 -2252.19972 -237.91109       (-287.185,-306.758) (-1420.915,-390.704) (-1861.495,-2099.407)      2554.11
529    -2144.16271 -2164.42321 1857.32154 -3278.23671 -2248.02584 -246.25884       (-286.841,-307.102) (-1420.915,-390.704) (-1857.322,-2103.580)      2549.91
530    -2139.64544 -2160.59273 1853.14766 -3274.06283 -2243.85197 -254.60660       (-286.498,-307.445) (-1420.915,-390.704) (-1853.148,-2107.754)      2545.71
531    -2135.12816 -2156.76225 1848.97378 -3269.88895 -2239.67809 -262.95436       (-286.154,-307.788) (-1420.915,-390.704) (-1848.974,-2111.928)      2541.52
532    -2130.61088 -2152.93177 1844.79990 -3265.71508 -2235.50421 -271.30211       (-285.811,-308.132) (-1420.915,-390.704) (-1844.800,-2116.102)      2537.33
533    -2126.09361 -2149.10129 1840.62603 -3261.54120 -2231.33033 -279.64987       (-285.468,-308.475) (-1420.915,-390.704) (-1840.626,-2120.276)      2533.15
534    -2121.57633 -2145.27081 1836.45215 -3257.36732 -2227.15645 -287.99763       (-285.124,-308.819) (-1420.915,-390.704) (-1836.452,-2124.450)      2528.98
535    -2117.05905 -2141.44033 1832.27827 -3253.19344 -2222.98257 -296.34539       (-284.781,-309.162) (-1420.915,-390.704) (-1832.278,-2128.624)      2524.82
536    -2112.54178 -2137.60985 1828.10439 -3249.01956 -2218.80869 -304.69314       (-284.437,-309.505) (-1420.915,-390.704) (-1828.104,-2132.798)      2520.66
537    -2108.02450 -2133.77937 1823.93051 -3244.84568 -2214.63481 -313.04090       (-284.094,-309.849) (-1420.915,-390.704) (-1823.931,-2136.971)      2516.52
538    -2103.50722 -2129.94889 1819.75663 -3240.67180 -2210.46094 -321.38866       (-283.751,-310.192) (-1420.915,-390.704) (-1819.757,-2141.145)      2512.37
539    -2098.98995 -2126.11841 1815.58275 -3236.49792 -2206.28706 -329.73642       (-283.407,-310.536) (-1420.915,-390.704) (-1815.583,-2145.319)      2508.24
540    -2094.47267 -2122.28793 1811.40888 -3232.32405 -2202.11318 -338.08417       (-283.064,-310.879) (-1420.915,-390.704) (-1811.409,-2149.493)      2504.11
541    -2089.95539 -2118.45745 1807.23500 -3228.15017 -2197.93930 -346.43193       (-282.720,-311.222) (-1420.915,-390.704) (-1807.235,-2153.667)      2499.99
542    -2085.43811 -2114.62697 1803.06112 -3223.97629 -2193.76542 -354.77969       (-282.377,-311.566) (-1420.915,-390.704) (-1803.061,-2157.841)      2495.88
543    -2080.92084 -2110.79649 1798.88724 -3219.80241 -2189.59154 -363.12745       (-282.034,-311.909) (-1420.915,-390.704) (-1798.887,-2162.015)      2491.77
544    -2076.40356 -2106.96601 1794.71336 -3215.62853 -2185.41766 -371.47520       (-281.690,-312.253) (-1420.915,-390.704) (-1794.713,-2166.189)      2487.67
545    -2071.88628 -2103.13552 1790.53948 -3211.45465 -2181.24378 -379.82296       (-281.347,-312.596) (-1420.915,-390.704) (-1790.539,-2170.362)      2483.58
546    -2067.36901 -2099.30504 1786.36560 -3207.28077 -2177.06991 -388.17072       (-281.003,-312.939) (-1420.915,-390.704) (-1786.366,-2174.536)      2479.5
547    -2062.85173 -2095.47456 1782.19172 -3203.10689 -2172.89603 -396.51848       (-280.660,-313.283) (-1420.915,-390.704) (-1782.192,-2178.710)      2475.42
548    -2058.33445 -2091.64408 1778.01785 -3198.93302 -2168.72215 -404.86623       (-280.317,-313.626) (-1420.915,-390.704) (-1778.018,-2182.884)      2471.35
549    -2053.81718 -2087.81360 1773.84397 -3194.75914 -2164.54827 -413.21399       (-279.973,-313.970) (-1420.915,-390.704) (-1773.844,-2187.058)      2467.29
550    -2049.29990 -2083.98312 1769.67009 -3190.58526 -2160.37439 -421.56175       (-279.630,-314.313) (-1420.915,-390.704) (-1769.670,-2191.232)      2463.24
551    -2044.78262 -2080.15264 1765.49621 -3186.41138 -2156.20051 -429.90950       (-279.286,-314.656) (-1420.915,-390.704) (-1765.496,-2195.406)      2459.19
552    -2040.26535 -2076.32216 1761.32233 -3182.23750 -2152.02663 -438.25726       (-278.943,-315.000) (-1420.915,-390.704) (-1761.322,-2199.580)      2455.15
553    -2035.74807 -2072.49168 1757.14845 -3178.06362 -2147.85276 -446.60502       (-278.600,-315.343) (-1420.915,-390.704) (-1757.148,-2203.753)      2451.12
554    -2031.23079 -2068.66120 1752.97457 -3173.88974 -2143.67888 -454.95278       (-278.256,-315.687) (-1420.915,-390.704) (-1752.975,-2207.927)      2447.1
555    -2026.71351 -2064.83072 1748.80069 -3169.71587 -2139.50500 -463.30053       (-277.913,-316.030) (-1420.915,-390.704) (-1748.801,-2212.101)      2443.08
556    -2022.19624 -2061.00024 1744.62682 -3165.54199 -2135.33112 -471.64829       (-277.569,-316.373) (-1420.915,-390.704) (-1744.627,-2216.275)      2439.07
557    -2017.67896 -2057.16976 1740.45294 -3161.36811 -2131.15724 -479.99605       (-277.226,-316.717) (-1420.915,-390.704) (-1740.453,-2220.449)      2435.07
558    -2013.16168 -2053.33928 1736.27906 -3157.19423 -2126.98336 -488.34381       (-276.883,-317.060) (-1420.915,-390.704) (-1736.279,-2224.623)      2431.08
559    -2008.64441 -2049.50880 1732.10518 -3153.02035 -2122.80948 -496.69156       (-276.539,-317.404) (-1420.915,-390.704) (-1732.105,-2228.797)      2427.1
560    -2004.12713 -2045.67832 1727.93130 -3148.84647 -2118.63560 -505.03932       (-276.196,-317.747) (-1420.915,-390.704) (-1727.931,-2232.971)      2423.12
561    -1999.60985 -2041.84784 1723.75742 -3144.67259 -2114.46173 -513.38708       (-275.852,-318.090) (-1420.915,-390.704) (-1723.757,-2237.145)      2419.15
562    -1995.09258 -2038.01736 1719.58354 -3140.49871 -2110.28785 -521.73484       (-275.509,-318.434) (-1420.915,-390.704) (-1719.584,-2241.318)      2415.19
563    -1990.57530 -2034.18688 1715.40967 -3136.32484 -2106.11397 -530.08259       (-275.166,-318.777) (-1420.915,-390.704) (-1715.410,-2245.492)      2411.24
564    -1986.05802 -2030.35640 1711.23579 -3132.15096 -2101.94009 -538.43035       (-274.822,-319.121) (-1420.915,-390.704) (-1711.236,-2249.666)      2407.29
565    -1981.54074 -2026.52592 1707.06191 -3127.97708 -2097.76621 -546.77811       (-274.479,-319.464) (-1420.915,-390.704) (-1707.062,-2253.840)      2403.36
566    -1977.02347 -2022.69544 1702.88803 -3123.80320 -2093.59233 -555.12587       (-274.135,-319.807) (-1420.915,-390.704) (-1702.888,-2258.014)      2399.43
567    -1972.50619 -2018.86496 1698.71415 -3119.62932 -2089.41845 -563.47362       (-273.792,-320.151) (-1420.915,-390.704) (-1698.714,-2262.188)      2395.51
568    -1967.98891 -2015.03447 1694.54027 -3115.45544 -2085.24457 -571.82138       (-273.449,-320.494) (-1420.915,-390.704) (-1694.540,-2266.362)      2391.6
569    -1963.47164 -2011.20399 1690.36639 -3111.28156 -2081.07070 -580.16914       (-273.105,-320.838) (-1420.915,-390.704) (-1690.366,-2270.536)      2387.69
570    -1958.95436 -2007.37351 1686.19251 -3107.10768 -2076.89682 -588.51690       (-272.762,-321.181) (-1420.915,-390.704) (-1686.193,-2274.709)      2383.8
571    -1954.43708 -2003.54303 1682.01864 -3102.93381 -2072.72294 -596.86465       (-272.418,-321.524) (-1420.915,-390.704) (-1682.019,-2278.883)      2379.91
572    -1949.91981 -1999.71255 1677.84476 -3098.75993 -2068.54906 -605.21241       (-272.075,-321.868) (-1420.915,-390.704) (-1677.845,-2283.057)      2376.04
573    -1945.40253 -1995.88207 1673.67088 -3094.58605 -2064.37518 -613.56017       (-271.732,-322.211) (-1420.915,-390.704) (-1673.671,-2287.231)      2372.17
574    -1940.88525 -1992.05159 1669.49700 -3090.41217 -2060.20130 -621.90792       (-271.388,-322.555) (-1420.915,-390.704) (-1669.497,-2291.405)      2368.3
575    -1936.36798 -1988.22111 1665.32312 -3086.23829 -2056.02742 -630.25568       (-271.045,-322.898) (-1420.915,-390.704) (-1665.323,-2295.579)      2364.45
576    -1931.85070 -1984.39063 1661.14924 -3082.06441 -2051.85355 -638.60344       (-270.701,-323.241) (-1420.915,-390.704) (-1661.149,-2299.753)      2360.61
577    -1927.33342 -1980.56015 1656.97536 -3077.89053 -2047.67967 -646.95120       (-270.358,-323.585) (-1420.915,-390.704) (-1656.975,-2303.927)      2356.77
578    -1922.81614 -1976.72967 1652.80149 -3073.71666 -2043.50579 -655.29895       (-270.015,-323.928) (-1420.915,-390.704) (-1652.801,-2308.100)      2352.94
579    -1918.29887 -1972.89919 1648.62761 -3069.54278 -2039.33191 -663.64671       (-269.671,-324.272) (-1420.915,-390.704) (-1648.628,-2312.274)      2348.47
580    -1913.78159 -1969.06871 1644.45373 -3065.36890 -2035.15803 -671.99447       (-269.328,-324.615) (-1420.915,-390.704) (-1644.454,-2316.448)      2342.72
581    -1909.26431 -1965.23823 1640.27985 -3061.19502 -2030.98415 -680.34223       (-268.984,-324.958) (-1420.915,-390.704) (-1640.280,-2320.622)      2336.97
582    -1904.74704 -1961.40775 1636.10597 -3057.02114 -2026.81027 -688.68998       (-268.641,-325.302) (-1420.915,-390.704) (-1636.106,-2324.796)      2331.22
583    -1900.22976 -1957.57727 1631.93209 -3052.84726 -2022.63639 -697.03774       (-268.298,-325.645) (-1420.915,-390.704) (-1631.932,-2328.970)      2325.47
584    -1895.71248 -1953.74679 1627.75821 -3048.67338 -2018.46252 -705.38550       (-267.954,-325.989) (-1420.915,-390.704) (-1627.758,-2333.144)      2319.72
585    -1891.19521 -1949.91631 1623.58433 -3044.49950 -2014.28864 -713.73326       (-267.611,-326.332) (-1420.915,-390.704) (-1623.584,-2337.318)      2313.97
586    -1886.67793 -1946.08583 1619.41046 -3040.32563 -2010.11476 -722.08101       (-267.267,-326.675) (-1420.915,-390.704) (-1619.410,-2341.491)      2308.22
587    -1882.16065 -1942.25535 1615.23658 -3036.15175 -2005.94088 -730.42877       (-266.924,-327.019) (-1420.915,-390.704) (-1615.237,-2345.665)      2302.48
588    -1877.64338 -1938.42487 1611.06270 -3031.97787 -2001.76700 -738.77653       (-266.581,-327.362) (-1420.915,-390.704) (-1611.063,-2349.839)      2296.73
589    -1873.12610 -1934.59439 1606.88882 -3027.80399 -1997.59312 -747.12429       (-266.237,-327.706) (-1420.915,-390.704) (-1606.889,-2354.013)      2290.99
590    -1868.60882 -1930.76391 1602.71494 -3023.63011 -1993.41924 -755.47204       (-265.894,-328.049) (-1420.915,-390.704) (-1602.715,-2358.187)      2285.25
591    -1864.09154 -1926.93342 1598.54106 -3019.45623 -1989.24537 -763.81980       (-265.550,-328.392) (-1420.915,-390.704) (-1598.541,-2362.361)      2279.5
592    -1859.57427 -1923.10294 1594.36718 -3015.28235 -1985.07149 -772.16756       (-265.207,-328.736) (-1420.915,-390.704) (-1594.367,-2366.535)      2273.76
593    -1855.05699 -1919.27246 1590.19330 -3011.10848 -1980.89761 -780.51531       (-264.864,-329.079) (-1420.915,-390.704) (-1590.193,-2370.709)      2268.02
594    -1850.53971 -1915.44198 1586.01943 -3006.93460 -1976.72373 -788.86307       (-264.520,-329.423) (-1420.915,-390.704) (-1586.019,-2374.882)      2262.28
595    -1846.02244 -1911.61150 1581.84555 -3002.76072 -1972.54985 -797.21083       (-264.177,-329.766) (-1420.915,-390.704) (-1581.846,-2379.056)      2256.54
596    -1841.50516 -1907.78102 1577.67167 -2998.58684 -1968.37597 -805.55859       (-263.833,-330.109) (-1420.915,-390.704) (-1577.672,-2383.230)      2250.81
597    -1836.98788 -1903.95054 1573.49779 -2994.41296 -1964.20209 -813.90634       (-263.490,-330.453) (-1420.915,-390.704) (-1573.498,-2387.404)      2245.07
598    -1832.47061 -1900.12006 1569.32391 -2990.23908 -1960.02821 -822.25410       (-263.147,-330.796) (-1420.915,-390.704) (-1569.324,-2391.578)      2239.34
599    -1827.95333 -1896.28958 1565.15003 -2986.06520 -1955.85434 -830.60186       (-262.803,-331.140) (-1420.915,-390.704) (-1565.150,-2395.752)      2233.6
600    -1823.43605 -1892.45910 1560.97615 -2981.89132 -1951.68046 -838.94962       (-262.460,-331.483) (-1420.915,-390.704) (-1560.976,-2399.926)      2227.87
601    -1818.91877 -1888.62862 1556.80228 -2977.71745 -1947.50658 -847.29737       (-262.116,-331.826) (-1420.915,-390.704) (-1556.802,-2404.100)      2222.13
602    -1814.40150 -1884.79814 1552.62840 -2973.54357 -1943.33270 -855.64513       (-261.773,-332.170) (-1420.915,-390.704) (-1552.628,-2408.274)      2216.4
603    -1809.88422 -1880.96766 1548.45452 -2969.36969 -1939.15882 -863.99289       (-261.430,-332.513) (-1420.915,-390.704) (-1548.455,-2412.447)      2210.67
604    -1805.36694 -1877.13718 1544.28064 -2965.19581 -1934.98494 -872.34065       (-261.086,-332.857) (-1420.915,-390.704) (-1544.281,-2416.621)      2204.94
605    -1800.84967 -1873.30670 1540.10676 -2961.02193 -1930.81106 -880.68840       (-260.743,-333.200) (-1420.915,-390.704) (-1540.107,-2420.795)      2199.21
606    -1796.33239 -1869.47622 1535.93288 -2956.84805 -1926.63718 -889.03616       (-260.400,-333.543) (-1420.915,-390.704) (-1535.933,-2424.969)      2193.49
607    -1791.81511 -1865.64574 1531.75900 -2952.67417 -1922.46331 -897.38392       (-260.056,-333.887) (-1420.915,-390.704) (-1531.759,-2429.143)      2187.76
608    -1787.29784 -1861.81526 1527.58512 -2948.50029 -1918.28943 -905.73168       (-259.713,-334.230) (-1420.915,-390.704) (-1527.585,-2433.317)      2182.03
609    -1782.78056 -1857.98478 1523.41125 -2944.32642 -1914.11555 -914.07943       (-259.369,-334.574) (-1420.915,-390.704) (-1523.411,-2437.491)      2176.31
610    -1778.26328 -1854.15430 1519.23737 -2940.15254 -1909.94167 -922.42719       (-259.026,-334.917) (-1420.915,-390.704) (-1519.237,-2441.665)      2170.59
611    -1773.74601 -1850.32382 1515.06349 -2935.97866 -1905.76779 -930.77495       (-258.683,-335.260) (-1420.915,-390.704) (-1515.063,-2445.838)      2164.86
612    -1769.22873 -1846.49334 1510.88961 -2931.80478 -1901.59391 -939.12270       (-258.339,-335.604) (-1420.915,-390.704) (-1510.890,-2450.012)      2159.14
613    -1764.71145 -1842.66286 1506.71573 -2927.63090 -1897.42003 -947.47046       (-257.996,-335.947) (-1420.915,-390.704) (-1506.716,-2454.186)      2153.42
614    -1760.19417 -1838.83237 1502.54185 -2923.45702 -1893.24616 -955.81822       (-257.652,-336.291) (-1420.915,-390.704) (-1502.542,-2458.360)      2147.7
615    -1755.67690 -1835.00189 1498.36797 -2919.28314 -1889.07228 -964.16598       (-257.309,-336.634) (-1420.915,-390.704) (-1498.368,-2462.534)      2141.99
616    -1751.15962 -1831.17141 1494.19409 -2915.10927 -1884.89840 -972.51373       (-256.966,-336.977) (-1420.915,-390.704) (-1494.194,-2466.708)      2136.27
617    -1746.64234 -1827.34093 1490.02022 -2910.93539 -1880.72452 -980.86149       (-256.622,-337.321) (-1420.915,-390.704) (-1490.020,-2470.882)      2130.55
618    -1742.12507 -1823.51045 1485.84634 -2906.76151 -1876.55064 -989.20925       (-256.279,-337.664) (-1420.915,-390.704) (-1485.846,-2475.056)      2124.84
619    -1737.60779 -1819.67997 1481.67246 -2902.58763 -1872.37676 -997.55701       (-255.935,-338.008) (-1420.915,-390.704) (-1481.672,-2479.229)      2119.13
620    -1733.09051 -1815.84949 1477.49858 -2898.41375 -1868.20288 -1005.90476       (-255.592,-338.351) (-1420.915,-390.704) (-1477.499,-2483.403)      2113.41
621    -1728.57324 -1812.01901 1473.32470 -2894.23987 -1864.02900 -1014.25252       (-255.249,-338.694) (-1420.915,-390.704) (-1473.325,-2487.577)      2107.7
622    -1724.05596 -1808.18853 1469.15082 -2890.06599 -1859.85513 -1022.60028       (-254.905,-339.038) (-1420.915,-390.704) (-1469.151,-2491.751)      2101.99
623    -1719.53868 -1804.35805 1464.97694 -2885.89211 -1855.68125 -1030.94804       (-254.562,-339.381) (-1420.915,-390.704) (-1464.977,-2495.925)      2096.28
624    -1715.02141 -1800.52757 1460.80307 -2881.71824 -1851.50737 -1039.29579       (-254.218,-339.725) (-1420.915,-390.704) (-1460.803,-2500.099)      2090.58
625    -1710.50413 -1796.69709 1456.62919 -2877.54436 -1847.33349 -1047.64355       (-253.875,-340.068) (-1420.915,-390.704) (-1456.629,-2504.273)      2084.87
626    -1705.98685 -1792.86661 1452.45531 -2873.37048 -1843.15961 -1055.99131       (-253.532,-340.411) (-1420.915,-390.704) (-1452.455,-2508.447)      2079.16
627    -1701.46957 -1789.03613 1448.28143 -2869.19660 -1838.98573 -1064.33907       (-253.188,-340.755) (-1420.915,-390.704) (-1448.281,-2512.620)      2073.46
628    -1696.95230 -1785.20565 1444.10755 -2865.02272 -1834.81185 -1072.68682       (-252.845,-341.098) (-1420.915,-390.704) (-1444.108,-2516.794)      2067.76
629    -1692.43502 -1781.37517 1439.93367 -2860.84884 -1830.63797 -1081.03458       (-252.501,-341.441) (-1420.915,-390.704) (-1439.934,-2520.968)      2062.06
630    -1687.91774 -1777.54469 1435.75979 -2856.67496 -1826.46410 -1089.38234       (-252.158,-341.785) (-1420.915,-390.704) (-1435.760,-2525.142)      2056.36
631    -1683.40047 -1773.71421 1431.58591 -2852.50108 -1822.29022 -1097.73010       (-251.815,-342.128) (-1420.915,-390.704) (-1431.586,-2529.316)      2050.66
632    -1678.88319 -1769.88373 1427.41204 -2848.32721 -1818.11634 -1106.07785       (-251.471,-342.472) (-1420.915,-390.704) (-1427.412,-2533.490)      2044.96
633    -1674.36591 -1766.05325 1423.23816 -2844.15333 -1813.94246 -1114.42561       (-251.128,-342.815) (-1420.915,-390.704) (-1423.238,-2537.664)      2039.26
634    -1669.84864 -1762.22277 1419.06428 -2839.97945 -1809.76858 -1122.77337       (-250.784,-343.158) (-1420.915,-390.704) (-1419.064,-2541.838)      2033.57
635    -1665.33136 -1758.39229 1414.89040 -2835.80557 -1805.59470 -1131.12112       (-250.441,-343.502) (-1420.915,-390.704) (-1414.890,-2546.012)      2027.87
636    -1660.81408 -1754.56181 1410.71652 -2831.63169 -1801.42082 -1139.46888       (-250.098,-343.845) (-1420.915,-390.704) (-1410.717,-2550.185)      2022.18
637    -1656.29681 -1750.73132 1406.54264 -2827.45781 -1797.24695 -1147.81664       (-249.754,-344.189) (-1420.915,-390.704) (-1406.543,-2554.359)      2016.49
638    -1651.77953 -1746.90084 1402.36876 -2823.28393 -1793.07307 -1156.16440       (-249.411,-344.532) (-1420.915,-390.704) (-1402.369,-2558.533)      2010.8
639    -1647.26225 -1743.07036 1398.19489 -2819.11006 -1788.89919 -1164.51215       (-249.067,-344.875) (-1420.915,-390.704) (-1398.195,-2562.707)      2005.11
640    -1642.74497 -1739.23988 1394.02101 -2814.93618 -1784.72531 -1172.85991       (-248.724,-345.219) (-1420.915,-390.704) (-1394.021,-2566.881)      1999.43
641    -1638.22770 -1735.40940 1389.84713 -2810.76230 -1780.55143 -1181.20767       (-248.381,-345.562) (-1420.915,-390.704) (-1389.847,-2571.055)      1993.74
642    -1633.71042 -1731.57892 1385.67325 -2806.58842 -1776.37755 -1189.55543       (-248.037,-345.906) (-1420.915,-390.704) (-1385.673,-2575.229)      1988.06
643    -1629.19314 -1727.74844 1381.49937 -2802.41454 -1772.20367 -1197.90318       (-247.694,-346.249) (-1420.915,-390.704) (-1381.499,-2579.403)      1982.37
644    -1624.67587 -1723.91796 1377.32549 -2798.24066 -1768.02979 -1206.25094       (-247.350,-346.592) (-1420.915,-390.704) (-1377.325,-2583.576)      1976.69
645    -1620.15859 -1720.08748 1373.15161 -2794.06678 -1763.85592 -1214.59870       (-247.007,-346.936) (-1420.915,-390.704) (-1373.152,-2587.750)      1971.01
646    -1615.64131 -1716.25700 1368.97773 -2789.89290 -1759.68204 -1222.94646       (-246.664,-347.279) (-1420.915,-390.704) (-1368.978,-2591.924)      1965.33
647    -1611.12404 -1712.42652 1364.80386 -2785.71903 -1755.50816 -1231.29421       (-246.320,-347.623) (-1420.915,-390.704) (-1364.804,-2596.098)      1959.66
648    -1606.60676 -1708.59604 1360.62998 -2781.54515 -1751.33428 -1239.64197       (-245.977,-347.966) (-1420.915,-390.704) (-1360.630,-2600.272)      1953.98
649    -1602.08948 -1704.76556 1356.45610 -2777.37127 -1747.16040 -1247.98973       (-245.633,-348.309) (-1420.915,-390.704) (-1356.456,-2604.446)      1948.31
650    -1597.57220 -1700.93508 1352.28222 -2773.19739 -1742.98652 -1256.33749       (-245.290,-348.653) (-1420.915,-390.704) (-1352.282,-2608.620)      1942.63
651    -1593.05493 -1697.10460 1348.10834 -2769.02351 -1738.81264 -1264.68524       (-244.947,-348.996) (-1420.915,-390.704) (-1348.108,-2612.794)      1936.96
652    -1588.53765 -1693.27412 1343.93446 -2764.84963 -1734.63877 -1273.03300       (-244.603,-349.340) (-1420.915,-390.704) (-1343.934,-2616.967)      1931.29
653    -1584.02037 -1689.44364 1339.76058 -2760.67575 -1730.46489 -1281.38076       (-244.260,-349.683) (-1420.915,-390.704) (-1339.761,-2621.141)      1925.62
654    -1579.50310 -1685.61316 1335.58670 -2756.50188 -1726.29101 -1289.72851       (-243.916,-350.026) (-1420.915,-390.704) (-1335.587,-2625.315)      1919.96
655    -1574.98582 -1681.78268 1331.41283 -2752.32800 -1722.11713 -1298.07627       (-243.573,-350.370) (-1420.915,-390.704) (-1331.413,-2629.489)      1914.29
656    -1570.46854 -1677.95220 1327.23895 -2748.15412 -1717.94325 -1306.42403       (-243.230,-350.713) (-1420.915,-390.704) (-1327.239,-2633.663)      1908.63
657    -1565.95127 -1674.12172 1323.06507 -2743.98024 -1713.76937 -1314.77179       (-242.886,-351.057) (-1420.915,-390.704) (-1323.065,-2637.837)      1902.97
658    -1561.43399 -1670.29124 1318.89119 -2739.80636 -1709.59549 -1323.11954       (-242.543,-351.400) (-1420.915,-390.704) (-1318.891,-2642.011)      1897.31
659    -1556.91671 -1666.46076 1314.71731 -2735.63248 -1705.42161 -1331.46730       (-242.199,-351.743) (-1420.915,-390.704) (-1314.717,-2646.185)      1891.65
660    -1552.39944 -1662.63027 1310.54343 -2731.45860 -1701.24774 -1339.81506       (-241.856,-352.087) (-1420.915,-390.704) (-1310.543,-2650.358)      1885.99
661    -1547.88216 -1658.79979 1306.36955 -2727.28472 -1697.07386 -1348.16282       (-241.513,-352.430) (-1420.915,-390.704) (-1306.370,-2654.532)      1880.33
662    -1543.36488 -1654.96931 1302.19568 -2723.11085 -1692.89998 -1356.51057       (-241.169,-352.774) (-1420.915,-390.704) (-1302.196,-2658.706)      1874.68
663    -1538.84760 -1651.13883 1298.02180 -2718.93697 -1688.72610 -1364.85833       (-240.826,-353.117) (-1420.915,-390.704) (-1298.022,-2662.880)      1869.03
664    -1534.33033 -1647.30835 1293.84792 -2714.76309 -1684.55222 -1373.20609       (-240.482,-353.460) (-1420.915,-390.704) (-1293.848,-2667.054)      1863.38
665    -1529.81305 -1643.47787 1289.67404 -2710.58921 -1680.37834 -1381.55385       (-240.139,-353.804) (-1420.915,-390.704) (-1289.674,-2671.228)      1857.73
666    -1525.29577 -1639.64739 1285.50016 -2706.41533 -1676.20446 -1389.90160       (-239.796,-354.147) (-1420.915,-390.704) (-1285.500,-2675.402)      1852.08
667    -1520.77850 -1635.81691 1281.32628 -2702.24145 -1672.03058 -1398.24936       (-239.452,-354.491) (-1420.915,-390.704) (-1281.326,-2679.576)      1846.44
