Fol_2018-03-05.09_12_41.44_.txt     Output is probe cell, reduced cell, NCDist distance between
749     -4.02392   1.41478   0.62400 -33.27550 -11.67498 -23.80358       (-20.974,-0.624) (-1.415,-10.427) (-29.198,-4.024)      7.4068
750     -4.04005   1.40431   0.60891 -33.24115 -11.64376 -23.77698       (-20.968,-0.609) (-1.404,-10.426) (-29.215,-4.040)      7.40617
751     -4.05617   1.39384   0.59382 -33.20680 -11.61254 -23.75037       (-20.963,-0.594) (-1.394,-10.425) (-29.231,-4.056)      7.40567
752     -4.07230   1.38336   0.57873 -33.17245 -11.58133 -23.72377       (-20.957,-0.579) (-1.383,-10.424) (-29.248,-4.072)      7.4053
753     -4.08843   1.37289   0.56364 -33.13810 -11.55011 -23.69717       (-20.951,-0.564) (-1.373,-10.423) (-29.265,-4.088)      7.40504
754     -4.10456   1.36241   0.54855 -33.10375 -11.51889 -23.67057       (-20.946,-0.549) (-1.362,-10.422) (-29.282,-4.105)      7.40491
755     -4.12069   1.35194   0.53346 -33.06940 -11.48767 -23.64397       (-20.940,-0.533) (-1.352,-10.421) (-29.299,-4.121)      7.40491
756     -4.13681   1.34147   0.51837 -33.03505 -11.45645 -23.61737       (-20.934,-0.518) (-1.341,-10.420) (-29.315,-4.137)      7.40502
757     -4.15294   1.33099   0.50328 -33.00070 -11.42524 -23.59077       (-20.929,-0.503) (-1.331,-10.419) (-29.332,-4.153)      7.40526
758     -4.16907   1.32052   0.48819 -32.96635 -11.39402 -23.56416       (-20.923,-0.488) (-1.321,-10.418) (-29.349,-4.169)      7.40563
759     -4.18520   1.31005   0.47310 -32.93200 -11.36280 -23.53756       (-20.917,-0.473) (-1.310,-10.417) (-29.366,-4.185)      7.40611
760     -4.20133   1.29957   0.45801 -32.89765 -11.33158 -23.51096       (-20.912,-0.458) (-1.300,-10.416) (-29.382,-4.201)      7.40672
761     -4.21745   1.28910   0.44292 -32.86330 -11.30036 -23.48436       (-20.906,-0.443) (-1.289,-10.415) (-29.399,-4.217)      7.40745
762     -4.23358   1.27863   0.42783 -32.82895 -11.26915 -23.45776       (-20.901,-0.428) (-1.279,-10.413) (-29.416,-4.234)      7.40831
763     -4.24971   1.26815   0.41274 -32.79460 -11.23793 -23.43116       (-20.895,-0.413) (-1.268,-10.412) (-29.433,-4.250)      7.40929
764     -4.26584   1.25768   0.39765 -32.76025 -11.20671 -23.40455       (-20.889,-0.398) (-1.258,-10.411) (-29.450,-4.266)      7.41039
765     -4.28196   1.24720   0.38256 -32.72590 -11.17549 -23.37795       (-20.884,-0.383) (-1.247,-10.410) (-29.466,-4.282)      7.41161
766     -4.29809   1.23673   0.36747 -32.69154 -11.14427 -23.35135       (-20.878,-0.367) (-1.237,-10.409) (-29.483,-4.298)      7.41296
767     -4.31422   1.22626   0.35238 -32.65719 -11.11306 -23.32475       (-20.872,-0.352) (-1.226,-10.408) (-29.500,-4.314)      7.41443
768     -4.33035   1.21578   0.33729 -32.62284 -11.08184 -23.29815       (-20.867,-0.337) (-1.216,-10.407) (-29.517,-4.330)      7.41602
769     -4.34648   1.20531   0.32220 -32.58849 -11.05062 -23.27155       (-20.861,-0.322) (-1.205,-10.406) (-29.533,-4.346)      7.41774
770     -4.36260   1.19484   0.30711 -32.55414 -11.01940 -23.24494       (-20.855,-0.307) (-1.195,-10.405) (-29.550,-4.363)      7.41957
771     -4.37873   1.18436   0.29202 -32.51979 -10.98819 -23.21834       (-20.850,-0.292) (-1.184,-10.404) (-29.567,-4.379)      7.42153
772     -4.39486   1.17389   0.27693 -32.48544 -10.95697 -23.19174       (-20.844,-0.277) (-1.174,-10.403) (-29.584,-4.395)      7.42362
773     -4.41099   1.16342   0.26184 -32.45109 -10.92575 -23.16514       (-20.838,-0.262) (-1.163,-10.402) (-29.601,-4.411)      7.42582
774     -4.42712   1.15294   0.24675 -32.41674 -10.89453 -23.13854       (-20.833,-0.247) (-1.153,-10.401) (-29.617,-4.427)      7.42815
775     -4.44324   1.14247   0.23166 -32.38239 -10.86331 -23.11194       (-20.827,-0.232) (-1.142,-10.400) (-29.634,-4.443)      7.4306
776     -4.45937   1.13199   0.21657 -32.34804 -10.83210 -23.08534       (-20.821,-0.217) (-1.132,-10.399) (-29.651,-4.459)      7.43317
777     -4.47550   1.12152   0.20148 -32.31369 -10.80088 -23.05873       (-20.816,-0.201) (-1.122,-10.398) (-29.668,-4.475)      7.43586
778     -4.49163   1.11105   0.18639 -32.27934 -10.76966 -23.03213       (-20.810,-0.186) (-1.111,-10.397) (-29.684,-4.492)      7.43867
779     -4.50776   1.10057   0.17130 -32.24499 -10.73844 -23.00553       (-20.804,-0.171) (-1.101,-10.396) (-29.701,-4.508)      7.44161
780     -4.52388   1.09010   0.15621 -32.21064 -10.70722 -22.97893       (-20.799,-0.156) (-1.090,-10.395) (-29.718,-4.524)      7.44466
781     -4.54001   1.07963   0.14112 -32.17629 -10.67601 -22.95233       (-20.793,-0.141) (-1.080,-10.394) (-29.735,-4.540)      7.44784
782     -4.55614   1.06915   0.12603 -32.14194 -10.64479 -22.92573       (-20.787,-0.126) (-1.069,-10.393) (-29.752,-4.556)      7.45114
783     -4.57227   1.05868   0.11094 -32.10759 -10.61357 -22.89912       (-20.782,-0.111) (-1.059,-10.392) (-29.768,-4.572)      7.45456
784     -4.58840   1.04821   0.09585 -32.07324 -10.58235 -22.87252       (-20.776,-0.096) (-1.048,-10.391) (-29.785,-4.588)      7.4581
785     -4.60452   1.03773   0.08076 -32.03889 -10.55113 -22.84592       (-20.770,-0.081) (-1.038,-10.390) (-29.802,-4.605)      7.46176
786     -4.62065   1.02726   0.06567 -32.00454 -10.51992 -22.81932       (-20.765,-0.066) (-1.027,-10.389) (-29.819,-4.621)      7.46554
787     -4.63678   1.01679   0.05058 -31.97019 -10.48870 -22.79272       (-20.759,-0.051) (-1.017,-10.388) (-29.835,-4.637)      7.46944
788     -4.65291   1.00631   0.03549 -31.93584 -10.45748 -22.76612       (-20.753,-0.035) (-1.006,-10.386) (-29.852,-4.653)      7.47347
789     -4.66904   0.99584   0.02040 -31.90149 -10.42626 -22.73952       (-20.748,-0.020) (-0.996,-10.385) (-29.869,-4.669)      7.47761
790     -4.68516   0.98536   0.00531 -31.86714 -10.39505 -22.71291       (-20.742,-0.005) (-0.985,-10.384) (-29.886,-4.685)      7.48187
791     -4.70129   0.97489  -0.00978 -31.83279 -10.36383 -22.68631       (-20.746,-0.010) (-29.893,-10.374) (-0.965,-4.692)      7.48032
792     -4.71742   0.96442  -0.02487 -31.79844 -10.33261 -22.65971       (-20.756,-0.025) (-29.894,-10.357) (-0.940,-4.693)      7.47571
793     -4.73355   0.95394  -0.03996 -31.76409 -10.30139 -22.63311       (-20.765,-0.040) (-29.896,-10.341) (-0.914,-4.694)      7.47126
794     -4.74967   0.94347  -0.05505 -31.72974 -10.27017 -22.60651       (-20.775,-0.055) (-29.898,-10.325) (-0.888,-4.695)      7.46697
795     -4.76580   0.93300  -0.07014 -31.69539 -10.23896 -22.57991       (-20.784,-0.070) (-29.900,-10.309) (-0.863,-4.696)      7.46285
796     -4.78193   0.92252  -0.08523 -31.66104 -10.20774 -22.55330       (-20.793,-0.085) (-29.901,-10.293) (-0.837,-4.697)      7.45889
797     -4.79806   0.91205  -0.10032 -31.62669 -10.17652 -22.52670       (-20.803,-0.100) (-29.903,-10.277) (-0.812,-4.698)      7.45509
798     -4.81419   0.90158  -0.11541 -31.59234 -10.14530 -22.50010       (-20.812,-0.115) (-29.905,-10.261) (-0.786,-4.699)      7.45145
799     -4.83031   0.89110  -0.13050 -31.55799 -10.11408 -22.47350       (-20.822,-0.130) (-29.906,-10.245) (-0.761,-4.700)      7.44798
800     -4.84644   0.88063  -0.14559 -31.52363 -10.08287 -22.44690       (-20.831,-0.146) (-29.908,-10.228) (-0.735,-4.701)      7.44468
801     -4.86257   0.87015  -0.16068 -31.48928 -10.05165 -22.42030       (-20.841,-0.161) (-29.910,-10.212) (-0.709,-4.702)      7.44154
802     -4.87870   0.85968  -0.17577 -31.45493 -10.02043 -22.39370       (-20.850,-0.176) (-29.911,-10.196) (-0.684,-4.703)      7.43856
803     -4.89483   0.84921  -0.19086 -31.42058  -9.98921 -22.36709       (-20.860,-0.191) (-29.913,-10.180) (-0.658,-4.704)      7.43575
804     -4.91095   0.83873  -0.20595 -31.38623  -9.95799 -22.34049       (-20.869,-0.206) (-29.915,-10.164) (-0.633,-4.705)      7.4331
805     -4.92708   0.82826  -0.22104 -31.35188  -9.92678 -22.31389       (-20.878,-0.221) (-29.916,-10.148) (-0.607,-4.706)      7.43062
806     -4.94321   0.81779  -0.23613 -31.31753  -9.89556 -22.28729       (-20.888,-0.236) (-29.918,-10.132) (-0.582,-4.707)      7.4283
807     -4.95934   0.80731  -0.25122 -31.28318  -9.86434 -22.26069       (-20.897,-0.251) (-29.920,-10.116) (-0.556,-4.708)      7.42615
808     -4.97547   0.79684  -0.26631 -31.24883  -9.83312 -22.23409       (-20.907,-0.266) (-29.921,-10.099) (-0.531,-4.709)      7.42416
809     -4.99159   0.78637  -0.28140 -31.21448  -9.80190 -22.20748       (-20.916,-0.281) (-29.923,-10.083) (-0.505,-4.710)      7.42234
810     -5.00772   0.77589  -0.29649 -31.18013  -9.77069 -22.18088       (-20.926,-0.296) (-29.925,-10.067) (-0.479,-4.711)      7.42069
811     -5.02385   0.76542  -0.31158 -31.14578  -9.73947 -22.15428       (-20.935,-0.312) (-29.927,-10.051) (-0.454,-4.712)      7.4192
812     -5.03998   0.75494  -0.32667 -31.11143  -9.70825 -22.12768       (-20.944,-0.327) (-29.928,-10.035) (-0.428,-4.713)      7.41788
813     -5.05611   0.74447  -0.34176 -31.07708  -9.67703 -22.10108       (-20.954,-0.342) (-29.930,-10.019) (-0.403,-4.714)      7.41672
814     -5.07223   0.73400  -0.35684 -31.04273  -9.64582 -22.07448       (-20.963,-0.357) (-29.932,-10.003) (-0.377,-4.715)      7.41573
815     -5.08836   0.72352  -0.37193 -31.00838  -9.61460 -22.04788       (-20.973,-0.372) (-29.933,-9.987) (-0.352,-4.716)      7.41491
816     -5.10449   0.71305  -0.38702 -30.97403  -9.58338 -22.02127       (-20.982,-0.387) (-29.935,-9.970) (-0.326,-4.717)      7.41425
817     -5.12062   0.70258  -0.40211 -30.93968  -9.55216 -21.99467       (-20.992,-0.402) (-29.937,-9.954) (-0.300,-4.719)      7.41376
818     -5.13674   0.69210  -0.41720 -30.90533  -9.52094 -21.96807       (-21.001,-0.417) (-29.938,-9.938) (-0.275,-4.720)      7.41344
819     -5.15287   0.68163  -0.43229 -30.87098  -9.48973 -21.94147       (-21.011,-0.432) (-29.940,-9.922) (-0.249,-4.721)      7.41328
820     -5.16900   0.67116  -0.44738 -30.83663  -9.45851 -21.91487       (-21.020,-0.447) (-29.942,-9.906) (-0.224,-4.722)      7.41329
821     -5.18513   0.66068  -0.46247 -30.80228  -9.42729 -21.88827       (-21.029,-0.462) (-29.943,-9.890) (-0.198,-4.723)      7.41347
822     -5.20126   0.65021  -0.47756 -30.76793  -9.39607 -21.86166       (-21.039,-0.478) (-29.945,-9.874) (-0.173,-4.724)      7.41381
823     -5.21738   0.63973  -0.49265 -30.73358  -9.36485 -21.83506       (-21.048,-0.493) (-29.947,-9.858) (-0.147,-4.725)      7.41432
824     -5.23351   0.62926  -0.50774 -30.69923  -9.33364 -21.80846       (-21.058,-0.508) (-29.948,-9.841) (-0.122,-4.726)      7.41499
825     -5.24964   0.61879  -0.52283 -30.66488  -9.30242 -21.78186       (-21.067,-0.523) (-29.950,-9.825) (-0.096,-4.727)      7.41583
826     -5.26577   0.60831  -0.53792 -30.63053  -9.27120 -21.75526       (-21.077,-0.538) (-29.952,-9.809) (-0.070,-4.728)      7.41684
827     -5.28190   0.59784  -0.55301 -30.59618  -9.23998 -21.72866       (-21.086,-0.553) (-29.954,-9.793) (-0.045,-4.729)      7.41801
828     -5.29802   0.58737  -0.56810 -30.56183  -9.20876 -21.70206       (-21.095,-0.568) (-29.955,-9.777) (-0.019,-4.730)      7.41935
829     -5.31415   0.57689  -0.58319 -30.52748  -9.17755 -21.67545       (-21.099,-29.951) (-0.577,-9.754) (-0.006,-4.737)      7.4145
830     -5.33028   0.56642  -0.59828 -30.49313  -9.14633 -21.64885       (-21.082,-29.927) (-0.566,-9.713) (-0.032,-4.764)      7.39057
831     -5.34641   0.55595  -0.61337 -30.45878  -9.11511 -21.62225       (-21.066,-29.903) (-0.556,-9.671) (-0.057,-4.790)      7.36711
832     -5.36254   0.54547  -0.62846 -30.42443  -9.08389 -21.59565       (-21.050,-29.879) (-0.545,-9.629) (-0.083,-4.817)      7.34412
833     -5.37866   0.53500  -0.64355 -30.39008  -9.05267 -21.56905       (-21.034,-29.855) (-0.535,-9.588) (-0.109,-4.844)      7.32161
834     -5.39479   0.52453  -0.65864 -30.35572  -9.02146 -21.54245       (-21.018,-29.831) (-0.525,-9.546) (-0.134,-4.870)      7.29959
835     -5.41092   0.51405  -0.67373 -30.32137  -8.99024 -21.51584       (-21.002,-29.807) (-0.514,-9.504) (-0.160,-4.897)      7.27806
836     -5.42705   0.50358  -0.68882 -30.28702  -8.95902 -21.48924       (-20.986,-29.783) (-0.504,-9.463) (-0.185,-4.923)      7.25701
837     -5.44318   0.49310  -0.70391 -30.25267  -8.92780 -21.46264       (-20.970,-29.760) (-0.493,-9.421) (-0.211,-4.950)      7.23647
838     -5.45930   0.48263  -0.71900 -30.21832  -8.89659 -21.43604       (-20.953,-29.736) (-0.483,-9.379) (-0.236,-4.977)      7.21643
839     -5.47543   0.47216  -0.73409 -30.18397  -8.86537 -21.40944       (-20.937,-29.712) (-0.472,-9.338) (-0.262,-5.003)      7.19689
840     -5.49156   0.46168  -0.74918 -30.14962  -8.83415 -21.38284       (-20.921,-29.688) (-0.462,-9.296) (-0.288,-5.030)      7.17786
841     -5.50769   0.45121  -0.76427 -30.11527  -8.80293 -21.35624       (-20.905,-29.664) (-0.451,-9.254) (-0.313,-5.056)      7.15934
842     -5.52382   0.44074  -0.77936 -30.08092  -8.77171 -21.32963       (-20.889,-29.640) (-0.441,-9.212) (-0.339,-5.083)      7.14135
843     -5.53994   0.43026  -0.79445 -30.04657  -8.74050 -21.30303       (-20.873,-29.616) (-0.430,-9.171) (-0.364,-5.110)      7.12387
844     -5.55607   0.41979  -0.80954 -30.01222  -8.70928 -21.27643       (-20.857,-29.592) (-0.420,-9.129) (-0.390,-5.136)      7.10692
845     -5.57220   0.40932  -0.82463 -29.97787  -8.67806 -21.24983       (-20.841,-29.569) (-0.409,-9.087) (-0.415,-5.163)      7.0905
846     -5.58833   0.39884  -0.83972 -29.94352  -8.64684 -21.22323       (-20.824,-29.545) (-0.399,-9.046) (-0.441,-5.189)      7.07461
847     -5.60445   0.38837  -0.85481 -29.90917  -8.61562 -21.19663       (-20.808,-29.521) (-0.388,-9.004) (-0.466,-5.216)      7.05926
848     -5.62058   0.37789  -0.86990 -29.87482  -8.58441 -21.17002       (-20.792,-29.497) (-0.378,-8.962) (-0.492,-5.243)      7.04444
849     -5.63671   0.36742  -0.88499 -29.84047  -8.55319 -21.14342       (-20.776,-29.473) (-0.367,-8.921) (-0.518,-5.269)      7.03018
850     -5.65284   0.35695  -0.90008 -29.80612  -8.52197 -21.11682       (-20.760,-29.449) (-0.357,-8.879) (-0.543,-5.296)      7.01645
851     -5.66897   0.34647  -0.91517 -29.77177  -8.49075 -21.09022       (-20.744,-29.425) (-0.346,-8.837) (-0.569,-5.322)      7.00328
852     -5.68509   0.33600  -0.93026 -29.73742  -8.45953 -21.06362       (-20.728,-29.401) (-0.336,-8.796) (-0.594,-5.349)      6.99066
853     -5.70122   0.32553  -0.94535 -29.70307  -8.42832 -21.03702       (-20.711,-29.378) (-0.326,-8.754) (-0.620,-5.376)      6.9786
854     -5.71735   0.31505  -0.96044 -29.66872  -8.39710 -21.01042       (-20.695,-29.354) (-0.315,-8.712) (-0.645,-5.402)      6.96709
855     -5.73348   0.30458  -0.97553 -29.63437  -8.36588 -20.98381       (-20.679,-29.330) (-0.305,-8.670) (-0.671,-5.429)      6.95615
856     -5.74961   0.29411  -0.99062 -29.60002  -8.33466 -20.95721       (-20.663,-29.306) (-0.294,-8.629) (-0.697,-5.456)      6.94577
857     -5.76573   0.28363  -1.00571 -29.56567  -8.30345 -20.93061       (-20.647,-29.282) (-0.284,-8.587) (-0.722,-5.482)      6.93596
858     -5.78186   0.27316  -1.02080 -29.53132  -8.27223 -20.90401       (-20.631,-29.258) (-0.273,-8.545) (-0.748,-5.509)      6.92672
859     -5.79799   0.26268  -1.03589 -29.49697  -8.24101 -20.87741       (-20.615,-29.234) (-0.263,-8.504) (-0.773,-5.535)      6.91805
860     -5.81412   0.25221  -1.05098 -29.46262  -8.20979 -20.85081       (-20.599,-29.210) (-0.252,-8.462) (-0.799,-5.562)      6.90995
861     -5.83025   0.24174  -1.06607 -29.42827  -8.17857 -20.82420       (-20.582,-29.187) (-0.242,-8.420) (-0.824,-5.589)      6.90243
862     -5.84637   0.23126  -1.08116 -29.39392  -8.14736 -20.79760       (-20.566,-29.163) (-0.231,-8.379) (-0.850,-5.615)      6.89549
863     -5.86250   0.22079  -1.09625 -29.35957  -8.11614 -20.77100       (-20.550,-29.139) (-0.221,-8.337) (-0.875,-5.642)      6.88912
864     -5.87863   0.21032  -1.11134 -29.32522  -8.08492 -20.74440       (-20.534,-29.115) (-0.210,-8.295) (-0.901,-5.668)      6.88334
865     -5.89476   0.19984  -1.12643 -29.29087  -8.05370 -20.71780       (-20.518,-29.091) (-0.200,-8.254) (-0.927,-5.695)      6.87814
866     -5.91089   0.18937  -1.14152 -29.25652  -8.02248 -20.69120       (-20.502,-29.067) (-0.189,-8.212) (-0.952,-5.722)      6.87352
867     -5.92701   0.17890  -1.15661 -29.22217  -7.99127 -20.66460       (-20.486,-29.043) (-0.179,-8.170) (-0.978,-5.748)      6.86949
868     -5.94314   0.16842  -1.17170 -29.18781  -7.96005 -20.63799       (-20.470,-29.019) (-0.168,-8.128) (-1.003,-5.775)      6.86604
869     -5.95927   0.15795  -1.18679 -29.15346  -7.92883 -20.61139       (-20.453,-28.996) (-0.158,-8.087) (-1.029,-5.801)      6.86318
870     -5.97540   0.14747  -1.20188 -29.11911  -7.89761 -20.58479       (-20.437,-28.972) (-0.147,-8.045) (-1.054,-5.828)      6.86091
871     -5.99153   0.13700  -1.21697 -29.08476  -7.86639 -20.55819       (-20.421,-28.948) (-0.137,-8.003) (-1.080,-5.855)      6.85923
872     -6.00765   0.12653  -1.23206 -29.05041  -7.83518 -20.53159       (-20.405,-28.924) (-0.127,-7.962) (-1.106,-5.881)      6.85813
873     -6.02378   0.11605  -1.24715 -29.01606  -7.80396 -20.50499       (-20.389,-28.900) (-0.116,-7.920) (-1.131,-5.908)      6.85763
874     -6.03991   0.10558  -1.26224 -28.98171  -7.77274 -20.47838       (-20.373,-28.876) (-0.106,-7.878) (-1.157,-5.934)      6.85771
875     -6.05604   0.09511  -1.27733 -28.94736  -7.74152 -20.45178       (-20.357,-28.852) (-0.095,-7.837) (-1.182,-5.961)      6.85838
876     -6.07216   0.08463  -1.29242 -28.91301  -7.71030 -20.42518       (-20.341,-28.828) (-0.085,-7.795) (-1.208,-5.988)      6.85964
877     -6.08829   0.07416  -1.30751 -28.87866  -7.67909 -20.39858       (-20.324,-28.805) (-0.074,-7.753) (-1.233,-6.014)      6.86149
878     -6.10442   0.06369  -1.32260 -28.84431  -7.64787 -20.37198       (-20.308,-28.781) (-0.064,-7.712) (-1.259,-6.041)      6.86393
879     -6.12055   0.05321  -1.33769 -28.80996  -7.61665 -20.34538       (-20.292,-28.757) (-0.053,-7.670) (-1.284,-6.067)      6.86695
880     -6.13668   0.04274  -1.35278 -28.77561  -7.58543 -20.31878       (-20.276,-28.733) (-0.043,-7.628) (-1.310,-6.094)      6.87056
881     -6.15280   0.03227  -1.36787 -28.74126  -7.55422 -20.29217       (-20.260,-28.709) (-0.032,-7.586) (-1.336,-6.121)      6.87476
882     -6.16893   0.02179  -1.38296 -28.70691  -7.52300 -20.26557       (-20.244,-28.685) (-0.022,-7.545) (-1.361,-6.147)      6.87954
883     -6.18506   0.01132  -1.39805 -28.67256  -7.49178 -20.23897       (-20.228,-28.661) (-0.011,-7.503) (-1.387,-6.174)      6.82332
884     -6.20119   0.00084  -1.41314 -28.63821  -7.46056 -20.21237       (-20.212,-28.637) (-0.001,-7.461) (-1.412,-6.200)      6.76419
885     -6.21732  -0.00963  -1.42823 -28.60386  -7.42934 -20.18577       (-6.217,-28.604) (-0.010,-7.429) (-1.428,-20.186)      6.70535
886     -6.23344  -0.02010  -1.44332 -28.56951  -7.39813 -20.15917       (-6.233,-28.570) (-0.020,-7.398) (-1.443,-20.159)      6.64653
887     -6.24957  -0.03058  -1.45841 -28.53516  -7.36691 -20.13256       (-6.250,-28.535) (-0.031,-7.367) (-1.458,-20.133)      6.58771
888     -6.26570  -0.04105  -1.47350 -28.50081  -7.33569 -20.10596       (-6.266,-28.501) (-0.041,-7.336) (-1.474,-20.106)      6.52889
889     -6.28183  -0.05152  -1.48859 -28.46646  -7.30447 -20.07936       (-6.282,-28.466) (-0.052,-7.304) (-1.489,-20.079)      6.47007
890     -6.29796  -0.06200  -1.50368 -28.43211  -7.27325 -20.05276       (-6.298,-28.432) (-0.062,-7.273) (-1.504,-20.053)      6.41125
891     -6.31408  -0.07247  -1.51877 -28.39776  -7.24204 -20.02616       (-6.314,-28.398) (-0.072,-7.242) (-1.519,-20.026)      6.35244
892     -6.33021  -0.08294  -1.53386 -28.36341  -7.21082 -19.99956       (-6.330,-28.363) (-0.083,-7.211) (-1.534,-20.000)      6.29362
893     -6.34634  -0.09342  -1.54895 -28.32906  -7.17960 -19.97295       (-6.346,-28.329) (-0.093,-7.180) (-1.549,-19.973)      6.2348
894     -6.36247  -0.10389  -1.56404 -28.29471  -7.14838 -19.94635       (-6.362,-28.295) (-0.104,-7.148) (-1.564,-19.946)      6.17598
895     -6.37860  -0.11437  -1.57913 -28.26036  -7.11716 -19.91975       (-6.379,-28.260) (-0.114,-7.117) (-1.579,-19.920)      6.11716
896     -6.39472  -0.12484  -1.59422 -28.22601  -7.08595 -19.89315       (-6.395,-28.226) (-0.125,-7.086) (-1.594,-19.893)      6.05834
897     -6.41085  -0.13531  -1.60931 -28.19166  -7.05473 -19.86655       (-6.411,-28.192) (-0.135,-7.055) (-1.609,-19.867)      5.99952
898     -6.42698  -0.14579  -1.62440 -28.15731  -7.02351 -19.83995       (-6.427,-28.157) (-0.146,-7.024) (-1.624,-19.840)      5.9407
899     -6.44311  -0.15626  -1.63949 -28.12296  -6.99229 -19.81335       (-6.443,-28.123) (-0.156,-6.992) (-1.639,-19.813)      5.88189
900     -6.45923  -0.16673  -1.65458 -28.08861  -6.96107 -19.78674       (-6.459,-28.089) (-0.167,-6.961) (-1.655,-19.787)      5.82307
901     -6.47536  -0.17721  -1.66967 -28.05425  -6.92986 -19.76014       (-6.475,-28.054) (-0.177,-6.930) (-1.670,-19.760)      5.76425
902     -6.49149  -0.18768  -1.68476 -28.01990  -6.89864 -19.73354       (-6.491,-28.020) (-0.188,-6.899) (-1.685,-19.734)      5.70543
903     -6.50762  -0.19815  -1.69985 -27.98555  -6.86742 -19.70694       (-6.508,-27.986) (-0.198,-6.867) (-1.700,-19.707)      5.64661
904     -6.52375  -0.20863  -1.71494 -27.95120  -6.83620 -19.68034       (-6.524,-27.951) (-0.209,-6.836) (-1.715,-19.680)      5.58779
905     -6.53987  -0.21910  -1.73003 -27.91685  -6.80499 -19.65374       (-6.540,-27.917) (-0.219,-6.805) (-1.730,-19.654)      5.52897
906     -6.55600  -0.22958  -1.74512 -27.88250  -6.77377 -19.62713       (-6.556,-27.883) (-0.230,-6.774) (-1.745,-19.627)      5.47015
907     -6.57213  -0.24005  -1.76021 -27.84815  -6.74255 -19.60053       (-6.572,-27.848) (-0.240,-6.743) (-1.760,-19.601)      5.41133
908     -6.58826  -0.25052  -1.77530 -27.81380  -6.71133 -19.57393       (-6.588,-27.814) (-0.251,-6.711) (-1.775,-19.574)      5.35252
909     -6.60439  -0.26100  -1.79039 -27.77945  -6.68011 -19.54733       (-6.604,-27.779) (-0.261,-6.680) (-1.790,-19.547)      5.2937
910     -6.62051  -0.27147  -1.80548 -27.74510  -6.64890 -19.52073       (-6.621,-27.745) (-0.271,-6.649) (-1.805,-19.521)      5.23488
911     -6.63664  -0.28194  -1.82057 -27.71075  -6.61768 -19.49413       (-6.637,-27.711) (-0.282,-6.618) (-1.821,-19.494)      5.17606
912     -6.65277  -0.29242  -1.83566 -27.67640  -6.58646 -19.46753       (-6.653,-27.676) (-0.292,-6.586) (-1.836,-19.468)      5.11724
913     -6.66890  -0.30289  -1.85075 -27.64205  -6.55524 -19.44092       (-6.669,-27.642) (-0.303,-6.555) (-1.851,-19.441)      5.05842
914     -6.68503  -0.31336  -1.86584 -27.60770  -6.52402 -19.41432       (-6.685,-27.608) (-0.313,-6.524) (-1.866,-19.414)      4.9996
915     -6.70115  -0.32384  -1.88093 -27.57335  -6.49281 -19.38772       (-6.701,-27.573) (-0.324,-6.493) (-1.881,-19.388)      4.94078
916     -6.71728  -0.33431  -1.89602 -27.53900  -6.46159 -19.36112       (-6.717,-27.539) (-0.334,-6.462) (-1.896,-19.361)      4.88196
917     -6.73341  -0.34479  -1.91111 -27.50465  -6.43037 -19.33452       (-6.733,-27.505) (-0.345,-6.430) (-1.911,-19.335)      4.82315
918     -6.74954  -0.35526  -1.92620 -27.47030  -6.39915 -19.30792       (-6.750,-27.470) (-0.355,-6.399) (-1.926,-19.308)      4.76433
919     -6.76567  -0.36573  -1.94129 -27.43595  -6.36793 -19.28131       (-6.766,-27.436) (-0.366,-6.368) (-1.941,-19.281)      4.70551
920     -6.78179  -0.37621  -1.95638 -27.40160  -6.33672 -19.25471       (-6.782,-27.402) (-0.376,-6.337) (-1.956,-19.255)      4.64669
921     -6.79792  -0.38668  -1.97147 -27.36725  -6.30550 -19.22811       (-6.798,-27.367) (-0.387,-6.305) (-1.971,-19.228)      4.58787
922     -6.81405  -0.39715  -1.98656 -27.33290  -6.27428 -19.20151       (-6.814,-27.333) (-0.397,-6.274) (-1.987,-19.202)      4.52905
923     -6.83018  -0.40763  -2.00165 -27.29855  -6.24306 -19.17491       (-6.830,-27.299) (-0.408,-6.243) (-2.002,-19.175)      4.47023
924     -6.84631  -0.41810  -2.01674 -27.26420  -6.21184 -19.14831       (-6.846,-27.264) (-0.418,-6.212) (-2.017,-19.148)      4.41141
925     -6.86243  -0.42857  -2.03183 -27.22985  -6.18063 -19.12171       (-6.862,-27.230) (-0.429,-6.181) (-2.032,-19.122)      4.3526
926     -6.87856  -0.43905  -2.04692 -27.19550  -6.14941 -19.09510       (-6.879,-27.195) (-0.439,-6.149) (-2.047,-19.095)      4.29378
927     -6.89469  -0.44952  -2.06201 -27.16115  -6.11819 -19.06850       (-6.895,-27.161) (-0.450,-6.118) (-2.062,-19.069)      4.23496
928     -6.91082  -0.45999  -2.07710 -27.12680  -6.08697 -19.04190       (-6.911,-27.127) (-0.460,-6.087) (-2.077,-19.042)      4.17614
929     -6.92694  -0.47047  -2.09219 -27.09245  -6.05576 -19.01530       (-6.927,-27.092) (-0.470,-6.056) (-2.092,-19.015)      4.11732
930     -6.94307  -0.48094  -2.10728 -27.05810  -6.02454 -18.98870       (-6.943,-27.058) (-0.481,-6.025) (-2.107,-18.989)      4.0585
931     -6.95920  -0.49142  -2.12237 -27.02375  -5.99332 -18.96210       (-6.959,-27.024) (-0.491,-5.993) (-2.122,-18.962)      3.99968
