Fol_2018-03-05.14_01_58.18_.txt     Output is probe cell, reduced cell, NCDist distance between
545    -26.36252  -6.92477 -23.64653 -17.40122 -25.32508 -43.25782       (-26.363,-17.401) (-6.925,-25.325) (-23.647,-43.258)      30.2084
546    -26.31654  -6.92661 -23.59851 -17.44740 -25.36737 -43.23906       (-26.317,-17.447) (-6.927,-25.367) (-23.599,-43.239)      30.203
547    -26.27056  -6.92846 -23.55049 -17.49357 -25.40966 -43.22031       (-26.271,-17.494) (-6.928,-25.410) (-23.550,-43.220)      30.1979
548    -26.22457  -6.93031 -23.50247 -17.53974 -25.45195 -43.20156       (-26.225,-17.540) (-6.930,-25.452) (-23.502,-43.202)      30.1931
549    -26.17859  -6.93216 -23.45445 -17.58592 -25.49424 -43.18280       (-26.179,-17.586) (-6.932,-25.494) (-23.454,-43.183)      30.1886
550    -26.13261  -6.93400 -23.40643 -17.63209 -25.53653 -43.16405       (-26.133,-17.632) (-6.934,-25.537) (-23.406,-43.164)      30.1844
551    -26.08662  -6.93585 -23.35841 -17.67827 -25.57882 -43.14529       (-26.087,-17.678) (-6.936,-25.579) (-23.358,-43.145)      30.1804
552    -26.04064  -6.93770 -23.31039 -17.72444 -25.62111 -43.12654       (-26.041,-17.724) (-6.938,-25.621) (-23.310,-43.127)      30.1768
553    -25.99465  -6.93954 -23.26237 -17.77061 -25.66340 -43.10779       (-25.995,-17.771) (-6.940,-25.663) (-23.262,-43.108)      30.1734
554    -25.94867  -6.94139 -23.21435 -17.81679 -25.70569 -43.08903       (-25.949,-17.817) (-6.941,-25.706) (-23.214,-43.089)      30.1704
555    -25.90269  -6.94324 -23.16633 -17.86296 -25.74798 -43.07028       (-25.903,-17.863) (-6.943,-25.748) (-23.166,-43.070)      30.1676
556    -25.85670  -6.94509 -23.11831 -17.90913 -25.79026 -43.05152       (-25.857,-17.909) (-6.945,-25.790) (-23.118,-43.052)      30.1651
557    -25.81072  -6.94693 -23.07029 -17.95531 -25.83255 -43.03277       (-25.811,-17.955) (-6.947,-25.833) (-23.070,-43.033)      30.1629
558    -25.76474  -6.94878 -23.02226 -18.00148 -25.87484 -43.01402       (-25.765,-18.001) (-6.949,-25.875) (-23.022,-43.014)      30.161
559    -25.71875  -6.95063 -22.97424 -18.04765 -25.91713 -42.99526       (-25.719,-18.048) (-6.951,-25.917) (-22.974,-42.995)      30.1593
560    -25.67277  -6.95247 -22.92622 -18.09383 -25.95942 -42.97651       (-25.673,-18.094) (-6.952,-25.959) (-22.926,-42.977)      30.158
561    -25.62679  -6.95432 -22.87820 -18.14000 -26.00171 -42.95775       (-25.627,-18.140) (-6.954,-26.002) (-22.878,-42.958)      30.1569
562    -25.58080  -6.95617 -22.83018 -18.18617 -26.04400 -42.93900       (-25.581,-18.186) (-6.956,-26.044) (-22.830,-42.939)      30.1562
563    -25.53482  -6.95801 -22.78216 -18.23235 -26.08629 -42.92025       (-25.535,-18.232) (-6.958,-26.086) (-22.782,-42.920)      30.1557
564    -25.48884  -6.95986 -22.73414 -18.27852 -26.12858 -42.90149       (-25.489,-18.279) (-6.960,-26.129) (-22.734,-42.901)      30.1555
565    -25.44285  -6.96171 -22.68612 -18.32469 -26.17087 -42.88274       (-25.443,-18.325) (-6.962,-26.171) (-22.686,-42.883)      30.1556
566    -25.39687  -6.96356 -22.63810 -18.37087 -26.21316 -42.86398       (-25.397,-18.371) (-6.964,-26.213) (-22.638,-42.864)      30.156
567    -25.35089  -6.96540 -22.59008 -18.41704 -26.25545 -42.84523       (-25.351,-18.417) (-6.965,-26.255) (-22.590,-42.845)      30.1567
568    -25.30490  -6.96725 -22.54206 -18.46321 -26.29774 -42.82647       (-25.305,-18.463) (-6.967,-26.298) (-22.542,-42.826)      30.1576
569    -25.25892  -6.96910 -22.49404 -18.50939 -26.34003 -42.80772       (-25.259,-18.509) (-6.969,-26.340) (-22.494,-42.808)      30.1589
570    -25.21293  -6.97094 -22.44602 -18.55556 -26.38232 -42.78897       (-25.213,-18.556) (-6.971,-26.382) (-22.446,-42.789)      30.1604
571    -25.16695  -6.97279 -22.39800 -18.60173 -26.42461 -42.77021       (-25.167,-18.602) (-6.973,-26.425) (-22.398,-42.770)      30.1623
572    -25.12097  -6.97464 -22.34998 -18.64791 -26.46690 -42.75146       (-25.121,-18.648) (-6.975,-26.467) (-22.350,-42.751)      30.1644
573    -25.07498  -6.97648 -22.30196 -18.69408 -26.50919 -42.73270       (-25.075,-18.694) (-6.976,-26.509) (-22.302,-42.733)      30.1668
574    -25.02900  -6.97833 -22.25394 -18.74026 -26.55147 -42.71395       (-25.029,-18.740) (-6.978,-26.551) (-22.254,-42.714)      30.1695
575    -24.98302  -6.98018 -22.20592 -18.78643 -26.59376 -42.69520       (-24.983,-18.786) (-6.980,-26.594) (-22.206,-42.695)      30.1725
576    -24.93703  -6.98203 -22.15789 -18.83260 -26.63605 -42.67644       (-24.937,-18.833) (-6.982,-26.636) (-22.158,-42.676)      30.1757
577    -24.89105  -6.98387 -22.10987 -18.87878 -26.67834 -42.65769       (-24.891,-18.879) (-6.984,-26.678) (-22.110,-42.658)      30.1793
578    -24.84507  -6.98572 -22.06185 -18.92495 -26.72063 -42.63893       (-24.845,-18.925) (-6.986,-26.721) (-22.062,-42.639)      30.1831
579    -24.79908  -6.98757 -22.01383 -18.97112 -26.76292 -42.62018       (-24.799,-18.971) (-6.988,-26.763) (-22.014,-42.620)      30.1873
580    -24.75310  -6.98941 -21.96581 -19.01730 -26.80521 -42.60143       (-24.753,-19.017) (-6.989,-26.805) (-21.966,-42.601)      30.1917
581    -24.70712  -6.99126 -21.91779 -19.06347 -26.84750 -42.58267       (-24.707,-19.063) (-6.991,-26.848) (-21.918,-42.583)      30.1964
582    -24.66113  -6.99311 -21.86977 -19.10964 -26.88979 -42.56392       (-24.661,-19.110) (-6.993,-26.890) (-21.870,-42.564)      30.2014
583    -24.61515  -6.99496 -21.82175 -19.15582 -26.93208 -42.54516       (-24.615,-19.156) (-6.995,-26.932) (-21.822,-42.545)      30.2067
584    -24.56916  -6.99680 -21.77373 -19.20199 -26.97437 -42.52641       (-24.569,-19.202) (-6.997,-26.974) (-21.774,-42.526)      30.2122
585    -24.52318  -6.99865 -21.72571 -19.24816 -27.01666 -42.50766       (-24.523,-19.248) (-6.999,-27.017) (-21.726,-42.508)      30.2181
586    -24.47720  -7.00050 -21.67769 -19.29434 -27.05895 -42.48890       (-24.477,-19.294) (-7.000,-27.059) (-21.678,-42.489)      30.2242
587    -24.43121  -7.00234 -21.62967 -19.34051 -27.10124 -42.47015       (-24.431,-19.341) (-7.002,-27.101) (-21.630,-42.470)      30.2307
588    -24.38523  -7.00419 -21.58165 -19.38668 -27.14353 -42.45139       (-24.385,-19.387) (-7.004,-27.144) (-21.582,-42.451)      30.2374
589    -24.33925  -7.00604 -21.53363 -19.43286 -27.18582 -42.43264       (-24.339,-19.433) (-7.006,-27.186) (-21.534,-42.433)      30.2444
590    -24.29326  -7.00788 -21.48561 -19.47903 -27.22811 -42.41389       (-24.293,-19.479) (-7.008,-27.228) (-21.486,-42.414)      30.2517
591    -24.24728  -7.00973 -21.43759 -19.52520 -27.27040 -42.39513       (-24.247,-19.525) (-7.010,-27.270) (-21.438,-42.395)      30.2592
592    -24.20130  -7.01158 -21.38957 -19.57138 -27.31268 -42.37638       (-24.201,-19.571) (-7.012,-27.313) (-21.390,-42.376)      30.2671
593    -24.15531  -7.01343 -21.34155 -19.61755 -27.35497 -42.35762       (-24.155,-19.618) (-7.013,-27.355) (-21.342,-42.358)      30.2752
594    -24.10933  -7.01527 -21.29353 -19.66373 -27.39726 -42.33887       (-24.109,-19.664) (-7.015,-27.397) (-21.294,-42.339)      30.2837
595    -24.06335  -7.01712 -21.24550 -19.70990 -27.43955 -42.32011       (-24.063,-19.710) (-7.017,-27.440) (-21.246,-42.320)      30.2924
596    -24.01736  -7.01897 -21.19748 -19.75607 -27.48184 -42.30136       (-24.017,-19.756) (-7.019,-27.482) (-21.197,-42.301)      30.3014
597    -23.97138  -7.02081 -21.14946 -19.80225 -27.52413 -42.28261       (-23.971,-19.802) (-7.021,-27.524) (-21.149,-42.283)      30.3107
598    -23.92540  -7.02266 -21.10144 -19.84842 -27.56642 -42.26385       (-23.925,-19.848) (-7.023,-27.566) (-21.101,-42.264)      30.3202
599    -23.87941  -7.02451 -21.05342 -19.89459 -27.60871 -42.24510       (-23.879,-19.895) (-7.025,-27.609) (-21.053,-42.245)      30.3301
600    -23.83343  -7.02636 -21.00540 -19.94077 -27.65100 -42.22634       (-23.833,-19.941) (-7.026,-27.651) (-21.005,-42.226)      30.3402
601    -23.78744  -7.02820 -20.95738 -19.98694 -27.69329 -42.20759       (-23.787,-19.987) (-7.028,-27.693) (-20.957,-42.208)      30.3506
602    -23.74146  -7.03005 -20.90936 -20.03311 -27.73558 -42.18884       (-23.741,-20.033) (-7.030,-27.736) (-20.909,-42.189)      30.3613
603    -23.69548  -7.03190 -20.86134 -20.07929 -27.77787 -42.17008       (-23.695,-20.079) (-7.032,-27.778) (-20.861,-42.170)      30.3057
604    -23.64949  -7.03374 -20.81332 -20.12546 -27.82016 -42.15133       (-23.649,-20.125) (-7.034,-27.820) (-20.813,-42.151)      30.2216
605    -23.60351  -7.03559 -20.76530 -20.17163 -27.86245 -42.13257       (-23.604,-20.172) (-7.036,-27.862) (-20.765,-42.133)      30.1375
606    -23.55753  -7.03744 -20.71728 -20.21781 -27.90474 -42.11382       (-23.558,-20.218) (-7.037,-27.905) (-20.717,-42.114)      30.0534
607    -23.51154  -7.03928 -20.66926 -20.26398 -27.94703 -42.09507       (-23.512,-20.264) (-7.039,-27.947) (-20.669,-42.095)      29.9694
608    -23.46556  -7.04113 -20.62124 -20.31015 -27.98932 -42.07631       (-23.466,-20.310) (-7.041,-27.989) (-20.621,-42.076)      29.8855
609    -23.41958  -7.04298 -20.57322 -20.35633 -28.03161 -42.05756       (-23.420,-20.356) (-7.043,-28.032) (-20.573,-42.058)      29.8016
610    -23.37359  -7.04483 -20.52520 -20.40250 -28.07389 -42.03880       (-23.374,-20.403) (-7.045,-28.074) (-20.525,-42.039)      29.7177
611    -23.32761  -7.04667 -20.47718 -20.44867 -28.11618 -42.02005       (-23.328,-20.449) (-7.047,-28.116) (-20.477,-42.020)      29.634
612    -23.28163  -7.04852 -20.42916 -20.49485 -28.15847 -42.00130       (-23.282,-20.495) (-7.049,-28.158) (-20.429,-42.001)      29.5502
613    -23.23564  -7.05037 -20.38113 -20.54102 -28.20076 -41.98254       (-23.236,-20.541) (-7.050,-28.201) (-20.381,-41.983)      29.4666
614    -23.18966  -7.05221 -20.33311 -20.58720 -28.24305 -41.96379       (-23.190,-20.587) (-7.052,-28.243) (-20.333,-41.964)      29.383
615    -23.14367  -7.05406 -20.28509 -20.63337 -28.28534 -41.94503       (-23.144,-20.633) (-7.054,-28.285) (-20.285,-41.945)      29.2994
616    -23.09769  -7.05591 -20.23707 -20.67954 -28.32763 -41.92628       (-23.098,-20.680) (-7.056,-28.328) (-20.237,-41.926)      29.2159
617    -23.05171  -7.05776 -20.18905 -20.72572 -28.36992 -41.90753       (-23.052,-20.726) (-7.058,-28.370) (-20.189,-41.908)      29.1325
618    -23.00572  -7.05960 -20.14103 -20.77189 -28.41221 -41.88877       (-23.006,-20.772) (-7.060,-28.412) (-20.141,-41.889)      29.0491
619    -22.95974  -7.06145 -20.09301 -20.81806 -28.45450 -41.87002       (-22.960,-20.818) (-7.061,-28.454) (-20.093,-41.870)      28.9658
620    -22.91376  -7.06330 -20.04499 -20.86424 -28.49679 -41.85126       (-22.914,-20.864) (-7.063,-28.497) (-20.045,-41.851)      28.8826
621    -22.86777  -7.06514 -19.99697 -20.91041 -28.53908 -41.83251       (-22.868,-20.910) (-7.065,-28.539) (-19.997,-41.833)      28.7994
622    -22.82179  -7.06699 -19.94895 -20.95658 -28.58137 -41.81375       (-22.822,-20.957) (-7.067,-28.581) (-19.949,-41.814)      28.7163
623    -22.77581  -7.06884 -19.90093 -21.00276 -28.62366 -41.79500       (-22.776,-21.003) (-7.069,-28.624) (-19.901,-41.795)      28.6332
624    -22.72982  -7.07068 -19.85291 -21.04893 -28.66595 -41.77625       (-22.730,-21.049) (-7.071,-28.666) (-19.853,-41.776)      28.5502
625    -22.68384  -7.07253 -19.80489 -21.09510 -28.70824 -41.75749       (-22.684,-21.095) (-7.073,-28.708) (-19.805,-41.757)      28.4673
626    -22.63786  -7.07438 -19.75687 -21.14128 -28.75053 -41.73874       (-22.638,-21.141) (-7.074,-28.751) (-19.757,-41.739)      28.3844
627    -22.59187  -7.07623 -19.70885 -21.18745 -28.79282 -41.71998       (-22.592,-21.187) (-7.076,-28.793) (-19.709,-41.720)      28.3016
628    -22.54589  -7.07807 -19.66083 -21.23362 -28.83510 -41.70123       (-22.546,-21.234) (-7.078,-28.835) (-19.661,-41.701)      28.2188
629    -22.49991  -7.07992 -19.61281 -21.27980 -28.87739 -41.68248       (-22.500,-21.280) (-7.080,-28.877) (-19.613,-41.682)      28.1362
630    -22.45392  -7.08177 -19.56479 -21.32597 -28.91968 -41.66372       (-22.454,-21.326) (-7.082,-28.920) (-19.565,-41.664)      28.0535
631    -22.40794  -7.08361 -19.51677 -21.37214 -28.96197 -41.64497       (-22.408,-21.372) (-7.084,-28.962) (-19.517,-41.645)      27.971
632    -22.36195  -7.08546 -19.46874 -21.41832 -29.00426 -41.62621       (-22.362,-21.418) (-7.085,-29.004) (-19.469,-41.626)      27.8885
633    -22.31597  -7.08731 -19.42072 -21.46449 -29.04655 -41.60746       (-22.316,-21.464) (-7.087,-29.047) (-19.421,-41.607)      27.8061
634    -22.26999  -7.08916 -19.37270 -21.51066 -29.08884 -41.58871       (-22.270,-21.511) (-7.089,-29.089) (-19.373,-41.589)      27.7238
635    -22.22400  -7.09100 -19.32468 -21.55684 -29.13113 -41.56995       (-22.224,-21.557) (-7.091,-29.131) (-19.325,-41.570)      27.6415
636    -22.17802  -7.09285 -19.27666 -21.60301 -29.17342 -41.55120       (-22.178,-21.603) (-7.093,-29.173) (-19.277,-41.551)      27.5593
637    -22.13204  -7.09470 -19.22864 -21.64919 -29.21571 -41.53244       (-22.132,-21.649) (-7.095,-29.216) (-19.229,-41.532)      27.4772
638    -22.08605  -7.09654 -19.18062 -21.69536 -29.25800 -41.51369       (-22.086,-21.695) (-7.097,-29.258) (-19.181,-41.514)      27.3951
639    -22.04007  -7.09839 -19.13260 -21.74153 -29.30029 -41.49494       (-22.040,-21.742) (-7.098,-29.300) (-19.133,-41.495)      27.3131
640    -21.99409  -7.10024 -19.08458 -21.78771 -29.34258 -41.47618       (-21.994,-21.788) (-7.100,-29.343) (-19.085,-41.476)      27.2312
641    -21.94810  -7.10208 -19.03656 -21.83388 -29.38487 -41.45743       (-21.948,-21.834) (-7.102,-29.385) (-19.037,-41.457)      27.1494
642    -21.90212  -7.10393 -18.98854 -21.88005 -29.42716 -41.43867       (-21.902,-21.880) (-7.104,-29.427) (-18.989,-41.439)      27.0676
643    -21.85614  -7.10578 -18.94052 -21.92623 -29.46945 -41.41992       (-21.856,-21.926) (-7.106,-29.469) (-18.941,-41.420)      26.9859
644    -21.81015  -7.10763 -18.89250 -21.97240 -29.51174 -41.40117       (-21.810,-21.972) (-7.108,-29.512) (-18.892,-41.401)      26.9043
645    -21.76417  -7.10947 -18.84448 -22.01857 -29.55403 -41.38241       (-21.764,-22.019) (-7.109,-29.554) (-18.844,-41.382)      26.8227
646    -21.71819  -7.11132 -18.79646 -22.06475 -29.59631 -41.36366       (-21.718,-22.065) (-7.111,-29.596) (-18.796,-41.364)      26.7413
647    -21.67220  -7.11317 -18.74844 -22.11092 -29.63860 -41.34490       (-21.672,-22.111) (-7.113,-29.639) (-18.748,-41.345)      26.6599
648    -21.62622  -7.11501 -18.70042 -22.15709 -29.68089 -41.32615       (-21.626,-22.157) (-7.115,-29.681) (-18.700,-41.326)      26.5786
649    -21.58023  -7.11686 -18.65240 -22.20327 -29.72318 -41.30739       (-21.580,-22.203) (-7.117,-29.723) (-18.652,-41.307)      26.4973
650    -21.53425  -7.11871 -18.60437 -22.24944 -29.76547 -41.28864       (-21.534,-22.249) (-7.119,-29.765) (-18.604,-41.289)      26.4162
651    -21.48827  -7.12056 -18.55635 -22.29561 -29.80776 -41.26989       (-21.488,-22.296) (-7.121,-29.808) (-18.556,-41.270)      26.3351
652    -21.44228  -7.12240 -18.50833 -22.34179 -29.85005 -41.25113       (-21.442,-22.342) (-7.122,-29.850) (-18.508,-41.251)      26.2541
653    -21.39630  -7.12425 -18.46031 -22.38796 -29.89234 -41.23238       (-21.396,-22.388) (-7.124,-29.892) (-18.460,-41.232)      26.1732
654    -21.35032  -7.12610 -18.41229 -22.43413 -29.93463 -41.21362       (-21.350,-22.434) (-7.126,-29.935) (-18.412,-41.214)      26.0924
655    -21.30433  -7.12794 -18.36427 -22.48031 -29.97692 -41.19487       (-21.304,-22.480) (-7.128,-29.977) (-18.364,-41.195)      26.0116
656    -21.25835  -7.12979 -18.31625 -22.52648 -30.01921 -41.17612       (-21.258,-22.526) (-7.130,-30.019) (-18.316,-41.176)      25.931
657    -21.21237  -7.13164 -18.26823 -22.57266 -30.06150 -41.15736       (-21.212,-22.573) (-7.132,-30.061) (-18.268,-41.157)      25.8504
658    -21.16638  -7.13348 -18.22021 -22.61883 -30.10379 -41.13861       (-21.166,-22.619) (-7.133,-30.104) (-18.220,-41.139)      25.7699
659    -21.12040  -7.13533 -18.17219 -22.66500 -30.14608 -41.11985       (-21.120,-22.665) (-7.135,-30.146) (-18.172,-41.120)      25.6895
660    -21.07442  -7.13718 -18.12417 -22.71118 -30.18837 -41.10110       (-21.074,-22.711) (-7.137,-30.188) (-18.124,-41.101)      25.6092
661    -21.02843  -7.13903 -18.07615 -22.75735 -30.23066 -41.08235       (-21.028,-22.757) (-7.139,-30.231) (-18.076,-41.082)      25.5289
662    -20.98245  -7.14087 -18.02813 -22.80352 -30.27295 -41.06359       (-20.982,-22.804) (-7.141,-30.273) (-18.028,-41.064)      25.4488
663    -20.93646  -7.14272 -17.98011 -22.84970 -30.31524 -41.04484       (-20.936,-22.850) (-7.143,-30.315) (-17.980,-41.045)      25.3688
664    -20.89048  -7.14457 -17.93209 -22.89587 -30.35752 -41.02608       (-20.890,-22.896) (-7.145,-30.358) (-17.932,-41.026)      25.2888
665    -20.84450  -7.14641 -17.88407 -22.94204 -30.39981 -41.00733       (-20.844,-22.942) (-7.146,-30.400) (-17.884,-41.007)      25.2089
666    -20.79851  -7.14826 -17.83605 -22.98822 -30.44210 -40.98858       (-20.799,-22.988) (-7.148,-30.442) (-17.836,-40.989)      25.1291
667    -20.75253  -7.15011 -17.78803 -23.03439 -30.48439 -40.96982       (-20.753,-23.034) (-7.150,-30.484) (-17.788,-40.970)      25.0495
668    -20.70655  -7.15195 -17.74000 -23.08056 -30.52668 -40.95107       (-20.707,-23.081) (-7.152,-30.527) (-17.740,-40.951)      24.9699
669    -20.66056  -7.15380 -17.69198 -23.12674 -30.56897 -40.93231       (-20.661,-23.127) (-7.154,-30.569) (-17.692,-40.932)      24.8904
670    -20.61458  -7.15565 -17.64396 -23.17291 -30.61126 -40.91356       (-20.615,-23.173) (-7.156,-30.611) (-17.644,-40.914)      24.811
671    -20.56860  -7.15750 -17.59594 -23.21908 -30.65355 -40.89481       (-20.569,-23.219) (-7.157,-30.654) (-17.596,-40.895)      24.7317
672    -20.52261  -7.15934 -17.54792 -23.26526 -30.69584 -40.87605       (-20.523,-23.265) (-7.159,-30.696) (-17.548,-40.876)      24.6525
673    -20.47663  -7.16119 -17.49990 -23.31143 -30.73813 -40.85730       (-20.477,-23.311) (-7.161,-30.738) (-17.500,-40.857)      24.5734
674    -20.43065  -7.16304 -17.45188 -23.35760 -30.78042 -40.83854       (-20.431,-23.358) (-7.163,-30.780) (-17.452,-40.839)      24.4944
675    -20.38466  -7.16488 -17.40386 -23.40378 -30.82271 -40.81979       (-20.385,-23.404) (-7.165,-30.823) (-17.404,-40.820)      24.4155
676    -20.33868  -7.16673 -17.35584 -23.44995 -30.86500 -40.80104       (-20.339,-23.450) (-7.167,-30.865) (-17.356,-40.801)      24.3366
677    -20.29270  -7.16858 -17.30782 -23.49613 -30.90729 -40.78228       (-20.293,-23.496) (-7.169,-30.907) (-17.308,-40.782)      24.2579
678    -20.24671  -7.17043 -17.25980 -23.54230 -30.94958 -40.76353       (-20.247,-23.542) (-7.170,-30.950) (-17.260,-40.764)      24.1793
679    -20.20073  -7.17227 -17.21178 -23.58847 -30.99187 -40.74477       (-20.201,-23.588) (-7.172,-30.992) (-17.212,-40.745)      24.1008
680    -20.15474  -7.17412 -17.16376 -23.63465 -31.03416 -40.72602       (-20.155,-23.635) (-7.174,-31.034) (-17.164,-40.726)      24.0225
681    -20.10876  -7.17597 -17.11574 -23.68082 -31.07645 -40.70726       (-20.109,-23.681) (-7.176,-31.076) (-17.116,-40.707)      23.9442
682    -20.06278  -7.17781 -17.06772 -23.72699 -31.11873 -40.68851       (-20.063,-23.727) (-7.178,-31.119) (-17.068,-40.689)      23.866
683    -20.01679  -7.17966 -17.01970 -23.77317 -31.16102 -40.66976       (-20.017,-23.773) (-7.180,-31.161) (-17.020,-40.670)      23.7879
684    -19.97081  -7.18151 -16.97168 -23.81934 -31.20331 -40.65100       (-19.971,-23.819) (-7.182,-31.203) (-16.972,-40.651)      23.71
685    -19.92483  -7.18335 -16.92366 -23.86551 -31.24560 -40.63225       (-19.925,-23.866) (-7.183,-31.246) (-16.924,-40.632)      23.6321
686    -19.87884  -7.18520 -16.87564 -23.91169 -31.28789 -40.61349       (-19.879,-23.912) (-7.185,-31.288) (-16.876,-40.613)      23.5544
687    -19.83286  -7.18705 -16.82761 -23.95786 -31.33018 -40.59474       (-19.833,-23.958) (-7.187,-31.330) (-16.828,-40.595)      23.4768
688    -19.78688  -7.18890 -16.77959 -24.00403 -31.37247 -40.57599       (-19.787,-24.004) (-7.189,-31.372) (-16.780,-40.576)      23.3993
689    -19.74089  -7.19074 -16.73157 -24.05021 -31.41476 -40.55723       (-19.741,-24.050) (-7.191,-31.415) (-16.732,-40.557)      23.3219
690    -19.69491  -7.19259 -16.68355 -24.09638 -31.45705 -40.53848       (-19.695,-24.096) (-7.193,-31.457) (-16.684,-40.538)      23.2446
691    -19.64893  -7.19444 -16.63553 -24.14255 -31.49934 -40.51972       (-19.649,-24.143) (-7.194,-31.499) (-16.636,-40.520)      23.1674
692    -19.60294  -7.19628 -16.58751 -24.18873 -31.54163 -40.50097       (-19.603,-24.189) (-7.196,-31.542) (-16.588,-40.501)      23.0904
693    -19.55696  -7.19813 -16.53949 -24.23490 -31.58392 -40.48222       (-19.557,-24.235) (-7.198,-31.584) (-16.539,-40.482)      23.0135
694    -19.51097  -7.19998 -16.49147 -24.28107 -31.62621 -40.46346       (-19.511,-24.281) (-7.200,-31.626) (-16.491,-40.463)      22.9367
695    -19.46499  -7.20183 -16.44345 -24.32725 -31.66850 -40.44471       (-19.465,-24.327) (-7.202,-31.668) (-16.443,-40.445)      22.86
696    -19.41901  -7.20367 -16.39543 -24.37342 -31.71079 -40.42595       (-19.419,-24.373) (-7.204,-31.711) (-16.395,-40.426)      22.7835
697    -19.37302  -7.20552 -16.34741 -24.41959 -31.75308 -40.40720       (-19.373,-24.420) (-7.206,-31.753) (-16.347,-40.407)      22.707
698    -19.32704  -7.20737 -16.29939 -24.46577 -31.79537 -40.38845       (-19.327,-24.466) (-7.207,-31.795) (-16.299,-40.388)      22.6307
699    -19.28106  -7.20921 -16.25137 -24.51194 -31.83765 -40.36969       (-19.281,-24.512) (-7.209,-31.838) (-16.251,-40.370)      22.5546
700    -19.23507  -7.21106 -16.20335 -24.55812 -31.87994 -40.35094       (-19.235,-24.558) (-7.211,-31.880) (-16.203,-40.351)      22.4785
701    -19.18909  -7.21291 -16.15533 -24.60429 -31.92223 -40.33218       (-19.189,-24.604) (-7.213,-31.922) (-16.155,-40.332)      22.4026
702    -19.14311  -7.21475 -16.10731 -24.65046 -31.96452 -40.31343       (-19.143,-24.650) (-7.215,-31.965) (-16.107,-40.313)      22.3268
703    -19.09712  -7.21660 -16.05929 -24.69664 -32.00681 -40.29468       (-19.097,-24.697) (-7.217,-32.007) (-16.059,-40.295)      22.2512
704    -19.05114  -7.21845 -16.01127 -24.74281 -32.04910 -40.27592       (-19.051,-24.743) (-7.218,-32.049) (-16.011,-40.276)      22.1757
705    -19.00516  -7.22030 -15.96324 -24.78898 -32.09139 -40.25717       (-19.005,-24.789) (-7.220,-32.091) (-15.963,-40.257)      22.1003
706    -18.95917  -7.22214 -15.91522 -24.83516 -32.13368 -40.23841       (-18.959,-24.835) (-7.222,-32.134) (-15.915,-40.238)      22.025
707    -18.91319  -7.22399 -15.86720 -24.88133 -32.17597 -40.21966       (-18.913,-24.881) (-7.224,-32.176) (-15.867,-40.220)      21.9499
708    -18.86721  -7.22584 -15.81918 -24.92750 -32.21826 -40.20090       (-18.867,-24.928) (-7.226,-32.218) (-15.819,-40.201)      21.875
709    -18.82122  -7.22768 -15.77116 -24.97368 -32.26055 -40.18215       (-18.821,-24.974) (-7.228,-32.261) (-15.771,-40.182)      21.8001
710    -18.77524  -7.22953 -15.72314 -25.01985 -32.30284 -40.16340       (-18.775,-25.020) (-7.230,-32.303) (-15.723,-40.163)      21.7255
711    -18.72925  -7.23138 -15.67512 -25.06602 -32.34513 -40.14464       (-18.729,-25.066) (-7.231,-32.345) (-15.675,-40.145)      21.6509
712    -18.68327  -7.23323 -15.62710 -25.11220 -32.38742 -40.12589       (-18.683,-25.112) (-7.233,-32.387) (-15.627,-40.126)      21.5765
713    -18.63729  -7.23507 -15.57908 -25.15837 -32.42971 -40.10713       (-18.637,-25.158) (-7.235,-32.430) (-15.579,-40.107)      21.5023
714    -18.59130  -7.23692 -15.53106 -25.20454 -32.47200 -40.08838       (-18.591,-25.205) (-7.237,-32.472) (-15.531,-40.088)      21.4282
715    -18.54532  -7.23877 -15.48304 -25.25072 -32.51429 -40.06963       (-18.545,-25.251) (-7.239,-32.514) (-15.483,-40.070)      21.3542
716    -18.49934  -7.24061 -15.43502 -25.29689 -32.55658 -40.05087       (-18.499,-25.297) (-7.241,-32.557) (-15.435,-40.051)      21.2804
717    -18.45335  -7.24246 -15.38700 -25.34306 -32.59886 -40.03212       (-18.453,-25.343) (-7.242,-32.599) (-15.387,-40.032)      21.2068
718    -18.40737  -7.24431 -15.33898 -25.38924 -32.64115 -40.01336       (-18.407,-25.389) (-7.244,-32.641) (-15.339,-40.013)      21.1333
719    -18.36139  -7.24615 -15.29096 -25.43541 -32.68344 -39.99461       (-18.361,-25.435) (-7.246,-32.683) (-15.291,-39.995)      21.06
720    -18.31540  -7.24800 -15.24294 -25.48159 -32.72573 -39.97586       (-18.315,-25.482) (-7.248,-32.726) (-15.243,-39.976)      20.9868
721    -18.26942  -7.24985 -15.19492 -25.52776 -32.76802 -39.95710       (-18.269,-25.528) (-7.250,-32.768) (-15.195,-39.957)      20.9138
722    -18.22344  -7.25170 -15.14690 -25.57393 -32.81031 -39.93835       (-18.223,-25.574) (-7.252,-32.810) (-15.147,-39.938)      20.8409
723    -18.17745  -7.25354 -15.09887 -25.62011 -32.85260 -39.91959       (-18.177,-25.620) (-7.254,-32.853) (-15.099,-39.920)      20.7683
724    -18.13147  -7.25539 -15.05085 -25.66628 -32.89489 -39.90084       (-18.131,-25.666) (-7.255,-32.895) (-15.051,-39.901)      20.6957
725    -18.08548  -7.25724 -15.00283 -25.71245 -32.93718 -39.88209       (-18.085,-25.712) (-7.257,-32.937) (-15.003,-39.882)      20.6234
