Fol_2018-02-25.13_34_26.14_.txt     Output is probe cell, reduced cell, NCDist distance between
531    -786.82018 -866.07982 -96.73420 -851.39676 -886.10000 -12.04820       (-786.820,-851.397) (-866.080,-886.100) (-96.734,-12.048)      1084.6
532    -785.28471 -864.77743 -99.80512 -849.62823 -884.56454 -13.58367       (-785.285,-849.628) (-864.777,-884.565) (-99.805,-13.584)      1083.58
533    -783.74925 -863.47503 -102.87605 -847.85971 -883.02907 -15.11913       (-783.749,-847.860) (-863.475,-883.029) (-102.876,-15.119)      1082.58
534    -782.21379 -862.17263 -105.94698 -846.09118 -881.49361 -16.65459       (-782.214,-846.091) (-862.173,-881.494) (-105.947,-16.655)      1081.6
535    -780.67832 -860.87023 -109.01791 -844.32265 -879.95815 -18.19006       (-780.678,-844.323) (-860.870,-879.958) (-109.018,-18.190)      1080.64
536    -779.14286 -859.56783 -112.08883 -842.55412 -878.42268 -19.72552       (-779.143,-842.554) (-859.568,-878.423) (-112.089,-19.726)      1079.7
537    -777.60740 -858.26543 -115.15976 -840.78559 -876.88722 -21.26098       (-777.607,-840.786) (-858.265,-876.887) (-115.160,-21.261)      1078.77
538    -776.07193 -856.96303 -118.23069 -839.01707 -875.35176 -22.79645       (-776.072,-839.017) (-856.963,-875.352) (-118.231,-22.796)      1077.87
539    -774.53647 -855.66063 -121.30161 -837.24854 -873.81629 -24.33191       (-774.536,-837.249) (-855.661,-873.816) (-121.302,-24.332)      1076.98
540    -773.00101 -854.35823 -124.37254 -835.48001 -872.28083 -25.86737       (-773.001,-835.480) (-854.358,-872.281) (-124.373,-25.867)      1076.11
541    -771.46554 -853.05584 -127.44347 -833.71148 -870.74537 -27.40284       (-771.466,-833.711) (-853.056,-870.745) (-127.443,-27.403)      1075.26
542    -769.93008 -851.75344 -130.51439 -831.94295 -869.20990 -28.93830       (-769.930,-831.943) (-851.753,-869.210) (-130.514,-28.938)      1074.44
543    -768.39462 -850.45104 -133.58532 -830.17443 -867.67444 -30.47376       (-768.395,-830.174) (-850.451,-867.674) (-133.585,-30.474)      1073.63
544    -766.85915 -849.14864 -136.65625 -828.40590 -866.13898 -32.00923       (-766.859,-828.406) (-849.149,-866.139) (-136.656,-32.009)      1072.84
545    -765.32369 -847.84624 -139.72717 -826.63737 -864.60351 -33.54469       (-765.324,-826.637) (-847.846,-864.604) (-139.727,-33.545)      1072.06
546    -763.78822 -846.54384 -142.79810 -824.86884 -863.06805 -35.08015       (-763.788,-824.869) (-846.544,-863.068) (-142.798,-35.080)      1071.31
547    -762.25276 -845.24144 -145.86903 -823.10031 -861.53259 -36.61562       (-762.253,-823.100) (-845.241,-861.533) (-145.869,-36.616)      1070.58
548    -760.71730 -843.93904 -148.93996 -821.33179 -859.99712 -38.15108       (-760.717,-821.332) (-843.939,-859.997) (-148.940,-38.151)      1069.87
549    -759.18183 -842.63664 -152.01088 -819.56326 -858.46166 -39.68654       (-759.182,-819.563) (-842.637,-858.462) (-152.011,-39.687)      1069.17
550    -757.64637 -841.33424 -155.08181 -817.79473 -856.92620 -41.22201       (-757.646,-817.795) (-841.334,-856.926) (-155.082,-41.222)      1068.5
551    -756.11091 -840.03185 -158.15274 -816.02620 -855.39073 -42.75747       (-756.111,-816.026) (-840.032,-855.391) (-158.153,-42.757)      1067.84
552    -754.57544 -838.72945 -161.22366 -814.25767 -853.85527 -44.29294       (-754.575,-814.258) (-838.729,-853.855) (-161.224,-44.293)      1067.21
553    -753.03998 -837.42705 -164.29459 -812.48915 -852.31980 -45.82840       (-753.040,-812.489) (-837.427,-852.320) (-164.295,-45.828)      1066.59
554    -751.50452 -836.12465 -167.36552 -810.72062 -850.78434 -47.36386       (-751.505,-810.721) (-836.125,-850.784) (-167.366,-47.364)      1066
555    -749.96905 -834.82225 -170.43644 -808.95209 -849.24888 -48.89933       (-749.969,-808.952) (-834.822,-849.249) (-170.436,-48.899)      1065.42
556    -748.43359 -833.51985 -173.50737 -807.18356 -847.71341 -50.43479       (-748.434,-807.184) (-833.520,-847.713) (-173.507,-50.435)      1064.87
557    -746.89813 -832.21745 -176.57830 -805.41503 -846.17795 -51.97025       (-746.898,-805.415) (-832.217,-846.178) (-176.578,-51.970)      1064.33
558    -745.36266 -830.91505 -179.64922 -803.64651 -844.64249 -53.50572       (-745.363,-803.647) (-830.915,-844.642) (-179.649,-53.506)      1063.81
559    -743.82720 -829.61265 -182.72015 -801.87798 -843.10702 -55.04118       (-743.827,-801.878) (-829.613,-843.107) (-182.720,-55.041)      1063.32
560    -742.29174 -828.31026 -185.79108 -800.10945 -841.57156 -56.57664       (-742.292,-800.109) (-828.310,-841.572) (-185.791,-56.577)      1062.84
561    -740.75627 -827.00786 -188.86201 -798.34092 -840.03610 -58.11211       (-740.756,-798.341) (-827.008,-840.036) (-188.862,-58.112)      1062.38
562    -739.22081 -825.70546 -191.93293 -796.57239 -838.50063 -59.64757       (-739.221,-796.572) (-825.705,-838.501) (-191.933,-59.648)      1061.95
563    -737.68535 -824.40306 -195.00386 -794.80387 -836.96517 -61.18303       (-737.685,-794.804) (-824.403,-836.965) (-195.004,-61.183)      1061.53
564    -736.14988 -823.10066 -198.07479 -793.03534 -835.42971 -62.71850       (-736.150,-793.035) (-823.101,-835.430) (-198.075,-62.718)      1061.13
565    -734.61442 -821.79826 -201.14571 -791.26681 -833.89424 -64.25396       (-734.614,-791.267) (-821.798,-833.894) (-201.146,-64.254)      1060.75
566    -733.07896 -820.49586 -204.21664 -789.49828 -832.35878 -65.78942       (-733.079,-789.498) (-820.496,-832.359) (-204.217,-65.789)      1060.4
567    -731.54349 -819.19346 -207.28757 -787.72975 -830.82332 -67.32489       (-731.543,-787.730) (-819.193,-830.823) (-207.288,-67.325)      1060.06
568    -730.00803 -817.89106 -210.35849 -785.96123 -829.28785 -68.86035       (-730.008,-785.961) (-817.891,-829.288) (-210.358,-68.860)      1059.74
569    -728.47257 -816.58866 -213.42942 -784.19270 -827.75239 -70.39581       (-728.473,-784.193) (-816.589,-827.752) (-213.429,-70.396)      1059.44
570    -726.93710 -815.28627 -216.50035 -782.42417 -826.21693 -71.93128       (-726.937,-782.424) (-815.286,-826.217) (-216.500,-71.931)      1059.17
571    -725.40164 -813.98387 -219.57127 -780.65564 -824.68146 -73.46674       (-725.402,-780.656) (-813.984,-824.681) (-219.571,-73.467)      1058.91
572    -723.86618 -812.68147 -222.64220 -778.88711 -823.14600 -75.00220       (-723.866,-778.887) (-812.681,-823.146) (-222.642,-75.002)      1058.67
573    -722.33071 -811.37907 -225.71313 -777.11859 -821.61054 -76.53767       (-722.331,-777.119) (-811.379,-821.611) (-225.713,-76.538)      1058.45
574    -720.79525 -810.07667 -228.78405 -775.35006 -820.07507 -78.07313       (-720.795,-775.350) (-810.077,-820.075) (-228.784,-78.073)      1058.26
575    -719.25978 -808.77427 -231.85498 -773.58153 -818.53961 -79.60859       (-719.260,-773.582) (-808.774,-818.540) (-231.855,-79.609)      1058.08
576    -717.72432 -807.47187 -234.92591 -771.81300 -817.00415 -81.14406       (-717.724,-771.813) (-807.472,-817.004) (-234.926,-81.144)      1057.92
577    -716.18886 -806.16947 -237.99684 -770.04447 -815.46868 -82.67952       (-716.189,-770.044) (-806.169,-815.469) (-237.997,-82.680)      1057.79
578    -714.65339 -804.86707 -241.06776 -768.27595 -813.93322 -84.21498       (-714.653,-768.276) (-804.867,-813.933) (-241.068,-84.215)      1057.67
579    -713.11793 -803.56468 -244.13869 -766.50742 -812.39776 -85.75045       (-713.118,-766.507) (-803.565,-812.398) (-244.139,-85.750)      1057.57
580    -711.58247 -802.26228 -247.20962 -764.73889 -810.86229 -87.28591       (-711.582,-764.739) (-802.262,-810.862) (-247.210,-87.286)      1057.5
581    -710.04700 -800.95988 -250.28054 -762.97036 -809.32683 -88.82138       (-710.047,-762.970) (-800.960,-809.327) (-250.281,-88.821)      1057.44
582    -708.51154 -799.65748 -253.35147 -761.20184 -807.79136 -90.35684       (-708.512,-761.202) (-799.657,-807.791) (-253.351,-90.357)      1057.41
583    -706.97608 -798.35508 -256.42240 -759.43331 -806.25590 -91.89230       (-706.976,-759.433) (-798.355,-806.256) (-256.422,-91.892)      1057.39
584    -705.44061 -797.05268 -259.49332 -757.66478 -804.72044 -93.42777       (-705.441,-757.665) (-797.053,-804.720) (-259.493,-93.428)      1057.39
585    -703.90515 -795.75028 -262.56425 -755.89625 -803.18497 -94.96323       (-703.905,-755.896) (-795.750,-803.185) (-262.564,-94.963)      1057.42
586    -702.36969 -794.44788 -265.63518 -754.12772 -801.64951 -96.49869       (-702.370,-754.128) (-794.448,-801.650) (-265.635,-96.499)      1057.46
587    -700.83422 -793.14548 -268.70610 -752.35920 -800.11405 -98.03416       (-700.834,-752.359) (-793.145,-800.114) (-268.706,-98.034)      1057.53
588    -699.29876 -791.84308 -271.77703 -750.59067 -798.57858 -99.56962       (-699.299,-750.591) (-791.843,-798.579) (-271.777,-99.570)      1057.61
589    -697.76330 -790.54069 -274.84796 -748.82214 -797.04312 -101.10508       (-697.763,-748.822) (-790.541,-797.043) (-274.848,-101.105)      1057.72
590    -696.22783 -789.23829 -277.91889 -747.05361 -795.50766 -102.64055       (-696.228,-747.054) (-789.238,-795.508) (-277.919,-102.641)      1057.84
591    -694.69237 -787.93589 -280.98981 -745.28508 -793.97219 -104.17601       (-694.692,-745.285) (-787.936,-793.972) (-280.990,-104.176)      1057.99
592    -693.15691 -786.63349 -284.06074 -743.51656 -792.43673 -105.71147       (-693.157,-743.517) (-786.633,-792.437) (-284.061,-105.711)      1058.16
593    -691.62144 -785.33109 -287.13167 -741.74803 -790.90127 -107.24694       (-691.621,-741.748) (-785.331,-790.901) (-287.132,-107.247)      1058.34
594    -690.08598 -784.02869 -290.20259 -739.97950 -789.36580 -108.78240       (-690.086,-739.979) (-784.029,-789.366) (-290.203,-108.782)      1058.55
595    -688.55052 -782.72629 -293.27352 -738.21097 -787.83034 -110.31786       (-688.551,-738.211) (-782.726,-787.830) (-293.274,-110.318)      1058.77
596    -687.01505 -781.42389 -296.34445 -736.44244 -786.29488 -111.85333       (-687.015,-736.442) (-781.424,-786.295) (-296.344,-111.853)      1059.02
597    -685.47959 -780.12149 -299.41537 -734.67392 -784.75941 -113.38879       (-685.480,-734.674) (-780.121,-784.759) (-299.415,-113.389)      1059.29
598    -683.94413 -778.81910 -302.48630 -732.90539 -783.22395 -114.92425       (-683.944,-732.905) (-778.819,-783.224) (-302.486,-114.924)      1059.57
599    -682.40866 -777.51670 -305.55723 -731.13686 -781.68849 -116.45972       (-682.409,-731.137) (-777.517,-781.688) (-305.557,-116.460)      1059.88
600    -680.87320 -776.21430 -308.62815 -729.36833 -780.15302 -117.99518       (-680.873,-729.368) (-776.214,-780.153) (-308.628,-117.995)      1060.2
601    -679.33773 -774.91190 -311.69908 -727.59980 -778.61756 -119.53064       (-679.338,-727.600) (-774.912,-778.618) (-311.699,-119.531)      1060.55
602    -677.80227 -773.60950 -314.77001 -725.83128 -777.08210 -121.06611       (-677.802,-725.831) (-773.609,-777.082) (-314.770,-121.066)      1060.92
603    -676.26681 -772.30710 -317.84094 -724.06275 -775.54663 -122.60157       (-676.267,-724.063) (-772.307,-775.547) (-317.841,-122.602)      1061.3
604    -674.73134 -771.00470 -320.91186 -722.29422 -774.01117 -124.13703       (-674.731,-722.294) (-771.005,-774.011) (-320.912,-124.137)      1061.71
605    -673.19588 -769.70230 -323.98279 -720.52569 -772.47571 -125.67250       (-673.196,-720.526) (-769.702,-772.476) (-323.983,-125.672)      1062.14
606    -671.66042 -768.39990 -327.05372 -718.75716 -770.94024 -127.20796       (-671.660,-718.757) (-768.400,-770.940) (-327.054,-127.208)      1062.58
607    -670.12495 -767.09750 -330.12464 -716.98864 -769.40478 -128.74343       (-670.125,-716.989) (-767.098,-769.405) (-330.125,-128.743)      1063.05
608    -668.58949 -765.79511 -333.19557 -715.22011 -767.86931 -130.27889       (-668.589,-715.220) (-765.795,-767.869) (-333.196,-130.279)      1063.53
609    -667.05403 -764.49271 -336.26650 -713.45158 -766.33385 -131.81435       (-667.054,-713.452) (-764.493,-766.334) (-336.266,-131.814)      1064.04
610    -665.51856 -763.19031 -339.33742 -711.68305 -764.79839 -133.34982       (-665.519,-711.683) (-763.190,-764.798) (-339.337,-133.350)      1064.57
611    -663.98310 -761.88791 -342.40835 -709.91452 -763.26292 -134.88528       (-663.983,-709.915) (-761.888,-763.263) (-342.408,-134.885)      1065.11
612    -662.44764 -760.58551 -345.47928 -708.14600 -761.72746 -136.42074       (-662.448,-708.146) (-760.586,-761.727) (-345.479,-136.421)      1065.68
613    -660.91217 -759.28311 -348.55020 -706.37747 -760.19200 -137.95621       (-660.912,-706.377) (-759.283,-760.192) (-348.550,-137.956)      1066.26
614    -659.37671 -757.98071 -351.62113 -704.60894 -758.65653 -139.49167       (-659.377,-704.609) (-757.981,-758.657) (-351.621,-139.492)      1066.86
615    -657.84125 -756.67831 -354.69206 -702.84041 -757.12107 -141.02713       (-657.841,-702.840) (-756.678,-757.121) (-354.692,-141.027)      1067.49
616    -656.30578 -755.37591 -357.76299 -701.07188 -755.58561 -142.56260       (-656.306,-701.072) (-755.376,-755.586) (-357.763,-142.563)      1068.13
617    -654.77032 -754.07352 -360.83391 -699.30336 -754.05014 -144.09806       (-654.770,-699.303) (-754.074,-754.050) (-360.834,-144.098)      1068.79
618    -653.23486 -752.77112 -363.90484 -697.53483 -752.51468 -145.63352       (-653.235,-697.535) (-752.771,-752.515) (-363.905,-145.634)      1069.48
619    -651.69939 -751.46872 -366.97577 -695.76630 -750.97922 -147.16899       (-651.699,-695.766) (-751.469,-750.979) (-366.976,-147.169)      1070.18
620    -650.16393 -750.16632 -370.04669 -693.99777 -749.44375 -148.70445       (-650.164,-693.998) (-750.166,-749.444) (-370.047,-148.704)      1070.9
621    -648.62847 -748.86392 -373.11762 -692.22924 -747.90829 -150.23991       (-648.628,-692.229) (-748.864,-747.908) (-373.118,-150.240)      1071.64
622    -647.09300 -747.56152 -376.18855 -690.46072 -746.37283 -151.77538       (-647.093,-690.461) (-747.562,-746.373) (-376.189,-151.775)      1072.4
623    -645.55754 -746.25912 -379.25947 -688.69219 -744.83736 -153.31084       (-645.558,-688.692) (-746.259,-744.837) (-379.259,-153.311)      1073.18
624    -644.02208 -744.95672 -382.33040 -686.92366 -743.30190 -154.84630       (-644.022,-686.924) (-744.957,-743.302) (-382.330,-154.846)      1073.98
625    -642.48661 -743.65432 -385.40133 -685.15513 -741.76644 -156.38177       (-642.487,-685.155) (-743.654,-741.766) (-385.401,-156.382)      1074.8
626    -640.95115 -742.35192 -388.47225 -683.38660 -740.23097 -157.91723       (-640.951,-683.387) (-742.352,-740.231) (-388.472,-157.917)      1075.64
627    -639.41569 -741.04953 -391.54318 -681.61808 -738.69551 -159.45269       (-639.416,-681.618) (-741.050,-738.696) (-391.543,-159.453)      1076.49
628    -637.88022 -739.74713 -394.61411 -679.84955 -737.16005 -160.98816       (-637.880,-679.850) (-739.747,-737.160) (-394.614,-160.988)      1077.37
629    -636.34476 -738.44473 -397.68503 -678.08102 -735.62458 -162.52362       (-636.345,-678.081) (-738.445,-735.625) (-397.685,-162.524)      1078.26
630    -634.80929 -737.14233 -400.75596 -676.31249 -734.08912 -164.05908       (-634.809,-676.312) (-737.142,-734.089) (-400.756,-164.059)      1079.18
631    -633.27383 -735.83993 -403.82689 -674.54396 -732.55366 -165.59455       (-633.274,-674.544) (-735.840,-732.554) (-403.827,-165.595)      1080.11
632    -631.73837 -734.53753 -406.89782 -672.77544 -731.01819 -167.13001       (-631.738,-672.775) (-734.538,-731.018) (-406.898,-167.130)      1081.06
633    -630.20290 -733.23513 -409.96874 -671.00691 -729.48273 -168.66547       (-630.203,-671.007) (-733.235,-729.483) (-409.969,-168.665)      1082.03
634    -628.66744 -731.93273 -413.03967 -669.23838 -727.94726 -170.20094       (-628.667,-669.238) (-731.933,-727.947) (-413.040,-170.201)      1083.02
635    -627.13198 -730.63033 -416.11060 -667.46985 -726.41180 -171.73640       (-627.132,-667.470) (-730.630,-726.412) (-416.111,-171.736)      1084.03
636    -625.59651 -729.32794 -419.18152 -665.70133 -724.87634 -173.27187       (-625.597,-665.701) (-729.328,-724.876) (-419.182,-173.272)      1085.05
637    -624.06105 -728.02554 -422.25245 -663.93280 -723.34087 -174.80733       (-624.061,-663.933) (-728.026,-723.341) (-422.252,-174.807)      1085.91
638    -622.52559 -726.72314 -425.32338 -662.16427 -721.80541 -176.34279       (-622.526,-662.164) (-726.723,-721.805) (-425.323,-176.343)      1086.78
639    -620.99012 -725.42074 -428.39430 -660.39574 -720.26995 -177.87826       (-620.990,-660.396) (-725.421,-720.270) (-428.394,-177.878)      1087.67
640    -619.45466 -724.11834 -431.46523 -658.62721 -718.73448 -179.41372       (-619.455,-658.627) (-724.118,-718.734) (-431.465,-179.414)      1088.58
641    -617.91920 -722.81594 -434.53616 -656.85869 -717.19902 -180.94918       (-617.919,-656.859) (-722.816,-717.199) (-434.536,-180.949)      1089.51
642    -616.38373 -721.51354 -437.60708 -655.09016 -715.66356 -182.48465       (-616.384,-655.090) (-721.514,-715.664) (-437.607,-182.485)      1090.46
643    -614.84827 -720.21114 -440.67801 -653.32163 -714.12809 -184.02011       (-614.848,-653.322) (-720.211,-714.128) (-440.678,-184.020)      1091.43
644    -613.31281 -718.90874 -443.74894 -651.55310 -712.59263 -185.55557       (-613.313,-651.553) (-718.909,-712.593) (-443.749,-185.556)      1092.41
645    -611.77734 -717.60634 -446.81987 -649.78457 -711.05717 -187.09104       (-611.777,-649.785) (-717.606,-711.057) (-446.820,-187.091)      1093.42
646    -610.24188 -716.30395 -449.89079 -648.01605 -709.52170 -188.62650       (-610.242,-648.016) (-716.304,-709.522) (-449.891,-188.626)      1094.44
647    -608.70642 -715.00155 -452.96172 -646.24752 -707.98624 -190.16196       (-608.706,-646.248) (-715.002,-707.986) (-452.962,-190.162)      1095.48
648    -607.17095 -713.69915 -456.03265 -644.47899 -706.45078 -191.69743       (-607.171,-644.479) (-713.699,-706.451) (-456.033,-191.697)      1096.54
649    -605.63549 -712.39675 -459.10357 -642.71046 -704.91531 -193.23289       (-605.635,-642.710) (-712.397,-704.915) (-459.104,-193.233)      1097.62
650    -604.10003 -711.09435 -462.17450 -640.94193 -703.37985 -194.76835       (-604.100,-640.942) (-711.094,-703.380) (-462.175,-194.768)      1098.72
651    -602.56456 -709.79195 -465.24543 -639.17341 -701.84439 -196.30382       (-602.565,-639.173) (-709.792,-701.844) (-465.245,-196.304)      1099.83
652    -601.02910 -708.48955 -468.31635 -637.40488 -700.30892 -197.83928       (-601.029,-637.405) (-708.490,-700.309) (-468.316,-197.839)      1100.97
653    -599.49364 -707.18715 -471.38728 -635.63635 -698.77346 -199.37474       (-599.494,-635.636) (-707.187,-698.773) (-471.387,-199.375)      1102.12
654    -597.95817 -705.88475 -474.45821 -633.86782 -697.23800 -200.91021       (-597.958,-633.868) (-705.885,-697.238) (-474.458,-200.910)      1103.29
655    -596.42271 -704.58235 -477.52913 -632.09929 -695.70253 -202.44567       (-596.423,-632.099) (-704.582,-695.703) (-477.529,-202.446)      1104.48
656    -594.88724 -703.27996 -480.60006 -630.33077 -694.16707 -203.98113       (-594.887,-630.331) (-703.280,-694.167) (-480.600,-203.981)      1105.68
657    -593.35178 -701.97756 -483.67099 -628.56224 -692.63161 -205.51660       (-593.352,-628.562) (-701.978,-692.632) (-483.671,-205.517)      1106.9
658    -591.81632 -700.67516 -486.74192 -626.79371 -691.09614 -207.05206       (-591.816,-626.794) (-700.675,-691.096) (-486.742,-207.052)      1108.15
659    -590.28085 -699.37276 -489.81284 -625.02518 -689.56068 -208.58752       (-590.281,-625.025) (-699.373,-689.561) (-489.813,-208.588)      1109.41
660    -588.74539 -698.07036 -492.88377 -623.25665 -688.02522 -210.12299       (-588.745,-623.257) (-698.070,-688.025) (-492.884,-210.123)      1110.68
661    -587.20993 -696.76796 -495.95470 -621.48813 -686.48975 -211.65845       (-587.210,-621.488) (-696.768,-686.490) (-495.955,-211.658)      1111.98
662    -585.67446 -695.46556 -499.02562 -619.71960 -684.95429 -213.19392       (-585.674,-619.720) (-695.466,-684.954) (-499.026,-213.194)      1113.29
663    -584.13900 -694.16316 -502.09655 -617.95107 -683.41882 -214.72938       (-584.139,-617.951) (-694.163,-683.419) (-502.097,-214.729)      1114.62
664    -582.60354 -692.86076 -505.16748 -616.18254 -681.88336 -216.26484       (-582.604,-616.183) (-692.861,-681.883) (-505.167,-216.265)      1115.97
665    -581.06807 -691.55837 -508.23840 -614.41401 -680.34790 -217.80031       (-581.068,-614.414) (-691.558,-680.348) (-508.238,-217.800)      1117.33
666    -579.53261 -690.25597 -511.30933 -612.64549 -678.81243 -219.33577       (-579.533,-612.645) (-690.256,-678.812) (-511.309,-219.336)      1118.71
667    -577.99715 -688.95357 -514.38026 -610.87696 -677.27697 -220.87123       (-577.997,-610.877) (-688.954,-677.277) (-514.380,-220.871)      1120.11
668    -576.46168 -687.65117 -517.45118 -609.10843 -675.74151 -222.40670       (-576.462,-609.108) (-687.651,-675.742) (-517.451,-222.407)      1121.53
669    -574.92622 -686.34877 -520.52211 -607.33990 -674.20604 -223.94216       (-574.926,-607.340) (-686.349,-674.206) (-520.522,-223.942)      1122.97
670    -573.39076 -685.04637 -523.59304 -605.57137 -672.67058 -225.47762       (-573.391,-605.571) (-685.046,-672.671) (-523.593,-225.478)      1124.42
671    -571.85529 -683.74397 -526.66397 -603.80285 -671.13512 -227.01309       (-571.855,-603.803) (-683.744,-671.135) (-526.664,-227.013)      1125.89
672    -570.31983 -682.44157 -529.73489 -602.03432 -669.59965 -228.54855       (-570.320,-602.034) (-682.442,-669.600) (-529.735,-228.549)      1127.37
673    -568.78437 -681.13917 -532.80582 -600.26579 -668.06419 -230.08401       (-568.784,-600.266) (-681.139,-668.064) (-532.806,-230.084)      1128.87
674    -567.24890 -679.83677 -535.87675 -598.49726 -666.52873 -231.61948       (-567.249,-598.497) (-679.837,-666.529) (-535.877,-231.619)      1130.39
675    -565.71344 -678.53438 -538.94767 -596.72873 -664.99326 -233.15494       (-565.713,-596.729) (-678.534,-664.993) (-538.948,-233.155)      1131.93
676    -564.17798 -677.23198 -542.01860 -594.96021 -663.45780 -234.69040       (-564.178,-594.960) (-677.232,-663.458) (-542.019,-234.690)      1133.48
677    -562.64251 -675.92958 -545.08953 -593.19168 -661.92234 -236.22587       (-562.643,-593.192) (-675.930,-661.922) (-545.090,-236.226)      1135.05
678    -561.10705 -674.62718 -548.16045 -591.42315 -660.38687 -237.76133       (-561.107,-591.423) (-674.627,-660.387) (-548.160,-237.761)      1136.64
679    -559.57159 -673.32478 -551.23138 -589.65462 -658.85141 -239.29679       (-559.572,-589.655) (-673.325,-658.851) (-551.231,-239.297)      1138.24
680    -558.03612 -672.02238 -554.30231 -587.88609 -657.31595 -240.83226       (-558.036,-587.886) (-672.022,-657.316) (-554.302,-240.832)      1139.86
681    -556.50066 -670.71998 -557.37323 -586.11757 -655.78048 -242.36772       (-556.501,-586.118) (-670.720,-655.780) (-557.373,-242.368)      1141.49
682    -554.96520 -669.41758 -560.44416 -584.34904 -654.24502 -243.90318       (-554.965,-584.349) (-669.418,-654.245) (-560.444,-243.903)      1143.15
683    -553.42973 -668.11518 -563.51509 -582.58051 -652.70956 -245.43865       (-553.430,-582.581) (-668.115,-652.710) (-563.515,-245.439)      1144.81
684    -551.89427 -666.81279 -566.58602 -580.81198 -651.17409 -246.97411       (-551.894,-580.812) (-666.813,-651.174) (-566.586,-246.974)      1146.5
685    -550.35880 -665.51039 -569.65694 -579.04346 -649.63863 -248.50957       (-550.359,-579.043) (-665.510,-649.639) (-569.657,-248.510)      1148.2
686    -548.82334 -664.20799 -572.72787 -577.27493 -648.10317 -250.04504       (-548.823,-577.275) (-664.208,-648.103) (-572.728,-250.045)      1149.91
687    -547.28788 -662.90559 -575.79880 -575.50640 -646.56770 -251.58050       (-547.288,-575.506) (-662.906,-646.568) (-575.799,-251.581)      1151.65
688    -545.75241 -661.60319 -578.86972 -573.73787 -645.03224 -253.11597       (-545.752,-573.738) (-661.603,-645.032) (-578.870,-253.116)      1153.4
689    -544.21695 -660.30079 -581.94065 -571.96934 -643.49677 -254.65143       (-544.217,-571.969) (-660.301,-643.497) (-581.941,-254.651)      1155.16
690    -542.68149 -658.99839 -585.01158 -570.20082 -641.96131 -256.18689       (-542.681,-570.201) (-658.998,-641.961) (-585.012,-256.187)      1156.94
691    -541.14602 -657.69599 -588.08250 -568.43229 -640.42585 -257.72236       (-541.146,-568.432) (-657.696,-640.426) (-588.083,-257.722)      1158.73
692    -539.61056 -656.39359 -591.15343 -566.66376 -638.89038 -259.25782       (-539.611,-566.664) (-656.394,-638.890) (-591.153,-259.258)      1160.55
693    -538.07510 -655.09119 -594.22436 -564.89523 -637.35492 -260.79328       (-538.075,-564.895) (-655.091,-637.355) (-594.224,-260.793)      1162.37
694    -536.53963 -653.78880 -597.29528 -563.12670 -635.81946 -262.32875       (-536.540,-563.127) (-653.789,-635.819) (-597.295,-262.329)      1164.21
695    -535.00417 -652.48640 -600.36621 -561.35818 -634.28399 -263.86421       (-535.004,-561.358) (-652.486,-634.284) (-600.366,-263.864)      1166.07
696    -533.46871 -651.18400 -603.43714 -559.58965 -632.74853 -265.39967       (-533.469,-559.590) (-651.184,-632.749) (-603.437,-265.400)      1167.94
697    -531.93324 -649.88160 -606.50806 -557.82112 -631.21307 -266.93514       (-531.933,-557.821) (-649.882,-631.213) (-606.508,-266.935)      1169.83
698    -530.39778 -648.57920 -609.57899 -556.05259 -629.67760 -268.47060       (-530.398,-556.053) (-648.579,-629.678) (-609.579,-268.471)      1171.73
699    -528.86232 -647.27680 -612.64992 -554.28406 -628.14214 -270.00606       (-528.862,-554.284) (-647.277,-628.142) (-612.650,-270.006)      1173.65
700    -527.32685 -645.97440 -615.72085 -552.51554 -626.60668 -271.54153       (-527.327,-552.516) (-645.974,-626.607) (-615.721,-271.542)      1175.59
701    -525.79139 -644.67200 -618.79177 -550.74701 -625.07121 -273.07699       (-525.791,-550.747) (-644.672,-625.071) (-618.792,-273.077)      1177.53
702    -524.25593 -643.36960 -621.86270 -548.97848 -623.53575 -274.61245       (-524.256,-548.978) (-643.370,-623.536) (-621.863,-274.612)      1179.5
703    -522.72046 -642.06721 -624.93363 -547.20995 -622.00029 -276.14792       (-522.720,-547.210) (-642.067,-622.000) (-624.934,-276.148)      1181.47
704    -521.18500 -640.76481 -628.00455 -545.44142 -620.46482 -277.68338       (-521.185,-545.441) (-640.765,-620.465) (-628.005,-277.683)      1183.47
705    -519.64954 -639.46241 -631.07548 -543.67290 -618.92936 -279.21884       (-519.650,-543.673) (-639.462,-618.929) (-631.075,-279.219)      1185.47
706    -518.11407 -638.16001 -634.14641 -541.90437 -617.39390 -280.75431       (-518.114,-541.904) (-638.160,-617.394) (-634.146,-280.754)      1187.5
707    -516.57861 -636.85761 -637.21733 -540.13584 -615.85843 -282.28977       (-516.579,-540.136) (-636.858,-615.858) (-637.217,-282.290)      1189.53
708    -515.04315 -635.55521 -640.28826 -538.36731 -614.32297 -283.82523       (-515.043,-538.367) (-635.555,-614.323) (-640.288,-283.825)      1191.58
709    -513.50768 -634.25281 -643.35919 -536.59878 -612.78751 -285.36070       (-513.508,-536.599) (-634.253,-612.788) (-643.359,-285.361)      1193.65
710    -511.97222 -632.95041 -646.43011 -534.83026 -611.25204 -286.89616       (-511.972,-534.830) (-632.950,-611.252) (-646.430,-286.896)      1195.73
711    -510.43675 -631.64801 -649.50104 -533.06173 -609.71658 -288.43162       (-510.437,-533.062) (-631.648,-609.717) (-649.501,-288.432)      1196.98
