Fol_2018-05-06.16_42_32.1_.txt     Output is probe cell, reduced cell, NCDist distance between
44     -6.24723  -8.92827  -0.83289 -21.36768 -29.11313  -8.62796       (-6.247,-21.368) (-8.928,-29.113) (-0.833,-8.628)      12.8947
45     -6.23882  -9.24270  -0.83289 -21.05324 -29.12155  -8.53725       (-6.239,-21.053) (-9.243,-29.122) (-0.833,-8.537)      13.3001
46     -6.23041  -9.55713  -0.83289 -20.73881 -29.12996  -8.44653       (-6.230,-20.739) (-9.557,-29.130) (-0.833,-8.447)      13.6784
47     -6.22199  -9.87156  -0.83289 -20.42438 -29.13837  -8.35582       (-6.222,-20.424) (-9.872,-29.138) (-0.833,-8.356)      14.0319
48     -6.21358 -10.18600  -0.83289 -20.10995 -29.14678  -8.26510       (-6.214,-20.110) (-10.186,-29.147) (-0.833,-8.265)      14.3623
49     -6.20517 -10.50043  -0.83289 -19.79551 -29.15520  -8.17439       (-6.205,-19.796) (-10.500,-29.155) (-0.833,-8.174)      14.6713
50     -6.19675 -10.81486  -0.83289 -19.48108 -29.16361  -8.08368       (-6.197,-19.481) (-10.815,-29.164) (-0.833,-8.084)      14.9601
51     -6.18834 -11.12930  -0.83289 -19.16665 -29.17202  -7.99296       (-6.188,-19.167) (-11.129,-29.172) (-0.833,-7.993)      15.2299
52     -6.17993 -11.44373  -0.83289 -18.85221 -29.18044  -7.90225       (-6.180,-18.852) (-11.444,-29.180) (-0.833,-7.902)      15.4817
53     -6.17151 -11.75816  -0.83289 -18.53778 -29.18885  -7.81154       (-6.172,-18.538) (-11.758,-29.189) (-0.833,-7.812)      15.7163
54     -6.16310 -12.07259  -0.83289 -18.22335 -29.19726  -7.72082       (-6.163,-18.223) (-12.073,-29.197) (-0.833,-7.721)      15.9346
55     -6.15469 -12.38703  -0.83289 -17.90892 -29.20568  -7.63011       (-6.155,-17.909) (-12.387,-29.206) (-0.833,-7.630)      16.1372
56     -6.14627 -12.70146  -0.83289 -17.59448 -29.21409  -7.53940       (-6.146,-17.594) (-12.701,-29.214) (-0.833,-7.539)      16.3246
57     -6.13786 -13.01589  -0.83289 -17.28005 -29.22250  -7.44868       (-6.138,-17.280) (-13.016,-29.223) (-0.833,-7.449)      16.4974
58     -6.12945 -13.33032  -0.83289 -16.96562 -29.23091  -7.35797       (-6.129,-16.966) (-13.330,-29.231) (-0.833,-7.358)      16.6561
59     -6.12104 -13.64476  -0.83289 -16.65119 -29.23933  -7.26725       (-6.121,-16.651) (-13.645,-29.239) (-0.833,-7.267)      16.801
60     -6.11262 -13.95919  -0.83289 -16.33675 -29.24774  -7.17654       (-6.113,-16.337) (-13.959,-29.248) (-0.833,-7.177)      16.9325
61     -6.10421 -14.27362  -0.83289 -16.02232 -29.25615  -7.08583       (-6.104,-16.022) (-14.274,-29.256) (-0.833,-7.086)      17.0509
62     -6.09580 -14.58805  -0.83289 -15.70789 -29.26457  -6.99511       (-6.096,-15.708) (-14.588,-29.265) (-0.833,-6.995)      17.1564
63     -6.08738 -14.90249  -0.83289 -15.39346 -29.27298  -6.90440       (-6.087,-15.393) (-14.902,-29.273) (-0.833,-6.904)      17.2494
64     -6.07897 -15.21692  -0.83289 -15.07902 -29.28139  -6.81369       (-6.079,-15.079) (-15.217,-29.281) (-0.833,-6.814)      17.33
65     -6.07056 -15.53135  -0.83289 -14.76459 -29.28981  -6.72297       (-6.071,-14.765) (-15.531,-29.290) (-0.833,-6.723)      17.3984
66     -6.06214 -15.84579  -0.83289 -14.45016 -29.29822  -6.63226       (-6.062,-14.450) (-15.846,-29.298) (-0.833,-6.632)      17.4547
67     -6.05373 -16.16022  -0.83289 -14.13572 -29.30663  -6.54155       (-6.054,-14.136) (-16.160,-29.307) (-0.833,-6.542)      17.499
68     -6.04532 -16.47465  -0.83289 -13.82129 -29.31505  -6.45083       (-6.045,-13.821) (-16.475,-29.315) (-0.833,-6.451)      17.5315
69     -6.03690 -16.78908  -0.83289 -13.50686 -29.32346  -6.36012       (-6.037,-13.507) (-16.789,-29.323) (-0.833,-6.360)      17.5522
70     -6.02849 -17.10352  -0.83289 -13.19243 -29.33187  -6.26940       (-6.028,-13.192) (-17.104,-29.332) (-0.833,-6.269)      17.5611
71     -6.02008 -17.41795  -0.83289 -12.87799 -29.34028  -6.17869       (-6.020,-12.878) (-17.418,-29.340) (-0.833,-6.179)      17.5583
72     -6.01167 -17.73238  -0.83289 -12.56356 -29.34870  -6.08798       (-6.012,-12.564) (-17.732,-29.349) (-0.833,-6.088)      17.5438
73     -6.00325 -18.04681  -0.83289 -12.24913 -29.35711  -5.99726       (-6.003,-12.249) (-18.047,-29.357) (-0.833,-5.997)      17.5174
74     -5.99484 -18.36125  -0.83289 -11.93470 -29.36552  -5.90655       (-5.995,-11.935) (-18.361,-29.366) (-0.833,-5.907)      17.4793
75     -5.98643 -18.67568  -0.83289 -11.62026 -29.37394  -5.81584       (-5.986,-11.620) (-18.676,-29.374) (-0.833,-5.816)      17.4292
76     -5.97801 -18.99011  -0.83289 -11.30583 -29.38235  -5.72512       (-5.978,-11.306) (-18.990,-29.382) (-0.833,-5.725)      17.3672
77     -5.96960 -19.30455  -0.83289 -10.99140 -29.39076  -5.63441       (-5.970,-10.991) (-19.305,-29.391) (-0.833,-5.634)      17.2929
78     -5.96119 -19.61898  -0.83289 -10.67697 -29.39918  -5.54370       (-5.961,-10.677) (-19.619,-29.399) (-0.833,-5.544)      17.2064
79     -5.95277 -19.93341  -0.83289 -10.36253 -29.40759  -5.45298       (-5.953,-10.363) (-19.933,-29.408) (-0.833,-5.453)      17.1075
80     -5.94436 -20.24784  -0.83289 -10.04810 -29.41600  -5.36227       (-5.944,-10.048) (-20.248,-29.416) (-0.833,-5.362)      16.9958
81     -5.93595 -20.56228  -0.83289  -9.73367 -29.42442  -5.27155       (-5.936,-9.734) (-20.562,-29.424) (-0.833,-5.272)      16.8712
82     -5.92754 -20.87671  -0.83289  -9.41923 -29.43283  -5.18084       (-5.928,-9.419) (-20.877,-29.433) (-0.833,-5.181)      16.7333
83     -5.91912 -21.19114  -0.83289  -9.10480 -29.44124  -5.09013       (-5.919,-9.105) (-21.191,-29.441) (-0.833,-5.090)      16.5818
84     -5.91071 -21.50557  -0.83289  -8.79037 -29.44965  -4.99941       (-5.911,-8.790) (-21.506,-29.450) (-0.833,-4.999)      16.4165
85     -5.90230 -21.82001  -0.83289  -8.47594 -29.45807  -4.90870       (-5.902,-8.476) (-21.820,-29.458) (-0.833,-4.909)      16.2367
86     -5.89388 -22.13444  -0.83289  -8.16150 -29.46648  -4.81799       (-5.894,-8.162) (-22.134,-29.466) (-0.833,-4.818)      16.0421
87     -5.88547 -22.44887  -0.83289  -7.84707 -29.47489  -4.72727       (-5.885,-7.847) (-22.449,-29.475) (-0.833,-4.727)      15.8321
88     -5.87706 -22.76330  -0.83289  -7.53264 -29.48331  -4.63656       (-5.877,-7.533) (-22.763,-29.483) (-0.833,-4.637)      15.606
89     -5.86864 -23.07774  -0.83289  -7.21821 -29.49172  -4.54585       (-5.869,-7.218) (-23.078,-29.492) (-0.833,-4.546)      15.3632
90     -5.86023 -23.39217  -0.83289  -6.90377 -29.50013  -4.45513       (-5.860,-6.904) (-23.392,-29.500) (-0.833,-4.455)      15.1029
91     -5.85182 -23.70660  -0.83289  -6.58934 -29.50855  -4.36442       (-5.852,-6.589) (-23.707,-29.509) (-0.833,-4.364)      14.8242
92     -5.84340 -24.02104  -0.83289  -6.27491 -29.51696  -4.27370       (-5.843,-6.275) (-24.021,-29.517) (-0.833,-4.274)      14.5258
93     -5.83499 -24.33547  -0.83289  -5.96047 -29.52537  -4.18299       (-5.835,-5.960) (-24.335,-29.525) (-0.833,-4.183)      14.2068
94     -5.82658 -24.64990  -0.83289  -5.64604 -29.53378  -4.09228       (-5.827,-5.646) (-24.650,-29.534) (-0.833,-4.092)      13.8655
95     -5.81817 -24.96433  -0.83289  -5.33161 -29.54220  -4.00156       (-5.818,-5.332) (-24.964,-29.542) (-0.833,-4.002)      13.5004
96     -5.80975 -25.27877  -0.83289  -5.01718 -29.55061  -3.91085       (-5.810,-5.017) (-25.279,-29.551) (-0.833,-3.911)      13.1094
97     -5.80134 -25.59320  -0.83289  -4.70274 -29.55902  -3.82014       (-5.801,-4.703) (-25.593,-29.559) (-0.833,-3.820)      12.6902
98     -5.79293 -25.90763  -0.83289  -4.38831 -29.56744  -3.72942       (-5.793,-4.388) (-25.908,-29.567) (-0.833,-3.729)      12.2398
99     -5.78451 -26.22206  -0.83289  -4.07388 -29.57585  -3.63871       (-5.785,-4.074) (-26.222,-29.576) (-0.833,-3.639)      11.7547
Fol_2018-05-06.16_42_32.1_.txt     Output is probe cell, reduced cell, NCDist distance between
0    -12.87935   1.34740   5.32406 -38.93849 -29.37439  -6.53092       (-3.836,-5.324) (-1.347,-18.726) (-25.596,-12.879)      6.7435e-07
1    -12.87935   1.32018   5.21651 -38.80371 -29.26683  -6.50370       (-3.863,-5.217) (-1.320,-18.834) (-25.730,-12.879)      0.206842
2    -12.87935   1.29296   5.10895 -38.66893 -29.15927  -6.47648       (-3.891,-5.109) (-1.293,-18.941) (-25.865,-12.879)      0.413684
3    -12.87935   1.26574   5.00139 -38.53415 -29.05171  -6.44926       (-3.918,-5.001) (-1.266,-19.049) (-26.000,-12.879)      0.620526
4    -12.87935   1.23852   4.89384 -38.39938 -28.94416  -6.42204       (-3.945,-4.894) (-1.239,-19.156) (-26.135,-12.879)      0.827369
5    -12.87935   1.21130   4.78628 -38.26460 -28.83660  -6.39482       (-3.972,-4.786) (-1.211,-19.264) (-26.269,-12.879)      1.03421
6    -12.87935   1.18408   4.67872 -38.12982 -28.72904  -6.36760       (-3.999,-4.679) (-1.184,-19.372) (-26.404,-12.879)      1.24105
7    -12.87935   1.15686   4.57117 -37.99505 -28.62149  -6.34038       (-4.027,-4.571) (-1.157,-19.479) (-26.539,-12.879)      1.44789
8    -12.87935   1.12964   4.46361 -37.86027 -28.51393  -6.31316       (-4.054,-4.464) (-1.130,-19.587) (-26.674,-12.879)      1.65474
9    -12.87935   1.10242   4.35605 -37.72549 -28.40637  -6.28593       (-4.081,-4.356) (-1.102,-19.694) (-26.809,-12.879)      1.86158
10    -12.87935   1.07520   4.24850 -37.59071 -28.29882  -6.25871       (-4.108,-4.248) (-1.075,-19.802) (-26.943,-12.879)      2.06842
11    -12.87935   1.04798   4.14094 -37.45594 -28.19126  -6.23149       (-4.136,-4.141) (-1.048,-19.909) (-27.078,-12.879)      2.27526
12    -12.87935   1.02076   4.03338 -37.32116 -28.08370  -6.20427       (-4.163,-4.033) (-1.021,-20.017) (-27.213,-12.879)      2.48211
13    -12.87935   0.99354   3.92583 -37.18638 -27.97615  -6.17705       (-4.190,-3.926) (-0.994,-20.124) (-27.348,-12.879)      2.68895
14    -12.87935   0.96632   3.81827 -37.05161 -27.86859  -6.14983       (-4.217,-3.818) (-0.966,-20.232) (-27.482,-12.879)      2.89579
15    -12.87935   0.93910   3.71071 -36.91683 -27.76103  -6.12261       (-4.244,-3.711) (-0.939,-20.340) (-27.617,-12.879)      3.10263
16    -12.87935   0.91188   3.60315 -36.78205 -27.65348  -6.09539       (-4.272,-3.603) (-0.912,-20.447) (-27.752,-12.879)      3.30947
17    -12.87935   0.88465   3.49560 -36.64728 -27.54592  -6.06817       (-4.299,-3.496) (-0.885,-20.555) (-27.887,-12.879)      3.51632
18    -12.87935   0.85743   3.38804 -36.51250 -27.43836  -6.04095       (-4.326,-3.388) (-0.857,-20.662) (-28.022,-12.879)      3.72316
19    -12.87935   0.83021   3.28048 -36.37772 -27.33081  -6.01373       (-4.353,-3.280) (-0.830,-20.770) (-28.156,-12.879)      3.93
20    -12.87935   0.80299   3.17293 -36.24294 -27.22325  -5.98651       (-4.381,-3.173) (-0.803,-20.877) (-28.291,-12.879)      4.13684
21    -12.87935   0.77577   3.06537 -36.10817 -27.11569  -5.95929       (-4.408,-3.065) (-0.776,-20.985) (-28.426,-12.879)      4.34368
22    -12.87935   0.74855   2.95781 -35.97339 -27.00813  -5.93207       (-4.435,-2.958) (-0.749,-21.093) (-28.561,-12.879)      4.55053
23    -12.87935   0.72133   2.85026 -35.83861 -26.90058  -5.90485       (-4.462,-2.850) (-0.721,-21.200) (-28.695,-12.879)      4.75737
24    -12.87935   0.69411   2.74270 -35.70384 -26.79302  -5.87763       (-4.489,-2.743) (-0.694,-21.308) (-28.830,-12.879)      4.96421
25    -12.87935   0.66689   2.63514 -35.56906 -26.68546  -5.85041       (-4.517,-2.635) (-0.667,-21.415) (-28.965,-12.879)      5.17105
26    -12.87935   0.63967   2.52759 -35.43428 -26.57791  -5.82319       (-4.544,-2.528) (-0.640,-21.523) (-29.100,-12.879)      5.3779
27    -12.87935   0.61245   2.42003 -35.29951 -26.47035  -5.79597       (-4.571,-2.420) (-0.612,-21.630) (-29.235,-12.879)      5.58474
28    -12.87935   0.58523   2.31247 -35.16473 -26.36279  -5.76875       (-4.598,-2.312) (-0.585,-21.738) (-29.369,-12.879)      5.79158
29    -12.87935   0.55801   2.20492 -35.02995 -26.25524  -5.74153       (-4.626,-2.205) (-0.558,-21.845) (-29.504,-12.879)      5.99842
30    -12.87935   0.53079   2.09736 -34.89517 -26.14768  -5.71431       (-4.653,-2.097) (-0.531,-21.953) (-29.639,-12.879)      6.20526
31    -12.87935   0.50357   1.98980 -34.76040 -26.04012  -5.68709       (-4.680,-1.990) (-0.504,-22.061) (-29.774,-12.879)      6.41211
32    -12.87935   0.47635   1.88224 -34.62562 -25.93257  -5.65987       (-4.707,-1.882) (-0.476,-22.168) (-29.908,-12.879)      6.61895
33    -12.87935   0.44913   1.77469 -34.49084 -25.82501  -5.63265       (-4.734,-1.775) (-0.449,-22.276) (-30.043,-12.879)      6.82579
34    -12.87935   0.42191   1.66713 -34.35607 -25.71745  -5.60543       (-4.762,-1.667) (-0.422,-22.383) (-30.178,-12.879)      7.03263
35    -12.87935   0.39469   1.55957 -34.22129 -25.60990  -5.57821       (-4.789,-1.560) (-0.395,-22.491) (-30.313,-12.879)      7.23947
36    -12.87935   0.36747   1.45202 -34.08651 -25.50234  -5.55099       (-4.816,-1.452) (-0.367,-22.598) (-30.448,-12.879)      7.44632
37    -12.87935   0.34025   1.34446 -33.95174 -25.39478  -5.52377       (-4.843,-1.344) (-0.340,-22.706) (-30.582,-12.879)      7.65316
38    -12.87935   0.31303   1.23690 -33.81696 -25.28723  -5.49655       (-4.870,-1.237) (-0.313,-22.813) (-30.717,-12.879)      7.86
39    -12.87935   0.28581   1.12935 -33.68218 -25.17967  -5.46933       (-4.898,-1.129) (-0.286,-22.921) (-30.852,-12.879)      8.06684
40    -12.87935   0.25859   1.02179 -33.54740 -25.07211  -5.44211       (-4.925,-1.022) (-0.259,-23.029) (-30.987,-12.879)      8.27369
41    -12.87935   0.23137   0.91423 -33.41263 -24.96455  -5.41489       (-4.952,-0.914) (-0.231,-23.136) (-31.121,-12.879)      8.48053
42    -12.87935   0.20415   0.80668 -33.27785 -24.85700  -5.38767       (-4.979,-0.807) (-0.204,-23.244) (-31.256,-12.879)      8.68737
43    -12.87935   0.17693   0.69912 -33.14307 -24.74944  -5.36045       (-5.007,-0.699) (-0.177,-23.351) (-31.391,-12.879)      8.89421
44    -12.87935   0.14971   0.59156 -33.00830 -24.64188  -5.33323       (-5.034,-0.592) (-0.150,-23.459) (-31.526,-12.879)      9.10105
45    -12.87935   0.12249   0.48401 -32.87352 -24.53433  -5.30601       (-5.061,-0.484) (-0.122,-23.566) (-31.661,-12.879)      9.3079
46    -12.87935   0.09527   0.37645 -32.73874 -24.42677  -5.27879       (-5.088,-0.376) (-0.095,-23.674) (-31.795,-12.879)      9.51474
47    -12.87935   0.06805   0.26889 -32.60397 -24.31921  -5.25157       (-5.115,-0.269) (-0.068,-23.781) (-31.930,-12.879)      9.72158
48    -12.87935   0.04083   0.16134 -32.46919 -24.21166  -5.22435       (-5.143,-0.161) (-0.041,-23.889) (-32.065,-12.879)      9.92842
49    -12.87935   0.01361   0.05378 -32.33441 -24.10410  -5.19713       (-5.170,-0.054) (-0.014,-23.997) (-32.200,-12.879)      10.1353
50    -12.87935  -0.01361  -0.05378 -32.19963 -23.99654  -5.16991       (-12.879,-32.200) (-0.014,-23.997) (-0.054,-5.170)      10.1353
51    -12.87935  -0.04083  -0.16134 -32.06486 -23.88899  -5.14269       (-12.879,-32.065) (-0.041,-23.889) (-0.161,-5.143)      9.92842
52    -12.87935  -0.06805  -0.26889 -31.93008 -23.78143  -5.11547       (-12.879,-31.930) (-0.068,-23.781) (-0.269,-5.115)      9.72158
53    -12.87935  -0.09527  -0.37645 -31.79530 -23.67387  -5.08825       (-12.879,-31.795) (-0.095,-23.674) (-0.376,-5.088)      9.51474
54    -12.87935  -0.12249  -0.48401 -31.66053 -23.56632  -5.06103       (-12.879,-31.661) (-0.122,-23.566) (-0.484,-5.061)      9.3079
55    -12.87935  -0.14971  -0.59156 -31.52575 -23.45876  -5.03381       (-12.879,-31.526) (-0.150,-23.459) (-0.592,-5.034)      9.10105
56    -12.87935  -0.17693  -0.69912 -31.39097 -23.35120  -5.00659       (-12.879,-31.391) (-0.177,-23.351) (-0.699,-5.007)      8.89421
57    -12.87935  -0.20415  -0.80668 -31.25620 -23.24364  -4.97937       (-12.879,-31.256) (-0.204,-23.244) (-0.807,-4.979)      8.68737
58    -12.87935  -0.23137  -0.91423 -31.12142 -23.13609  -4.95215       (-12.879,-31.121) (-0.231,-23.136) (-0.914,-4.952)      8.48053
59    -12.87935  -0.25859  -1.02179 -30.98664 -23.02853  -4.92493       (-12.879,-30.987) (-0.259,-23.029) (-1.022,-4.925)      8.27369
60    -12.87935  -0.28581  -1.12935 -30.85186 -22.92097  -4.89771       (-12.879,-30.852) (-0.286,-22.921) (-1.129,-4.898)      8.06684
61    -12.87935  -0.31303  -1.23690 -30.71709 -22.81342  -4.87049       (-12.879,-30.717) (-0.313,-22.813) (-1.237,-4.870)      7.86
62    -12.87935  -0.34025  -1.34446 -30.58231 -22.70586  -4.84327       (-12.879,-30.582) (-0.340,-22.706) (-1.344,-4.843)      7.65316
63    -12.87935  -0.36747  -1.45202 -30.44753 -22.59830  -4.81605       (-12.879,-30.448) (-0.367,-22.598) (-1.452,-4.816)      7.44632
64    -12.87935  -0.39469  -1.55957 -30.31276 -22.49075  -4.78883       (-12.879,-30.313) (-0.395,-22.491) (-1.560,-4.789)      7.23947
65    -12.87935  -0.42191  -1.66713 -30.17798 -22.38319  -4.76161       (-12.879,-30.178) (-0.422,-22.383) (-1.667,-4.762)      7.03263
66    -12.87935  -0.44913  -1.77469 -30.04320 -22.27563  -4.73439       (-12.879,-30.043) (-0.449,-22.276) (-1.775,-4.734)      6.82579
67    -12.87935  -0.47635  -1.88224 -29.90843 -22.16808  -4.70717       (-12.879,-29.908) (-0.476,-22.168) (-1.882,-4.707)      6.61895
68    -12.87935  -0.50357  -1.98980 -29.77365 -22.06052  -4.67995       (-12.879,-29.774) (-0.504,-22.061) (-1.990,-4.680)      6.41211
69    -12.87935  -0.53079  -2.09736 -29.63887 -21.95296  -4.65273       (-12.879,-29.639) (-0.531,-21.953) (-2.097,-4.653)      6.20526
70    -12.87935  -0.55801  -2.20492 -29.50409 -21.84541  -4.62551       (-12.879,-29.504) (-0.558,-21.845) (-2.205,-4.626)      5.99842
71    -12.87935  -0.58523  -2.31247 -29.36932 -21.73785  -4.59829       (-12.879,-29.369) (-0.585,-21.738) (-2.312,-4.598)      5.79158
72    -12.87935  -0.61245  -2.42003 -29.23454 -21.63029  -4.57107       (-12.879,-29.235) (-0.612,-21.630) (-2.420,-4.571)      5.58474
73    -12.87935  -0.63967  -2.52759 -29.09976 -21.52274  -4.54385       (-12.879,-29.100) (-0.640,-21.523) (-2.528,-4.544)      5.3779
74    -12.87935  -0.66689  -2.63514 -28.96499 -21.41518  -4.51663       (-12.879,-28.965) (-0.667,-21.415) (-2.635,-4.517)      5.17105
75    -12.87935  -0.69411  -2.74270 -28.83021 -21.30762  -4.48940       (-12.879,-28.830) (-0.694,-21.308) (-2.743,-4.489)      4.96421
76    -12.87935  -0.72133  -2.85026 -28.69543 -21.20006  -4.46218       (-12.879,-28.695) (-0.721,-21.200) (-2.850,-4.462)      4.75737
77    -12.87935  -0.74855  -2.95781 -28.56066 -21.09251  -4.43496       (-12.879,-28.561) (-0.749,-21.093) (-2.958,-4.435)      4.55053
78    -12.87935  -0.77577  -3.06537 -28.42588 -20.98495  -4.40774       (-12.879,-28.426) (-0.776,-20.985) (-3.065,-4.408)      4.34368
79    -12.87935  -0.80299  -3.17293 -28.29110 -20.87739  -4.38052       (-12.879,-28.291) (-0.803,-20.877) (-3.173,-4.381)      4.13684
80    -12.87935  -0.83021  -3.28048 -28.15632 -20.76984  -4.35330       (-12.879,-28.156) (-0.830,-20.770) (-3.280,-4.353)      3.93
81    -12.87935  -0.85743  -3.38804 -28.02155 -20.66228  -4.32608       (-12.879,-28.022) (-0.857,-20.662) (-3.388,-4.326)      3.72316
82    -12.87935  -0.88465  -3.49560 -27.88677 -20.55472  -4.29886       (-12.879,-27.887) (-0.885,-20.555) (-3.496,-4.299)      3.51632
83    -12.87935  -0.91188  -3.60315 -27.75199 -20.44717  -4.27164       (-12.879,-27.752) (-0.912,-20.447) (-3.603,-4.272)      3.30947
84    -12.87935  -0.93910  -3.71071 -27.61722 -20.33961  -4.24442       (-12.879,-27.617) (-0.939,-20.340) (-3.711,-4.244)      3.10263
85    -12.87935  -0.96632  -3.81827 -27.48244 -20.23205  -4.21720       (-12.879,-27.482) (-0.966,-20.232) (-3.818,-4.217)      2.89579
86    -12.87935  -0.99354  -3.92583 -27.34766 -20.12450  -4.18998       (-12.879,-27.348) (-0.994,-20.124) (-3.926,-4.190)      2.68895
87    -12.87935  -1.02076  -4.03338 -27.21289 -20.01694  -4.16276       (-12.879,-27.213) (-1.021,-20.017) (-4.033,-4.163)      2.48211
88    -12.87935  -1.04798  -4.14094 -27.07811 -19.90938  -4.13554       (-12.879,-27.078) (-1.048,-19.909) (-4.141,-4.136)      2.27526
89    -12.87935  -1.07520  -4.24850 -26.94333 -19.80183  -4.10832       (-12.879,-26.943) (-1.075,-19.802) (-4.248,-4.108)      2.06842
90    -12.87935  -1.10242  -4.35605 -26.80855 -19.69427  -4.08110       (-12.879,-26.809) (-1.102,-19.694) (-4.356,-4.081)      1.86158
91    -12.87935  -1.12964  -4.46361 -26.67378 -19.58671  -4.05388       (-12.879,-26.674) (-1.130,-19.587) (-4.464,-4.054)      1.65474
92    -12.87935  -1.15686  -4.57117 -26.53900 -19.47916  -4.02666       (-12.879,-26.539) (-1.157,-19.479) (-4.571,-4.027)      1.44789
93    -12.87935  -1.18408  -4.67872 -26.40422 -19.37160  -3.99944       (-12.879,-26.404) (-1.184,-19.372) (-4.679,-3.999)      1.24105
94    -12.87935  -1.21130  -4.78628 -26.26945 -19.26404  -3.97222       (-12.879,-26.269) (-1.211,-19.264) (-4.786,-3.972)      1.03421
95    -12.87935  -1.23852  -4.89384 -26.13467 -19.15648  -3.94500       (-12.879,-26.135) (-1.239,-19.156) (-4.894,-3.945)      0.827369
96    -12.87935  -1.26574  -5.00139 -25.99989 -19.04893  -3.91778       (-12.879,-26.000) (-1.266,-19.049) (-5.001,-3.918)      0.620526
97    -12.87935  -1.29296  -5.10895 -25.86512 -18.94137  -3.89056       (-12.879,-25.865) (-1.293,-18.941) (-5.109,-3.891)      0.413684
98    -12.87935  -1.32018  -5.21651 -25.73034 -18.83381  -3.86334       (-12.879,-25.730) (-1.320,-18.834) (-5.217,-3.863)      0.206842
99    -12.87935  -1.34740  -5.32406 -25.59556 -18.72626  -3.83612       (-12.879,-25.596) (-1.347,-18.726) (-5.324,-3.836)      0
Fol_2018-05-06.16_42_32.1_.txt     Output is probe cell, reduced cell, NCDist distance between
0     -2.81587   5.15519  -1.67749 -31.85239 -36.80778 -20.15362       (-11.521,-1.677) (-23.220,-38.485) (-3.478,-1.138)      0
1     -2.79892   4.86858  -1.67749 -31.56578 -36.82472 -20.06642       (-12.007,-1.677) (-23.506,-38.502) (-3.191,-1.121)      0.633316
2     -2.78198   4.58197  -1.67749 -31.27917 -36.84167 -19.97921       (-12.493,-1.677) (-23.793,-38.519) (-2.904,-1.104)      1.26663
3     -2.76503   4.29535  -1.67749 -30.99255 -36.85861 -19.89201       (-12.979,-1.677) (-24.079,-38.536) (-2.618,-1.088)      1.89995
4     -2.74809   4.00874  -1.67749 -30.70594 -36.87556 -19.80481       (-13.465,-1.677) (-24.366,-38.553) (-2.331,-1.071)      2.53326
5     -2.73115   3.72213  -1.67749 -30.41933 -36.89250 -19.71761       (-13.951,-1.677) (-24.653,-38.570) (-2.045,-1.054)      3.16658
6     -2.71420   3.43551  -1.67749 -30.13271 -36.90945 -19.63041       (-14.437,-1.677) (-24.939,-38.587) (-1.758,-1.037)      3.79989
7     -2.69726   3.14890  -1.67749 -29.84610 -36.92639 -19.54321       (-14.923,-1.677) (-25.226,-38.604) (-1.471,-1.020)      4.43321
8     -2.68031   2.86229  -1.67749 -29.55949 -36.94333 -19.45601       (-15.409,-1.677) (-25.512,-38.621) (-1.185,-1.003)      5.06653
9     -2.66337   2.57567  -1.67749 -29.27287 -36.96028 -19.36881       (-15.895,-1.677) (-25.799,-38.638) (-0.898,-0.986)      5.69984
10     -2.64642   2.28906  -1.67749 -28.98626 -36.97722 -19.28161       (-16.381,-1.677) (-26.086,-38.655) (-0.612,-0.969)      6.33316
11     -2.62948   2.00245  -1.67749 -28.69965 -36.99417 -19.19441       (-16.867,-1.677) (-26.372,-38.672) (-0.325,-0.952)      6.96647
12     -2.61254   1.71584  -1.67749 -28.41304 -37.01111 -19.10720       (-17.353,-1.677) (-26.659,-38.689) (-0.038,-0.935)      7.59979
13     -2.59559   1.42922  -1.67749 -28.12642 -37.02806 -19.02000       (-17.591,-26.697) (-1.429,-38.457) (-0.248,-1.166)      30.0402    *****
14     -2.57865   1.14261  -1.67749 -27.83981 -37.04500 -18.93280       (-17.790,-26.697) (-1.143,-38.188) (-0.535,-1.436)      29.7385
15     -2.56170   0.85600  -1.67749 -27.55320 -37.06194 -18.84560       (-17.990,-26.697) (-0.856,-37.918) (-0.821,-1.706)      29.4455
16     -2.54476   0.56938  -1.67749 -27.26658 -37.07889 -18.75840       (-18.189,-26.697) (-0.569,-37.648) (-1.108,-1.975)      29.1616
17     -2.52781   0.28277  -1.67749 -26.97997 -37.09583 -18.67120       (-18.388,-26.697) (-0.283,-37.379) (-1.395,-2.245)      28.887
18     -2.51087  -0.00384  -1.67749 -26.69336 -37.11278 -18.58400       (-2.511,-26.693) (-0.004,-37.113) (-1.677,-18.584)      31.6266
19     -2.49392  -0.29046  -1.67749 -26.40674 -37.12972 -18.49680       (-2.494,-26.407) (-0.290,-37.130) (-1.677,-18.497)      31.2362
20     -2.47698  -0.57707  -1.67749 -26.12013 -37.14667 -18.40960       (-2.477,-26.120) (-0.577,-37.147) (-1.677,-18.410)      30.8465
21     -2.46004  -0.86368  -1.67749 -25.83352 -37.16361 -18.32240       (-2.460,-25.834) (-0.864,-37.164) (-1.677,-18.322)      30.4574
22     -2.44309  -1.15030  -1.67749 -25.54691 -37.18055 -18.23520       (-2.443,-25.547) (-1.150,-37.181) (-1.677,-18.235)      30.069
23     -2.42615  -1.43691  -1.67749 -25.26029 -37.19750 -18.14799       (-2.426,-25.260) (-1.437,-37.197) (-1.677,-18.148)      29.6814
24     -2.40920  -1.72352  -1.67749 -24.97368 -37.21444 -18.06079       (-2.409,-24.974) (-1.724,-37.214) (-1.677,-18.061)      29.2945
