Fol_2018-02-25.13_35_26.78_.txt     Output is probe cell, reduced cell, NCDist distance between
529    -1224.94048 -1278.78142 470.00634 -792.33498 -1411.80204 -70.43888       (-754.934,-808.775) (-322.329,-941.796) (-470.006,-540.445)      624.534
530    -1222.83405 -1278.50010 468.81246 -791.14110 -1410.60816 -72.82664       (-754.022,-809.688) (-322.329,-941.796) (-468.812,-541.639)      624.311
531    -1220.72761 -1278.21878 467.61858 -789.94722 -1409.41429 -75.21440       (-753.109,-810.600) (-322.329,-941.796) (-467.619,-542.833)      624.096
532    -1218.62117 -1277.93746 466.42470 -788.75334 -1408.22041 -77.60216       (-752.196,-811.513) (-322.329,-941.796) (-466.425,-544.027)      623.888
533    -1216.51473 -1277.65613 465.23082 -787.55946 -1407.02653 -79.98992       (-751.284,-812.425) (-322.329,-941.796) (-465.231,-545.221)      623.687
534    -1214.40830 -1277.37481 464.03694 -786.36558 -1405.83265 -82.37768       (-750.371,-813.338) (-322.329,-941.796) (-464.037,-546.415)      623.493
535    -1212.30186 -1277.09349 462.84307 -785.17170 -1404.63877 -84.76543       (-749.459,-814.250) (-322.329,-941.796) (-462.843,-547.608)      623.306
536    -1210.19542 -1276.81217 461.64919 -783.97782 -1403.44489 -87.15319       (-748.546,-815.163) (-322.329,-941.796) (-461.649,-548.802)      623.127
537    -1208.08898 -1276.53085 460.45531 -782.78394 -1402.25101 -89.54095       (-747.634,-816.076) (-322.329,-941.796) (-460.455,-549.996)      622.954
538    -1205.98254 -1276.24953 459.26143 -781.59006 -1401.05713 -91.92871       (-746.721,-816.988) (-322.329,-941.796) (-459.261,-551.190)      622.789
539    -1203.87611 -1275.96821 458.06755 -780.39618 -1399.86325 -94.31647       (-745.809,-817.901) (-322.329,-941.796) (-458.068,-552.384)      622.631
540    -1201.76967 -1275.68689 456.87367 -779.20230 -1398.66937 -96.70423       (-744.896,-818.813) (-322.329,-941.796) (-456.874,-553.578)      622.481
541    -1199.66323 -1275.40557 455.67979 -778.00842 -1397.47549 -99.09199       (-743.983,-819.726) (-322.329,-941.796) (-455.680,-554.772)      622.337
542    -1197.55679 -1275.12424 454.48591 -776.81454 -1396.28161 -101.47974       (-743.071,-820.638) (-322.329,-941.796) (-454.486,-555.966)      622.201
543    -1195.45036 -1274.84292 453.29203 -775.62066 -1395.08773 -103.86750       (-742.158,-821.551) (-322.329,-941.796) (-453.292,-557.160)      622.072
544    -1193.34392 -1274.56160 452.09815 -774.42679 -1393.89385 -106.25526       (-741.246,-822.463) (-322.329,-941.796) (-452.098,-558.353)      621.95
545    -1191.23748 -1274.28028 450.90427 -773.23291 -1392.69997 -108.64302       (-740.333,-823.376) (-322.329,-941.796) (-450.904,-559.547)      621.836
546    -1189.13104 -1273.99896 449.71039 -772.03903 -1391.50609 -111.03078       (-739.421,-824.289) (-322.329,-941.796) (-449.710,-560.741)      621.729
547    -1187.02461 -1273.71764 448.51651 -770.84515 -1390.31222 -113.41854       (-738.508,-825.201) (-322.329,-941.796) (-448.517,-561.935)      621.629
548    -1184.91817 -1273.43632 447.32263 -769.65127 -1389.11834 -115.80630       (-737.596,-826.114) (-322.329,-941.796) (-447.323,-563.129)      621.536
549    -1182.81173 -1273.15500 446.12875 -768.45739 -1387.92446 -118.19406       (-736.683,-827.026) (-322.329,-941.796) (-446.129,-564.323)      621.45
550    -1180.70529 -1272.87368 444.93488 -767.26351 -1386.73058 -120.58181       (-735.770,-827.939) (-322.329,-941.796) (-444.935,-565.517)      621.372
551    -1178.59886 -1272.59235 443.74100 -766.06963 -1385.53670 -122.96957       (-734.858,-828.851) (-322.329,-941.796) (-443.741,-566.711)      621.301
552    -1176.49242 -1272.31103 442.54712 -764.87575 -1384.34282 -125.35733       (-733.945,-829.764) (-322.329,-941.796) (-442.547,-567.904)      621.238
553    -1174.38598 -1272.02971 441.35324 -763.68187 -1383.14894 -127.74509       (-733.033,-830.676) (-322.329,-941.796) (-441.353,-569.098)      621.181
554    -1172.27954 -1271.74839 440.15936 -762.48799 -1381.95506 -130.13285       (-732.120,-831.589) (-322.329,-941.796) (-440.159,-570.292)      621.132
555    -1170.17311 -1271.46707 438.96548 -761.29411 -1380.76118 -132.52061       (-731.208,-832.502) (-322.329,-941.796) (-438.965,-571.486)      621.09
556    -1168.06667 -1271.18575 437.77160 -760.10023 -1379.56730 -134.90837       (-730.295,-833.414) (-322.329,-941.796) (-437.772,-572.680)      621.055
557    -1165.96023 -1270.90443 436.57772 -758.90635 -1378.37342 -137.29613       (-729.383,-834.327) (-322.329,-941.796) (-436.578,-573.874)      621.028
558    -1163.85379 -1270.62311 435.38384 -757.71247 -1377.17954 -139.68388       (-728.470,-835.239) (-322.329,-941.796) (-435.384,-575.068)      621.008
559    -1161.74736 -1270.34179 434.18996 -756.51859 -1375.98566 -142.07164       (-727.557,-836.152) (-322.329,-941.796) (-434.190,-576.262)      620.995
560    -1159.64092 -1270.06046 432.99608 -755.32472 -1374.79178 -144.45940       (-726.645,-837.064) (-322.329,-941.796) (-432.996,-577.455)      620.989
561    -1157.53448 -1269.77914 431.80220 -754.13084 -1373.59790 -146.84716       (-725.732,-837.977) (-322.329,-941.796) (-431.802,-578.649)      620.991
562    -1155.42804 -1269.49782 430.60832 -752.93696 -1372.40403 -149.23492       (-724.820,-838.889) (-322.329,-941.796) (-430.608,-579.843)      621
563    -1153.32161 -1269.21650 429.41444 -751.74308 -1371.21015 -151.62268       (-723.907,-839.802) (-322.329,-941.796) (-429.414,-581.037)      621.016
564    -1151.21517 -1268.93518 428.22056 -750.54920 -1370.01627 -154.01044       (-722.995,-840.715) (-322.329,-941.796) (-428.221,-582.231)      621.04
565    -1149.10873 -1268.65386 427.02669 -749.35532 -1368.82239 -156.39820       (-722.082,-841.627) (-322.329,-941.796) (-427.027,-583.425)      621.071
566    -1147.00229 -1268.37254 425.83281 -748.16144 -1367.62851 -158.78595       (-721.169,-842.540) (-322.329,-941.796) (-425.833,-584.619)      621.109
567    -1144.89585 -1268.09122 424.63893 -746.96756 -1366.43463 -161.17371       (-720.257,-843.452) (-322.329,-941.796) (-424.639,-585.813)      621.154
568    -1142.78942 -1267.80990 423.44505 -745.77368 -1365.24075 -163.56147       (-719.344,-844.365) (-322.329,-941.796) (-423.445,-587.007)      621.207
569    -1140.68298 -1267.52857 422.25117 -744.57980 -1364.04687 -165.94923       (-718.432,-845.277) (-322.329,-941.796) (-422.251,-588.200)      621.266
570    -1138.57654 -1267.24725 421.05729 -743.38592 -1362.85299 -168.33699       (-717.519,-846.190) (-322.329,-941.796) (-421.057,-589.394)      621.334
571    -1136.47010 -1266.96593 419.86341 -742.19204 -1361.65911 -170.72475       (-716.607,-847.103) (-322.329,-941.796) (-419.863,-590.588)      621.408
572    -1134.36367 -1266.68461 418.66953 -740.99816 -1360.46523 -173.11251       (-715.694,-848.015) (-322.329,-941.796) (-418.670,-591.782)      621.49
573    -1132.25723 -1266.40329 417.47565 -739.80428 -1359.27135 -175.50026       (-714.782,-848.928) (-322.329,-941.796) (-417.476,-592.976)      621.579
574    -1130.15079 -1266.12197 416.28177 -738.61040 -1358.07747 -177.88802       (-713.869,-849.840) (-322.329,-941.796) (-416.282,-594.170)      621.675
575    -1128.04435 -1265.84065 415.08789 -737.41653 -1356.88359 -180.27578       (-712.956,-850.753) (-322.329,-941.796) (-415.088,-595.364)      621.778
576    -1125.93792 -1265.55933 413.89401 -736.22265 -1355.68971 -182.66354       (-712.044,-851.665) (-322.329,-941.796) (-413.894,-596.558)      621.889
577    -1123.83148 -1265.27801 412.70013 -735.02877 -1354.49583 -185.05130       (-711.131,-852.578) (-322.329,-941.796) (-412.700,-597.751)      622.007
578    -1121.72504 -1264.99668 411.50625 -733.83489 -1353.30196 -187.43906       (-710.219,-853.490) (-322.329,-941.796) (-411.506,-598.945)      622.132
579    -1119.61860 -1264.71536 410.31237 -732.64101 -1352.10808 -189.82682       (-709.306,-854.403) (-322.329,-941.796) (-410.312,-600.139)      622.264
580    -1117.51217 -1264.43404 409.11849 -731.44713 -1350.91420 -192.21458       (-708.394,-855.316) (-322.329,-941.796) (-409.118,-601.333)      622.404
581    -1115.40573 -1264.15272 407.92462 -730.25325 -1349.72032 -194.60233       (-707.481,-856.228) (-322.329,-941.796) (-407.925,-602.527)      622.55
582    -1113.29929 -1263.87140 406.73074 -729.05937 -1348.52644 -196.99009       (-706.569,-857.141) (-322.329,-941.796) (-406.731,-603.721)      622.705
583    -1111.19285 -1263.59008 405.53686 -727.86549 -1347.33256 -199.37785       (-705.656,-858.053) (-322.329,-941.796) (-405.537,-604.915)      622.866
584    -1109.08642 -1263.30876 404.34298 -726.67161 -1346.13868 -201.76561       (-704.743,-858.966) (-322.329,-941.796) (-404.343,-606.109)      623.034
585    -1106.97998 -1263.02744 403.14910 -725.47773 -1344.94480 -204.15337       (-703.831,-859.878) (-322.329,-941.796) (-403.149,-607.302)      623.21
586    -1104.87354 -1262.74612 401.95522 -724.28385 -1343.75092 -206.54113       (-702.918,-860.791) (-322.329,-941.796) (-401.955,-608.496)      623.393
587    -1102.76710 -1262.46479 400.76134 -723.08997 -1342.55704 -208.92889       (-702.006,-861.703) (-322.329,-941.796) (-400.761,-609.690)      623.583
588    -1100.66067 -1262.18347 399.56746 -721.89609 -1341.36316 -211.31665       (-701.093,-862.616) (-322.329,-941.796) (-399.567,-610.884)      623.78
589    -1098.55423 -1261.90215 398.37358 -720.70221 -1340.16928 -213.70440       (-700.181,-863.529) (-322.329,-941.796) (-398.374,-612.078)      623.984
590    -1096.44779 -1261.62083 397.17970 -719.50834 -1338.97540 -216.09216       (-699.268,-864.441) (-322.329,-941.796) (-397.180,-613.272)      624.196
591    -1094.34135 -1261.33951 395.98582 -718.31446 -1337.78152 -218.47992       (-698.356,-865.354) (-322.329,-941.796) (-395.986,-614.466)      624.415
592    -1092.23492 -1261.05819 394.79194 -717.12058 -1336.58764 -220.86768       (-697.443,-866.266) (-322.329,-941.796) (-394.792,-615.660)      624.64
593    -1090.12848 -1260.77687 393.59806 -715.92670 -1335.39377 -223.25544       (-696.530,-867.179) (-322.329,-941.796) (-393.598,-616.854)      624.873
594    -1088.02204 -1260.49555 392.40418 -714.73282 -1334.19989 -225.64320       (-695.618,-868.091) (-322.329,-941.796) (-392.404,-618.047)      625.114
595    -1085.91560 -1260.21423 391.21030 -713.53894 -1333.00601 -228.03096       (-694.705,-869.004) (-322.329,-941.796) (-391.210,-619.241)      625.361
596    -1083.80916 -1259.93290 390.01643 -712.34506 -1331.81213 -230.41871       (-693.793,-869.916) (-322.329,-941.796) (-390.016,-620.435)      625.615
597    -1081.70273 -1259.65158 388.82255 -711.15118 -1330.61825 -232.80647       (-692.880,-870.829) (-322.329,-941.796) (-388.823,-621.629)      625.877
598    -1079.59629 -1259.37026 387.62867 -709.95730 -1329.42437 -235.19423       (-691.968,-871.742) (-322.329,-941.796) (-387.629,-622.823)      626.145
599    -1077.48985 -1259.08894 386.43479 -708.76342 -1328.23049 -237.58199       (-691.055,-872.654) (-322.329,-941.796) (-386.435,-624.017)      626.421
600    -1075.38341 -1258.80762 385.24091 -707.56954 -1327.03661 -239.96975       (-690.143,-873.567) (-322.329,-941.796) (-385.241,-625.211)      626.704
601    -1073.27698 -1258.52630 384.04703 -706.37566 -1325.84273 -242.35751       (-689.230,-874.479) (-322.329,-941.796) (-384.047,-626.405)      626.994
602    -1071.17054 -1258.24498 382.85315 -705.18178 -1324.64885 -244.74527       (-688.317,-875.392) (-322.329,-941.796) (-382.853,-627.598)      627.291
603    -1069.06410 -1257.96366 381.65927 -703.98790 -1323.45497 -247.13303       (-687.405,-876.304) (-322.329,-941.796) (-381.659,-628.792)      627.595
604    -1066.95766 -1257.68234 380.46539 -702.79402 -1322.26109 -249.52078       (-686.492,-877.217) (-322.329,-941.796) (-380.465,-629.986)      627.906
605    -1064.85123 -1257.40101 379.27151 -701.60014 -1321.06721 -251.90854       (-685.580,-878.130) (-322.329,-941.796) (-379.272,-631.180)      628.224
606    -1062.74479 -1257.11969 378.07763 -700.40627 -1319.87333 -254.29630       (-684.667,-879.042) (-322.329,-941.796) (-378.078,-632.374)      628.549
607    -1060.63835 -1256.83837 376.88375 -699.21239 -1318.67945 -256.68406       (-683.755,-879.955) (-322.329,-941.796) (-376.884,-633.568)      628.881
608    -1058.53191 -1256.55705 375.68987 -698.01851 -1317.48558 -259.07182       (-682.842,-880.867) (-322.329,-941.796) (-375.690,-634.762)      629.22
609    -1056.42548 -1256.27573 374.49599 -696.82463 -1316.29170 -261.45958       (-681.929,-881.780) (-322.329,-941.796) (-374.496,-635.956)      629.566
610    -1054.31904 -1255.99441 373.30211 -695.63075 -1315.09782 -263.84734       (-681.017,-882.692) (-322.329,-941.796) (-373.302,-637.149)      629.919
611    -1052.21260 -1255.71309 372.10823 -694.43687 -1313.90394 -266.23510       (-680.104,-883.605) (-322.329,-941.796) (-372.108,-638.343)      630.279
612    -1050.10616 -1255.43177 370.91436 -693.24299 -1312.71006 -268.62285       (-679.192,-884.517) (-322.329,-941.796) (-370.914,-639.537)      630.646
613    -1047.99973 -1255.15045 369.72048 -692.04911 -1311.51618 -271.01061       (-678.279,-885.430) (-322.329,-941.796) (-369.720,-640.731)      631.02
614    -1045.89329 -1254.86912 368.52660 -690.85523 -1310.32230 -273.39837       (-677.367,-886.343) (-322.329,-941.796) (-368.527,-641.925)      631.401
615    -1043.78685 -1254.58780 367.33272 -689.66135 -1309.12842 -275.78613       (-676.454,-887.255) (-322.329,-941.796) (-367.333,-643.119)      631.789
616    -1041.68041 -1254.30648 366.13884 -688.46747 -1307.93454 -278.17389       (-675.542,-888.168) (-322.329,-941.796) (-366.139,-644.313)      632.184
617    -1039.57398 -1254.02516 364.94496 -687.27359 -1306.74066 -280.56165       (-674.629,-889.080) (-322.329,-941.796) (-364.945,-645.507)      632.585
618    -1037.46754 -1253.74384 363.75108 -686.07971 -1305.54678 -282.94941       (-673.716,-889.993) (-322.329,-941.796) (-363.751,-646.700)      632.994
619    -1035.36110 -1253.46252 362.55720 -684.88583 -1304.35290 -285.33717       (-672.804,-890.905) (-322.329,-941.796) (-362.557,-647.894)      633.409
620    -1033.25466 -1253.18120 361.36332 -683.69195 -1303.15902 -287.72492       (-671.891,-891.818) (-322.329,-941.796) (-361.363,-649.088)      633.831
621    -1031.14823 -1252.89988 360.16944 -682.49808 -1301.96514 -290.11268       (-670.979,-892.730) (-322.329,-941.796) (-360.169,-650.282)      634.261
622    -1029.04179 -1252.61856 358.97556 -681.30420 -1300.77126 -292.50044       (-670.066,-893.643) (-322.329,-941.796) (-358.976,-651.476)      634.696
623    -1026.93535 -1252.33723 357.78168 -680.11032 -1299.57738 -294.88820       (-669.154,-894.556) (-322.329,-941.796) (-357.782,-652.670)      635.139
624    -1024.82891 -1252.05591 356.58780 -678.91644 -1298.38351 -297.27596       (-668.241,-895.468) (-322.329,-941.796) (-356.588,-653.864)      635.589
625    -1022.72247 -1251.77459 355.39392 -677.72256 -1297.18963 -299.66372       (-667.329,-896.381) (-322.329,-941.796) (-355.394,-655.058)      636.045
626    -1020.61604 -1251.49327 354.20004 -676.52868 -1295.99575 -302.05148       (-666.416,-897.293) (-322.329,-941.796) (-354.200,-656.252)      636.508
627    -1018.50960 -1251.21195 353.00617 -675.33480 -1294.80187 -304.43923       (-665.503,-898.206) (-322.329,-941.796) (-353.006,-657.445)      636.978
628    -1016.40316 -1250.93063 351.81229 -674.14092 -1293.60799 -306.82699       (-664.591,-899.118) (-322.329,-941.796) (-351.812,-658.639)      637.454
629    -1014.29672 -1250.64931 350.61841 -672.94704 -1292.41411 -309.21475       (-663.678,-900.031) (-322.329,-941.796) (-350.618,-659.833)      637.937
630    -1012.19029 -1250.36799 349.42453 -671.75316 -1291.22023 -311.60251       (-662.766,-900.943) (-322.329,-941.796) (-349.425,-661.027)      638.427
631    -1010.08385 -1250.08667 348.23065 -670.55928 -1290.02635 -313.99027       (-661.853,-901.856) (-322.329,-941.796) (-348.231,-662.221)      638.924
632    -1007.97741 -1249.80534 347.03677 -669.36540 -1288.83247 -316.37803       (-660.941,-902.769) (-322.329,-941.796) (-347.037,-663.415)      639.427
633    -1005.87097 -1249.52402 345.84289 -668.17152 -1287.63859 -318.76579       (-660.028,-903.681) (-322.329,-941.796) (-345.843,-664.609)      639.937
634    -1003.76454 -1249.24270 344.64901 -666.97764 -1286.44471 -321.15355       (-659.116,-904.594) (-322.329,-941.796) (-344.649,-665.803)      640.454
635    -1001.65810 -1248.96138 343.45513 -665.78376 -1285.25083 -323.54130       (-658.203,-905.506) (-322.329,-941.796) (-343.455,-666.996)      640.977
636    -999.55166 -1248.68006 342.26125 -664.58988 -1284.05695 -325.92906       (-657.290,-906.419) (-322.329,-941.796) (-342.261,-668.190)      641.507
637    -997.44522 -1248.39874 341.06737 -663.39601 -1282.86307 -328.31682       (-656.378,-907.331) (-322.329,-941.796) (-341.067,-669.384)      642.043
638    -995.33879 -1248.11742 339.87349 -662.20213 -1281.66919 -330.70458       (-655.465,-908.244) (-322.329,-941.796) (-339.873,-670.578)      642.587
639    -993.23235 -1247.83610 338.67961 -661.00825 -1280.47532 -333.09234       (-654.553,-909.156) (-322.329,-941.796) (-338.680,-671.772)      643.136
640    -991.12591 -1247.55478 337.48573 -659.81437 -1279.28144 -335.48010       (-653.640,-910.069) (-322.329,-941.796) (-337.486,-672.966)      643.692
641    -989.01947 -1247.27345 336.29185 -658.62049 -1278.08756 -337.86786       (-652.728,-910.982) (-322.329,-941.796) (-336.292,-674.160)      644.255
642    -986.91304 -1246.99213 335.09797 -657.42661 -1276.89368 -340.25562       (-651.815,-911.894) (-322.329,-941.796) (-335.098,-675.354)      644.824
643    -984.80660 -1246.71081 333.90410 -656.23273 -1275.69980 -342.64337       (-650.903,-912.807) (-322.329,-941.796) (-333.904,-676.547)      645.4
644    -982.70016 -1246.42949 332.71022 -655.03885 -1274.50592 -345.03113       (-649.990,-913.719) (-322.329,-941.796) (-332.710,-677.741)      645.982
645    -980.59372 -1246.14817 331.51634 -653.84497 -1273.31204 -347.41889       (-649.077,-914.632) (-322.329,-941.796) (-331.516,-678.935)      646.571
646    -978.48729 -1245.86685 330.32246 -652.65109 -1272.11816 -349.80665       (-648.165,-915.544) (-322.329,-941.796) (-330.322,-680.129)      647.166
647    -976.38085 -1245.58553 329.12858 -651.45721 -1270.92428 -352.19441       (-647.252,-916.457) (-322.329,-941.796) (-329.129,-681.323)      647.767
648    -974.27441 -1245.30421 327.93470 -650.26333 -1269.73040 -354.58217       (-646.340,-917.370) (-322.329,-941.796) (-327.935,-682.517)      648.375
649    -972.16797 -1245.02289 326.74082 -649.06945 -1268.53652 -356.96993       (-645.427,-918.282) (-322.329,-941.796) (-326.741,-683.711)      648.99
650    -970.06154 -1244.74156 325.54694 -647.87557 -1267.34264 -359.35768       (-644.515,-919.195) (-322.329,-941.796) (-325.547,-684.905)      649.61
651    -967.95510 -1244.46024 324.35306 -646.68169 -1266.14876 -361.74544       (-643.602,-920.107) (-322.329,-941.796) (-324.353,-686.099)      650.237
652    -965.84866 -1244.17892 323.15918 -645.48782 -1264.95488 -364.13320       (-642.689,-921.020) (-322.329,-941.796) (-323.159,-687.292)      650.871
653    -963.74222 -1243.89760 321.96530 -644.29394 -1263.76100 -366.52096       (-641.777,-921.932) (-322.329,-941.796) (-321.965,-688.486)      651.51
654    -961.63578 -1243.61628 320.77142 -643.10006 -1262.56712 -368.90872       (-640.864,-922.845) (-322.329,-941.796) (-320.771,-689.680)      652.156
655    -959.52935 -1243.33496 319.57754 -641.90618 -1261.37325 -371.29648       (-639.952,-923.757) (-322.329,-941.796) (-319.578,-690.874)      652.808
656    -957.42291 -1243.05364 318.38366 -640.71230 -1260.17937 -373.68424       (-639.039,-924.670) (-322.329,-941.796) (-318.384,-692.068)      653.467
657    -955.31647 -1242.77232 317.18978 -639.51842 -1258.98549 -376.07200       (-638.127,-925.583) (-322.329,-941.796) (-317.190,-693.262)      654.132
658    -953.21003 -1242.49100 315.99591 -638.32454 -1257.79161 -378.45975       (-637.214,-926.495) (-322.329,-941.796) (-315.996,-694.456)      654.803
659    -951.10360 -1242.20967 314.80203 -637.13066 -1256.59773 -380.84751       (-636.302,-927.408) (-322.329,-941.796) (-314.802,-695.650)      655.48
660    -948.99716 -1241.92835 313.60815 -635.93678 -1255.40385 -383.23527       (-635.389,-928.320) (-322.329,-941.796) (-313.608,-696.843)      656.163
661    -946.89072 -1241.64703 312.41427 -634.74290 -1254.20997 -385.62303       (-634.476,-929.233) (-322.329,-941.796) (-312.414,-698.037)      656.853
662    -944.78428 -1241.36571 311.22039 -633.54902 -1253.01609 -388.01079       (-633.564,-930.145) (-322.329,-941.796) (-311.220,-699.231)      657.548
663    -942.67785 -1241.08439 310.02651 -632.35514 -1251.82221 -390.39855       (-632.651,-931.058) (-322.329,-941.796) (-310.027,-700.425)      658.25
664    -940.57141 -1240.80307 308.83263 -631.16126 -1250.62833 -392.78631       (-631.739,-931.970) (-322.329,-941.796) (-308.833,-701.619)      658.958
665    -938.46497 -1240.52175 307.63875 -629.96738 -1249.43445 -395.17407       (-630.826,-932.883) (-322.329,-941.796) (-307.639,-702.813)      659.672
666    -936.35853 -1240.24043 306.44487 -628.77350 -1248.24057 -397.56182       (-629.914,-933.796) (-322.329,-941.796) (-306.445,-704.007)      660.392
667    -934.25210 -1239.95911 305.25099 -627.57963 -1247.04669 -399.94958       (-629.001,-934.708) (-322.329,-941.796) (-305.251,-705.201)      661.118
668    -932.14566 -1239.67778 304.05711 -626.38575 -1245.85281 -402.33734       (-628.089,-935.621) (-322.329,-941.796) (-304.057,-706.394)      661.85
669    -930.03922 -1239.39646 302.86323 -625.19187 -1244.65893 -404.72510       (-627.176,-936.533) (-322.329,-941.796) (-302.863,-707.588)      662.589
670    -927.93278 -1239.11514 301.66935 -623.99799 -1243.46506 -407.11286       (-626.263,-937.446) (-322.329,-941.796) (-301.669,-708.782)      663.333
671    -925.82635 -1238.83382 300.47547 -622.80411 -1242.27118 -409.50062       (-625.351,-938.358) (-322.329,-941.796) (-300.475,-709.976)      664.083
672    -923.71991 -1238.55250 299.28159 -621.61023 -1241.07730 -411.88838       (-624.438,-939.271) (-322.329,-941.796) (-299.282,-711.170)      664.839
673    -921.61347 -1238.27118 298.08772 -620.41635 -1239.88342 -414.27613       (-623.526,-940.183) (-322.329,-941.796) (-298.088,-712.364)      665.601
674    -919.50703 -1237.98986 296.89384 -619.22247 -1238.68954 -416.66389       (-622.613,-941.096) (-322.329,-941.796) (-296.894,-713.558)      666.369
675    -917.40060 -1237.70854 295.69996 -618.02859 -1237.49566 -419.05165       (-621.701,-942.009) (-322.329,-941.796) (-295.700,-714.752)      667.142
676    -915.29416 -1237.42722 294.50608 -616.83471 -1236.30178 -421.43941       (-620.788,-942.921) (-322.329,-941.796) (-294.506,-715.945)      667.922
677    -913.18772 -1237.14589 293.31220 -615.64083 -1235.10790 -423.82717       (-619.876,-943.834) (-322.329,-941.796) (-293.312,-717.139)      666.982
678    -911.08128 -1236.86457 292.11832 -614.44695 -1233.91402 -426.21493       (-618.963,-944.746) (-322.329,-941.796) (-292.118,-718.333)      665.83
679    -908.97485 -1236.58325 290.92444 -613.25307 -1232.72014 -428.60269       (-618.050,-945.659) (-322.329,-941.796) (-290.924,-719.527)      664.683
680    -906.86841 -1236.30193 289.73056 -612.05919 -1231.52626 -430.99045       (-617.138,-946.571) (-322.329,-941.796) (-289.731,-720.721)      663.541
681    -904.76197 -1236.02061 288.53668 -610.86531 -1230.33238 -433.37820       (-616.225,-947.484) (-322.329,-941.796) (-288.537,-721.915)      662.403
682    -902.65553 -1235.73929 287.34280 -609.67143 -1229.13850 -435.76596       (-615.313,-948.396) (-322.329,-941.796) (-287.343,-723.109)      661.271
683    -900.54909 -1235.45797 286.14892 -608.47756 -1227.94462 -438.15372       (-614.400,-949.309) (-322.329,-941.796) (-286.149,-724.303)      660.143
684    -898.44266 -1235.17665 284.95504 -607.28368 -1226.75074 -440.54148       (-613.488,-950.222) (-322.329,-941.796) (-284.955,-725.497)      659.021
685    -896.33622 -1234.89533 283.76116 -606.08980 -1225.55686 -442.92924       (-612.575,-951.134) (-322.329,-941.796) (-283.761,-726.690)      657.903
686    -894.22978 -1234.61400 282.56728 -604.89592 -1224.36299 -445.31700       (-611.662,-952.047) (-322.329,-941.796) (-282.567,-727.884)      656.79
687    -892.12334 -1234.33268 281.37340 -603.70204 -1223.16911 -447.70476       (-610.750,-952.959) (-322.329,-941.796) (-281.373,-729.078)      655.682
688    -890.01691 -1234.05136 280.17952 -602.50816 -1221.97523 -450.09252       (-609.837,-953.872) (-322.329,-941.796) (-280.180,-730.272)      654.58
689    -887.91047 -1233.77004 278.98565 -601.31428 -1220.78135 -452.48027       (-608.925,-954.784) (-322.329,-941.796) (-278.986,-731.466)      653.482
690    -885.80403 -1233.48872 277.79177 -600.12040 -1219.58747 -454.86803       (-608.012,-955.697) (-322.329,-941.796) (-277.792,-732.660)      652.389
691    -883.69759 -1233.20740 276.59789 -598.92652 -1218.39359 -457.25579       (-607.100,-956.610) (-322.329,-941.796) (-276.598,-733.854)      651.302
692    -881.59116 -1232.92608 275.40401 -597.73264 -1217.19971 -459.64355       (-606.187,-957.522) (-322.329,-941.796) (-275.404,-735.048)      650.219
693    -879.48472 -1232.64476 274.21013 -596.53876 -1216.00583 -462.03131       (-605.275,-958.435) (-322.329,-941.796) (-274.210,-736.241)      649.142
694    -877.37828 -1232.36344 273.01625 -595.34488 -1214.81195 -464.41907       (-604.362,-959.347) (-322.329,-941.796) (-273.016,-737.435)      648.07
695    -875.27184 -1232.08211 271.82237 -594.15100 -1213.61807 -466.80683       (-603.449,-960.260) (-322.329,-941.796) (-271.822,-738.629)      647.003
696    -873.16541 -1231.80079 270.62849 -592.95712 -1212.42419 -469.19459       (-602.537,-961.172) (-322.329,-941.796) (-270.628,-739.823)      645.941
697    -871.05897 -1231.51947 269.43461 -591.76324 -1211.23031 -471.58234       (-601.624,-962.085) (-322.329,-941.796) (-269.435,-741.017)      644.885
698    -868.95253 -1231.23815 268.24073 -590.56937 -1210.03643 -473.97010       (-600.712,-962.997) (-322.329,-941.796) (-268.241,-742.211)      643.834
699    -866.84609 -1230.95683 267.04685 -589.37549 -1208.84255 -476.35786       (-599.799,-963.910) (-322.329,-941.796) (-267.047,-743.405)      642.788
700    -864.73966 -1230.67551 265.85297 -588.18161 -1207.64867 -478.74562       (-598.887,-964.823) (-322.329,-941.796) (-265.853,-744.599)      641.748
701    -862.63322 -1230.39419 264.65909 -586.98773 -1206.45480 -481.13338       (-597.974,-965.735) (-322.329,-941.796) (-264.659,-745.792)      640.713
702    -860.52678 -1230.11287 263.46521 -585.79385 -1205.26092 -483.52114       (-597.062,-966.648) (-322.329,-941.796) (-263.465,-746.986)      639.683
703    -858.42034 -1229.83155 262.27133 -584.59997 -1204.06704 -485.90890       (-596.149,-967.560) (-322.329,-941.796) (-262.271,-748.180)      638.659
704    -856.31391 -1229.55022 261.07746 -583.40609 -1202.87316 -488.29665       (-595.236,-968.473) (-322.329,-941.796) (-261.077,-749.374)      637.64
705    -854.20747 -1229.26890 259.88358 -582.21221 -1201.67928 -490.68441       (-594.324,-969.385) (-322.329,-941.796) (-259.884,-750.568)      636.626
706    -852.10103 -1228.98758 258.68970 -581.01833 -1200.48540 -493.07217       (-593.411,-970.298) (-322.329,-941.796) (-258.690,-751.762)      635.618
707    -849.99459 -1228.70626 257.49582 -579.82445 -1199.29152 -495.45993       (-592.499,-971.210) (-322.329,-941.796) (-257.496,-752.956)      634.616
