Fol_2018-03-07.09_07_51.18_.txt     Output is probe cell, reduced cell, NCDist distance between
557     -5.11656  -3.27763   1.10120   0.27252  -4.68063 -30.31097       (-29.766,-1.101) (-0.530,-4.681) (-0.273,-2.914)      3.34625
558     -5.10538  -3.27191   1.09739   0.27062  -4.68272 -30.30622       (-29.765,-1.097) (-0.536,-4.683) (-0.271,-2.911)      3.34153
559     -5.09419  -3.26620   1.09358   0.26871  -4.68480 -30.30146       (-29.764,-1.094) (-0.542,-4.685) (-0.269,-2.907)      3.33682
560     -5.08301  -3.26048   1.08977   0.26681  -4.68689 -30.29670       (-29.763,-1.090) (-0.547,-4.687) (-0.267,-2.903)      3.33212
561     -5.07182  -3.25476   1.08596   0.26490  -4.68898 -30.29194       (-29.762,-1.086) (-0.553,-4.689) (-0.265,-2.900)      3.32744
562     -5.06064  -3.24904   1.08215   0.26299  -4.69106 -30.28719       (-29.761,-1.082) (-0.559,-4.691) (-0.263,-2.896)      3.32278
563     -5.04945  -3.24333   1.07833   0.26109  -4.69315 -30.28243       (-29.760,-1.078) (-0.564,-4.693) (-0.261,-2.893)      3.31812
564     -5.03827  -3.23761   1.07452   0.25918  -4.69524 -30.27767       (-29.759,-1.075) (-0.570,-4.695) (-0.259,-2.889)      3.31348
565     -5.02708  -3.23189   1.07071   0.25728  -4.69732 -30.27291       (-29.758,-1.071) (-0.576,-4.697) (-0.257,-2.886)      3.30886
566     -5.01590  -3.22617   1.06690   0.25537  -4.69941 -30.26816       (-29.757,-1.067) (-0.582,-4.699) (-0.255,-2.882)      3.30425
567     -5.00471  -3.22046   1.06309   0.25347  -4.70150 -30.26340       (-29.756,-1.063) (-0.587,-4.701) (-0.253,-2.879)      3.29965
568     -4.99353  -3.21474   1.05928   0.25156  -4.70358 -30.25864       (-29.756,-1.059) (-0.593,-4.704) (-0.252,-2.875)      3.29507
569     -4.98234  -3.20902   1.05546   0.24965  -4.70567 -30.25388       (-29.755,-1.055) (-0.599,-4.706) (-0.250,-2.871)      3.29051
570     -4.97115  -3.20330   1.05165   0.24775  -4.70776 -30.24913       (-29.754,-1.052) (-0.605,-4.708) (-0.248,-2.868)      3.28595
571     -4.95997  -3.19759   1.04784   0.24584  -4.70984 -30.24437       (-29.753,-1.048) (-0.610,-4.710) (-0.246,-2.864)      3.28142
572     -4.94878  -3.19187   1.04403   0.24394  -4.71193 -30.23961       (-29.752,-1.044) (-0.616,-4.712) (-0.244,-2.861)      3.27689
573     -4.93760  -3.18615   1.04022   0.24203  -4.71402 -30.23485       (-29.751,-1.040) (-0.622,-4.714) (-0.242,-2.857)      3.27238
574     -4.92641  -3.18043   1.03641   0.24012  -4.71610 -30.23010       (-29.750,-1.036) (-0.627,-4.716) (-0.240,-2.854)      3.26789
575     -4.91523  -3.17472   1.03259   0.23822  -4.71819 -30.22534       (-29.749,-1.033) (-0.633,-4.718) (-0.238,-2.850)      3.26341
576     -4.90404  -3.16900   1.02878   0.23631  -4.72028 -30.22058       (-29.748,-1.029) (-0.639,-4.720) (-0.236,-2.846)      3.25895
577     -4.89286  -3.16328   1.02497   0.23441  -4.72236 -30.21582       (-29.747,-1.025) (-0.645,-4.722) (-0.234,-2.843)      3.2545
578     -4.88167  -3.15756   1.02116   0.23250  -4.72445 -30.21107       (-29.746,-1.021) (-0.650,-4.724) (-0.233,-2.839)      3.25007
579     -4.87049  -3.15185   1.01735   0.23060  -4.72654 -30.20631       (-29.745,-1.017) (-0.656,-4.727) (-0.231,-2.836)      3.24565
580     -4.85930  -3.14613   1.01354   0.22869  -4.72862 -30.20155       (-29.744,-1.014) (-0.662,-4.729) (-0.229,-2.832)      3.24125
581     -4.84812  -3.14041   1.00972   0.22678  -4.73071 -30.19679       (-29.743,-1.010) (-0.667,-4.731) (-0.227,-2.829)      3.23686
582     -4.83693  -3.13469   1.00591   0.22488  -4.73280 -30.19204       (-29.742,-1.006) (-0.673,-4.733) (-0.225,-2.825)      3.23249
583     -4.82575  -3.12898   1.00210   0.22297  -4.73488 -30.18728       (-29.741,-1.002) (-0.679,-4.735) (-0.223,-2.822)      3.22813
584     -4.81456  -3.12326   0.99829   0.22107  -4.73697 -30.18252       (-29.740,-0.998) (-0.685,-4.737) (-0.221,-2.818)      3.22379
585     -4.80338  -3.11754   0.99448   0.21916  -4.73906 -30.17776       (-29.739,-0.994) (-0.690,-4.739) (-0.219,-2.814)      3.21946
586     -4.79219  -3.11182   0.99067   0.21725  -4.74114 -30.17301       (-29.738,-0.991) (-0.696,-4.741) (-0.217,-2.811)      3.21515
587     -4.78101  -3.10611   0.98686   0.21535  -4.74323 -30.16825       (-29.738,-0.987) (-0.702,-4.743) (-0.215,-2.807)      3.21086
588     -4.76982  -3.10039   0.98304   0.21344  -4.74532 -30.16349       (-29.737,-0.983) (-0.707,-4.745) (-0.213,-2.804)      3.20658
589     -4.75864  -3.09467   0.97923   0.21154  -4.74740 -30.15873       (-29.736,-0.979) (-0.713,-4.747) (-0.212,-2.800)      3.20231
590     -4.74745  -3.08896   0.97542   0.20963  -4.74949 -30.15398       (-29.735,-0.975) (-0.719,-4.749) (-0.210,-2.797)      3.19807
591     -4.73627  -3.08324   0.97161   0.20773  -4.75158 -30.14922       (-29.734,-0.972) (-0.725,-4.752) (-0.208,-2.793)      3.19383
592     -4.72508  -3.07752   0.96780   0.20582  -4.75366 -30.14446       (-29.733,-0.968) (-0.730,-4.754) (-0.206,-2.789)      3.18962
593     -4.71390  -3.07180   0.96399   0.20391  -4.75575 -30.13970       (-29.732,-0.964) (-0.736,-4.756) (-0.204,-2.786)      3.18542
594     -4.70271  -3.06609   0.96017   0.20201  -4.75784 -30.13495       (-29.731,-0.960) (-0.742,-4.758) (-0.202,-2.782)      3.18123
595     -4.69153  -3.06037   0.95636   0.20010  -4.75992 -30.13019       (-29.730,-0.956) (-0.747,-4.760) (-0.200,-2.779)      3.17707
596     -4.68034  -3.05465   0.95255   0.19820  -4.76201 -30.12543       (-29.729,-0.953) (-0.753,-4.762) (-0.198,-2.775)      3.17292
597     -4.66916  -3.04893   0.94874   0.19629  -4.76410 -30.12067       (-29.728,-0.949) (-0.759,-4.764) (-0.196,-2.772)      3.16878
598     -4.65797  -3.04322   0.94493   0.19438  -4.76618 -30.11592       (-29.727,-0.945) (-0.765,-4.766) (-0.194,-2.768)      3.16466
599     -4.64679  -3.03750   0.94112   0.19248  -4.76827 -30.11116       (-29.726,-0.941) (-0.770,-4.768) (-0.192,-2.765)      3.16056
600     -4.63560  -3.03178   0.93730   0.19057  -4.77036 -30.10640       (-29.725,-0.937) (-0.776,-4.770) (-0.191,-2.761)      3.15647
601     -4.62442  -3.02606   0.93349   0.18867  -4.77244 -30.10164       (-29.724,-0.933) (-0.782,-4.772) (-0.189,-2.757)      3.1524
602     -4.61323  -3.02035   0.92968   0.18676  -4.77453 -30.09689       (-29.723,-0.930) (-0.787,-4.775) (-0.187,-2.754)      3.14835
603     -4.60205  -3.01463   0.92587   0.18486  -4.77662 -30.09213       (-29.722,-0.926) (-0.793,-4.777) (-0.185,-2.750)      3.14432
604     -4.59086  -3.00891   0.92206   0.18295  -4.77870 -30.08737       (-29.721,-0.922) (-0.799,-4.779) (-0.183,-2.747)      3.1403
605     -4.57968  -3.00319   0.91825   0.18104  -4.78079 -30.08261       (-29.721,-0.918) (-0.805,-4.781) (-0.181,-2.743)      3.13629
606     -4.56849  -2.99748   0.91443   0.17914  -4.78288 -30.07786       (-29.720,-0.914) (-0.810,-4.783) (-0.179,-2.740)      3.13231
607     -4.55731  -2.99176   0.91062   0.17723  -4.78496 -30.07310       (-29.719,-0.911) (-0.816,-4.785) (-0.177,-2.736)      3.12834
608     -4.54612  -2.98604   0.90681   0.17533  -4.78705 -30.06834       (-29.718,-0.907) (-0.822,-4.787) (-0.175,-2.732)      3.12439
609     -4.53494  -2.98032   0.90300   0.17342  -4.78914 -30.06358       (-29.717,-0.903) (-0.827,-4.789) (-0.173,-2.729)      3.12045
610     -4.52375  -2.97461   0.89919   0.17152  -4.79122 -30.05883       (-29.716,-0.899) (-0.833,-4.791) (-0.172,-2.725)      3.11653
611     -4.51257  -2.96889   0.89538   0.16961  -4.79331 -30.05407       (-29.715,-0.895) (-0.839,-4.793) (-0.170,-2.722)      3.11263
612     -4.50138  -2.96317   0.89156   0.16770  -4.79540 -30.04931       (-29.714,-0.892) (-0.845,-4.795) (-0.168,-2.718)      3.10875
613     -4.49020  -2.95745   0.88775   0.16580  -4.79748 -30.04455       (-29.713,-0.888) (-0.850,-4.797) (-0.166,-2.715)      3.10488
614     -4.47901  -2.95174   0.88394   0.16389  -4.79957 -30.03980       (-29.712,-0.884) (-0.856,-4.800) (-0.164,-2.711)      3.10104
615     -4.46783  -2.94602   0.88013   0.16199  -4.80166 -30.03504       (-29.711,-0.880) (-0.862,-4.802) (-0.162,-2.708)      3.0972
616     -4.45664  -2.94030   0.87632   0.16008  -4.80374 -30.03028       (-29.710,-0.876) (-0.868,-4.804) (-0.160,-2.704)      3.09339
617     -4.44546  -2.93458   0.87251   0.15817  -4.80583 -30.02553       (-29.709,-0.873) (-0.873,-4.806) (-0.158,-2.700)      3.08959
618     -4.43427  -2.92887   0.86870   0.15627  -4.80792 -30.02077       (-29.708,-0.869) (-0.879,-4.808) (-0.156,-2.697)      3.08582
619     -4.42309  -2.92315   0.86488   0.15436  -4.81000 -30.01601       (-29.707,-0.865) (-0.885,-4.810) (-0.154,-2.693)      3.08205
620     -4.41190  -2.91743   0.86107   0.15246  -4.81209 -30.01125       (-29.706,-0.861) (-0.890,-4.812) (-0.152,-2.690)      3.07831
621     -4.40072  -2.91171   0.85726   0.15055  -4.81418 -30.00650       (-29.705,-0.857) (-0.896,-4.814) (-0.151,-2.686)      3.07459
622     -4.38953  -2.90600   0.85345   0.14865  -4.81626 -30.00174       (-29.704,-0.853) (-0.902,-4.816) (-0.149,-2.683)      3.07088
623     -4.37835  -2.90028   0.84964   0.14674  -4.81835 -29.99698       (-29.704,-0.850) (-0.908,-4.818) (-0.147,-2.679)      3.06719
624     -4.36716  -2.89456   0.84583   0.14483  -4.82044 -29.99222       (-29.703,-0.846) (-0.913,-4.820) (-0.145,-2.676)      3.06352
625     -4.35598  -2.88885   0.84201   0.14293  -4.82252 -29.98747       (-29.702,-0.842) (-0.919,-4.823) (-0.143,-2.672)      3.05986
626     -4.34479  -2.88313   0.83820   0.14102  -4.82461 -29.98271       (-29.701,-0.838) (-0.925,-4.825) (-0.141,-2.668)      3.05623
627     -4.33361  -2.87741   0.83439   0.13912  -4.82670 -29.97795       (-29.700,-0.834) (-0.930,-4.827) (-0.139,-2.665)      3.05261
628     -4.32242  -2.87169   0.83058   0.13721  -4.82878 -29.97319       (-29.699,-0.831) (-0.936,-4.829) (-0.137,-2.661)      3.04901
629     -4.31124  -2.86598   0.82677   0.13530  -4.83087 -29.96844       (-29.698,-0.827) (-0.942,-4.831) (-0.135,-2.658)      3.04543
630     -4.30005  -2.86026   0.82296   0.13340  -4.83296 -29.96368       (-29.697,-0.823) (-0.948,-4.833) (-0.133,-2.654)      3.04187
631     -4.28887  -2.85454   0.81914   0.13149  -4.83504 -29.95892       (-29.696,-0.819) (-0.953,-4.835) (-0.131,-2.651)      3.03833
632     -4.27768  -2.84882   0.81533   0.12959  -4.83713 -29.95416       (-29.695,-0.815) (-0.959,-4.837) (-0.130,-2.647)      3.0348
633     -4.26650  -2.84311   0.81152   0.12768  -4.83922 -29.94941       (-29.694,-0.812) (-0.965,-4.839) (-0.128,-2.643)      3.0313
634     -4.25531  -2.83739   0.80771   0.12578  -4.84130 -29.94465       (-29.693,-0.808) (-0.970,-4.841) (-0.126,-2.640)      3.02781
635     -4.24413  -2.83167   0.80390   0.12387  -4.84339 -29.93989       (-29.692,-0.804) (-0.976,-4.843) (-0.124,-2.636)      3.02434
636     -4.23294  -2.82595   0.80009   0.12196  -4.84548 -29.93513       (-29.691,-0.800) (-0.982,-4.845) (-0.122,-2.633)      3.02089
637     -4.22176  -2.82024   0.79627   0.12006  -4.84756 -29.93038       (-29.690,-0.796) (-0.988,-4.848) (-0.120,-2.629)      3.01746
638     -4.21057  -2.81452   0.79246   0.11815  -4.84965 -29.92562       (-29.689,-0.792) (-0.993,-4.850) (-0.118,-2.626)      3.01404
639     -4.19939  -2.80880   0.78865   0.11625  -4.85174 -29.92086       (-29.688,-0.789) (-0.999,-4.852) (-0.116,-2.622)      3.01065
640     -4.18820  -2.80308   0.78484   0.11434  -4.85382 -29.91610       (-29.687,-0.785) (-1.005,-4.854) (-0.114,-2.619)      3.00728
641     -4.17702  -2.79737   0.78103   0.11244  -4.85591 -29.91135       (-29.686,-0.781) (-1.010,-4.856) (-0.112,-2.615)      3.00392
642     -4.16583  -2.79165   0.77722   0.11053  -4.85800 -29.90659       (-29.686,-0.777) (-1.016,-4.858) (-0.111,-2.611)      3.00058
643     -4.15465  -2.78593   0.77340   0.10862  -4.86008 -29.90183       (-29.685,-0.773) (-1.022,-4.860) (-0.109,-2.608)      2.99727
644     -4.14346  -2.78021   0.76959   0.10672  -4.86217 -29.89707       (-29.684,-0.770) (-1.028,-4.862) (-0.107,-2.604)      2.99397
645     -4.13228  -2.77450   0.76578   0.10481  -4.86426 -29.89232       (-29.683,-0.766) (-1.033,-4.864) (-0.105,-2.601)      2.99069
646     -4.12109  -2.76878   0.76197   0.10291  -4.86634 -29.88756       (-29.682,-0.762) (-1.039,-4.866) (-0.103,-2.597)      2.98743
647     -4.10990  -2.76306   0.75816   0.10100  -4.86843 -29.88280       (-29.681,-0.758) (-1.045,-4.868) (-0.101,-2.594)      2.98419
648     -4.09872  -2.75734   0.75435   0.09909  -4.87052 -29.87804       (-29.680,-0.754) (-1.050,-4.871) (-0.099,-2.590)      2.98097
649     -4.08753  -2.75163   0.75053   0.09719  -4.87260 -29.87329       (-29.679,-0.751) (-1.056,-4.873) (-0.097,-2.586)      2.97777
650     -4.07635  -2.74591   0.74672   0.09528  -4.87469 -29.86853       (-29.678,-0.747) (-1.062,-4.875) (-0.095,-2.583)      2.97459
651     -4.06516  -2.74019   0.74291   0.09338  -4.87678 -29.86377       (-29.677,-0.743) (-1.068,-4.877) (-0.093,-2.579)      2.97143
652     -4.05398  -2.73447   0.73910   0.09147  -4.87886 -29.85901       (-29.676,-0.739) (-1.073,-4.879) (-0.091,-2.576)      2.96829
653     -4.04279  -2.72876   0.73529   0.08957  -4.88095 -29.85426       (-29.675,-0.735) (-1.079,-4.881) (-0.090,-2.572)      2.96517
654     -4.03161  -2.72304   0.73148   0.08766  -4.88304 -29.84950       (-29.674,-0.731) (-1.085,-4.883) (-0.088,-2.569)      2.96207
655     -4.02042  -2.71732   0.72767   0.08575  -4.88512 -29.84474       (-29.673,-0.728) (-1.090,-4.885) (-0.086,-2.565)      2.95899
656     -4.00924  -2.71160   0.72385   0.08385  -4.88721 -29.83998       (-29.672,-0.724) (-1.096,-4.887) (-0.084,-2.562)      2.95592
657     -3.99805  -2.70589   0.72004   0.08194  -4.88930 -29.83523       (-29.671,-0.720) (-1.102,-4.889) (-0.082,-2.558)      2.95288
658     -3.98687  -2.70017   0.71623   0.08004  -4.89138 -29.83047       (-29.670,-0.716) (-1.108,-4.891) (-0.080,-2.554)      2.94986
659     -3.97568  -2.69445   0.71242   0.07813  -4.89347 -29.82571       (-29.669,-0.712) (-1.113,-4.893) (-0.078,-2.551)      2.94686
660     -3.96450  -2.68874   0.70861   0.07622  -4.89556 -29.82095       (-29.669,-0.709) (-1.119,-4.896) (-0.076,-2.547)      2.94388
661     -3.95331  -2.68302   0.70480   0.07432  -4.89764 -29.81620       (-29.668,-0.705) (-1.125,-4.898) (-0.074,-2.544)      2.94092
662     -3.94213  -2.67730   0.70098   0.07241  -4.89973 -29.81144       (-29.667,-0.701) (-1.131,-4.900) (-0.072,-2.540)      2.93798
663     -3.93094  -2.67158   0.69717   0.07051  -4.90182 -29.80668       (-29.666,-0.697) (-1.136,-4.902) (-0.071,-2.537)      2.93506
664     -3.91976  -2.66587   0.69336   0.06860  -4.90390 -29.80192       (-29.665,-0.693) (-1.142,-4.904) (-0.069,-2.533)      2.93216
665     -3.90857  -2.66015   0.68955   0.06670  -4.90599 -29.79717       (-29.664,-0.690) (-1.148,-4.906) (-0.067,-2.529)      2.92929
666     -3.89739  -2.65443   0.68574   0.06479  -4.90808 -29.79241       (-29.663,-0.686) (-1.153,-4.908) (-0.065,-2.526)      2.92643
667     -3.88620  -2.64871   0.68193   0.06288  -4.91016 -29.78765       (-29.662,-0.682) (-1.159,-4.910) (-0.063,-2.522)      2.92359
668     -3.87502  -2.64300   0.67811   0.06098  -4.91225 -29.78289       (-29.661,-0.678) (-1.165,-4.912) (-0.061,-2.519)      2.92078
669     -3.86383  -2.63728   0.67430   0.05907  -4.91434 -29.77814       (-29.660,-0.674) (-1.171,-4.914) (-0.059,-2.515)      2.91798
670     -3.85265  -2.63156   0.67049   0.05717  -4.91642 -29.77338       (-29.659,-0.670) (-1.176,-4.916) (-0.057,-2.512)      2.91521
671     -3.84146  -2.62584   0.66668   0.05526  -4.91851 -29.76862       (-29.658,-0.667) (-1.182,-4.919) (-0.055,-2.508)      2.91246
672     -3.83028  -2.62013   0.66287   0.05336  -4.92060 -29.76386       (-29.657,-0.663) (-1.188,-4.921) (-0.053,-2.505)      2.90972
673     -3.81909  -2.61441   0.65906   0.05145  -4.92268 -29.75911       (-29.656,-0.659) (-1.193,-4.923) (-0.051,-2.501)      2.90701
674     -3.80791  -2.60869   0.65524   0.04954  -4.92477 -29.75435       (-29.655,-0.655) (-1.199,-4.925) (-0.050,-2.497)      2.90432
675     -3.79672  -2.60297   0.65143   0.04764  -4.92686 -29.74959       (-29.654,-0.651) (-1.205,-4.927) (-0.048,-2.494)      2.90165
676     -3.78554  -2.59726   0.64762   0.04573  -4.92894 -29.74483       (-29.653,-0.648) (-1.211,-4.929) (-0.046,-2.490)      2.89901
677     -3.77435  -2.59154   0.64381   0.04383  -4.93103 -29.74008       (-29.652,-0.644) (-1.216,-4.931) (-0.044,-2.487)      2.89638
678     -3.76317  -2.58582   0.64000   0.04192  -4.93312 -29.73532       (-29.651,-0.640) (-1.222,-4.933) (-0.042,-2.483)      2.89378
679     -3.75198  -2.58010   0.63619   0.04001  -4.93520 -29.73056       (-29.651,-0.636) (-1.228,-4.935) (-0.040,-2.480)      2.89119
680     -3.74080  -2.57439   0.63237   0.03811  -4.93729 -29.72581       (-29.650,-0.632) (-1.233,-4.937) (-0.038,-2.476)      2.88863
681     -3.72961  -2.56867   0.62856   0.03620  -4.93938 -29.72105       (-29.649,-0.629) (-1.239,-4.939) (-0.036,-2.472)      2.88609
682     -3.71843  -2.56295   0.62475   0.03430  -4.94146 -29.71629       (-29.648,-0.625) (-1.245,-4.941) (-0.034,-2.469)      2.88357
683     -3.70724  -2.55723   0.62094   0.03239  -4.94355 -29.71153       (-29.647,-0.621) (-1.251,-4.944) (-0.032,-2.465)      2.88108
684     -3.69606  -2.55152   0.61713   0.03049  -4.94564 -29.70678       (-29.646,-0.617) (-1.256,-4.946) (-0.030,-2.462)      2.8786
685     -3.68487  -2.54580   0.61332   0.02858  -4.94772 -29.70202       (-29.645,-0.613) (-1.262,-4.948) (-0.029,-2.458)      2.87615
686     -3.67369  -2.54008   0.60951   0.02667  -4.94981 -29.69726       (-29.644,-0.610) (-1.268,-4.950) (-0.027,-2.455)      2.87372
687     -3.66250  -2.53436   0.60569   0.02477  -4.95190 -29.69250       (-29.643,-0.606) (-1.273,-4.952) (-0.025,-2.451)      2.87131
688     -3.65132  -2.52865   0.60188   0.02286  -4.95398 -29.68775       (-29.642,-0.602) (-1.279,-4.954) (-0.023,-2.448)      2.86892
689     -3.64013  -2.52293   0.59807   0.02096  -4.95607 -29.68299       (-29.641,-0.598) (-1.285,-4.956) (-0.021,-2.444)      2.86656
690     -3.62895  -2.51721   0.59426   0.01905  -4.95816 -29.67823       (-29.640,-0.594) (-1.291,-4.958) (-0.019,-2.440)      2.86421
691     -3.61776  -2.51149   0.59045   0.01714  -4.96024 -29.67347       (-29.639,-0.590) (-1.296,-4.960) (-0.017,-2.437)      2.86189
692     -3.60658  -2.50578   0.58664   0.01524  -4.96233 -29.66872       (-29.638,-0.587) (-1.302,-4.962) (-0.015,-2.433)      2.85959
693     -3.59539  -2.50006   0.58282   0.01333  -4.96442 -29.66396       (-29.637,-0.583) (-1.308,-4.964) (-0.013,-2.430)      2.85732
694     -3.58421  -2.49434   0.57901   0.01143  -4.96650 -29.65920       (-29.636,-0.579) (-1.313,-4.967) (-0.011,-2.426)      2.85506
695     -3.57302  -2.48863   0.57520   0.00952  -4.96859 -29.65444       (-29.635,-0.575) (-1.319,-4.969) (-0.010,-2.423)      2.85283
696     -3.56184  -2.48291   0.57139   0.00762  -4.97068 -29.64969       (-29.634,-0.571) (-1.325,-4.971) (-0.008,-2.419)      2.85062
697     -3.55065  -2.47719   0.56758   0.00571  -4.97276 -29.64493       (-29.634,-0.568) (-1.331,-4.973) (-0.006,-2.415)      2.84843
698     -3.53947  -2.47147   0.56377   0.00380  -4.97485 -29.64017       (-29.633,-0.564) (-1.336,-4.975) (-0.004,-2.412)      2.84627
699     -3.52828  -2.46576   0.55995   0.00190  -4.97694 -29.63541       (-29.632,-0.560) (-1.342,-4.977) (-0.002,-2.408)      2.84412
700     -3.51710  -2.46004   0.55614  -0.00001  -4.97902 -29.63066       (-29.631,-1.348) (-0.556,-4.979) (-0.000,-2.405)      2.84201
701     -3.50591  -2.45432   0.55233  -0.00191  -4.98111 -29.62590       (-29.628,-1.352) (-0.550,-4.979) (-0.002,-2.403)      2.84049
702     -3.49473  -2.44860   0.54852  -0.00382  -4.98320 -29.62114       (-29.625,-1.355) (-0.545,-4.979) (-0.004,-2.402)      2.83899
703     -3.48354  -2.44289   0.54471  -0.00573  -4.98528 -29.61638       (-29.622,-1.359) (-0.539,-4.980) (-0.006,-2.400)      2.83751
704     -3.47236  -2.43717   0.54090  -0.00763  -4.98737 -29.61163       (-29.619,-1.363) (-0.533,-4.980) (-0.008,-2.398)      2.83606
705     -3.46117  -2.43145   0.53708  -0.00954  -4.98946 -29.60687       (-29.616,-1.367) (-0.528,-4.980) (-0.010,-2.397)      2.83462
706     -3.44999  -2.42573   0.53327  -0.01144  -4.99154 -29.60211       (-29.614,-1.371) (-0.522,-4.980) (-0.011,-2.395)      2.83321
707     -3.43880  -2.42002   0.52946  -0.01335  -4.99363 -29.59735       (-29.611,-1.374) (-0.516,-4.980) (-0.013,-2.393)      2.83182
708     -3.42762  -2.41430   0.52565  -0.01525  -4.99572 -29.59260       (-29.608,-1.378) (-0.510,-4.980) (-0.015,-2.392)      2.83044
709     -3.41643  -2.40858   0.52184  -0.01716  -4.99780 -29.58784       (-29.605,-1.382) (-0.505,-4.981) (-0.017,-2.390)      2.82909
710     -3.40525  -2.40286   0.51803  -0.01907  -4.99989 -29.58308       (-29.602,-1.386) (-0.499,-4.981) (-0.019,-2.388)      2.82776
711     -3.39406  -2.39715   0.51421  -0.02097  -5.00198 -29.57832       (-29.599,-1.390) (-0.493,-4.981) (-0.021,-2.387)      2.82646
712     -3.38288  -2.39143   0.51040  -0.02288  -5.00406 -29.57357       (-29.596,-1.394) (-0.488,-4.981) (-0.023,-2.385)      2.82517
713     -3.37169  -2.38571   0.50659  -0.02478  -5.00615 -29.56881       (-29.594,-1.397) (-0.482,-4.981) (-0.025,-2.383)      2.8239
714     -3.36051  -2.37999   0.50278  -0.02669  -5.00824 -29.56405       (-29.591,-1.401) (-0.476,-4.982) (-0.027,-2.382)      2.82266
715     -3.34932  -2.37428   0.49897  -0.02859  -5.01032 -29.55929       (-29.588,-1.405) (-0.470,-4.982) (-0.029,-2.380)      2.82144
716     -3.33814  -2.36856   0.49516  -0.03050  -5.01241 -29.55454       (-29.585,-1.409) (-0.465,-4.982) (-0.031,-2.378)      2.82023
717     -3.32695  -2.36284   0.49134  -0.03241  -5.01450 -29.54978       (-29.582,-1.413) (-0.459,-4.982) (-0.032,-2.377)      2.81905
718     -3.31577  -2.35712   0.48753  -0.03431  -5.01658 -29.54502       (-29.579,-1.416) (-0.453,-4.982) (-0.034,-2.375)      2.8179
719     -3.30458  -2.35141   0.48372  -0.03622  -5.01867 -29.54026       (-29.576,-1.420) (-0.448,-4.982) (-0.036,-2.373)      2.81676
720     -3.29340  -2.34569   0.47991  -0.03812  -5.02076 -29.53551       (-29.574,-1.424) (-0.442,-4.983) (-0.038,-2.372)      2.81564
721     -3.28221  -2.33997   0.47610  -0.04003  -5.02284 -29.53075       (-29.571,-1.428) (-0.436,-4.983) (-0.040,-2.370)      2.81455
722     -3.27103  -2.33425   0.47229  -0.04194  -5.02493 -29.52599       (-29.568,-1.432) (-0.430,-4.983) (-0.042,-2.368)      2.81348
723     -3.25984  -2.32854   0.46848  -0.04384  -5.02702 -29.52123       (-29.565,-1.435) (-0.425,-4.983) (-0.044,-2.367)      2.81242
724     -3.24865  -2.32282   0.46466  -0.04575  -5.02910 -29.51648       (-29.562,-1.439) (-0.419,-4.983) (-0.046,-2.365)      2.81139
725     -3.23747  -2.31710   0.46085  -0.04765  -5.03119 -29.51172       (-29.559,-1.443) (-0.413,-4.984) (-0.048,-2.363)      2.81039
726     -3.22628  -2.31138   0.45704  -0.04956  -5.03328 -29.50696       (-29.557,-1.447) (-0.407,-4.984) (-0.050,-2.362)      2.8094
727     -3.21510  -2.30567   0.45323  -0.05146  -5.03536 -29.50220       (-29.554,-1.451) (-0.402,-4.984) (-0.051,-2.360)      2.80844
728     -3.20391  -2.29995   0.44942  -0.05337  -5.03745 -29.49745       (-29.551,-1.454) (-0.396,-4.984) (-0.053,-2.358)      2.80749
729     -3.19273  -2.29423   0.44561  -0.05528  -5.03954 -29.49269       (-29.548,-1.458) (-0.390,-4.984) (-0.055,-2.357)      2.80657
730     -3.18154  -2.28852   0.44179  -0.05718  -5.04162 -29.48793       (-29.545,-1.462) (-0.385,-4.984) (-0.057,-2.355)      2.80567
731     -3.17036  -2.28280   0.43798  -0.05909  -5.04371 -29.48317       (-29.542,-1.466) (-0.379,-4.985) (-0.059,-2.353)      2.80479
732     -3.15917  -2.27708   0.43417  -0.06099  -5.04580 -29.47842       (-29.539,-1.470) (-0.373,-4.985) (-0.061,-2.352)      2.80394
733     -3.14799  -2.27136   0.43036  -0.06290  -5.04788 -29.47366       (-29.537,-1.474) (-0.367,-4.985) (-0.063,-2.350)      2.8031
734     -3.13680  -2.26565   0.42655  -0.06481  -5.04997 -29.46890       (-29.534,-1.477) (-0.362,-4.985) (-0.065,-2.349)      2.80229
735     -3.12562  -2.25993   0.42274  -0.06671  -5.05206 -29.46414       (-29.531,-1.481) (-0.356,-4.985) (-0.067,-2.347)      2.8015
736     -3.11443  -2.25421   0.41892  -0.06862  -5.05414 -29.45939       (-29.528,-1.485) (-0.350,-4.986) (-0.069,-2.345)      2.80073
737     -3.10325  -2.24849   0.41511  -0.07052  -5.05623 -29.45463       (-29.525,-1.489) (-0.345,-4.986) (-0.071,-2.344)      2.79998
738     -3.09206  -2.24278   0.41130  -0.07243  -5.05832 -29.44987       (-29.522,-1.493) (-0.339,-4.986) (-0.072,-2.342)      2.79926
739     -3.08088  -2.23706   0.40749  -0.07433  -5.06040 -29.44511       (-29.519,-1.496) (-0.333,-4.986) (-0.074,-2.340)      2.79855
740     -3.06969  -2.23134   0.40368  -0.07624  -5.06249 -29.44036       (-29.517,-1.500) (-0.327,-4.986) (-0.076,-2.339)      2.79787
741     -3.05851  -2.22562   0.39987  -0.07815  -5.06458 -29.43560       (-29.514,-1.504) (-0.322,-4.986) (-0.078,-2.337)      2.79721
