Fol_2018-02-25.13_35_28.80_.txt     Output is probe cell, reduced cell, NCDist distance between
917    -252.33748 -218.83271 -185.45828 -27.82143 -257.35363 -113.21484       (-252.337,-27.821) (-218.833,-257.354) (-185.458,-113.215)      33.6773
918    -252.24202 -218.65700 -185.59386 -27.68584 -257.21805 -113.48601       (-252.242,-27.686) (-218.657,-257.218) (-185.594,-113.486)      33.2666
919    -252.14656 -218.48129 -185.72945 -27.55026 -257.08246 -113.75719       (-252.147,-27.550) (-218.481,-257.082) (-185.729,-113.757)      32.8559
920    -252.05109 -218.30558 -185.86504 -27.41467 -256.94687 -114.02836       (-252.051,-27.415) (-218.306,-256.947) (-185.865,-114.028)      32.4452
921    -251.95563 -218.12986 -186.00062 -27.27908 -256.81129 -114.29953       (-251.956,-27.279) (-218.130,-256.811) (-186.001,-114.300)      32.0345
922    -251.86017 -217.95415 -186.13621 -27.14350 -256.67570 -114.57071       (-251.860,-27.143) (-217.954,-256.676) (-186.136,-114.571)      31.6238
923    -251.76471 -217.77844 -186.27180 -27.00791 -256.54011 -114.84188       (-251.765,-27.008) (-217.778,-256.540) (-186.272,-114.842)      31.2131
924    -251.66925 -217.60273 -186.40738 -26.87232 -256.40453 -115.11305       (-251.669,-26.872) (-217.603,-256.405) (-186.407,-115.113)      30.8024
925    -251.57379 -217.42702 -186.54297 -26.73674 -256.26894 -115.38423       (-251.574,-26.737) (-217.427,-256.269) (-186.543,-115.384)      30.3917
926    -251.47833 -217.25130 -186.67856 -26.60115 -256.13335 -115.65540       (-251.478,-26.601) (-217.251,-256.133) (-186.679,-115.655)      29.981
927    -251.38287 -217.07559 -186.81414 -26.46556 -255.99777 -115.92657       (-251.383,-26.466) (-217.076,-255.998) (-186.814,-115.927)      29.5703
928    -251.28740 -216.89988 -186.94973 -26.32998 -255.86218 -116.19775       (-251.287,-26.330) (-216.900,-255.862) (-186.950,-116.198)      29.1596
929    -251.19194 -216.72417 -187.08532 -26.19439 -255.72659 -116.46892       (-251.192,-26.194) (-216.724,-255.727) (-187.085,-116.469)      28.7489
930    -251.09648 -216.54845 -187.22090 -26.05880 -255.59101 -116.74009       (-251.096,-26.059) (-216.548,-255.591) (-187.221,-116.740)      28.3382
931    -251.00102 -216.37274 -187.35649 -25.92322 -255.45542 -117.01127       (-251.001,-25.923) (-216.373,-255.455) (-187.356,-117.011)      27.9275
932    -250.90556 -216.19703 -187.49208 -25.78763 -255.31983 -117.28244       (-250.906,-25.788) (-216.197,-255.320) (-187.492,-117.282)      27.5168
933    -250.81010 -216.02132 -187.62766 -25.65204 -255.18425 -117.55361       (-250.810,-25.652) (-216.021,-255.184) (-187.628,-117.554)      27.1061
934    -250.71464 -215.84561 -187.76325 -25.51646 -255.04866 -117.82479       (-250.715,-25.516) (-215.846,-255.049) (-187.763,-117.825)      26.6954
935    -250.61918 -215.66989 -187.89884 -25.38087 -254.91307 -118.09596       (-250.619,-25.381) (-215.670,-254.913) (-187.899,-118.096)      26.2847
936    -250.52372 -215.49418 -188.03442 -25.24528 -254.77749 -118.36713       (-250.524,-25.245) (-215.494,-254.777) (-188.034,-118.367)      25.874
937    -250.42825 -215.31847 -188.17001 -25.10970 -254.64190 -118.63830       (-250.428,-25.110) (-215.318,-254.642) (-188.170,-118.638)      25.4633
938    -250.33279 -215.14276 -188.30560 -24.97411 -254.50631 -118.90948       (-250.333,-24.974) (-215.143,-254.506) (-188.306,-118.909)      25.0526
939    -250.23733 -214.96705 -188.44118 -24.83852 -254.37073 -119.18065       (-250.237,-24.839) (-214.967,-254.371) (-188.441,-119.181)      24.6419
940    -250.14187 -214.79133 -188.57677 -24.70294 -254.23514 -119.45182       (-250.142,-24.703) (-214.791,-254.235) (-188.577,-119.452)      24.2312
941    -250.04641 -214.61562 -188.71236 -24.56735 -254.09955 -119.72300       (-250.046,-24.567) (-214.616,-254.100) (-188.712,-119.723)      23.8205
942    -249.95095 -214.43991 -188.84794 -24.43176 -253.96397 -119.99417       (-249.951,-24.432) (-214.440,-253.964) (-188.848,-119.994)      23.4098
943    -249.85549 -214.26420 -188.98353 -24.29618 -253.82838 -120.26534       (-249.855,-24.296) (-214.264,-253.828) (-188.984,-120.265)      22.9991
944    -249.76003 -214.08849 -189.11912 -24.16059 -253.69279 -120.53652       (-249.760,-24.161) (-214.088,-253.693) (-189.119,-120.537)      22.5884
945    -249.66457 -213.91277 -189.25470 -24.02500 -253.55721 -120.80769       (-249.665,-24.025) (-213.913,-253.557) (-189.255,-120.808)      22.1777
946    -249.56910 -213.73706 -189.39029 -23.88942 -253.42162 -121.07886       (-249.569,-23.889) (-213.737,-253.422) (-189.390,-121.079)      21.7671
947    -249.47364 -213.56135 -189.52587 -23.75383 -253.28603 -121.35004       (-249.474,-23.754) (-213.561,-253.286) (-189.526,-121.350)      21.3564
948    -249.37818 -213.38564 -189.66146 -23.61824 -253.15045 -121.62121       (-249.378,-23.618) (-213.386,-253.150) (-189.661,-121.621)      20.9457
949    -249.28272 -213.20992 -189.79705 -23.48266 -253.01486 -121.89238       (-249.283,-23.483) (-213.210,-253.015) (-189.797,-121.892)      20.535
950    -249.18726 -213.03421 -189.93263 -23.34707 -252.87927 -122.16356       (-249.187,-23.347) (-213.034,-252.879) (-189.933,-122.164)      20.1243
951    -249.09180 -212.85850 -190.06822 -23.21148 -252.74369 -122.43473       (-249.092,-23.211) (-212.859,-252.744) (-190.068,-122.435)      19.7136
952    -248.99634 -212.68279 -190.20381 -23.07590 -252.60810 -122.70590       (-248.996,-23.076) (-212.683,-252.608) (-190.204,-122.706)      19.3029
953    -248.90088 -212.50708 -190.33939 -22.94031 -252.47251 -122.97708       (-248.901,-22.940) (-212.507,-252.473) (-190.339,-122.977)      18.8922
954    -248.80541 -212.33136 -190.47498 -22.80472 -252.33693 -123.24825       (-248.805,-22.805) (-212.331,-252.337) (-190.475,-123.248)      18.4815
955    -248.70995 -212.15565 -190.61057 -22.66914 -252.20134 -123.51942       (-248.710,-22.669) (-212.156,-252.201) (-190.611,-123.519)      18.0708
956    -248.61449 -211.97994 -190.74615 -22.53355 -252.06575 -123.79060       (-248.614,-22.534) (-211.980,-252.066) (-190.746,-123.791)      17.6601
957    -248.51903 -211.80423 -190.88174 -22.39796 -251.93017 -124.06177       (-248.519,-22.398) (-211.804,-251.930) (-190.882,-124.062)      17.2494
958    -248.42357 -211.62852 -191.01733 -22.26238 -251.79458 -124.33294       (-248.424,-22.262) (-211.629,-251.795) (-191.017,-124.333)      16.8387
959    -248.32811 -211.45280 -191.15291 -22.12679 -251.65899 -124.60412       (-248.328,-22.127) (-211.453,-251.659) (-191.153,-124.604)      16.428
960    -248.23265 -211.27709 -191.28850 -21.99120 -251.52341 -124.87529       (-248.233,-21.991) (-211.277,-251.523) (-191.289,-124.875)      16.0173
961    -248.13719 -211.10138 -191.42409 -21.85562 -251.38782 -125.14646       (-248.137,-21.856) (-211.101,-251.388) (-191.424,-125.146)      15.6066
962    -248.04173 -210.92567 -191.55967 -21.72003 -251.25223 -125.41764       (-248.042,-21.720) (-210.926,-251.252) (-191.560,-125.418)      15.1959
963    -247.94626 -210.74996 -191.69526 -21.58444 -251.11665 -125.68881       (-247.946,-21.584) (-210.750,-251.117) (-191.695,-125.689)      14.7852
964    -247.85080 -210.57424 -191.83085 -21.44886 -250.98106 -125.95998       (-247.851,-21.449) (-210.574,-250.981) (-191.831,-125.960)      14.3745
965    -247.75534 -210.39853 -191.96643 -21.31327 -250.84547 -126.23116       (-247.755,-21.313) (-210.399,-250.845) (-191.966,-126.231)      13.9638
966    -247.65988 -210.22282 -192.10202 -21.17768 -250.70989 -126.50233       (-247.660,-21.178) (-210.223,-250.710) (-192.102,-126.502)      13.5531
967    -247.56442 -210.04711 -192.23761 -21.04210 -250.57430 -126.77350       (-247.564,-21.042) (-210.047,-250.574) (-192.238,-126.774)      13.1424
968    -247.46896 -209.87139 -192.37319 -20.90651 -250.43871 -127.04468       (-247.469,-20.907) (-209.871,-250.439) (-192.373,-127.045)      12.7317
969    -247.37350 -209.69568 -192.50878 -20.77093 -250.30313 -127.31585       (-247.373,-20.771) (-209.696,-250.303) (-192.509,-127.316)      12.321
970    -247.27804 -209.51997 -192.64437 -20.63534 -250.16754 -127.58702       (-247.278,-20.635) (-209.520,-250.168) (-192.644,-127.587)      11.9103
971    -247.18257 -209.34426 -192.77995 -20.49975 -250.03195 -127.85820       (-247.183,-20.500) (-209.344,-250.032) (-192.780,-127.858)      11.4996
972    -247.08711 -209.16855 -192.91554 -20.36417 -249.89637 -128.12937       (-247.087,-20.364) (-209.169,-249.896) (-192.916,-128.129)      11.0889
973    -246.99165 -208.99283 -193.05113 -20.22858 -249.76078 -128.40054       (-246.992,-20.229) (-208.993,-249.761) (-193.051,-128.401)      10.6782
974    -246.89619 -208.81712 -193.18671 -20.09299 -249.62519 -128.67172       (-246.896,-20.093) (-208.817,-249.625) (-193.187,-128.672)      10.2675
975    -246.80073 -208.64141 -193.32230 -19.95741 -249.48961 -128.94289       (-246.801,-19.957) (-208.641,-249.490) (-193.322,-128.943)      9.85678
976    -246.70527 -208.46570 -193.45789 -19.82182 -249.35402 -129.21406       (-246.705,-19.822) (-208.466,-249.354) (-193.458,-129.214)      9.44608
977    -246.60981 -208.28999 -193.59347 -19.68623 -249.21843 -129.48524       (-246.610,-19.686) (-208.290,-249.218) (-193.593,-129.485)      9.03538
978    -246.51435 -208.11427 -193.72906 -19.55065 -249.08285 -129.75641       (-246.514,-19.551) (-208.114,-249.083) (-193.729,-129.756)      8.62468
979    -246.41889 -207.93856 -193.86465 -19.41506 -248.94726 -130.02758       (-246.419,-19.415) (-207.939,-248.947) (-193.865,-130.028)      8.21398
980    -246.32342 -207.76285 -194.00023 -19.27947 -248.81167 -130.29876       (-246.323,-19.279) (-207.763,-248.812) (-194.000,-130.299)      7.80328
981    -246.22796 -207.58714 -194.13582 -19.14389 -248.67609 -130.56993       (-246.228,-19.144) (-207.587,-248.676) (-194.136,-130.570)      7.39258
982    -246.13250 -207.41143 -194.27141 -19.00830 -248.54050 -130.84110       (-246.133,-19.008) (-207.411,-248.541) (-194.271,-130.841)      6.98188
983    -246.03704 -207.23571 -194.40699 -18.87271 -248.40491 -131.11228       (-246.037,-18.873) (-207.236,-248.405) (-194.407,-131.112)      6.57119
984    -245.94158 -207.06000 -194.54258 -18.73713 -248.26933 -131.38345       (-245.942,-18.737) (-207.060,-248.269) (-194.543,-131.383)      6.16049
985    -245.84612 -206.88429 -194.67817 -18.60154 -248.13374 -131.65462       (-245.846,-18.602) (-206.884,-248.134) (-194.678,-131.655)      5.74979
986    -245.75066 -206.70858 -194.81375 -18.46595 -247.99815 -131.92580       (-245.751,-18.466) (-206.709,-247.998) (-194.814,-131.926)      5.33909
987    -245.65520 -206.53287 -194.94934 -18.33037 -247.86257 -132.19697       (-245.655,-18.330) (-206.533,-247.863) (-194.949,-132.197)      4.92839
988    -245.55973 -206.35715 -195.08493 -18.19478 -247.72698 -132.46814       (-245.560,-18.195) (-206.357,-247.727) (-195.085,-132.468)      4.51769
989    -245.46427 -206.18144 -195.22051 -18.05919 -247.59139 -132.73931       (-245.464,-18.059) (-206.181,-247.591) (-195.221,-132.739)      4.10699
990    -245.36881 -206.00573 -195.35610 -17.92361 -247.45581 -133.01049       (-245.369,-17.924) (-206.006,-247.456) (-195.356,-133.010)      3.69629
991    -245.27335 -205.83002 -195.49169 -17.78802 -247.32022 -133.28166       (-245.273,-17.788) (-205.830,-247.320) (-195.492,-133.282)      3.28559
992    -245.17789 -205.65430 -195.62727 -17.65243 -247.18463 -133.55283       (-245.178,-17.652) (-205.654,-247.185) (-195.627,-133.553)      2.87489
993    -245.08243 -205.47859 -195.76286 -17.51685 -247.04905 -133.82401       (-245.082,-17.517) (-205.479,-247.049) (-195.763,-133.824)      2.46419
994    -244.98697 -205.30288 -195.89845 -17.38126 -246.91346 -134.09518       (-244.987,-17.381) (-205.303,-246.913) (-195.898,-134.095)      2.0535
995    -244.89151 -205.12717 -196.03403 -17.24567 -246.77787 -134.36635       (-244.892,-17.246) (-205.127,-246.778) (-196.034,-134.366)      1.6428
996    -244.79605 -204.95146 -196.16962 -17.11009 -246.64229 -134.63753       (-244.796,-17.110) (-204.951,-246.642) (-196.170,-134.638)      1.2321
997    -244.70058 -204.77574 -196.30521 -16.97450 -246.50670 -134.90870       (-244.701,-16.974) (-204.776,-246.507) (-196.305,-134.909)      0.821398
998    -244.60512 -204.60003 -196.44079 -16.83891 -246.37111 -135.17987       (-244.605,-16.839) (-204.600,-246.371) (-196.441,-135.180)      0.410699
999    -244.50966 -204.42432 -196.57638 -16.70333 -246.23553 -135.45105       (-244.510,-16.703) (-204.424,-246.236) (-196.576,-135.451)      0
