Fol_2018-03-05.14_01_57.13_.txt     Output is probe cell, reduced cell, NCDist distance between
732    -11.14867 -10.97702  -8.03113 -11.46750  -5.49091   4.21502       (-6.762,-7.252) (-6.934,-1.276) (-12.246,-4.215)      10.8266
733    -11.11402 -10.95381  -8.00955 -11.42763  -5.47388   4.18048       (-6.773,-7.247) (-6.934,-1.293) (-12.190,-4.180)      10.7819
734    -11.07937 -10.93061  -7.98798 -11.38776  -5.45684   4.14595       (-6.785,-7.242) (-6.933,-1.311) (-12.134,-4.146)      10.7374
735    -11.04472 -10.90740  -7.96641 -11.34788  -5.43981   4.11141       (-6.796,-7.236) (-6.933,-1.328) (-12.078,-4.111)      10.6932
736    -11.01008 -10.88420  -7.94484 -11.30801  -5.42277   4.07688       (-6.807,-7.231) (-6.933,-1.346) (-12.022,-4.077)      10.6493
737    -10.97543 -10.86099  -7.92327 -11.26814  -5.40574   4.04234       (-6.819,-7.226) (-6.933,-1.363) (-11.966,-4.042)      10.6057
738    -10.94078 -10.83778  -7.90170 -11.22827  -5.38870   4.00781       (-6.830,-7.220) (-6.933,-1.381) (-11.910,-4.008)      10.5623
739    -10.90613 -10.81458  -7.88013 -11.18839  -5.37167   3.97327       (-6.841,-7.215) (-6.933,-1.398) (-11.853,-3.973)      10.5192
740    -10.87149 -10.79137  -7.85856 -11.14852  -5.35463   3.93874       (-6.853,-7.210) (-6.933,-1.416) (-11.797,-3.939)      10.4763
741    -10.83684 -10.76816  -7.83699 -11.10865  -5.33760   3.90420       (-6.864,-7.204) (-6.933,-1.433) (-11.741,-3.904)      10.4338
742    -10.80219 -10.74496  -7.81541 -11.06877  -5.32056   3.86967       (-6.875,-7.199) (-6.933,-1.451) (-11.685,-3.870)      10.3915
743    -10.76754 -10.72175  -7.79384 -11.02890  -5.30353   3.83513       (-6.887,-7.194) (-6.932,-1.468) (-11.629,-3.835)      10.3496
744    -10.73290 -10.69855  -7.77227 -10.98903  -5.28649   3.80060       (-6.898,-7.188) (-6.932,-1.486) (-11.573,-3.801)      10.3079
745    -10.69825 -10.67534  -7.75070 -10.94916  -5.26946   3.76607       (-6.909,-7.183) (-6.932,-1.503) (-11.517,-3.766)      10.2666
746    -10.66360 -10.65213  -7.72913 -10.90928  -5.25242   3.73153       (-6.921,-7.178) (-6.932,-1.521) (-11.461,-3.732)      10.2255
747    -10.62895 -10.62893  -7.70756 -10.86941  -5.23538   3.69700       (-6.932,-7.172) (-6.932,-1.538) (-11.405,-3.697)      10.1847
748    -10.59431 -10.60572  -7.68599 -10.82954  -5.21835   3.66246       (-6.943,-7.167) (-6.932,-1.556) (-11.348,-3.662)      10.1443
749    -10.55966 -10.58252  -7.66442 -10.78967  -5.20131   3.62793       (-6.955,-7.162) (-6.932,-1.573) (-11.292,-3.628)      10.1041
750    -10.52501 -10.55931  -7.64284 -10.74979  -5.18428   3.59339       (-6.966,-7.156) (-6.932,-1.591) (-11.236,-3.593)      10.0643
751    -10.49036 -10.53610  -7.62127 -10.70992  -5.16724   3.55886       (-6.977,-7.151) (-6.932,-1.608) (-11.180,-3.559)      10.0248
752    -10.45572 -10.51290  -7.59970 -10.67005  -5.15021   3.52432       (-6.989,-7.146) (-6.931,-1.626) (-11.124,-3.524)      9.98566
753    -10.42107 -10.48969  -7.57813 -10.63018  -5.13317   3.48979       (-7.000,-7.140) (-6.931,-1.643) (-11.068,-3.490)      9.94682
754    -10.38642 -10.46648  -7.55656 -10.59030  -5.11614   3.45525       (-7.011,-7.135) (-6.931,-1.661) (-11.012,-3.455)      9.90831
755    -10.35177 -10.44328  -7.53499 -10.55043  -5.09910   3.42072       (-7.023,-7.130) (-6.931,-1.678) (-10.956,-3.421)      9.87013
756    -10.31713 -10.42007  -7.51342 -10.51056  -5.08207   3.38618       (-7.034,-7.124) (-6.931,-1.696) (-10.900,-3.386)      9.8323
757    -10.28248 -10.39687  -7.49185 -10.47069  -5.06503   3.35165       (-7.045,-7.119) (-6.931,-1.713) (-10.843,-3.352)      9.79481
758    -10.24783 -10.37366  -7.47028 -10.43081  -5.04800   3.31711       (-7.057,-7.114) (-6.931,-1.731) (-10.787,-3.317)      9.75767
759    -10.21319 -10.35045  -7.44870 -10.39094  -5.03096   3.28258       (-7.068,-7.108) (-6.931,-1.748) (-10.731,-3.283)      9.72088
760    -10.17854 -10.32725  -7.42713 -10.35107  -5.01393   3.24805       (-7.079,-7.103) (-6.930,-1.766) (-10.675,-3.248)      9.68445
761    -10.14389 -10.30404  -7.40556 -10.31120  -4.99689   3.21351       (-7.091,-7.098) (-6.930,-1.783) (-10.619,-3.214)      9.64837
762    -10.10924 -10.28084  -7.38399 -10.27132  -4.97986   3.17898       (-7.102,-7.092) (-6.930,-1.801) (-10.563,-3.179)      9.61266
763    -10.07460 -10.25763  -7.36242 -10.23145  -4.96282   3.14444       (-7.113,-7.087) (-6.930,-1.818) (-10.507,-3.144)      9.57732
764    -10.03995 -10.23442  -7.34085 -10.19158  -4.94578   3.10991       (-7.125,-7.082) (-6.930,-1.836) (-10.451,-3.110)      9.54236
765    -10.00530 -10.21122  -7.31928 -10.15171  -4.92875   3.07537       (-7.136,-7.076) (-6.930,-1.853) (-10.395,-3.075)      9.50777
766     -9.97065 -10.18801  -7.29771 -10.11183  -4.91171   3.04084       (-7.147,-7.071) (-6.930,-1.871) (-10.339,-3.041)      9.47356
767     -9.93601 -10.16480  -7.27613 -10.07196  -4.89468   3.00630       (-7.159,-7.066) (-6.930,-1.888) (-10.282,-3.006)      9.43973
768     -9.90136 -10.14160  -7.25456 -10.03209  -4.87764   2.97177       (-7.170,-7.060) (-6.930,-1.906) (-10.226,-2.972)      9.4063
769     -9.86671 -10.11839  -7.23299  -9.99222  -4.86061   2.93723       (-7.181,-7.055) (-6.929,-1.923) (-10.170,-2.937)      9.37325
770     -9.83206 -10.09519  -7.21142  -9.95234  -4.84357   2.90270       (-7.192,-7.050) (-6.929,-1.941) (-10.114,-2.903)      9.34061
771     -9.79742 -10.07198  -7.18985  -9.91247  -4.82654   2.86816       (-7.204,-7.044) (-6.929,-1.958) (-10.058,-2.868)      9.30836
772     -9.76277 -10.04877  -7.16828  -9.87260  -4.80950   2.83363       (-7.215,-7.039) (-6.929,-1.976) (-10.002,-2.834)      9.27652
773     -9.72812 -10.02557  -7.14671  -9.83273  -4.79247   2.79909       (-7.226,-7.034) (-6.929,-1.993) (-9.946,-2.799)      9.2451
774     -9.69347 -10.00236  -7.12514  -9.79285  -4.77543   2.76456       (-7.238,-7.028) (-6.929,-2.011) (-9.890,-2.765)      9.21408
775     -9.65883  -9.97915  -7.10357  -9.75298  -4.75840   2.73003       (-7.249,-7.023) (-6.929,-2.028) (-9.834,-2.730)      9.18349
776     -9.62418  -9.95595  -7.08199  -9.71311  -4.74136   2.69549       (-7.260,-7.018) (-6.929,-2.046) (-9.777,-2.695)      9.15331
777     -9.58953  -9.93274  -7.06042  -9.67324  -4.72433   2.66096       (-7.272,-7.012) (-6.929,-2.063) (-9.721,-2.661)      9.12357
778     -9.55488  -9.90954  -7.03885  -9.63336  -4.70729   2.62642       (-7.283,-7.007) (-6.928,-2.081) (-9.665,-2.626)      9.09425
779     -9.52024  -9.88633  -7.01728  -9.59349  -4.69025   2.59189       (-7.294,-7.002) (-6.928,-2.098) (-9.609,-2.592)      9.06537
780     -9.48559  -9.86312  -6.99571  -9.55362  -4.67322   2.55735       (-7.306,-6.996) (-6.928,-2.116) (-9.553,-2.557)      9.03693
781     -9.45094  -9.83992  -6.97414  -9.51375  -4.65618   2.52282       (-7.317,-6.991) (-6.928,-2.133) (-9.497,-2.523)      9.00893
782     -9.41629  -9.81671  -6.95257  -9.47387  -4.63915   2.48828       (-7.328,-6.986) (-6.928,-2.151) (-9.441,-2.488)      8.98138
783     -9.38165  -9.79351  -6.93100  -9.43400  -4.62211   2.45375       (-7.340,-6.980) (-6.928,-2.168) (-9.385,-2.454)      8.95428
784     -9.34700  -9.77030  -6.90942  -9.39413  -4.60508   2.41921       (-7.351,-6.975) (-6.928,-2.186) (-9.329,-2.419)      8.92764
785     -9.31235  -9.74709  -6.88785  -9.35425  -4.58804   2.38468       (-7.362,-6.970) (-6.928,-2.203) (-9.273,-2.385)      8.90146
786     -9.27770  -9.72389  -6.86628  -9.31438  -4.57101   2.35014       (-7.374,-6.964) (-6.928,-2.221) (-9.216,-2.350)      8.87574
787     -9.24306  -9.70068  -6.84471  -9.27451  -4.55397   2.31561       (-7.385,-6.959) (-6.927,-2.238) (-9.160,-2.316)      8.85049
788     -9.20841  -9.67747  -6.82314  -9.23464  -4.53694   2.28107       (-7.396,-6.954) (-6.927,-2.256) (-9.104,-2.281)      8.82571
789     -9.17376  -9.65427  -6.80157  -9.19476  -4.51990   2.24654       (-7.408,-6.948) (-6.927,-2.273) (-9.048,-2.247)      8.80141
790     -9.13911  -9.63106  -6.78000  -9.15489  -4.50287   2.21201       (-7.419,-6.943) (-6.927,-2.291) (-8.992,-2.212)      8.77758
791     -9.10447  -9.60786  -6.75843  -9.11502  -4.48583   2.17747       (-7.430,-6.938) (-6.927,-2.308) (-8.936,-2.177)      8.75425
792     -9.06982  -9.58465  -6.73686  -9.07515  -4.46880   2.14294       (-7.442,-6.932) (-6.927,-2.326) (-8.880,-2.143)      8.73139
793     -9.03517  -9.56144  -6.71528  -9.03527  -4.45176   2.10840       (-7.453,-6.927) (-6.927,-2.343) (-8.824,-2.108)      8.70903
794     -9.00052  -9.53824  -6.69371  -8.99540  -4.43472   2.07387       (-7.464,-6.922) (-6.927,-2.361) (-8.768,-2.074)      8.68717
795     -8.96588  -9.51503  -6.67214  -8.95553  -4.41769   2.03933       (-7.476,-6.916) (-6.927,-2.378) (-8.711,-2.039)      8.66581
796     -8.93123  -9.49183  -6.65057  -8.91566  -4.40065   2.00480       (-7.487,-6.911) (-6.926,-2.396) (-8.655,-2.005)      8.64494
797     -8.89658  -9.46862  -6.62900  -8.87578  -4.38362   1.97026       (-7.498,-6.906) (-6.926,-2.413) (-8.599,-1.970)      8.62459
798     -8.86194  -9.44541  -6.60743  -8.83591  -4.36658   1.93573       (-7.510,-6.900) (-6.926,-2.431) (-8.543,-1.936)      8.60474
799     -8.82729  -9.42221  -6.58586  -8.79604  -4.34955   1.90119       (-7.521,-6.895) (-6.926,-2.448) (-8.487,-1.901)      8.58541
800     -8.79264  -9.39900  -6.56429  -8.75617  -4.33251   1.86666       (-7.532,-6.890) (-6.926,-2.466) (-8.431,-1.867)      8.5666
801     -8.75799  -9.37579  -6.54271  -8.71629  -4.31548   1.83212       (-7.544,-6.884) (-6.926,-2.483) (-8.375,-1.832)      8.5483
802     -8.72335  -9.35259  -6.52114  -8.67642  -4.29844   1.79759       (-7.555,-6.879) (-6.926,-2.501) (-8.319,-1.798)      8.53053
803     -8.68870  -9.32938  -6.49957  -8.63655  -4.28141   1.76305       (-7.566,-6.873) (-6.926,-2.518) (-8.263,-1.763)      8.51329
804     -8.65405  -9.30618  -6.47800  -8.59668  -4.26437   1.72852       (-7.578,-6.868) (-6.926,-2.536) (-8.207,-1.729)      8.49658
805     -8.61940  -9.28297  -6.45643  -8.55680  -4.24734   1.69398       (-7.589,-6.863) (-6.925,-2.553) (-8.150,-1.694)      8.4804
806     -8.58476  -9.25976  -6.43486  -8.51693  -4.23030   1.65945       (-7.600,-6.857) (-6.925,-2.571) (-8.094,-1.659)      8.46475
807     -8.55011  -9.23656  -6.41329  -8.47706  -4.21327   1.62492       (-7.612,-6.852) (-6.925,-2.588) (-8.038,-1.625)      8.44965
808     -8.51546  -9.21335  -6.39172  -8.43719  -4.19623   1.59038       (-7.623,-6.847) (-6.925,-2.606) (-7.982,-1.590)      8.43509
809     -8.48081  -9.19015  -6.37015  -8.39731  -4.17919   1.55585       (-7.634,-6.841) (-6.925,-2.623) (-7.926,-1.556)      8.42108
810     -8.44617  -9.16694  -6.34857  -8.35744  -4.16216   1.52131       (-7.646,-6.836) (-6.925,-2.641) (-7.870,-1.521)      8.40761
811     -8.41152  -9.14373  -6.32700  -8.31757  -4.14512   1.48678       (-7.657,-6.831) (-6.925,-2.658) (-7.814,-1.487)      8.39469
812     -8.37687  -9.12053  -6.30543  -8.27770  -4.12809   1.45224       (-7.668,-6.825) (-6.925,-2.676) (-7.758,-1.452)      8.38233
813     -8.34222  -9.09732  -6.28386  -8.23782  -4.11105   1.41771       (-7.680,-6.820) (-6.925,-2.693) (-7.702,-1.418)      8.37052
814     -8.30758  -9.07411  -6.26229  -8.19795  -4.09402   1.38317       (-7.691,-6.815) (-6.924,-2.711) (-7.645,-1.383)      8.35927
815     -8.27293  -9.05091  -6.24072  -8.15808  -4.07698   1.34864       (-7.702,-6.809) (-6.924,-2.728) (-7.589,-1.349)      8.34858
816     -8.23828  -9.02770  -6.21915  -8.11821  -4.05995   1.31410       (-7.714,-6.804) (-6.924,-2.746) (-7.533,-1.314)      8.33845
817     -8.20363  -9.00450  -6.19758  -8.07833  -4.04291   1.27957       (-7.725,-6.799) (-6.924,-2.763) (-7.477,-1.280)      8.32889
818     -8.16899  -8.98129  -6.17600  -8.03846  -4.02588   1.24503       (-7.736,-6.793) (-6.924,-2.781) (-7.421,-1.245)      8.31989
819     -8.13434  -8.95808  -6.15443  -7.99859  -4.00884   1.21050       (-7.748,-6.788) (-6.924,-2.798) (-7.365,-1.210)      8.31147
820     -8.09969  -8.93488  -6.13286  -7.95872  -3.99181   1.17596       (-7.759,-6.783) (-6.924,-2.816) (-7.309,-1.176)      8.30361
821     -8.06504  -8.91167  -6.11129  -7.91884  -3.97477   1.14143       (-7.770,-6.777) (-6.924,-2.833) (-7.253,-1.141)      8.29632
822     -8.03040  -8.88846  -6.08972  -7.87897  -3.95774   1.10690       (-7.782,-6.772) (-6.924,-2.851) (-7.197,-1.107)      8.28961
823     -7.99575  -8.86526  -6.06815  -7.83910  -3.94070   1.07236       (-7.793,-6.767) (-6.923,-2.868) (-7.141,-1.072)      8.28212
824     -7.96110  -8.84205  -6.04658  -7.79923  -3.92367   1.03783       (-7.804,-6.761) (-6.923,-2.886) (-7.084,-1.038)      8.24591
825     -7.92645  -8.81885  -6.02501  -7.75935  -3.90663   1.00329       (-7.816,-6.756) (-6.923,-2.903) (-7.028,-1.003)      8.21012
826     -7.89181  -8.79564  -6.00344  -7.71948  -3.88959   0.96876       (-7.827,-6.751) (-6.923,-2.921) (-6.972,-0.969)      8.17476
827     -7.85716  -8.77243  -5.98186  -7.67961  -3.87256   0.93422       (-7.838,-6.745) (-6.923,-2.938) (-6.916,-0.934)      8.13985
828     -7.82251  -8.74923  -5.96029  -7.63973  -3.85552   0.89969       (-7.850,-6.740) (-6.923,-2.956) (-6.860,-0.900)      8.10537
829     -7.78786  -8.72602  -5.93872  -7.59986  -3.83849   0.86515       (-7.861,-6.735) (-6.923,-2.973) (-6.804,-0.865)      8.07134
830     -7.75322  -8.70282  -5.91715  -7.55999  -3.82145   0.83062       (-7.872,-6.729) (-6.923,-2.991) (-6.748,-0.831)      8.03777
831     -7.71857  -8.67961  -5.89558  -7.52012  -3.80442   0.79608       (-7.884,-6.724) (-6.922,-3.008) (-6.692,-0.796)      8.00465
832     -7.68392  -8.65640  -5.87401  -7.48024  -3.78738   0.76155       (-7.895,-6.719) (-6.922,-3.026) (-6.636,-0.762)      7.972
833     -7.64927  -8.63320  -5.85244  -7.44037  -3.77035   0.72701       (-7.906,-6.713) (-6.922,-3.043) (-6.579,-0.727)      7.93982
834     -7.61463  -8.60999  -5.83087  -7.40050  -3.75331   0.69248       (-7.918,-6.708) (-6.922,-3.061) (-6.523,-0.692)      7.90812
835     -7.57998  -8.58678  -5.80929  -7.36063  -3.73628   0.65794       (-7.929,-6.703) (-6.922,-3.078) (-6.467,-0.658)      7.8769
836     -7.54533  -8.56358  -5.78772  -7.32075  -3.71924   0.62341       (-7.940,-6.697) (-6.922,-3.096) (-6.411,-0.623)      7.84616
837     -7.51068  -8.54037  -5.76615  -7.28088  -3.70221   0.58888       (-7.951,-6.692) (-6.922,-3.113) (-6.355,-0.589)      7.81592
838     -7.47604  -8.51717  -5.74458  -7.24101  -3.68517   0.55434       (-7.963,-6.687) (-6.922,-3.131) (-6.299,-0.554)      7.78618
839     -7.44139  -8.49396  -5.72301  -7.20114  -3.66814   0.51981       (-7.974,-6.681) (-6.922,-3.148) (-6.243,-0.520)      7.75695
840     -7.40674  -8.47075  -5.70144  -7.16126  -3.65110   0.48527       (-7.985,-6.676) (-6.921,-3.166) (-6.187,-0.485)      7.72823
841     -7.37210  -8.44755  -5.67987  -7.12139  -3.63406   0.45074       (-7.997,-6.671) (-6.921,-3.183) (-6.131,-0.451)      7.70002
842     -7.33745  -8.42434  -5.65830  -7.08152  -3.61703   0.41620       (-8.008,-6.665) (-6.921,-3.201) (-6.074,-0.416)      7.67233
843     -7.30280  -8.40114  -5.63672  -7.04165  -3.59999   0.38167       (-8.019,-6.660) (-6.921,-3.218) (-6.018,-0.382)      7.64518
844     -7.26815  -8.37793  -5.61515  -7.00177  -3.58296   0.34713       (-8.031,-6.655) (-6.921,-3.236) (-5.962,-0.347)      7.61855
845     -7.23351  -8.35472  -5.59358  -6.96190  -3.56592   0.31260       (-8.042,-6.649) (-6.921,-3.253) (-5.906,-0.313)      7.59247
846     -7.19886  -8.33152  -5.57201  -6.92203  -3.54889   0.27806       (-8.053,-6.644) (-6.921,-3.271) (-5.850,-0.278)      7.56693
847     -7.16421  -8.30831  -5.55044  -6.88216  -3.53185   0.24353       (-8.065,-6.639) (-6.921,-3.288) (-5.794,-0.244)      7.54194
848     -7.12956  -8.28510  -5.52887  -6.84228  -3.51482   0.20899       (-8.076,-6.633) (-6.921,-3.306) (-5.738,-0.209)      7.51751
849     -7.09492  -8.26190  -5.50730  -6.80241  -3.49778   0.17446       (-8.087,-6.628) (-6.920,-3.323) (-5.682,-0.174)      7.49364
850     -7.06027  -8.23869  -5.48573  -6.76254  -3.48075   0.13992       (-8.099,-6.623) (-6.920,-3.341) (-5.626,-0.140)      7.47034
851     -7.02562  -8.21549  -5.46416  -6.72267  -3.46371   0.10539       (-8.110,-6.617) (-6.920,-3.358) (-5.570,-0.105)      7.44761
852     -6.99097  -8.19228  -5.44258  -6.68279  -3.44668   0.07085       (-8.121,-6.612) (-6.920,-3.376) (-5.513,-0.071)      7.42545
853     -6.95633  -8.16907  -5.42101  -6.64292  -3.42964   0.03632       (-8.133,-6.607) (-6.920,-3.393) (-5.457,-0.036)      7.40388
854     -6.92168  -8.14587  -5.39944  -6.60305  -3.41261   0.00179       (-8.144,-6.601) (-6.920,-3.411) (-5.401,-0.002)      7.3829
855     -6.88703  -8.12266  -5.37787  -6.56318  -3.39557  -0.03275       (-6.887,-6.563) (-8.123,-3.396) (-5.378,-0.033)      7.32429
856     -6.85238  -8.09945  -5.35630  -6.52330  -3.37853  -0.06728       (-6.852,-6.523) (-8.099,-3.379) (-5.356,-0.067)      7.26382
857     -6.81774  -8.07625  -5.33473  -6.48343  -3.36150  -0.10182       (-6.818,-6.483) (-8.076,-3.361) (-5.335,-0.102)      7.20359
858     -6.78309  -8.05304  -5.31316  -6.44356  -3.34446  -0.13635       (-6.783,-6.444) (-8.053,-3.344) (-5.313,-0.136)      7.14358
859     -6.74844  -8.02984  -5.29159  -6.40369  -3.32743  -0.17089       (-6.748,-6.404) (-8.030,-3.327) (-5.292,-0.171)      7.08381
860     -6.71379  -8.00663  -5.27001  -6.36381  -3.31039  -0.20542       (-6.714,-6.364) (-8.007,-3.310) (-5.270,-0.205)      7.02428
861     -6.67915  -7.98342  -5.24844  -6.32394  -3.29336  -0.23996       (-6.679,-6.324) (-7.983,-3.293) (-5.248,-0.240)      6.965
862     -6.64450  -7.96022  -5.22687  -6.28407  -3.27632  -0.27449       (-6.644,-6.284) (-7.960,-3.276) (-5.227,-0.274)      6.90598
863     -6.60985  -7.93701  -5.20530  -6.24420  -3.25929  -0.30903       (-6.610,-6.244) (-7.937,-3.259) (-5.205,-0.309)      6.84722
864     -6.57520  -7.91381  -5.18373  -6.20432  -3.24225  -0.34356       (-6.575,-6.204) (-7.914,-3.242) (-5.184,-0.344)      6.78873
865     -6.54056  -7.89060  -5.16216  -6.16445  -3.22522  -0.37810       (-6.541,-6.164) (-7.891,-3.225) (-5.162,-0.378)      6.73051
866     -6.50591  -7.86739  -5.14059  -6.12458  -3.20818  -0.41263       (-6.506,-6.125) (-7.867,-3.208) (-5.141,-0.413)      6.67257
867     -6.47126  -7.84419  -5.11902  -6.08471  -3.19115  -0.44717       (-6.471,-6.085) (-7.844,-3.191) (-5.119,-0.447)      6.61493
868     -6.43661  -7.82098  -5.09745  -6.04483  -3.17411  -0.48170       (-6.437,-6.045) (-7.821,-3.174) (-5.097,-0.482)      6.55758
869     -6.40197  -7.79777  -5.07587  -6.00496  -3.15708  -0.51623       (-6.402,-6.005) (-7.798,-3.157) (-5.076,-0.516)      6.50054
870     -6.36732  -7.77457  -5.05430  -5.96509  -3.14004  -0.55077       (-6.367,-5.965) (-7.775,-3.140) (-5.054,-0.551)      6.44382
871     -6.33267  -7.75136  -5.03273  -5.92522  -3.12300  -0.58530       (-6.333,-5.925) (-7.751,-3.123) (-5.033,-0.585)      6.38741
872     -6.29802  -7.72816  -5.01116  -5.88534  -3.10597  -0.61984       (-6.298,-5.885) (-7.728,-3.106) (-5.011,-0.620)      6.33134
873     -6.26338  -7.70495  -4.98959  -5.84547  -3.08893  -0.65437       (-6.263,-5.845) (-7.705,-3.089) (-4.990,-0.654)      6.27561
874     -6.22873  -7.68174  -4.96802  -5.80560  -3.07190  -0.68891       (-6.229,-5.806) (-7.682,-3.072) (-4.968,-0.689)      6.22022
875     -6.19408  -7.65854  -4.94645  -5.76572  -3.05486  -0.72344       (-6.194,-5.766) (-7.659,-3.055) (-4.946,-0.723)      6.1652
876     -6.15943  -7.63533  -4.92488  -5.72585  -3.03783  -0.75798       (-6.159,-5.726) (-7.635,-3.038) (-4.925,-0.758)      6.11054
877     -6.12479  -7.61213  -4.90330  -5.68598  -3.02079  -0.79251       (-6.125,-5.686) (-7.612,-3.021) (-4.903,-0.793)      6.05626
878     -6.09014  -7.58892  -4.88173  -5.64611  -3.00376  -0.82705       (-6.090,-5.646) (-7.589,-3.004) (-4.882,-0.827)      6.00237
879     -6.05549  -7.56571  -4.86016  -5.60623  -2.98672  -0.86158       (-6.055,-5.606) (-7.566,-2.987) (-4.860,-0.862)      5.94888
880     -6.02085  -7.54251  -4.83859  -5.56636  -2.96969  -0.89612       (-6.021,-5.566) (-7.543,-2.970) (-4.839,-0.896)      5.8958
881     -5.98620  -7.51930  -4.81702  -5.52649  -2.95265  -0.93065       (-5.986,-5.526) (-7.519,-2.953) (-4.817,-0.931)      5.84314
882     -5.95155  -7.49609  -4.79545  -5.48662  -2.93562  -0.96519       (-5.952,-5.487) (-7.496,-2.936) (-4.795,-0.965)      5.79091
883     -5.91690  -7.47289  -4.77388  -5.44674  -2.91858  -0.99972       (-5.917,-5.447) (-7.473,-2.919) (-4.774,-1.000)      5.73912
884     -5.88226  -7.44968  -4.75231  -5.40687  -2.90155  -1.03425       (-5.882,-5.407) (-7.450,-2.902) (-4.752,-1.034)      5.68779
885     -5.84761  -7.42648  -4.73074  -5.36700  -2.88451  -1.06879       (-5.848,-5.367) (-7.426,-2.885) (-4.731,-1.069)      5.63693
886     -5.81296  -7.40327  -4.70916  -5.32713  -2.86748  -1.10332       (-5.813,-5.327) (-7.403,-2.867) (-4.709,-1.103)      5.58655
887     -5.77831  -7.38006  -4.68759  -5.28725  -2.85044  -1.13786       (-5.778,-5.287) (-7.380,-2.850) (-4.688,-1.138)      5.53667
888     -5.74367  -7.35686  -4.66602  -5.24738  -2.83340  -1.17239       (-5.744,-5.247) (-7.357,-2.833) (-4.666,-1.172)      5.4873
889     -5.70902  -7.33365  -4.64445  -5.20751  -2.81637  -1.20693       (-5.709,-5.208) (-7.334,-2.816) (-4.644,-1.207)      5.43844
890     -5.67437  -7.31045  -4.62288  -5.16764  -2.79933  -1.24146       (-5.674,-5.168) (-7.310,-2.799) (-4.623,-1.241)      5.39012
891     -5.63972  -7.28724  -4.60131  -5.12776  -2.78230  -1.27600       (-5.640,-5.128) (-7.287,-2.782) (-4.601,-1.276)      5.34236
892     -5.60508  -7.26403  -4.57974  -5.08789  -2.76526  -1.31053       (-5.605,-5.088) (-7.264,-2.765) (-4.580,-1.311)      5.29516
893     -5.57043  -7.24083  -4.55817  -5.04802  -2.74823  -1.34507       (-5.570,-5.048) (-7.241,-2.748) (-4.558,-1.345)      5.24854
894     -5.53578  -7.21762  -4.53659  -5.00815  -2.73119  -1.37960       (-5.536,-5.008) (-7.218,-2.731) (-4.537,-1.380)      5.20252
895     -5.50113  -7.19441  -4.51502  -4.96827  -2.71416  -1.41414       (-5.501,-4.968) (-7.194,-2.714) (-4.515,-1.414)      5.1571
896     -5.46649  -7.17121  -4.49345  -4.92840  -2.69712  -1.44867       (-5.466,-4.928) (-7.171,-2.697) (-4.493,-1.449)      5.11232
897     -5.43184  -7.14800  -4.47188  -4.88853  -2.68009  -1.48321       (-5.432,-4.889) (-7.148,-2.680) (-4.472,-1.483)      5.06819
898     -5.39719  -7.12480  -4.45031  -4.84866  -2.66305  -1.51774       (-5.397,-4.849) (-7.125,-2.663) (-4.450,-1.518)      5.02471
899     -5.36254  -7.10159  -4.42874  -4.80878  -2.64602  -1.55228       (-5.363,-4.809) (-7.102,-2.646) (-4.429,-1.552)      4.98192
900     -5.32790  -7.07838  -4.40717  -4.76891  -2.62898  -1.58681       (-5.328,-4.769) (-7.078,-2.629) (-4.407,-1.587)      4.93982
901     -5.29325  -7.05518  -4.38560  -4.72904  -2.61195  -1.62134       (-5.293,-4.729) (-7.055,-2.612) (-4.386,-1.621)      4.89844
902     -5.25860  -7.03197  -4.36403  -4.68917  -2.59491  -1.65588       (-5.259,-4.689) (-7.032,-2.595) (-4.364,-1.656)      4.8578
903     -5.22395  -7.00876  -4.34245  -4.64929  -2.57787  -1.69041       (-5.224,-4.649) (-7.009,-2.578) (-4.342,-1.690)      4.8179
904     -5.18931  -6.98556  -4.32088  -4.60942  -2.56084  -1.72495       (-5.189,-4.609) (-6.986,-2.561) (-4.321,-1.725)      4.77878
905     -5.15466  -6.96235  -4.29931  -4.56955  -2.54380  -1.75948       (-5.155,-4.570) (-6.962,-2.544) (-4.299,-1.759)      4.74045
906     -5.12001  -6.93915  -4.27774  -4.52968  -2.52677  -1.79402       (-5.120,-4.530) (-6.939,-2.527) (-4.278,-1.794)      4.70292
907     -5.08536  -6.91594  -4.25617  -4.48980  -2.50973  -1.82855       (-5.085,-4.490) (-6.916,-2.510) (-4.256,-1.829)      4.66623
908     -5.05072  -6.89273  -4.23460  -4.44993  -2.49270  -1.86309       (-5.051,-4.450) (-6.893,-2.493) (-4.235,-1.863)      4.63039
909     -5.01607  -6.86953  -4.21303  -4.41006  -2.47566  -1.89762       (-5.016,-4.410) (-6.870,-2.476) (-4.213,-1.898)      4.59541
910     -4.98142  -6.84632  -4.19146  -4.37019  -2.45863  -1.93216       (-4.981,-4.370) (-6.846,-2.459) (-4.191,-1.932)      4.56132
911     -4.94677  -6.82312  -4.16988  -4.33031  -2.44159  -1.96669       (-4.947,-4.330) (-6.823,-2.442) (-4.170,-1.967)      4.52814
912     -4.91213  -6.79991  -4.14831  -4.29044  -2.42456  -2.00123       (-4.912,-4.290) (-6.800,-2.425) (-4.148,-2.001)      4.4959
913     -4.87748  -6.77670  -4.12674  -4.25057  -2.40752  -2.03576       (-4.877,-4.251) (-6.777,-2.408) (-4.127,-2.036)      4.4646
