Fol_2018-03-05.09_12_29.27_.txt     Output is probe cell, reduced cell, NCDist distance between
556      1.36309 -11.04924  -0.78922  -3.92417 -15.04594 -42.35556       (-13.109,-4.713) (-10.260,-0.574) (-0.789,-40.419)      9.25581
557      1.35749 -11.05016  -0.80319  -3.92070 -15.01494 -42.33735       (-13.103,-4.724) (-10.247,-0.554) (-0.803,-40.426)      9.25647
558      1.35188 -11.05109  -0.81715  -3.91722 -14.98394 -42.31915       (-13.097,-4.734) (-10.234,-0.535) (-0.817,-40.433)      9.25723
559      1.34627 -11.05201  -0.83112  -3.91375 -14.95295 -42.30095       (-13.092,-4.745) (-10.221,-0.515) (-0.831,-40.440)      9.25809
560      1.34066 -11.05294  -0.84509  -3.91028 -14.92195 -42.28274       (-13.086,-4.755) (-10.208,-0.496) (-0.845,-40.447)      9.25906
561      1.33505 -11.05386  -0.85906  -3.90680 -14.89095 -42.26454       (-13.080,-4.766) (-10.195,-0.476) (-0.859,-40.454)      9.26012
562      1.32944 -11.05479  -0.87303  -3.90333 -14.85995 -42.24634       (-13.074,-4.776) (-10.182,-0.456) (-0.873,-40.460)      9.26129
563      1.32383 -11.05572  -0.88700  -3.89986 -14.82895 -42.22813       (-13.068,-4.787) (-10.169,-0.437) (-0.887,-40.467)      9.26256
564      1.31822 -11.05664  -0.90096  -3.89638 -14.79795 -42.20993       (-13.062,-4.797) (-10.156,-0.417) (-0.901,-40.474)      9.26393
565      1.31261 -11.05757  -0.91493  -3.89291 -14.76695 -42.19173       (-13.057,-4.808) (-10.143,-0.398) (-0.915,-40.481)      9.2654
566      1.30700 -11.05849  -0.92890  -3.88944 -14.73595 -42.17352       (-13.051,-4.818) (-10.130,-0.378) (-0.929,-40.488)      9.26698
567      1.30139 -11.05942  -0.94287  -3.88596 -14.70495 -42.15532       (-13.045,-4.829) (-10.117,-0.359) (-0.943,-40.495)      9.26865
568      1.29578 -11.06034  -0.95684  -3.88249 -14.67396 -42.13711       (-13.039,-4.839) (-10.104,-0.339) (-0.957,-40.502)      9.27043
569      1.29017 -11.06127  -0.97081  -3.87902 -14.64296 -42.11891       (-13.033,-4.850) (-10.090,-0.319) (-0.971,-40.509)      9.2723
570      1.28456 -11.06219  -0.98478  -3.87554 -14.61196 -42.10071       (-13.028,-4.860) (-10.077,-0.300) (-0.985,-40.516)      9.27428
571      1.27895 -11.06312  -0.99874  -3.87207 -14.58096 -42.08250       (-13.022,-4.871) (-10.064,-0.280) (-0.999,-40.523)      9.27636
572      1.27334 -11.06405  -1.01271  -3.86860 -14.54996 -42.06430       (-13.016,-4.881) (-10.051,-0.261) (-1.013,-40.530)      9.27854
573      1.26773 -11.06497  -1.02668  -3.86513 -14.51896 -42.04610       (-13.010,-4.892) (-10.038,-0.241) (-1.027,-40.537)      9.28082
574      1.26212 -11.06590  -1.04065  -3.86165 -14.48796 -42.02789       (-13.004,-4.902) (-10.025,-0.221) (-1.041,-40.544)      9.2832
575      1.25651 -11.06682  -1.05462  -3.85818 -14.45696 -42.00969       (-12.999,-4.913) (-10.012,-0.202) (-1.055,-40.551)      9.28568
576      1.25090 -11.06775  -1.06859  -3.85471 -14.42596 -41.99149       (-12.993,-4.923) (-9.999,-0.182) (-1.069,-40.558)      9.28827
577      1.24529 -11.06867  -1.08255  -3.85123 -14.39497 -41.97328       (-12.987,-4.934) (-9.986,-0.163) (-1.083,-40.565)      9.29095
578      1.23968 -11.06960  -1.09652  -3.84776 -14.36397 -41.95508       (-12.981,-4.944) (-9.973,-0.143) (-1.097,-40.572)      9.29374
579      1.23407 -11.07053  -1.11049  -3.84429 -14.33297 -41.93688       (-12.975,-4.955) (-9.960,-0.124) (-1.110,-40.579)      9.29662
580      1.22846 -11.07145  -1.12446  -3.84081 -14.30197 -41.91867       (-12.970,-4.965) (-9.947,-0.104) (-1.124,-40.586)      9.29961
581      1.22285 -11.07238  -1.13843  -3.83734 -14.27097 -41.90047       (-12.964,-4.976) (-9.934,-0.084) (-1.138,-40.593)      9.30269
582      1.21724 -11.07330  -1.15240  -3.83387 -14.23997 -41.88227       (-12.958,-4.986) (-9.921,-0.065) (-1.152,-40.600)      9.30588
583      1.21163 -11.07423  -1.16637  -3.83039 -14.20897 -41.86406       (-12.952,-4.997) (-9.908,-0.045) (-1.166,-40.607)      9.30916
584      1.20603 -11.07515  -1.18033  -3.82692 -14.17797 -41.84586       (-12.946,-5.007) (-9.895,-0.026) (-1.180,-40.614)      9.31255
585      1.20042 -11.07608  -1.19430  -3.82345 -14.14697 -41.82766       (-12.940,-5.018) (-9.882,-0.006) (-1.194,-40.621)      9.31603
586      1.19481 -11.07700  -1.20827  -3.81997 -14.11597 -41.80945       (-1.195,-5.015) (-9.882,-0.013) (-12.921,-40.615)      9.29563
587      1.18920 -11.07793  -1.22224  -3.81650 -14.08498 -41.79125       (-1.189,-5.006) (-9.889,-0.033) (-12.896,-40.602)      9.26439
588      1.18359 -11.07886  -1.23621  -3.81303 -14.05398 -41.77305       (-1.184,-4.997) (-9.895,-0.053) (-12.870,-40.589)      9.23319
589      1.17798 -11.07978  -1.25018  -3.80955 -14.02298 -41.75484       (-1.178,-4.988) (-9.902,-0.072) (-12.845,-40.577)      9.20203
590      1.17237 -11.08071  -1.26414  -3.80608 -13.99198 -41.73664       (-1.172,-4.978) (-9.908,-0.092) (-12.820,-40.564)      9.17091
591      1.16676 -11.08163  -1.27811  -3.80261 -13.96098 -41.71843       (-1.167,-4.969) (-9.915,-0.111) (-12.794,-40.552)      9.13983
592      1.16115 -11.08256  -1.29208  -3.79913 -13.92998 -41.70023       (-1.161,-4.960) (-9.921,-0.131) (-12.769,-40.539)      9.10879
593      1.15554 -11.08348  -1.30605  -3.79566 -13.89898 -41.68203       (-1.156,-4.951) (-9.928,-0.151) (-12.743,-40.526)      9.07779
594      1.14993 -11.08441  -1.32002  -3.79219 -13.86798 -41.66382       (-1.150,-4.942) (-9.934,-0.170) (-12.718,-40.514)      9.04684
595      1.14432 -11.08533  -1.33399  -3.78871 -13.83698 -41.64562       (-1.144,-4.933) (-9.941,-0.190) (-12.693,-40.501)      9.01592
596      1.13871 -11.08626  -1.34796  -3.78524 -13.80599 -41.62742       (-1.139,-4.924) (-9.948,-0.209) (-12.667,-40.489)      8.98506
597      1.13310 -11.08719  -1.36192  -3.78177 -13.77499 -41.60921       (-1.133,-4.915) (-9.954,-0.229) (-12.642,-40.476)      8.95423
598      1.12749 -11.08811  -1.37589  -3.77829 -13.74399 -41.59101       (-1.127,-4.906) (-9.961,-0.248) (-12.616,-40.464)      8.92345
599      1.12188 -11.08904  -1.38986  -3.77482 -13.71299 -41.57281       (-1.122,-4.897) (-9.967,-0.268) (-12.591,-40.451)      8.89271
600      1.11627 -11.08996  -1.40383  -3.77135 -13.68199 -41.55460       (-1.116,-4.888) (-9.974,-0.288) (-12.566,-40.438)      8.86202
601      1.11066 -11.09089  -1.41780  -3.76788 -13.65099 -41.53640       (-1.111,-4.879) (-9.980,-0.307) (-12.540,-40.426)      8.83138
602      1.10505 -11.09181  -1.43177  -3.76440 -13.61999 -41.51820       (-1.105,-4.869) (-9.987,-0.327) (-12.515,-40.413)      8.80078
603      1.09944 -11.09274  -1.44573  -3.76093 -13.58899 -41.49999       (-1.099,-4.860) (-9.993,-0.346) (-12.490,-40.401)      8.77022
604      1.09383 -11.09367  -1.45970  -3.75746 -13.55799 -41.48179       (-1.094,-4.851) (-10.000,-0.366) (-12.464,-40.388)      8.73972
605      1.08822 -11.09459  -1.47367  -3.75398 -13.52700 -41.46359       (-1.088,-4.842) (-10.006,-0.385) (-12.439,-40.375)      8.70926
606      1.08261 -11.09552  -1.48764  -3.75051 -13.49600 -41.44538       (-1.083,-4.833) (-10.013,-0.405) (-12.413,-40.363)      8.67884
607      1.07700 -11.09644  -1.50161  -3.74704 -13.46500 -41.42718       (-1.077,-4.824) (-10.019,-0.425) (-12.388,-40.350)      8.64848
608      1.07139 -11.09737  -1.51558  -3.74356 -13.43400 -41.40898       (-1.071,-4.815) (-10.026,-0.444) (-12.363,-40.338)      8.61817
609      1.06578 -11.09829  -1.52955  -3.74009 -13.40300 -41.39077       (-1.066,-4.806) (-10.033,-0.464) (-12.337,-40.325)      8.5879
610      1.06018 -11.09922  -1.54351  -3.73662 -13.37200 -41.37257       (-1.060,-4.797) (-10.039,-0.483) (-12.312,-40.312)      8.55769
611      1.05457 -11.10014  -1.55748  -3.73314 -13.34100 -41.35437       (-1.055,-4.788) (-10.046,-0.503) (-12.286,-40.300)      8.52752
612      1.04896 -11.10107  -1.57145  -3.72967 -13.31000 -41.33616       (-1.049,-4.779) (-10.052,-0.522) (-12.261,-40.287)      8.49741
613      1.04335 -11.10200  -1.58542  -3.72620 -13.27900 -41.31796       (-1.043,-4.770) (-10.059,-0.542) (-12.236,-40.275)      8.46735
614      1.03774 -11.10292  -1.59939  -3.72272 -13.24800 -41.29976       (-1.038,-4.760) (-10.065,-0.562) (-12.210,-40.262)      8.43734
615      1.03213 -11.10385  -1.61336  -3.71925 -13.21701 -41.28155       (-1.032,-4.751) (-10.072,-0.581) (-12.185,-40.249)      8.40738
616      1.02652 -11.10477  -1.62732  -3.71578 -13.18601 -41.26335       (-1.027,-4.742) (-10.078,-0.601) (-12.159,-40.237)      8.37747
617      1.02091 -11.10570  -1.64129  -3.71230 -13.15501 -41.24514       (-1.021,-4.733) (-10.085,-0.620) (-12.134,-40.224)      8.34762
618      1.01530 -11.10662  -1.65526  -3.70883 -13.12401 -41.22694       (-1.015,-4.724) (-10.091,-0.640) (-12.109,-40.212)      8.31783
619      1.00969 -11.10755  -1.66923  -3.70536 -13.09301 -41.20874       (-1.010,-4.715) (-10.098,-0.660) (-12.083,-40.199)      8.28809
620      1.00408 -11.10848  -1.68320  -3.70188 -13.06201 -41.19053       (-1.004,-4.706) (-10.104,-0.679) (-12.058,-40.186)      8.2584
621      0.99847 -11.10940  -1.69717  -3.69841 -13.03101 -41.17233       (-0.998,-4.697) (-10.111,-0.699) (-12.033,-40.174)      8.22877
622      0.99286 -11.11033  -1.71113  -3.69494 -13.00001 -41.15413       (-0.993,-4.688) (-10.117,-0.718) (-12.007,-40.161)      8.1992
623      0.98725 -11.11125  -1.72510  -3.69146 -12.96901 -41.13592       (-0.987,-4.679) (-10.124,-0.738) (-11.982,-40.149)      8.16968
624      0.98164 -11.11218  -1.73907  -3.68799 -12.93802 -41.11772       (-0.982,-4.670) (-10.131,-0.757) (-11.956,-40.136)      8.14023
625      0.97603 -11.11310  -1.75304  -3.68452 -12.90702 -41.09952       (-0.976,-4.661) (-10.137,-0.777) (-11.931,-40.123)      8.11083
626      0.97042 -11.11403  -1.76701  -3.68105 -12.87602 -41.08131       (-0.970,-4.651) (-10.144,-0.797) (-11.906,-40.111)      8.08149
627      0.96481 -11.11495  -1.78098  -3.67757 -12.84502 -41.06311       (-0.965,-4.642) (-10.150,-0.816) (-11.880,-40.098)      8.05221
628      0.95920 -11.11588  -1.79495  -3.67410 -12.81402 -41.04491       (-0.959,-4.633) (-10.157,-0.836) (-11.855,-40.086)      8.02299
629      0.95359 -11.11681  -1.80891  -3.67063 -12.78302 -41.02670       (-0.954,-4.624) (-10.163,-0.855) (-11.829,-40.073)      7.99383
630      0.94798 -11.11773  -1.82288  -3.66715 -12.75202 -41.00850       (-0.948,-4.615) (-10.170,-0.875) (-11.804,-40.061)      7.96474
631      0.94237 -11.11866  -1.83685  -3.66368 -12.72102 -40.99030       (-0.942,-4.606) (-10.176,-0.894) (-11.779,-40.048)      7.9357
632      0.93676 -11.11958  -1.85082  -3.66021 -12.69002 -40.97209       (-0.937,-4.597) (-10.183,-0.914) (-11.753,-40.035)      7.90673
633      0.93115 -11.12051  -1.86479  -3.65673 -12.65903 -40.95389       (-0.931,-4.588) (-10.189,-0.934) (-11.728,-40.023)      7.87783
634      0.92554 -11.12143  -1.87876  -3.65326 -12.62803 -40.93569       (-0.926,-4.579) (-10.196,-0.953) (-11.702,-40.010)      7.84899
635      0.91993 -11.12236  -1.89272  -3.64979 -12.59703 -40.91748       (-0.920,-4.570) (-10.202,-0.973) (-11.677,-39.998)      7.82021
636      0.91432 -11.12329  -1.90669  -3.64631 -12.56603 -40.89928       (-0.914,-4.561) (-10.209,-0.992) (-11.652,-39.985)      7.7915
637      0.90872 -11.12421  -1.92066  -3.64284 -12.53503 -40.88108       (-0.909,-4.552) (-10.215,-1.012) (-11.626,-39.972)      7.76286
638      0.90311 -11.12514  -1.93463  -3.63937 -12.50403 -40.86287       (-0.903,-4.542) (-10.222,-1.032) (-11.601,-39.960)      7.73428
639      0.89750 -11.12606  -1.94860  -3.63589 -12.47303 -40.84467       (-0.897,-4.533) (-10.229,-1.051) (-11.576,-39.947)      7.70578
640      0.89189 -11.12699  -1.96257  -3.63242 -12.44203 -40.82646       (-0.892,-4.524) (-10.235,-1.071) (-11.550,-39.935)      7.67734
641      0.88628 -11.12791  -1.97654  -3.62895 -12.41103 -40.80826       (-0.886,-4.515) (-10.242,-1.090) (-11.525,-39.922)      7.64897
642      0.88067 -11.12884  -1.99050  -3.62547 -12.38003 -40.79006       (-0.881,-4.506) (-10.248,-1.110) (-11.499,-39.909)      7.62067
643      0.87506 -11.12976  -2.00447  -3.62200 -12.34904 -40.77185       (-0.875,-4.497) (-10.255,-1.129) (-11.474,-39.897)      7.59245
644      0.86945 -11.13069  -2.01844  -3.61853 -12.31804 -40.75365       (-0.869,-4.488) (-10.261,-1.149) (-11.449,-39.884)      7.56429
645      0.86384 -11.13162  -2.03241  -3.61505 -12.28704 -40.73545       (-0.864,-4.479) (-10.268,-1.169) (-11.423,-39.872)      7.53621
646      0.85823 -11.13254  -2.04638  -3.61158 -12.25604 -40.71724       (-0.858,-4.470) (-10.274,-1.188) (-11.398,-39.859)      7.50821
647      0.85262 -11.13347  -2.06035  -3.60811 -12.22504 -40.69904       (-0.853,-4.461) (-10.281,-1.208) (-11.372,-39.846)      7.48027
648      0.84701 -11.13439  -2.07431  -3.60463 -12.19404 -40.68084       (-0.847,-4.452) (-10.287,-1.227) (-11.347,-39.834)      7.45242
649      0.84140 -11.13532  -2.08828  -3.60116 -12.16304 -40.66263       (-0.841,-4.443) (-10.294,-1.247) (-11.322,-39.821)      7.42464
650      0.83579 -11.13624  -2.10225  -3.59769 -12.13204 -40.64443       (-0.836,-4.433) (-10.300,-1.266) (-11.296,-39.809)      7.39693
651      0.83018 -11.13717  -2.11622  -3.59421 -12.10104 -40.62623       (-0.830,-4.424) (-10.307,-1.286) (-11.271,-39.796)      7.36931
652      0.82457 -11.13810  -2.13019  -3.59074 -12.07005 -40.60802       (-0.825,-4.415) (-10.314,-1.306) (-11.245,-39.783)      7.34176
653      0.81896 -11.13902  -2.14416  -3.58727 -12.03905 -40.58982       (-0.819,-4.406) (-10.320,-1.325) (-11.220,-39.771)      7.3143
654      0.81335 -11.13995  -2.15813  -3.58380 -12.00805 -40.57162       (-0.813,-4.397) (-10.327,-1.345) (-11.195,-39.758)      7.28691
655      0.80774 -11.14087  -2.17209  -3.58032 -11.97705 -40.55341       (-0.808,-4.388) (-10.333,-1.364) (-11.169,-39.746)      7.25961
656      0.80213 -11.14180  -2.18606  -3.57685 -11.94605 -40.53521       (-0.802,-4.379) (-10.340,-1.384) (-11.144,-39.733)      7.23239
657      0.79652 -11.14272  -2.20003  -3.57338 -11.91505 -40.51701       (-0.797,-4.370) (-10.346,-1.404) (-11.119,-39.720)      7.20525
658      0.79091 -11.14365  -2.21400  -3.56990 -11.88405 -40.49880       (-0.791,-4.361) (-10.353,-1.423) (-11.093,-39.708)      7.1782
659      0.78530 -11.14457  -2.22797  -3.56643 -11.85305 -40.48060       (-0.785,-4.352) (-10.359,-1.443) (-11.068,-39.695)      7.15123
660      0.77969 -11.14550  -2.24194  -3.56296 -11.82205 -40.46240       (-0.780,-4.343) (-10.366,-1.462) (-11.042,-39.683)      7.12435
661      0.77408 -11.14643  -2.25590  -3.55948 -11.79105 -40.44419       (-0.774,-4.334) (-10.372,-1.482) (-11.017,-39.670)      7.09756
662      0.76847 -11.14735  -2.26987  -3.55601 -11.76006 -40.42599       (-0.768,-4.324) (-10.379,-1.501) (-10.992,-39.658)      7.07085
663      0.76287 -11.14828  -2.28384  -3.55254 -11.72906 -40.40779       (-0.763,-4.315) (-10.385,-1.521) (-10.966,-39.645)      7.04424
664      0.75726 -11.14920  -2.29781  -3.54906 -11.69806 -40.38958       (-0.757,-4.306) (-10.392,-1.541) (-10.941,-39.632)      7.01771
665      0.75165 -11.15013  -2.31178  -3.54559 -11.66706 -40.37138       (-0.752,-4.297) (-10.398,-1.560) (-10.915,-39.620)      6.99128
666      0.74604 -11.15105  -2.32575  -3.54212 -11.63606 -40.35317       (-0.746,-4.288) (-10.405,-1.580) (-10.890,-39.607)      6.96494
667      0.74043 -11.15198  -2.33972  -3.53864 -11.60506 -40.33497       (-0.740,-4.279) (-10.412,-1.599) (-10.865,-39.595)      6.93869
668      0.73482 -11.15291  -2.35368  -3.53517 -11.57406 -40.31677       (-0.735,-4.270) (-10.418,-1.619) (-10.839,-39.582)      6.91254
669      0.72921 -11.15383  -2.36765  -3.53170 -11.54306 -40.29856       (-0.729,-4.261) (-10.425,-1.638) (-10.814,-39.569)      6.88648
670      0.72360 -11.15476  -2.38162  -3.52822 -11.51206 -40.28036       (-0.724,-4.252) (-10.431,-1.658) (-10.788,-39.557)      6.86052
671      0.71799 -11.15568  -2.39559  -3.52475 -11.48107 -40.26216       (-0.718,-4.243) (-10.438,-1.678) (-10.763,-39.544)      6.83466
672      0.71238 -11.15661  -2.40956  -3.52128 -11.45007 -40.24395       (-0.712,-4.234) (-10.444,-1.697) (-10.738,-39.532)      6.8089
673      0.70677 -11.15753  -2.42353  -3.51780 -11.41907 -40.22575       (-0.707,-4.225) (-10.451,-1.717) (-10.712,-39.519)      6.78324
674      0.70116 -11.15846  -2.43749  -3.51433 -11.38807 -40.20755       (-0.701,-4.215) (-10.457,-1.736) (-10.687,-39.506)      6.75768
675      0.69555 -11.15938  -2.45146  -3.51086 -11.35707 -40.18934       (-0.696,-4.206) (-10.464,-1.756) (-10.662,-39.494)      6.73222
676      0.68994 -11.16031  -2.46543  -3.50738 -11.32607 -40.17114       (-0.690,-4.197) (-10.470,-1.775) (-10.636,-39.481)      6.70686
677      0.68433 -11.16124  -2.47940  -3.50391 -11.29507 -40.15294       (-0.684,-4.188) (-10.477,-1.795) (-10.611,-39.469)      6.68161
678      0.67872 -11.16216  -2.49337  -3.50044 -11.26407 -40.13473       (-0.679,-4.179) (-10.483,-1.815) (-10.585,-39.456)      6.65647
679      0.67311 -11.16309  -2.50734  -3.49697 -11.23307 -40.11653       (-0.673,-4.170) (-10.490,-1.834) (-10.560,-39.443)      6.63143
680      0.66750 -11.16401  -2.52130  -3.49349 -11.20208 -40.09833       (-0.668,-4.161) (-10.497,-1.854) (-10.535,-39.431)      6.6065
681      0.66189 -11.16494  -2.53527  -3.49002 -11.17108 -40.08012       (-0.662,-4.152) (-10.503,-1.873) (-10.509,-39.418)      6.58168
682      0.65628 -11.16586  -2.54924  -3.48655 -11.14008 -40.06192       (-0.656,-4.143) (-10.510,-1.893) (-10.484,-39.406)      6.55697
683      0.65067 -11.16679  -2.56321  -3.48307 -11.10908 -40.04372       (-0.651,-4.134) (-10.516,-1.913) (-10.458,-39.393)      6.53238
684      0.64506 -11.16771  -2.57718  -3.47960 -11.07808 -40.02551       (-0.645,-4.125) (-10.523,-1.932) (-10.433,-39.380)      6.50789
685      0.63945 -11.16864  -2.59115  -3.47613 -11.04708 -40.00731       (-0.639,-4.116) (-10.529,-1.952) (-10.408,-39.368)      6.48352
686      0.63384 -11.16957  -2.60512  -3.47265 -11.01608 -39.98911       (-0.634,-4.106) (-10.536,-1.971) (-10.382,-39.355)      6.45927
687      0.62823 -11.17049  -2.61908  -3.46918 -10.98508 -39.97090       (-0.628,-4.097) (-10.542,-1.991) (-10.357,-39.343)      6.43514
688      0.62262 -11.17142  -2.63305  -3.46571 -10.95408 -39.95270       (-0.623,-4.088) (-10.549,-2.010) (-10.331,-39.330)      6.41112
689      0.61701 -11.17234  -2.64702  -3.46223 -10.92308 -39.93449       (-0.617,-4.079) (-10.555,-2.030) (-10.306,-39.317)      6.38723
690      0.61141 -11.17327  -2.66099  -3.45876 -10.89209 -39.91629       (-0.611,-4.070) (-10.562,-2.050) (-10.281,-39.305)      6.36345
691      0.60580 -11.17419  -2.67496  -3.45529 -10.86109 -39.89809       (-0.606,-4.061) (-10.568,-2.069) (-10.255,-39.292)      6.3398
692      0.60019 -11.17512  -2.68893  -3.45181 -10.83009 -39.87988       (-0.600,-4.052) (-10.575,-2.089) (-10.230,-39.280)      6.31627
693      0.59458 -11.17605  -2.70289  -3.44834 -10.79909 -39.86168       (-0.595,-4.043) (-10.581,-2.108) (-10.205,-39.267)      6.29287
694      0.58897 -11.17697  -2.71686  -3.44487 -10.76809 -39.84348       (-0.589,-4.034) (-10.588,-2.128) (-10.179,-39.255)      6.26959
695      0.58336 -11.17790  -2.73083  -3.44139 -10.73709 -39.82527       (-0.583,-4.025) (-10.595,-2.147) (-10.154,-39.242)      6.24645
696      0.57775 -11.17882  -2.74480  -3.43792 -10.70609 -39.80707       (-0.578,-4.016) (-10.601,-2.167) (-10.128,-39.229)      6.22343
697      0.57214 -11.17975  -2.75877  -3.43445 -10.67509 -39.78887       (-0.572,-4.007) (-10.608,-2.187) (-10.103,-39.217)      6.20054
698      0.56653 -11.18067  -2.77274  -3.43097 -10.64409 -39.77066       (-0.567,-3.998) (-10.614,-2.206) (-10.078,-39.204)      6.17779
699      0.56092 -11.18160  -2.78671  -3.42750 -10.61310 -39.75246       (-0.561,-3.988) (-10.621,-2.226) (-10.052,-39.192)      6.15517
700      0.55531 -11.18252  -2.80067  -3.42403 -10.58210 -39.73426       (-0.555,-3.979) (-10.627,-2.245) (-10.027,-39.179)      6.13269
701      0.54970 -11.18345  -2.81464  -3.42055 -10.55110 -39.71605       (-0.550,-3.970) (-10.634,-2.265) (-10.001,-39.166)      6.11034
702      0.54409 -11.18438  -2.82861  -3.41708 -10.52010 -39.69785       (-0.544,-3.961) (-10.640,-2.285) (-9.976,-39.154)      6.08813
703      0.53848 -11.18530  -2.84258  -3.41361 -10.48910 -39.67965       (-0.538,-3.952) (-10.647,-2.304) (-9.951,-39.141)      6.06606
704      0.53287 -11.18623  -2.85655  -3.41014 -10.45810 -39.66144       (-0.533,-3.943) (-10.653,-2.324) (-9.925,-39.129)      6.04414
705      0.52726 -11.18715  -2.87052  -3.40666 -10.42710 -39.64324       (-0.527,-3.934) (-10.660,-2.343) (-9.900,-39.116)      6.02235
706      0.52165 -11.18808  -2.88448  -3.40319 -10.39610 -39.62504       (-0.522,-3.925) (-10.666,-2.363) (-9.874,-39.103)      6.00071
707      0.51604 -11.18900  -2.89845  -3.39972 -10.36510 -39.60683       (-0.516,-3.916) (-10.673,-2.382) (-9.849,-39.091)      5.97922
708      0.51043 -11.18993  -2.91242  -3.39624 -10.33411 -39.58863       (-0.510,-3.907) (-10.679,-2.402) (-9.824,-39.078)      5.95788
709      0.50482 -11.19086  -2.92639  -3.39277 -10.30311 -39.57043       (-0.505,-3.898) (-10.686,-2.422) (-9.798,-39.066)      5.93668
710      0.49921 -11.19178  -2.94036  -3.38930 -10.27211 -39.55222       (-0.499,-3.889) (-10.693,-2.441) (-9.773,-39.053)      5.91564
711      0.49360 -11.19271  -2.95433  -3.38582 -10.24111 -39.53402       (-0.494,-3.879) (-10.699,-2.461) (-9.748,-39.040)      5.89475
712      0.48799 -11.19363  -2.96830  -3.38235 -10.21011 -39.51582       (-0.488,-3.870) (-10.706,-2.480) (-9.722,-39.028)      5.87401
713      0.48238 -11.19456  -2.98226  -3.37888 -10.17911 -39.49761       (-0.482,-3.861) (-10.712,-2.500) (-9.697,-39.015)      5.85343
714      0.47677 -11.19548  -2.99623  -3.37540 -10.14811 -39.47941       (-0.477,-3.852) (-10.719,-2.519) (-9.671,-39.003)      5.83301
715      0.47116 -11.19641  -3.01020  -3.37193 -10.11711 -39.46120       (-0.471,-3.843) (-10.725,-2.539) (-9.646,-38.990)      5.81275
716      0.46556 -11.19733  -3.02417  -3.36846 -10.08611 -39.44300       (-0.466,-3.834) (-10.732,-2.559) (-9.621,-38.977)      5.79264
717      0.45995 -11.19826  -3.03814  -3.36498 -10.05511 -39.42480       (-0.460,-3.825) (-10.738,-2.578) (-9.595,-38.965)      5.7727
718      0.45434 -11.19919  -3.05211  -3.36151 -10.02412 -39.40659       (-0.454,-3.816) (-10.745,-2.598) (-9.570,-38.952)      5.75293
719      0.44873 -11.20011  -3.06607  -3.35804  -9.99312 -39.38839       (-0.449,-3.807) (-10.751,-2.617) (-9.544,-38.940)      5.73332
720      0.44312 -11.20104  -3.08004  -3.35456  -9.96212 -39.37019       (-0.443,-3.798) (-10.758,-2.637) (-9.519,-38.927)      5.71388
721      0.43751 -11.20196  -3.09401  -3.35109  -9.93112 -39.35198       (-0.438,-3.789) (-10.764,-2.657) (-9.494,-38.914)      5.6946
722      0.43190 -11.20289  -3.10798  -3.34762  -9.90012 -39.33378       (-0.432,-3.780) (-10.771,-2.676) (-9.468,-38.902)      5.6755
723      0.42629 -11.20381  -3.12195  -3.34414  -9.86912 -39.31558       (-0.426,-3.770) (-10.778,-2.696) (-9.443,-38.889)      5.65658
724      0.42068 -11.20474  -3.13592  -3.34067  -9.83812 -39.29737       (-0.421,-3.761) (-10.784,-2.715) (-9.417,-38.877)      5.63782
725      0.41507 -11.20567  -3.14989  -3.33720  -9.80712 -39.27917       (-0.415,-3.752) (-10.791,-2.735) (-9.392,-38.864)      5.61925
726      0.40946 -11.20659  -3.16385  -3.33372  -9.77612 -39.26097       (-0.409,-3.743) (-10.797,-2.754) (-9.367,-38.852)      5.60085
727      0.40385 -11.20752  -3.17782  -3.33025  -9.74513 -39.24276       (-0.404,-3.734) (-10.804,-2.774) (-9.341,-38.839)      5.58263
728      0.39824 -11.20844  -3.19179  -3.32678  -9.71413 -39.22456       (-0.398,-3.725) (-10.810,-2.794) (-9.316,-38.826)      5.56459
729      0.39263 -11.20937  -3.20576  -3.32330  -9.68313 -39.20636       (-0.393,-3.716) (-10.817,-2.813) (-9.290,-38.814)      5.54674
730      0.38702 -11.21029  -3.21973  -3.31983  -9.65213 -39.18815       (-0.387,-3.707) (-10.823,-2.833) (-9.265,-38.801)      5.52907
731      0.38141 -11.21122  -3.23370  -3.31636  -9.62113 -39.16995       (-0.381,-3.698) (-10.830,-2.852) (-9.240,-38.789)      5.51159
732      0.37580 -11.21214  -3.24766  -3.31289  -9.59013 -39.15175       (-0.376,-3.689) (-10.836,-2.872) (-9.214,-38.776)      5.4943
733      0.37019 -11.21307  -3.26163  -3.30941  -9.55913 -39.13354       (-0.370,-3.680) (-10.843,-2.891) (-9.189,-38.763)      5.4772
734      0.36458 -11.21400  -3.27560  -3.30594  -9.52813 -39.11534       (-0.365,-3.671) (-10.849,-2.911) (-9.164,-38.751)      5.46029
735      0.35897 -11.21492  -3.28957  -3.30247  -9.49713 -39.09714       (-0.359,-3.661) (-10.856,-2.931) (-9.138,-38.738)      5.44357
736      0.35336 -11.21585  -3.30354  -3.29899  -9.46614 -39.07893       (-0.353,-3.652) (-10.862,-2.950) (-9.113,-38.726)      5.42705
737      0.34775 -11.21677  -3.31751  -3.29552  -9.43514 -39.06073       (-0.348,-3.643) (-10.869,-2.970) (-9.087,-38.713)      5.41073
738      0.34214 -11.21770  -3.33147  -3.29205  -9.40414 -39.04252       (-0.342,-3.634) (-10.876,-2.989) (-9.062,-38.700)      5.39461
