Fol_2018-03-05.14_03_43.367_.txt     Output is probe cell, reduced cell, NCDist distance between
735     -6.24368   1.33679 -23.34405 -21.65440 -12.04655  -5.24810       (-3.911,-20.318) (-1.337,-13.383) (-22.007,-4.907)      12.5359
736     -6.22236   1.32563 -23.32333 -21.68071 -12.01579  -5.25826       (-3.933,-20.355) (-1.326,-13.341) (-21.998,-4.897)      12.5214
737     -6.20103   1.31446 -23.30262 -21.70702 -11.98502  -5.26843       (-3.954,-20.393) (-1.314,-13.299) (-21.988,-4.887)      12.5072
738     -6.17970   1.30330 -23.28190 -21.73333 -11.95426  -5.27859       (-3.975,-20.430) (-1.303,-13.258) (-21.979,-4.876)      12.4932
739     -6.15837   1.29214 -23.26119 -21.75965 -11.92349  -5.28876       (-3.997,-20.468) (-1.292,-13.216) (-21.969,-4.866)      12.4796
740     -6.13704   1.28097 -23.24047 -21.78596 -11.89273  -5.29892       (-4.018,-20.505) (-1.281,-13.174) (-21.959,-4.856)      12.4663
741     -6.11571   1.26981 -23.21976 -21.81227 -11.86197  -5.30909       (-4.039,-20.542) (-1.270,-13.132) (-21.950,-4.846)      12.4533
742     -6.09438   1.25864 -23.19904 -21.83859 -11.83120  -5.31925       (-4.061,-20.580) (-1.259,-13.090) (-21.940,-4.836)      12.4405
743     -6.07305   1.24748 -23.17833 -21.86490 -11.80044  -5.32942       (-4.082,-20.617) (-1.247,-13.048) (-21.931,-4.826)      12.4281
744     -6.05172   1.23632 -23.15761 -21.89121 -11.76967  -5.33959       (-4.103,-20.655) (-1.236,-13.006) (-21.921,-4.815)      12.416
745     -6.03040   1.22515 -23.13689 -21.91752 -11.73891  -5.34975       (-4.125,-20.692) (-1.225,-12.964) (-21.912,-4.805)      12.4042
746     -6.00907   1.21399 -23.11618 -21.94384 -11.70815  -5.35992       (-4.146,-20.730) (-1.214,-12.922) (-21.902,-4.795)      12.3927
747     -5.98774   1.20283 -23.09546 -21.97015 -11.67738  -5.37008       (-4.167,-20.767) (-1.203,-12.880) (-21.893,-4.785)      12.3815
748     -5.96641   1.19166 -23.07475 -21.99646 -11.64662  -5.38025       (-4.189,-20.805) (-1.192,-12.838) (-21.883,-4.775)      12.3706
749     -5.94508   1.18050 -23.05403 -22.02278 -11.61585  -5.39041       (-4.210,-20.842) (-1.180,-12.796) (-21.874,-4.765)      12.36
750     -5.92375   1.16933 -23.03332 -22.04909 -11.58509  -5.40058       (-4.231,-20.880) (-1.169,-12.754) (-21.864,-4.754)      12.3497
751     -5.90242   1.15817 -23.01260 -22.07540 -11.55433  -5.41074       (-4.253,-20.917) (-1.158,-12.712) (-21.854,-4.744)      12.3398
752     -5.88109   1.14701 -22.99189 -22.10171 -11.52356  -5.42091       (-4.274,-20.955) (-1.147,-12.671) (-21.845,-4.734)      12.3301
753     -5.85976   1.13584 -22.97117 -22.12803 -11.49280  -5.43107       (-4.295,-20.992) (-1.136,-12.629) (-21.835,-4.724)      12.3208
754     -5.83844   1.12468 -22.95046 -22.15434 -11.46204  -5.44124       (-4.317,-21.030) (-1.125,-12.587) (-21.826,-4.714)      12.3117
755     -5.81711   1.11352 -22.92974 -22.18065 -11.43127  -5.45140       (-4.338,-21.067) (-1.114,-12.545) (-21.816,-4.704)      12.303
756     -5.79578   1.10235 -22.90902 -22.20697 -11.40051  -5.46157       (-4.359,-21.105) (-1.102,-12.503) (-21.807,-4.693)      12.2946
757     -5.77445   1.09119 -22.88831 -22.23328 -11.36974  -5.47173       (-4.381,-21.142) (-1.091,-12.461) (-21.797,-4.683)      12.2865
758     -5.75312   1.08002 -22.86759 -22.25959 -11.33898  -5.48190       (-4.402,-21.180) (-1.080,-12.419) (-21.788,-4.673)      12.2788
759     -5.73179   1.06886 -22.84688 -22.28590 -11.30822  -5.49206       (-4.423,-21.217) (-1.069,-12.377) (-21.778,-4.663)      12.2713
760     -5.71046   1.05770 -22.82616 -22.31222 -11.27745  -5.50223       (-4.445,-21.255) (-1.058,-12.335) (-21.768,-4.653)      12.2642
761     -5.68913   1.04653 -22.80545 -22.33853 -11.24669  -5.51239       (-4.466,-21.292) (-1.047,-12.293) (-21.759,-4.643)      12.2574
762     -5.66780   1.03537 -22.78473 -22.36484 -11.21592  -5.52256       (-4.487,-21.329) (-1.035,-12.251) (-21.749,-4.632)      12.2509
763     -5.64648   1.02421 -22.76402 -22.39116 -11.18516  -5.53272       (-4.509,-21.367) (-1.024,-12.209) (-21.740,-4.622)      12.2447
764     -5.62515   1.01304 -22.74330 -22.41747 -11.15440  -5.54289       (-4.530,-21.404) (-1.013,-12.167) (-21.730,-4.612)      12.2388
765     -5.60382   1.00188 -22.72259 -22.44378 -11.12363  -5.55305       (-4.551,-21.442) (-1.002,-12.126) (-21.721,-4.602)      12.2333
766     -5.58249   0.99071 -22.70187 -22.47009 -11.09287  -5.56322       (-4.573,-21.479) (-0.991,-12.084) (-21.711,-4.592)      12.228
767     -5.56116   0.97955 -22.68116 -22.49641 -11.06210  -5.57338       (-4.594,-21.517) (-0.980,-12.042) (-21.702,-4.582)      12.2231
768     -5.53983   0.96839 -22.66044 -22.52272 -11.03134  -5.58355       (-4.615,-21.554) (-0.968,-12.000) (-21.692,-4.571)      12.2185
769     -5.51850   0.95722 -22.63972 -22.54903 -11.00058  -5.59371       (-4.636,-21.592) (-0.957,-11.958) (-21.683,-4.561)      12.1978
770     -5.49717   0.94606 -22.61901 -22.57535 -10.96981  -5.60388       (-4.658,-21.629) (-0.946,-11.916) (-21.673,-4.551)      12.1536
771     -5.47584   0.93490 -22.59829 -22.60166 -10.93905  -5.61404       (-4.679,-21.667) (-0.935,-11.874) (-21.663,-4.541)      12.1095
772     -5.45452   0.92373 -22.57758 -22.62797 -10.90829  -5.62421       (-4.700,-21.704) (-0.924,-11.832) (-21.654,-4.531)      12.0656
773     -5.43319   0.91257 -22.55686 -22.65428 -10.87752  -5.63437       (-4.722,-21.742) (-0.913,-11.790) (-21.644,-4.521)      12.0218
774     -5.41186   0.90140 -22.53615 -22.68060 -10.84676  -5.64454       (-4.743,-21.779) (-0.901,-11.748) (-21.635,-4.510)      11.9782
775     -5.39053   0.89024 -22.51543 -22.70691 -10.81599  -5.65471       (-4.764,-21.817) (-0.890,-11.706) (-21.625,-4.500)      11.9348
776     -5.36920   0.87908 -22.49472 -22.73322 -10.78523  -5.66487       (-4.786,-21.854) (-0.879,-11.664) (-21.616,-4.490)      11.8915
777     -5.34787   0.86791 -22.47400 -22.75954 -10.75447  -5.67504       (-4.807,-21.892) (-0.868,-11.622) (-21.606,-4.480)      11.8484
778     -5.32654   0.85675 -22.45329 -22.78585 -10.72370  -5.68520       (-4.828,-21.929) (-0.857,-11.580) (-21.597,-4.470)      11.8055
779     -5.30521   0.84559 -22.43257 -22.81216 -10.69294  -5.69537       (-4.850,-21.967) (-0.846,-11.539) (-21.587,-4.460)      11.7628
780     -5.28388   0.83442 -22.41185 -22.83847 -10.66217  -5.70553       (-4.871,-22.004) (-0.834,-11.497) (-21.577,-4.449)      11.7202
781     -5.26256   0.82326 -22.39114 -22.86479 -10.63141  -5.71570       (-4.892,-22.042) (-0.823,-11.455) (-21.568,-4.439)      11.6779
782     -5.24123   0.81209 -22.37042 -22.89110 -10.60065  -5.72586       (-4.914,-22.079) (-0.812,-11.413) (-21.558,-4.429)      11.6357
783     -5.21990   0.80093 -22.34971 -22.91741 -10.56988  -5.73603       (-4.935,-22.116) (-0.801,-11.371) (-21.549,-4.419)      11.5937
784     -5.19857   0.78977 -22.32899 -22.94373 -10.53912  -5.74619       (-4.956,-22.154) (-0.790,-11.329) (-21.539,-4.409)      11.5519
785     -5.17724   0.77860 -22.30828 -22.97004 -10.50835  -5.75636       (-4.978,-22.191) (-0.779,-11.287) (-21.530,-4.399)      11.5103
786     -5.15591   0.76744 -22.28756 -22.99635 -10.47759  -5.76652       (-4.999,-22.229) (-0.767,-11.245) (-21.520,-4.388)      11.4689
787     -5.13458   0.75628 -22.26685 -23.02266 -10.44683  -5.77669       (-5.020,-22.266) (-0.756,-11.203) (-21.511,-4.378)      11.4276
788     -5.11325   0.74511 -22.24613 -23.04898 -10.41606  -5.78685       (-5.042,-22.304) (-0.745,-11.161) (-21.501,-4.368)      11.3866
789     -5.09192   0.73395 -22.22542 -23.07529 -10.38530  -5.79702       (-5.063,-22.341) (-0.734,-11.119) (-21.491,-4.358)      11.3458
790     -5.07060   0.72278 -22.20470 -23.10160 -10.35454  -5.80718       (-5.084,-22.379) (-0.723,-11.077) (-21.482,-4.348)      11.3051
791     -5.04927   0.71162 -22.18398 -23.12792 -10.32377  -5.81735       (-5.106,-22.416) (-0.712,-11.035) (-21.472,-4.338)      11.2647
792     -5.02794   0.70046 -22.16327 -23.15423 -10.29301  -5.82751       (-5.127,-22.454) (-0.700,-10.993) (-21.463,-4.327)      11.2245
793     -5.00661   0.68929 -22.14255 -23.18054 -10.26224  -5.83768       (-5.148,-22.491) (-0.689,-10.952) (-21.453,-4.317)      11.1845
794     -4.98528   0.67813 -22.12184 -23.20685 -10.23148  -5.84784       (-5.170,-22.529) (-0.678,-10.910) (-21.444,-4.307)      11.1447
795     -4.96395   0.66697 -22.10112 -23.23317 -10.20072  -5.85801       (-5.191,-22.566) (-0.667,-10.868) (-21.434,-4.297)      11.1051
796     -4.94262   0.65580 -22.08041 -23.25948 -10.16995  -5.86817       (-5.212,-22.604) (-0.656,-10.826) (-21.425,-4.287)      11.0552
797     -4.92129   0.64464 -22.05969 -23.28579 -10.13919  -5.87834       (-5.234,-22.641) (-0.645,-10.784) (-21.415,-4.277)      10.9947
798     -4.89996   0.63347 -22.03898 -23.31211 -10.10842  -5.88850       (-5.255,-22.679) (-0.633,-10.742) (-21.406,-4.266)      10.9343
799     -4.87864   0.62231 -22.01826 -23.33842 -10.07766  -5.89867       (-5.276,-22.716) (-0.622,-10.700) (-21.396,-4.256)      10.8738
800     -4.85731   0.61115 -21.99755 -23.36473 -10.04690  -5.90883       (-5.298,-22.754) (-0.611,-10.658) (-21.386,-4.246)      10.8134
801     -4.83598   0.59998 -21.97683 -23.39104 -10.01613  -5.91900       (-5.319,-22.791) (-0.600,-10.616) (-21.377,-4.236)      10.7531
802     -4.81465   0.58882 -21.95612 -23.41736  -9.98537  -5.92916       (-5.340,-22.829) (-0.589,-10.574) (-21.367,-4.226)      10.6927
803     -4.79332   0.57766 -21.93540 -23.44367  -9.95460  -5.93933       (-5.362,-22.866) (-0.578,-10.532) (-21.358,-4.216)      10.6324
804     -4.77199   0.56649 -21.91468 -23.46998  -9.92384  -5.94949       (-5.383,-22.903) (-0.566,-10.490) (-21.348,-4.205)      10.5722
805     -4.75066   0.55533 -21.89397 -23.49630  -9.89308  -5.95966       (-5.404,-22.941) (-0.555,-10.448) (-21.339,-4.195)      10.5119
806     -4.72933   0.54417 -21.87325 -23.52261  -9.86231  -5.96982       (-5.426,-22.978) (-0.544,-10.406) (-21.329,-4.185)      10.4517
807     -4.70800   0.53300 -21.85254 -23.54892  -9.83155  -5.97999       (-5.447,-23.016) (-0.533,-10.365) (-21.320,-4.175)      10.3915
808     -4.68668   0.52184 -21.83182 -23.57523  -9.80079  -5.99016       (-5.468,-23.053) (-0.522,-10.323) (-21.310,-4.165)      10.3313
809     -4.66535   0.51067 -21.81111 -23.60155  -9.77002  -6.00032       (-5.490,-23.091) (-0.511,-10.281) (-21.300,-4.155)      10.2712
810     -4.64402   0.49951 -21.79039 -23.62786  -9.73926  -6.01049       (-5.511,-23.128) (-0.500,-10.239) (-21.291,-4.145)      10.2111
811     -4.62269   0.48835 -21.76968 -23.65417  -9.70849  -6.02065       (-5.532,-23.166) (-0.488,-10.197) (-21.281,-4.134)      10.151
812     -4.60136   0.47718 -21.74896 -23.68049  -9.67773  -6.03082       (-5.554,-23.203) (-0.477,-10.155) (-21.272,-4.124)      10.091
813     -4.58003   0.46602 -21.72825 -23.70680  -9.64697  -6.04098       (-5.575,-23.241) (-0.466,-10.113) (-21.262,-4.114)      10.031
814     -4.55870   0.45486 -21.70753 -23.73311  -9.61620  -6.05115       (-5.596,-23.278) (-0.455,-10.071) (-21.253,-4.104)      9.97101
815     -4.53737   0.44369 -21.68681 -23.75942  -9.58544  -6.06131       (-5.618,-23.316) (-0.444,-10.029) (-21.243,-4.094)      9.91107
816     -4.51604   0.43253 -21.66610 -23.78574  -9.55467  -6.07148       (-5.639,-23.353) (-0.433,-9.987) (-21.234,-4.084)      9.85117
817     -4.49472   0.42136 -21.64538 -23.81205  -9.52391  -6.08164       (-5.660,-23.391) (-0.421,-9.945) (-21.224,-4.073)      9.79131
818     -4.47339   0.41020 -21.62467 -23.83836  -9.49315  -6.09181       (-5.682,-23.428) (-0.410,-9.903) (-21.214,-4.063)      9.73148
819     -4.45206   0.39904 -21.60395 -23.86468  -9.46238  -6.10197       (-5.703,-23.466) (-0.399,-9.861) (-21.205,-4.053)      9.67169
820     -4.43073   0.38787 -21.58324 -23.89099  -9.43162  -6.11214       (-5.724,-23.503) (-0.388,-9.819) (-21.195,-4.043)      9.61194
821     -4.40940   0.37671 -21.56252 -23.91730  -9.40085  -6.12230       (-5.746,-23.541) (-0.377,-9.778) (-21.186,-4.033)      9.55222
822     -4.38807   0.36555 -21.54181 -23.94361  -9.37009  -6.13247       (-5.767,-23.578) (-0.366,-9.736) (-21.176,-4.023)      9.49254
823     -4.36674   0.35438 -21.52109 -23.96993  -9.33933  -6.14263       (-5.788,-23.616) (-0.354,-9.694) (-21.167,-4.012)      9.43291
824     -4.34541   0.34322 -21.50038 -23.99624  -9.30856  -6.15280       (-5.810,-23.653) (-0.343,-9.652) (-21.157,-4.002)      9.37331
825     -4.32408   0.33205 -21.47966 -24.02255  -9.27780  -6.16296       (-5.831,-23.690) (-0.332,-9.610) (-21.148,-3.992)      9.31375
826     -4.30276   0.32089 -21.45895 -24.04887  -9.24703  -6.17313       (-5.852,-23.728) (-0.321,-9.568) (-21.138,-3.982)      9.25424
827     -4.28143   0.30973 -21.43823 -24.07518  -9.21627  -6.18329       (-5.874,-23.765) (-0.310,-9.526) (-21.129,-3.972)      9.19477
828     -4.26010   0.29856 -21.41751 -24.10149  -9.18551  -6.19346       (-5.895,-23.803) (-0.299,-9.484) (-21.119,-3.962)      9.13535
829     -4.23877   0.28740 -21.39680 -24.12780  -9.15474  -6.20362       (-5.916,-23.840) (-0.287,-9.442) (-21.109,-3.951)      9.07596
830     -4.21744   0.27624 -21.37608 -24.15412  -9.12398  -6.21379       (-5.938,-23.878) (-0.276,-9.400) (-21.100,-3.941)      9.01663
831     -4.19611   0.26507 -21.35537 -24.18043  -9.09322  -6.22395       (-5.959,-23.915) (-0.265,-9.358) (-21.090,-3.931)      8.95734
832     -4.17478   0.25391 -21.33465 -24.20674  -9.06245  -6.23412       (-5.980,-23.953) (-0.254,-9.316) (-21.081,-3.921)      8.8981
833     -4.15345   0.24274 -21.31394 -24.23306  -9.03169  -6.24428       (-6.002,-23.990) (-0.243,-9.274) (-21.071,-3.911)      8.8389
834     -4.13212   0.23158 -21.29322 -24.25937  -9.00092  -6.25445       (-6.023,-24.028) (-0.232,-9.233) (-21.062,-3.901)      8.77976
835     -4.11080   0.22042 -21.27251 -24.28568  -8.97016  -6.26461       (-6.044,-24.065) (-0.220,-9.191) (-21.052,-3.890)      8.72066
836     -4.08947   0.20925 -21.25179 -24.31199  -8.93940  -6.27478       (-6.066,-24.103) (-0.209,-9.149) (-21.043,-3.880)      8.66162
837     -4.06814   0.19809 -21.23108 -24.33831  -8.90863  -6.28494       (-6.087,-24.140) (-0.198,-9.107) (-21.033,-3.870)      8.60263
838     -4.04681   0.18693 -21.21036 -24.36462  -8.87787  -6.29511       (-6.108,-24.178) (-0.187,-9.065) (-21.023,-3.860)      8.54369
839     -4.02548   0.17576 -21.18964 -24.39093  -8.84710  -6.30528       (-6.130,-24.215) (-0.176,-9.023) (-21.014,-3.850)      8.48481
840     -4.00415   0.16460 -21.16893 -24.41725  -8.81634  -6.31544       (-6.151,-24.253) (-0.165,-8.981) (-21.004,-3.840)      8.42598
841     -3.98282   0.15343 -21.14821 -24.44356  -8.78558  -6.32561       (-6.172,-24.290) (-0.153,-8.939) (-20.995,-3.829)      8.36721
842     -3.96149   0.14227 -21.12750 -24.46987  -8.75481  -6.33577       (-6.194,-24.328) (-0.142,-8.897) (-20.985,-3.819)      8.3085
843     -3.94016   0.13111 -21.10678 -24.49618  -8.72405  -6.34594       (-6.215,-24.365) (-0.131,-8.855) (-20.976,-3.809)      8.24985
844     -3.91884   0.11994 -21.08607 -24.52250  -8.69328  -6.35610       (-6.236,-24.403) (-0.120,-8.813) (-20.966,-3.799)      8.19125
845     -3.89751   0.10878 -21.06535 -24.54881  -8.66252  -6.36627       (-6.257,-24.440) (-0.109,-8.771) (-20.957,-3.789)      8.13272
846     -3.87618   0.09762 -21.04464 -24.57512  -8.63176  -6.37643       (-6.279,-24.478) (-0.098,-8.729) (-20.947,-3.779)      8.07426
847     -3.85485   0.08645 -21.02392 -24.60144  -8.60099  -6.38660       (-6.300,-24.515) (-0.086,-8.687) (-20.937,-3.768)      8.01586
848     -3.83352   0.07529 -21.00321 -24.62775  -8.57023  -6.39676       (-6.321,-24.552) (-0.075,-8.646) (-20.928,-3.758)      7.95752
849     -3.81219   0.06412 -20.98249 -24.65406  -8.53947  -6.40693       (-6.343,-24.590) (-0.064,-8.604) (-20.918,-3.748)      7.89925
850     -3.79086   0.05296 -20.96177 -24.68037  -8.50870  -6.41709       (-6.364,-24.627) (-0.053,-8.562) (-20.909,-3.738)      7.84105
851     -3.76953   0.04180 -20.94106 -24.70669  -8.47794  -6.42726       (-6.385,-24.665) (-0.042,-8.520) (-20.899,-3.728)      7.78292
852     -3.74820   0.03063 -20.92034 -24.73300  -8.44717  -6.43742       (-6.407,-24.702) (-0.031,-8.478) (-20.890,-3.718)      7.72486
853     -3.72688   0.01947 -20.89963 -24.75931  -8.41641  -6.44759       (-6.428,-24.740) (-0.019,-8.436) (-20.880,-3.707)      7.66688
854     -3.70555   0.00831 -20.87891 -24.78563  -8.38565  -6.45775       (-6.449,-24.777) (-0.008,-8.394) (-20.871,-3.697)      7.60897
855     -3.68422  -0.00286 -20.85820 -24.81194  -8.35488  -6.46792       (-3.684,-24.812) (-0.003,-8.355) (-20.858,-6.468)      7.04951    *****
856     -3.66289  -0.01402 -20.83748 -24.83825  -8.32412  -6.47808       (-3.663,-24.838) (-0.014,-8.324) (-20.837,-6.478)      6.99792
857     -3.64156  -0.02519 -20.81677 -24.86456  -8.29335  -6.48825       (-3.642,-24.865) (-0.025,-8.293) (-20.817,-6.488)      6.94635
858     -3.62023  -0.03635 -20.79605 -24.89088  -8.26259  -6.49841       (-3.620,-24.891) (-0.036,-8.263) (-20.796,-6.498)      6.89479
859     -3.59890  -0.04751 -20.77534 -24.91719  -8.23183  -6.50858       (-3.599,-24.917) (-0.048,-8.232) (-20.775,-6.509)      6.84324
860     -3.57757  -0.05868 -20.75462 -24.94350  -8.20106  -6.51874       (-3.578,-24.944) (-0.059,-8.201) (-20.755,-6.519)      6.79171
861     -3.55624  -0.06984 -20.73391 -24.96982  -8.17030  -6.52891       (-3.556,-24.970) (-0.070,-8.170) (-20.734,-6.529)      6.74019
862     -3.53492  -0.08100 -20.71319 -24.99613  -8.13953  -6.53907       (-3.535,-24.996) (-0.081,-8.140) (-20.713,-6.539)      6.68869
863     -3.51359  -0.09217 -20.69247 -25.02244  -8.10877  -6.54924       (-3.514,-25.022) (-0.092,-8.109) (-20.692,-6.549)      6.6372
864     -3.49226  -0.10333 -20.67176 -25.04875  -8.07801  -6.55940       (-3.492,-25.049) (-0.103,-8.078) (-20.672,-6.559)      6.58572
865     -3.47093  -0.11450 -20.65104 -25.07507  -8.04724  -6.56957       (-3.471,-25.075) (-0.114,-8.047) (-20.651,-6.570)      6.53427
866     -3.44960  -0.12566 -20.63033 -25.10138  -8.01648  -6.57973       (-3.450,-25.101) (-0.126,-8.016) (-20.630,-6.580)      6.48282
867     -3.42827  -0.13682 -20.60961 -25.12769  -7.98572  -6.58990       (-3.428,-25.128) (-0.137,-7.986) (-20.610,-6.590)      6.4314
868     -3.40694  -0.14799 -20.58890 -25.15401  -7.95495  -6.60006       (-3.407,-25.154) (-0.148,-7.955) (-20.589,-6.600)      6.37999
869     -3.38561  -0.15915 -20.56818 -25.18032  -7.92419  -6.61023       (-3.386,-25.180) (-0.159,-7.924) (-20.568,-6.610)      6.32859
870     -3.36428  -0.17031 -20.54747 -25.20663  -7.89342  -6.62040       (-3.364,-25.207) (-0.170,-7.893) (-20.547,-6.620)      6.27722
871     -3.34296  -0.18148 -20.52675 -25.23294  -7.86266  -6.63056       (-3.343,-25.233) (-0.181,-7.863) (-20.527,-6.631)      6.22586
872     -3.32163  -0.19264 -20.50604 -25.25926  -7.83190  -6.64073       (-3.322,-25.259) (-0.193,-7.832) (-20.506,-6.641)      6.17452
873     -3.30030  -0.20381 -20.48532 -25.28557  -7.80113  -6.65089       (-3.300,-25.286) (-0.204,-7.801) (-20.485,-6.651)      6.1232
874     -3.27897  -0.21497 -20.46460 -25.31188  -7.77037  -6.66106       (-3.279,-25.312) (-0.215,-7.770) (-20.465,-6.661)      6.0719
875     -3.25764  -0.22613 -20.44389 -25.33820  -7.73960  -6.67122       (-3.258,-25.338) (-0.226,-7.740) (-20.444,-6.671)      6.02062
876     -3.23631  -0.23730 -20.42317 -25.36451  -7.70884  -6.68139       (-3.236,-25.365) (-0.237,-7.709) (-20.423,-6.681)      5.96936
877     -3.21498  -0.24846 -20.40246 -25.39082  -7.67808  -6.69155       (-3.215,-25.391) (-0.248,-7.678) (-20.402,-6.692)      5.91812
878     -3.19365  -0.25962 -20.38174 -25.41713  -7.64731  -6.70172       (-3.194,-25.417) (-0.260,-7.647) (-20.382,-6.702)      5.8669
879     -3.17232  -0.27079 -20.36103 -25.44345  -7.61655  -6.71188       (-3.172,-25.443) (-0.271,-7.617) (-20.361,-6.712)      5.8157
880     -3.15100  -0.28195 -20.34031 -25.46976  -7.58578  -6.72205       (-3.151,-25.470) (-0.282,-7.586) (-20.340,-6.722)      5.76453
881     -3.12967  -0.29312 -20.31960 -25.49607  -7.55502  -6.73221       (-3.130,-25.496) (-0.293,-7.555) (-20.320,-6.732)      5.71338
882     -3.10834  -0.30428 -20.29888 -25.52239  -7.52426  -6.74238       (-3.108,-25.522) (-0.304,-7.524) (-20.299,-6.742)      5.66225
883     -3.08701  -0.31544 -20.27817 -25.54870  -7.49349  -6.75254       (-3.087,-25.549) (-0.315,-7.493) (-20.278,-6.753)      5.61115
884     -3.06568  -0.32661 -20.25745 -25.57501  -7.46273  -6.76271       (-3.066,-25.575) (-0.327,-7.463) (-20.257,-6.763)      5.56007
885     -3.04435  -0.33777 -20.23674 -25.60132  -7.43197  -6.77287       (-3.044,-25.601) (-0.338,-7.432) (-20.237,-6.773)      5.50902
886     -3.02302  -0.34893 -20.21602 -25.62764  -7.40120  -6.78304       (-3.023,-25.628) (-0.349,-7.401) (-20.216,-6.783)      5.45799
887     -3.00169  -0.36010 -20.19530 -25.65395  -7.37044  -6.79320       (-3.002,-25.654) (-0.360,-7.370) (-20.195,-6.793)      5.40699
888     -2.98036  -0.37126 -20.17459 -25.68026  -7.33967  -6.80337       (-2.980,-25.680) (-0.371,-7.340) (-20.175,-6.803)      5.35602
889     -2.95904  -0.38243 -20.15387 -25.70658  -7.30891  -6.81353       (-2.959,-25.707) (-0.382,-7.309) (-20.154,-6.814)      5.30508
890     -2.93771  -0.39359 -20.13316 -25.73289  -7.27815  -6.82370       (-2.938,-25.733) (-0.394,-7.278) (-20.133,-6.824)      5.25417
891     -2.91638  -0.40475 -20.11244 -25.75920  -7.24738  -6.83386       (-2.916,-25.759) (-0.405,-7.247) (-20.112,-6.834)      5.20328
892     -2.89505  -0.41592 -20.09173 -25.78551  -7.21662  -6.84403       (-2.895,-25.786) (-0.416,-7.217) (-20.092,-6.844)      5.15243
893     -2.87372  -0.42708 -20.07101 -25.81183  -7.18585  -6.85419       (-2.874,-25.812) (-0.427,-7.186) (-20.071,-6.854)      5.10162
894     -2.85239  -0.43824 -20.05030 -25.83814  -7.15509  -6.86436       (-2.852,-25.838) (-0.438,-7.155) (-20.050,-6.864)      5.05083
895     -2.83106  -0.44941 -20.02958 -25.86445  -7.12433  -6.87452       (-2.831,-25.864) (-0.449,-7.124) (-20.030,-6.875)      5.00008
896     -2.80973  -0.46057 -20.00887 -25.89077  -7.09356  -6.88469       (-2.810,-25.891) (-0.461,-7.094) (-20.009,-6.885)      4.94937
897     -2.78840  -0.47173 -19.98815 -25.91708  -7.06280  -6.89485       (-2.788,-25.917) (-0.472,-7.063) (-19.988,-6.895)      4.89869
898     -2.76707  -0.48290 -19.96743 -25.94339  -7.03203  -6.90502       (-2.767,-25.943) (-0.483,-7.032) (-19.967,-6.905)      4.84805
899     -2.74575  -0.49406 -19.94672 -25.96970  -7.00127  -6.91518       (-2.746,-25.970) (-0.494,-7.001) (-19.947,-6.915)      4.79744
900     -2.72442  -0.50523 -19.92600 -25.99602  -6.97051  -6.92535       (-2.724,-25.996) (-0.505,-6.971) (-19.926,-6.925)      4.74688
901     -2.70309  -0.51639 -19.90529 -26.02233  -6.93974  -6.93552       (-2.703,-26.022) (-0.516,-6.940) (-19.905,-6.936)      4.69636
902     -2.68176  -0.52755 -19.88457 -26.04864  -6.90898  -6.94568       (-2.682,-26.049) (-0.528,-6.909) (-19.885,-6.946)      4.64588
903     -2.66043  -0.53872 -19.86386 -26.07496  -6.87822  -6.95585       (-2.660,-26.075) (-0.539,-6.878) (-19.864,-6.956)      4.59545
904     -2.63910  -0.54988 -19.84314 -26.10127  -6.84745  -6.96601       (-2.639,-26.101) (-0.550,-6.847) (-19.843,-6.966)      4.54506
905     -2.61777  -0.56104 -19.82243 -26.12758  -6.81669  -6.97618       (-2.618,-26.128) (-0.561,-6.817) (-19.822,-6.976)      4.49472
906     -2.59644  -0.57221 -19.80171 -26.15389  -6.78592  -6.98634       (-2.596,-26.154) (-0.572,-6.786) (-19.802,-6.986)      4.44443
907     -2.57511  -0.58337 -19.78100 -26.18021  -6.75516  -6.99651       (-2.575,-26.180) (-0.583,-6.755) (-19.781,-6.997)      4.39419
908     -2.55379  -0.59454 -19.76028 -26.20652  -6.72440  -7.00667       (-2.554,-26.207) (-0.595,-6.724) (-19.760,-7.007)      4.344
909     -2.53246  -0.60570 -19.73956 -26.23283  -6.69363  -7.01684       (-2.532,-26.233) (-0.606,-6.694) (-19.740,-7.017)      4.29386
910     -2.51113  -0.61686 -19.71885 -26.25915  -6.66287  -7.02700       (-2.511,-26.259) (-0.617,-6.663) (-19.719,-7.027)      4.24378
911     -2.48980  -0.62803 -19.69813 -26.28546  -6.63210  -7.03717       (-2.490,-26.285) (-0.628,-6.632) (-19.698,-7.037)      4.19376
912     -2.46847  -0.63919 -19.67742 -26.31177  -6.60134  -7.04733       (-2.468,-26.312) (-0.639,-6.601) (-19.677,-7.047)      4.1438
913     -2.44714  -0.65035 -19.65670 -26.33808  -6.57058  -7.05750       (-2.447,-26.338) (-0.650,-6.571) (-19.657,-7.057)      4.0939
914     -2.42581  -0.66152 -19.63599 -26.36440  -6.53981  -7.06766       (-2.426,-26.364) (-0.662,-6.540) (-19.636,-7.068)      4.04406
915     -2.40448  -0.67268 -19.61527 -26.39071  -6.50905  -7.07783       (-2.404,-26.391) (-0.673,-6.509) (-19.615,-7.078)      3.99429
916     -2.38315  -0.68385 -19.59456 -26.41702  -6.47828  -7.08799       (-2.383,-26.417) (-0.684,-6.478) (-19.595,-7.088)      3.94459
