Fol_2018-02-25.13_35_39.91_.txt     Output is probe cell, reduced cell, NCDist distance between
663    -2627.21681 861.01028 -2226.00866 -3033.07509 914.11957 -1877.08421       (-1311.889,-2118.956) (-53.109,-914.120) (-1713.097,-962.965)      1263.72
664    -2620.10880 854.81869 -2219.67635 -3032.05582 908.36845 -1872.35236       (-1311.308,-2123.687) (-53.550,-908.368) (-1711.740,-963.984)      1258.71
665    -2613.00079 848.62709 -2213.34405 -3031.03654 902.61733 -1867.62052       (-1310.727,-2128.419) (-53.990,-902.617) (-1710.383,-965.003)      1253.73
666    -2605.89278 842.43550 -2207.01175 -3030.01727 896.86622 -1862.88868       (-1310.146,-2133.151) (-54.431,-896.866) (-1709.027,-966.022)      1248.78
667    -2598.78477 836.24391 -2200.67944 -3028.99799 891.11510 -1858.15684       (-1309.564,-2137.883) (-54.871,-891.115) (-1707.670,-967.042)      1243.85
668    -2591.67676 830.05232 -2194.34714 -3027.97872 885.36398 -1853.42500       (-1308.983,-2142.615) (-55.312,-885.364) (-1706.313,-968.061)      1238.95
669    -2584.56875 823.86073 -2188.01484 -3026.95944 879.61286 -1848.69315       (-1308.402,-2147.347) (-55.752,-879.613) (-1704.956,-969.080)      1234.08
670    -2577.46074 817.66913 -2181.68253 -3025.94017 873.86175 -1843.96131       (-1307.821,-2152.078) (-56.193,-873.862) (-1703.599,-970.100)      1229.24
671    -2570.35273 811.47754 -2175.35023 -3024.92089 868.11063 -1839.22947       (-1307.240,-2156.810) (-56.633,-868.111) (-1702.242,-971.119)      1224.42
672    -2563.24472 805.28595 -2169.01793 -3023.90162 862.35951 -1834.49763       (-1306.658,-2161.542) (-57.074,-862.360) (-1700.885,-972.138)      1219.64
673    -2556.13671 799.09436 -2162.68563 -3022.88234 856.60839 -1829.76578       (-1306.077,-2166.274) (-57.514,-856.608) (-1699.528,-973.157)      1214.89
674    -2549.02870 792.90277 -2156.35332 -3021.86307 850.85728 -1825.03394       (-1305.496,-2171.006) (-57.955,-850.857) (-1698.171,-974.177)      1210.16
675    -2541.92069 786.71117 -2150.02102 -3020.84379 845.10616 -1820.30210       (-1304.915,-2175.738) (-58.395,-845.106) (-1696.815,-975.196)      1205.47
676    -2534.81268 780.51958 -2143.68872 -3019.82452 839.35504 -1815.57026       (-1304.334,-2180.469) (-58.835,-839.355) (-1695.458,-976.215)      1200.81
677    -2527.70467 774.32799 -2137.35641 -3018.80524 833.60392 -1810.83842       (-1303.752,-2185.201) (-59.276,-833.604) (-1694.101,-977.234)      1196.17
678    -2520.59666 768.13640 -2131.02411 -3017.78597 827.85281 -1806.10657       (-1303.171,-2189.933) (-59.716,-827.853) (-1692.744,-978.254)      1191.57
679    -2513.48865 761.94481 -2124.69181 -3016.76669 822.10169 -1801.37473       (-1302.590,-2194.665) (-60.157,-822.102) (-1691.387,-979.273)      1187
680    -2506.38064 755.75322 -2118.35950 -3015.74742 816.35057 -1796.64289       (-1302.009,-2199.397) (-60.597,-816.351) (-1690.030,-980.292)      1182.47
681    -2499.27263 749.56162 -2112.02720 -3014.72814 810.59945 -1791.91105       (-1301.428,-2204.129) (-61.038,-810.599) (-1688.673,-981.312)      1177.96
682    -2492.16462 743.37003 -2105.69490 -3013.70886 804.84834 -1787.17920       (-1300.847,-2208.861) (-61.478,-804.848) (-1687.316,-982.331)      1173.49
683    -2485.05661 737.17844 -2099.36259 -3012.68959 799.09722 -1782.44736       (-1300.265,-2213.592) (-61.919,-799.097) (-1685.959,-983.350)      1169.05
684    -2477.94860 730.98685 -2093.03029 -3011.67031 793.34610 -1777.71552       (-1299.684,-2218.324) (-62.359,-793.346) (-1684.602,-984.369)      1164.65
685    -2470.84059 724.79526 -2086.69799 -3010.65104 787.59499 -1772.98368       (-1299.103,-2223.056) (-62.800,-787.595) (-1683.246,-985.389)      1160.28
686    -2463.73258 718.60366 -2080.36568 -3009.63176 781.84387 -1768.25184       (-1298.522,-2227.788) (-63.240,-781.844) (-1681.889,-986.408)      1155.94
687    -2456.62456 712.41207 -2074.03338 -3008.61249 776.09275 -1763.51999       (-1297.941,-2232.520) (-63.681,-776.093) (-1680.532,-987.427)      1151.64
688    -2449.51655 706.22048 -2067.70108 -3007.59321 770.34163 -1758.78815       (-1297.359,-2237.252) (-64.121,-770.342) (-1679.175,-988.447)      1147.37
689    -2442.40854 700.02889 -2061.36877 -3006.57394 764.59052 -1754.05631       (-1296.778,-2241.983) (-64.562,-764.591) (-1677.818,-989.466)      1143.14
690    -2435.30053 693.83730 -2055.03647 -3005.55466 758.83940 -1749.32447       (-1296.197,-2246.715) (-65.002,-758.839) (-1676.461,-990.485)      1138.95
691    -2428.19252 687.64570 -2048.70417 -3004.53539 753.08828 -1744.59262       (-1295.616,-2251.447) (-65.443,-753.088) (-1675.104,-991.504)      1134.79
692    -2421.08451 681.45411 -2042.37186 -3003.51611 747.33716 -1739.86078       (-1295.035,-2256.179) (-65.883,-747.337) (-1673.747,-992.524)      1130.67
693    -2413.97650 675.26252 -2036.03956 -3002.49684 741.58605 -1735.12894       (-1294.454,-2260.911) (-66.324,-741.586) (-1672.390,-993.543)      1126.59
694    -2406.86849 669.07093 -2029.70726 -3001.47756 735.83493 -1730.39710       (-1293.872,-2265.643) (-66.764,-735.835) (-1671.034,-994.562)      1122.54
695    -2399.76048 662.87934 -2023.37495 -3000.45829 730.08381 -1725.66526       (-1293.291,-2270.374) (-67.204,-730.084) (-1669.677,-995.581)      1118.53
696    -2392.65247 656.68774 -2017.04265 -2999.43901 724.33269 -1720.93341       (-1292.710,-2275.106) (-67.645,-724.333) (-1668.320,-996.601)      1114.56
697    -2385.54446 650.49615 -2010.71035 -2998.41974 718.58158 -1716.20157       (-1292.129,-2279.838) (-68.085,-718.582) (-1666.963,-997.620)      1110.63
698    -2378.43645 644.30456 -2004.37804 -2997.40046 712.83046 -1711.46973       (-1291.548,-2284.570) (-68.526,-712.830) (-1665.606,-998.639)      1106.74
699    -2371.32844 638.11297 -1998.04574 -2996.38119 707.07934 -1706.73789       (-1290.966,-2289.302) (-68.966,-707.079) (-1664.249,-999.659)      1102.88
700    -2364.22043 631.92138 -1991.71344 -2995.36191 701.32823 -1702.00604       (-1290.385,-2294.034) (-69.407,-701.328) (-1662.892,-1000.678)      1099.07
701    -2357.11242 625.72978 -1985.38113 -2994.34264 695.57711 -1697.27420       (-1289.804,-2298.766) (-69.847,-695.577) (-1661.535,-1001.697)      1095.3
702    -2350.00441 619.53819 -1979.04883 -2993.32336 689.82599 -1692.54236       (-1289.223,-2303.497) (-70.288,-689.826) (-1660.178,-1002.716)      1091.57
703    -2342.89640 613.34660 -1972.71653 -2992.30409 684.07487 -1687.81052       (-1288.642,-2308.229) (-70.728,-684.075) (-1658.822,-1003.736)      1087.88
704    -2335.78839 607.15501 -1966.38422 -2991.28481 678.32376 -1683.07868       (-1288.060,-2312.961) (-71.169,-678.324) (-1657.465,-1004.755)      1084.23
705    -2328.68038 600.96342 -1960.05192 -2990.26554 672.57264 -1678.34683       (-1287.479,-2317.693) (-71.609,-672.573) (-1656.108,-1005.774)      1080.63
706    -2321.57237 594.77182 -1953.71962 -2989.24626 666.82152 -1673.61499       (-1286.898,-2322.425) (-72.050,-666.822) (-1654.751,-1006.793)      1077.06
707    -2314.46436 588.58023 -1947.38731 -2988.22699 661.07040 -1668.88315       (-1286.317,-2327.157) (-72.490,-661.070) (-1653.394,-1007.813)      1073.54
708    -2307.35635 582.38864 -1941.05501 -2987.20771 655.31929 -1664.15131       (-1285.736,-2331.888) (-72.931,-655.319) (-1652.037,-1008.832)      1070.07
709    -2300.24834 576.19705 -1934.72271 -2986.18844 649.56817 -1659.41946       (-1285.155,-2336.620) (-73.371,-649.568) (-1650.680,-1009.851)      1066.63
710    -2293.14033 570.00546 -1928.39040 -2985.16916 643.81705 -1654.68762       (-1284.573,-2341.352) (-73.812,-643.817) (-1649.323,-1010.871)      1063.24
711    -2286.03232 563.81386 -1922.05810 -2984.14989 638.06593 -1649.95578       (-1283.992,-2346.084) (-74.252,-638.066) (-1647.966,-1011.890)      1059.9
712    -2278.92431 557.62227 -1915.72580 -2983.13061 632.31482 -1645.22394       (-1283.411,-2350.816) (-74.693,-632.315) (-1646.609,-1012.909)      1056.6
713    -2271.81630 551.43068 -1909.39349 -2982.11134 626.56370 -1640.49210       (-1282.830,-2355.548) (-75.133,-626.564) (-1645.253,-1013.928)      1053.35
714    -2264.70829 545.23909 -1903.06119 -2981.09206 620.81258 -1635.76025       (-1282.249,-2360.279) (-75.573,-620.813) (-1643.896,-1014.948)      1050.14
715    -2257.60028 539.04750 -1896.72889 -2980.07279 615.06146 -1631.02841       (-1281.667,-2365.011) (-76.014,-615.061) (-1642.539,-1015.967)      1046.98
716    -2250.49227 532.85590 -1890.39658 -2979.05351 609.31035 -1626.29657       (-1281.086,-2369.743) (-76.454,-609.310) (-1641.182,-1016.986)      1043.87
717    -2243.38426 526.66431 -1884.06428 -2978.03423 603.55923 -1621.56473       (-1280.505,-2374.475) (-76.895,-603.559) (-1639.825,-1018.005)      1040.8
718    -2236.27625 520.47272 -1877.73198 -2977.01496 597.80811 -1616.83288       (-1279.924,-2379.207) (-77.335,-597.808) (-1638.468,-1019.025)      1037.78
719    -2229.16824 514.28113 -1871.39967 -2975.99568 592.05700 -1612.10104       (-1279.343,-2383.939) (-77.776,-592.057) (-1637.111,-1020.044)      1034.81
720    -2222.06023 508.08954 -1865.06737 -2974.97641 586.30588 -1607.36920       (-1278.761,-2388.671) (-78.216,-586.306) (-1635.754,-1021.063)      1031.89
721    -2214.95222 501.89794 -1858.73507 -2973.95713 580.55476 -1602.63736       (-1278.180,-2393.402) (-78.657,-580.555) (-1634.397,-1022.083)      1029.02
722    -2207.84421 495.70635 -1852.40276 -2972.93786 574.80364 -1597.90552       (-1277.599,-2398.134) (-79.097,-574.804) (-1633.041,-1023.102)      1026.19
723    -2200.73620 489.51476 -1846.07046 -2971.91858 569.05253 -1593.17367       (-1277.018,-2402.866) (-79.538,-569.053) (-1631.684,-1024.121)      1023.42
724    -2193.62819 483.32317 -1839.73816 -2970.89931 563.30141 -1588.44183       (-1276.437,-2407.598) (-79.978,-563.301) (-1630.327,-1025.140)      1020.69
725    -2186.52018 477.13158 -1833.40585 -2969.88003 557.55029 -1583.70999       (-1275.856,-2412.330) (-80.419,-557.550) (-1628.970,-1026.160)      1018.02
726    -2179.41217 470.93999 -1827.07355 -2968.86076 551.79917 -1578.97815       (-1275.274,-2417.062) (-80.859,-551.799) (-1627.613,-1027.179)      1015.4
727    -2172.30416 464.74839 -1820.74125 -2967.84148 546.04806 -1574.24630       (-1274.693,-2421.793) (-81.300,-546.048) (-1626.256,-1028.198)      1012.82
728    -2165.19615 458.55680 -1814.40894 -2966.82221 540.29694 -1569.51446       (-1274.112,-2426.525) (-81.740,-540.297) (-1624.899,-1029.218)      1010.31
729    -2158.08813 452.36521 -1808.07664 -2965.80293 534.54582 -1564.78262       (-1273.531,-2431.257) (-82.181,-534.546) (-1623.542,-1030.237)      1007.84
730    -2150.98012 446.17362 -1801.74434 -2964.78366 528.79470 -1560.05078       (-1272.950,-2435.989) (-82.621,-528.795) (-1622.185,-1031.256)      1005.42
731    -2143.87211 439.98203 -1795.41203 -2963.76438 523.04359 -1555.31894       (-1272.368,-2440.721) (-83.062,-523.044) (-1620.829,-1032.275)      1003.06
732    -2136.76410 433.79043 -1789.07973 -2962.74511 517.29247 -1550.58709       (-1271.787,-2445.453) (-83.502,-517.292) (-1619.472,-1033.295)      1000.75
733    -2129.65609 427.59884 -1782.74743 -2961.72583 511.54135 -1545.85525       (-1271.206,-2450.184) (-83.943,-511.541) (-1618.115,-1034.314)      998.497
734    -2122.54808 421.40725 -1776.41512 -2960.70656 505.79024 -1541.12341       (-1270.625,-2454.916) (-84.383,-505.790) (-1616.758,-1035.333)      996.295
735    -2115.44007 415.21566 -1770.08282 -2959.68728 500.03912 -1536.39157       (-1270.044,-2459.648) (-84.823,-500.039) (-1615.401,-1036.352)      994.148
736    -2108.33206 409.02407 -1763.75052 -2958.66801 494.28800 -1531.65972       (-1269.463,-2464.380) (-85.264,-494.288) (-1614.044,-1037.372)      992.056
737    -2101.22405 402.83247 -1757.41822 -2957.64873 488.53688 -1526.92788       (-1268.881,-2469.112) (-85.704,-488.537) (-1612.687,-1038.391)      990.019
738    -2094.11604 396.64088 -1751.08591 -2956.62946 482.78577 -1522.19604       (-1268.300,-2473.844) (-86.145,-482.786) (-1611.330,-1039.410)      988.037
739    -2087.00803 390.44929 -1744.75361 -2955.61018 477.03465 -1517.46420       (-1267.719,-2478.576) (-86.585,-477.035) (-1609.973,-1040.430)      986.111
740    -2079.90002 384.25770 -1738.42131 -2954.59091 471.28353 -1512.73236       (-1267.138,-2483.307) (-87.026,-471.284) (-1608.616,-1041.449)      984.241
741    -2072.79201 378.06611 -1732.08900 -2953.57163 465.53241 -1508.00051       (-1266.557,-2488.039) (-87.466,-465.532) (-1607.260,-1042.468)      982.428
742    -2065.68400 371.87451 -1725.75670 -2952.55236 459.78130 -1503.26867       (-1265.975,-2492.771) (-87.907,-459.781) (-1605.903,-1043.487)      980.671
743    -2058.57599 365.68292 -1719.42440 -2951.53308 454.03018 -1498.53683       (-1265.394,-2497.503) (-88.347,-454.030) (-1604.546,-1044.507)      978.971
744    -2051.46798 359.49133 -1713.09209 -2950.51381 448.27906 -1493.80499       (-1264.813,-2502.235) (-88.788,-448.279) (-1603.189,-1045.526)      977.328
745    -2044.35997 353.29974 -1706.75979 -2949.49453 442.52794 -1489.07314       (-1264.232,-2506.967) (-89.228,-442.528) (-1601.832,-1046.545)      975.743
746    -2037.25196 347.10815 -1700.42749 -2948.47526 436.77683 -1484.34130       (-1263.651,-2511.698) (-89.669,-436.777) (-1600.475,-1047.564)      974.216
747    -2030.14395 340.91655 -1694.09518 -2947.45598 431.02571 -1479.60946       (-1263.069,-2516.430) (-90.109,-431.026) (-1599.118,-1048.584)      972.747
748    -2023.03594 334.72496 -1687.76288 -2946.43671 425.27459 -1474.87762       (-1262.488,-2521.162) (-90.550,-425.275) (-1597.761,-1049.603)      971.336
749    -2015.92793 328.53337 -1681.43058 -2945.41743 419.52347 -1470.14578       (-1261.907,-2525.894) (-90.990,-419.523) (-1596.404,-1050.622)      969.984
750    -2008.81992 322.34178 -1675.09827 -2944.39816 413.77236 -1465.41393       (-1261.326,-2530.626) (-91.431,-413.772) (-1595.048,-1051.642)      968.691
751    -2001.71191 316.15019 -1668.76597 -2943.37888 408.02124 -1460.68209       (-1260.745,-2535.358) (-91.871,-408.021) (-1593.691,-1052.661)      967.457
752    -1994.60390 309.95859 -1662.43367 -2942.35961 402.27012 -1455.95025       (-1260.164,-2540.089) (-92.312,-402.270) (-1592.334,-1053.680)      966.282
753    -1987.49589 303.76700 -1656.10136 -2941.34033 396.51901 -1451.21841       (-1259.582,-2544.821) (-92.752,-396.519) (-1590.977,-1054.699)      965.167
754    -1980.38788 297.57541 -1649.76906 -2940.32105 390.76789 -1446.48656       (-1259.001,-2549.553) (-93.192,-390.768) (-1589.620,-1055.719)      964.112
755    -1973.27987 291.38382 -1643.43676 -2939.30178 385.01677 -1441.75472       (-1258.420,-2554.285) (-93.633,-385.017) (-1588.263,-1056.738)      963.117
756    -1966.17186 285.19223 -1637.10445 -2938.28250 379.26565 -1437.02288       (-1257.839,-2559.017) (-94.073,-379.266) (-1586.906,-1057.757)      962.182
757    -1959.06385 279.00063 -1630.77215 -2937.26323 373.51454 -1432.29104       (-1257.258,-2563.749) (-94.514,-373.515) (-1585.549,-1058.777)      961.307
758    -1951.95584 272.80904 -1624.43985 -2936.24395 367.76342 -1427.55920       (-1256.676,-2568.481) (-94.954,-367.763) (-1584.192,-1059.796)      960.493
759    -1944.84783 266.61745 -1618.10754 -2935.22468 362.01230 -1422.82735       (-1256.095,-2573.212) (-95.395,-362.012) (-1582.836,-1060.815)      959.739
760    -1937.73982 260.42586 -1611.77524 -2934.20540 356.26118 -1418.09551       (-1255.514,-2577.944) (-95.835,-356.261) (-1581.479,-1061.834)      959.046
761    -1930.63181 254.23427 -1605.44294 -2933.18613 350.51007 -1413.36367       (-1254.933,-2582.676) (-96.276,-350.510) (-1580.122,-1062.854)      958.414
762    -1923.52380 248.04267 -1599.11063 -2932.16685 344.75895 -1408.63183       (-1254.352,-2587.408) (-96.716,-344.759) (-1578.765,-1063.873)      957.843
763    -1916.41579 241.85108 -1592.77833 -2931.14758 339.00783 -1403.89998       (-1253.770,-2592.140) (-97.157,-339.008) (-1577.408,-1064.892)      957.334
764    -1909.30778 235.65949 -1586.44603 -2930.12830 333.25671 -1399.16814       (-1253.189,-2596.872) (-97.597,-333.257) (-1576.051,-1065.911)      956.885
765    -1902.19977 229.46790 -1580.11372 -2929.10903 327.50560 -1394.43630       (-1252.608,-2601.603) (-98.038,-327.506) (-1574.694,-1066.931)      956.498
766    -1895.09176 223.27631 -1573.78142 -2928.08975 321.75448 -1389.70446       (-1252.027,-2606.335) (-98.478,-321.754) (-1573.337,-1067.950)      956.173
767    -1887.98375 217.08471 -1567.44912 -2927.07048 316.00336 -1384.97262       (-1251.446,-2611.067) (-98.919,-316.003) (-1571.980,-1068.969)      955.908
768    -1880.87574 210.89312 -1561.11681 -2926.05120 310.25225 -1380.24077       (-1250.865,-2615.799) (-99.359,-310.252) (-1570.623,-1069.989)      955.706
769    -1873.76773 204.70153 -1554.78451 -2925.03193 304.50113 -1375.50893       (-1250.283,-2620.531) (-99.800,-304.501) (-1569.267,-1071.008)      955.565
770    -1866.65972 198.50994 -1548.45221 -2924.01265 298.75001 -1370.77709       (-1249.702,-2625.263) (-100.240,-298.750) (-1567.910,-1072.027)      955.485
771    -1859.55170 192.31835 -1542.11990 -2922.99338 292.99889 -1366.04525       (-1249.121,-2629.994) (-100.681,-292.999) (-1566.553,-1073.046)      955.467
772    -1852.44369 186.12676 -1535.78760 -2921.97410 287.24778 -1361.31340       (-1248.540,-2634.726) (-101.121,-287.248) (-1565.196,-1074.066)      955.511
773    -1845.33568 179.93516 -1529.45530 -2920.95483 281.49666 -1356.58156       (-1247.959,-2639.458) (-101.561,-281.497) (-1563.839,-1075.085)      955.617
774    -1838.22767 173.74357 -1523.12299 -2919.93555 275.74554 -1351.84972       (-1247.377,-2644.190) (-102.002,-275.746) (-1562.482,-1076.104)      955.784
775    -1831.11966 167.55198 -1516.79069 -2918.91628 269.99442 -1347.11788       (-1246.796,-2648.922) (-102.442,-269.994) (-1561.125,-1077.123)      956.012
776    -1824.01165 161.36039 -1510.45839 -2917.89700 264.24331 -1342.38604       (-1246.215,-2653.654) (-102.883,-264.243) (-1559.768,-1078.143)      956.302
777    -1816.90364 155.16880 -1504.12608 -2916.87773 258.49219 -1337.65419       (-1245.634,-2658.386) (-103.323,-258.492) (-1558.411,-1079.162)      956.654
778    -1809.79563 148.97720 -1497.79378 -2915.85845 252.74107 -1332.92235       (-1245.053,-2663.117) (-103.764,-252.741) (-1557.055,-1080.181)      957.067
779    -1802.68762 142.78561 -1491.46148 -2914.83918 246.98995 -1328.19051       (-1244.472,-2667.849) (-104.204,-246.990) (-1555.698,-1081.201)      957.541
780    -1795.57961 136.59402 -1485.12917 -2913.81990 241.23884 -1323.45867       (-1243.890,-2672.581) (-104.645,-241.239) (-1554.341,-1082.220)      958.076
781    -1788.47160 130.40243 -1478.79687 -2912.80063 235.48772 -1318.72682       (-1243.309,-2677.313) (-105.085,-235.488) (-1552.984,-1083.239)      958.673
782    -1781.36359 124.21084 -1472.46457 -2911.78135 229.73660 -1313.99498       (-1242.728,-2682.045) (-105.526,-229.737) (-1551.627,-1084.258)      959.33
783    -1774.25558 118.01924 -1466.13226 -2910.76208 223.98548 -1309.26314       (-1242.147,-2686.777) (-105.966,-223.985) (-1550.270,-1085.278)      960.049
784    -1767.14757 111.82765 -1459.79996 -2909.74280 218.23437 -1304.53130       (-1241.566,-2691.508) (-106.407,-218.234) (-1548.913,-1086.297)      960.828
785    -1760.03956 105.63606 -1453.46766 -2908.72353 212.48325 -1299.79946       (-1240.984,-2696.240) (-106.847,-212.483) (-1547.556,-1087.316)      961.668
786    -1752.93155  99.44447 -1447.13535 -2907.70425 206.73213 -1295.06761       (-1240.403,-2700.972) (-107.288,-206.732) (-1546.199,-1088.335)      962.568
787    -1745.82354  93.25288 -1440.80305 -2906.68498 200.98102 -1290.33577       (-1239.822,-2705.704) (-107.728,-200.981) (-1544.843,-1089.355)      963.528
788    -1738.71553  87.06128 -1434.47075 -2905.66570 195.22990 -1285.60393       (-1239.241,-2710.436) (-108.169,-195.230) (-1543.486,-1090.374)      964.549
789    -1731.60752  80.86969 -1428.13844 -2904.64642 189.47878 -1280.87209       (-1238.660,-2715.168) (-108.609,-189.479) (-1542.129,-1091.393)      965.629
790    -1724.49951  74.67810 -1421.80614 -2903.62715 183.72766 -1276.14024       (-1238.078,-2719.899) (-109.050,-183.728) (-1540.772,-1092.413)      966.77
791    -1717.39150  68.48651 -1415.47384 -2902.60787 177.97655 -1271.40840       (-1237.497,-2724.631) (-109.490,-177.977) (-1539.415,-1093.432)      967.969
792    -1710.28349  62.29492 -1409.14153 -2901.58860 172.22543 -1266.67656       (-1236.916,-2729.363) (-109.931,-172.225) (-1538.058,-1094.451)      969.228
793    -1703.17548  56.10332 -1402.80923 -2900.56932 166.47431 -1261.94472       (-1236.335,-2734.095) (-110.371,-166.474) (-1536.701,-1095.470)      970.546
794    -1696.06747  49.91173 -1396.47693 -2899.55005 160.72319 -1257.21288       (-1235.754,-2738.827) (-110.811,-160.723) (-1535.344,-1096.490)      971.923
795    -1688.95946  43.72014 -1390.14462 -2898.53077 154.97208 -1252.48103       (-1235.173,-2743.559) (-111.252,-154.972) (-1533.987,-1097.509)      973.358
796    -1681.85145  37.52855 -1383.81232 -2897.51150 149.22096 -1247.74919       (-1234.591,-2748.291) (-111.692,-149.221) (-1532.630,-1098.528)      974.852
797    -1674.74344  31.33696 -1377.48002 -2896.49222 143.46984 -1243.01735       (-1234.010,-2753.022) (-112.133,-143.470) (-1531.274,-1099.548)      976.403
798    -1667.63543  25.14536 -1371.14771 -2895.47295 137.71872 -1238.28551       (-1233.429,-2757.754) (-112.573,-137.719) (-1529.917,-1100.567)      978.013
799    -1660.52742  18.95377 -1364.81541 -2894.45367 131.96761 -1233.55367       (-1232.848,-2762.486) (-113.014,-131.968) (-1528.560,-1101.586)      979.679
800    -1653.41941  12.76218 -1358.48311 -2893.43440 126.21649 -1228.82182       (-1232.267,-2767.218) (-113.454,-126.216) (-1527.203,-1102.605)      981.403
801    -1646.31140   6.57059 -1352.15081 -2892.41512 120.46537 -1224.08998       (-1231.685,-2771.950) (-113.895,-120.465) (-1525.846,-1103.625)      983.184
802    -1639.20339   0.37900 -1345.81850 -2891.39585 114.71425 -1219.35814       (-1231.104,-2776.682) (-114.335,-114.714) (-1524.489,-1104.644)      985.022
803    -1632.09538  -5.81260 -1339.48620 -2890.37657 108.96314 -1214.62630       (-1230.523,-2781.413) (-114.776,-108.963) (-1523.132,-1105.663)      986.915
804    -1624.98737 -12.00419 -1333.15390 -2889.35730 103.21202 -1209.89445       (-1229.942,-2786.145) (-115.216,-103.212) (-1521.775,-1106.682)      988.865
805    -1617.87936 -18.19578 -1326.82159 -2888.33802  97.46090 -1205.16261       (-1229.361,-2790.877) (-115.657,-97.461) (-1520.418,-1107.702)      990.87
806    -1610.77135 -24.38737 -1320.48929 -2887.31875  91.70979 -1200.43077       (-1228.780,-2795.609) (-116.097,-91.710) (-1519.062,-1108.721)      992.93
807    -1603.66334 -30.57896 -1314.15699 -2886.29947  85.95867 -1195.69893       (-1228.198,-2800.341) (-116.538,-85.959) (-1517.705,-1109.740)      995.045
808    -1596.55533 -36.77056 -1307.82468 -2885.28020  80.20755 -1190.96709       (-1227.617,-2805.073) (-116.978,-80.208) (-1516.348,-1110.760)      997.215
809    -1589.44732 -42.96215 -1301.49238 -2884.26092  74.45643 -1186.23524       (-1227.036,-2809.804) (-117.419,-74.456) (-1514.991,-1111.779)      999.439
810    -1582.33931 -49.15374 -1295.16008 -2883.24165  68.70532 -1181.50340       (-1226.455,-2814.536) (-117.859,-68.705) (-1513.634,-1112.798)      1001.72
811    -1575.23130 -55.34533 -1288.82777 -2882.22237  62.95420 -1176.77156       (-1225.874,-2819.268) (-118.300,-62.954) (-1512.277,-1113.817)      1004.05
812    -1568.12329 -61.53692 -1282.49547 -2881.20310  57.20308 -1172.03972       (-1225.292,-2824.000) (-118.740,-57.203) (-1510.920,-1114.837)      1006.43
813    -1561.01527 -67.72851 -1276.16317 -2880.18382  51.45196 -1167.30787       (-1224.711,-2828.732) (-119.180,-51.452) (-1509.563,-1115.856)      1008.87
814    -1553.90726 -73.92011 -1269.83086 -2879.16455  45.70085 -1162.57603       (-1224.130,-2833.464) (-119.621,-45.701) (-1508.206,-1116.875)      1011.36
815    -1546.79925 -80.11170 -1263.49856 -2878.14527  39.94973 -1157.84419       (-1223.549,-2838.196) (-120.061,-39.950) (-1506.850,-1117.894)      1013.9
816    -1539.69124 -86.30329 -1257.16626 -2877.12600  34.19861 -1153.11235       (-1222.968,-2842.927) (-120.502,-34.199) (-1505.493,-1118.914)      1016.49
817    -1532.58323 -92.49488 -1250.83395 -2876.10672  28.44749 -1148.38051       (-1222.386,-2847.659) (-120.942,-28.447) (-1504.136,-1119.933)      1019.14
818    -1525.47522 -98.68647 -1244.50165 -2875.08745  22.69638 -1143.64866       (-1221.805,-2852.391) (-121.383,-22.696) (-1502.779,-1120.952)      1021.83
819    -1518.36721 -104.87807 -1238.16935 -2874.06817  16.94526 -1138.91682       (-1221.224,-2857.123) (-121.823,-16.945) (-1501.422,-1121.972)      1024.58
820    -1511.25920 -111.06966 -1231.83704 -2873.04890  11.19414 -1134.18498       (-1220.643,-2861.855) (-122.264,-11.194) (-1500.065,-1122.991)      1027.37
821    -1504.15119 -117.26125 -1225.50474 -2872.02962   5.44303 -1129.45314       (-1220.062,-2866.587) (-122.704,-5.443) (-1498.708,-1124.010)      1030.22
822    -1497.04318 -123.45284 -1219.17244 -2871.01035  -0.30809 -1124.72129       (-1497.043,-2871.010) (-123.453,-0.308) (-1219.172,-1124.721)      1054.94
823    -1489.93517 -129.64443 -1212.84013 -2869.99107  -6.05921 -1119.98945       (-1489.935,-2869.991) (-129.644,-6.059) (-1212.840,-1119.989)      1049.66
824    -1482.82716 -135.83603 -1206.50783 -2868.97180 -11.81033 -1115.25761       (-1482.827,-2868.972) (-135.836,-11.810) (-1206.508,-1115.258)      1044.54
825    -1475.71915 -142.02762 -1200.17553 -2867.95252 -17.56144 -1110.52577       (-1475.719,-2867.953) (-142.028,-17.561) (-1200.176,-1110.526)      1039.57
826    -1468.61114 -148.21921 -1193.84322 -2866.93324 -23.31256 -1105.79393       (-1468.611,-2866.933) (-148.219,-23.313) (-1193.843,-1105.794)      1034.76
827    -1461.50313 -154.41080 -1187.51092 -2865.91397 -29.06368 -1101.06208       (-1461.503,-2865.914) (-154.411,-29.064) (-1187.511,-1101.062)      1030.1
828    -1454.39512 -160.60239 -1181.17862 -2864.89469 -34.81480 -1096.33024       (-1454.395,-2864.895) (-160.602,-34.815) (-1181.179,-1096.330)      1025.6
829    -1447.28711 -166.79399 -1174.84631 -2863.87542 -40.56591 -1091.59840       (-1447.287,-2863.875) (-166.794,-40.566) (-1174.846,-1091.598)      1021.26
830    -1440.17910 -172.98558 -1168.51401 -2862.85614 -46.31703 -1086.86656       (-1440.179,-2862.856) (-172.986,-46.317) (-1168.514,-1086.867)      1017.09
831    -1433.07109 -179.17717 -1162.18171 -2861.83687 -52.06815 -1082.13471       (-1433.071,-2861.837) (-179.177,-52.068) (-1162.182,-1082.135)      1013.09
