Fol_2018-02-25.13_34_25.13_.txt     Output is probe cell, reduced cell, NCDist distance between
560    -512.14717  29.87418 -597.41848 -529.50324 -34.16619 -146.40041       (-116.526,-499.629) (-29.874,-64.040) (-567.544,-482.273)      538.274
561    -511.16008  29.59182 -597.84084 -529.22087 -34.73092 -146.11804       (-116.526,-499.629) (-29.592,-64.323) (-568.249,-481.568)      537.284
562    -510.17299  29.30945 -598.26320 -528.93851 -35.29565 -145.83568       (-116.526,-499.629) (-29.309,-64.605) (-568.954,-480.864)      536.295
563    -509.18591  29.02709 -598.68555 -528.65614 -35.86038 -145.55331       (-116.526,-499.629) (-29.027,-64.887) (-569.658,-480.159)      535.307
564    -508.19882  28.74472 -599.10791 -528.37378 -36.42511 -145.27095       (-116.526,-499.629) (-28.745,-65.170) (-570.363,-479.454)      534.318
565    -507.21173  28.46236 -599.53027 -528.09141 -36.98984 -144.98858       (-116.526,-499.629) (-28.462,-65.452) (-571.068,-478.749)      533.33
566    -506.22465  28.17999 -599.95262 -527.80905 -37.55457 -144.70622       (-116.526,-499.629) (-28.180,-65.735) (-571.773,-478.045)      532.343
567    -505.23756  27.89763 -600.37498 -527.52668 -38.11930 -144.42385       (-116.526,-499.629) (-27.898,-66.017) (-572.477,-477.340)      531.355
568    -504.25047  27.61526 -600.79733 -527.24432 -38.68403 -144.14149       (-116.526,-499.629) (-27.615,-66.299) (-573.182,-476.635)      530.368
569    -503.26339  27.33290 -601.21969 -526.96195 -39.24876 -143.85912       (-116.526,-499.629) (-27.333,-66.582) (-573.887,-475.930)      529.382
570    -502.27630  27.05053 -601.64205 -526.67959 -39.81349 -143.57675       (-116.526,-499.629) (-27.051,-66.864) (-574.592,-475.226)      528.395
571    -501.28921  26.76817 -602.06440 -526.39722 -40.37822 -143.29439       (-116.526,-499.629) (-26.768,-67.146) (-575.296,-474.521)      527.409
572    -500.30213  26.48580 -602.48676 -526.11486 -40.94295 -143.01202       (-116.526,-499.629) (-26.486,-67.429) (-576.001,-473.816)      526.424
573    -499.31504  26.20344 -602.90912 -525.83249 -41.50768 -142.72966       (-116.526,-499.629) (-26.203,-67.711) (-576.706,-473.112)      525.438
574    -498.32795  25.92107 -603.33147 -525.55013 -42.07241 -142.44729       (-116.526,-499.629) (-25.921,-67.993) (-577.410,-472.407)      524.453
575    -497.34086  25.63871 -603.75383 -525.26776 -42.63714 -142.16493       (-116.526,-499.629) (-25.639,-68.276) (-578.115,-471.702)      523.469
576    -496.35378  25.35634 -604.17619 -524.98540 -43.20188 -141.88256       (-116.526,-499.629) (-25.356,-68.558) (-578.820,-470.997)      522.484
577    -495.36669  25.07398 -604.59854 -524.70303 -43.76661 -141.60020       (-116.526,-499.629) (-25.074,-68.841) (-579.525,-470.293)      521.501
578    -494.37960  24.79161 -605.02090 -524.42067 -44.33134 -141.31783       (-116.526,-499.629) (-24.792,-69.123) (-580.229,-469.588)      520.517
579    -493.39252  24.50925 -605.44325 -524.13830 -44.89607 -141.03547       (-116.526,-499.629) (-24.509,-69.405) (-580.934,-468.883)      519.534
580    -492.40543  24.22688 -605.86561 -523.85594 -45.46080 -140.75310       (-116.526,-499.629) (-24.227,-69.688) (-581.639,-468.179)      518.551
581    -491.41834  23.94451 -606.28797 -523.57357 -46.02553 -140.47074       (-116.526,-499.629) (-23.945,-69.970) (-582.343,-467.474)      517.569
582    -490.43126  23.66215 -606.71032 -523.29120 -46.59026 -140.18837       (-116.526,-499.629) (-23.662,-70.252) (-583.048,-466.769)      516.586
583    -489.44417  23.37978 -607.13268 -523.00884 -47.15499 -139.90601       (-116.526,-499.629) (-23.380,-70.535) (-583.753,-466.064)      515.605
584    -488.45708  23.09742 -607.55504 -522.72647 -47.71972 -139.62364       (-116.526,-499.629) (-23.097,-70.817) (-584.458,-465.360)      514.623
585    -487.47000  22.81505 -607.97739 -522.44411 -48.28445 -139.34128       (-116.526,-499.629) (-22.815,-71.100) (-585.162,-464.655)      513.642
586    -486.48291  22.53269 -608.39975 -522.16174 -48.84918 -139.05891       (-116.526,-499.629) (-22.533,-71.382) (-585.867,-463.950)      512.662
587    -485.49582  22.25032 -608.82211 -521.87938 -49.41391 -138.77655       (-116.526,-499.629) (-22.250,-71.664) (-586.572,-463.245)      511.681
588    -484.50874  21.96796 -609.24446 -521.59701 -49.97864 -138.49418       (-116.526,-499.629) (-21.968,-71.947) (-587.277,-462.541)      510.701
589    -483.52165  21.68559 -609.66682 -521.31465 -50.54337 -138.21182       (-116.526,-499.629) (-21.686,-72.229) (-587.981,-461.836)      509.722
590    -482.53456  21.40323 -610.08918 -521.03228 -51.10810 -137.92945       (-116.526,-499.629) (-21.403,-72.511) (-588.686,-461.131)      508.743
591    -481.54748  21.12086 -610.51153 -520.74992 -51.67283 -137.64709       (-116.526,-499.629) (-21.121,-72.794) (-589.391,-460.427)      507.764
592    -480.56039  20.83850 -610.93389 -520.46755 -52.23756 -137.36472       (-116.526,-499.629) (-20.838,-73.076) (-590.095,-459.722)      506.786
593    -479.57330  20.55613 -611.35624 -520.18519 -52.80229 -137.08236       (-116.526,-499.629) (-20.556,-73.358) (-590.800,-459.017)      505.808
594    -478.58622  20.27377 -611.77860 -519.90282 -53.36702 -136.79999       (-116.526,-499.629) (-20.274,-73.641) (-591.505,-458.312)      504.83
595    -477.59913  19.99140 -612.20096 -519.62046 -53.93175 -136.51762       (-116.526,-499.629) (-19.991,-73.923) (-592.210,-457.608)      503.853
596    -476.61204  19.70904 -612.62331 -519.33809 -54.49648 -136.23526       (-116.526,-499.629) (-19.709,-74.206) (-592.914,-456.903)      502.876
597    -475.62495  19.42667 -613.04567 -519.05573 -55.06121 -135.95289       (-116.526,-499.629) (-19.427,-74.488) (-593.619,-456.198)      501.9
598    -474.63787  19.14431 -613.46803 -518.77336 -55.62594 -135.67053       (-116.526,-499.629) (-19.144,-74.770) (-594.324,-455.494)      500.924
599    -473.65078  18.86194 -613.89038 -518.49100 -56.19067 -135.38816       (-116.526,-499.629) (-18.862,-75.053) (-595.028,-454.789)      499.948
600    -472.66369  18.57958 -614.31274 -518.20863 -56.75540 -135.10580       (-116.526,-499.629) (-18.580,-75.335) (-595.733,-454.084)      498.973
601    -471.67661  18.29721 -614.73510 -517.92627 -57.32014 -134.82343       (-116.526,-499.629) (-18.297,-75.617) (-596.438,-453.379)      497.998
602    -470.68952  18.01485 -615.15745 -517.64390 -57.88487 -134.54107       (-116.526,-499.629) (-18.015,-75.900) (-597.143,-452.675)      497.024
603    -469.70243  17.73248 -615.57981 -517.36154 -58.44960 -134.25870       (-116.526,-499.629) (-17.732,-76.182) (-597.847,-451.970)      496.05
604    -468.71535  17.45012 -616.00217 -517.07917 -59.01433 -133.97634       (-116.526,-499.629) (-17.450,-76.464) (-598.552,-451.265)      495.076
605    -467.72826  17.16775 -616.42452 -516.79681 -59.57906 -133.69397       (-116.526,-499.629) (-17.168,-76.747) (-599.257,-450.561)      494.103
606    -466.74117  16.88538 -616.84688 -516.51444 -60.14379 -133.41161       (-116.526,-499.629) (-16.885,-77.029) (-599.961,-449.856)      493.13
607    -465.75409  16.60302 -617.26923 -516.23207 -60.70852 -133.12924       (-116.526,-499.629) (-16.603,-77.312) (-600.666,-449.151)      492.158
608    -464.76700  16.32065 -617.69159 -515.94971 -61.27325 -132.84688       (-116.526,-499.629) (-16.321,-77.594) (-601.371,-448.446)      491.186
609    -463.77991  16.03829 -618.11395 -515.66734 -61.83798 -132.56451       (-116.526,-499.629) (-16.038,-77.876) (-602.076,-447.742)      490.214
610    -462.79283  15.75592 -618.53630 -515.38498 -62.40271 -132.28215       (-116.526,-499.629) (-15.756,-78.159) (-602.780,-447.037)      489.243
611    -461.80574  15.47356 -618.95866 -515.10261 -62.96744 -131.99978       (-116.526,-499.629) (-15.474,-78.441) (-603.485,-446.332)      488.273
612    -460.81865  15.19119 -619.38102 -514.82025 -63.53217 -131.71742       (-116.526,-499.629) (-15.191,-78.723) (-604.190,-445.627)      487.303
613    -459.83157  14.90883 -619.80337 -514.53788 -64.09690 -131.43505       (-116.526,-499.629) (-14.909,-79.006) (-604.895,-444.923)      486.333
614    -458.84448  14.62646 -620.22573 -514.25552 -64.66163 -131.15269       (-116.526,-499.629) (-14.626,-79.288) (-605.599,-444.218)      485.363
615    -457.85739  14.34410 -620.64809 -513.97315 -65.22636 -130.87032       (-116.526,-499.629) (-14.344,-79.570) (-606.304,-443.513)      484.395
616    -456.87031  14.06173 -621.07044 -513.69079 -65.79109 -130.58796       (-116.526,-499.629) (-14.062,-79.853) (-607.009,-442.809)      483.426
617    -455.88322  13.77937 -621.49280 -513.40842 -66.35582 -130.30559       (-116.526,-499.629) (-13.779,-80.135) (-607.713,-442.104)      482.458
618    -454.89613  13.49700 -621.91516 -513.12606 -66.92055 -130.02323       (-116.526,-499.629) (-13.497,-80.418) (-608.418,-441.399)      481.491
619    -453.90905  13.21464 -622.33751 -512.84369 -67.48528 -129.74086       (-116.526,-499.629) (-13.215,-80.700) (-609.123,-440.694)      480.524
620    -452.92196  12.93227 -622.75987 -512.56133 -68.05001 -129.45849       (-116.526,-499.629) (-12.932,-80.982) (-609.828,-439.990)      479.557
621    -451.93487  12.64991 -623.18222 -512.27896 -68.61474 -129.17613       (-116.526,-499.629) (-12.650,-81.265) (-610.532,-439.285)      478.591
622    -450.94778  12.36754 -623.60458 -511.99660 -69.17947 -128.89376       (-116.526,-499.629) (-12.368,-81.547) (-611.237,-438.580)      477.625
623    -449.96070  12.08518 -624.02694 -511.71423 -69.74420 -128.61140       (-116.526,-499.629) (-12.085,-81.829) (-611.942,-437.876)      476.66
624    -448.97361  11.80281 -624.44929 -511.43187 -70.30893 -128.32903       (-116.526,-499.629) (-11.803,-82.112) (-612.646,-437.171)      475.695
625    -447.98652  11.52045 -624.87165 -511.14950 -70.87366 -128.04667       (-116.526,-499.629) (-11.520,-82.394) (-613.351,-436.466)      474.731
626    -446.99944  11.23808 -625.29401 -510.86714 -71.43839 -127.76430       (-116.526,-499.629) (-11.238,-82.676) (-614.056,-435.761)      473.767
627    -446.01235  10.95572 -625.71636 -510.58477 -72.00313 -127.48194       (-116.526,-499.629) (-10.956,-82.959) (-614.761,-435.057)      472.803
628    -445.02526  10.67335 -626.13872 -510.30241 -72.56786 -127.19957       (-116.526,-499.629) (-10.673,-83.241) (-615.465,-434.352)      471.84
629    -444.03818  10.39099 -626.56108 -510.02004 -73.13259 -126.91721       (-116.526,-499.629) (-10.391,-83.524) (-616.170,-433.647)      470.878
630    -443.05109  10.10862 -626.98343 -509.73768 -73.69732 -126.63484       (-116.526,-499.629) (-10.109,-83.806) (-616.875,-432.942)      469.916
631    -442.06400   9.82626 -627.40579 -509.45531 -74.26205 -126.35248       (-116.526,-499.629) (-9.826,-84.088) (-617.580,-432.238)      468.955
632    -441.07692   9.54389 -627.82815 -509.17294 -74.82678 -126.07011       (-116.526,-499.629) (-9.544,-84.371) (-618.284,-431.533)      467.994
633    -440.08983   9.26152 -628.25050 -508.89058 -75.39151 -125.78775       (-116.526,-499.629) (-9.262,-84.653) (-618.989,-430.828)      467.033
634    -439.10274   8.97916 -628.67286 -508.60821 -75.95624 -125.50538       (-116.526,-499.629) (-8.979,-84.935) (-619.694,-430.124)      466.073
635    -438.11566   8.69679 -629.09521 -508.32585 -76.52097 -125.22302       (-116.526,-499.629) (-8.697,-85.218) (-620.398,-429.419)      465.114
636    -437.12857   8.41443 -629.51757 -508.04348 -77.08570 -124.94065       (-116.526,-499.629) (-8.414,-85.500) (-621.103,-428.714)      464.155
637    -436.14148   8.13206 -629.93993 -507.76112 -77.65043 -124.65829       (-116.526,-499.629) (-8.132,-85.782) (-621.808,-428.009)      463.196
638    -435.15440   7.84970 -630.36228 -507.47875 -78.21516 -124.37592       (-116.526,-499.629) (-7.850,-86.065) (-622.513,-427.305)      462.238
639    -434.16731   7.56733 -630.78464 -507.19639 -78.77989 -124.09356       (-116.526,-499.629) (-7.567,-86.347) (-623.217,-426.600)      461.281
640    -433.18022   7.28497 -631.20700 -506.91402 -79.34462 -123.81119       (-116.526,-499.629) (-7.285,-86.630) (-623.922,-425.895)      460.324
641    -432.19314   7.00260 -631.62935 -506.63166 -79.90935 -123.52883       (-116.526,-499.629) (-7.003,-86.912) (-624.627,-425.191)      459.367
642    -431.20605   6.72024 -632.05171 -506.34929 -80.47408 -123.24646       (-116.526,-499.629) (-6.720,-87.194) (-625.331,-424.486)      458.411
643    -430.21896   6.43787 -632.47407 -506.06693 -81.03881 -122.96410       (-116.526,-499.629) (-6.438,-87.477) (-626.036,-423.781)      457.456
644    -429.23187   6.15551 -632.89642 -505.78456 -81.60354 -122.68173       (-116.526,-499.629) (-6.156,-87.759) (-626.741,-423.076)      456.501
645    -428.24479   5.87314 -633.31878 -505.50220 -82.16827 -122.39936       (-116.526,-499.629) (-5.873,-88.041) (-627.446,-422.372)      455.547
646    -427.25770   5.59078 -633.74114 -505.21983 -82.73300 -122.11700       (-116.526,-499.629) (-5.591,-88.324) (-628.150,-421.667)      454.593
647    -426.27061   5.30841 -634.16349 -504.93747 -83.29773 -121.83463       (-116.526,-499.629) (-5.308,-88.606) (-628.855,-420.962)      453.64
648    -425.28353   5.02605 -634.58585 -504.65510 -83.86246 -121.55227       (-116.526,-499.629) (-5.026,-88.889) (-629.560,-420.257)      452.687
649    -424.29644   4.74368 -635.00820 -504.37274 -84.42719 -121.26990       (-116.526,-499.629) (-4.744,-89.171) (-630.265,-419.553)      451.735
650    -423.30935   4.46132 -635.43056 -504.09037 -84.99192 -120.98754       (-116.526,-499.629) (-4.461,-89.453) (-630.969,-418.848)      450.783
651    -422.32227   4.17895 -635.85292 -503.80801 -85.55665 -120.70517       (-116.526,-499.629) (-4.179,-89.736) (-631.674,-418.143)      449.832
652    -421.33518   3.89659 -636.27527 -503.52564 -86.12139 -120.42281       (-116.526,-499.629) (-3.897,-90.018) (-632.379,-417.439)      448.881
653    -420.34809   3.61422 -636.69763 -503.24328 -86.68612 -120.14044       (-116.526,-499.629) (-3.614,-90.300) (-633.083,-416.734)      447.931
654    -419.36101   3.33186 -637.11999 -502.96091 -87.25085 -119.85808       (-116.526,-499.629) (-3.332,-90.583) (-633.788,-416.029)      446.982
655    -418.37392   3.04949 -637.54234 -502.67855 -87.81558 -119.57571       (-116.526,-499.629) (-3.049,-90.865) (-634.493,-415.324)      446.033
656    -417.38683   2.76713 -637.96470 -502.39618 -88.38031 -119.29335       (-116.526,-499.629) (-2.767,-91.147) (-635.198,-414.620)      445.085
657    -416.39975   2.48476 -638.38706 -502.11381 -88.94504 -119.01098       (-116.526,-499.629) (-2.485,-91.430) (-635.902,-413.915)      444.137
658    -415.41266   2.20239 -638.80941 -501.83145 -89.50977 -118.72862       (-116.526,-499.629) (-2.202,-91.712) (-636.607,-413.210)      443.19
659    -414.42557   1.92003 -639.23177 -501.54908 -90.07450 -118.44625       (-116.526,-499.629) (-1.920,-91.995) (-637.312,-412.506)      442.243
660    -413.43849   1.63766 -639.65413 -501.26672 -90.63923 -118.16389       (-116.526,-499.629) (-1.638,-92.277) (-638.016,-411.801)      441.297
661    -412.45140   1.35530 -640.07648 -500.98435 -91.20396 -117.88152       (-116.526,-499.629) (-1.355,-92.559) (-638.721,-411.096)      440.352
662    -411.46431   1.07293 -640.49884 -500.70199 -91.76869 -117.59916       (-116.526,-499.629) (-1.073,-92.842) (-639.426,-410.391)      439.407
663    -410.47723   0.79057 -640.92119 -500.41962 -92.33342 -117.31679       (-116.526,-499.629) (-0.791,-93.124) (-640.131,-409.687)      438.463
664    -409.49014   0.50820 -641.34355 -500.13726 -92.89815 -117.03443       (-116.526,-499.629) (-0.508,-93.406) (-640.835,-408.982)      437.519
665    -408.50305   0.22584 -641.76591 -499.85489 -93.46288 -116.75206       (-116.526,-499.629) (-0.226,-93.689) (-641.540,-408.277)      436.576
666    -407.51596  -0.05653 -642.18826 -499.57253 -94.02761 -116.46970       (-407.516,-499.573) (-0.057,-94.028) (-642.188,-116.470)      421.035
667    -406.52888  -0.33889 -642.61062 -499.29016 -94.59234 -116.18733       (-406.529,-499.290) (-0.339,-94.592) (-642.611,-116.187)      419.728
668    -405.54179  -0.62126 -643.03298 -499.00780 -95.15707 -115.90497       (-405.542,-499.008) (-0.621,-95.157) (-643.033,-115.905)      418.421
669    -404.55470  -0.90362 -643.45533 -498.72543 -95.72180 -115.62260       (-404.555,-498.725) (-0.904,-95.722) (-643.455,-115.623)      417.114
670    -403.56762  -1.18599 -643.87769 -498.44307 -96.28653 -115.34024       (-403.568,-498.443) (-1.186,-96.287) (-643.878,-115.340)      415.807
671    -402.58053  -1.46835 -644.30005 -498.16070 -96.85126 -115.05787       (-402.581,-498.161) (-1.468,-96.851) (-644.300,-115.058)      414.5
672    -401.59344  -1.75072 -644.72240 -497.87834 -97.41599 -114.77550       (-401.593,-497.878) (-1.751,-97.416) (-644.722,-114.776)      413.193
673    -400.60636  -2.03308 -645.14476 -497.59597 -97.98072 -114.49314       (-400.606,-497.596) (-2.033,-97.981) (-645.145,-114.493)      411.886
674    -399.61927  -2.31545 -645.56711 -497.31361 -98.54545 -114.21077       (-399.619,-497.314) (-2.315,-98.545) (-645.567,-114.211)      410.579
675    -398.63218  -2.59781 -645.98947 -497.03124 -99.11018 -113.92841       (-398.632,-497.031) (-2.598,-99.110) (-645.989,-113.928)      409.272
676    -397.64510  -2.88018 -646.41183 -496.74888 -99.67491 -113.64604       (-397.645,-496.749) (-2.880,-99.675) (-646.412,-113.646)      407.965
677    -396.65801  -3.16254 -646.83418 -496.46651 -100.23964 -113.36368       (-396.658,-496.467) (-3.163,-100.240) (-646.834,-113.364)      406.658
678    -395.67092  -3.44491 -647.25654 -496.18415 -100.80438 -113.08131       (-395.671,-496.184) (-3.445,-100.804) (-647.257,-113.081)      405.351
679    -394.68384  -3.72727 -647.67890 -495.90178 -101.36911 -112.79895       (-394.684,-495.902) (-3.727,-101.369) (-647.679,-112.799)      404.044
680    -393.69675  -4.00964 -648.10125 -495.61942 -101.93384 -112.51658       (-393.697,-495.619) (-4.010,-101.934) (-648.101,-112.517)      402.737
681    -392.70966  -4.29200 -648.52361 -495.33705 -102.49857 -112.23422       (-392.710,-495.337) (-4.292,-102.499) (-648.524,-112.234)      401.43
682    -391.72258  -4.57437 -648.94597 -495.05468 -103.06330 -111.95185       (-391.723,-495.055) (-4.574,-103.063) (-648.946,-111.952)      400.123
683    -390.73549  -4.85674 -649.36832 -494.77232 -103.62803 -111.66949       (-390.735,-494.772) (-4.857,-103.628) (-649.368,-111.669)      398.816
684    -389.74840  -5.13910 -649.79068 -494.48995 -104.19276 -111.38712       (-389.748,-494.490) (-5.139,-104.193) (-649.791,-111.387)      397.509
685    -388.76132  -5.42147 -650.21304 -494.20759 -104.75749 -111.10476       (-388.761,-494.208) (-5.421,-104.757) (-650.213,-111.105)      396.202
686    -387.77423  -5.70383 -650.63539 -493.92522 -105.32222 -110.82239       (-387.774,-493.925) (-5.704,-105.322) (-650.635,-110.822)      394.895
687    -386.78714  -5.98620 -651.05775 -493.64286 -105.88695 -110.54003       (-386.787,-493.643) (-5.986,-105.887) (-651.058,-110.540)      393.588
688    -385.80005  -6.26856 -651.48010 -493.36049 -106.45168 -110.25766       (-385.800,-493.360) (-6.269,-106.452) (-651.480,-110.258)      392.281
689    -384.81297  -6.55093 -651.90246 -493.07813 -107.01641 -109.97530       (-384.813,-493.078) (-6.551,-107.016) (-651.902,-109.975)      390.974
690    -383.82588  -6.83329 -652.32482 -492.79576 -107.58114 -109.69293       (-383.826,-492.796) (-6.833,-107.581) (-652.325,-109.693)      389.667
691    -382.83879  -7.11566 -652.74717 -492.51340 -108.14587 -109.41057       (-382.839,-492.513) (-7.116,-108.146) (-652.747,-109.411)      388.36
692    -381.85171  -7.39802 -653.16953 -492.23103 -108.71060 -109.12820       (-381.852,-492.231) (-7.398,-108.711) (-653.170,-109.128)      387.053
693    -380.86462  -7.68039 -653.59189 -491.94867 -109.27533 -108.84584       (-380.865,-491.949) (-7.680,-109.275) (-653.592,-108.846)      385.746
694    -379.87753  -7.96275 -654.01424 -491.66630 -109.84006 -108.56347       (-379.878,-491.666) (-7.963,-109.840) (-654.014,-108.563)      384.439
695    -378.89045  -8.24512 -654.43660 -491.38394 -110.40479 -108.28111       (-378.890,-491.384) (-8.245,-110.405) (-654.437,-108.281)      383.133
696    -377.90336  -8.52748 -654.85896 -491.10157 -110.96952 -107.99874       (-377.903,-491.102) (-8.527,-110.970) (-654.859,-107.999)      381.826
697    -376.91627  -8.80985 -655.28131 -490.81921 -111.53425 -107.71637       (-376.916,-490.819) (-8.810,-111.534) (-655.281,-107.716)      380.519
698    -375.92919  -9.09221 -655.70367 -490.53684 -112.09898 -107.43401       (-375.929,-490.537) (-9.092,-112.099) (-655.704,-107.434)      379.212
699    -374.94210  -9.37458 -656.12603 -490.25448 -112.66371 -107.15164       (-374.942,-490.254) (-9.375,-112.664) (-656.126,-107.152)      377.905
700    -373.95501  -9.65694 -656.54838 -489.97211 -113.22844 -106.86928       (-373.955,-489.972) (-9.657,-113.228) (-656.548,-106.869)      376.598
701    -372.96793  -9.93931 -656.97074 -489.68975 -113.79317 -106.58691       (-372.968,-489.690) (-9.939,-113.793) (-656.971,-106.587)      375.291
702    -371.98084 -10.22167 -657.39309 -489.40738 -114.35790 -106.30455       (-371.981,-489.407) (-10.222,-114.358) (-657.393,-106.305)      373.984
703    -370.99375 -10.50404 -657.81545 -489.12502 -114.92264 -106.02218       (-370.994,-489.125) (-10.504,-114.923) (-657.815,-106.022)      372.678
704    -370.00667 -10.78640 -658.23781 -488.84265 -115.48737 -105.73982       (-370.007,-488.843) (-10.786,-115.487) (-658.238,-105.740)      371.371
705    -369.01958 -11.06877 -658.66016 -488.56029 -116.05210 -105.45745       (-369.020,-488.560) (-11.069,-116.052) (-658.660,-105.457)      370.064
706    -368.03249 -11.35113 -659.08252 -488.27792 -116.61683 -105.17509       (-368.032,-488.278) (-11.351,-116.617) (-659.083,-105.175)      368.757
707    -367.04541 -11.63350 -659.50488 -487.99556 -117.18156 -104.89272       (-367.045,-487.996) (-11.633,-117.182) (-659.505,-104.893)      367.45
708    -366.05832 -11.91587 -659.92723 -487.71319 -117.74629 -104.61036       (-366.058,-487.713) (-11.916,-117.746) (-659.927,-104.610)      366.144
709    -365.07123 -12.19823 -660.34959 -487.43082 -118.31102 -104.32799       (-365.071,-487.431) (-12.198,-118.311) (-660.350,-104.328)      364.837
710    -364.08414 -12.48060 -660.77195 -487.14846 -118.87575 -104.04563       (-364.084,-487.148) (-12.481,-118.876) (-660.772,-104.046)      363.53
711    -363.09706 -12.76296 -661.19430 -486.86609 -119.44048 -103.76326       (-363.097,-486.866) (-12.763,-119.440) (-661.194,-103.763)      362.223
712    -362.10997 -13.04533 -661.61666 -486.58373 -120.00521 -103.48090       (-362.110,-486.584) (-13.045,-120.005) (-661.617,-103.481)      360.917
713    -361.12288 -13.32769 -662.03902 -486.30136 -120.56994 -103.19853       (-361.123,-486.301) (-13.328,-120.570) (-662.039,-103.199)      359.61
714    -360.13580 -13.61006 -662.46137 -486.01900 -121.13467 -102.91617       (-360.136,-486.019) (-13.610,-121.135) (-662.461,-102.916)      358.303
715    -359.14871 -13.89242 -662.88373 -485.73663 -121.69940 -102.63380       (-359.149,-485.737) (-13.892,-121.699) (-662.884,-102.634)      356.996
716    -358.16162 -14.17479 -663.30608 -485.45427 -122.26413 -102.35144       (-358.162,-485.454) (-14.175,-122.264) (-663.306,-102.351)      355.69
717    -357.17454 -14.45715 -663.72844 -485.17190 -122.82886 -102.06907       (-357.175,-485.172) (-14.457,-122.829) (-663.728,-102.069)      354.383
718    -356.18745 -14.73952 -664.15080 -484.88954 -123.39359 -101.78671       (-356.187,-484.890) (-14.740,-123.394) (-664.151,-101.787)      353.076
719    -355.20036 -15.02188 -664.57315 -484.60717 -123.95832 -101.50434       (-355.200,-484.607) (-15.022,-123.958) (-664.573,-101.504)      351.77
720    -354.21328 -15.30425 -664.99551 -484.32481 -124.52305 -101.22198       (-354.213,-484.325) (-15.304,-124.523) (-664.996,-101.222)      350.463
721    -353.22619 -15.58661 -665.41787 -484.04244 -125.08778 -100.93961       (-353.226,-484.042) (-15.587,-125.088) (-665.418,-100.940)      349.156
722    -352.23910 -15.86898 -665.84022 -483.76008 -125.65251 -100.65724       (-352.239,-483.760) (-15.869,-125.653) (-665.840,-100.657)      347.85
723    -351.25202 -16.15134 -666.26258 -483.47771 -126.21724 -100.37488       (-351.252,-483.478) (-16.151,-126.217) (-666.263,-100.375)      346.543
724    -350.26493 -16.43371 -666.68494 -483.19535 -126.78197 -100.09251       (-350.265,-483.195) (-16.434,-126.782) (-666.685,-100.093)      345.236
725    -349.27784 -16.71607 -667.10729 -482.91298 -127.34670 -99.81015       (-349.278,-482.913) (-16.716,-127.347) (-667.107,-99.810)      343.93
726    -348.29076 -16.99844 -667.52965 -482.63062 -127.91143 -99.52778       (-348.291,-482.631) (-16.998,-127.911) (-667.530,-99.528)      342.623
727    -347.30367 -17.28080 -667.95201 -482.34825 -128.47616 -99.24542       (-347.304,-482.348) (-17.281,-128.476) (-667.952,-99.245)      341.316
728    -346.31658 -17.56317 -668.37436 -482.06589 -129.04090 -98.96305       (-346.317,-482.066) (-17.563,-129.041) (-668.374,-98.963)      340.01
729    -345.32950 -17.84553 -668.79672 -481.78352 -129.60563 -98.68069       (-345.329,-481.784) (-17.846,-129.606) (-668.797,-98.681)      338.703
730    -344.34241 -18.12790 -669.21907 -481.50116 -130.17036 -98.39832       (-344.342,-481.501) (-18.128,-130.170) (-669.219,-98.398)      337.397
731    -343.35532 -18.41026 -669.64143 -481.21879 -130.73509 -98.11596       (-343.355,-481.219) (-18.410,-130.735) (-669.641,-98.116)      336.09
732    -342.36823 -18.69263 -670.06379 -480.93643 -131.29982 -97.83359       (-342.368,-480.936) (-18.693,-131.300) (-670.064,-97.834)      334.783
733    -341.38115 -18.97500 -670.48614 -480.65406 -131.86455 -97.55123       (-341.381,-480.654) (-18.975,-131.865) (-670.486,-97.551)      333.477
734    -340.39406 -19.25736 -670.90850 -480.37169 -132.42928 -97.26886       (-340.394,-480.372) (-19.257,-132.429) (-670.909,-97.269)      332.17
735    -339.40697 -19.53973 -671.33086 -480.08933 -132.99401 -96.98650       (-339.407,-480.089) (-19.540,-132.994) (-671.331,-96.986)      330.864
736    -338.41989 -19.82209 -671.75321 -479.80696 -133.55874 -96.70413       (-338.420,-479.807) (-19.822,-133.559) (-671.753,-96.704)      329.557
737    -337.43280 -20.10446 -672.17557 -479.52460 -134.12347 -96.42177       (-337.433,-479.525) (-20.104,-134.123) (-672.176,-96.422)      328.251
738    -336.44571 -20.38682 -672.59793 -479.24223 -134.68820 -96.13940       (-336.446,-479.242) (-20.387,-134.688) (-672.598,-96.139)      326.944
739    -335.45863 -20.66919 -673.02028 -478.95987 -135.25293 -95.85704       (-335.459,-478.960) (-20.669,-135.253) (-673.020,-95.857)      325.638
740    -334.47154 -20.95155 -673.44264 -478.67750 -135.81766 -95.57467       (-334.472,-478.678) (-20.952,-135.818) (-673.443,-95.575)      324.331
741    -333.48445 -21.23392 -673.86500 -478.39514 -136.38239 -95.29231       (-333.484,-478.395) (-21.234,-136.382) (-673.865,-95.292)      323.025
742    -332.49737 -21.51628 -674.28735 -478.11277 -136.94712 -95.00994       (-332.497,-478.113) (-21.516,-136.947) (-674.287,-95.010)      321.719
743    -331.51028 -21.79865 -674.70971 -477.83041 -137.51185 -94.72758       (-331.510,-477.830) (-21.799,-137.512) (-674.710,-94.728)      320.412
744    -330.52319 -22.08101 -675.13206 -477.54804 -138.07658 -94.44521       (-330.523,-477.548) (-22.081,-138.077) (-675.132,-94.445)      319.106
