Fol_2018-02-25.13_34_21.9_.txt     Output is probe cell, reduced cell, NCDist distance between
555    -616.28622 -469.50396 -403.60345  -4.75324 -92.11166 -718.80461       (-616.286,-4.753) (-469.504,-92.112) (-403.603,-718.805)      345.101
556    -616.32904 -470.05484 -402.96693  -4.83888 -92.06883 -718.76179       (-616.329,-4.839) (-470.055,-92.069) (-402.967,-718.762)      344.288
557    -616.37186 -470.60571 -402.33041  -4.92453 -92.02601 -718.71897       (-616.372,-4.925) (-470.606,-92.026) (-402.330,-718.719)      343.477
558    -616.41468 -471.15659 -401.69389  -5.01017 -91.98319 -718.67614       (-616.415,-5.010) (-471.157,-91.983) (-401.694,-718.676)      342.665
559    -616.45751 -471.70746 -401.05737  -5.09582 -91.94037 -718.63332       (-616.458,-5.096) (-471.707,-91.940) (-401.057,-718.633)      341.853
560    -616.50033 -472.25834 -400.42085  -5.18146 -91.89755 -718.59050       (-616.500,-5.181) (-472.258,-91.898) (-400.421,-718.591)      341.042
561    -616.54315 -472.80922 -399.78433  -5.26710 -91.85472 -718.54768       (-616.543,-5.267) (-472.809,-91.855) (-399.784,-718.548)      340.231
562    -616.58597 -473.36009 -399.14781  -5.35275 -91.81190 -718.50486       (-616.586,-5.353) (-473.360,-91.812) (-399.148,-718.505)      339.42
563    -616.62879 -473.91097 -398.51129  -5.43839 -91.76908 -718.46203       (-616.629,-5.438) (-473.911,-91.769) (-398.511,-718.462)      338.609
564    -616.67162 -474.46185 -397.87477  -5.52404 -91.72626 -718.41921       (-616.672,-5.524) (-474.462,-91.726) (-397.875,-718.419)      337.798
565    -616.71444 -475.01272 -397.23825  -5.60968 -91.68344 -718.37639       (-616.714,-5.610) (-475.013,-91.683) (-397.238,-718.376)      336.988
566    -616.75726 -475.56360 -396.60173  -5.69532 -91.64061 -718.33357       (-616.757,-5.695) (-475.564,-91.641) (-396.602,-718.334)      336.177
567    -616.80008 -476.11447 -395.96521  -5.78097 -91.59779 -718.29075       (-616.800,-5.781) (-476.114,-91.598) (-395.965,-718.291)      335.367
568    -616.84290 -476.66535 -395.32869  -5.86661 -91.55497 -718.24793       (-616.843,-5.867) (-476.665,-91.555) (-395.329,-718.248)      334.557
569    -616.88573 -477.21623 -394.69217  -5.95226 -91.51215 -718.20510       (-616.886,-5.952) (-477.216,-91.512) (-394.692,-718.205)      333.748
570    -616.92855 -477.76710 -394.05565  -6.03790 -91.46933 -718.16228       (-616.929,-6.038) (-477.767,-91.469) (-394.056,-718.162)      332.938
571    -616.97137 -478.31798 -393.41913  -6.12354 -91.42651 -718.11946       (-616.971,-6.124) (-478.318,-91.427) (-393.419,-718.119)      332.129
572    -617.01419 -478.86886 -392.78261  -6.20919 -91.38368 -718.07664       (-617.014,-6.209) (-478.869,-91.384) (-392.783,-718.077)      331.32
573    -617.05701 -479.41973 -392.14609  -6.29483 -91.34086 -718.03382       (-617.057,-6.295) (-479.420,-91.341) (-392.146,-718.034)      330.511
574    -617.09984 -479.97061 -391.50957  -6.38048 -91.29804 -717.99099       (-617.100,-6.380) (-479.971,-91.298) (-391.510,-717.991)      329.702
575    -617.14266 -480.52148 -390.87305  -6.46612 -91.25522 -717.94817       (-617.143,-6.466) (-480.521,-91.255) (-390.873,-717.948)      328.894
576    -617.18548 -481.07236 -390.23653  -6.55176 -91.21240 -717.90535       (-617.185,-6.552) (-481.072,-91.212) (-390.237,-717.905)      328.086
577    -617.22830 -481.62324 -389.60001  -6.63741 -91.16957 -717.86253       (-617.228,-6.637) (-481.623,-91.170) (-389.600,-717.863)      327.278
578    -617.27112 -482.17411 -388.96349  -6.72305 -91.12675 -717.81971       (-617.271,-6.723) (-482.174,-91.127) (-388.963,-717.820)      326.47
579    -617.31395 -482.72499 -388.32697  -6.80869 -91.08393 -717.77688       (-617.314,-6.809) (-482.725,-91.084) (-388.327,-717.777)      325.662
580    -617.35677 -483.27587 -387.69045  -6.89434 -91.04111 -717.73406       (-617.357,-6.894) (-483.276,-91.041) (-387.690,-717.734)      324.855
581    -617.39959 -483.82674 -387.05393  -6.97998 -90.99829 -717.69124       (-617.400,-6.980) (-483.827,-90.998) (-387.054,-717.691)      324.047
582    -617.44241 -484.37762 -386.41741  -7.06563 -90.95546 -717.64842       (-617.442,-7.066) (-484.378,-90.955) (-386.417,-717.648)      323.24
583    -617.48523 -484.92849 -385.78089  -7.15127 -90.91264 -717.60560       (-617.485,-7.151) (-484.928,-90.913) (-385.781,-717.606)      322.434
584    -617.52806 -485.47937 -385.14437  -7.23691 -90.86982 -717.56277       (-617.528,-7.237) (-485.479,-90.870) (-385.144,-717.563)      321.627
585    -617.57088 -486.03025 -384.50785  -7.32256 -90.82700 -717.51995       (-617.571,-7.323) (-486.030,-90.827) (-384.508,-717.520)      320.821
586    -617.61370 -486.58112 -383.87133  -7.40820 -90.78418 -717.47713       (-617.614,-7.408) (-486.581,-90.784) (-383.871,-717.477)      320.015
587    -617.65652 -487.13200 -383.23481  -7.49385 -90.74135 -717.43431       (-617.657,-7.494) (-487.132,-90.741) (-383.235,-717.434)      319.209
588    -617.69934 -487.68288 -382.59829  -7.57949 -90.69853 -717.39149       (-617.699,-7.579) (-487.683,-90.699) (-382.598,-717.391)      318.403
589    -617.74217 -488.23375 -381.96177  -7.66513 -90.65571 -717.34866       (-617.742,-7.665) (-488.234,-90.656) (-381.962,-717.349)      317.598
590    -617.78499 -488.78463 -381.32525  -7.75078 -90.61289 -717.30584       (-617.785,-7.751) (-488.785,-90.613) (-381.325,-717.306)      316.792
591    -617.82781 -489.33550 -380.68873  -7.83642 -90.57007 -717.26302       (-617.828,-7.836) (-489.336,-90.570) (-380.689,-717.263)      315.987
592    -617.87063 -489.88638 -380.05221  -7.92207 -90.52724 -717.22020       (-617.871,-7.922) (-489.886,-90.527) (-380.052,-717.220)      315.183
593    -617.91345 -490.43726 -379.41569  -8.00771 -90.48442 -717.17738       (-617.913,-8.008) (-490.437,-90.484) (-379.416,-717.177)      314.378
594    -617.95628 -490.98813 -378.77917  -8.09335 -90.44160 -717.13455       (-617.956,-8.093) (-490.988,-90.442) (-378.779,-717.135)      313.574
595    -617.99910 -491.53901 -378.14265  -8.17900 -90.39878 -717.09173       (-617.999,-8.179) (-491.539,-90.399) (-378.143,-717.092)      312.77
596    -618.04192 -492.08989 -377.50613  -8.26464 -90.35596 -717.04891       (-618.042,-8.265) (-492.090,-90.356) (-377.506,-717.049)      311.966
597    -618.08474 -492.64076 -376.86960  -8.35029 -90.31313 -717.00609       (-618.085,-8.350) (-492.641,-90.313) (-376.870,-717.006)      311.163
598    -618.12756 -493.19164 -376.23308  -8.43593 -90.27031 -716.96327       (-618.128,-8.436) (-493.192,-90.270) (-376.233,-716.963)      310.359
599    -618.17039 -493.74251 -375.59656  -8.52157 -90.22749 -716.92044       (-618.170,-8.522) (-493.743,-90.227) (-375.597,-716.920)      309.556
600    -618.21321 -494.29339 -374.96004  -8.60722 -90.18467 -716.87762       (-618.213,-8.607) (-494.293,-90.185) (-374.960,-716.878)      308.753
601    -618.25603 -494.84427 -374.32352  -8.69286 -90.14185 -716.83480       (-618.256,-8.693) (-494.844,-90.142) (-374.324,-716.835)      307.951
602    -618.29885 -495.39514 -373.68700  -8.77851 -90.09902 -716.79198       (-618.299,-8.779) (-495.395,-90.099) (-373.687,-716.792)      307.149
603    -618.34167 -495.94602 -373.05048  -8.86415 -90.05620 -716.74916       (-618.342,-8.864) (-495.946,-90.056) (-373.050,-716.749)      306.347
604    -618.38450 -496.49690 -372.41396  -8.94979 -90.01338 -716.70633       (-618.384,-8.950) (-496.497,-90.013) (-372.414,-716.706)      305.545
605    -618.42732 -497.04777 -371.77744  -9.03544 -89.97056 -716.66351       (-618.427,-9.035) (-497.048,-89.971) (-371.777,-716.664)      304.743
606    -618.47014 -497.59865 -371.14092  -9.12108 -89.92774 -716.62069       (-618.470,-9.121) (-497.599,-89.928) (-371.141,-716.621)      303.942
607    -618.51296 -498.14953 -370.50440  -9.20673 -89.88491 -716.57787       (-618.513,-9.207) (-498.150,-89.885) (-370.504,-716.578)      303.141
608    -618.55578 -498.70040 -369.86788  -9.29237 -89.84209 -716.53505       (-618.556,-9.292) (-498.700,-89.842) (-369.868,-716.535)      302.34
609    -618.59861 -499.25128 -369.23136  -9.37801 -89.79927 -716.49222       (-618.599,-9.378) (-499.251,-89.799) (-369.231,-716.492)      301.54
610    -618.64143 -499.80215 -368.59484  -9.46366 -89.75645 -716.44940       (-618.641,-9.464) (-499.802,-89.756) (-368.595,-716.449)      300.74
611    -618.68425 -500.35303 -367.95832  -9.54930 -89.71363 -716.40658       (-618.684,-9.549) (-500.353,-89.714) (-367.958,-716.407)      299.94
612    -618.72707 -500.90391 -367.32180  -9.63495 -89.67080 -716.36376       (-618.727,-9.635) (-500.904,-89.671) (-367.322,-716.364)      299.14
613    -618.76989 -501.45478 -366.68528  -9.72059 -89.62798 -716.32094       (-618.770,-9.721) (-501.455,-89.628) (-366.685,-716.321)      298.34
614    -618.81272 -502.00566 -366.04876  -9.80623 -89.58516 -716.27811       (-618.813,-9.806) (-502.006,-89.585) (-366.049,-716.278)      297.541
615    -618.85554 -502.55654 -365.41224  -9.89188 -89.54234 -716.23529       (-618.856,-9.892) (-502.557,-89.542) (-365.412,-716.235)      296.743
616    -618.89836 -503.10741 -364.77572  -9.97752 -89.49952 -716.19247       (-618.898,-9.978) (-503.107,-89.500) (-364.776,-716.192)      295.944
617    -618.94118 -503.65829 -364.13920 -10.06317 -89.45669 -716.14965       (-618.941,-10.063) (-503.658,-89.457) (-364.139,-716.150)      295.146
618    -618.98400 -504.20916 -363.50268 -10.14881 -89.41387 -716.10683       (-618.984,-10.149) (-504.209,-89.414) (-363.503,-716.107)      294.348
619    -619.02682 -504.76004 -362.86616 -10.23445 -89.37105 -716.06400       (-619.027,-10.234) (-504.760,-89.371) (-362.866,-716.064)      293.55
620    -619.06965 -505.31092 -362.22964 -10.32010 -89.32823 -716.02118       (-619.070,-10.320) (-505.311,-89.328) (-362.230,-716.021)      292.753
621    -619.11247 -505.86179 -361.59312 -10.40574 -89.28541 -715.97836       (-619.112,-10.406) (-505.862,-89.285) (-361.593,-715.978)      291.955
622    -619.15529 -506.41267 -360.95660 -10.49139 -89.24258 -715.93554       (-619.155,-10.491) (-506.413,-89.243) (-360.957,-715.936)      291.159
623    -619.19811 -506.96355 -360.32008 -10.57703 -89.19976 -715.89272       (-619.198,-10.577) (-506.964,-89.200) (-360.320,-715.893)      290.362
624    -619.24093 -507.51442 -359.68356 -10.66267 -89.15694 -715.84989       (-619.241,-10.663) (-507.514,-89.157) (-359.684,-715.850)      289.566
625    -619.28376 -508.06530 -359.04704 -10.74832 -89.11412 -715.80707       (-619.284,-10.748) (-508.065,-89.114) (-359.047,-715.807)      288.77
626    -619.32658 -508.61617 -358.41052 -10.83396 -89.07130 -715.76425       (-619.327,-10.834) (-508.616,-89.071) (-358.411,-715.764)      287.974
627    -619.36940 -509.16705 -357.77400 -10.91961 -89.02847 -715.72143       (-619.369,-10.920) (-509.167,-89.028) (-357.774,-715.721)      287.179
628    -619.41222 -509.71793 -357.13748 -11.00525 -88.98565 -715.67861       (-619.412,-11.005) (-509.718,-88.986) (-357.137,-715.679)      286.384
629    -619.45504 -510.26880 -356.50096 -11.09089 -88.94283 -715.63578       (-619.455,-11.091) (-510.269,-88.943) (-356.501,-715.636)      285.589
630    -619.49787 -510.81968 -355.86444 -11.17654 -88.90001 -715.59296       (-619.498,-11.177) (-510.820,-88.900) (-355.864,-715.593)      284.795
631    -619.54069 -511.37056 -355.22792 -11.26218 -88.85719 -715.55014       (-619.541,-11.262) (-511.371,-88.857) (-355.228,-715.550)      284.001
632    -619.58351 -511.92143 -354.59140 -11.34782 -88.81436 -715.50732       (-619.584,-11.348) (-511.921,-88.814) (-354.591,-715.507)      283.207
633    -619.62633 -512.47231 -353.95488 -11.43347 -88.77154 -715.46450       (-619.626,-11.433) (-512.472,-88.772) (-353.955,-715.464)      282.414
634    -619.66915 -513.02318 -353.31836 -11.51911 -88.72872 -715.42167       (-619.669,-11.519) (-513.023,-88.729) (-353.318,-715.422)      281.621
635    -619.71198 -513.57406 -352.68184 -11.60476 -88.68590 -715.37885       (-619.712,-11.605) (-513.574,-88.686) (-352.682,-715.379)      280.828
636    -619.75480 -514.12494 -352.04532 -11.69040 -88.64308 -715.33603       (-619.755,-11.690) (-514.125,-88.643) (-352.045,-715.336)      280.036
637    -619.79762 -514.67581 -351.40880 -11.77604 -88.60025 -715.29321       (-619.798,-11.776) (-514.676,-88.600) (-351.409,-715.293)      279.244
638    -619.84044 -515.22669 -350.77228 -11.86169 -88.55743 -715.25039       (-619.840,-11.862) (-515.227,-88.557) (-350.772,-715.250)      278.452
639    -619.88326 -515.77757 -350.13576 -11.94733 -88.51461 -715.20756       (-619.883,-11.947) (-515.778,-88.515) (-350.136,-715.208)      277.66
640    -619.92609 -516.32844 -349.49924 -12.03298 -88.47179 -715.16474       (-619.926,-12.033) (-516.328,-88.472) (-349.499,-715.165)      276.869
641    -619.96891 -516.87932 -348.86272 -12.11862 -88.42897 -715.12192       (-619.969,-12.119) (-516.879,-88.429) (-348.863,-715.122)      276.079
642    -620.01173 -517.43019 -348.22619 -12.20426 -88.38614 -715.07910       (-620.012,-12.204) (-517.430,-88.386) (-348.226,-715.079)      275.288
643    -620.05455 -517.98107 -347.58967 -12.28991 -88.34332 -715.03628       (-620.055,-12.290) (-517.981,-88.343) (-347.590,-715.036)      274.498
644    -620.09737 -518.53195 -346.95315 -12.37555 -88.30050 -714.99345       (-620.097,-12.376) (-518.532,-88.301) (-346.953,-714.993)      273.709
645    -620.14020 -519.08282 -346.31663 -12.46120 -88.25768 -714.95063       (-620.140,-12.461) (-519.083,-88.258) (-346.317,-714.951)      272.919
646    -620.18302 -519.63370 -345.68011 -12.54684 -88.21486 -714.90781       (-620.183,-12.547) (-519.634,-88.215) (-345.680,-714.908)      272.13
647    -620.22584 -520.18458 -345.04359 -12.63248 -88.17203 -714.86499       (-620.226,-12.632) (-520.185,-88.172) (-345.044,-714.865)      271.342
648    -620.26866 -520.73545 -344.40707 -12.71813 -88.12921 -714.82217       (-620.269,-12.718) (-520.735,-88.129) (-344.407,-714.822)      270.554
649    -620.31148 -521.28633 -343.77055 -12.80377 -88.08639 -714.77934       (-620.311,-12.804) (-521.286,-88.086) (-343.771,-714.779)      269.766
650    -620.35431 -521.83720 -343.13403 -12.88942 -88.04357 -714.73652       (-620.354,-12.889) (-521.837,-88.044) (-343.134,-714.737)      268.978
651    -620.39713 -522.38808 -342.49751 -12.97506 -88.00075 -714.69370       (-620.397,-12.975) (-522.388,-88.001) (-342.498,-714.694)      268.191
652    -620.43995 -522.93896 -341.86099 -13.06070 -87.95792 -714.65088       (-620.440,-13.061) (-522.939,-87.958) (-341.861,-714.651)      267.404
653    -620.48277 -523.48983 -341.22447 -13.14635 -87.91510 -714.60806       (-620.483,-13.146) (-523.490,-87.915) (-341.224,-714.608)      266.618
654    -620.52559 -524.04071 -340.58795 -13.23199 -87.87228 -714.56523       (-620.526,-13.232) (-524.041,-87.872) (-340.588,-714.565)      265.832
655    -620.56842 -524.59159 -339.95143 -13.31764 -87.82946 -714.52241       (-620.568,-13.318) (-524.592,-87.829) (-339.951,-714.522)      265.047
656    -620.61124 -525.14246 -339.31491 -13.40328 -87.78664 -714.47959       (-620.611,-13.403) (-525.142,-87.787) (-339.315,-714.480)      264.262
657    -620.65406 -525.69334 -338.67839 -13.48892 -87.74381 -714.43677       (-620.654,-13.489) (-525.693,-87.744) (-338.678,-714.437)      263.477
658    -620.69688 -526.24421 -338.04187 -13.57457 -87.70099 -714.39395       (-620.697,-13.575) (-526.244,-87.701) (-338.042,-714.394)      262.693
659    -620.73970 -526.79509 -337.40535 -13.66021 -87.65817 -714.35112       (-620.740,-13.660) (-526.795,-87.658) (-337.405,-714.351)      261.909
660    -620.78253 -527.34597 -336.76883 -13.74586 -87.61535 -714.30830       (-620.783,-13.746) (-527.346,-87.615) (-336.769,-714.308)      261.125
661    -620.82535 -527.89684 -336.13231 -13.83150 -87.57253 -714.26548       (-620.825,-13.831) (-527.897,-87.573) (-336.132,-714.265)      260.342
662    -620.86817 -528.44772 -335.49579 -13.91714 -87.52970 -714.22266       (-620.868,-13.917) (-528.448,-87.530) (-335.496,-714.223)      259.559
663    -620.91099 -528.99860 -334.85927 -14.00279 -87.48688 -714.17984       (-620.911,-14.003) (-528.999,-87.487) (-334.859,-714.180)      258.777
664    -620.95381 -529.54947 -334.22275 -14.08843 -87.44406 -714.13701       (-620.954,-14.088) (-529.549,-87.444) (-334.223,-714.137)      257.995
665    -620.99664 -530.10035 -333.58623 -14.17408 -87.40124 -714.09419       (-620.997,-14.174) (-530.100,-87.401) (-333.586,-714.094)      257.214
666    -621.03946 -530.65122 -332.94971 -14.25972 -87.35842 -714.05137       (-621.039,-14.260) (-530.651,-87.358) (-332.950,-714.051)      256.433
667    -621.08228 -531.20210 -332.31319 -14.34536 -87.31559 -714.00855       (-621.082,-14.345) (-531.202,-87.316) (-332.313,-714.009)      255.652
668    -621.12510 -531.75298 -331.67667 -14.43101 -87.27277 -713.96573       (-621.125,-14.431) (-531.753,-87.273) (-331.677,-713.966)      254.872
669    -621.16792 -532.30385 -331.04015 -14.51665 -87.22995 -713.92290       (-621.168,-14.517) (-532.304,-87.230) (-331.040,-713.923)      254.092
670    -621.21075 -532.85473 -330.40363 -14.60230 -87.18713 -713.88008       (-621.211,-14.602) (-532.855,-87.187) (-330.404,-713.880)      253.313
671    -621.25357 -533.40561 -329.76711 -14.68794 -87.14431 -713.83726       (-621.254,-14.688) (-533.406,-87.144) (-329.767,-713.837)      252.534
672    -621.29639 -533.95648 -329.13059 -14.77358 -87.10149 -713.79444       (-621.296,-14.774) (-533.956,-87.101) (-329.131,-713.794)      251.756
673    -621.33921 -534.50736 -328.49407 -14.85923 -87.05866 -713.75162       (-621.339,-14.859) (-534.507,-87.059) (-328.494,-713.752)      250.978
674    -621.38203 -535.05823 -327.85755 -14.94487 -87.01584 -713.70880       (-621.382,-14.945) (-535.058,-87.016) (-327.858,-713.709)      250.201
675    -621.42486 -535.60911 -327.22103 -15.03052 -86.97302 -713.66597       (-621.425,-15.031) (-535.609,-86.973) (-327.221,-713.666)      249.424
676    -621.46768 -536.15999 -326.58451 -15.11616 -86.93020 -713.62315       (-621.468,-15.116) (-536.160,-86.930) (-326.585,-713.623)      248.648
677    -621.51050 -536.71086 -325.94799 -15.20180 -86.88738 -713.58033       (-621.510,-15.202) (-536.711,-86.887) (-325.948,-713.580)      247.872
678    -621.55332 -537.26174 -325.31147 -15.28745 -86.84455 -713.53751       (-621.553,-15.287) (-537.262,-86.845) (-325.311,-713.538)      247.096
679    -621.59614 -537.81262 -324.67495 -15.37309 -86.80173 -713.49469       (-621.596,-15.373) (-537.813,-86.802) (-324.675,-713.495)      246.321
680    -621.63897 -538.36349 -324.03843 -15.45873 -86.75891 -713.45186       (-621.639,-15.459) (-538.363,-86.759) (-324.038,-713.452)      245.547
681    -621.68179 -538.91437 -323.40191 -15.54438 -86.71609 -713.40904       (-621.682,-15.544) (-538.914,-86.716) (-323.402,-713.409)      244.773
682    -621.72461 -539.46524 -322.76539 -15.63002 -86.67327 -713.36622       (-621.725,-15.630) (-539.465,-86.673) (-322.765,-713.366)      243.999
683    -621.76743 -540.01612 -322.12887 -15.71567 -86.63044 -713.32340       (-621.767,-15.716) (-540.016,-86.630) (-322.129,-713.323)      243.226
684    -621.81025 -540.56700 -321.49235 -15.80131 -86.58762 -713.28058       (-621.810,-15.801) (-540.567,-86.588) (-321.492,-713.281)      242.454
685    -621.85308 -541.11787 -320.85583 -15.88695 -86.54480 -713.23775       (-621.853,-15.887) (-541.118,-86.545) (-320.856,-713.238)      241.682
686    -621.89590 -541.66875 -320.21930 -15.97260 -86.50198 -713.19493       (-621.896,-15.973) (-541.669,-86.502) (-320.219,-713.195)      240.91
687    -621.93872 -542.21963 -319.58278 -16.05824 -86.45916 -713.15211       (-621.939,-16.058) (-542.220,-86.459) (-319.583,-713.152)      240.139
688    -621.98154 -542.77050 -318.94626 -16.14389 -86.41633 -713.10929       (-621.982,-16.144) (-542.771,-86.416) (-318.946,-713.109)      239.369
689    -622.02436 -543.32138 -318.30974 -16.22953 -86.37351 -713.06647       (-622.024,-16.230) (-543.321,-86.374) (-318.310,-713.066)      238.599
690    -622.06719 -543.87225 -317.67322 -16.31517 -86.33069 -713.02364       (-622.067,-16.315) (-543.872,-86.331) (-317.673,-713.024)      237.83
691    -622.11001 -544.42313 -317.03670 -16.40082 -86.28787 -712.98082       (-622.110,-16.401) (-544.423,-86.288) (-317.037,-712.981)      237.061
692    -622.15283 -544.97401 -316.40018 -16.48646 -86.24505 -712.93800       (-622.153,-16.486) (-544.974,-86.245) (-316.400,-712.938)      236.293
693    -622.19565 -545.52488 -315.76366 -16.57211 -86.20222 -712.89518       (-622.196,-16.572) (-545.525,-86.202) (-315.764,-712.895)      235.525
694    -622.23847 -546.07576 -315.12714 -16.65775 -86.15940 -712.85236       (-622.238,-16.658) (-546.076,-86.159) (-315.127,-712.852)      234.758
695    -622.28130 -546.62664 -314.49062 -16.74339 -86.11658 -712.80953       (-622.281,-16.743) (-546.627,-86.117) (-314.491,-712.810)      233.992
696    -622.32412 -547.17751 -313.85410 -16.82904 -86.07376 -712.76671       (-622.324,-16.829) (-547.178,-86.074) (-313.854,-712.767)      233.226
697    -622.36694 -547.72839 -313.21758 -16.91468 -86.03094 -712.72389       (-622.367,-16.915) (-547.728,-86.031) (-313.218,-712.724)      232.46
698    -622.40976 -548.27927 -312.58106 -17.00033 -85.98811 -712.68107       (-622.410,-17.000) (-548.279,-85.988) (-312.581,-712.681)      231.696
699    -622.45258 -548.83014 -311.94454 -17.08597 -85.94529 -712.63825       (-622.453,-17.086) (-548.830,-85.945) (-311.945,-712.638)      230.931
700    -622.49541 -549.38102 -311.30802 -17.17161 -85.90247 -712.59542       (-622.495,-17.172) (-549.381,-85.902) (-311.308,-712.595)      230.168
701    -622.53823 -549.93189 -310.67150 -17.25726 -85.85965 -712.55260       (-622.538,-17.257) (-549.932,-85.860) (-310.672,-712.553)      229.405
702    -622.58105 -550.48277 -310.03498 -17.34290 -85.81683 -712.50978       (-622.581,-17.343) (-550.483,-85.817) (-310.035,-712.510)      228.642
703    -622.62387 -551.03365 -309.39846 -17.42855 -85.77400 -712.46696       (-622.624,-17.429) (-551.034,-85.774) (-309.398,-712.467)      227.881
704    -622.66669 -551.58452 -308.76194 -17.51419 -85.73118 -712.42414       (-622.667,-17.514) (-551.585,-85.731) (-308.762,-712.424)      227.12
705    -622.70952 -552.13540 -308.12542 -17.59983 -85.68836 -712.38131       (-622.710,-17.600) (-552.135,-85.688) (-308.125,-712.381)      226.359
706    -622.75234 -552.68628 -307.48890 -17.68548 -85.64554 -712.33849       (-622.752,-17.685) (-552.686,-85.646) (-307.489,-712.338)      225.599
707    -622.79516 -553.23715 -306.85238 -17.77112 -85.60272 -712.29567       (-622.795,-17.771) (-553.237,-85.603) (-306.852,-712.296)      224.84
708    -622.83798 -553.78803 -306.21586 -17.85677 -85.55989 -712.25285       (-622.838,-17.857) (-553.788,-85.560) (-306.216,-712.253)      224.081
709    -622.88080 -554.33890 -305.57934 -17.94241 -85.51707 -712.21003       (-622.881,-17.942) (-554.339,-85.517) (-305.579,-712.210)      223.323
710    -622.92363 -554.88978 -304.94282 -18.02805 -85.47425 -712.16720       (-622.924,-18.028) (-554.890,-85.474) (-304.943,-712.167)      222.566
711    -622.96645 -555.44066 -304.30630 -18.11370 -85.43143 -712.12438       (-622.966,-18.114) (-555.441,-85.431) (-304.306,-712.124)      221.809
712    -623.00927 -555.99153 -303.66978 -18.19934 -85.38861 -712.08156       (-623.009,-18.199) (-555.992,-85.389) (-303.670,-712.082)      221.054
713    -623.05209 -556.54241 -303.03326 -18.28499 -85.34578 -712.03874       (-623.052,-18.285) (-556.542,-85.346) (-303.033,-712.039)      220.298
714    -623.09491 -557.09329 -302.39674 -18.37063 -85.30296 -711.99592       (-623.095,-18.371) (-557.093,-85.303) (-302.397,-711.996)      219.544
715    -623.13774 -557.64416 -301.76022 -18.45627 -85.26014 -711.95309       (-623.138,-18.456) (-557.644,-85.260) (-301.760,-711.953)      218.79
716    -623.18056 -558.19504 -301.12370 -18.54192 -85.21732 -711.91027       (-623.181,-18.542) (-558.195,-85.217) (-301.124,-711.910)      218.037
717    -623.22338 -558.74591 -300.48718 -18.62756 -85.17450 -711.86745       (-623.223,-18.628) (-558.746,-85.174) (-300.487,-711.867)      217.284
718    -623.26620 -559.29679 -299.85066 -18.71321 -85.13167 -711.82463       (-623.266,-18.713) (-559.297,-85.132) (-299.851,-711.825)      216.532
719    -623.30902 -559.84767 -299.21414 -18.79885 -85.08885 -711.78181       (-623.309,-18.799) (-559.848,-85.089) (-299.214,-711.782)      215.781
720    -623.35184 -560.39854 -298.57762 -18.88449 -85.04603 -711.73898       (-623.352,-18.884) (-560.399,-85.046) (-298.578,-711.739)      215.031
721    -623.39467 -560.94942 -297.94110 -18.97014 -85.00321 -711.69616       (-623.395,-18.970) (-560.949,-85.003) (-297.941,-711.696)      214.282
722    -623.43749 -561.50030 -297.30458 -19.05578 -84.96039 -711.65334       (-623.437,-19.056) (-561.500,-84.960) (-297.305,-711.653)      213.533
723    -623.48031 -562.05117 -296.66806 -19.14143 -84.91756 -711.61052       (-623.480,-19.141) (-562.051,-84.918) (-296.668,-711.611)      212.785
724    -623.52313 -562.60205 -296.03154 -19.22707 -84.87474 -711.56770       (-623.523,-19.227) (-562.602,-84.875) (-296.032,-711.568)      212.038
725    -623.56595 -563.15292 -295.39502 -19.31271 -84.83192 -711.52487       (-623.566,-19.313) (-563.153,-84.832) (-295.395,-711.525)      211.291
726    -623.60878 -563.70380 -294.75850 -19.39836 -84.78910 -711.48205       (-623.609,-19.398) (-563.704,-84.789) (-294.758,-711.482)      210.545
727    -623.65160 -564.25468 -294.12198 -19.48400 -84.74628 -711.43923       (-623.652,-19.484) (-564.255,-84.746) (-294.122,-711.439)      209.8
728    -623.69442 -564.80555 -293.48546 -19.56965 -84.70345 -711.39641       (-623.694,-19.570) (-564.806,-84.703) (-293.485,-711.396)      209.056
729    -623.73724 -565.35643 -292.84894 -19.65529 -84.66063 -711.35359       (-623.737,-19.655) (-565.356,-84.661) (-292.849,-711.354)      208.313
730    -623.78006 -565.90731 -292.21242 -19.74093 -84.61781 -711.31076       (-623.780,-19.741) (-565.907,-84.618) (-292.212,-711.311)      207.57
731    -623.82289 -566.45818 -291.57589 -19.82658 -84.57499 -711.26794       (-623.823,-19.827) (-566.458,-84.575) (-291.576,-711.268)      206.829
732    -623.86571 -567.00906 -290.93937 -19.91222 -84.53217 -711.22512       (-623.866,-19.912) (-567.009,-84.532) (-290.939,-711.225)      206.088
733    -623.90853 -567.55993 -290.30285 -19.99786 -84.48934 -711.18230       (-623.909,-19.998) (-567.560,-84.489) (-290.303,-711.182)      205.348
734    -623.95135 -568.11081 -289.66633 -20.08351 -84.44652 -711.13948       (-623.951,-20.084) (-568.111,-84.447) (-289.666,-711.139)      204.609
735    -623.99417 -568.66169 -289.02981 -20.16915 -84.40370 -711.09665       (-623.994,-20.169) (-568.662,-84.404) (-289.030,-711.097)      203.87
736    -624.03700 -569.21256 -288.39329 -20.25480 -84.36088 -711.05383       (-624.037,-20.255) (-569.213,-84.361) (-288.393,-711.054)      203.133
737    -624.07982 -569.76344 -287.75677 -20.34044 -84.31806 -711.01101       (-624.080,-20.340) (-569.763,-84.318) (-287.757,-711.011)      202.396
