Fol_2018-03-05.14_05_06.678_.txt     Output is probe cell, reduced cell, NCDist distance between
556    -11.39055 -23.87398  -1.28500 -19.44079  -7.38129  -1.29321       (-11.391,-19.441) (-23.874,-7.381) (-1.285,-1.293)      15.1439
557    -11.37175 -23.83160  -1.29044 -19.42121  -7.40374  -1.30573       (-11.372,-19.421) (-23.832,-7.404) (-1.290,-1.306)      15.1035
558    -11.35296 -23.78921  -1.29589 -19.40163  -7.42618  -1.31825       (-11.353,-19.402) (-23.789,-7.426) (-1.296,-1.318)      15.0632
559    -11.33416 -23.74683  -1.30133 -19.38205  -7.44863  -1.33077       (-11.334,-19.382) (-23.747,-7.449) (-1.301,-1.331)      15.0229
560    -11.31536 -23.70444  -1.30678 -19.36246  -7.47107  -1.34329       (-11.315,-19.362) (-23.704,-7.471) (-1.307,-1.343)      14.9828
561    -11.29657 -23.66206  -1.31222 -19.34288  -7.49351  -1.35581       (-11.297,-19.343) (-23.662,-7.494) (-1.312,-1.356)      14.9428
562    -11.27777 -23.61967  -1.31767 -19.32330  -7.51596  -1.36833       (-11.278,-19.323) (-23.620,-7.516) (-1.318,-1.368)      14.9029
563    -11.25897 -23.57729  -1.32311 -19.30372  -7.53840  -1.38086       (-11.259,-19.304) (-23.577,-7.538) (-1.323,-1.381)      14.8631
564    -11.24018 -23.53491  -1.32856 -19.28414  -7.56085  -1.39338       (-11.240,-19.284) (-23.535,-7.561) (-1.329,-1.393)      14.8235
565    -11.22138 -23.49252  -1.33400 -19.26456  -7.58329  -1.40590       (-11.221,-19.265) (-23.493,-7.583) (-1.334,-1.406)      14.7839
566    -11.20258 -23.45014  -1.33945 -19.24498  -7.60574  -1.41842       (-11.203,-19.245) (-23.450,-7.606) (-1.339,-1.418)      14.7445
567    -11.18379 -23.40775  -1.34490 -19.22540  -7.62818  -1.43094       (-11.184,-19.225) (-23.408,-7.628) (-1.345,-1.431)      14.7051
568    -11.16499 -23.36537  -1.35034 -19.20582  -7.65062  -1.44346       (-11.165,-19.206) (-23.365,-7.651) (-1.350,-1.443)      14.6659
569    -11.14619 -23.32298  -1.35579 -19.18624  -7.67307  -1.45598       (-11.146,-19.186) (-23.323,-7.673) (-1.356,-1.456)      14.6268
570    -11.12739 -23.28060  -1.36123 -19.16666  -7.69551  -1.46851       (-11.127,-19.167) (-23.281,-7.696) (-1.361,-1.469)      14.5878
571    -11.10860 -23.23822  -1.36668 -19.14707  -7.71796  -1.48103       (-11.109,-19.147) (-23.238,-7.718) (-1.367,-1.481)      14.5489
572    -11.08980 -23.19583  -1.37212 -19.12749  -7.74040  -1.49355       (-11.090,-19.127) (-23.196,-7.740) (-1.372,-1.494)      14.5102
573    -11.07100 -23.15345  -1.37757 -19.10791  -7.76285  -1.50607       (-11.071,-19.108) (-23.153,-7.763) (-1.378,-1.506)      14.4715
574    -11.05221 -23.11106  -1.38301 -19.08833  -7.78529  -1.51859       (-11.052,-19.088) (-23.111,-7.785) (-1.383,-1.519)      14.433
575    -11.03341 -23.06868  -1.38846 -19.06875  -7.80773  -1.53111       (-11.033,-19.069) (-23.069,-7.808) (-1.388,-1.531)      14.3946
576    -11.01461 -23.02629  -1.39390 -19.04917  -7.83018  -1.54363       (-11.015,-19.049) (-23.026,-7.830) (-1.394,-1.544)      14.3563
577    -10.99582 -22.98391  -1.39935 -19.02959  -7.85262  -1.55616       (-10.996,-19.030) (-22.984,-7.853) (-1.399,-1.556)      14.3182
578    -10.97702 -22.94153  -1.40479 -19.01001  -7.87507  -1.56868       (-10.977,-19.010) (-22.942,-7.875) (-1.405,-1.569)      14.2802
579    -10.95822 -22.89914  -1.41024 -18.99043  -7.89751  -1.58120       (-10.958,-18.990) (-22.899,-7.898) (-1.410,-1.581)      14.2423
580    -10.93943 -22.85676  -1.41568 -18.97085  -7.91996  -1.59372       (-10.939,-18.971) (-22.857,-7.920) (-1.416,-1.594)      14.2045
581    -10.92063 -22.81437  -1.42113 -18.95126  -7.94240  -1.60624       (-10.921,-18.951) (-22.814,-7.942) (-1.421,-1.606)      14.1668
582    -10.90183 -22.77199  -1.42657 -18.93168  -7.96485  -1.61876       (-10.902,-18.932) (-22.772,-7.965) (-1.427,-1.619)      14.1293
583    -10.88303 -22.72960  -1.43202 -18.91210  -7.98729  -1.63128       (-10.883,-18.912) (-22.730,-7.987) (-1.432,-1.631)      14.0919
584    -10.86424 -22.68722  -1.43746 -18.89252  -8.00973  -1.64381       (-10.864,-18.893) (-22.687,-8.010) (-1.437,-1.644)      14.0546
585    -10.84544 -22.64484  -1.44291 -18.87294  -8.03218  -1.65633       (-10.845,-18.873) (-22.645,-8.032) (-1.443,-1.656)      14.0175
586    -10.82664 -22.60245  -1.44835 -18.85336  -8.05462  -1.66885       (-10.827,-18.853) (-22.602,-8.055) (-1.448,-1.669)      13.9805
587    -10.80785 -22.56007  -1.45380 -18.83378  -8.07707  -1.68137       (-10.808,-18.834) (-22.560,-8.077) (-1.454,-1.681)      13.9436
588    -10.78905 -22.51768  -1.45924 -18.81420  -8.09951  -1.69389       (-10.789,-18.814) (-22.518,-8.100) (-1.459,-1.694)      13.9069
589    -10.77025 -22.47530  -1.46469 -18.79462  -8.12196  -1.70641       (-10.770,-18.795) (-22.475,-8.122) (-1.465,-1.706)      13.8703
590    -10.75146 -22.43291  -1.47013 -18.77504  -8.14440  -1.71893       (-10.751,-18.775) (-22.433,-8.144) (-1.470,-1.719)      13.8338
591    -10.73266 -22.39053  -1.47558 -18.75546  -8.16684  -1.73146       (-10.733,-18.755) (-22.391,-8.167) (-1.476,-1.731)      13.7975
592    -10.71386 -22.34815  -1.48102 -18.73587  -8.18929  -1.74398       (-10.714,-18.736) (-22.348,-8.189) (-1.481,-1.744)      13.7613
593    -10.69507 -22.30576  -1.48647 -18.71629  -8.21173  -1.75650       (-10.695,-18.716) (-22.306,-8.212) (-1.486,-1.756)      13.7253
594    -10.67627 -22.26338  -1.49191 -18.69671  -8.23418  -1.76902       (-10.676,-18.697) (-22.263,-8.234) (-1.492,-1.769)      13.6894
595    -10.65747 -22.22099  -1.49736 -18.67713  -8.25662  -1.78154       (-10.657,-18.677) (-22.221,-8.257) (-1.497,-1.782)      13.6536
596    -10.63867 -22.17861  -1.50280 -18.65755  -8.27907  -1.79406       (-10.639,-18.658) (-22.179,-8.279) (-1.503,-1.794)      13.618
597    -10.61988 -22.13622  -1.50825 -18.63797  -8.30151  -1.80658       (-10.620,-18.638) (-22.136,-8.302) (-1.508,-1.807)      13.5825
598    -10.60108 -22.09384  -1.51369 -18.61839  -8.32395  -1.81911       (-10.601,-18.618) (-22.094,-8.324) (-1.514,-1.819)      13.5472
599    -10.58228 -22.05146  -1.51914 -18.59881  -8.34640  -1.83163       (-10.582,-18.599) (-22.051,-8.346) (-1.519,-1.832)      13.512
600    -10.56349 -22.00907  -1.52458 -18.57923  -8.36884  -1.84415       (-10.563,-18.579) (-22.009,-8.369) (-1.525,-1.844)      13.4769
601    -10.54469 -21.96669  -1.53003 -18.55965  -8.39129  -1.85667       (-10.545,-18.560) (-21.967,-8.391) (-1.530,-1.857)      13.442
602    -10.52589 -21.92430  -1.53547 -18.54007  -8.41373  -1.86919       (-10.526,-18.540) (-21.924,-8.414) (-1.535,-1.869)      13.4073
603    -10.50710 -21.88192  -1.54092 -18.52048  -8.43618  -1.88171       (-10.507,-18.520) (-21.882,-8.436) (-1.541,-1.882)      13.3727
604    -10.48830 -21.83953  -1.54636 -18.50090  -8.45862  -1.89423       (-10.488,-18.501) (-21.840,-8.459) (-1.546,-1.894)      13.3383
605    -10.46950 -21.79715  -1.55181 -18.48132  -8.48106  -1.90676       (-10.470,-18.481) (-21.797,-8.481) (-1.552,-1.907)      13.304
606    -10.45071 -21.75477  -1.55725 -18.46174  -8.50351  -1.91928       (-10.451,-18.462) (-21.755,-8.504) (-1.557,-1.919)      13.2698
607    -10.43191 -21.71238  -1.56270 -18.44216  -8.52595  -1.93180       (-10.432,-18.442) (-21.712,-8.526) (-1.563,-1.932)      13.2359
608    -10.41311 -21.67000  -1.56814 -18.42258  -8.54840  -1.94432       (-10.413,-18.423) (-21.670,-8.548) (-1.568,-1.944)      13.202
609    -10.39431 -21.62761  -1.57359 -18.40300  -8.57084  -1.95684       (-10.394,-18.403) (-21.628,-8.571) (-1.574,-1.957)      13.1684
610    -10.37552 -21.58523  -1.57903 -18.38342  -8.59329  -1.96936       (-10.376,-18.383) (-21.585,-8.593) (-1.579,-1.969)      13.1349
611    -10.35672 -21.54284  -1.58448 -18.36384  -8.61573  -1.98188       (-10.357,-18.364) (-21.543,-8.616) (-1.584,-1.982)      13.1015
612    -10.33792 -21.50046  -1.58992 -18.34426  -8.63817  -1.99441       (-10.338,-18.344) (-21.500,-8.638) (-1.590,-1.994)      13.0683
613    -10.31913 -21.45808  -1.59537 -18.32468  -8.66062  -2.00693       (-10.319,-18.325) (-21.458,-8.661) (-1.595,-2.007)      13.0353
614    -10.30033 -21.41569  -1.60081 -18.30509  -8.68306  -2.01945       (-10.300,-18.305) (-21.416,-8.683) (-1.601,-2.019)      13.0025
615    -10.28153 -21.37331  -1.60626 -18.28551  -8.70551  -2.03197       (-10.282,-18.286) (-21.373,-8.706) (-1.606,-2.032)      12.9698
616    -10.26274 -21.33092  -1.61170 -18.26593  -8.72795  -2.04449       (-10.263,-18.266) (-21.331,-8.728) (-1.612,-2.044)      12.9373
617    -10.24394 -21.28854  -1.61715 -18.24635  -8.75040  -2.05701       (-10.244,-18.246) (-21.289,-8.750) (-1.617,-2.057)      12.9049
618    -10.22514 -21.24615  -1.62259 -18.22677  -8.77284  -2.06953       (-10.225,-18.227) (-21.246,-8.773) (-1.623,-2.070)      12.8727
619    -10.20635 -21.20377  -1.62804 -18.20719  -8.79528  -2.08206       (-10.206,-18.207) (-21.204,-8.795) (-1.628,-2.082)      12.8407
620    -10.18755 -21.16139  -1.63348 -18.18761  -8.81773  -2.09458       (-10.188,-18.188) (-21.161,-8.818) (-1.633,-2.095)      12.8089
621    -10.16875 -21.11900  -1.63893 -18.16803  -8.84017  -2.10710       (-10.169,-18.168) (-21.119,-8.840) (-1.639,-2.107)      12.7772
622    -10.14995 -21.07662  -1.64437 -18.14845  -8.86262  -2.11962       (-10.150,-18.148) (-21.077,-8.863) (-1.644,-2.120)      12.7457
623    -10.13116 -21.03423  -1.64982 -18.12887  -8.88506  -2.13214       (-10.131,-18.129) (-21.034,-8.885) (-1.650,-2.132)      12.7144
624    -10.11236 -20.99185  -1.65526 -18.10929  -8.90751  -2.14466       (-10.112,-18.109) (-20.992,-8.908) (-1.655,-2.145)      12.6832
625    -10.09356 -20.94946  -1.66071 -18.08970  -8.92995  -2.15718       (-10.094,-18.090) (-20.949,-8.930) (-1.661,-2.157)      12.6522
626    -10.07477 -20.90708  -1.66615 -18.07012  -8.95239  -2.16971       (-10.075,-18.070) (-20.907,-8.952) (-1.666,-2.170)      12.6215
627    -10.05597 -20.86470  -1.67160 -18.05054  -8.97484  -2.18223       (-10.056,-18.051) (-20.865,-8.975) (-1.672,-2.182)      12.5909
628    -10.03717 -20.82231  -1.67704 -18.03096  -8.99728  -2.19475       (-10.037,-18.031) (-20.822,-8.997) (-1.677,-2.195)      12.5604
629    -10.01838 -20.77993  -1.68249 -18.01138  -9.01973  -2.20727       (-10.018,-18.011) (-20.780,-9.020) (-1.682,-2.207)      12.5302
630     -9.99958 -20.73754  -1.68793 -17.99180  -9.04217  -2.21979       (-10.000,-17.992) (-20.738,-9.042) (-1.688,-2.220)      12.5001
631     -9.98078 -20.69516  -1.69338 -17.97222  -9.06462  -2.23231       (-9.981,-17.972) (-20.695,-9.065) (-1.693,-2.232)      12.4703
632     -9.96199 -20.65277  -1.69882 -17.95264  -9.08706  -2.24483       (-9.962,-17.953) (-20.653,-9.087) (-1.699,-2.245)      12.4406
633     -9.94319 -20.61039  -1.70427 -17.93306  -9.10950  -2.25736       (-9.943,-17.933) (-20.610,-9.110) (-1.704,-2.257)      12.4111
634     -9.92439 -20.56800  -1.70971 -17.91348  -9.13195  -2.26988       (-9.924,-17.913) (-20.568,-9.132) (-1.710,-2.270)      12.3818
635     -9.90559 -20.52562  -1.71516 -17.89390  -9.15439  -2.28240       (-9.906,-17.894) (-20.526,-9.154) (-1.715,-2.282)      12.3527
636     -9.88680 -20.48324  -1.72060 -17.87431  -9.17684  -2.29492       (-9.887,-17.874) (-20.483,-9.177) (-1.721,-2.295)      12.3237
637     -9.86800 -20.44085  -1.72605 -17.85473  -9.19928  -2.30744       (-9.868,-17.855) (-20.441,-9.199) (-1.726,-2.307)      12.295
638     -9.84920 -20.39847  -1.73150 -17.83515  -9.22173  -2.31996       (-9.849,-17.835) (-20.398,-9.222) (-1.731,-2.320)      12.2665
639     -9.83041 -20.35608  -1.73694 -17.81557  -9.24417  -2.33248       (-9.830,-17.816) (-20.356,-9.244) (-1.737,-2.332)      12.2382
640     -9.81161 -20.31370  -1.74239 -17.79599  -9.26661  -2.34501       (-9.812,-17.796) (-20.314,-9.267) (-1.742,-2.345)      12.21
641     -9.79281 -20.27131  -1.74783 -17.77641  -9.28906  -2.35753       (-9.793,-17.776) (-20.271,-9.289) (-1.748,-2.358)      12.1821
642     -9.77402 -20.22893  -1.75328 -17.75683  -9.31150  -2.37005       (-9.774,-17.757) (-20.229,-9.312) (-1.753,-2.370)      12.1543
643     -9.75522 -20.18655  -1.75872 -17.73725  -9.33395  -2.38257       (-9.755,-17.737) (-20.187,-9.334) (-1.759,-2.383)      12.1268
644     -9.73642 -20.14416  -1.76417 -17.71767  -9.35639  -2.39509       (-9.736,-17.718) (-20.144,-9.356) (-1.764,-2.395)      12.0995
645     -9.71763 -20.10178  -1.76961 -17.69809  -9.37884  -2.40761       (-9.718,-17.698) (-20.102,-9.379) (-1.770,-2.408)      12.0724
646     -9.69883 -20.05939  -1.77506 -17.67851  -9.40128  -2.42013       (-9.699,-17.679) (-20.059,-9.401) (-1.775,-2.420)      12.0454
647     -9.68003 -20.01701  -1.78050 -17.65892  -9.42372  -2.43266       (-9.680,-17.659) (-20.017,-9.424) (-1.781,-2.433)      12.0187
648     -9.66123 -19.97462  -1.78595 -17.63934  -9.44617  -2.44518       (-9.661,-17.639) (-19.975,-9.446) (-1.786,-2.445)      11.9922
649     -9.64244 -19.93224  -1.79139 -17.61976  -9.46861  -2.45770       (-9.642,-17.620) (-19.932,-9.469) (-1.791,-2.458)      11.9659
650     -9.62364 -19.88986  -1.79684 -17.60018  -9.49106  -2.47022       (-9.624,-17.600) (-19.890,-9.491) (-1.797,-2.470)      11.9399
651     -9.60484 -19.84747  -1.80228 -17.58060  -9.51350  -2.48274       (-9.605,-17.581) (-19.847,-9.514) (-1.802,-2.483)      11.914
652     -9.58605 -19.80509  -1.80773 -17.56102  -9.53595  -2.49526       (-9.586,-17.561) (-19.805,-9.536) (-1.808,-2.495)      11.8884
653     -9.56725 -19.76270  -1.81317 -17.54144  -9.55839  -2.50778       (-9.567,-17.541) (-19.763,-9.558) (-1.813,-2.508)      11.8629
654     -9.54845 -19.72032  -1.81862 -17.52186  -9.58083  -2.52031       (-9.548,-17.522) (-19.720,-9.581) (-1.819,-2.520)      11.8377
655     -9.52966 -19.67793  -1.82406 -17.50228  -9.60328  -2.53283       (-9.530,-17.502) (-19.678,-9.603) (-1.824,-2.533)      11.8127
656     -9.51086 -19.63555  -1.82951 -17.48270  -9.62572  -2.54535       (-9.511,-17.483) (-19.636,-9.626) (-1.830,-2.545)      11.7879
657     -9.49206 -19.59317  -1.83495 -17.46311  -9.64817  -2.55787       (-9.492,-17.463) (-19.593,-9.648) (-1.835,-2.558)      11.7634
658     -9.47327 -19.55078  -1.84040 -17.44353  -9.67061  -2.57039       (-9.473,-17.444) (-19.551,-9.671) (-1.840,-2.570)      11.7391
659     -9.45447 -19.50840  -1.84584 -17.42395  -9.69306  -2.58291       (-9.454,-17.424) (-19.508,-9.693) (-1.846,-2.583)      11.7149
660     -9.43567 -19.46601  -1.85129 -17.40437  -9.71550  -2.59543       (-9.436,-17.404) (-19.466,-9.716) (-1.851,-2.595)      11.6911
661     -9.41687 -19.42363  -1.85673 -17.38479  -9.73794  -2.60796       (-9.417,-17.385) (-19.424,-9.738) (-1.857,-2.608)      11.6674
662     -9.39808 -19.38124  -1.86218 -17.36521  -9.76039  -2.62048       (-9.398,-17.365) (-19.381,-9.760) (-1.862,-2.620)      11.644
663     -9.37928 -19.33886  -1.86762 -17.34563  -9.78283  -2.63300       (-9.379,-17.346) (-19.339,-9.783) (-1.868,-2.633)      11.6208
664     -9.36048 -19.29648  -1.87307 -17.32605  -9.80528  -2.64552       (-9.360,-17.326) (-19.296,-9.805) (-1.873,-2.646)      11.5978
665     -9.34169 -19.25409  -1.87851 -17.30647  -9.82772  -2.65804       (-9.342,-17.306) (-19.254,-9.828) (-1.879,-2.658)      11.5751
666     -9.32289 -19.21171  -1.88396 -17.28689  -9.85017  -2.67056       (-9.323,-17.287) (-19.212,-9.850) (-1.884,-2.671)      11.5526
667     -9.30409 -19.16932  -1.88940 -17.26731  -9.87261  -2.68308       (-9.304,-17.267) (-19.169,-9.873) (-1.889,-2.683)      11.5304
668     -9.28530 -19.12694  -1.89485 -17.24772  -9.89505  -2.69560       (-9.285,-17.248) (-19.127,-9.895) (-1.895,-2.696)      11.5083
669     -9.26650 -19.08455  -1.90029 -17.22814  -9.91750  -2.70813       (-9.266,-17.228) (-19.085,-9.917) (-1.900,-2.708)      11.4865
670     -9.24770 -19.04217  -1.90574 -17.20856  -9.93994  -2.72065       (-9.248,-17.209) (-19.042,-9.940) (-1.906,-2.721)      11.465
671     -9.22891 -18.99979  -1.91118 -17.18898  -9.96239  -2.73317       (-9.229,-17.189) (-19.000,-9.962) (-1.911,-2.733)      11.4437
672     -9.21011 -18.95740  -1.91663 -17.16940  -9.98483  -2.74569       (-9.210,-17.169) (-18.957,-9.985) (-1.917,-2.746)      11.4226
673     -9.19131 -18.91502  -1.92207 -17.14982 -10.00728  -2.75821       (-9.191,-17.150) (-18.915,-10.007) (-1.922,-2.758)      11.4018
674     -9.17251 -18.87263  -1.92752 -17.13024 -10.02972  -2.77073       (-9.173,-17.130) (-18.873,-10.030) (-1.928,-2.771)      11.3813
675     -9.15372 -18.83025  -1.93296 -17.11066 -10.05216  -2.78325       (-9.154,-17.111) (-18.830,-10.052) (-1.933,-2.783)      11.3609
676     -9.13492 -18.78786  -1.93841 -17.09108 -10.07461  -2.79578       (-9.135,-17.091) (-18.788,-10.075) (-1.938,-2.796)      11.3408
677     -9.11612 -18.74548  -1.94385 -17.07150 -10.09705  -2.80830       (-9.116,-17.071) (-18.745,-10.097) (-1.944,-2.808)      11.321
678     -9.09733 -18.70310  -1.94930 -17.05192 -10.11950  -2.82082       (-9.097,-17.052) (-18.703,-10.119) (-1.949,-2.821)      11.3014
679     -9.07853 -18.66071  -1.95474 -17.03233 -10.14194  -2.83334       (-9.079,-17.032) (-18.661,-10.142) (-1.955,-2.833)      11.2821
680     -9.05973 -18.61833  -1.96019 -17.01275 -10.16439  -2.84586       (-9.060,-17.013) (-18.618,-10.164) (-1.960,-2.846)      11.263
681     -9.04094 -18.57594  -1.96563 -16.99317 -10.18683  -2.85838       (-9.041,-16.993) (-18.576,-10.187) (-1.966,-2.858)      11.2442
682     -9.02214 -18.53356  -1.97108 -16.97359 -10.20927  -2.87090       (-9.022,-16.974) (-18.534,-10.209) (-1.971,-2.871)      11.2257
683     -9.00334 -18.49117  -1.97652 -16.95401 -10.23172  -2.88343       (-9.003,-16.954) (-18.491,-10.232) (-1.977,-2.883)      11.2074
684     -8.98455 -18.44879  -1.98197 -16.93443 -10.25416  -2.89595       (-8.985,-16.934) (-18.449,-10.254) (-1.982,-2.896)      11.1893
685     -8.96575 -18.40641  -1.98741 -16.91485 -10.27661  -2.90847       (-8.966,-16.915) (-18.406,-10.277) (-1.987,-2.908)      11.1715
686     -8.94695 -18.36402  -1.99286 -16.89527 -10.29905  -2.92099       (-8.947,-16.895) (-18.364,-10.299) (-1.993,-2.921)      11.154
687     -8.92815 -18.32164  -1.99830 -16.87569 -10.32150  -2.93351       (-8.928,-16.876) (-18.322,-10.321) (-1.998,-2.934)      11.1367
688     -8.90936 -18.27925  -2.00375 -16.85611 -10.34394  -2.94603       (-8.909,-16.856) (-18.279,-10.344) (-2.004,-2.946)      11.1197
689     -8.89056 -18.23687  -2.00919 -16.83653 -10.36638  -2.95855       (-8.891,-16.837) (-18.237,-10.366) (-2.009,-2.959)      11.103
690     -8.87176 -18.19448  -2.01464 -16.81694 -10.38883  -2.97108       (-8.872,-16.817) (-18.194,-10.389) (-2.015,-2.971)      11.0865
691     -8.85297 -18.15210  -2.02008 -16.79736 -10.41127  -2.98360       (-8.853,-16.797) (-18.152,-10.411) (-2.020,-2.984)      11.0703
692     -8.83417 -18.10972  -2.02553 -16.77778 -10.43372  -2.99612       (-8.834,-16.778) (-18.110,-10.434) (-2.026,-2.996)      11.0544
693     -8.81537 -18.06733  -2.03097 -16.75820 -10.45616  -3.00864       (-8.815,-16.758) (-18.067,-10.456) (-2.031,-3.009)      11.0387
694     -8.79658 -18.02495  -2.03642 -16.73862 -10.47861  -3.02116       (-8.797,-16.739) (-18.025,-10.479) (-2.036,-3.021)      11.0233
695     -8.77778 -17.98256  -2.04186 -16.71904 -10.50105  -3.03368       (-8.778,-16.719) (-17.983,-10.501) (-2.042,-3.034)      11.0082
696     -8.75898 -17.94018  -2.04731 -16.69946 -10.52349  -3.04620       (-8.759,-16.699) (-17.940,-10.523) (-2.047,-3.046)      10.9933
697     -8.74019 -17.89779  -2.05275 -16.67988 -10.54594  -3.05873       (-8.740,-16.680) (-17.898,-10.546) (-2.053,-3.059)      10.9787
698     -8.72139 -17.85541  -2.05820 -16.66030 -10.56838  -3.07125       (-8.721,-16.660) (-17.855,-10.568) (-2.058,-3.071)      10.9644
699     -8.70259 -17.81303  -2.06364 -16.64072 -10.59083  -3.08377       (-8.703,-16.641) (-17.813,-10.591) (-2.064,-3.084)      10.9504
700     -8.68379 -17.77064  -2.06909 -16.62114 -10.61327  -3.09629       (-8.684,-16.621) (-17.771,-10.613) (-2.069,-3.096)      10.9366
701     -8.66500 -17.72826  -2.07453 -16.60155 -10.63572  -3.10881       (-8.665,-16.602) (-17.728,-10.636) (-2.075,-3.109)      10.9232
702     -8.64620 -17.68587  -2.07998 -16.58197 -10.65816  -3.12133       (-8.646,-16.582) (-17.686,-10.658) (-2.080,-3.121)      10.91
703     -8.62740 -17.64349  -2.08542 -16.56239 -10.68060  -3.13385       (-8.627,-16.562) (-17.643,-10.681) (-2.085,-3.134)      10.897
704     -8.60861 -17.60110  -2.09087 -16.54281 -10.70305  -3.14638       (-8.609,-16.543) (-17.601,-10.703) (-2.091,-3.146)      10.8844
705     -8.58981 -17.55872  -2.09631 -16.52323 -10.72549  -3.15890       (-8.590,-16.523) (-17.559,-10.725) (-2.096,-3.159)      10.872
706     -8.57101 -17.51634  -2.10176 -16.50365 -10.74794  -3.17142       (-8.571,-16.504) (-17.516,-10.748) (-2.102,-3.171)      10.86
707     -8.55222 -17.47395  -2.10720 -16.48407 -10.77038  -3.18394       (-8.552,-16.484) (-17.474,-10.770) (-2.107,-3.184)      10.8482
708     -8.53342 -17.43157  -2.11265 -16.46449 -10.79283  -3.19646       (-8.533,-16.464) (-17.432,-10.793) (-2.113,-3.196)      10.8367
709     -8.51462 -17.38918  -2.11810 -16.44491 -10.81527  -3.20898       (-8.515,-16.445) (-17.389,-10.815) (-2.118,-3.209)      10.8255
710     -8.49583 -17.34680  -2.12354 -16.42533 -10.83771  -3.22150       (-8.496,-16.425) (-17.347,-10.838) (-2.124,-3.222)      10.8145
711     -8.47703 -17.30441  -2.12899 -16.40575 -10.86016  -3.23403       (-8.477,-16.406) (-17.304,-10.860) (-2.129,-3.234)      10.8039
712     -8.45823 -17.26203  -2.13443 -16.38616 -10.88260  -3.24655       (-8.458,-16.386) (-17.262,-10.883) (-2.134,-3.247)      10.7935
713     -8.43943 -17.21965  -2.13988 -16.36658 -10.90505  -3.25907       (-8.439,-16.367) (-17.220,-10.905) (-2.140,-3.259)      10.7835
714     -8.42064 -17.17726  -2.14532 -16.34700 -10.92749  -3.27159       (-8.421,-16.347) (-17.177,-10.927) (-2.145,-3.272)      10.7737
715     -8.40184 -17.13488  -2.15077 -16.32742 -10.94994  -3.28411       (-8.402,-16.327) (-17.135,-10.950) (-2.151,-3.284)      10.7642
716     -8.38304 -17.09249  -2.15621 -16.30784 -10.97238  -3.29663       (-8.383,-16.308) (-17.092,-10.972) (-2.156,-3.297)      10.755
717     -8.36425 -17.05011  -2.16166 -16.28826 -10.99483  -3.30915       (-8.364,-16.288) (-17.050,-10.995) (-2.162,-3.309)      10.7461
718     -8.34545 -17.00772  -2.16710 -16.26868 -11.01727  -3.32168       (-8.345,-16.269) (-17.008,-11.017) (-2.167,-3.322)      10.7375
719     -8.32665 -16.96534  -2.17255 -16.24910 -11.03971  -3.33420       (-8.327,-16.249) (-16.965,-11.040) (-2.173,-3.334)      10.7292
720     -8.30786 -16.92296  -2.17799 -16.22952 -11.06216  -3.34672       (-8.308,-16.230) (-16.923,-11.062) (-2.178,-3.347)      10.7211
721     -8.28906 -16.88057  -2.18344 -16.20994 -11.08460  -3.35924       (-8.289,-16.210) (-16.881,-11.085) (-2.183,-3.359)      10.7134
722     -8.27026 -16.83819  -2.18888 -16.19036 -11.10705  -3.37176       (-8.270,-16.190) (-16.838,-11.107) (-2.189,-3.372)      10.706
723     -8.25147 -16.79580  -2.19433 -16.17077 -11.12949  -3.38428       (-8.251,-16.171) (-16.796,-11.129) (-2.194,-3.384)      10.6988
724     -8.23267 -16.75342  -2.19977 -16.15119 -11.15194  -3.39680       (-8.233,-16.151) (-16.753,-11.152) (-2.200,-3.397)      10.692
725     -8.21387 -16.71103  -2.20522 -16.13161 -11.17438  -3.40933       (-8.214,-16.132) (-16.711,-11.174) (-2.205,-3.409)      10.6854
726     -8.19507 -16.66865  -2.21066 -16.11203 -11.19682  -3.42185       (-8.195,-16.112) (-16.669,-11.197) (-2.211,-3.422)      10.6792
727     -8.17628 -16.62627  -2.21611 -16.09245 -11.21927  -3.43437       (-8.176,-16.092) (-16.626,-11.219) (-2.216,-3.434)      10.6732
728     -8.15748 -16.58388  -2.22155 -16.07287 -11.24171  -3.44689       (-8.157,-16.073) (-16.584,-11.242) (-2.222,-3.447)      10.6676
729     -8.13868 -16.54150  -2.22700 -16.05329 -11.26416  -3.45941       (-8.139,-16.053) (-16.541,-11.264) (-2.227,-3.459)      10.6622
730     -8.11989 -16.49911  -2.23244 -16.03371 -11.28660  -3.47193       (-8.120,-16.034) (-16.499,-11.287) (-2.232,-3.472)      10.6572
731     -8.10109 -16.45673  -2.23789 -16.01413 -11.30905  -3.48445       (-8.101,-16.014) (-16.457,-11.309) (-2.238,-3.484)      10.6524
732     -8.08229 -16.41434  -2.24333 -15.99455 -11.33149  -3.49698       (-8.082,-15.995) (-16.414,-11.331) (-2.243,-3.497)      10.648
733     -8.06350 -16.37196  -2.24878 -15.97496 -11.35393  -3.50950       (-8.063,-15.975) (-16.372,-11.354) (-2.249,-3.509)      10.6438
734     -8.04470 -16.32958  -2.25422 -15.95538 -11.37638  -3.52202       (-8.045,-15.955) (-16.330,-11.376) (-2.254,-3.522)      10.64
735     -8.02590 -16.28719  -2.25967 -15.93580 -11.39882  -3.53454       (-8.026,-15.936) (-16.287,-11.399) (-2.260,-3.535)      10.6365
736     -8.00711 -16.24481  -2.26511 -15.91622 -11.42127  -3.54706       (-8.007,-15.916) (-16.245,-11.421) (-2.265,-3.547)      10.6332
