Fol_2018-02-25.13_35_08.58_.txt     Output is probe cell, reduced cell, NCDist distance between
921    -174.88899 -678.49137 -120.85875 -108.12490 -50.63646 -383.94526       (-174.889,-108.125) (-678.491,-50.636) (-120.859,-383.945)      81.8272
922    -174.74562 -679.02459 -121.14549 -107.30494 -50.49310 -384.08863       (-174.746,-107.305) (-679.025,-50.493) (-121.145,-384.089)      80.7781
923    -174.60225 -679.55782 -121.43222 -106.48498 -50.34973 -384.23200       (-174.602,-106.485) (-679.558,-50.350) (-121.432,-384.232)      79.729
924    -174.45888 -680.09104 -121.71896 -105.66502 -50.20636 -384.37537       (-174.459,-105.665) (-680.091,-50.206) (-121.719,-384.375)      78.68
925    -174.31552 -680.62426 -122.00569 -104.84507 -50.06299 -384.51873       (-174.316,-104.845) (-680.624,-50.063) (-122.006,-384.519)      77.6309
926    -174.17215 -681.15749 -122.29243 -104.02511 -49.91963 -384.66210       (-174.172,-104.025) (-681.157,-49.920) (-122.292,-384.662)      76.5818
927    -174.02878 -681.69071 -122.57916 -103.20515 -49.77626 -384.80547       (-174.029,-103.205) (-681.691,-49.776) (-122.579,-384.805)      75.5328
928    -173.88541 -682.22394 -122.86590 -102.38519 -49.63289 -384.94883       (-173.885,-102.385) (-682.224,-49.633) (-122.866,-384.949)      74.4837
929    -173.74205 -682.75716 -123.15263 -101.56523 -49.48952 -385.09220       (-173.742,-101.565) (-682.757,-49.490) (-123.153,-385.092)      73.4346
930    -173.59868 -683.29038 -123.43937 -100.74527 -49.34616 -385.23557       (-173.599,-100.745) (-683.290,-49.346) (-123.439,-385.236)      72.3856
931    -173.45531 -683.82361 -123.72610 -99.92531 -49.20279 -385.37894       (-173.455,-99.925) (-683.824,-49.203) (-123.726,-385.379)      71.3365
932    -173.31194 -684.35683 -124.01283 -99.10535 -49.05942 -385.52230       (-173.312,-99.105) (-684.357,-49.059) (-124.013,-385.522)      70.2874
933    -173.16858 -684.89006 -124.29957 -98.28540 -48.91605 -385.66567       (-173.169,-98.285) (-684.890,-48.916) (-124.300,-385.666)      69.2384
934    -173.02521 -685.42328 -124.58630 -97.46544 -48.77269 -385.80904       (-173.025,-97.465) (-685.423,-48.773) (-124.586,-385.809)      68.1893
935    -172.88184 -685.95650 -124.87304 -96.64548 -48.62932 -385.95241       (-172.882,-96.645) (-685.957,-48.629) (-124.873,-385.952)      67.1402
936    -172.73848 -686.48973 -125.15977 -95.82552 -48.48595 -386.09577       (-172.738,-95.826) (-686.490,-48.486) (-125.160,-386.096)      66.0912
937    -172.59511 -687.02295 -125.44651 -95.00556 -48.34258 -386.23914       (-172.595,-95.006) (-687.023,-48.343) (-125.447,-386.239)      65.0421
938    -172.45174 -687.55618 -125.73324 -94.18560 -48.19922 -386.38251       (-172.452,-94.186) (-687.556,-48.199) (-125.733,-386.383)      63.993
939    -172.30837 -688.08940 -126.01998 -93.36564 -48.05585 -386.52588       (-172.308,-93.366) (-688.089,-48.056) (-126.020,-386.526)      62.944
940    -172.16501 -688.62262 -126.30671 -92.54568 -47.91248 -386.66924       (-172.165,-92.546) (-688.623,-47.912) (-126.307,-386.669)      61.8949
941    -172.02164 -689.15585 -126.59345 -91.72573 -47.76911 -386.81261       (-172.022,-91.726) (-689.156,-47.769) (-126.593,-386.813)      60.8458
942    -171.87827 -689.68907 -126.88018 -90.90577 -47.62575 -386.95598       (-171.878,-90.906) (-689.689,-47.626) (-126.880,-386.956)      59.7968
943    -171.73490 -690.22229 -127.16692 -90.08581 -47.48238 -387.09935       (-171.735,-90.086) (-690.222,-47.482) (-127.167,-387.099)      58.7477
944    -171.59154 -690.75552 -127.45365 -89.26585 -47.33901 -387.24271       (-171.592,-89.266) (-690.756,-47.339) (-127.454,-387.243)      57.6986
945    -171.44817 -691.28874 -127.74039 -88.44589 -47.19564 -387.38608       (-171.448,-88.446) (-691.289,-47.196) (-127.740,-387.386)      56.6496
946    -171.30480 -691.82197 -128.02712 -87.62593 -47.05228 -387.52945       (-171.305,-87.626) (-691.822,-47.052) (-128.027,-387.529)      55.6005
947    -171.16143 -692.35519 -128.31386 -86.80597 -46.90891 -387.67282       (-171.161,-86.806) (-692.355,-46.909) (-128.314,-387.673)      54.5514
948    -171.01807 -692.88841 -128.60059 -85.98601 -46.76554 -387.81618       (-171.018,-85.986) (-692.888,-46.766) (-128.601,-387.816)      53.5024
949    -170.87470 -693.42164 -128.88733 -85.16606 -46.62217 -387.95955       (-170.875,-85.166) (-693.422,-46.622) (-128.887,-387.960)      52.4533
950    -170.73133 -693.95486 -129.17406 -84.34610 -46.47881 -388.10292       (-170.731,-84.346) (-693.955,-46.479) (-129.174,-388.103)      51.4042
951    -170.58796 -694.48809 -129.46080 -83.52614 -46.33544 -388.24629       (-170.588,-83.526) (-694.488,-46.335) (-129.461,-388.246)      50.3552
952    -170.44460 -695.02131 -129.74753 -82.70618 -46.19207 -388.38965       (-170.445,-82.706) (-695.021,-46.192) (-129.748,-388.390)      49.3061
953    -170.30123 -695.55453 -130.03427 -81.88622 -46.04870 -388.53302       (-170.301,-81.886) (-695.555,-46.049) (-130.034,-388.533)      48.257
954    -170.15786 -696.08776 -130.32100 -81.06626 -45.90534 -388.67639       (-170.158,-81.066) (-696.088,-45.905) (-130.321,-388.676)      47.208
955    -170.01449 -696.62098 -130.60774 -80.24630 -45.76197 -388.81976       (-170.014,-80.246) (-696.621,-45.762) (-130.608,-388.820)      46.1589
956    -169.87113 -697.15420 -130.89447 -79.42634 -45.61860 -388.96312       (-169.871,-79.426) (-697.154,-45.619) (-130.894,-388.963)      45.1098
957    -169.72776 -697.68743 -131.18121 -78.60639 -45.47524 -389.10649       (-169.728,-78.606) (-697.687,-45.475) (-131.181,-389.106)      44.0608
958    -169.58439 -698.22065 -131.46794 -77.78643 -45.33187 -389.24986       (-169.584,-77.786) (-698.221,-45.332) (-131.468,-389.250)      43.0117
959    -169.44102 -698.75388 -131.75468 -76.96647 -45.18850 -389.39323       (-169.441,-76.966) (-698.754,-45.189) (-131.755,-389.393)      41.9626
960    -169.29766 -699.28710 -132.04141 -76.14651 -45.04513 -389.53659       (-169.298,-76.147) (-699.287,-45.045) (-132.041,-389.537)      40.9136
961    -169.15429 -699.82032 -132.32815 -75.32655 -44.90177 -389.67996       (-169.154,-75.327) (-699.820,-44.902) (-132.328,-389.680)      39.8645
962    -169.01092 -700.35355 -132.61488 -74.50659 -44.75840 -389.82333       (-169.011,-74.507) (-700.354,-44.758) (-132.615,-389.823)      38.8154
963    -168.86755 -700.88677 -132.90162 -73.68663 -44.61503 -389.96670       (-168.868,-73.687) (-700.887,-44.615) (-132.902,-389.967)      37.7664
964    -168.72419 -701.42000 -133.18835 -72.86667 -44.47166 -390.11006       (-168.724,-72.867) (-701.420,-44.472) (-133.188,-390.110)      36.7173
965    -168.58082 -701.95322 -133.47509 -72.04672 -44.32830 -390.25343       (-168.581,-72.047) (-701.953,-44.328) (-133.475,-390.253)      35.6682
966    -168.43745 -702.48644 -133.76182 -71.22676 -44.18493 -390.39680       (-168.437,-71.227) (-702.486,-44.185) (-133.762,-390.397)      34.6192
967    -168.29408 -703.01967 -134.04856 -70.40680 -44.04156 -390.54017       (-168.294,-70.407) (-703.020,-44.042) (-134.049,-390.540)      33.5701
968    -168.15072 -703.55289 -134.33529 -69.58684 -43.89819 -390.68353       (-168.151,-69.587) (-703.553,-43.898) (-134.335,-390.684)      32.521
969    -168.00735 -704.08611 -134.62203 -68.76688 -43.75483 -390.82690       (-168.007,-68.767) (-704.086,-43.755) (-134.622,-390.827)      31.472
970    -167.86398 -704.61934 -134.90876 -67.94692 -43.61146 -390.97027       (-167.864,-67.947) (-704.619,-43.611) (-134.909,-390.970)      30.4229
971    -167.72061 -705.15256 -135.19550 -67.12696 -43.46809 -391.11363       (-167.721,-67.127) (-705.153,-43.468) (-135.195,-391.114)      29.3738
972    -167.57725 -705.68579 -135.48223 -66.30700 -43.32472 -391.25700       (-167.577,-66.307) (-705.686,-43.325) (-135.482,-391.257)      28.3248
973    -167.43388 -706.21901 -135.76896 -65.48705 -43.18136 -391.40037       (-167.434,-65.487) (-706.219,-43.181) (-135.769,-391.400)      27.2757
974    -167.29051 -706.75223 -136.05570 -64.66709 -43.03799 -391.54374       (-167.291,-64.667) (-706.752,-43.038) (-136.056,-391.544)      26.2267
975    -167.14714 -707.28546 -136.34243 -63.84713 -42.89462 -391.68710       (-167.147,-63.847) (-707.285,-42.895) (-136.342,-391.687)      25.1776
976    -167.00378 -707.81868 -136.62917 -63.02717 -42.75125 -391.83047       (-167.004,-63.027) (-707.819,-42.751) (-136.629,-391.830)      24.1285
977    -166.86041 -708.35191 -136.91590 -62.20721 -42.60789 -391.97384       (-166.860,-62.207) (-708.352,-42.608) (-136.916,-391.974)      23.0795
978    -166.71704 -708.88513 -137.20264 -61.38725 -42.46452 -392.11721       (-166.717,-61.387) (-708.885,-42.465) (-137.203,-392.117)      22.0304
979    -166.57368 -709.41835 -137.48937 -60.56729 -42.32115 -392.26057       (-166.574,-60.567) (-709.418,-42.321) (-137.489,-392.261)      20.9813
980    -166.43031 -709.95158 -137.77611 -59.74733 -42.17778 -392.40394       (-166.430,-59.747) (-709.952,-42.178) (-137.776,-392.404)      19.9323
981    -166.28694 -710.48480 -138.06284 -58.92738 -42.03442 -392.54731       (-166.287,-58.927) (-710.485,-42.034) (-138.063,-392.547)      18.8832
982    -166.14357 -711.01803 -138.34958 -58.10742 -41.89105 -392.69068       (-166.144,-58.107) (-711.018,-41.891) (-138.350,-392.691)      17.8341
983    -166.00021 -711.55125 -138.63631 -57.28746 -41.74768 -392.83404       (-166.000,-57.287) (-711.551,-41.748) (-138.636,-392.834)      16.7851
984    -165.85684 -712.08447 -138.92305 -56.46750 -41.60431 -392.97741       (-165.857,-56.467) (-712.084,-41.604) (-138.923,-392.977)      15.736
985    -165.71347 -712.61770 -139.20978 -55.64754 -41.46095 -393.12078       (-165.713,-55.648) (-712.618,-41.461) (-139.210,-393.121)      14.6869
986    -165.57010 -713.15092 -139.49652 -54.82758 -41.31758 -393.26415       (-165.570,-54.828) (-713.151,-41.318) (-139.497,-393.264)      13.6379
987    -165.42674 -713.68414 -139.78325 -54.00762 -41.17421 -393.40751       (-165.427,-54.008) (-713.684,-41.174) (-139.783,-393.408)      12.5888
988    -165.28337 -714.21737 -140.06999 -53.18766 -41.03084 -393.55088       (-165.283,-53.188) (-714.217,-41.031) (-140.070,-393.551)      11.5397
989    -165.14000 -714.75059 -140.35672 -52.36771 -40.88748 -393.69425       (-165.140,-52.368) (-714.751,-40.887) (-140.357,-393.694)      10.4907
990    -164.99663 -715.28382 -140.64346 -51.54775 -40.74411 -393.83762       (-164.997,-51.548) (-715.284,-40.744) (-140.643,-393.838)      9.44159
991    -164.85327 -715.81704 -140.93019 -50.72779 -40.60074 -393.98098       (-164.853,-50.728) (-715.817,-40.601) (-140.930,-393.981)      8.39253
992    -164.70990 -716.35026 -141.21693 -49.90783 -40.45737 -394.12435       (-164.710,-49.908) (-716.350,-40.457) (-141.217,-394.124)      7.34346
993    -164.56653 -716.88349 -141.50366 -49.08787 -40.31401 -394.26772       (-164.567,-49.088) (-716.883,-40.314) (-141.504,-394.268)      6.2944
994    -164.42316 -717.41671 -141.79040 -48.26791 -40.17064 -394.41109       (-164.423,-48.268) (-717.417,-40.171) (-141.790,-394.411)      5.24533
995    -164.27980 -717.94994 -142.07713 -47.44795 -40.02727 -394.55445       (-164.280,-47.448) (-717.950,-40.027) (-142.077,-394.554)      4.19626
996    -164.13643 -718.48316 -142.36387 -46.62799 -39.88390 -394.69782       (-164.136,-46.628) (-718.483,-39.884) (-142.364,-394.698)      3.1472
997    -163.99306 -719.01638 -142.65060 -45.80804 -39.74054 -394.84119       (-163.993,-45.808) (-719.016,-39.741) (-142.651,-394.841)      2.09813
998    -163.84969 -719.54961 -142.93734 -44.98808 -39.59717 -394.98456       (-163.850,-44.988) (-719.550,-39.597) (-142.937,-394.985)      1.04907
999    -163.70633 -720.08283 -143.22407 -44.16812 -39.45380 -395.12792       (-163.706,-44.168) (-720.083,-39.454) (-143.224,-395.128)      0
