Fol_2018-03-05.09_12_42.46_.txt     Output is probe cell, reduced cell, NCDist distance between
559      1.65071 -13.47605  -0.50281 -13.78908 -25.32437 -30.36224       (-22.526,-14.292) (-12.973,-1.148) (-0.503,-27.564)      15.8562
560      1.63603 -13.51631  -0.51126 -13.77055 -25.27106 -30.32865       (-22.510,-14.282) (-13.005,-1.125) (-0.511,-27.568)      15.8643
561      1.62135 -13.55657  -0.51971 -13.75202 -25.21774 -30.29507       (-22.495,-14.272) (-13.037,-1.102) (-0.520,-27.572)      15.8725
562      1.60667 -13.59683  -0.52816 -13.73349 -25.16443 -30.26148       (-22.479,-14.262) (-13.069,-1.079) (-0.528,-27.576)      15.8809
563      1.59199 -13.63709  -0.53661 -13.71496 -25.11112 -30.22790       (-22.464,-14.252) (-13.100,-1.055) (-0.537,-27.581)      15.8893
564      1.57731 -13.67735  -0.54507 -13.69643 -25.05781 -30.19431       (-22.448,-14.241) (-13.132,-1.032) (-0.545,-27.585)      15.8979
565      1.56263 -13.71761  -0.55352 -13.67790 -25.00450 -30.16073       (-22.433,-14.231) (-13.164,-1.009) (-0.554,-27.589)      15.9066
566      1.54795 -13.75787  -0.56197 -13.65937 -24.95119 -30.12714       (-22.417,-14.221) (-13.196,-0.986) (-0.562,-27.593)      15.9155
567      1.53327 -13.79813  -0.57042 -13.64084 -24.89788 -30.09356       (-22.402,-14.211) (-13.228,-0.963) (-0.570,-27.597)      15.9244
568      1.51859 -13.83839  -0.57887 -13.62231 -24.84457 -30.05997       (-22.386,-14.201) (-13.260,-0.940) (-0.579,-27.602)      15.9335
569      1.50391 -13.87865  -0.58732 -13.60377 -24.79126 -30.02639       (-22.371,-14.191) (-13.291,-0.917) (-0.587,-27.606)      15.9426
570      1.48924 -13.91891  -0.59577 -13.58524 -24.73795 -29.99280       (-22.355,-14.181) (-13.323,-0.893) (-0.596,-27.610)      15.952
571      1.47456 -13.95917  -0.60422 -13.56671 -24.68464 -29.95922       (-22.340,-14.171) (-13.355,-0.870) (-0.604,-27.614)      15.9614
572      1.45988 -13.99943  -0.61267 -13.54818 -24.63132 -29.92563       (-22.324,-14.161) (-13.387,-0.847) (-0.613,-27.619)      15.9709
573      1.44520 -14.03969  -0.62112 -13.52965 -24.57801 -29.89205       (-22.309,-14.151) (-13.419,-0.824) (-0.621,-27.623)      15.9806
574      1.43052 -14.07995  -0.62957 -13.51112 -24.52470 -29.85846       (-22.293,-14.141) (-13.450,-0.801) (-0.630,-27.627)      15.9903
575      1.41584 -14.12021  -0.63802 -13.49259 -24.47139 -29.82488       (-22.278,-14.131) (-13.482,-0.778) (-0.638,-27.631)      16.0002
576      1.40116 -14.16047  -0.64647 -13.47406 -24.41808 -29.79129       (-22.262,-14.121) (-13.514,-0.755) (-0.646,-27.635)      16.0102
577      1.38648 -14.20073  -0.65492 -13.45553 -24.36477 -29.75771       (-22.247,-14.110) (-13.546,-0.732) (-0.655,-27.640)      16.0204
578      1.37180 -14.24099  -0.66337 -13.43700 -24.31146 -29.72412       (-22.231,-14.100) (-13.578,-0.708) (-0.663,-27.644)      16.0306
579      1.35712 -14.28126  -0.67182 -13.41847 -24.25815 -29.69054       (-22.216,-14.090) (-13.609,-0.685) (-0.672,-27.648)      16.041
580      1.34244 -14.32152  -0.68028 -13.39994 -24.20484 -29.65695       (-22.200,-14.080) (-13.641,-0.662) (-0.680,-27.652)      16.0514
581      1.32776 -14.36178  -0.68873 -13.38141 -24.15153 -29.62337       (-22.185,-14.070) (-13.673,-0.639) (-0.689,-27.657)      16.062
582      1.31308 -14.40204  -0.69718 -13.36288 -24.09822 -29.58978       (-22.169,-14.060) (-13.705,-0.616) (-0.697,-27.661)      16.0728
583      1.29840 -14.44230  -0.70563 -13.34435 -24.04490 -29.55620       (-22.154,-14.050) (-13.737,-0.593) (-0.706,-27.665)      16.0836
584      1.28372 -14.48256  -0.71408 -13.32582 -23.99159 -29.52261       (-22.138,-14.040) (-13.768,-0.570) (-0.714,-27.669)      16.0945
585      1.26904 -14.52282  -0.72253 -13.30729 -23.93828 -29.48903       (-22.123,-14.030) (-13.800,-0.547) (-0.723,-27.673)      16.1056
586      1.25436 -14.56308  -0.73098 -13.28876 -23.88497 -29.45544       (-22.107,-14.020) (-13.832,-0.523) (-0.731,-27.678)      16.1167
587      1.23968 -14.60334  -0.73943 -13.27023 -23.83166 -29.42186       (-22.092,-14.010) (-13.864,-0.500) (-0.739,-27.682)      16.128
588      1.22500 -14.64360  -0.74788 -13.25169 -23.77835 -29.38827       (-22.076,-14.000) (-13.896,-0.477) (-0.748,-27.686)      16.1394
589      1.21032 -14.68386  -0.75633 -13.23316 -23.72504 -29.35469       (-22.061,-13.989) (-13.928,-0.454) (-0.756,-27.690)      16.1509
590      1.19564 -14.72412  -0.76478 -13.21463 -23.67173 -29.32110       (-22.045,-13.979) (-13.959,-0.431) (-0.765,-27.695)      16.1626
591      1.18096 -14.76438  -0.77323 -13.19610 -23.61842 -29.28752       (-22.030,-13.969) (-13.991,-0.408) (-0.773,-27.699)      16.1743
592      1.16628 -14.80464  -0.78168 -13.17757 -23.56511 -29.25393       (-22.014,-13.959) (-14.023,-0.385) (-0.782,-27.703)      16.1862
593      1.15160 -14.84490  -0.79013 -13.15904 -23.51180 -29.22035       (-21.999,-13.949) (-14.055,-0.361) (-0.790,-27.707)      16.1981
594      1.13692 -14.88516  -0.79858 -13.14051 -23.45848 -29.18677       (-21.983,-13.939) (-14.087,-0.338) (-0.799,-27.712)      16.2102
595      1.12224 -14.92542  -0.80703 -13.12198 -23.40517 -29.15318       (-21.968,-13.929) (-14.118,-0.315) (-0.807,-27.716)      16.2224
596      1.10756 -14.96568  -0.81549 -13.10345 -23.35186 -29.11960       (-21.952,-13.919) (-14.150,-0.292) (-0.815,-27.720)      16.2347
597      1.09288 -15.00594  -0.82394 -13.08492 -23.29855 -29.08601       (-21.937,-13.909) (-14.182,-0.269) (-0.824,-27.724)      16.2472
598      1.07820 -15.04620  -0.83239 -13.06639 -23.24524 -29.05243       (-21.921,-13.899) (-14.214,-0.246) (-0.832,-27.728)      16.2597
599      1.06352 -15.08646  -0.84084 -13.04786 -23.19193 -29.01884       (-21.906,-13.889) (-14.246,-0.223) (-0.841,-27.733)      16.2723
600      1.04884 -15.12672  -0.84929 -13.02933 -23.13862 -28.98526       (-21.890,-13.879) (-14.277,-0.200) (-0.849,-27.737)      16.2851
601      1.03416 -15.16698  -0.85774 -13.01080 -23.08531 -28.95167       (-21.875,-13.869) (-14.309,-0.176) (-0.858,-27.741)      16.298
602      1.01948 -15.20724  -0.86619 -12.99227 -23.03200 -28.91809       (-21.859,-13.858) (-14.341,-0.153) (-0.866,-27.745)      16.3109
603      1.00480 -15.24750  -0.87464 -12.97374 -22.97869 -28.88450       (-21.844,-13.848) (-14.373,-0.130) (-0.875,-27.750)      16.324
604      0.99012 -15.28776  -0.88309 -12.95521 -22.92538 -28.85092       (-21.828,-13.838) (-14.405,-0.107) (-0.883,-27.754)      16.3372
605      0.97544 -15.32802  -0.89154 -12.93668 -22.87206 -28.81733       (-21.813,-13.828) (-14.436,-0.084) (-0.892,-27.758)      16.3505
606      0.96076 -15.36828  -0.89999 -12.91815 -22.81875 -28.78375       (-21.797,-13.818) (-14.468,-0.061) (-0.900,-27.762)      16.364
607      0.94608 -15.40855  -0.90844 -12.89961 -22.76544 -28.75016       (-21.782,-13.808) (-14.500,-0.038) (-0.908,-27.766)      16.3775
608      0.93140 -15.44881  -0.91689 -12.88108 -22.71213 -28.71658       (-21.766,-13.798) (-14.532,-0.015) (-0.917,-27.771)      16.3911
609      0.91672 -15.48907  -0.92534 -12.86255 -22.65882 -28.68299       (-0.917,-13.779) (-14.572,-0.009) (-21.742,-27.766)      16.4041
610      0.90204 -15.52933  -0.93379 -12.84402 -22.60551 -28.64941       (-0.902,-13.746) (-14.627,-0.032) (-21.703,-27.747)      16.4159
611      0.88736 -15.56959  -0.94224 -12.82549 -22.55220 -28.61582       (-0.887,-13.713) (-14.682,-0.055) (-21.665,-27.728)      16.4281
612      0.87268 -15.60985  -0.95070 -12.80696 -22.49889 -28.58224       (-0.873,-13.680) (-14.737,-0.078) (-21.626,-27.710)      16.4407
613      0.85800 -15.65011  -0.95915 -12.78843 -22.44558 -28.54865       (-0.858,-13.646) (-14.792,-0.101) (-21.588,-27.691)      16.4537
614      0.84332 -15.69037  -0.96760 -12.76990 -22.39227 -28.51507       (-0.843,-13.613) (-14.847,-0.124) (-21.549,-27.672)      16.4671
615      0.82864 -15.73063  -0.97605 -12.75137 -22.33896 -28.48148       (-0.829,-13.580) (-14.902,-0.147) (-21.510,-27.653)      16.4809
616      0.81396 -15.77089  -0.98450 -12.73284 -22.28564 -28.44790       (-0.814,-13.547) (-14.957,-0.171) (-21.472,-27.634)      16.4951
617      0.79928 -15.81115  -0.99295 -12.71431 -22.23233 -28.41431       (-0.799,-13.514) (-15.012,-0.194) (-21.433,-27.615)      16.5097
618      0.78460 -15.85141  -1.00140 -12.69578 -22.17902 -28.38073       (-0.785,-13.480) (-15.067,-0.217) (-21.394,-27.596)      16.5247
619      0.76992 -15.89167  -1.00985 -12.67725 -22.12571 -28.34714       (-0.770,-13.447) (-15.122,-0.240) (-21.356,-27.577)      16.54
620      0.75524 -15.93193  -1.01830 -12.65872 -22.07240 -28.31356       (-0.755,-13.414) (-15.177,-0.263) (-21.317,-27.558)      16.5558
621      0.74056 -15.97219  -1.02675 -12.64019 -22.01909 -28.27997       (-0.741,-13.381) (-15.232,-0.286) (-21.279,-27.539)      16.572
622      0.72588 -16.01245  -1.03520 -12.62166 -21.96578 -28.24639       (-0.726,-13.348) (-15.287,-0.309) (-21.240,-27.521)      16.5885
623      0.71120 -16.05271  -1.04365 -12.60313 -21.91247 -28.21280       (-0.711,-13.314) (-15.342,-0.332) (-21.201,-27.502)      16.6055
624      0.69652 -16.09297  -1.05210 -12.58460 -21.85916 -28.17922       (-0.697,-13.281) (-15.396,-0.356) (-21.163,-27.483)      16.6228
625      0.68184 -16.13323  -1.06055 -12.56607 -21.80585 -28.14563       (-0.682,-13.248) (-15.451,-0.379) (-21.124,-27.464)      16.6405
626      0.66717 -16.17349  -1.06900 -12.54753 -21.75254 -28.11205       (-0.667,-13.215) (-15.506,-0.402) (-21.085,-27.445)      16.6586
627      0.65249 -16.21375  -1.07745 -12.52900 -21.69922 -28.07846       (-0.652,-13.181) (-15.561,-0.425) (-21.047,-27.426)      16.6771
628      0.63781 -16.25401  -1.08591 -12.51047 -21.64591 -28.04488       (-0.638,-13.148) (-15.616,-0.448) (-21.008,-27.407)      16.6959
629      0.62313 -16.29427  -1.09436 -12.49194 -21.59260 -28.01129       (-0.623,-13.115) (-15.671,-0.471) (-20.969,-27.388)      16.7152
630      0.60845 -16.33453  -1.10281 -12.47341 -21.53929 -27.97771       (-0.608,-13.082) (-15.726,-0.494) (-20.931,-27.369)      16.7348
631      0.59377 -16.37479  -1.11126 -12.45488 -21.48598 -27.94412       (-0.594,-13.049) (-15.781,-0.517) (-20.892,-27.350)      16.7548
632      0.57909 -16.41505  -1.11971 -12.43635 -21.43267 -27.91054       (-0.579,-13.015) (-15.836,-0.541) (-20.854,-27.331)      16.7752
633      0.56441 -16.45531  -1.12816 -12.41782 -21.37936 -27.87695       (-0.564,-12.982) (-15.891,-0.564) (-20.815,-27.313)      16.7959
634      0.54973 -16.49558  -1.13661 -12.39929 -21.32605 -27.84337       (-0.550,-12.949) (-15.946,-0.587) (-20.776,-27.294)      16.8171
635      0.53505 -16.53584  -1.14506 -12.38076 -21.27274 -27.80978       (-0.535,-12.916) (-16.001,-0.610) (-20.738,-27.275)      16.8386
636      0.52037 -16.57610  -1.15351 -12.36223 -21.21943 -27.77620       (-0.520,-12.883) (-16.056,-0.633) (-20.699,-27.256)      16.8604
637      0.50569 -16.61636  -1.16196 -12.34370 -21.16612 -27.74261       (-0.506,-12.849) (-16.111,-0.656) (-20.660,-27.237)      16.8827
638      0.49101 -16.65662  -1.17041 -12.32517 -21.11280 -27.70903       (-0.491,-12.816) (-16.166,-0.679) (-20.622,-27.218)      16.9053
639      0.47633 -16.69688  -1.17886 -12.30664 -21.05949 -27.67544       (-0.476,-12.783) (-16.221,-0.703) (-20.583,-27.199)      16.9283
640      0.46165 -16.73714  -1.18731 -12.28811 -21.00618 -27.64186       (-0.462,-12.750) (-16.275,-0.726) (-20.545,-27.180)      16.9516
641      0.44697 -16.77740  -1.19576 -12.26958 -20.95287 -27.60827       (-0.447,-12.717) (-16.330,-0.749) (-20.506,-27.161)      16.9669
642      0.43229 -16.81766  -1.20421 -12.25105 -20.89956 -27.57469       (-0.432,-12.683) (-16.385,-0.772) (-20.467,-27.142)      16.9774
643      0.41761 -16.85792  -1.21266 -12.23252 -20.84625 -27.54110       (-0.418,-12.650) (-16.440,-0.795) (-20.429,-27.123)      16.9882
644      0.40293 -16.89818  -1.22112 -12.21399 -20.79294 -27.50752       (-0.403,-12.617) (-16.495,-0.818) (-20.390,-27.105)      16.9994
645      0.38825 -16.93844  -1.22957 -12.19545 -20.73963 -27.47393       (-0.388,-12.584) (-16.550,-0.841) (-20.351,-27.086)      17.011
646      0.37357 -16.97870  -1.23802 -12.17692 -20.68632 -27.44035       (-0.374,-12.550) (-16.605,-0.864) (-20.313,-27.067)      17.0229
647      0.35889 -17.01896  -1.24647 -12.15839 -20.63301 -27.40676       (-0.359,-12.517) (-16.660,-0.888) (-20.274,-27.048)      17.0353
648      0.34421 -17.05922  -1.25492 -12.13986 -20.57970 -27.37318       (-0.344,-12.484) (-16.715,-0.911) (-20.235,-27.029)      17.048
649      0.32953 -17.09948  -1.26337 -12.12133 -20.52638 -27.33959       (-0.330,-12.451) (-16.770,-0.934) (-20.197,-27.010)      17.0612
650      0.31485 -17.13974  -1.27182 -12.10280 -20.47307 -27.30601       (-0.315,-12.418) (-16.825,-0.957) (-20.158,-26.991)      17.0747
651      0.30017 -17.18000  -1.28027 -12.08427 -20.41976 -27.27242       (-0.300,-12.384) (-16.880,-0.980) (-20.120,-26.972)      17.0886
652      0.28549 -17.22026  -1.28872 -12.06574 -20.36645 -27.23884       (-0.285,-12.351) (-16.935,-1.003) (-20.081,-26.953)      17.1029
653      0.27081 -17.26052  -1.29717 -12.04721 -20.31314 -27.20525       (-0.271,-12.318) (-16.990,-1.026) (-20.042,-26.934)      17.1175
654      0.25613 -17.30078  -1.30562 -12.02868 -20.25983 -27.17167       (-0.256,-12.285) (-17.045,-1.049) (-20.004,-26.916)      17.1326
655      0.24145 -17.34104  -1.31407 -12.01015 -20.20652 -27.13808       (-0.241,-12.252) (-17.100,-1.073) (-19.965,-26.897)      17.148
656      0.22677 -17.38130  -1.32252 -11.99162 -20.15321 -27.10450       (-0.227,-12.218) (-17.155,-1.096) (-19.926,-26.878)      17.1638
657      0.21209 -17.42156  -1.33097 -11.97309 -20.09990 -27.07091       (-0.212,-12.185) (-17.209,-1.119) (-19.888,-26.859)      17.18
658      0.19741 -17.46182  -1.33942 -11.95456 -20.04659 -27.03733       (-0.197,-12.152) (-17.264,-1.142) (-19.849,-26.840)      17.1965
659      0.18273 -17.50208  -1.34787 -11.93603 -19.99328 -27.00374       (-0.183,-12.119) (-17.319,-1.165) (-19.811,-26.821)      17.2134
660      0.16805 -17.54234  -1.35633 -11.91750 -19.93996 -26.97016       (-0.168,-12.086) (-17.374,-1.188) (-19.772,-26.802)      17.2307
661      0.15337 -17.58260  -1.36478 -11.89897 -19.88665 -26.93657       (-0.153,-12.052) (-17.429,-1.211) (-19.733,-26.783)      17.2484
662      0.13869 -17.62287  -1.37323 -11.88044 -19.83334 -26.90299       (-0.139,-12.019) (-17.484,-1.235) (-19.695,-26.764)      17.2664
663      0.12401 -17.66313  -1.38168 -11.86191 -19.78003 -26.86940       (-0.124,-11.986) (-17.539,-1.258) (-19.656,-26.745)      17.2849
664      0.10933 -17.70339  -1.39013 -11.84337 -19.72672 -26.83582       (-0.109,-11.953) (-17.594,-1.281) (-19.617,-26.726)      17.3036
665      0.09465 -17.74365  -1.39858 -11.82484 -19.67341 -26.80223       (-0.095,-11.919) (-17.649,-1.304) (-19.579,-26.708)      17.3228
666      0.07997 -17.78391  -1.40703 -11.80631 -19.62010 -26.76865       (-0.080,-11.886) (-17.704,-1.327) (-19.540,-26.689)      17.3423
667      0.06529 -17.82417  -1.41548 -11.78778 -19.56679 -26.73506       (-0.065,-11.853) (-17.759,-1.350) (-19.501,-26.670)      17.3622
668      0.05061 -17.86443  -1.42393 -11.76925 -19.51348 -26.70148       (-0.051,-11.820) (-17.814,-1.373) (-19.463,-26.651)      17.3824
669      0.03593 -17.90469  -1.43238 -11.75072 -19.46017 -26.66789       (-0.036,-11.787) (-17.869,-1.396) (-19.424,-26.632)      17.403
670      0.02125 -17.94495  -1.44083 -11.73219 -19.40686 -26.63431       (-0.021,-11.753) (-17.924,-1.420) (-19.386,-26.613)      17.424
671      0.00657 -17.98521  -1.44928 -11.71366 -19.35354 -26.60072       (-0.007,-11.720) (-17.979,-1.443) (-19.347,-26.594)      17.4379
672     -0.00811 -18.02547  -1.45773 -11.69513 -19.30023 -26.56714       (-0.008,-11.695) (-18.025,-19.300) (-1.458,-26.567)      17.4032
673     -0.02279 -18.06573  -1.46618 -11.67660 -19.24692 -26.53355       (-0.023,-11.677) (-18.066,-19.247) (-1.466,-26.534)      17.3651
674     -0.03747 -18.10599  -1.47463 -11.65807 -19.19361 -26.49997       (-0.037,-11.658) (-18.106,-19.194) (-1.475,-26.500)      17.3273
675     -0.05215 -18.14625  -1.48308 -11.63954 -19.14030 -26.46638       (-0.052,-11.640) (-18.146,-19.140) (-1.483,-26.466)      17.2898
676     -0.06683 -18.18651  -1.49154 -11.62101 -19.08699 -26.43280       (-0.067,-11.621) (-18.187,-19.087) (-1.492,-26.433)      17.2525
677     -0.08151 -18.22677  -1.49999 -11.60248 -19.03368 -26.39921       (-0.082,-11.602) (-18.227,-19.034) (-1.500,-26.399)      17.2155
678     -0.09619 -18.26703  -1.50844 -11.58395 -18.98037 -26.36563       (-0.096,-11.584) (-18.267,-18.980) (-1.508,-26.366)      17.1789
679     -0.11087 -18.30729  -1.51689 -11.56542 -18.92706 -26.33204       (-0.111,-11.565) (-18.307,-18.927) (-1.517,-26.332)      17.1425
680     -0.12555 -18.34755  -1.52534 -11.54689 -18.87375 -26.29846       (-0.126,-11.547) (-18.348,-18.874) (-1.525,-26.298)      17.1064
681     -0.14023 -18.38781  -1.53379 -11.52836 -18.82044 -26.26487       (-0.140,-11.528) (-18.388,-18.820) (-1.534,-26.265)      17.0705
682     -0.15491 -18.42807  -1.54224 -11.50983 -18.76712 -26.23129       (-0.155,-11.510) (-18.428,-18.767) (-1.542,-26.231)      17.035
683     -0.16958 -18.46833  -1.55069 -11.49129 -18.71381 -26.19770       (-0.170,-11.491) (-18.468,-18.714) (-1.551,-26.198)      16.9998
684     -0.18426 -18.50859  -1.55914 -11.47276 -18.66050 -26.16412       (-0.184,-11.473) (-18.509,-18.661) (-1.559,-26.164)      16.9648
685     -0.19894 -18.54885  -1.56759 -11.45423 -18.60719 -26.13053       (-0.199,-11.454) (-18.549,-18.607) (-1.568,-26.131)      16.9301
686     -0.21362 -18.58911  -1.57604 -11.43570 -18.55388 -26.09695       (-0.214,-11.436) (-18.589,-18.554) (-1.576,-26.097)      16.8958
687     -0.22830 -18.62937  -1.58449 -11.41717 -18.50057 -26.06336       (-0.228,-11.417) (-18.629,-18.501) (-1.584,-26.063)      16.8617
688     -0.24298 -18.66963  -1.59294 -11.39864 -18.44726 -26.02978       (-0.243,-11.399) (-18.670,-18.447) (-1.593,-26.030)      16.828
689     -0.25766 -18.70990  -1.60139 -11.38011 -18.39395 -25.99619       (-0.258,-11.380) (-18.710,-18.394) (-1.601,-25.996)      16.7945
690     -0.27234 -18.75016  -1.60984 -11.36158 -18.34064 -25.96261       (-0.272,-11.362) (-18.750,-18.341) (-1.610,-25.963)      16.7614
691     -0.28702 -18.79042  -1.61829 -11.34305 -18.28733 -25.92902       (-0.287,-11.343) (-18.790,-18.287) (-1.618,-25.929)      16.7285
692     -0.30170 -18.83068  -1.62675 -11.32452 -18.23402 -25.89544       (-0.302,-11.325) (-18.831,-18.234) (-1.627,-25.895)      16.696
693     -0.31638 -18.87094  -1.63520 -11.30599 -18.18070 -25.86185       (-0.316,-11.306) (-18.871,-18.181) (-1.635,-25.862)      16.6638
694     -0.33106 -18.91120  -1.64365 -11.28746 -18.12739 -25.82827       (-0.331,-11.287) (-18.911,-18.127) (-1.644,-25.828)      16.6319
695     -0.34574 -18.95146  -1.65210 -11.26893 -18.07408 -25.79468       (-0.346,-11.269) (-18.951,-18.074) (-1.652,-25.795)      16.6002
696     -0.36042 -18.99172  -1.66055 -11.25040 -18.02077 -25.76110       (-0.360,-11.250) (-18.992,-18.021) (-1.661,-25.761)      16.569
697     -0.37510 -19.03198  -1.66900 -11.23187 -17.96746 -25.72751       (-0.375,-11.232) (-19.032,-17.967) (-1.669,-25.728)      16.538
698     -0.38978 -19.07224  -1.67745 -11.21334 -17.91415 -25.69393       (-0.390,-11.213) (-19.072,-17.914) (-1.677,-25.694)      16.5073
699     -0.40446 -19.11250  -1.68590 -11.19481 -17.86084 -25.66034       (-0.404,-11.195) (-19.112,-17.861) (-1.686,-25.660)      16.477
700     -0.41914 -19.15276  -1.69435 -11.17628 -17.80753 -25.62676       (-0.419,-11.176) (-19.153,-17.808) (-1.694,-25.627)      16.447
701     -0.43382 -19.19302  -1.70280 -11.15774 -17.75422 -25.59317       (-0.434,-11.158) (-19.193,-17.754) (-1.703,-25.593)      16.4173
702     -0.44850 -19.23328  -1.71125 -11.13921 -17.70091 -25.55959       (-0.449,-11.139) (-19.233,-17.701) (-1.711,-25.560)      16.388
703     -0.46318 -19.27354  -1.71970 -11.12068 -17.64760 -25.52600       (-0.463,-11.121) (-19.274,-17.648) (-1.720,-25.526)      16.3589
704     -0.47786 -19.31380  -1.72815 -11.10215 -17.59428 -25.49242       (-0.478,-11.102) (-19.314,-17.594) (-1.728,-25.492)      16.3302
705     -0.49254 -19.35406  -1.73660 -11.08362 -17.54097 -25.45883       (-0.493,-11.084) (-19.354,-17.541) (-1.737,-25.459)      16.3019
706     -0.50722 -19.39432  -1.74505 -11.06509 -17.48766 -25.42525       (-0.507,-11.065) (-19.394,-17.488) (-1.745,-25.425)      16.2738
707     -0.52190 -19.43458  -1.75350 -11.04656 -17.43435 -25.39166       (-0.522,-11.047) (-19.435,-17.434) (-1.754,-25.392)      16.2461
708     -0.53658 -19.47484  -1.76196 -11.02803 -17.38104 -25.35808       (-0.537,-11.028) (-19.475,-17.381) (-1.762,-25.358)      16.2188
709     -0.55126 -19.51510  -1.77041 -11.00950 -17.32773 -25.32449       (-0.551,-11.010) (-19.515,-17.328) (-1.770,-25.324)      16.1917
710     -0.56594 -19.55536  -1.77886 -10.99097 -17.27442 -25.29091       (-0.566,-10.991) (-19.555,-17.274) (-1.779,-25.291)      16.165
711     -0.58062 -19.59562  -1.78731 -10.97244 -17.22111 -25.25732       (-0.581,-10.972) (-19.596,-17.221) (-1.787,-25.257)      16.1387
712     -0.59530 -19.63588  -1.79576 -10.95391 -17.16780 -25.22374       (-0.595,-10.954) (-19.636,-17.168) (-1.796,-25.224)      16.1127
713     -0.60998 -19.67614  -1.80421 -10.93538 -17.11449 -25.19015       (-0.610,-10.935) (-19.676,-17.114) (-1.804,-25.190)      16.087
714     -0.62466 -19.71640  -1.81266 -10.91685 -17.06118 -25.15657       (-0.625,-10.917) (-19.716,-17.061) (-1.813,-25.157)      16.0617
715     -0.63934 -19.75666  -1.82111 -10.89832 -17.00786 -25.12299       (-0.639,-10.898) (-19.757,-17.008) (-1.821,-25.123)      16.0368
716     -0.65402 -19.79693  -1.82956 -10.87979 -16.95455 -25.08940       (-0.654,-10.880) (-19.797,-16.955) (-1.830,-25.089)      16.0121
717     -0.66870 -19.83719  -1.83801 -10.86126 -16.90124 -25.05582       (-0.669,-10.861) (-19.837,-16.901) (-1.838,-25.056)      15.9879
718     -0.68338 -19.87745  -1.84646 -10.84273 -16.84793 -25.02223       (-0.683,-10.843) (-19.877,-16.848) (-1.846,-25.022)      15.964
719     -0.69806 -19.91771  -1.85491 -10.82420 -16.79462 -24.98865       (-0.698,-10.824) (-19.918,-16.795) (-1.855,-24.989)      15.9404
720     -0.71274 -19.95797  -1.86336 -10.80566 -16.74131 -24.95506       (-0.713,-10.806) (-19.958,-16.741) (-1.863,-24.955)      15.9172
721     -0.72742 -19.99823  -1.87181 -10.78713 -16.68800 -24.92148       (-0.727,-10.787) (-19.998,-16.688) (-1.872,-24.921)      15.8944
722     -0.74210 -20.03849  -1.88026 -10.76860 -16.63469 -24.88789       (-0.742,-10.769) (-20.038,-16.635) (-1.880,-24.888)      15.8719
723     -0.75678 -20.07875  -1.88871 -10.75007 -16.58138 -24.85431       (-0.757,-10.750) (-20.079,-16.581) (-1.889,-24.854)      15.8498
724     -0.77146 -20.11901  -1.89717 -10.73154 -16.52807 -24.82072       (-0.771,-10.732) (-20.119,-16.528) (-1.897,-24.821)      15.828
725     -0.78614 -20.15927  -1.90562 -10.71301 -16.47476 -24.78714       (-0.786,-10.713) (-20.159,-16.475) (-1.906,-24.787)      15.8066
726     -0.80082 -20.19953  -1.91407 -10.69448 -16.42144 -24.75355       (-0.801,-10.694) (-20.200,-16.421) (-1.914,-24.754)      15.7856
727     -0.81550 -20.23979  -1.92252 -10.67595 -16.36813 -24.71997       (-0.815,-10.676) (-20.240,-16.368) (-1.923,-24.720)      15.7649
728     -0.83018 -20.28005  -1.93097 -10.65742 -16.31482 -24.68638       (-0.830,-10.657) (-20.280,-16.315) (-1.931,-24.686)      15.7446
729     -0.84486 -20.32031  -1.93942 -10.63889 -16.26151 -24.65280       (-0.845,-10.639) (-20.320,-16.262) (-1.939,-24.653)      15.7247
730     -0.85954 -20.36057  -1.94787 -10.62036 -16.20820 -24.61921       (-0.860,-10.620) (-20.361,-16.208) (-1.948,-24.619)      15.7051
731     -0.87422 -20.40083  -1.95632 -10.60183 -16.15489 -24.58563       (-0.874,-10.602) (-20.401,-16.155) (-1.956,-24.586)      15.6859
732     -0.88890 -20.44109  -1.96477 -10.58330 -16.10158 -24.55204       (-0.889,-10.583) (-20.441,-16.102) (-1.965,-24.552)      15.6671
733     -0.90358 -20.48135  -1.97322 -10.56477 -16.04827 -24.51846       (-0.904,-10.565) (-20.481,-16.048) (-1.973,-24.518)      15.6487
734     -0.91826 -20.52161  -1.98167 -10.54624 -15.99496 -24.48487       (-0.918,-10.546) (-20.522,-15.995) (-1.982,-24.485)      15.6306
735     -0.93294 -20.56187  -1.99012 -10.52771 -15.94165 -24.45129       (-0.933,-10.528) (-20.562,-15.942) (-1.990,-24.451)      15.6129
736     -0.94762 -20.60213  -1.99857 -10.50918 -15.88834 -24.41770       (-0.948,-10.509) (-20.602,-15.888) (-1.999,-24.418)      15.5956
737     -0.96230 -20.64239  -2.00702 -10.49065 -15.83502 -24.38412       (-0.962,-10.491) (-20.642,-15.835) (-2.007,-24.384)      15.5787
738     -0.97698 -20.68265  -2.01547 -10.47212 -15.78171 -24.35053       (-0.977,-10.472) (-20.683,-15.782) (-2.015,-24.351)      15.5622
739     -0.99165 -20.72291  -2.02392 -10.45358 -15.72840 -24.31695       (-0.992,-10.454) (-20.723,-15.728) (-2.024,-24.317)      15.546
740     -1.00633 -20.76317  -2.03238 -10.43505 -15.67509 -24.28336       (-1.006,-10.435) (-20.763,-15.675) (-2.032,-24.283)      15.5302
741     -1.02101 -20.80343  -2.04083 -10.41652 -15.62178 -24.24978       (-1.021,-10.417) (-20.803,-15.622) (-2.041,-24.250)      15.5148
