Fol_2018-03-05.09_12_25.23_.txt     Output is probe cell, reduced cell, NCDist distance between
557     -0.10049   0.24388 -69.18226 -64.56468 -69.65310 -11.63623       (-0.100,-64.177) (-11.249,-69.754) (-69.082,-0.143)      15.3777
558     -0.11499   0.23537 -69.18373 -64.53200 -69.65690 -11.61322       (-0.115,-64.176) (-11.257,-69.772) (-69.069,-0.120)      15.3768
559     -0.12949   0.22686 -69.18520 -64.49933 -69.66069 -11.59021       (-0.129,-64.175) (-11.266,-69.790) (-69.056,-0.097)      15.376
560     -0.14399   0.21835 -69.18667 -64.46666 -69.66448 -11.56720       (-0.144,-64.174) (-11.274,-69.808) (-69.043,-0.074)      15.3753
561     -0.15849   0.20984 -69.18813 -64.43398 -69.66828 -11.54419       (-0.158,-64.173) (-11.283,-69.827) (-69.030,-0.051)      15.3747
562     -0.17299   0.20133 -69.18960 -64.40131 -69.67207 -11.52118       (-0.173,-64.172) (-11.292,-69.845) (-69.017,-0.028)      15.3742
563     -0.18749   0.19282 -69.19107 -64.36863 -69.67586 -11.49818       (-0.187,-64.170) (-11.300,-69.863) (-69.004,-0.005)      15.3737
564     -0.20199   0.18431 -69.19254 -64.33596 -69.67966 -11.47517       (-11.291,-64.152) (-0.184,-69.864) (-69.008,-0.018)      15.3529
565     -0.21649   0.17580 -69.19401 -64.30329 -69.68345 -11.45216       (-11.276,-64.127) (-0.176,-69.859) (-69.018,-0.041)      15.3259
566     -0.23098   0.16729 -69.19547 -64.27061 -69.68725 -11.42915       (-11.262,-64.103) (-0.167,-69.855) (-69.028,-0.064)      15.2989
567     -0.24548   0.15878 -69.19694 -64.23794 -69.69104 -11.40614       (-11.247,-64.079) (-0.159,-69.850) (-69.038,-0.087)      15.2721
568     -0.25998   0.15027 -69.19841 -64.20526 -69.69483 -11.38313       (-11.233,-64.055) (-0.150,-69.845) (-69.048,-0.110)      15.2453
569     -0.27448   0.14176 -69.19988 -64.17259 -69.69863 -11.36012       (-11.218,-64.031) (-0.142,-69.840) (-69.058,-0.133)      15.2185
570     -0.28898   0.13325 -69.20135 -64.13992 -69.70242 -11.33711       (-11.204,-64.007) (-0.133,-69.836) (-69.068,-0.156)      15.1918
571     -0.30348   0.12474 -69.20281 -64.10724 -69.70622 -11.31411       (-11.189,-63.983) (-0.125,-69.831) (-69.078,-0.179)      15.1651
572     -0.31798   0.11623 -69.20428 -64.07457 -69.71001 -11.29110       (-11.175,-63.958) (-0.116,-69.826) (-69.088,-0.202)      15.1385
573     -0.33248   0.10772 -69.20575 -64.04189 -69.71380 -11.26809       (-11.160,-63.934) (-0.108,-69.822) (-69.098,-0.225)      15.1119
574     -0.34697   0.09921 -69.20722 -64.00922 -69.71760 -11.24508       (-11.146,-63.910) (-0.099,-69.817) (-69.108,-0.248)      15.0854
575     -0.36147   0.09070 -69.20868 -63.97655 -69.72139 -11.22207       (-11.131,-63.886) (-0.091,-69.812) (-69.118,-0.271)      15.059
576     -0.37597   0.08219 -69.21015 -63.94387 -69.72518 -11.19906       (-11.117,-63.862) (-0.082,-69.807) (-69.128,-0.294)      15.0326
577     -0.39047   0.07368 -69.21162 -63.91120 -69.72898 -11.17605       (-11.102,-63.838) (-0.074,-69.803) (-69.138,-0.317)      15.0062
578     -0.40497   0.06517 -69.21309 -63.87852 -69.73277 -11.15304       (-11.088,-63.813) (-0.065,-69.798) (-69.148,-0.340)      14.98
579     -0.41947   0.05666 -69.21456 -63.84585 -69.73657 -11.13004       (-11.073,-63.789) (-0.057,-69.793) (-69.158,-0.363)      14.9537
580     -0.43397   0.04815 -69.21602 -63.81318 -69.74036 -11.10703       (-11.059,-63.765) (-0.048,-69.789) (-69.168,-0.386)      14.9276
581     -0.44847   0.03964 -69.21749 -63.78050 -69.74415 -11.08402       (-11.044,-63.741) (-0.040,-69.784) (-69.178,-0.409)      14.9014
582     -0.46297   0.03113 -69.21896 -63.74783 -69.74795 -11.06101       (-11.030,-63.717) (-0.031,-69.779) (-69.188,-0.432)      14.8754
583     -0.47746   0.02262 -69.22043 -63.71515 -69.75174 -11.03800       (-11.015,-63.693) (-0.023,-69.774) (-69.198,-0.455)      14.8479
584     -0.49196   0.01411 -69.22190 -63.68248 -69.75554 -11.01499       (-11.001,-63.668) (-0.014,-69.770) (-69.208,-0.478)      14.8161
585     -0.50646   0.00560 -69.22336 -63.64981 -69.75933 -10.99198       (-10.986,-63.644) (-0.006,-69.765) (-69.218,-0.501)      14.7843
586     -0.52096  -0.00291 -69.22483 -63.61713 -69.76312 -10.96897       (-0.521,-63.617) (-0.003,-69.763) (-69.225,-10.969)      14.75
587     -0.53546  -0.01142 -69.22630 -63.58446 -69.76692 -10.94597       (-0.535,-63.584) (-0.011,-69.767) (-69.226,-10.946)      14.7108
588     -0.54996  -0.01993 -69.22777 -63.55178 -69.77071 -10.92296       (-0.550,-63.552) (-0.020,-69.771) (-69.228,-10.923)      14.6717
589     -0.56446  -0.02844 -69.22923 -63.51911 -69.77451 -10.89995       (-0.564,-63.519) (-0.028,-69.775) (-69.229,-10.900)      14.6326
590     -0.57896  -0.03695 -69.23070 -63.48644 -69.77830 -10.87694       (-0.579,-63.486) (-0.037,-69.778) (-69.231,-10.877)      14.5935
591     -0.59346  -0.04546 -69.23217 -63.45376 -69.78209 -10.85393       (-0.593,-63.454) (-0.045,-69.782) (-69.232,-10.854)      14.5545
592     -0.60795  -0.05397 -69.23364 -63.42109 -69.78589 -10.83092       (-0.608,-63.421) (-0.054,-69.786) (-69.234,-10.831)      14.5154
593     -0.62245  -0.06248 -69.23511 -63.38841 -69.78968 -10.80791       (-0.622,-63.388) (-0.062,-69.790) (-69.235,-10.808)      14.4764
594     -0.63695  -0.07099 -69.23657 -63.35574 -69.79347 -10.78491       (-0.637,-63.356) (-0.071,-69.793) (-69.237,-10.785)      14.4374
595     -0.65145  -0.07950 -69.23804 -63.32307 -69.79727 -10.76190       (-0.651,-63.323) (-0.079,-69.797) (-69.238,-10.762)      14.3985
596     -0.66595  -0.08801 -69.23951 -63.29039 -69.80106 -10.73889       (-0.666,-63.290) (-0.088,-69.801) (-69.240,-10.739)      14.3595
597     -0.68045  -0.09652 -69.24098 -63.25772 -69.80486 -10.71588       (-0.680,-63.258) (-0.097,-69.805) (-69.241,-10.716)      14.3206
598     -0.69495  -0.10503 -69.24244 -63.22505 -69.80865 -10.69287       (-0.695,-63.225) (-0.105,-69.809) (-69.242,-10.693)      14.2817
599     -0.70945  -0.11354 -69.24391 -63.19237 -69.81244 -10.66986       (-0.709,-63.192) (-0.114,-69.812) (-69.244,-10.670)      14.2429
600     -0.72395  -0.12205 -69.24538 -63.15970 -69.81624 -10.64685       (-0.724,-63.160) (-0.122,-69.816) (-69.245,-10.647)      14.2041
601     -0.73844  -0.13056 -69.24685 -63.12702 -69.82003 -10.62384       (-0.738,-63.127) (-0.131,-69.820) (-69.247,-10.624)      14.1653
602     -0.75294  -0.13907 -69.24832 -63.09435 -69.82383 -10.60084       (-0.753,-63.094) (-0.139,-69.824) (-69.248,-10.601)      14.1265
603     -0.76744  -0.14758 -69.24978 -63.06168 -69.82762 -10.57783       (-0.767,-63.062) (-0.148,-69.828) (-69.250,-10.578)      14.0878
604     -0.78194  -0.15609 -69.25125 -63.02900 -69.83141 -10.55482       (-0.782,-63.029) (-0.156,-69.831) (-69.251,-10.555)      14.049
605     -0.79644  -0.16460 -69.25272 -62.99633 -69.83521 -10.53181       (-0.796,-62.996) (-0.165,-69.835) (-69.253,-10.532)      14.0104
606     -0.81094  -0.17311 -69.25419 -62.96365 -69.83900 -10.50880       (-0.811,-62.964) (-0.173,-69.839) (-69.254,-10.509)      13.9717
607     -0.82544  -0.18162 -69.25566 -62.93098 -69.84279 -10.48579       (-0.825,-62.931) (-0.182,-69.843) (-69.256,-10.486)      13.9331
608     -0.83994  -0.19013 -69.25712 -62.89831 -69.84659 -10.46278       (-0.840,-62.898) (-0.190,-69.847) (-69.257,-10.463)      13.8945
609     -0.85444  -0.19864 -69.25859 -62.86563 -69.85038 -10.43977       (-0.854,-62.866) (-0.199,-69.850) (-69.259,-10.440)      13.8559
610     -0.86893  -0.20715 -69.26006 -62.83296 -69.85418 -10.41677       (-0.869,-62.833) (-0.207,-69.854) (-69.260,-10.417)      13.8174
611     -0.88343  -0.21566 -69.26153 -62.80028 -69.85797 -10.39376       (-0.883,-62.800) (-0.216,-69.858) (-69.262,-10.394)      13.7789
612     -0.89793  -0.22416 -69.26299 -62.76761 -69.86176 -10.37075       (-0.898,-62.768) (-0.224,-69.862) (-69.263,-10.371)      13.7404
613     -0.91243  -0.23267 -69.26446 -62.73494 -69.86556 -10.34774       (-0.912,-62.735) (-0.233,-69.866) (-69.264,-10.348)      13.7019
614     -0.92693  -0.24118 -69.26593 -62.70226 -69.86935 -10.32473       (-0.927,-62.702) (-0.241,-69.869) (-69.266,-10.325)      13.6635
615     -0.94143  -0.24969 -69.26740 -62.66959 -69.87315 -10.30172       (-0.941,-62.670) (-0.250,-69.873) (-69.267,-10.302)      13.6251
616     -0.95593  -0.25820 -69.26887 -62.63691 -69.87694 -10.27871       (-0.956,-62.637) (-0.258,-69.877) (-69.269,-10.279)      13.5868
617     -0.97043  -0.26671 -69.27033 -62.60424 -69.88073 -10.25571       (-0.970,-62.604) (-0.267,-69.881) (-69.270,-10.256)      13.5484
618     -0.98493  -0.27522 -69.27180 -62.57157 -69.88453 -10.23270       (-0.985,-62.572) (-0.275,-69.885) (-69.272,-10.233)      13.5101
619     -0.99942  -0.28373 -69.27327 -62.53889 -69.88832 -10.20969       (-0.999,-62.539) (-0.284,-69.888) (-69.273,-10.210)      13.4719
620     -1.01392  -0.29224 -69.27474 -62.50622 -69.89211 -10.18668       (-1.014,-62.506) (-0.292,-69.892) (-69.275,-10.187)      13.4336
621     -1.02842  -0.30075 -69.27621 -62.47354 -69.89591 -10.16367       (-1.028,-62.474) (-0.301,-69.896) (-69.276,-10.164)      13.3955
622     -1.04292  -0.30926 -69.27767 -62.44087 -69.89970 -10.14066       (-1.043,-62.441) (-0.309,-69.900) (-69.278,-10.141)      13.3573
623     -1.05742  -0.31777 -69.27914 -62.40820 -69.90350 -10.11765       (-1.057,-62.408) (-0.318,-69.903) (-69.279,-10.118)      13.3192
624     -1.07192  -0.32628 -69.28061 -62.37552 -69.90729 -10.09464       (-1.072,-62.376) (-0.326,-69.907) (-69.281,-10.095)      13.2811
625     -1.08642  -0.33479 -69.28208 -62.34285 -69.91108 -10.07164       (-1.086,-62.343) (-0.335,-69.911) (-69.282,-10.072)      13.243
626     -1.10092  -0.34330 -69.28354 -62.31017 -69.91488 -10.04863       (-1.101,-62.310) (-0.343,-69.915) (-69.284,-10.049)      13.205
627     -1.11542  -0.35181 -69.28501 -62.27750 -69.91867 -10.02562       (-1.115,-62.278) (-0.352,-69.919) (-69.285,-10.026)      13.167
628     -1.12991  -0.36032 -69.28648 -62.24483 -69.92247 -10.00261       (-1.130,-62.245) (-0.360,-69.922) (-69.286,-10.003)      13.129
629     -1.14441  -0.36883 -69.28795 -62.21215 -69.92626  -9.97960       (-1.144,-62.212) (-0.369,-69.926) (-69.288,-9.980)      13.0911
630     -1.15891  -0.37734 -69.28942 -62.17948 -69.93005  -9.95659       (-1.159,-62.179) (-0.377,-69.930) (-69.289,-9.957)      13.0532
631     -1.17341  -0.38585 -69.29088 -62.14680 -69.93385  -9.93358       (-1.173,-62.147) (-0.386,-69.934) (-69.291,-9.934)      13.0153
632     -1.18791  -0.39436 -69.29235 -62.11413 -69.93764  -9.91057       (-1.188,-62.114) (-0.394,-69.938) (-69.292,-9.911)      12.9775
633     -1.20241  -0.40287 -69.29382 -62.08146 -69.94143  -9.88757       (-1.202,-62.081) (-0.403,-69.941) (-69.294,-9.888)      12.9397
634     -1.21691  -0.41138 -69.29529 -62.04878 -69.94523  -9.86456       (-1.217,-62.049) (-0.411,-69.945) (-69.295,-9.865)      12.902
635     -1.23141  -0.41989 -69.29676 -62.01611 -69.94902  -9.84155       (-1.231,-62.016) (-0.420,-69.949) (-69.297,-9.842)      12.8643
636     -1.24590  -0.42840 -69.29822 -61.98343 -69.95282  -9.81854       (-1.246,-61.983) (-0.428,-69.953) (-69.298,-9.819)      12.8266
637     -1.26040  -0.43691 -69.29969 -61.95076 -69.95661  -9.79553       (-1.260,-61.951) (-0.437,-69.957) (-69.300,-9.796)      12.7889
638     -1.27490  -0.44542 -69.30116 -61.91809 -69.96040  -9.77252       (-1.275,-61.918) (-0.445,-69.960) (-69.301,-9.773)      12.7513
639     -1.28940  -0.45393 -69.30263 -61.88541 -69.96420  -9.74951       (-1.289,-61.885) (-0.454,-69.964) (-69.303,-9.750)      12.7138
640     -1.30390  -0.46244 -69.30409 -61.85274 -69.96799  -9.72651       (-1.304,-61.853) (-0.462,-69.968) (-69.304,-9.727)      12.6762
641     -1.31840  -0.47095 -69.30556 -61.82007 -69.97179  -9.70350       (-1.318,-61.820) (-0.471,-69.972) (-69.306,-9.703)      12.6388
642     -1.33290  -0.47946 -69.30703 -61.78739 -69.97558  -9.68049       (-1.333,-61.787) (-0.479,-69.976) (-69.307,-9.680)      12.6013
643     -1.34740  -0.48797 -69.30850 -61.75472 -69.97937  -9.65748       (-1.347,-61.755) (-0.488,-69.979) (-69.308,-9.657)      12.5639
644     -1.36190  -0.49648 -69.30997 -61.72204 -69.98317  -9.63447       (-1.362,-61.722) (-0.496,-69.983) (-69.310,-9.634)      12.5265
645     -1.37639  -0.50499 -69.31143 -61.68937 -69.98696  -9.61146       (-1.376,-61.689) (-0.505,-69.987) (-69.311,-9.611)      12.4892
646     -1.39089  -0.51350 -69.31290 -61.65670 -69.99075  -9.58845       (-1.391,-61.657) (-0.513,-69.991) (-69.313,-9.588)      12.4519
647     -1.40539  -0.52201 -69.31437 -61.62402 -69.99455  -9.56544       (-1.405,-61.624) (-0.522,-69.995) (-69.314,-9.565)      12.4147
648     -1.41989  -0.53052 -69.31584 -61.59135 -69.99834  -9.54244       (-1.420,-61.591) (-0.531,-69.998) (-69.316,-9.542)      12.3775
649     -1.43439  -0.53903 -69.31731 -61.55867 -70.00214  -9.51943       (-1.434,-61.559) (-0.539,-70.002) (-69.317,-9.519)      12.3403
650     -1.44889  -0.54754 -69.31877 -61.52600 -70.00593  -9.49642       (-1.449,-61.526) (-0.548,-70.006) (-69.319,-9.496)      12.3032
651     -1.46339  -0.55605 -69.32024 -61.49333 -70.00972  -9.47341       (-1.463,-61.493) (-0.556,-70.010) (-69.320,-9.473)      12.2661
652     -1.47789  -0.56456 -69.32171 -61.46065 -70.01352  -9.45040       (-1.478,-61.461) (-0.565,-70.014) (-69.322,-9.450)      12.2291
653     -1.49239  -0.57307 -69.32318 -61.42798 -70.01731  -9.42739       (-1.492,-61.428) (-0.573,-70.017) (-69.323,-9.427)      12.1921
654     -1.50688  -0.58158 -69.32464 -61.39530 -70.02111  -9.40438       (-1.507,-61.395) (-0.582,-70.021) (-69.325,-9.404)      12.1551
655     -1.52138  -0.59009 -69.32611 -61.36263 -70.02490  -9.38137       (-1.521,-61.363) (-0.590,-70.025) (-69.326,-9.381)      12.1182
656     -1.53588  -0.59860 -69.32758 -61.32996 -70.02869  -9.35837       (-1.536,-61.330) (-0.599,-70.029) (-69.328,-9.358)      12.0813
657     -1.55038  -0.60711 -69.32905 -61.29728 -70.03249  -9.33536       (-1.550,-61.297) (-0.607,-70.032) (-69.329,-9.335)      12.0445
658     -1.56488  -0.61562 -69.33052 -61.26461 -70.03628  -9.31235       (-1.565,-61.265) (-0.616,-70.036) (-69.331,-9.312)      12.0078
659     -1.57938  -0.62413 -69.33198 -61.23193 -70.04007  -9.28934       (-1.579,-61.232) (-0.624,-70.040) (-69.332,-9.289)      11.971
660     -1.59388  -0.63264 -69.33345 -61.19926 -70.04387  -9.26633       (-1.594,-61.199) (-0.633,-70.044) (-69.333,-9.266)      11.9343
661     -1.60838  -0.64115 -69.33492 -61.16659 -70.04766  -9.24332       (-1.608,-61.167) (-0.641,-70.048) (-69.335,-9.243)      11.8977
662     -1.62288  -0.64966 -69.33639 -61.13391 -70.05146  -9.22031       (-1.623,-61.134) (-0.650,-70.051) (-69.336,-9.220)      11.8611
663     -1.63737  -0.65817 -69.33786 -61.10124 -70.05525  -9.19731       (-1.637,-61.101) (-0.658,-70.055) (-69.338,-9.197)      11.8246
664     -1.65187  -0.66668 -69.33932 -61.06856 -70.05904  -9.17430       (-1.652,-61.069) (-0.667,-70.059) (-69.339,-9.174)      11.7881
665     -1.66637  -0.67519 -69.34079 -61.03589 -70.06284  -9.15129       (-1.666,-61.036) (-0.675,-70.063) (-69.341,-9.151)      11.7516
666     -1.68087  -0.68370 -69.34226 -61.00322 -70.06663  -9.12828       (-1.681,-61.003) (-0.684,-70.067) (-69.342,-9.128)      11.7152
667     -1.69537  -0.69221 -69.34373 -60.97054 -70.07043  -9.10527       (-1.695,-60.971) (-0.692,-70.070) (-69.344,-9.105)      11.6789
668     -1.70987  -0.70072 -69.34519 -60.93787 -70.07422  -9.08226       (-1.710,-60.938) (-0.701,-70.074) (-69.345,-9.082)      11.6426
669     -1.72437  -0.70923 -69.34666 -60.90519 -70.07801  -9.05925       (-1.724,-60.905) (-0.709,-70.078) (-69.347,-9.059)      11.6063
670     -1.73887  -0.71774 -69.34813 -60.87252 -70.08181  -9.03624       (-1.739,-60.873) (-0.718,-70.082) (-69.348,-9.036)      11.5701
671     -1.75337  -0.72624 -69.34960 -60.83985 -70.08560  -9.01324       (-1.753,-60.840) (-0.726,-70.086) (-69.350,-9.013)      11.534
672     -1.76786  -0.73475 -69.35107 -60.80717 -70.08939  -8.99023       (-1.768,-60.807) (-0.735,-70.089) (-69.351,-8.990)      11.4979
673     -1.78236  -0.74326 -69.35253 -60.77450 -70.09319  -8.96722       (-1.782,-60.774) (-0.743,-70.093) (-69.353,-8.967)      11.4618
674     -1.79686  -0.75177 -69.35400 -60.74182 -70.09698  -8.94421       (-1.797,-60.742) (-0.752,-70.097) (-69.354,-8.944)      11.4259
675     -1.81136  -0.76028 -69.35547 -60.70915 -70.10078  -8.92120       (-1.811,-60.709) (-0.760,-70.101) (-69.355,-8.921)      11.3899
676     -1.82586  -0.76879 -69.35694 -60.67648 -70.10457  -8.89819       (-1.826,-60.676) (-0.769,-70.105) (-69.357,-8.898)      11.354
677     -1.84036  -0.77730 -69.35841 -60.64380 -70.10836  -8.87518       (-1.840,-60.644) (-0.777,-70.108) (-69.358,-8.875)      11.3182
678     -1.85486  -0.78581 -69.35987 -60.61113 -70.11216  -8.85217       (-1.855,-60.611) (-0.786,-70.112) (-69.360,-8.852)      11.2824
679     -1.86936  -0.79432 -69.36134 -60.57846 -70.11595  -8.82917       (-1.869,-60.578) (-0.794,-70.116) (-69.361,-8.829)      11.2467
680     -1.88386  -0.80283 -69.36281 -60.54578 -70.11975  -8.80616       (-1.884,-60.546) (-0.803,-70.120) (-69.363,-8.806)      11.211
681     -1.89835  -0.81134 -69.36428 -60.51311 -70.12354  -8.78315       (-1.898,-60.513) (-0.811,-70.124) (-69.364,-8.783)      11.1754
682     -1.91285  -0.81985 -69.36574 -60.48043 -70.12733  -8.76014       (-1.913,-60.480) (-0.820,-70.127) (-69.366,-8.760)      11.1398
683     -1.92735  -0.82836 -69.36721 -60.44776 -70.13113  -8.73713       (-1.927,-60.448) (-0.828,-70.131) (-69.367,-8.737)      11.1043
684     -1.94185  -0.83687 -69.36868 -60.41509 -70.13492  -8.71412       (-1.942,-60.415) (-0.837,-70.135) (-69.369,-8.714)      11.0689
685     -1.95635  -0.84538 -69.37015 -60.38241 -70.13871  -8.69111       (-1.956,-60.382) (-0.845,-70.139) (-69.370,-8.691)      11.0335
686     -1.97085  -0.85389 -69.37162 -60.34974 -70.14251  -8.66810       (-1.971,-60.350) (-0.854,-70.143) (-69.372,-8.668)      10.9982
687     -1.98535  -0.86240 -69.37308 -60.31706 -70.14630  -8.64510       (-1.985,-60.317) (-0.862,-70.146) (-69.373,-8.645)      10.9629
688     -1.99985  -0.87091 -69.37455 -60.28439 -70.15010  -8.62209       (-2.000,-60.284) (-0.871,-70.150) (-69.375,-8.622)      10.9277
689     -2.01435  -0.87942 -69.37602 -60.25172 -70.15389  -8.59908       (-2.014,-60.252) (-0.879,-70.154) (-69.376,-8.599)      10.8926
690     -2.02884  -0.88793 -69.37749 -60.21904 -70.15768  -8.57607       (-2.029,-60.219) (-0.888,-70.158) (-69.377,-8.576)      10.8575
691     -2.04334  -0.89644 -69.37895 -60.18637 -70.16148  -8.55306       (-2.043,-60.186) (-0.896,-70.161) (-69.379,-8.553)      10.8225
692     -2.05784  -0.90495 -69.38042 -60.15369 -70.16527  -8.53005       (-2.058,-60.154) (-0.905,-70.165) (-69.380,-8.530)      10.7875
693     -2.07234  -0.91346 -69.38189 -60.12102 -70.16907  -8.50704       (-2.072,-60.121) (-0.913,-70.169) (-69.382,-8.507)      10.7526
694     -2.08684  -0.92197 -69.38336 -60.08835 -70.17286  -8.48404       (-2.087,-60.088) (-0.922,-70.173) (-69.383,-8.484)      10.7178
695     -2.10134  -0.93048 -69.38483 -60.05567 -70.17665  -8.46103       (-2.101,-60.056) (-0.930,-70.177) (-69.385,-8.461)      10.683
696     -2.11584  -0.93899 -69.38629 -60.02300 -70.18045  -8.43802       (-2.116,-60.023) (-0.939,-70.180) (-69.386,-8.438)      10.6483
697     -2.13034  -0.94750 -69.38776 -59.99032 -70.18424  -8.41501       (-2.130,-59.990) (-0.948,-70.184) (-69.388,-8.415)      10.6136
698     -2.14483  -0.95601 -69.38923 -59.95765 -70.18803  -8.39200       (-2.145,-59.958) (-0.956,-70.188) (-69.389,-8.392)      10.579
699     -2.15933  -0.96452 -69.39070 -59.92498 -70.19183  -8.36899       (-2.159,-59.925) (-0.965,-70.192) (-69.391,-8.369)      10.5445
700     -2.17383  -0.97303 -69.39217 -59.89230 -70.19562  -8.34598       (-2.174,-59.892) (-0.973,-70.196) (-69.392,-8.346)      10.5101
701     -2.18833  -0.98154 -69.39363 -59.85963 -70.19942  -8.32297       (-2.188,-59.860) (-0.982,-70.199) (-69.394,-8.323)      10.4757
702     -2.20283  -0.99005 -69.39510 -59.82695 -70.20321  -8.29997       (-2.203,-59.827) (-0.990,-70.203) (-69.395,-8.300)      10.4414
703     -2.21733  -0.99856 -69.39657 -59.79428 -70.20700  -8.27696       (-2.217,-59.794) (-0.999,-70.207) (-69.397,-8.277)      10.4072
704     -2.23183  -1.00707 -69.39804 -59.76161 -70.21080  -8.25395       (-2.232,-59.762) (-1.007,-70.211) (-69.398,-8.254)      10.373
705     -2.24633  -1.01558 -69.39950 -59.72893 -70.21459  -8.23094       (-2.246,-59.729) (-1.016,-70.215) (-69.400,-8.231)      10.3389
706     -2.26083  -1.02409 -69.40097 -59.69626 -70.21839  -8.20793       (-2.261,-59.696) (-1.024,-70.218) (-69.401,-8.208)      10.3049
707     -2.27532  -1.03260 -69.40244 -59.66358 -70.22218  -8.18492       (-2.275,-59.664) (-1.033,-70.222) (-69.402,-8.185)      10.2709
708     -2.28982  -1.04111 -69.40391 -59.63091 -70.22597  -8.16191       (-2.290,-59.631) (-1.041,-70.226) (-69.404,-8.162)      10.237
709     -2.30432  -1.04962 -69.40538 -59.59824 -70.22977  -8.13890       (-2.304,-59.598) (-1.050,-70.230) (-69.405,-8.139)      10.2032
710     -2.31882  -1.05813 -69.40684 -59.56556 -70.23356  -8.11590       (-2.319,-59.566) (-1.058,-70.234) (-69.407,-8.116)      10.1695
711     -2.33332  -1.06664 -69.40831 -59.53289 -70.23736  -8.09289       (-2.333,-59.533) (-1.067,-70.237) (-69.408,-8.093)      10.1358
712     -2.34782  -1.07515 -69.40978 -59.50021 -70.24115  -8.06988       (-2.348,-59.500) (-1.075,-70.241) (-69.410,-8.070)      10.1022
713     -2.36232  -1.08366 -69.41125 -59.46754 -70.24494  -8.04687       (-2.362,-59.468) (-1.084,-70.245) (-69.411,-8.047)      10.0687
714     -2.37682  -1.09217 -69.41272 -59.43487 -70.24874  -8.02386       (-2.377,-59.435) (-1.092,-70.249) (-69.413,-8.024)      10.0353
715     -2.39132  -1.10068 -69.41418 -59.40219 -70.25253  -8.00085       (-2.391,-59.402) (-1.101,-70.253) (-69.414,-8.001)      10.0019
716     -2.40581  -1.10919 -69.41565 -59.36952 -70.25632  -7.97784       (-2.406,-59.370) (-1.109,-70.256) (-69.416,-7.978)      9.96867
717     -2.42031  -1.11770 -69.41712 -59.33684 -70.26012  -7.95484       (-2.420,-59.337) (-1.118,-70.260) (-69.417,-7.955)      9.93547
718     -2.43481  -1.12621 -69.41859 -59.30417 -70.26391  -7.93183       (-2.435,-59.304) (-1.126,-70.264) (-69.419,-7.932)      9.90236
719     -2.44931  -1.13472 -69.42005 -59.27150 -70.26771  -7.90882       (-2.449,-59.271) (-1.135,-70.268) (-69.420,-7.909)      9.86932
720     -2.46381  -1.14323 -69.42152 -59.23882 -70.27150  -7.88581       (-2.464,-59.239) (-1.143,-70.271) (-69.422,-7.886)      9.83637
721     -2.47831  -1.15174 -69.42299 -59.20615 -70.27529  -7.86280       (-2.478,-59.206) (-1.152,-70.275) (-69.423,-7.863)      9.8035
722     -2.49281  -1.16025 -69.42446 -59.17348 -70.27909  -7.83979       (-2.493,-59.173) (-1.160,-70.279) (-69.424,-7.840)      9.77071
723     -2.50731  -1.16876 -69.42593 -59.14080 -70.28288  -7.81678       (-2.507,-59.141) (-1.169,-70.283) (-69.426,-7.817)      9.73801
724     -2.52181  -1.17727 -69.42739 -59.10813 -70.28668  -7.79377       (-2.522,-59.108) (-1.177,-70.287) (-69.427,-7.794)      9.70539
725     -2.53630  -1.18578 -69.42886 -59.07545 -70.29047  -7.77077       (-2.536,-59.075) (-1.186,-70.290) (-69.429,-7.771)      9.67286
726     -2.55080  -1.19429 -69.43033 -59.04278 -70.29426  -7.74776       (-2.551,-59.043) (-1.194,-70.294) (-69.430,-7.748)      9.64041
727     -2.56530  -1.20280 -69.43180 -59.01011 -70.29806  -7.72475       (-2.565,-59.010) (-1.203,-70.298) (-69.432,-7.725)      9.60806
728     -2.57980  -1.21131 -69.43327 -58.97743 -70.30185  -7.70174       (-2.580,-58.977) (-1.211,-70.302) (-69.433,-7.702)      9.57579
729     -2.59430  -1.21982 -69.43473 -58.94476 -70.30564  -7.67873       (-2.594,-58.945) (-1.220,-70.306) (-69.435,-7.679)      9.54361
730     -2.60880  -1.22832 -69.43620 -58.91208 -70.30944  -7.65572       (-2.609,-58.912) (-1.228,-70.309) (-69.436,-7.656)      9.51152
731     -2.62330  -1.23683 -69.43767 -58.87941 -70.31323  -7.63271       (-2.623,-58.879) (-1.237,-70.313) (-69.438,-7.633)      9.47953
732     -2.63780  -1.24534 -69.43914 -58.84674 -70.31703  -7.60970       (-2.638,-58.847) (-1.245,-70.317) (-69.439,-7.610)      9.44762
733     -2.65230  -1.25385 -69.44060 -58.81406 -70.32082  -7.58670       (-2.652,-58.814) (-1.254,-70.321) (-69.441,-7.587)      9.41581
734     -2.66679  -1.26236 -69.44207 -58.78139 -70.32461  -7.56369       (-2.667,-58.781) (-1.262,-70.325) (-69.442,-7.564)      9.38409
735     -2.68129  -1.27087 -69.44354 -58.74871 -70.32841  -7.54068       (-2.681,-58.749) (-1.271,-70.328) (-69.444,-7.541)      9.35247
736     -2.69579  -1.27938 -69.44501 -58.71604 -70.33220  -7.51767       (-2.696,-58.716) (-1.279,-70.332) (-69.445,-7.518)      9.32095
737     -2.71029  -1.28789 -69.44648 -58.68337 -70.33600  -7.49466       (-2.710,-58.683) (-1.288,-70.336) (-69.446,-7.495)      9.28952
