Fol_2018-02-25.13_34_30.19_.txt     Output is probe cell, reduced cell, NCDist distance between
527    -719.07914 -718.25698 537.93013 -821.78788 -2744.24151 -78.23413       (-181.149,-180.327) (-283.858,-2206.311) (-537.930,-616.164)      950.031
528    -717.67165 -716.81959 536.50769 -820.36544 -2742.81907 -81.07901       (-181.164,-180.312) (-283.858,-2206.311) (-536.508,-617.587)      948.223
529    -716.26416 -715.38221 535.08525 -818.94300 -2741.39663 -83.92389       (-181.179,-180.297) (-283.858,-2206.311) (-535.085,-619.009)      946.415
530    -714.85667 -713.94482 533.66281 -817.52056 -2739.97419 -86.76876       (-181.194,-180.282) (-283.858,-2206.311) (-533.663,-620.432)      944.608
531    -713.44918 -712.50743 532.24037 -816.09812 -2738.55175 -89.61364       (-181.209,-180.267) (-283.858,-2206.311) (-532.240,-621.854)      942.802
532    -712.04169 -711.07004 530.81793 -814.67569 -2737.12931 -92.45852       (-181.224,-180.252) (-283.858,-2206.311) (-530.818,-623.276)      940.997
533    -710.63420 -709.63266 529.39550 -813.25325 -2735.70687 -95.30340       (-181.239,-180.237) (-283.858,-2206.311) (-529.395,-624.699)      939.193
534    -709.22671 -708.19527 527.97306 -811.83081 -2734.28443 -98.14827       (-181.254,-180.222) (-283.858,-2206.311) (-527.973,-626.121)      937.389
535    -707.81922 -706.75788 526.55062 -810.40837 -2732.86200 -100.99315       (-181.269,-180.207) (-283.858,-2206.311) (-526.551,-627.544)      935.587
536    -706.41173 -705.32049 525.12818 -808.98593 -2731.43956 -103.83803       (-181.284,-180.192) (-283.858,-2206.311) (-525.128,-628.966)      933.785
537    -705.00424 -703.88311 523.70574 -807.56349 -2730.01712 -106.68291       (-181.299,-180.177) (-283.858,-2206.311) (-523.706,-630.389)      931.984
538    -703.59675 -702.44572 522.28330 -806.14105 -2728.59468 -109.52778       (-181.313,-180.162) (-283.858,-2206.311) (-522.283,-631.811)      930.184
539    -702.18926 -701.00833 520.86086 -804.71861 -2727.17224 -112.37266       (-181.328,-180.147) (-283.858,-2206.311) (-520.861,-633.234)      928.385
540    -700.78177 -699.57095 519.43842 -803.29618 -2725.74980 -115.21754       (-181.343,-180.133) (-283.858,-2206.311) (-519.438,-634.656)      926.586
541    -699.37428 -698.13356 518.01599 -801.87374 -2724.32736 -118.06242       (-181.358,-180.118) (-283.858,-2206.311) (-518.016,-636.078)      924.789
542    -697.96679 -696.69617 516.59355 -800.45130 -2722.90492 -120.90729       (-181.373,-180.103) (-283.858,-2206.311) (-516.594,-637.501)      922.992
543    -696.55930 -695.25878 515.17111 -799.02886 -2721.48249 -123.75217       (-181.388,-180.088) (-283.858,-2206.311) (-515.171,-638.923)      921.197
544    -695.15181 -693.82140 513.74867 -797.60642 -2720.06005 -126.59705       (-181.403,-180.073) (-283.858,-2206.311) (-513.749,-640.346)      919.402
545    -693.74432 -692.38401 512.32623 -796.18398 -2718.63761 -129.44193       (-181.418,-180.058) (-283.858,-2206.311) (-512.326,-641.768)      917.608
546    -692.33683 -690.94662 510.90379 -794.76154 -2717.21517 -132.28680       (-181.433,-180.043) (-283.858,-2206.311) (-510.904,-643.191)      915.815
547    -690.92934 -689.50924 509.48135 -793.33910 -2715.79273 -135.13168       (-181.448,-180.028) (-283.858,-2206.311) (-509.481,-644.613)      914.023
548    -689.52185 -688.07185 508.05891 -791.91667 -2714.37029 -137.97656       (-181.463,-180.013) (-283.858,-2206.311) (-508.059,-646.035)      912.232
549    -688.11436 -686.63446 506.63648 -790.49423 -2712.94785 -140.82144       (-181.478,-179.998) (-283.858,-2206.311) (-506.636,-647.458)      910.441
550    -686.70687 -685.19707 505.21404 -789.07179 -2711.52541 -143.66631       (-181.493,-179.983) (-283.858,-2206.311) (-505.214,-648.880)      908.652
551    -685.29938 -683.75969 503.79160 -787.64935 -2710.10298 -146.51119       (-181.508,-179.968) (-283.858,-2206.311) (-503.792,-650.303)      906.864
552    -683.89189 -682.32230 502.36916 -786.22691 -2708.68054 -149.35607       (-181.523,-179.953) (-283.858,-2206.311) (-502.369,-651.725)      905.076
553    -682.48440 -680.88491 500.94672 -784.80447 -2707.25810 -152.20095       (-181.538,-179.938) (-283.858,-2206.311) (-500.947,-653.148)      903.29
554    -681.07691 -679.44753 499.52428 -783.38203 -2705.83566 -155.04582       (-181.553,-179.923) (-283.858,-2206.311) (-499.524,-654.570)      901.504
555    -679.66941 -678.01014 498.10184 -781.95959 -2704.41322 -157.89070       (-181.568,-179.908) (-283.858,-2206.311) (-498.102,-655.993)      899.72
556    -678.26192 -676.57275 496.67940 -780.53716 -2702.99078 -160.73558       (-181.583,-179.893) (-283.858,-2206.311) (-496.679,-657.415)      897.936
557    -676.85443 -675.13536 495.25697 -779.11472 -2701.56834 -163.58046       (-181.597,-179.878) (-283.858,-2206.311) (-495.257,-658.837)      896.153
558    -675.44694 -673.69798 493.83453 -777.69228 -2700.14590 -166.42533       (-181.612,-179.863) (-283.858,-2206.311) (-493.835,-660.260)      894.372
559    -674.03945 -672.26059 492.41209 -776.26984 -2698.72347 -169.27021       (-181.627,-179.849) (-283.858,-2206.311) (-492.412,-661.682)      892.591
560    -672.63196 -670.82320 490.98965 -774.84740 -2697.30103 -172.11509       (-181.642,-179.834) (-283.858,-2206.311) (-490.990,-663.105)      890.811
561    -671.22447 -669.38581 489.56721 -773.42496 -2695.87859 -174.95997       (-181.657,-179.819) (-283.858,-2206.311) (-489.567,-664.527)      889.032
562    -669.81698 -667.94843 488.14477 -772.00252 -2694.45615 -177.80484       (-181.672,-179.804) (-283.858,-2206.311) (-488.145,-665.950)      887.255
563    -668.40949 -666.51104 486.72233 -770.58008 -2693.03371 -180.64972       (-181.687,-179.789) (-283.858,-2206.311) (-486.722,-667.372)      885.478
564    -667.00200 -665.07365 485.29989 -769.15765 -2691.61127 -183.49460       (-181.702,-179.774) (-283.858,-2206.311) (-485.300,-668.794)      883.702
565    -665.59451 -663.63627 483.87745 -767.73521 -2690.18883 -186.33948       (-181.717,-179.759) (-283.858,-2206.311) (-483.877,-670.217)      881.928
566    -664.18702 -662.19888 482.45502 -766.31277 -2688.76639 -189.18436       (-181.732,-179.744) (-283.858,-2206.311) (-482.455,-671.639)      880.154
567    -662.77953 -660.76149 481.03258 -764.89033 -2687.34396 -192.02923       (-181.747,-179.729) (-283.858,-2206.311) (-481.033,-673.062)      878.381
568    -661.37204 -659.32410 479.61014 -763.46789 -2685.92152 -194.87411       (-181.762,-179.714) (-283.858,-2206.311) (-479.610,-674.484)      876.61
569    -659.96455 -657.88672 478.18770 -762.04545 -2684.49908 -197.71899       (-181.777,-179.699) (-283.858,-2206.311) (-478.188,-675.907)      874.839
570    -658.55706 -656.44933 476.76526 -760.62301 -2683.07664 -200.56387       (-181.792,-179.684) (-283.858,-2206.311) (-476.765,-677.329)      873.069
571    -657.14957 -655.01194 475.34282 -759.20057 -2681.65420 -203.40874       (-181.807,-179.669) (-283.858,-2206.311) (-475.343,-678.752)      871.301
572    -655.74208 -653.57456 473.92038 -757.77814 -2680.23176 -206.25362       (-181.822,-179.654) (-283.858,-2206.311) (-473.920,-680.174)      869.533
573    -654.33459 -652.13717 472.49794 -756.35570 -2678.80932 -209.09850       (-181.837,-179.639) (-283.858,-2206.311) (-472.498,-681.596)      867.767
574    -652.92710 -650.69978 471.07551 -754.93326 -2677.38688 -211.94338       (-181.852,-179.624) (-283.858,-2206.311) (-471.076,-683.019)      866.002
575    -651.51961 -649.26239 469.65307 -753.51082 -2675.96445 -214.78825       (-181.867,-179.609) (-283.858,-2206.311) (-469.653,-684.441)      864.237
576    -650.11212 -647.82501 468.23063 -752.08838 -2674.54201 -217.63313       (-181.881,-179.594) (-283.858,-2206.311) (-468.231,-685.864)      862.474
577    -648.70463 -646.38762 466.80819 -750.66594 -2673.11957 -220.47801       (-181.896,-179.579) (-283.858,-2206.311) (-466.808,-687.286)      860.712
578    -647.29714 -644.95023 465.38575 -749.24350 -2671.69713 -223.32289       (-181.911,-179.564) (-283.858,-2206.311) (-465.386,-688.709)      858.951
579    -645.88965 -643.51285 463.96331 -747.82106 -2670.27469 -226.16776       (-181.926,-179.550) (-283.858,-2206.311) (-463.963,-690.131)      857.191
580    -644.48216 -642.07546 462.54087 -746.39863 -2668.85225 -229.01264       (-181.941,-179.535) (-283.858,-2206.311) (-462.541,-691.554)      855.433
581    -643.07467 -640.63807 461.11843 -744.97619 -2667.42981 -231.85752       (-181.956,-179.520) (-283.858,-2206.311) (-461.118,-692.976)      853.675
582    -641.66718 -639.20068 459.69600 -743.55375 -2666.00737 -234.70240       (-181.971,-179.505) (-283.858,-2206.311) (-459.696,-694.398)      851.918
583    -640.25969 -637.76330 458.27356 -742.13131 -2664.58494 -237.54727       (-181.986,-179.490) (-283.858,-2206.311) (-458.274,-695.821)      850.163
584    -638.85220 -636.32591 456.85112 -740.70887 -2663.16250 -240.39215       (-182.001,-179.475) (-283.858,-2206.311) (-456.851,-697.243)      848.409
585    -637.44471 -634.88852 455.42868 -739.28643 -2661.74006 -243.23703       (-182.016,-179.460) (-283.858,-2206.311) (-455.429,-698.666)      846.656
586    -636.03721 -633.45113 454.00624 -737.86399 -2660.31762 -246.08191       (-182.031,-179.445) (-283.858,-2206.311) (-454.006,-700.088)      844.904
587    -634.62972 -632.01375 452.58380 -736.44155 -2658.89518 -248.92678       (-182.046,-179.430) (-283.858,-2206.311) (-452.584,-701.511)      843.153
588    -633.22223 -630.57636 451.16136 -735.01912 -2657.47274 -251.77166       (-182.061,-179.415) (-283.858,-2206.311) (-451.161,-702.933)      841.403
589    -631.81474 -629.13897 449.73892 -733.59668 -2656.05030 -254.61654       (-182.076,-179.400) (-283.858,-2206.311) (-449.739,-704.355)      839.655
590    -630.40725 -627.70159 448.31649 -732.17424 -2654.62786 -257.46142       (-182.091,-179.385) (-283.858,-2206.311) (-448.316,-705.778)      837.908
591    -628.99976 -626.26420 446.89405 -730.75180 -2653.20543 -260.30629       (-182.106,-179.370) (-283.858,-2206.311) (-446.894,-707.200)      836.162
592    -627.59227 -624.82681 445.47161 -729.32936 -2651.78299 -263.15117       (-182.121,-179.355) (-283.858,-2206.311) (-445.472,-708.623)      834.417
593    -626.18478 -623.38942 444.04917 -727.90692 -2650.36055 -265.99605       (-182.136,-179.340) (-283.858,-2206.311) (-444.049,-710.045)      832.673
594    -624.77729 -621.95204 442.62673 -726.48448 -2648.93811 -268.84093       (-182.151,-179.325) (-283.858,-2206.311) (-442.627,-711.468)      830.93
595    -623.36980 -620.51465 441.20429 -725.06204 -2647.51567 -271.68580       (-182.166,-179.310) (-283.858,-2206.311) (-441.204,-712.890)      829.189
596    -621.96231 -619.07726 439.78185 -723.63961 -2646.09323 -274.53068       (-182.180,-179.295) (-283.858,-2206.311) (-439.782,-714.313)      827.449
597    -620.55482 -617.63988 438.35941 -722.21717 -2644.67079 -277.37556       (-182.195,-179.280) (-283.858,-2206.311) (-438.359,-715.735)      825.71
598    -619.14733 -616.20249 436.93698 -720.79473 -2643.24835 -280.22044       (-182.210,-179.266) (-283.858,-2206.311) (-436.937,-717.157)      823.973
599    -617.73984 -614.76510 435.51454 -719.37229 -2641.82592 -283.06531       (-182.225,-179.251) (-283.858,-2206.311) (-435.515,-718.580)      822.237
600    -616.33235 -613.32771 434.09210 -717.94985 -2640.40348 -285.91019       (-182.240,-179.236) (-283.858,-2206.311) (-434.092,-720.002)      820.502
601    -614.92486 -611.89033 432.66966 -716.52741 -2638.98104 -288.75507       (-182.255,-179.221) (-283.858,-2206.311) (-432.670,-721.425)      818.768
602    -613.51737 -610.45294 431.24722 -715.10497 -2637.55860 -291.59995       (-182.270,-179.206) (-283.858,-2206.311) (-431.247,-722.847)      817.035
603    -612.10988 -609.01555 429.82478 -713.68253 -2636.13616 -294.44482       (-182.285,-179.191) (-283.858,-2206.311) (-429.825,-724.270)      815.304
604    -610.70239 -607.57817 428.40234 -712.26010 -2634.71372 -297.28970       (-182.300,-179.176) (-283.858,-2206.311) (-428.402,-725.692)      813.574
605    -609.29490 -606.14078 426.97990 -710.83766 -2633.29128 -300.13458       (-182.315,-179.161) (-283.858,-2206.311) (-426.980,-727.114)      811.846
606    -607.88741 -604.70339 425.55747 -709.41522 -2631.86884 -302.97946       (-182.330,-179.146) (-283.858,-2206.311) (-425.557,-728.537)      810.118
607    -606.47992 -603.26600 424.13503 -707.99278 -2630.44641 -305.82433       (-182.345,-179.131) (-283.858,-2206.311) (-424.135,-729.959)      808.392
608    -605.07243 -601.82862 422.71259 -706.57034 -2629.02397 -308.66921       (-182.360,-179.116) (-283.858,-2206.311) (-422.713,-731.382)      806.668
609    -603.66494 -600.39123 421.29015 -705.14790 -2627.60153 -311.51409       (-182.375,-179.101) (-283.858,-2206.311) (-421.290,-732.804)      804.944
610    -602.25745 -598.95384 419.86771 -703.72546 -2626.17909 -314.35897       (-182.390,-179.086) (-283.858,-2206.311) (-419.868,-734.227)      803.222
611    -600.84996 -597.51645 418.44527 -702.30302 -2624.75665 -317.20384       (-182.405,-179.071) (-283.858,-2206.311) (-418.445,-735.649)      801.502
612    -599.44247 -596.07907 417.02283 -700.88059 -2623.33421 -320.04872       (-182.420,-179.056) (-283.858,-2206.311) (-417.023,-737.072)      799.782
613    -598.03498 -594.64168 415.60039 -699.45815 -2621.91177 -322.89360       (-182.435,-179.041) (-283.858,-2206.311) (-415.600,-738.494)      798.064
614    -596.62749 -593.20429 414.17796 -698.03571 -2620.48933 -325.73848       (-182.450,-179.026) (-283.858,-2206.311) (-414.178,-739.916)      796.348
615    -595.22000 -591.76691 412.75552 -696.61327 -2619.06690 -328.58335       (-182.464,-179.011) (-283.858,-2206.311) (-412.756,-741.339)      794.633
616    -593.81251 -590.32952 411.33308 -695.19083 -2617.64446 -331.42823       (-182.479,-178.996) (-283.858,-2206.311) (-411.333,-742.761)      792.919
617    -592.40501 -588.89213 409.91064 -693.76839 -2616.22202 -334.27311       (-182.494,-178.981) (-283.858,-2206.311) (-409.911,-744.184)      791.206
618    -590.99752 -587.45474 408.48820 -692.34595 -2614.79958 -337.11799       (-182.509,-178.967) (-283.858,-2206.311) (-408.488,-745.606)      789.496
619    -589.59003 -586.01736 407.06576 -690.92351 -2613.37714 -339.96286       (-182.524,-178.952) (-283.858,-2206.311) (-407.066,-747.029)      787.786
620    -588.18254 -584.57997 405.64332 -689.50108 -2611.95470 -342.80774       (-182.539,-178.937) (-283.858,-2206.311) (-405.643,-748.451)      786.078
621    -586.77505 -583.14258 404.22088 -688.07864 -2610.53226 -345.65262       (-182.554,-178.922) (-283.858,-2206.311) (-404.221,-749.874)      784.371
622    -585.36756 -581.70520 402.79845 -686.65620 -2609.10982 -348.49750       (-182.569,-178.907) (-283.858,-2206.311) (-402.798,-751.296)      782.666
623    -583.96007 -580.26781 401.37601 -685.23376 -2607.68739 -351.34237       (-182.584,-178.892) (-283.858,-2206.311) (-401.376,-752.718)      780.962
624    -582.55258 -578.83042 399.95357 -683.81132 -2606.26495 -354.18725       (-182.599,-178.877) (-283.858,-2206.311) (-399.954,-754.141)      779.26
625    -581.14509 -577.39303 398.53113 -682.38888 -2604.84251 -357.03213       (-182.614,-178.862) (-283.858,-2206.311) (-398.531,-755.563)      777.559
626    -579.73760 -575.95565 397.10869 -680.96644 -2603.42007 -359.87701       (-182.629,-178.847) (-283.858,-2206.311) (-397.109,-756.986)      775.86
627    -578.33011 -574.51826 395.68625 -679.54400 -2601.99763 -362.72188       (-182.644,-178.832) (-283.858,-2206.311) (-395.686,-758.408)      774.162
628    -576.92262 -573.08087 394.26381 -678.12157 -2600.57519 -365.56676       (-182.659,-178.817) (-283.858,-2206.311) (-394.264,-759.831)      772.466
629    -575.51513 -571.64349 392.84137 -676.69913 -2599.15275 -368.41164       (-182.674,-178.802) (-283.858,-2206.311) (-392.841,-761.253)      770.771
630    -574.10764 -570.20610 391.41894 -675.27669 -2597.73031 -371.25652       (-182.689,-178.787) (-283.858,-2206.311) (-391.419,-762.675)      769.078
631    -572.70015 -568.76871 389.99650 -673.85425 -2596.30788 -374.10139       (-182.704,-178.772) (-283.858,-2206.311) (-389.996,-764.098)      767.386
632    -571.29266 -567.33132 388.57406 -672.43181 -2594.88544 -376.94627       (-182.719,-178.757) (-283.858,-2206.311) (-388.574,-765.520)      765.696
633    -569.88517 -565.89394 387.15162 -671.00937 -2593.46300 -379.79115       (-182.734,-178.742) (-283.858,-2206.311) (-387.152,-766.943)      764.007
634    -568.47768 -564.45655 385.72918 -669.58693 -2592.04056 -382.63603       (-182.748,-178.727) (-283.858,-2206.311) (-385.729,-768.365)      762.32
635    -567.07019 -563.01916 384.30674 -668.16449 -2590.61812 -385.48090       (-182.763,-178.712) (-283.858,-2206.311) (-384.307,-769.788)      760.635
636    -565.66270 -561.58177 382.88430 -666.74206 -2589.19568 -388.32578       (-182.778,-178.697) (-283.858,-2206.311) (-382.884,-771.210)      758.951
637    -564.25521 -560.14439 381.46186 -665.31962 -2587.77324 -391.17066       (-182.793,-178.683) (-283.858,-2206.311) (-381.462,-772.633)      757.268
638    -562.84772 -558.70700 380.03943 -663.89718 -2586.35080 -394.01554       (-182.808,-178.668) (-283.858,-2206.311) (-380.039,-774.055)      755.588
639    -561.44023 -557.26961 378.61699 -662.47474 -2584.92836 -396.86041       (-182.823,-178.653) (-283.858,-2206.311) (-378.617,-775.477)      753.909
640    -560.03274 -555.83223 377.19455 -661.05230 -2583.50593 -399.70529       (-182.838,-178.638) (-283.858,-2206.311) (-377.195,-776.900)      752.231
641    -558.62525 -554.39484 375.77211 -659.62986 -2582.08349 -402.55017       (-182.853,-178.623) (-283.858,-2206.311) (-375.772,-778.322)      750.555
642    -557.21776 -552.95745 374.34967 -658.20742 -2580.66105 -405.39505       (-182.868,-178.608) (-283.858,-2206.311) (-374.350,-779.745)      748.881
643    -555.81027 -551.52006 372.92723 -656.78498 -2579.23861 -408.23992       (-182.883,-178.593) (-283.858,-2206.311) (-372.927,-781.167)      747.209
644    -554.40278 -550.08268 371.50479 -655.36255 -2577.81617 -411.08480       (-182.898,-178.578) (-283.858,-2206.311) (-371.505,-782.590)      745.538
645    -552.99529 -548.64529 370.08235 -653.94011 -2576.39373 -413.92968       (-182.913,-178.563) (-283.858,-2206.311) (-370.082,-784.012)      743.869
646    -551.58780 -547.20790 368.65992 -652.51767 -2574.97129 -416.77456       (-182.928,-178.548) (-283.858,-2206.311) (-368.660,-785.434)      742.201
647    -550.18031 -545.77052 367.23748 -651.09523 -2573.54885 -419.61943       (-182.943,-178.533) (-283.858,-2206.311) (-367.237,-786.857)      740.536
648    -548.77281 -544.33313 365.81504 -649.67279 -2572.12642 -422.46431       (-182.958,-178.518) (-283.858,-2206.311) (-365.815,-788.279)      738.872
649    -547.36532 -542.89574 364.39260 -648.25035 -2570.70398 -425.30919       (-182.973,-178.503) (-283.858,-2206.311) (-364.393,-789.702)      737.21
650    -545.95783 -541.45835 362.97016 -646.82791 -2569.28154 -428.15407       (-182.988,-178.488) (-283.858,-2206.311) (-362.970,-791.124)      735.549
651    -544.55034 -540.02097 361.54772 -645.40547 -2567.85910 -430.99894       (-183.003,-178.473) (-283.858,-2206.311) (-361.548,-792.547)      733.89
652    -543.14285 -538.58358 360.12528 -643.98303 -2566.43666 -433.84382       (-183.018,-178.458) (-283.858,-2206.311) (-360.125,-793.969)      732.233
653    -541.73536 -537.14619 358.70284 -642.56060 -2565.01422 -436.68870       (-183.033,-178.443) (-283.858,-2206.311) (-358.703,-795.392)      730.578
654    -540.32787 -535.70881 357.28041 -641.13816 -2563.59178 -439.53358       (-183.047,-178.428) (-283.858,-2206.311) (-357.280,-796.814)      728.925
655    -538.92038 -534.27142 355.85797 -639.71572 -2562.16934 -442.37845       (-183.062,-178.413) (-283.858,-2206.311) (-355.858,-798.236)      727.273
656    -537.51289 -532.83403 354.43553 -638.29328 -2560.74691 -445.22333       (-183.077,-178.399) (-283.858,-2206.311) (-354.436,-799.659)      725.624
657    -536.10540 -531.39664 353.01309 -636.87084 -2559.32447 -448.06821       (-183.092,-178.384) (-283.858,-2206.311) (-353.013,-801.081)      723.976
658    -534.69791 -529.95926 351.59065 -635.44840 -2557.90203 -450.91309       (-183.107,-178.369) (-283.858,-2206.311) (-351.591,-802.504)      722.33
659    -533.29042 -528.52187 350.16821 -634.02596 -2556.47959 -453.75796       (-183.122,-178.354) (-283.858,-2206.311) (-350.168,-803.926)      720.685
660    -531.88293 -527.08448 348.74577 -632.60352 -2555.05715 -456.60284       (-183.137,-178.339) (-283.858,-2206.311) (-348.746,-805.349)      719.043
661    -530.47544 -525.64709 347.32333 -631.18109 -2553.63471 -459.44772       (-183.152,-178.324) (-283.858,-2206.311) (-347.323,-806.771)      717.402
662    -529.06795 -524.20971 345.90090 -629.75865 -2552.21227 -462.29260       (-183.167,-178.309) (-283.858,-2206.311) (-345.901,-808.193)      715.764
663    -527.66046 -522.77232 344.47846 -628.33621 -2550.78983 -465.13747       (-183.182,-178.294) (-283.858,-2206.311) (-344.478,-809.616)      714.127
664    -526.25297 -521.33493 343.05602 -626.91377 -2549.36740 -467.98235       (-183.197,-178.279) (-283.858,-2206.311) (-343.056,-811.038)      712.492
665    -524.84548 -519.89755 341.63358 -625.49133 -2547.94496 -470.82723       (-183.212,-178.264) (-283.858,-2206.311) (-341.634,-812.461)      710.86
666    -523.43799 -518.46016 340.21114 -624.06889 -2546.52252 -473.67211       (-183.227,-178.249) (-283.858,-2206.311) (-340.211,-813.883)      709.229
667    -522.03050 -517.02277 338.78870 -622.64645 -2545.10008 -476.51698       (-183.242,-178.234) (-283.858,-2206.311) (-338.789,-815.306)      707.6
668    -520.62301 -515.58538 337.36626 -621.22401 -2543.67764 -479.36186       (-183.257,-178.219) (-283.858,-2206.311) (-337.366,-816.728)      705.973
669    -519.21552 -514.14800 335.94382 -619.80158 -2542.25520 -482.20674       (-183.272,-178.204) (-283.858,-2206.311) (-335.944,-818.151)      704.348
670    -517.80803 -512.71061 334.52139 -618.37914 -2540.83276 -485.05162       (-183.287,-178.189) (-283.858,-2206.311) (-334.521,-819.573)      702.725
671    -516.40054 -511.27322 333.09895 -616.95670 -2539.41032 -487.89649       (-183.302,-178.174) (-283.858,-2206.311) (-333.099,-820.995)      701.104
672    -514.99305 -509.83584 331.67651 -615.53426 -2537.98789 -490.74137       (-183.317,-178.159) (-283.858,-2206.311) (-331.677,-822.418)      699.485
673    -513.58556 -508.39845 330.25407 -614.11182 -2536.56545 -493.58625       (-183.331,-178.144) (-283.858,-2206.311) (-330.254,-823.840)      697.868
674    -512.17807 -506.96106 328.83163 -612.68938 -2535.14301 -496.43113       (-183.346,-178.129) (-283.858,-2206.311) (-328.832,-825.263)      696.253
675    -510.77058 -505.52367 327.40919 -611.26694 -2533.72057 -499.27600       (-183.361,-178.114) (-283.858,-2206.311) (-327.409,-826.685)      694.641
676    -509.36309 -504.08629 325.98675 -609.84450 -2532.29813 -502.12088       (-183.376,-178.100) (-283.858,-2206.311) (-325.987,-828.108)      693.03
677    -507.95560 -502.64890 324.56431 -608.42207 -2530.87569 -504.96576       (-183.391,-178.085) (-283.858,-2206.311) (-324.564,-829.530)      691.421
678    -506.54811 -501.21151 323.14188 -606.99963 -2529.45325 -507.81064       (-183.406,-178.070) (-283.858,-2206.311) (-323.142,-830.953)      689.815
679    -505.14061 -499.77413 321.71944 -605.57719 -2528.03081 -510.65551       (-183.421,-178.055) (-283.858,-2206.311) (-321.719,-832.375)      688.211
680    -503.73312 -498.33674 320.29700 -604.15475 -2526.60838 -513.50039       (-183.436,-178.040) (-283.858,-2206.311) (-320.297,-833.797)      686.609
681    -502.32563 -496.89935 318.87456 -602.73231 -2525.18594 -516.34527       (-183.451,-178.025) (-283.858,-2206.311) (-318.875,-835.220)      685.009
682    -500.91814 -495.46196 317.45212 -601.30987 -2523.76350 -519.19015       (-183.466,-178.010) (-283.858,-2206.311) (-317.452,-836.642)      683.411
683    -499.51065 -494.02458 316.02968 -599.88743 -2522.34106 -522.03502       (-183.481,-177.995) (-283.858,-2206.311) (-316.030,-838.065)      681.815
684    -498.10316 -492.58719 314.60724 -598.46499 -2520.91862 -524.87990       (-183.496,-177.980) (-283.858,-2206.311) (-314.607,-839.487)      680.222
685    -496.69567 -491.14980 313.18480 -597.04256 -2519.49618 -527.72478       (-183.511,-177.965) (-283.858,-2206.311) (-313.185,-840.910)      678.631
686    -495.28818 -489.71242 311.76237 -595.62012 -2518.07374 -530.56966       (-183.526,-177.950) (-283.858,-2206.311) (-311.762,-842.332)      677.042
687    -493.88069 -488.27503 310.33993 -594.19768 -2516.65130 -533.41453       (-183.541,-177.935) (-283.858,-2206.311) (-310.340,-843.754)      675.455
688    -492.47320 -486.83764 308.91749 -592.77524 -2515.22887 -536.25941       (-183.556,-177.920) (-283.858,-2206.311) (-308.917,-845.177)      673.87
689    -491.06571 -485.40025 307.49505 -591.35280 -2513.80643 -539.10429       (-183.571,-177.905) (-283.858,-2206.311) (-307.495,-846.599)      672.288
690    -489.65822 -483.96287 306.07261 -589.93036 -2512.38399 -541.94917       (-183.586,-177.890) (-283.858,-2206.311) (-306.073,-848.022)      670.708
691    -488.25073 -482.52548 304.65017 -588.50792 -2510.96155 -544.79405       (-183.601,-177.875) (-283.858,-2206.311) (-304.650,-849.444)      669.131
692    -486.84324 -481.08809 303.22773 -587.08548 -2509.53911 -547.63892       (-183.616,-177.860) (-283.858,-2206.311) (-303.228,-850.867)      667.556
693    -485.43575 -479.65070 301.80529 -585.66305 -2508.11667 -550.48380       (-183.630,-177.845) (-283.858,-2206.311) (-301.805,-852.289)      665.983
694    -484.02826 -478.21332 300.38285 -584.24061 -2506.69423 -553.32868       (-183.645,-177.830) (-283.858,-2206.311) (-300.383,-853.712)      664.412
695    -482.62077 -476.77593 298.96042 -582.81817 -2505.27179 -556.17356       (-183.660,-177.816) (-283.858,-2206.311) (-298.960,-855.134)      662.844
696    -481.21328 -475.33854 297.53798 -581.39573 -2503.84936 -559.01843       (-183.675,-177.801) (-283.858,-2206.311) (-297.538,-856.556)      661.279
697    -479.80579 -473.90116 296.11554 -579.97329 -2502.42692 -561.86331       (-183.690,-177.786) (-283.858,-2206.311) (-296.116,-857.979)      659.715
698    -478.39830 -472.46377 294.69310 -578.55085 -2501.00448 -564.70819       (-183.705,-177.771) (-283.858,-2206.311) (-294.693,-859.401)      658.155
699    -476.99081 -471.02638 293.27066 -577.12841 -2499.58204 -567.55307       (-183.720,-177.756) (-283.858,-2206.311) (-293.271,-860.824)      656.596
700    -475.58332 -469.58899 291.84822 -575.70597 -2498.15960 -570.39794       (-183.735,-177.741) (-283.858,-2206.311) (-291.848,-862.246)      655.04
701    -474.17583 -468.15161 290.42578 -574.28354 -2496.73716 -573.24282       (-183.750,-177.726) (-283.858,-2206.311) (-290.426,-863.669)      653.487
702    -472.76834 -466.71422 289.00334 -572.86110 -2495.31472 -576.08770       (-183.765,-177.711) (-283.858,-2206.311) (-289.003,-865.091)      651.936
703    -471.36085 -465.27683 287.58091 -571.43866 -2493.89228 -578.93258       (-183.780,-177.696) (-283.858,-2206.311) (-287.581,-866.513)      650.388
704    -469.95336 -463.83945 286.15847 -570.01622 -2492.46985 -581.77745       (-183.795,-177.681) (-283.858,-2206.311) (-286.158,-867.936)      648.842
705    -468.54587 -462.40206 284.73603 -568.59378 -2491.04741 -584.62233       (-183.810,-177.666) (-283.858,-2206.311) (-284.736,-869.358)      647.298
706    -467.13838 -460.96467 283.31359 -567.17134 -2489.62497 -587.46721       (-183.825,-177.651) (-283.858,-2206.311) (-283.314,-870.781)      645.758
707    -465.73089 -459.52728 281.89115 -565.74890 -2488.20253 -590.31209       (-183.840,-177.636) (-283.858,-2206.311) (-281.891,-872.203)      644.22
