Fol_2018-03-05.14_02_48.179_.txt     Output is probe cell, reduced cell, NCDist distance between
732      3.12345  -6.56662 -25.91714  -6.44245 -25.51357  -2.39175       (-2.711,-8.834) (-2.392,-22.062) (-23.122,-0.732)      3.88239
733      3.10976  -6.55837 -25.90452  -6.44094 -25.49749  -2.38632       (-2.725,-8.827) (-2.386,-22.071) (-23.111,-0.723)      3.86992
734      3.09607  -6.55011 -25.89191  -6.43944 -25.48141  -2.38089       (-2.739,-8.820) (-2.381,-22.081) (-23.101,-0.715)      3.85756
735      3.08238  -6.54185 -25.87929  -6.43793 -25.46533  -2.37546       (-2.753,-8.813) (-2.375,-22.090) (-23.090,-0.707)      3.84529
736      3.06869  -6.53359 -25.86667  -6.43643 -25.44924  -2.37003       (-2.766,-8.806) (-2.370,-22.099) (-23.079,-0.699)      3.83312
737      3.05500  -6.52533 -25.85406  -6.43492 -25.43316  -2.36460       (-2.780,-8.800) (-2.365,-22.109) (-23.069,-0.690)      3.82106
738      3.04132  -6.51707 -25.84144  -6.43341 -25.41708  -2.35917       (-2.794,-8.793) (-2.359,-22.118) (-23.058,-0.682)      3.80909
739      3.02763  -6.50881 -25.82882  -6.43191 -25.40100  -2.35374       (-2.807,-8.786) (-2.354,-22.127) (-23.047,-0.674)      3.79723
740      3.01394  -6.50056 -25.81621  -6.43040 -25.38492  -2.34831       (-2.821,-8.779) (-2.348,-22.137) (-23.037,-0.666)      3.78547
741      3.00025  -6.49230 -25.80359  -6.42889 -25.36884  -2.34289       (-2.835,-8.772) (-2.343,-22.146) (-23.026,-0.657)      3.77382
742      2.98656  -6.48404 -25.79097  -6.42739 -25.35275  -2.33746       (-2.848,-8.765) (-2.337,-22.155) (-23.015,-0.649)      3.76227
743      2.97288  -6.47578 -25.77835  -6.42588 -25.33667  -2.33203       (-2.862,-8.758) (-2.332,-22.165) (-23.005,-0.641)      3.75083
744      2.95919  -6.46752 -25.76574  -6.42437 -25.32059  -2.32660       (-2.876,-8.751) (-2.327,-22.174) (-22.994,-0.633)      3.7395
745      2.94550  -6.45926 -25.75312  -6.42287 -25.30451  -2.32117       (-2.889,-8.744) (-2.321,-22.183) (-22.983,-0.624)      3.72828
746      2.93181  -6.45100 -25.74050  -6.42136 -25.28843  -2.31574       (-2.903,-8.737) (-2.316,-22.193) (-22.973,-0.616)      3.71716
747      2.91812  -6.44275 -25.72789  -6.41985 -25.27234  -2.31031       (-2.917,-8.730) (-2.310,-22.202) (-22.962,-0.608)      3.70616
748      2.90443  -6.43449 -25.71527  -6.41835 -25.25626  -2.30488       (-2.930,-8.723) (-2.305,-22.211) (-22.951,-0.600)      3.69527
749      2.89075  -6.42623 -25.70265  -6.41684 -25.24018  -2.29945       (-2.944,-8.716) (-2.299,-22.221) (-22.941,-0.591)      3.68449
750      2.87706  -6.41797 -25.69004  -6.41533 -25.22410  -2.29402       (-2.958,-8.709) (-2.294,-22.230) (-22.930,-0.583)      3.67382
751      2.86337  -6.40971 -25.67742  -6.41383 -25.20802  -2.28859       (-2.972,-8.702) (-2.289,-22.239) (-22.919,-0.575)      3.66327
752      2.84968  -6.40145 -25.66480  -6.41232 -25.19193  -2.28316       (-2.985,-8.695) (-2.283,-22.249) (-22.909,-0.567)      3.65284
753      2.83599  -6.39319 -25.65219  -6.41081 -25.17585  -2.27773       (-2.999,-8.689) (-2.278,-22.258) (-22.898,-0.558)      3.64252
754      2.82231  -6.38494 -25.63957  -6.40931 -25.15977  -2.27230       (-3.013,-8.682) (-2.272,-22.267) (-22.887,-0.550)      3.63232
755      2.80862  -6.37668 -25.62695  -6.40780 -25.14369  -2.26687       (-3.026,-8.675) (-2.267,-22.277) (-22.877,-0.542)      3.62223
756      2.79493  -6.36842 -25.61433  -6.40630 -25.12761  -2.26144       (-3.040,-8.668) (-2.261,-22.286) (-22.866,-0.533)      3.61227
757      2.78124  -6.36016 -25.60172  -6.40479 -25.11152  -2.25601       (-3.054,-8.661) (-2.256,-22.295) (-22.856,-0.525)      3.60243
758      2.76755  -6.35190 -25.58910  -6.40328 -25.09544  -2.25058       (-3.067,-8.654) (-2.251,-22.305) (-22.845,-0.517)      3.59271
759      2.75386  -6.34364 -25.57648  -6.40178 -25.07936  -2.24515       (-3.081,-8.647) (-2.245,-22.314) (-22.834,-0.509)      3.58311
760      2.74018  -6.33538 -25.56387  -6.40027 -25.06328  -2.23972       (-3.095,-8.640) (-2.240,-22.323) (-22.824,-0.500)      3.57363
761      2.72649  -6.32713 -25.55125  -6.39876 -25.04720  -2.23429       (-3.108,-8.633) (-2.234,-22.333) (-22.813,-0.492)      3.56428
762      2.71280  -6.31887 -25.53863  -6.39726 -25.03112  -2.22886       (-3.122,-8.626) (-2.229,-22.342) (-22.802,-0.484)      3.55506
763      2.69911  -6.31061 -25.52602  -6.39575 -25.01503  -2.22343       (-3.136,-8.619) (-2.223,-22.351) (-22.792,-0.476)      3.54596
764      2.68542  -6.30235 -25.51340  -6.39424 -24.99895  -2.21800       (-3.150,-8.612) (-2.218,-22.361) (-22.781,-0.467)      3.53699
765      2.67174  -6.29409 -25.50078  -6.39274 -24.98287  -2.21257       (-3.163,-8.605) (-2.213,-22.370) (-22.770,-0.459)      3.52815
766      2.65805  -6.28583 -25.48816  -6.39123 -24.96679  -2.20714       (-3.177,-8.598) (-2.207,-22.379) (-22.760,-0.451)      3.51943
767      2.64436  -6.27757 -25.47555  -6.38972 -24.95071  -2.20171       (-3.191,-8.591) (-2.202,-22.389) (-22.749,-0.443)      3.51085
768      2.63067  -6.26932 -25.46293  -6.38822 -24.93462  -2.19629       (-3.204,-8.585) (-2.196,-22.398) (-22.738,-0.434)      3.5024
769      2.61698  -6.26106 -25.45031  -6.38671 -24.91854  -2.19086       (-3.218,-8.578) (-2.191,-22.407) (-22.728,-0.426)      3.49408
770      2.60329  -6.25280 -25.43770  -6.38520 -24.90246  -2.18543       (-3.232,-8.571) (-2.185,-22.417) (-22.717,-0.418)      3.4859
771      2.58961  -6.24454 -25.42508  -6.38370 -24.88638  -2.18000       (-3.245,-8.564) (-2.180,-22.426) (-22.706,-0.410)      3.47785
772      2.57592  -6.23628 -25.41246  -6.38219 -24.87030  -2.17457       (-3.259,-8.557) (-2.175,-22.435) (-22.696,-0.401)      3.46993
773      2.56223  -6.22802 -25.39985  -6.38069 -24.85421  -2.16914       (-3.273,-8.550) (-2.169,-22.445) (-22.685,-0.393)      3.46215
774      2.54854  -6.21976 -25.38723  -6.37918 -24.83813  -2.16371       (-3.286,-8.543) (-2.164,-22.454) (-22.674,-0.385)      3.45451
775      2.53485  -6.21151 -25.37461  -6.37767 -24.82205  -2.15828       (-3.300,-8.536) (-2.158,-22.463) (-22.664,-0.377)      3.447
776      2.52117  -6.20325 -25.36199  -6.37617 -24.80597  -2.15285       (-3.314,-8.529) (-2.153,-22.473) (-22.653,-0.368)      3.43963
777      2.50748  -6.19499 -25.34938  -6.37466 -24.78989  -2.14742       (-3.327,-8.522) (-2.147,-22.482) (-22.642,-0.360)      3.43241
778      2.49379  -6.18673 -25.33676  -6.37315 -24.77380  -2.14199       (-3.341,-8.515) (-2.142,-22.491) (-22.632,-0.352)      3.42532
779      2.48010  -6.17847 -25.32414  -6.37165 -24.75772  -2.13656       (-3.355,-8.508) (-2.137,-22.501) (-22.621,-0.344)      3.41838
780      2.46641  -6.17021 -25.31153  -6.37014 -24.74164  -2.13113       (-3.369,-8.501) (-2.131,-22.510) (-22.611,-0.335)      3.41157
781      2.45272  -6.16195 -25.29891  -6.36863 -24.72556  -2.12570       (-3.382,-8.494) (-2.126,-22.519) (-22.600,-0.327)      3.40491
782      2.43904  -6.15370 -25.28629  -6.36713 -24.70948  -2.12027       (-3.396,-8.487) (-2.120,-22.528) (-22.589,-0.319)      3.3984
783      2.42535  -6.14544 -25.27368  -6.36562 -24.69340  -2.11484       (-3.410,-8.480) (-2.115,-22.538) (-22.579,-0.311)      3.39203
784      2.41166  -6.13718 -25.26106  -6.36411 -24.67731  -2.10941       (-3.423,-8.474) (-2.109,-22.547) (-22.568,-0.302)      3.3858
785      2.39797  -6.12892 -25.24844  -6.36261 -24.66123  -2.10398       (-3.437,-8.467) (-2.104,-22.556) (-22.557,-0.294)      3.37972
786      2.38428  -6.12066 -25.23583  -6.36110 -24.64515  -2.09855       (-3.451,-8.460) (-2.099,-22.566) (-22.547,-0.286)      3.37379
787      2.37060  -6.11240 -25.22321  -6.35959 -24.62907  -2.09312       (-3.464,-8.453) (-2.093,-22.575) (-22.536,-0.277)      3.36801
788      2.35691  -6.10414 -25.21059  -6.35809 -24.61299  -2.08769       (-3.478,-8.446) (-2.088,-22.584) (-22.525,-0.269)      3.36238
789      2.34322  -6.09589 -25.19797  -6.35658 -24.59690  -2.08226       (-3.492,-8.439) (-2.082,-22.594) (-22.515,-0.261)      3.35689
790      2.32953  -6.08763 -25.18536  -6.35508 -24.58082  -2.07683       (-3.505,-8.432) (-2.077,-22.603) (-22.504,-0.253)      3.35156
791      2.31584  -6.07937 -25.17274  -6.35357 -24.56474  -2.07140       (-3.519,-8.425) (-2.071,-22.612) (-22.493,-0.244)      3.34637
792      2.30215  -6.07111 -25.16012  -6.35206 -24.54866  -2.06597       (-3.533,-8.418) (-2.066,-22.622) (-22.483,-0.236)      3.34134
793      2.28847  -6.06285 -25.14751  -6.35056 -24.53258  -2.06054       (-3.546,-8.411) (-2.061,-22.631) (-22.472,-0.228)      3.33646
794      2.27478  -6.05459 -25.13489  -6.34905 -24.51649  -2.05512       (-3.560,-8.404) (-2.055,-22.640) (-22.461,-0.220)      3.33173
795      2.26109  -6.04633 -25.12227  -6.34754 -24.50041  -2.04969       (-3.574,-8.397) (-2.050,-22.650) (-22.451,-0.211)      3.32716
796      2.24740  -6.03808 -25.10966  -6.34604 -24.48433  -2.04426       (-3.588,-8.390) (-2.044,-22.659) (-22.440,-0.203)      3.32274
797      2.23371  -6.02982 -25.09704  -6.34453 -24.46825  -2.03883       (-3.601,-8.383) (-2.039,-22.668) (-22.429,-0.195)      3.31848
798      2.22002  -6.02156 -25.08442  -6.34302 -24.45217  -2.03340       (-3.615,-8.376) (-2.033,-22.678) (-22.419,-0.187)      3.31437
799      2.20634  -6.01330 -25.07180  -6.34152 -24.43608  -2.02797       (-3.629,-8.369) (-2.028,-22.687) (-22.408,-0.178)      3.31042
800      2.19265  -6.00504 -25.05919  -6.34001 -24.42000  -2.02254       (-3.642,-8.363) (-2.023,-22.696) (-22.397,-0.170)      3.30662
801      2.17896  -5.99678 -25.04657  -6.33850 -24.40392  -2.01711       (-3.656,-8.356) (-2.017,-22.706) (-22.387,-0.162)      3.30299
802      2.16527  -5.98852 -25.03395  -6.33700 -24.38784  -2.01168       (-3.670,-8.349) (-2.012,-22.715) (-22.376,-0.154)      3.2995
803      2.15158  -5.98027 -25.02134  -6.33549 -24.37176  -2.00625       (-3.683,-8.342) (-2.006,-22.724) (-22.366,-0.145)      3.29618
804      2.13790  -5.97201 -25.00872  -6.33398 -24.35568  -2.00082       (-3.697,-8.335) (-2.001,-22.734) (-22.355,-0.137)      3.29302
805      2.12421  -5.96375 -24.99610  -6.33248 -24.33959  -1.99539       (-3.711,-8.328) (-1.995,-22.743) (-22.344,-0.129)      3.29001
806      2.11052  -5.95549 -24.98349  -6.33097 -24.32351  -1.98996       (-3.724,-8.321) (-1.990,-22.752) (-22.334,-0.121)      3.28717
807      2.09683  -5.94723 -24.97087  -6.32946 -24.30743  -1.98453       (-3.738,-8.314) (-1.985,-22.762) (-22.323,-0.112)      3.28449
808      2.08314  -5.93897 -24.95825  -6.32796 -24.29135  -1.97910       (-3.752,-8.307) (-1.979,-22.771) (-22.312,-0.104)      3.28196
809      2.06945  -5.93071 -24.94564  -6.32645 -24.27527  -1.97367       (-3.765,-8.300) (-1.974,-22.780) (-22.302,-0.096)      3.2796
810      2.05577  -5.92246 -24.93302  -6.32495 -24.25918  -1.96824       (-3.779,-8.293) (-1.968,-22.790) (-22.291,-0.088)      3.2774
811      2.04208  -5.91420 -24.92040  -6.32344 -24.24310  -1.96281       (-3.793,-8.286) (-1.963,-22.799) (-22.280,-0.079)      3.27535
812      2.02839  -5.90594 -24.90778  -6.32193 -24.22702  -1.95738       (-3.807,-8.279) (-1.957,-22.808) (-22.270,-0.071)      3.27348
813      2.01470  -5.89768 -24.89517  -6.32043 -24.21094  -1.95195       (-3.820,-8.272) (-1.952,-22.818) (-22.259,-0.063)      3.27176
814      2.00101  -5.88942 -24.88255  -6.31892 -24.19486  -1.94652       (-3.834,-8.265) (-1.947,-22.827) (-22.248,-0.054)      3.2702
815      1.98733  -5.88116 -24.86993  -6.31741 -24.17877  -1.94109       (-3.848,-8.259) (-1.941,-22.836) (-22.238,-0.046)      3.26881
816      1.97364  -5.87290 -24.85732  -6.31591 -24.16269  -1.93566       (-3.861,-8.252) (-1.936,-22.846) (-22.227,-0.038)      3.26758
817      1.95995  -5.86465 -24.84470  -6.31440 -24.14661  -1.93023       (-3.875,-8.245) (-1.930,-22.855) (-22.216,-0.030)      3.26652
818      1.94626  -5.85639 -24.83208  -6.31289 -24.13053  -1.92480       (-3.889,-8.238) (-1.925,-22.864) (-22.206,-0.021)      3.26561
819      1.93257  -5.84813 -24.81947  -6.31139 -24.11445  -1.91937       (-3.902,-8.231) (-1.919,-22.874) (-22.195,-0.013)      3.26487
820      1.91888  -5.83987 -24.80685  -6.30988 -24.09837  -1.91395       (-3.916,-8.224) (-1.914,-22.883) (-22.184,-0.005)      3.2643
821      1.90520  -5.83161 -24.79423  -6.30837 -24.08228  -1.90852       (-1.905,-8.214) (-3.926,-22.889) (-22.177,-0.003)      3.25671
822      1.89151  -5.82335 -24.78161  -6.30687 -24.06620  -1.90309       (-1.892,-8.198) (-3.932,-22.890) (-22.175,-0.012)      3.23854
823      1.87782  -5.81509 -24.76900  -6.30536 -24.05012  -1.89766       (-1.878,-8.183) (-3.937,-22.891) (-22.172,-0.020)      3.22043
824      1.86413  -5.80684 -24.75638  -6.30385 -24.03404  -1.89223       (-1.864,-8.168) (-3.943,-22.892) (-22.170,-0.028)      3.20238
825      1.85044  -5.79858 -24.74376  -6.30235 -24.01796  -1.88680       (-1.850,-8.153) (-3.948,-22.893) (-22.168,-0.036)      3.1844
826      1.83676  -5.79032 -24.73115  -6.30084 -24.00187  -1.88137       (-1.837,-8.138) (-3.954,-22.894) (-22.165,-0.045)      3.16647
827      1.82307  -5.78206 -24.71853  -6.29934 -23.98579  -1.87594       (-1.823,-8.122) (-3.959,-22.895) (-22.163,-0.053)      3.14861
828      1.80938  -5.77380 -24.70591  -6.29783 -23.96971  -1.87051       (-1.809,-8.107) (-3.964,-22.897) (-22.160,-0.061)      3.13082
829      1.79569  -5.76554 -24.69330  -6.29632 -23.95363  -1.86508       (-1.796,-8.092) (-3.970,-22.898) (-22.158,-0.069)      3.11309
830      1.78200  -5.75728 -24.68068  -6.29482 -23.93755  -1.85965       (-1.782,-8.077) (-3.975,-22.899) (-22.156,-0.078)      3.09543
831      1.76831  -5.74903 -24.66806  -6.29331 -23.92146  -1.85422       (-1.768,-8.062) (-3.981,-22.900) (-22.153,-0.086)      3.07784
832      1.75463  -5.74077 -24.65544  -6.29180 -23.90538  -1.84879       (-1.755,-8.046) (-3.986,-22.901) (-22.151,-0.094)      3.06031
833      1.74094  -5.73251 -24.64283  -6.29030 -23.88930  -1.84336       (-1.741,-8.031) (-3.992,-22.902) (-22.148,-0.102)      3.04286
834      1.72725  -5.72425 -24.63021  -6.28879 -23.87322  -1.83793       (-1.727,-8.016) (-3.997,-22.903) (-22.146,-0.111)      3.02548
835      1.71356  -5.71599 -24.61759  -6.28728 -23.85714  -1.83250       (-1.714,-8.001) (-4.002,-22.904) (-22.144,-0.119)      3.00818
836      1.69987  -5.70773 -24.60498  -6.28578 -23.84105  -1.82707       (-1.700,-7.986) (-4.008,-22.905) (-22.141,-0.127)      2.99095
837      1.68619  -5.69947 -24.59236  -6.28427 -23.82497  -1.82164       (-1.686,-7.970) (-4.013,-22.906) (-22.139,-0.135)      2.97379
838      1.67250  -5.69122 -24.57974  -6.28276 -23.80889  -1.81621       (-1.672,-7.955) (-4.019,-22.907) (-22.136,-0.144)      2.95671
839      1.65881  -5.68296 -24.56713  -6.28126 -23.79281  -1.81078       (-1.659,-7.940) (-4.024,-22.908) (-22.134,-0.152)      2.93971
840      1.64512  -5.67470 -24.55451  -6.27975 -23.77673  -1.80535       (-1.645,-7.925) (-4.030,-22.909) (-22.132,-0.160)      2.92279
841      1.63143  -5.66644 -24.54189  -6.27824 -23.76065  -1.79992       (-1.631,-7.910) (-4.035,-22.910) (-22.129,-0.168)      2.90595
842      1.61774  -5.65818 -24.52928  -6.27674 -23.74456  -1.79449       (-1.618,-7.894) (-4.040,-22.912) (-22.127,-0.177)      2.8892
843      1.60406  -5.64992 -24.51666  -6.27523 -23.72848  -1.78906       (-1.604,-7.879) (-4.046,-22.913) (-22.124,-0.185)      2.87253
844      1.59037  -5.64166 -24.50404  -6.27373 -23.71240  -1.78363       (-1.590,-7.864) (-4.051,-22.914) (-22.122,-0.193)      2.85594
845      1.57668  -5.63341 -24.49142  -6.27222 -23.69632  -1.77820       (-1.577,-7.849) (-4.057,-22.915) (-22.120,-0.202)      2.83944
846      1.56299  -5.62515 -24.47881  -6.27071 -23.68024  -1.77277       (-1.563,-7.834) (-4.062,-22.916) (-22.117,-0.210)      2.82303
847      1.54930  -5.61689 -24.46619  -6.26921 -23.66415  -1.76735       (-1.549,-7.819) (-4.068,-22.917) (-22.115,-0.218)      2.80672
848      1.53561  -5.60863 -24.45357  -6.26770 -23.64807  -1.76192       (-1.536,-7.803) (-4.073,-22.918) (-22.112,-0.226)      2.79049
849      1.52193  -5.60037 -24.44096  -6.26619 -23.63199  -1.75649       (-1.522,-7.788) (-4.078,-22.919) (-22.110,-0.235)      2.77435
850      1.50824  -5.59211 -24.42834  -6.26469 -23.61591  -1.75106       (-1.508,-7.773) (-4.084,-22.920) (-22.108,-0.243)      2.75832
851      1.49455  -5.58385 -24.41572  -6.26318 -23.59983  -1.74563       (-1.495,-7.758) (-4.089,-22.921) (-22.105,-0.251)      2.74237
852      1.48086  -5.57560 -24.40311  -6.26167 -23.58374  -1.74020       (-1.481,-7.743) (-4.095,-22.922) (-22.103,-0.259)      2.72653
853      1.46717  -5.56734 -24.39049  -6.26017 -23.56766  -1.73477       (-1.467,-7.727) (-4.100,-22.923) (-22.100,-0.268)      2.71079
854      1.45349  -5.55908 -24.37787  -6.25866 -23.55158  -1.72934       (-1.453,-7.712) (-4.106,-22.924) (-22.098,-0.276)      2.69515
855      1.43980  -5.55082 -24.36525  -6.25715 -23.53550  -1.72391       (-1.440,-7.697) (-4.111,-22.925) (-22.096,-0.284)      2.67961
856      1.42611  -5.54256 -24.35264  -6.25565 -23.51942  -1.71848       (-1.426,-7.682) (-4.116,-22.927) (-22.093,-0.292)      2.66418
857      1.41242  -5.53430 -24.34002  -6.25414 -23.50333  -1.71305       (-1.412,-7.667) (-4.122,-22.928) (-22.091,-0.301)      2.64886
858      1.39873  -5.52604 -24.32740  -6.25263 -23.48725  -1.70762       (-1.399,-7.651) (-4.127,-22.929) (-22.089,-0.309)      2.63364
859      1.38504  -5.51778 -24.31479  -6.25113 -23.47117  -1.70219       (-1.385,-7.636) (-4.133,-22.930) (-22.086,-0.317)      2.61854
860      1.37136  -5.50953 -24.30217  -6.24962 -23.45509  -1.69676       (-1.371,-7.621) (-4.138,-22.931) (-22.084,-0.325)      2.60355
861      1.35767  -5.50127 -24.28955  -6.24811 -23.43901  -1.69133       (-1.358,-7.606) (-4.144,-22.932) (-22.081,-0.334)      2.58867
862      1.34398  -5.49301 -24.27694  -6.24661 -23.42293  -1.68590       (-1.344,-7.591) (-4.149,-22.933) (-22.079,-0.342)      2.57392
863      1.33029  -5.48475 -24.26432  -6.24510 -23.40684  -1.68047       (-1.330,-7.575) (-4.154,-22.934) (-22.077,-0.350)      2.55928
864      1.31660  -5.47649 -24.25170  -6.24360 -23.39076  -1.67504       (-1.317,-7.560) (-4.160,-22.935) (-22.074,-0.358)      2.54476
865      1.30292  -5.46823 -24.23908  -6.24209 -23.37468  -1.66961       (-1.303,-7.545) (-4.165,-22.936) (-22.072,-0.367)      2.53037
866      1.28923  -5.45997 -24.22647  -6.24058 -23.35860  -1.66418       (-1.289,-7.530) (-4.171,-22.937) (-22.069,-0.375)      2.5161
867      1.27554  -5.45172 -24.21385  -6.23908 -23.34252  -1.65875       (-1.276,-7.515) (-4.176,-22.938) (-22.067,-0.383)      2.50196
868      1.26185  -5.44346 -24.20123  -6.23757 -23.32643  -1.65332       (-1.262,-7.499) (-4.182,-22.939) (-22.065,-0.391)      2.48794
869      1.24816  -5.43520 -24.18862  -6.23606 -23.31035  -1.64789       (-1.248,-7.484) (-4.187,-22.940) (-22.062,-0.400)      2.47407
870      1.23447  -5.42694 -24.17600  -6.23456 -23.29427  -1.64246       (-1.234,-7.469) (-4.192,-22.942) (-22.060,-0.408)      2.46032
871      1.22079  -5.41868 -24.16338  -6.23305 -23.27819  -1.63703       (-1.221,-7.454) (-4.198,-22.943) (-22.057,-0.416)      2.44671
872      1.20710  -5.41042 -24.15077  -6.23154 -23.26211  -1.63160       (-1.207,-7.439) (-4.203,-22.944) (-22.055,-0.425)      2.43324
873      1.19341  -5.40216 -24.13815  -6.23004 -23.24602  -1.62618       (-1.193,-7.423) (-4.209,-22.945) (-22.053,-0.433)      2.41991
874      1.17972  -5.39391 -24.12553  -6.22853 -23.22994  -1.62075       (-1.180,-7.408) (-4.214,-22.946) (-22.050,-0.441)      2.40673
875      1.16603  -5.38565 -24.11292  -6.22702 -23.21386  -1.61532       (-1.166,-7.393) (-4.220,-22.947) (-22.048,-0.449)      2.39369
876      1.15235  -5.37739 -24.10030  -6.22552 -23.19778  -1.60989       (-1.152,-7.378) (-4.225,-22.948) (-22.045,-0.458)      2.3808
877      1.13866  -5.36913 -24.08768  -6.22401 -23.18170  -1.60446       (-1.139,-7.363) (-4.230,-22.949) (-22.043,-0.466)      2.36806
878      1.12497  -5.36087 -24.07506  -6.22250 -23.16561  -1.59903       (-1.125,-7.347) (-4.236,-22.950) (-22.041,-0.474)      2.34995
879      1.11128  -5.35261 -24.06245  -6.22100 -23.14953  -1.59360       (-1.111,-7.332) (-4.241,-22.951) (-22.038,-0.482)      2.32928
880      1.09759  -5.34435 -24.04983  -6.21949 -23.13345  -1.58817       (-1.098,-7.317) (-4.247,-22.952) (-22.036,-0.491)      2.30865
881      1.08390  -5.33610 -24.03721  -6.21799 -23.11737  -1.58274       (-1.084,-7.302) (-4.252,-22.953) (-22.033,-0.499)      2.28807
882      1.07022  -5.32784 -24.02460  -6.21648 -23.10129  -1.57731       (-1.070,-7.287) (-4.258,-22.954) (-22.031,-0.507)      2.26753
883      1.05653  -5.31958 -24.01198  -6.21497 -23.08521  -1.57188       (-1.057,-7.272) (-4.263,-22.955) (-22.029,-0.515)      2.24703
884      1.04284  -5.31132 -23.99936  -6.21347 -23.06912  -1.56645       (-1.043,-7.256) (-4.268,-22.957) (-22.026,-0.524)      2.22658
885      1.02915  -5.30306 -23.98675  -6.21196 -23.05304  -1.56102       (-1.029,-7.241) (-4.274,-22.958) (-22.024,-0.532)      2.20618
886      1.01546  -5.29480 -23.97413  -6.21045 -23.03696  -1.55559       (-1.015,-7.226) (-4.279,-22.959) (-22.021,-0.540)      2.18583
887      1.00178  -5.28654 -23.96151  -6.20895 -23.02088  -1.55016       (-1.002,-7.211) (-4.285,-22.960) (-22.019,-0.548)      2.16552
888      0.98809  -5.27829 -23.94889  -6.20744 -23.00480  -1.54473       (-0.988,-7.196) (-4.290,-22.961) (-22.017,-0.557)      2.14527
889      0.97440  -5.27003 -23.93628  -6.20593 -22.98871  -1.53930       (-0.974,-7.180) (-4.296,-22.962) (-22.014,-0.565)      2.12507
890      0.96071  -5.26177 -23.92366  -6.20443 -22.97263  -1.53387       (-0.961,-7.165) (-4.301,-22.963) (-22.012,-0.573)      2.10493
891      0.94702  -5.25351 -23.91104  -6.20292 -22.95655  -1.52844       (-0.947,-7.150) (-4.306,-22.964) (-22.010,-0.581)      2.08484
892      0.93333  -5.24525 -23.89843  -6.20141 -22.94047  -1.52301       (-0.933,-7.135) (-4.312,-22.965) (-22.007,-0.590)      2.06481
893      0.91965  -5.23699 -23.88581  -6.19991 -22.92439  -1.51758       (-0.920,-7.120) (-4.317,-22.966) (-22.005,-0.598)      2.04484
894      0.90596  -5.22873 -23.87319  -6.19840 -22.90830  -1.51215       (-0.906,-7.104) (-4.323,-22.967) (-22.002,-0.606)      2.02493
895      0.89227  -5.22048 -23.86058  -6.19689 -22.89222  -1.50672       (-0.892,-7.089) (-4.328,-22.968) (-22.000,-0.614)      2.00509
896      0.87858  -5.21222 -23.84796  -6.19539 -22.87614  -1.50129       (-0.879,-7.074) (-4.334,-22.969) (-21.998,-0.623)      1.9853
897      0.86489  -5.20396 -23.83534  -6.19388 -22.86006  -1.49586       (-0.865,-7.059) (-4.339,-22.970) (-21.995,-0.631)      1.96559
898      0.85121  -5.19570 -23.82272  -6.19238 -22.84398  -1.49043       (-0.851,-7.044) (-4.344,-22.972) (-21.993,-0.639)      1.94594
899      0.83752  -5.18744 -23.81011  -6.19087 -22.82789  -1.48501       (-0.838,-7.028) (-4.350,-22.973) (-21.990,-0.647)      1.92637
900      0.82383  -5.17918 -23.79749  -6.18936 -22.81181  -1.47958       (-0.824,-7.013) (-4.355,-22.974) (-21.988,-0.656)      1.90687
901      0.81014  -5.17092 -23.78487  -6.18786 -22.79573  -1.47415       (-0.810,-6.998) (-4.361,-22.975) (-21.986,-0.664)      1.88744
902      0.79645  -5.16267 -23.77226  -6.18635 -22.77965  -1.46872       (-0.796,-6.983) (-4.366,-22.976) (-21.983,-0.672)      1.8681
903      0.78276  -5.15441 -23.75964  -6.18484 -22.76357  -1.46329       (-0.783,-6.968) (-4.372,-22.977) (-21.981,-0.681)      1.84883
904      0.76908  -5.14615 -23.74702  -6.18334 -22.74749  -1.45786       (-0.769,-6.952) (-4.377,-22.978) (-21.978,-0.689)      1.82964
905      0.75539  -5.13789 -23.73441  -6.18183 -22.73140  -1.45243       (-0.755,-6.937) (-4.383,-22.979) (-21.976,-0.697)      1.81054
906      0.74170  -5.12963 -23.72179  -6.18032 -22.71532  -1.44700       (-0.742,-6.922) (-4.388,-22.980) (-21.974,-0.705)      1.79153
907      0.72801  -5.12137 -23.70917  -6.17882 -22.69924  -1.44157       (-0.728,-6.907) (-4.393,-22.981) (-21.971,-0.714)      1.77261
908      0.71432  -5.11311 -23.69656  -6.17731 -22.68316  -1.43614       (-0.714,-6.892) (-4.399,-22.982) (-21.969,-0.722)      1.75379
909      0.70063  -5.10486 -23.68394  -6.17580 -22.66708  -1.43071       (-0.701,-6.876) (-4.404,-22.983) (-21.966,-0.730)      1.73506
910      0.68695  -5.09660 -23.67132  -6.17430 -22.65099  -1.42528       (-0.687,-6.861) (-4.410,-22.984) (-21.964,-0.738)      1.71643
911      0.67326  -5.08834 -23.65870  -6.17279 -22.63491  -1.41985       (-0.673,-6.846) (-4.415,-22.985) (-21.962,-0.747)      1.6979
912      0.65957  -5.08008 -23.64609  -6.17128 -22.61883  -1.41442       (-0.660,-6.831) (-4.421,-22.987) (-21.959,-0.755)      1.67949
913      0.64588  -5.07182 -23.63347  -6.16978 -22.60275  -1.40899       (-0.646,-6.816) (-4.426,-22.988) (-21.957,-0.763)      1.66118
914      0.63219  -5.06356 -23.62085  -6.16827 -22.58667  -1.40356       (-0.632,-6.800) (-4.431,-22.989) (-21.954,-0.771)      1.64299
