Fol_2018-03-05.14_03_54.398_.txt     Output is probe cell, reduced cell, NCDist distance between
742    -15.41234  -0.46273   1.90179 -22.02980 -12.81622  -9.85108       (-14.950,-1.439) (-0.463,-9.475) (-18.689,-10.314)      7.84965
743    -15.42427  -0.48291   1.89262 -22.00052 -12.77672  -9.82587       (-14.941,-1.410) (-0.483,-9.474) (-18.698,-10.309)      7.8527
744    -15.43621  -0.50308   1.88346 -21.97125 -12.73723  -9.80065       (-14.933,-1.380) (-0.503,-9.473) (-18.707,-10.304)      7.85592
745    -15.44815  -0.52326   1.87429 -21.94197 -12.69773  -9.77544       (-14.925,-1.351) (-0.523,-9.472) (-18.717,-10.299)      7.85933
746    -15.46009  -0.54343   1.86513 -21.91270 -12.65823  -9.75023       (-14.917,-1.322) (-0.543,-9.471) (-18.726,-10.294)      7.86292
747    -15.47202  -0.56360   1.85596 -21.88342 -12.61873  -9.72502       (-14.908,-1.292) (-0.564,-9.470) (-18.735,-10.289)      7.8667
748    -15.48396  -0.58378   1.84680 -21.85415 -12.57924  -9.69980       (-14.900,-1.263) (-0.584,-9.469) (-18.744,-10.284)      7.87065
749    -15.49590  -0.60395   1.83763 -21.82487 -12.53974  -9.67459       (-14.892,-1.234) (-0.604,-9.468) (-18.754,-10.279)      7.87479
750    -15.50784  -0.62412   1.82847 -21.79560 -12.50024  -9.64938       (-14.884,-1.204) (-0.624,-9.467) (-18.763,-10.274)      7.87911
751    -15.51977  -0.64430   1.81930 -21.76632 -12.46075  -9.62417       (-14.875,-1.175) (-0.644,-9.466) (-18.772,-10.268)      7.88361
752    -15.53171  -0.66447   1.81014 -21.73705 -12.42125  -9.59895       (-14.867,-1.146) (-0.664,-9.465) (-18.781,-10.263)      7.88829
753    -15.54365  -0.68465   1.80097 -21.70777 -12.38175  -9.57374       (-14.859,-1.116) (-0.685,-9.464) (-18.790,-10.258)      7.89315
754    -15.55559  -0.70482   1.79181 -21.67850 -12.34225  -9.54853       (-14.851,-1.087) (-0.705,-9.463) (-18.800,-10.253)      7.89819
755    -15.56752  -0.72499   1.78264 -21.64922 -12.30276  -9.52332       (-14.843,-1.058) (-0.725,-9.462) (-18.809,-10.248)      7.90342
756    -15.57946  -0.74517   1.77348 -21.61995 -12.26326  -9.49810       (-14.834,-1.028) (-0.745,-9.461) (-18.818,-10.243)      7.90882
757    -15.59140  -0.76534   1.76431 -21.59067 -12.22376  -9.47289       (-14.826,-0.999) (-0.765,-9.460) (-18.827,-10.238)      7.9144
758    -15.60334  -0.78551   1.75515 -21.56140 -12.18426  -9.44768       (-14.818,-0.970) (-0.786,-9.459) (-18.837,-10.233)      7.92016
759    -15.61527  -0.80569   1.74598 -21.53212 -12.14477  -9.42247       (-14.810,-0.940) (-0.806,-9.458) (-18.846,-10.228)      7.92609
760    -15.62721  -0.82586   1.73681 -21.50285 -12.10527  -9.39725       (-14.801,-0.911) (-0.826,-9.458) (-18.855,-10.223)      7.93221
761    -15.63915  -0.84604   1.72765 -21.47358 -12.06577  -9.37204       (-14.793,-0.882) (-0.846,-9.457) (-18.864,-10.218)      7.9385
762    -15.65109  -0.86621   1.71848 -21.44430 -12.02628  -9.34683       (-14.785,-0.852) (-0.866,-9.456) (-18.874,-10.213)      7.94497
763    -15.66302  -0.88638   1.70932 -21.41503 -11.98678  -9.32162       (-14.777,-0.823) (-0.886,-9.455) (-18.883,-10.208)      7.95162
764    -15.67496  -0.90656   1.70015 -21.38575 -11.94728  -9.29640       (-14.768,-0.794) (-0.907,-9.454) (-18.892,-10.203)      7.95845
765    -15.68690  -0.92673   1.69099 -21.35648 -11.90778  -9.27119       (-14.760,-0.764) (-0.927,-9.453) (-18.901,-10.198)      7.96544
766    -15.69884  -0.94690   1.68182 -21.32720 -11.86829  -9.24598       (-14.752,-0.735) (-0.947,-9.452) (-18.910,-10.193)      7.97262
767    -15.71077  -0.96708   1.67266 -21.29793 -11.82879  -9.22077       (-14.744,-0.706) (-0.967,-9.451) (-18.920,-10.188)      7.97997
768    -15.72271  -0.98725   1.66349 -21.26865 -11.78929  -9.19555       (-14.735,-0.676) (-0.987,-9.450) (-18.929,-10.183)      7.98749
769    -15.73465  -1.00743   1.65433 -21.23938 -11.74980  -9.17034       (-14.727,-0.647) (-1.007,-9.449) (-18.938,-10.178)      7.99519
770    -15.74659  -1.02760   1.64516 -21.21010 -11.71030  -9.14513       (-14.719,-0.618) (-1.028,-9.448) (-18.947,-10.173)      8.00306
771    -15.75852  -1.04777   1.63600 -21.18083 -11.67080  -9.11992       (-14.711,-0.588) (-1.048,-9.447) (-18.957,-10.168)      8.01111
772    -15.77046  -1.06795   1.62683 -21.15155 -11.63130  -9.09470       (-14.703,-0.559) (-1.068,-9.446) (-18.966,-10.163)      8.01932
773    -15.78240  -1.08812   1.61767 -21.12228 -11.59181  -9.06949       (-14.694,-0.530) (-1.088,-9.445) (-18.975,-10.158)      8.02771
774    -15.79434  -1.10829   1.60850 -21.09300 -11.55231  -9.04428       (-14.686,-0.500) (-1.108,-9.444) (-18.984,-10.153)      8.03627
775    -15.80627  -1.12847   1.59934 -21.06373 -11.51281  -9.01907       (-14.678,-0.471) (-1.128,-9.443) (-18.994,-10.148)      8.045
776    -15.81821  -1.14864   1.59017 -21.03445 -11.47331  -8.99386       (-14.670,-0.442) (-1.149,-9.442) (-19.003,-10.142)      8.0539
777    -15.83015  -1.16882   1.58101 -21.00518 -11.43382  -8.96864       (-14.661,-0.412) (-1.169,-9.441) (-19.012,-10.137)      8.06297
778    -15.84209  -1.18899   1.57184 -20.97591 -11.39432  -8.94343       (-14.653,-0.383) (-1.189,-9.440) (-19.021,-10.132)      8.07221
779    -15.85402  -1.20916   1.56268 -20.94663 -11.35482  -8.91822       (-14.645,-0.354) (-1.209,-9.439) (-19.030,-10.127)      8.08162
780    -15.86596  -1.22934   1.55351 -20.91736 -11.31533  -8.89301       (-14.637,-0.324) (-1.229,-9.438) (-19.040,-10.122)      8.0912
781    -15.87790  -1.24951   1.54435 -20.88808 -11.27583  -8.86779       (-14.628,-0.295) (-1.250,-9.437) (-19.049,-10.117)      8.10094
782    -15.88984  -1.26968   1.53518 -20.85881 -11.23633  -8.84258       (-14.620,-0.265) (-1.270,-9.436) (-19.058,-10.112)      8.11085
783    -15.90177  -1.28986   1.52602 -20.82953 -11.19683  -8.81737       (-14.612,-0.236) (-1.290,-9.435) (-19.067,-10.107)      8.12093
784    -15.91371  -1.31003   1.51685 -20.80026 -11.15734  -8.79216       (-14.604,-0.207) (-1.310,-9.434) (-19.077,-10.102)      8.13117
785    -15.92565  -1.33021   1.50769 -20.77098 -11.11784  -8.76694       (-14.595,-0.177) (-1.330,-9.433) (-19.086,-10.097)      8.14157
786    -15.93759  -1.35038   1.49852 -20.74171 -11.07834  -8.74173       (-14.587,-0.148) (-1.350,-9.432) (-19.095,-10.092)      8.15214
787    -15.94952  -1.37055   1.48936 -20.71243 -11.03885  -8.71652       (-14.579,-0.119) (-1.371,-9.431) (-19.104,-10.087)      8.16288
788    -15.96146  -1.39073   1.48019 -20.68316 -10.99935  -8.69131       (-14.571,-0.089) (-1.391,-9.430) (-19.114,-10.082)      8.17378
789    -15.97340  -1.41090   1.47102 -20.65388 -10.95985  -8.66609       (-14.562,-0.060) (-1.411,-9.429) (-19.123,-10.077)      8.18484
790    -15.98534  -1.43107   1.46186 -20.62461 -10.92035  -8.64088       (-14.554,-0.031) (-1.431,-9.428) (-19.132,-10.072)      8.19606
791    -15.99727  -1.45125   1.45269 -20.59533 -10.88086  -8.61567       (-14.546,-0.001) (-1.451,-9.427) (-19.141,-10.067)      8.20744
792    -16.00921  -1.47142   1.44353 -20.56606 -10.84136  -8.59046       (-14.566,-0.028) (-19.123,-9.398) (-1.444,-10.034)      8.33227
793    -16.02115  -1.49160   1.43436 -20.53678 -10.80186  -8.56524       (-14.587,-0.057) (-19.102,-9.367) (-1.434,-10.000)      8.27842
794    -16.03309  -1.51177   1.42520 -20.50751 -10.76236  -8.54003       (-14.608,-0.087) (-19.082,-9.337) (-1.425,-9.965)      8.22469
795    -16.04502  -1.53194   1.41603 -20.47823 -10.72287  -8.51482       (-14.629,-0.116) (-19.062,-9.307) (-1.416,-9.931)      8.17108
796    -16.05696  -1.55212   1.40687 -20.44896 -10.68337  -8.48961       (-14.650,-0.145) (-19.042,-9.277) (-1.407,-9.896)      8.11759
797    -16.06890  -1.57229   1.39770 -20.41969 -10.64387  -8.46439       (-14.671,-0.175) (-19.022,-9.246) (-1.398,-9.862)      8.06424
798    -16.08084  -1.59246   1.38854 -20.39041 -10.60438  -8.43918       (-14.692,-0.204) (-19.002,-9.216) (-1.389,-9.828)      8.01101
799    -16.09277  -1.61264   1.37937 -20.36114 -10.56488  -8.41397       (-14.713,-0.233) (-18.982,-9.186) (-1.379,-9.793)      7.95792
800    -16.10471  -1.63281   1.37021 -20.33186 -10.52538  -8.38876       (-14.735,-0.263) (-18.962,-9.155) (-1.370,-9.759)      7.90497
801    -16.11665  -1.65299   1.36104 -20.30259 -10.48588  -8.36354       (-14.756,-0.292) (-18.942,-9.125) (-1.361,-9.725)      7.85215
802    -16.12859  -1.67316   1.35188 -20.27331 -10.44639  -8.33833       (-14.777,-0.321) (-18.921,-9.095) (-1.352,-9.690)      7.79948
803    -16.14052  -1.69333   1.34271 -20.24404 -10.40689  -8.31312       (-14.798,-0.351) (-18.901,-9.064) (-1.343,-9.656)      7.74695
804    -16.15246  -1.71351   1.33355 -20.21476 -10.36739  -8.28791       (-14.819,-0.380) (-18.881,-9.034) (-1.334,-9.621)      7.69457
805    -16.16440  -1.73368   1.32438 -20.18549 -10.32790  -8.26269       (-14.840,-0.409) (-18.861,-9.004) (-1.324,-9.587)      7.64234
806    -16.17634  -1.75385   1.31522 -20.15621 -10.28840  -8.23748       (-14.861,-0.439) (-18.841,-8.973) (-1.315,-9.553)      7.59026
807    -16.18827  -1.77403   1.30605 -20.12694 -10.24890  -8.21227       (-14.882,-0.468) (-18.821,-8.943) (-1.306,-9.518)      7.53834
808    -16.20021  -1.79420   1.29689 -20.09766 -10.20940  -8.18706       (-14.903,-0.497) (-18.801,-8.913) (-1.297,-9.484)      7.48658
809    -16.21215  -1.81438   1.28772 -20.06839 -10.16991  -8.16184       (-14.924,-0.527) (-18.781,-8.882) (-1.288,-9.450)      7.43499
810    -16.22409  -1.83455   1.27856 -20.03911 -10.13041  -8.13663       (-14.946,-0.556) (-18.761,-8.852) (-1.279,-9.415)      7.38356
811    -16.23602  -1.85472   1.26939 -20.00984 -10.09091  -8.11142       (-14.967,-0.585) (-18.740,-8.822) (-1.269,-9.381)      7.3323
812    -16.24796  -1.87490   1.26023 -19.98056 -10.05141  -8.08621       (-14.988,-0.615) (-18.720,-8.791) (-1.260,-9.346)      7.28122
813    -16.25990  -1.89507   1.25106 -19.95129 -10.01192  -8.06099       (-15.009,-0.644) (-18.700,-8.761) (-1.251,-9.312)      7.23031
814    -16.27184  -1.91524   1.24190 -19.92201  -9.97242  -8.03578       (-15.030,-0.673) (-18.680,-8.731) (-1.242,-9.278)      7.17959
815    -16.28377  -1.93542   1.23273 -19.89274  -9.93292  -8.01057       (-15.051,-0.703) (-18.660,-8.700) (-1.233,-9.243)      7.12905
816    -16.29571  -1.95559   1.22357 -19.86347  -9.89343  -7.98536       (-15.072,-0.732) (-18.640,-8.670) (-1.224,-9.209)      7.0787
817    -16.30765  -1.97577   1.21440 -19.83419  -9.85393  -7.96014       (-15.093,-0.761) (-18.620,-8.640) (-1.214,-9.175)      7.02855
818    -16.31959  -1.99594   1.20523 -19.80492  -9.81443  -7.93493       (-15.114,-0.791) (-18.600,-8.609) (-1.205,-9.140)      6.97859
819    -16.33152  -2.01611   1.19607 -19.77564  -9.77493  -7.90972       (-15.135,-0.820) (-18.580,-8.579) (-1.196,-9.106)      6.92884
820    -16.34346  -2.03629   1.18690 -19.74637  -9.73544  -7.88451       (-15.157,-0.849) (-18.559,-8.549) (-1.187,-9.071)      6.87929
821    -16.35540  -2.05646   1.17774 -19.71709  -9.69594  -7.85929       (-15.178,-0.879) (-18.539,-8.518) (-1.178,-9.037)      6.82995
822    -16.36734  -2.07663   1.16857 -19.68782  -9.65644  -7.83408       (-15.199,-0.908) (-18.519,-8.488) (-1.169,-9.003)      6.78083
823    -16.37927  -2.09681   1.15941 -19.65854  -9.61695  -7.80887       (-15.220,-0.937) (-18.499,-8.458) (-1.159,-8.968)      6.73193
824    -16.39121  -2.11698   1.15024 -19.62927  -9.57745  -7.78366       (-15.241,-0.967) (-18.479,-8.427) (-1.150,-8.934)      6.68326
825    -16.40315  -2.13716   1.14108 -19.59999  -9.53795  -7.75844       (-15.262,-0.996) (-18.459,-8.397) (-1.141,-8.900)      6.63481
826    -16.41509  -2.15733   1.13191 -19.57072  -9.49845  -7.73323       (-15.283,-1.025) (-18.439,-8.367) (-1.132,-8.865)      6.5866
827    -16.42702  -2.17750   1.12275 -19.54144  -9.45896  -7.70802       (-15.304,-1.055) (-18.419,-8.336) (-1.123,-8.831)      6.53863
828    -16.43896  -2.19768   1.11358 -19.51217  -9.41946  -7.68281       (-15.325,-1.084) (-18.399,-8.306) (-1.114,-8.796)      6.49091
829    -16.45090  -2.21785   1.10442 -19.48289  -9.37996  -7.65759       (-15.346,-1.113) (-18.378,-8.276) (-1.104,-8.762)      6.44343
830    -16.46284  -2.23802   1.09525 -19.45362  -9.34046  -7.63238       (-15.368,-1.143) (-18.358,-8.245) (-1.095,-8.728)      6.39622
831    -16.47477  -2.25820   1.08609 -19.42434  -9.30097  -7.60717       (-15.389,-1.172) (-18.338,-8.215) (-1.086,-8.693)      6.34926
832    -16.48671  -2.27837   1.07692 -19.39507  -9.26147  -7.58196       (-15.410,-1.201) (-18.318,-8.185) (-1.077,-8.659)      6.30258
833    -16.49865  -2.29855   1.06776 -19.36580  -9.22197  -7.55675       (-15.431,-1.231) (-18.298,-8.154) (-1.068,-8.625)      6.25617
834    -16.51059  -2.31872   1.05859 -19.33652  -9.18248  -7.53153       (-15.452,-1.260) (-18.278,-8.124) (-1.059,-8.590)      6.21004
835    -16.52252  -2.33889   1.04943 -19.30725  -9.14298  -7.50632       (-15.473,-1.289) (-18.258,-8.094) (-1.049,-8.556)      6.1642
836    -16.53446  -2.35907   1.04026 -19.27797  -9.10348  -7.48111       (-15.494,-1.319) (-18.238,-8.063) (-1.040,-8.521)      6.11865
837    -16.54640  -2.37924   1.03110 -19.24870  -9.06398  -7.45590       (-15.515,-1.348) (-18.218,-8.033) (-1.031,-8.487)      6.0734
838    -16.55834  -2.39941   1.02193 -19.21942  -9.02449  -7.43068       (-15.536,-1.377) (-18.197,-8.003) (-1.022,-8.453)      6.02845
839    -16.57027  -2.41959   1.01277 -19.19015  -8.98499  -7.40547       (-15.558,-1.407) (-18.177,-7.972) (-1.013,-8.418)      5.98382
840    -16.58221  -2.43976   1.00360 -19.16087  -8.94549  -7.38026       (-15.579,-1.436) (-18.157,-7.942) (-1.004,-8.384)      5.93952
841    -16.59415  -2.45994   0.99444 -19.13160  -8.90600  -7.35505       (-15.600,-1.466) (-18.137,-7.912) (-0.994,-8.349)      5.89553
842    -16.60609  -2.48011   0.98527 -19.10232  -8.86650  -7.32983       (-15.621,-1.495) (-18.117,-7.881) (-0.985,-8.315)      5.85189
843    -16.61802  -2.50028   0.97611 -19.07305  -8.82700  -7.30462       (-15.642,-1.524) (-18.097,-7.851) (-0.976,-8.281)      5.80859
844    -16.62996  -2.52046   0.96694 -19.04377  -8.78750  -7.27941       (-15.663,-1.554) (-18.077,-7.821) (-0.967,-8.246)      5.76563
845    -16.64190  -2.54063   0.95778 -19.01450  -8.74801  -7.25420       (-15.684,-1.583) (-18.057,-7.790) (-0.958,-8.212)      5.72304
846    -16.65384  -2.56081   0.94861 -18.98522  -8.70851  -7.22898       (-15.705,-1.612) (-18.037,-7.760) (-0.949,-8.178)      5.68081
847    -16.66577  -2.58098   0.93944 -18.95595  -8.66901  -7.20377       (-15.726,-1.642) (-18.017,-7.730) (-0.939,-8.143)      5.63896
848    -16.67771  -2.60115   0.93028 -18.92667  -8.62951  -7.17856       (-15.747,-1.671) (-17.996,-7.699) (-0.930,-8.109)      5.59749
849    -16.68965  -2.62133   0.92111 -18.89740  -8.59002  -7.15335       (-15.769,-1.700) (-17.976,-7.669) (-0.921,-8.074)      5.55641
850    -16.70159  -2.64150   0.91195 -18.86812  -8.55052  -7.12813       (-15.790,-1.730) (-17.956,-7.639) (-0.912,-8.040)      5.51574
851    -16.71352  -2.66167   0.90278 -18.83885  -8.51102  -7.10292       (-15.811,-1.759) (-17.936,-7.608) (-0.903,-8.006)      5.47547
852    -16.72546  -2.68185   0.89362 -18.80958  -8.47153  -7.07771       (-15.832,-1.788) (-17.916,-7.578) (-0.894,-7.971)      5.43562
853    -16.73740  -2.70202   0.88445 -18.78030  -8.43203  -7.05250       (-15.853,-1.818) (-17.896,-7.548) (-0.884,-7.937)      5.3962
854    -16.74934  -2.72220   0.87529 -18.75103  -8.39253  -7.02728       (-15.874,-1.847) (-17.876,-7.517) (-0.875,-7.903)      5.35722
855    -16.76127  -2.74237   0.86612 -18.72175  -8.35303  -7.00207       (-15.895,-1.876) (-17.856,-7.487) (-0.866,-7.868)      5.31868
856    -16.77321  -2.76254   0.85696 -18.69248  -8.31354  -6.97686       (-15.916,-1.906) (-17.836,-7.457) (-0.857,-7.834)      5.2806
857    -16.78515  -2.78272   0.84779 -18.66320  -8.27404  -6.95165       (-15.937,-1.935) (-17.815,-7.426) (-0.848,-7.799)      5.24298
858    -16.79709  -2.80289   0.83863 -18.63393  -8.23454  -6.92643       (-15.958,-1.964) (-17.795,-7.396) (-0.839,-7.765)      5.20585
859    -16.80902  -2.82306   0.82946 -18.60465  -8.19505  -6.90122       (-15.980,-1.994) (-17.775,-7.366) (-0.829,-7.731)      5.1692
860    -16.82096  -2.84324   0.82030 -18.57538  -8.15555  -6.87601       (-16.001,-2.023) (-17.755,-7.335) (-0.820,-7.696)      5.13304
861    -16.83290  -2.86341   0.81113 -18.54610  -8.11605  -6.85080       (-16.022,-2.052) (-17.735,-7.305) (-0.811,-7.662)      5.0974
862    -16.84484  -2.88359   0.80197 -18.51683  -8.07655  -6.82558       (-16.043,-2.082) (-17.715,-7.275) (-0.802,-7.628)      5.06227
863    -16.85677  -2.90376   0.79280 -18.48755  -8.03706  -6.80037       (-16.064,-2.111) (-17.695,-7.244) (-0.793,-7.593)      5.02768
864    -16.86871  -2.92393   0.78364 -18.45828  -7.99756  -6.77516       (-16.085,-2.140) (-17.675,-7.214) (-0.784,-7.559)      4.99362
865    -16.88065  -2.94411   0.77447 -18.42900  -7.95806  -6.74995       (-16.106,-2.170) (-17.655,-7.184) (-0.774,-7.524)      4.96012
866    -16.89259  -2.96428   0.76531 -18.39973  -7.91856  -6.72473       (-16.127,-2.199) (-17.634,-7.153) (-0.765,-7.490)      4.92718
867    -16.90452  -2.98445   0.75614 -18.37045  -7.87907  -6.69952       (-16.148,-2.228) (-17.614,-7.123) (-0.756,-7.456)      4.89481
868    -16.91646  -3.00463   0.74698 -18.34118  -7.83957  -6.67431       (-16.169,-2.258) (-17.594,-7.093) (-0.747,-7.421)      4.86303
869    -16.92840  -3.02480   0.73781 -18.31191  -7.80007  -6.64910       (-16.191,-2.287) (-17.574,-7.062) (-0.738,-7.387)      4.83184
870    -16.94034  -3.04498   0.72865 -18.28263  -7.76058  -6.62388       (-16.212,-2.316) (-17.554,-7.032) (-0.729,-7.353)      4.80127
871    -16.95227  -3.06515   0.71948 -18.25336  -7.72108  -6.59867       (-16.233,-2.346) (-17.534,-7.002) (-0.719,-7.318)      4.77132
872    -16.96421  -3.08532   0.71032 -18.22408  -7.68158  -6.57346       (-16.254,-2.375) (-17.514,-6.971) (-0.710,-7.284)      4.742
873    -16.97615  -3.10550   0.70115 -18.19481  -7.64208  -6.54825       (-16.275,-2.404) (-17.494,-6.941) (-0.701,-7.249)      4.71332
874    -16.98809  -3.12567   0.69199 -18.16553  -7.60259  -6.52303       (-16.296,-2.434) (-17.474,-6.911) (-0.692,-7.215)      4.6853
875    -17.00002  -3.14584   0.68282 -18.13626  -7.56309  -6.49782       (-16.317,-2.463) (-17.453,-6.880) (-0.683,-7.181)      4.65794
876    -17.01196  -3.16602   0.67365 -18.10698  -7.52359  -6.47261       (-16.338,-2.492) (-17.433,-6.850) (-0.674,-7.146)      4.63127
877    -17.02390  -3.18619   0.66449 -18.07771  -7.48410  -6.44740       (-16.359,-2.522) (-17.413,-6.820) (-0.664,-7.112)      4.60529
878    -17.03584  -3.20637   0.65532 -18.04843  -7.44460  -6.42218       (-16.381,-2.551) (-17.393,-6.789) (-0.655,-7.078)      4.58001
879    -17.04777  -3.22654   0.64616 -18.01916  -7.40510  -6.39697       (-16.402,-2.580) (-17.373,-6.759) (-0.646,-7.043)      4.55545
880    -17.05971  -3.24671   0.63699 -17.98988  -7.36560  -6.37176       (-16.423,-2.610) (-17.353,-6.729) (-0.637,-7.009)      4.53161
881    -17.07165  -3.26689   0.62783 -17.96061  -7.32611  -6.34655       (-16.444,-2.639) (-17.333,-6.698) (-0.628,-6.974)      4.50851
882    -17.08359  -3.28706   0.61866 -17.93133  -7.28661  -6.32133       (-16.465,-2.668) (-17.313,-6.668) (-0.619,-6.940)      4.48617
883    -17.09552  -3.30723   0.60950 -17.90206  -7.24711  -6.29612       (-16.486,-2.698) (-17.293,-6.638) (-0.609,-6.906)      4.46458
884    -17.10746  -3.32741   0.60033 -17.87278  -7.20761  -6.27091       (-16.507,-2.727) (-17.272,-6.607) (-0.600,-6.871)      4.44376
885    -17.11940  -3.34758   0.59117 -17.84351  -7.16812  -6.24570       (-16.528,-2.756) (-17.252,-6.577) (-0.591,-6.837)      4.42373
886    -17.13134  -3.36776   0.58200 -17.81423  -7.12862  -6.22048       (-16.549,-2.786) (-17.232,-6.547) (-0.582,-6.802)      4.40449
887    -17.14327  -3.38793   0.57284 -17.78496  -7.08912  -6.19527       (-16.570,-2.815) (-17.212,-6.516) (-0.573,-6.768)      4.38606
888    -17.15521  -3.40810   0.56367 -17.75569  -7.04963  -6.17006       (-16.592,-2.844) (-17.192,-6.486) (-0.564,-6.734)      4.36844
889    -17.16715  -3.42828   0.55451 -17.72641  -7.01013  -6.14485       (-16.613,-2.874) (-17.172,-6.456) (-0.555,-6.699)      4.35164
890    -17.17909  -3.44845   0.54534 -17.69714  -6.97063  -6.11964       (-16.634,-2.903) (-17.152,-6.425) (-0.545,-6.665)      4.33568
891    -17.19102  -3.46862   0.53618 -17.66786  -6.93113  -6.09442       (-16.655,-2.932) (-17.132,-6.395) (-0.536,-6.631)      4.32056
892    -17.20296  -3.48880   0.52701 -17.63859  -6.89164  -6.06921       (-16.676,-2.962) (-17.112,-6.365) (-0.527,-6.596)      4.30629
893    -17.21490  -3.50897   0.51785 -17.60931  -6.85214  -6.04400       (-16.697,-2.991) (-17.091,-6.334) (-0.518,-6.562)      4.29288
894    -17.22684  -3.52915   0.50868 -17.58004  -6.81264  -6.01879       (-16.718,-3.020) (-17.071,-6.304) (-0.509,-6.527)      4.28034
895    -17.23877  -3.54932   0.49952 -17.55076  -6.77315  -5.99357       (-16.739,-3.050) (-17.051,-6.274) (-0.500,-6.493)      4.26868
896    -17.25071  -3.56949   0.49035 -17.52149  -6.73365  -5.96836       (-16.760,-3.079) (-17.031,-6.243) (-0.490,-6.459)      4.2579
897    -17.26265  -3.58967   0.48119 -17.49221  -6.69415  -5.94315       (-16.781,-3.108) (-17.011,-6.213) (-0.481,-6.424)      4.24801
898    -17.27459  -3.60984   0.47202 -17.46294  -6.65465  -5.91794       (-16.803,-3.138) (-16.991,-6.183) (-0.472,-6.390)      4.23902
899    -17.28652  -3.63001   0.46286 -17.43366  -6.61516  -5.89272       (-16.824,-3.167) (-16.971,-6.152) (-0.463,-6.356)      4.23092
900    -17.29846  -3.65019   0.45369 -17.40439  -6.57566  -5.86751       (-16.845,-3.196) (-16.951,-6.122) (-0.454,-6.321)      4.22374
901    -17.31040  -3.67036   0.44453 -17.37511  -6.53616  -5.84230       (-16.866,-3.226) (-16.931,-6.092) (-0.445,-6.287)      4.21746
902    -17.32234  -3.69054   0.43536 -17.34584  -6.49666  -5.81709       (-16.887,-3.255) (-16.910,-6.061) (-0.435,-6.252)      4.21211
903    -17.33427  -3.71071   0.42620 -17.31656  -6.45717  -5.79187       (-16.908,-3.285) (-16.890,-6.031) (-0.426,-6.218)      4.20767
904    -17.34621  -3.73088   0.41703 -17.28729  -6.41767  -5.76666       (-16.929,-3.314) (-16.870,-6.001) (-0.417,-6.184)      4.20415
905    -17.35815  -3.75106   0.40786 -17.25802  -6.37817  -5.74145       (-16.950,-3.343) (-16.850,-5.970) (-0.408,-6.149)      4.20156
906    -17.37009  -3.77123   0.39870 -17.22874  -6.33868  -5.71624       (-16.971,-3.373) (-16.830,-5.940) (-0.399,-6.115)      4.1999
907    -17.38202  -3.79140   0.38953 -17.19947  -6.29918  -5.69102       (-16.992,-3.402) (-16.810,-5.910) (-0.390,-6.081)      4.19916
908    -17.39396  -3.81158   0.38037 -17.17019  -6.25968  -5.66581       (-17.014,-3.431) (-16.790,-5.879) (-0.380,-6.046)      4.19935
909    -17.40590  -3.83175   0.37120 -17.14092  -6.22018  -5.64060       (-17.035,-3.461) (-16.770,-5.849) (-0.371,-6.012)      4.20047
910    -17.41784  -3.85193   0.36204 -17.11164  -6.18069  -5.61539       (-17.056,-3.490) (-16.750,-5.819) (-0.362,-5.977)      4.20251
911    -17.42977  -3.87210   0.35287 -17.08237  -6.14119  -5.59017       (-17.077,-3.519) (-16.729,-5.788) (-0.353,-5.943)      4.20548
912    -17.44171  -3.89227   0.34371 -17.05309  -6.10169  -5.56496       (-17.098,-3.549) (-16.709,-5.758) (-0.344,-5.909)      4.20937
913    -17.45365  -3.91245   0.33454 -17.02382  -6.06220  -5.53975       (-17.119,-3.578) (-16.689,-5.728) (-0.335,-5.874)      4.21419
914    -17.46559  -3.93262   0.32538 -16.99454  -6.02270  -5.51454       (-17.140,-3.607) (-16.669,-5.697) (-0.325,-5.840)      4.21992
915    -17.47752  -3.95279   0.31621 -16.96527  -5.98320  -5.48932       (-17.161,-3.637) (-16.649,-5.667) (-0.316,-5.806)      4.22657
916    -17.48946  -3.97297   0.30705 -16.93599  -5.94370  -5.46411       (-17.182,-3.666) (-16.629,-5.637) (-0.307,-5.771)      4.23412
917    -17.50140  -3.99314   0.29788 -16.90672  -5.90421  -5.43890       (-17.204,-3.695) (-16.609,-5.606) (-0.298,-5.737)      4.24259
918    -17.51334  -4.01332   0.28872 -16.87744  -5.86471  -5.41369       (-17.225,-3.725) (-16.589,-5.576) (-0.289,-5.702)      4.25195
919    -17.52527  -4.03349   0.27955 -16.84817  -5.82521  -5.38847       (-17.246,-3.754) (-16.569,-5.546) (-0.280,-5.668)      4.2622
920    -17.53721  -4.05366   0.27039 -16.81889  -5.78571  -5.36326       (-17.267,-3.783) (-16.549,-5.515) (-0.270,-5.634)      4.27335
921    -17.54915  -4.07384   0.26122 -16.78962  -5.74622  -5.33805       (-17.288,-3.813) (-16.528,-5.485) (-0.261,-5.599)      4.28537
922    -17.56109  -4.09401   0.25206 -16.76034  -5.70672  -5.31284       (-17.309,-3.842) (-16.508,-5.455) (-0.252,-5.565)      4.29826
923    -17.57302  -4.11418   0.24289 -16.73107  -5.66722  -5.28762       (-17.330,-3.871) (-16.488,-5.424) (-0.243,-5.531)      4.31203
924    -17.58496  -4.13436   0.23373 -16.70180  -5.62773  -5.26241       (-17.351,-3.901) (-16.468,-5.394) (-0.234,-5.496)      4.32664
